,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1428,"[(0, 5094.779296875), (1, 5390.158203125)]","[(0, 7887.021484375), (1, 7995.6533203125)]","[(0, 10802.5), (1, 9335.072265625)]","[(0, 12175.7998046875), (1, 12207.8193359375)]","[(0, 10051.9873046875), (1, 11230.4873046875)]","[(0, 2827.56640625), (1, 3587.555908203125)]","[(0, 23704.44140625), (1, 21562.44140625)]","[(0, 6417.6826171875), (1, 6997.68994140625)]","[(0, 12242.9482421875), (1, 4377.0380859375)]","[(0, 7753.0830078125), (1, 13277.041015625)]","[(0, 17834.513671875), (1, 14755.2998046875)]","[(0, 13268.9912109375), (1, 5856.66650390625)]","[(0, 10138.181640625), (1, 9758.509765625)]","[(0, 8469.7001953125), (1, 7109.84033203125)]","[(0, 6500.87255859375), (1, 4849.6875)]","[(0, 6073.61962890625), (1, 5542.115234375)]","[(0, 10874.771484375), (1, 10605.701171875)]","[(0, 7432.34814453125), (1, 8015.81689453125)]","[(0, 5828.12841796875), (1, 5525.16455078125)]","[(0, 6027.73974609375), (1, 11076.5107421875)]","[(0, 10499.69921875), (1, 23322.36328125)]","[(0, 18268.9765625), (1, 18364.037109375)]","[(0, 9456.6298828125), (1, 10074.84765625)]"
1429,"[(0, 11459.7890625), (1, 11726.4833984375)]","[(0, 7378.6455078125), (1, 7424.9521484375)]","[(0, 11304.9765625), (1, 9511.72265625)]","[(0, 10117.173828125), (1, 10308.1513671875)]","[(0, 12824.701171875), (1, 11556.3349609375)]","[(0, 3937.368408203125), (1, 4729.46337890625)]","[(0, 15014.529296875), (1, 15005.6962890625)]","[(0, 8694.5087890625), (1, 5194.34375)]","[(0, 8769.0126953125), (1, 10539.8291015625)]","[(0, 9723.2001953125), (1, 7721.33984375)]","[(0, 10228.8974609375), (1, 9142.8505859375)]","[(0, 12168.97265625), (1, 10778.3681640625)]","[(0, 14272.7548828125), (1, 12957.931640625)]","[(0, 5258.74658203125), (1, 4234.81201171875)]","[(0, 5984.6884765625), (1, 5005.7998046875)]","[(0, 6118.4716796875), (1, 6505.53662109375)]","[(0, 10041.09375), (1, 9629.43359375)]","[(0, 6094.28076171875), (1, 5875.36865234375)]","[(0, 7748.88427734375), (1, 8155.28955078125)]","[(0, 6020.0009765625), (1, 9394.0068359375)]","[(0, 8110.16552734375), (1, 20681.830078125)]","[(0, 22064.51953125), (1, 21229.341796875)]","[(0, 20646.7109375), (1, 22869.37109375)]"
1430,"[(0, 12989.779296875), (1, 12422.115234375)]","[(0, 11298.51953125), (1, 11438.19140625)]","[(0, 11637.767578125), (1, 9969.625)]","[(0, 10034.7568359375), (1, 10401.1728515625)]","[(0, 13925.4375), (1, 13412.9111328125)]","[(0, 5503.8759765625), (1, 6381.10791015625)]","[(0, 8003.20556640625), (1, 7622.04443359375)]","[(0, 6981.19873046875), (1, 5914.46240234375)]","[(0, 11747.8740234375), (1, 6541.6953125)]","[(0, 7291.77099609375), (1, 6879.57568359375)]","[(0, 5288.439453125), (1, 5212.32666015625)]","[(0, 8297.9169921875), (1, 6369.12451171875)]","[(0, 13627.58984375), (1, 14234.2724609375)]","[(0, 6778.96630859375), (1, 5226.0048828125)]","[(0, 8426.03515625), (1, 6171.19482421875)]","[(0, 7290.109375), (1, 6197.16845703125)]","[(0, 13107.525390625), (1, 12554.8037109375)]","[(0, 9478.1728515625), (1, 9052.947265625)]","[(0, 6283.04052734375), (1, 6186.150390625)]","[(0, 6508.30419921875), (1, 10150.4580078125)]","[(0, 9487.4248046875), (1, 26703.23828125)]","[(0, 21844.759765625), (1, 21945.951171875)]","[(0, 9601.35546875), (1, 10614.068359375)]"
1431,"[(0, 7746.80029296875), (1, 8143.20458984375)]","[(0, 10935.6845703125), (1, 10980.4443359375)]","[(0, 12380.556640625), (1, 10169.1494140625)]","[(0, 10729.826171875), (1, 10623.1826171875)]","[(0, 14868.447265625), (1, 14963.6689453125)]","[(0, 4366.39013671875), (1, 4804.71044921875)]","[(0, 6277.3271484375), (1, 6633.9736328125)]","[(0, 9940.953125), (1, 17479.9921875)]","[(0, 7934.1875), (1, 4872.86328125)]","[(0, 12700.5419921875), (1, 11479.642578125)]","[(0, 6301.43896484375), (1, 5958.23583984375)]","[(0, 10883.705078125), (1, 5276.60009765625)]","[(0, 11796.8583984375), (1, 11047.2783203125)]","[(0, 5085.70166015625), (1, 4314.310546875)]","[(0, 8093.50732421875), (1, 6429.33984375)]","[(0, 7079.20458984375), (1, 7890.82861328125)]","[(0, 8624.4873046875), (1, 7369.77001953125)]","[(0, 9625.275390625), (1, 9350.3623046875)]","[(0, 7400.84521484375), (1, 6917.345703125)]","[(0, 14237.0830078125), (1, 10190.2724609375)]","[(0, 7918.2529296875), (1, 23252.029296875)]","[(0, 21836.88671875), (1, 23325.30078125)]","[(0, 13786.294921875), (1, 17536.177734375)]"
1432,"[(0, 6910.83740234375), (1, 6587.90478515625)]","[(0, 7881.8935546875), (1, 5778.08203125)]","[(0, 5525.169921875), (1, 5814.1220703125)]","[(0, 10246.1103515625), (1, 10220.853515625)]","[(0, 10879.76171875), (1, 10228.478515625)]","[(0, 4645.10009765625), (1, 5099.3681640625)]","[(0, 6638.7646484375), (1, 5843.48388671875)]","[(0, 12110.888671875), (1, 8337.380859375)]","[(0, 13224.0810546875), (1, 20931.427734375)]","[(0, 5520.5615234375), (1, 6309.56884765625)]","[(0, 5217.42431640625), (1, 5260.67724609375)]","[(0, 6932.73291015625), (1, 6155.02587890625)]","[(0, 10818.70703125), (1, 10744.591796875)]","[(0, 5414.630859375), (1, 4394.08154296875)]","[(0, 10982.2666015625), (1, 7271.5556640625)]","[(0, 6767.82373046875), (1, 6276.7880859375)]","[(0, 9668.072265625), (1, 9735.0390625)]","[(0, 6042.1796875), (1, 5452.8896484375)]","[(0, 7260.787109375), (1, 4868.5390625)]","[(0, 5940.2275390625), (1, 13495.42578125)]","[(0, 7793.5888671875), (1, 25206.62109375)]","[(0, 14498.1123046875), (1, 12595.337890625)]","[(0, 10862.0546875), (1, 11917.36328125)]"
1433,"[(0, 16492.625), (1, 16637.7890625)]","[(0, 8004.80859375), (1, 5725.1123046875)]","[(0, 6136.27099609375), (1, 6553.7724609375)]","[(0, 9873.7470703125), (1, 10046.49609375)]","[(0, 11104.8251953125), (1, 11531.0263671875)]","[(0, 4421.35400390625), (1, 4655.189453125)]","[(0, 5131.75244140625), (1, 5462.53955078125)]","[(0, 12125.6123046875), (1, 16563.06640625)]","[(0, 10215.5517578125), (1, 11108.09765625)]","[(0, 17362.8125), (1, 14997.52734375)]","[(0, 5708.4892578125), (1, 6316.83544921875)]","[(0, 10406.708984375), (1, 18649.796875)]","[(0, 14079.08203125), (1, 13408.7666015625)]","[(0, 5801.3828125), (1, 5028.3017578125)]","[(0, 9015.51953125), (1, 6452.74365234375)]","[(0, 5995.2333984375), (1, 6574.27978515625)]","[(0, 6715.912109375), (1, 6171.154296875)]","[(0, 7909.83740234375), (1, 7293.8779296875)]","[(0, 5204.86083984375), (1, 5266.982421875)]","[(0, 8282.8076171875), (1, 10642.7841796875)]","[(0, 7396.59765625), (1, 27872.01171875)]","[(0, 12474.2431640625), (1, 11060.171875)]","[(0, 11702.3525390625), (1, 12711.556640625)]"
1434,"[(0, 17766.73046875), (1, 18748.26953125)]","[(0, 11477.146484375), (1, 8902.7568359375)]","[(0, 5952.95361328125), (1, 6269.05908203125)]","[(0, 8101.5849609375), (1, 8125.51708984375)]","[(0, 9844.505859375), (1, 10937.8857421875)]","[(0, 5471.4443359375), (1, 4498.271484375)]","[(0, 10206.2138671875), (1, 8637.154296875)]","[(0, 14351.9755859375), (1, 7237.52392578125)]","[(0, 11857.404296875), (1, 5365.76513671875)]","[(0, 11215.470703125), (1, 8068.6220703125)]","[(0, 10220.84375), (1, 10080.31640625)]","[(0, 7764.75927734375), (1, 10230.46875)]","[(0, 9794.330078125), (1, 10024.177734375)]","[(0, 6824.25537109375), (1, 5711.609375)]","[(0, 11910.931640625), (1, 7759.46630859375)]","[(0, 7771.6787109375), (1, 18747.91015625)]","[(0, 11083.6650390625), (1, 10557.5439453125)]","[(0, 7789.4794921875), (1, 6967.8232421875)]","[(0, 4841.33740234375), (1, 4313.87451171875)]","[(0, 9659.3076171875), (1, 14407.3095703125)]","[(0, 7905.28271484375), (1, 20202.40625)]","[(0, 20764.716796875), (1, 20275.404296875)]","[(0, 7404.833984375), (1, 7771.9677734375)]"
1435,"[(0, 9374.4521484375), (1, 8966.0546875)]","[(0, 11702.4853515625), (1, 9031.3974609375)]","[(0, 6340.51318359375), (1, 6663.775390625)]","[(0, 13380.9189453125), (1, 13127.1533203125)]","[(0, 11286.802734375), (1, 10512.4931640625)]","[(0, 4549.5380859375), (1, 3533.2431640625)]","[(0, 10627.46875), (1, 10660.611328125)]","[(0, 18662.107421875), (1, 13411.5810546875)]","[(0, 11554.84765625), (1, 4972.49365234375)]","[(0, 14939.669921875), (1, 10778.3369140625)]","[(0, 7552.9697265625), (1, 7540.68408203125)]","[(0, 12683.826171875), (1, 9943.41796875)]","[(0, 13148.0390625), (1, 12489.2060546875)]","[(0, 6489.283203125), (1, 5443.61962890625)]","[(0, 9056.2275390625), (1, 6476.8251953125)]","[(0, 16209.947265625), (1, 8976.80078125)]","[(0, 9727.642578125), (1, 9851.1923828125)]","[(0, 7227.033203125), (1, 5560.66064453125)]","[(0, 4959.25732421875), (1, 5836.4267578125)]","[(0, 7303.498046875), (1, 10478.4521484375)]","[(0, 8106.46923828125), (1, 21377.142578125)]","[(0, 24818.904296875), (1, 24458.859375)]","[(0, 5563.111328125), (1, 6494.7626953125)]"
1436,"[(0, 6917.02197265625), (1, 6464.3291015625)]","[(0, 12747.2607421875), (1, 13845.6787109375)]","[(0, 6318.87841796875), (1, 6024.40625)]","[(0, 10665.21875), (1, 10279.083984375)]","[(0, 12442.2119140625), (1, 11963.892578125)]","[(0, 5470.65673828125), (1, 4677.21240234375)]","[(0, 8882.3349609375), (1, 8900.2021484375)]","[(0, 26300.001953125), (1, 20711.65234375)]","[(0, 6747.6259765625), (1, 8665.15625)]","[(0, 12827.18359375), (1, 10898.7548828125)]","[(0, 10458.744140625), (1, 8423.49609375)]","[(0, 13153.2060546875), (1, 13304.685546875)]","[(0, 9445.904296875), (1, 9267.3037109375)]","[(0, 8311.79296875), (1, 6572.95068359375)]","[(0, 10885.32421875), (1, 7773.88720703125)]","[(0, 8601.2001953125), (1, 8403.9814453125)]","[(0, 10619.94140625), (1, 9491.216796875)]","[(0, 9329.279296875), (1, 8145.52685546875)]","[(0, 5284.09375), (1, 5582.98876953125)]","[(0, 8135.57470703125), (1, 13104.2880859375)]","[(0, 6396.88232421875), (1, 12665.9248046875)]","[(0, 18680.12890625), (1, 15323.6650390625)]","[(0, 8829.02734375), (1, 8236.224609375)]"
1437,"[(0, 18504.291015625), (1, 18157.482421875)]","[(0, 12951.3466796875), (1, 14338.9248046875)]","[(0, 7099.927734375), (1, 6719.20458984375)]","[(0, 11141.0927734375), (1, 10557.998046875)]","[(0, 12207.3310546875), (1, 12826.5478515625)]","[(0, 13167.916015625), (1, 12228.701171875)]","[(0, 7372.955078125), (1, 7650.2119140625)]","[(0, 12683.6806640625), (1, 6295.71435546875)]","[(0, 10452.353515625), (1, 8561.8935546875)]","[(0, 7421.4619140625), (1, 7075.56640625)]","[(0, 7952.55029296875), (1, 7129.91162109375)]","[(0, 11874.6044921875), (1, 6910.296875)]","[(0, 10647.189453125), (1, 10438.177734375)]","[(0, 4809.54248046875), (1, 3996.16259765625)]","[(0, 11058.09375), (1, 8226.2158203125)]","[(0, 9327.837890625), (1, 10361.017578125)]","[(0, 7284.8544921875), (1, 6322.03076171875)]","[(0, 7621.22998046875), (1, 7391.26611328125)]","[(0, 7507.705078125), (1, 4431.654296875)]","[(0, 14918.0166015625), (1, 11097.9326171875)]","[(0, 6194.15478515625), (1, 19742.474609375)]","[(0, 18253.73828125), (1, 15049.220703125)]","[(0, 13241.521484375), (1, 17763.443359375)]"
1438,"[(0, 19648.318359375), (1, 20138.466796875)]","[(0, 15320.6982421875), (1, 19047.76171875)]","[(0, 6172.99072265625), (1, 5913.2216796875)]","[(0, 12025.732421875), (1, 12119.103515625)]","[(0, 8643.9365234375), (1, 8387.958984375)]","[(0, 9824.884765625), (1, 9843.9326171875)]","[(0, 6413.22216796875), (1, 6385.54541015625)]","[(0, 9429.361328125), (1, 6577.22119140625)]","[(0, 9678.986328125), (1, 5213.67919921875)]","[(0, 14207.9619140625), (1, 12469.3310546875)]","[(0, 7960.78271484375), (1, 8153.26025390625)]","[(0, 8026.955078125), (1, 11218.787109375)]","[(0, 10253.5888671875), (1, 11037.400390625)]","[(0, 6123.5791015625), (1, 5048.14599609375)]","[(0, 7887.029296875), (1, 6245.25537109375)]","[(0, 7276.39111328125), (1, 6459.0791015625)]","[(0, 9065.4736328125), (1, 8561.1259765625)]","[(0, 7881.47216796875), (1, 7865.07421875)]","[(0, 7158.81396484375), (1, 6793.27587890625)]","[(0, 9758.03515625), (1, 14862.98828125)]","[(0, 7868.66748046875), (1, 19575.634765625)]","[(0, 18902.740234375), (1, 18181.013671875)]","[(0, 13658.97265625), (1, 13227.8642578125)]"
1439,"[(0, 8247.841796875), (1, 7705.39208984375)]","[(0, 15633.0068359375), (1, 19842.818359375)]","[(0, 6546.900390625), (1, 6257.26806640625)]","[(0, 12068.8291015625), (1, 12113.3720703125)]","[(0, 8969.509765625), (1, 9418.1015625)]","[(0, 11421.3505859375), (1, 10959.7919921875)]","[(0, 6467.96142578125), (1, 6899.1552734375)]","[(0, 6501.35009765625), (1, 7534.79638671875)]","[(0, 10853.6669921875), (1, 11402.3056640625)]","[(0, 13611.2763671875), (1, 8518.5478515625)]","[(0, 5778.26416015625), (1, 5759.16259765625)]","[(0, 9618.8154296875), (1, 10148.337890625)]","[(0, 10155.7841796875), (1, 10388.0078125)]","[(0, 5630.1103515625), (1, 4190.80712890625)]","[(0, 7137.3271484375), (1, 5999.53466796875)]","[(0, 7499.56103515625), (1, 7543.50341796875)]","[(0, 7131.6865234375), (1, 6746.8798828125)]","[(0, 8170.984375), (1, 7375.19873046875)]","[(0, 4314.62744140625), (1, 4596.02978515625)]","[(0, 17724.470703125), (1, 12545.34765625)]","[(0, 7889.72998046875), (1, 18650.775390625)]","[(0, 18742.673828125), (1, 18208.689453125)]","[(0, 14017.4130859375), (1, 17767.94921875)]"
1440,"[(0, 5200.35107421875), (1, 5553.88720703125)]","[(0, 8869.265625), (1, 8541.3173828125)]","[(0, 4932.7861328125), (1, 5130.03955078125)]","[(0, 11936.4033203125), (1, 11637.046875)]","[(0, 10350.41015625), (1, 9670.2666015625)]","[(0, 7798.13134765625), (1, 8050.47509765625)]","[(0, 5462.2998046875), (1, 5370.28564453125)]","[(0, 8555.1513671875), (1, 4844.01123046875)]","[(0, 7810.8662109375), (1, 9823.5166015625)]","[(0, 10270.470703125), (1, 11237.4296875)]","[(0, 7423.70556640625), (1, 6747.82568359375)]","[(0, 8375.0986328125), (1, 10427.3232421875)]","[(0, 15380.9267578125), (1, 15395.7333984375)]","[(0, 6723.29443359375), (1, 5140.02490234375)]","[(0, 8082.0224609375), (1, 5980.1865234375)]","[(0, 13146.6728515625), (1, 8769.9833984375)]","[(0, 11478.076171875), (1, 12099.541015625)]","[(0, 5441.98974609375), (1, 5456.01025390625)]","[(0, 4156.15625), (1, 3512.711669921875)]","[(0, 8379.740234375), (1, 18528.748046875)]","[(0, 7111.3662109375), (1, 15122.4794921875)]","[(0, 19112.412109375), (1, 17400.740234375)]","[(0, 23043.220703125), (1, 23298.244140625)]"
1441,"[(0, 6524.853515625), (1, 6516.21044921875)]","[(0, 9621.677734375), (1, 8690.3564453125)]","[(0, 4973.72265625), (1, 5314.38037109375)]","[(0, 12321.2734375), (1, 12202.884765625)]","[(0, 10959.8232421875), (1, 11782.66796875)]","[(0, 5955.1796875), (1, 4773.5986328125)]","[(0, 12764.728515625), (1, 12976.505859375)]","[(0, 27804.232421875), (1, 37984.27734375)]","[(0, 10497.1455078125), (1, 7911.3466796875)]","[(0, 7291.576171875), (1, 6170.87158203125)]","[(0, 5574.779296875), (1, 5070.205078125)]","[(0, 11079.6376953125), (1, 17912.9921875)]","[(0, 12417.08203125), (1, 11230.8408203125)]","[(0, 10052.3994140625), (1, 6921.78662109375)]","[(0, 8601.708984375), (1, 6666.9345703125)]","[(0, 10340.0517578125), (1, 13293.71484375)]","[(0, 8572.26953125), (1, 8870.458984375)]","[(0, 6282.4296875), (1, 6074.5927734375)]","[(0, 7302.16064453125), (1, 7864.1962890625)]","[(0, 9131.26171875), (1, 11251.23046875)]","[(0, 6513.818359375), (1, 17118.064453125)]","[(0, 21907.0546875), (1, 20945.046875)]","[(0, 6551.103515625), (1, 7098.86474609375)]"
1442,"[(0, 7482.4306640625), (1, 6973.72021484375)]","[(0, 12308.12109375), (1, 12014.876953125)]","[(0, 5728.4111328125), (1, 5864.02734375)]","[(0, 14483.0361328125), (1, 14348.2529296875)]","[(0, 11612.6787109375), (1, 9903.8779296875)]","[(0, 5655.451171875), (1, 4337.29296875)]","[(0, 10851.6484375), (1, 10954.703125)]","[(0, 9954.87109375), (1, 6095.11181640625)]","[(0, 11133.7109375), (1, 17696.736328125)]","[(0, 10397.166015625), (1, 9246.1611328125)]","[(0, 11860.796875), (1, 11113.9892578125)]","[(0, 13392.47265625), (1, 28099.58984375)]","[(0, 8606.025390625), (1, 8610.3271484375)]","[(0, 10747.2470703125), (1, 7672.2548828125)]","[(0, 8231.859375), (1, 6353.47216796875)]","[(0, 9739.88671875), (1, 9390.8984375)]","[(0, 8362.0732421875), (1, 7711.544921875)]","[(0, 7553.53857421875), (1, 8293.65234375)]","[(0, 6035.28076171875), (1, 5936.705078125)]","[(0, 6755.18505859375), (1, 9649.4931640625)]","[(0, 7080.65576171875), (1, 17524.625)]","[(0, 18338.9765625), (1, 17749.21875)]","[(0, 9852.9970703125), (1, 10254.8115234375)]"
1443,"[(0, 6286.013671875), (1, 5859.71728515625)]","[(0, 13196.46484375), (1, 12541.197265625)]","[(0, 5600.93408203125), (1, 5891.0224609375)]","[(0, 12047.830078125), (1, 11703.4013671875)]","[(0, 10196.3681640625), (1, 11713.7626953125)]","[(0, 7417.08935546875), (1, 6178.00830078125)]","[(0, 7349.62646484375), (1, 7516.0439453125)]","[(0, 18696.203125), (1, 12733.373046875)]","[(0, 7796.18310546875), (1, 4021.927978515625)]","[(0, 10052.1787109375), (1, 8086.6328125)]","[(0, 10568.3740234375), (1, 10087.115234375)]","[(0, 10448.5263671875), (1, 11204.2138671875)]","[(0, 17009.244140625), (1, 17224.375)]","[(0, 6145.99853515625), (1, 5138.0009765625)]","[(0, 7332.7958984375), (1, 6025.67041015625)]","[(0, 9843.7451171875), (1, 10980.7587890625)]","[(0, 6273.53857421875), (1, 5631.51171875)]","[(0, 6368.68115234375), (1, 6770.2314453125)]","[(0, 5445.0478515625), (1, 4825.48486328125)]","[(0, 11400.04296875), (1, 12986.064453125)]","[(0, 8451.94140625), (1, 22834.173828125)]","[(0, 22084.646484375), (1, 22003.5390625)]","[(0, 8068.85302734375), (1, 9156.646484375)]"
1444,"[(0, 4991.212890625), (1, 5258.25)]","[(0, 19525.890625), (1, 17961.318359375)]","[(0, 5804.2275390625), (1, 5809.99267578125)]","[(0, 12438.818359375), (1, 11936.734375)]","[(0, 12485.2529296875), (1, 9803.9287109375)]","[(0, 6713.71533203125), (1, 5592.591796875)]","[(0, 7570.125), (1, 7266.376953125)]","[(0, 9376.365234375), (1, 4631.7763671875)]","[(0, 12363.7548828125), (1, 7773.3681640625)]","[(0, 8940.576171875), (1, 10492.3515625)]","[(0, 12546.6044921875), (1, 10574.47265625)]","[(0, 12254.396484375), (1, 8898.59765625)]","[(0, 8119.80859375), (1, 7768.55908203125)]","[(0, 8777.1611328125), (1, 7028.2412109375)]","[(0, 6939.8310546875), (1, 5174.04833984375)]","[(0, 5003.900390625), (1, 4611.14990234375)]","[(0, 9764.3466796875), (1, 9729.4619140625)]","[(0, 8045.3173828125), (1, 7538.951171875)]","[(0, 5564.2890625), (1, 5970.49365234375)]","[(0, 6411.564453125), (1, 18143.41015625)]","[(0, 8860.0341796875), (1, 37904.55859375)]","[(0, 17474.658203125), (1, 19411.01953125)]","[(0, 8540.111328125), (1, 9058.8974609375)]"
1445,"[(0, 9481.23828125), (1, 9895.353515625)]","[(0, 20118.38671875), (1, 19629.400390625)]","[(0, 5880.46923828125), (1, 5668.83203125)]","[(0, 12911.796875), (1, 13061.9033203125)]","[(0, 10206.525390625), (1, 13251.0458984375)]","[(0, 5522.47265625), (1, 5051.22314453125)]","[(0, 12019.2890625), (1, 11559.16796875)]","[(0, 8599.9541015625), (1, 7748.396484375)]","[(0, 12058.451171875), (1, 5924.06494140625)]","[(0, 7477.68603515625), (1, 8548.521484375)]","[(0, 11213.2568359375), (1, 9484.521484375)]","[(0, 11421.056640625), (1, 15300.8837890625)]","[(0, 9286.9443359375), (1, 8563.755859375)]","[(0, 5556.3720703125), (1, 4918.23828125)]","[(0, 7050.55615234375), (1, 5462.86767578125)]","[(0, 4725.71630859375), (1, 4955.35205078125)]","[(0, 7521.5361328125), (1, 7617.923828125)]","[(0, 7666.2216796875), (1, 8980.5341796875)]","[(0, 8354.8193359375), (1, 7662.6328125)]","[(0, 5404.29736328125), (1, 10965.447265625)]","[(0, 10519.04296875), (1, 43488.4296875)]","[(0, 16872.115234375), (1, 17085.0703125)]","[(0, 15578.2236328125), (1, 19950.595703125)]"
1446,"[(0, 10522.4638671875), (1, 10237.427734375)]","[(0, 25344.884765625), (1, 24493.87109375)]","[(0, 6170.18896484375), (1, 5944.44384765625)]","[(0, 12782.7578125), (1, 12910.2939453125)]","[(0, 10882.78125), (1, 11137.5341796875)]","[(0, 5358.3505859375), (1, 4702.06103515625)]","[(0, 8263.1162109375), (1, 8749.607421875)]","[(0, 10342.8623046875), (1, 5980.42041015625)]","[(0, 15195.021484375), (1, 7525.0947265625)]","[(0, 5329.70849609375), (1, 5803.341796875)]","[(0, 8096.34033203125), (1, 8274.2978515625)]","[(0, 12685.38671875), (1, 7421.412109375)]","[(0, 9648.232421875), (1, 9293.6337890625)]","[(0, 6501.15771484375), (1, 5797.01416015625)]","[(0, 9903.1220703125), (1, 6988.0)]","[(0, 8418.693359375), (1, 7212.62890625)]","[(0, 8638.1845703125), (1, 8113.740234375)]","[(0, 7712.53759765625), (1, 7869.5908203125)]","[(0, 6441.5166015625), (1, 5633.77294921875)]","[(0, 15520.0947265625), (1, 10962.5732421875)]","[(0, 11170.3291015625), (1, 28854.8359375)]","[(0, 14057.6025390625), (1, 13186.162109375)]","[(0, 15702.5908203125), (1, 20791.169921875)]"
1447,"[(0, 8158.64306640625), (1, 7052.640625)]","[(0, 27061.3046875), (1, 27132.70703125)]","[(0, 5994.2099609375), (1, 5638.6806640625)]","[(0, 12497.439453125), (1, 12313.4384765625)]","[(0, 11858.806640625), (1, 12254.173828125)]","[(0, 4527.779296875), (1, 4192.7421875)]","[(0, 8581.716796875), (1, 8362.3369140625)]","[(0, 8658.9609375), (1, 5609.49755859375)]","[(0, 8535.51171875), (1, 13409.3798828125)]","[(0, 20638.443359375), (1, 12192.6015625)]","[(0, 11676.7900390625), (1, 11101.87109375)]","[(0, 8747.8720703125), (1, 11106.84765625)]","[(0, 17613.6953125), (1, 15489.884765625)]","[(0, 5820.93505859375), (1, 4701.1689453125)]","[(0, 9054.310546875), (1, 6516.5517578125)]","[(0, 7687.03515625), (1, 8612.4873046875)]","[(0, 6049.259765625), (1, 5535.49658203125)]","[(0, 8886.5302734375), (1, 9077.091796875)]","[(0, 5962.3681640625), (1, 6068.02685546875)]","[(0, 10593.10546875), (1, 9216.677734375)]","[(0, 7836.58544921875), (1, 28667.333984375)]","[(0, 18881.712890625), (1, 18476.888671875)]","[(0, 12948.8271484375), (1, 15597.697265625)]"
1448,"[(0, 6401.6669921875), (1, 6194.15478515625)]","[(0, 7564.13525390625), (1, 8228.8212890625)]","[(0, 6463.9287109375), (1, 6459.51611328125)]","[(0, 13476.3662109375), (1, 13440.5439453125)]","[(0, 11330.9775390625), (1, 10216.5751953125)]","[(0, 7812.3408203125), (1, 8453.5859375)]","[(0, 6299.35986328125), (1, 6331.8720703125)]","[(0, 7826.25634765625), (1, 7431.24951171875)]","[(0, 12940.98828125), (1, 4476.4375)]","[(0, 8284.072265625), (1, 8780.3935546875)]","[(0, 8692.51953125), (1, 7922.97412109375)]","[(0, 12347.494140625), (1, 7711.537109375)]","[(0, 10404.1787109375), (1, 9797.3662109375)]","[(0, 7054.349609375), (1, 5519.12939453125)]","[(0, 7195.26123046875), (1, 5495.02294921875)]","[(0, 14821.6005859375), (1, 10494.9541015625)]","[(0, 10920.6669921875), (1, 11621.7421875)]","[(0, 12497.55859375), (1, 8701.9169921875)]","[(0, 5607.0908203125), (1, 5638.4599609375)]","[(0, 9956.560546875), (1, 7205.740234375)]","[(0, 10325.2109375), (1, 40760.5078125)]","[(0, 15780.806640625), (1, 12693.8212890625)]","[(0, 8012.1943359375), (1, 8042.8623046875)]"
1449,"[(0, 11563.390625), (1, 12106.07421875)]","[(0, 7896.91162109375), (1, 8406.6025390625)]","[(0, 6141.95556640625), (1, 6237.005859375)]","[(0, 13301.1708984375), (1, 14040.291015625)]","[(0, 10490.541015625), (1, 11571.0458984375)]","[(0, 8561.4931640625), (1, 9119.173828125)]","[(0, 10524.90234375), (1, 11264.306640625)]","[(0, 11296.775390625), (1, 6518.3857421875)]","[(0, 11376.107421875), (1, 13002.9296875)]","[(0, 7621.59326171875), (1, 7405.787109375)]","[(0, 12635.75), (1, 10788.4462890625)]","[(0, 8559.0029296875), (1, 11881.185546875)]","[(0, 12125.20703125), (1, 11360.2568359375)]","[(0, 7811.59619140625), (1, 6428.99658203125)]","[(0, 5638.27197265625), (1, 4353.15234375)]","[(0, 11616.611328125), (1, 15330.18359375)]","[(0, 7143.326171875), (1, 7042.68701171875)]","[(0, 6883.51318359375), (1, 6054.16015625)]","[(0, 7931.89501953125), (1, 6614.42138671875)]","[(0, 15398.9208984375), (1, 12144.0830078125)]","[(0, 10139.525390625), (1, 39747.62109375)]","[(0, 14358.1904296875), (1, 11792.515625)]","[(0, 8490.6630859375), (1, 9423.9140625)]"
