,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1561,"[(0, 3734.8427734375), (1, 4213.6220703125)]","[(0, 2985.1259765625), (1, 2383.4169921875)]","[(0, 831.4263305664062), (1, 1028.7242431640625)]","[(0, 1544.9078369140625), (1, 1403.4654541015625)]","[(0, 1036.1397705078125), (1, 1210.0498046875)]","[(0, 528.4143676757812), (1, 417.08056640625)]","[(0, 1354.9130859375), (1, 1368.07373046875)]","[(0, 2813.49951171875), (1, 3316.045654296875)]","[(0, 4887.86865234375), (1, 3112.666015625)]","[(0, 2217.29541015625), (1, 1814.8194580078125)]","[(0, 1286.2838134765625), (1, 1095.143310546875)]","[(0, 1764.316650390625), (1, 1392.6790771484375)]","[(0, 2118.37744140625), (1, 2117.802978515625)]","[(0, 1587.3096923828125), (1, 1598.4886474609375)]","[(0, 2127.822021484375), (1, 1573.08740234375)]","[(0, 906.0663452148438), (1, 834.1305541992188)]","[(0, 1433.9627685546875), (1, 1509.77734375)]","[(0, 1065.82421875), (1, 1279.314208984375)]","[(0, 703.4862670898438), (1, 864.0482788085938)]","[(0, 975.3629150390625), (1, 1254.9876708984375)]","[(0, 4126.51953125), (1, 4477.9873046875)]","[(0, 2429.51025390625), (1, 2219.106201171875)]","[(0, 2980.9453125), (1, 2766.084716796875)]"
1562,"[(0, 2942.4677734375), (1, 3257.35791015625)]","[(0, 2850.770751953125), (1, 2414.311279296875)]","[(0, 762.8850708007812), (1, 942.4497680664062)]","[(0, 744.12451171875), (1, 693.2471313476562)]","[(0, 1876.884033203125), (1, 2184.284423828125)]","[(0, 1653.66748046875), (1, 1323.6937255859375)]","[(0, 1258.4891357421875), (1, 1227.9237060546875)]","[(0, 2906.45947265625), (1, 1433.704345703125)]","[(0, 1190.778564453125), (1, 917.454345703125)]","[(0, 4659.9375), (1, 3228.029296875)]","[(0, 1861.408935546875), (1, 1866.3077392578125)]","[(0, 2272.99072265625), (1, 1387.621337890625)]","[(0, 6752.8408203125), (1, 7240.5751953125)]","[(0, 1179.5174560546875), (1, 1206.9224853515625)]","[(0, 5519.95068359375), (1, 4889.9853515625)]","[(0, 966.7482299804688), (1, 803.4061279296875)]","[(0, 1970.733642578125), (1, 1982.9169921875)]","[(0, 884.3108520507812), (1, 908.6969604492188)]","[(0, 749.6690063476562), (1, 531.4996337890625)]","[(0, 2194.230712890625), (1, 2128.675537109375)]","[(0, 2201.77392578125), (1, 2370.18310546875)]","[(0, 1386.0672607421875), (1, 1213.0689697265625)]","[(0, 1664.928955078125), (1, 1568.22607421875)]"
1563,"[(0, 3401.4013671875), (1, 3767.62646484375)]","[(0, 2307.59228515625), (1, 1883.7611083984375)]","[(0, 852.4763793945312), (1, 1054.792724609375)]","[(0, 926.9491577148438), (1, 851.4072265625)]","[(0, 1760.331787109375), (1, 1485.116455078125)]","[(0, 564.6483154296875), (1, 474.34906005859375)]","[(0, 1398.8828125), (1, 1408.4097900390625)]","[(0, 1191.060791015625), (1, 1044.2000732421875)]","[(0, 2224.543212890625), (1, 1581.2139892578125)]","[(0, 2386.963134765625), (1, 1732.013427734375)]","[(0, 1848.406982421875), (1, 1849.919189453125)]","[(0, 2228.30029296875), (1, 1524.78173828125)]","[(0, 5790.50439453125), (1, 6449.7041015625)]","[(0, 1266.6817626953125), (1, 1177.5286865234375)]","[(0, 4247.001953125), (1, 3746.065185546875)]","[(0, 784.1459350585938), (1, 941.2119750976562)]","[(0, 1542.0390625), (1, 1478.908203125)]","[(0, 864.5172119140625), (1, 881.7525024414062)]","[(0, 1727.5560302734375), (1, 1448.1439208984375)]","[(0, 2267.227783203125), (1, 3286.765380859375)]","[(0, 3417.02685546875), (1, 3644.882568359375)]","[(0, 1464.9991455078125), (1, 1226.1591796875)]","[(0, 1977.23779296875), (1, 1813.854736328125)]"
1564,"[(0, 2011.514404296875), (1, 2141.080810546875)]","[(0, 4270.603515625), (1, 5187.23974609375)]","[(0, 974.565185546875), (1, 779.5914916992188)]","[(0, 1411.8551025390625), (1, 1316.144287109375)]","[(0, 1480.2769775390625), (1, 1743.2254638671875)]","[(0, 584.7555541992188), (1, 474.6418151855469)]","[(0, 4030.3291015625), (1, 3840.016845703125)]","[(0, 4080.19482421875), (1, 2063.05419921875)]","[(0, 2425.4091796875), (1, 1410.716552734375)]","[(0, 7696.98974609375), (1, 4628.94140625)]","[(0, 1835.2264404296875), (1, 1524.367431640625)]","[(0, 1287.2930908203125), (1, 952.7173461914062)]","[(0, 3906.45947265625), (1, 3797.571044921875)]","[(0, 1844.337646484375), (1, 2256.271484375)]","[(0, 3647.60546875), (1, 3044.17041015625)]","[(0, 1245.323974609375), (1, 1121.490234375)]","[(0, 1689.0667724609375), (1, 1957.3497314453125)]","[(0, 862.329833984375), (1, 1155.29345703125)]","[(0, 1344.9915771484375), (1, 968.108642578125)]","[(0, 1897.2767333984375), (1, 1269.1461181640625)]","[(0, 3027.05810546875), (1, 3058.123046875)]","[(0, 2881.912353515625), (1, 2913.622314453125)]","[(0, 2158.635986328125), (1, 1914.34765625)]"
1565,"[(0, 3187.745361328125), (1, 3592.49658203125)]","[(0, 3614.048828125), (1, 4558.53271484375)]","[(0, 1100.5494384765625), (1, 881.4540405273438)]","[(0, 1415.8314208984375), (1, 1308.28662109375)]","[(0, 1406.0498046875), (1, 1174.0123291015625)]","[(0, 758.1309204101562), (1, 618.6314697265625)]","[(0, 1662.3729248046875), (1, 1759.0865478515625)]","[(0, 4543.671875), (1, 2300.2314453125)]","[(0, 3466.464111328125), (1, 2235.335693359375)]","[(0, 1907.0408935546875), (1, 2382.687255859375)]","[(0, 1785.7276611328125), (1, 1488.553466796875)]","[(0, 4875.81005859375), (1, 2315.61328125)]","[(0, 3169.121337890625), (1, 3027.473876953125)]","[(0, 3571.130126953125), (1, 3951.116943359375)]","[(0, 3182.924072265625), (1, 2659.024169921875)]","[(0, 1070.325927734375), (1, 1202.6844482421875)]","[(0, 1418.7928466796875), (1, 1590.681396484375)]","[(0, 1092.53076171875), (1, 1165.81396484375)]","[(0, 658.1032104492188), (1, 646.7116088867188)]","[(0, 1428.281005859375), (1, 1381.227294921875)]","[(0, 1381.4334716796875), (1, 1358.607177734375)]","[(0, 2067.269775390625), (1, 2069.815673828125)]","[(0, 2412.70703125), (1, 4031.259521484375)]"
1566,"[(0, 2498.02099609375), (1, 2796.069091796875)]","[(0, 3681.851806640625), (1, 4610.30126953125)]","[(0, 1153.0447998046875), (1, 927.0609741210938)]","[(0, 1212.798828125), (1, 1113.7359619140625)]","[(0, 2240.434326171875), (1, 1413.7286376953125)]","[(0, 266.9549865722656), (1, 344.53082275390625)]","[(0, 2805.13134765625), (1, 2846.4228515625)]","[(0, 2514.89208984375), (1, 2426.304443359375)]","[(0, 1409.0277099609375), (1, 872.2825317382812)]","[(0, 1004.9068603515625), (1, 1374.6416015625)]","[(0, 2122.178955078125), (1, 2095.296875)]","[(0, 1330.892333984375), (1, 851.5936279296875)]","[(0, 2859.576416015625), (1, 2709.677490234375)]","[(0, 1970.732666015625), (1, 1885.6510009765625)]","[(0, 2281.607421875), (1, 1681.828125)]","[(0, 2987.666259765625), (1, 2601.77392578125)]","[(0, 1969.054931640625), (1, 1987.34228515625)]","[(0, 1101.7613525390625), (1, 1081.812744140625)]","[(0, 569.9244384765625), (1, 425.30352783203125)]","[(0, 2788.66455078125), (1, 2739.00634765625)]","[(0, 2918.437744140625), (1, 2754.56103515625)]","[(0, 1016.7470092773438), (1, 691.0128784179688)]","[(0, 1790.3717041015625), (1, 2524.51220703125)]"
1567,"[(0, 3522.409912109375), (1, 3854.112548828125)]","[(0, 2979.885009765625), (1, 3892.714111328125)]","[(0, 1280.625244140625), (1, 1030.56982421875)]","[(0, 908.9405517578125), (1, 874.5519409179688)]","[(0, 1113.6041259765625), (1, 1754.2967529296875)]","[(0, 227.62274169921875), (1, 294.9570007324219)]","[(0, 1443.445068359375), (1, 1522.2222900390625)]","[(0, 4330.93212890625), (1, 2351.6728515625)]","[(0, 2534.35791015625), (1, 1159.1329345703125)]","[(0, 841.6546020507812), (1, 1569.09375)]","[(0, 1650.0174560546875), (1, 1642.4879150390625)]","[(0, 1710.2144775390625), (1, 700.531494140625)]","[(0, 2202.218017578125), (1, 2119.500244140625)]","[(0, 2534.139404296875), (1, 2260.233154296875)]","[(0, 2905.10595703125), (1, 2120.541259765625)]","[(0, 2568.089111328125), (1, 2873.375)]","[(0, 1594.389404296875), (1, 1524.2213134765625)]","[(0, 944.2666015625), (1, 1296.091552734375)]","[(0, 1020.1672973632812), (1, 1054.89697265625)]","[(0, 2467.447021484375), (1, 3899.1865234375)]","[(0, 2568.22021484375), (1, 2478.632080078125)]","[(0, 1094.1390380859375), (1, 741.31396484375)]","[(0, 2084.67822265625), (1, 1817.1634521484375)]"
1568,"[(0, 1647.8411865234375), (1, 1469.12646484375)]","[(0, 2137.655029296875), (1, 2387.55517578125)]","[(0, 824.6079711914062), (1, 750.9476928710938)]","[(0, 1164.7288818359375), (1, 1359.41455078125)]","[(0, 1820.0052490234375), (1, 1457.53662109375)]","[(0, 443.5920715332031), (1, 567.8067626953125)]","[(0, 1996.4384765625), (1, 1911.379638671875)]","[(0, 2893.331298828125), (1, 1122.853759765625)]","[(0, 1759.005126953125), (1, 1238.38330078125)]","[(0, 8599.404296875), (1, 5450.43017578125)]","[(0, 3244.01220703125), (1, 3252.273681640625)]","[(0, 1793.7685546875), (1, 1355.168212890625)]","[(0, 4248.35888671875), (1, 4047.9560546875)]","[(0, 1696.369140625), (1, 1683.5098876953125)]","[(0, 2525.904296875), (1, 1770.64013671875)]","[(0, 1575.941162109375), (1, 1326.756591796875)]","[(0, 1729.0657958984375), (1, 1673.095703125)]","[(0, 1119.88720703125), (1, 1262.884033203125)]","[(0, 2270.31201171875), (1, 1978.956298828125)]","[(0, 5194.095703125), (1, 3396.6298828125)]","[(0, 4210.54931640625), (1, 3949.37646484375)]","[(0, 1930.0936279296875), (1, 1953.084228515625)]","[(0, 2419.6220703125), (1, 4198.93603515625)]"
1569,"[(0, 3384.184814453125), (1, 3035.65283203125)]","[(0, 1599.6507568359375), (1, 1865.2579345703125)]","[(0, 951.7047729492188), (1, 857.2600708007812)]","[(0, 599.8375244140625), (1, 692.1687622070312)]","[(0, 1168.5389404296875), (1, 1441.9481201171875)]","[(0, 1128.2734375), (1, 1394.864990234375)]","[(0, 829.0802001953125), (1, 843.2131958007812)]","[(0, 4124.4228515625), (1, 2919.5302734375)]","[(0, 1810.441650390625), (1, 1122.4993896484375)]","[(0, 4094.832275390625), (1, 3021.627197265625)]","[(0, 2629.3330078125), (1, 2728.75439453125)]","[(0, 3320.558349609375), (1, 2537.074951171875)]","[(0, 3720.71142578125), (1, 3620.972900390625)]","[(0, 1855.09814453125), (1, 1621.049560546875)]","[(0, 2552.845703125), (1, 1727.3731689453125)]","[(0, 1415.167236328125), (1, 1647.6776123046875)]","[(0, 1385.5189208984375), (1, 1312.989990234375)]","[(0, 1620.7296142578125), (1, 1738.707763671875)]","[(0, 663.7962646484375), (1, 724.4971313476562)]","[(0, 2626.60009765625), (1, 2218.91455078125)]","[(0, 3122.16455078125), (1, 2931.12744140625)]","[(0, 1221.96484375), (1, 1269.7762451171875)]","[(0, 1598.391845703125), (1, 1445.1708984375)]"
1570,"[(0, 2544.689453125), (1, 2268.30908203125)]","[(0, 1744.2049560546875), (1, 1944.4283447265625)]","[(0, 862.5892944335938), (1, 791.6368408203125)]","[(0, 715.987548828125), (1, 835.0490112304688)]","[(0, 2524.301513671875), (1, 1510.4476318359375)]","[(0, 451.5853271484375), (1, 529.8992309570312)]","[(0, 1344.2850341796875), (1, 1271.64794921875)]","[(0, 4082.658935546875), (1, 1969.8045654296875)]","[(0, 806.4194946289062), (1, 487.76959228515625)]","[(0, 2521.23046875), (1, 2402.7392578125)]","[(0, 1441.7762451171875), (1, 1927.5625)]","[(0, 2170.576171875), (1, 1470.861328125)]","[(0, 5612.5634765625), (1, 5831.6474609375)]","[(0, 3149.4921875), (1, 3291.92236328125)]","[(0, 3506.5830078125), (1, 2613.369873046875)]","[(0, 2298.5498046875), (1, 1865.13525390625)]","[(0, 1739.8050537109375), (1, 1532.16845703125)]","[(0, 1407.9207763671875), (1, 1187.3568115234375)]","[(0, 535.4544677734375), (1, 529.9806518554688)]","[(0, 2296.065185546875), (1, 2607.9111328125)]","[(0, 1993.6624755859375), (1, 1803.932861328125)]","[(0, 3121.36083984375), (1, 2352.965087890625)]","[(0, 1996.6737060546875), (1, 1748.73193359375)]"
1571,"[(0, 2887.914306640625), (1, 2725.4814453125)]","[(0, 1285.986328125), (1, 1502.7493896484375)]","[(0, 971.2147827148438), (1, 879.9769897460938)]","[(0, 1090.70263671875), (1, 1267.2877197265625)]","[(0, 1185.72900390625), (1, 1966.2984619140625)]","[(0, 402.8365478515625), (1, 494.8282775878906)]","[(0, 959.6792602539062), (1, 955.289794921875)]","[(0, 1309.18212890625), (1, 1543.656005859375)]","[(0, 2769.12109375), (1, 1648.3079833984375)]","[(0, 2391.563720703125), (1, 1410.6075439453125)]","[(0, 2106.0146484375), (1, 2818.080810546875)]","[(0, 1504.7684326171875), (1, 1101.660400390625)]","[(0, 4145.38134765625), (1, 4352.666015625)]","[(0, 3592.61279296875), (1, 3591.359130859375)]","[(0, 3331.0283203125), (1, 2426.6318359375)]","[(0, 1874.0009765625), (1, 2161.8642578125)]","[(0, 1477.152587890625), (1, 1315.513671875)]","[(0, 1106.1368408203125), (1, 1202.8243408203125)]","[(0, 1552.851806640625), (1, 1258.572509765625)]","[(0, 1613.434326171875), (1, 1412.262451171875)]","[(0, 1474.5867919921875), (1, 1367.275390625)]","[(0, 1780.343994140625), (1, 1354.56298828125)]","[(0, 2373.966552734375), (1, 2224.90087890625)]"
1572,"[(0, 1550.005859375), (1, 1366.623046875)]","[(0, 3458.921630859375), (1, 3071.928466796875)]","[(0, 846.9026489257812), (1, 925.57373046875)]","[(0, 1067.9212646484375), (1, 1245.91796875)]","[(0, 1077.649169921875), (1, 966.0735473632812)]","[(0, 556.6680297851562), (1, 690.1698608398438)]","[(0, 3836.14794921875), (1, 3475.179443359375)]","[(0, 5043.40625), (1, 2367.320556640625)]","[(0, 1111.0645751953125), (1, 703.5909423828125)]","[(0, 2638.6259765625), (1, 3405.763671875)]","[(0, 1324.41162109375), (1, 1265.92822265625)]","[(0, 3120.164306640625), (1, 1438.6693115234375)]","[(0, 6456.63427734375), (1, 6323.3330078125)]","[(0, 1999.4652099609375), (1, 2427.82177734375)]","[(0, 3506.7236328125), (1, 2838.8388671875)]","[(0, 2159.5419921875), (1, 1817.2987060546875)]","[(0, 2747.96337890625), (1, 2903.9423828125)]","[(0, 1100.6470947265625), (1, 1140.15869140625)]","[(0, 1153.735595703125), (1, 961.0457153320312)]","[(0, 2991.868896484375), (1, 3015.622314453125)]","[(0, 7671.1142578125), (1, 8096.00830078125)]","[(0, 3393.285400390625), (1, 2998.0498046875)]","[(0, 1743.3284912109375), (1, 2726.014404296875)]"
1573,"[(0, 2619.900390625), (1, 2393.012451171875)]","[(0, 2881.85888671875), (1, 2462.859375)]","[(0, 951.5527954101562), (1, 1049.8812255859375)]","[(0, 945.8411254882812), (1, 1108.74755859375)]","[(0, 778.716552734375), (1, 864.1731567382812)]","[(0, 370.99505615234375), (1, 480.5137023925781)]","[(0, 871.1797485351562), (1, 828.6284790039062)]","[(0, 1504.7642822265625), (1, 1234.5185546875)]","[(0, 2244.749267578125), (1, 902.75732421875)]","[(0, 5957.25244140625), (1, 2911.684814453125)]","[(0, 1843.322265625), (1, 1810.4217529296875)]","[(0, 1967.801025390625), (1, 1436.1278076171875)]","[(0, 4162.3203125), (1, 4554.99951171875)]","[(0, 2228.924072265625), (1, 2366.755126953125)]","[(0, 2496.137451171875), (1, 2060.07177734375)]","[(0, 1346.153564453125), (1, 1519.213134765625)]","[(0, 2180.5703125), (1, 2337.2607421875)]","[(0, 960.6553344726562), (1, 945.9840698242188)]","[(0, 1392.704345703125), (1, 997.97607421875)]","[(0, 1148.1015625), (1, 776.5199584960938)]","[(0, 4573.79150390625), (1, 4888.4326171875)]","[(0, 2288.81005859375), (1, 2022.7940673828125)]","[(0, 3676.925537109375), (1, 3325.6669921875)]"
1574,"[(0, 1982.75146484375), (1, 1789.1685791015625)]","[(0, 2994.5693359375), (1, 2634.646728515625)]","[(0, 994.8179321289062), (1, 1083.75048828125)]","[(0, 684.8729858398438), (1, 791.458740234375)]","[(0, 2218.275634765625), (1, 2111.902587890625)]","[(0, 326.29962158203125), (1, 424.5005798339844)]","[(0, 1032.0643310546875), (1, 1092.822998046875)]","[(0, 3381.7197265625), (1, 2494.220458984375)]","[(0, 2131.037841796875), (1, 1149.9605712890625)]","[(0, 4137.85302734375), (1, 2709.80029296875)]","[(0, 2119.249267578125), (1, 2160.311279296875)]","[(0, 1288.572998046875), (1, 966.1343994140625)]","[(0, 4017.921875), (1, 3965.28759765625)]","[(0, 1826.7391357421875), (1, 2078.6162109375)]","[(0, 2188.169677734375), (1, 1593.5472412109375)]","[(0, 2184.52294921875), (1, 2198.349853515625)]","[(0, 1992.5789794921875), (1, 1928.98583984375)]","[(0, 830.8302001953125), (1, 1014.3001098632812)]","[(0, 893.2947998046875), (1, 710.2337646484375)]","[(0, 1793.7711181640625), (1, 1591.390625)]","[(0, 3656.535400390625), (1, 3691.4853515625)]","[(0, 2553.14892578125), (1, 2327.2294921875)]","[(0, 1240.7415771484375), (1, 1747.79736328125)]"
1575,"[(0, 2758.3544921875), (1, 2566.787841796875)]","[(0, 2388.983154296875), (1, 2027.7762451171875)]","[(0, 1098.81689453125), (1, 1216.508056640625)]","[(0, 1522.6492919921875), (1, 1272.4796142578125)]","[(0, 1663.54248046875), (1, 1745.0684814453125)]","[(0, 548.6761474609375), (1, 691.0972290039062)]","[(0, 945.4677734375), (1, 898.7967529296875)]","[(0, 2497.708984375), (1, 1338.662353515625)]","[(0, 2499.211181640625), (1, 1574.1455078125)]","[(0, 3347.479736328125), (1, 4279.52392578125)]","[(0, 1559.5302734375), (1, 1581.5389404296875)]","[(0, 1115.7669677734375), (1, 769.169921875)]","[(0, 3098.476318359375), (1, 3212.38525390625)]","[(0, 1607.7626953125), (1, 2092.273681640625)]","[(0, 2172.296875), (1, 1456.684814453125)]","[(0, 1870.9635009765625), (1, 1908.962158203125)]","[(0, 1578.35595703125), (1, 1463.7359619140625)]","[(0, 714.2716064453125), (1, 730.8074951171875)]","[(0, 1280.0360107421875), (1, 870.2166137695312)]","[(0, 1048.0821533203125), (1, 970.9791259765625)]","[(0, 2510.5546875), (1, 2543.0654296875)]","[(0, 1736.955078125), (1, 1564.307373046875)]","[(0, 1496.6800537109375), (1, 2085.1611328125)]"
1576,"[(0, 2159.0302734375), (1, 2465.9296875)]","[(0, 1438.2928466796875), (1, 1029.5001220703125)]","[(0, 967.2545166015625), (1, 717.603515625)]","[(0, 763.060791015625), (1, 647.6920776367188)]","[(0, 1179.2115478515625), (1, 1047.7783203125)]","[(0, 1641.30419921875), (1, 2092.799560546875)]","[(0, 960.049072265625), (1, 1001.3304443359375)]","[(0, 1124.9647216796875), (1, 1494.9788818359375)]","[(0, 2138.80712890625), (1, 1298.05908203125)]","[(0, 1761.330810546875), (1, 2063.31982421875)]","[(0, 2598.098388671875), (1, 2652.580810546875)]","[(0, 3193.776123046875), (1, 1423.068115234375)]","[(0, 3325.591064453125), (1, 3316.276611328125)]","[(0, 1606.7647705078125), (1, 1660.074951171875)]","[(0, 3403.276611328125), (1, 3103.051025390625)]","[(0, 913.9847412109375), (1, 776.8910522460938)]","[(0, 3025.081298828125), (1, 2391.8271484375)]","[(0, 855.6314086914062), (1, 985.8692016601562)]","[(0, 953.1107788085938), (1, 703.1676635742188)]","[(0, 1502.8388671875), (1, 1396.0787353515625)]","[(0, 1958.5924072265625), (1, 1800.791748046875)]","[(0, 2407.47900390625), (1, 1859.342041015625)]","[(0, 2538.477294921875), (1, 4285.740234375)]"
1577,"[(0, 4433.0029296875), (1, 4926.12939453125)]","[(0, 1056.1693115234375), (1, 771.4780883789062)]","[(0, 1121.464111328125), (1, 826.371826171875)]","[(0, 924.8228759765625), (1, 776.300048828125)]","[(0, 846.0291748046875), (1, 950.6212158203125)]","[(0, 580.0361938476562), (1, 700.7383422851562)]","[(0, 887.9103393554688), (1, 868.138916015625)]","[(0, 2745.981689453125), (1, 1283.9312744140625)]","[(0, 2316.63818359375), (1, 1372.6923828125)]","[(0, 1591.380859375), (1, 1788.849365234375)]","[(0, 1886.6708984375), (1, 1908.8948974609375)]","[(0, 4079.8173828125), (1, 2607.669921875)]","[(0, 3033.951171875), (1, 3111.437255859375)]","[(0, 2150.612060546875), (1, 1958.9249267578125)]","[(0, 2293.46435546875), (1, 2106.765869140625)]","[(0, 825.9751586914062), (1, 966.8883666992188)]","[(0, 2544.404541015625), (1, 1904.31005859375)]","[(0, 1205.6248779296875), (1, 1266.577880859375)]","[(0, 1231.888916015625), (1, 849.1481323242188)]","[(0, 3393.52783203125), (1, 3275.240966796875)]","[(0, 1900.4085693359375), (1, 1780.653076171875)]","[(0, 1790.64501953125), (1, 1423.9423828125)]","[(0, 1442.3035888671875), (1, 1334.23974609375)]"
1578,"[(0, 3222.169921875), (1, 3611.537353515625)]","[(0, 1196.7269287109375), (1, 868.7479858398438)]","[(0, 1010.3804321289062), (1, 757.9606323242188)]","[(0, 1369.4228515625), (1, 1162.890869140625)]","[(0, 1223.282958984375), (1, 1140.3604736328125)]","[(0, 576.8749389648438), (1, 729.2371826171875)]","[(0, 2338.418701171875), (1, 2508.434326171875)]","[(0, 877.7011108398438), (1, 763.672607421875)]","[(0, 1299.385498046875), (1, 768.1652221679688)]","[(0, 1432.087646484375), (1, 3905.625)]","[(0, 1888.3089599609375), (1, 1992.6170654296875)]","[(0, 2340.57177734375), (1, 1065.290771484375)]","[(0, 2713.801025390625), (1, 2695.057373046875)]","[(0, 2496.860107421875), (1, 2656.6455078125)]","[(0, 3135.550537109375), (1, 2205.556640625)]","[(0, 1724.6466064453125), (1, 1431.3736572265625)]","[(0, 2061.552490234375), (1, 2427.1943359375)]","[(0, 815.5604248046875), (1, 901.2381591796875)]","[(0, 1320.777099609375), (1, 1201.117431640625)]","[(0, 3368.02490234375), (1, 4319.9755859375)]","[(0, 4592.5595703125), (1, 4953.9111328125)]","[(0, 1238.71875), (1, 722.94873046875)]","[(0, 1953.0499267578125), (1, 3214.153564453125)]"
1579,"[(0, 3912.279052734375), (1, 4241.3759765625)]","[(0, 858.5391845703125), (1, 641.9432983398438)]","[(0, 1183.6800537109375), (1, 885.9860229492188)]","[(0, 1355.6226806640625), (1, 1145.84326171875)]","[(0, 928.4212646484375), (1, 990.397216796875)]","[(0, 760.1228637695312), (1, 984.8731079101562)]","[(0, 1031.88720703125), (1, 1022.5215454101562)]","[(0, 2773.534912109375), (1, 1533.6412353515625)]","[(0, 1957.601806640625), (1, 1008.77587890625)]","[(0, 1391.1771240234375), (1, 966.15283203125)]","[(0, 1643.0745849609375), (1, 1758.387939453125)]","[(0, 1885.4180908203125), (1, 1264.7183837890625)]","[(0, 2704.91259765625), (1, 2749.945556640625)]","[(0, 2885.022705078125), (1, 3092.873046875)]","[(0, 4349.08984375), (1, 3154.68359375)]","[(0, 1530.633544921875), (1, 1795.8114013671875)]","[(0, 1656.1934814453125), (1, 1892.9979248046875)]","[(0, 1005.5817260742188), (1, 1064.745849609375)]","[(0, 2325.1884765625), (1, 1909.993896484375)]","[(0, 1208.990966796875), (1, 1121.013916015625)]","[(0, 2584.8427734375), (1, 2888.053466796875)]","[(0, 1016.2923583984375), (1, 574.4588012695312)]","[(0, 2504.88330078125), (1, 2237.886962890625)]"
1580,"[(0, 2190.257568359375), (1, 2537.2939453125)]","[(0, 1438.2735595703125), (1, 1941.0037841796875)]","[(0, 809.5541381835938), (1, 1110.4332275390625)]","[(0, 1197.889892578125), (1, 1007.4131469726562)]","[(0, 1304.86376953125), (1, 1162.063232421875)]","[(0, 958.0035400390625), (1, 902.7486572265625)]","[(0, 1583.4005126953125), (1, 1574.33837890625)]","[(0, 1044.038330078125), (1, 889.9645385742188)]","[(0, 2777.963623046875), (1, 1810.9898681640625)]","[(0, 1761.187255859375), (1, 1822.31005859375)]","[(0, 1969.52734375), (1, 2043.8851318359375)]","[(0, 2382.651123046875), (1, 998.40966796875)]","[(0, 2581.150390625), (1, 2581.281982421875)]","[(0, 2334.111083984375), (1, 2707.6767578125)]","[(0, 2939.76806640625), (1, 2528.084228515625)]","[(0, 4367.177734375), (1, 4273.36181640625)]","[(0, 1740.7152099609375), (1, 1782.11572265625)]","[(0, 862.3216552734375), (1, 721.1373901367188)]","[(0, 1769.666015625), (1, 1526.7744140625)]","[(0, 1232.9554443359375), (1, 1448.5728759765625)]","[(0, 8587.3984375), (1, 9217.75)]","[(0, 3568.573486328125), (1, 2661.20849609375)]","[(0, 2649.923583984375), (1, 2296.662109375)]"
1581,"[(0, 3844.175537109375), (1, 4128.03515625)]","[(0, 1155.964111328125), (1, 1510.20068359375)]","[(0, 953.5458374023438), (1, 1303.8822021484375)]","[(0, 1086.8001708984375), (1, 897.6591186523438)]","[(0, 931.4912109375), (1, 1046.8084716796875)]","[(0, 1340.5775146484375), (1, 1278.655517578125)]","[(0, 3535.96337890625), (1, 3477.63623046875)]","[(0, 4181.134765625), (1, 2081.61865234375)]","[(0, 1147.2730712890625), (1, 704.84521484375)]","[(0, 1373.0955810546875), (1, 1837.71337890625)]","[(0, 1691.8922119140625), (1, 1858.4273681640625)]","[(0, 2428.017578125), (1, 1933.9520263671875)]","[(0, 1782.8663330078125), (1, 1719.4913330078125)]","[(0, 2834.628173828125), (1, 2992.219970703125)]","[(0, 3084.56640625), (1, 2567.198974609375)]","[(0, 3700.600830078125), (1, 3826.166015625)]","[(0, 1396.0540771484375), (1, 1351.986328125)]","[(0, 718.7915649414062), (1, 807.3695068359375)]","[(0, 1166.6431884765625), (1, 867.517333984375)]","[(0, 1722.6944580078125), (1, 1755.991455078125)]","[(0, 4964.77001953125), (1, 5176.60986328125)]","[(0, 2456.576171875), (1, 1920.661376953125)]","[(0, 1539.5814208984375), (1, 1424.5482177734375)]"
