,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1837,"[(0, 3019.50732421875), (1, 4006.477294921875)]","[(0, 2389.092529296875), (1, 1901.8101806640625)]","[(0, 1253.41845703125), (1, 1592.4921875)]","[(0, 1626.365478515625), (1, 1895.1917724609375)]","[(0, 1691.2147216796875), (1, 1882.775146484375)]","[(0, 1518.925537109375), (1, 1419.569091796875)]","[(0, 1602.5823974609375), (1, 1616.002197265625)]","[(0, 1797.893310546875), (1, 2209.3828125)]","[(0, 3612.177978515625), (1, 1846.200439453125)]","[(0, 1919.5203857421875), (1, 2534.849853515625)]","[(0, 1259.315185546875), (1, 1113.2659912109375)]","[(0, 3232.203369140625), (1, 2694.449462890625)]","[(0, 3405.247314453125), (1, 3298.855224609375)]","[(0, 2386.82666015625), (1, 2591.033935546875)]","[(0, 1545.1944580078125), (1, 1254.4210205078125)]","[(0, 1438.7708740234375), (1, 1508.0252685546875)]","[(0, 3227.450439453125), (1, 1898.731201171875)]","[(0, 953.9124145507812), (1, 1066.956787109375)]","[(0, 2419.165283203125), (1, 1817.6097412109375)]","[(0, 2112.463623046875), (1, 1535.933349609375)]","[(0, 6949.50048828125), (1, 5219.1015625)]","[(0, 1663.590087890625), (1, 1659.865234375)]","[(0, 3350.5361328125), (1, 3886.200439453125)]"
1838,"[(0, 3167.2724609375), (1, 3720.68310546875)]","[(0, 3057.36181640625), (1, 2556.0966796875)]","[(0, 1236.383056640625), (1, 1527.3271484375)]","[(0, 1740.7974853515625), (1, 2035.6292724609375)]","[(0, 3113.767578125), (1, 2685.287353515625)]","[(0, 1170.2235107421875), (1, 1051.3721923828125)]","[(0, 1463.749267578125), (1, 1432.9737548828125)]","[(0, 3149.128662109375), (1, 3240.978515625)]","[(0, 3537.471435546875), (1, 1968.840087890625)]","[(0, 7602.341796875), (1, 4336.31689453125)]","[(0, 1219.5130615234375), (1, 1087.197265625)]","[(0, 1720.7962646484375), (1, 1137.2684326171875)]","[(0, 6204.4833984375), (1, 7036.63134765625)]","[(0, 1440.5626220703125), (1, 1920.19873046875)]","[(0, 2124.202880859375), (1, 1543.5396728515625)]","[(0, 2999.92041015625), (1, 2930.103271484375)]","[(0, 2309.322509765625), (1, 1789.7691650390625)]","[(0, 1296.234375), (1, 1313.0433349609375)]","[(0, 1298.09619140625), (1, 1553.02734375)]","[(0, 3212.710205078125), (1, 2498.01025390625)]","[(0, 3633.710205078125), (1, 2700.604248046875)]","[(0, 1517.7982177734375), (1, 1402.0802001953125)]","[(0, 2667.16650390625), (1, 4166.12060546875)]"
1839,"[(0, 2262.191162109375), (1, 3040.19580078125)]","[(0, 2482.936767578125), (1, 2010.430908203125)]","[(0, 1347.0216064453125), (1, 1714.50537109375)]","[(0, 1495.7725830078125), (1, 1818.607666015625)]","[(0, 1710.814697265625), (1, 1947.8109130859375)]","[(0, 773.124267578125), (1, 745.4722900390625)]","[(0, 1598.721923828125), (1, 1515.7413330078125)]","[(0, 5047.6787109375), (1, 2486.31103515625)]","[(0, 2332.2841796875), (1, 953.7896118164062)]","[(0, 2089.8515625), (1, 2002.84326171875)]","[(0, 1788.317138671875), (1, 2157.369384765625)]","[(0, 3665.560791015625), (1, 2484.041748046875)]","[(0, 6214.1357421875), (1, 6592.24169921875)]","[(0, 1709.8148193359375), (1, 1954.27685546875)]","[(0, 2702.316162109375), (1, 1948.0487060546875)]","[(0, 2477.359619140625), (1, 2587.29052734375)]","[(0, 1503.2008056640625), (1, 1186.52880859375)]","[(0, 1497.248291015625), (1, 1649.7303466796875)]","[(0, 2317.419189453125), (1, 1997.0260009765625)]","[(0, 3379.51123046875), (1, 3763.6689453125)]","[(0, 3304.28662109375), (1, 2950.899658203125)]","[(0, 1664.9114990234375), (1, 1552.186279296875)]","[(0, 2061.912353515625), (1, 3421.794677734375)]"
1840,"[(0, 1772.6278076171875), (1, 1300.8907470703125)]","[(0, 2417.43994140625), (1, 2066.267578125)]","[(0, 2376.6611328125), (1, 2356.5908203125)]","[(0, 1560.2064208984375), (1, 1850.2685546875)]","[(0, 3053.6728515625), (1, 3371.34765625)]","[(0, 1037.84814453125), (1, 899.5084228515625)]","[(0, 2874.8154296875), (1, 3032.08837890625)]","[(0, 4062.92724609375), (1, 1936.6041259765625)]","[(0, 5360.8857421875), (1, 2436.71044921875)]","[(0, 2529.4755859375), (1, 2085.12353515625)]","[(0, 1587.872802734375), (1, 1920.828857421875)]","[(0, 2515.89599609375), (1, 1125.8690185546875)]","[(0, 3798.944091796875), (1, 4725.46875)]","[(0, 1438.482666015625), (1, 1849.8265380859375)]","[(0, 2497.5673828125), (1, 1792.6824951171875)]","[(0, 4228.33935546875), (1, 6116.73876953125)]","[(0, 2194.13134765625), (1, 2430.87646484375)]","[(0, 1471.8724365234375), (1, 1418.4154052734375)]","[(0, 2873.67919921875), (1, 1837.9964599609375)]","[(0, 3163.91552734375), (1, 1636.647705078125)]","[(0, 2390.33349609375), (1, 1995.3505859375)]","[(0, 1827.5694580078125), (1, 1324.3731689453125)]","[(0, 2630.347412109375), (1, 4089.7822265625)]"
1841,"[(0, 3171.806396484375), (1, 2748.66455078125)]","[(0, 1786.5341796875), (1, 1572.497314453125)]","[(0, 2399.96142578125), (1, 2333.91845703125)]","[(0, 2050.117431640625), (1, 1735.217529296875)]","[(0, 2118.70263671875), (1, 1891.7056884765625)]","[(0, 1246.66796875), (1, 1056.91845703125)]","[(0, 1272.187744140625), (1, 1232.937744140625)]","[(0, 6617.9228515625), (1, 3492.678955078125)]","[(0, 2731.701904296875), (1, 1259.868408203125)]","[(0, 2393.79296875), (1, 1570.08837890625)]","[(0, 2656.5263671875), (1, 2297.381591796875)]","[(0, 1398.998291015625), (1, 899.0289916992188)]","[(0, 2973.33056640625), (1, 3507.823974609375)]","[(0, 2250.243896484375), (1, 1667.1507568359375)]","[(0, 3257.833251953125), (1, 2125.03759765625)]","[(0, 4308.18017578125), (1, 3037.8134765625)]","[(0, 1658.992431640625), (1, 1864.2086181640625)]","[(0, 1537.4024658203125), (1, 1736.2686767578125)]","[(0, 2923.809814453125), (1, 3156.50732421875)]","[(0, 1776.6771240234375), (1, 1482.8575439453125)]","[(0, 6513.6630859375), (1, 6490.0751953125)]","[(0, 1339.302734375), (1, 995.5425415039062)]","[(0, 3981.346435546875), (1, 4767.85693359375)]"
1842,"[(0, 2758.052978515625), (1, 2357.921630859375)]","[(0, 2034.8460693359375), (1, 1778.0159912109375)]","[(0, 2278.31884765625), (1, 2230.082763671875)]","[(0, 1152.141357421875), (1, 970.9258422851562)]","[(0, 3533.054443359375), (1, 2959.197509765625)]","[(0, 1085.9163818359375), (1, 967.9585571289062)]","[(0, 1822.9521484375), (1, 1882.8765869140625)]","[(0, 3922.478271484375), (1, 1972.2818603515625)]","[(0, 3944.915771484375), (1, 1481.0965576171875)]","[(0, 2209.945556640625), (1, 2017.0045166015625)]","[(0, 2435.364013671875), (1, 2046.62158203125)]","[(0, 2133.82177734375), (1, 1392.481201171875)]","[(0, 5316.3017578125), (1, 6789.8623046875)]","[(0, 2295.865966796875), (1, 3249.33154296875)]","[(0, 6693.26416015625), (1, 5618.13330078125)]","[(0, 3117.728515625), (1, 3076.4697265625)]","[(0, 3528.3271484375), (1, 3024.833251953125)]","[(0, 1688.9388427734375), (1, 1542.1412353515625)]","[(0, 2508.0419921875), (1, 1671.2523193359375)]","[(0, 1746.749267578125), (1, 1954.015869140625)]","[(0, 4280.6181640625), (1, 3813.6669921875)]","[(0, 2034.83447265625), (1, 2165.352294921875)]","[(0, 3823.820556640625), (1, 5764.8720703125)]"
1843,"[(0, 2460.482177734375), (1, 1716.3997802734375)]","[(0, 1442.6544189453125), (1, 1281.8055419921875)]","[(0, 2320.54736328125), (1, 2229.115478515625)]","[(0, 1314.93359375), (1, 1121.8218994140625)]","[(0, 2032.21826171875), (1, 2366.43017578125)]","[(0, 1301.3585205078125), (1, 1204.0191650390625)]","[(0, 3638.697021484375), (1, 3307.899658203125)]","[(0, 1938.5174560546875), (1, 1555.0369873046875)]","[(0, 3861.01806640625), (1, 2125.870849609375)]","[(0, 1937.112060546875), (1, 1565.729736328125)]","[(0, 3298.15673828125), (1, 3521.331787109375)]","[(0, 3458.2421875), (1, 2761.886962890625)]","[(0, 3751.531494140625), (1, 4596.15234375)]","[(0, 2148.486083984375), (1, 2883.4150390625)]","[(0, 6987.59326171875), (1, 5545.55712890625)]","[(0, 2657.196533203125), (1, 2425.955078125)]","[(0, 2395.998046875), (1, 2112.133056640625)]","[(0, 1158.15283203125), (1, 1265.4097900390625)]","[(0, 2203.206298828125), (1, 1499.16357421875)]","[(0, 2071.252197265625), (1, 1793.9918212890625)]","[(0, 1987.487060546875), (1, 1720.10888671875)]","[(0, 3199.58056640625), (1, 3011.22509765625)]","[(0, 2171.984130859375), (1, 2369.366943359375)]"
1844,"[(0, 1679.4942626953125), (1, 1243.1602783203125)]","[(0, 2679.103759765625), (1, 3209.7333984375)]","[(0, 2209.091064453125), (1, 2239.2490234375)]","[(0, 1782.171875), (1, 1513.09814453125)]","[(0, 3782.7548828125), (1, 3013.710205078125)]","[(0, 2817.921142578125), (1, 2591.03271484375)]","[(0, 3932.711181640625), (1, 3349.976806640625)]","[(0, 4020.167724609375), (1, 1833.586181640625)]","[(0, 2938.583740234375), (1, 1341.65625)]","[(0, 2822.60498046875), (1, 7673.23583984375)]","[(0, 2992.32275390625), (1, 3209.7578125)]","[(0, 1678.80419921875), (1, 1035.66064453125)]","[(0, 7615.87548828125), (1, 8263.5654296875)]","[(0, 2128.996337890625), (1, 2901.66259765625)]","[(0, 2730.006591796875), (1, 1975.0601806640625)]","[(0, 1367.0897216796875), (1, 1652.1715087890625)]","[(0, 3078.92333984375), (1, 2603.136474609375)]","[(0, 1077.3497314453125), (1, 1099.3829345703125)]","[(0, 1949.984619140625), (1, 2082.015625)]","[(0, 3762.699951171875), (1, 4532.203125)]","[(0, 1690.7686767578125), (1, 1402.6131591796875)]","[(0, 1901.8690185546875), (1, 1889.0709228515625)]","[(0, 2507.76806640625), (1, 2526.284912109375)]"
1845,"[(0, 2753.892578125), (1, 2411.042724609375)]","[(0, 2045.480224609375), (1, 2399.98291015625)]","[(0, 2256.99560546875), (1, 2335.737548828125)]","[(0, 1946.52880859375), (1, 1643.2274169921875)]","[(0, 2026.3951416015625), (1, 2596.993408203125)]","[(0, 1799.40380859375), (1, 1621.9945068359375)]","[(0, 2674.0205078125), (1, 2668.375)]","[(0, 2965.404296875), (1, 2120.40673828125)]","[(0, 3884.6630859375), (1, 1567.7176513671875)]","[(0, 1183.50634765625), (1, 900.8554077148438)]","[(0, 3874.706298828125), (1, 3520.915283203125)]","[(0, 2782.885009765625), (1, 2029.4942626953125)]","[(0, 6216.05029296875), (1, 6837.59716796875)]","[(0, 2660.700927734375), (1, 3141.434814453125)]","[(0, 2530.44677734375), (1, 1846.1195068359375)]","[(0, 1458.4444580078125), (1, 1280.44580078125)]","[(0, 2167.070068359375), (1, 1905.265625)]","[(0, 2708.951416015625), (1, 2423.410400390625)]","[(0, 2093.42626953125), (1, 1257.9486083984375)]","[(0, 1788.3070068359375), (1, 1502.9886474609375)]","[(0, 2001.5343017578125), (1, 1623.4505615234375)]","[(0, 2313.646484375), (1, 2148.986083984375)]","[(0, 1534.0186767578125), (1, 1896.13525390625)]"
1846,"[(0, 2596.020263671875), (1, 2162.267333984375)]","[(0, 2942.114013671875), (1, 3485.375732421875)]","[(0, 2608.72705078125), (1, 2648.580810546875)]","[(0, 1706.9173583984375), (1, 1391.335693359375)]","[(0, 3672.355712890625), (1, 2787.005615234375)]","[(0, 1295.72021484375), (1, 1259.270751953125)]","[(0, 2022.77392578125), (1, 2005.4205322265625)]","[(0, 2460.680419921875), (1, 1860.33447265625)]","[(0, 3194.51025390625), (1, 1856.2281494140625)]","[(0, 826.84326171875), (1, 1039.8538818359375)]","[(0, 3681.023681640625), (1, 3333.335205078125)]","[(0, 2883.48095703125), (1, 2215.0908203125)]","[(0, 3486.71533203125), (1, 3969.57421875)]","[(0, 2593.14013671875), (1, 3114.31689453125)]","[(0, 3384.620361328125), (1, 2672.184814453125)]","[(0, 2258.8076171875), (1, 2087.220458984375)]","[(0, 2969.26123046875), (1, 3124.267578125)]","[(0, 2043.476806640625), (1, 1733.1683349609375)]","[(0, 2198.467041015625), (1, 1487.63525390625)]","[(0, 1597.4912109375), (1, 1360.4241943359375)]","[(0, 2184.300048828125), (1, 1762.491943359375)]","[(0, 2317.439208984375), (1, 1874.2135009765625)]","[(0, 2750.47900390625), (1, 4291.59716796875)]"
1847,"[(0, 2322.73291015625), (1, 1634.190673828125)]","[(0, 2202.195068359375), (1, 2500.995849609375)]","[(0, 2665.3154296875), (1, 2729.8671875)]","[(0, 1418.7218017578125), (1, 1179.264404296875)]","[(0, 1896.77294921875), (1, 2510.978515625)]","[(0, 1751.5543212890625), (1, 1556.0242919921875)]","[(0, 1713.1544189453125), (1, 1741.6875)]","[(0, 2710.323486328125), (1, 1466.048095703125)]","[(0, 5727.2255859375), (1, 2733.862548828125)]","[(0, 1821.2249755859375), (1, 2152.9296875)]","[(0, 2447.54736328125), (1, 2727.583984375)]","[(0, 2238.025634765625), (1, 2076.62890625)]","[(0, 3108.607666015625), (1, 3704.6650390625)]","[(0, 3540.98486328125), (1, 3961.3984375)]","[(0, 3592.177734375), (1, 2727.179443359375)]","[(0, 1713.4892578125), (1, 1826.41259765625)]","[(0, 2004.8966064453125), (1, 2082.22314453125)]","[(0, 1678.95556640625), (1, 1697.7440185546875)]","[(0, 2038.276123046875), (1, 1821.353515625)]","[(0, 2437.277587890625), (1, 1888.801513671875)]","[(0, 3342.33740234375), (1, 3025.378662109375)]","[(0, 2547.3056640625), (1, 2079.56396484375)]","[(0, 2029.1680908203125), (1, 2123.56982421875)]"
1848,"[(0, 1768.75244140625), (1, 2502.1494140625)]","[(0, 3239.68359375), (1, 2492.390869140625)]","[(0, 1886.0223388671875), (1, 1966.7381591796875)]","[(0, 2198.0498046875), (1, 1993.942138671875)]","[(0, 3238.018798828125), (1, 2982.103759765625)]","[(0, 2058.88232421875), (1, 1503.4244384765625)]","[(0, 2463.57568359375), (1, 2516.9794921875)]","[(0, 2370.476806640625), (1, 2974.91455078125)]","[(0, 5226.08935546875), (1, 2147.49169921875)]","[(0, 1579.654052734375), (1, 1579.490478515625)]","[(0, 2132.687744140625), (1, 2366.59619140625)]","[(0, 2163.791748046875), (1, 1502.0780029296875)]","[(0, 5684.732421875), (1, 6680.24267578125)]","[(0, 2247.053955078125), (1, 2572.395751953125)]","[(0, 4893.03125), (1, 3941.44482421875)]","[(0, 2619.2470703125), (1, 1651.0706787109375)]","[(0, 2328.713623046875), (1, 2367.320556640625)]","[(0, 1049.6219482421875), (1, 1005.1282348632812)]","[(0, 1793.729248046875), (1, 1113.13330078125)]","[(0, 4425.826171875), (1, 4286.52099609375)]","[(0, 2298.9638671875), (1, 1903.4267578125)]","[(0, 1891.020263671875), (1, 1521.7266845703125)]","[(0, 2689.580322265625), (1, 2960.6669921875)]"
1849,"[(0, 3934.77099609375), (1, 4554.1611328125)]","[(0, 2488.77587890625), (1, 1935.890380859375)]","[(0, 1711.558837890625), (1, 1794.9202880859375)]","[(0, 1264.61474609375), (1, 1207.48779296875)]","[(0, 1891.85546875), (1, 2180.17529296875)]","[(0, 2179.639892578125), (1, 1567.677978515625)]","[(0, 1513.1978759765625), (1, 1503.8638916015625)]","[(0, 4328.9619140625), (1, 1877.02197265625)]","[(0, 3127.20361328125), (1, 1602.0040283203125)]","[(0, 4689.333984375), (1, 4815.77587890625)]","[(0, 3224.995361328125), (1, 3050.907470703125)]","[(0, 3348.533447265625), (1, 2653.53466796875)]","[(0, 6449.384765625), (1, 7334.46044921875)]","[(0, 1695.415771484375), (1, 2519.997314453125)]","[(0, 5066.85546875), (1, 3920.690673828125)]","[(0, 1537.2867431640625), (1, 2055.669677734375)]","[(0, 1735.1290283203125), (1, 1795.6641845703125)]","[(0, 1331.17041015625), (1, 1438.7550048828125)]","[(0, 3346.8251953125), (1, 2475.893798828125)]","[(0, 1593.9736328125), (1, 1409.5162353515625)]","[(0, 5150.525390625), (1, 4432.19140625)]","[(0, 3270.197265625), (1, 2962.4462890625)]","[(0, 2063.624755859375), (1, 2604.107421875)]"
1850,"[(0, 3140.805908203125), (1, 3744.043701171875)]","[(0, 2637.150634765625), (1, 2138.010009765625)]","[(0, 1793.642822265625), (1, 1892.8389892578125)]","[(0, 1420.617919921875), (1, 1356.7362060546875)]","[(0, 3056.76123046875), (1, 3465.2509765625)]","[(0, 994.2630615234375), (1, 1342.9979248046875)]","[(0, 2004.60302734375), (1, 2083.1806640625)]","[(0, 5535.92431640625), (1, 2567.606689453125)]","[(0, 2899.014404296875), (1, 1967.239013671875)]","[(0, 4313.0185546875), (1, 2656.028564453125)]","[(0, 2786.052978515625), (1, 2577.52197265625)]","[(0, 2014.0338134765625), (1, 1620.780517578125)]","[(0, 3634.888427734375), (1, 4312.845703125)]","[(0, 2376.34814453125), (1, 2514.735107421875)]","[(0, 5611.14013671875), (1, 4190.86328125)]","[(0, 5192.189453125), (1, 3628.713134765625)]","[(0, 2188.557861328125), (1, 1661.952880859375)]","[(0, 2039.672119140625), (1, 1946.0572509765625)]","[(0, 2410.419677734375), (1, 2166.436767578125)]","[(0, 1583.7425537109375), (1, 1639.4620361328125)]","[(0, 2742.24462890625), (1, 2307.768310546875)]","[(0, 2604.5), (1, 2420.840576171875)]","[(0, 2207.1064453125), (1, 2730.07421875)]"
1851,"[(0, 2366.714599609375), (1, 3521.8154296875)]","[(0, 1855.906005859375), (1, 1500.1068115234375)]","[(0, 1640.64453125), (1, 1739.1904296875)]","[(0, 1998.5291748046875), (1, 1862.675048828125)]","[(0, 2157.638671875), (1, 1889.028564453125)]","[(0, 1881.8289794921875), (1, 2479.60498046875)]","[(0, 2562.833740234375), (1, 2377.06787109375)]","[(0, 3091.501953125), (1, 2588.716064453125)]","[(0, 1874.545166015625), (1, 954.8922729492188)]","[(0, 1536.424072265625), (1, 1242.59130859375)]","[(0, 3982.143798828125), (1, 3969.44580078125)]","[(0, 1549.912841796875), (1, 1038.6580810546875)]","[(0, 3043.517333984375), (1, 3643.0927734375)]","[(0, 2164.94775390625), (1, 2558.08447265625)]","[(0, 5669.27001953125), (1, 4115.29150390625)]","[(0, 3379.407958984375), (1, 4469.47216796875)]","[(0, 1601.04248046875), (1, 1265.8804931640625)]","[(0, 1728.7813720703125), (1, 1907.7183837890625)]","[(0, 1729.963134765625), (1, 1394.3768310546875)]","[(0, 2658.99365234375), (1, 1918.8990478515625)]","[(0, 3940.952392578125), (1, 2840.12109375)]","[(0, 2024.4720458984375), (1, 1738.8719482421875)]","[(0, 2842.35791015625), (1, 3366.01171875)]"
1852,"[(0, 1955.4195556640625), (1, 2616.828857421875)]","[(0, 3002.891357421875), (1, 4290.798828125)]","[(0, 1825.33544921875), (1, 1702.7470703125)]","[(0, 2182.22119140625), (1, 1983.6754150390625)]","[(0, 3399.390625), (1, 3269.15576171875)]","[(0, 1999.6424560546875), (1, 2011.47705078125)]","[(0, 1328.428466796875), (1, 1398.7073974609375)]","[(0, 4045.6904296875), (1, 2215.6962890625)]","[(0, 2430.11279296875), (1, 984.102294921875)]","[(0, 808.8387451171875), (1, 1296.0718994140625)]","[(0, 2606.452880859375), (1, 2699.135498046875)]","[(0, 3435.376953125), (1, 1540.1988525390625)]","[(0, 2603.78076171875), (1, 3042.696044921875)]","[(0, 2772.744140625), (1, 2847.19775390625)]","[(0, 3404.727783203125), (1, 2563.268798828125)]","[(0, 3878.188720703125), (1, 4621.09033203125)]","[(0, 4249.65185546875), (1, 5451.32470703125)]","[(0, 1241.8023681640625), (1, 1242.8248291015625)]","[(0, 3328.900634765625), (1, 2438.127197265625)]","[(0, 3541.484619140625), (1, 3006.6455078125)]","[(0, 2657.315673828125), (1, 1619.107421875)]","[(0, 1738.798095703125), (1, 1537.1656494140625)]","[(0, 3523.142333984375), (1, 5445.0009765625)]"
1853,"[(0, 3805.648681640625), (1, 4473.0322265625)]","[(0, 2315.48828125), (1, 3237.96337890625)]","[(0, 1674.90380859375), (1, 1545.3197021484375)]","[(0, 1854.0662841796875), (1, 1687.4962158203125)]","[(0, 2106.643310546875), (1, 2189.0283203125)]","[(0, 2100.820068359375), (1, 1937.6192626953125)]","[(0, 2596.5576171875), (1, 2640.141357421875)]","[(0, 2474.697021484375), (1, 2031.72802734375)]","[(0, 2289.83203125), (1, 1534.165771484375)]","[(0, 11473.8857421875), (1, 11257.6162109375)]","[(0, 4716.94970703125), (1, 3942.008544921875)]","[(0, 3863.49658203125), (1, 1643.24072265625)]","[(0, 3583.606689453125), (1, 4060.320556640625)]","[(0, 2989.11962890625), (1, 3194.339599609375)]","[(0, 3537.126953125), (1, 2644.6357421875)]","[(0, 3780.2412109375), (1, 3573.743408203125)]","[(0, 2868.787353515625), (1, 3670.734619140625)]","[(0, 1594.62890625), (1, 1689.5347900390625)]","[(0, 2865.61669921875), (1, 1998.2099609375)]","[(0, 1722.27392578125), (1, 1242.9161376953125)]","[(0, 4952.1064453125), (1, 4153.11328125)]","[(0, 1719.2691650390625), (1, 1263.320068359375)]","[(0, 2058.86376953125), (1, 2465.936767578125)]"
1854,"[(0, 3432.734130859375), (1, 4132.01318359375)]","[(0, 3407.033935546875), (1, 4632.50537109375)]","[(0, 2069.761474609375), (1, 1923.6190185546875)]","[(0, 1600.59228515625), (1, 1414.075927734375)]","[(0, 3110.775634765625), (1, 2648.191650390625)]","[(0, 1204.512939453125), (1, 1421.177001953125)]","[(0, 2184.49169921875), (1, 2119.463623046875)]","[(0, 4059.561767578125), (1, 3274.9287109375)]","[(0, 3355.572509765625), (1, 1626.532958984375)]","[(0, 4746.94140625), (1, 5574.4443359375)]","[(0, 3129.086181640625), (1, 2512.444580078125)]","[(0, 3874.702880859375), (1, 1727.2965087890625)]","[(0, 5009.72119140625), (1, 6538.7138671875)]","[(0, 2509.58056640625), (1, 2914.882568359375)]","[(0, 3607.712890625), (1, 2973.29638671875)]","[(0, 3549.745361328125), (1, 2809.333251953125)]","[(0, 3231.78076171875), (1, 3607.960693359375)]","[(0, 1337.82958984375), (1, 1507.10009765625)]","[(0, 2542.10400390625), (1, 1743.989501953125)]","[(0, 1853.610107421875), (1, 1283.8768310546875)]","[(0, 3391.919921875), (1, 2824.120849609375)]","[(0, 1269.4517822265625), (1, 1037.3984375)]","[(0, 1775.72509765625), (1, 1942.477783203125)]"
1855,"[(0, 2443.0185546875), (1, 3392.754638671875)]","[(0, 2525.54638671875), (1, 3429.946044921875)]","[(0, 1914.261962890625), (1, 1766.843994140625)]","[(0, 1977.3262939453125), (1, 2189.202880859375)]","[(0, 1707.6329345703125), (1, 2061.876953125)]","[(0, 2259.155517578125), (1, 2449.027587890625)]","[(0, 1968.2899169921875), (1, 1943.254150390625)]","[(0, 5018.1650390625), (1, 2550.51708984375)]","[(0, 3673.77099609375), (1, 1488.309326171875)]","[(0, 692.1304321289062), (1, 2101.599609375)]","[(0, 3520.38818359375), (1, 3448.20458984375)]","[(0, 2281.5888671875), (1, 1006.9674682617188)]","[(0, 6024.1826171875), (1, 6970.521484375)]","[(0, 2349.322509765625), (1, 2446.612548828125)]","[(0, 4403.68017578125), (1, 3530.360107421875)]","[(0, 2420.101806640625), (1, 2755.091796875)]","[(0, 2503.046875), (1, 2789.953369140625)]","[(0, 1681.414306640625), (1, 1798.7183837890625)]","[(0, 1998.829345703125), (1, 1360.0914306640625)]","[(0, 2384.7060546875), (1, 2384.83349609375)]","[(0, 6351.58203125), (1, 5902.25244140625)]","[(0, 1408.0155029296875), (1, 755.01171875)]","[(0, 2963.3544921875), (1, 3089.5830078125)]"
1856,"[(0, 1190.2960205078125), (1, 939.533203125)]","[(0, 2410.331298828125), (1, 2044.5128173828125)]","[(0, 2326.264404296875), (1, 1838.232177734375)]","[(0, 1211.608154296875), (1, 1268.8302001953125)]","[(0, 2928.0556640625), (1, 2766.011962890625)]","[(0, 1743.424072265625), (1, 1447.01953125)]","[(0, 1501.190185546875), (1, 1511.412353515625)]","[(0, 2638.183349609375), (1, 3760.10302734375)]","[(0, 3816.013671875), (1, 1856.330810546875)]","[(0, 1574.6304931640625), (1, 1018.3399047851562)]","[(0, 2984.075439453125), (1, 3093.050048828125)]","[(0, 2456.96728515625), (1, 1889.725830078125)]","[(0, 3218.1591796875), (1, 3217.505615234375)]","[(0, 3473.6220703125), (1, 4109.47119140625)]","[(0, 1932.7276611328125), (1, 1339.709716796875)]","[(0, 4952.81982421875), (1, 3563.363525390625)]","[(0, 2480.0009765625), (1, 2664.873291015625)]","[(0, 1427.63818359375), (1, 1640.3582763671875)]","[(0, 2319.391357421875), (1, 2184.47900390625)]","[(0, 2955.040771484375), (1, 3455.222412109375)]","[(0, 4131.7255859375), (1, 3723.84228515625)]","[(0, 2175.00634765625), (1, 1243.0611572265625)]","[(0, 3010.091064453125), (1, 4696.029296875)]"
1857,"[(0, 2313.839599609375), (1, 1652.33154296875)]","[(0, 1865.3363037109375), (1, 1758.8482666015625)]","[(0, 2455.335693359375), (1, 1924.2685546875)]","[(0, 1372.677978515625), (1, 1437.705078125)]","[(0, 1810.7921142578125), (1, 1989.117919921875)]","[(0, 1570.2620849609375), (1, 1491.1976318359375)]","[(0, 5528.7119140625), (1, 5214.9765625)]","[(0, 3796.66943359375), (1, 1518.96240234375)]","[(0, 7293.53759765625), (1, 1737.0687255859375)]","[(0, 4737.78759765625), (1, 5528.775390625)]","[(0, 6443.38427734375), (1, 6446.59912109375)]","[(0, 3128.78173828125), (1, 2060.304443359375)]","[(0, 3477.619384765625), (1, 3651.13427734375)]","[(0, 3290.2685546875), (1, 4483.3330078125)]","[(0, 2488.79736328125), (1, 1572.024169921875)]","[(0, 3737.736328125), (1, 4540.2412109375)]","[(0, 1814.302001953125), (1, 2023.101806640625)]","[(0, 1016.6980590820312), (1, 1100.0037841796875)]","[(0, 2141.737060546875), (1, 1623.310546875)]","[(0, 2059.23681640625), (1, 1994.663818359375)]","[(0, 2004.271484375), (1, 1731.5533447265625)]","[(0, 1543.444091796875), (1, 1105.154052734375)]","[(0, 2444.47265625), (1, 3974.707275390625)]"
