,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1834,"[(0, 3981.285400390625), (1, 6267.54052734375)]","[(0, 8088.76953125), (1, 11536.66796875)]","[(0, 3151.027587890625), (1, 4665.3671875)]","[(0, 4642.39453125), (1, 5366.8603515625)]","[(0, 6251.78076171875), (1, 5592.52734375)]","[(0, 4692.43896484375), (1, 4116.06494140625)]","[(0, 3129.068115234375), (1, 2768.88232421875)]","[(0, 6981.185546875), (1, 2542.13916015625)]","[(0, 6767.3203125), (1, 4572.61328125)]","[(0, 4595.81494140625), (1, 5697.7041015625)]","[(0, 6334.20947265625), (1, 6350.03173828125)]","[(0, 7279.16015625), (1, 8081.33642578125)]","[(0, 8517.857421875), (1, 8753.0126953125)]","[(0, 6632.94873046875), (1, 3980.80712890625)]","[(0, 4399.03369140625), (1, 2880.5537109375)]","[(0, 3522.7861328125), (1, 4222.822265625)]","[(0, 4147.916015625), (1, 3669.152587890625)]","[(0, 3377.59423828125), (1, 3687.421630859375)]","[(0, 2380.694091796875), (1, 2842.448486328125)]","[(0, 9040.5576171875), (1, 8669.6943359375)]","[(0, 5522.55712890625), (1, 12586.1396484375)]","[(0, 6176.6943359375), (1, 6820.05859375)]","[(0, 4955.31884765625), (1, 5395.4091796875)]"
1835,"[(0, 9082.044921875), (1, 9520.634765625)]","[(0, 5758.58642578125), (1, 7508.17041015625)]","[(0, 3242.796630859375), (1, 4927.89599609375)]","[(0, 3101.015625), (1, 3488.072265625)]","[(0, 4426.21435546875), (1, 4813.72314453125)]","[(0, 4308.09375), (1, 3788.51318359375)]","[(0, 4729.7021484375), (1, 4802.525390625)]","[(0, 20062.576171875), (1, 6655.44921875)]","[(0, 5943.2080078125), (1, 4870.140625)]","[(0, 8038.591796875), (1, 7540.41064453125)]","[(0, 3993.701416015625), (1, 3887.92431640625)]","[(0, 5206.83203125), (1, 3183.795654296875)]","[(0, 11028.015625), (1, 11766.779296875)]","[(0, 5845.69677734375), (1, 3602.311767578125)]","[(0, 5228.103515625), (1, 3424.109130859375)]","[(0, 3368.93408203125), (1, 2797.303955078125)]","[(0, 4569.71875), (1, 3858.739013671875)]","[(0, 3362.158447265625), (1, 3822.963623046875)]","[(0, 5771.67724609375), (1, 4141.74560546875)]","[(0, 7807.0830078125), (1, 13256.3046875)]","[(0, 4463.61865234375), (1, 7511.68701171875)]","[(0, 4631.3037109375), (1, 4620.80419921875)]","[(0, 10011.337890625), (1, 9875.3193359375)]"
1836,"[(0, 5601.2333984375), (1, 7016.5146484375)]","[(0, 8795.185546875), (1, 7468.47119140625)]","[(0, 5022.83349609375), (1, 3583.469970703125)]","[(0, 3608.65234375), (1, 4095.593994140625)]","[(0, 6653.39306640625), (1, 6209.390625)]","[(0, 5923.3134765625), (1, 5626.39599609375)]","[(0, 3427.627685546875), (1, 3234.77490234375)]","[(0, 5752.46630859375), (1, 3814.6201171875)]","[(0, 5092.37939453125), (1, 3189.405517578125)]","[(0, 4272.77099609375), (1, 6237.8505859375)]","[(0, 3394.8583984375), (1, 3308.783203125)]","[(0, 3612.2744140625), (1, 2922.968017578125)]","[(0, 4483.6279296875), (1, 5211.23828125)]","[(0, 7272.7490234375), (1, 5552.5107421875)]","[(0, 8001.10693359375), (1, 5452.43701171875)]","[(0, 3708.069091796875), (1, 3414.368896484375)]","[(0, 5711.99658203125), (1, 3985.9697265625)]","[(0, 2972.620361328125), (1, 3523.115234375)]","[(0, 4523.6748046875), (1, 3330.2119140625)]","[(0, 5384.41943359375), (1, 3331.864013671875)]","[(0, 3449.684326171875), (1, 7519.77197265625)]","[(0, 6923.11328125), (1, 7204.654296875)]","[(0, 6516.00537109375), (1, 6310.513671875)]"
1837,"[(0, 4862.80810546875), (1, 6205.4892578125)]","[(0, 6423.65283203125), (1, 5962.85693359375)]","[(0, 4908.0615234375), (1, 3469.0537109375)]","[(0, 4498.9921875), (1, 4917.62890625)]","[(0, 4649.2880859375), (1, 5114.9736328125)]","[(0, 3602.7548828125), (1, 3692.087646484375)]","[(0, 3046.27294921875), (1, 2934.52587890625)]","[(0, 8116.0224609375), (1, 8328.892578125)]","[(0, 4870.15478515625), (1, 4534.42529296875)]","[(0, 9456.5859375), (1, 8446.5185546875)]","[(0, 3462.08642578125), (1, 3778.6806640625)]","[(0, 6742.068359375), (1, 5764.05859375)]","[(0, 4817.92529296875), (1, 5263.58349609375)]","[(0, 7793.52197265625), (1, 4728.66015625)]","[(0, 10478.203125), (1, 6837.20556640625)]","[(0, 3393.116943359375), (1, 3408.148681640625)]","[(0, 6833.73779296875), (1, 4525.75439453125)]","[(0, 3198.589111328125), (1, 4259.10546875)]","[(0, 2706.335693359375), (1, 3674.97265625)]","[(0, 5714.49169921875), (1, 8974.7724609375)]","[(0, 8136.76904296875), (1, 12102.021484375)]","[(0, 4977.712890625), (1, 5866.4384765625)]","[(0, 10193.51953125), (1, 12329.583984375)]"
1838,"[(0, 4246.92919921875), (1, 5855.69482421875)]","[(0, 9300.4345703125), (1, 7110.72216796875)]","[(0, 5477.18701171875), (1, 3768.14013671875)]","[(0, 4657.498046875), (1, 5042.7373046875)]","[(0, 6622.6328125), (1, 6513.8740234375)]","[(0, 3405.9130859375), (1, 3222.3173828125)]","[(0, 1953.1363525390625), (1, 2096.634033203125)]","[(0, 11288.53515625), (1, 7992.42822265625)]","[(0, 4937.22412109375), (1, 3925.168701171875)]","[(0, 9172.291015625), (1, 6165.0361328125)]","[(0, 3057.77880859375), (1, 3368.837646484375)]","[(0, 3850.875732421875), (1, 2744.70263671875)]","[(0, 10293.1416015625), (1, 9953.94921875)]","[(0, 4109.228515625), (1, 3440.458984375)]","[(0, 6086.236328125), (1, 4157.93603515625)]","[(0, 6443.64208984375), (1, 5426.478515625)]","[(0, 3359.145751953125), (1, 3154.7138671875)]","[(0, 2618.954833984375), (1, 3195.930419921875)]","[(0, 2562.799560546875), (1, 3020.768798828125)]","[(0, 6656.85205078125), (1, 7637.43310546875)]","[(0, 5486.31494140625), (1, 9218.9013671875)]","[(0, 3863.38232421875), (1, 3250.968017578125)]","[(0, 9210.4736328125), (1, 8990.84375)]"
1839,"[(0, 7203.3974609375), (1, 8442.0888671875)]","[(0, 6555.94140625), (1, 5506.49609375)]","[(0, 5360.451171875), (1, 3653.805908203125)]","[(0, 4577.57421875), (1, 5096.11572265625)]","[(0, 5199.24951171875), (1, 5165.65673828125)]","[(0, 3058.061767578125), (1, 2715.127685546875)]","[(0, 2561.882080078125), (1, 2716.526123046875)]","[(0, 10280.7314453125), (1, 3996.658447265625)]","[(0, 5633.837890625), (1, 3106.9775390625)]","[(0, 6876.91943359375), (1, 8832.623046875)]","[(0, 10577.701171875), (1, 11545.3310546875)]","[(0, 3732.880859375), (1, 3534.52392578125)]","[(0, 8226.5146484375), (1, 8638.7275390625)]","[(0, 3821.968505859375), (1, 3700.6396484375)]","[(0, 8748.0224609375), (1, 5957.4287109375)]","[(0, 4859.21044921875), (1, 4962.9853515625)]","[(0, 3964.84130859375), (1, 3724.328857421875)]","[(0, 3250.645751953125), (1, 4182.294921875)]","[(0, 2232.06689453125), (1, 2311.5732421875)]","[(0, 4797.796875), (1, 7920.05029296875)]","[(0, 7355.6572265625), (1, 10933.109375)]","[(0, 3569.587646484375), (1, 2777.462646484375)]","[(0, 6906.48193359375), (1, 6926.1513671875)]"
1840,"[(0, 6912.65625), (1, 4915.51416015625)]","[(0, 7532.18115234375), (1, 4527.85693359375)]","[(0, 5571.30908203125), (1, 5277.2548828125)]","[(0, 4345.65673828125), (1, 4939.05126953125)]","[(0, 6388.40234375), (1, 7174.41064453125)]","[(0, 2832.74853515625), (1, 2513.026611328125)]","[(0, 5977.68896484375), (1, 5601.4736328125)]","[(0, 10466.498046875), (1, 3494.08837890625)]","[(0, 8665.07421875), (1, 9094.4560546875)]","[(0, 5933.72216796875), (1, 8728.962890625)]","[(0, 5956.9970703125), (1, 6554.42822265625)]","[(0, 8035.939453125), (1, 5959.35546875)]","[(0, 6026.90576171875), (1, 6669.904296875)]","[(0, 5979.9189453125), (1, 3985.327392578125)]","[(0, 6706.4970703125), (1, 4084.792724609375)]","[(0, 5512.6328125), (1, 5134.22900390625)]","[(0, 4950.4677734375), (1, 5902.03857421875)]","[(0, 4704.73876953125), (1, 5236.93603515625)]","[(0, 4108.55078125), (1, 3438.28759765625)]","[(0, 9151.111328125), (1, 5542.48486328125)]","[(0, 5242.92236328125), (1, 8795.0517578125)]","[(0, 4658.7021484375), (1, 3776.06884765625)]","[(0, 7445.8984375), (1, 7889.5791015625)]"
1841,"[(0, 6871.4453125), (1, 5847.095703125)]","[(0, 5704.01611328125), (1, 3538.854736328125)]","[(0, 6217.21240234375), (1, 5458.123046875)]","[(0, 4631.80712890625), (1, 4177.0732421875)]","[(0, 5717.064453125), (1, 4939.76708984375)]","[(0, 4991.875), (1, 4253.88525390625)]","[(0, 3991.47412109375), (1, 3741.969970703125)]","[(0, 15981.16015625), (1, 11062.470703125)]","[(0, 6528.8564453125), (1, 3273.223876953125)]","[(0, 6587.60986328125), (1, 6812.27099609375)]","[(0, 14282.5859375), (1, 12131.314453125)]","[(0, 3437.225341796875), (1, 2608.072998046875)]","[(0, 6664.40478515625), (1, 7207.953125)]","[(0, 6612.32080078125), (1, 4818.01708984375)]","[(0, 8913.7158203125), (1, 5489.7587890625)]","[(0, 4248.8779296875), (1, 4353.51318359375)]","[(0, 5750.93017578125), (1, 6309.49072265625)]","[(0, 3202.154052734375), (1, 3637.087158203125)]","[(0, 2287.467041015625), (1, 2289.82763671875)]","[(0, 5723.70361328125), (1, 5076.673828125)]","[(0, 12351.521484375), (1, 15207.287109375)]","[(0, 4632.35498046875), (1, 3893.2822265625)]","[(0, 15150.310546875), (1, 18037.103515625)]"
1842,"[(0, 6313.3486328125), (1, 5172.41015625)]","[(0, 10166.7919921875), (1, 6133.7197265625)]","[(0, 4930.66015625), (1, 4820.6923828125)]","[(0, 3027.5087890625), (1, 2800.457763671875)]","[(0, 7157.107421875), (1, 6741.6376953125)]","[(0, 4276.66796875), (1, 3612.25048828125)]","[(0, 3713.781005859375), (1, 3749.3818359375)]","[(0, 8347.9306640625), (1, 4177.419921875)]","[(0, 7097.60546875), (1, 5728.1103515625)]","[(0, 8890.419921875), (1, 7327.37158203125)]","[(0, 7456.7919921875), (1, 7317.818359375)]","[(0, 4042.28125), (1, 2964.799072265625)]","[(0, 6342.15771484375), (1, 6335.83447265625)]","[(0, 3735.850830078125), (1, 3727.107666015625)]","[(0, 11272.205078125), (1, 6191.88720703125)]","[(0, 8484.341796875), (1, 4022.88330078125)]","[(0, 6606.11279296875), (1, 5649.6455078125)]","[(0, 3668.36181640625), (1, 3768.74755859375)]","[(0, 2750.22607421875), (1, 2811.000244140625)]","[(0, 4589.29345703125), (1, 6930.921875)]","[(0, 8442.88671875), (1, 10602.3125)]","[(0, 5184.7275390625), (1, 5485.91748046875)]","[(0, 11687.9423828125), (1, 13724.599609375)]"
1843,"[(0, 10069.103515625), (1, 7322.62158203125)]","[(0, 6531.091796875), (1, 4139.94921875)]","[(0, 5517.31396484375), (1, 5018.26611328125)]","[(0, 3556.8818359375), (1, 3255.68408203125)]","[(0, 5359.66943359375), (1, 5843.5283203125)]","[(0, 5491.86865234375), (1, 5145.71875)]","[(0, 6355.34521484375), (1, 6023.79150390625)]","[(0, 10107.578125), (1, 6956.45654296875)]","[(0, 5326.8271484375), (1, 4275.79931640625)]","[(0, 5650.84716796875), (1, 5717.828125)]","[(0, 5045.8408203125), (1, 6577.74755859375)]","[(0, 5792.9794921875), (1, 3210.807861328125)]","[(0, 7273.78271484375), (1, 7051.275390625)]","[(0, 3560.717041015625), (1, 3522.356201171875)]","[(0, 13234.4130859375), (1, 7549.296875)]","[(0, 3474.619384765625), (1, 5674.53271484375)]","[(0, 6223.86865234375), (1, 5313.8740234375)]","[(0, 2672.312255859375), (1, 2382.943115234375)]","[(0, 5036.7919921875), (1, 3234.46044921875)]","[(0, 8273.0751953125), (1, 8314.9404296875)]","[(0, 6860.7392578125), (1, 14421.1103515625)]","[(0, 6422.7705078125), (1, 6140.04052734375)]","[(0, 11088.5703125), (1, 11286.5224609375)]"
1844,"[(0, 6802.33203125), (1, 4719.72607421875)]","[(0, 5241.70263671875), (1, 9264.732421875)]","[(0, 4992.73681640625), (1, 5237.81494140625)]","[(0, 4213.03955078125), (1, 4023.40478515625)]","[(0, 7889.0673828125), (1, 7120.4189453125)]","[(0, 5184.603515625), (1, 5149.89208984375)]","[(0, 7795.09033203125), (1, 7572.3056640625)]","[(0, 7993.11474609375), (1, 3278.95703125)]","[(0, 9558.9814453125), (1, 2892.6689453125)]","[(0, 7373.56689453125), (1, 8452.69140625)]","[(0, 4789.5859375), (1, 6308.6787109375)]","[(0, 4129.36181640625), (1, 2592.013916015625)]","[(0, 7266.8134765625), (1, 7869.24560546875)]","[(0, 6033.22021484375), (1, 4579.81005859375)]","[(0, 5065.826171875), (1, 3578.80126953125)]","[(0, 3495.7314453125), (1, 3565.630859375)]","[(0, 5161.2294921875), (1, 4586.06884765625)]","[(0, 2295.1083984375), (1, 2684.76904296875)]","[(0, 1865.9927978515625), (1, 1740.4737548828125)]","[(0, 5231.93896484375), (1, 9313.3759765625)]","[(0, 7354.29638671875), (1, 17404.85546875)]","[(0, 3694.320556640625), (1, 3565.5048828125)]","[(0, 9315.5078125), (1, 8550.126953125)]"
1845,"[(0, 9153.5732421875), (1, 7939.40234375)]","[(0, 4236.56884765625), (1, 7058.58935546875)]","[(0, 5330.984375), (1, 5974.5205078125)]","[(0, 4269.03173828125), (1, 4141.90380859375)]","[(0, 5692.5927734375), (1, 6103.453125)]","[(0, 5156.19677734375), (1, 4859.7109375)]","[(0, 7173.6240234375), (1, 6386.62353515625)]","[(0, 4109.60498046875), (1, 4319.580078125)]","[(0, 6042.91748046875), (1, 5141.45166015625)]","[(0, 3303.199462890625), (1, 3278.89453125)]","[(0, 6079.646484375), (1, 5565.87060546875)]","[(0, 6541.44580078125), (1, 3797.00244140625)]","[(0, 7167.47607421875), (1, 7801.59765625)]","[(0, 6329.67431640625), (1, 4277.76123046875)]","[(0, 4000.170166015625), (1, 3045.26220703125)]","[(0, 3264.828369140625), (1, 3224.361572265625)]","[(0, 6340.6279296875), (1, 5553.48486328125)]","[(0, 2294.62158203125), (1, 2702.6396484375)]","[(0, 4914.90478515625), (1, 3644.447998046875)]","[(0, 8154.79150390625), (1, 5121.60693359375)]","[(0, 3499.413818359375), (1, 6092.5029296875)]","[(0, 4666.3369140625), (1, 4963.080078125)]","[(0, 5609.88818359375), (1, 6220.98486328125)]"
1846,"[(0, 9147.228515625), (1, 7383.19970703125)]","[(0, 5718.79345703125), (1, 9168.72265625)]","[(0, 5309.689453125), (1, 5383.41796875)]","[(0, 4193.90185546875), (1, 3979.930419921875)]","[(0, 7741.03271484375), (1, 7304.828125)]","[(0, 4074.195068359375), (1, 3503.85888671875)]","[(0, 2652.9287109375), (1, 2646.4951171875)]","[(0, 3610.08056640625), (1, 4109.87939453125)]","[(0, 6759.30908203125), (1, 3450.61572265625)]","[(0, 3383.87158203125), (1, 2627.18994140625)]","[(0, 5793.03466796875), (1, 5316.96044921875)]","[(0, 4052.112060546875), (1, 2343.85986328125)]","[(0, 5476.978515625), (1, 6040.76220703125)]","[(0, 5913.75732421875), (1, 5635.4658203125)]","[(0, 6889.6416015625), (1, 5112.8955078125)]","[(0, 3761.36181640625), (1, 5510.7041015625)]","[(0, 4009.412841796875), (1, 3772.98388671875)]","[(0, 3406.87158203125), (1, 4757.705078125)]","[(0, 2345.59619140625), (1, 2465.08447265625)]","[(0, 3281.500244140625), (1, 5573.4560546875)]","[(0, 3698.314697265625), (1, 7848.4921875)]","[(0, 3813.492431640625), (1, 3839.64697265625)]","[(0, 7435.04248046875), (1, 7966.74462890625)]"
1847,"[(0, 9981.060546875), (1, 7007.2861328125)]","[(0, 4425.27294921875), (1, 6590.84619140625)]","[(0, 5338.00537109375), (1, 5887.876953125)]","[(0, 3780.8037109375), (1, 3671.431396484375)]","[(0, 5930.3388671875), (1, 6061.5830078125)]","[(0, 3986.661865234375), (1, 3383.87158203125)]","[(0, 4000.89501953125), (1, 3821.662353515625)]","[(0, 7384.90380859375), (1, 3875.2236328125)]","[(0, 3938.675537109375), (1, 3093.7314453125)]","[(0, 8730.9775390625), (1, 9939.46484375)]","[(0, 4901.76953125), (1, 5495.01220703125)]","[(0, 6011.544921875), (1, 4593.43994140625)]","[(0, 6938.15673828125), (1, 7785.736328125)]","[(0, 6244.7548828125), (1, 5658.8232421875)]","[(0, 6876.630859375), (1, 5202.37939453125)]","[(0, 5017.978515625), (1, 4228.57275390625)]","[(0, 3975.9658203125), (1, 3688.40625)]","[(0, 3028.05712890625), (1, 3457.117919921875)]","[(0, 2348.114013671875), (1, 2432.6923828125)]","[(0, 10243.619140625), (1, 10557.8671875)]","[(0, 6542.2939453125), (1, 11156.4677734375)]","[(0, 7763.09326171875), (1, 4990.36083984375)]","[(0, 6914.87158203125), (1, 6316.5947265625)]"
1848,"[(0, 5866.52783203125), (1, 8064.19921875)]","[(0, 6930.9814453125), (1, 5260.326171875)]","[(0, 5181.16357421875), (1, 3760.414794921875)]","[(0, 5559.40966796875), (1, 7914.41064453125)]","[(0, 7193.50439453125), (1, 7064.5693359375)]","[(0, 2872.3818359375), (1, 2648.212158203125)]","[(0, 4125.91748046875), (1, 4908.2626953125)]","[(0, 6854.0947265625), (1, 6356.61181640625)]","[(0, 3029.41748046875), (1, 2477.670166015625)]","[(0, 6346.88330078125), (1, 5316.33740234375)]","[(0, 6592.17236328125), (1, 7451.99365234375)]","[(0, 5450.955078125), (1, 4229.27490234375)]","[(0, 7441.60400390625), (1, 7235.28759765625)]","[(0, 3696.8759765625), (1, 3799.2626953125)]","[(0, 6189.95654296875), (1, 5374.4560546875)]","[(0, 3187.073486328125), (1, 2892.66357421875)]","[(0, 5221.85498046875), (1, 5178.11083984375)]","[(0, 5142.3291015625), (1, 6968.0625)]","[(0, 3699.044677734375), (1, 2817.27490234375)]","[(0, 8354.6689453125), (1, 18524.59765625)]","[(0, 3791.614501953125), (1, 6042.95166015625)]","[(0, 5349.23681640625), (1, 3115.81689453125)]","[(0, 7654.3427734375), (1, 7927.833984375)]"
1849,"[(0, 7930.76806640625), (1, 8635.58203125)]","[(0, 5545.66796875), (1, 4143.10888671875)]","[(0, 4741.51171875), (1, 3737.946533203125)]","[(0, 3711.475830078125), (1, 5464.49853515625)]","[(0, 5447.29150390625), (1, 5559.626953125)]","[(0, 4628.64111328125), (1, 4622.4658203125)]","[(0, 8639.5849609375), (1, 7331.26513671875)]","[(0, 4862.32568359375), (1, 3489.88232421875)]","[(0, 6604.38623046875), (1, 3133.353515625)]","[(0, 11514.4541015625), (1, 8493.7412109375)]","[(0, 6309.484375), (1, 6226.017578125)]","[(0, 4734.00732421875), (1, 4693.60205078125)]","[(0, 8319.3505859375), (1, 8431.669921875)]","[(0, 2966.15087890625), (1, 3022.970458984375)]","[(0, 7548.5048828125), (1, 6720.93505859375)]","[(0, 2545.40673828125), (1, 2890.780029296875)]","[(0, 6247.7099609375), (1, 5982.94189453125)]","[(0, 3290.274658203125), (1, 4780.59619140625)]","[(0, 4228.49267578125), (1, 3457.65869140625)]","[(0, 4492.53955078125), (1, 6414.7080078125)]","[(0, 8605.0078125), (1, 11787.837890625)]","[(0, 6379.89111328125), (1, 5588.9501953125)]","[(0, 7690.5546875), (1, 8498.205078125)]"
1850,"[(0, 6419.20654296875), (1, 7436.822265625)]","[(0, 7803.048828125), (1, 6558.56103515625)]","[(0, 4568.24169921875), (1, 3452.57080078125)]","[(0, 4431.05419921875), (1, 6381.25390625)]","[(0, 6739.26611328125), (1, 7467.994140625)]","[(0, 3549.42724609375), (1, 3802.782470703125)]","[(0, 4902.0224609375), (1, 4105.50341796875)]","[(0, 6980.7333984375), (1, 4292.43212890625)]","[(0, 3629.291015625), (1, 2956.35009765625)]","[(0, 6905.56005859375), (1, 6793.14599609375)]","[(0, 8153.18212890625), (1, 7872.39794921875)]","[(0, 4290.25927734375), (1, 2953.77978515625)]","[(0, 6860.22900390625), (1, 7632.60595703125)]","[(0, 4097.29736328125), (1, 3615.5244140625)]","[(0, 10542.0908203125), (1, 8036.61376953125)]","[(0, 5104.345703125), (1, 4241.98681640625)]","[(0, 4761.38623046875), (1, 3565.773681640625)]","[(0, 2845.276123046875), (1, 3473.71826171875)]","[(0, 2743.050048828125), (1, 2198.78271484375)]","[(0, 5047.27978515625), (1, 10175.02734375)]","[(0, 7009.98681640625), (1, 10348.87109375)]","[(0, 4785.41796875), (1, 5002.6025390625)]","[(0, 9207.8564453125), (1, 9899.6474609375)]"
1851,"[(0, 8392.873046875), (1, 11404.154296875)]","[(0, 6107.6630859375), (1, 5336.2392578125)]","[(0, 4296.4130859375), (1, 3553.477783203125)]","[(0, 5075.14892578125), (1, 6899.6552734375)]","[(0, 5948.14697265625), (1, 5225.685546875)]","[(0, 5515.6513671875), (1, 5236.4365234375)]","[(0, 3585.271240234375), (1, 3862.767333984375)]","[(0, 5281.615234375), (1, 4394.00634765625)]","[(0, 5192.40673828125), (1, 3412.975341796875)]","[(0, 12062.9482421875), (1, 9858.908203125)]","[(0, 6588.3828125), (1, 5851.60302734375)]","[(0, 5723.92236328125), (1, 3507.71044921875)]","[(0, 7386.39697265625), (1, 7825.5546875)]","[(0, 3491.0107421875), (1, 3260.15185546875)]","[(0, 11294.4150390625), (1, 8595.0751953125)]","[(0, 4470.904296875), (1, 4723.2158203125)]","[(0, 5652.33447265625), (1, 4062.481689453125)]","[(0, 3096.455810546875), (1, 3406.70263671875)]","[(0, 4163.63037109375), (1, 3872.116943359375)]","[(0, 8692.951171875), (1, 6746.73828125)]","[(0, 6989.90625), (1, 12855.27734375)]","[(0, 3766.86474609375), (1, 3862.863037109375)]","[(0, 8176.5888671875), (1, 9133.4384765625)]"
1852,"[(0, 5240.3583984375), (1, 7305.24658203125)]","[(0, 7300.06494140625), (1, 9491.7421875)]","[(0, 3503.013427734375), (1, 4907.5185546875)]","[(0, 5191.0849609375), (1, 6967.96923828125)]","[(0, 7581.677734375), (1, 7171.18896484375)]","[(0, 2773.719970703125), (1, 2753.11669921875)]","[(0, 2279.74560546875), (1, 2304.6650390625)]","[(0, 6717.974609375), (1, 4180.759765625)]","[(0, 3833.03955078125), (1, 3564.824951171875)]","[(0, 2162.017822265625), (1, 4243.8720703125)]","[(0, 10451.8046875), (1, 9637.4912109375)]","[(0, 3594.5458984375), (1, 2385.147216796875)]","[(0, 6848.3125), (1, 7022.89453125)]","[(0, 9341.3779296875), (1, 8187.76318359375)]","[(0, 5532.2509765625), (1, 4661.76025390625)]","[(0, 4625.4111328125), (1, 3780.937255859375)]","[(0, 4260.46630859375), (1, 3667.690185546875)]","[(0, 2733.76611328125), (1, 3502.018310546875)]","[(0, 2598.76611328125), (1, 3182.5205078125)]","[(0, 4698.40771484375), (1, 10764.8798828125)]","[(0, 4488.53564453125), (1, 10283.8779296875)]","[(0, 4217.68701171875), (1, 4320.78369140625)]","[(0, 9710.6806640625), (1, 11496.15234375)]"
1853,"[(0, 7186.80517578125), (1, 8290.6796875)]","[(0, 6144.77392578125), (1, 7885.1787109375)]","[(0, 3544.948486328125), (1, 4558.2802734375)]","[(0, 4947.63623046875), (1, 6679.701171875)]","[(0, 5583.71337890625), (1, 5915.12255859375)]","[(0, 4207.2294921875), (1, 4907.57470703125)]","[(0, 3297.417724609375), (1, 3261.246337890625)]","[(0, 7552.81103515625), (1, 5716.6337890625)]","[(0, 3383.884521484375), (1, 2138.87255859375)]","[(0, 14270.345703125), (1, 13507.310546875)]","[(0, 6730.94140625), (1, 5210.03076171875)]","[(0, 7744.07470703125), (1, 9912.00390625)]","[(0, 6121.02783203125), (1, 7058.2392578125)]","[(0, 8965.8671875), (1, 8435.3291015625)]","[(0, 6250.6240234375), (1, 5377.08642578125)]","[(0, 3664.253662109375), (1, 4294.1435546875)]","[(0, 4874.0107421875), (1, 3930.416748046875)]","[(0, 2602.75439453125), (1, 3336.623779296875)]","[(0, 3998.023193359375), (1, 2948.647705078125)]","[(0, 4883.4794921875), (1, 4348.81591796875)]","[(0, 12538.6015625), (1, 17671.068359375)]","[(0, 4358.31982421875), (1, 3048.935302734375)]","[(0, 7314.46240234375), (1, 7527.025390625)]"
1854,"[(0, 6523.572265625), (1, 7865.04345703125)]","[(0, 6145.24267578125), (1, 7699.44921875)]","[(0, 3777.689697265625), (1, 5057.84619140625)]","[(0, 4676.65478515625), (1, 6466.22265625)]","[(0, 7318.572265625), (1, 6715.15625)]","[(0, 3289.979736328125), (1, 3586.878662109375)]","[(0, 4101.55078125), (1, 3799.79541015625)]","[(0, 15780.1142578125), (1, 14610.4296875)]","[(0, 8163.60791015625), (1, 8656.251953125)]","[(0, 7554.56884765625), (1, 9169.7109375)]","[(0, 11126.5146484375), (1, 8797.0224609375)]","[(0, 6824.0595703125), (1, 8223.2900390625)]","[(0, 11130.7490234375), (1, 10818.7685546875)]","[(0, 4246.85595703125), (1, 3431.621337890625)]","[(0, 9562.291015625), (1, 7551.3056640625)]","[(0, 3864.528564453125), (1, 3409.9951171875)]","[(0, 8248.0859375), (1, 6784.72265625)]","[(0, 2131.9677734375), (1, 3015.2685546875)]","[(0, 3007.98193359375), (1, 4004.945556640625)]","[(0, 4394.23291015625), (1, 4635.6123046875)]","[(0, 9263.0361328125), (1, 16329.5126953125)]","[(0, 4357.29296875), (1, 2908.419677734375)]","[(0, 8508.8779296875), (1, 9144.4638671875)]"
1855,"[(0, 7797.61083984375), (1, 10492.90234375)]","[(0, 5029.26611328125), (1, 6276.81201171875)]","[(0, 3909.37744140625), (1, 4827.95703125)]","[(0, 7118.96630859375), (1, 5129.6728515625)]","[(0, 5516.57177734375), (1, 5856.35400390625)]","[(0, 6503.43359375), (1, 5024.82177734375)]","[(0, 2672.54541015625), (1, 2681.835205078125)]","[(0, 7479.65478515625), (1, 3752.991455078125)]","[(0, 4854.15283203125), (1, 3821.640380859375)]","[(0, 3008.3779296875), (1, 7143.9462890625)]","[(0, 4507.86962890625), (1, 5225.49658203125)]","[(0, 5016.5478515625), (1, 3748.466796875)]","[(0, 9067.142578125), (1, 8436.287109375)]","[(0, 4098.6923828125), (1, 4235.64794921875)]","[(0, 12609.36328125), (1, 10017.4501953125)]","[(0, 3138.775634765625), (1, 3484.534423828125)]","[(0, 9017.3427734375), (1, 7034.91357421875)]","[(0, 3471.625244140625), (1, 3524.69482421875)]","[(0, 5435.4755859375), (1, 4503.59814453125)]","[(0, 4810.0107421875), (1, 4353.92431640625)]","[(0, 12800.7880859375), (1, 21022.451171875)]","[(0, 3676.438232421875), (1, 2781.3701171875)]","[(0, 8498.6669921875), (1, 8162.10595703125)]"
