,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
13,"[(0, 3044.478271484375), (1, 2248.751708984375)]","[(0, 7515.291015625), (1, 5832.39306640625)]","[(0, 6252.65087890625), (1, 5805.3623046875)]","[(0, 1520.27978515625), (1, 1359.9046630859375)]","[(0, 3317.93115234375), (1, 4188.17431640625)]","[(0, 2230.922119140625), (1, 1237.33203125)]","[(0, 3572.963134765625), (1, 3301.180908203125)]","[(0, 6498.62841796875), (1, 1790.0167236328125)]","[(0, 9731.595703125), (1, 3694.4755859375)]","[(0, 21924.529296875), (1, 7490.51220703125)]","[(0, 2936.758544921875), (1, 2603.388671875)]","[(0, 13518.173828125), (1, 5987.9482421875)]","[(0, 3885.418701171875), (1, 3609.409423828125)]","[(0, 6251.2080078125), (1, 5273.4765625)]","[(0, 3437.963134765625), (1, 4581.52294921875)]","[(0, 882.5205078125), (1, 887.350830078125)]","[(0, 1886.661865234375), (1, 1942.3009033203125)]","[(0, 2484.364990234375), (1, 2058.929443359375)]","[(0, 18717.666015625), (1, 10410.0048828125)]","[(0, 9519.58984375), (1, 5888.70263671875)]","[(0, 4146.70556640625), (1, 4280.283203125)]","[(0, 1901.256103515625), (1, 1604.3302001953125)]","[(0, 540.0592651367188), (1, 563.4600219726562)]"
14,"[(0, 2352.316650390625), (1, 1663.2427978515625)]","[(0, 9116.556640625), (1, 6318.69775390625)]","[(0, 6210.291015625), (1, 5737.7001953125)]","[(0, 3727.861328125), (1, 3468.1044921875)]","[(0, 1268.138916015625), (1, 965.346923828125)]","[(0, 995.656982421875), (1, 1976.1246337890625)]","[(0, 2609.169921875), (1, 2862.225830078125)]","[(0, 38190.73828125), (1, 22547.83984375)]","[(0, 18382.62890625), (1, 6608.66455078125)]","[(0, 96536.40625), (1, 161261.84375)]","[(0, 3226.290283203125), (1, 2807.760986328125)]","[(0, 12267.0712890625), (1, 4135.6083984375)]","[(0, 1811.3248291015625), (1, 2208.367431640625)]","[(0, 2736.609375), (1, 3184.7763671875)]","[(0, 8217.888671875), (1, 4291.8916015625)]","[(0, 823.1061401367188), (1, 567.7628784179688)]","[(0, 13931.5478515625), (1, 18613.103515625)]","[(0, 4949.34423828125), (1, 4697.9775390625)]","[(0, 1036.683349609375), (1, 1294.75732421875)]","[(0, 8169.60498046875), (1, 7986.142578125)]","[(0, 20013.005859375), (1, 19431.8203125)]","[(0, 3789.084228515625), (1, 2696.322021484375)]","[(0, 1522.4749755859375), (1, 1833.8406982421875)]"
15,"[(0, 4827.6025390625), (1, 5795.34423828125)]","[(0, 7674.8681640625), (1, 5470.8076171875)]","[(0, 7315.73876953125), (1, 6664.06787109375)]","[(0, 2649.3349609375), (1, 2317.2666015625)]","[(0, 622.9081420898438), (1, 472.71697998046875)]","[(0, 799.0846557617188), (1, 1472.2984619140625)]","[(0, 1350.3350830078125), (1, 1286.5439453125)]","[(0, 10177.0849609375), (1, 6908.88671875)]","[(0, 17371.275390625), (1, 7833.17041015625)]","[(0, 122625.0390625), (1, 124564.65625)]","[(0, 3746.158203125), (1, 3049.865966796875)]","[(0, 12018.2119140625), (1, 5552.0341796875)]","[(0, 1870.6190185546875), (1, 2264.461669921875)]","[(0, 3065.504638671875), (1, 4572.01611328125)]","[(0, 8059.50146484375), (1, 5253.4482421875)]","[(0, 478.14898681640625), (1, 703.675537109375)]","[(0, 7905.37353515625), (1, 9925.748046875)]","[(0, 3188.8427734375), (1, 2600.14306640625)]","[(0, 819.642333984375), (1, 652.1982421875)]","[(0, 10917.76171875), (1, 30111.576171875)]","[(0, 7991.81103515625), (1, 8258.9013671875)]","[(0, 3807.1767578125), (1, 2619.887939453125)]","[(0, 1162.4644775390625), (1, 968.3403930664062)]"
16,"[(0, 1656.8326416015625), (1, 1533.462890625)]","[(0, 8040.38525390625), (1, 4492.21826171875)]","[(0, 1792.2877197265625), (1, 1772.102294921875)]","[(0, 2898.67138671875), (1, 2539.31396484375)]","[(0, 472.5461730957031), (1, 398.2438049316406)]","[(0, 770.5406494140625), (1, 1700.00244140625)]","[(0, 1205.2208251953125), (1, 1110.766357421875)]","[(0, 5552.22998046875), (1, 4013.80859375)]","[(0, 33706.83984375), (1, 6256.2119140625)]","[(0, 89391.65625), (1, 160935.984375)]","[(0, 3633.890380859375), (1, 4171.0625)]","[(0, 4341.294921875), (1, 2141.991455078125)]","[(0, 2057.875244140625), (1, 1991.4801025390625)]","[(0, 3232.76123046875), (1, 3512.751708984375)]","[(0, 11894.3369140625), (1, 5079.25048828125)]","[(0, 2384.49560546875), (1, 1866.38525390625)]","[(0, 8301.3515625), (1, 7301.478515625)]","[(0, 1881.2933349609375), (1, 1773.2779541015625)]","[(0, 19819.443359375), (1, 12709.4482421875)]","[(0, 3799.719482421875), (1, 4191.634765625)]","[(0, 1695.375244140625), (1, 1593.8414306640625)]","[(0, 3879.402099609375), (1, 2163.396484375)]","[(0, 6348.20947265625), (1, 5836.3935546875)]"
17,"[(0, 4279.90771484375), (1, 4273.3701171875)]","[(0, 7206.36572265625), (1, 3807.133544921875)]","[(0, 3029.56494140625), (1, 2939.49755859375)]","[(0, 2655.9892578125), (1, 2335.814453125)]","[(0, 6911.01513671875), (1, 5492.85888671875)]","[(0, 3460.68701171875), (1, 7636.3623046875)]","[(0, 1392.28662109375), (1, 1508.4107666015625)]","[(0, 18548.88671875), (1, 25171.4296875)]","[(0, 27617.60546875), (1, 4498.4384765625)]","[(0, 136547.078125), (1, 41939.359375)]","[(0, 2900.84912109375), (1, 3319.820556640625)]","[(0, 9787.392578125), (1, 3273.707763671875)]","[(0, 1661.0860595703125), (1, 1440.7830810546875)]","[(0, 2965.385986328125), (1, 3708.588623046875)]","[(0, 5972.82861328125), (1, 3492.20947265625)]","[(0, 1792.4141845703125), (1, 1753.8292236328125)]","[(0, 4137.087890625), (1, 3660.069580078125)]","[(0, 1610.310791015625), (1, 1732.487548828125)]","[(0, 4408.453125), (1, 3578.03662109375)]","[(0, 5765.82373046875), (1, 7079.89306640625)]","[(0, 2127.9853515625), (1, 1877.4864501953125)]","[(0, 5955.0771484375), (1, 3558.06591796875)]","[(0, 1488.2340087890625), (1, 1271.0714111328125)]"
18,"[(0, 2796.14111328125), (1, 2909.042724609375)]","[(0, 4436.6064453125), (1, 2640.787109375)]","[(0, 2737.701904296875), (1, 2591.529296875)]","[(0, 2444.58349609375), (1, 2205.465087890625)]","[(0, 3443.905517578125), (1, 2434.31103515625)]","[(0, 764.6127319335938), (1, 1286.5966796875)]","[(0, 607.7086791992188), (1, 532.5640869140625)]","[(0, 15428.5244140625), (1, 5775.2998046875)]","[(0, 17029.126953125), (1, 5895.55224609375)]","[(0, 143658.546875), (1, 95309.4140625)]","[(0, 4148.10986328125), (1, 4021.62890625)]","[(0, 20351.169921875), (1, 8049.26953125)]","[(0, 19642.208984375), (1, 20008.578125)]","[(0, 3214.622314453125), (1, 2975.885009765625)]","[(0, 5806.6357421875), (1, 3797.074951171875)]","[(0, 7405.09521484375), (1, 5622.49072265625)]","[(0, 5023.2548828125), (1, 8699.0302734375)]","[(0, 3404.12060546875), (1, 2971.557373046875)]","[(0, 4677.53369140625), (1, 3781.13525390625)]","[(0, 2755.001220703125), (1, 3553.962646484375)]","[(0, 4369.34375), (1, 4775.13720703125)]","[(0, 2980.17919921875), (1, 2560.599609375)]","[(0, 2703.69140625), (1, 2785.468505859375)]"
19,"[(0, 5349.033203125), (1, 4907.3828125)]","[(0, 4109.119140625), (1, 2254.016357421875)]","[(0, 4078.16015625), (1, 3869.82080078125)]","[(0, 4110.25146484375), (1, 3593.068603515625)]","[(0, 3472.35009765625), (1, 2568.271484375)]","[(0, 1394.5770263671875), (1, 2590.71533203125)]","[(0, 612.0802612304688), (1, 686.5939331054688)]","[(0, 8020.88671875), (1, 1649.2276611328125)]","[(0, 5905.94580078125), (1, 2245.588623046875)]","[(0, 6141.3232421875), (1, 4542.583984375)]","[(0, 3200.560302734375), (1, 3059.61376953125)]","[(0, 10089.7607421875), (1, 4283.7255859375)]","[(0, 9596.513671875), (1, 9526.5830078125)]","[(0, 5320.52685546875), (1, 5647.87841796875)]","[(0, 6818.2958984375), (1, 4570.4248046875)]","[(0, 2276.744140625), (1, 2469.262939453125)]","[(0, 2424.948974609375), (1, 3792.739013671875)]","[(0, 2533.6162109375), (1, 1943.73974609375)]","[(0, 2190.687744140625), (1, 1801.23486328125)]","[(0, 2675.9755859375), (1, 6085.49951171875)]","[(0, 6237.68408203125), (1, 5694.6669921875)]","[(0, 2379.23828125), (1, 1926.91748046875)]","[(0, 8614.0146484375), (1, 8311.0322265625)]"
20,"[(0, 1783.5584716796875), (1, 1652.281005859375)]","[(0, 4221.18359375), (1, 6306.8857421875)]","[(0, 2470.59765625), (1, 2271.908203125)]","[(0, 1501.6260986328125), (1, 1356.6456298828125)]","[(0, 1045.45458984375), (1, 1421.872314453125)]","[(0, 783.4193725585938), (1, 1451.8388671875)]","[(0, 9920.7890625), (1, 8829.23828125)]","[(0, 26654.619140625), (1, 15068.8955078125)]","[(0, 13480.736328125), (1, 6044.07568359375)]","[(0, 49536.7734375), (1, 148040.46875)]","[(0, 4738.63232421875), (1, 5713.03662109375)]","[(0, 6602.1826171875), (1, 2743.617919921875)]","[(0, 8670.6123046875), (1, 10238.697265625)]","[(0, 4835.37548828125), (1, 5617.9345703125)]","[(0, 8296.255859375), (1, 6591.85791015625)]","[(0, 5814.90380859375), (1, 4488.45849609375)]","[(0, 12050.416015625), (1, 8997.55078125)]","[(0, 1248.2734375), (1, 1033.4151611328125)]","[(0, 2613.625244140625), (1, 2353.114501953125)]","[(0, 1449.3695068359375), (1, 1581.0103759765625)]","[(0, 3573.991943359375), (1, 3332.22314453125)]","[(0, 1452.33251953125), (1, 1502.3759765625)]","[(0, 1277.009765625), (1, 1667.4490966796875)]"
21,"[(0, 2202.698974609375), (1, 2110.319091796875)]","[(0, 3477.4306640625), (1, 5838.5927734375)]","[(0, 2927.988525390625), (1, 2694.653564453125)]","[(0, 3103.089599609375), (1, 3165.626708984375)]","[(0, 534.1709594726562), (1, 715.8936157226562)]","[(0, 1293.321533203125), (1, 2570.913330078125)]","[(0, 3849.88427734375), (1, 4144.7685546875)]","[(0, 9118.3916015625), (1, 8282.7294921875)]","[(0, 14075.2021484375), (1, 3138.1083984375)]","[(0, 6936.4169921875), (1, 5567.5166015625)]","[(0, 4360.43994140625), (1, 5416.85693359375)]","[(0, 6639.0302734375), (1, 1777.5142822265625)]","[(0, 10243.7958984375), (1, 11859.212890625)]","[(0, 6827.68603515625), (1, 9544.6533203125)]","[(0, 2441.63720703125), (1, 2568.298583984375)]","[(0, 1986.6761474609375), (1, 2549.141845703125)]","[(0, 6031.408203125), (1, 4910.2197265625)]","[(0, 922.2686767578125), (1, 1245.172607421875)]","[(0, 1923.2108154296875), (1, 1608.676025390625)]","[(0, 1241.97998046875), (1, 2063.018798828125)]","[(0, 2190.971923828125), (1, 2025.8106689453125)]","[(0, 1057.0318603515625), (1, 1037.9208984375)]","[(0, 3112.648193359375), (1, 3407.862548828125)]"
22,"[(0, 1454.608642578125), (1, 1446.6463623046875)]","[(0, 4297.9580078125), (1, 6418.44140625)]","[(0, 3279.254150390625), (1, 3164.935546875)]","[(0, 2165.871826171875), (1, 2357.43603515625)]","[(0, 415.6548767089844), (1, 495.8380126953125)]","[(0, 1082.4588623046875), (1, 1992.7880859375)]","[(0, 4427.2275390625), (1, 4537.0810546875)]","[(0, 27883.416015625), (1, 4700.68017578125)]","[(0, 25955.44921875), (1, 5366.67138671875)]","[(0, 18319.869140625), (1, 13584.0693359375)]","[(0, 3703.90185546875), (1, 3206.7685546875)]","[(0, 15060.146484375), (1, 5797.544921875)]","[(0, 10347.78515625), (1, 10302.794921875)]","[(0, 4222.7216796875), (1, 4854.2685546875)]","[(0, 8763.1357421875), (1, 3700.773681640625)]","[(0, 1977.29052734375), (1, 1918.7525634765625)]","[(0, 3961.152587890625), (1, 3331.18408203125)]","[(0, 4247.8525390625), (1, 5319.943359375)]","[(0, 1737.8275146484375), (1, 1957.4925537109375)]","[(0, 18253.078125), (1, 10684.1123046875)]","[(0, 6473.55810546875), (1, 6496.1875)]","[(0, 3098.488037109375), (1, 3581.454345703125)]","[(0, 5035.6875), (1, 4275.689453125)]"
23,"[(0, 5441.23779296875), (1, 5010.5712890625)]","[(0, 3540.66748046875), (1, 6030.568359375)]","[(0, 3844.89794921875), (1, 3653.499267578125)]","[(0, 2497.779296875), (1, 2720.4423828125)]","[(0, 5647.45263671875), (1, 6938.07763671875)]","[(0, 1046.4306640625), (1, 2340.08984375)]","[(0, 1920.3983154296875), (1, 1819.379638671875)]","[(0, 77379.734375), (1, 53036.80078125)]","[(0, 7071.26318359375), (1, 4436.82666015625)]","[(0, 42725.44921875), (1, 10766.8095703125)]","[(0, 3451.287109375), (1, 3103.672607421875)]","[(0, 7387.3974609375), (1, 8245.9150390625)]","[(0, 5910.515625), (1, 5885.93994140625)]","[(0, 5462.40380859375), (1, 6898.94482421875)]","[(0, 7065.236328125), (1, 3705.4423828125)]","[(0, 1974.69287109375), (1, 2057.5703125)]","[(0, 2291.044189453125), (1, 1869.5428466796875)]","[(0, 3229.913818359375), (1, 2986.71484375)]","[(0, 16875.80078125), (1, 14260.2109375)]","[(0, 20178.97265625), (1, 8924.2880859375)]","[(0, 8455.4404296875), (1, 7769.4404296875)]","[(0, 4703.05224609375), (1, 6015.28369140625)]","[(0, 4846.61767578125), (1, 3738.513427734375)]"
24,"[(0, 1685.6416015625), (1, 1777.2811279296875)]","[(0, 8020.89453125), (1, 10825.2080078125)]","[(0, 7871.9775390625), (1, 11719.3623046875)]","[(0, 2298.489501953125), (1, 2513.862060546875)]","[(0, 2332.29736328125), (1, 3249.1083984375)]","[(0, 6057.498046875), (1, 12563.71484375)]","[(0, 4324.2294921875), (1, 3800.686767578125)]","[(0, 3822.329345703125), (1, 3224.07568359375)]","[(0, 22741.66015625), (1, 8408.0224609375)]","[(0, 87058.7265625), (1, 89963.5390625)]","[(0, 1725.070068359375), (1, 1852.3016357421875)]","[(0, 15302.6357421875), (1, 7696.5712890625)]","[(0, 2780.00146484375), (1, 2237.3408203125)]","[(0, 7059.7607421875), (1, 9375.078125)]","[(0, 5800.232421875), (1, 3657.951416015625)]","[(0, 1661.7928466796875), (1, 1742.2183837890625)]","[(0, 6779.154296875), (1, 5239.5732421875)]","[(0, 1490.264404296875), (1, 1763.8758544921875)]","[(0, 13995.51953125), (1, 18977.283203125)]","[(0, 1891.8653564453125), (1, 3866.194580078125)]","[(0, 3651.677490234375), (1, 3394.44384765625)]","[(0, 2300.128662109375), (1, 1375.0533447265625)]","[(0, 1313.1622314453125), (1, 1162.58544921875)]"
25,"[(0, 4557.263671875), (1, 4362.35693359375)]","[(0, 7820.6162109375), (1, 9697.150390625)]","[(0, 10389.7724609375), (1, 14506.2998046875)]","[(0, 2078.822265625), (1, 2190.94775390625)]","[(0, 2545.763671875), (1, 3450.46435546875)]","[(0, 1108.8289794921875), (1, 1789.3758544921875)]","[(0, 2862.246337890625), (1, 3357.640625)]","[(0, 15561.5634765625), (1, 11709.8427734375)]","[(0, 15525.4541015625), (1, 3010.570556640625)]","[(0, 176065.84375), (1, 113233.359375)]","[(0, 2700.14453125), (1, 3064.659912109375)]","[(0, 11367.376953125), (1, 3330.697998046875)]","[(0, 2131.439208984375), (1, 2111.115234375)]","[(0, 12273.05078125), (1, 15230.392578125)]","[(0, 4299.7001953125), (1, 3590.759765625)]","[(0, 872.4148559570312), (1, 795.3285522460938)]","[(0, 3447.786865234375), (1, 2646.316162109375)]","[(0, 1483.453857421875), (1, 1980.0511474609375)]","[(0, 4493.4775390625), (1, 3656.068359375)]","[(0, 3355.790283203125), (1, 6742.66015625)]","[(0, 4755.369140625), (1, 4179.42431640625)]","[(0, 3465.4130859375), (1, 1907.326416015625)]","[(0, 1009.221435546875), (1, 1244.3367919921875)]"
26,"[(0, 2822.9833984375), (1, 2619.25341796875)]","[(0, 4248.9951171875), (1, 6711.65380859375)]","[(0, 8837.0380859375), (1, 13496.4814453125)]","[(0, 3453.990478515625), (1, 3775.9248046875)]","[(0, 1365.063232421875), (1, 1335.245361328125)]","[(0, 2277.2216796875), (1, 4007.734375)]","[(0, 1901.943359375), (1, 1737.005615234375)]","[(0, 5120.25439453125), (1, 2910.9658203125)]","[(0, 14277.3564453125), (1, 5348.94580078125)]","[(0, 32821.71484375), (1, 15715.4912109375)]","[(0, 1724.3619384765625), (1, 1747.583251953125)]","[(0, 6843.4091796875), (1, 2457.1279296875)]","[(0, 19602.779296875), (1, 23312.935546875)]","[(0, 1730.7691650390625), (1, 1684.4677734375)]","[(0, 10095.150390625), (1, 9055.1484375)]","[(0, 2358.845947265625), (1, 1406.988037109375)]","[(0, 10869.2451171875), (1, 5515.48291015625)]","[(0, 5420.33447265625), (1, 5871.60986328125)]","[(0, 5464.56591796875), (1, 5505.130859375)]","[(0, 7430.37060546875), (1, 10040.087890625)]","[(0, 22525.359375), (1, 23699.400390625)]","[(0, 4130.17333984375), (1, 2359.456787109375)]","[(0, 712.3128051757812), (1, 734.4480590820312)]"
27,"[(0, 5117.4716796875), (1, 5443.22021484375)]","[(0, 4196.8984375), (1, 6084.1533203125)]","[(0, 11958.873046875), (1, 17653.044921875)]","[(0, 1049.0965576171875), (1, 1091.8489990234375)]","[(0, 1002.65478515625), (1, 811.4169311523438)]","[(0, 1273.1890869140625), (1, 2245.267333984375)]","[(0, 1139.7103271484375), (1, 1253.7579345703125)]","[(0, 4246.32958984375), (1, 3700.388916015625)]","[(0, 5265.953125), (1, 931.897216796875)]","[(0, 15882.552734375), (1, 8122.1083984375)]","[(0, 2659.7216796875), (1, 2649.150390625)]","[(0, 9818.083984375), (1, 5496.1337890625)]","[(0, 9324.8310546875), (1, 11211.6318359375)]","[(0, 2105.203369140625), (1, 2927.9912109375)]","[(0, 4249.44921875), (1, 5311.05712890625)]","[(0, 971.7813720703125), (1, 1148.442626953125)]","[(0, 5430.25830078125), (1, 2924.47802734375)]","[(0, 4292.001953125), (1, 1210.378173828125)]","[(0, 22011.892578125), (1, 21496.57421875)]","[(0, 20979.451171875), (1, 40802.0078125)]","[(0, 9909.7265625), (1, 9285.32421875)]","[(0, 5576.8642578125), (1, 3454.445068359375)]","[(0, 6997.97705078125), (1, 5128.0732421875)]"
28,"[(0, 1905.6246337890625), (1, 1988.7451171875)]","[(0, 10148.7451171875), (1, 6283.78955078125)]","[(0, 14096.412109375), (1, 9193.9658203125)]","[(0, 2029.7943115234375), (1, 1684.1883544921875)]","[(0, 544.3845825195312), (1, 462.6710510253906)]","[(0, 3177.370849609375), (1, 1958.6082763671875)]","[(0, 16418.474609375), (1, 13569.0380859375)]","[(0, 12760.4326171875), (1, 7804.50732421875)]","[(0, 9560.96875), (1, 3282.79931640625)]","[(0, 5676.84423828125), (1, 4775.529296875)]","[(0, 3394.690185546875), (1, 3841.5771484375)]","[(0, 13028.958984375), (1, 5636.955078125)]","[(0, 4393.3359375), (1, 3779.90234375)]","[(0, 6633.91650390625), (1, 5271.23388671875)]","[(0, 8522.4482421875), (1, 4264.0068359375)]","[(0, 887.5142211914062), (1, 687.1923217773438)]","[(0, 4598.77880859375), (1, 3869.909423828125)]","[(0, 1845.15576171875), (1, 1833.39208984375)]","[(0, 2264.25439453125), (1, 2107.68310546875)]","[(0, 6181.408203125), (1, 4738.2392578125)]","[(0, 16386.671875), (1, 16566.68359375)]","[(0, 4163.3486328125), (1, 3051.032470703125)]","[(0, 2345.7607421875), (1, 2363.659423828125)]"
29,"[(0, 3976.201171875), (1, 3742.398193359375)]","[(0, 9540.0576171875), (1, 5980.443359375)]","[(0, 13750.3310546875), (1, 9361.0068359375)]","[(0, 1280.9073486328125), (1, 1054.6766357421875)]","[(0, 3109.1533203125), (1, 2726.95556640625)]","[(0, 2420.962890625), (1, 1313.718994140625)]","[(0, 13167.626953125), (1, 16331.615234375)]","[(0, 9493.8330078125), (1, 9813.759765625)]","[(0, 16515.416015625), (1, 7605.05322265625)]","[(0, 14300.05859375), (1, 15254.2451171875)]","[(0, 2553.680908203125), (1, 3607.78857421875)]","[(0, 8546.0263671875), (1, 2641.978759765625)]","[(0, 3206.591064453125), (1, 2797.901611328125)]","[(0, 6684.94580078125), (1, 8141.00732421875)]","[(0, 5351.0478515625), (1, 3905.341796875)]","[(0, 563.0499267578125), (1, 1055.0433349609375)]","[(0, 2421.3486328125), (1, 1824.1060791015625)]","[(0, 853.734619140625), (1, 727.5072021484375)]","[(0, 56922.5390625), (1, 41476.21484375)]","[(0, 10369.1728515625), (1, 6869.283203125)]","[(0, 8113.740234375), (1, 7361.08837890625)]","[(0, 4582.77685546875), (1, 3458.951416015625)]","[(0, 3991.055419921875), (1, 3469.11328125)]"
30,"[(0, 2562.94970703125), (1, 2353.59912109375)]","[(0, 10204.1591796875), (1, 6187.83154296875)]","[(0, 17026.578125), (1, 10798.7919921875)]","[(0, 1635.8277587890625), (1, 1419.99755859375)]","[(0, 3005.06884765625), (1, 2548.170654296875)]","[(0, 1479.1585693359375), (1, 938.5225830078125)]","[(0, 4834.20458984375), (1, 4624.51611328125)]","[(0, 16065.7255859375), (1, 5471.51220703125)]","[(0, 10986.48828125), (1, 7843.68115234375)]","[(0, 45170.42578125), (1, 7672.767578125)]","[(0, 5234.7587890625), (1, 4640.69873046875)]","[(0, 6698.44921875), (1, 2394.0302734375)]","[(0, 16319.5185546875), (1, 20379.447265625)]","[(0, 3735.96142578125), (1, 3769.315673828125)]","[(0, 7239.15966796875), (1, 4102.56005859375)]","[(0, 7050.7041015625), (1, 7169.3427734375)]","[(0, 6363.1201171875), (1, 5264.06005859375)]","[(0, 2922.669921875), (1, 2060.24658203125)]","[(0, 2747.36083984375), (1, 2942.536376953125)]","[(0, 2651.93359375), (1, 5449.96240234375)]","[(0, 8100.8203125), (1, 7798.4365234375)]","[(0, 2774.288818359375), (1, 2113.484130859375)]","[(0, 3170.279296875), (1, 2804.292724609375)]"
31,"[(0, 5541.17431640625), (1, 5798.78857421875)]","[(0, 9383.53125), (1, 6028.314453125)]","[(0, 16134.958984375), (1, 10554.1123046875)]","[(0, 1321.4971923828125), (1, 1057.854248046875)]","[(0, 3646.155029296875), (1, 2965.500244140625)]","[(0, 11004.3564453125), (1, 8922.4326171875)]","[(0, 5945.72509765625), (1, 6270.14111328125)]","[(0, 43437.52734375), (1, 23595.572265625)]","[(0, 8026.92431640625), (1, 1840.0447998046875)]","[(0, 33211.51953125), (1, 29445.1953125)]","[(0, 5432.68212890625), (1, 4662.693359375)]","[(0, 20591.49609375), (1, 10031.943359375)]","[(0, 18259.240234375), (1, 21350.166015625)]","[(0, 6030.263671875), (1, 5457.337890625)]","[(0, 4905.7265625), (1, 3631.1640625)]","[(0, 4959.484375), (1, 5554.390625)]","[(0, 3011.072998046875), (1, 2533.2451171875)]","[(0, 2522.42822265625), (1, 3040.1552734375)]","[(0, 17597.87890625), (1, 16868.703125)]","[(0, 5479.98779296875), (1, 7960.015625)]","[(0, 4895.20654296875), (1, 4130.8271484375)]","[(0, 3732.478759765625), (1, 2751.595458984375)]","[(0, 1266.93798828125), (1, 1215.6990966796875)]"
32,"[(0, 1579.5733642578125), (1, 2047.88671875)]","[(0, 17272.490234375), (1, 9754.5830078125)]","[(0, 1391.9349365234375), (1, 1481.9698486328125)]","[(0, 1193.9227294921875), (1, 926.6035766601562)]","[(0, 1449.024658203125), (1, 1490.5379638671875)]","[(0, 1433.6414794921875), (1, 1257.4232177734375)]","[(0, 33861.5859375), (1, 29696.947265625)]","[(0, 17498.220703125), (1, 5822.55078125)]","[(0, 14889.177734375), (1, 3621.57421875)]","[(0, 42843.0390625), (1, 67745.171875)]","[(0, 3451.333251953125), (1, 3377.7294921875)]","[(0, 4926.10595703125), (1, 2375.6083984375)]","[(0, 6660.60498046875), (1, 6576.298828125)]","[(0, 8326.15234375), (1, 4823.4697265625)]","[(0, 5725.4287109375), (1, 3219.2060546875)]","[(0, 1188.0992431640625), (1, 1208.566650390625)]","[(0, 5346.46240234375), (1, 4839.21826171875)]","[(0, 1028.56494140625), (1, 684.0267333984375)]","[(0, 22489.833984375), (1, 15769.2822265625)]","[(0, 1528.451171875), (1, 3158.52197265625)]","[(0, 21889.158203125), (1, 23076.1640625)]","[(0, 3748.71337890625), (1, 2894.76513671875)]","[(0, 1214.513671875), (1, 1428.7796630859375)]"
33,"[(0, 4252.076171875), (1, 5492.19384765625)]","[(0, 15452.423828125), (1, 8276.5068359375)]","[(0, 1694.0443115234375), (1, 1851.3433837890625)]","[(0, 1764.3182373046875), (1, 1462.3260498046875)]","[(0, 895.2359008789062), (1, 1098.884521484375)]","[(0, 2826.482421875), (1, 2346.00341796875)]","[(0, 9576.8837890625), (1, 11241.2666015625)]","[(0, 4419.61279296875), (1, 3219.071044921875)]","[(0, 30088.3828125), (1, 12837.1572265625)]","[(0, 5754.18896484375), (1, 8454.8115234375)]","[(0, 2534.600830078125), (1, 3083.525146484375)]","[(0, 7750.21435546875), (1, 4556.39404296875)]","[(0, 4536.24609375), (1, 4188.7734375)]","[(0, 9568.8681640625), (1, 8918.89453125)]","[(0, 6179.77587890625), (1, 4146.0732421875)]","[(0, 1027.3306884765625), (1, 945.5277099609375)]","[(0, 2388.090087890625), (1, 2041.1248779296875)]","[(0, 2004.5811767578125), (1, 1867.1480712890625)]","[(0, 21303.326171875), (1, 19077.556640625)]","[(0, 3704.668701171875), (1, 6290.69091796875)]","[(0, 11858.2412109375), (1, 10830.1240234375)]","[(0, 2446.6474609375), (1, 1861.2943115234375)]","[(0, 1513.56298828125), (1, 1955.91845703125)]"
34,"[(0, 3073.080078125), (1, 3885.98193359375)]","[(0, 9740.5927734375), (1, 5848.05517578125)]","[(0, 1818.8184814453125), (1, 1980.384521484375)]","[(0, 1174.200439453125), (1, 992.2147216796875)]","[(0, 497.9497985839844), (1, 586.6754150390625)]","[(0, 1518.7611083984375), (1, 1343.2943115234375)]","[(0, 6656.46484375), (1, 6189.23046875)]","[(0, 35561.51171875), (1, 20721.21484375)]","[(0, 25904.189453125), (1, 7340.50634765625)]","[(0, 97267.84375), (1, 89055.125)]","[(0, 6230.8583984375), (1, 6506.43603515625)]","[(0, 17869.53515625), (1, 5762.51416015625)]","[(0, 10344.322265625), (1, 9968.779296875)]","[(0, 5357.640625), (1, 4459.23681640625)]","[(0, 10034.900390625), (1, 7134.8154296875)]","[(0, 3433.238525390625), (1, 3074.21435546875)]","[(0, 3620.437744140625), (1, 2779.847900390625)]","[(0, 6378.48583984375), (1, 6661.71044921875)]","[(0, 3177.92578125), (1, 3842.1376953125)]","[(0, 8621.2138671875), (1, 10242.41796875)]","[(0, 4479.05517578125), (1, 4793.9638671875)]","[(0, 1932.9571533203125), (1, 1543.399169921875)]","[(0, 2566.843994140625), (1, 2420.271728515625)]"
