,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1475,"[(0, 2988.464111328125), (1, 2305.126708984375)]","[(0, 1663.353759765625), (1, 1232.71923828125)]","[(0, 1060.06689453125), (1, 1242.79638671875)]","[(0, 1478.102294921875), (1, 1218.10888671875)]","[(0, 2168.07177734375), (1, 2569.654541015625)]","[(0, 627.8934326171875), (1, 487.99456787109375)]","[(0, 1002.7757568359375), (1, 1085.518310546875)]","[(0, 1578.7564697265625), (1, 1238.776611328125)]","[(0, 1522.27392578125), (1, 1114.8453369140625)]","[(0, 6690.41796875), (1, 6701.06884765625)]","[(0, 1724.2855224609375), (1, 2126.3583984375)]","[(0, 2762.7060546875), (1, 1301.0892333984375)]","[(0, 2619.8916015625), (1, 2629.369384765625)]","[(0, 1571.0777587890625), (1, 1540.410400390625)]","[(0, 3460.789306640625), (1, 2808.520263671875)]","[(0, 2145.2666015625), (1, 2193.77685546875)]","[(0, 2398.620361328125), (1, 2322.611083984375)]","[(0, 799.105224609375), (1, 810.5128173828125)]","[(0, 1327.6033935546875), (1, 987.3982543945312)]","[(0, 2602.409423828125), (1, 2421.55078125)]","[(0, 1762.7305908203125), (1, 1792.859619140625)]","[(0, 1500.6805419921875), (1, 1815.5654296875)]","[(0, 2007.40673828125), (1, 2721.955322265625)]"
1476,"[(0, 2179.54638671875), (1, 1758.306640625)]","[(0, 2793.132080078125), (1, 3668.627685546875)]","[(0, 1098.1558837890625), (1, 916.0214233398438)]","[(0, 1387.3785400390625), (1, 1162.7789306640625)]","[(0, 3362.39599609375), (1, 2988.937255859375)]","[(0, 1025.216552734375), (1, 828.0202026367188)]","[(0, 4559.30224609375), (1, 4036.464599609375)]","[(0, 4312.37744140625), (1, 2230.48388671875)]","[(0, 2934.854736328125), (1, 1433.434326171875)]","[(0, 2850.78564453125), (1, 2680.0146484375)]","[(0, 1415.101806640625), (1, 1402.051513671875)]","[(0, 2558.409912109375), (1, 1903.231689453125)]","[(0, 2377.235595703125), (1, 2342.124755859375)]","[(0, 2196.67529296875), (1, 2368.24755859375)]","[(0, 3581.174072265625), (1, 2776.206298828125)]","[(0, 2364.561279296875), (1, 2555.46435546875)]","[(0, 2072.05224609375), (1, 2125.1025390625)]","[(0, 1229.8353271484375), (1, 1339.861083984375)]","[(0, 1066.533447265625), (1, 1059.928466796875)]","[(0, 2172.369384765625), (1, 3546.480224609375)]","[(0, 3216.990234375), (1, 3294.959716796875)]","[(0, 3224.73681640625), (1, 1668.0311279296875)]","[(0, 2574.59619140625), (1, 3622.458251953125)]"
1477,"[(0, 2441.004150390625), (1, 1923.711669921875)]","[(0, 2159.0869140625), (1, 2730.11865234375)]","[(0, 1286.0972900390625), (1, 1062.4078369140625)]","[(0, 1411.24462890625), (1, 1675.57958984375)]","[(0, 2704.08349609375), (1, 3056.673828125)]","[(0, 1460.2740478515625), (1, 1291.8662109375)]","[(0, 3026.54150390625), (1, 3359.61669921875)]","[(0, 2192.721435546875), (1, 2792.674072265625)]","[(0, 1227.118896484375), (1, 830.7177124023438)]","[(0, 6448.3515625), (1, 4634.5029296875)]","[(0, 1361.484619140625), (1, 1361.4053955078125)]","[(0, 1527.19091796875), (1, 1327.012939453125)]","[(0, 1993.489501953125), (1, 1973.5821533203125)]","[(0, 1500.4794921875), (1, 1634.728271484375)]","[(0, 4596.44189453125), (1, 3435.76708984375)]","[(0, 2212.244140625), (1, 2252.87646484375)]","[(0, 1718.8387451171875), (1, 1691.96875)]","[(0, 1135.802978515625), (1, 881.3233032226562)]","[(0, 774.3875122070312), (1, 607.5641479492188)]","[(0, 3830.729736328125), (1, 2594.2939453125)]","[(0, 1908.2359619140625), (1, 2041.6787109375)]","[(0, 1715.963623046875), (1, 922.2968139648438)]","[(0, 2337.630615234375), (1, 3103.17529296875)]"
1478,"[(0, 2316.9287109375), (1, 1787.6522216796875)]","[(0, 2721.855224609375), (1, 3589.489501953125)]","[(0, 1150.05322265625), (1, 975.9635009765625)]","[(0, 678.1083984375), (1, 848.5563354492188)]","[(0, 3038.63330078125), (1, 2479.888671875)]","[(0, 722.83740234375), (1, 665.74609375)]","[(0, 1472.940185546875), (1, 1373.8775634765625)]","[(0, 4769.494140625), (1, 4880.40673828125)]","[(0, 1964.5355224609375), (1, 1117.3428955078125)]","[(0, 3995.911376953125), (1, 3980.8564453125)]","[(0, 1580.0352783203125), (1, 1917.575439453125)]","[(0, 2327.474609375), (1, 1293.763671875)]","[(0, 4797.08740234375), (1, 4567.0654296875)]","[(0, 1447.637939453125), (1, 1507.3681640625)]","[(0, 2374.770263671875), (1, 1962.9437255859375)]","[(0, 1112.0037841796875), (1, 1262.0496826171875)]","[(0, 1302.0369873046875), (1, 1596.4403076171875)]","[(0, 970.8587036132812), (1, 1060.2529296875)]","[(0, 869.1458129882812), (1, 896.2716674804688)]","[(0, 2002.9501953125), (1, 2951.169677734375)]","[(0, 8839.6015625), (1, 8967.474609375)]","[(0, 2920.458984375), (1, 2143.411865234375)]","[(0, 2427.782470703125), (1, 2147.655517578125)]"
1479,"[(0, 2947.939208984375), (1, 2366.725830078125)]","[(0, 1958.1207275390625), (1, 2479.91943359375)]","[(0, 1352.1875), (1, 1138.6673583984375)]","[(0, 833.8477783203125), (1, 987.6397705078125)]","[(0, 2231.0263671875), (1, 2675.837890625)]","[(0, 446.418701171875), (1, 451.086669921875)]","[(0, 1285.5675048828125), (1, 1395.9642333984375)]","[(0, 2520.510498046875), (1, 2792.83251953125)]","[(0, 2665.4287109375), (1, 1554.2490234375)]","[(0, 4440.8310546875), (1, 2798.1337890625)]","[(0, 2146.0849609375), (1, 2700.9443359375)]","[(0, 1874.1751708984375), (1, 1171.3048095703125)]","[(0, 5152.86376953125), (1, 5369.65576171875)]","[(0, 2534.577880859375), (1, 2387.113525390625)]","[(0, 2211.780029296875), (1, 1816.708740234375)]","[(0, 1501.5064697265625), (1, 1326.6251220703125)]","[(0, 1117.2757568359375), (1, 1349.962890625)]","[(0, 846.709228515625), (1, 789.0466918945312)]","[(0, 1772.3465576171875), (1, 1518.853759765625)]","[(0, 2691.13134765625), (1, 2110.800048828125)]","[(0, 4299.224609375), (1, 4356.0966796875)]","[(0, 2551.92333984375), (1, 1866.9095458984375)]","[(0, 3567.603515625), (1, 5589.34423828125)]"
1480,"[(0, 2312.875244140625), (1, 2886.53759765625)]","[(0, 3060.696533203125), (1, 2447.43994140625)]","[(0, 2017.72119140625), (1, 1615.070068359375)]","[(0, 1188.7147216796875), (1, 1378.6143798828125)]","[(0, 2460.726318359375), (1, 2211.40234375)]","[(0, 721.1768798828125), (1, 646.40673828125)]","[(0, 3230.899658203125), (1, 3262.85791015625)]","[(0, 3697.288330078125), (1, 1752.4173583984375)]","[(0, 2114.84814453125), (1, 1442.136474609375)]","[(0, 5380.328125), (1, 5517.119140625)]","[(0, 2433.1923828125), (1, 2004.5792236328125)]","[(0, 1496.720703125), (1, 1155.045654296875)]","[(0, 4015.4892578125), (1, 4000.669921875)]","[(0, 1977.1048583984375), (1, 2205.539794921875)]","[(0, 2064.5068359375), (1, 1203.869873046875)]","[(0, 1926.6832275390625), (1, 1718.5438232421875)]","[(0, 1733.244384765625), (1, 1797.290771484375)]","[(0, 1176.3944091796875), (1, 1344.765869140625)]","[(0, 637.0062866210938), (1, 606.5501098632812)]","[(0, 3053.926025390625), (1, 4067.765869140625)]","[(0, 7199.49609375), (1, 7042.65283203125)]","[(0, 3137.01611328125), (1, 1542.3919677734375)]","[(0, 3371.035888671875), (1, 5386.35009765625)]"
1481,"[(0, 3555.566162109375), (1, 4292.7431640625)]","[(0, 2159.124755859375), (1, 1677.40234375)]","[(0, 1906.836181640625), (1, 1546.950439453125)]","[(0, 1237.599853515625), (1, 1444.977294921875)]","[(0, 2094.89208984375), (1, 2205.383056640625)]","[(0, 886.2860717773438), (1, 672.2241821289062)]","[(0, 4200.36181640625), (1, 4272.408203125)]","[(0, 2117.795654296875), (1, 1393.7633056640625)]","[(0, 2259.289306640625), (1, 981.651123046875)]","[(0, 3058.864013671875), (1, 4637.1640625)]","[(0, 3309.82470703125), (1, 2679.037109375)]","[(0, 1929.715576171875), (1, 1257.4207763671875)]","[(0, 5864.5869140625), (1, 5983.7177734375)]","[(0, 3267.67822265625), (1, 2965.10302734375)]","[(0, 2319.912353515625), (1, 1311.754150390625)]","[(0, 1556.42041015625), (1, 1713.942138671875)]","[(0, 1487.99560546875), (1, 1513.044189453125)]","[(0, 1173.3328857421875), (1, 1222.7977294921875)]","[(0, 1368.6251220703125), (1, 1127.2318115234375)]","[(0, 2069.174072265625), (1, 1560.7183837890625)]","[(0, 5116.55419921875), (1, 5401.041015625)]","[(0, 2068.19580078125), (1, 982.997802734375)]","[(0, 4367.1357421875), (1, 4042.2158203125)]"
1482,"[(0, 2959.184814453125), (1, 3696.99560546875)]","[(0, 2238.08740234375), (1, 1836.433349609375)]","[(0, 1997.3277587890625), (1, 1608.0418701171875)]","[(0, 1136.327392578125), (1, 1341.2379150390625)]","[(0, 1688.9066162109375), (1, 1528.9674072265625)]","[(0, 776.353759765625), (1, 570.04541015625)]","[(0, 3032.927001953125), (1, 2916.847412109375)]","[(0, 4441.79638671875), (1, 2761.8408203125)]","[(0, 2246.860107421875), (1, 1166.7060546875)]","[(0, 3453.93115234375), (1, 2499.03271484375)]","[(0, 1834.13720703125), (1, 2321.623291015625)]","[(0, 1487.111083984375), (1, 1143.552001953125)]","[(0, 5022.158203125), (1, 4724.60791015625)]","[(0, 1221.2413330078125), (1, 1092.1812744140625)]","[(0, 3020.045654296875), (1, 2431.342529296875)]","[(0, 1431.6131591796875), (1, 1252.2750244140625)]","[(0, 2264.35498046875), (1, 2190.51318359375)]","[(0, 1032.644775390625), (1, 1214.93994140625)]","[(0, 1871.7451171875), (1, 1002.302001953125)]","[(0, 1534.9354248046875), (1, 1591.3201904296875)]","[(0, 4123.19140625), (1, 4376.287109375)]","[(0, 2082.679931640625), (1, 2035.7894287109375)]","[(0, 2570.923095703125), (1, 2218.1328125)]"
1483,"[(0, 3174.978271484375), (1, 4013.16943359375)]","[(0, 1523.89501953125), (1, 1220.3995361328125)]","[(0, 1975.3426513671875), (1, 1608.14453125)]","[(0, 970.0780639648438), (1, 1082.3824462890625)]","[(0, 1436.3668212890625), (1, 1581.492919921875)]","[(0, 1126.0794677734375), (1, 874.577392578125)]","[(0, 3334.715087890625), (1, 3770.128173828125)]","[(0, 1845.4267578125), (1, 1554.6966552734375)]","[(0, 1104.305419921875), (1, 538.704345703125)]","[(0, 1128.419189453125), (1, 1219.96435546875)]","[(0, 2159.026123046875), (1, 2699.14697265625)]","[(0, 2012.5726318359375), (1, 1297.166259765625)]","[(0, 3890.6953125), (1, 3707.340576171875)]","[(0, 2455.41552734375), (1, 1681.1954345703125)]","[(0, 4120.015625), (1, 3160.88134765625)]","[(0, 1309.49365234375), (1, 1488.9674072265625)]","[(0, 1994.662841796875), (1, 1865.4376220703125)]","[(0, 1006.2077026367188), (1, 1204.6536865234375)]","[(0, 2164.769287109375), (1, 1752.06298828125)]","[(0, 2871.28466796875), (1, 2007.3646240234375)]","[(0, 1527.1646728515625), (1, 1733.7271728515625)]","[(0, 1834.7520751953125), (1, 1821.8365478515625)]","[(0, 1656.899658203125), (1, 2341.945068359375)]"
1484,"[(0, 2196.47509765625), (1, 2686.453125)]","[(0, 2930.80615234375), (1, 3627.6298828125)]","[(0, 1545.9093017578125), (1, 1962.7293701171875)]","[(0, 1456.772216796875), (1, 1149.9935302734375)]","[(0, 2214.95361328125), (1, 1690.9710693359375)]","[(0, 2557.896484375), (1, 2058.910888671875)]","[(0, 2985.5185546875), (1, 2793.78759765625)]","[(0, 2652.41796875), (1, 1302.2840576171875)]","[(0, 1625.467041015625), (1, 909.8256225585938)]","[(0, 7638.67138671875), (1, 5204.97509765625)]","[(0, 2670.05908203125), (1, 2266.63427734375)]","[(0, 1512.8775634765625), (1, 1018.1849975585938)]","[(0, 1369.6441650390625), (1, 1330.621337890625)]","[(0, 1267.250244140625), (1, 1000.9738159179688)]","[(0, 2729.587646484375), (1, 2072.450439453125)]","[(0, 1473.760009765625), (1, 1559.1414794921875)]","[(0, 2356.495361328125), (1, 1670.30029296875)]","[(0, 833.379150390625), (1, 982.7733154296875)]","[(0, 1866.0478515625), (1, 1384.9422607421875)]","[(0, 2060.318115234375), (1, 3048.161865234375)]","[(0, 2320.403564453125), (1, 2407.335693359375)]","[(0, 2461.209716796875), (1, 2403.910400390625)]","[(0, 2341.34423828125), (1, 2056.82177734375)]"
1485,"[(0, 3318.76025390625), (1, 3852.087890625)]","[(0, 2092.459228515625), (1, 2639.673095703125)]","[(0, 1573.496337890625), (1, 1998.7149658203125)]","[(0, 714.3356323242188), (1, 576.4789428710938)]","[(0, 1561.5877685546875), (1, 2033.0518798828125)]","[(0, 1051.4093017578125), (1, 914.0117797851562)]","[(0, 1347.2933349609375), (1, 1436.5174560546875)]","[(0, 2931.873779296875), (1, 1442.940673828125)]","[(0, 2034.8878173828125), (1, 1313.0533447265625)]","[(0, 4294.67578125), (1, 3715.583740234375)]","[(0, 3120.271728515625), (1, 2657.2119140625)]","[(0, 1633.5447998046875), (1, 983.6157836914062)]","[(0, 1418.257080078125), (1, 1290.75244140625)]","[(0, 1737.163818359375), (1, 1368.4429931640625)]","[(0, 2853.818603515625), (1, 2105.67431640625)]","[(0, 1478.0811767578125), (1, 1371.234619140625)]","[(0, 2050.82421875), (1, 1379.740966796875)]","[(0, 945.1337280273438), (1, 1058.249755859375)]","[(0, 597.1438598632812), (1, 597.7492065429688)]","[(0, 2241.365234375), (1, 1159.2286376953125)]","[(0, 1583.3861083984375), (1, 1617.9298095703125)]","[(0, 2047.4571533203125), (1, 2051.9990234375)]","[(0, 1193.747314453125), (1, 1640.7877197265625)]"
1486,"[(0, 2972.3154296875), (1, 3506.07177734375)]","[(0, 2924.104248046875), (1, 3639.49169921875)]","[(0, 1714.6549072265625), (1, 2159.6572265625)]","[(0, 900.0017700195312), (1, 693.5771484375)]","[(0, 3158.06982421875), (1, 2992.68505859375)]","[(0, 730.5291748046875), (1, 662.4019165039062)]","[(0, 1718.170166015625), (1, 1619.45947265625)]","[(0, 3454.023193359375), (1, 3097.838134765625)]","[(0, 1641.1461181640625), (1, 828.2488403320312)]","[(0, 4916.5595703125), (1, 2968.8154296875)]","[(0, 1900.9842529296875), (1, 2211.0986328125)]","[(0, 1560.8917236328125), (1, 1456.27001953125)]","[(0, 2015.2183837890625), (1, 1943.8629150390625)]","[(0, 2037.475341796875), (1, 2178.06787109375)]","[(0, 2227.4697265625), (1, 1296.9422607421875)]","[(0, 1467.1005859375), (1, 1257.1336669921875)]","[(0, 1613.264404296875), (1, 1690.1939697265625)]","[(0, 920.297119140625), (1, 1083.5179443359375)]","[(0, 1260.772216796875), (1, 1048.4659423828125)]","[(0, 2824.0751953125), (1, 2608.203369140625)]","[(0, 3679.1845703125), (1, 3698.713134765625)]","[(0, 2667.442626953125), (1, 2646.286865234375)]","[(0, 1392.7203369140625), (1, 1919.035400390625)]"
1487,"[(0, 3079.901611328125), (1, 3788.014892578125)]","[(0, 1984.7994384765625), (1, 2478.727783203125)]","[(0, 1791.5648193359375), (1, 2233.437255859375)]","[(0, 1166.14599609375), (1, 923.5704345703125)]","[(0, 2712.3818359375), (1, 2784.784423828125)]","[(0, 1226.294189453125), (1, 980.8014526367188)]","[(0, 998.3920288085938), (1, 1059.48828125)]","[(0, 1638.038330078125), (1, 1474.2576904296875)]","[(0, 2440.188232421875), (1, 1446.9609375)]","[(0, 2686.20947265625), (1, 2201.832763671875)]","[(0, 2405.975830078125), (1, 2719.983154296875)]","[(0, 1625.3236083984375), (1, 1212.94580078125)]","[(0, 1912.998046875), (1, 1898.2025146484375)]","[(0, 2394.136474609375), (1, 2515.401611328125)]","[(0, 2955.8046875), (1, 1663.7852783203125)]","[(0, 1028.3280029296875), (1, 1156.02587890625)]","[(0, 1393.98193359375), (1, 1415.77734375)]","[(0, 901.487060546875), (1, 1052.9921875)]","[(0, 1358.2890625), (1, 1051.4322509765625)]","[(0, 2639.36083984375), (1, 5881.84375)]","[(0, 1946.674560546875), (1, 1964.5703125)]","[(0, 1687.525146484375), (1, 1727.1368408203125)]","[(0, 2191.271728515625), (1, 1928.961181640625)]"
1488,"[(0, 1436.4600830078125), (1, 973.72021484375)]","[(0, 3941.888427734375), (1, 3626.20849609375)]","[(0, 1198.581298828125), (1, 1215.1561279296875)]","[(0, 1234.2518310546875), (1, 979.062744140625)]","[(0, 2401.03955078125), (1, 2259.34521484375)]","[(0, 403.5754089355469), (1, 454.87353515625)]","[(0, 2394.574951171875), (1, 2284.917236328125)]","[(0, 3036.48681640625), (1, 1422.84765625)]","[(0, 1754.0257568359375), (1, 947.8507690429688)]","[(0, 2694.863037109375), (1, 2636.6904296875)]","[(0, 1146.1011962890625), (1, 1119.9224853515625)]","[(0, 2766.2255859375), (1, 1302.420166015625)]","[(0, 4047.7861328125), (1, 4432.7451171875)]","[(0, 1394.035888671875), (1, 1467.1431884765625)]","[(0, 1762.86083984375), (1, 1046.59130859375)]","[(0, 1199.8702392578125), (1, 1247.7686767578125)]","[(0, 2197.35009765625), (1, 2337.349609375)]","[(0, 973.8943481445312), (1, 961.8025512695312)]","[(0, 584.423828125), (1, 593.7486572265625)]","[(0, 1835.6884765625), (1, 1598.830078125)]","[(0, 8327.408203125), (1, 8256.5625)]","[(0, 2020.486328125), (1, 2695.60595703125)]","[(0, 3133.861572265625), (1, 2649.871826171875)]"
1489,"[(0, 2072.904052734375), (1, 1350.2210693359375)]","[(0, 2890.153076171875), (1, 2483.3251953125)]","[(0, 1344.8505859375), (1, 1376.7867431640625)]","[(0, 1111.65185546875), (1, 876.1551513671875)]","[(0, 2040.8912353515625), (1, 2250.712890625)]","[(0, 333.7004089355469), (1, 405.1478271484375)]","[(0, 1147.3299560546875), (1, 1297.3128662109375)]","[(0, 2116.002197265625), (1, 2134.25439453125)]","[(0, 1468.9591064453125), (1, 1129.97802734375)]","[(0, 1739.984130859375), (1, 1437.6392822265625)]","[(0, 1564.0931396484375), (1, 1500.5352783203125)]","[(0, 1121.008056640625), (1, 754.0302734375)]","[(0, 5674.7763671875), (1, 5433.48046875)]","[(0, 1680.1031494140625), (1, 1626.842529296875)]","[(0, 2742.223388671875), (1, 1491.76025390625)]","[(0, 1217.8951416015625), (1, 1240.754150390625)]","[(0, 1945.53955078125), (1, 1942.046142578125)]","[(0, 1117.9073486328125), (1, 1314.346923828125)]","[(0, 804.4864501953125), (1, 1025.7431640625)]","[(0, 1578.92578125), (1, 2054.974853515625)]","[(0, 2605.1123046875), (1, 2751.1875)]","[(0, 1623.8516845703125), (1, 2161.4541015625)]","[(0, 3430.6103515625), (1, 5327.3759765625)]"
1490,"[(0, 1870.0723876953125), (1, 1320.6845703125)]","[(0, 3117.7939453125), (1, 2748.59765625)]","[(0, 1266.0712890625), (1, 1272.37646484375)]","[(0, 935.797607421875), (1, 737.4716796875)]","[(0, 2134.299072265625), (1, 1851.609130859375)]","[(0, 622.4515380859375), (1, 677.1199951171875)]","[(0, 1824.1844482421875), (1, 1882.775146484375)]","[(0, 4274.8779296875), (1, 2450.3486328125)]","[(0, 3789.384033203125), (1, 1758.6939697265625)]","[(0, 6190.26953125), (1, 6484.14892578125)]","[(0, 1163.724609375), (1, 1356.725830078125)]","[(0, 3824.6337890625), (1, 1909.236328125)]","[(0, 3187.280029296875), (1, 3120.35498046875)]","[(0, 1322.4453125), (1, 991.9668579101562)]","[(0, 2257.30126953125), (1, 1758.014892578125)]","[(0, 2591.378662109375), (1, 2065.211669921875)]","[(0, 3749.485595703125), (1, 3828.275634765625)]","[(0, 955.3084716796875), (1, 1147.6817626953125)]","[(0, 2187.89208984375), (1, 2096.7529296875)]","[(0, 1766.0799560546875), (1, 1416.3458251953125)]","[(0, 4288.892578125), (1, 4811.17138671875)]","[(0, 2006.4639892578125), (1, 1670.5048828125)]","[(0, 2801.776123046875), (1, 4162.83642578125)]"
1491,"[(0, 2067.465087890625), (1, 1458.062744140625)]","[(0, 2206.383544921875), (1, 1817.0369873046875)]","[(0, 1410.9794921875), (1, 1431.7825927734375)]","[(0, 1120.9000244140625), (1, 1381.2608642578125)]","[(0, 1694.8538818359375), (1, 1905.33837890625)]","[(0, 1025.161376953125), (1, 1050.3433837890625)]","[(0, 1114.6385498046875), (1, 1043.8675537109375)]","[(0, 812.2155151367188), (1, 979.6292114257812)]","[(0, 1973.0006103515625), (1, 1100.558349609375)]","[(0, 871.2478637695312), (1, 1506.3743896484375)]","[(0, 1810.6790771484375), (1, 2112.177490234375)]","[(0, 4211.95458984375), (1, 2097.349853515625)]","[(0, 3613.1806640625), (1, 3637.53125)]","[(0, 1539.8016357421875), (1, 1196.793701171875)]","[(0, 2333.2919921875), (1, 1747.91748046875)]","[(0, 2292.242919921875), (1, 2516.905029296875)]","[(0, 3228.20166015625), (1, 3209.375244140625)]","[(0, 958.385009765625), (1, 891.435302734375)]","[(0, 1022.7234497070312), (1, 868.8424682617188)]","[(0, 1858.5850830078125), (1, 1901.973388671875)]","[(0, 3135.457763671875), (1, 3552.949462890625)]","[(0, 1850.206787109375), (1, 1438.896484375)]","[(0, 1483.7742919921875), (1, 2333.29638671875)]"
1492,"[(0, 1462.5841064453125), (1, 981.6220703125)]","[(0, 4433.18896484375), (1, 5084.8291015625)]","[(0, 1234.56982421875), (1, 1244.349365234375)]","[(0, 552.879638671875), (1, 667.69970703125)]","[(0, 1901.99609375), (1, 1671.1949462890625)]","[(0, 494.2226867675781), (1, 497.4938659667969)]","[(0, 1672.5765380859375), (1, 1832.5347900390625)]","[(0, 1303.7796630859375), (1, 1069.3291015625)]","[(0, 1443.8043212890625), (1, 944.08740234375)]","[(0, 840.0411376953125), (1, 1042.310791015625)]","[(0, 1834.470458984375), (1, 1840.1536865234375)]","[(0, 1317.52880859375), (1, 977.8510131835938)]","[(0, 3005.341064453125), (1, 2724.109375)]","[(0, 1929.59130859375), (1, 2036.43505859375)]","[(0, 1850.4150390625), (1, 1375.87646484375)]","[(0, 1696.4541015625), (1, 1385.8175048828125)]","[(0, 1917.5452880859375), (1, 1761.47607421875)]","[(0, 900.6238403320312), (1, 1353.8758544921875)]","[(0, 882.77734375), (1, 906.9935302734375)]","[(0, 1634.5802001953125), (1, 1385.4130859375)]","[(0, 2297.038818359375), (1, 2370.1455078125)]","[(0, 1928.5609130859375), (1, 1899.875)]","[(0, 2146.928466796875), (1, 1842.5189208984375)]"
1493,"[(0, 1768.343505859375), (1, 1146.3040771484375)]","[(0, 3130.432373046875), (1, 3874.20751953125)]","[(0, 1407.499267578125), (1, 1413.52978515625)]","[(0, 666.939208984375), (1, 842.4994506835938)]","[(0, 1552.024169921875), (1, 1716.0755615234375)]","[(0, 344.4160461425781), (1, 358.55548095703125)]","[(0, 2846.512451171875), (1, 2513.6787109375)]","[(0, 5053.57421875), (1, 2481.97216796875)]","[(0, 1692.2713623046875), (1, 930.0355224609375)]","[(0, 3883.75537109375), (1, 5089.38916015625)]","[(0, 2722.34716796875), (1, 2681.971923828125)]","[(0, 1365.807373046875), (1, 859.6649169921875)]","[(0, 3123.117431640625), (1, 2777.4111328125)]","[(0, 2418.20654296875), (1, 2183.341064453125)]","[(0, 1751.81494140625), (1, 1262.5943603515625)]","[(0, 1508.4833984375), (1, 1875.1790771484375)]","[(0, 1691.90673828125), (1, 1509.9600830078125)]","[(0, 835.4727783203125), (1, 777.0170288085938)]","[(0, 1469.069091796875), (1, 1149.978759765625)]","[(0, 1995.084228515625), (1, 2333.4521484375)]","[(0, 1877.588623046875), (1, 1969.363037109375)]","[(0, 1830.4954833984375), (1, 1883.381103515625)]","[(0, 2468.0458984375), (1, 2191.42333984375)]"
1494,"[(0, 1649.0374755859375), (1, 1155.00048828125)]","[(0, 4340.07373046875), (1, 5066.28955078125)]","[(0, 1354.7333984375), (1, 1350.3485107421875)]","[(0, 964.9580688476562), (1, 1195.5423583984375)]","[(0, 2278.81201171875), (1, 2033.74609375)]","[(0, 483.94952392578125), (1, 510.05230712890625)]","[(0, 1867.4622802734375), (1, 2044.9808349609375)]","[(0, 834.6959228515625), (1, 989.5371704101562)]","[(0, 2172.673095703125), (1, 1214.334716796875)]","[(0, 3241.813232421875), (1, 3090.275390625)]","[(0, 1404.69873046875), (1, 1359.0982666015625)]","[(0, 1698.658203125), (1, 1271.9117431640625)]","[(0, 5925.85009765625), (1, 5851.748046875)]","[(0, 2391.70947265625), (1, 1829.9814453125)]","[(0, 2660.153076171875), (1, 2329.150146484375)]","[(0, 2596.998291015625), (1, 2738.982666015625)]","[(0, 3449.007080078125), (1, 3159.71484375)]","[(0, 1143.5076904296875), (1, 1198.6527099609375)]","[(0, 1015.7211303710938), (1, 850.4415283203125)]","[(0, 1746.675048828125), (1, 1878.5108642578125)]","[(0, 3685.19970703125), (1, 3691.302490234375)]","[(0, 2703.565185546875), (1, 2535.1591796875)]","[(0, 2452.40234375), (1, 3467.095458984375)]"
1495,"[(0, 1994.7247314453125), (1, 1387.188720703125)]","[(0, 2906.876708984375), (1, 3664.099853515625)]","[(0, 1516.8330078125), (1, 1499.221435546875)]","[(0, 1034.643310546875), (1, 1279.2716064453125)]","[(0, 1882.5399169921875), (1, 2094.07421875)]","[(0, 436.65234375), (1, 470.1321105957031)]","[(0, 1384.09326171875), (1, 1349.6629638671875)]","[(0, 3102.96240234375), (1, 1687.5260009765625)]","[(0, 3286.752685546875), (1, 2294.53515625)]","[(0, 8391.1357421875), (1, 11189.0087890625)]","[(0, 1346.56640625), (1, 1343.6212158203125)]","[(0, 2556.33203125), (1, 1217.65185546875)]","[(0, 6978.3232421875), (1, 6742.73095703125)]","[(0, 3071.89892578125), (1, 2018.8385009765625)]","[(0, 3367.437255859375), (1, 2725.523193359375)]","[(0, 2503.890869140625), (1, 2574.89208984375)]","[(0, 3141.39599609375), (1, 2842.8974609375)]","[(0, 1181.29443359375), (1, 1137.44580078125)]","[(0, 1524.844970703125), (1, 1146.689453125)]","[(0, 2117.982666015625), (1, 2540.37255859375)]","[(0, 2582.19287109375), (1, 2607.768310546875)]","[(0, 1270.2764892578125), (1, 1206.6082763671875)]","[(0, 3180.424072265625), (1, 2894.384033203125)]"
