,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1937,"[(0, 43221.78515625), (1, 43086.13671875)]","[(0, 42559.36328125), (1, 33152.31640625)]","[(0, 43299.1796875), (1, 52556.30859375)]","[(0, 29943.994140625), (1, 35414.22265625)]","[(0, 34539.98828125), (1, 27714.486328125)]","[(0, 47284.0546875), (1, 45059.72265625)]","[(0, 17452.908203125), (1, 16197.3837890625)]","[(0, 35028.8828125), (1, 44805.9140625)]","[(0, 28934.087890625), (1, 17405.236328125)]","[(0, 28799.0546875), (1, 25568.50390625)]","[(0, 30953.677734375), (1, 31967.517578125)]","[(0, 35367.94921875), (1, 23294.93359375)]","[(0, 29839.08984375), (1, 29290.8203125)]","[(0, 26526.203125), (1, 25882.533203125)]","[(0, 26856.345703125), (1, 21591.869140625)]","[(0, 32946.41015625), (1, 26721.658203125)]","[(0, 26436.673828125), (1, 27616.9453125)]","[(0, 18734.525390625), (1, 20590.53125)]","[(0, 29602.646484375), (1, 28811.060546875)]","[(0, 20514.7578125), (1, 30167.453125)]","[(0, 22714.8046875), (1, 15879.7060546875)]","[(0, 30647.283203125), (1, 27529.90625)]","[(0, 40447.2421875), (1, 36709.0078125)]"
1938,"[(0, 33625.48046875), (1, 33949.92578125)]","[(0, 22042.8359375), (1, 18769.5234375)]","[(0, 44395.16015625), (1, 50503.44140625)]","[(0, 31608.13671875), (1, 37747.27734375)]","[(0, 48900.015625), (1, 46836.515625)]","[(0, 30710.951171875), (1, 29368.943359375)]","[(0, 25379.763671875), (1, 26492.375)]","[(0, 21794.90234375), (1, 25039.09765625)]","[(0, 45001.6171875), (1, 38177.30078125)]","[(0, 40374.6328125), (1, 40694.90625)]","[(0, 29683.86328125), (1, 30850.650390625)]","[(0, 33458.41015625), (1, 30150.33984375)]","[(0, 17491.130859375), (1, 18827.212890625)]","[(0, 26854.119140625), (1, 25845.0390625)]","[(0, 45129.21875), (1, 36130.96484375)]","[(0, 37791.29296875), (1, 42674.015625)]","[(0, 26244.65625), (1, 26124.2421875)]","[(0, 23394.806640625), (1, 24365.130859375)]","[(0, 25348.53515625), (1, 25556.99609375)]","[(0, 23396.146484375), (1, 20985.595703125)]","[(0, 20938.814453125), (1, 14704.8974609375)]","[(0, 37878.07421875), (1, 40047.18359375)]","[(0, 40135.84765625), (1, 39132.84765625)]"
1939,"[(0, 28403.71875), (1, 26976.146484375)]","[(0, 28490.232421875), (1, 20731.751953125)]","[(0, 40967.2109375), (1, 47880.08203125)]","[(0, 37933.234375), (1, 33907.34375)]","[(0, 29722.927734375), (1, 32069.904296875)]","[(0, 30200.46875), (1, 29423.8046875)]","[(0, 30162.8203125), (1, 29862.0625)]","[(0, 34693.59765625), (1, 39015.54296875)]","[(0, 43090.125), (1, 33838.34375)]","[(0, 27339.302734375), (1, 26459.55078125)]","[(0, 20073.388671875), (1, 21195.6796875)]","[(0, 36856.69140625), (1, 22232.908203125)]","[(0, 21622.673828125), (1, 21547.826171875)]","[(0, 25559.1640625), (1, 23234.09765625)]","[(0, 49814.0078125), (1, 40355.84765625)]","[(0, 43823.4921875), (1, 40349.11328125)]","[(0, 24428.275390625), (1, 23813.22265625)]","[(0, 22960.98046875), (1, 25429.576171875)]","[(0, 56023.3671875), (1, 46346.5078125)]","[(0, 19077.7578125), (1, 18596.515625)]","[(0, 39413.265625), (1, 24474.142578125)]","[(0, 32194.5), (1, 33239.0859375)]","[(0, 26395.88671875), (1, 25673.6171875)]"
1940,"[(0, 33240.671875), (1, 33016.078125)]","[(0, 26792.953125), (1, 29801.8359375)]","[(0, 49281.19140625), (1, 42590.3046875)]","[(0, 36210.09375), (1, 31443.947265625)]","[(0, 39520.34375), (1, 44177.10546875)]","[(0, 40501.70703125), (1, 39860.17578125)]","[(0, 21330.9140625), (1, 22173.451171875)]","[(0, 36090.98046875), (1, 43532.62109375)]","[(0, 26073.119140625), (1, 32271.1640625)]","[(0, 19690.765625), (1, 24530.03515625)]","[(0, 18413.017578125), (1, 19188.7890625)]","[(0, 43960.28515625), (1, 20164.736328125)]","[(0, 22284.173828125), (1, 24548.5)]","[(0, 28028.71875), (1, 28953.380859375)]","[(0, 36005.89453125), (1, 23404.962890625)]","[(0, 24378.099609375), (1, 24517.6640625)]","[(0, 27572.5234375), (1, 27523.8671875)]","[(0, 16679.603515625), (1, 22248.986328125)]","[(0, 37457.953125), (1, 46794.453125)]","[(0, 21869.06640625), (1, 18558.865234375)]","[(0, 41905.89453125), (1, 23653.203125)]","[(0, 34517.33203125), (1, 32401.734375)]","[(0, 31851.271484375), (1, 28338.267578125)]"
1941,"[(0, 28298.892578125), (1, 27960.74609375)]","[(0, 34909.92578125), (1, 42877.4140625)]","[(0, 50279.44921875), (1, 42499.9453125)]","[(0, 38350.33984375), (1, 32946.59765625)]","[(0, 29653.67578125), (1, 26095.533203125)]","[(0, 41391.734375), (1, 42589.1640625)]","[(0, 22171.271484375), (1, 21512.8984375)]","[(0, 23617.6328125), (1, 37380.9453125)]","[(0, 42548.6484375), (1, 30078.455078125)]","[(0, 17770.169921875), (1, 18213.935546875)]","[(0, 17993.548828125), (1, 20056.64453125)]","[(0, 31932.416015625), (1, 22630.607421875)]","[(0, 23350.806640625), (1, 25428.994140625)]","[(0, 31471.697265625), (1, 31138.66796875)]","[(0, 27853.78125), (1, 19089.87890625)]","[(0, 27964.638671875), (1, 29517.255859375)]","[(0, 26002.720703125), (1, 25520.025390625)]","[(0, 17585.56640625), (1, 19860.900390625)]","[(0, 25357.3359375), (1, 27982.75390625)]","[(0, 16984.005859375), (1, 17690.52734375)]","[(0, 34119.26171875), (1, 22101.564453125)]","[(0, 30796.00390625), (1, 29114.640625)]","[(0, 32720.45703125), (1, 32131.98828125)]"
1942,"[(0, 24136.5625), (1, 24169.89453125)]","[(0, 25465.73828125), (1, 28506.51171875)]","[(0, 44695.5078125), (1, 39280.80078125)]","[(0, 39553.48828125), (1, 34317.1796875)]","[(0, 38185.30859375), (1, 39732.5390625)]","[(0, 25808.462890625), (1, 26563.4921875)]","[(0, 17428.341796875), (1, 19428.70703125)]","[(0, 39117.8125), (1, 34891.38671875)]","[(0, 42564.07421875), (1, 33801.9296875)]","[(0, 17738.98046875), (1, 21390.009765625)]","[(0, 14864.9296875), (1, 17207.5625)]","[(0, 44653.8359375), (1, 31735.14453125)]","[(0, 16751.244140625), (1, 18299.248046875)]","[(0, 17812.80859375), (1, 18269.533203125)]","[(0, 34791.140625), (1, 24703.50390625)]","[(0, 29373.48046875), (1, 32931.328125)]","[(0, 27096.892578125), (1, 26753.734375)]","[(0, 21529.421875), (1, 27610.837890625)]","[(0, 36032.890625), (1, 36460.87109375)]","[(0, 34868.63671875), (1, 28981.2265625)]","[(0, 27605.939453125), (1, 18215.115234375)]","[(0, 27388.390625), (1, 26415.4296875)]","[(0, 29051.95703125), (1, 27567.94921875)]"
1943,"[(0, 29791.4921875), (1, 28585.625)]","[(0, 32291.63671875), (1, 40215.27734375)]","[(0, 44502.02734375), (1, 38202.24609375)]","[(0, 36161.8125), (1, 31752.55078125)]","[(0, 24574.9921875), (1, 23254.8671875)]","[(0, 26916.11328125), (1, 28518.912109375)]","[(0, 20026.67578125), (1, 20348.587890625)]","[(0, 34658.44140625), (1, 42444.6953125)]","[(0, 43853.97265625), (1, 32541.923828125)]","[(0, 31398.609375), (1, 31566.171875)]","[(0, 27102.9921875), (1, 27373.21875)]","[(0, 44023.51171875), (1, 23356.552734375)]","[(0, 26650.09375), (1, 29582.212890625)]","[(0, 17114.048828125), (1, 16650.201171875)]","[(0, 29914.28125), (1, 21933.103515625)]","[(0, 28198.37890625), (1, 25925.6640625)]","[(0, 24203.017578125), (1, 23144.818359375)]","[(0, 22270.51171875), (1, 24642.46484375)]","[(0, 37150.6484375), (1, 40493.32421875)]","[(0, 21630.203125), (1, 16760.638671875)]","[(0, 52288.7890625), (1, 29200.03515625)]","[(0, 25610.4765625), (1, 26624.638671875)]","[(0, 24280.6953125), (1, 23720.5859375)]"
1944,"[(0, 34179.51171875), (1, 34294.5703125)]","[(0, 28984.240234375), (1, 23776.1640625)]","[(0, 46271.43359375), (1, 60354.4453125)]","[(0, 34122.12109375), (1, 28904.46484375)]","[(0, 47531.859375), (1, 53673.1875)]","[(0, 43394.58984375), (1, 39474.76953125)]","[(0, 40374.2890625), (1, 37079.50390625)]","[(0, 30797.853515625), (1, 37341.0390625)]","[(0, 35389.0390625), (1, 26032.07421875)]","[(0, 23002.953125), (1, 23915.33984375)]","[(0, 21746.837890625), (1, 22420.921875)]","[(0, 35833.79296875), (1, 26604.333984375)]","[(0, 28620.048828125), (1, 25763.412109375)]","[(0, 30603.533203125), (1, 29621.482421875)]","[(0, 31001.833984375), (1, 22808.166015625)]","[(0, 46919.53125), (1, 38437.66796875)]","[(0, 25436.125), (1, 25494.41015625)]","[(0, 21580.75), (1, 26981.830078125)]","[(0, 35090.50390625), (1, 32719.33203125)]","[(0, 21972.083984375), (1, 26105.015625)]","[(0, 48884.53515625), (1, 29993.09765625)]","[(0, 40513.2578125), (1, 33618.8125)]","[(0, 36675.73046875), (1, 34777.04296875)]"
1945,"[(0, 45004.40625), (1, 45681.17578125)]","[(0, 33633.75390625), (1, 28129.19140625)]","[(0, 44339.30859375), (1, 59279.73046875)]","[(0, 33731.6953125), (1, 28311.90234375)]","[(0, 33732.1484375), (1, 30899.263671875)]","[(0, 46881.69140625), (1, 42137.7734375)]","[(0, 37058.71484375), (1, 37828.9765625)]","[(0, 29062.763671875), (1, 28640.716796875)]","[(0, 30053.453125), (1, 15890.9921875)]","[(0, 18542.80078125), (1, 21559.5625)]","[(0, 26130.646484375), (1, 28967.189453125)]","[(0, 50652.390625), (1, 47483.7421875)]","[(0, 41097.87109375), (1, 37640.15625)]","[(0, 24848.81640625), (1, 25834.46875)]","[(0, 34502.16015625), (1, 25982.322265625)]","[(0, 38334.28515625), (1, 43830.68359375)]","[(0, 24860.90625), (1, 23867.5390625)]","[(0, 17087.806640625), (1, 22183.328125)]","[(0, 33835.50390625), (1, 31377.56640625)]","[(0, 22660.390625), (1, 15215.1923828125)]","[(0, 31043.904296875), (1, 20217.36328125)]","[(0, 34152.23828125), (1, 36180.92578125)]","[(0, 28119.962890625), (1, 26919.248046875)]"
1946,"[(0, 36445.75), (1, 36498.828125)]","[(0, 22843.693359375), (1, 18798.90234375)]","[(0, 45324.4765625), (1, 58494.4140625)]","[(0, 32210.837890625), (1, 27979.7890625)]","[(0, 49313.6328125), (1, 40002.7890625)]","[(0, 27791.349609375), (1, 30557.83203125)]","[(0, 27749.927734375), (1, 29640.697265625)]","[(0, 38178.9375), (1, 42448.015625)]","[(0, 28795.705078125), (1, 24994.69921875)]","[(0, 30877.525390625), (1, 24577.078125)]","[(0, 21623.931640625), (1, 23207.03515625)]","[(0, 51810.4296875), (1, 35824.328125)]","[(0, 24945.455078125), (1, 24806.693359375)]","[(0, 32553.564453125), (1, 28607.0859375)]","[(0, 36601.8984375), (1, 25887.271484375)]","[(0, 27857.79296875), (1, 23773.966796875)]","[(0, 21937.95703125), (1, 20304.46875)]","[(0, 43740.23828125), (1, 35388.69921875)]","[(0, 26844.00390625), (1, 26308.55859375)]","[(0, 19581.123046875), (1, 20460.498046875)]","[(0, 28278.091796875), (1, 20149.455078125)]","[(0, 38883.71484375), (1, 39728.2578125)]","[(0, 38332.27734375), (1, 36487.515625)]"
1947,"[(0, 28640.58203125), (1, 29284.5078125)]","[(0, 24038.91015625), (1, 20550.39453125)]","[(0, 44202.390625), (1, 59001.89453125)]","[(0, 31331.7265625), (1, 26510.068359375)]","[(0, 24422.962890625), (1, 31727.45703125)]","[(0, 27379.8515625), (1, 29924.640625)]","[(0, 29185.083984375), (1, 29448.763671875)]","[(0, 18352.5), (1, 29583.341796875)]","[(0, 41214.75390625), (1, 29715.01953125)]","[(0, 18653.8515625), (1, 17681.083984375)]","[(0, 21283.162109375), (1, 19619.837890625)]","[(0, 53791.05078125), (1, 33631.54296875)]","[(0, 19007.638671875), (1, 17456.5859375)]","[(0, 27781.544921875), (1, 29566.953125)]","[(0, 40060.70703125), (1, 27522.08203125)]","[(0, 28931.68359375), (1, 30998.462890625)]","[(0, 22178.927734375), (1, 20407.802734375)]","[(0, 40204.65234375), (1, 34039.5703125)]","[(0, 33143.3671875), (1, 31427.517578125)]","[(0, 26173.669921875), (1, 20994.822265625)]","[(0, 21928.7734375), (1, 14346.54296875)]","[(0, 31915.611328125), (1, 33003.04296875)]","[(0, 28147.060546875), (1, 28109.10546875)]"
1948,"[(0, 37806.8671875), (1, 38137.671875)]","[(0, 25144.4140625), (1, 30670.119140625)]","[(0, 59333.1796875), (1, 46315.44921875)]","[(0, 32290.375), (1, 27006.185546875)]","[(0, 40771.8203125), (1, 51179.23046875)]","[(0, 25940.0078125), (1, 28646.509765625)]","[(0, 22280.26171875), (1, 24964.826171875)]","[(0, 50750.59765625), (1, 49008.984375)]","[(0, 37653.58203125), (1, 27464.216796875)]","[(0, 18121.12109375), (1, 19539.19140625)]","[(0, 21124.625), (1, 19677.626953125)]","[(0, 42979.9296875), (1, 26937.892578125)]","[(0, 18010.1328125), (1, 16432.384765625)]","[(0, 23669.85546875), (1, 20930.669921875)]","[(0, 23825.26171875), (1, 17708.859375)]","[(0, 14504.9443359375), (1, 13015.95703125)]","[(0, 23102.677734375), (1, 22941.216796875)]","[(0, 21494.60546875), (1, 22132.71875)]","[(0, 38080.46484375), (1, 32083.271484375)]","[(0, 22366.71875), (1, 16673.44921875)]","[(0, 24751.044921875), (1, 15207.3876953125)]","[(0, 31421.46484375), (1, 33007.95703125)]","[(0, 31502.5078125), (1, 30178.818359375)]"
1949,"[(0, 41241.88671875), (1, 41031.4921875)]","[(0, 31560.544921875), (1, 38205.9296875)]","[(0, 57949.60546875), (1, 44027.08203125)]","[(0, 34756.08984375), (1, 29837.49609375)]","[(0, 33417.14453125), (1, 26767.185546875)]","[(0, 28716.998046875), (1, 34470.75)]","[(0, 17933.24609375), (1, 16983.8125)]","[(0, 35085.3515625), (1, 34074.3203125)]","[(0, 29641.6015625), (1, 22763.294921875)]","[(0, 28070.474609375), (1, 27153.6484375)]","[(0, 22111.958984375), (1, 20178.1640625)]","[(0, 34080.10546875), (1, 26134.0625)]","[(0, 29582.861328125), (1, 28256.525390625)]","[(0, 18867.3671875), (1, 18797.826171875)]","[(0, 22389.767578125), (1, 17356.91796875)]","[(0, 15697.8154296875), (1, 16497.234375)]","[(0, 21843.447265625), (1, 20978.5703125)]","[(0, 14935.6962890625), (1, 19213.767578125)]","[(0, 24027.357421875), (1, 24193.34765625)]","[(0, 23424.43359375), (1, 27550.443359375)]","[(0, 27225.39453125), (1, 16052.9521484375)]","[(0, 39720.11328125), (1, 37636.3515625)]","[(0, 28948.6875), (1, 28101.197265625)]"
1950,"[(0, 36735.06640625), (1, 36455.1015625)]","[(0, 24121.193359375), (1, 29550.603515625)]","[(0, 54265.1796875), (1, 42100.6953125)]","[(0, 32170.8359375), (1, 27953.97265625)]","[(0, 40277.3359375), (1, 44801.04296875)]","[(0, 20649.822265625), (1, 25084.677734375)]","[(0, 20944.3671875), (1, 21289.375)]","[(0, 37145.828125), (1, 38576.88671875)]","[(0, 23650.720703125), (1, 27904.244140625)]","[(0, 27658.16796875), (1, 26140.392578125)]","[(0, 22649.8671875), (1, 21334.392578125)]","[(0, 36907.48046875), (1, 22167.42578125)]","[(0, 27471.681640625), (1, 25581.576171875)]","[(0, 18847.8203125), (1, 16672.75)]","[(0, 34643.2421875), (1, 27925.833984375)]","[(0, 18612.216796875), (1, 18153.62109375)]","[(0, 31325.83984375), (1, 26109.05078125)]","[(0, 21301.84375), (1, 23122.490234375)]","[(0, 23364.015625), (1, 25679.59375)]","[(0, 18634.791015625), (1, 26387.37890625)]","[(0, 28174.455078125), (1, 17238.984375)]","[(0, 33487.77734375), (1, 32525.294921875)]","[(0, 38693.1328125), (1, 28870.359375)]"
1951,"[(0, 29428.634765625), (1, 30667.955078125)]","[(0, 29502.9296875), (1, 35421.41796875)]","[(0, 55724.75390625), (1, 41826.640625)]","[(0, 31209.515625), (1, 26317.892578125)]","[(0, 29535.41796875), (1, 27367.947265625)]","[(0, 37750.0859375), (1, 39487.87109375)]","[(0, 42364.34375), (1, 40384.0703125)]","[(0, 33430.1484375), (1, 34345.3671875)]","[(0, 38134.47265625), (1, 20313.6875)]","[(0, 34429.98046875), (1, 35384.34375)]","[(0, 28708.564453125), (1, 28470.025390625)]","[(0, 37678.0078125), (1, 21348.2734375)]","[(0, 33748.81640625), (1, 32065.62109375)]","[(0, 15275.4267578125), (1, 14145.6474609375)]","[(0, 36068.85546875), (1, 29817.185546875)]","[(0, 19650.732421875), (1, 20692.896484375)]","[(0, 29741.4453125), (1, 24987.3359375)]","[(0, 17060.142578125), (1, 20673.09375)]","[(0, 21722.12890625), (1, 21202.06640625)]","[(0, 35298.09375), (1, 31394.77734375)]","[(0, 31872.541015625), (1, 21553.662109375)]","[(0, 23777.6171875), (1, 24082.32421875)]","[(0, 36779.515625), (1, 35483.55859375)]"
1952,"[(0, 26803.330078125), (1, 30852.5625)]","[(0, 31709.763671875), (1, 31557.4140625)]","[(0, 53383.28515625), (1, 51955.6015625)]","[(0, 30793.21484375), (1, 25389.25390625)]","[(0, 46204.2265625), (1, 45306.5390625)]","[(0, 25579.8671875), (1, 26023.7109375)]","[(0, 15010.3193359375), (1, 15527.171875)]","[(0, 27289.341796875), (1, 28354.298828125)]","[(0, 51655.80859375), (1, 43714.71484375)]","[(0, 28880.494140625), (1, 27096.478515625)]","[(0, 24964.873046875), (1, 25053.408203125)]","[(0, 34116.13671875), (1, 20807.13671875)]","[(0, 24496.068359375), (1, 27523.369140625)]","[(0, 20256.173828125), (1, 18681.53515625)]","[(0, 32990.9296875), (1, 28956.943359375)]","[(0, 20956.775390625), (1, 19994.234375)]","[(0, 28891.486328125), (1, 25706.423828125)]","[(0, 18774.947265625), (1, 17428.689453125)]","[(0, 36340.69140625), (1, 36062.18359375)]","[(0, 27492.333984375), (1, 33671.5625)]","[(0, 34035.1875), (1, 23110.587890625)]","[(0, 29226.392578125), (1, 28240.06640625)]","[(0, 40425.4140625), (1, 38422.82421875)]"
1953,"[(0, 44079.1328125), (1, 36198.8046875)]","[(0, 40268.96484375), (1, 43613.7734375)]","[(0, 58247.140625), (1, 58432.69140625)]","[(0, 31726.005859375), (1, 35497.203125)]","[(0, 28212.068359375), (1, 29933.97265625)]","[(0, 35832.59765625), (1, 35346.671875)]","[(0, 15681.3564453125), (1, 15285.7451171875)]","[(0, 33977.42578125), (1, 31809.015625)]","[(0, 56575.7421875), (1, 35251.91015625)]","[(0, 29936.05859375), (1, 33332.734375)]","[(0, 29108.505859375), (1, 27270.01171875)]","[(0, 31624.80859375), (1, 27961.091796875)]","[(0, 34329.94140625), (1, 35358.5390625)]","[(0, 20263.59375), (1, 16270.9541015625)]","[(0, 37085.16015625), (1, 32306.208984375)]","[(0, 23186.173828125), (1, 24382.37890625)]","[(0, 27865.181640625), (1, 24003.265625)]","[(0, 18288.640625), (1, 16920.77734375)]","[(0, 19641.177734375), (1, 17698.01953125)]","[(0, 17766.525390625), (1, 18348.125)]","[(0, 33168.91796875), (1, 18748.9296875)]","[(0, 31541.166015625), (1, 27597.171875)]","[(0, 41730.9375), (1, 32098.17578125)]"
1954,"[(0, 33647.23046875), (1, 30492.974609375)]","[(0, 22035.458984375), (1, 20753.333984375)]","[(0, 51798.71875), (1, 50853.890625)]","[(0, 29663.603515625), (1, 34212.609375)]","[(0, 50574.05078125), (1, 48526.18359375)]","[(0, 34219.890625), (1, 33720.47265625)]","[(0, 19434.73046875), (1, 20697.0625)]","[(0, 44980.37890625), (1, 43219.890625)]","[(0, 39864.5859375), (1, 21990.658203125)]","[(0, 29032.18359375), (1, 29497.27734375)]","[(0, 26138.2734375), (1, 23905.76171875)]","[(0, 43302.8984375), (1, 41335.046875)]","[(0, 30827.50390625), (1, 29235.201171875)]","[(0, 20531.51171875), (1, 19094.12109375)]","[(0, 29847.76953125), (1, 24375.0078125)]","[(0, 25961.390625), (1, 24949.83203125)]","[(0, 24527.861328125), (1, 24356.46484375)]","[(0, 18962.3046875), (1, 17602.546875)]","[(0, 34775.55078125), (1, 32953.66796875)]","[(0, 20272.814453125), (1, 17713.892578125)]","[(0, 38148.875), (1, 20761.7265625)]","[(0, 32287.294921875), (1, 28677.587890625)]","[(0, 36400.9375), (1, 34697.83203125)]"
1955,"[(0, 23186.4609375), (1, 24835.76171875)]","[(0, 26391.91015625), (1, 26496.140625)]","[(0, 52451.7578125), (1, 52433.05078125)]","[(0, 30692.240234375), (1, 35724.19140625)]","[(0, 31223.2109375), (1, 33602.59375)]","[(0, 24384.19140625), (1, 25648.607421875)]","[(0, 30699.880859375), (1, 28317.65625)]","[(0, 25569.625), (1, 24480.4921875)]","[(0, 42360.3828125), (1, 25279.634765625)]","[(0, 30844.1484375), (1, 28292.171875)]","[(0, 29541.27734375), (1, 26268.267578125)]","[(0, 52889.5625), (1, 30412.439453125)]","[(0, 40771.859375), (1, 37771.73046875)]","[(0, 18416.126953125), (1, 16333.205078125)]","[(0, 29130.861328125), (1, 24544.029296875)]","[(0, 24461.14453125), (1, 24528.515625)]","[(0, 25275.513671875), (1, 24724.52734375)]","[(0, 13331.7392578125), (1, 14733.630859375)]","[(0, 32950.90234375), (1, 25345.080078125)]","[(0, 23858.662109375), (1, 22487.92578125)]","[(0, 31947.890625), (1, 20391.734375)]","[(0, 29923.92578125), (1, 29599.9921875)]","[(0, 47448.02734375), (1, 36070.7109375)]"
1956,"[(0, 27615.91796875), (1, 32027.083984375)]","[(0, 30747.025390625), (1, 31219.60546875)]","[(0, 52881.08984375), (1, 54132.9609375)]","[(0, 33019.60546875), (1, 37764.7421875)]","[(0, 35904.3984375), (1, 38572.140625)]","[(0, 26582.904296875), (1, 30342.015625)]","[(0, 19512.041015625), (1, 19734.154296875)]","[(0, 39554.95703125), (1, 46957.046875)]","[(0, 41082.1171875), (1, 27135.396484375)]","[(0, 24011.484375), (1, 23256.287109375)]","[(0, 18245.228515625), (1, 17424.501953125)]","[(0, 31493.287109375), (1, 17297.265625)]","[(0, 19013.859375), (1, 16741.0078125)]","[(0, 23585.17578125), (1, 22183.79296875)]","[(0, 34471.24609375), (1, 26943.234375)]","[(0, 22618.869140625), (1, 30706.380859375)]","[(0, 39079.14453125), (1, 34596.03125)]","[(0, 19986.265625), (1, 20101.185546875)]","[(0, 27012.908203125), (1, 29689.978515625)]","[(0, 24207.01171875), (1, 21285.251953125)]","[(0, 36619.25390625), (1, 24469.662109375)]","[(0, 42798.89453125), (1, 42185.41796875)]","[(0, 29538.009765625), (1, 28109.505859375)]"
1957,"[(0, 27890.54296875), (1, 23016.20703125)]","[(0, 43483.53515625), (1, 41709.53125)]","[(0, 55447.19140625), (1, 55931.27734375)]","[(0, 31088.107421875), (1, 35102.6875)]","[(0, 23981.642578125), (1, 22023.3984375)]","[(0, 20684.47265625), (1, 24767.595703125)]","[(0, 16690.93359375), (1, 15003.306640625)]","[(0, 46893.3203125), (1, 41560.078125)]","[(0, 42594.484375), (1, 21078.279296875)]","[(0, 33468.58984375), (1, 30567.013671875)]","[(0, 25672.466796875), (1, 26620.400390625)]","[(0, 25742.265625), (1, 15283.048828125)]","[(0, 30639.7734375), (1, 30924.41015625)]","[(0, 22878.3359375), (1, 19459.841796875)]","[(0, 36744.27734375), (1, 29881.806640625)]","[(0, 25206.837890625), (1, 22718.12109375)]","[(0, 35142.71484375), (1, 31745.951171875)]","[(0, 18328.08203125), (1, 17574.181640625)]","[(0, 38631.6328125), (1, 30707.142578125)]","[(0, 30662.1953125), (1, 20330.9375)]","[(0, 41466.72265625), (1, 22065.65625)]","[(0, 32335.798828125), (1, 30262.890625)]","[(0, 26015.595703125), (1, 27218.412109375)]"
1958,"[(0, 23717.826171875), (1, 21497.82421875)]","[(0, 28322.94921875), (1, 27877.408203125)]","[(0, 47447.7109375), (1, 48449.9296875)]","[(0, 28007.634765625), (1, 32670.62890625)]","[(0, 46520.98046875), (1, 45127.0234375)]","[(0, 40495.52734375), (1, 42246.8125)]","[(0, 24902.501953125), (1, 23025.1640625)]","[(0, 39704.7734375), (1, 38526.58984375)]","[(0, 35912.6171875), (1, 20054.408203125)]","[(0, 22912.681640625), (1, 25124.517578125)]","[(0, 18357.015625), (1, 17186.619140625)]","[(0, 39962.5234375), (1, 24657.98046875)]","[(0, 14903.966796875), (1, 14621.7763671875)]","[(0, 20190.369140625), (1, 17557.646484375)]","[(0, 29612.076171875), (1, 24939.720703125)]","[(0, 30545.595703125), (1, 34714.71484375)]","[(0, 26857.2421875), (1, 26202.416015625)]","[(0, 19931.693359375), (1, 21546.8203125)]","[(0, 45386.375), (1, 46814.9453125)]","[(0, 23175.673828125), (1, 21158.861328125)]","[(0, 32560.61328125), (1, 15872.7861328125)]","[(0, 36149.6796875), (1, 33950.54296875)]","[(0, 41202.84765625), (1, 40475.875)]"
1959,"[(0, 25441.802734375), (1, 27537.28515625)]","[(0, 38779.39453125), (1, 36815.30859375)]","[(0, 49891.73828125), (1, 50002.72265625)]","[(0, 30949.607421875), (1, 36873.3203125)]","[(0, 29178.32421875), (1, 30142.146484375)]","[(0, 26040.740234375), (1, 26481.81640625)]","[(0, 37039.0390625), (1, 38039.7421875)]","[(0, 43471.71875), (1, 47394.84375)]","[(0, 43694.25), (1, 31910.92578125)]","[(0, 19562.234375), (1, 21111.05078125)]","[(0, 35957.3359375), (1, 37876.69921875)]","[(0, 38024.3984375), (1, 31408.642578125)]","[(0, 22955.11328125), (1, 21792.220703125)]","[(0, 17898.68359375), (1, 17583.08203125)]","[(0, 24662.779296875), (1, 20830.24609375)]","[(0, 33027.79296875), (1, 30320.17578125)]","[(0, 26471.263671875), (1, 25425.162109375)]","[(0, 23476.18359375), (1, 24783.353515625)]","[(0, 31239.53125), (1, 32165.193359375)]","[(0, 24370.91796875), (1, 28960.505859375)]","[(0, 31431.74609375), (1, 19670.5703125)]","[(0, 37956.28515625), (1, 33887.46484375)]","[(0, 32758.517578125), (1, 25008.71875)]"
