,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1522,"[(0, 3231.454345703125), (1, 2914.69091796875)]","[(0, 3555.8134765625), (1, 2171.786376953125)]","[(0, 1081.4486083984375), (1, 1491.2567138671875)]","[(0, 4209.15185546875), (1, 2877.69970703125)]","[(0, 3027.9501953125), (1, 3614.107666015625)]","[(0, 1600.9517822265625), (1, 1652.0975341796875)]","[(0, 2486.1806640625), (1, 2508.03955078125)]","[(0, 4550.9052734375), (1, 3895.740966796875)]","[(0, 3367.282958984375), (1, 2397.577392578125)]","[(0, 3893.285888671875), (1, 3544.478271484375)]","[(0, 4578.6484375), (1, 5137.95166015625)]","[(0, 4053.279052734375), (1, 2866.621337890625)]","[(0, 10470.62109375), (1, 9747.6640625)]","[(0, 2835.15673828125), (1, 2240.846923828125)]","[(0, 4259.876953125), (1, 3395.5029296875)]","[(0, 6233.42041015625), (1, 4394.03564453125)]","[(0, 3565.885986328125), (1, 3203.589599609375)]","[(0, 1778.8826904296875), (1, 1677.2479248046875)]","[(0, 3333.125732421875), (1, 3018.392822265625)]","[(0, 2705.011962890625), (1, 2971.716064453125)]","[(0, 8156.728515625), (1, 13215.708984375)]","[(0, 4764.1748046875), (1, 4048.31884765625)]","[(0, 4195.85009765625), (1, 6061.0341796875)]"
1523,"[(0, 3114.551513671875), (1, 2616.897705078125)]","[(0, 2870.63720703125), (1, 1855.6846923828125)]","[(0, 1446.356689453125), (1, 1860.0089111328125)]","[(0, 4228.1943359375), (1, 3110.25634765625)]","[(0, 3185.332275390625), (1, 2604.739501953125)]","[(0, 1036.7452392578125), (1, 1014.5487670898438)]","[(0, 4410.837890625), (1, 4262.44140625)]","[(0, 2550.575439453125), (1, 4076.632080078125)]","[(0, 5240.12841796875), (1, 3362.84814453125)]","[(0, 2982.3203125), (1, 6646.0625)]","[(0, 5566.09375), (1, 6303.9814453125)]","[(0, 3642.54736328125), (1, 3105.68310546875)]","[(0, 7328.0146484375), (1, 6681.994140625)]","[(0, 3216.891845703125), (1, 2544.152099609375)]","[(0, 4191.5947265625), (1, 3380.0205078125)]","[(0, 3777.250244140625), (1, 5541.43310546875)]","[(0, 2397.04931640625), (1, 2279.603271484375)]","[(0, 2297.840576171875), (1, 2048.086181640625)]","[(0, 1888.8482666015625), (1, 1573.9271240234375)]","[(0, 2821.562255859375), (1, 4025.66943359375)]","[(0, 3842.18896484375), (1, 6370.35791015625)]","[(0, 5556.26611328125), (1, 5245.16796875)]","[(0, 2635.581787109375), (1, 2376.201904296875)]"
1524,"[(0, 1503.8216552734375), (1, 1231.69921875)]","[(0, 3114.82763671875), (1, 4690.9755859375)]","[(0, 1512.8125), (1, 1101.3642578125)]","[(0, 4225.22314453125), (1, 2871.591552734375)]","[(0, 3376.048583984375), (1, 3858.823974609375)]","[(0, 855.84716796875), (1, 817.7161254882812)]","[(0, 2579.4326171875), (1, 2778.44970703125)]","[(0, 6816.14404296875), (1, 3360.584716796875)]","[(0, 8970.1259765625), (1, 7081.0615234375)]","[(0, 2149.435791015625), (1, 2933.989990234375)]","[(0, 6007.15478515625), (1, 5871.90673828125)]","[(0, 5489.68017578125), (1, 3358.58203125)]","[(0, 5626.9697265625), (1, 4895.6826171875)]","[(0, 3613.78369140625), (1, 2780.330322265625)]","[(0, 4492.27392578125), (1, 3605.85888671875)]","[(0, 5770.0869140625), (1, 4778.244140625)]","[(0, 3332.083251953125), (1, 3214.981201171875)]","[(0, 1761.898681640625), (1, 1574.32861328125)]","[(0, 1926.269775390625), (1, 1484.1011962890625)]","[(0, 2064.45556640625), (1, 2825.52734375)]","[(0, 2974.08349609375), (1, 4547.72509765625)]","[(0, 4506.1630859375), (1, 4230.44873046875)]","[(0, 5610.68017578125), (1, 5285.67626953125)]"
1525,"[(0, 3844.67041015625), (1, 3084.281005859375)]","[(0, 2799.137451171875), (1, 4089.60302734375)]","[(0, 1852.40234375), (1, 1436.8114013671875)]","[(0, 3525.615966796875), (1, 2535.362548828125)]","[(0, 3358.498779296875), (1, 2973.06396484375)]","[(0, 1036.462890625), (1, 1118.5550537109375)]","[(0, 1950.77783203125), (1, 1852.947265625)]","[(0, 4118.4833984375), (1, 6134.29345703125)]","[(0, 3817.080078125), (1, 3350.22314453125)]","[(0, 3680.591796875), (1, 1779.7940673828125)]","[(0, 7403.365234375), (1, 7138.87939453125)]","[(0, 2371.36865234375), (1, 1815.354248046875)]","[(0, 4636.359375), (1, 3974.40771484375)]","[(0, 3895.5478515625), (1, 3081.44970703125)]","[(0, 3768.226318359375), (1, 3140.632080078125)]","[(0, 4272.68115234375), (1, 5195.3095703125)]","[(0, 2196.951904296875), (1, 2193.177490234375)]","[(0, 2664.464111328125), (1, 2733.20947265625)]","[(0, 1823.8382568359375), (1, 1976.4638671875)]","[(0, 1731.552490234375), (1, 3429.556640625)]","[(0, 3418.54248046875), (1, 5821.701171875)]","[(0, 4777.24658203125), (1, 5333.00830078125)]","[(0, 4356.16259765625), (1, 4140.73486328125)]"
1526,"[(0, 3783.324951171875), (1, 3336.468017578125)]","[(0, 3943.283447265625), (1, 5275.39794921875)]","[(0, 1510.01416015625), (1, 1055.3331298828125)]","[(0, 4298.69189453125), (1, 3283.53515625)]","[(0, 3089.226318359375), (1, 2688.591796875)]","[(0, 3658.512939453125), (1, 3538.824462890625)]","[(0, 2910.2841796875), (1, 2976.939697265625)]","[(0, 5469.5244140625), (1, 4774.72802734375)]","[(0, 3661.0400390625), (1, 2656.24755859375)]","[(0, 6955.59423828125), (1, 9570.08203125)]","[(0, 5825.86083984375), (1, 6657.72802734375)]","[(0, 3030.3076171875), (1, 1914.372314453125)]","[(0, 4940.912109375), (1, 4984.4677734375)]","[(0, 2459.92138671875), (1, 1888.4224853515625)]","[(0, 3526.43994140625), (1, 2926.496337890625)]","[(0, 3230.28662109375), (1, 3022.4716796875)]","[(0, 3821.46923828125), (1, 3480.078125)]","[(0, 1750.1666259765625), (1, 1712.7353515625)]","[(0, 2310.353515625), (1, 1936.2513427734375)]","[(0, 2276.246826171875), (1, 2249.437255859375)]","[(0, 4393.5537109375), (1, 7287.02978515625)]","[(0, 4054.34619140625), (1, 4253.97412109375)]","[(0, 2972.589111328125), (1, 4084.4306640625)]"
1527,"[(0, 2697.835693359375), (1, 2222.0107421875)]","[(0, 3748.284423828125), (1, 4723.8193359375)]","[(0, 1959.3162841796875), (1, 1459.84716796875)]","[(0, 3336.4521484375), (1, 2173.17333984375)]","[(0, 2346.162353515625), (1, 2692.90673828125)]","[(0, 1662.1097412109375), (1, 1798.340087890625)]","[(0, 2385.203125), (1, 2329.946533203125)]","[(0, 5188.04638671875), (1, 2157.0029296875)]","[(0, 4023.20166015625), (1, 2162.550048828125)]","[(0, 3954.9130859375), (1, 4348.21435546875)]","[(0, 7326.037109375), (1, 7977.974609375)]","[(0, 3890.016357421875), (1, 4248.90576171875)]","[(0, 4952.23876953125), (1, 4581.2470703125)]","[(0, 3410.411376953125), (1, 2523.791259765625)]","[(0, 3442.44140625), (1, 2853.165283203125)]","[(0, 3016.111083984375), (1, 3299.707763671875)]","[(0, 2654.78662109375), (1, 2476.4345703125)]","[(0, 2492.060546875), (1, 2623.2431640625)]","[(0, 1948.204833984375), (1, 1968.9207763671875)]","[(0, 2594.80126953125), (1, 2700.945556640625)]","[(0, 3000.4609375), (1, 6643.1787109375)]","[(0, 5546.751953125), (1, 5752.861328125)]","[(0, 2191.29248046875), (1, 2983.156494140625)]"
1528,"[(0, 1951.728759765625), (1, 2291.10107421875)]","[(0, 1969.2213134765625), (1, 2055.394287109375)]","[(0, 1510.428955078125), (1, 1455.4266357421875)]","[(0, 3446.8662109375), (1, 2337.42333984375)]","[(0, 4643.16943359375), (1, 4872.43994140625)]","[(0, 2456.85009765625), (1, 2651.059814453125)]","[(0, 2339.89111328125), (1, 2310.60009765625)]","[(0, 5762.37158203125), (1, 2647.28662109375)]","[(0, 4539.29296875), (1, 3775.093017578125)]","[(0, 5303.69287109375), (1, 7033.390625)]","[(0, 6430.16162109375), (1, 6284.8984375)]","[(0, 2727.84130859375), (1, 2922.713134765625)]","[(0, 6277.8837890625), (1, 6499.78173828125)]","[(0, 4074.1171875), (1, 3151.84814453125)]","[(0, 2831.384521484375), (1, 2240.60009765625)]","[(0, 2648.35595703125), (1, 2146.686767578125)]","[(0, 3909.895751953125), (1, 3717.505126953125)]","[(0, 1871.821044921875), (1, 2091.69091796875)]","[(0, 1620.92822265625), (1, 1243.55029296875)]","[(0, 2116.44091796875), (1, 2791.169677734375)]","[(0, 3836.041748046875), (1, 7078.51611328125)]","[(0, 4268.1279296875), (1, 4432.2841796875)]","[(0, 4352.8408203125), (1, 6568.48876953125)]"
1529,"[(0, 4190.787109375), (1, 5374.95361328125)]","[(0, 1577.363525390625), (1, 1795.5194091796875)]","[(0, 1871.81298828125), (1, 1843.0533447265625)]","[(0, 4232.74072265625), (1, 2829.739501953125)]","[(0, 4436.10302734375), (1, 4181.0107421875)]","[(0, 2154.22265625), (1, 2278.542724609375)]","[(0, 3946.665771484375), (1, 3525.384033203125)]","[(0, 7457.09814453125), (1, 8837.814453125)]","[(0, 3356.299072265625), (1, 2264.70361328125)]","[(0, 6342.83544921875), (1, 7001.68896484375)]","[(0, 7868.82470703125), (1, 7656.20458984375)]","[(0, 2854.043212890625), (1, 2713.191650390625)]","[(0, 6060.86083984375), (1, 6286.18701171875)]","[(0, 4548.6357421875), (1, 3584.84033203125)]","[(0, 3419.083984375), (1, 2827.81982421875)]","[(0, 2132.012451171875), (1, 2490.797607421875)]","[(0, 2400.110107421875), (1, 2273.371337890625)]","[(0, 1486.450439453125), (1, 1570.8095703125)]","[(0, 1798.2998046875), (1, 1655.589599609375)]","[(0, 2718.046142578125), (1, 3920.851318359375)]","[(0, 3983.4619140625), (1, 8677.9580078125)]","[(0, 4682.7021484375), (1, 4392.45166015625)]","[(0, 2428.702880859375), (1, 3239.8291015625)]"
1530,"[(0, 4372.97021484375), (1, 5110.1123046875)]","[(0, 2406.4345703125), (1, 2545.085205078125)]","[(0, 1648.8101806640625), (1, 1612.7427978515625)]","[(0, 4237.50244140625), (1, 3042.350830078125)]","[(0, 3320.859375), (1, 3145.467041015625)]","[(0, 1231.4847412109375), (1, 1210.3095703125)]","[(0, 3021.802978515625), (1, 2775.49560546875)]","[(0, 4421.4677734375), (1, 1937.3614501953125)]","[(0, 6023.95849609375), (1, 5738.4228515625)]","[(0, 2572.675537109375), (1, 3020.189697265625)]","[(0, 4549.65966796875), (1, 4938.623046875)]","[(0, 4344.61669921875), (1, 2708.421875)]","[(0, 8260.93359375), (1, 7923.9033203125)]","[(0, 2603.52392578125), (1, 2224.542236328125)]","[(0, 3883.455322265625), (1, 2928.301513671875)]","[(0, 5727.48779296875), (1, 5239.5234375)]","[(0, 4023.991943359375), (1, 4052.618408203125)]","[(0, 2260.218994140625), (1, 1944.4443359375)]","[(0, 2209.4736328125), (1, 1950.0087890625)]","[(0, 2783.16748046875), (1, 2946.84423828125)]","[(0, 4700.0703125), (1, 8788.7119140625)]","[(0, 4395.1796875), (1, 4128.64892578125)]","[(0, 3324.896728515625), (1, 4665.2421875)]"
1531,"[(0, 3403.792724609375), (1, 3957.7919921875)]","[(0, 1960.9976806640625), (1, 2263.968505859375)]","[(0, 2082.775390625), (1, 2079.741455078125)]","[(0, 4115.88427734375), (1, 2770.718017578125)]","[(0, 2689.49462890625), (1, 2871.1630859375)]","[(0, 908.3560791015625), (1, 908.8135986328125)]","[(0, 3309.887939453125), (1, 2664.095703125)]","[(0, 7101.66064453125), (1, 3334.991943359375)]","[(0, 4376.51220703125), (1, 2947.003173828125)]","[(0, 3836.9599609375), (1, 3432.960205078125)]","[(0, 3497.132080078125), (1, 3924.73828125)]","[(0, 4296.6298828125), (1, 2388.02294921875)]","[(0, 6751.7265625), (1, 6521.078125)]","[(0, 3567.031982421875), (1, 2854.802734375)]","[(0, 3590.547607421875), (1, 2746.802734375)]","[(0, 4597.0771484375), (1, 5176.07177734375)]","[(0, 2652.622802734375), (1, 2778.341064453125)]","[(0, 1416.955322265625), (1, 1252.4683837890625)]","[(0, 1291.327880859375), (1, 1472.8011474609375)]","[(0, 3974.9765625), (1, 3489.396240234375)]","[(0, 4573.8916015625), (1, 8396.8837890625)]","[(0, 3603.14306640625), (1, 3891.4892578125)]","[(0, 4662.03125), (1, 6646.33447265625)]"
1532,"[(0, 2020.6085205078125), (1, 2457.885009765625)]","[(0, 3762.793212890625), (1, 3290.419189453125)]","[(0, 1580.9229736328125), (1, 1633.998046875)]","[(0, 3622.285400390625), (1, 2554.9501953125)]","[(0, 3044.440673828125), (1, 2540.727294921875)]","[(0, 1199.8055419921875), (1, 1053.717041015625)]","[(0, 1732.276123046875), (1, 1983.958251953125)]","[(0, 2956.093505859375), (1, 2740.699462890625)]","[(0, 5602.59033203125), (1, 4577.18603515625)]","[(0, 5306.06005859375), (1, 4953.49072265625)]","[(0, 5098.1328125), (1, 5317.0927734375)]","[(0, 4489.58837890625), (1, 2398.8388671875)]","[(0, 5817.52197265625), (1, 5342.92529296875)]","[(0, 2673.662109375), (1, 1963.07666015625)]","[(0, 3605.322509765625), (1, 2790.751953125)]","[(0, 7002.41650390625), (1, 7280.7919921875)]","[(0, 4164.7939453125), (1, 4355.1455078125)]","[(0, 2225.9482421875), (1, 2937.9912109375)]","[(0, 1733.360107421875), (1, 1341.1727294921875)]","[(0, 1807.88720703125), (1, 2343.58154296875)]","[(0, 7914.44775390625), (1, 11289.07421875)]","[(0, 3561.274169921875), (1, 4078.451904296875)]","[(0, 6263.37548828125), (1, 5563.08984375)]"
1533,"[(0, 5012.81298828125), (1, 6112.13818359375)]","[(0, 3537.204833984375), (1, 2864.240966796875)]","[(0, 2000.10595703125), (1, 2016.916015625)]","[(0, 3384.849609375), (1, 4373.30419921875)]","[(0, 2217.642333984375), (1, 2615.310791015625)]","[(0, 4740.8564453125), (1, 4791.81103515625)]","[(0, 3550.6865234375), (1, 2889.47509765625)]","[(0, 4223.4384765625), (1, 1749.0155029296875)]","[(0, 6427.666015625), (1, 4798.50146484375)]","[(0, 3154.707763671875), (1, 2198.4931640625)]","[(0, 3832.374267578125), (1, 4008.021240234375)]","[(0, 4356.6240234375), (1, 4986.4365234375)]","[(0, 4874.6064453125), (1, 4653.9326171875)]","[(0, 2893.57421875), (1, 2121.05908203125)]","[(0, 3249.65087890625), (1, 2666.1455078125)]","[(0, 4990.82763671875), (1, 5111.8134765625)]","[(0, 2589.422119140625), (1, 2756.59912109375)]","[(0, 2098.642578125), (1, 2034.299072265625)]","[(0, 1460.668212890625), (1, 1539.42138671875)]","[(0, 2537.1826171875), (1, 2979.28271484375)]","[(0, 3754.8603515625), (1, 6466.31494140625)]","[(0, 5005.23681640625), (1, 4115.81005859375)]","[(0, 3465.492431640625), (1, 4597.90625)]"
1534,"[(0, 5182.72021484375), (1, 5814.33837890625)]","[(0, 4476.62939453125), (1, 3526.974609375)]","[(0, 1568.8536376953125), (1, 1619.8905029296875)]","[(0, 2196.312744140625), (1, 3325.099365234375)]","[(0, 3927.1982421875), (1, 3274.045166015625)]","[(0, 2703.18359375), (1, 2636.93798828125)]","[(0, 1798.1197509765625), (1, 2128.098876953125)]","[(0, 3614.49365234375), (1, 5881.7314453125)]","[(0, 3769.042236328125), (1, 2127.338134765625)]","[(0, 11243.25), (1, 11250.7470703125)]","[(0, 3341.95166015625), (1, 3809.559326171875)]","[(0, 3193.142578125), (1, 2750.400390625)]","[(0, 7113.0009765625), (1, 6472.17578125)]","[(0, 3128.72216796875), (1, 2496.900390625)]","[(0, 2876.623779296875), (1, 2390.8349609375)]","[(0, 3491.580322265625), (1, 2856.156005859375)]","[(0, 4133.34130859375), (1, 3732.8984375)]","[(0, 1942.68896484375), (1, 1934.7083740234375)]","[(0, 3146.3642578125), (1, 2209.5146484375)]","[(0, 3498.763427734375), (1, 3548.54736328125)]","[(0, 3898.383544921875), (1, 6572.662109375)]","[(0, 4473.93701171875), (1, 3792.344970703125)]","[(0, 5062.904296875), (1, 4502.6064453125)]"
1535,"[(0, 3277.76904296875), (1, 3915.212890625)]","[(0, 4378.1572265625), (1, 3135.11083984375)]","[(0, 2090.174560546875), (1, 2101.99365234375)]","[(0, 2407.094482421875), (1, 3535.58251953125)]","[(0, 2817.1123046875), (1, 3333.392578125)]","[(0, 3758.44287109375), (1, 3446.974853515625)]","[(0, 2226.134765625), (1, 2011.3082275390625)]","[(0, 5232.0185546875), (1, 2466.8447265625)]","[(0, 2935.594970703125), (1, 2596.542724609375)]","[(0, 7590.87353515625), (1, 5333.3642578125)]","[(0, 3343.057861328125), (1, 3675.333740234375)]","[(0, 3793.574951171875), (1, 4104.68896484375)]","[(0, 7086.40478515625), (1, 6636.2451171875)]","[(0, 4052.71484375), (1, 3019.464111328125)]","[(0, 3038.726318359375), (1, 2590.542236328125)]","[(0, 2818.14013671875), (1, 3390.086181640625)]","[(0, 2965.370361328125), (1, 2751.249267578125)]","[(0, 1377.7574462890625), (1, 1280.174072265625)]","[(0, 1168.593017578125), (1, 1342.481201171875)]","[(0, 3955.8564453125), (1, 4469.9619140625)]","[(0, 2699.576904296875), (1, 4584.197265625)]","[(0, 4482.56396484375), (1, 3897.3720703125)]","[(0, 2619.24072265625), (1, 2492.23876953125)]"
1536,"[(0, 1590.3013916015625), (1, 1670.3870849609375)]","[(0, 3160.78466796875), (1, 2729.98046875)]","[(0, 2415.994873046875), (1, 3290.466064453125)]","[(0, 2967.762451171875), (1, 4405.8056640625)]","[(0, 3409.705810546875), (1, 3824.612060546875)]","[(0, 3046.316650390625), (1, 2863.864013671875)]","[(0, 2234.0869140625), (1, 2145.055908203125)]","[(0, 4361.93310546875), (1, 5353.95263671875)]","[(0, 3298.3330078125), (1, 2491.872802734375)]","[(0, 8339.6630859375), (1, 9158.3056640625)]","[(0, 2407.841796875), (1, 2149.266845703125)]","[(0, 2306.794677734375), (1, 2674.039306640625)]","[(0, 5341.00439453125), (1, 5274.0546875)]","[(0, 2158.139892578125), (1, 1932.277099609375)]","[(0, 4485.13330078125), (1, 3786.396728515625)]","[(0, 6150.84765625), (1, 4859.72509765625)]","[(0, 3902.478759765625), (1, 3737.29052734375)]","[(0, 1652.1842041015625), (1, 1466.3807373046875)]","[(0, 1650.71875), (1, 1306.31298828125)]","[(0, 2482.6181640625), (1, 3185.33837890625)]","[(0, 9941.3134765625), (1, 13345.66796875)]","[(0, 2630.871826171875), (1, 2363.232177734375)]","[(0, 2670.313720703125), (1, 2558.59912109375)]"
1537,"[(0, 2796.0478515625), (1, 2960.109375)]","[(0, 2524.680908203125), (1, 2076.186279296875)]","[(0, 1967.18359375), (1, 2508.119873046875)]","[(0, 3217.978271484375), (1, 4438.72216796875)]","[(0, 3327.39306640625), (1, 2989.515869140625)]","[(0, 1214.3115234375), (1, 1218.373291015625)]","[(0, 2054.669189453125), (1, 2155.11767578125)]","[(0, 7186.9697265625), (1, 3667.0712890625)]","[(0, 3946.63916015625), (1, 2453.569580078125)]","[(0, 8180.80859375), (1, 5348.94580078125)]","[(0, 2332.201904296875), (1, 1932.5001220703125)]","[(0, 3898.766357421875), (1, 3241.5380859375)]","[(0, 5698.19287109375), (1, 5363.27392578125)]","[(0, 3931.331298828125), (1, 3254.060546875)]","[(0, 3902.047119140625), (1, 3369.213623046875)]","[(0, 4219.130859375), (1, 5516.603515625)]","[(0, 2455.92138671875), (1, 2351.19189453125)]","[(0, 1579.7904052734375), (1, 1523.2911376953125)]","[(0, 1930.506103515625), (1, 1602.0986328125)]","[(0, 2169.92822265625), (1, 3533.374755859375)]","[(0, 4367.8857421875), (1, 6178.06689453125)]","[(0, 3362.46630859375), (1, 2898.67138671875)]","[(0, 5344.03076171875), (1, 6754.69580078125)]"
1538,"[(0, 2855.05029296875), (1, 2952.36767578125)]","[(0, 3414.07568359375), (1, 3022.935791015625)]","[(0, 2545.53173828125), (1, 3374.796142578125)]","[(0, 2880.382080078125), (1, 4253.033203125)]","[(0, 4445.5849609375), (1, 3286.774658203125)]","[(0, 1051.7161865234375), (1, 1057.0682373046875)]","[(0, 5196.26123046875), (1, 5182.24072265625)]","[(0, 3462.113037109375), (1, 5139.9169921875)]","[(0, 5257.08642578125), (1, 3805.09716796875)]","[(0, 4919.369140625), (1, 4753.37841796875)]","[(0, 3803.08349609375), (1, 4210.0390625)]","[(0, 3290.3466796875), (1, 2658.25341796875)]","[(0, 4958.36328125), (1, 5112.30078125)]","[(0, 3404.3349609375), (1, 3188.435302734375)]","[(0, 3364.727783203125), (1, 2866.189208984375)]","[(0, 6646.68359375), (1, 4761.068359375)]","[(0, 4198.11962890625), (1, 3789.30078125)]","[(0, 1890.637939453125), (1, 1912.24658203125)]","[(0, 2588.8701171875), (1, 2259.26220703125)]","[(0, 3809.2216796875), (1, 2975.0791015625)]","[(0, 10301.46875), (1, 16344.8603515625)]","[(0, 4269.69140625), (1, 3606.97314453125)]","[(0, 3194.095947265625), (1, 2925.98583984375)]"
1539,"[(0, 2779.312255859375), (1, 2649.007568359375)]","[(0, 2708.080810546875), (1, 2274.0859375)]","[(0, 2101.910400390625), (1, 2599.556884765625)]","[(0, 2398.453369140625), (1, 3162.747802734375)]","[(0, 2928.118408203125), (1, 4029.91015625)]","[(0, 1436.1456298828125), (1, 1260.6771240234375)]","[(0, 3007.52001953125), (1, 2825.571533203125)]","[(0, 5138.48095703125), (1, 2310.033935546875)]","[(0, 5330.2421875), (1, 4728.2001953125)]","[(0, 3847.773681640625), (1, 4913.1005859375)]","[(0, 3051.108154296875), (1, 3288.536865234375)]","[(0, 5248.75048828125), (1, 4366.04931640625)]","[(0, 4554.0654296875), (1, 4599.31396484375)]","[(0, 4836.03515625), (1, 4103.76904296875)]","[(0, 3081.11767578125), (1, 2527.524658203125)]","[(0, 3876.73193359375), (1, 5456.22412109375)]","[(0, 2566.493896484375), (1, 2292.96337890625)]","[(0, 2761.75), (1, 3015.3203125)]","[(0, 2399.207275390625), (1, 1858.8172607421875)]","[(0, 3820.9990234375), (1, 4780.17236328125)]","[(0, 4508.23095703125), (1, 7620.1689453125)]","[(0, 3350.69580078125), (1, 2981.890625)]","[(0, 5024.9755859375), (1, 5167.49951171875)]"
1540,"[(0, 1300.5662841796875), (1, 1484.8514404296875)]","[(0, 4473.26708984375), (1, 5275.24169921875)]","[(0, 3331.885986328125), (1, 2604.7294921875)]","[(0, 2769.721923828125), (1, 3209.38427734375)]","[(0, 3429.28857421875), (1, 2410.061279296875)]","[(0, 3066.525146484375), (1, 3150.5888671875)]","[(0, 3944.569580078125), (1, 3402.28369140625)]","[(0, 3378.203125), (1, 6397.62646484375)]","[(0, 2907.256591796875), (1, 1909.1224365234375)]","[(0, 5542.025390625), (1, 6943.021484375)]","[(0, 4229.64990234375), (1, 4161.2841796875)]","[(0, 2441.16796875), (1, 1851.1783447265625)]","[(0, 5698.37744140625), (1, 5116.00244140625)]","[(0, 2532.9189453125), (1, 2354.26025390625)]","[(0, 2461.952880859375), (1, 1866.5364990234375)]","[(0, 4829.578125), (1, 3995.983642578125)]","[(0, 3409.793701171875), (1, 3252.447265625)]","[(0, 2234.35546875), (1, 2238.571044921875)]","[(0, 1748.32177734375), (1, 1817.7423095703125)]","[(0, 3069.84619140625), (1, 2868.17578125)]","[(0, 6085.4296875), (1, 9419.826171875)]","[(0, 3465.42626953125), (1, 4184.96044921875)]","[(0, 5664.73583984375), (1, 5108.92333984375)]"
1541,"[(0, 3430.786865234375), (1, 3733.88134765625)]","[(0, 3546.919677734375), (1, 4453.49072265625)]","[(0, 2655.663818359375), (1, 2187.161865234375)]","[(0, 2094.515625), (1, 2385.26220703125)]","[(0, 2072.6689453125), (1, 2938.432373046875)]","[(0, 1687.8349609375), (1, 1671.4818115234375)]","[(0, 4276.17431640625), (1, 3777.462890625)]","[(0, 4459.6064453125), (1, 2131.1962890625)]","[(0, 4145.005859375), (1, 2227.955078125)]","[(0, 5553.56982421875), (1, 6476.6279296875)]","[(0, 3687.43896484375), (1, 3452.040771484375)]","[(0, 5639.2080078125), (1, 6471.29345703125)]","[(0, 4105.47998046875), (1, 3588.787841796875)]","[(0, 4377.806640625), (1, 3801.024169921875)]","[(0, 2494.6142578125), (1, 1995.883544921875)]","[(0, 3495.981689453125), (1, 4266.0361328125)]","[(0, 2437.093994140625), (1, 2304.39892578125)]","[(0, 2468.56396484375), (1, 2434.383056640625)]","[(0, 3098.20166015625), (1, 3334.075927734375)]","[(0, 3797.179931640625), (1, 2946.486083984375)]","[(0, 5025.97705078125), (1, 7576.00390625)]","[(0, 2439.3505859375), (1, 2722.7431640625)]","[(0, 4217.03125), (1, 5797.173828125)]"
1542,"[(0, 3277.61279296875), (1, 3484.395263671875)]","[(0, 5289.35205078125), (1, 6128.10693359375)]","[(0, 3412.4091796875), (1, 2521.491455078125)]","[(0, 2197.741943359375), (1, 2507.56494140625)]","[(0, 4903.2099609375), (1, 3519.478515625)]","[(0, 2085.8623046875), (1, 2011.706298828125)]","[(0, 3083.822265625), (1, 2584.6171875)]","[(0, 4023.927001953125), (1, 4380.05322265625)]","[(0, 2993.886962890625), (1, 2302.6328125)]","[(0, 5573.64208984375), (1, 7001.16748046875)]","[(0, 5662.53173828125), (1, 5608.73291015625)]","[(0, 4540.98583984375), (1, 2587.45458984375)]","[(0, 5307.6845703125), (1, 5099.01806640625)]","[(0, 2619.578125), (1, 2453.636474609375)]","[(0, 2459.441650390625), (1, 2051.348388671875)]","[(0, 7564.56787109375), (1, 7397.16162109375)]","[(0, 3376.50244140625), (1, 2974.67919921875)]","[(0, 1609.1356201171875), (1, 1577.6351318359375)]","[(0, 2414.087890625), (1, 2026.600830078125)]","[(0, 2319.10498046875), (1, 2891.04052734375)]","[(0, 4104.970703125), (1, 7457.89453125)]","[(0, 3819.880615234375), (1, 3247.2744140625)]","[(0, 2824.333740234375), (1, 3723.586669921875)]"
1543,"[(0, 2638.183349609375), (1, 2758.0927734375)]","[(0, 4406.2255859375), (1, 5383.44384765625)]","[(0, 2762.230712890625), (1, 2181.287841796875)]","[(0, 2679.337646484375), (1, 3255.497802734375)]","[(0, 3062.932861328125), (1, 4097.80908203125)]","[(0, 1950.3565673828125), (1, 1897.0252685546875)]","[(0, 1742.5596923828125), (1, 1988.34033203125)]","[(0, 7845.93994140625), (1, 6861.7080078125)]","[(0, 2487.40673828125), (1, 2054.89453125)]","[(0, 5690.08544921875), (1, 5331.482421875)]","[(0, 5611.66455078125), (1, 5578.62451171875)]","[(0, 2811.568359375), (1, 2782.903564453125)]","[(0, 5516.92431640625), (1, 5314.015625)]","[(0, 3228.3154296875), (1, 2869.76123046875)]","[(0, 3068.2041015625), (1, 2562.132568359375)]","[(0, 6218.919921875), (1, 6195.1474609375)]","[(0, 2348.264404296875), (1, 2085.497314453125)]","[(0, 2076.9140625), (1, 2234.831787109375)]","[(0, 1945.81884765625), (1, 2103.33203125)]","[(0, 2549.228271484375), (1, 3277.26904296875)]","[(0, 4232.35693359375), (1, 8593.125)]","[(0, 3076.4638671875), (1, 2545.43115234375)]","[(0, 5401.61279296875), (1, 5158.3212890625)]"
