,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1828,"[(0, 1388.066162109375), (1, 836.6468505859375)]","[(0, 923.1371459960938), (1, 1610.8690185546875)]","[(0, 1704.6456298828125), (1, 1714.998291015625)]","[(0, 835.1620483398438), (1, 821.6317138671875)]","[(0, 4255.15478515625), (1, 3029.521728515625)]","[(0, 786.3289184570312), (1, 688.427490234375)]","[(0, 564.1668701171875), (1, 552.79443359375)]","[(0, 1418.517578125), (1, 1206.9783935546875)]","[(0, 3482.680908203125), (1, 1485.072509765625)]","[(0, 12855.5595703125), (1, 8595.796875)]","[(0, 1016.8527221679688), (1, 1333.6876220703125)]","[(0, 1513.38037109375), (1, 929.0005493164062)]","[(0, 7116.9228515625), (1, 6729.2275390625)]","[(0, 1433.1458740234375), (1, 1860.070068359375)]","[(0, 3304.913818359375), (1, 2446.834228515625)]","[(0, 1137.587890625), (1, 1089.4713134765625)]","[(0, 3523.538818359375), (1, 2817.33642578125)]","[(0, 1134.5098876953125), (1, 817.933837890625)]","[(0, 1997.7860107421875), (1, 1886.8138427734375)]","[(0, 2064.738037109375), (1, 2619.353271484375)]","[(0, 3735.010498046875), (1, 4146.67041015625)]","[(0, 1931.5355224609375), (1, 1531.0574951171875)]","[(0, 1012.2278442382812), (1, 872.9774169921875)]"
1829,"[(0, 2995.62060546875), (1, 1800.166748046875)]","[(0, 814.2761840820312), (1, 1439.1572265625)]","[(0, 1754.7611083984375), (1, 1766.6005859375)]","[(0, 1085.3878173828125), (1, 1073.946533203125)]","[(0, 3034.06982421875), (1, 4197.20654296875)]","[(0, 958.5609741210938), (1, 863.5362548828125)]","[(0, 489.566162109375), (1, 502.3396301269531)]","[(0, 2170.3388671875), (1, 2142.06103515625)]","[(0, 1871.3211669921875), (1, 933.0261840820312)]","[(0, 8220.5068359375), (1, 4819.89697265625)]","[(0, 1284.574951171875), (1, 1457.6234130859375)]","[(0, 1906.559814453125), (1, 1176.5465087890625)]","[(0, 5525.96044921875), (1, 5490.8740234375)]","[(0, 1081.296630859375), (1, 1947.80908203125)]","[(0, 1929.63916015625), (1, 1636.46826171875)]","[(0, 983.6735229492188), (1, 752.3749389648438)]","[(0, 2468.11669921875), (1, 1869.958251953125)]","[(0, 1410.1453857421875), (1, 1258.7471923828125)]","[(0, 2008.9129638671875), (1, 1901.4609375)]","[(0, 2280.478271484375), (1, 2952.05517578125)]","[(0, 5876.43896484375), (1, 5710.296875)]","[(0, 1733.664306640625), (1, 1461.7718505859375)]","[(0, 728.2465209960938), (1, 1106.9774169921875)]"
1830,"[(0, 1306.9410400390625), (1, 921.9340209960938)]","[(0, 909.5189208984375), (1, 1584.3197021484375)]","[(0, 1695.8006591796875), (1, 1701.6748046875)]","[(0, 825.568359375), (1, 843.9151000976562)]","[(0, 1569.86376953125), (1, 1706.1053466796875)]","[(0, 7327.63720703125), (1, 5969.2412109375)]","[(0, 4948.3154296875), (1, 4694.45263671875)]","[(0, 1344.751708984375), (1, 1006.0162353515625)]","[(0, 1441.907470703125), (1, 771.6668701171875)]","[(0, 3404.562255859375), (1, 2701.27392578125)]","[(0, 1241.583251953125), (1, 1240.9410400390625)]","[(0, 6801.119140625), (1, 2055.221923828125)]","[(0, 2462.75244140625), (1, 2962.49853515625)]","[(0, 1753.96728515625), (1, 2405.125732421875)]","[(0, 3400.191650390625), (1, 3731.143798828125)]","[(0, 562.20751953125), (1, 498.91070556640625)]","[(0, 5910.30126953125), (1, 5052.78466796875)]","[(0, 1321.6585693359375), (1, 1146.622802734375)]","[(0, 1703.384521484375), (1, 1927.5203857421875)]","[(0, 2758.26220703125), (1, 3126.064697265625)]","[(0, 1623.21142578125), (1, 1787.17578125)]","[(0, 833.552001953125), (1, 479.800048828125)]","[(0, 2475.64599609375), (1, 2081.184814453125)]"
1831,"[(0, 3482.7705078125), (1, 2374.12939453125)]","[(0, 779.7037963867188), (1, 1373.870361328125)]","[(0, 1772.5594482421875), (1, 1784.5802001953125)]","[(0, 855.2805786132812), (1, 865.1453247070312)]","[(0, 1660.0703125), (1, 1561.15966796875)]","[(0, 962.8851318359375), (1, 883.682373046875)]","[(0, 1964.5926513671875), (1, 2337.8935546875)]","[(0, 2514.538330078125), (1, 2342.200927734375)]","[(0, 1949.228759765625), (1, 1061.5323486328125)]","[(0, 7079.595703125), (1, 6681.2490234375)]","[(0, 1997.426025390625), (1, 2463.240966796875)]","[(0, 1467.48876953125), (1, 932.0252075195312)]","[(0, 3035.042236328125), (1, 2771.54638671875)]","[(0, 2273.388671875), (1, 2358.36572265625)]","[(0, 2037.90380859375), (1, 2290.8017578125)]","[(0, 620.6394653320312), (1, 549.5198364257812)]","[(0, 3722.578369140625), (1, 3289.32421875)]","[(0, 1597.831787109375), (1, 1552.1240234375)]","[(0, 2350.24365234375), (1, 4402.83203125)]","[(0, 2103.172607421875), (1, 2718.80322265625)]","[(0, 4623.36474609375), (1, 4299.6552734375)]","[(0, 1057.112060546875), (1, 630.6554565429688)]","[(0, 2454.052978515625), (1, 3784.945068359375)]"
1832,"[(0, 996.62744140625), (1, 1509.1531982421875)]","[(0, 1552.1773681640625), (1, 1464.48779296875)]","[(0, 600.0086059570312), (1, 426.4268798828125)]","[(0, 1071.725830078125), (1, 1083.5474853515625)]","[(0, 2182.30322265625), (1, 1601.703857421875)]","[(0, 2488.802978515625), (1, 2094.168212890625)]","[(0, 1239.8485107421875), (1, 1172.5755615234375)]","[(0, 3328.938720703125), (1, 2244.849853515625)]","[(0, 3953.887451171875), (1, 1710.4803466796875)]","[(0, 7153.11572265625), (1, 6529.48486328125)]","[(0, 1269.553466796875), (1, 1569.4769287109375)]","[(0, 4620.861328125), (1, 2581.958984375)]","[(0, 3510.491455078125), (1, 3804.030517578125)]","[(0, 2313.231689453125), (1, 2726.29638671875)]","[(0, 2628.1259765625), (1, 2746.49365234375)]","[(0, 1131.609130859375), (1, 1061.120849609375)]","[(0, 3028.649169921875), (1, 4099.13427734375)]","[(0, 1204.39404296875), (1, 1149.4605712890625)]","[(0, 1294.5462646484375), (1, 1209.408935546875)]","[(0, 2109.984130859375), (1, 2212.938232421875)]","[(0, 1210.90234375), (1, 1178.49658203125)]","[(0, 3058.2802734375), (1, 3667.83740234375)]","[(0, 1346.1041259765625), (1, 1153.9710693359375)]"
1833,"[(0, 2638.8564453125), (1, 4029.05712890625)]","[(0, 1430.236328125), (1, 1453.4127197265625)]","[(0, 521.4680786132812), (1, 373.7479553222656)]","[(0, 1032.882568359375), (1, 936.3372192382812)]","[(0, 1610.44580078125), (1, 2164.35107421875)]","[(0, 1233.3587646484375), (1, 1083.05419921875)]","[(0, 1127.7344970703125), (1, 1204.1546630859375)]","[(0, 1357.1793212890625), (1, 2571.135009765625)]","[(0, 2343.272216796875), (1, 1495.34814453125)]","[(0, 8521.86328125), (1, 9757.625)]","[(0, 2178.610107421875), (1, 2225.69873046875)]","[(0, 1440.866943359375), (1, 733.689453125)]","[(0, 3948.525146484375), (1, 4324.72021484375)]","[(0, 3146.028076171875), (1, 3063.499755859375)]","[(0, 2091.182373046875), (1, 2296.007080078125)]","[(0, 1090.3709716796875), (1, 1150.05712890625)]","[(0, 2069.427734375), (1, 2771.97607421875)]","[(0, 881.0442504882812), (1, 976.1162109375)]","[(0, 2972.37646484375), (1, 1869.693359375)]","[(0, 1442.4873046875), (1, 1571.6231689453125)]","[(0, 2397.7216796875), (1, 2275.461181640625)]","[(0, 1706.6536865234375), (1, 1971.6519775390625)]","[(0, 3243.603759765625), (1, 2723.949462890625)]"
1834,"[(0, 1180.1143798828125), (1, 1577.6953125)]","[(0, 1415.9468994140625), (1, 1465.43017578125)]","[(0, 555.2052612304688), (1, 403.0006103515625)]","[(0, 2180.17724609375), (1, 2159.6201171875)]","[(0, 2542.026611328125), (1, 1977.416015625)]","[(0, 821.9934692382812), (1, 893.8218994140625)]","[(0, 824.7149658203125), (1, 744.5738525390625)]","[(0, 3041.993896484375), (1, 2232.052001953125)]","[(0, 5358.7646484375), (1, 1915.884521484375)]","[(0, 2523.355712890625), (1, 2555.983642578125)]","[(0, 1509.9918212890625), (1, 1469.4215087890625)]","[(0, 6082.482421875), (1, 1660.4249267578125)]","[(0, 4288.16455078125), (1, 3767.551025390625)]","[(0, 1854.834716796875), (1, 1670.575927734375)]","[(0, 1242.337158203125), (1, 1016.177978515625)]","[(0, 1281.0460205078125), (1, 1156.731689453125)]","[(0, 3654.799072265625), (1, 3516.519287109375)]","[(0, 1166.396240234375), (1, 987.3497924804688)]","[(0, 1728.1328125), (1, 2026.9227294921875)]","[(0, 1764.78955078125), (1, 1925.3836669921875)]","[(0, 1554.5513916015625), (1, 1403.34033203125)]","[(0, 2840.744140625), (1, 1845.2288818359375)]","[(0, 1078.2958984375), (1, 1746.7591552734375)]"
1835,"[(0, 2605.4091796875), (1, 3503.69482421875)]","[(0, 1188.9788818359375), (1, 1348.369384765625)]","[(0, 498.69854736328125), (1, 365.3072509765625)]","[(0, 828.1552734375), (1, 838.0902709960938)]","[(0, 2005.9312744140625), (1, 2565.322998046875)]","[(0, 687.0413208007812), (1, 724.9844360351562)]","[(0, 2231.87841796875), (1, 2142.88134765625)]","[(0, 4161.5263671875), (1, 2112.26708984375)]","[(0, 1514.161376953125), (1, 998.9292602539062)]","[(0, 8288.599609375), (1, 10398.79296875)]","[(0, 851.3633422851562), (1, 1034.5570068359375)]","[(0, 1305.63671875), (1, 733.8941650390625)]","[(0, 4624.65673828125), (1, 4146.345703125)]","[(0, 1993.4287109375), (1, 1965.4453125)]","[(0, 1148.41259765625), (1, 881.103515625)]","[(0, 1376.552490234375), (1, 1539.697265625)]","[(0, 2657.286376953125), (1, 2473.664794921875)]","[(0, 1003.083740234375), (1, 1180.723876953125)]","[(0, 2990.7822265625), (1, 2175.44287109375)]","[(0, 1657.7105712890625), (1, 2436.843017578125)]","[(0, 1883.7889404296875), (1, 1813.786376953125)]","[(0, 4482.09765625), (1, 3151.983154296875)]","[(0, 2430.222900390625), (1, 1930.0062255859375)]"
1836,"[(0, 1206.01416015625), (1, 1816.4583740234375)]","[(0, 2060.8046875), (1, 1909.4503173828125)]","[(0, 589.2050170898438), (1, 833.8370361328125)]","[(0, 1068.5467529296875), (1, 1085.663818359375)]","[(0, 1982.537841796875), (1, 1429.8927001953125)]","[(0, 983.5707397460938), (1, 1054.7203369140625)]","[(0, 1544.9359130859375), (1, 1590.9969482421875)]","[(0, 1357.9718017578125), (1, 685.9440307617188)]","[(0, 1719.713623046875), (1, 888.39697265625)]","[(0, 6693.51318359375), (1, 5124.0888671875)]","[(0, 573.8181762695312), (1, 740.2312622070312)]","[(0, 1179.50732421875), (1, 550.031494140625)]","[(0, 3930.727783203125), (1, 3704.15283203125)]","[(0, 634.3213500976562), (1, 802.3345947265625)]","[(0, 1339.0626220703125), (1, 1286.0556640625)]","[(0, 771.13720703125), (1, 696.89990234375)]","[(0, 4099.923828125), (1, 2594.70361328125)]","[(0, 1025.37255859375), (1, 1033.4456787109375)]","[(0, 1867.191650390625), (1, 1739.4466552734375)]","[(0, 1416.2392578125), (1, 1720.7913818359375)]","[(0, 1399.331787109375), (1, 1317.575927734375)]","[(0, 1120.7135009765625), (1, 862.9937133789062)]","[(0, 812.2495727539062), (1, 706.044677734375)]"
1837,"[(0, 2505.5341796875), (1, 3937.725341796875)]","[(0, 2053.12548828125), (1, 1756.8701171875)]","[(0, 481.0223693847656), (1, 680.7877197265625)]","[(0, 810.0889282226562), (1, 851.8721923828125)]","[(0, 1446.0498046875), (1, 1996.279541015625)]","[(0, 4970.75390625), (1, 6052.09326171875)]","[(0, 1179.1025390625), (1, 1122.4951171875)]","[(0, 1234.1229248046875), (1, 1475.3795166015625)]","[(0, 2786.310546875), (1, 1219.4031982421875)]","[(0, 2570.28076171875), (1, 3375.021484375)]","[(0, 906.0287475585938), (1, 903.3929443359375)]","[(0, 2983.83056640625), (1, 1774.34375)]","[(0, 2658.6513671875), (1, 2499.5341796875)]","[(0, 1128.834228515625), (1, 925.3147583007812)]","[(0, 1138.42138671875), (1, 967.1585693359375)]","[(0, 841.58349609375), (1, 791.3228149414062)]","[(0, 3011.61865234375), (1, 1798.300537109375)]","[(0, 1008.070556640625), (1, 927.6110229492188)]","[(0, 1922.7138671875), (1, 1913.7462158203125)]","[(0, 1492.94580078125), (1, 1530.682373046875)]","[(0, 4507.7490234375), (1, 4723.02197265625)]","[(0, 1865.955322265625), (1, 1155.5877685546875)]","[(0, 2615.277099609375), (1, 2200.513427734375)]"
1838,"[(0, 1130.468994140625), (1, 1545.0250244140625)]","[(0, 2070.40283203125), (1, 1889.2474365234375)]","[(0, 585.2308959960938), (1, 815.637451171875)]","[(0, 844.2020263671875), (1, 881.6007080078125)]","[(0, 1670.8642578125), (1, 1716.8515625)]","[(0, 729.8574829101562), (1, 813.3759155273438)]","[(0, 951.1435546875), (1, 985.1915283203125)]","[(0, 678.9541625976562), (1, 920.9081420898438)]","[(0, 4046.284912109375), (1, 1647.3447265625)]","[(0, 10831.6630859375), (1, 8049.37744140625)]","[(0, 646.8405151367188), (1, 638.881591796875)]","[(0, 1629.8575439453125), (1, 660.6465454101562)]","[(0, 5214.05224609375), (1, 7451.38232421875)]","[(0, 596.9581909179688), (1, 1262.3638916015625)]","[(0, 2201.371826171875), (1, 1754.0023193359375)]","[(0, 1312.570068359375), (1, 1207.0479736328125)]","[(0, 1543.600830078125), (1, 1513.2569580078125)]","[(0, 1132.443115234375), (1, 1086.142333984375)]","[(0, 553.6211547851562), (1, 567.8709106445312)]","[(0, 2237.5048828125), (1, 2458.249267578125)]","[(0, 1419.9786376953125), (1, 1437.617431640625)]","[(0, 692.3723754882812), (1, 502.91461181640625)]","[(0, 2633.426025390625), (1, 5402.3291015625)]"
1839,"[(0, 2840.16162109375), (1, 3811.888916015625)]","[(0, 1965.2889404296875), (1, 1637.6915283203125)]","[(0, 486.3259582519531), (1, 673.9287719726562)]","[(0, 1093.154541015625), (1, 1141.354248046875)]","[(0, 1737.598876953125), (1, 1651.1468505859375)]","[(0, 1851.2198486328125), (1, 2160.649169921875)]","[(0, 1752.134765625), (1, 1744.5474853515625)]","[(0, 4103.54638671875), (1, 2276.192626953125)]","[(0, 2554.298583984375), (1, 1028.5703125)]","[(0, 6147.71044921875), (1, 4233.1767578125)]","[(0, 1136.4910888671875), (1, 1524.3485107421875)]","[(0, 2388.266845703125), (1, 1921.591064453125)]","[(0, 5613.52734375), (1, 6645.6884765625)]","[(0, 1003.7172241210938), (1, 1656.633544921875)]","[(0, 2613.489501953125), (1, 2288.9443359375)]","[(0, 1464.0325927734375), (1, 1427.78662109375)]","[(0, 1056.580810546875), (1, 1016.7809448242188)]","[(0, 1273.892822265625), (1, 1477.2667236328125)]","[(0, 1864.75634765625), (1, 1737.409912109375)]","[(0, 2600.806640625), (1, 3981.866455078125)]","[(0, 2714.4169921875), (1, 2567.779296875)]","[(0, 1327.7364501953125), (1, 912.6634521484375)]","[(0, 1322.30078125), (1, 2858.68359375)]"
1840,"[(0, 987.3389282226562), (1, 819.61376953125)]","[(0, 1066.152587890625), (1, 817.453857421875)]","[(0, 1192.406982421875), (1, 1109.2774658203125)]","[(0, 1147.6177978515625), (1, 1072.108642578125)]","[(0, 1927.6683349609375), (1, 2363.37890625)]","[(0, 1016.7853393554688), (1, 1176.6143798828125)]","[(0, 2098.278076171875), (1, 1980.2589111328125)]","[(0, 3138.664794921875), (1, 1496.7149658203125)]","[(0, 2032.9404296875), (1, 832.1802978515625)]","[(0, 5744.2099609375), (1, 6068.8193359375)]","[(0, 735.3777465820312), (1, 1010.90283203125)]","[(0, 1249.2720947265625), (1, 603.244873046875)]","[(0, 4052.39404296875), (1, 3958.494140625)]","[(0, 1013.54443359375), (1, 1120.3416748046875)]","[(0, 1978.2156982421875), (1, 1362.5692138671875)]","[(0, 1568.9268798828125), (1, 1301.6241455078125)]","[(0, 2307.451416015625), (1, 3189.712646484375)]","[(0, 1161.47216796875), (1, 1232.0721435546875)]","[(0, 2085.94677734375), (1, 1609.273681640625)]","[(0, 2897.3779296875), (1, 2992.151611328125)]","[(0, 1273.2861328125), (1, 1172.4765625)]","[(0, 770.6280517578125), (1, 466.7955017089844)]","[(0, 2091.92333984375), (1, 4465.11279296875)]"
1841,"[(0, 3059.657470703125), (1, 2901.5810546875)]","[(0, 1039.9361572265625), (1, 725.68896484375)]","[(0, 1891.6884765625), (1, 1702.5496826171875)]","[(0, 1762.2633056640625), (1, 1752.5184326171875)]","[(0, 2236.17919921875), (1, 1830.8115234375)]","[(0, 1179.0513916015625), (1, 1296.4185791015625)]","[(0, 651.6262817382812), (1, 618.8327026367188)]","[(0, 2740.769775390625), (1, 3202.77099609375)]","[(0, 1979.4810791015625), (1, 1247.594482421875)]","[(0, 3330.78369140625), (1, 2175.115234375)]","[(0, 2040.596435546875), (1, 1756.240234375)]","[(0, 1174.5560302734375), (1, 521.743408203125)]","[(0, 2926.97802734375), (1, 2810.053955078125)]","[(0, 2030.467041015625), (1, 1546.1416015625)]","[(0, 2765.033447265625), (1, 1838.86083984375)]","[(0, 1611.24853515625), (1, 1554.4853515625)]","[(0, 1368.4964599609375), (1, 1861.0592041015625)]","[(0, 1809.0582275390625), (1, 2550.744384765625)]","[(0, 1983.056884765625), (1, 2123.702392578125)]","[(0, 1359.9326171875), (1, 1356.1593017578125)]","[(0, 7687.05712890625), (1, 8037.57958984375)]","[(0, 559.5904541015625), (1, 362.70574951171875)]","[(0, 2115.454345703125), (1, 1747.7581787109375)]"
1842,"[(0, 1309.790283203125), (1, 1221.601318359375)]","[(0, 1089.62353515625), (1, 845.279541015625)]","[(0, 1065.044921875), (1, 1031.113525390625)]","[(0, 719.6784057617188), (1, 704.0215454101562)]","[(0, 2914.435302734375), (1, 2480.62548828125)]","[(0, 1103.220703125), (1, 1180.94921875)]","[(0, 841.564697265625), (1, 841.2657470703125)]","[(0, 3173.33447265625), (1, 1924.0272216796875)]","[(0, 1339.799072265625), (1, 788.205810546875)]","[(0, 5238.89404296875), (1, 4047.875)]","[(0, 1315.1236572265625), (1, 1130.9671630859375)]","[(0, 1608.7489013671875), (1, 795.5804443359375)]","[(0, 5875.2509765625), (1, 5630.15283203125)]","[(0, 1736.06005859375), (1, 2916.964111328125)]","[(0, 3510.4111328125), (1, 2997.057861328125)]","[(0, 1057.400390625), (1, 775.7216796875)]","[(0, 3893.4306640625), (1, 2420.040771484375)]","[(0, 1903.6881103515625), (1, 2272.103271484375)]","[(0, 1276.05712890625), (1, 1241.493896484375)]","[(0, 1310.6212158203125), (1, 1817.427001953125)]","[(0, 3814.12890625), (1, 3990.76611328125)]","[(0, 2284.182861328125), (1, 2220.42822265625)]","[(0, 3196.8935546875), (1, 5039.93505859375)]"
1843,"[(0, 2620.641357421875), (1, 2087.893310546875)]","[(0, 993.7587280273438), (1, 699.2289428710938)]","[(0, 1662.2999267578125), (1, 1558.1195068359375)]","[(0, 937.0518798828125), (1, 913.9150390625)]","[(0, 2501.2822265625), (1, 2826.563232421875)]","[(0, 1401.6851806640625), (1, 1490.4613037109375)]","[(0, 1973.7618408203125), (1, 1771.725341796875)]","[(0, 1742.720947265625), (1, 1528.9404296875)]","[(0, 2096.00634765625), (1, 1236.633056640625)]","[(0, 7319.38134765625), (1, 3045.085205078125)]","[(0, 1969.7218017578125), (1, 2402.09521484375)]","[(0, 3854.4912109375), (1, 2476.915283203125)]","[(0, 4070.257080078125), (1, 4045.74462890625)]","[(0, 2325.873779296875), (1, 3682.64208984375)]","[(0, 2572.9501953125), (1, 2318.70263671875)]","[(0, 1034.0706787109375), (1, 1235.82421875)]","[(0, 2533.591796875), (1, 1527.4808349609375)]","[(0, 1047.49951171875), (1, 627.9146728515625)]","[(0, 1878.36669921875), (1, 1854.782470703125)]","[(0, 1659.404541015625), (1, 2885.4794921875)]","[(0, 1153.288330078125), (1, 1067.7003173828125)]","[(0, 3313.162841796875), (1, 3109.221435546875)]","[(0, 1601.9390869140625), (1, 1411.33544921875)]"
1844,"[(0, 1362.254150390625), (1, 1184.4473876953125)]","[(0, 955.3116455078125), (1, 1332.0999755859375)]","[(0, 1361.0880126953125), (1, 1412.8289794921875)]","[(0, 659.1932983398438), (1, 621.9074096679688)]","[(0, 3062.927001953125), (1, 2372.327880859375)]","[(0, 6420.08203125), (1, 7526.0205078125)]","[(0, 3999.399658203125), (1, 2941.705810546875)]","[(0, 3208.230712890625), (1, 2581.907470703125)]","[(0, 1972.2828369140625), (1, 1122.6845703125)]","[(0, 7064.40087890625), (1, 12065.548828125)]","[(0, 1620.3447265625), (1, 1853.4041748046875)]","[(0, 1297.197021484375), (1, 573.973876953125)]","[(0, 9570.720703125), (1, 9163.076171875)]","[(0, 622.6423950195312), (1, 1039.0177001953125)]","[(0, 2181.4814453125), (1, 1639.5802001953125)]","[(0, 935.989013671875), (1, 943.5328979492188)]","[(0, 2609.645263671875), (1, 2899.072265625)]","[(0, 626.9378051757812), (1, 505.0394592285156)]","[(0, 914.7333984375), (1, 1018.1709594726562)]","[(0, 2857.59033203125), (1, 8861.158203125)]","[(0, 1316.4293212890625), (1, 1222.8695068359375)]","[(0, 1975.6817626953125), (1, 1932.0919189453125)]","[(0, 2017.544189453125), (1, 1634.0003662109375)]"
1845,"[(0, 2923.054443359375), (1, 2686.080078125)]","[(0, 876.710205078125), (1, 1356.62939453125)]","[(0, 1971.919921875), (1, 2118.691650390625)]","[(0, 690.9183349609375), (1, 655.3237915039062)]","[(0, 2291.263916015625), (1, 2953.971435546875)]","[(0, 808.6652221679688), (1, 893.3216552734375)]","[(0, 1436.9847412109375), (1, 1740.4595947265625)]","[(0, 4296.9990234375), (1, 2764.498291015625)]","[(0, 2807.432861328125), (1, 952.161865234375)]","[(0, 2014.5303955078125), (1, 2539.087646484375)]","[(0, 2363.5419921875), (1, 2251.836669921875)]","[(0, 3223.623779296875), (1, 1719.2003173828125)]","[(0, 6117.8125), (1, 6018.1416015625)]","[(0, 1296.5379638671875), (1, 1493.5360107421875)]","[(0, 2101.298095703125), (1, 1686.5501708984375)]","[(0, 1087.8983154296875), (1, 891.1156616210938)]","[(0, 1840.0255126953125), (1, 1981.4443359375)]","[(0, 2255.006591796875), (1, 1406.9571533203125)]","[(0, 1812.711669921875), (1, 1148.9449462890625)]","[(0, 1002.035888671875), (1, 1111.29296875)]","[(0, 2341.55419921875), (1, 2194.99169921875)]","[(0, 1911.3194580078125), (1, 1213.6851806640625)]","[(0, 818.3317260742188), (1, 1197.0003662109375)]"
1846,"[(0, 1320.0814208984375), (1, 1156.4024658203125)]","[(0, 935.9791870117188), (1, 1321.9805908203125)]","[(0, 1392.041748046875), (1, 1416.155517578125)]","[(0, 898.9141235351562), (1, 849.045654296875)]","[(0, 3256.140625), (1, 2120.467529296875)]","[(0, 2263.661865234375), (1, 2681.94384765625)]","[(0, 1741.41015625), (1, 1667.4864501953125)]","[(0, 2561.58984375), (1, 1623.1905517578125)]","[(0, 4850.43212890625), (1, 1615.7471923828125)]","[(0, 1257.0179443359375), (1, 1424.429931640625)]","[(0, 2096.764892578125), (1, 1798.5887451171875)]","[(0, 1861.765869140625), (1, 1065.328857421875)]","[(0, 2933.0595703125), (1, 3936.59521484375)]","[(0, 2841.72509765625), (1, 3870.532958984375)]","[(0, 2478.6875), (1, 1850.0101318359375)]","[(0, 1148.9959716796875), (1, 1017.9447631835938)]","[(0, 2481.59326171875), (1, 2688.641845703125)]","[(0, 1293.5836181640625), (1, 1229.9947509765625)]","[(0, 779.1972045898438), (1, 827.2265625)]","[(0, 861.478271484375), (1, 793.7732543945312)]","[(0, 1787.710205078125), (1, 1809.1893310546875)]","[(0, 2414.138427734375), (1, 1576.0125732421875)]","[(0, 1987.4654541015625), (1, 4244.9853515625)]"
1847,"[(0, 3420.385009765625), (1, 2839.2138671875)]","[(0, 817.341552734375), (1, 1275.865478515625)]","[(0, 1949.762451171875), (1, 2036.9527587890625)]","[(0, 560.8873901367188), (1, 583.4286499023438)]","[(0, 2149.835693359375), (1, 3139.604736328125)]","[(0, 1248.369873046875), (1, 1423.4224853515625)]","[(0, 988.64013671875), (1, 1012.7724609375)]","[(0, 1633.06884765625), (1, 803.4889526367188)]","[(0, 2767.628173828125), (1, 1721.875732421875)]","[(0, 2530.05322265625), (1, 2844.1162109375)]","[(0, 1183.7568359375), (1, 1489.2244873046875)]","[(0, 1138.0111083984375), (1, 823.093994140625)]","[(0, 2612.42919921875), (1, 2777.934326171875)]","[(0, 3916.36669921875), (1, 4782.4794921875)]","[(0, 1841.14990234375), (1, 1420.0240478515625)]","[(0, 919.0950317382812), (1, 1097.63134765625)]","[(0, 1557.84228515625), (1, 1584.30224609375)]","[(0, 971.3745727539062), (1, 1027.0975341796875)]","[(0, 1334.387939453125), (1, 1190.3408203125)]","[(0, 2030.1505126953125), (1, 3056.4345703125)]","[(0, 5029.52978515625), (1, 4956.845703125)]","[(0, 1973.0635986328125), (1, 1560.821044921875)]","[(0, 1235.916259765625), (1, 1055.2501220703125)]"
1848,"[(0, 1266.980224609375), (1, 1530.429931640625)]","[(0, 1990.3646240234375), (1, 1201.080810546875)]","[(0, 1313.63134765625), (1, 1159.9583740234375)]","[(0, 1665.661865234375), (1, 1752.9871826171875)]","[(0, 2840.883544921875), (1, 1981.1353759765625)]","[(0, 5167.84912109375), (1, 2898.114501953125)]","[(0, 1003.1951904296875), (1, 994.7088623046875)]","[(0, 1021.1753540039062), (1, 1912.656982421875)]","[(0, 2818.14404296875), (1, 1277.20947265625)]","[(0, 4037.207275390625), (1, 3294.497802734375)]","[(0, 867.533447265625), (1, 1137.810302734375)]","[(0, 1626.17236328125), (1, 911.5761108398438)]","[(0, 4782.16943359375), (1, 4964.6708984375)]","[(0, 1121.284912109375), (1, 1224.3765869140625)]","[(0, 2142.046630859375), (1, 1571.693603515625)]","[(0, 699.5093994140625), (1, 581.2363891601562)]","[(0, 2252.3779296875), (1, 2666.44677734375)]","[(0, 715.8073120117188), (1, 771.1607055664062)]","[(0, 688.265380859375), (1, 544.177490234375)]","[(0, 3629.782470703125), (1, 6049.8193359375)]","[(0, 1720.68310546875), (1, 1687.236328125)]","[(0, 1480.317138671875), (1, 1093.278076171875)]","[(0, 1678.7801513671875), (1, 1438.6124267578125)]"
