,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1689,"[(0, 5419.4921875), (1, 6187.10009765625)]","[(0, 6862.6435546875), (1, 6768.39794921875)]","[(0, 6100.595703125), (1, 5472.279296875)]","[(0, 5079.01806640625), (1, 4970.0947265625)]","[(0, 5408.1796875), (1, 6499.2548828125)]","[(0, 7222.27197265625), (1, 7369.10986328125)]","[(0, 7241.921875), (1, 7252.3857421875)]","[(0, 6693.91552734375), (1, 7492.42724609375)]","[(0, 10998.2509765625), (1, 4657.74267578125)]","[(0, 8672.705078125), (1, 11748.8818359375)]","[(0, 7931.44873046875), (1, 8067.82958984375)]","[(0, 6103.65673828125), (1, 4175.2529296875)]","[(0, 7116.32568359375), (1, 7780.28076171875)]","[(0, 7801.2255859375), (1, 6927.45263671875)]","[(0, 10496.4853515625), (1, 9394.5439453125)]","[(0, 6841.85595703125), (1, 8556.400390625)]","[(0, 9373.0390625), (1, 8809.607421875)]","[(0, 4471.0791015625), (1, 4885.869140625)]","[(0, 3846.295166015625), (1, 4205.6611328125)]","[(0, 8458.166015625), (1, 9323.80859375)]","[(0, 13229.189453125), (1, 15430.5126953125)]","[(0, 10345.1015625), (1, 10606.7216796875)]","[(0, 9309.83203125), (1, 10138.8779296875)]"
1690,"[(0, 5410.5322265625), (1, 6120.619140625)]","[(0, 7568.4287109375), (1, 7214.43115234375)]","[(0, 5485.01220703125), (1, 4752.8076171875)]","[(0, 5351.65576171875), (1, 5404.69970703125)]","[(0, 8317.5576171875), (1, 6268.83740234375)]","[(0, 5260.8681640625), (1, 5121.84130859375)]","[(0, 14210.970703125), (1, 12643.6826171875)]","[(0, 12066.9765625), (1, 7174.08935546875)]","[(0, 6069.9599609375), (1, 3761.279052734375)]","[(0, 8154.72216796875), (1, 6477.18994140625)]","[(0, 8097.939453125), (1, 9704.015625)]","[(0, 10623.2939453125), (1, 6006.83984375)]","[(0, 8452.150390625), (1, 10363.2021484375)]","[(0, 8893.3623046875), (1, 6719.49951171875)]","[(0, 10040.98828125), (1, 8177.5556640625)]","[(0, 7905.04150390625), (1, 6635.97900390625)]","[(0, 7682.6015625), (1, 8105.54150390625)]","[(0, 4409.42041015625), (1, 5612.27490234375)]","[(0, 4300.1552734375), (1, 4496.72265625)]","[(0, 5984.07763671875), (1, 5803.873046875)]","[(0, 6955.6337890625), (1, 7224.85546875)]","[(0, 7598.76806640625), (1, 7681.802734375)]","[(0, 9510.697265625), (1, 10288.1953125)]"
1691,"[(0, 4917.06103515625), (1, 4656.42333984375)]","[(0, 6388.0791015625), (1, 6088.0537109375)]","[(0, 5351.5634765625), (1, 4789.6728515625)]","[(0, 6219.81591796875), (1, 6392.716796875)]","[(0, 5298.1162109375), (1, 6830.31689453125)]","[(0, 6250.6298828125), (1, 6347.6337890625)]","[(0, 10399.12890625), (1, 7865.82421875)]","[(0, 8582.87890625), (1, 9532.6630859375)]","[(0, 9122.4619140625), (1, 4967.3798828125)]","[(0, 7705.96484375), (1, 7814.9267578125)]","[(0, 8960.6611328125), (1, 11685.568359375)]","[(0, 10638.2880859375), (1, 4297.94140625)]","[(0, 6537.7041015625), (1, 7626.173828125)]","[(0, 6901.728515625), (1, 6273.44287109375)]","[(0, 10594.8134765625), (1, 8990.6630859375)]","[(0, 7186.61328125), (1, 8066.59130859375)]","[(0, 9780.666015625), (1, 9935.0107421875)]","[(0, 5279.177734375), (1, 6278.7158203125)]","[(0, 5774.82666015625), (1, 4721.73388671875)]","[(0, 5047.173828125), (1, 5502.505859375)]","[(0, 6020.7646484375), (1, 6411.43017578125)]","[(0, 7096.5498046875), (1, 6767.84326171875)]","[(0, 11597.5390625), (1, 12329.455078125)]"
1692,"[(0, 5808.978515625), (1, 5401.767578125)]","[(0, 7939.59130859375), (1, 8169.88623046875)]","[(0, 4796.20947265625), (1, 5363.3251953125)]","[(0, 5489.0517578125), (1, 5498.81298828125)]","[(0, 6589.24365234375), (1, 7084.92529296875)]","[(0, 5604.90966796875), (1, 4487.953125)]","[(0, 5332.576171875), (1, 4093.2392578125)]","[(0, 9788.9326171875), (1, 4780.33642578125)]","[(0, 9729.4794921875), (1, 4887.294921875)]","[(0, 11389.208984375), (1, 9334.796875)]","[(0, 10684.224609375), (1, 9820.4443359375)]","[(0, 7792.90478515625), (1, 4809.30419921875)]","[(0, 8637.4677734375), (1, 10716.41015625)]","[(0, 6679.08984375), (1, 7014.25341796875)]","[(0, 8662.4541015625), (1, 6728.05322265625)]","[(0, 6104.7216796875), (1, 4622.734375)]","[(0, 8686.3125), (1, 9113.4794921875)]","[(0, 5215.89208984375), (1, 5931.6171875)]","[(0, 4620.01953125), (1, 4925.8525390625)]","[(0, 14648.9931640625), (1, 7907.8837890625)]","[(0, 11149.96875), (1, 13278.345703125)]","[(0, 5719.03857421875), (1, 5535.591796875)]","[(0, 9840.328125), (1, 10871.703125)]"
1693,"[(0, 5199.9638671875), (1, 6246.02392578125)]","[(0, 6746.37109375), (1, 6827.11279296875)]","[(0, 5037.42626953125), (1, 5568.54150390625)]","[(0, 5452.45263671875), (1, 5486.91162109375)]","[(0, 5782.3486328125), (1, 5537.5556640625)]","[(0, 7667.66943359375), (1, 6385.35107421875)]","[(0, 8372.1357421875), (1, 9355.40234375)]","[(0, 11450.5458984375), (1, 13135.880859375)]","[(0, 8445.625), (1, 4419.89990234375)]","[(0, 6290.7451171875), (1, 6053.47265625)]","[(0, 12483.7763671875), (1, 11092.7275390625)]","[(0, 7875.1162109375), (1, 6122.86083984375)]","[(0, 6261.166015625), (1, 7822.3837890625)]","[(0, 5309.0009765625), (1, 5040.63671875)]","[(0, 10039.982421875), (1, 7920.1259765625)]","[(0, 4926.125), (1, 6564.287109375)]","[(0, 9460.4462890625), (1, 9806.087890625)]","[(0, 5727.48779296875), (1, 5394.12255859375)]","[(0, 4077.21533203125), (1, 4157.73779296875)]","[(0, 11449.236328125), (1, 11310.7783203125)]","[(0, 8865.6123046875), (1, 11046.298828125)]","[(0, 9191.3017578125), (1, 9241.96484375)]","[(0, 7375.7255859375), (1, 7460.08544921875)]"
1694,"[(0, 5407.49365234375), (1, 6391.509765625)]","[(0, 7739.37158203125), (1, 8004.13671875)]","[(0, 4717.77294921875), (1, 5329.14404296875)]","[(0, 6302.333984375), (1, 6371.779296875)]","[(0, 7328.4130859375), (1, 7525.37451171875)]","[(0, 4641.83203125), (1, 5699.66064453125)]","[(0, 6124.2099609375), (1, 7227.36376953125)]","[(0, 7216.28271484375), (1, 5285.07666015625)]","[(0, 5823.611328125), (1, 4345.48681640625)]","[(0, 4925.41064453125), (1, 4935.6796875)]","[(0, 12108.533203125), (1, 12329.7490234375)]","[(0, 7655.42333984375), (1, 3599.2109375)]","[(0, 11036.7587890625), (1, 12543.146484375)]","[(0, 7091.8876953125), (1, 7284.11865234375)]","[(0, 7368.6669921875), (1, 5910.10986328125)]","[(0, 6540.02978515625), (1, 6242.6533203125)]","[(0, 7390.751953125), (1, 7728.1611328125)]","[(0, 5886.55224609375), (1, 5259.30322265625)]","[(0, 4522.2255859375), (1, 3960.89599609375)]","[(0, 8384.6162109375), (1, 5543.00830078125)]","[(0, 9970.6142578125), (1, 8792.125)]","[(0, 6053.224609375), (1, 6152.12109375)]","[(0, 11803.51953125), (1, 12045.4296875)]"
1695,"[(0, 5518.05029296875), (1, 5305.86279296875)]","[(0, 6634.64404296875), (1, 6831.9912109375)]","[(0, 4879.92724609375), (1, 5471.5908203125)]","[(0, 4524.412109375), (1, 4785.71435546875)]","[(0, 6305.7490234375), (1, 6027.22802734375)]","[(0, 5603.990234375), (1, 6751.7587890625)]","[(0, 8640.1533203125), (1, 7662.70556640625)]","[(0, 5649.53759765625), (1, 5257.00634765625)]","[(0, 8602.2265625), (1, 5782.22216796875)]","[(0, 10391.94140625), (1, 10299.6904296875)]","[(0, 14364.833984375), (1, 13489.8671875)]","[(0, 8962.533203125), (1, 6536.27001953125)]","[(0, 10206.0087890625), (1, 12828.48046875)]","[(0, 5895.00146484375), (1, 6103.708984375)]","[(0, 8086.88720703125), (1, 6376.4541015625)]","[(0, 7027.69189453125), (1, 6994.28076171875)]","[(0, 8187.43505859375), (1, 8519.294921875)]","[(0, 6667.04248046875), (1, 6277.88916015625)]","[(0, 3567.62744140625), (1, 3502.195068359375)]","[(0, 8225.431640625), (1, 5907.7255859375)]","[(0, 7800.45947265625), (1, 7534.63134765625)]","[(0, 9836.275390625), (1, 9676.1708984375)]","[(0, 5980.50048828125), (1, 4997.2763671875)]"
1696,"[(0, 7061.1748046875), (1, 5754.10107421875)]","[(0, 6318.55908203125), (1, 6106.73681640625)]","[(0, 4914.54833984375), (1, 5267.52978515625)]","[(0, 4870.05712890625), (1, 5056.16845703125)]","[(0, 7548.35400390625), (1, 7352.44482421875)]","[(0, 5674.2568359375), (1, 5773.67578125)]","[(0, 6708.7294921875), (1, 7188.22412109375)]","[(0, 7601.6455078125), (1, 3935.36376953125)]","[(0, 5800.75244140625), (1, 3559.281005859375)]","[(0, 9483.0830078125), (1, 10293.2978515625)]","[(0, 10577.78125), (1, 10598.8046875)]","[(0, 12924.2392578125), (1, 7756.86962890625)]","[(0, 12248.7412109375), (1, 13165.5673828125)]","[(0, 6821.1708984375), (1, 8535.6005859375)]","[(0, 8131.84326171875), (1, 7394.39697265625)]","[(0, 7792.19873046875), (1, 7951.7763671875)]","[(0, 8378.5732421875), (1, 8151.58837890625)]","[(0, 5208.39599609375), (1, 4998.42041015625)]","[(0, 5240.408203125), (1, 4849.45166015625)]","[(0, 11244.0859375), (1, 5317.27001953125)]","[(0, 11884.32421875), (1, 14846.1865234375)]","[(0, 6327.5498046875), (1, 6257.220703125)]","[(0, 7552.4873046875), (1, 8468.3271484375)]"
1697,"[(0, 5474.623046875), (1, 5842.09033203125)]","[(0, 5139.28955078125), (1, 5184.95947265625)]","[(0, 4653.99072265625), (1, 4888.88916015625)]","[(0, 4810.267578125), (1, 5058.27099609375)]","[(0, 6530.02099609375), (1, 6804.12939453125)]","[(0, 7681.509765625), (1, 7715.7158203125)]","[(0, 7043.2177734375), (1, 6497.69921875)]","[(0, 7872.63818359375), (1, 4503.55126953125)]","[(0, 12476.7900390625), (1, 5842.1796875)]","[(0, 8236.931640625), (1, 7822.935546875)]","[(0, 13460.2587890625), (1, 13818.4521484375)]","[(0, 5483.04541015625), (1, 3680.26171875)]","[(0, 11248.0537109375), (1, 12159.0546875)]","[(0, 5887.65771484375), (1, 6711.2763671875)]","[(0, 9861.400390625), (1, 8274.810546875)]","[(0, 9154.1318359375), (1, 8697.9765625)]","[(0, 11297.572265625), (1, 10670.060546875)]","[(0, 4503.4052734375), (1, 4578.16845703125)]","[(0, 5091.09765625), (1, 4122.0947265625)]","[(0, 6594.2412109375), (1, 6102.59765625)]","[(0, 9634.6240234375), (1, 12343.0439453125)]","[(0, 5694.05908203125), (1, 4971.77294921875)]","[(0, 7974.13330078125), (1, 8402.0185546875)]"
1698,"[(0, 6370.24853515625), (1, 6864.6728515625)]","[(0, 5583.2177734375), (1, 5969.33203125)]","[(0, 5011.3505859375), (1, 5563.83251953125)]","[(0, 5510.91943359375), (1, 5884.63232421875)]","[(0, 6455.61865234375), (1, 6782.626953125)]","[(0, 5774.24267578125), (1, 5683.75634765625)]","[(0, 8233.2958984375), (1, 8924.322265625)]","[(0, 7400.6123046875), (1, 6381.55810546875)]","[(0, 9110.23828125), (1, 6724.3203125)]","[(0, 10375.6328125), (1, 8174.7412109375)]","[(0, 13907.8515625), (1, 13494.4482421875)]","[(0, 7637.08349609375), (1, 4588.62841796875)]","[(0, 9929.365234375), (1, 11681.412109375)]","[(0, 6790.1083984375), (1, 7046.03271484375)]","[(0, 9042.7041015625), (1, 7283.9033203125)]","[(0, 5852.38427734375), (1, 5771.517578125)]","[(0, 7794.62890625), (1, 6631.15234375)]","[(0, 4386.8544921875), (1, 5208.4755859375)]","[(0, 4175.69140625), (1, 3305.849853515625)]","[(0, 8343.0361328125), (1, 7006.85888671875)]","[(0, 5050.46240234375), (1, 5758.19091796875)]","[(0, 6510.1044921875), (1, 5318.26416015625)]","[(0, 7817.513671875), (1, 8486.9150390625)]"
1699,"[(0, 7155.2578125), (1, 5356.48583984375)]","[(0, 4586.9697265625), (1, 5070.31591796875)]","[(0, 4206.439453125), (1, 4574.55908203125)]","[(0, 5026.9453125), (1, 5288.1669921875)]","[(0, 5629.51953125), (1, 5319.80126953125)]","[(0, 6416.18310546875), (1, 6614.23193359375)]","[(0, 6625.31787109375), (1, 5786.10546875)]","[(0, 10820.4404296875), (1, 8290.9091796875)]","[(0, 8361.140625), (1, 4659.38671875)]","[(0, 8832.8515625), (1, 12799.6767578125)]","[(0, 17154.818359375), (1, 16322.1953125)]","[(0, 14676.021484375), (1, 5665.0322265625)]","[(0, 8190.83251953125), (1, 9407.2841796875)]","[(0, 7194.9111328125), (1, 5762.146484375)]","[(0, 11267.3798828125), (1, 9086.8359375)]","[(0, 6147.43505859375), (1, 6198.26220703125)]","[(0, 9685.64453125), (1, 8025.27099609375)]","[(0, 5271.91748046875), (1, 5377.388671875)]","[(0, 4202.212890625), (1, 3610.60400390625)]","[(0, 9495.2822265625), (1, 7981.50537109375)]","[(0, 7786.345703125), (1, 9333.123046875)]","[(0, 4714.33251953125), (1, 3872.552734375)]","[(0, 11088.697265625), (1, 11222.017578125)]"
1700,"[(0, 6340.7607421875), (1, 5469.61279296875)]","[(0, 6072.10791015625), (1, 6517.66455078125)]","[(0, 5016.72509765625), (1, 4658.2626953125)]","[(0, 4879.6806640625), (1, 5022.93896484375)]","[(0, 7480.19677734375), (1, 7578.70703125)]","[(0, 6049.92333984375), (1, 5611.033203125)]","[(0, 6656.68701171875), (1, 7197.91748046875)]","[(0, 11054.7822265625), (1, 5302.35205078125)]","[(0, 8538.0673828125), (1, 4466.09716796875)]","[(0, 6903.31494140625), (1, 7688.39111328125)]","[(0, 7763.9599609375), (1, 7335.22314453125)]","[(0, 10125.552734375), (1, 3919.228759765625)]","[(0, 7217.376953125), (1, 7048.3310546875)]","[(0, 6370.92919921875), (1, 6034.26806640625)]","[(0, 8639.2880859375), (1, 7413.2353515625)]","[(0, 8187.55224609375), (1, 8758.8740234375)]","[(0, 8504.1796875), (1, 8340.6416015625)]","[(0, 5107.841796875), (1, 4494.9951171875)]","[(0, 4731.52490234375), (1, 5278.3623046875)]","[(0, 8727.015625), (1, 6925.5302734375)]","[(0, 8341.4365234375), (1, 8940.5595703125)]","[(0, 10915.0966796875), (1, 11016.9677734375)]","[(0, 11735.736328125), (1, 11530.3994140625)]"
1701,"[(0, 5760.11865234375), (1, 6177.3720703125)]","[(0, 5080.46630859375), (1, 5502.3486328125)]","[(0, 4871.18603515625), (1, 4530.82470703125)]","[(0, 6528.7626953125), (1, 6504.0849609375)]","[(0, 6308.7265625), (1, 6351.53369140625)]","[(0, 7792.34033203125), (1, 8717.57421875)]","[(0, 5228.61181640625), (1, 4903.630859375)]","[(0, 7214.369140625), (1, 8001.94677734375)]","[(0, 9179.625), (1, 5336.7939453125)]","[(0, 12070.3828125), (1, 12846.9921875)]","[(0, 8742.142578125), (1, 7974.01953125)]","[(0, 6014.951171875), (1, 3932.98876953125)]","[(0, 7331.607421875), (1, 7242.81298828125)]","[(0, 6563.705078125), (1, 5396.9580078125)]","[(0, 9855.1015625), (1, 8751.4013671875)]","[(0, 7353.18115234375), (1, 7620.6845703125)]","[(0, 10011.9775390625), (1, 9553.0947265625)]","[(0, 4883.31640625), (1, 4435.87451171875)]","[(0, 4650.66748046875), (1, 5637.27197265625)]","[(0, 8737.125), (1, 9231.81640625)]","[(0, 9486.103515625), (1, 11292.283203125)]","[(0, 8096.1396484375), (1, 8485.2314453125)]","[(0, 8473.2958984375), (1, 7431.9443359375)]"
1702,"[(0, 6402.705078125), (1, 7012.6484375)]","[(0, 6281.53662109375), (1, 5878.40087890625)]","[(0, 5240.27294921875), (1, 4824.44091796875)]","[(0, 4920.1806640625), (1, 4696.3603515625)]","[(0, 7139.17919921875), (1, 6316.93212890625)]","[(0, 5613.8056640625), (1, 6078.55078125)]","[(0, 5049.73974609375), (1, 5446.93310546875)]","[(0, 6987.22021484375), (1, 3634.833251953125)]","[(0, 10092.9658203125), (1, 5019.15625)]","[(0, 7943.31787109375), (1, 3109.440673828125)]","[(0, 9005.2421875), (1, 7401.3955078125)]","[(0, 9462.9189453125), (1, 4608.72314453125)]","[(0, 8375.4736328125), (1, 10412.3076171875)]","[(0, 9946.947265625), (1, 7937.48681640625)]","[(0, 10430.267578125), (1, 8331.7451171875)]","[(0, 6683.4794921875), (1, 8425.552734375)]","[(0, 8130.18359375), (1, 6954.63232421875)]","[(0, 4881.03466796875), (1, 4530.22802734375)]","[(0, 3857.697998046875), (1, 4051.67138671875)]","[(0, 10237.759765625), (1, 9694.5244140625)]","[(0, 6357.73974609375), (1, 7422.8701171875)]","[(0, 7251.92236328125), (1, 6858.99267578125)]","[(0, 8384.5361328125), (1, 8006.900390625)]"
1703,"[(0, 6516.40283203125), (1, 5295.2421875)]","[(0, 5529.845703125), (1, 5030.77734375)]","[(0, 4696.947265625), (1, 4388.6708984375)]","[(0, 5265.3203125), (1, 5115.9150390625)]","[(0, 5259.990234375), (1, 6003.34619140625)]","[(0, 7576.6181640625), (1, 7617.66943359375)]","[(0, 9151.443359375), (1, 7549.7646484375)]","[(0, 7479.3837890625), (1, 6993.2001953125)]","[(0, 6386.3798828125), (1, 4003.06689453125)]","[(0, 6318.203125), (1, 5937.92236328125)]","[(0, 10123.4755859375), (1, 8578.099609375)]","[(0, 8032.6982421875), (1, 5405.9111328125)]","[(0, 9218.2685546875), (1, 11907.1162109375)]","[(0, 6986.2607421875), (1, 6798.953125)]","[(0, 11576.134765625), (1, 9442.337890625)]","[(0, 8977.177734375), (1, 7260.4892578125)]","[(0, 8808.01171875), (1, 7521.12744140625)]","[(0, 7006.23095703125), (1, 5628.55322265625)]","[(0, 3898.216064453125), (1, 3845.341552734375)]","[(0, 7804.0830078125), (1, 8359.2666015625)]","[(0, 8995.234375), (1, 12071.3037109375)]","[(0, 7317.162109375), (1, 6430.3271484375)]","[(0, 8613.546875), (1, 7440.6953125)]"
1704,"[(0, 5447.904296875), (1, 6200.5849609375)]","[(0, 5710.55859375), (1, 5478.92138671875)]","[(0, 6121.8271484375), (1, 4660.35986328125)]","[(0, 5169.72265625), (1, 5086.53125)]","[(0, 5560.3427734375), (1, 5315.31298828125)]","[(0, 4300.39306640625), (1, 4281.59765625)]","[(0, 10350.89453125), (1, 10769.87109375)]","[(0, 6795.9130859375), (1, 8080.3193359375)]","[(0, 7093.525390625), (1, 3965.064453125)]","[(0, 12381.1357421875), (1, 11584.185546875)]","[(0, 7770.5966796875), (1, 8911.5478515625)]","[(0, 6722.5380859375), (1, 4131.45751953125)]","[(0, 10289.09765625), (1, 10650.4091796875)]","[(0, 8119.111328125), (1, 7615.57763671875)]","[(0, 8365.0087890625), (1, 7438.587890625)]","[(0, 6632.2783203125), (1, 6027.31982421875)]","[(0, 7920.64697265625), (1, 7501.44287109375)]","[(0, 4521.86767578125), (1, 4293.00927734375)]","[(0, 4631.396484375), (1, 4809.556640625)]","[(0, 6559.23681640625), (1, 7447.28369140625)]","[(0, 9997.5126953125), (1, 11990.541015625)]","[(0, 9395.1171875), (1, 8758.6572265625)]","[(0, 15352.875), (1, 13742.4130859375)]"
1705,"[(0, 6114.2421875), (1, 5316.935546875)]","[(0, 4755.0107421875), (1, 4426.76318359375)]","[(0, 5867.0703125), (1, 4675.45947265625)]","[(0, 5989.787109375), (1, 5749.421875)]","[(0, 4614.3525390625), (1, 4697.69091796875)]","[(0, 6177.85498046875), (1, 6077.08447265625)]","[(0, 6544.802734375), (1, 6176.39404296875)]","[(0, 9243.06640625), (1, 4708.2041015625)]","[(0, 8132.33984375), (1, 5440.4541015625)]","[(0, 14715.5859375), (1, 11353.7470703125)]","[(0, 8379.5), (1, 8497.7353515625)]","[(0, 12736.603515625), (1, 5723.48583984375)]","[(0, 11915.875), (1, 12341.583984375)]","[(0, 6319.85498046875), (1, 5874.99853515625)]","[(0, 8173.7509765625), (1, 7318.2509765625)]","[(0, 6341.71044921875), (1, 6661.9580078125)]","[(0, 10171.146484375), (1, 9229.7216796875)]","[(0, 4485.150390625), (1, 4671.48388671875)]","[(0, 3901.13916015625), (1, 3404.07861328125)]","[(0, 6053.859375), (1, 6269.90771484375)]","[(0, 11182.90625), (1, 13896.5830078125)]","[(0, 9813.0302734375), (1, 7779.8212890625)]","[(0, 10348.1806640625), (1, 10432.814453125)]"
1706,"[(0, 6813.94140625), (1, 5931.09716796875)]","[(0, 4760.5869140625), (1, 4749.87158203125)]","[(0, 5808.61865234375), (1, 4337.24365234375)]","[(0, 5357.68115234375), (1, 5248.6708984375)]","[(0, 6655.65869140625), (1, 6384.3701171875)]","[(0, 4109.89501953125), (1, 4458.73876953125)]","[(0, 5537.169921875), (1, 6041.60400390625)]","[(0, 6082.5869140625), (1, 8015.65625)]","[(0, 6298.39892578125), (1, 4744.02685546875)]","[(0, 10370.904296875), (1, 12596.755859375)]","[(0, 9447.0849609375), (1, 10568.3125)]","[(0, 14002.021484375), (1, 7087.25)]","[(0, 13889.4267578125), (1, 12678.927734375)]","[(0, 6333.9619140625), (1, 6973.12841796875)]","[(0, 7608.166015625), (1, 6647.01318359375)]","[(0, 8419.6328125), (1, 8760.99609375)]","[(0, 7413.60302734375), (1, 7657.87646484375)]","[(0, 4156.96484375), (1, 5443.474609375)]","[(0, 4172.669921875), (1, 3931.237548828125)]","[(0, 6452.2021484375), (1, 9418.0654296875)]","[(0, 9169.30859375), (1, 9172.59765625)]","[(0, 6903.92724609375), (1, 7079.7578125)]","[(0, 8868.615234375), (1, 9469.572265625)]"
1707,"[(0, 5504.306640625), (1, 7075.4384765625)]","[(0, 4050.00244140625), (1, 4020.9423828125)]","[(0, 5744.70849609375), (1, 4492.88232421875)]","[(0, 5576.31640625), (1, 5568.8759765625)]","[(0, 5488.5654296875), (1, 5809.0732421875)]","[(0, 5155.23828125), (1, 5442.228515625)]","[(0, 5949.93994140625), (1, 5157.3427734375)]","[(0, 8368.599609375), (1, 8014.22705078125)]","[(0, 10912.2236328125), (1, 4588.5146484375)]","[(0, 8063.2763671875), (1, 10586.7734375)]","[(0, 9792.322265625), (1, 9500.607421875)]","[(0, 14642.3447265625), (1, 5093.56982421875)]","[(0, 12074.7119140625), (1, 11426.2529296875)]","[(0, 6319.4267578125), (1, 6835.0869140625)]","[(0, 8362.10546875), (1, 7365.9482421875)]","[(0, 8484.1552734375), (1, 8719.8447265625)]","[(0, 8061.59228515625), (1, 8722.0234375)]","[(0, 5284.45654296875), (1, 5569.89599609375)]","[(0, 6111.92236328125), (1, 5121.36279296875)]","[(0, 8291.896484375), (1, 8041.8505859375)]","[(0, 6385.49072265625), (1, 6270.7333984375)]","[(0, 4927.82080078125), (1, 5115.4169921875)]","[(0, 10552.7626953125), (1, 10990.396484375)]"
1708,"[(0, 5840.7978515625), (1, 6640.3408203125)]","[(0, 5386.6328125), (1, 5506.15478515625)]","[(0, 4491.982421875), (1, 5819.96923828125)]","[(0, 9963.599609375), (1, 8753.3544921875)]","[(0, 7502.30126953125), (1, 6640.8798828125)]","[(0, 4064.357177734375), (1, 4330.39111328125)]","[(0, 7012.521484375), (1, 8319.818359375)]","[(0, 9449.751953125), (1, 4160.49853515625)]","[(0, 5886.43994140625), (1, 3054.298828125)]","[(0, 4698.57373046875), (1, 4986.71240234375)]","[(0, 9777.998046875), (1, 11403.392578125)]","[(0, 11400.1962890625), (1, 6477.2578125)]","[(0, 9642.1611328125), (1, 10401.5400390625)]","[(0, 7205.69189453125), (1, 8219.4013671875)]","[(0, 6382.13623046875), (1, 5724.62060546875)]","[(0, 11730.7001953125), (1, 8719.4033203125)]","[(0, 7167.22314453125), (1, 7740.8701171875)]","[(0, 4929.9501953125), (1, 4866.75634765625)]","[(0, 4510.7421875), (1, 5157.02294921875)]","[(0, 7032.65283203125), (1, 8114.01806640625)]","[(0, 8465.259765625), (1, 9750.81640625)]","[(0, 9523.8671875), (1, 8981.87890625)]","[(0, 9880.2939453125), (1, 10565.2998046875)]"
1709,"[(0, 5736.4912109375), (1, 5241.177734375)]","[(0, 4564.244140625), (1, 4673.021484375)]","[(0, 4459.49169921875), (1, 5571.8984375)]","[(0, 7602.5224609375), (1, 6713.61962890625)]","[(0, 6065.48095703125), (1, 6368.26220703125)]","[(0, 5521.17724609375), (1, 6235.84033203125)]","[(0, 10403.4248046875), (1, 10488.9404296875)]","[(0, 9310.6220703125), (1, 9739.5986328125)]","[(0, 8772.9775390625), (1, 3991.88916015625)]","[(0, 6458.45703125), (1, 5861.4833984375)]","[(0, 10137.4267578125), (1, 11085.091796875)]","[(0, 8141.240234375), (1, 6315.10693359375)]","[(0, 8081.212890625), (1, 8973.9677734375)]","[(0, 6505.09033203125), (1, 6624.6923828125)]","[(0, 7549.728515625), (1, 6240.451171875)]","[(0, 7403.77490234375), (1, 9862.3125)]","[(0, 8279.6806640625), (1, 8724.6435546875)]","[(0, 4889.5234375), (1, 5287.25439453125)]","[(0, 4711.13232421875), (1, 3970.354248046875)]","[(0, 7895.02880859375), (1, 7365.259765625)]","[(0, 8406.5625), (1, 10124.982421875)]","[(0, 7084.49267578125), (1, 6589.36279296875)]","[(0, 10939.8994140625), (1, 10182.5986328125)]"
1710,"[(0, 6817.24951171875), (1, 6089.90625)]","[(0, 4962.67333984375), (1, 5256.50537109375)]","[(0, 4516.88916015625), (1, 6020.3115234375)]","[(0, 8218.8134765625), (1, 7094.796875)]","[(0, 6757.94921875), (1, 7219.18701171875)]","[(0, 3981.167724609375), (1, 3942.437255859375)]","[(0, 6302.83935546875), (1, 5126.01953125)]","[(0, 7970.10400390625), (1, 7398.9677734375)]","[(0, 6468.00439453125), (1, 4060.6728515625)]","[(0, 5035.55322265625), (1, 4273.5244140625)]","[(0, 10046.8212890625), (1, 9561.0693359375)]","[(0, 6876.224609375), (1, 3782.350830078125)]","[(0, 13057.8935546875), (1, 10793.77734375)]","[(0, 7822.61474609375), (1, 7107.9560546875)]","[(0, 6311.82568359375), (1, 4932.00048828125)]","[(0, 7374.396484375), (1, 7651.970703125)]","[(0, 6595.00244140625), (1, 6533.37841796875)]","[(0, 5441.05615234375), (1, 5362.40966796875)]","[(0, 5635.2236328125), (1, 6660.70654296875)]","[(0, 6580.59033203125), (1, 5885.18798828125)]","[(0, 9628.4609375), (1, 8857.34765625)]","[(0, 7550.09619140625), (1, 7763.94482421875)]","[(0, 10232.634765625), (1, 9224.01953125)]"
