,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1488,"[(0, 2969.965087890625), (1, 2519.24169921875)]","[(0, 6932.931640625), (1, 7921.56103515625)]","[(0, 3093.4541015625), (1, 2795.778564453125)]","[(0, 2080.82568359375), (1, 2286.9619140625)]","[(0, 8478.4697265625), (1, 9462.1162109375)]","[(0, 3395.340576171875), (1, 3360.712646484375)]","[(0, 3312.006591796875), (1, 3075.35205078125)]","[(0, 6487.6865234375), (1, 2815.758544921875)]","[(0, 3559.1689453125), (1, 2558.947021484375)]","[(0, 4448.3974609375), (1, 5022.623046875)]","[(0, 3071.181396484375), (1, 2827.72412109375)]","[(0, 6149.55126953125), (1, 2276.931884765625)]","[(0, 6093.6298828125), (1, 5942.44873046875)]","[(0, 3751.087890625), (1, 5032.96533203125)]","[(0, 2957.435791015625), (1, 2134.64404296875)]","[(0, 3358.120849609375), (1, 3854.7998046875)]","[(0, 4488.29150390625), (1, 4732.7568359375)]","[(0, 3481.724365234375), (1, 3054.76220703125)]","[(0, 2285.712646484375), (1, 2096.255126953125)]","[(0, 5746.341796875), (1, 4937.13916015625)]","[(0, 9379.9072265625), (1, 9080.0361328125)]","[(0, 4269.65478515625), (1, 4737.033203125)]","[(0, 3467.125244140625), (1, 3961.235595703125)]"
1489,"[(0, 7459.43115234375), (1, 6061.0634765625)]","[(0, 5036.9267578125), (1, 6501.44970703125)]","[(0, 2900.06494140625), (1, 2687.13330078125)]","[(0, 2065.59765625), (1, 2228.645751953125)]","[(0, 4380.466796875), (1, 4162.05419921875)]","[(0, 1552.648193359375), (1, 1364.66552734375)]","[(0, 3161.22802734375), (1, 3712.215576171875)]","[(0, 3850.43505859375), (1, 4449.88232421875)]","[(0, 7239.86376953125), (1, 9747.1806640625)]","[(0, 3224.826171875), (1, 2714.2900390625)]","[(0, 4872.31005859375), (1, 5121.01123046875)]","[(0, 2399.77587890625), (1, 1973.869140625)]","[(0, 7115.2939453125), (1, 7853.83056640625)]","[(0, 3598.54150390625), (1, 4474.53857421875)]","[(0, 3951.501220703125), (1, 2763.376708984375)]","[(0, 3204.32275390625), (1, 2819.36181640625)]","[(0, 4098.6416015625), (1, 4358.83056640625)]","[(0, 3071.486083984375), (1, 2879.03759765625)]","[(0, 2565.133544921875), (1, 2980.741943359375)]","[(0, 4065.857666015625), (1, 3613.142822265625)]","[(0, 5496.39111328125), (1, 4814.35205078125)]","[(0, 2584.3212890625), (1, 2900.32080078125)]","[(0, 5718.248046875), (1, 8132.33154296875)]"
1490,"[(0, 6126.20166015625), (1, 4509.142578125)]","[(0, 4675.93701171875), (1, 4682.005859375)]","[(0, 3074.26416015625), (1, 2758.142578125)]","[(0, 1768.619140625), (1, 1927.44677734375)]","[(0, 8527.9033203125), (1, 8141.79931640625)]","[(0, 1920.947021484375), (1, 1629.499267578125)]","[(0, 3000.661376953125), (1, 2719.529296875)]","[(0, 5719.07177734375), (1, 2937.894287109375)]","[(0, 5340.72900390625), (1, 3847.267578125)]","[(0, 7508.6357421875), (1, 6900.873046875)]","[(0, 3461.370361328125), (1, 4056.794677734375)]","[(0, 8049.416015625), (1, 3276.362548828125)]","[(0, 6247.45947265625), (1, 6834.904296875)]","[(0, 2879.2998046875), (1, 4086.846435546875)]","[(0, 4741.98681640625), (1, 3514.93701171875)]","[(0, 7899.58544921875), (1, 4439.8486328125)]","[(0, 6031.9775390625), (1, 5964.3642578125)]","[(0, 2860.630615234375), (1, 2516.00634765625)]","[(0, 3775.690673828125), (1, 3180.211669921875)]","[(0, 8408.0703125), (1, 4866.3291015625)]","[(0, 6798.62890625), (1, 6328.6845703125)]","[(0, 3308.82421875), (1, 2863.414794921875)]","[(0, 3551.59765625), (1, 4632.677734375)]"
1491,"[(0, 3014.92041015625), (1, 2546.41552734375)]","[(0, 3629.12841796875), (1, 3859.563720703125)]","[(0, 3021.5869140625), (1, 2769.968994140625)]","[(0, 2822.731689453125), (1, 2564.5341796875)]","[(0, 3784.920166015625), (1, 4219.8232421875)]","[(0, 2461.183837890625), (1, 2267.577880859375)]","[(0, 2905.512939453125), (1, 2500.6416015625)]","[(0, 4384.6337890625), (1, 4591.00927734375)]","[(0, 4566.712890625), (1, 2369.1376953125)]","[(0, 1909.2271728515625), (1, 2666.050048828125)]","[(0, 4927.75537109375), (1, 5632.09716796875)]","[(0, 8045.693359375), (1, 3989.015869140625)]","[(0, 6580.08203125), (1, 7564.5537109375)]","[(0, 2961.34033203125), (1, 3552.542724609375)]","[(0, 4312.24169921875), (1, 3469.447265625)]","[(0, 3715.424560546875), (1, 5260.9833984375)]","[(0, 5315.23193359375), (1, 5025.435546875)]","[(0, 3552.6240234375), (1, 3231.765625)]","[(0, 3598.37353515625), (1, 2668.446533203125)]","[(0, 4260.39306640625), (1, 4148.1259765625)]","[(0, 5997.97265625), (1, 5666.51318359375)]","[(0, 3317.959716796875), (1, 2920.23046875)]","[(0, 3639.876953125), (1, 4552.13330078125)]"
1492,"[(0, 2021.3997802734375), (1, 1633.4683837890625)]","[(0, 4805.6455078125), (1, 5237.85009765625)]","[(0, 3142.159912109375), (1, 3469.103271484375)]","[(0, 1964.6583251953125), (1, 1788.6439208984375)]","[(0, 8418.8134765625), (1, 7304.5146484375)]","[(0, 2123.81787109375), (1, 1982.9169921875)]","[(0, 2848.4130859375), (1, 3114.45947265625)]","[(0, 3109.36962890625), (1, 3081.858154296875)]","[(0, 3187.72998046875), (1, 2151.916748046875)]","[(0, 2115.518798828125), (1, 2410.094482421875)]","[(0, 3489.44970703125), (1, 4325.14501953125)]","[(0, 2614.16650390625), (1, 2356.02783203125)]","[(0, 4796.3466796875), (1, 5283.9423828125)]","[(0, 3969.650146484375), (1, 4098.2431640625)]","[(0, 3769.54931640625), (1, 2983.73681640625)]","[(0, 4718.33984375), (1, 3991.371337890625)]","[(0, 5918.66064453125), (1, 4853.40771484375)]","[(0, 4054.4892578125), (1, 3915.59375)]","[(0, 2825.783203125), (1, 3135.44873046875)]","[(0, 7012.61474609375), (1, 3334.085693359375)]","[(0, 3780.615966796875), (1, 3410.115478515625)]","[(0, 3080.900390625), (1, 3208.62255859375)]","[(0, 3482.528076171875), (1, 3770.099365234375)]"
1493,"[(0, 3920.144775390625), (1, 3391.227783203125)]","[(0, 3643.32568359375), (1, 3864.31103515625)]","[(0, 3133.33837890625), (1, 3348.04150390625)]","[(0, 2503.034912109375), (1, 2175.078857421875)]","[(0, 3341.25048828125), (1, 4072.52099609375)]","[(0, 1980.359130859375), (1, 1672.6993408203125)]","[(0, 4736.02099609375), (1, 4137.9990234375)]","[(0, 8956.6201171875), (1, 3582.2705078125)]","[(0, 4468.32958984375), (1, 2336.49072265625)]","[(0, 5077.46826171875), (1, 6675.2431640625)]","[(0, 6539.4248046875), (1, 8388.2958984375)]","[(0, 2895.09912109375), (1, 2369.849609375)]","[(0, 6118.162109375), (1, 7267.10498046875)]","[(0, 4150.4248046875), (1, 4739.90283203125)]","[(0, 3574.407958984375), (1, 2959.94970703125)]","[(0, 3204.212890625), (1, 3562.03173828125)]","[(0, 5214.11669921875), (1, 4203.17138671875)]","[(0, 3748.931396484375), (1, 3406.507568359375)]","[(0, 3210.217041015625), (1, 2489.20166015625)]","[(0, 4974.35791015625), (1, 7164.56494140625)]","[(0, 3595.82470703125), (1, 3566.603515625)]","[(0, 3132.716796875), (1, 3207.273193359375)]","[(0, 3566.137451171875), (1, 4076.865234375)]"
1494,"[(0, 4026.01513671875), (1, 3072.438232421875)]","[(0, 5074.31640625), (1, 5052.45654296875)]","[(0, 3339.01123046875), (1, 3677.227294921875)]","[(0, 2803.5068359375), (1, 2494.10888671875)]","[(0, 7542.791015625), (1, 9749.8583984375)]","[(0, 1750.6458740234375), (1, 1615.06005859375)]","[(0, 3911.50341796875), (1, 5649.05810546875)]","[(0, 3719.955810546875), (1, 3462.185791015625)]","[(0, 4268.74658203125), (1, 2835.152587890625)]","[(0, 5773.02587890625), (1, 7732.296875)]","[(0, 3228.247802734375), (1, 3586.331298828125)]","[(0, 4261.490234375), (1, 2909.163330078125)]","[(0, 7625.5556640625), (1, 8239.681640625)]","[(0, 3256.814453125), (1, 3430.335205078125)]","[(0, 4928.0087890625), (1, 3517.30078125)]","[(0, 4517.84619140625), (1, 5936.43896484375)]","[(0, 5713.29833984375), (1, 5947.64794921875)]","[(0, 3330.894775390625), (1, 3578.637451171875)]","[(0, 2956.31640625), (1, 2570.572509765625)]","[(0, 8509.3076171875), (1, 4404.12939453125)]","[(0, 5269.1181640625), (1, 4916.95361328125)]","[(0, 4892.85888671875), (1, 3973.4453125)]","[(0, 3341.68408203125), (1, 4115.68798828125)]"
1495,"[(0, 2161.255126953125), (1, 1747.7249755859375)]","[(0, 4109.40478515625), (1, 3984.99658203125)]","[(0, 3297.254150390625), (1, 3553.654052734375)]","[(0, 2752.541748046875), (1, 2438.051513671875)]","[(0, 4480.46533203125), (1, 3749.81103515625)]","[(0, 2634.1845703125), (1, 2571.136474609375)]","[(0, 3063.3212890625), (1, 2527.992431640625)]","[(0, 5890.8818359375), (1, 2951.3583984375)]","[(0, 5558.306640625), (1, 5780.09423828125)]","[(0, 5947.69287109375), (1, 6204.57177734375)]","[(0, 3215.0732421875), (1, 4042.265869140625)]","[(0, 6046.802734375), (1, 3304.47265625)]","[(0, 9209.75390625), (1, 10482.05078125)]","[(0, 3309.139892578125), (1, 3608.24609375)]","[(0, 4726.9423828125), (1, 3862.730224609375)]","[(0, 5083.2431640625), (1, 4245.27685546875)]","[(0, 4490.0810546875), (1, 4566.712890625)]","[(0, 5267.97216796875), (1, 4542.8095703125)]","[(0, 2691.57421875), (1, 2114.150390625)]","[(0, 7320.3310546875), (1, 5970.28271484375)]","[(0, 4578.18994140625), (1, 3765.287841796875)]","[(0, 2963.373046875), (1, 2416.9189453125)]","[(0, 3944.6748046875), (1, 4387.44873046875)]"
1496,"[(0, 1904.1085205078125), (1, 2467.430419921875)]","[(0, 8993.064453125), (1, 6635.05517578125)]","[(0, 2039.6781005859375), (1, 1962.8380126953125)]","[(0, 2786.160400390625), (1, 2503.808349609375)]","[(0, 6391.1689453125), (1, 6236.69677734375)]","[(0, 1340.856201171875), (1, 1180.0902099609375)]","[(0, 3113.328125), (1, 4669.6845703125)]","[(0, 4508.54052734375), (1, 5531.11181640625)]","[(0, 4693.60693359375), (1, 5031.07958984375)]","[(0, 4967.119140625), (1, 5273.5263671875)]","[(0, 3739.73291015625), (1, 3838.21533203125)]","[(0, 2801.41650390625), (1, 1880.662841796875)]","[(0, 6248.17431640625), (1, 6577.30859375)]","[(0, 3417.991455078125), (1, 3403.948486328125)]","[(0, 3140.54833984375), (1, 2310.75)]","[(0, 6021.52294921875), (1, 5336.4072265625)]","[(0, 5403.34423828125), (1, 5731.8046875)]","[(0, 5864.072265625), (1, 5998.57373046875)]","[(0, 2058.640869140625), (1, 1803.281982421875)]","[(0, 18749.234375), (1, 5901.82470703125)]","[(0, 5620.33056640625), (1, 4783.697265625)]","[(0, 5539.85888671875), (1, 4665.58056640625)]","[(0, 4052.6953125), (1, 4532.3154296875)]"
1497,"[(0, 3301.209228515625), (1, 4258.9755859375)]","[(0, 6802.734375), (1, 5146.2978515625)]","[(0, 2788.34423828125), (1, 2525.651123046875)]","[(0, 2907.295166015625), (1, 2546.124267578125)]","[(0, 2741.6142578125), (1, 3242.0791015625)]","[(0, 1596.92919921875), (1, 1392.0902099609375)]","[(0, 4481.828125), (1, 3669.87353515625)]","[(0, 4610.93896484375), (1, 2292.683349609375)]","[(0, 3023.601806640625), (1, 1963.377197265625)]","[(0, 6169.99462890625), (1, 6732.62353515625)]","[(0, 3450.12548828125), (1, 4154.3291015625)]","[(0, 3528.9228515625), (1, 2484.622314453125)]","[(0, 4893.3115234375), (1, 4965.2578125)]","[(0, 3431.889892578125), (1, 3393.37255859375)]","[(0, 3145.029296875), (1, 2427.27197265625)]","[(0, 4231.40478515625), (1, 4832.20849609375)]","[(0, 4332.5556640625), (1, 4738.0498046875)]","[(0, 4640.951171875), (1, 3927.179443359375)]","[(0, 1867.469482421875), (1, 1713.03515625)]","[(0, 3352.680908203125), (1, 2991.652099609375)]","[(0, 5409.572265625), (1, 4577.22509765625)]","[(0, 4387.42822265625), (1, 3459.587890625)]","[(0, 4624.92578125), (1, 5782.2939453125)]"
1498,"[(0, 3201.827392578125), (1, 4351.5537109375)]","[(0, 4260.03564453125), (1, 3192.046630859375)]","[(0, 1904.5289306640625), (1, 1843.1358642578125)]","[(0, 2801.1494140625), (1, 2633.16845703125)]","[(0, 8236.185546875), (1, 7917.595703125)]","[(0, 2720.006591796875), (1, 2474.50830078125)]","[(0, 3354.609375), (1, 4532.9423828125)]","[(0, 7093.2138671875), (1, 3952.334228515625)]","[(0, 5709.61083984375), (1, 4988.638671875)]","[(0, 5788.96435546875), (1, 6808.83544921875)]","[(0, 4899.58740234375), (1, 4104.08984375)]","[(0, 4405.28076171875), (1, 3122.06640625)]","[(0, 4901.6064453125), (1, 5727.0673828125)]","[(0, 3596.510498046875), (1, 4165.76318359375)]","[(0, 4501.60595703125), (1, 3494.251708984375)]","[(0, 17466.62890625), (1, 11911.181640625)]","[(0, 5298.0810546875), (1, 5337.4453125)]","[(0, 6007.6416015625), (1, 5302.31201171875)]","[(0, 3237.70703125), (1, 2407.5078125)]","[(0, 12956.3994140625), (1, 7433.978515625)]","[(0, 5887.2421875), (1, 6067.673828125)]","[(0, 5196.02783203125), (1, 5253.9189453125)]","[(0, 5315.68310546875), (1, 7186.5107421875)]"
1499,"[(0, 2174.072021484375), (1, 2726.05859375)]","[(0, 3466.75830078125), (1, 2535.568115234375)]","[(0, 2594.682373046875), (1, 2343.659912109375)]","[(0, 1917.6888427734375), (1, 1799.8603515625)]","[(0, 3686.352783203125), (1, 3870.02734375)]","[(0, 2546.840576171875), (1, 2324.784912109375)]","[(0, 3777.57421875), (1, 2966.49755859375)]","[(0, 2669.586669921875), (1, 2943.24072265625)]","[(0, 3450.84619140625), (1, 2024.14111328125)]","[(0, 6388.0244140625), (1, 10912.4013671875)]","[(0, 6182.8828125), (1, 5594.15966796875)]","[(0, 4040.09228515625), (1, 1651.8690185546875)]","[(0, 5725.9091796875), (1, 7139.51220703125)]","[(0, 3475.839111328125), (1, 3814.83837890625)]","[(0, 4687.93896484375), (1, 3613.4423828125)]","[(0, 9118.19140625), (1, 12872.0107421875)]","[(0, 4592.3056640625), (1, 4823.67236328125)]","[(0, 6420.82275390625), (1, 4821.4189453125)]","[(0, 2895.75341796875), (1, 2351.62255859375)]","[(0, 8607.822265625), (1, 6625.9306640625)]","[(0, 3775.352294921875), (1, 3787.653564453125)]","[(0, 3672.009033203125), (1, 3707.61279296875)]","[(0, 4747.12255859375), (1, 5157.87890625)]"
1500,"[(0, 2729.539306640625), (1, 3262.546630859375)]","[(0, 3080.74462890625), (1, 3658.691162109375)]","[(0, 2242.68115234375), (1, 2322.008544921875)]","[(0, 2498.533447265625), (1, 2241.67724609375)]","[(0, 7964.89111328125), (1, 8878.9306640625)]","[(0, 2464.213623046875), (1, 2028.8779296875)]","[(0, 4617.6015625), (1, 7064.61669921875)]","[(0, 6343.71240234375), (1, 7010.708984375)]","[(0, 3165.6416015625), (1, 2754.188232421875)]","[(0, 5746.3525390625), (1, 4277.27197265625)]","[(0, 4024.909423828125), (1, 3936.41845703125)]","[(0, 2822.356201171875), (1, 2149.47802734375)]","[(0, 4827.94775390625), (1, 4713.83349609375)]","[(0, 3263.19384765625), (1, 3142.256103515625)]","[(0, 4269.82958984375), (1, 3199.63232421875)]","[(0, 5299.99658203125), (1, 4599.998046875)]","[(0, 3407.255126953125), (1, 3310.48779296875)]","[(0, 4259.673828125), (1, 4427.35400390625)]","[(0, 3843.655029296875), (1, 3426.1015625)]","[(0, 7258.828125), (1, 4332.9521484375)]","[(0, 11337.841796875), (1, 9055.6494140625)]","[(0, 3932.223876953125), (1, 3486.4892578125)]","[(0, 4125.52001953125), (1, 6044.36962890625)]"
1501,"[(0, 3633.387939453125), (1, 4334.4482421875)]","[(0, 2225.08837890625), (1, 2669.924072265625)]","[(0, 2861.01953125), (1, 3177.789306640625)]","[(0, 2905.841552734375), (1, 2639.485595703125)]","[(0, 3945.848876953125), (1, 3719.246337890625)]","[(0, 2028.6864013671875), (1, 1824.09130859375)]","[(0, 8840.2255859375), (1, 8074.98046875)]","[(0, 4698.62255859375), (1, 2063.5419921875)]","[(0, 5854.376953125), (1, 3110.820068359375)]","[(0, 5885.27783203125), (1, 4972.3232421875)]","[(0, 6196.86083984375), (1, 5293.45458984375)]","[(0, 5071.8544921875), (1, 4232.35302734375)]","[(0, 7685.79638671875), (1, 7973.8974609375)]","[(0, 2771.5859375), (1, 2616.779296875)]","[(0, 4536.103515625), (1, 3553.986328125)]","[(0, 3878.041015625), (1, 4340.08642578125)]","[(0, 3068.347412109375), (1, 3034.486572265625)]","[(0, 4462.93798828125), (1, 3716.22900390625)]","[(0, 2959.814453125), (1, 3326.92333984375)]","[(0, 5460.3046875), (1, 9248.498046875)]","[(0, 7623.490234375), (1, 5642.22021484375)]","[(0, 3547.5625), (1, 2753.493408203125)]","[(0, 3200.3037109375), (1, 4258.0615234375)]"
1502,"[(0, 3602.112548828125), (1, 4893.9970703125)]","[(0, 3173.8037109375), (1, 4386.984375)]","[(0, 2332.366455078125), (1, 2370.3681640625)]","[(0, 2797.270751953125), (1, 2535.078125)]","[(0, 7891.8671875), (1, 7628.63232421875)]","[(0, 3042.71337890625), (1, 3083.6044921875)]","[(0, 5786.78369140625), (1, 6500.49462890625)]","[(0, 7075.15478515625), (1, 3766.97607421875)]","[(0, 9797.7685546875), (1, 4694.02783203125)]","[(0, 2911.855712890625), (1, 2179.624267578125)]","[(0, 3097.117431640625), (1, 3100.388916015625)]","[(0, 4704.99951171875), (1, 3802.093505859375)]","[(0, 6066.916015625), (1, 6029.66015625)]","[(0, 3904.35498046875), (1, 4715.591796875)]","[(0, 3649.393798828125), (1, 2908.64453125)]","[(0, 5060.837890625), (1, 4376.86328125)]","[(0, 4004.116455078125), (1, 4370.65673828125)]","[(0, 4791.30419921875), (1, 3609.072265625)]","[(0, 3328.453125), (1, 3343.070556640625)]","[(0, 11081.73046875), (1, 3744.840087890625)]","[(0, 7080.8046875), (1, 5592.82666015625)]","[(0, 3735.86181640625), (1, 3779.206787109375)]","[(0, 2703.385986328125), (1, 3025.369873046875)]"
1503,"[(0, 2665.044921875), (1, 3217.913818359375)]","[(0, 2551.29541015625), (1, 3403.07568359375)]","[(0, 3079.501953125), (1, 3364.756591796875)]","[(0, 2735.946533203125), (1, 2514.104248046875)]","[(0, 4216.701171875), (1, 4534.81005859375)]","[(0, 1449.0157470703125), (1, 1656.6864013671875)]","[(0, 3879.57958984375), (1, 3661.336669921875)]","[(0, 3374.107421875), (1, 4944.60791015625)]","[(0, 3656.995849609375), (1, 3043.1630859375)]","[(0, 7243.06884765625), (1, 4703.599609375)]","[(0, 4767.61181640625), (1, 4996.5234375)]","[(0, 5301.3916015625), (1, 2719.760009765625)]","[(0, 9844.0546875), (1, 10609.3828125)]","[(0, 4755.67724609375), (1, 4812.763671875)]","[(0, 3867.34521484375), (1, 3110.763671875)]","[(0, 3902.322509765625), (1, 4749.12353515625)]","[(0, 3630.159912109375), (1, 3921.845947265625)]","[(0, 3649.585205078125), (1, 3113.00732421875)]","[(0, 3218.693359375), (1, 2514.76611328125)]","[(0, 4729.5126953125), (1, 4723.50439453125)]","[(0, 10263.666015625), (1, 8372.6953125)]","[(0, 2858.7900390625), (1, 2596.01171875)]","[(0, 3912.07421875), (1, 4619.0107421875)]"
1504,"[(0, 4141.3349609375), (1, 3538.841064453125)]","[(0, 9422.98828125), (1, 10486.4404296875)]","[(0, 2938.321533203125), (1, 2333.94189453125)]","[(0, 2840.57470703125), (1, 2544.860595703125)]","[(0, 8225.81640625), (1, 8062.63818359375)]","[(0, 1475.7911376953125), (1, 1709.6265869140625)]","[(0, 2952.978759765625), (1, 3382.174560546875)]","[(0, 2943.441650390625), (1, 4523.55810546875)]","[(0, 7366.755859375), (1, 3998.663818359375)]","[(0, 9063.2431640625), (1, 8183.85986328125)]","[(0, 4310.8310546875), (1, 4158.68603515625)]","[(0, 2614.37841796875), (1, 2113.290771484375)]","[(0, 5195.62646484375), (1, 5827.5615234375)]","[(0, 2528.584228515625), (1, 2842.696533203125)]","[(0, 3704.972412109375), (1, 2508.260986328125)]","[(0, 3241.281494140625), (1, 2999.57421875)]","[(0, 5078.76611328125), (1, 5034.1513671875)]","[(0, 3880.430908203125), (1, 3122.298828125)]","[(0, 3340.043212890625), (1, 2432.186767578125)]","[(0, 9079.2998046875), (1, 3833.419677734375)]","[(0, 5770.48828125), (1, 5723.58935546875)]","[(0, 5385.07666015625), (1, 5991.05517578125)]","[(0, 3736.014892578125), (1, 3486.951416015625)]"
1505,"[(0, 8367.8974609375), (1, 7090.33935546875)]","[(0, 7161.2041015625), (1, 7034.79296875)]","[(0, 2727.457763671875), (1, 2480.74267578125)]","[(0, 2218.416259765625), (1, 2403.45751953125)]","[(0, 3408.69140625), (1, 3974.915771484375)]","[(0, 2076.45751953125), (1, 2277.217529296875)]","[(0, 2353.412841796875), (1, 1878.71875)]","[(0, 3691.2744140625), (1, 1783.42578125)]","[(0, 5885.0419921875), (1, 2373.671142578125)]","[(0, 6189.71435546875), (1, 5594.197265625)]","[(0, 5853.75732421875), (1, 5407.19970703125)]","[(0, 4228.91552734375), (1, 2488.48046875)]","[(0, 8498.302734375), (1, 10530.033203125)]","[(0, 3012.6875), (1, 2996.50048828125)]","[(0, 3846.900390625), (1, 2785.239990234375)]","[(0, 2827.49365234375), (1, 3125.80224609375)]","[(0, 4993.28857421875), (1, 4667.796875)]","[(0, 4477.33837890625), (1, 3937.421142578125)]","[(0, 3216.15576171875), (1, 2918.93994140625)]","[(0, 4627.09228515625), (1, 5897.025390625)]","[(0, 6858.3974609375), (1, 5808.0146484375)]","[(0, 3323.327392578125), (1, 3586.29052734375)]","[(0, 7298.59619140625), (1, 7091.3271484375)]"
1506,"[(0, 5963.9091796875), (1, 4601.1259765625)]","[(0, 5568.998046875), (1, 4869.96435546875)]","[(0, 2710.95947265625), (1, 2225.3857421875)]","[(0, 1544.5733642578125), (1, 1672.4759521484375)]","[(0, 10482.6708984375), (1, 9005.732421875)]","[(0, 1852.6319580078125), (1, 1997.3154296875)]","[(0, 2864.018310546875), (1, 3790.370849609375)]","[(0, 6315.697265625), (1, 2404.1328125)]","[(0, 3693.235595703125), (1, 4237.0458984375)]","[(0, 3668.834228515625), (1, 4506.21044921875)]","[(0, 4685.38720703125), (1, 5475.041015625)]","[(0, 4504.130859375), (1, 2442.98583984375)]","[(0, 6638.05517578125), (1, 6204.12841796875)]","[(0, 4926.40625), (1, 5742.10693359375)]","[(0, 5970.59033203125), (1, 5102.98779296875)]","[(0, 3595.3583984375), (1, 4199.85302734375)]","[(0, 4936.29638671875), (1, 4225.32421875)]","[(0, 5245.42822265625), (1, 4951.97412109375)]","[(0, 4770.57666015625), (1, 4790.44482421875)]","[(0, 4286.974609375), (1, 4534.693359375)]","[(0, 7520.00830078125), (1, 6700.83935546875)]","[(0, 3732.6318359375), (1, 3441.994873046875)]","[(0, 3185.660400390625), (1, 5019.71630859375)]"
1507,"[(0, 4387.93017578125), (1, 3630.686279296875)]","[(0, 4400.892578125), (1, 3480.818115234375)]","[(0, 2733.87939453125), (1, 2527.81640625)]","[(0, 1865.3450927734375), (1, 2122.135498046875)]","[(0, 4189.71630859375), (1, 5261.0439453125)]","[(0, 1701.49072265625), (1, 2042.9876708984375)]","[(0, 4034.393798828125), (1, 2824.667724609375)]","[(0, 6471.99072265625), (1, 2939.717529296875)]","[(0, 4952.00732421875), (1, 3331.38427734375)]","[(0, 9774.8740234375), (1, 10189.1650390625)]","[(0, 5949.0546875), (1, 7194.73291015625)]","[(0, 4023.64697265625), (1, 3119.53076171875)]","[(0, 7103.37451171875), (1, 6553.9658203125)]","[(0, 5192.92236328125), (1, 6944.6044921875)]","[(0, 6177.47802734375), (1, 4868.39013671875)]","[(0, 3619.950927734375), (1, 3411.491455078125)]","[(0, 4269.7197265625), (1, 3558.37158203125)]","[(0, 5058.8447265625), (1, 6528.42041015625)]","[(0, 5473.91796875), (1, 4108.50732421875)]","[(0, 5252.93212890625), (1, 5828.912109375)]","[(0, 5804.90283203125), (1, 4701.0966796875)]","[(0, 2971.772705078125), (1, 2815.206787109375)]","[(0, 4041.40625), (1, 4904.318359375)]"
1508,"[(0, 2942.881591796875), (1, 2409.226806640625)]","[(0, 3661.822265625), (1, 4718.05615234375)]","[(0, 2741.634033203125), (1, 3136.2861328125)]","[(0, 2188.575439453125), (1, 2415.493896484375)]","[(0, 8081.984375), (1, 10891.4501953125)]","[(0, 1500.0753173828125), (1, 1641.8238525390625)]","[(0, 3432.802978515625), (1, 5211.8642578125)]","[(0, 3622.16455078125), (1, 3775.647705078125)]","[(0, 6302.31005859375), (1, 3021.111328125)]","[(0, 7298.83935546875), (1, 9078.8837890625)]","[(0, 5389.40771484375), (1, 5500.29736328125)]","[(0, 3774.06005859375), (1, 3163.35693359375)]","[(0, 3471.158203125), (1, 3666.0224609375)]","[(0, 5865.7109375), (1, 6938.01806640625)]","[(0, 3760.0849609375), (1, 2485.667236328125)]","[(0, 4941.458984375), (1, 4362.39453125)]","[(0, 2703.557373046875), (1, 2528.5048828125)]","[(0, 5353.7587890625), (1, 5321.166015625)]","[(0, 2344.31591796875), (1, 2545.562255859375)]","[(0, 4331.357421875), (1, 2635.466064453125)]","[(0, 6511.5576171875), (1, 6120.98681640625)]","[(0, 5971.93408203125), (1, 4802.04443359375)]","[(0, 3549.45068359375), (1, 3874.0966796875)]"
1509,"[(0, 5691.08935546875), (1, 4374.43408203125)]","[(0, 2591.871826171875), (1, 3626.893310546875)]","[(0, 2949.6025390625), (1, 3101.799560546875)]","[(0, 2134.032470703125), (1, 2375.975341796875)]","[(0, 5218.40478515625), (1, 3933.810302734375)]","[(0, 3724.46728515625), (1, 3594.806396484375)]","[(0, 4219.9560546875), (1, 4632.20458984375)]","[(0, 6495.939453125), (1, 2792.33447265625)]","[(0, 4113.404296875), (1, 3956.06005859375)]","[(0, 1864.23095703125), (1, 3856.355224609375)]","[(0, 6047.74267578125), (1, 5384.59912109375)]","[(0, 4083.40234375), (1, 3264.2119140625)]","[(0, 4409.07177734375), (1, 4251.10693359375)]","[(0, 6479.69189453125), (1, 7031.3857421875)]","[(0, 3411.000244140625), (1, 2382.234130859375)]","[(0, 4192.5703125), (1, 4325.58251953125)]","[(0, 2581.47509765625), (1, 2353.476806640625)]","[(0, 2578.50048828125), (1, 2308.717041015625)]","[(0, 2974.672119140625), (1, 2911.126708984375)]","[(0, 5373.22119140625), (1, 6157.3974609375)]","[(0, 10239.869140625), (1, 8266.2060546875)]","[(0, 4635.943359375), (1, 3630.928466796875)]","[(0, 4996.96630859375), (1, 5656.62158203125)]"
