,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1525,"[(0, 37621.921875), (1, 41400.26171875)]","[(0, 25786.765625), (1, 21715.70703125)]","[(0, 17276.73828125), (1, 15071.9560546875)]","[(0, 26427.625), (1, 25207.076171875)]","[(0, 34807.76953125), (1, 34755.98828125)]","[(0, 21919.615234375), (1, 27251.11328125)]","[(0, 31870.533203125), (1, 37866.91015625)]","[(0, 14980.5029296875), (1, 18958.416015625)]","[(0, 22869.78515625), (1, 21520.779296875)]","[(0, 27094.798828125), (1, 27399.78125)]","[(0, 29090.134765625), (1, 29755.744140625)]","[(0, 22840.533203125), (1, 30237.560546875)]","[(0, 25827.693359375), (1, 26345.841796875)]","[(0, 19501.41796875), (1, 20381.041015625)]","[(0, 20448.306640625), (1, 19504.841796875)]","[(0, 26277.037109375), (1, 22731.990234375)]","[(0, 29108.6171875), (1, 30863.6875)]","[(0, 29100.068359375), (1, 27765.04296875)]","[(0, 27190.107421875), (1, 21206.80078125)]","[(0, 34103.61328125), (1, 20159.412109375)]","[(0, 33612.43359375), (1, 43530.12890625)]","[(0, 26760.650390625), (1, 25551.05078125)]","[(0, 25774.7421875), (1, 28497.107421875)]"
1526,"[(0, 24111.05078125), (1, 27689.65234375)]","[(0, 30675.296875), (1, 27422.33984375)]","[(0, 18609.376953125), (1, 17183.603515625)]","[(0, 30215.103515625), (1, 31981.849609375)]","[(0, 38145.45703125), (1, 46255.765625)]","[(0, 33288.2265625), (1, 33665.49609375)]","[(0, 36304.1796875), (1, 32824.56640625)]","[(0, 34408.05078125), (1, 41615.08984375)]","[(0, 22813.408203125), (1, 31246.416015625)]","[(0, 34832.57421875), (1, 29945.849609375)]","[(0, 25609.98828125), (1, 24067.90625)]","[(0, 37875.25390625), (1, 35362.1796875)]","[(0, 30218.6484375), (1, 31725.703125)]","[(0, 30780.822265625), (1, 31115.306640625)]","[(0, 20605.40234375), (1, 19944.28125)]","[(0, 34461.7421875), (1, 30594.544921875)]","[(0, 26076.67578125), (1, 26417.671875)]","[(0, 24527.20703125), (1, 23706.521484375)]","[(0, 18966.6796875), (1, 21294.369140625)]","[(0, 25488.4296875), (1, 23528.85546875)]","[(0, 34798.90625), (1, 34291.10546875)]","[(0, 27711.923828125), (1, 26491.265625)]","[(0, 23328.658203125), (1, 27399.310546875)]"
1527,"[(0, 19266.88671875), (1, 21451.171875)]","[(0, 37826.84765625), (1, 30394.55078125)]","[(0, 19571.173828125), (1, 17583.73828125)]","[(0, 24686.5), (1, 24863.158203125)]","[(0, 39518.609375), (1, 32290.06640625)]","[(0, 26536.5), (1, 26236.8984375)]","[(0, 17248.208984375), (1, 18977.193359375)]","[(0, 32529.263671875), (1, 29919.130859375)]","[(0, 29365.44140625), (1, 30287.373046875)]","[(0, 31922.4609375), (1, 28502.951171875)]","[(0, 27516.15234375), (1, 27341.1796875)]","[(0, 18973.03125), (1, 26479.771484375)]","[(0, 30895.2265625), (1, 30736.119140625)]","[(0, 28018.45703125), (1, 31152.77734375)]","[(0, 24607.076171875), (1, 23980.634765625)]","[(0, 27596.541015625), (1, 29418.501953125)]","[(0, 23573.193359375), (1, 24073.759765625)]","[(0, 22497.556640625), (1, 25524.748046875)]","[(0, 18978.83984375), (1, 16339.2333984375)]","[(0, 18544.552734375), (1, 26969.9453125)]","[(0, 34254.859375), (1, 36876.27734375)]","[(0, 23809.837890625), (1, 24046.408203125)]","[(0, 20467.447265625), (1, 22823.33203125)]"
1528,"[(0, 23658.638671875), (1, 22318.1796875)]","[(0, 31751.12890625), (1, 39685.35546875)]","[(0, 18683.31640625), (1, 17183.71875)]","[(0, 27105.34375), (1, 28162.662109375)]","[(0, 35865.140625), (1, 37932.91015625)]","[(0, 24450.71875), (1, 28474.50390625)]","[(0, 30936.740234375), (1, 29001.244140625)]","[(0, 36895.23828125), (1, 35399.265625)]","[(0, 31221.154296875), (1, 29846.603515625)]","[(0, 30853.474609375), (1, 37588.82421875)]","[(0, 28134.69140625), (1, 27252.046875)]","[(0, 22538.123046875), (1, 24717.595703125)]","[(0, 25105.33203125), (1, 23705.615234375)]","[(0, 26692.748046875), (1, 25888.728515625)]","[(0, 28194.962890625), (1, 25234.447265625)]","[(0, 20425.423828125), (1, 20052.45703125)]","[(0, 34065.19140625), (1, 35619.6875)]","[(0, 22993.0390625), (1, 24092.33984375)]","[(0, 16147.181640625), (1, 16016.2373046875)]","[(0, 27349.29296875), (1, 23797.26171875)]","[(0, 25852.630859375), (1, 30934.52734375)]","[(0, 24202.34765625), (1, 22926.19140625)]","[(0, 24906.326171875), (1, 35316.61328125)]"
1529,"[(0, 25231.681640625), (1, 22764.314453125)]","[(0, 36246.6484375), (1, 46828.5625)]","[(0, 18593.98046875), (1, 18706.923828125)]","[(0, 28490.341796875), (1, 27326.244140625)]","[(0, 33025.77734375), (1, 30604.5546875)]","[(0, 24880.97265625), (1, 26459.677734375)]","[(0, 39830.83984375), (1, 43989.8984375)]","[(0, 22112.400390625), (1, 29273.2265625)]","[(0, 26662.04296875), (1, 34720.5078125)]","[(0, 40673.8046875), (1, 38833.38671875)]","[(0, 30969.123046875), (1, 31789.275390625)]","[(0, 21472.31640625), (1, 25737.0859375)]","[(0, 34639.2109375), (1, 35607.96875)]","[(0, 28248.953125), (1, 26952.642578125)]","[(0, 29695.47265625), (1, 27342.642578125)]","[(0, 19419.333984375), (1, 20768.716796875)]","[(0, 27638.47265625), (1, 28333.62109375)]","[(0, 25651.00390625), (1, 23394.0703125)]","[(0, 21954.552734375), (1, 19241.951171875)]","[(0, 52082.94921875), (1, 27890.3828125)]","[(0, 27005.619140625), (1, 32070.728515625)]","[(0, 31662.138671875), (1, 33386.40234375)]","[(0, 24977.662109375), (1, 26586.048828125)]"
1530,"[(0, 17201.359375), (1, 14854.0458984375)]","[(0, 34006.92578125), (1, 41239.52734375)]","[(0, 16198.2646484375), (1, 14693.990234375)]","[(0, 30839.619140625), (1, 28614.509765625)]","[(0, 33215.1015625), (1, 34803.0546875)]","[(0, 27863.904296875), (1, 24203.5703125)]","[(0, 42166.99609375), (1, 42716.40234375)]","[(0, 25907.720703125), (1, 24662.44921875)]","[(0, 24473.697265625), (1, 30726.388671875)]","[(0, 32928.46875), (1, 34136.8046875)]","[(0, 25231.24609375), (1, 26763.380859375)]","[(0, 36274.41796875), (1, 39077.765625)]","[(0, 33195.1171875), (1, 33970.84765625)]","[(0, 21352.1015625), (1, 22460.513671875)]","[(0, 26041.509765625), (1, 26557.38671875)]","[(0, 28711.93359375), (1, 29013.388671875)]","[(0, 30892.48828125), (1, 33508.2890625)]","[(0, 27826.806640625), (1, 27177.4296875)]","[(0, 28767.2421875), (1, 27425.8203125)]","[(0, 43531.0859375), (1, 39251.296875)]","[(0, 22830.47265625), (1, 26282.8515625)]","[(0, 30600.119140625), (1, 30159.541015625)]","[(0, 25889.26953125), (1, 35733.87109375)]"
1531,"[(0, 20326.884765625), (1, 18497.146484375)]","[(0, 39680.47265625), (1, 48514.89453125)]","[(0, 15443.23046875), (1, 15078.0673828125)]","[(0, 28389.4453125), (1, 28586.087890625)]","[(0, 30883.119140625), (1, 30834.9140625)]","[(0, 21452.70703125), (1, 16832.064453125)]","[(0, 35510.16796875), (1, 36802.98828125)]","[(0, 34964.83203125), (1, 29581.33984375)]","[(0, 32652.5625), (1, 37315.5859375)]","[(0, 30728.29296875), (1, 20798.705078125)]","[(0, 30892.6328125), (1, 32263.31640625)]","[(0, 26118.837890625), (1, 19875.244140625)]","[(0, 44370.359375), (1, 44651.96484375)]","[(0, 17800.8359375), (1, 19822.65625)]","[(0, 26351.921875), (1, 27950.748046875)]","[(0, 27896.556640625), (1, 24701.712890625)]","[(0, 28699.50390625), (1, 31111.419921875)]","[(0, 25311.28515625), (1, 25101.525390625)]","[(0, 22519.150390625), (1, 21228.0859375)]","[(0, 32932.5234375), (1, 42584.375)]","[(0, 24534.177734375), (1, 31019.9921875)]","[(0, 27799.169921875), (1, 27692.63671875)]","[(0, 18764.6171875), (1, 22497.64453125)]"
1532,"[(0, 29737.21875), (1, 28580.662109375)]","[(0, 21325.728515625), (1, 17949.861328125)]","[(0, 14929.71484375), (1, 16263.6162109375)]","[(0, 30675.591796875), (1, 30127.978515625)]","[(0, 43232.546875), (1, 34556.36328125)]","[(0, 24126.66796875), (1, 19941.712890625)]","[(0, 34213.65625), (1, 35673.12890625)]","[(0, 35461.77734375), (1, 30305.951171875)]","[(0, 34323.00390625), (1, 37102.63671875)]","[(0, 35817.59765625), (1, 34188.11328125)]","[(0, 26883.919921875), (1, 28822.546875)]","[(0, 33107.26171875), (1, 20929.09375)]","[(0, 36581.69140625), (1, 34003.5859375)]","[(0, 21951.392578125), (1, 21098.513671875)]","[(0, 19622.98046875), (1, 19335.26953125)]","[(0, 22432.8984375), (1, 23974.00390625)]","[(0, 39087.79296875), (1, 40229.08203125)]","[(0, 26566.3046875), (1, 25676.99609375)]","[(0, 23957.890625), (1, 21480.876953125)]","[(0, 39664.08984375), (1, 36164.98828125)]","[(0, 30432.37109375), (1, 35028.8828125)]","[(0, 23340.98828125), (1, 22236.98046875)]","[(0, 23394.3828125), (1, 26652.509765625)]"
1533,"[(0, 36327.38671875), (1, 34299.9375)]","[(0, 25679.51953125), (1, 21528.291015625)]","[(0, 15296.4638671875), (1, 15432.072265625)]","[(0, 27665.9765625), (1, 26607.076171875)]","[(0, 29646.4921875), (1, 36462.8203125)]","[(0, 23683.673828125), (1, 23298.7109375)]","[(0, 47106.5859375), (1, 42904.859375)]","[(0, 27655.134765625), (1, 27901.501953125)]","[(0, 29472.92578125), (1, 33188.125)]","[(0, 29980.484375), (1, 27491.076171875)]","[(0, 31965.873046875), (1, 32989.69921875)]","[(0, 21972.650390625), (1, 27730.005859375)]","[(0, 37485.54296875), (1, 35724.09375)]","[(0, 22904.29296875), (1, 20497.314453125)]","[(0, 22456.916015625), (1, 21890.078125)]","[(0, 24326.216796875), (1, 21511.17578125)]","[(0, 32336.78515625), (1, 32346.748046875)]","[(0, 22432.8984375), (1, 21716.349609375)]","[(0, 25559.82421875), (1, 23506.5390625)]","[(0, 28221.703125), (1, 33964.04296875)]","[(0, 36266.25390625), (1, 39262.26171875)]","[(0, 35130.18359375), (1, 32102.30859375)]","[(0, 20483.4765625), (1, 25261.65625)]"
1534,"[(0, 23611.19140625), (1, 21099.580078125)]","[(0, 29063.984375), (1, 25528.982421875)]","[(0, 16758.994140625), (1, 18550.583984375)]","[(0, 21219.7265625), (1, 21516.716796875)]","[(0, 44109.2890625), (1, 42206.625)]","[(0, 20706.3203125), (1, 20078.251953125)]","[(0, 47147.171875), (1, 50338.9453125)]","[(0, 20016.900390625), (1, 25448.5)]","[(0, 28292.873046875), (1, 31755.974609375)]","[(0, 44825.875), (1, 49840.046875)]","[(0, 30514.240234375), (1, 26380.763671875)]","[(0, 26697.63671875), (1, 30006.9140625)]","[(0, 32397.28515625), (1, 30412.931640625)]","[(0, 36935.5078125), (1, 33738.2265625)]","[(0, 20761.865234375), (1, 18920.9921875)]","[(0, 26065.685546875), (1, 28310.52734375)]","[(0, 27290.982421875), (1, 33839.44140625)]","[(0, 22154.298828125), (1, 21516.9609375)]","[(0, 27984.03515625), (1, 26437.4296875)]","[(0, 39009.03125), (1, 35254.26171875)]","[(0, 23264.650390625), (1, 25593.142578125)]","[(0, 30727.005859375), (1, 28258.25)]","[(0, 30348.98828125), (1, 33981.86328125)]"
1535,"[(0, 26687.6328125), (1, 24961.8046875)]","[(0, 34136.60546875), (1, 29553.986328125)]","[(0, 17521.3828125), (1, 17861.611328125)]","[(0, 23678.45703125), (1, 23007.845703125)]","[(0, 37073.140625), (1, 39278.10546875)]","[(0, 20494.517578125), (1, 17560.376953125)]","[(0, 39260.65625), (1, 41139.046875)]","[(0, 25401.0234375), (1, 21724.408203125)]","[(0, 27560.142578125), (1, 27166.236328125)]","[(0, 26623.447265625), (1, 33274.29296875)]","[(0, 25066.71875), (1, 21426.658203125)]","[(0, 15937.40234375), (1, 19651.50390625)]","[(0, 36921.0703125), (1, 33804.02734375)]","[(0, 36002.52734375), (1, 34086.4453125)]","[(0, 19607.865234375), (1, 17765.32421875)]","[(0, 26171.423828125), (1, 23344.505859375)]","[(0, 22850.818359375), (1, 28629.302734375)]","[(0, 19615.533203125), (1, 19233.236328125)]","[(0, 20787.185546875), (1, 18883.478515625)]","[(0, 31744.921875), (1, 38402.8984375)]","[(0, 25975.0390625), (1, 28624.0625)]","[(0, 29793.8515625), (1, 26978.7421875)]","[(0, 32621.75), (1, 30626.27734375)]"
1536,"[(0, 30635.1015625), (1, 30490.822265625)]","[(0, 30295.23046875), (1, 31951.8828125)]","[(0, 21363.7734375), (1, 25390.681640625)]","[(0, 22615.873046875), (1, 23776.75390625)]","[(0, 42042.6796875), (1, 42217.09375)]","[(0, 19635.44921875), (1, 18409.875)]","[(0, 30507.255859375), (1, 30947.185546875)]","[(0, 16369.6943359375), (1, 22885.44921875)]","[(0, 20589.060546875), (1, 28991.953125)]","[(0, 32788.0859375), (1, 49019.640625)]","[(0, 26635.5859375), (1, 26672.392578125)]","[(0, 23055.94921875), (1, 22781.013671875)]","[(0, 29856.19921875), (1, 29392.056640625)]","[(0, 28755.9140625), (1, 28768.119140625)]","[(0, 24284.65625), (1, 22454.58203125)]","[(0, 27272.45703125), (1, 31164.009765625)]","[(0, 31920.482421875), (1, 30049.2109375)]","[(0, 21484.154296875), (1, 20171.77734375)]","[(0, 19411.51953125), (1, 22508.09375)]","[(0, 31936.833984375), (1, 31114.83203125)]","[(0, 29778.11328125), (1, 37430.49609375)]","[(0, 21879.162109375), (1, 21318.650390625)]","[(0, 27378.884765625), (1, 27771.900390625)]"
1537,"[(0, 31774.54296875), (1, 34703.59375)]","[(0, 34872.1953125), (1, 36544.0703125)]","[(0, 19008.056640625), (1, 23158.837890625)]","[(0, 24652.92578125), (1, 26944.59765625)]","[(0, 36923.74609375), (1, 37257.5859375)]","[(0, 35104.2578125), (1, 28831.83984375)]","[(0, 33174.16796875), (1, 27275.267578125)]","[(0, 24584.275390625), (1, 22425.005859375)]","[(0, 24587.79296875), (1, 17231.259765625)]","[(0, 33681.421875), (1, 43236.50390625)]","[(0, 22231.10546875), (1, 21195.8828125)]","[(0, 23524.615234375), (1, 28858.166015625)]","[(0, 25410.861328125), (1, 25791.5859375)]","[(0, 25711.59765625), (1, 24577.21875)]","[(0, 26659.576171875), (1, 25088.529296875)]","[(0, 28504.23046875), (1, 25861.904296875)]","[(0, 27898.443359375), (1, 25852.927734375)]","[(0, 24149.6875), (1, 25550.416015625)]","[(0, 21597.921875), (1, 25099.419921875)]","[(0, 41448.421875), (1, 26717.580078125)]","[(0, 32420.591796875), (1, 44334.36328125)]","[(0, 26796.76171875), (1, 26139.3203125)]","[(0, 17708.826171875), (1, 24453.19140625)]"
1538,"[(0, 20282.966796875), (1, 22724.728515625)]","[(0, 33171.79296875), (1, 34317.6015625)]","[(0, 18448.734375), (1, 20833.64453125)]","[(0, 24354.072265625), (1, 24687.251953125)]","[(0, 31935.5546875), (1, 33415.51953125)]","[(0, 25600.07421875), (1, 19827.3828125)]","[(0, 24288.89453125), (1, 25751.251953125)]","[(0, 23880.37890625), (1, 21709.14453125)]","[(0, 33780.46875), (1, 22558.89453125)]","[(0, 24642.841796875), (1, 26685.798828125)]","[(0, 38708.671875), (1, 33639.49609375)]","[(0, 28067.07421875), (1, 33925.5234375)]","[(0, 31305.591796875), (1, 31845.044921875)]","[(0, 20350.509765625), (1, 18882.955078125)]","[(0, 23892.818359375), (1, 23165.685546875)]","[(0, 16160.583984375), (1, 18098.236328125)]","[(0, 28980.09375), (1, 27134.751953125)]","[(0, 23560.11328125), (1, 22193.84375)]","[(0, 25614.505859375), (1, 29491.791015625)]","[(0, 25377.197265625), (1, 28009.5859375)]","[(0, 30928.6875), (1, 33747.17578125)]","[(0, 25306.16796875), (1, 24098.958984375)]","[(0, 22131.705078125), (1, 24262.26953125)]"
1539,"[(0, 23742.1328125), (1, 25284.337890625)]","[(0, 38698.00390625), (1, 40246.96484375)]","[(0, 16451.796875), (1, 19282.40234375)]","[(0, 21611.974609375), (1, 22481.34375)]","[(0, 28159.51953125), (1, 28439.767578125)]","[(0, 31447.126953125), (1, 26194.794921875)]","[(0, 26437.6328125), (1, 25585.89453125)]","[(0, 20412.474609375), (1, 23792.564453125)]","[(0, 23896.53125), (1, 30210.236328125)]","[(0, 37354.11328125), (1, 35369.73828125)]","[(0, 36344.19140625), (1, 29773.595703125)]","[(0, 27556.83203125), (1, 30956.12890625)]","[(0, 36666.98828125), (1, 37635.8828125)]","[(0, 17346.2109375), (1, 16335.525390625)]","[(0, 27046.314453125), (1, 26303.6640625)]","[(0, 19447.669921875), (1, 17548.791015625)]","[(0, 24972.9453125), (1, 23656.0)]","[(0, 28787.46875), (1, 26532.580078125)]","[(0, 26410.66796875), (1, 24439.66796875)]","[(0, 56877.39453125), (1, 34321.859375)]","[(0, 29133.640625), (1, 31585.4140625)]","[(0, 28779.396484375), (1, 28185.66015625)]","[(0, 33625.2265625), (1, 32464.927734375)]"
1540,"[(0, 26394.955078125), (1, 27526.728515625)]","[(0, 20791.5859375), (1, 20140.42578125)]","[(0, 19590.294921875), (1, 17031.02734375)]","[(0, 26400.923828125), (1, 22925.271484375)]","[(0, 35398.859375), (1, 29313.455078125)]","[(0, 29611.37109375), (1, 27956.291015625)]","[(0, 38397.76953125), (1, 41627.6328125)]","[(0, 21298.59375), (1, 22374.291015625)]","[(0, 24730.775390625), (1, 30491.404296875)]","[(0, 31268.47265625), (1, 29879.66796875)]","[(0, 35333.6953125), (1, 34417.734375)]","[(0, 16567.55078125), (1, 21895.923828125)]","[(0, 29314.712890625), (1, 28521.33203125)]","[(0, 27039.892578125), (1, 24403.96484375)]","[(0, 33731.44140625), (1, 34081.53515625)]","[(0, 17885.048828125), (1, 19901.64453125)]","[(0, 25413.986328125), (1, 27223.890625)]","[(0, 26274.08203125), (1, 25553.4609375)]","[(0, 25382.44921875), (1, 19401.876953125)]","[(0, 39340.03515625), (1, 25582.208984375)]","[(0, 30248.607421875), (1, 33997.48828125)]","[(0, 24625.55078125), (1, 25866.244140625)]","[(0, 25442.43359375), (1, 29164.49609375)]"
1541,"[(0, 32375.697265625), (1, 38161.390625)]","[(0, 24422.1953125), (1, 24270.716796875)]","[(0, 17696.0625), (1, 15090.625)]","[(0, 19514.255859375), (1, 17983.291015625)]","[(0, 25838.78125), (1, 32126.01171875)]","[(0, 24145.818359375), (1, 22856.33203125)]","[(0, 25614.166015625), (1, 28956.943359375)]","[(0, 28386.44140625), (1, 23814.40234375)]","[(0, 29313.482421875), (1, 33588.3046875)]","[(0, 33563.51953125), (1, 40405.375)]","[(0, 29032.9296875), (1, 31269.248046875)]","[(0, 21759.076171875), (1, 25780.517578125)]","[(0, 35819.6796875), (1, 37486.1875)]","[(0, 20779.13671875), (1, 22235.240234375)]","[(0, 32518.09765625), (1, 33122.546875)]","[(0, 20679.560546875), (1, 18875.322265625)]","[(0, 21729.380859375), (1, 23206.150390625)]","[(0, 26653.3984375), (1, 24562.45703125)]","[(0, 26502.837890625), (1, 31581.80078125)]","[(0, 35243.87109375), (1, 32161.419921875)]","[(0, 34328.37109375), (1, 35341.4453125)]","[(0, 22287.25390625), (1, 22710.212890625)]","[(0, 25964.560546875), (1, 37471.140625)]"
1542,"[(0, 21606.328125), (1, 25800.3671875)]","[(0, 27717.5), (1, 25496.525390625)]","[(0, 24014.666015625), (1, 21080.130859375)]","[(0, 21417.3828125), (1, 20888.43359375)]","[(0, 41556.39453125), (1, 36757.3515625)]","[(0, 24774.68359375), (1, 20509.142578125)]","[(0, 26636.14453125), (1, 26193.9453125)]","[(0, 24105.05078125), (1, 18350.9609375)]","[(0, 18063.26953125), (1, 24597.947265625)]","[(0, 29044.9765625), (1, 24724.408203125)]","[(0, 28706.73046875), (1, 27575.8359375)]","[(0, 26726.908203125), (1, 18502.916015625)]","[(0, 34847.4609375), (1, 35351.0546875)]","[(0, 18570.21484375), (1, 18426.490234375)]","[(0, 29026.89453125), (1, 28284.673828125)]","[(0, 30296.474609375), (1, 36965.4609375)]","[(0, 30087.751953125), (1, 32605.919921875)]","[(0, 24572.578125), (1, 23387.447265625)]","[(0, 20974.0703125), (1, 17952.822265625)]","[(0, 38889.72265625), (1, 32650.228515625)]","[(0, 30016.130859375), (1, 33278.51171875)]","[(0, 26383.783203125), (1, 22617.2109375)]","[(0, 30191.916015625), (1, 32584.810546875)]"
1543,"[(0, 18548.337890625), (1, 20920.830078125)]","[(0, 31818.421875), (1, 29713.4609375)]","[(0, 21925.11328125), (1, 18657.642578125)]","[(0, 21505.84375), (1, 20509.84765625)]","[(0, 30900.353515625), (1, 36292.71875)]","[(0, 23927.568359375), (1, 21961.400390625)]","[(0, 24358.5078125), (1, 24407.177734375)]","[(0, 46709.296875), (1, 38396.33984375)]","[(0, 18438.05859375), (1, 25985.962890625)]","[(0, 33496.52734375), (1, 44170.578125)]","[(0, 31063.302734375), (1, 28900.109375)]","[(0, 17823.173828125), (1, 16982.646484375)]","[(0, 30699.734375), (1, 31147.37109375)]","[(0, 17311.390625), (1, 18424.734375)]","[(0, 33363.328125), (1, 32502.751953125)]","[(0, 34634.19140625), (1, 27673.048828125)]","[(0, 25478.3671875), (1, 27142.64453125)]","[(0, 30141.369140625), (1, 28226.763671875)]","[(0, 23820.240234375), (1, 23001.396484375)]","[(0, 35176.515625), (1, 33078.0703125)]","[(0, 31437.259765625), (1, 37601.48046875)]","[(0, 22079.82421875), (1, 18277.8828125)]","[(0, 21710.80078125), (1, 24030.703125)]"
1544,"[(0, 24466.138671875), (1, 22090.271484375)]","[(0, 47929.01171875), (1, 40670.46484375)]","[(0, 19626.875), (1, 22623.140625)]","[(0, 23404.515625), (1, 21398.72265625)]","[(0, 34262.69921875), (1, 37927.8828125)]","[(0, 24113.00390625), (1, 24470.033203125)]","[(0, 21547.33203125), (1, 21377.734375)]","[(0, 31680.048828125), (1, 20180.705078125)]","[(0, 26770.5546875), (1, 30937.4765625)]","[(0, 21336.671875), (1, 16427.71484375)]","[(0, 27199.080078125), (1, 26429.91796875)]","[(0, 14213.830078125), (1, 21980.1328125)]","[(0, 26707.62109375), (1, 23917.689453125)]","[(0, 18833.75), (1, 21869.48046875)]","[(0, 18698.62890625), (1, 18398.220703125)]","[(0, 29791.689453125), (1, 26378.0703125)]","[(0, 26865.158203125), (1, 27674.552734375)]","[(0, 24217.0078125), (1, 22808.056640625)]","[(0, 25930.189453125), (1, 23564.26953125)]","[(0, 36504.67578125), (1, 40721.11328125)]","[(0, 27399.861328125), (1, 29454.80078125)]","[(0, 23818.060546875), (1, 26340.8671875)]","[(0, 18286.896484375), (1, 22860.146484375)]"
1545,"[(0, 26451.427734375), (1, 21205.384765625)]","[(0, 53187.38671875), (1, 43392.89453125)]","[(0, 21821.6484375), (1, 24691.9609375)]","[(0, 22226.251953125), (1, 20531.74609375)]","[(0, 34381.546875), (1, 29358.748046875)]","[(0, 26109.720703125), (1, 27538.962890625)]","[(0, 33580.19921875), (1, 35509.59375)]","[(0, 34163.34765625), (1, 33360.5625)]","[(0, 27881.447265625), (1, 30967.94140625)]","[(0, 21324.486328125), (1, 22753.41796875)]","[(0, 32203.3125), (1, 32833.30078125)]","[(0, 20314.947265625), (1, 14917.97265625)]","[(0, 30183.56640625), (1, 26646.61328125)]","[(0, 18031.220703125), (1, 22383.91796875)]","[(0, 19520.732421875), (1, 19790.091796875)]","[(0, 24389.353515625), (1, 25857.564453125)]","[(0, 24696.859375), (1, 25959.08984375)]","[(0, 28695.6171875), (1, 28657.46484375)]","[(0, 24260.2109375), (1, 27283.09765625)]","[(0, 49348.26171875), (1, 35245.82421875)]","[(0, 30293.353515625), (1, 31447.21484375)]","[(0, 20401.576171875), (1, 20605.263671875)]","[(0, 26965.703125), (1, 32165.681640625)]"
1546,"[(0, 17796.06640625), (1, 14773.462890625)]","[(0, 58980.6875), (1, 41488.80078125)]","[(0, 15941.1416015625), (1, 18396.81640625)]","[(0, 20276.353515625), (1, 19458.931640625)]","[(0, 33662.28515625), (1, 32949.83203125)]","[(0, 20300.92578125), (1, 20289.486328125)]","[(0, 19287.681640625), (1, 20221.548828125)]","[(0, 33345.578125), (1, 35354.59765625)]","[(0, 20739.8984375), (1, 13691.5634765625)]","[(0, 42128.890625), (1, 39482.03125)]","[(0, 39855.421875), (1, 37611.84375)]","[(0, 18318.908203125), (1, 20235.7265625)]","[(0, 26768.5625), (1, 29239.1875)]","[(0, 22784.056640625), (1, 25706.177734375)]","[(0, 20439.533203125), (1, 20130.01953125)]","[(0, 19597.751953125), (1, 19776.998046875)]","[(0, 23668.20703125), (1, 23454.654296875)]","[(0, 29115.947265625), (1, 27706.427734375)]","[(0, 27618.025390625), (1, 24191.89453125)]","[(0, 33976.0625), (1, 28397.515625)]","[(0, 32818.9921875), (1, 34856.30078125)]","[(0, 23583.017578125), (1, 23404.693359375)]","[(0, 20664.26171875), (1, 25141.19921875)]"
1547,"[(0, 20534.4296875), (1, 17226.888671875)]","[(0, 69221.921875), (1, 45007.1953125)]","[(0, 17978.1640625), (1, 20376.82421875)]","[(0, 19630.916015625), (1, 22633.00390625)]","[(0, 27731.646484375), (1, 29827.0546875)]","[(0, 23004.333984375), (1, 23506.29296875)]","[(0, 24082.71484375), (1, 21252.373046875)]","[(0, 27636.6796875), (1, 26097.671875)]","[(0, 22591.361328125), (1, 24956.826171875)]","[(0, 35972.4296875), (1, 37175.03515625)]","[(0, 29874.8515625), (1, 28711.109375)]","[(0, 22453.595703125), (1, 29769.08203125)]","[(0, 24869.583984375), (1, 26833.150390625)]","[(0, 23307.333984375), (1, 25057.564453125)]","[(0, 21968.314453125), (1, 22096.5703125)]","[(0, 21149.21875), (1, 19076.72265625)]","[(0, 22190.5), (1, 22182.712890625)]","[(0, 24627.3125), (1, 24871.767578125)]","[(0, 23608.4453125), (1, 21416.892578125)]","[(0, 36832.83203125), (1, 23481.310546875)]","[(0, 43560.65234375), (1, 45266.4609375)]","[(0, 20180.783203125), (1, 19542.9921875)]","[(0, 26858.8046875), (1, 29733.533203125)]"
