,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1634,"[(0, 1128.855712890625), (1, 1071.528564453125)]","[(0, 1564.6162109375), (1, 1441.1865234375)]","[(0, 1200.8260498046875), (1, 1265.9747314453125)]","[(0, 817.2671508789062), (1, 1007.4117431640625)]","[(0, 2091.30517578125), (1, 1312.5438232421875)]","[(0, 2434.4853515625), (1, 3271.123779296875)]","[(0, 1228.7432861328125), (1, 1202.765869140625)]","[(0, 2207.86962890625), (1, 1649.3465576171875)]","[(0, 2750.198486328125), (1, 797.8301391601562)]","[(0, 9513.228515625), (1, 6189.97412109375)]","[(0, 884.9397583007812), (1, 1039.550537109375)]","[(0, 2735.12353515625), (1, 715.9332275390625)]","[(0, 2821.8701171875), (1, 2405.839111328125)]","[(0, 1629.643798828125), (1, 2192.721435546875)]","[(0, 3324.4970703125), (1, 2124.3779296875)]","[(0, 628.0808715820312), (1, 608.3938598632812)]","[(0, 2674.73828125), (1, 4765.642578125)]","[(0, 2920.9033203125), (1, 2312.801513671875)]","[(0, 4396.78125), (1, 2441.97607421875)]","[(0, 1003.772705078125), (1, 1287.4324951171875)]","[(0, 3145.88720703125), (1, 2933.74365234375)]","[(0, 1949.258544921875), (1, 2386.7001953125)]","[(0, 739.4392700195312), (1, 1111.7784423828125)]"
1635,"[(0, 2213.670654296875), (1, 1672.3038330078125)]","[(0, 1249.1475830078125), (1, 1204.0736083984375)]","[(0, 1127.009765625), (1, 1188.8768310546875)]","[(0, 815.3477783203125), (1, 1017.7816772460938)]","[(0, 1294.4005126953125), (1, 2097.2197265625)]","[(0, 3175.377685546875), (1, 3977.759765625)]","[(0, 966.4993286132812), (1, 934.2700805664062)]","[(0, 3409.783935546875), (1, 2565.91162109375)]","[(0, 3671.109130859375), (1, 2249.6162109375)]","[(0, 6899.6357421875), (1, 3529.2021484375)]","[(0, 801.5919799804688), (1, 999.9624633789062)]","[(0, 2414.2744140625), (1, 1595.72119140625)]","[(0, 2603.820556640625), (1, 2241.81396484375)]","[(0, 1832.8572998046875), (1, 2530.256103515625)]","[(0, 2289.099365234375), (1, 1458.116943359375)]","[(0, 647.9945068359375), (1, 490.60235595703125)]","[(0, 1753.9512939453125), (1, 3452.51171875)]","[(0, 1935.6412353515625), (1, 1127.8221435546875)]","[(0, 3521.200927734375), (1, 2882.11865234375)]","[(0, 1516.2276611328125), (1, 1468.822509765625)]","[(0, 1177.4034423828125), (1, 1088.7177734375)]","[(0, 4907.93505859375), (1, 5923.8896484375)]","[(0, 1428.5418701171875), (1, 1222.4193115234375)]"
1636,"[(0, 908.3759765625), (1, 677.1461791992188)]","[(0, 1955.7208251953125), (1, 2126.918212890625)]","[(0, 1491.1756591796875), (1, 1419.7227783203125)]","[(0, 1032.3463134765625), (1, 1286.2862548828125)]","[(0, 2160.21044921875), (1, 1483.224609375)]","[(0, 2003.09912109375), (1, 1920.42041015625)]","[(0, 691.6820678710938), (1, 643.1280517578125)]","[(0, 2028.0606689453125), (1, 1475.3104248046875)]","[(0, 3825.487548828125), (1, 1482.4439697265625)]","[(0, 9527.828125), (1, 9694.5712890625)]","[(0, 1255.9635009765625), (1, 1143.578125)]","[(0, 1069.207275390625), (1, 736.1348266601562)]","[(0, 5656.17919921875), (1, 5887.75927734375)]","[(0, 1032.0875244140625), (1, 927.7003784179688)]","[(0, 2344.31591796875), (1, 1900.8255615234375)]","[(0, 616.7361450195312), (1, 655.3199462890625)]","[(0, 3577.729736328125), (1, 4893.4609375)]","[(0, 2485.791748046875), (1, 1922.358154296875)]","[(0, 757.7080688476562), (1, 631.7947387695312)]","[(0, 2174.835205078125), (1, 2465.62646484375)]","[(0, 6619.3623046875), (1, 6086.7822265625)]","[(0, 1088.919189453125), (1, 554.7654418945312)]","[(0, 1778.9405517578125), (1, 1424.546142578125)]"
1637,"[(0, 2752.02197265625), (1, 2476.714599609375)]","[(0, 1790.885009765625), (1, 1805.8341064453125)]","[(0, 1423.7869873046875), (1, 1352.92333984375)]","[(0, 854.0086669921875), (1, 1136.0125732421875)]","[(0, 1477.068115234375), (1, 2247.786865234375)]","[(0, 2892.6181640625), (1, 2651.207763671875)]","[(0, 3039.198486328125), (1, 3298.83935546875)]","[(0, 1416.5208740234375), (1, 1117.8853759765625)]","[(0, 2426.0927734375), (1, 849.6685180664062)]","[(0, 2689.457275390625), (1, 8585.4580078125)]","[(0, 1149.362060546875), (1, 1098.9144287109375)]","[(0, 3743.493896484375), (1, 1370.2667236328125)]","[(0, 3923.9375), (1, 3873.276611328125)]","[(0, 1076.259521484375), (1, 957.8665161132812)]","[(0, 3471.171630859375), (1, 2550.43310546875)]","[(0, 794.2567749023438), (1, 681.8302612304688)]","[(0, 2324.772705078125), (1, 3023.61328125)]","[(0, 1486.2781982421875), (1, 1624.2529296875)]","[(0, 2607.64404296875), (1, 3565.967529296875)]","[(0, 1992.259765625), (1, 1997.442138671875)]","[(0, 2371.390380859375), (1, 2201.1650390625)]","[(0, 1551.72607421875), (1, 658.22998046875)]","[(0, 1119.2203369140625), (1, 1757.748291015625)]"
1638,"[(0, 1073.759521484375), (1, 1064.5965576171875)]","[(0, 1899.45556640625), (1, 2034.566650390625)]","[(0, 1543.4249267578125), (1, 1446.169189453125)]","[(0, 2039.6917724609375), (1, 2416.016845703125)]","[(0, 2130.136474609375), (1, 1681.5562744140625)]","[(0, 2231.31884765625), (1, 2230.30078125)]","[(0, 1567.089111328125), (1, 1627.3056640625)]","[(0, 3047.2900390625), (1, 2461.669921875)]","[(0, 2144.4677734375), (1, 1237.3792724609375)]","[(0, 12129.9033203125), (1, 9511.05078125)]","[(0, 1209.1517333984375), (1, 1228.0350341796875)]","[(0, 2990.784912109375), (1, 1619.8541259765625)]","[(0, 1582.4095458984375), (1, 2046.78662109375)]","[(0, 1583.7086181640625), (1, 1675.09228515625)]","[(0, 2054.982666015625), (1, 1379.5889892578125)]","[(0, 1834.61474609375), (1, 1373.2318115234375)]","[(0, 3341.419677734375), (1, 3635.179931640625)]","[(0, 1321.7606201171875), (1, 1484.594482421875)]","[(0, 5066.9375), (1, 2463.72607421875)]","[(0, 1725.1259765625), (1, 3829.940673828125)]","[(0, 1825.25634765625), (1, 1667.8577880859375)]","[(0, 1378.4302978515625), (1, 1232.4739990234375)]","[(0, 2177.0419921875), (1, 2063.04638671875)]"
1639,"[(0, 2362.539306640625), (1, 1723.2860107421875)]","[(0, 1647.72412109375), (1, 1678.2686767578125)]","[(0, 1409.2205810546875), (1, 1314.442138671875)]","[(0, 829.4265747070312), (1, 1000.3029174804688)]","[(0, 1623.6705322265625), (1, 2198.950439453125)]","[(0, 2867.181640625), (1, 3077.36474609375)]","[(0, 1737.8001708984375), (1, 1718.29638671875)]","[(0, 710.6741333007812), (1, 837.9148559570312)]","[(0, 841.5567016601562), (1, 581.3603515625)]","[(0, 3296.861083984375), (1, 2860.259765625)]","[(0, 1225.6417236328125), (1, 1138.676025390625)]","[(0, 1346.1766357421875), (1, 771.08935546875)]","[(0, 1899.165771484375), (1, 1548.9190673828125)]","[(0, 1890.59375), (1, 1819.5235595703125)]","[(0, 1871.467529296875), (1, 1091.2322998046875)]","[(0, 1256.8375244140625), (1, 1466.782958984375)]","[(0, 2066.831298828125), (1, 2273.31396484375)]","[(0, 925.2172241210938), (1, 1096.3043212890625)]","[(0, 1069.1629638671875), (1, 1126.98828125)]","[(0, 950.9014282226562), (1, 968.6848754882812)]","[(0, 778.0599365234375), (1, 716.343017578125)]","[(0, 1415.5621337890625), (1, 1144.54150390625)]","[(0, 1798.5828857421875), (1, 3543.85302734375)]"
1640,"[(0, 889.8359375), (1, 1171.2589111328125)]","[(0, 649.7349243164062), (1, 623.107177734375)]","[(0, 756.8240966796875), (1, 612.9132080078125)]","[(0, 992.7210693359375), (1, 1195.07275390625)]","[(0, 3169.595947265625), (1, 2709.0185546875)]","[(0, 6204.8974609375), (1, 5583.8994140625)]","[(0, 772.565185546875), (1, 794.120849609375)]","[(0, 2450.29833984375), (1, 1886.611572265625)]","[(0, 1207.7474365234375), (1, 866.868896484375)]","[(0, 10025.1337890625), (1, 4444.46630859375)]","[(0, 1480.6475830078125), (1, 1509.8277587890625)]","[(0, 1350.761962890625), (1, 723.8545532226562)]","[(0, 2263.198974609375), (1, 2749.727783203125)]","[(0, 2979.95458984375), (1, 3206.713623046875)]","[(0, 5761.16796875), (1, 4075.95947265625)]","[(0, 1993.4078369140625), (1, 1767.3958740234375)]","[(0, 4794.24267578125), (1, 6041.92626953125)]","[(0, 1349.2652587890625), (1, 1318.5023193359375)]","[(0, 1478.97509765625), (1, 1351.5589599609375)]","[(0, 1210.10107421875), (1, 1124.21337890625)]","[(0, 7532.03759765625), (1, 7534.30078125)]","[(0, 1510.9007568359375), (1, 1694.6834716796875)]","[(0, 989.4559936523438), (1, 916.51904296875)]"
1641,"[(0, 3384.658935546875), (1, 3955.350830078125)]","[(0, 613.0505981445312), (1, 628.22705078125)]","[(0, 1441.7734375), (1, 1251.4822998046875)]","[(0, 834.8626708984375), (1, 1038.6932373046875)]","[(0, 2763.536376953125), (1, 3217.916748046875)]","[(0, 8173.95361328125), (1, 7853.24658203125)]","[(0, 10487.9404296875), (1, 9189.96875)]","[(0, 566.2031860351562), (1, 734.684814453125)]","[(0, 2027.197265625), (1, 807.111572265625)]","[(0, 7623.15673828125), (1, 7999.21484375)]","[(0, 1397.1776123046875), (1, 1401.391845703125)]","[(0, 1835.609619140625), (1, 695.8775024414062)]","[(0, 3023.748779296875), (1, 2486.22216796875)]","[(0, 3455.318115234375), (1, 3515.520263671875)]","[(0, 5030.77734375), (1, 3398.525390625)]","[(0, 1388.040283203125), (1, 1223.2706298828125)]","[(0, 3143.53857421875), (1, 3929.217529296875)]","[(0, 1473.297119140625), (1, 1655.3243408203125)]","[(0, 1499.001220703125), (1, 1227.543212890625)]","[(0, 5752.115234375), (1, 6284.8505859375)]","[(0, 1488.5052490234375), (1, 1608.7120361328125)]","[(0, 1791.7698974609375), (1, 2120.9619140625)]","[(0, 2601.3212890625), (1, 6044.47314453125)]"
1642,"[(0, 1272.4903564453125), (1, 1339.34619140625)]","[(0, 587.2407836914062), (1, 627.0194702148438)]","[(0, 658.8555297851562), (1, 546.0684814453125)]","[(0, 840.0010986328125), (1, 1056.3360595703125)]","[(0, 2516.303955078125), (1, 1995.5552978515625)]","[(0, 6689.607421875), (1, 6922.34765625)]","[(0, 6596.68212890625), (1, 5896.05859375)]","[(0, 3160.81494140625), (1, 1965.939453125)]","[(0, 2097.7548828125), (1, 1137.8038330078125)]","[(0, 6992.6533203125), (1, 4947.32470703125)]","[(0, 808.25), (1, 848.7315673828125)]","[(0, 2156.7880859375), (1, 1055.105712890625)]","[(0, 1831.3380126953125), (1, 2156.847900390625)]","[(0, 1226.16552734375), (1, 1682.936767578125)]","[(0, 1568.744384765625), (1, 1277.2161865234375)]","[(0, 513.5149536132812), (1, 339.5976867675781)]","[(0, 3394.906982421875), (1, 4130.728515625)]","[(0, 1395.0460205078125), (1, 1343.4090576171875)]","[(0, 909.7214965820312), (1, 1197.095703125)]","[(0, 4030.38671875), (1, 6045.8515625)]","[(0, 3417.41796875), (1, 3084.651611328125)]","[(0, 734.1370849609375), (1, 369.91485595703125)]","[(0, 2600.1962890625), (1, 3908.721435546875)]"
1643,"[(0, 2181.85986328125), (1, 2977.192138671875)]","[(0, 489.7195739746094), (1, 562.5762329101562)]","[(0, 1330.04541015625), (1, 1189.551025390625)]","[(0, 1102.025146484375), (1, 1382.2642822265625)]","[(0, 2072.21240234375), (1, 2622.45263671875)]","[(0, 8151.35546875), (1, 8408.375)]","[(0, 1655.33056640625), (1, 1902.7298583984375)]","[(0, 817.4912719726562), (1, 619.005615234375)]","[(0, 1646.064697265625), (1, 1094.6890869140625)]","[(0, 8866.5595703125), (1, 4946.7587890625)]","[(0, 903.2791748046875), (1, 825.1405639648438)]","[(0, 1781.3292236328125), (1, 1207.2177734375)]","[(0, 2619.01611328125), (1, 2189.822021484375)]","[(0, 1142.5811767578125), (1, 1734.770751953125)]","[(0, 2762.16357421875), (1, 2005.083984375)]","[(0, 375.9306945800781), (1, 477.9365234375)]","[(0, 2312.199462890625), (1, 2667.463134765625)]","[(0, 1586.0498046875), (1, 1702.949951171875)]","[(0, 2554.193603515625), (1, 2741.941162109375)]","[(0, 1489.3238525390625), (1, 1781.8736572265625)]","[(0, 631.7332153320312), (1, 551.6907958984375)]","[(0, 1535.23046875), (1, 694.7876586914062)]","[(0, 2948.65185546875), (1, 6061.1669921875)]"
1644,"[(0, 1056.310302734375), (1, 1338.739013671875)]","[(0, 820.5416870117188), (1, 737.3897094726562)]","[(0, 808.369140625), (1, 980.43115234375)]","[(0, 961.3881225585938), (1, 1290.6630859375)]","[(0, 1608.4075927734375), (1, 1324.2191162109375)]","[(0, 3242.48095703125), (1, 2537.125732421875)]","[(0, 3737.222900390625), (1, 3310.743408203125)]","[(0, 2945.471923828125), (1, 2049.551513671875)]","[(0, 2231.81884765625), (1, 1493.473388671875)]","[(0, 4506.71728515625), (1, 5505.0361328125)]","[(0, 1119.645263671875), (1, 1044.50830078125)]","[(0, 2302.12548828125), (1, 709.7943115234375)]","[(0, 4657.7958984375), (1, 4638.63671875)]","[(0, 1881.6387939453125), (1, 2249.433837890625)]","[(0, 2344.147216796875), (1, 1300.79150390625)]","[(0, 1447.147216796875), (1, 1469.573486328125)]","[(0, 3193.349853515625), (1, 4258.3740234375)]","[(0, 1488.523681640625), (1, 2065.5859375)]","[(0, 2069.254150390625), (1, 1645.8199462890625)]","[(0, 1555.98193359375), (1, 4056.52734375)]","[(0, 1466.4136962890625), (1, 1366.783935546875)]","[(0, 1385.0750732421875), (1, 1293.6021728515625)]","[(0, 973.0411987304688), (1, 1590.99462890625)]"
1645,"[(0, 3018.28076171875), (1, 3686.915283203125)]","[(0, 815.7977294921875), (1, 680.988037109375)]","[(0, 1410.2254638671875), (1, 1636.742919921875)]","[(0, 1912.8175048828125), (1, 1580.5302734375)]","[(0, 1343.794189453125), (1, 1583.883056640625)]","[(0, 4267.9326171875), (1, 3307.183837890625)]","[(0, 2677.875), (1, 2847.697509765625)]","[(0, 2597.7216796875), (1, 2842.504150390625)]","[(0, 2921.559326171875), (1, 1511.50244140625)]","[(0, 5870.28857421875), (1, 2561.461669921875)]","[(0, 1159.994384765625), (1, 1133.144287109375)]","[(0, 1442.0615234375), (1, 1197.3428955078125)]","[(0, 7172.4677734375), (1, 7235.24658203125)]","[(0, 2227.5439453125), (1, 2639.093017578125)]","[(0, 2431.7958984375), (1, 1240.74755859375)]","[(0, 1668.6739501953125), (1, 1661.7064208984375)]","[(0, 2088.08447265625), (1, 2687.520263671875)]","[(0, 985.3390502929688), (1, 1061.86083984375)]","[(0, 1542.8104248046875), (1, 1691.293701171875)]","[(0, 2353.23095703125), (1, 4556.1162109375)]","[(0, 1930.680908203125), (1, 1727.7373046875)]","[(0, 1496.7891845703125), (1, 1289.1463623046875)]","[(0, 3792.822509765625), (1, 5866.1806640625)]"
1646,"[(0, 1140.782470703125), (1, 1250.4658203125)]","[(0, 813.0633544921875), (1, 712.7320556640625)]","[(0, 768.098876953125), (1, 900.1919555664062)]","[(0, 840.7749633789062), (1, 678.33154296875)]","[(0, 2041.22412109375), (1, 2260.5576171875)]","[(0, 2717.429443359375), (1, 3498.1494140625)]","[(0, 1093.1268310546875), (1, 1032.0126953125)]","[(0, 940.3094482421875), (1, 873.53662109375)]","[(0, 1906.3787841796875), (1, 876.03271484375)]","[(0, 3295.453125), (1, 4940.85107421875)]","[(0, 1489.7265625), (1, 1672.1275634765625)]","[(0, 1318.7601318359375), (1, 710.96533203125)]","[(0, 5335.29736328125), (1, 5360.67138671875)]","[(0, 1318.0843505859375), (1, 1213.354736328125)]","[(0, 2367.19873046875), (1, 1903.20361328125)]","[(0, 1087.9771728515625), (1, 1068.8341064453125)]","[(0, 3236.52783203125), (1, 3405.6728515625)]","[(0, 1465.4119873046875), (1, 1829.3900146484375)]","[(0, 2771.5966796875), (1, 3456.320068359375)]","[(0, 572.3908081054688), (1, 767.9520263671875)]","[(0, 2184.955322265625), (1, 1982.2003173828125)]","[(0, 1286.389892578125), (1, 762.0761108398438)]","[(0, 2416.620361328125), (1, 2025.8404541015625)]"
1647,"[(0, 2303.900146484375), (1, 2959.25390625)]","[(0, 763.0338745117188), (1, 612.4557495117188)]","[(0, 1474.0595703125), (1, 1643.3504638671875)]","[(0, 1009.7832641601562), (1, 816.550048828125)]","[(0, 2332.325439453125), (1, 2136.302978515625)]","[(0, 3730.122802734375), (1, 4668.5087890625)]","[(0, 929.9583129882812), (1, 945.9642333984375)]","[(0, 2498.252197265625), (1, 1342.8038330078125)]","[(0, 837.5980224609375), (1, 480.1344299316406)]","[(0, 10991.4560546875), (1, 10859.2470703125)]","[(0, 1886.713134765625), (1, 2504.16064453125)]","[(0, 1426.112060546875), (1, 927.7693481445312)]","[(0, 4269.7890625), (1, 4604.294921875)]","[(0, 2310.918701171875), (1, 1741.856201171875)]","[(0, 1314.652099609375), (1, 996.3579711914062)]","[(0, 1106.519775390625), (1, 795.3653564453125)]","[(0, 1908.061279296875), (1, 1917.303955078125)]","[(0, 1293.271484375), (1, 1338.1326904296875)]","[(0, 1420.6646728515625), (1, 1218.5347900390625)]","[(0, 556.707275390625), (1, 736.0910034179688)]","[(0, 2768.44384765625), (1, 2418.816650390625)]","[(0, 716.8217163085938), (1, 378.50823974609375)]","[(0, 2595.20849609375), (1, 4067.9560546875)]"
1648,"[(0, 2048.296875), (1, 1144.7652587890625)]","[(0, 2365.411376953125), (1, 2292.947021484375)]","[(0, 586.5125732421875), (1, 409.9069519042969)]","[(0, 802.0347290039062), (1, 619.9151000976562)]","[(0, 3498.472900390625), (1, 2691.9091796875)]","[(0, 2565.0908203125), (1, 2453.125244140625)]","[(0, 1959.5452880859375), (1, 1886.8778076171875)]","[(0, 1225.6324462890625), (1, 2075.109375)]","[(0, 2485.535888671875), (1, 1055.2818603515625)]","[(0, 19111.681640625), (1, 10703.9482421875)]","[(0, 3356.961669921875), (1, 3763.79833984375)]","[(0, 2617.19091796875), (1, 706.6138916015625)]","[(0, 3383.655517578125), (1, 4985.18603515625)]","[(0, 1141.296142578125), (1, 1558.4903564453125)]","[(0, 2046.50634765625), (1, 1026.8824462890625)]","[(0, 1012.6043701171875), (1, 1141.837158203125)]","[(0, 3330.186767578125), (1, 4735.66455078125)]","[(0, 1189.72802734375), (1, 1089.89892578125)]","[(0, 1570.7301025390625), (1, 2012.7415771484375)]","[(0, 1069.99169921875), (1, 1073.015869140625)]","[(0, 5253.42333984375), (1, 4735.2353515625)]","[(0, 748.86083984375), (1, 503.1263732910156)]","[(0, 1251.0604248046875), (1, 1246.50146484375)]"
1649,"[(0, 6497.2529296875), (1, 3280.3896484375)]","[(0, 2201.398193359375), (1, 2240.57763671875)]","[(0, 892.5816040039062), (1, 646.7840576171875)]","[(0, 819.3410034179688), (1, 627.1073608398438)]","[(0, 2625.896240234375), (1, 3409.11083984375)]","[(0, 3695.765380859375), (1, 3358.572265625)]","[(0, 733.8521728515625), (1, 836.2567749023438)]","[(0, 1108.622802734375), (1, 759.7354736328125)]","[(0, 3393.307861328125), (1, 1401.4017333984375)]","[(0, 15346.0390625), (1, 12726.9384765625)]","[(0, 2815.715576171875), (1, 3598.87451171875)]","[(0, 3037.451171875), (1, 1583.6624755859375)]","[(0, 2747.867919921875), (1, 2640.85400390625)]","[(0, 1965.418212890625), (1, 1950.7119140625)]","[(0, 2497.34814453125), (1, 1266.7706298828125)]","[(0, 1437.7003173828125), (1, 1105.8751220703125)]","[(0, 1820.5711669921875), (1, 2612.2509765625)]","[(0, 1298.8831787109375), (1, 861.6455078125)]","[(0, 496.3915710449219), (1, 1459.483154296875)]","[(0, 1149.626220703125), (1, 2237.604248046875)]","[(0, 1493.4954833984375), (1, 1280.4517822265625)]","[(0, 1074.4459228515625), (1, 653.3552856445312)]","[(0, 2243.603271484375), (1, 3450.21435546875)]"
1650,"[(0, 2385.845703125), (1, 1330.06640625)]","[(0, 2173.329833984375), (1, 2037.8843994140625)]","[(0, 596.2797241210938), (1, 406.5495300292969)]","[(0, 1089.2889404296875), (1, 838.3884887695312)]","[(0, 1476.3604736328125), (1, 1572.2730712890625)]","[(0, 2909.54052734375), (1, 2915.579345703125)]","[(0, 793.640380859375), (1, 775.4857177734375)]","[(0, 836.2734985351562), (1, 863.9798583984375)]","[(0, 4304.9521484375), (1, 2432.1728515625)]","[(0, 549.9091186523438), (1, 1768.253173828125)]","[(0, 1319.8837890625), (1, 1760.49365234375)]","[(0, 4004.918701171875), (1, 2443.58935546875)]","[(0, 2510.486328125), (1, 2687.58056640625)]","[(0, 1999.667236328125), (1, 2037.867919921875)]","[(0, 3334.966552734375), (1, 2299.1162109375)]","[(0, 538.3546142578125), (1, 343.4065246582031)]","[(0, 2670.177490234375), (1, 1902.4749755859375)]","[(0, 1287.2010498046875), (1, 731.4241943359375)]","[(0, 914.9401245117188), (1, 787.6832275390625)]","[(0, 2701.1787109375), (1, 3599.729248046875)]","[(0, 5078.89208984375), (1, 4355.06591796875)]","[(0, 1893.423095703125), (1, 1897.0316162109375)]","[(0, 1279.0770263671875), (1, 1195.473876953125)]"
1651,"[(0, 5728.1484375), (1, 3658.883056640625)]","[(0, 1817.0908203125), (1, 1836.4588623046875)]","[(0, 829.8328857421875), (1, 573.9049072265625)]","[(0, 648.489990234375), (1, 445.23248291015625)]","[(0, 1699.5689697265625), (1, 1601.447265625)]","[(0, 3656.053955078125), (1, 3889.938232421875)]","[(0, 373.54449462890625), (1, 409.53240966796875)]","[(0, 2348.923828125), (1, 1072.3438720703125)]","[(0, 2134.2470703125), (1, 1101.686279296875)]","[(0, 7744.0009765625), (1, 6023.6591796875)]","[(0, 1182.615478515625), (1, 1586.997802734375)]","[(0, 1334.3408203125), (1, 725.3841552734375)]","[(0, 3240.87646484375), (1, 3241.75146484375)]","[(0, 3003.212158203125), (1, 2484.09033203125)]","[(0, 3311.586669921875), (1, 2139.726318359375)]","[(0, 369.1094665527344), (1, 471.7315979003906)]","[(0, 1834.080322265625), (1, 1190.1739501953125)]","[(0, 615.7564697265625), (1, 498.88836669921875)]","[(0, 952.3934326171875), (1, 1003.6956787109375)]","[(0, 1856.014892578125), (1, 2932.19970703125)]","[(0, 3225.6875), (1, 3074.17626953125)]","[(0, 2648.460693359375), (1, 2308.374755859375)]","[(0, 1404.1087646484375), (1, 1351.3179931640625)]"
1652,"[(0, 2595.23193359375), (1, 1499.5810546875)]","[(0, 2517.330078125), (1, 2405.586669921875)]","[(0, 517.6414794921875), (1, 709.8038330078125)]","[(0, 2696.76806640625), (1, 2870.271728515625)]","[(0, 1359.0477294921875), (1, 863.3032836914062)]","[(0, 6264.271484375), (1, 3536.69189453125)]","[(0, 1961.9593505859375), (1, 1843.296630859375)]","[(0, 1805.2158203125), (1, 2096.58203125)]","[(0, 1434.3443603515625), (1, 1130.01953125)]","[(0, 5314.66943359375), (1, 5287.1689453125)]","[(0, 2057.111083984375), (1, 1951.88427734375)]","[(0, 4306.7587890625), (1, 1914.4097900390625)]","[(0, 2414.816650390625), (1, 2440.367431640625)]","[(0, 1437.871826171875), (1, 1532.7552490234375)]","[(0, 4991.23681640625), (1, 3598.418212890625)]","[(0, 1319.0369873046875), (1, 1276.441162109375)]","[(0, 2676.24365234375), (1, 4150.38134765625)]","[(0, 588.2838745117188), (1, 564.0675659179688)]","[(0, 1243.022216796875), (1, 1149.5115966796875)]","[(0, 2761.730224609375), (1, 2905.93408203125)]","[(0, 3107.822265625), (1, 2625.41064453125)]","[(0, 3198.4365234375), (1, 3394.660888671875)]","[(0, 2812.97509765625), (1, 5512.53857421875)]"
1653,"[(0, 6123.427734375), (1, 3120.60791015625)]","[(0, 2505.157958984375), (1, 2207.658935546875)]","[(0, 763.2274780273438), (1, 1027.2952880859375)]","[(0, 1167.7279052734375), (1, 1243.8516845703125)]","[(0, 875.9534301757812), (1, 1398.14599609375)]","[(0, 8813.556640625), (1, 4849.48828125)]","[(0, 802.780029296875), (1, 867.3936157226562)]","[(0, 2043.7613525390625), (1, 1025.1026611328125)]","[(0, 1329.458251953125), (1, 814.367431640625)]","[(0, 4457.15771484375), (1, 2731.9482421875)]","[(0, 1954.31591796875), (1, 1863.023193359375)]","[(0, 946.453857421875), (1, 538.0177001953125)]","[(0, 1629.354736328125), (1, 1654.32763671875)]","[(0, 2355.0361328125), (1, 2108.3818359375)]","[(0, 3992.684814453125), (1, 2637.423583984375)]","[(0, 1446.5794677734375), (1, 1409.4617919921875)]","[(0, 1738.7392578125), (1, 2696.310546875)]","[(0, 1980.16357421875), (1, 1269.0728759765625)]","[(0, 2116.002197265625), (1, 2217.5576171875)]","[(0, 2788.82958984375), (1, 3238.862060546875)]","[(0, 1416.5499267578125), (1, 1200.4332275390625)]","[(0, 2894.937744140625), (1, 2876.928466796875)]","[(0, 1203.2890625), (1, 1077.627685546875)]"
1654,"[(0, 2406.3369140625), (1, 1325.466064453125)]","[(0, 2445.40771484375), (1, 2286.6435546875)]","[(0, 549.6497802734375), (1, 753.6265869140625)]","[(0, 1442.1241455078125), (1, 1613.2596435546875)]","[(0, 1615.0352783203125), (1, 1820.4461669921875)]","[(0, 4053.47998046875), (1, 7625.27197265625)]","[(0, 5166.888671875), (1, 4897.0458984375)]","[(0, 2156.519775390625), (1, 2605.25)]","[(0, 3098.059814453125), (1, 1359.486572265625)]","[(0, 2175.567626953125), (1, 2154.619140625)]","[(0, 2256.63720703125), (1, 2829.734130859375)]","[(0, 4116.80322265625), (1, 1309.676025390625)]","[(0, 2833.667236328125), (1, 4195.91796875)]","[(0, 1365.263671875), (1, 2004.9893798828125)]","[(0, 2942.46630859375), (1, 2467.427001953125)]","[(0, 1373.2540283203125), (1, 1179.323486328125)]","[(0, 2584.36572265625), (1, 2845.88525390625)]","[(0, 1874.9957275390625), (1, 1551.919189453125)]","[(0, 935.1039428710938), (1, 659.9230346679688)]","[(0, 1482.8951416015625), (1, 2120.035888671875)]","[(0, 2430.64013671875), (1, 2462.55517578125)]","[(0, 1739.6663818359375), (1, 1324.60302734375)]","[(0, 1454.4248046875), (1, 3036.171142578125)]"
