,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1606,"[(0, 2512.051513671875), (1, 1949.931640625)]","[(0, 4156.71533203125), (1, 5209.623046875)]","[(0, 2554.986572265625), (1, 2577.224609375)]","[(0, 2272.91064453125), (1, 1964.73876953125)]","[(0, 3774.48828125), (1, 3087.998291015625)]","[(0, 2607.64013671875), (1, 4396.1904296875)]","[(0, 1851.517333984375), (1, 1752.24267578125)]","[(0, 8658.0517578125), (1, 6257.82275390625)]","[(0, 3490.814208984375), (1, 1817.40087890625)]","[(0, 3884.307373046875), (1, 7478.7490234375)]","[(0, 3106.21923828125), (1, 3338.8076171875)]","[(0, 2390.78369140625), (1, 1383.8966064453125)]","[(0, 4695.43359375), (1, 4096.30078125)]","[(0, 3246.35791015625), (1, 4952.38525390625)]","[(0, 4956.845703125), (1, 3844.90869140625)]","[(0, 6413.10595703125), (1, 7129.29296875)]","[(0, 1883.7232666015625), (1, 1933.5831298828125)]","[(0, 1196.9169921875), (1, 1391.2301025390625)]","[(0, 1680.341064453125), (1, 1942.2822265625)]","[(0, 4482.0078125), (1, 3438.976318359375)]","[(0, 5533.44873046875), (1, 4740.21923828125)]","[(0, 2331.837158203125), (1, 2534.895751953125)]","[(0, 3869.78369140625), (1, 7208.86767578125)]"
1607,"[(0, 4323.31396484375), (1, 2921.566162109375)]","[(0, 3471.22802734375), (1, 4847.1953125)]","[(0, 3585.592529296875), (1, 3589.725830078125)]","[(0, 2366.822998046875), (1, 2041.456787109375)]","[(0, 2387.4970703125), (1, 2892.935302734375)]","[(0, 3568.52587890625), (1, 5652.921875)]","[(0, 2269.078125), (1, 2399.0390625)]","[(0, 4335.2587890625), (1, 3503.3642578125)]","[(0, 3904.719970703125), (1, 1439.8690185546875)]","[(0, 13455.638671875), (1, 13908.2490234375)]","[(0, 3410.749755859375), (1, 3406.1728515625)]","[(0, 1749.784423828125), (1, 908.978271484375)]","[(0, 2710.19189453125), (1, 2376.6552734375)]","[(0, 6807.31005859375), (1, 6909.50634765625)]","[(0, 6482.80712890625), (1, 4996.470703125)]","[(0, 6453.34716796875), (1, 6202.27099609375)]","[(0, 1214.711181640625), (1, 1233.8599853515625)]","[(0, 1735.225830078125), (1, 1830.546142578125)]","[(0, 6582.4541015625), (1, 5399.28515625)]","[(0, 1453.3502197265625), (1, 1703.729736328125)]","[(0, 2519.692138671875), (1, 2306.329345703125)]","[(0, 1295.8673095703125), (1, 977.9181518554688)]","[(0, 2412.99462890625), (1, 3189.4541015625)]"
1608,"[(0, 2171.75), (1, 3060.78076171875)]","[(0, 3037.523681640625), (1, 2464.635498046875)]","[(0, 1790.5989990234375), (1, 1999.8990478515625)]","[(0, 2897.328125), (1, 2508.465576171875)]","[(0, 2369.56591796875), (1, 1643.03076171875)]","[(0, 4774.541015625), (1, 3617.9736328125)]","[(0, 1331.90185546875), (1, 1290.34375)]","[(0, 6553.947265625), (1, 5023.99755859375)]","[(0, 2962.376953125), (1, 1148.505126953125)]","[(0, 7006.09716796875), (1, 8499.1044921875)]","[(0, 3384.562255859375), (1, 3351.050537109375)]","[(0, 3040.642333984375), (1, 1829.0140380859375)]","[(0, 4443.84326171875), (1, 5552.50537109375)]","[(0, 1222.277099609375), (1, 2155.365234375)]","[(0, 9610.03125), (1, 9405.8125)]","[(0, 908.0949096679688), (1, 559.9304809570312)]","[(0, 1914.7265625), (1, 1523.806396484375)]","[(0, 2178.756591796875), (1, 1794.696044921875)]","[(0, 1408.428466796875), (1, 1444.7740478515625)]","[(0, 2351.7783203125), (1, 3825.56396484375)]","[(0, 3357.128173828125), (1, 3052.62744140625)]","[(0, 2058.84228515625), (1, 3111.469970703125)]","[(0, 1734.5308837890625), (1, 2388.314453125)]"
1609,"[(0, 6462.24560546875), (1, 8568.958984375)]","[(0, 2561.39697265625), (1, 1974.5440673828125)]","[(0, 1525.498046875), (1, 1694.1630859375)]","[(0, 2834.97412109375), (1, 2430.409423828125)]","[(0, 1359.7069091796875), (1, 1990.0809326171875)]","[(0, 6284.3349609375), (1, 4715.09228515625)]","[(0, 10588.5107421875), (1, 10504.6064453125)]","[(0, 7737.2392578125), (1, 5534.3193359375)]","[(0, 4869.49072265625), (1, 2015.173095703125)]","[(0, 4819.20751953125), (1, 8511.595703125)]","[(0, 3576.767578125), (1, 4091.4755859375)]","[(0, 5247.00927734375), (1, 2476.6826171875)]","[(0, 3892.235107421875), (1, 4487.13134765625)]","[(0, 3192.043701171875), (1, 3435.213134765625)]","[(0, 6466.4873046875), (1, 6607.1015625)]","[(0, 587.4494018554688), (1, 783.76611328125)]","[(0, 1315.96923828125), (1, 1022.5791015625)]","[(0, 1793.0074462890625), (1, 1654.4263916015625)]","[(0, 3371.29638671875), (1, 2962.807861328125)]","[(0, 2889.067138671875), (1, 2004.85546875)]","[(0, 3094.770263671875), (1, 2687.16650390625)]","[(0, 2486.185302734375), (1, 3684.4443359375)]","[(0, 4419.50341796875), (1, 7559.1162109375)]"
1610,"[(0, 3046.766845703125), (1, 4068.30126953125)]","[(0, 2807.635009765625), (1, 2431.182373046875)]","[(0, 1741.794677734375), (1, 1935.4261474609375)]","[(0, 4417.77978515625), (1, 3970.79736328125)]","[(0, 3844.542236328125), (1, 2101.016357421875)]","[(0, 3783.39697265625), (1, 5237.12548828125)]","[(0, 5469.75390625), (1, 5945.28271484375)]","[(0, 2564.673583984375), (1, 4093.770263671875)]","[(0, 2423.316650390625), (1, 978.49755859375)]","[(0, 3687.1015625), (1, 4884.634765625)]","[(0, 3982.50439453125), (1, 4742.1630859375)]","[(0, 5946.28662109375), (1, 3057.227783203125)]","[(0, 6524.8974609375), (1, 6847.65966796875)]","[(0, 3381.66162109375), (1, 3960.982666015625)]","[(0, 4900.1201171875), (1, 5211.9189453125)]","[(0, 3433.176025390625), (1, 3052.595458984375)]","[(0, 5761.23388671875), (1, 5277.94921875)]","[(0, 1268.7691650390625), (1, 1197.387451171875)]","[(0, 2222.170654296875), (1, 1713.4256591796875)]","[(0, 2944.98583984375), (1, 3094.1240234375)]","[(0, 9185.552734375), (1, 7823.7412109375)]","[(0, 2397.28271484375), (1, 3420.887451171875)]","[(0, 3581.201171875), (1, 3099.643798828125)]"
1611,"[(0, 3881.848388671875), (1, 5545.20263671875)]","[(0, 2310.7412109375), (1, 1930.43505859375)]","[(0, 1445.87060546875), (1, 1592.952392578125)]","[(0, 2202.14990234375), (1, 2007.62109375)]","[(0, 1614.7589111328125), (1, 2901.91162109375)]","[(0, 4986.6171875), (1, 6719.16650390625)]","[(0, 4005.682861328125), (1, 4235.02197265625)]","[(0, 5200.44970703125), (1, 3154.13037109375)]","[(0, 2476.280029296875), (1, 1595.2928466796875)]","[(0, 6540.32275390625), (1, 4813.64501953125)]","[(0, 3407.1572265625), (1, 4261.685546875)]","[(0, 7231.59033203125), (1, 2956.654541015625)]","[(0, 6795.29052734375), (1, 5440.56298828125)]","[(0, 4535.24267578125), (1, 5334.37646484375)]","[(0, 3969.438232421875), (1, 4232.29638671875)]","[(0, 2743.048828125), (1, 2716.277587890625)]","[(0, 3669.77197265625), (1, 3526.581298828125)]","[(0, 1551.4085693359375), (1, 1517.1107177734375)]","[(0, 1810.709228515625), (1, 1701.4793701171875)]","[(0, 1681.697265625), (1, 1757.93017578125)]","[(0, 4234.54150390625), (1, 3819.916748046875)]","[(0, 2473.38623046875), (1, 3701.54296875)]","[(0, 3728.540283203125), (1, 3473.078857421875)]"
1612,"[(0, 1916.9052734375), (1, 2751.31982421875)]","[(0, 3418.731689453125), (1, 3737.33349609375)]","[(0, 2426.70947265625), (1, 2204.265625)]","[(0, 2366.24853515625), (1, 2145.842529296875)]","[(0, 2763.0), (1, 2225.382568359375)]","[(0, 4689.1103515625), (1, 1982.927490234375)]","[(0, 14543.28515625), (1, 13557.2021484375)]","[(0, 6864.384765625), (1, 5709.1259765625)]","[(0, 2561.681640625), (1, 1779.2933349609375)]","[(0, 2210.58642578125), (1, 2090.5703125)]","[(0, 3324.78857421875), (1, 2446.840087890625)]","[(0, 2697.330078125), (1, 1688.305908203125)]","[(0, 7005.8896484375), (1, 6789.89453125)]","[(0, 1689.8668212890625), (1, 2764.440185546875)]","[(0, 5543.912109375), (1, 3785.801025390625)]","[(0, 2616.37109375), (1, 2977.61962890625)]","[(0, 6882.10888671875), (1, 5879.78515625)]","[(0, 1985.3720703125), (1, 2124.935302734375)]","[(0, 3616.4658203125), (1, 2478.287109375)]","[(0, 2715.0693359375), (1, 3851.826904296875)]","[(0, 5971.142578125), (1, 5788.0810546875)]","[(0, 1864.46826171875), (1, 1109.99755859375)]","[(0, 5219.5146484375), (1, 6652.57470703125)]"
1613,"[(0, 6717.6923828125), (1, 8974.8232421875)]","[(0, 2940.080810546875), (1, 3378.94091796875)]","[(0, 2081.518310546875), (1, 1875.174560546875)]","[(0, 2120.324951171875), (1, 1911.8800048828125)]","[(0, 1680.497314453125), (1, 2124.092529296875)]","[(0, 5805.83837890625), (1, 2589.398681640625)]","[(0, 9198.5712890625), (1, 9485.3798828125)]","[(0, 4335.9033203125), (1, 3625.382080078125)]","[(0, 2211.212646484375), (1, 806.5671997070312)]","[(0, 14786.7412109375), (1, 9245.94921875)]","[(0, 3025.77392578125), (1, 2088.408203125)]","[(0, 2997.272216796875), (1, 1609.6705322265625)]","[(0, 4960.1796875), (1, 4901.61572265625)]","[(0, 2601.75537109375), (1, 4229.12158203125)]","[(0, 5707.5966796875), (1, 3875.74853515625)]","[(0, 2068.40185546875), (1, 2240.103271484375)]","[(0, 4104.17236328125), (1, 3520.21337890625)]","[(0, 1749.5242919921875), (1, 1943.1661376953125)]","[(0, 2977.362548828125), (1, 1805.7884521484375)]","[(0, 1971.522216796875), (1, 1794.6873779296875)]","[(0, 3775.089599609375), (1, 3957.531494140625)]","[(0, 1061.91455078125), (1, 671.7321166992188)]","[(0, 3799.88623046875), (1, 3681.49755859375)]"
1614,"[(0, 3067.5078125), (1, 4021.594482421875)]","[(0, 3569.390380859375), (1, 4089.115478515625)]","[(0, 2305.138671875), (1, 2091.68896484375)]","[(0, 2211.834716796875), (1, 1991.990966796875)]","[(0, 4352.28857421875), (1, 3649.49462890625)]","[(0, 2056.79931640625), (1, 4772.41943359375)]","[(0, 5158.36572265625), (1, 5564.591796875)]","[(0, 2415.493896484375), (1, 1462.0074462890625)]","[(0, 2184.964599609375), (1, 1083.9903564453125)]","[(0, 2685.41162109375), (1, 4546.3544921875)]","[(0, 1360.287353515625), (1, 1451.8145751953125)]","[(0, 2575.63720703125), (1, 1418.0455322265625)]","[(0, 8548.953125), (1, 7918.0185546875)]","[(0, 3148.600341796875), (1, 4233.458984375)]","[(0, 2786.04345703125), (1, 2276.26318359375)]","[(0, 4676.90478515625), (1, 5090.6708984375)]","[(0, 5853.97509765625), (1, 5912.69189453125)]","[(0, 1850.5394287109375), (1, 1754.1136474609375)]","[(0, 3937.807861328125), (1, 3402.10205078125)]","[(0, 3370.27099609375), (1, 1906.4144287109375)]","[(0, 6205.91552734375), (1, 6349.4931640625)]","[(0, 1953.232421875), (1, 1789.525146484375)]","[(0, 4329.986328125), (1, 3765.50341796875)]"
1615,"[(0, 3431.57568359375), (1, 4993.365234375)]","[(0, 2979.24560546875), (1, 3542.03173828125)]","[(0, 2035.028564453125), (1, 1840.16943359375)]","[(0, 2715.11474609375), (1, 2462.9814453125)]","[(0, 2792.01904296875), (1, 3300.853759765625)]","[(0, 2810.82177734375), (1, 6288.40576171875)]","[(0, 2895.061767578125), (1, 3096.9521484375)]","[(0, 1608.2120361328125), (1, 2189.927490234375)]","[(0, 8884.6142578125), (1, 3680.349609375)]","[(0, 9961.205078125), (1, 7723.3203125)]","[(0, 2895.1572265625), (1, 2862.964111328125)]","[(0, 2772.548583984375), (1, 1585.29150390625)]","[(0, 6217.30712890625), (1, 5975.1240234375)]","[(0, 3561.739501953125), (1, 5328.89013671875)]","[(0, 2889.35791015625), (1, 2445.73193359375)]","[(0, 3145.847900390625), (1, 3346.148681640625)]","[(0, 3442.667724609375), (1, 3553.97607421875)]","[(0, 1948.2354736328125), (1, 2106.420166015625)]","[(0, 4408.8740234375), (1, 3519.260498046875)]","[(0, 1485.4110107421875), (1, 1321.9453125)]","[(0, 4174.29736328125), (1, 4217.32861328125)]","[(0, 1944.1512451171875), (1, 1784.698486328125)]","[(0, 4712.93896484375), (1, 6188.935546875)]"
1616,"[(0, 1018.7630004882812), (1, 1173.848876953125)]","[(0, 3271.170654296875), (1, 3455.647705078125)]","[(0, 2716.326904296875), (1, 2273.731201171875)]","[(0, 2877.16455078125), (1, 2573.1982421875)]","[(0, 3222.083984375), (1, 2690.271728515625)]","[(0, 4038.466552734375), (1, 2976.919677734375)]","[(0, 2720.900390625), (1, 2924.692626953125)]","[(0, 2708.4697265625), (1, 2097.09375)]","[(0, 6185.35400390625), (1, 3082.928466796875)]","[(0, 12731.7333984375), (1, 7767.6552734375)]","[(0, 1757.4674072265625), (1, 1917.31396484375)]","[(0, 4045.822021484375), (1, 2204.42529296875)]","[(0, 4834.86376953125), (1, 4711.79296875)]","[(0, 2586.666259765625), (1, 3417.96875)]","[(0, 6488.45458984375), (1, 6245.869140625)]","[(0, 6447.2568359375), (1, 6849.44873046875)]","[(0, 3348.411865234375), (1, 3713.2177734375)]","[(0, 1862.57470703125), (1, 2120.630126953125)]","[(0, 1197.25146484375), (1, 1323.86865234375)]","[(0, 1946.33837890625), (1, 2435.295654296875)]","[(0, 2833.82666015625), (1, 2485.34130859375)]","[(0, 4471.3818359375), (1, 3217.484130859375)]","[(0, 3998.66748046875), (1, 6898.7998046875)]"
1617,"[(0, 3386.819091796875), (1, 4245.1552734375)]","[(0, 2809.62255859375), (1, 3036.654541015625)]","[(0, 2402.072509765625), (1, 1977.998779296875)]","[(0, 3137.479736328125), (1, 3543.26513671875)]","[(0, 2178.548828125), (1, 2593.919189453125)]","[(0, 5244.39794921875), (1, 4205.03125)]","[(0, 4827.99853515625), (1, 4401.908203125)]","[(0, 3998.70166015625), (1, 3674.001953125)]","[(0, 6059.19677734375), (1, 2357.061767578125)]","[(0, 9805.8544921875), (1, 7983.97216796875)]","[(0, 3372.778564453125), (1, 3741.50244140625)]","[(0, 4548.79638671875), (1, 1652.9044189453125)]","[(0, 4793.767578125), (1, 4781.5126953125)]","[(0, 3170.9140625), (1, 4341.12109375)]","[(0, 4181.8564453125), (1, 4385.0224609375)]","[(0, 5386.3916015625), (1, 5378.28662109375)]","[(0, 2104.5126953125), (1, 2417.29248046875)]","[(0, 2607.474853515625), (1, 3002.270263671875)]","[(0, 2100.488525390625), (1, 1862.4112548828125)]","[(0, 3033.236572265625), (1, 3292.88623046875)]","[(0, 2772.32763671875), (1, 2287.643798828125)]","[(0, 3208.897705078125), (1, 2236.291015625)]","[(0, 3168.495849609375), (1, 2743.2109375)]"
1618,"[(0, 1672.7767333984375), (1, 2001.3634033203125)]","[(0, 2902.038818359375), (1, 3361.873046875)]","[(0, 2488.641845703125), (1, 2142.721923828125)]","[(0, 1614.90380859375), (1, 1805.6746826171875)]","[(0, 2998.51318359375), (1, 2221.81884765625)]","[(0, 3308.628662109375), (1, 4141.39013671875)]","[(0, 1265.592041015625), (1, 1335.0689697265625)]","[(0, 2618.038330078125), (1, 3170.306396484375)]","[(0, 1933.517578125), (1, 1285.125732421875)]","[(0, 6617.90380859375), (1, 3577.269287109375)]","[(0, 2632.765625), (1, 2538.3916015625)]","[(0, 2480.043701171875), (1, 1309.4156494140625)]","[(0, 7756.107421875), (1, 9966.677734375)]","[(0, 2429.974853515625), (1, 3655.77880859375)]","[(0, 3378.006591796875), (1, 2448.119140625)]","[(0, 3516.71044921875), (1, 3369.030517578125)]","[(0, 2276.59423828125), (1, 2614.9716796875)]","[(0, 1438.3175048828125), (1, 1723.6065673828125)]","[(0, 2499.15185546875), (1, 2111.564208984375)]","[(0, 5642.2470703125), (1, 4250.5634765625)]","[(0, 11048.248046875), (1, 10956.34375)]","[(0, 1148.81787109375), (1, 775.1599731445312)]","[(0, 2619.671630859375), (1, 3501.77099609375)]"
1619,"[(0, 2225.75830078125), (1, 2450.202392578125)]","[(0, 2449.960693359375), (1, 2951.62841796875)]","[(0, 2255.85400390625), (1, 1902.329833984375)]","[(0, 1736.965087890625), (1, 1945.57568359375)]","[(0, 1752.382080078125), (1, 2343.300048828125)]","[(0, 4468.51318359375), (1, 5475.677734375)]","[(0, 1636.81640625), (1, 1460.175048828125)]","[(0, 2388.651611328125), (1, 2401.72998046875)]","[(0, 5033.59912109375), (1, 2584.9794921875)]","[(0, 3770.7822265625), (1, 5942.21630859375)]","[(0, 2647.892578125), (1, 2638.19580078125)]","[(0, 4083.25048828125), (1, 2298.400634765625)]","[(0, 6503.38427734375), (1, 6618.970703125)]","[(0, 4070.439453125), (1, 5147.7509765625)]","[(0, 2604.82275390625), (1, 2014.9964599609375)]","[(0, 3043.85986328125), (1, 2990.2373046875)]","[(0, 1473.78125), (1, 1656.556884765625)]","[(0, 1442.207275390625), (1, 1102.3819580078125)]","[(0, 3946.89892578125), (1, 3516.74072265625)]","[(0, 1858.36083984375), (1, 1648.220703125)]","[(0, 3178.8349609375), (1, 3216.72314453125)]","[(0, 1315.181884765625), (1, 1023.4385986328125)]","[(0, 2605.946044921875), (1, 3582.827392578125)]"
1620,"[(0, 1291.97900390625), (1, 1473.14111328125)]","[(0, 4537.3798828125), (1, 4118.1259765625)]","[(0, 2706.472412109375), (1, 3119.98583984375)]","[(0, 1506.2530517578125), (1, 1698.500244140625)]","[(0, 2337.84130859375), (1, 2666.575439453125)]","[(0, 5233.40625), (1, 3629.426025390625)]","[(0, 5395.07958984375), (1, 5751.138671875)]","[(0, 3875.718994140625), (1, 2632.607421875)]","[(0, 4835.11279296875), (1, 1701.8193359375)]","[(0, 2849.0625), (1, 3658.984130859375)]","[(0, 2389.66552734375), (1, 1861.0184326171875)]","[(0, 4796.05810546875), (1, 2207.27783203125)]","[(0, 5240.783203125), (1, 5361.17236328125)]","[(0, 2541.778076171875), (1, 4321.52099609375)]","[(0, 3745.804443359375), (1, 2967.3916015625)]","[(0, 3831.522705078125), (1, 3987.243408203125)]","[(0, 4938.28369140625), (1, 4192.16259765625)]","[(0, 1275.662841796875), (1, 1031.0333251953125)]","[(0, 2387.633544921875), (1, 1894.2412109375)]","[(0, 2988.14208984375), (1, 2489.562744140625)]","[(0, 8930.6728515625), (1, 8763.74609375)]","[(0, 2487.53955078125), (1, 3577.8798828125)]","[(0, 2644.62939453125), (1, 4319.2177734375)]"
1621,"[(0, 3415.296875), (1, 4324.40283203125)]","[(0, 4318.84716796875), (1, 3805.9609375)]","[(0, 2285.1875), (1, 2659.272705078125)]","[(0, 1596.373291015625), (1, 1798.918212890625)]","[(0, 2078.638916015625), (1, 1804.113525390625)]","[(0, 6235.958984375), (1, 4554.0654296875)]","[(0, 3309.963623046875), (1, 3184.891845703125)]","[(0, 5102.02392578125), (1, 3644.7158203125)]","[(0, 3606.2509765625), (1, 1956.6507568359375)]","[(0, 6122.90771484375), (1, 11356.876953125)]","[(0, 2273.73876953125), (1, 1925.3836669921875)]","[(0, 4718.19580078125), (1, 2540.774658203125)]","[(0, 5035.2841796875), (1, 5136.6142578125)]","[(0, 4978.44873046875), (1, 5849.02001953125)]","[(0, 2942.21923828125), (1, 2463.72021484375)]","[(0, 3359.152099609375), (1, 3387.798095703125)]","[(0, 3087.609619140625), (1, 2435.599853515625)]","[(0, 2044.4659423828125), (1, 3097.04052734375)]","[(0, 880.6129760742188), (1, 855.25732421875)]","[(0, 2475.17041015625), (1, 1988.166748046875)]","[(0, 3377.13037109375), (1, 3307.32568359375)]","[(0, 1578.28369140625), (1, 2391.884033203125)]","[(0, 2918.89404296875), (1, 3978.3212890625)]"
1622,"[(0, 1684.215576171875), (1, 2063.71337890625)]","[(0, 5017.7060546875), (1, 4740.57177734375)]","[(0, 2567.297119140625), (1, 2877.430419921875)]","[(0, 1915.2725830078125), (1, 2152.943115234375)]","[(0, 3410.086181640625), (1, 2733.0517578125)]","[(0, 3713.979248046875), (1, 5344.8564453125)]","[(0, 2828.075927734375), (1, 2880.64990234375)]","[(0, 5501.21533203125), (1, 7502.10791015625)]","[(0, 4305.76513671875), (1, 1626.52294921875)]","[(0, 8718.5302734375), (1, 8594.9931640625)]","[(0, 5005.87646484375), (1, 5332.779296875)]","[(0, 3401.732177734375), (1, 2386.660400390625)]","[(0, 5530.83203125), (1, 5738.12158203125)]","[(0, 1907.3353271484375), (1, 2865.980224609375)]","[(0, 3177.65576171875), (1, 2643.55908203125)]","[(0, 5285.91357421875), (1, 5049.53271484375)]","[(0, 3656.768798828125), (1, 4573.6123046875)]","[(0, 2811.56591796875), (1, 2718.638671875)]","[(0, 1107.6754150390625), (1, 780.8076782226562)]","[(0, 2626.1630859375), (1, 3935.29248046875)]","[(0, 14587.8056640625), (1, 13351.9951171875)]","[(0, 2492.138671875), (1, 1992.5582275390625)]","[(0, 6224.212890625), (1, 5962.8681640625)]"
1623,"[(0, 2605.482421875), (1, 2858.0498046875)]","[(0, 4632.22265625), (1, 4215.041015625)]","[(0, 2226.279296875), (1, 2537.442626953125)]","[(0, 1299.265869140625), (1, 1519.1231689453125)]","[(0, 2090.81640625), (1, 2638.451171875)]","[(0, 4748.6796875), (1, 6660.51611328125)]","[(0, 1209.593505859375), (1, 1178.75341796875)]","[(0, 6669.8916015625), (1, 4263.08349609375)]","[(0, 6978.8095703125), (1, 2414.790283203125)]","[(0, 5370.34716796875), (1, 3270.599853515625)]","[(0, 5663.06103515625), (1, 6276.87158203125)]","[(0, 3414.18310546875), (1, 1313.0933837890625)]","[(0, 7720.01416015625), (1, 7830.7060546875)]","[(0, 2719.1298828125), (1, 3362.424560546875)]","[(0, 2780.23486328125), (1, 2287.285888671875)]","[(0, 5142.08935546875), (1, 4178.97802734375)]","[(0, 2417.1103515625), (1, 3050.74169921875)]","[(0, 1606.1971435546875), (1, 1856.74072265625)]","[(0, 1482.6192626953125), (1, 1391.55126953125)]","[(0, 3252.1123046875), (1, 4529.2646484375)]","[(0, 5686.591796875), (1, 6027.12451171875)]","[(0, 3029.255859375), (1, 2535.937744140625)]","[(0, 2256.6953125), (1, 3161.9365234375)]"
1624,"[(0, 2072.603515625), (1, 1865.6519775390625)]","[(0, 4687.4921875), (1, 4367.12744140625)]","[(0, 2327.325927734375), (1, 1646.8489990234375)]","[(0, 3494.838134765625), (1, 2696.661376953125)]","[(0, 1838.80810546875), (1, 1153.8670654296875)]","[(0, 5924.06494140625), (1, 3177.886474609375)]","[(0, 4923.1376953125), (1, 5113.25634765625)]","[(0, 1641.5084228515625), (1, 1467.2440185546875)]","[(0, 5160.0244140625), (1, 2388.98779296875)]","[(0, 2541.934326171875), (1, 3428.32080078125)]","[(0, 5487.34033203125), (1, 5382.5966796875)]","[(0, 7139.662109375), (1, 4122.57421875)]","[(0, 9704.6435546875), (1, 8507.3515625)]","[(0, 3907.6591796875), (1, 5771.7158203125)]","[(0, 2979.164794921875), (1, 2350.1572265625)]","[(0, 1022.1871948242188), (1, 805.7683715820312)]","[(0, 2329.0634765625), (1, 2245.7587890625)]","[(0, 1418.0291748046875), (1, 1639.1290283203125)]","[(0, 3795.818603515625), (1, 2654.35498046875)]","[(0, 4591.01416015625), (1, 3138.111083984375)]","[(0, 5397.14892578125), (1, 5557.37890625)]","[(0, 1590.4765625), (1, 974.1237182617188)]","[(0, 3535.181396484375), (1, 3121.7626953125)]"
1625,"[(0, 6756.08056640625), (1, 5817.2333984375)]","[(0, 4246.10302734375), (1, 3990.743408203125)]","[(0, 2803.796630859375), (1, 1991.873291015625)]","[(0, 1903.51123046875), (1, 1451.153076171875)]","[(0, 908.9505004882812), (1, 1450.3602294921875)]","[(0, 7552.04052734375), (1, 3799.034423828125)]","[(0, 4126.755859375), (1, 3992.041259765625)]","[(0, 6590.43115234375), (1, 3860.8486328125)]","[(0, 3522.587890625), (1, 1448.33935546875)]","[(0, 2966.0263671875), (1, 4354.5888671875)]","[(0, 6309.978515625), (1, 6145.49462890625)]","[(0, 3562.296630859375), (1, 1998.6416015625)]","[(0, 8997.9794921875), (1, 7948.1826171875)]","[(0, 4887.6123046875), (1, 6313.6376953125)]","[(0, 3105.730224609375), (1, 2443.747802734375)]","[(0, 1062.6763916015625), (1, 1128.9832763671875)]","[(0, 1468.461181640625), (1, 1489.1903076171875)]","[(0, 1250.0281982421875), (1, 1363.403076171875)]","[(0, 1627.181640625), (1, 1273.5472412109375)]","[(0, 4747.89697265625), (1, 4997.57177734375)]","[(0, 1520.168212890625), (1, 1770.064453125)]","[(0, 1786.319580078125), (1, 1024.16455078125)]","[(0, 3861.64404296875), (1, 6567.1298828125)]"
1626,"[(0, 3091.587158203125), (1, 2838.095703125)]","[(0, 4427.814453125), (1, 3975.8408203125)]","[(0, 2234.17431640625), (1, 1617.682861328125)]","[(0, 1991.769775390625), (1, 1555.114013671875)]","[(0, 1955.117431640625), (1, 1947.4720458984375)]","[(0, 3164.072265625), (1, 6309.6953125)]","[(0, 2982.968505859375), (1, 3170.149169921875)]","[(0, 5425.71826171875), (1, 3203.235107421875)]","[(0, 2389.027587890625), (1, 1325.3035888671875)]","[(0, 2002.515625), (1, 2133.279541015625)]","[(0, 1833.6937255859375), (1, 2374.524658203125)]","[(0, 3484.152587890625), (1, 1657.63623046875)]","[(0, 5374.876953125), (1, 4595.828125)]","[(0, 3032.782470703125), (1, 3779.549072265625)]","[(0, 3578.917236328125), (1, 2784.00634765625)]","[(0, 3708.203125), (1, 3278.534912109375)]","[(0, 3682.77197265625), (1, 3846.408935546875)]","[(0, 1107.5333251953125), (1, 1251.5257568359375)]","[(0, 2736.290771484375), (1, 2750.9130859375)]","[(0, 4939.9931640625), (1, 4341.6220703125)]","[(0, 15135.580078125), (1, 15284.8271484375)]","[(0, 3564.07373046875), (1, 2516.822265625)]","[(0, 3851.602783203125), (1, 5084.74169921875)]"
