,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1857,"[(0, 2023.9798583984375), (1, 1404.4268798828125)]","[(0, 1402.2467041015625), (1, 1530.1575927734375)]","[(0, 2030.017822265625), (1, 1710.400390625)]","[(0, 1014.7374877929688), (1, 1146.792236328125)]","[(0, 1762.4515380859375), (1, 1981.9149169921875)]","[(0, 1166.2010498046875), (1, 1136.6248779296875)]","[(0, 5876.81982421875), (1, 5645.5087890625)]","[(0, 3349.855712890625), (1, 1474.936279296875)]","[(0, 4248.484375), (1, 1266.96875)]","[(0, 4208.95556640625), (1, 5250.76806640625)]","[(0, 5806.2978515625), (1, 5788.23583984375)]","[(0, 2831.137451171875), (1, 1759.127685546875)]","[(0, 2303.956298828125), (1, 2364.773193359375)]","[(0, 2947.375732421875), (1, 4518.2548828125)]","[(0, 2430.220458984375), (1, 1349.2099609375)]","[(0, 3086.694091796875), (1, 3855.40673828125)]","[(0, 1542.5860595703125), (1, 1684.7939453125)]","[(0, 933.55712890625), (1, 1036.1287841796875)]","[(0, 1616.8870849609375), (1, 1213.80322265625)]","[(0, 1819.6025390625), (1, 1599.7635498046875)]","[(0, 1785.30029296875), (1, 1522.06640625)]","[(0, 1255.6419677734375), (1, 853.450927734375)]","[(0, 2257.974365234375), (1, 3656.32958984375)]"
1858,"[(0, 1629.609619140625), (1, 1255.6724853515625)]","[(0, 1667.866455078125), (1, 1790.282958984375)]","[(0, 1889.7430419921875), (1, 1625.6561279296875)]","[(0, 1325.9395751953125), (1, 1477.1920166015625)]","[(0, 2247.522216796875), (1, 2375.08056640625)]","[(0, 800.3716430664062), (1, 786.708740234375)]","[(0, 3527.71826171875), (1, 2992.496826171875)]","[(0, 2194.303955078125), (1, 2345.353515625)]","[(0, 1698.000732421875), (1, 800.0794067382812)]","[(0, 6282.87890625), (1, 4500.84619140625)]","[(0, 4671.6845703125), (1, 4656.01953125)]","[(0, 1808.816650390625), (1, 1519.027587890625)]","[(0, 5725.4453125), (1, 5051.4111328125)]","[(0, 2385.753662109375), (1, 2935.257568359375)]","[(0, 1587.9190673828125), (1, 1104.9659423828125)]","[(0, 2105.671142578125), (1, 1553.184326171875)]","[(0, 2498.505859375), (1, 1506.4793701171875)]","[(0, 1280.59716796875), (1, 1302.07421875)]","[(0, 2229.099365234375), (1, 1945.3873291015625)]","[(0, 1704.6927490234375), (1, 2046.4439697265625)]","[(0, 2064.572509765625), (1, 1682.4658203125)]","[(0, 1160.3223876953125), (1, 794.9191284179688)]","[(0, 2053.354736328125), (1, 2548.421142578125)]"
1859,"[(0, 1283.209716796875), (1, 915.6061401367188)]","[(0, 1277.2789306640625), (1, 1612.6644287109375)]","[(0, 1996.6947021484375), (1, 1697.2137451171875)]","[(0, 1408.296875), (1, 1611.0980224609375)]","[(0, 1777.1685791015625), (1, 1765.5352783203125)]","[(0, 1749.0079345703125), (1, 1925.1256103515625)]","[(0, 1703.833740234375), (1, 1902.176513671875)]","[(0, 3314.96435546875), (1, 1278.829345703125)]","[(0, 2201.063232421875), (1, 1202.190185546875)]","[(0, 2944.15625), (1, 2456.23974609375)]","[(0, 2979.13916015625), (1, 3031.611328125)]","[(0, 2021.1868896484375), (1, 1232.7808837890625)]","[(0, 4834.29638671875), (1, 4459.955078125)]","[(0, 3012.606689453125), (1, 2987.711669921875)]","[(0, 1921.9044189453125), (1, 1282.723876953125)]","[(0, 1604.526123046875), (1, 1987.283447265625)]","[(0, 1828.4384765625), (1, 1074.7877197265625)]","[(0, 1378.5775146484375), (1, 1169.678466796875)]","[(0, 2033.0518798828125), (1, 1770.1268310546875)]","[(0, 1459.1436767578125), (1, 1129.6748046875)]","[(0, 2740.937255859375), (1, 2268.28857421875)]","[(0, 1603.0616455078125), (1, 1613.7244873046875)]","[(0, 3231.92578125), (1, 3615.282958984375)]"
1860,"[(0, 963.1826782226562), (1, 709.9696655273438)]","[(0, 2543.24609375), (1, 2502.470458984375)]","[(0, 1625.0452880859375), (1, 1858.4024658203125)]","[(0, 1222.959228515625), (1, 1408.424560546875)]","[(0, 3080.615234375), (1, 2401.134521484375)]","[(0, 1408.1881103515625), (1, 1084.95068359375)]","[(0, 3416.013427734375), (1, 3197.37548828125)]","[(0, 3568.784423828125), (1, 1848.12939453125)]","[(0, 4186.44921875), (1, 1454.865966796875)]","[(0, 1928.960205078125), (1, 2364.076416015625)]","[(0, 3766.85400390625), (1, 4026.947998046875)]","[(0, 1935.4464111328125), (1, 1143.9478759765625)]","[(0, 3272.091064453125), (1, 3980.427490234375)]","[(0, 2212.08056640625), (1, 2874.560302734375)]","[(0, 3485.146240234375), (1, 2841.30908203125)]","[(0, 1403.6514892578125), (1, 1195.318359375)]","[(0, 2301.799560546875), (1, 2130.7412109375)]","[(0, 1049.696533203125), (1, 1035.4556884765625)]","[(0, 1848.4351806640625), (1, 1272.4825439453125)]","[(0, 1965.629150390625), (1, 1837.049072265625)]","[(0, 826.6851806640625), (1, 636.1442260742188)]","[(0, 871.1884765625), (1, 977.2725830078125)]","[(0, 2528.92431640625), (1, 3904.131591796875)]"
1861,"[(0, 1869.4652099609375), (1, 1265.7132568359375)]","[(0, 2429.857666015625), (1, 2007.9302978515625)]","[(0, 1625.8653564453125), (1, 1886.514404296875)]","[(0, 1232.616943359375), (1, 1442.040283203125)]","[(0, 1847.5557861328125), (1, 2360.464111328125)]","[(0, 1620.708740234375), (1, 1289.74951171875)]","[(0, 1786.9141845703125), (1, 1827.511962890625)]","[(0, 3716.512451171875), (1, 1518.9739990234375)]","[(0, 2994.06689453125), (1, 1444.060546875)]","[(0, 2568.025390625), (1, 4624.427734375)]","[(0, 2612.936279296875), (1, 2464.883544921875)]","[(0, 2772.5166015625), (1, 2015.4681396484375)]","[(0, 2140.892822265625), (1, 2760.54638671875)]","[(0, 2709.049560546875), (1, 3275.78466796875)]","[(0, 5008.50732421875), (1, 3805.107666015625)]","[(0, 1196.62646484375), (1, 1357.6583251953125)]","[(0, 1646.5467529296875), (1, 1543.109130859375)]","[(0, 2135.57568359375), (1, 1529.3568115234375)]","[(0, 1919.932373046875), (1, 1400.110107421875)]","[(0, 1532.9979248046875), (1, 1234.3720703125)]","[(0, 2208.74560546875), (1, 1923.258544921875)]","[(0, 2011.1988525390625), (1, 1526.2430419921875)]","[(0, 2650.595947265625), (1, 3877.279052734375)]"
1862,"[(0, 1481.2626953125), (1, 1155.94873046875)]","[(0, 2462.57373046875), (1, 2338.173583984375)]","[(0, 1942.038818359375), (1, 2202.41015625)]","[(0, 1723.9976806640625), (1, 2026.21923828125)]","[(0, 2764.3427734375), (1, 2697.02783203125)]","[(0, 882.5858154296875), (1, 1130.4000244140625)]","[(0, 3247.503662109375), (1, 3433.077880859375)]","[(0, 3163.2666015625), (1, 1129.2498779296875)]","[(0, 4032.789794921875), (1, 1087.5357666015625)]","[(0, 4728.12353515625), (1, 5043.10791015625)]","[(0, 3285.24853515625), (1, 3187.65087890625)]","[(0, 1392.848388671875), (1, 978.1411743164062)]","[(0, 4835.44482421875), (1, 5695.85107421875)]","[(0, 2232.088134765625), (1, 3730.8486328125)]","[(0, 3511.693359375), (1, 2794.84814453125)]","[(0, 1532.7200927734375), (1, 1291.7738037109375)]","[(0, 2176.86669921875), (1, 2076.37255859375)]","[(0, 965.1513671875), (1, 821.1922607421875)]","[(0, 1543.85546875), (1, 1210.1190185546875)]","[(0, 1808.4493408203125), (1, 1532.9576416015625)]","[(0, 2836.036865234375), (1, 2499.69384765625)]","[(0, 1414.9554443359375), (1, 1131.4661865234375)]","[(0, 1889.0906982421875), (1, 1933.7943115234375)]"
1863,"[(0, 1289.1396484375), (1, 881.0048217773438)]","[(0, 2320.5419921875), (1, 1808.574462890625)]","[(0, 1950.4393310546875), (1, 2229.685302734375)]","[(0, 887.8934936523438), (1, 1005.9452514648438)]","[(0, 2090.218505859375), (1, 2086.10400390625)]","[(0, 1887.3096923828125), (1, 2368.0849609375)]","[(0, 2096.490966796875), (1, 1904.5989990234375)]","[(0, 4912.0322265625), (1, 1918.3692626953125)]","[(0, 2195.0302734375), (1, 941.9307861328125)]","[(0, 568.4083862304688), (1, 1078.57763671875)]","[(0, 2004.197998046875), (1, 2209.273193359375)]","[(0, 1858.186279296875), (1, 602.7144165039062)]","[(0, 5257.31689453125), (1, 5096.99560546875)]","[(0, 2271.80224609375), (1, 4913.142578125)]","[(0, 3644.090087890625), (1, 2714.411865234375)]","[(0, 1278.7261962890625), (1, 1641.8489990234375)]","[(0, 1354.83740234375), (1, 1298.7828369140625)]","[(0, 2688.5712890625), (1, 2174.751220703125)]","[(0, 1627.830322265625), (1, 1542.060302734375)]","[(0, 1637.83447265625), (1, 1070.607666015625)]","[(0, 2612.6669921875), (1, 2119.650634765625)]","[(0, 1919.7044677734375), (1, 1798.528076171875)]","[(0, 2746.98876953125), (1, 2820.48193359375)]"
1864,"[(0, 1096.3758544921875), (1, 1456.47705078125)]","[(0, 2084.34130859375), (1, 1501.428466796875)]","[(0, 1203.100341796875), (1, 1670.627685546875)]","[(0, 1130.5919189453125), (1, 1285.96728515625)]","[(0, 2016.0572509765625), (1, 2319.504150390625)]","[(0, 1531.547607421875), (1, 1188.2041015625)]","[(0, 2255.097900390625), (1, 2279.9697265625)]","[(0, 2954.575927734375), (1, 2855.966796875)]","[(0, 3479.444091796875), (1, 1366.522705078125)]","[(0, 6334.6201171875), (1, 5471.39208984375)]","[(0, 1221.444580078125), (1, 1243.09033203125)]","[(0, 2674.641357421875), (1, 1893.51611328125)]","[(0, 3586.04736328125), (1, 3900.64453125)]","[(0, 2345.485595703125), (1, 2880.1513671875)]","[(0, 2503.496826171875), (1, 1721.8345947265625)]","[(0, 2452.142822265625), (1, 2878.369384765625)]","[(0, 3308.717041015625), (1, 3947.455810546875)]","[(0, 2262.2138671875), (1, 1832.499755859375)]","[(0, 2052.403076171875), (1, 1424.491943359375)]","[(0, 1873.5631103515625), (1, 2396.416259765625)]","[(0, 2088.95703125), (1, 1707.7315673828125)]","[(0, 1522.3631591796875), (1, 1517.3321533203125)]","[(0, 1761.93310546875), (1, 1908.081298828125)]"
1865,"[(0, 2207.00537109375), (1, 3006.952392578125)]","[(0, 1689.86767578125), (1, 1205.7398681640625)]","[(0, 1559.9267578125), (1, 2221.260498046875)]","[(0, 1511.867919921875), (1, 1698.9749755859375)]","[(0, 1761.2032470703125), (1, 1510.44189453125)]","[(0, 1804.826904296875), (1, 1411.371826171875)]","[(0, 1067.1993408203125), (1, 1203.7086181640625)]","[(0, 5291.4609375), (1, 2739.0478515625)]","[(0, 2114.34716796875), (1, 1068.6573486328125)]","[(0, 3892.164794921875), (1, 3772.753662109375)]","[(0, 2552.340576171875), (1, 2272.261474609375)]","[(0, 1801.95556640625), (1, 1279.861572265625)]","[(0, 3522.85009765625), (1, 3793.462890625)]","[(0, 3884.844482421875), (1, 4093.098876953125)]","[(0, 2847.362060546875), (1, 1726.3487548828125)]","[(0, 2782.558349609375), (1, 2393.6171875)]","[(0, 2205.011962890625), (1, 2559.96240234375)]","[(0, 1450.30419921875), (1, 1294.005615234375)]","[(0, 2046.318115234375), (1, 2082.57177734375)]","[(0, 3206.61865234375), (1, 3053.59716796875)]","[(0, 3722.748779296875), (1, 3490.20849609375)]","[(0, 1076.628662109375), (1, 1393.673583984375)]","[(0, 1584.8885498046875), (1, 1906.037109375)]"
1866,"[(0, 1826.1322021484375), (1, 2249.880126953125)]","[(0, 1707.8470458984375), (1, 1575.0570068359375)]","[(0, 1130.42431640625), (1, 1579.7979736328125)]","[(0, 1587.6488037109375), (1, 1826.271484375)]","[(0, 3252.0068359375), (1, 2767.43017578125)]","[(0, 1016.4368286132812), (1, 1313.9927978515625)]","[(0, 3229.9013671875), (1, 2955.01123046875)]","[(0, 2444.23046875), (1, 2286.88232421875)]","[(0, 4763.3984375), (1, 1740.70703125)]","[(0, 4447.12451171875), (1, 6090.5390625)]","[(0, 1584.260009765625), (1, 1340.70849609375)]","[(0, 1936.3353271484375), (1, 1058.6041259765625)]","[(0, 3651.165771484375), (1, 4244.16796875)]","[(0, 2296.32373046875), (1, 2093.819580078125)]","[(0, 2548.97412109375), (1, 1871.311279296875)]","[(0, 2504.241943359375), (1, 2497.73291015625)]","[(0, 3568.974853515625), (1, 2352.86865234375)]","[(0, 1681.743896484375), (1, 1559.53173828125)]","[(0, 1248.5943603515625), (1, 1229.78369140625)]","[(0, 2939.829833984375), (1, 6601.54638671875)]","[(0, 1538.03466796875), (1, 1412.6153564453125)]","[(0, 1192.18994140625), (1, 1538.242919921875)]","[(0, 2186.7666015625), (1, 2302.105712890625)]"
1867,"[(0, 1352.9561767578125), (1, 1957.138671875)]","[(0, 1322.7208251953125), (1, 1206.681396484375)]","[(0, 1426.2257080078125), (1, 2051.14013671875)]","[(0, 1387.8033447265625), (1, 1612.640625)]","[(0, 2029.803955078125), (1, 2330.363037109375)]","[(0, 1976.5213623046875), (1, 2523.023681640625)]","[(0, 1243.135986328125), (1, 1346.9710693359375)]","[(0, 1481.6751708984375), (1, 1316.596923828125)]","[(0, 2681.896484375), (1, 1144.130126953125)]","[(0, 2086.688232421875), (1, 2622.0576171875)]","[(0, 1216.951904296875), (1, 1314.1727294921875)]","[(0, 5260.3564453125), (1, 2297.467041015625)]","[(0, 2583.443115234375), (1, 2893.418212890625)]","[(0, 2196.923583984375), (1, 2578.930908203125)]","[(0, 2635.6005859375), (1, 1830.5181884765625)]","[(0, 1885.421630859375), (1, 1923.9630126953125)]","[(0, 2390.31982421875), (1, 1545.016845703125)]","[(0, 1375.7518310546875), (1, 1476.8836669921875)]","[(0, 2031.6834716796875), (1, 1314.932861328125)]","[(0, 1314.26025390625), (1, 1082.90185546875)]","[(0, 5483.10302734375), (1, 5064.8984375)]","[(0, 2125.2138671875), (1, 1592.5301513671875)]","[(0, 1811.419921875), (1, 1879.27783203125)]"
1868,"[(0, 1167.8009033203125), (1, 1613.8466796875)]","[(0, 2220.24609375), (1, 2868.383544921875)]","[(0, 1603.7244873046875), (1, 1170.3199462890625)]","[(0, 1511.2509765625), (1, 1776.3314208984375)]","[(0, 2739.204833984375), (1, 2564.39111328125)]","[(0, 1383.2420654296875), (1, 1155.11669921875)]","[(0, 2352.3662109375), (1, 2391.95703125)]","[(0, 2934.038818359375), (1, 1436.6497802734375)]","[(0, 2524.48828125), (1, 1000.7337036132812)]","[(0, 4091.2333984375), (1, 4390.265625)]","[(0, 1194.8572998046875), (1, 1218.2506103515625)]","[(0, 2622.759033203125), (1, 1542.822265625)]","[(0, 3069.67919921875), (1, 3888.12841796875)]","[(0, 1158.685302734375), (1, 1876.6075439453125)]","[(0, 3516.94189453125), (1, 2687.1806640625)]","[(0, 4978.4248046875), (1, 6025.4580078125)]","[(0, 2570.740478515625), (1, 2612.055419921875)]","[(0, 1800.564208984375), (1, 1663.31884765625)]","[(0, 2389.83203125), (1, 1919.1927490234375)]","[(0, 1969.043701171875), (1, 1463.14697265625)]","[(0, 4228.83544921875), (1, 3842.012939453125)]","[(0, 1340.3045654296875), (1, 1029.8580322265625)]","[(0, 2588.439453125), (1, 4081.54541015625)]"
1869,"[(0, 2136.456787109375), (1, 2877.95751953125)]","[(0, 1774.9801025390625), (1, 2340.39794921875)]","[(0, 2154.11181640625), (1, 1516.97412109375)]","[(0, 1876.3372802734375), (1, 1602.4586181640625)]","[(0, 1991.37939453125), (1, 2092.360595703125)]","[(0, 1633.16455078125), (1, 1369.2093505859375)]","[(0, 1488.069580078125), (1, 1474.6844482421875)]","[(0, 1731.7747802734375), (1, 1619.207763671875)]","[(0, 2661.02197265625), (1, 1121.565673828125)]","[(0, 2750.12109375), (1, 6368.86328125)]","[(0, 1279.3416748046875), (1, 1037.9080810546875)]","[(0, 1287.305419921875), (1, 752.6619873046875)]","[(0, 3182.93017578125), (1, 3232.4375)]","[(0, 1784.9112548828125), (1, 1826.2279052734375)]","[(0, 2941.986328125), (1, 2084.15234375)]","[(0, 5358.70849609375), (1, 4127.84619140625)]","[(0, 1728.5753173828125), (1, 1820.8021240234375)]","[(0, 1279.5301513671875), (1, 1509.9925537109375)]","[(0, 1963.2835693359375), (1, 1380.2694091796875)]","[(0, 2678.2529296875), (1, 1714.724365234375)]","[(0, 6445.66455078125), (1, 6019.41015625)]","[(0, 1675.47802734375), (1, 1734.4068603515625)]","[(0, 1963.865966796875), (1, 2261.07177734375)]"
1870,"[(0, 1955.8466796875), (1, 2380.035888671875)]","[(0, 2142.342041015625), (1, 2770.753662109375)]","[(0, 1741.91259765625), (1, 1257.4429931640625)]","[(0, 942.097900390625), (1, 833.5508422851562)]","[(0, 1893.028564453125), (1, 1815.6842041015625)]","[(0, 1016.9332275390625), (1, 1236.3170166015625)]","[(0, 4203.84033203125), (1, 3867.4892578125)]","[(0, 2318.83642578125), (1, 1041.59326171875)]","[(0, 1317.148193359375), (1, 824.0223999023438)]","[(0, 11521.1103515625), (1, 15372.69921875)]","[(0, 1246.338623046875), (1, 963.2677001953125)]","[(0, 2871.798095703125), (1, 1357.281005859375)]","[(0, 2985.794921875), (1, 3614.607421875)]","[(0, 2481.064453125), (1, 3026.980224609375)]","[(0, 2479.568359375), (1, 1775.4271240234375)]","[(0, 1470.701416015625), (1, 1313.260009765625)]","[(0, 1944.8734130859375), (1, 2256.258544921875)]","[(0, 1164.982177734375), (1, 1290.7984619140625)]","[(0, 1163.4383544921875), (1, 1204.490478515625)]","[(0, 2261.307861328125), (1, 2840.680419921875)]","[(0, 3083.20751953125), (1, 2862.520751953125)]","[(0, 987.451904296875), (1, 1030.0382080078125)]","[(0, 2622.01611328125), (1, 3916.045654296875)]"
1871,"[(0, 1376.522216796875), (1, 2062.38818359375)]","[(0, 1683.635986328125), (1, 2204.7353515625)]","[(0, 2310.96826171875), (1, 1636.6094970703125)]","[(0, 1201.933349609375), (1, 1060.457275390625)]","[(0, 1302.2076416015625), (1, 1386.1876220703125)]","[(0, 2029.1806640625), (1, 2258.365966796875)]","[(0, 2751.323974609375), (1, 3026.177978515625)]","[(0, 2319.035400390625), (1, 1372.1007080078125)]","[(0, 2822.79736328125), (1, 1318.62939453125)]","[(0, 2618.099609375), (1, 1234.34423828125)]","[(0, 2217.29541015625), (1, 2070.588623046875)]","[(0, 1594.5194091796875), (1, 1104.9859619140625)]","[(0, 2700.53466796875), (1, 2768.41357421875)]","[(0, 2853.5615234375), (1, 3525.656494140625)]","[(0, 2243.385009765625), (1, 1355.3641357421875)]","[(0, 1216.03076171875), (1, 1263.0521240234375)]","[(0, 1429.5831298828125), (1, 1643.814453125)]","[(0, 1794.9647216796875), (1, 1843.49365234375)]","[(0, 1672.599609375), (1, 1204.447998046875)]","[(0, 2923.43798828125), (1, 1979.14599609375)]","[(0, 3982.5234375), (1, 4003.803466796875)]","[(0, 3957.384521484375), (1, 3390.115478515625)]","[(0, 1621.4893798828125), (1, 1889.390625)]"
1872,"[(0, 1592.1201171875), (1, 1551.6217041015625)]","[(0, 1752.89208984375), (1, 1509.274169921875)]","[(0, 1120.4603271484375), (1, 1512.1058349609375)]","[(0, 1628.0670166015625), (1, 1450.0960693359375)]","[(0, 2541.174560546875), (1, 1997.672607421875)]","[(0, 1350.115478515625), (1, 1432.85888671875)]","[(0, 2095.048828125), (1, 2137.801025390625)]","[(0, 2463.901123046875), (1, 1221.5238037109375)]","[(0, 2172.68017578125), (1, 1282.204833984375)]","[(0, 7110.97314453125), (1, 5980.5859375)]","[(0, 2164.156982421875), (1, 2206.920166015625)]","[(0, 1723.2227783203125), (1, 1143.396484375)]","[(0, 5600.015625), (1, 5454.392578125)]","[(0, 1019.4510498046875), (1, 1758.5673828125)]","[(0, 3788.953857421875), (1, 2620.252685546875)]","[(0, 2482.889404296875), (1, 2696.445556640625)]","[(0, 2425.0), (1, 2167.234375)]","[(0, 1478.9498291015625), (1, 1515.6978759765625)]","[(0, 1938.1551513671875), (1, 1352.9072265625)]","[(0, 4670.201171875), (1, 2945.712158203125)]","[(0, 2025.2376708984375), (1, 1839.3387451171875)]","[(0, 2922.74365234375), (1, 2621.21875)]","[(0, 2100.916259765625), (1, 2156.44140625)]"
1873,"[(0, 2880.06494140625), (1, 2923.479736328125)]","[(0, 1461.1292724609375), (1, 1203.8692626953125)]","[(0, 1108.37646484375), (1, 1388.84130859375)]","[(0, 1770.7447509765625), (1, 1533.9534912109375)]","[(0, 1551.166748046875), (1, 1961.9031982421875)]","[(0, 1549.190185546875), (1, 1583.39599609375)]","[(0, 1266.3194580078125), (1, 1265.8243408203125)]","[(0, 1942.787109375), (1, 1931.8009033203125)]","[(0, 3601.624755859375), (1, 1796.96435546875)]","[(0, 3432.816162109375), (1, 7203.52734375)]","[(0, 2658.2216796875), (1, 2859.659912109375)]","[(0, 2339.166015625), (1, 1609.5921630859375)]","[(0, 4955.8203125), (1, 4767.20654296875)]","[(0, 1628.1300048828125), (1, 2047.6798095703125)]","[(0, 4191.6943359375), (1, 2701.446533203125)]","[(0, 2214.193359375), (1, 2282.177490234375)]","[(0, 1757.0518798828125), (1, 1600.9677734375)]","[(0, 1078.2958984375), (1, 1147.3978271484375)]","[(0, 2402.539794921875), (1, 2207.0380859375)]","[(0, 1760.0428466796875), (1, 1460.83251953125)]","[(0, 3190.290771484375), (1, 2269.0166015625)]","[(0, 1660.95458984375), (1, 1717.992431640625)]","[(0, 2880.916259765625), (1, 3357.964111328125)]"
1874,"[(0, 2303.947265625), (1, 2329.078857421875)]","[(0, 1729.7996826171875), (1, 1628.31396484375)]","[(0, 1147.517578125), (1, 1546.0714111328125)]","[(0, 1540.7469482421875), (1, 1324.13818359375)]","[(0, 2362.938232421875), (1, 2140.08447265625)]","[(0, 1112.586181640625), (1, 1137.8114013671875)]","[(0, 876.2471313476562), (1, 946.0332641601562)]","[(0, 3697.09423828125), (1, 1600.388427734375)]","[(0, 1685.5244140625), (1, 758.1276245117188)]","[(0, 3369.046630859375), (1, 3171.903076171875)]","[(0, 3278.03173828125), (1, 3414.225341796875)]","[(0, 3430.30908203125), (1, 1385.4422607421875)]","[(0, 5304.203125), (1, 5782.72900390625)]","[(0, 2562.497802734375), (1, 3859.43115234375)]","[(0, 3533.8935546875), (1, 2539.74267578125)]","[(0, 4595.89404296875), (1, 5374.27685546875)]","[(0, 2617.672607421875), (1, 2286.67529296875)]","[(0, 1389.6534423828125), (1, 1331.471923828125)]","[(0, 2209.928955078125), (1, 2353.595947265625)]","[(0, 2264.132568359375), (1, 1794.8653564453125)]","[(0, 2496.086181640625), (1, 1738.73583984375)]","[(0, 1726.3875732421875), (1, 1667.5826416015625)]","[(0, 1549.2264404296875), (1, 1658.64111328125)]"
1875,"[(0, 2045.158203125), (1, 2148.365234375)]","[(0, 1391.989990234375), (1, 1238.69921875)]","[(0, 1163.9798583984375), (1, 1448.7490234375)]","[(0, 1250.693603515625), (1, 1047.5509033203125)]","[(0, 1630.157470703125), (1, 1772.1123046875)]","[(0, 2376.5), (1, 2113.91748046875)]","[(0, 3927.213134765625), (1, 3690.098876953125)]","[(0, 1324.3250732421875), (1, 1303.8319091796875)]","[(0, 3068.885986328125), (1, 1446.301513671875)]","[(0, 2386.59912109375), (1, 2262.95703125)]","[(0, 2297.096923828125), (1, 2439.6669921875)]","[(0, 3806.83935546875), (1, 1751.6937255859375)]","[(0, 5861.83544921875), (1, 6231.84521484375)]","[(0, 3046.531494140625), (1, 3077.837158203125)]","[(0, 3184.755126953125), (1, 2264.748046875)]","[(0, 4677.40869140625), (1, 4044.996337890625)]","[(0, 1856.7938232421875), (1, 1691.323486328125)]","[(0, 1336.994140625), (1, 1501.556640625)]","[(0, 1387.571044921875), (1, 1102.75048828125)]","[(0, 1515.560546875), (1, 1345.2000732421875)]","[(0, 4392.1796875), (1, 3732.01953125)]","[(0, 824.981201171875), (1, 787.68212890625)]","[(0, 1592.54150390625), (1, 1890.72998046875)]"
1876,"[(0, 1533.745849609375), (1, 1511.4000244140625)]","[(0, 2190.96044921875), (1, 2495.8671875)]","[(0, 1404.08056640625), (1, 1018.9743041992188)]","[(0, 2070.948974609375), (1, 1697.232421875)]","[(0, 2019.9256591796875), (1, 1831.0543212890625)]","[(0, 1224.5025634765625), (1, 1148.2427978515625)]","[(0, 1804.4603271484375), (1, 1955.936279296875)]","[(0, 4003.23095703125), (1, 1796.801513671875)]","[(0, 1740.9078369140625), (1, 719.0908203125)]","[(0, 2830.891845703125), (1, 1458.911865234375)]","[(0, 1816.668701171875), (1, 2080.07958984375)]","[(0, 3146.808349609375), (1, 1233.68359375)]","[(0, 2729.6201171875), (1, 2824.74169921875)]","[(0, 2187.294189453125), (1, 2345.655517578125)]","[(0, 3474.079345703125), (1, 2598.58154296875)]","[(0, 5311.51806640625), (1, 5563.3603515625)]","[(0, 2867.109375), (1, 2063.03076171875)]","[(0, 1326.38037109375), (1, 1276.853271484375)]","[(0, 1208.9482421875), (1, 915.9463500976562)]","[(0, 2000.27392578125), (1, 1416.4803466796875)]","[(0, 2527.26904296875), (1, 1982.4658203125)]","[(0, 946.1659545898438), (1, 940.4193115234375)]","[(0, 2186.670654296875), (1, 2994.82080078125)]"
1877,"[(0, 2596.360595703125), (1, 2617.923583984375)]","[(0, 1816.2088623046875), (1, 2144.342041015625)]","[(0, 1335.3465576171875), (1, 1041.400146484375)]","[(0, 1185.6007080078125), (1, 849.4708862304688)]","[(0, 1313.875), (1, 1439.1331787109375)]","[(0, 1398.6434326171875), (1, 1332.869384765625)]","[(0, 3042.745361328125), (1, 3002.7568359375)]","[(0, 3013.54052734375), (1, 2178.649658203125)]","[(0, 2791.96435546875), (1, 1462.8861083984375)]","[(0, 1444.0653076171875), (1, 1120.771728515625)]","[(0, 2107.84716796875), (1, 1929.8636474609375)]","[(0, 1897.8912353515625), (1, 1284.2802734375)]","[(0, 2458.982177734375), (1, 2912.440185546875)]","[(0, 3091.970703125), (1, 2436.15869140625)]","[(0, 3223.005859375), (1, 2224.91455078125)]","[(0, 4522.58740234375), (1, 4280.04248046875)]","[(0, 2209.0322265625), (1, 1575.96826171875)]","[(0, 1068.1458740234375), (1, 1076.1102294921875)]","[(0, 1781.2789306640625), (1, 1809.5233154296875)]","[(0, 2779.720703125), (1, 2104.879150390625)]","[(0, 2598.4462890625), (1, 2328.712646484375)]","[(0, 2655.1220703125), (1, 2473.718994140625)]","[(0, 2922.7880859375), (1, 4600.6123046875)]"
