,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1453,"[(0, 1488.3958740234375), (1, 1850.1318359375)]","[(0, 2250.5185546875), (1, 2759.655517578125)]","[(0, 2063.05322265625), (1, 2249.510009765625)]","[(0, 1057.3968505859375), (1, 1019.5584716796875)]","[(0, 2554.370361328125), (1, 3190.029052734375)]","[(0, 7225.013671875), (1, 4062.10986328125)]","[(0, 2094.7802734375), (1, 2318.165283203125)]","[(0, 2325.300537109375), (1, 1160.7391357421875)]","[(0, 3407.283935546875), (1, 941.049072265625)]","[(0, 3954.19287109375), (1, 3327.46923828125)]","[(0, 885.8031616210938), (1, 716.3641967773438)]","[(0, 1600.0604248046875), (1, 1035.40087890625)]","[(0, 3267.85595703125), (1, 3657.846923828125)]","[(0, 1023.2293090820312), (1, 1684.4605712890625)]","[(0, 1532.1004638671875), (1, 1488.4803466796875)]","[(0, 956.4493408203125), (1, 845.8375854492188)]","[(0, 2234.904296875), (1, 1603.1265869140625)]","[(0, 1942.14892578125), (1, 1795.7625732421875)]","[(0, 1002.5243530273438), (1, 967.436767578125)]","[(0, 2078.902587890625), (1, 2581.07275390625)]","[(0, 2255.650634765625), (1, 1915.3035888671875)]","[(0, 2666.202880859375), (1, 2033.6917724609375)]","[(0, 1951.0662841796875), (1, 3967.939208984375)]"
1454,"[(0, 619.9547729492188), (1, 636.9716186523438)]","[(0, 2155.43408203125), (1, 2698.35302734375)]","[(0, 1426.831787109375), (1, 1549.4700927734375)]","[(0, 1345.859619140625), (1, 1281.0155029296875)]","[(0, 2306.538330078125), (1, 1653.5286865234375)]","[(0, 3343.029052734375), (1, 6174.64501953125)]","[(0, 10813.0947265625), (1, 10731.986328125)]","[(0, 721.63720703125), (1, 613.823974609375)]","[(0, 1487.8431396484375), (1, 922.2506103515625)]","[(0, 1807.47509765625), (1, 1673.5826416015625)]","[(0, 2516.96875), (1, 2724.08203125)]","[(0, 1066.5498046875), (1, 543.8755493164062)]","[(0, 2275.456787109375), (1, 2211.490966796875)]","[(0, 879.7890625), (1, 984.86181640625)]","[(0, 1586.30859375), (1, 1084.96875)]","[(0, 1142.1954345703125), (1, 846.6386108398438)]","[(0, 7393.25439453125), (1, 3871.481689453125)]","[(0, 1564.9735107421875), (1, 1620.26904296875)]","[(0, 831.2554321289062), (1, 1215.63818359375)]","[(0, 1721.4683837890625), (1, 2189.099609375)]","[(0, 1972.114501953125), (1, 1716.3187255859375)]","[(0, 1100.270263671875), (1, 645.1121826171875)]","[(0, 1628.3427734375), (1, 1264.6871337890625)]"
1455,"[(0, 1214.378662109375), (1, 1601.250244140625)]","[(0, 1998.2071533203125), (1, 2475.777099609375)]","[(0, 2044.7457275390625), (1, 2216.465576171875)]","[(0, 795.1818237304688), (1, 761.6074829101562)]","[(0, 1755.4632568359375), (1, 2408.83740234375)]","[(0, 4231.09423828125), (1, 7649.65771484375)]","[(0, 6988.86669921875), (1, 7207.8154296875)]","[(0, 3958.55810546875), (1, 2812.26708984375)]","[(0, 1098.062255859375), (1, 648.9691772460938)]","[(0, 16093.7275390625), (1, 9528.7724609375)]","[(0, 2036.0399169921875), (1, 2010.20751953125)]","[(0, 6681.2109375), (1, 3187.726806640625)]","[(0, 2151.54638671875), (1, 2296.459228515625)]","[(0, 1390.0657958984375), (1, 1295.4075927734375)]","[(0, 2077.487548828125), (1, 1351.5743408203125)]","[(0, 956.03076171875), (1, 1011.821533203125)]","[(0, 5135.19873046875), (1, 2404.1982421875)]","[(0, 1146.6134033203125), (1, 1396.5513916015625)]","[(0, 1120.5382080078125), (1, 731.365966796875)]","[(0, 1621.3680419921875), (1, 1857.8699951171875)]","[(0, 1396.96435546875), (1, 1127.230712890625)]","[(0, 887.7216186523438), (1, 519.6357421875)]","[(0, 1746.4185791015625), (1, 3544.955078125)]"
1456,"[(0, 843.6370849609375), (1, 799.6480102539062)]","[(0, 1272.9176025390625), (1, 1045.92626953125)]","[(0, 406.94769287109375), (1, 300.0084533691406)]","[(0, 2192.491455078125), (1, 2120.361328125)]","[(0, 1203.2310791015625), (1, 1565.0228271484375)]","[(0, 3949.267333984375), (1, 2842.88232421875)]","[(0, 4377.84814453125), (1, 3928.763916015625)]","[(0, 2630.906982421875), (1, 2756.119384765625)]","[(0, 2449.826416015625), (1, 1276.0078125)]","[(0, 3538.362060546875), (1, 4788.53125)]","[(0, 3280.880859375), (1, 2820.333984375)]","[(0, 1999.8876953125), (1, 724.606689453125)]","[(0, 868.255615234375), (1, 751.5287475585938)]","[(0, 1493.8779296875), (1, 1783.814453125)]","[(0, 1467.528076171875), (1, 1343.7139892578125)]","[(0, 1637.7806396484375), (1, 1149.2080078125)]","[(0, 5186.2705078125), (1, 6910.263671875)]","[(0, 1320.3583984375), (1, 1135.9742431640625)]","[(0, 1619.12060546875), (1, 1623.9879150390625)]","[(0, 897.3723754882812), (1, 1608.1683349609375)]","[(0, 1070.303466796875), (1, 1125.81689453125)]","[(0, 1156.156494140625), (1, 870.5801391601562)]","[(0, 2046.61083984375), (1, 4199.90966796875)]"
1457,"[(0, 3919.24365234375), (1, 3452.791748046875)]","[(0, 1295.638671875), (1, 1081.5673828125)]","[(0, 551.7105712890625), (1, 417.95556640625)]","[(0, 1031.5728759765625), (1, 977.8683471679688)]","[(0, 1616.8531494140625), (1, 1284.0574951171875)]","[(0, 4894.63720703125), (1, 3489.5361328125)]","[(0, 1950.8299560546875), (1, 2333.71923828125)]","[(0, 1457.998046875), (1, 1579.30615234375)]","[(0, 1820.6900634765625), (1, 913.0673828125)]","[(0, 7991.20166015625), (1, 3327.275634765625)]","[(0, 2695.017333984375), (1, 2333.680419921875)]","[(0, 1701.5262451171875), (1, 835.6345825195312)]","[(0, 820.6700439453125), (1, 699.47412109375)]","[(0, 2629.5625), (1, 1938.30859375)]","[(0, 1046.2774658203125), (1, 950.1798706054688)]","[(0, 1117.92333984375), (1, 1197.5946044921875)]","[(0, 3301.94580078125), (1, 4167.6787109375)]","[(0, 1901.0712890625), (1, 1444.760986328125)]","[(0, 1195.5850830078125), (1, 1098.3941650390625)]","[(0, 750.5220336914062), (1, 1707.600341796875)]","[(0, 1009.1323852539062), (1, 1035.556884765625)]","[(0, 819.9793090820312), (1, 624.15185546875)]","[(0, 676.1353149414062), (1, 1215.61669921875)]"
1458,"[(0, 1687.5316162109375), (1, 1425.21826171875)]","[(0, 1237.961181640625), (1, 1037.533447265625)]","[(0, 387.91668701171875), (1, 285.9367980957031)]","[(0, 1277.09326171875), (1, 1207.95654296875)]","[(0, 1957.267578125), (1, 1271.1436767578125)]","[(0, 3226.755126953125), (1, 4397.87548828125)]","[(0, 5407.9736328125), (1, 5682.53173828125)]","[(0, 708.3671264648438), (1, 1245.474853515625)]","[(0, 4345.50341796875), (1, 2170.212646484375)]","[(0, 1208.0072021484375), (1, 2061.95947265625)]","[(0, 794.021240234375), (1, 969.7991333007812)]","[(0, 1748.17578125), (1, 716.5985717773438)]","[(0, 7029.6962890625), (1, 8913.009765625)]","[(0, 1480.3807373046875), (1, 1600.0572509765625)]","[(0, 1505.6168212890625), (1, 983.30810546875)]","[(0, 1017.1397705078125), (1, 839.5906372070312)]","[(0, 3958.441162109375), (1, 2896.56689453125)]","[(0, 1898.74658203125), (1, 2366.293701171875)]","[(0, 912.9463500976562), (1, 1077.3388671875)]","[(0, 2143.8134765625), (1, 2115.271728515625)]","[(0, 3405.354736328125), (1, 3063.458740234375)]","[(0, 2450.29736328125), (1, 2302.546142578125)]","[(0, 907.7442626953125), (1, 781.1674194335938)]"
1459,"[(0, 2310.89453125), (1, 2091.77587890625)]","[(0, 1090.5513916015625), (1, 961.338134765625)]","[(0, 529.3570556640625), (1, 391.31878662109375)]","[(0, 1006.847412109375), (1, 929.8394775390625)]","[(0, 1311.1107177734375), (1, 1956.33544921875)]","[(0, 3743.30126953125), (1, 4873.1884765625)]","[(0, 4244.54833984375), (1, 4079.195068359375)]","[(0, 1050.04150390625), (1, 778.8023681640625)]","[(0, 1209.1297607421875), (1, 481.12860107421875)]","[(0, 3899.037841796875), (1, 1667.032470703125)]","[(0, 755.11328125), (1, 897.2760620117188)]","[(0, 1114.408935546875), (1, 714.9448852539062)]","[(0, 4971.02880859375), (1, 6277.7998046875)]","[(0, 2076.0615234375), (1, 2018.196533203125)]","[(0, 848.9862060546875), (1, 597.3611450195312)]","[(0, 961.6489868164062), (1, 967.9525756835938)]","[(0, 2773.22802734375), (1, 1881.45849609375)]","[(0, 1287.1151123046875), (1, 996.990966796875)]","[(0, 2971.21728515625), (1, 3632.80908203125)]","[(0, 2763.43994140625), (1, 3352.453857421875)]","[(0, 1442.1956787109375), (1, 1407.0538330078125)]","[(0, 2975.3017578125), (1, 2976.44287109375)]","[(0, 1755.012939453125), (1, 1753.3734130859375)]"
1460,"[(0, 1099.7064208984375), (1, 1007.775390625)]","[(0, 1417.9210205078125), (1, 1565.4346923828125)]","[(0, 444.7794494628906), (1, 570.3936767578125)]","[(0, 978.7014770507812), (1, 921.9530029296875)]","[(0, 3150.507568359375), (1, 2002.1241455078125)]","[(0, 274.5418701171875), (1, 401.66094970703125)]","[(0, 1241.399658203125), (1, 1132.9189453125)]","[(0, 828.0087890625), (1, 1659.621337890625)]","[(0, 1715.3082275390625), (1, 1156.813232421875)]","[(0, 1375.5911865234375), (1, 813.6532592773438)]","[(0, 1316.453125), (1, 1152.088623046875)]","[(0, 2046.0206298828125), (1, 1223.6988525390625)]","[(0, 886.2987670898438), (1, 1437.2164306640625)]","[(0, 670.4354248046875), (1, 1218.26171875)]","[(0, 772.8768920898438), (1, 781.9616088867188)]","[(0, 387.9833068847656), (1, 261.0369567871094)]","[(0, 3230.012451171875), (1, 1925.42041015625)]","[(0, 1777.7974853515625), (1, 2051.270263671875)]","[(0, 2291.3642578125), (1, 2299.50439453125)]","[(0, 490.9102783203125), (1, 448.24334716796875)]","[(0, 4541.70458984375), (1, 4261.1123046875)]","[(0, 2233.558837890625), (1, 1529.1802978515625)]","[(0, 616.9964599609375), (1, 674.8778076171875)]"
1461,"[(0, 3771.998291015625), (1, 3353.4130859375)]","[(0, 1495.01025390625), (1, 1563.982177734375)]","[(0, 489.8788146972656), (1, 613.9981689453125)]","[(0, 1158.7012939453125), (1, 1141.1241455078125)]","[(0, 2088.376220703125), (1, 3316.450439453125)]","[(0, 210.0311279296875), (1, 279.4625549316406)]","[(0, 725.4080200195312), (1, 766.985595703125)]","[(0, 5324.369140625), (1, 3144.447265625)]","[(0, 2766.436767578125), (1, 1746.017333984375)]","[(0, 5093.38037109375), (1, 4060.777587890625)]","[(0, 1231.91357421875), (1, 1119.6981201171875)]","[(0, 2319.85498046875), (1, 897.7857666015625)]","[(0, 1182.8675537109375), (1, 1081.3590087890625)]","[(0, 1113.2176513671875), (1, 1715.182373046875)]","[(0, 1073.3045654296875), (1, 1005.390869140625)]","[(0, 318.9134521484375), (1, 345.7249450683594)]","[(0, 2231.35498046875), (1, 1176.6368408203125)]","[(0, 627.69287109375), (1, 541.1777954101562)]","[(0, 1692.8387451171875), (1, 1888.9068603515625)]","[(0, 594.16015625), (1, 635.1727294921875)]","[(0, 1948.9034423828125), (1, 1690.2069091796875)]","[(0, 2164.04248046875), (1, 1420.0198974609375)]","[(0, 1324.7059326171875), (1, 2306.51513671875)]"
1462,"[(0, 1640.79931640625), (1, 1348.6689453125)]","[(0, 1331.931640625), (1, 1474.955322265625)]","[(0, 410.3792419433594), (1, 544.4827270507812)]","[(0, 741.3948364257812), (1, 705.811767578125)]","[(0, 2763.96728515625), (1, 1829.60546875)]","[(0, 233.89083862304688), (1, 318.7127685546875)]","[(0, 2274.3125), (1, 2302.30126953125)]","[(0, 1640.480224609375), (1, 839.3788452148438)]","[(0, 3291.037109375), (1, 1495.2783203125)]","[(0, 4712.54345703125), (1, 7702.724609375)]","[(0, 1517.96826171875), (1, 1759.505859375)]","[(0, 2993.8154296875), (1, 1280.315673828125)]","[(0, 1658.423828125), (1, 1941.075927734375)]","[(0, 736.4097290039062), (1, 932.4186401367188)]","[(0, 1758.4793701171875), (1, 1488.079345703125)]","[(0, 2473.17041015625), (1, 1837.34619140625)]","[(0, 3202.563232421875), (1, 1814.5693359375)]","[(0, 830.8695068359375), (1, 800.1575927734375)]","[(0, 1911.212890625), (1, 2088.4111328125)]","[(0, 1011.582763671875), (1, 1658.7147216796875)]","[(0, 3022.673583984375), (1, 2821.391357421875)]","[(0, 1781.1336669921875), (1, 1439.8909912109375)]","[(0, 845.0482788085938), (1, 901.6805419921875)]"
1463,"[(0, 2902.277099609375), (1, 2507.439208984375)]","[(0, 1332.805908203125), (1, 1409.1815185546875)]","[(0, 475.0448303222656), (1, 621.9509887695312)]","[(0, 2663.8720703125), (1, 2637.299072265625)]","[(0, 1906.6534423828125), (1, 2796.1279296875)]","[(0, 4079.549072265625), (1, 4641.4423828125)]","[(0, 747.7407836914062), (1, 718.4879150390625)]","[(0, 2459.89794921875), (1, 2226.78662109375)]","[(0, 2327.085205078125), (1, 582.7125244140625)]","[(0, 4594.044921875), (1, 3593.664794921875)]","[(0, 935.024169921875), (1, 1105.5863037109375)]","[(0, 3493.778564453125), (1, 1970.25244140625)]","[(0, 1866.6397705078125), (1, 1469.4207763671875)]","[(0, 1182.7288818359375), (1, 1359.84375)]","[(0, 1766.0732421875), (1, 1513.46044921875)]","[(0, 2139.162353515625), (1, 2372.701171875)]","[(0, 1964.3837890625), (1, 1033.796142578125)]","[(0, 856.839111328125), (1, 632.5003662109375)]","[(0, 2245.59716796875), (1, 2151.52685546875)]","[(0, 2063.532470703125), (1, 2583.036376953125)]","[(0, 894.2579956054688), (1, 841.7637939453125)]","[(0, 1342.91845703125), (1, 1144.516357421875)]","[(0, 1414.4932861328125), (1, 2308.141357421875)]"
1464,"[(0, 1222.256103515625), (1, 1258.9776611328125)]","[(0, 2802.263671875), (1, 2487.18017578125)]","[(0, 1260.310546875), (1, 1204.1436767578125)]","[(0, 1157.98828125), (1, 1162.46728515625)]","[(0, 1522.690673828125), (1, 1447.63037109375)]","[(0, 432.7164306640625), (1, 541.4986572265625)]","[(0, 2695.806640625), (1, 2475.041748046875)]","[(0, 2973.174560546875), (1, 2328.216064453125)]","[(0, 876.413818359375), (1, 696.1489868164062)]","[(0, 1919.4298095703125), (1, 1391.570556640625)]","[(0, 2673.600830078125), (1, 2139.750732421875)]","[(0, 4602.49951171875), (1, 2024.38623046875)]","[(0, 1303.3768310546875), (1, 1737.54833984375)]","[(0, 889.3319702148438), (1, 1059.697998046875)]","[(0, 2387.9365234375), (1, 1654.1099853515625)]","[(0, 938.5995483398438), (1, 655.4503173828125)]","[(0, 4535.21240234375), (1, 3765.342041015625)]","[(0, 1918.324462890625), (1, 1437.943115234375)]","[(0, 5118.56005859375), (1, 4992.126953125)]","[(0, 1068.98193359375), (1, 1305.8726806640625)]","[(0, 3127.794189453125), (1, 2924.7275390625)]","[(0, 1543.799560546875), (1, 1153.8236083984375)]","[(0, 1444.82568359375), (1, 1358.952392578125)]"
1465,"[(0, 4831.029296875), (1, 5659.47607421875)]","[(0, 2828.01123046875), (1, 2687.1435546875)]","[(0, 1767.942138671875), (1, 1703.9857177734375)]","[(0, 1430.886962890625), (1, 1444.83056640625)]","[(0, 1583.4775390625), (1, 1591.58349609375)]","[(0, 931.5241088867188), (1, 1116.4044189453125)]","[(0, 1504.8453369140625), (1, 1590.836181640625)]","[(0, 3759.8876953125), (1, 2943.9384765625)]","[(0, 1944.8057861328125), (1, 969.1597900390625)]","[(0, 1955.448486328125), (1, 3166.236572265625)]","[(0, 1580.666748046875), (1, 1248.171142578125)]","[(0, 1884.6099853515625), (1, 859.1813354492188)]","[(0, 1792.639892578125), (1, 1486.5694580078125)]","[(0, 1647.118408203125), (1, 1423.3634033203125)]","[(0, 1713.250732421875), (1, 1159.263916015625)]","[(0, 704.6509399414062), (1, 808.3097534179688)]","[(0, 3167.266357421875), (1, 2498.8251953125)]","[(0, 1507.5062255859375), (1, 1247.18701171875)]","[(0, 876.2943115234375), (1, 1072.8204345703125)]","[(0, 930.3180541992188), (1, 825.5829467773438)]","[(0, 5128.7138671875), (1, 4871.14892578125)]","[(0, 3052.79931640625), (1, 2427.604248046875)]","[(0, 918.916259765625), (1, 1471.331298828125)]"
1466,"[(0, 1750.8203125), (1, 2123.423095703125)]","[(0, 2568.282470703125), (1, 2257.478759765625)]","[(0, 1205.61572265625), (1, 1126.85986328125)]","[(0, 1112.383056640625), (1, 1138.238037109375)]","[(0, 1019.0675659179688), (1, 1176.6385498046875)]","[(0, 479.0381164550781), (1, 631.2366943359375)]","[(0, 732.9212646484375), (1, 740.1836547851562)]","[(0, 754.3877563476562), (1, 829.79248046875)]","[(0, 4064.91943359375), (1, 1791.4222412109375)]","[(0, 15867.5341796875), (1, 16596.458984375)]","[(0, 3436.59912109375), (1, 3559.993896484375)]","[(0, 2276.834228515625), (1, 1334.2747802734375)]","[(0, 5179.08349609375), (1, 6214.900390625)]","[(0, 1110.67529296875), (1, 944.9035034179688)]","[(0, 2313.4599609375), (1, 1255.3397216796875)]","[(0, 353.90350341796875), (1, 271.753173828125)]","[(0, 3191.89453125), (1, 3109.94482421875)]","[(0, 1816.4696044921875), (1, 1185.9698486328125)]","[(0, 2029.13720703125), (1, 2020.429443359375)]","[(0, 1948.978759765625), (1, 2473.0927734375)]","[(0, 2264.07421875), (1, 2594.515380859375)]","[(0, 1003.6210327148438), (1, 1011.1072998046875)]","[(0, 1836.220703125), (1, 1435.1044921875)]"
1467,"[(0, 2805.84033203125), (1, 3064.703857421875)]","[(0, 2359.608642578125), (1, 2136.685791015625)]","[(0, 1650.835205078125), (1, 1562.9898681640625)]","[(0, 1115.4599609375), (1, 1111.34912109375)]","[(0, 1250.22607421875), (1, 1069.36083984375)]","[(0, 398.4190979003906), (1, 544.661376953125)]","[(0, 592.4487915039062), (1, 619.0144653320312)]","[(0, 2877.050537109375), (1, 2164.92919921875)]","[(0, 1496.6629638671875), (1, 1207.5810546875)]","[(0, 6102.9697265625), (1, 4294.42626953125)]","[(0, 3491.5400390625), (1, 3566.263427734375)]","[(0, 2525.203369140625), (1, 1268.5264892578125)]","[(0, 3638.245849609375), (1, 4707.35546875)]","[(0, 1178.302734375), (1, 1105.717529296875)]","[(0, 2881.562255859375), (1, 1561.76806640625)]","[(0, 346.86248779296875), (1, 371.716796875)]","[(0, 1919.7877197265625), (1, 1879.9114990234375)]","[(0, 1666.347412109375), (1, 1653.302490234375)]","[(0, 961.009033203125), (1, 963.76708984375)]","[(0, 1757.14501953125), (1, 3205.59130859375)]","[(0, 744.3508911132812), (1, 799.2702026367188)]","[(0, 1624.3116455078125), (1, 1550.843505859375)]","[(0, 597.2059326171875), (1, 610.4279174804688)]"
1468,"[(0, 1522.8052978515625), (1, 1577.062744140625)]","[(0, 2987.10205078125), (1, 3137.360107421875)]","[(0, 1444.4674072265625), (1, 1568.966552734375)]","[(0, 1338.8819580078125), (1, 1289.7901611328125)]","[(0, 2299.397216796875), (1, 1548.111328125)]","[(0, 343.33349609375), (1, 430.7508544921875)]","[(0, 2341.987548828125), (1, 2235.677978515625)]","[(0, 961.5321044921875), (1, 903.1021728515625)]","[(0, 2316.645751953125), (1, 1783.375732421875)]","[(0, 3404.636962890625), (1, 6258.4140625)]","[(0, 3053.693115234375), (1, 3119.518798828125)]","[(0, 1497.8372802734375), (1, 438.447509765625)]","[(0, 2390.89990234375), (1, 2888.368896484375)]","[(0, 1481.5380859375), (1, 2078.789794921875)]","[(0, 1649.78466796875), (1, 1140.711181640625)]","[(0, 800.6560668945312), (1, 676.9730834960938)]","[(0, 3274.663330078125), (1, 5462.10693359375)]","[(0, 1113.8458251953125), (1, 761.8236083984375)]","[(0, 640.646728515625), (1, 762.5457153320312)]","[(0, 1203.724609375), (1, 1611.629638671875)]","[(0, 3010.6767578125), (1, 3233.748046875)]","[(0, 854.2200317382812), (1, 519.50390625)]","[(0, 781.942626953125), (1, 764.2532958984375)]"
1469,"[(0, 4668.9541015625), (1, 5390.60546875)]","[(0, 3333.570556640625), (1, 3159.350341796875)]","[(0, 1694.7044677734375), (1, 1854.8558349609375)]","[(0, 1325.076171875), (1, 1213.9803466796875)]","[(0, 1604.076171875), (1, 2312.618408203125)]","[(0, 401.80633544921875), (1, 534.4025268554688)]","[(0, 1960.36962890625), (1, 2065.41943359375)]","[(0, 1699.8834228515625), (1, 1399.6654052734375)]","[(0, 1283.45751953125), (1, 879.1411743164062)]","[(0, 7214.41748046875), (1, 5289.392578125)]","[(0, 3499.787841796875), (1, 3183.31591796875)]","[(0, 3897.0078125), (1, 2938.491455078125)]","[(0, 2611.564697265625), (1, 2596.21337890625)]","[(0, 2595.772705078125), (1, 2789.25244140625)]","[(0, 2144.5107421875), (1, 1387.779541015625)]","[(0, 749.57177734375), (1, 648.6328735351562)]","[(0, 1936.7998046875), (1, 2988.766357421875)]","[(0, 1373.500244140625), (1, 1362.059326171875)]","[(0, 2179.83544921875), (1, 1445.0626220703125)]","[(0, 1158.6859130859375), (1, 1939.4503173828125)]","[(0, 471.23992919921875), (1, 475.8281555175781)]","[(0, 871.3505249023438), (1, 509.72332763671875)]","[(0, 1121.1583251953125), (1, 1783.11376953125)]"
1470,"[(0, 1657.69873046875), (1, 2016.083251953125)]","[(0, 3015.050048828125), (1, 3058.3125)]","[(0, 1424.563232421875), (1, 1558.7615966796875)]","[(0, 2890.420166015625), (1, 2881.7353515625)]","[(0, 1855.49365234375), (1, 1256.2606201171875)]","[(0, 5246.9990234375), (1, 6392.2109375)]","[(0, 714.854248046875), (1, 629.8695678710938)]","[(0, 1329.1939697265625), (1, 1796.010009765625)]","[(0, 653.6621704101562), (1, 341.6278991699219)]","[(0, 4451.59716796875), (1, 3631.849609375)]","[(0, 2028.404052734375), (1, 2099.993896484375)]","[(0, 1269.270263671875), (1, 714.2991943359375)]","[(0, 4951.03466796875), (1, 4590.98779296875)]","[(0, 1675.6395263671875), (1, 2098.279296875)]","[(0, 4998.20556640625), (1, 2791.321533203125)]","[(0, 2371.205810546875), (1, 2167.493896484375)]","[(0, 3637.916259765625), (1, 4154.51123046875)]","[(0, 2858.980712890625), (1, 2503.52197265625)]","[(0, 4641.2568359375), (1, 4319.75732421875)]","[(0, 496.8324890136719), (1, 783.97998046875)]","[(0, 1428.3272705078125), (1, 1337.878662109375)]","[(0, 1685.7220458984375), (1, 1257.3848876953125)]","[(0, 2355.403564453125), (1, 1963.4501953125)]"
1471,"[(0, 3096.748046875), (1, 3450.89208984375)]","[(0, 3120.595947265625), (1, 2962.53662109375)]","[(0, 1772.667724609375), (1, 1930.787841796875)]","[(0, 1268.2803955078125), (1, 1278.1385498046875)]","[(0, 1340.574951171875), (1, 1923.765625)]","[(0, 521.0842895507812), (1, 652.834228515625)]","[(0, 645.4161987304688), (1, 718.2402954101562)]","[(0, 2074.1025390625), (1, 1412.961669921875)]","[(0, 1751.5751953125), (1, 576.7230834960938)]","[(0, 5020.58740234375), (1, 3574.458984375)]","[(0, 1544.450439453125), (1, 1625.389404296875)]","[(0, 1062.33740234375), (1, 674.7401123046875)]","[(0, 3227.265869140625), (1, 3161.08935546875)]","[(0, 1531.706787109375), (1, 2356.132568359375)]","[(0, 3891.307373046875), (1, 2188.91455078125)]","[(0, 2098.882568359375), (1, 2401.18505859375)]","[(0, 2324.058837890625), (1, 2462.48681640625)]","[(0, 2489.819091796875), (1, 3120.658447265625)]","[(0, 491.0992431640625), (1, 587.4931030273438)]","[(0, 728.4000244140625), (1, 1595.8231201171875)]","[(0, 1254.8111572265625), (1, 1206.0670166015625)]","[(0, 1949.6527099609375), (1, 1475.475830078125)]","[(0, 2036.838134765625), (1, 4229.52099609375)]"
1472,"[(0, 940.6013793945312), (1, 1069.4720458984375)]","[(0, 1480.989990234375), (1, 862.8287353515625)]","[(0, 748.3825073242188), (1, 765.6923217773438)]","[(0, 1537.6488037109375), (1, 1560.325439453125)]","[(0, 1932.569091796875), (1, 2624.090087890625)]","[(0, 1276.1934814453125), (1, 1565.6534423828125)]","[(0, 1469.1292724609375), (1, 1362.4166259765625)]","[(0, 3606.481201171875), (1, 3734.02734375)]","[(0, 925.8947143554688), (1, 501.6732177734375)]","[(0, 2116.0888671875), (1, 621.0000610351562)]","[(0, 1456.67431640625), (1, 1547.356201171875)]","[(0, 3947.73095703125), (1, 2252.78515625)]","[(0, 2375.390869140625), (1, 4055.38623046875)]","[(0, 1588.6741943359375), (1, 1572.8714599609375)]","[(0, 2032.93359375), (1, 1296.4254150390625)]","[(0, 1080.6934814453125), (1, 889.3688354492188)]","[(0, 3039.981201171875), (1, 3009.62890625)]","[(0, 1735.7430419921875), (1, 1722.0406494140625)]","[(0, 1084.1124267578125), (1, 1301.003662109375)]","[(0, 1410.0096435546875), (1, 3281.86962890625)]","[(0, 1472.96337890625), (1, 1523.0849609375)]","[(0, 1225.994873046875), (1, 902.13330078125)]","[(0, 1661.455322265625), (1, 2731.8935546875)]"
1473,"[(0, 3635.713623046875), (1, 5128.71875)]","[(0, 1428.8170166015625), (1, 850.051513671875)]","[(0, 910.1028442382812), (1, 935.8975219726562)]","[(0, 1213.2315673828125), (1, 1250.491943359375)]","[(0, 2529.4150390625), (1, 1914.877197265625)]","[(0, 585.9199829101562), (1, 783.7975463867188)]","[(0, 944.3161010742188), (1, 1031.2093505859375)]","[(0, 2213.4248046875), (1, 1442.7919921875)]","[(0, 846.4908447265625), (1, 650.2279663085938)]","[(0, 5191.2978515625), (1, 3783.826416015625)]","[(0, 1214.7979736328125), (1, 1144.371826171875)]","[(0, 2350.571044921875), (1, 1768.5955810546875)]","[(0, 2993.29296875), (1, 2786.27734375)]","[(0, 1023.5382690429688), (1, 1199.0030517578125)]","[(0, 1985.2886962890625), (1, 1277.4932861328125)]","[(0, 1071.21484375), (1, 932.125732421875)]","[(0, 1724.3192138671875), (1, 1635.2225341796875)]","[(0, 2394.823974609375), (1, 2764.7421875)]","[(0, 1584.7283935546875), (1, 964.3959350585938)]","[(0, 894.5194702148438), (1, 1341.5013427734375)]","[(0, 1653.865478515625), (1, 1717.6287841796875)]","[(0, 647.9910888671875), (1, 492.99713134765625)]","[(0, 2668.47314453125), (1, 5268.4599609375)]"
