,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1680,"[(0, 593.08935546875), (1, 368.3848876953125)]","[(0, 1209.0975341796875), (1, 931.214111328125)]","[(0, 897.8153686523438), (1, 952.5056762695312)]","[(0, 1806.9417724609375), (1, 2390.161376953125)]","[(0, 1808.396728515625), (1, 1719.38720703125)]","[(0, 3231.383544921875), (1, 1597.9613037109375)]","[(0, 1169.35888671875), (1, 949.7445678710938)]","[(0, 3992.5439453125), (1, 3150.663818359375)]","[(0, 1267.334228515625), (1, 711.0632934570312)]","[(0, 2389.536865234375), (1, 5924.861328125)]","[(0, 1141.8267822265625), (1, 1267.046142578125)]","[(0, 1534.1575927734375), (1, 531.944580078125)]","[(0, 1145.73681640625), (1, 1363.4603271484375)]","[(0, 2071.558349609375), (1, 1802.4669189453125)]","[(0, 1935.689208984375), (1, 1131.1937255859375)]","[(0, 523.451171875), (1, 462.2560119628906)]","[(0, 4103.72607421875), (1, 4833.37451171875)]","[(0, 1643.926513671875), (1, 2016.88037109375)]","[(0, 1154.6767578125), (1, 1103.4031982421875)]","[(0, 1027.45068359375), (1, 1376.12060546875)]","[(0, 5439.10009765625), (1, 5696.513671875)]","[(0, 758.9414672851562), (1, 492.8702087402344)]","[(0, 1011.9339599609375), (1, 1029.250732421875)]"
1681,"[(0, 1815.0150146484375), (1, 1692.950927734375)]","[(0, 1222.5352783203125), (1, 896.896728515625)]","[(0, 1296.985595703125), (1, 1373.3194580078125)]","[(0, 847.2568969726562), (1, 1050.982666015625)]","[(0, 1884.8446044921875), (1, 1926.2587890625)]","[(0, 4354.6591796875), (1, 2086.8759765625)]","[(0, 4383.32958984375), (1, 4889.56982421875)]","[(0, 3831.847900390625), (1, 2080.779052734375)]","[(0, 3710.332763671875), (1, 2228.931640625)]","[(0, 6922.72412109375), (1, 6176.6650390625)]","[(0, 1037.7481689453125), (1, 1056.482666015625)]","[(0, 3892.09033203125), (1, 2060.89013671875)]","[(0, 724.083740234375), (1, 840.3604736328125)]","[(0, 1478.9173583984375), (1, 1659.2344970703125)]","[(0, 1852.016357421875), (1, 1139.4239501953125)]","[(0, 828.00439453125), (1, 820.389892578125)]","[(0, 2464.2841796875), (1, 2829.354736328125)]","[(0, 1915.94677734375), (1, 1425.425537109375)]","[(0, 2401.98876953125), (1, 1674.8175048828125)]","[(0, 772.3360595703125), (1, 1000.95947265625)]","[(0, 2068.531005859375), (1, 2030.987060546875)]","[(0, 1430.3187255859375), (1, 638.4226684570312)]","[(0, 1105.093017578125), (1, 1161.4715576171875)]"
1682,"[(0, 802.20068359375), (1, 677.9130859375)]","[(0, 1050.0399169921875), (1, 888.219482421875)]","[(0, 878.8758544921875), (1, 947.1016845703125)]","[(0, 1052.043701171875), (1, 1359.577880859375)]","[(0, 1489.4423828125), (1, 1606.4124755859375)]","[(0, 1714.484130859375), (1, 3592.924560546875)]","[(0, 804.7608032226562), (1, 956.4434204101562)]","[(0, 618.06005859375), (1, 568.5653686523438)]","[(0, 2270.2568359375), (1, 592.2528076171875)]","[(0, 1529.6192626953125), (1, 2116.6357421875)]","[(0, 1418.676513671875), (1, 1757.1976318359375)]","[(0, 1755.1201171875), (1, 705.964599609375)]","[(0, 1691.9615478515625), (1, 1764.456298828125)]","[(0, 971.797607421875), (1, 1484.3326416015625)]","[(0, 2413.45703125), (1, 1605.8035888671875)]","[(0, 709.9453125), (1, 639.0784301757812)]","[(0, 2336.662353515625), (1, 1586.435546875)]","[(0, 1428.2945556640625), (1, 1197.81396484375)]","[(0, 2356.65283203125), (1, 3095.4873046875)]","[(0, 2835.43115234375), (1, 3463.044189453125)]","[(0, 4634.82958984375), (1, 4524.01123046875)]","[(0, 1939.666748046875), (1, 834.1360473632812)]","[(0, 1894.860107421875), (1, 3753.75048828125)]"
1683,"[(0, 1387.0999755859375), (1, 1004.9154663085938)]","[(0, 943.2904663085938), (1, 784.5962524414062)]","[(0, 1177.1649169921875), (1, 1254.864501953125)]","[(0, 829.231201171875), (1, 1148.35791015625)]","[(0, 1701.8541259765625), (1, 1607.0989990234375)]","[(0, 2224.325927734375), (1, 4548.21484375)]","[(0, 2476.385009765625), (1, 2416.765869140625)]","[(0, 709.6508178710938), (1, 947.0619506835938)]","[(0, 2878.7919921875), (1, 1511.9349365234375)]","[(0, 6894.39990234375), (1, 4619.8349609375)]","[(0, 876.0306396484375), (1, 1021.092529296875)]","[(0, 1652.1385498046875), (1, 949.9674072265625)]","[(0, 1610.466552734375), (1, 1692.36181640625)]","[(0, 940.696044921875), (1, 1902.8714599609375)]","[(0, 2015.231689453125), (1, 1348.47607421875)]","[(0, 619.5277099609375), (1, 491.3119201660156)]","[(0, 1460.6981201171875), (1, 883.6381225585938)]","[(0, 1733.45263671875), (1, 1977.504638671875)]","[(0, 6953.0341796875), (1, 7599.1669921875)]","[(0, 2126.677734375), (1, 2846.862548828125)]","[(0, 2176.298828125), (1, 2050.27685546875)]","[(0, 3194.546875), (1, 3361.36328125)]","[(0, 1778.8377685546875), (1, 1442.2183837890625)]"
1684,"[(0, 739.6734619140625), (1, 452.6630554199219)]","[(0, 1243.3670654296875), (1, 1263.0665283203125)]","[(0, 1099.5067138671875), (1, 1006.4970703125)]","[(0, 834.6305541992188), (1, 1152.7742919921875)]","[(0, 1506.0003662109375), (1, 1100.5672607421875)]","[(0, 2428.780517578125), (1, 2654.65234375)]","[(0, 5696.05224609375), (1, 4995.92333984375)]","[(0, 1141.0125732421875), (1, 984.2088012695312)]","[(0, 1821.8070068359375), (1, 729.7944946289062)]","[(0, 4833.6005859375), (1, 2944.5576171875)]","[(0, 1730.7138671875), (1, 1872.5914306640625)]","[(0, 1587.4639892578125), (1, 758.7890625)]","[(0, 2691.332763671875), (1, 3554.1591796875)]","[(0, 2266.71875), (1, 2685.73828125)]","[(0, 2011.4559326171875), (1, 1856.4716796875)]","[(0, 1092.99755859375), (1, 1005.3851318359375)]","[(0, 1677.5357666015625), (1, 2176.48876953125)]","[(0, 1550.11669921875), (1, 1692.984130859375)]","[(0, 1370.4359130859375), (1, 1695.810302734375)]","[(0, 436.9607849121094), (1, 666.1687622070312)]","[(0, 1311.126953125), (1, 1074.5606689453125)]","[(0, 3036.090087890625), (1, 3384.568603515625)]","[(0, 1518.8385009765625), (1, 3098.8427734375)]"
1685,"[(0, 1492.19921875), (1, 1338.80859375)]","[(0, 1190.392578125), (1, 1277.9783935546875)]","[(0, 1525.7337646484375), (1, 1371.2523193359375)]","[(0, 1038.80712890625), (1, 1379.8402099609375)]","[(0, 1145.3675537109375), (1, 1558.5489501953125)]","[(0, 3145.158203125), (1, 3526.802978515625)]","[(0, 1120.453857421875), (1, 1063.8983154296875)]","[(0, 2874.802978515625), (1, 2243.490966796875)]","[(0, 2327.655517578125), (1, 1227.6351318359375)]","[(0, 1217.2635498046875), (1, 546.745361328125)]","[(0, 1058.9725341796875), (1, 1130.5186767578125)]","[(0, 1688.57958984375), (1, 938.2388916015625)]","[(0, 3811.97607421875), (1, 3876.7392578125)]","[(0, 3242.913818359375), (1, 3195.765869140625)]","[(0, 1906.3197021484375), (1, 1653.3695068359375)]","[(0, 1208.550537109375), (1, 1089.718017578125)]","[(0, 882.6749877929688), (1, 1121.9658203125)]","[(0, 1541.926513671875), (1, 1542.0162353515625)]","[(0, 1081.5950927734375), (1, 1090.71875)]","[(0, 593.1848754882812), (1, 940.5520629882812)]","[(0, 978.3571166992188), (1, 812.2960205078125)]","[(0, 2890.197021484375), (1, 2173.085205078125)]","[(0, 2629.294189453125), (1, 4084.711181640625)]"
1686,"[(0, 662.3870849609375), (1, 568.2412109375)]","[(0, 1252.4757080078125), (1, 1259.250244140625)]","[(0, 1137.844482421875), (1, 1042.5120849609375)]","[(0, 709.0707397460938), (1, 862.564208984375)]","[(0, 2412.50439453125), (1, 1820.756103515625)]","[(0, 2774.438232421875), (1, 2618.71142578125)]","[(0, 2129.192138671875), (1, 2136.102294921875)]","[(0, 3275.30029296875), (1, 1735.870361328125)]","[(0, 4656.232421875), (1, 1610.2562255859375)]","[(0, 6748.1279296875), (1, 6717.3212890625)]","[(0, 946.4758911132812), (1, 1161.106689453125)]","[(0, 3295.138916015625), (1, 1466.5753173828125)]","[(0, 4808.423828125), (1, 4843.89599609375)]","[(0, 1736.3116455078125), (1, 2116.78515625)]","[(0, 2609.438720703125), (1, 1819.5194091796875)]","[(0, 1065.1561279296875), (1, 732.5599975585938)]","[(0, 3396.131103515625), (1, 3549.62353515625)]","[(0, 1266.842529296875), (1, 1471.17138671875)]","[(0, 1417.6114501953125), (1, 1092.7906494140625)]","[(0, 2917.48583984375), (1, 4657.16943359375)]","[(0, 3634.080810546875), (1, 3586.796630859375)]","[(0, 1529.3902587890625), (1, 1146.7491455078125)]","[(0, 2299.309326171875), (1, 3735.127685546875)]"
1687,"[(0, 1570.623046875), (1, 1156.474609375)]","[(0, 1116.2479248046875), (1, 1199.1163330078125)]","[(0, 1492.1380615234375), (1, 1350.8572998046875)]","[(0, 2832.978271484375), (1, 2095.41455078125)]","[(0, 1909.41748046875), (1, 2506.967041015625)]","[(0, 3548.00244140625), (1, 3093.65478515625)]","[(0, 2746.750244140625), (1, 2919.74462890625)]","[(0, 817.6931762695312), (1, 998.4463500976562)]","[(0, 3425.585205078125), (1, 1398.5726318359375)]","[(0, 8340.1318359375), (1, 5166.42041015625)]","[(0, 975.341552734375), (1, 1110.940673828125)]","[(0, 2552.194580078125), (1, 985.1864013671875)]","[(0, 3362.43115234375), (1, 3467.2744140625)]","[(0, 1292.0892333984375), (1, 2136.5576171875)]","[(0, 1750.4295654296875), (1, 1333.8179931640625)]","[(0, 961.2427368164062), (1, 851.4620361328125)]","[(0, 2216.485595703125), (1, 2314.43408203125)]","[(0, 953.291259765625), (1, 1058.4405517578125)]","[(0, 1639.122802734375), (1, 2088.43310546875)]","[(0, 1976.3997802734375), (1, 4122.291015625)]","[(0, 1020.3303833007812), (1, 969.7076416015625)]","[(0, 931.8853149414062), (1, 583.3162841796875)]","[(0, 2056.4677734375), (1, 3285.2109375)]"
1688,"[(0, 547.8341674804688), (1, 810.9368286132812)]","[(0, 3132.78857421875), (1, 2495.416259765625)]","[(0, 1392.91552734375), (1, 909.5427856445312)]","[(0, 1174.722900390625), (1, 930.885498046875)]","[(0, 2623.376953125), (1, 2403.924072265625)]","[(0, 6201.04052734375), (1, 3136.701904296875)]","[(0, 1057.1165771484375), (1, 965.507568359375)]","[(0, 1455.2537841796875), (1, 883.1511840820312)]","[(0, 1578.04150390625), (1, 1385.263916015625)]","[(0, 6976.96630859375), (1, 4792.59716796875)]","[(0, 1440.4444580078125), (1, 1410.3902587890625)]","[(0, 6110.97802734375), (1, 2610.950927734375)]","[(0, 2730.29052734375), (1, 3038.421875)]","[(0, 1055.7171630859375), (1, 1026.525146484375)]","[(0, 1870.38623046875), (1, 1174.2821044921875)]","[(0, 1027.1949462890625), (1, 803.385498046875)]","[(0, 3759.733642578125), (1, 4140.82568359375)]","[(0, 1184.570556640625), (1, 1208.854248046875)]","[(0, 1570.281494140625), (1, 1058.536376953125)]","[(0, 2279.44140625), (1, 4084.94873046875)]","[(0, 1028.0089111328125), (1, 1200.8907470703125)]","[(0, 943.0350341796875), (1, 584.127685546875)]","[(0, 1055.519287109375), (1, 1819.916748046875)]"
1689,"[(0, 1999.9820556640625), (1, 2162.70263671875)]","[(0, 3196.865966796875), (1, 2494.020751953125)]","[(0, 1401.6578369140625), (1, 931.9901123046875)]","[(0, 1513.8646240234375), (1, 1149.8328857421875)]","[(0, 2439.908935546875), (1, 2788.83349609375)]","[(0, 8104.853515625), (1, 4394.41259765625)]","[(0, 1267.766357421875), (1, 1359.2913818359375)]","[(0, 1149.4803466796875), (1, 1494.72021484375)]","[(0, 1249.70751953125), (1, 780.71875)]","[(0, 3319.336181640625), (1, 7609.37060546875)]","[(0, 1390.6517333984375), (1, 1344.538818359375)]","[(0, 2258.38671875), (1, 909.036376953125)]","[(0, 1995.380126953125), (1, 2225.79736328125)]","[(0, 1315.4434814453125), (1, 1135.5626220703125)]","[(0, 1900.1612548828125), (1, 1323.6654052734375)]","[(0, 753.4034423828125), (1, 782.9219360351562)]","[(0, 2382.228515625), (1, 2677.40771484375)]","[(0, 1978.740234375), (1, 1875.9114990234375)]","[(0, 1594.4312744140625), (1, 1569.4244384765625)]","[(0, 2736.829833984375), (1, 5353.2685546875)]","[(0, 2283.384765625), (1, 2651.707275390625)]","[(0, 4782.07373046875), (1, 4594.6845703125)]","[(0, 1098.9117431640625), (1, 2510.852783203125)]"
1690,"[(0, 751.6591796875), (1, 860.6607666015625)]","[(0, 2824.31201171875), (1, 2281.54638671875)]","[(0, 1313.5975341796875), (1, 886.9066772460938)]","[(0, 1302.056884765625), (1, 909.0099487304688)]","[(0, 1646.487060546875), (1, 1146.978271484375)]","[(0, 3396.827392578125), (1, 6848.33837890625)]","[(0, 12667.15625), (1, 11601.841796875)]","[(0, 4953.92041015625), (1, 2616.568115234375)]","[(0, 2376.84228515625), (1, 707.6183471679688)]","[(0, 11615.4375), (1, 9040.859375)]","[(0, 3087.64501953125), (1, 3349.293212890625)]","[(0, 5296.60107421875), (1, 2031.65625)]","[(0, 871.580322265625), (1, 1207.3968505859375)]","[(0, 1110.0203857421875), (1, 1672.6226806640625)]","[(0, 1654.92333984375), (1, 1454.595458984375)]","[(0, 961.2116088867188), (1, 620.2288208007812)]","[(0, 3026.01904296875), (1, 3591.31787109375)]","[(0, 1770.9019775390625), (1, 1272.84912109375)]","[(0, 1203.5880126953125), (1, 1422.8741455078125)]","[(0, 874.1875), (1, 1533.7669677734375)]","[(0, 2509.618896484375), (1, 2198.986083984375)]","[(0, 3754.931640625), (1, 3831.62890625)]","[(0, 2182.929931640625), (1, 4303.35498046875)]"
1691,"[(0, 1408.6689453125), (1, 1764.7171630859375)]","[(0, 2501.734130859375), (1, 2009.08447265625)]","[(0, 1335.0111083984375), (1, 911.5413208007812)]","[(0, 1317.270751953125), (1, 917.7383422851562)]","[(0, 1199.950927734375), (1, 1803.0789794921875)]","[(0, 4140.73876953125), (1, 8300.845703125)]","[(0, 4820.81689453125), (1, 3941.989990234375)]","[(0, 2915.58203125), (1, 1713.36767578125)]","[(0, 3015.751708984375), (1, 1352.5885009765625)]","[(0, 5686.09814453125), (1, 4062.757080078125)]","[(0, 2161.20263671875), (1, 2311.562255859375)]","[(0, 1698.813720703125), (1, 1082.9818115234375)]","[(0, 1058.3824462890625), (1, 977.0946044921875)]","[(0, 2016.6102294921875), (1, 2425.75634765625)]","[(0, 1252.2845458984375), (1, 1142.76806640625)]","[(0, 915.1505126953125), (1, 784.2843017578125)]","[(0, 1727.2232666015625), (1, 2073.20849609375)]","[(0, 1083.629638671875), (1, 1055.8138427734375)]","[(0, 2156.64111328125), (1, 1935.30712890625)]","[(0, 942.5648193359375), (1, 1550.28076171875)]","[(0, 1310.3131103515625), (1, 1234.940673828125)]","[(0, 1570.33544921875), (1, 1233.2412109375)]","[(0, 3813.445068359375), (1, 6001.71484375)]"
1692,"[(0, 651.9370727539062), (1, 1002.5286254882812)]","[(0, 3291.303955078125), (1, 3834.929931640625)]","[(0, 1065.530029296875), (1, 1586.769287109375)]","[(0, 1535.930419921875), (1, 1103.258544921875)]","[(0, 1913.390380859375), (1, 1473.314697265625)]","[(0, 4486.83203125), (1, 1961.0650634765625)]","[(0, 617.9000854492188), (1, 504.3838806152344)]","[(0, 3801.94140625), (1, 2716.468017578125)]","[(0, 2485.131591796875), (1, 1792.763916015625)]","[(0, 11906.5029296875), (1, 9605.6689453125)]","[(0, 5437.7724609375), (1, 4619.63623046875)]","[(0, 2885.491943359375), (1, 1321.7498779296875)]","[(0, 1826.13916015625), (1, 1648.5335693359375)]","[(0, 588.411865234375), (1, 745.49755859375)]","[(0, 1682.903076171875), (1, 1449.059326171875)]","[(0, 816.29150390625), (1, 589.6018676757812)]","[(0, 6130.50341796875), (1, 4974.23974609375)]","[(0, 1005.24951171875), (1, 992.339111328125)]","[(0, 3334.42919921875), (1, 3195.67724609375)]","[(0, 1073.0487060546875), (1, 1103.44482421875)]","[(0, 5438.33251953125), (1, 5562.3369140625)]","[(0, 1307.47216796875), (1, 971.5177001953125)]","[(0, 1549.473876953125), (1, 2965.998291015625)]"
1693,"[(0, 1862.18212890625), (1, 2116.550048828125)]","[(0, 3341.09130859375), (1, 3942.298095703125)]","[(0, 1150.2178955078125), (1, 1689.92724609375)]","[(0, 1457.734619140625), (1, 1062.3582763671875)]","[(0, 1525.53662109375), (1, 2039.1102294921875)]","[(0, 5911.71630859375), (1, 2600.484130859375)]","[(0, 3527.2841796875), (1, 3511.010498046875)]","[(0, 2730.709716796875), (1, 2028.4212646484375)]","[(0, 945.6774291992188), (1, 614.7044677734375)]","[(0, 5345.4326171875), (1, 3457.53662109375)]","[(0, 3408.298095703125), (1, 2988.062255859375)]","[(0, 1767.3951416015625), (1, 896.6658325195312)]","[(0, 1339.2900390625), (1, 1245.39697265625)]","[(0, 1104.5792236328125), (1, 1004.4732666015625)]","[(0, 1821.052978515625), (1, 1600.257080078125)]","[(0, 606.7355346679688), (1, 661.8257446289062)]","[(0, 3582.803466796875), (1, 2780.324951171875)]","[(0, 3278.43798828125), (1, 2718.624267578125)]","[(0, 912.0296020507812), (1, 1155.843994140625)]","[(0, 2515.81201171875), (1, 3088.7021484375)]","[(0, 1895.1392822265625), (1, 2098.0341796875)]","[(0, 2120.482666015625), (1, 2092.09521484375)]","[(0, 699.015625), (1, 707.4888305664062)]"
1694,"[(0, 705.1937866210938), (1, 833.3862915039062)]","[(0, 3028.26806640625), (1, 3667.35791015625)]","[(0, 1066.8660888671875), (1, 1595.64208984375)]","[(0, 3060.281982421875), (1, 2223.067138671875)]","[(0, 1653.196044921875), (1, 1660.3797607421875)]","[(0, 2171.080078125), (1, 4942.3681640625)]","[(0, 1253.58154296875), (1, 1315.679931640625)]","[(0, 1026.552490234375), (1, 854.6303100585938)]","[(0, 1921.3253173828125), (1, 881.8583984375)]","[(0, 2352.9248046875), (1, 1028.053466796875)]","[(0, 5057.00732421875), (1, 5128.6162109375)]","[(0, 1622.314697265625), (1, 887.8430786132812)]","[(0, 3411.283447265625), (1, 4765.25634765625)]","[(0, 1581.0028076171875), (1, 1798.92333984375)]","[(0, 4860.9072265625), (1, 3726.9794921875)]","[(0, 1544.6810302734375), (1, 1077.220703125)]","[(0, 5015.56298828125), (1, 4326.3701171875)]","[(0, 2754.08447265625), (1, 2340.530517578125)]","[(0, 775.5700073242188), (1, 717.3171997070312)]","[(0, 2519.302734375), (1, 3510.146484375)]","[(0, 2640.226806640625), (1, 2454.7412109375)]","[(0, 1141.239501953125), (1, 1151.5145263671875)]","[(0, 1627.4532470703125), (1, 2614.998046875)]"
1695,"[(0, 1395.0638427734375), (1, 1848.5401611328125)]","[(0, 2881.35205078125), (1, 3471.09228515625)]","[(0, 1134.8599853515625), (1, 1671.371826171875)]","[(0, 1261.6051025390625), (1, 977.6323852539062)]","[(0, 1752.1031494140625), (1, 1741.54296875)]","[(0, 2727.84912109375), (1, 5864.51416015625)]","[(0, 1858.649658203125), (1, 1854.91162109375)]","[(0, 799.2965698242188), (1, 1248.657958984375)]","[(0, 3185.848876953125), (1, 1512.069091796875)]","[(0, 4687.8447265625), (1, 7493.298828125)]","[(0, 3523.4345703125), (1, 3757.196044921875)]","[(0, 5351.21142578125), (1, 2264.629150390625)]","[(0, 3033.013671875), (1, 2777.68017578125)]","[(0, 1109.7816162109375), (1, 1775.4490966796875)]","[(0, 3204.48486328125), (1, 2450.30078125)]","[(0, 1259.725341796875), (1, 1399.299072265625)]","[(0, 3285.439697265625), (1, 2696.73095703125)]","[(0, 2193.65869140625), (1, 1929.5001220703125)]","[(0, 2808.322021484375), (1, 1952.6578369140625)]","[(0, 2184.45947265625), (1, 2786.300048828125)]","[(0, 1167.047119140625), (1, 1008.3676147460938)]","[(0, 5686.4833984375), (1, 5642.69384765625)]","[(0, 511.0199890136719), (1, 529.1259155273438)]"
1696,"[(0, 426.7444152832031), (1, 385.79241943359375)]","[(0, 1201.5185546875), (1, 1155.126708984375)]","[(0, 738.46533203125), (1, 675.1893920898438)]","[(0, 1604.6485595703125), (1, 1193.031005859375)]","[(0, 2822.833740234375), (1, 1737.1688232421875)]","[(0, 6927.65087890625), (1, 3699.6904296875)]","[(0, 1175.9671630859375), (1, 1304.67578125)]","[(0, 1029.248779296875), (1, 875.9246215820312)]","[(0, 1629.2716064453125), (1, 604.623779296875)]","[(0, 4752.52197265625), (1, 5192.95703125)]","[(0, 3001.574462890625), (1, 3372.350830078125)]","[(0, 7289.74755859375), (1, 2424.857666015625)]","[(0, 4740.3818359375), (1, 3692.49609375)]","[(0, 801.764404296875), (1, 1101.756591796875)]","[(0, 1952.1187744140625), (1, 1681.0760498046875)]","[(0, 886.7616577148438), (1, 753.8070068359375)]","[(0, 3250.658203125), (1, 3639.880615234375)]","[(0, 2097.347900390625), (1, 2077.6806640625)]","[(0, 2641.07080078125), (1, 1681.76708984375)]","[(0, 2177.86962890625), (1, 3047.566162109375)]","[(0, 6820.8916015625), (1, 6710.13720703125)]","[(0, 4291.92431640625), (1, 4367.66064453125)]","[(0, 812.952880859375), (1, 1303.678955078125)]"
1697,"[(0, 1964.366943359375), (1, 1781.7054443359375)]","[(0, 1086.27587890625), (1, 1074.312744140625)]","[(0, 850.8191528320312), (1, 799.1455688476562)]","[(0, 1386.9141845703125), (1, 953.495849609375)]","[(0, 1772.670166015625), (1, 2915.538818359375)]","[(0, 8650.7060546875), (1, 4925.302734375)]","[(0, 716.7003784179688), (1, 651.4482421875)]","[(0, 2265.1767578125), (1, 1434.0673828125)]","[(0, 2362.3095703125), (1, 1662.6337890625)]","[(0, 5071.68017578125), (1, 2313.937744140625)]","[(0, 3760.726806640625), (1, 4454.068359375)]","[(0, 1211.09814453125), (1, 1166.1431884765625)]","[(0, 3631.042724609375), (1, 2805.80810546875)]","[(0, 1398.8814697265625), (1, 1416.136474609375)]","[(0, 2465.135986328125), (1, 2045.978515625)]","[(0, 806.3703002929688), (1, 780.2974243164062)]","[(0, 1960.19384765625), (1, 2190.642822265625)]","[(0, 1913.341064453125), (1, 1674.3536376953125)]","[(0, 2755.484619140625), (1, 1740.52197265625)]","[(0, 1586.34033203125), (1, 1920.1256103515625)]","[(0, 2363.201904296875), (1, 2165.790283203125)]","[(0, 904.3717041015625), (1, 567.05810546875)]","[(0, 1410.6209716796875), (1, 2250.43701171875)]"
1698,"[(0, 838.837890625), (1, 738.082763671875)]","[(0, 1230.95751953125), (1, 1231.51416015625)]","[(0, 644.0751953125), (1, 591.548583984375)]","[(0, 1401.3170166015625), (1, 967.4172973632812)]","[(0, 1435.5445556640625), (1, 1430.5595703125)]","[(0, 3929.3408203125), (1, 7529.681640625)]","[(0, 578.1375122070312), (1, 643.54833984375)]","[(0, 1731.4923095703125), (1, 1577.5283203125)]","[(0, 3973.752197265625), (1, 1912.1180419921875)]","[(0, 11667.216796875), (1, 9505.0576171875)]","[(0, 5023.24072265625), (1, 5021.44970703125)]","[(0, 1213.4959716796875), (1, 528.126708984375)]","[(0, 1756.6380615234375), (1, 2771.629638671875)]","[(0, 1658.3890380859375), (1, 2247.4365234375)]","[(0, 1569.38623046875), (1, 996.5067138671875)]","[(0, 471.0954895019531), (1, 381.7757263183594)]","[(0, 1772.6253662109375), (1, 1760.5977783203125)]","[(0, 1624.4765625), (1, 1252.933837890625)]","[(0, 1110.070556640625), (1, 783.8718872070312)]","[(0, 2426.53125), (1, 3424.285400390625)]","[(0, 1078.803466796875), (1, 1183.6981201171875)]","[(0, 910.7836303710938), (1, 465.2940979003906)]","[(0, 1732.7642822265625), (1, 2668.10400390625)]"
1699,"[(0, 1086.4892578125), (1, 978.1029052734375)]","[(0, 1011.3970336914062), (1, 1023.4440307617188)]","[(0, 758.25634765625), (1, 707.3936767578125)]","[(0, 1690.0577392578125), (1, 1202.828369140625)]","[(0, 1535.4222412109375), (1, 1528.69970703125)]","[(0, 4862.0986328125), (1, 9190.1533203125)]","[(0, 1997.1307373046875), (1, 2105.528564453125)]","[(0, 792.3427124023438), (1, 1135.267578125)]","[(0, 2168.61865234375), (1, 681.162109375)]","[(0, 9181.0517578125), (1, 5713.20556640625)]","[(0, 4428.0087890625), (1, 4486.9130859375)]","[(0, 2331.68359375), (1, 1392.3682861328125)]","[(0, 1834.629638671875), (1, 1911.6832275390625)]","[(0, 2381.753662109375), (1, 3100.646240234375)]","[(0, 1482.4151611328125), (1, 983.1961059570312)]","[(0, 405.2102355957031), (1, 366.1601867675781)]","[(0, 1224.815673828125), (1, 1247.692626953125)]","[(0, 1140.078857421875), (1, 1072.7626953125)]","[(0, 660.5800170898438), (1, 613.8486328125)]","[(0, 1191.345947265625), (1, 1343.5294189453125)]","[(0, 2623.5322265625), (1, 2796.60791015625)]","[(0, 925.61083984375), (1, 510.98052978515625)]","[(0, 1980.668701171875), (1, 1672.3221435546875)]"
1700,"[(0, 510.93328857421875), (1, 479.4599304199219)]","[(0, 1643.55810546875), (1, 1700.491455078125)]","[(0, 890.5176391601562), (1, 949.8115844726562)]","[(0, 1687.48583984375), (1, 1205.185791015625)]","[(0, 3467.667724609375), (1, 2339.144775390625)]","[(0, 6451.7099609375), (1, 4208.3935546875)]","[(0, 3257.51318359375), (1, 2849.032470703125)]","[(0, 3624.24462890625), (1, 2558.591796875)]","[(0, 1530.6785888671875), (1, 766.771240234375)]","[(0, 7896.255859375), (1, 6457.052734375)]","[(0, 955.0155639648438), (1, 1044.495361328125)]","[(0, 2002.6092529296875), (1, 1436.0244140625)]","[(0, 1230.0792236328125), (1, 1932.323974609375)]","[(0, 925.5044555664062), (1, 1136.928466796875)]","[(0, 2911.705810546875), (1, 2325.36474609375)]","[(0, 1340.97509765625), (1, 1366.7037353515625)]","[(0, 4652.91650390625), (1, 5399.08935546875)]","[(0, 1498.864013671875), (1, 1805.797119140625)]","[(0, 4149.26123046875), (1, 5677.9541015625)]","[(0, 1458.7449951171875), (1, 1708.9681396484375)]","[(0, 5495.13818359375), (1, 5605.4228515625)]","[(0, 5043.18505859375), (1, 3911.093017578125)]","[(0, 2781.875244140625), (1, 2244.52783203125)]"
