,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1763,"[(0, 92514.84375), (1, 93325.1484375)]","[(0, 94266.515625), (1, 168972.421875)]","[(0, 186218.859375), (1, 274176.75)]","[(0, 280059.40625), (1, 173642.9375)]","[(0, 129937.6328125), (1, 116000.3359375)]","[(0, 68427.1484375), (1, 62435.07421875)]","[(0, 68369.8125), (1, 68926.6796875)]","[(0, 115344.5234375), (1, 152091.9375)]","[(0, 104430.71875), (1, 90448.734375)]","[(0, 35597.34375), (1, 32167.21484375)]","[(0, 76992.6171875), (1, 64261.86328125)]","[(0, 149327.40625), (1, 107537.53125)]","[(0, 34560.0859375), (1, 34022.3984375)]","[(0, 91133.1015625), (1, 67426.828125)]","[(0, 67972.1875), (1, 51592.4921875)]","[(0, 84845.7265625), (1, 49365.9140625)]","[(0, 82914.6640625), (1, 59930.47265625)]","[(0, 125354.7578125), (1, 116758.2734375)]","[(0, 135394.953125), (1, 97579.2890625)]","[(0, 124529.140625), (1, 61771.8125)]","[(0, 50559.0078125), (1, 27123.728515625)]","[(0, 95712.921875), (1, 89874.4453125)]","[(0, 134402.046875), (1, 128998.765625)]"
1764,"[(0, 99053.7578125), (1, 102783.4375)]","[(0, 143225.03125), (1, 95808.6328125)]","[(0, 291376.84375), (1, 213111.203125)]","[(0, 168195.890625), (1, 283564.78125)]","[(0, 106895.1953125), (1, 120320.6015625)]","[(0, 105287.328125), (1, 111983.5390625)]","[(0, 73345.6953125), (1, 69817.8203125)]","[(0, 75619.828125), (1, 72724.6796875)]","[(0, 130448.0546875), (1, 97304.59375)]","[(0, 39366.15625), (1, 46095.6953125)]","[(0, 72750.484375), (1, 64870.22265625)]","[(0, 140772.359375), (1, 73869.9296875)]","[(0, 32766.455078125), (1, 31783.513671875)]","[(0, 83219.65625), (1, 68580.4765625)]","[(0, 144295.640625), (1, 86991.9921875)]","[(0, 37819.66796875), (1, 65141.5078125)]","[(0, 95148.1171875), (1, 84448.9609375)]","[(0, 89146.546875), (1, 102440.0546875)]","[(0, 104714.75), (1, 110585.5234375)]","[(0, 54788.51171875), (1, 44841.60546875)]","[(0, 57443.39453125), (1, 27892.990234375)]","[(0, 89605.546875), (1, 94910.0390625)]","[(0, 192006.796875), (1, 126501.171875)]"
1765,"[(0, 77266.8359375), (1, 80694.421875)]","[(0, 204359.1875), (1, 132472.25)]","[(0, 270798.8125), (1, 193255.09375)]","[(0, 187431.484375), (1, 326974.53125)]","[(0, 128271.78125), (1, 110837.3359375)]","[(0, 109338.765625), (1, 127049.4609375)]","[(0, 54493.0546875), (1, 60133.140625)]","[(0, 116104.921875), (1, 145427.515625)]","[(0, 127536.6171875), (1, 98488.7734375)]","[(0, 99695.359375), (1, 52333.640625)]","[(0, 64023.48046875), (1, 57236.69140625)]","[(0, 115635.7265625), (1, 95506.9453125)]","[(0, 45942.75), (1, 45147.0390625)]","[(0, 104772.4921875), (1, 77371.1015625)]","[(0, 151746.984375), (1, 88644.8359375)]","[(0, 82858.3046875), (1, 63269.80078125)]","[(0, 91286.5390625), (1, 76372.6953125)]","[(0, 97071.859375), (1, 134417.8125)]","[(0, 92149.7734375), (1, 84325.34375)]","[(0, 59648.453125), (1, 23957.6171875)]","[(0, 74937.09375), (1, 34808.09765625)]","[(0, 111153.953125), (1, 121477.8359375)]","[(0, 130687.1328125), (1, 124695.3984375)]"
1766,"[(0, 54013.58203125), (1, 51933.65625)]","[(0, 167996.796875), (1, 112112.09375)]","[(0, 272169.46875), (1, 191495.328125)]","[(0, 203880.890625), (1, 340095.71875)]","[(0, 111614.640625), (1, 106588.390625)]","[(0, 78772.15625), (1, 72555.0234375)]","[(0, 28212.5546875), (1, 30204.6171875)]","[(0, 64488.953125), (1, 86276.3359375)]","[(0, 118019.046875), (1, 47533.85546875)]","[(0, 73034.3125), (1, 85933.5)]","[(0, 78719.890625), (1, 73680.3828125)]","[(0, 82937.8359375), (1, 70619.53125)]","[(0, 29060.6875), (1, 31002.927734375)]","[(0, 83534.453125), (1, 59146.40234375)]","[(0, 98945.9375), (1, 51123.28125)]","[(0, 38076.29296875), (1, 27384.55078125)]","[(0, 87660.828125), (1, 88442.6875)]","[(0, 128513.2421875), (1, 130096.34375)]","[(0, 58008.82421875), (1, 59981.9296875)]","[(0, 47451.28515625), (1, 13448.005859375)]","[(0, 48764.91796875), (1, 25738.9765625)]","[(0, 103017.984375), (1, 113413.5234375)]","[(0, 162964.0), (1, 103598.5703125)]"
1767,"[(0, 101883.25), (1, 102021.703125)]","[(0, 243205.453125), (1, 158169.0)]","[(0, 250514.859375), (1, 172058.796875)]","[(0, 214305.515625), (1, 355063.25)]","[(0, 111038.25), (1, 116387.171875)]","[(0, 62603.09765625), (1, 59196.625)]","[(0, 62037.05859375), (1, 67609.1171875)]","[(0, 50415.47265625), (1, 65768.1015625)]","[(0, 136132.171875), (1, 113533.53125)]","[(0, 23215.271484375), (1, 33321.00390625)]","[(0, 70913.1640625), (1, 68003.765625)]","[(0, 119561.890625), (1, 55818.3125)]","[(0, 40484.79296875), (1, 43788.02734375)]","[(0, 70084.5234375), (1, 58456.9375)]","[(0, 132535.6875), (1, 64152.13671875)]","[(0, 41645.26171875), (1, 55578.69921875)]","[(0, 91187.9609375), (1, 92448.078125)]","[(0, 146865.734375), (1, 139018.921875)]","[(0, 48809.44140625), (1, 48973.28515625)]","[(0, 93474.1640625), (1, 60625.984375)]","[(0, 76628.2578125), (1, 33674.6796875)]","[(0, 107871.7578125), (1, 123971.390625)]","[(0, 141316.328125), (1, 130999.4609375)]"
1768,"[(0, 88098.640625), (1, 84473.359375)]","[(0, 96354.296875), (1, 104873.65625)]","[(0, 232893.703125), (1, 192368.0625)]","[(0, 181327.296875), (1, 291098.53125)]","[(0, 101983.875), (1, 131783.375)]","[(0, 116546.015625), (1, 109255.375)]","[(0, 58069.8203125), (1, 55454.9609375)]","[(0, 83455.78125), (1, 94276.5859375)]","[(0, 155639.609375), (1, 81717.6796875)]","[(0, 47715.80078125), (1, 49081.57421875)]","[(0, 95744.6875), (1, 80165.9375)]","[(0, 212419.09375), (1, 80260.9375)]","[(0, 46772.7734375), (1, 46701.76953125)]","[(0, 43169.58984375), (1, 26023.08984375)]","[(0, 100879.2890625), (1, 69446.078125)]","[(0, 28138.419921875), (1, 39594.32421875)]","[(0, 82792.1953125), (1, 70612.25)]","[(0, 123690.6875), (1, 125254.5)]","[(0, 88913.734375), (1, 90310.9140625)]","[(0, 92887.390625), (1, 61707.98046875)]","[(0, 75247.46875), (1, 41678.27734375)]","[(0, 79968.6171875), (1, 92224.1484375)]","[(0, 147738.09375), (1, 138058.40625)]"
1769,"[(0, 109247.65625), (1, 99938.1015625)]","[(0, 130992.46875), (1, 144915.265625)]","[(0, 214152.890625), (1, 176416.453125)]","[(0, 186120.140625), (1, 324032.34375)]","[(0, 142294.609375), (1, 108819.2578125)]","[(0, 129466.109375), (1, 125281.140625)]","[(0, 75715.375), (1, 82111.0859375)]","[(0, 136917.9375), (1, 132162.453125)]","[(0, 128122.75), (1, 95984.0390625)]","[(0, 55850.79296875), (1, 51635.515625)]","[(0, 79742.890625), (1, 68202.5078125)]","[(0, 156051.890625), (1, 136596.84375)]","[(0, 107789.703125), (1, 111662.7578125)]","[(0, 30646.671875), (1, 22403.330078125)]","[(0, 93881.453125), (1, 66461.28125)]","[(0, 49559.6875), (1, 44266.3046875)]","[(0, 79261.3671875), (1, 65580.515625)]","[(0, 121039.328125), (1, 142978.4375)]","[(0, 82078.59375), (1, 76639.5859375)]","[(0, 75807.6328125), (1, 38149.89453125)]","[(0, 112348.421875), (1, 63799.97265625)]","[(0, 116775.9765625), (1, 143680.875)]","[(0, 125435.6015625), (1, 118080.2890625)]"
1770,"[(0, 72983.28125), (1, 73895.8515625)]","[(0, 77122.9140625), (1, 88629.1171875)]","[(0, 218544.828125), (1, 180115.84375)]","[(0, 254153.09375), (1, 440279.875)]","[(0, 144385.8125), (1, 137940.09375)]","[(0, 78923.671875), (1, 85004.546875)]","[(0, 107475.90625), (1, 97484.3203125)]","[(0, 180867.375), (1, 122892.203125)]","[(0, 92479.7421875), (1, 60734.31640625)]","[(0, 52828.56640625), (1, 48417.96484375)]","[(0, 82692.2890625), (1, 86314.53125)]","[(0, 92822.8359375), (1, 80057.0625)]","[(0, 54334.46875), (1, 50997.9921875)]","[(0, 33535.9375), (1, 22884.990234375)]","[(0, 82750.046875), (1, 46403.87109375)]","[(0, 14854.697265625), (1, 13993.7978515625)]","[(0, 123467.46875), (1, 131025.203125)]","[(0, 79034.7734375), (1, 90138.6484375)]","[(0, 78080.3984375), (1, 78177.0390625)]","[(0, 56905.71484375), (1, 43152.7578125)]","[(0, 80046.984375), (1, 45389.57421875)]","[(0, 117123.1796875), (1, 108576.578125)]","[(0, 80982.4375), (1, 71378.34375)]"
1771,"[(0, 78873.2578125), (1, 77718.7578125)]","[(0, 97064.90625), (1, 116678.7890625)]","[(0, 207917.953125), (1, 169602.71875)]","[(0, 298240.28125), (1, 189044.609375)]","[(0, 154484.828125), (1, 158781.84375)]","[(0, 63675.421875), (1, 68899.3984375)]","[(0, 54483.69921875), (1, 57968.78515625)]","[(0, 53550.328125), (1, 59645.20703125)]","[(0, 180378.6875), (1, 61615.01171875)]","[(0, 39977.62109375), (1, 50867.95703125)]","[(0, 79814.03125), (1, 82502.609375)]","[(0, 136608.828125), (1, 122275.875)]","[(0, 67095.453125), (1, 56872.89453125)]","[(0, 30013.638671875), (1, 20009.361328125)]","[(0, 76499.3828125), (1, 44018.7265625)]","[(0, 25629.681640625), (1, 24876.462890625)]","[(0, 117441.609375), (1, 122501.140625)]","[(0, 106279.9140625), (1, 120460.5546875)]","[(0, 115839.703125), (1, 119938.7578125)]","[(0, 88807.1328125), (1, 42513.84765625)]","[(0, 76846.0546875), (1, 45951.42578125)]","[(0, 96156.4765625), (1, 95981.015625)]","[(0, 190660.546875), (1, 151877.859375)]"
1772,"[(0, 94076.75), (1, 91328.7734375)]","[(0, 104639.6796875), (1, 96039.6171875)]","[(0, 172826.46875), (1, 206452.453125)]","[(0, 341103.96875), (1, 207021.453125)]","[(0, 110932.1953125), (1, 127855.9296875)]","[(0, 89054.8671875), (1, 76453.515625)]","[(0, 49571.6484375), (1, 46245.93359375)]","[(0, 94105.4609375), (1, 75753.9453125)]","[(0, 159031.4375), (1, 84302.1875)]","[(0, 53629.74609375), (1, 71870.625)]","[(0, 102524.0078125), (1, 94493.78125)]","[(0, 116720.421875), (1, 89486.671875)]","[(0, 37862.50390625), (1, 34771.671875)]","[(0, 99975.3671875), (1, 68748.7734375)]","[(0, 99008.796875), (1, 48912.421875)]","[(0, 58192.953125), (1, 66680.25)]","[(0, 93592.8828125), (1, 76986.6015625)]","[(0, 101130.5078125), (1, 118621.7109375)]","[(0, 76158.5), (1, 77007.8203125)]","[(0, 78797.1796875), (1, 67051.3203125)]","[(0, 54587.82421875), (1, 26569.775390625)]","[(0, 128199.0234375), (1, 134642.078125)]","[(0, 139544.390625), (1, 89948.015625)]"
1773,"[(0, 118755.5078125), (1, 105644.2890625)]","[(0, 150509.234375), (1, 137794.671875)]","[(0, 161018.875), (1, 193448.34375)]","[(0, 355284.4375), (1, 224885.171875)]","[(0, 133136.15625), (1, 115473.953125)]","[(0, 108602.2734375), (1, 86683.6796875)]","[(0, 53524.44140625), (1, 58309.5)]","[(0, 116854.7421875), (1, 132392.421875)]","[(0, 55532.1796875), (1, 37459.66796875)]","[(0, 44497.05859375), (1, 53164.66796875)]","[(0, 44669.85546875), (1, 42909.28125)]","[(0, 211072.984375), (1, 136385.96875)]","[(0, 52996.80859375), (1, 49689.55078125)]","[(0, 62189.58984375), (1, 53056.375)]","[(0, 102236.375), (1, 51377.875)]","[(0, 79105.2734375), (1, 75030.6328125)]","[(0, 92482.734375), (1, 70925.40625)]","[(0, 121871.8984375), (1, 128102.7109375)]","[(0, 109904.7578125), (1, 130595.9296875)]","[(0, 69225.09375), (1, 54031.5625)]","[(0, 103589.0859375), (1, 45284.20703125)]","[(0, 78602.0390625), (1, 93103.078125)]","[(0, 167625.984375), (1, 153695.84375)]"
1774,"[(0, 86684.671875), (1, 84825.5)]","[(0, 113707.0078125), (1, 117880.4609375)]","[(0, 157638.921875), (1, 189196.296875)]","[(0, 338883.875), (1, 215393.09375)]","[(0, 110413.1171875), (1, 113622.890625)]","[(0, 49582.66796875), (1, 57071.9140625)]","[(0, 66625.015625), (1, 59094.13671875)]","[(0, 149271.734375), (1, 144931.28125)]","[(0, 86484.0234375), (1, 104177.671875)]","[(0, 106091.4609375), (1, 100655.28125)]","[(0, 84105.4453125), (1, 84392.3671875)]","[(0, 250273.1875), (1, 153870.953125)]","[(0, 32125.828125), (1, 28158.310546875)]","[(0, 76487.0625), (1, 56318.15625)]","[(0, 175868.828125), (1, 91519.453125)]","[(0, 93681.4765625), (1, 101658.6640625)]","[(0, 89573.6796875), (1, 77826.375)]","[(0, 93570.484375), (1, 111051.8125)]","[(0, 94609.7421875), (1, 93407.1484375)]","[(0, 55630.71875), (1, 67308.296875)]","[(0, 43632.0), (1, 25976.375)]","[(0, 132794.15625), (1, 129634.0078125)]","[(0, 128768.671875), (1, 125311.484375)]"
1775,"[(0, 79198.421875), (1, 78903.0546875)]","[(0, 164671.25), (1, 172011.0625)]","[(0, 148340.359375), (1, 178459.21875)]","[(0, 280377.40625), (1, 184321.953125)]","[(0, 119673.1171875), (1, 116613.1640625)]","[(0, 41958.203125), (1, 49912.4921875)]","[(0, 89131.421875), (1, 98925.1875)]","[(0, 67193.875), (1, 91811.703125)]","[(0, 109419.5), (1, 44231.0234375)]","[(0, 45748.66796875), (1, 48663.359375)]","[(0, 40130.87109375), (1, 41530.08984375)]","[(0, 90979.828125), (1, 55137.7109375)]","[(0, 20976.91015625), (1, 14753.5126953125)]","[(0, 102244.46875), (1, 65079.97265625)]","[(0, 136639.046875), (1, 72010.3046875)]","[(0, 107558.3515625), (1, 105413.421875)]","[(0, 94657.578125), (1, 80616.0390625)]","[(0, 113925.6171875), (1, 127119.6328125)]","[(0, 79382.859375), (1, 100903.1484375)]","[(0, 54128.57421875), (1, 32779.61328125)]","[(0, 83387.125), (1, 41324.5625)]","[(0, 121895.3828125), (1, 118288.5703125)]","[(0, 80046.453125), (1, 74737.7578125)]"
1776,"[(0, 92486.265625), (1, 105474.0625)]","[(0, 70877.3359375), (1, 111775.484375)]","[(0, 230972.46875), (1, 198355.25)]","[(0, 315108.75), (1, 191607.484375)]","[(0, 128088.546875), (1, 126409.875)]","[(0, 107485.8515625), (1, 94112.9140625)]","[(0, 84121.0859375), (1, 87520.984375)]","[(0, 90266.140625), (1, 91251.8046875)]","[(0, 86280.5390625), (1, 76275.9609375)]","[(0, 101870.625), (1, 138825.625)]","[(0, 65059.6796875), (1, 54120.67578125)]","[(0, 236770.234375), (1, 82143.90625)]","[(0, 32601.875), (1, 30779.150390625)]","[(0, 100307.90625), (1, 59539.27734375)]","[(0, 102955.7109375), (1, 76073.5)]","[(0, 67986.84375), (1, 44101.04296875)]","[(0, 108490.8828125), (1, 96018.4609375)]","[(0, 92764.6953125), (1, 106896.5234375)]","[(0, 97071.203125), (1, 99103.078125)]","[(0, 60772.15234375), (1, 72581.1875)]","[(0, 63821.453125), (1, 28180.177734375)]","[(0, 60255.35546875), (1, 58032.78125)]","[(0, 77512.3125), (1, 70392.5234375)]"
1777,"[(0, 97627.2265625), (1, 104975.8203125)]","[(0, 96629.8046875), (1, 160540.328125)]","[(0, 213690.0), (1, 181251.21875)]","[(0, 390569.21875), (1, 248488.765625)]","[(0, 135581.78125), (1, 139730.421875)]","[(0, 121997.609375), (1, 109415.1171875)]","[(0, 121082.5), (1, 111929.8359375)]","[(0, 63204.30859375), (1, 51615.921875)]","[(0, 89882.9296875), (1, 62643.16796875)]","[(0, 68436.4140625), (1, 82417.8359375)]","[(0, 97560.859375), (1, 83010.1640625)]","[(0, 118310.6953125), (1, 104953.296875)]","[(0, 46583.09375), (1, 44929.2734375)]","[(0, 99168.5078125), (1, 63762.015625)]","[(0, 102604.5078125), (1, 71471.8671875)]","[(0, 61444.4296875), (1, 80597.0546875)]","[(0, 105599.1640625), (1, 89441.0234375)]","[(0, 133843.59375), (1, 155247.953125)]","[(0, 113964.4140625), (1, 79258.4921875)]","[(0, 38574.60546875), (1, 71183.8515625)]","[(0, 64348.69921875), (1, 30305.142578125)]","[(0, 63249.23046875), (1, 65877.640625)]","[(0, 203691.40625), (1, 198133.875)]"
1778,"[(0, 68997.1796875), (1, 70258.7890625)]","[(0, 50171.96484375), (1, 89520.046875)]","[(0, 217852.296875), (1, 187229.78125)]","[(0, 263346.53125), (1, 158173.671875)]","[(0, 133057.953125), (1, 129056.59375)]","[(0, 63084.34765625), (1, 75101.859375)]","[(0, 72216.5625), (1, 64878.5078125)]","[(0, 113353.2890625), (1, 113116.03125)]","[(0, 126739.421875), (1, 63414.05078125)]","[(0, 38155.20703125), (1, 44588.05078125)]","[(0, 54027.69921875), (1, 55420.125)]","[(0, 128545.484375), (1, 96539.3515625)]","[(0, 37881.359375), (1, 36986.01953125)]","[(0, 118453.1640625), (1, 86636.40625)]","[(0, 107020.1484375), (1, 70716.171875)]","[(0, 95787.984375), (1, 78036.109375)]","[(0, 110364.0625), (1, 89672.484375)]","[(0, 156941.703125), (1, 135700.40625)]","[(0, 100322.9296875), (1, 100385.7109375)]","[(0, 38342.6953125), (1, 27014.556640625)]","[(0, 32913.37109375), (1, 16475.333984375)]","[(0, 129298.1796875), (1, 145484.953125)]","[(0, 121060.5625), (1, 115476.15625)]"
1779,"[(0, 89039.15625), (1, 103162.5078125)]","[(0, 61745.359375), (1, 123080.6796875)]","[(0, 205496.21875), (1, 174473.40625)]","[(0, 306336.84375), (1, 177439.296875)]","[(0, 134819.0), (1, 138885.203125)]","[(0, 51684.87890625), (1, 60886.48828125)]","[(0, 74318.765625), (1, 83810.078125)]","[(0, 91331.2109375), (1, 120197.5390625)]","[(0, 191642.015625), (1, 77233.46875)]","[(0, 45114.62890625), (1, 72585.203125)]","[(0, 84106.2421875), (1, 85394.234375)]","[(0, 194369.4375), (1, 133098.5625)]","[(0, 27012.392578125), (1, 26937.197265625)]","[(0, 104577.7265625), (1, 75359.71875)]","[(0, 105217.875), (1, 68204.5234375)]","[(0, 100239.4375), (1, 116555.90625)]","[(0, 112794.8046875), (1, 88740.3359375)]","[(0, 119945.0390625), (1, 134574.796875)]","[(0, 66748.9609375), (1, 65903.40625)]","[(0, 29644.060546875), (1, 17798.712890625)]","[(0, 40903.8125), (1, 20767.568359375)]","[(0, 98353.796875), (1, 118901.015625)]","[(0, 109121.875), (1, 103931.5703125)]"
1780,"[(0, 96851.5), (1, 107114.0859375)]","[(0, 110172.984375), (1, 71254.5625)]","[(0, 185589.8125), (1, 211740.109375)]","[(0, 314933.90625), (1, 190247.703125)]","[(0, 126708.1171875), (1, 124117.8359375)]","[(0, 90835.3984375), (1, 98965.8515625)]","[(0, 77414.3515625), (1, 71490.140625)]","[(0, 101784.390625), (1, 135924.859375)]","[(0, 145494.515625), (1, 58058.19140625)]","[(0, 82414.8515625), (1, 40501.74609375)]","[(0, 23229.15625), (1, 26588.734375)]","[(0, 88743.2109375), (1, 60952.94921875)]","[(0, 36834.37890625), (1, 38681.51171875)]","[(0, 66751.9609375), (1, 41202.5703125)]","[(0, 130267.9140625), (1, 72083.28125)]","[(0, 86893.1640625), (1, 93793.0390625)]","[(0, 89529.78125), (1, 67606.40625)]","[(0, 99213.3359375), (1, 135181.421875)]","[(0, 91420.875), (1, 85491.609375)]","[(0, 46327.640625), (1, 68011.484375)]","[(0, 45568.69921875), (1, 25620.638671875)]","[(0, 98284.3203125), (1, 121471.8125)]","[(0, 144377.140625), (1, 137147.40625)]"
1781,"[(0, 74586.8828125), (1, 80755.546875)]","[(0, 163528.515625), (1, 101490.1171875)]","[(0, 171848.578125), (1, 199001.9375)]","[(0, 304868.53125), (1, 185830.5)]","[(0, 131220.65625), (1, 133370.484375)]","[(0, 104038.6640625), (1, 122822.828125)]","[(0, 35150.4921875), (1, 38286.9375)]","[(0, 164066.1875), (1, 156828.296875)]","[(0, 217118.28125), (1, 99923.609375)]","[(0, 34187.49609375), (1, 38499.66796875)]","[(0, 36972.6171875), (1, 40820.7265625)]","[(0, 143685.25), (1, 105282.3125)]","[(0, 55648.125), (1, 56974.515625)]","[(0, 68929.4375), (1, 39742.08984375)]","[(0, 125373.5234375), (1, 62287.76171875)]","[(0, 98923.296875), (1, 97289.5546875)]","[(0, 94499.28125), (1, 68045.4765625)]","[(0, 81279.1640625), (1, 96298.8046875)]","[(0, 90854.453125), (1, 94683.7578125)]","[(0, 35087.92578125), (1, 32249.01171875)]","[(0, 60284.78125), (1, 31529.4375)]","[(0, 112799.8671875), (1, 131920.5625)]","[(0, 174678.359375), (1, 164860.125)]"
1782,"[(0, 55294.00390625), (1, 57036.05859375)]","[(0, 128675.3671875), (1, 78331.890625)]","[(0, 168194.765625), (1, 192714.375)]","[(0, 252913.703125), (1, 158669.96875)]","[(0, 119921.03125), (1, 133498.0)]","[(0, 71490.6875), (1, 64135.6796875)]","[(0, 51910.53125), (1, 47679.046875)]","[(0, 174643.546875), (1, 163491.703125)]","[(0, 65833.6171875), (1, 58211.265625)]","[(0, 58641.03125), (1, 74750.875)]","[(0, 36981.046875), (1, 38069.79296875)]","[(0, 156834.28125), (1, 52791.296875)]","[(0, 41288.36328125), (1, 37950.0234375)]","[(0, 103344.1796875), (1, 80598.671875)]","[(0, 147877.640625), (1, 111291.2109375)]","[(0, 50773.58984375), (1, 38633.73046875)]","[(0, 121230.8671875), (1, 103444.6640625)]","[(0, 136424.328125), (1, 128468.765625)]","[(0, 104037.671875), (1, 93179.734375)]","[(0, 111082.3125), (1, 72694.859375)]","[(0, 100225.859375), (1, 55802.984375)]","[(0, 133022.6875), (1, 145425.421875)]","[(0, 161187.578125), (1, 149256.21875)]"
1783,"[(0, 97689.25), (1, 109090.875)]","[(0, 191144.453125), (1, 110198.09375)]","[(0, 157124.421875), (1, 182586.75)]","[(0, 283802.28125), (1, 164830.109375)]","[(0, 143215.46875), (1, 127833.5)]","[(0, 55067.40234375), (1, 51206.671875)]","[(0, 38281.7890625), (1, 41120.140625)]","[(0, 77591.7421875), (1, 70845.4375)]","[(0, 171529.453125), (1, 69954.3828125)]","[(0, 49822.984375), (1, 64465.21875)]","[(0, 64880.4296875), (1, 55244.875)]","[(0, 210171.90625), (1, 73099.1171875)]","[(0, 65317.18359375), (1, 60442.40234375)]","[(0, 110472.734375), (1, 81084.0625)]","[(0, 155218.78125), (1, 116367.53125)]","[(0, 57719.76953125), (1, 69471.9140625)]","[(0, 128175.4296875), (1, 106398.5625)]","[(0, 164998.0625), (1, 170195.25)]","[(0, 91229.4453125), (1, 90293.515625)]","[(0, 97071.203125), (1, 37371.1796875)]","[(0, 132907.796875), (1, 66991.8125)]","[(0, 125367.546875), (1, 138495.40625)]","[(0, 169840.15625), (1, 155387.1875)]"
1784,"[(0, 102320.0625), (1, 86835.0078125)]","[(0, 96990.234375), (1, 102804.90625)]","[(0, 261508.28125), (1, 273184.6875)]","[(0, 361836.03125), (1, 221335.53125)]","[(0, 110079.9375), (1, 121775.828125)]","[(0, 126243.390625), (1, 152395.96875)]","[(0, 86713.4453125), (1, 80497.8828125)]","[(0, 90300.0625), (1, 124996.6328125)]","[(0, 149851.828125), (1, 142252.828125)]","[(0, 27393.58984375), (1, 38039.125)]","[(0, 29538.20703125), (1, 27454.1875)]","[(0, 199098.546875), (1, 78124.4921875)]","[(0, 59802.8671875), (1, 53550.2734375)]","[(0, 56515.55859375), (1, 43779.12890625)]","[(0, 120112.5078125), (1, 82453.84375)]","[(0, 38196.3125), (1, 50101.1015625)]","[(0, 93194.9375), (1, 78376.0546875)]","[(0, 127709.203125), (1, 123434.15625)]","[(0, 84775.4375), (1, 95037.75)]","[(0, 57389.62109375), (1, 38542.796875)]","[(0, 92379.7734375), (1, 45755.42578125)]","[(0, 150968.8125), (1, 127956.203125)]","[(0, 79394.0625), (1, 70517.640625)]"
1785,"[(0, 104361.421875), (1, 94870.3203125)]","[(0, 132554.765625), (1, 135782.484375)]","[(0, 240078.109375), (1, 252344.375)]","[(0, 168805.25), (1, 287656.65625)]","[(0, 130228.9140625), (1, 116166.8359375)]","[(0, 150987.828125), (1, 175469.921875)]","[(0, 131828.75), (1, 124109.671875)]","[(0, 124761.7734375), (1, 120104.6015625)]","[(0, 150842.46875), (1, 76788.6171875)]","[(0, 55298.4296875), (1, 71229.0859375)]","[(0, 53562.84375), (1, 54697.3046875)]","[(0, 150174.71875), (1, 67734.9609375)]","[(0, 105659.90625), (1, 99916.46875)]","[(0, 65155.671875), (1, 48204.00390625)]","[(0, 119302.078125), (1, 79811.59375)]","[(0, 67958.453125), (1, 60371.88671875)]","[(0, 96434.453125), (1, 77586.9375)]","[(0, 145807.046875), (1, 174260.890625)]","[(0, 95977.359375), (1, 93582.265625)]","[(0, 36831.70703125), (1, 19907.20703125)]","[(0, 124873.90625), (1, 66344.890625)]","[(0, 150250.515625), (1, 132697.0625)]","[(0, 140732.625), (1, 130124.625)]"
1786,"[(0, 74464.703125), (1, 71301.125)]","[(0, 75666.71875), (1, 88227.703125)]","[(0, 237874.71875), (1, 246810.5)]","[(0, 187311.765625), (1, 330224.84375)]","[(0, 97970.828125), (1, 98197.28125)]","[(0, 108986.46875), (1, 86072.7734375)]","[(0, 35438.109375), (1, 41372.23828125)]","[(0, 82738.28125), (1, 95014.7265625)]","[(0, 85815.0), (1, 67509.0546875)]","[(0, 99090.703125), (1, 79781.15625)]","[(0, 30475.876953125), (1, 31793.791015625)]","[(0, 59060.21875), (1, 59553.01953125)]","[(0, 20909.283203125), (1, 18174.236328125)]","[(0, 97456.2421875), (1, 69010.0078125)]","[(0, 140937.859375), (1, 69803.90625)]","[(0, 29925.439453125), (1, 39111.5078125)]","[(0, 101187.6171875), (1, 86458.9453125)]","[(0, 119448.828125), (1, 134102.828125)]","[(0, 75406.0234375), (1, 80360.96875)]","[(0, 79620.4765625), (1, 82822.9140625)]","[(0, 88585.0078125), (1, 47517.8984375)]","[(0, 179993.078125), (1, 174669.359375)]","[(0, 129989.0625), (1, 124455.765625)]"
