,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1798,"[(0, 11623.3154296875), (1, 13705.203125)]","[(0, 7296.73779296875), (1, 8859.2568359375)]","[(0, 11490.8359375), (1, 9326.396484375)]","[(0, 8041.7275390625), (1, 9469.35546875)]","[(0, 10452.36328125), (1, 8576.2021484375)]","[(0, 3461.98095703125), (1, 4092.521240234375)]","[(0, 9915.9375), (1, 10498.2578125)]","[(0, 13441.748046875), (1, 7373.8623046875)]","[(0, 17172.21875), (1, 7841.78076171875)]","[(0, 9907.7041015625), (1, 8421.712890625)]","[(0, 8835.0244140625), (1, 9324.7431640625)]","[(0, 22079.275390625), (1, 12014.58984375)]","[(0, 9831.783203125), (1, 10943.90625)]","[(0, 8019.31884765625), (1, 8564.849609375)]","[(0, 13794.791015625), (1, 9915.5693359375)]","[(0, 11987.3623046875), (1, 11503.9072265625)]","[(0, 9728.375), (1, 10053.5302734375)]","[(0, 7810.73193359375), (1, 8478.5498046875)]","[(0, 10926.4482421875), (1, 10895.533203125)]","[(0, 9818.7490234375), (1, 7549.75732421875)]","[(0, 10945.8056640625), (1, 9466.8447265625)]","[(0, 6168.2939453125), (1, 6634.25830078125)]","[(0, 9368.552734375), (1, 10659.6865234375)]"
1799,"[(0, 8870.873046875), (1, 11780.7578125)]","[(0, 7623.22119140625), (1, 9552.5654296875)]","[(0, 11404.9912109375), (1, 9487.044921875)]","[(0, 9263.1416015625), (1, 8473.255859375)]","[(0, 5166.43994140625), (1, 6543.79833984375)]","[(0, 5042.4248046875), (1, 5349.900390625)]","[(0, 10091.4736328125), (1, 11037.791015625)]","[(0, 11363.3876953125), (1, 6518.39208984375)]","[(0, 6967.6904296875), (1, 5251.5849609375)]","[(0, 11205.5595703125), (1, 8313.8701171875)]","[(0, 8569.08203125), (1, 7769.6484375)]","[(0, 11887.2041015625), (1, 7775.978515625)]","[(0, 9583.2978515625), (1, 10299.416015625)]","[(0, 7763.15283203125), (1, 8964.2509765625)]","[(0, 12959.0810546875), (1, 9644.1484375)]","[(0, 12183.3720703125), (1, 13051.60546875)]","[(0, 8385.83984375), (1, 8727.265625)]","[(0, 7584.4189453125), (1, 9746.548828125)]","[(0, 4901.162109375), (1, 4299.08544921875)]","[(0, 7933.166015625), (1, 6413.802734375)]","[(0, 10144.33203125), (1, 7924.04736328125)]","[(0, 7550.46337890625), (1, 8107.7451171875)]","[(0, 10103.3662109375), (1, 11308.2109375)]"
1800,"[(0, 12507.4189453125), (1, 10319.728515625)]","[(0, 8357.712890625), (1, 7832.35595703125)]","[(0, 18044.15625), (1, 20786.03515625)]","[(0, 7812.30419921875), (1, 6812.53125)]","[(0, 7810.37451171875), (1, 8780.787109375)]","[(0, 7436.97119140625), (1, 6548.6865234375)]","[(0, 8360.53515625), (1, 7698.99365234375)]","[(0, 10858.09765625), (1, 11999.154296875)]","[(0, 6566.95458984375), (1, 3853.47314453125)]","[(0, 5058.806640625), (1, 5332.24560546875)]","[(0, 8865.7734375), (1, 8706.2333984375)]","[(0, 8621.3212890625), (1, 5069.79931640625)]","[(0, 7899.81884765625), (1, 8524.6513671875)]","[(0, 7678.74853515625), (1, 8846.66015625)]","[(0, 14804.138671875), (1, 10944.91796875)]","[(0, 12980.7890625), (1, 14094.208984375)]","[(0, 10292.8857421875), (1, 10391.34765625)]","[(0, 6367.7822265625), (1, 7004.58740234375)]","[(0, 6402.576171875), (1, 6025.912109375)]","[(0, 7728.64013671875), (1, 6037.77294921875)]","[(0, 9629.728515625), (1, 8375.873046875)]","[(0, 9385.150390625), (1, 8942.3076171875)]","[(0, 8720.583984375), (1, 8804.400390625)]"
1801,"[(0, 18886.7734375), (1, 14640.1806640625)]","[(0, 7781.57177734375), (1, 7721.0380859375)]","[(0, 14677.0166015625), (1, 16725.623046875)]","[(0, 7693.41552734375), (1, 6722.076171875)]","[(0, 5318.05126953125), (1, 5341.37109375)]","[(0, 6804.33740234375), (1, 5870.193359375)]","[(0, 14636.4951171875), (1, 15570.7373046875)]","[(0, 11204.6943359375), (1, 8245.5693359375)]","[(0, 6769.3984375), (1, 5062.9619140625)]","[(0, 8665.2802734375), (1, 13707.4912109375)]","[(0, 8634.98046875), (1, 8788.17578125)]","[(0, 10891.232421875), (1, 6734.04296875)]","[(0, 8146.7158203125), (1, 8339.08984375)]","[(0, 7175.833984375), (1, 8082.58544921875)]","[(0, 14213.4912109375), (1, 10443.40625)]","[(0, 13164.0859375), (1, 13857.83203125)]","[(0, 9432.8427734375), (1, 9630.333984375)]","[(0, 7611.91796875), (1, 9331.751953125)]","[(0, 7129.21826171875), (1, 6363.4052734375)]","[(0, 7787.533203125), (1, 8431.2919921875)]","[(0, 11672.84765625), (1, 9248.9482421875)]","[(0, 10666.4892578125), (1, 12400.3486328125)]","[(0, 11669.0419921875), (1, 14190.83203125)]"
1802,"[(0, 13838.58984375), (1, 11553.171875)]","[(0, 8856.224609375), (1, 8900.1669921875)]","[(0, 15833.82421875), (1, 17977.203125)]","[(0, 8652.5791015625), (1, 7494.01318359375)]","[(0, 9947.6484375), (1, 11074.060546875)]","[(0, 3497.926025390625), (1, 4041.22509765625)]","[(0, 12111.3046875), (1, 12118.16796875)]","[(0, 10238.5205078125), (1, 12109.9189453125)]","[(0, 13566.4111328125), (1, 6379.42236328125)]","[(0, 8577.69140625), (1, 6560.30712890625)]","[(0, 7768.41064453125), (1, 7845.2890625)]","[(0, 6954.9375), (1, 4135.84521484375)]","[(0, 15534.3994140625), (1, 15625.9111328125)]","[(0, 6328.8115234375), (1, 7298.13671875)]","[(0, 11981.384765625), (1, 8236.5390625)]","[(0, 7888.541015625), (1, 6340.64013671875)]","[(0, 9937.64453125), (1, 8932.845703125)]","[(0, 8790.1962890625), (1, 7396.82275390625)]","[(0, 8881.4462890625), (1, 9265.2177734375)]","[(0, 12463.185546875), (1, 10132.7294921875)]","[(0, 12551.4990234375), (1, 8616.17578125)]","[(0, 12864.0712890625), (1, 13135.267578125)]","[(0, 7939.20556640625), (1, 8788.9892578125)]"
1803,"[(0, 10833.904296875), (1, 8066.43701171875)]","[(0, 8157.3740234375), (1, 8699.5439453125)]","[(0, 12497.05859375), (1, 13948.1513671875)]","[(0, 8396.05078125), (1, 7771.91552734375)]","[(0, 7081.99365234375), (1, 6573.75927734375)]","[(0, 4697.9013671875), (1, 5643.48486328125)]","[(0, 8031.48779296875), (1, 8442.298828125)]","[(0, 12365.5), (1, 6471.79345703125)]","[(0, 9688.5537109375), (1, 5469.16943359375)]","[(0, 11462.6962890625), (1, 10802.6845703125)]","[(0, 8172.1923828125), (1, 9220.9853515625)]","[(0, 9466.880859375), (1, 6182.4638671875)]","[(0, 13651.43359375), (1, 14229.291015625)]","[(0, 7115.97265625), (1, 9057.548828125)]","[(0, 11749.431640625), (1, 8128.3466796875)]","[(0, 7610.5458984375), (1, 8390.943359375)]","[(0, 7645.47119140625), (1, 7392.05615234375)]","[(0, 7080.32568359375), (1, 6982.13818359375)]","[(0, 6689.8056640625), (1, 6172.490234375)]","[(0, 11365.6533203125), (1, 9537.13671875)]","[(0, 12746.7861328125), (1, 8172.70703125)]","[(0, 9127.552734375), (1, 7266.89697265625)]","[(0, 7182.8310546875), (1, 7610.14697265625)]"
1804,"[(0, 13600.4287109375), (1, 11406.1005859375)]","[(0, 9433.09375), (1, 9591.2705078125)]","[(0, 18606.18359375), (1, 16127.4365234375)]","[(0, 7711.76513671875), (1, 6985.26806640625)]","[(0, 10093.5625), (1, 9629.2509765625)]","[(0, 8523.4560546875), (1, 8753.2958984375)]","[(0, 10593.96484375), (1, 9187.6728515625)]","[(0, 6592.279296875), (1, 8007.87841796875)]","[(0, 11214.2724609375), (1, 6477.38720703125)]","[(0, 7486.85546875), (1, 8388.0634765625)]","[(0, 7148.61474609375), (1, 7332.55859375)]","[(0, 11647.1064453125), (1, 6851.95166015625)]","[(0, 8748.0888671875), (1, 11650.47265625)]","[(0, 9107.736328125), (1, 9519.58984375)]","[(0, 19960.81640625), (1, 13119.869140625)]","[(0, 7478.04345703125), (1, 7415.625)]","[(0, 8916.427734375), (1, 8054.2763671875)]","[(0, 5993.478515625), (1, 7109.31787109375)]","[(0, 8201.275390625), (1, 8879.853515625)]","[(0, 16520.599609375), (1, 12856.048828125)]","[(0, 12241.3837890625), (1, 10390.248046875)]","[(0, 10246.2763671875), (1, 7758.42333984375)]","[(0, 7948.73583984375), (1, 9151.556640625)]"
1805,"[(0, 20057.162109375), (1, 14987.43359375)]","[(0, 9134.3359375), (1, 8890.0224609375)]","[(0, 15874.572265625), (1, 14011.892578125)]","[(0, 10510.599609375), (1, 9634.458984375)]","[(0, 6090.89892578125), (1, 6959.8076171875)]","[(0, 6992.7802734375), (1, 7528.95703125)]","[(0, 10585.2900390625), (1, 13102.7880859375)]","[(0, 13155.6015625), (1, 6542.7373046875)]","[(0, 12262.486328125), (1, 4696.4140625)]","[(0, 7940.576171875), (1, 7817.6328125)]","[(0, 11413.7939453125), (1, 9927.0263671875)]","[(0, 9525.193359375), (1, 6233.37255859375)]","[(0, 7656.39404296875), (1, 10006.74609375)]","[(0, 10602.6162109375), (1, 10970.46875)]","[(0, 14632.9365234375), (1, 9354.4384765625)]","[(0, 9129.5029296875), (1, 8891.361328125)]","[(0, 7616.00634765625), (1, 7045.33349609375)]","[(0, 7227.5703125), (1, 6726.5458984375)]","[(0, 12041.546875), (1, 9338.1982421875)]","[(0, 11034.853515625), (1, 6765.30029296875)]","[(0, 14200.5390625), (1, 11733.9453125)]","[(0, 7994.0595703125), (1, 7962.30126953125)]","[(0, 8428.501953125), (1, 8989.599609375)]"
1806,"[(0, 17530.9609375), (1, 13905.822265625)]","[(0, 11164.1728515625), (1, 10477.173828125)]","[(0, 18911.900390625), (1, 16473.509765625)]","[(0, 10130.6328125), (1, 9365.8642578125)]","[(0, 7297.7119140625), (1, 9018.8564453125)]","[(0, 4382.81103515625), (1, 4523.951171875)]","[(0, 8120.74560546875), (1, 8877.6689453125)]","[(0, 9571.4970703125), (1, 10425.771484375)]","[(0, 14108.0859375), (1, 8386.0400390625)]","[(0, 6039.62158203125), (1, 5566.43359375)]","[(0, 9297.1884765625), (1, 8958.1572265625)]","[(0, 14901.4794921875), (1, 7394.9111328125)]","[(0, 14288.744140625), (1, 16272.0400390625)]","[(0, 7560.1181640625), (1, 7470.0595703125)]","[(0, 12878.6044921875), (1, 9541.849609375)]","[(0, 11493.94921875), (1, 10450.6484375)]","[(0, 9127.1953125), (1, 8655.6748046875)]","[(0, 10676.0146484375), (1, 8651.60546875)]","[(0, 8852.3310546875), (1, 9321.2392578125)]","[(0, 10473.4072265625), (1, 9875.4609375)]","[(0, 8238.4013671875), (1, 6559.8564453125)]","[(0, 9275.3935546875), (1, 9057.1435546875)]","[(0, 9176.10546875), (1, 9956.560546875)]"
1807,"[(0, 11189.2646484375), (1, 8737.3173828125)]","[(0, 11654.4833984375), (1, 9826.2900390625)]","[(0, 16725.16015625), (1, 14986.7470703125)]","[(0, 8269.8408203125), (1, 7293.80859375)]","[(0, 5455.21435546875), (1, 4681.92529296875)]","[(0, 6562.8095703125), (1, 6682.49169921875)]","[(0, 10445.92578125), (1, 8657.9208984375)]","[(0, 8115.759765625), (1, 7816.60400390625)]","[(0, 9738.36328125), (1, 4944.75390625)]","[(0, 8891.947265625), (1, 8793.0390625)]","[(0, 9949.59375), (1, 10093.54296875)]","[(0, 8542.0830078125), (1, 6468.78173828125)]","[(0, 12099.3447265625), (1, 14620.5771484375)]","[(0, 6304.943359375), (1, 6567.93798828125)]","[(0, 12808.65234375), (1, 9349.078125)]","[(0, 11037.7802734375), (1, 12351.6044921875)]","[(0, 7681.802734375), (1, 7144.9892578125)]","[(0, 10160.375), (1, 7222.72705078125)]","[(0, 7992.24560546875), (1, 6744.79541015625)]","[(0, 9218.62890625), (1, 6553.072265625)]","[(0, 9883.771484375), (1, 6460.52685546875)]","[(0, 5443.791015625), (1, 5361.1826171875)]","[(0, 10344.4013671875), (1, 10724.3125)]"
1808,"[(0, 4639.37158203125), (1, 4677.6494140625)]","[(0, 6272.9404296875), (1, 5742.70947265625)]","[(0, 10816.396484375), (1, 9951.65234375)]","[(0, 8323.6435546875), (1, 7374.748046875)]","[(0, 10556.6787109375), (1, 10096.970703125)]","[(0, 9806.7431640625), (1, 8186.873046875)]","[(0, 6618.28955078125), (1, 6651.62939453125)]","[(0, 11617.5087890625), (1, 6637.96630859375)]","[(0, 8966.0634765625), (1, 5692.9462890625)]","[(0, 9251.841796875), (1, 6037.203125)]","[(0, 6860.9619140625), (1, 6728.7978515625)]","[(0, 17567.009765625), (1, 9225.55078125)]","[(0, 8363.62890625), (1, 11120.509765625)]","[(0, 10172.3203125), (1, 10678.2138671875)]","[(0, 14068.70703125), (1, 9876.0439453125)]","[(0, 5882.03466796875), (1, 5791.72509765625)]","[(0, 8436.994140625), (1, 8653.1494140625)]","[(0, 8045.2021484375), (1, 7296.08349609375)]","[(0, 7856.93212890625), (1, 6846.5947265625)]","[(0, 11353.3466796875), (1, 8319.2080078125)]","[(0, 9941.484375), (1, 8433.7685546875)]","[(0, 8793.884765625), (1, 7548.6708984375)]","[(0, 9962.3828125), (1, 11709.6201171875)]"
1809,"[(0, 7440.482421875), (1, 7349.4091796875)]","[(0, 6118.4599609375), (1, 5217.66796875)]","[(0, 13617.4306640625), (1, 12007.7060546875)]","[(0, 9317.4267578125), (1, 8179.13916015625)]","[(0, 6510.68212890625), (1, 7253.83154296875)]","[(0, 8085.49169921875), (1, 7122.42236328125)]","[(0, 6210.96044921875), (1, 6001.7548828125)]","[(0, 7865.64404296875), (1, 7654.95556640625)]","[(0, 11568.939453125), (1, 3911.536865234375)]","[(0, 12873.619140625), (1, 10920.5732421875)]","[(0, 10443.583984375), (1, 9411.0791015625)]","[(0, 11117.4990234375), (1, 8749.2734375)]","[(0, 8603.8505859375), (1, 12247.689453125)]","[(0, 12541.67578125), (1, 12499.3232421875)]","[(0, 11427.5283203125), (1, 8300.9404296875)]","[(0, 6093.8095703125), (1, 6820.1240234375)]","[(0, 6839.09033203125), (1, 7066.9345703125)]","[(0, 6461.18017578125), (1, 7023.39697265625)]","[(0, 6071.181640625), (1, 5991.455078125)]","[(0, 8341.5087890625), (1, 10769.2236328125)]","[(0, 11297.6689453125), (1, 9268.8330078125)]","[(0, 8614.6396484375), (1, 7886.013671875)]","[(0, 5840.7255859375), (1, 6372.265625)]"
1810,"[(0, 6501.7158203125), (1, 6632.6259765625)]","[(0, 6108.88037109375), (1, 5750.4423828125)]","[(0, 10415.75390625), (1, 9838.9208984375)]","[(0, 9134.3623046875), (1, 8541.0966796875)]","[(0, 9531.2177734375), (1, 8986.0947265625)]","[(0, 4140.00048828125), (1, 4897.1953125)]","[(0, 9728.0791015625), (1, 10150.5927734375)]","[(0, 12358.49609375), (1, 5369.830078125)]","[(0, 14877.33984375), (1, 9238.748046875)]","[(0, 8319.3662109375), (1, 7378.04736328125)]","[(0, 7305.48291015625), (1, 6626.10791015625)]","[(0, 9490.185546875), (1, 6937.48193359375)]","[(0, 9446.490234375), (1, 14121.6279296875)]","[(0, 6031.49462890625), (1, 6754.24462890625)]","[(0, 11367.5400390625), (1, 7831.78173828125)]","[(0, 8267.1201171875), (1, 8318.1611328125)]","[(0, 9338.9736328125), (1, 10241.900390625)]","[(0, 9069.34765625), (1, 6737.18359375)]","[(0, 8843.80859375), (1, 9537.009765625)]","[(0, 7697.041015625), (1, 8385.3125)]","[(0, 13824.9638671875), (1, 10720.0693359375)]","[(0, 7913.97998046875), (1, 7548.21728515625)]","[(0, 9758.779296875), (1, 11052.369140625)]"
1811,"[(0, 4429.5966796875), (1, 4177.95751953125)]","[(0, 5798.0146484375), (1, 5240.837890625)]","[(0, 12599.4462890625), (1, 11333.4091796875)]","[(0, 8189.3330078125), (1, 7549.69287109375)]","[(0, 5683.0302734375), (1, 6591.68212890625)]","[(0, 6099.24609375), (1, 6944.1015625)]","[(0, 7811.2314453125), (1, 7913.7841796875)]","[(0, 10291.7177734375), (1, 4635.373046875)]","[(0, 10438.328125), (1, 5858.10205078125)]","[(0, 7882.53271484375), (1, 8737.9248046875)]","[(0, 8655.0224609375), (1, 8265.708984375)]","[(0, 7489.55517578125), (1, 4495.57373046875)]","[(0, 8722.830078125), (1, 14026.98828125)]","[(0, 6548.62353515625), (1, 7104.37060546875)]","[(0, 11482.4013671875), (1, 7774.88818359375)]","[(0, 9461.619140625), (1, 9908.2236328125)]","[(0, 7459.3671875), (1, 8314.291015625)]","[(0, 8415.626953125), (1, 5988.7529296875)]","[(0, 15137.0947265625), (1, 14348.2802734375)]","[(0, 8519.1162109375), (1, 8605.1875)]","[(0, 12896.1796875), (1, 9289.8330078125)]","[(0, 10904.3798828125), (1, 10622.1787109375)]","[(0, 9556.2470703125), (1, 10405.845703125)]"
1812,"[(0, 5171.63134765625), (1, 5386.3349609375)]","[(0, 6309.1357421875), (1, 7028.97900390625)]","[(0, 9519.30859375), (1, 10170.7578125)]","[(0, 11113.18359375), (1, 10303.197265625)]","[(0, 9380.42578125), (1, 9702.1826171875)]","[(0, 11489.8720703125), (1, 9970.7373046875)]","[(0, 5675.572265625), (1, 5970.5673828125)]","[(0, 11849.7392578125), (1, 15926.28125)]","[(0, 15710.5458984375), (1, 6741.60546875)]","[(0, 9885.49609375), (1, 10696.560546875)]","[(0, 8221.72265625), (1, 8189.7783203125)]","[(0, 16761.0546875), (1, 7511.69384765625)]","[(0, 6417.951171875), (1, 7739.29833984375)]","[(0, 7015.28369140625), (1, 7225.455078125)]","[(0, 11923.0361328125), (1, 8685.1533203125)]","[(0, 8802.603515625), (1, 6718.23095703125)]","[(0, 10578.759765625), (1, 8820.7294921875)]","[(0, 7328.7060546875), (1, 6119.03173828125)]","[(0, 12242.5986328125), (1, 9054.0693359375)]","[(0, 10888.677734375), (1, 8287.5966796875)]","[(0, 11880.291015625), (1, 8639.798828125)]","[(0, 8797.794921875), (1, 7857.41943359375)]","[(0, 7448.541015625), (1, 9688.68359375)]"
1813,"[(0, 6751.970703125), (1, 7125.330078125)]","[(0, 5814.27734375), (1, 6614.04931640625)]","[(0, 11220.2314453125), (1, 12455.9599609375)]","[(0, 7960.42626953125), (1, 8859.9833984375)]","[(0, 5545.83740234375), (1, 5557.22509765625)]","[(0, 9877.400390625), (1, 8900.21875)]","[(0, 5893.11279296875), (1, 5707.06298828125)]","[(0, 9920.6572265625), (1, 4918.31787109375)]","[(0, 10053.9716796875), (1, 4991.59423828125)]","[(0, 13693.41796875), (1, 10079.9892578125)]","[(0, 8644.4140625), (1, 10103.8583984375)]","[(0, 12327.1396484375), (1, 7074.51416015625)]","[(0, 8696.3505859375), (1, 10384.5615234375)]","[(0, 5710.89599609375), (1, 6468.83740234375)]","[(0, 12241.3837890625), (1, 9184.755859375)]","[(0, 8815.1455078125), (1, 10275.5654296875)]","[(0, 8523.5205078125), (1, 7441.5966796875)]","[(0, 6148.396484375), (1, 5937.73583984375)]","[(0, 5315.95703125), (1, 5188.7734375)]","[(0, 9051.33203125), (1, 8455.0048828125)]","[(0, 10703.8876953125), (1, 7105.54296875)]","[(0, 11518.4296875), (1, 10333.3974609375)]","[(0, 11455.3740234375), (1, 13420.357421875)]"
1814,"[(0, 6582.50439453125), (1, 7081.86474609375)]","[(0, 6908.89990234375), (1, 8291.880859375)]","[(0, 10483.390625), (1, 10954.25390625)]","[(0, 6288.0703125), (1, 7361.46728515625)]","[(0, 8872.4296875), (1, 9810.7275390625)]","[(0, 5393.33544921875), (1, 5730.34521484375)]","[(0, 6678.70703125), (1, 6474.40478515625)]","[(0, 10973.56640625), (1, 5841.98486328125)]","[(0, 18252.46875), (1, 8812.4892578125)]","[(0, 9760.61328125), (1, 10260.6220703125)]","[(0, 8433.060546875), (1, 10286.576171875)]","[(0, 9574.455078125), (1, 4138.9384765625)]","[(0, 11412.2373046875), (1, 10495.07421875)]","[(0, 9656.4072265625), (1, 10363.162109375)]","[(0, 13566.4111328125), (1, 10196.3583984375)]","[(0, 12650.0859375), (1, 10043.2294921875)]","[(0, 13348.404296875), (1, 12228.1640625)]","[(0, 7296.208984375), (1, 5585.2734375)]","[(0, 8598.0185546875), (1, 8409.818359375)]","[(0, 9157.939453125), (1, 7720.25732421875)]","[(0, 10835.8779296875), (1, 6708.89599609375)]","[(0, 8226.2314453125), (1, 7844.93798828125)]","[(0, 8283.755859375), (1, 9824.2099609375)]"
1815,"[(0, 5394.3955078125), (1, 5203.82373046875)]","[(0, 6583.86669921875), (1, 8022.822265625)]","[(0, 12425.658203125), (1, 13511.845703125)]","[(0, 6278.02099609375), (1, 7289.615234375)]","[(0, 6607.763671875), (1, 6356.09033203125)]","[(0, 7478.78466796875), (1, 8066.4990234375)]","[(0, 6290.0849609375), (1, 6370.58837890625)]","[(0, 6794.25439453125), (1, 5311.609375)]","[(0, 14762.267578125), (1, 5511.61865234375)]","[(0, 15815.8505859375), (1, 12075.517578125)]","[(0, 7566.25634765625), (1, 7207.85009765625)]","[(0, 8125.78857421875), (1, 6733.6572265625)]","[(0, 12499.3583984375), (1, 12472.2216796875)]","[(0, 15438.416015625), (1, 16208.154296875)]","[(0, 8487.22265625), (1, 6774.06787109375)]","[(0, 13425.810546875), (1, 16644.279296875)]","[(0, 9802.1708984375), (1, 9572.6103515625)]","[(0, 7233.755859375), (1, 6779.60693359375)]","[(0, 5038.50732421875), (1, 4036.01806640625)]","[(0, 10745.1044921875), (1, 6958.552734375)]","[(0, 8265.4091796875), (1, 5820.67431640625)]","[(0, 10408.3369140625), (1, 10529.78125)]","[(0, 7438.453125), (1, 8585.9248046875)]"
1816,"[(0, 5221.431640625), (1, 5259.734375)]","[(0, 8883.7763671875), (1, 9129.1630859375)]","[(0, 10570.248046875), (1, 12420.0654296875)]","[(0, 7117.119140625), (1, 8357.337890625)]","[(0, 11460.87109375), (1, 10841.4599609375)]","[(0, 9914.7177734375), (1, 8177.63427734375)]","[(0, 6893.6240234375), (1, 8237.552734375)]","[(0, 12938.6318359375), (1, 8273.224609375)]","[(0, 11302.033203125), (1, 6007.435546875)]","[(0, 4731.33984375), (1, 4696.85791015625)]","[(0, 8173.67333984375), (1, 7836.77978515625)]","[(0, 14103.607421875), (1, 10527.693359375)]","[(0, 11244.2900390625), (1, 11240.5380859375)]","[(0, 5066.88427734375), (1, 6020.8740234375)]","[(0, 11125.1669921875), (1, 7536.87353515625)]","[(0, 5072.82177734375), (1, 5719.1474609375)]","[(0, 13708.2353515625), (1, 11754.8671875)]","[(0, 6136.01904296875), (1, 5229.92822265625)]","[(0, 6198.15576171875), (1, 7490.4404296875)]","[(0, 14684.380859375), (1, 5947.630859375)]","[(0, 10856.73046875), (1, 8598.37109375)]","[(0, 8216.7998046875), (1, 9266.8525390625)]","[(0, 12928.8740234375), (1, 11978.060546875)]"
1817,"[(0, 9013.5078125), (1, 8818.8203125)]","[(0, 8038.55322265625), (1, 9634.302734375)]","[(0, 9110.6552734375), (1, 10777.248046875)]","[(0, 7530.39306640625), (1, 8301.9697265625)]","[(0, 7454.08349609375), (1, 7536.52099609375)]","[(0, 8763.603515625), (1, 6907.24609375)]","[(0, 8560.6435546875), (1, 9091.3603515625)]","[(0, 10685.171875), (1, 6171.4658203125)]","[(0, 16997.861328125), (1, 8060.85400390625)]","[(0, 10856.1923828125), (1, 10664.1298828125)]","[(0, 7610.82177734375), (1, 6784.44482421875)]","[(0, 10998.1865234375), (1, 5649.86083984375)]","[(0, 10106.0927734375), (1, 10263.0791015625)]","[(0, 6803.38330078125), (1, 7844.16015625)]","[(0, 13274.3701171875), (1, 8889.39453125)]","[(0, 6841.71923828125), (1, 6125.30810546875)]","[(0, 11043.8544921875), (1, 9711.328125)]","[(0, 6136.01904296875), (1, 6734.65966796875)]","[(0, 4312.447265625), (1, 4781.626953125)]","[(0, 8385.0478515625), (1, 8254.2470703125)]","[(0, 10930.3564453125), (1, 8870.712890625)]","[(0, 10781.8740234375), (1, 12559.904296875)]","[(0, 10021.55859375), (1, 11202.6103515625)]"
1818,"[(0, 7579.306640625), (1, 7175.7314453125)]","[(0, 8582.322265625), (1, 9020.765625)]","[(0, 10274.2529296875), (1, 12032.2939453125)]","[(0, 6586.4541015625), (1, 7366.369140625)]","[(0, 8721.2333984375), (1, 8298.431640625)]","[(0, 3768.62548828125), (1, 4961.87841796875)]","[(0, 6190.55859375), (1, 5889.994140625)]","[(0, 10279.8291015625), (1, 11526.84765625)]","[(0, 21881.978515625), (1, 5063.9326171875)]","[(0, 7698.99365234375), (1, 9503.65234375)]","[(0, 8772.140625), (1, 7407.34130859375)]","[(0, 19404.357421875), (1, 8950.591796875)]","[(0, 8999.3876953125), (1, 11740.818359375)]","[(0, 8581.283203125), (1, 8299.619140625)]","[(0, 17364.13671875), (1, 10741.4990234375)]","[(0, 5148.91455078125), (1, 5420.380859375)]","[(0, 10060.4365234375), (1, 10901.53125)]","[(0, 6597.64404296875), (1, 5473.19287109375)]","[(0, 8516.7119140625), (1, 9466.2939453125)]","[(0, 10127.7451171875), (1, 11249.2451171875)]","[(0, 11627.0185546875), (1, 10401.88671875)]","[(0, 7735.505859375), (1, 6280.31494140625)]","[(0, 12609.5556640625), (1, 13158.9775390625)]"
1819,"[(0, 4453.13818359375), (1, 4941.31787109375)]","[(0, 7792.5927734375), (1, 9398.1201171875)]","[(0, 8785.4111328125), (1, 10523.958984375)]","[(0, 7665.38037109375), (1, 9045.4033203125)]","[(0, 5485.71337890625), (1, 5249.6015625)]","[(0, 5570.97412109375), (1, 7363.98876953125)]","[(0, 7562.2314453125), (1, 7587.21826171875)]","[(0, 6567.875), (1, 9777.298828125)]","[(0, 12756.5263671875), (1, 4189.97998046875)]","[(0, 4867.51708984375), (1, 5483.32275390625)]","[(0, 9404.296875), (1, 9842.525390625)]","[(0, 9291.7548828125), (1, 4449.40673828125)]","[(0, 8338.3193359375), (1, 10938.9921875)]","[(0, 7524.07568359375), (1, 8332.365234375)]","[(0, 13987.154296875), (1, 9198.158203125)]","[(0, 5887.119140625), (1, 5617.13134765625)]","[(0, 8559.419921875), (1, 9171.1103515625)]","[(0, 6323.1708984375), (1, 6007.63623046875)]","[(0, 5021.8037109375), (1, 4174.556640625)]","[(0, 8174.51513671875), (1, 7153.27294921875)]","[(0, 9515.814453125), (1, 7736.294921875)]","[(0, 9263.9013671875), (1, 7139.90771484375)]","[(0, 8503.5634765625), (1, 9059.3203125)]"
