,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1458,"[(0, 2500.625), (1, 2197.135009765625)]","[(0, 1673.767578125), (1, 1406.244140625)]","[(0, 709.684326171875), (1, 587.7052612304688)]","[(0, 740.4555053710938), (1, 818.7372436523438)]","[(0, 1694.946044921875), (1, 1066.5498046875)]","[(0, 1006.8527221679688), (1, 1010.551513671875)]","[(0, 3533.098388671875), (1, 3775.640380859375)]","[(0, 1530.8232421875), (1, 2245.0712890625)]","[(0, 4575.90283203125), (1, 2010.548828125)]","[(0, 1955.603271484375), (1, 3379.266357421875)]","[(0, 1476.5611572265625), (1, 1829.11083984375)]","[(0, 1504.055419921875), (1, 684.5122680664062)]","[(0, 8093.12158203125), (1, 8532.4921875)]","[(0, 1858.085205078125), (1, 2175.328857421875)]","[(0, 1576.8499755859375), (1, 1221.776611328125)]","[(0, 2382.303466796875), (1, 2009.732177734375)]","[(0, 2173.1982421875), (1, 1930.801513671875)]","[(0, 869.4052734375), (1, 1293.8551025390625)]","[(0, 620.6130981445312), (1, 545.6796264648438)]","[(0, 2733.802734375), (1, 2000.5494384765625)]","[(0, 3595.289794921875), (1, 3584.433837890625)]","[(0, 2071.300537109375), (1, 2147.6103515625)]","[(0, 1300.677978515625), (1, 1191.658447265625)]"
1459,"[(0, 2988.464111328125), (1, 2370.260986328125)]","[(0, 1290.2613525390625), (1, 1114.9957275390625)]","[(0, 696.9334716796875), (1, 570.6116333007812)]","[(0, 1117.2911376953125), (1, 1253.6072998046875)]","[(0, 848.0685424804688), (1, 1343.1412353515625)]","[(0, 1442.826416015625), (1, 1497.628173828125)]","[(0, 3357.00341796875), (1, 3176.407470703125)]","[(0, 2261.9970703125), (1, 1080.908935546875)]","[(0, 1276.609130859375), (1, 758.1905517578125)]","[(0, 2177.6171875), (1, 1167.2764892578125)]","[(0, 1386.5135498046875), (1, 1692.92431640625)]","[(0, 1172.34521484375), (1, 832.267578125)]","[(0, 5722.9833984375), (1, 5963.11328125)]","[(0, 2946.97509765625), (1, 2725.580322265625)]","[(0, 1030.2230224609375), (1, 813.0936279296875)]","[(0, 1591.884765625), (1, 1737.6873779296875)]","[(0, 1709.62744140625), (1, 1453.710693359375)]","[(0, 706.4545288085938), (1, 734.4452514648438)]","[(0, 1124.4144287109375), (1, 904.5994262695312)]","[(0, 3020.028564453125), (1, 3241.822509765625)]","[(0, 2104.6904296875), (1, 2162.827392578125)]","[(0, 1866.8079833984375), (1, 1980.93994140625)]","[(0, 2238.835693359375), (1, 2055.694091796875)]"
1460,"[(0, 1493.8602294921875), (1, 1188.5191650390625)]","[(0, 2439.814697265625), (1, 2672.93408203125)]","[(0, 635.3799438476562), (1, 766.8052978515625)]","[(0, 1107.16162109375), (1, 1249.2213134765625)]","[(0, 2325.690673828125), (1, 1653.12353515625)]","[(0, 268.5710144042969), (1, 368.3971862792969)]","[(0, 2113.88427734375), (1, 2103.821533203125)]","[(0, 1277.21875), (1, 1797.6080322265625)]","[(0, 1891.8382568359375), (1, 1145.5516357421875)]","[(0, 528.6591186523438), (1, 452.9577941894531)]","[(0, 2235.08544921875), (1, 2035.471923828125)]","[(0, 1735.39697265625), (1, 1201.404541015625)]","[(0, 1991.96728515625), (1, 2131.43505859375)]","[(0, 1575.62939453125), (1, 1665.413330078125)]","[(0, 1428.1475830078125), (1, 1256.7974853515625)]","[(0, 945.8618774414062), (1, 813.2118530273438)]","[(0, 1533.919921875), (1, 1251.618896484375)]","[(0, 1065.7806396484375), (1, 1190.8916015625)]","[(0, 1836.1331787109375), (1, 1315.9547119140625)]","[(0, 695.78955078125), (1, 513.1495361328125)]","[(0, 4001.894775390625), (1, 3996.36474609375)]","[(0, 3245.30224609375), (1, 2363.69775390625)]","[(0, 1160.5198974609375), (1, 1112.346923828125)]"
1461,"[(0, 2425.683349609375), (1, 2017.575927734375)]","[(0, 2113.9619140625), (1, 2227.000244140625)]","[(0, 617.6276245117188), (1, 753.6046752929688)]","[(0, 979.9539184570312), (1, 1095.413330078125)]","[(0, 1310.037109375), (1, 1851.6939697265625)]","[(0, 222.30067443847656), (1, 304.5208435058594)]","[(0, 1322.0311279296875), (1, 1314.712890625)]","[(0, 4052.753662109375), (1, 3882.825927734375)]","[(0, 3210.88134765625), (1, 2188.056884765625)]","[(0, 1565.5108642578125), (1, 1779.42236328125)]","[(0, 2073.29638671875), (1, 1886.5233154296875)]","[(0, 1854.6356201171875), (1, 1279.4886474609375)]","[(0, 2140.246826171875), (1, 2058.593994140625)]","[(0, 2236.722900390625), (1, 2342.58837890625)]","[(0, 1818.2764892578125), (1, 1471.0970458984375)]","[(0, 781.1778564453125), (1, 908.5843505859375)]","[(0, 1340.7454833984375), (1, 1043.260498046875)]","[(0, 652.4053955078125), (1, 735.5018920898438)]","[(0, 1325.4300537109375), (1, 1172.6611328125)]","[(0, 773.5055541992188), (1, 932.3035278320312)]","[(0, 2743.727783203125), (1, 2741.205078125)]","[(0, 2006.73291015625), (1, 1556.57568359375)]","[(0, 1689.7225341796875), (1, 2447.71630859375)]"
1462,"[(0, 1885.8677978515625), (1, 1624.0096435546875)]","[(0, 2121.4091796875), (1, 2443.34814453125)]","[(0, 723.5787963867188), (1, 864.1582641601562)]","[(0, 702.4755859375), (1, 777.7383422851562)]","[(0, 2190.51318359375), (1, 1770.0062255859375)]","[(0, 394.3775939941406), (1, 517.8836669921875)]","[(0, 1516.1026611328125), (1, 1457.7227783203125)]","[(0, 2945.528076171875), (1, 1431.4276123046875)]","[(0, 2073.269775390625), (1, 1334.9525146484375)]","[(0, 2688.782958984375), (1, 3315.30908203125)]","[(0, 2635.30517578125), (1, 2729.6435546875)]","[(0, 1944.3839111328125), (1, 1376.5162353515625)]","[(0, 2009.703369140625), (1, 2190.6845703125)]","[(0, 1563.8121337890625), (1, 1531.1678466796875)]","[(0, 2733.5537109375), (1, 2260.46923828125)]","[(0, 4325.833984375), (1, 4038.119873046875)]","[(0, 1526.947021484375), (1, 1442.7142333984375)]","[(0, 814.7274780273438), (1, 894.9635620117188)]","[(0, 940.2161865234375), (1, 978.5558471679688)]","[(0, 1243.518310546875), (1, 1158.7340087890625)]","[(0, 2706.598876953125), (1, 2739.13037109375)]","[(0, 2569.572509765625), (1, 1968.0318603515625)]","[(0, 1673.9393310546875), (1, 1581.1190185546875)]"
1463,"[(0, 2753.068115234375), (1, 2164.810302734375)]","[(0, 1748.57763671875), (1, 1957.516845703125)]","[(0, 707.8458251953125), (1, 854.6771850585938)]","[(0, 1574.4901123046875), (1, 1397.779296875)]","[(0, 1384.89794921875), (1, 1700.93505859375)]","[(0, 1078.3472900390625), (1, 1296.3233642578125)]","[(0, 1232.6668701171875), (1, 1210.7574462890625)]","[(0, 1543.798828125), (1, 1585.6868896484375)]","[(0, 1552.08935546875), (1, 899.37548828125)]","[(0, 1002.781494140625), (1, 1059.2947998046875)]","[(0, 1823.446044921875), (1, 1829.459716796875)]","[(0, 2294.737548828125), (1, 1667.2757568359375)]","[(0, 1948.1881103515625), (1, 1950.871826171875)]","[(0, 1746.248779296875), (1, 1661.33642578125)]","[(0, 2390.605712890625), (1, 1950.752685546875)]","[(0, 3773.80419921875), (1, 4165.4453125)]","[(0, 1267.0496826171875), (1, 1135.0321044921875)]","[(0, 618.7772216796875), (1, 658.1458740234375)]","[(0, 1257.7032470703125), (1, 901.1054077148438)]","[(0, 2477.7646484375), (1, 2482.705810546875)]","[(0, 1518.603271484375), (1, 1515.050537109375)]","[(0, 1441.7769775390625), (1, 1103.4942626953125)]","[(0, 1564.848876953125), (1, 2278.5458984375)]"
1464,"[(0, 1855.086669921875), (1, 2293.58349609375)]","[(0, 3641.033203125), (1, 3002.897216796875)]","[(0, 1112.364501953125), (1, 1237.83251953125)]","[(0, 748.8326416015625), (1, 668.17333984375)]","[(0, 1340.004150390625), (1, 1363.7054443359375)]","[(0, 386.4463806152344), (1, 462.14227294921875)]","[(0, 1982.2012939453125), (1, 1856.8292236328125)]","[(0, 3850.5048828125), (1, 1881.56884765625)]","[(0, 1862.5533447265625), (1, 1197.3388671875)]","[(0, 1360.58447265625), (1, 1079.3760986328125)]","[(0, 3713.323974609375), (1, 3112.277099609375)]","[(0, 2804.27392578125), (1, 2152.007080078125)]","[(0, 2156.842529296875), (1, 2235.43505859375)]","[(0, 1213.432861328125), (1, 1480.728759765625)]","[(0, 3591.554443359375), (1, 2969.9453125)]","[(0, 1536.475341796875), (1, 1459.3050537109375)]","[(0, 2625.607177734375), (1, 2642.24951171875)]","[(0, 771.79345703125), (1, 908.9049682617188)]","[(0, 1781.53125), (1, 1550.76806640625)]","[(0, 1535.3607177734375), (1, 1283.1876220703125)]","[(0, 3252.766845703125), (1, 3382.37451171875)]","[(0, 2041.9219970703125), (1, 1592.5150146484375)]","[(0, 1899.558837890625), (1, 1733.5345458984375)]"
1465,"[(0, 4150.53564453125), (1, 5098.88671875)]","[(0, 2794.304443359375), (1, 2295.435791015625)]","[(0, 1381.43603515625), (1, 1549.6629638671875)]","[(0, 915.3045043945312), (1, 822.2470703125)]","[(0, 1086.7685546875), (1, 1070.2493896484375)]","[(0, 413.6387023925781), (1, 489.0087890625)]","[(0, 971.074951171875), (1, 1008.2416381835938)]","[(0, 1754.1629638671875), (1, 1984.3934326171875)]","[(0, 2084.2587890625), (1, 1285.812255859375)]","[(0, 507.0332946777344), (1, 1152.8359375)]","[(0, 2386.146240234375), (1, 2034.7073974609375)]","[(0, 1596.7919921875), (1, 1156.05615234375)]","[(0, 1911.1954345703125), (1, 1914.554931640625)]","[(0, 1988.0577392578125), (1, 2136.71044921875)]","[(0, 1824.955322265625), (1, 1448.40234375)]","[(0, 1197.748291015625), (1, 1297.0369873046875)]","[(0, 1986.7633056640625), (1, 1975.6837158203125)]","[(0, 889.426513671875), (1, 904.0819702148438)]","[(0, 614.4055786132812), (1, 686.9963989257812)]","[(0, 1437.22265625), (1, 1099.8349609375)]","[(0, 4788.61328125), (1, 5070.53857421875)]","[(0, 2309.277587890625), (1, 1722.5794677734375)]","[(0, 1721.0794677734375), (1, 2408.716796875)]"
1466,"[(0, 3215.864501953125), (1, 3855.697021484375)]","[(0, 2833.1875), (1, 2302.2529296875)]","[(0, 1140.667236328125), (1, 1257.8304443359375)]","[(0, 1369.193603515625), (1, 1208.4761962890625)]","[(0, 1272.0548095703125), (1, 1479.43505859375)]","[(0, 465.26727294921875), (1, 549.9518432617188)]","[(0, 1491.9053955078125), (1, 1414.170166015625)]","[(0, 918.3414916992188), (1, 1196.546630859375)]","[(0, 3386.62890625), (1, 1926.764892578125)]","[(0, 4408.63427734375), (1, 9175.755859375)]","[(0, 4542.62744140625), (1, 4652.5927734375)]","[(0, 2166.017333984375), (1, 1505.871826171875)]","[(0, 6756.38330078125), (1, 6828.63671875)]","[(0, 1009.2772216796875), (1, 995.62939453125)]","[(0, 2622.050048828125), (1, 2018.3900146484375)]","[(0, 805.5255737304688), (1, 680.3038940429688)]","[(0, 1619.5592041015625), (1, 1773.0555419921875)]","[(0, 835.4317016601562), (1, 780.2635498046875)]","[(0, 1679.093994140625), (1, 1221.0748291015625)]","[(0, 2620.325439453125), (1, 2200.181640625)]","[(0, 5398.7392578125), (1, 5857.5771484375)]","[(0, 1035.427001953125), (1, 1242.41650390625)]","[(0, 2498.4189453125), (1, 2297.593017578125)]"
1467,"[(0, 3281.44091796875), (1, 4065.264404296875)]","[(0, 2161.479736328125), (1, 1712.56884765625)]","[(0, 1428.5118408203125), (1, 1592.909912109375)]","[(0, 1375.59375), (1, 1200.8580322265625)]","[(0, 1208.66064453125), (1, 1006.8983154296875)]","[(0, 298.8194580078125), (1, 413.1955871582031)]","[(0, 1007.7042846679688), (1, 1020.3682861328125)]","[(0, 2881.660888671875), (1, 1749.361572265625)]","[(0, 1502.5572509765625), (1, 1130.6787109375)]","[(0, 5230.5224609375), (1, 5949.2021484375)]","[(0, 4920.24658203125), (1, 5109.10888671875)]","[(0, 1362.6900634765625), (1, 1011.88818359375)]","[(0, 5214.400390625), (1, 5219.69873046875)]","[(0, 1319.8887939453125), (1, 1342.9921875)]","[(0, 2296.798828125), (1, 1742.6153564453125)]","[(0, 677.6322631835938), (1, 773.9552612304688)]","[(0, 1276.7120361328125), (1, 1445.6051025390625)]","[(0, 695.627685546875), (1, 1139.7103271484375)]","[(0, 624.9771118164062), (1, 619.341064453125)]","[(0, 2489.86669921875), (1, 3087.050048828125)]","[(0, 1790.3359375), (1, 1956.6937255859375)]","[(0, 1117.3509521484375), (1, 1283.079345703125)]","[(0, 1248.4871826171875), (1, 1177.3929443359375)]"
1468,"[(0, 1938.5433349609375), (1, 2429.00390625)]","[(0, 4204.0654296875), (1, 5232.4228515625)]","[(0, 1369.1290283203125), (1, 1266.975341796875)]","[(0, 1204.619140625), (1, 1062.475830078125)]","[(0, 2163.29248046875), (1, 1808.0379638671875)]","[(0, 264.5745544433594), (1, 366.41082763671875)]","[(0, 2155.177001953125), (1, 2087.05224609375)]","[(0, 959.4325561523438), (1, 877.4127807617188)]","[(0, 3483.51806640625), (1, 2340.16552734375)]","[(0, 916.89501953125), (1, 2023.7095947265625)]","[(0, 4309.50341796875), (1, 4728.06494140625)]","[(0, 1429.3370361328125), (1, 1062.88818359375)]","[(0, 3824.896484375), (1, 3932.688720703125)]","[(0, 1905.7325439453125), (1, 2067.8564453125)]","[(0, 1863.5946044921875), (1, 1397.7659912109375)]","[(0, 1537.76171875), (1, 1375.22509765625)]","[(0, 2231.57421875), (1, 2657.622314453125)]","[(0, 618.4170532226562), (1, 601.8178100585938)]","[(0, 514.235107421875), (1, 556.1878051757812)]","[(0, 2232.014892578125), (1, 1985.3388671875)]","[(0, 2575.71337890625), (1, 2767.004150390625)]","[(0, 1520.4500732421875), (1, 888.2276000976562)]","[(0, 1645.5279541015625), (1, 1548.1407470703125)]"
1469,"[(0, 3477.354248046875), (1, 4166.80419921875)]","[(0, 3433.27099609375), (1, 4306.48388671875)]","[(0, 1632.69970703125), (1, 1515.4080810546875)]","[(0, 1101.26708984375), (1, 968.116943359375)]","[(0, 1447.909912109375), (1, 1724.98046875)]","[(0, 469.7229309082031), (1, 621.7802124023438)]","[(0, 1176.1751708984375), (1, 1191.7335205078125)]","[(0, 3285.4365234375), (1, 1655.0496826171875)]","[(0, 1366.578125), (1, 900.0490112304688)]","[(0, 6252.40673828125), (1, 4799.80126953125)]","[(0, 4710.97998046875), (1, 5016.44287109375)]","[(0, 2607.2373046875), (1, 2016.7496337890625)]","[(0, 3554.42333984375), (1, 3473.423583984375)]","[(0, 2735.4560546875), (1, 2610.652099609375)]","[(0, 2799.44970703125), (1, 1884.0718994140625)]","[(0, 1446.02783203125), (1, 1592.5635986328125)]","[(0, 1805.8089599609375), (1, 2082.357177734375)]","[(0, 1003.6267700195312), (1, 1121.5164794921875)]","[(0, 1477.6689453125), (1, 994.5792846679688)]","[(0, 2032.652587890625), (1, 3366.236328125)]","[(0, 797.9295043945312), (1, 835.0804443359375)]","[(0, 1087.54052734375), (1, 607.1160888671875)]","[(0, 1771.2760009765625), (1, 2482.70947265625)]"
1470,"[(0, 2688.505859375), (1, 3147.04541015625)]","[(0, 3774.340576171875), (1, 4535.51513671875)]","[(0, 1538.9486083984375), (1, 1433.022216796875)]","[(0, 1826.69482421875), (1, 1620.630615234375)]","[(0, 1525.8916015625), (1, 1266.60205078125)]","[(0, 1455.17333984375), (1, 1728.70556640625)]","[(0, 1052.2298583984375), (1, 1056.541015625)]","[(0, 1648.6796875), (1, 1470.9111328125)]","[(0, 766.2453002929688), (1, 518.869384765625)]","[(0, 1499.935791015625), (1, 1797.919921875)]","[(0, 2492.4775390625), (1, 2517.50634765625)]","[(0, 1555.59912109375), (1, 1038.3836669921875)]","[(0, 4769.15771484375), (1, 4855.7177734375)]","[(0, 2733.315185546875), (1, 2525.880126953125)]","[(0, 4049.206787109375), (1, 3263.3994140625)]","[(0, 4169.62255859375), (1, 4137.43115234375)]","[(0, 2333.624755859375), (1, 2406.0205078125)]","[(0, 1558.684326171875), (1, 1685.4583740234375)]","[(0, 1957.1444091796875), (1, 1712.4119873046875)]","[(0, 816.2008056640625), (1, 820.2142944335938)]","[(0, 2209.776123046875), (1, 2275.65771484375)]","[(0, 1791.5068359375), (1, 1621.482421875)]","[(0, 2992.625), (1, 2741.549072265625)]"
1471,"[(0, 3388.2568359375), (1, 4274.16064453125)]","[(0, 2888.28076171875), (1, 3611.57177734375)]","[(0, 1884.9893798828125), (1, 1757.5128173828125)]","[(0, 858.6853637695312), (1, 767.41064453125)]","[(0, 1007.1345825195312), (1, 1206.2879638671875)]","[(0, 481.03753662109375), (1, 565.9899291992188)]","[(0, 1139.2772216796875), (1, 1171.31494140625)]","[(0, 2228.723388671875), (1, 1168.90234375)]","[(0, 1226.73046875), (1, 728.8777465820312)]","[(0, 1572.127685546875), (1, 1298.482421875)]","[(0, 2049.37451171875), (1, 2062.414794921875)]","[(0, 2238.60205078125), (1, 1580.3154296875)]","[(0, 3273.48291015625), (1, 3306.057861328125)]","[(0, 2763.41357421875), (1, 2757.42333984375)]","[(0, 2547.495361328125), (1, 1938.2548828125)]","[(0, 3165.385009765625), (1, 3230.360595703125)]","[(0, 1975.0826416015625), (1, 1981.844970703125)]","[(0, 1345.3167724609375), (1, 1704.083984375)]","[(0, 665.0940551757812), (1, 541.2413330078125)]","[(0, 839.91015625), (1, 1327.5123291015625)]","[(0, 2892.346435546875), (1, 3003.8681640625)]","[(0, 1604.845947265625), (1, 1480.658203125)]","[(0, 2332.061767578125), (1, 4066.2958984375)]"
1472,"[(0, 1376.6744384765625), (1, 1308.2760009765625)]","[(0, 1925.0330810546875), (1, 1492.9813232421875)]","[(0, 744.3927612304688), (1, 814.7562255859375)]","[(0, 1045.816650390625), (1, 939.5502319335938)]","[(0, 1756.705078125), (1, 2057.735107421875)]","[(0, 506.4374084472656), (1, 598.4393920898438)]","[(0, 1383.5950927734375), (1, 1311.98876953125)]","[(0, 2483.012451171875), (1, 2537.51904296875)]","[(0, 987.8135986328125), (1, 652.7330932617188)]","[(0, 908.7979736328125), (1, 429.2364501953125)]","[(0, 2194.800048828125), (1, 1867.4027099609375)]","[(0, 2733.175537109375), (1, 2114.484130859375)]","[(0, 3559.681640625), (1, 3908.803466796875)]","[(0, 1539.98583984375), (1, 1567.5657958984375)]","[(0, 1692.6514892578125), (1, 1327.0977783203125)]","[(0, 1163.1104736328125), (1, 925.2706298828125)]","[(0, 1824.8944091796875), (1, 1723.802978515625)]","[(0, 1036.2479248046875), (1, 1157.2347412109375)]","[(0, 852.8740844726562), (1, 674.5161743164062)]","[(0, 1603.51806640625), (1, 1499.0491943359375)]","[(0, 2504.374267578125), (1, 2610.84765625)]","[(0, 1651.1201171875), (1, 1590.917236328125)]","[(0, 2053.734619140625), (1, 2924.583740234375)]"
1473,"[(0, 2523.899658203125), (1, 2656.7568359375)]","[(0, 1427.9603271484375), (1, 1144.1551513671875)]","[(0, 882.6956176757812), (1, 952.180908203125)]","[(0, 1595.0958251953125), (1, 1407.9437255859375)]","[(0, 1675.9959716796875), (1, 1405.324462890625)]","[(0, 595.6470947265625), (1, 700.80615234375)]","[(0, 1217.1649169921875), (1, 1289.974609375)]","[(0, 2800.828857421875), (1, 2456.2236328125)]","[(0, 1733.7247314453125), (1, 1153.7344970703125)]","[(0, 4177.74267578125), (1, 5412.3125)]","[(0, 1761.5030517578125), (1, 1515.08154296875)]","[(0, 1676.0599365234375), (1, 1105.9569091796875)]","[(0, 3125.679931640625), (1, 3226.58251953125)]","[(0, 1068.0546875), (1, 1164.3673095703125)]","[(0, 1898.097412109375), (1, 1384.0252685546875)]","[(0, 893.2074584960938), (1, 979.7847900390625)]","[(0, 1462.5736083984375), (1, 1341.7349853515625)]","[(0, 1372.1864013671875), (1, 1558.872314453125)]","[(0, 1013.063720703125), (1, 908.124755859375)]","[(0, 1112.7017822265625), (1, 952.7450561523438)]","[(0, 2457.227294921875), (1, 2676.25)]","[(0, 969.1995239257812), (1, 970.82861328125)]","[(0, 2929.21484375), (1, 4765.556640625)]"
1474,"[(0, 1988.0948486328125), (1, 2088.93408203125)]","[(0, 1579.5953369140625), (1, 1195.074951171875)]","[(0, 809.3711547851562), (1, 882.77978515625)]","[(0, 1605.4537353515625), (1, 1405.0906982421875)]","[(0, 1800.83544921875), (1, 1518.966064453125)]","[(0, 416.5562744140625), (1, 314.4697570800781)]","[(0, 1754.5360107421875), (1, 1732.8089599609375)]","[(0, 4501.9189453125), (1, 2550.7734375)]","[(0, 1892.808349609375), (1, 1321.05615234375)]","[(0, 1382.501708984375), (1, 1795.2591552734375)]","[(0, 1492.042724609375), (1, 1804.14892578125)]","[(0, 1541.21923828125), (1, 1226.7696533203125)]","[(0, 2513.212646484375), (1, 2631.397705078125)]","[(0, 1328.9652099609375), (1, 1224.8787841796875)]","[(0, 3261.513916015625), (1, 2730.442626953125)]","[(0, 2720.71728515625), (1, 2604.947021484375)]","[(0, 1857.0745849609375), (1, 1795.7412109375)]","[(0, 545.6860961914062), (1, 622.6964111328125)]","[(0, 1500.5452880859375), (1, 1321.92578125)]","[(0, 2080.869384765625), (1, 2040.457275390625)]","[(0, 4446.2255859375), (1, 4516.8935546875)]","[(0, 1320.470458984375), (1, 1562.572509765625)]","[(0, 2218.62890625), (1, 2075.341064453125)]"
1475,"[(0, 2459.5859375), (1, 2327.423583984375)]","[(0, 1151.7540283203125), (1, 896.4259033203125)]","[(0, 925.2374877929688), (1, 994.5751342773438)]","[(0, 1407.778564453125), (1, 1242.50830078125)]","[(0, 1224.62646484375), (1, 1447.9678955078125)]","[(0, 362.6490173339844), (1, 273.9381103515625)]","[(0, 994.2099609375), (1, 1020.0608520507812)]","[(0, 1759.880126953125), (1, 1265.3392333984375)]","[(0, 1538.6845703125), (1, 1107.5333251953125)]","[(0, 6108.9736328125), (1, 7021.56884765625)]","[(0, 1204.464111328125), (1, 1475.3724365234375)]","[(0, 3422.802978515625), (1, 1529.770263671875)]","[(0, 2480.9912109375), (1, 2634.08154296875)]","[(0, 1391.2188720703125), (1, 1274.2276611328125)]","[(0, 3792.703125), (1, 3169.08203125)]","[(0, 1961.1866455078125), (1, 2082.64208984375)]","[(0, 1604.8153076171875), (1, 1481.16162109375)]","[(0, 662.4878540039062), (1, 718.4982299804688)]","[(0, 1367.0120849609375), (1, 985.888916015625)]","[(0, 1967.9173583984375), (1, 1697.83544921875)]","[(0, 1682.0438232421875), (1, 1713.2255859375)]","[(0, 1402.1275634765625), (1, 1709.986083984375)]","[(0, 1618.6187744140625), (1, 2259.5078125)]"
1476,"[(0, 1266.307373046875), (1, 1206.6434326171875)]","[(0, 1973.565185546875), (1, 2620.923828125)]","[(0, 968.5140380859375), (1, 880.23388671875)]","[(0, 1331.364013671875), (1, 1174.935302734375)]","[(0, 2717.59375), (1, 2319.2265625)]","[(0, 661.3856201171875), (1, 511.4846496582031)]","[(0, 3285.48681640625), (1, 3105.7333984375)]","[(0, 4362.037109375), (1, 2008.58349609375)]","[(0, 3398.259521484375), (1, 1917.711669921875)]","[(0, 1696.5843505859375), (1, 1414.3819580078125)]","[(0, 1707.5767822265625), (1, 1525.9803466796875)]","[(0, 3087.48583984375), (1, 2145.2451171875)]","[(0, 2178.454345703125), (1, 2123.835205078125)]","[(0, 2293.622802734375), (1, 2053.3056640625)]","[(0, 4039.95751953125), (1, 3209.718017578125)]","[(0, 2774.08251953125), (1, 2762.168701171875)]","[(0, 2167.042236328125), (1, 2215.042236328125)]","[(0, 1221.814453125), (1, 1260.6832275390625)]","[(0, 967.795654296875), (1, 1058.206298828125)]","[(0, 1983.9989013671875), (1, 2357.169677734375)]","[(0, 2313.93994140625), (1, 2357.244873046875)]","[(0, 2608.09912109375), (1, 1275.298583984375)]","[(0, 1692.1478271484375), (1, 2464.886962890625)]"
1477,"[(0, 2005.498046875), (1, 2190.573974609375)]","[(0, 1613.7236328125), (1, 2095.186767578125)]","[(0, 1059.8597412109375), (1, 966.3214721679688)]","[(0, 1298.8038330078125), (1, 1437.1485595703125)]","[(0, 1830.3995361328125), (1, 2108.36279296875)]","[(0, 1441.676513671875), (1, 1201.1473388671875)]","[(0, 2779.542724609375), (1, 2935.6875)]","[(0, 1427.747802734375), (1, 2084.050048828125)]","[(0, 1249.3297119140625), (1, 680.5307006835938)]","[(0, 7785.625), (1, 4462.4443359375)]","[(0, 1398.5233154296875), (1, 1295.03955078125)]","[(0, 1610.549560546875), (1, 1128.043701171875)]","[(0, 1782.9658203125), (1, 1755.61474609375)]","[(0, 1640.08837890625), (1, 1854.121826171875)]","[(0, 4246.3173828125), (1, 3418.284912109375)]","[(0, 2421.739990234375), (1, 2498.5712890625)]","[(0, 1764.7567138671875), (1, 1731.9852294921875)]","[(0, 1022.2403564453125), (1, 873.6820068359375)]","[(0, 999.6973266601562), (1, 786.2493896484375)]","[(0, 2445.28515625), (1, 1777.42529296875)]","[(0, 1850.76708984375), (1, 1883.0506591796875)]","[(0, 1524.1573486328125), (1, 787.2758178710938)]","[(0, 1812.1551513671875), (1, 2550.302978515625)]"
1478,"[(0, 1594.0115966796875), (1, 1724.3421630859375)]","[(0, 1829.533935546875), (1, 2380.234375)]","[(0, 1132.382080078125), (1, 1030.8411865234375)]","[(0, 632.2440795898438), (1, 694.7453002929688)]","[(0, 2463.90234375), (1, 1946.7738037109375)]","[(0, 538.3055419921875), (1, 450.84820556640625)]","[(0, 1145.693603515625), (1, 1123.5902099609375)]","[(0, 2823.2470703125), (1, 3225.921142578125)]","[(0, 2198.60546875), (1, 1266.17578125)]","[(0, 2497.8232421875), (1, 2512.75)]","[(0, 1881.7357177734375), (1, 2484.606689453125)]","[(0, 2453.1650390625), (1, 1066.5279541015625)]","[(0, 3856.4619140625), (1, 3908.169921875)]","[(0, 1611.4959716796875), (1, 1743.2728271484375)]","[(0, 2273.336669921875), (1, 1890.731689453125)]","[(0, 1021.3560180664062), (1, 1058.6575927734375)]","[(0, 1544.5174560546875), (1, 1507.5938720703125)]","[(0, 878.4874267578125), (1, 945.1504516601562)]","[(0, 759.1510009765625), (1, 661.7301025390625)]","[(0, 2067.06982421875), (1, 2409.590087890625)]","[(0, 6880.7373046875), (1, 8116.10009765625)]","[(0, 2369.992919921875), (1, 1729.0904541015625)]","[(0, 2835.738037109375), (1, 2630.484130859375)]"
