,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1933,"[(0, 3506.2119140625), (1, 4474.0478515625)]","[(0, 1559.609130859375), (1, 2224.211181640625)]","[(0, 1419.7144775390625), (1, 1486.257568359375)]","[(0, 1098.0950927734375), (1, 956.3490600585938)]","[(0, 2202.502685546875), (1, 2218.847900390625)]","[(0, 1449.317626953125), (1, 1348.8992919921875)]","[(0, 2390.720947265625), (1, 2119.492919921875)]","[(0, 3421.3671875), (1, 4301.69775390625)]","[(0, 2173.377685546875), (1, 986.2152709960938)]","[(0, 3118.067138671875), (1, 2372.485107421875)]","[(0, 2966.455078125), (1, 2648.8662109375)]","[(0, 3551.63134765625), (1, 1641.3494873046875)]","[(0, 5654.0380859375), (1, 7267.99169921875)]","[(0, 1610.0872802734375), (1, 1999.3155517578125)]","[(0, 4167.61865234375), (1, 2958.6318359375)]","[(0, 3019.20751953125), (1, 4217.1396484375)]","[(0, 2877.94091796875), (1, 3157.642578125)]","[(0, 1700.2845458984375), (1, 1420.28466796875)]","[(0, 1871.580810546875), (1, 1056.0640869140625)]","[(0, 2016.3843994140625), (1, 1716.324462890625)]","[(0, 6567.1611328125), (1, 6925.193359375)]","[(0, 2557.10009765625), (1, 2043.0567626953125)]","[(0, 1883.1646728515625), (1, 2199.05224609375)]"
1934,"[(0, 3043.317138671875), (1, 3506.552978515625)]","[(0, 1998.7235107421875), (1, 2914.7646484375)]","[(0, 1581.2042236328125), (1, 1667.9078369140625)]","[(0, 1328.002197265625), (1, 1150.8641357421875)]","[(0, 2649.51171875), (1, 2890.541748046875)]","[(0, 880.97998046875), (1, 919.9824829101562)]","[(0, 1096.9986572265625), (1, 1016.4212646484375)]","[(0, 4106.2119140625), (1, 1496.325439453125)]","[(0, 3500.849365234375), (1, 1336.3001708984375)]","[(0, 2121.208740234375), (1, 1380.1029052734375)]","[(0, 2839.64990234375), (1, 2609.54443359375)]","[(0, 2566.27490234375), (1, 2054.375244140625)]","[(0, 4812.11669921875), (1, 5322.21630859375)]","[(0, 2952.9970703125), (1, 3794.942626953125)]","[(0, 5127.9951171875), (1, 3497.232177734375)]","[(0, 1680.7481689453125), (1, 1554.1748046875)]","[(0, 2960.243408203125), (1, 2460.69921875)]","[(0, 1372.1314697265625), (1, 1377.3271484375)]","[(0, 1199.5784912109375), (1, 1188.209716796875)]","[(0, 2057.5986328125), (1, 2386.62744140625)]","[(0, 3490.764404296875), (1, 2920.690185546875)]","[(0, 2128.2216796875), (1, 1750.3536376953125)]","[(0, 2936.268310546875), (1, 3377.185302734375)]"
1935,"[(0, 2410.865966796875), (1, 2986.54931640625)]","[(0, 1451.7530517578125), (1, 2282.68798828125)]","[(0, 1628.990478515625), (1, 1693.867431640625)]","[(0, 1885.9180908203125), (1, 1661.5867919921875)]","[(0, 1959.7581787109375), (1, 1869.2423095703125)]","[(0, 1682.757080078125), (1, 1784.8729248046875)]","[(0, 1232.4940185546875), (1, 1107.346923828125)]","[(0, 3005.842529296875), (1, 2000.365478515625)]","[(0, 2333.50341796875), (1, 1086.3023681640625)]","[(0, 1254.083251953125), (1, 1686.96435546875)]","[(0, 1929.1102294921875), (1, 2107.4521484375)]","[(0, 2327.25390625), (1, 1432.91015625)]","[(0, 5048.0927734375), (1, 5106.025390625)]","[(0, 2584.662841796875), (1, 3944.475341796875)]","[(0, 3022.9501953125), (1, 1964.0916748046875)]","[(0, 1652.30859375), (1, 1791.370849609375)]","[(0, 2236.12060546875), (1, 1885.2032470703125)]","[(0, 961.9649658203125), (1, 918.1160278320312)]","[(0, 1385.344482421875), (1, 931.2394409179688)]","[(0, 2950.939208984375), (1, 4159.86376953125)]","[(0, 2746.8291015625), (1, 2088.073486328125)]","[(0, 3357.403564453125), (1, 2569.35205078125)]","[(0, 3425.49365234375), (1, 5353.8349609375)]"
1936,"[(0, 1368.9722900390625), (1, 922.8171997070312)]","[(0, 1406.570068359375), (1, 1136.6292724609375)]","[(0, 2367.862548828125), (1, 2374.5517578125)]","[(0, 2073.2548828125), (1, 1794.8157958984375)]","[(0, 2134.933349609375), (1, 2383.771728515625)]","[(0, 1700.7459716796875), (1, 1583.0902099609375)]","[(0, 1465.0389404296875), (1, 1508.97119140625)]","[(0, 4807.73095703125), (1, 1883.7879638671875)]","[(0, 3082.005126953125), (1, 1585.1123046875)]","[(0, 1935.3134765625), (1, 2132.00634765625)]","[(0, 1565.95068359375), (1, 1798.776611328125)]","[(0, 1632.51220703125), (1, 1346.086181640625)]","[(0, 5009.033203125), (1, 5648.70263671875)]","[(0, 1840.16943359375), (1, 2590.222412109375)]","[(0, 5156.17724609375), (1, 4316.076171875)]","[(0, 1919.0665283203125), (1, 2684.60498046875)]","[(0, 1988.2359619140625), (1, 2289.811279296875)]","[(0, 1267.903076171875), (1, 1202.6414794921875)]","[(0, 2210.65283203125), (1, 1549.7325439453125)]","[(0, 2241.00390625), (1, 1867.014404296875)]","[(0, 1834.2779541015625), (1, 1205.50927734375)]","[(0, 2513.273681640625), (1, 1888.7501220703125)]","[(0, 1898.253173828125), (1, 2370.73583984375)]"
1937,"[(0, 2496.53955078125), (1, 1678.5447998046875)]","[(0, 1156.3720703125), (1, 861.5887451171875)]","[(0, 2102.22998046875), (1, 2176.624755859375)]","[(0, 1737.24755859375), (1, 1530.821044921875)]","[(0, 1513.62939453125), (1, 1397.34619140625)]","[(0, 1855.4246826171875), (1, 1684.7015380859375)]","[(0, 1381.0579833984375), (1, 1344.8287353515625)]","[(0, 5144.91943359375), (1, 2143.0693359375)]","[(0, 2895.70263671875), (1, 961.2803344726562)]","[(0, 2094.31787109375), (1, 1994.265380859375)]","[(0, 1848.6229248046875), (1, 1792.0946044921875)]","[(0, 2614.253662109375), (1, 1487.5501708984375)]","[(0, 4484.76123046875), (1, 4877.2890625)]","[(0, 2253.72509765625), (1, 3005.14892578125)]","[(0, 4499.494140625), (1, 3624.742431640625)]","[(0, 2119.737548828125), (1, 1697.4468994140625)]","[(0, 1386.7686767578125), (1, 1641.9569091796875)]","[(0, 1257.2415771484375), (1, 1178.1864013671875)]","[(0, 1816.707763671875), (1, 1506.3155517578125)]","[(0, 3414.4794921875), (1, 2882.869140625)]","[(0, 4078.650390625), (1, 3887.98388671875)]","[(0, 1231.04736328125), (1, 1355.3555908203125)]","[(0, 2354.149169921875), (1, 2816.5224609375)]"
1938,"[(0, 2124.747802734375), (1, 1448.5736083984375)]","[(0, 1480.4569091796875), (1, 1255.2947998046875)]","[(0, 2339.539794921875), (1, 2310.244384765625)]","[(0, 1274.312744140625), (1, 1153.8973388671875)]","[(0, 3980.029052734375), (1, 3110.81689453125)]","[(0, 1117.8251953125), (1, 1260.4144287109375)]","[(0, 1622.705322265625), (1, 1638.74072265625)]","[(0, 5786.09423828125), (1, 4600.0419921875)]","[(0, 2333.190673828125), (1, 1446.3001708984375)]","[(0, 4437.66845703125), (1, 9250.376953125)]","[(0, 1513.9874267578125), (1, 1489.0738525390625)]","[(0, 2485.728759765625), (1, 1681.5250244140625)]","[(0, 3757.367919921875), (1, 4475.490234375)]","[(0, 2316.830322265625), (1, 3374.11083984375)]","[(0, 3887.171630859375), (1, 2561.8076171875)]","[(0, 3819.30859375), (1, 3148.492431640625)]","[(0, 1791.7818603515625), (1, 1677.1400146484375)]","[(0, 2146.065673828125), (1, 1778.809814453125)]","[(0, 1841.817138671875), (1, 1158.2764892578125)]","[(0, 1758.9791259765625), (1, 1480.3045654296875)]","[(0, 2038.6533203125), (1, 1902.4813232421875)]","[(0, 1733.7867431640625), (1, 1586.2911376953125)]","[(0, 3776.266845703125), (1, 5094.84716796875)]"
1939,"[(0, 1817.206787109375), (1, 1192.4490966796875)]","[(0, 1168.658203125), (1, 918.1182250976562)]","[(0, 2056.574462890625), (1, 2071.341064453125)]","[(0, 1774.501953125), (1, 2132.945068359375)]","[(0, 2084.310302734375), (1, 2671.0498046875)]","[(0, 2202.092041015625), (1, 2273.7529296875)]","[(0, 904.644287109375), (1, 904.1729736328125)]","[(0, 4417.126953125), (1, 1865.9117431640625)]","[(0, 3492.629150390625), (1, 1238.4180908203125)]","[(0, 2450.98681640625), (1, 2377.431640625)]","[(0, 1807.32861328125), (1, 2603.3896484375)]","[(0, 1784.4039306640625), (1, 947.1517944335938)]","[(0, 4373.35400390625), (1, 4859.1455078125)]","[(0, 2400.968505859375), (1, 3728.33740234375)]","[(0, 5684.57470703125), (1, 3517.91455078125)]","[(0, 2813.89013671875), (1, 3378.647705078125)]","[(0, 1203.4371337890625), (1, 1140.22998046875)]","[(0, 1686.34033203125), (1, 1687.6490478515625)]","[(0, 3258.75), (1, 2703.659423828125)]","[(0, 1498.8197021484375), (1, 1791.057373046875)]","[(0, 2065.3642578125), (1, 1748.242431640625)]","[(0, 1362.6893310546875), (1, 1173.1466064453125)]","[(0, 3373.55078125), (1, 3721.548828125)]"
1940,"[(0, 1326.8173828125), (1, 919.8246459960938)]","[(0, 1549.1309814453125), (1, 1934.9029541015625)]","[(0, 2169.28466796875), (1, 2174.2265625)]","[(0, 939.7908935546875), (1, 1091.9078369140625)]","[(0, 3102.77587890625), (1, 2999.4169921875)]","[(0, 1404.9935302734375), (1, 1085.6072998046875)]","[(0, 3782.0478515625), (1, 3380.15283203125)]","[(0, 3995.979736328125), (1, 2258.5244140625)]","[(0, 4295.81884765625), (1, 2168.333251953125)]","[(0, 1782.579833984375), (1, 2187.17041015625)]","[(0, 1870.546875), (1, 2428.079833984375)]","[(0, 1840.8074951171875), (1, 1174.1153564453125)]","[(0, 6207.0166015625), (1, 5224.71875)]","[(0, 2017.0997314453125), (1, 2278.340576171875)]","[(0, 5178.34814453125), (1, 3580.470703125)]","[(0, 3370.704833984375), (1, 3743.554443359375)]","[(0, 2776.022216796875), (1, 2971.04150390625)]","[(0, 1467.951416015625), (1, 1500.045166015625)]","[(0, 2123.59521484375), (1, 2502.328369140625)]","[(0, 2022.1971435546875), (1, 1665.576904296875)]","[(0, 2085.45166015625), (1, 1788.6285400390625)]","[(0, 2410.597900390625), (1, 2078.061279296875)]","[(0, 2186.1015625), (1, 2530.8134765625)]"
1941,"[(0, 2341.923828125), (1, 1557.764404296875)]","[(0, 1243.484619140625), (1, 1635.0845947265625)]","[(0, 2059.42529296875), (1, 2026.77978515625)]","[(0, 1132.103515625), (1, 1321.695068359375)]","[(0, 2065.513916015625), (1, 2116.502685546875)]","[(0, 1490.646728515625), (1, 1170.301025390625)]","[(0, 1152.8095703125), (1, 1207.8228759765625)]","[(0, 1915.202392578125), (1, 2792.33984375)]","[(0, 3261.1376953125), (1, 1391.2056884765625)]","[(0, 1169.076171875), (1, 2008.639892578125)]","[(0, 2259.74267578125), (1, 1912.381591796875)]","[(0, 3047.008056640625), (1, 1095.8961181640625)]","[(0, 5184.55908203125), (1, 4248.24560546875)]","[(0, 2193.376220703125), (1, 2404.829833984375)]","[(0, 3159.175537109375), (1, 1981.8997802734375)]","[(0, 4249.54248046875), (1, 3709.264404296875)]","[(0, 2082.6533203125), (1, 2198.38232421875)]","[(0, 1010.1472778320312), (1, 1005.37548828125)]","[(0, 1652.5867919921875), (1, 1529.947509765625)]","[(0, 1677.4814453125), (1, 2360.788330078125)]","[(0, 4470.99365234375), (1, 3861.5810546875)]","[(0, 1384.516357421875), (1, 1202.2716064453125)]","[(0, 1685.461669921875), (1, 1849.182861328125)]"
1942,"[(0, 2068.739013671875), (1, 1379.1805419921875)]","[(0, 1595.3826904296875), (1, 1984.569580078125)]","[(0, 2536.162841796875), (1, 2556.802734375)]","[(0, 1528.48193359375), (1, 1744.931884765625)]","[(0, 2340.835205078125), (1, 1938.9815673828125)]","[(0, 787.0820922851562), (1, 1001.4583740234375)]","[(0, 3645.56396484375), (1, 3924.0009765625)]","[(0, 1983.3651123046875), (1, 1920.709716796875)]","[(0, 3293.4013671875), (1, 2071.082275390625)]","[(0, 4909.06787109375), (1, 8821.8056640625)]","[(0, 2036.9429931640625), (1, 1877.080078125)]","[(0, 3996.802978515625), (1, 2267.2548828125)]","[(0, 3355.095703125), (1, 3808.50244140625)]","[(0, 2693.13134765625), (1, 3286.251220703125)]","[(0, 4637.00048828125), (1, 3327.97998046875)]","[(0, 2333.190673828125), (1, 2346.919921875)]","[(0, 2320.267578125), (1, 2596.209716796875)]","[(0, 2511.439453125), (1, 2254.2197265625)]","[(0, 1779.7728271484375), (1, 1461.5982666015625)]","[(0, 2613.48828125), (1, 2351.83447265625)]","[(0, 2086.25732421875), (1, 1776.5135498046875)]","[(0, 4430.75), (1, 4153.71923828125)]","[(0, 1835.416259765625), (1, 1917.0479736328125)]"
1943,"[(0, 1758.7073974609375), (1, 1180.048583984375)]","[(0, 1223.22412109375), (1, 1581.758544921875)]","[(0, 2454.93310546875), (1, 2441.608154296875)]","[(0, 1646.4423828125), (1, 1916.829345703125)]","[(0, 1346.948486328125), (1, 1566.2911376953125)]","[(0, 1559.5362548828125), (1, 1977.1322021484375)]","[(0, 3618.20458984375), (1, 3517.95166015625)]","[(0, 1477.1124267578125), (1, 2128.76171875)]","[(0, 4006.56884765625), (1, 1802.283935546875)]","[(0, 2060.370361328125), (1, 2573.74658203125)]","[(0, 2263.431884765625), (1, 2490.041015625)]","[(0, 1950.1920166015625), (1, 581.3600463867188)]","[(0, 2967.319580078125), (1, 3594.377685546875)]","[(0, 4205.32421875), (1, 4686.240234375)]","[(0, 3084.639892578125), (1, 2139.888427734375)]","[(0, 2205.1865234375), (1, 2201.183837890625)]","[(0, 1638.0086669921875), (1, 1938.0386962890625)]","[(0, 2047.5235595703125), (1, 1829.4388427734375)]","[(0, 2828.59130859375), (1, 2255.527099609375)]","[(0, 2259.756591796875), (1, 1651.25244140625)]","[(0, 2384.242431640625), (1, 1883.4241943359375)]","[(0, 2211.591064453125), (1, 2255.0322265625)]","[(0, 2941.662353515625), (1, 3082.737060546875)]"
1944,"[(0, 1425.3370361328125), (1, 2094.58056640625)]","[(0, 1700.784912109375), (1, 1948.9388427734375)]","[(0, 2342.790771484375), (1, 2455.696533203125)]","[(0, 1409.098876953125), (1, 1609.094970703125)]","[(0, 3448.418212890625), (1, 3389.022705078125)]","[(0, 2427.541748046875), (1, 1630.647216796875)]","[(0, 2135.0146484375), (1, 2125.179443359375)]","[(0, 4493.4990234375), (1, 2102.71826171875)]","[(0, 4444.21630859375), (1, 2222.09228515625)]","[(0, 2885.52880859375), (1, 2894.193603515625)]","[(0, 1788.1160888671875), (1, 2190.867431640625)]","[(0, 4194.49365234375), (1, 1714.641845703125)]","[(0, 3700.19140625), (1, 3635.1416015625)]","[(0, 2120.699951171875), (1, 2823.322509765625)]","[(0, 4606.380859375), (1, 3557.173828125)]","[(0, 1213.94677734375), (1, 1222.7481689453125)]","[(0, 2384.81640625), (1, 1888.644775390625)]","[(0, 1260.8419189453125), (1, 1288.24609375)]","[(0, 3207.982666015625), (1, 2685.702392578125)]","[(0, 3301.5712890625), (1, 2416.31982421875)]","[(0, 1788.3436279296875), (1, 1432.193603515625)]","[(0, 2562.133544921875), (1, 2115.626708984375)]","[(0, 3048.685302734375), (1, 3336.996337890625)]"
1945,"[(0, 2429.19873046875), (1, 3523.821044921875)]","[(0, 1221.2255859375), (1, 1369.6219482421875)]","[(0, 2455.36865234375), (1, 2734.286376953125)]","[(0, 1391.54736328125), (1, 1615.0230712890625)]","[(0, 2317.5849609375), (1, 2416.303466796875)]","[(0, 2376.635009765625), (1, 1605.7330322265625)]","[(0, 13682.8974609375), (1, 12944.1845703125)]","[(0, 2167.714111328125), (1, 2433.302490234375)]","[(0, 2278.632568359375), (1, 1162.0472412109375)]","[(0, 3626.094482421875), (1, 7385.8974609375)]","[(0, 2966.670166015625), (1, 3093.905517578125)]","[(0, 4480.6318359375), (1, 3234.98193359375)]","[(0, 2844.021484375), (1, 2914.677001953125)]","[(0, 1972.077880859375), (1, 2285.073974609375)]","[(0, 6357.58203125), (1, 4686.7451171875)]","[(0, 922.8493041992188), (1, 1016.1925048828125)]","[(0, 1648.2686767578125), (1, 1330.1158447265625)]","[(0, 1617.4498291015625), (1, 1559.1309814453125)]","[(0, 2852.658203125), (1, 2319.67138671875)]","[(0, 2086.910888671875), (1, 2190.141357421875)]","[(0, 6646.841796875), (1, 6155.14892578125)]","[(0, 3026.850341796875), (1, 3088.41650390625)]","[(0, 2577.41015625), (1, 2722.317626953125)]"
1946,"[(0, 1946.7877197265625), (1, 2813.541259765625)]","[(0, 1708.5557861328125), (1, 1871.2471923828125)]","[(0, 2336.137451171875), (1, 2377.341064453125)]","[(0, 2055.732421875), (1, 2433.88623046875)]","[(0, 2993.230224609375), (1, 2552.904296875)]","[(0, 1103.6395263671875), (1, 1600.8013916015625)]","[(0, 7178.03759765625), (1, 7411.4326171875)]","[(0, 2088.471923828125), (1, 2846.291015625)]","[(0, 4543.47216796875), (1, 2514.916015625)]","[(0, 5711.35888671875), (1, 2502.911865234375)]","[(0, 2856.1845703125), (1, 3008.6103515625)]","[(0, 3592.866455078125), (1, 1562.2916259765625)]","[(0, 4925.9462890625), (1, 6167.7939453125)]","[(0, 2888.554931640625), (1, 3663.883056640625)]","[(0, 3426.944580078125), (1, 2522.5244140625)]","[(0, 1719.0584716796875), (1, 1036.2415771484375)]","[(0, 2720.698974609375), (1, 1551.8214111328125)]","[(0, 2710.386962890625), (1, 2231.808349609375)]","[(0, 2412.159423828125), (1, 1464.8741455078125)]","[(0, 2522.699951171875), (1, 2591.845947265625)]","[(0, 5061.5712890625), (1, 4569.53125)]","[(0, 2033.910888671875), (1, 2038.707763671875)]","[(0, 3007.712158203125), (1, 3185.897216796875)]"
1947,"[(0, 1903.669189453125), (1, 2857.010009765625)]","[(0, 1146.79443359375), (1, 1247.992431640625)]","[(0, 2436.720947265625), (1, 2627.248779296875)]","[(0, 1081.9195556640625), (1, 1249.7266845703125)]","[(0, 1710.757568359375), (1, 1986.017822265625)]","[(0, 2207.949462890625), (1, 3063.999267578125)]","[(0, 5219.5546875), (1, 5860.208984375)]","[(0, 2626.022705078125), (1, 4408.55029296875)]","[(0, 4876.494140625), (1, 1481.475341796875)]","[(0, 3733.642822265625), (1, 8016.7958984375)]","[(0, 1818.3424072265625), (1, 1983.042724609375)]","[(0, 3045.15185546875), (1, 1569.241943359375)]","[(0, 6603.80712890625), (1, 7887.48828125)]","[(0, 3656.81787109375), (1, 3895.13916015625)]","[(0, 5152.07275390625), (1, 3444.6875)]","[(0, 1423.8670654296875), (1, 1944.0966796875)]","[(0, 2056.416748046875), (1, 1190.7001953125)]","[(0, 1459.702392578125), (1, 1394.63818359375)]","[(0, 2069.832275390625), (1, 1196.9261474609375)]","[(0, 1546.8228759765625), (1, 1431.5155029296875)]","[(0, 5055.1650390625), (1, 5068.80810546875)]","[(0, 2346.850341796875), (1, 1875.0145263671875)]","[(0, 4812.12548828125), (1, 6115.25732421875)]"
1948,"[(0, 1534.1591796875), (1, 2266.1328125)]","[(0, 2733.963134765625), (1, 2499.474853515625)]","[(0, 2333.25634765625), (1, 2260.939208984375)]","[(0, 1293.18212890625), (1, 1492.2425537109375)]","[(0, 3215.805908203125), (1, 2853.313720703125)]","[(0, 578.7592163085938), (1, 676.181396484375)]","[(0, 3212.991943359375), (1, 3769.545654296875)]","[(0, 1460.668212890625), (1, 1079.5506591796875)]","[(0, 3060.039794921875), (1, 1228.29150390625)]","[(0, 3561.117919921875), (1, 6549.04833984375)]","[(0, 2088.869140625), (1, 2348.296630859375)]","[(0, 3316.1787109375), (1, 1088.515869140625)]","[(0, 2905.78857421875), (1, 3224.46923828125)]","[(0, 1986.4127197265625), (1, 2724.13134765625)]","[(0, 2365.913330078125), (1, 1573.125732421875)]","[(0, 1619.61083984375), (1, 1470.2967529296875)]","[(0, 3962.13134765625), (1, 3966.736083984375)]","[(0, 1536.68798828125), (1, 1586.4364013671875)]","[(0, 3041.576171875), (1, 2065.908203125)]","[(0, 1339.5614013671875), (1, 1287.272216796875)]","[(0, 3791.354248046875), (1, 3235.629638671875)]","[(0, 1998.9456787109375), (1, 1654.976318359375)]","[(0, 2788.1474609375), (1, 3517.41162109375)]"
1949,"[(0, 2331.85498046875), (1, 3427.43798828125)]","[(0, 1920.74267578125), (1, 1861.09033203125)]","[(0, 2559.3935546875), (1, 2358.341064453125)]","[(0, 1774.123779296875), (1, 2018.9049072265625)]","[(0, 1914.236328125), (1, 2293.50244140625)]","[(0, 487.0611877441406), (1, 594.9993286132812)]","[(0, 1395.1702880859375), (1, 1361.0958251953125)]","[(0, 1741.3743896484375), (1, 1176.8563232421875)]","[(0, 2913.400146484375), (1, 1240.5245361328125)]","[(0, 8765.6845703125), (1, 3689.539306640625)]","[(0, 1689.6202392578125), (1, 1514.3131103515625)]","[(0, 3975.1962890625), (1, 1911.3934326171875)]","[(0, 2496.9599609375), (1, 2924.1767578125)]","[(0, 1963.15625), (1, 2587.892822265625)]","[(0, 2029.1749267578125), (1, 1320.4949951171875)]","[(0, 1364.9564208984375), (1, 1416.9815673828125)]","[(0, 2838.30029296875), (1, 2921.472900390625)]","[(0, 1423.2528076171875), (1, 1387.4539794921875)]","[(0, 1724.1688232421875), (1, 1114.6591796875)]","[(0, 2183.707275390625), (1, 1933.416259765625)]","[(0, 3691.74267578125), (1, 3474.423828125)]","[(0, 2606.772216796875), (1, 3618.3876953125)]","[(0, 1854.2261962890625), (1, 1996.00732421875)]"
1950,"[(0, 2048.26953125), (1, 3075.457763671875)]","[(0, 2901.587890625), (1, 2688.684326171875)]","[(0, 2757.22216796875), (1, 2664.0576171875)]","[(0, 1893.9359130859375), (1, 2197.622314453125)]","[(0, 2686.362060546875), (1, 2223.178466796875)]","[(0, 712.4829711914062), (1, 829.0663452148438)]","[(0, 3440.1669921875), (1, 3311.662353515625)]","[(0, 2250.359619140625), (1, 1639.436279296875)]","[(0, 2520.67626953125), (1, 1358.0908203125)]","[(0, 2023.08349609375), (1, 1899.24365234375)]","[(0, 1879.26904296875), (1, 1798.6240234375)]","[(0, 1668.2410888671875), (1, 970.2108154296875)]","[(0, 5486.46142578125), (1, 6662.3330078125)]","[(0, 1246.5472412109375), (1, 1510.51904296875)]","[(0, 3772.462158203125), (1, 2831.6533203125)]","[(0, 4900.13427734375), (1, 4739.37841796875)]","[(0, 3480.50634765625), (1, 3452.34375)]","[(0, 1254.8021240234375), (1, 1563.366943359375)]","[(0, 1102.005126953125), (1, 1084.8848876953125)]","[(0, 3357.69189453125), (1, 2817.517822265625)]","[(0, 2433.686767578125), (1, 2104.881103515625)]","[(0, 2139.036865234375), (1, 2985.965576171875)]","[(0, 2009.5692138671875), (1, 3064.5283203125)]"
1951,"[(0, 1881.775146484375), (1, 2875.21826171875)]","[(0, 1965.146484375), (1, 1846.72705078125)]","[(0, 2950.032958984375), (1, 2744.678955078125)]","[(0, 1640.395751953125), (1, 1872.2744140625)]","[(0, 1499.94287109375), (1, 1884.0009765625)]","[(0, 1349.44482421875), (1, 1502.5872802734375)]","[(0, 1982.1785888671875), (1, 2003.564453125)]","[(0, 5537.9306640625), (1, 2469.3984375)]","[(0, 2417.099853515625), (1, 802.6641235351562)]","[(0, 2059.517822265625), (1, 1363.96875)]","[(0, 2080.69287109375), (1, 2606.40576171875)]","[(0, 1394.4732666015625), (1, 679.128662109375)]","[(0, 4050.203369140625), (1, 4655.48193359375)]","[(0, 1225.1480712890625), (1, 1274.514404296875)]","[(0, 4513.9052734375), (1, 3265.4853515625)]","[(0, 3224.702880859375), (1, 3299.103515625)]","[(0, 2301.56591796875), (1, 2492.324462890625)]","[(0, 1236.5699462890625), (1, 1380.23046875)]","[(0, 1480.9130859375), (1, 864.6182250976562)]","[(0, 2596.78662109375), (1, 1839.7587890625)]","[(0, 6487.5634765625), (1, 6437.8564453125)]","[(0, 2671.55419921875), (1, 3409.748046875)]","[(0, 1736.719970703125), (1, 1810.0020751953125)]"
1952,"[(0, 928.4522705078125), (1, 1067.882080078125)]","[(0, 2394.777099609375), (1, 2041.1939697265625)]","[(0, 2438.40625), (1, 1900.7122802734375)]","[(0, 1708.6910400390625), (1, 1939.3116455078125)]","[(0, 2676.959716796875), (1, 2255.326904296875)]","[(0, 900.8411865234375), (1, 983.3671875)]","[(0, 2343.598388671875), (1, 2173.269775390625)]","[(0, 5635.12744140625), (1, 2512.368896484375)]","[(0, 5775.99951171875), (1, 2642.3466796875)]","[(0, 1223.8109130859375), (1, 1121.0047607421875)]","[(0, 3747.783935546875), (1, 4667.08447265625)]","[(0, 2969.713134765625), (1, 949.4954833984375)]","[(0, 2930.91357421875), (1, 2393.91748046875)]","[(0, 1876.8392333984375), (1, 2531.9638671875)]","[(0, 3770.322021484375), (1, 2807.6884765625)]","[(0, 2201.989990234375), (1, 1639.8779296875)]","[(0, 3705.41748046875), (1, 3566.0048828125)]","[(0, 1747.682373046875), (1, 1464.4515380859375)]","[(0, 2081.18701171875), (1, 1608.70361328125)]","[(0, 2981.432861328125), (1, 3319.675048828125)]","[(0, 3241.337158203125), (1, 3037.827880859375)]","[(0, 1531.42919921875), (1, 2078.491455078125)]","[(0, 2794.119140625), (1, 3175.386962890625)]"
1953,"[(0, 2524.189697265625), (1, 1989.1046142578125)]","[(0, 1921.6688232421875), (1, 1670.090087890625)]","[(0, 2736.77490234375), (1, 2195.19775390625)]","[(0, 2109.540283203125), (1, 1783.523681640625)]","[(0, 1499.0877685546875), (1, 1848.0025634765625)]","[(0, 1059.96630859375), (1, 1095.7513427734375)]","[(0, 1895.865966796875), (1, 2054.028564453125)]","[(0, 3437.74658203125), (1, 2650.7919921875)]","[(0, 4822.048828125), (1, 2073.789794921875)]","[(0, 4404.9404296875), (1, 3350.644775390625)]","[(0, 3251.898193359375), (1, 2586.440673828125)]","[(0, 2325.191650390625), (1, 1759.8121337890625)]","[(0, 2925.399658203125), (1, 2399.637451171875)]","[(0, 1983.8531494140625), (1, 2133.227783203125)]","[(0, 3183.133544921875), (1, 2272.602783203125)]","[(0, 1752.93798828125), (1, 2205.8828125)]","[(0, 2705.009521484375), (1, 2546.698486328125)]","[(0, 1512.6575927734375), (1, 1443.9295654296875)]","[(0, 1201.77001953125), (1, 799.0214233398438)]","[(0, 1279.6607666015625), (1, 1078.2310791015625)]","[(0, 3585.544921875), (1, 3021.85498046875)]","[(0, 1500.302734375), (1, 1235.298828125)]","[(0, 3118.977294921875), (1, 4793.11376953125)]"
