,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
21,"[(0, 9.430628458658854), (1, 9.271041870117188)]","[(0, 10.038450876871744), (1, 10.417675018310547)]","[(0, 11.474029541015625), (1, 11.100991249084473)]","[(0, 10.973630905151367), (1, 11.327587127685547)]","[(0, 10.871068318684896), (1, 10.759223937988281)]","[(0, 9.8860595703125), (1, 9.861418151855469)]","[(0, 9.544411795479911), (1, 9.454393659319196)]","[(0, 10.097850799560547), (1, 10.424084981282553)]","[(0, 10.636625017438616), (1, 9.402849469866071)]","[(0, 8.342150115966797), (1, 8.536737823486328)]","[(0, 9.368659125434029), (1, 9.2293701171875)]","[(0, 10.815470014299665), (1, 10.027959551130023)]","[(0, 10.31821649724787), (1, 10.308305220170455)]","[(0, 10.093811798095704), (1, 9.592101287841796)]","[(0, 11.476238250732422), (1, 11.111028289794922)]","[(0, 9.497286224365235), (1, 9.566700744628907)]","[(0, 10.616255866156685), (1, 10.597841050889757)]","[(0, 10.681710137261284), (1, 10.885125054253471)]","[(0, 9.875467936197916), (1, 10.062286376953125)]","[(0, 10.418510437011719), (1, 9.742897033691406)]","[(0, 11.120155334472656), (1, 10.117662811279297)]","[(0, 10.28077507019043), (1, 10.184635162353516)]","[(0, 10.615060424804687), (1, 10.543848419189453)]"
22,"[(0, 9.519812447684151), (1, 9.297307695661273)]","[(0, 10.116260528564453), (1, 10.336607615152994)]","[(0, 11.28345012664795), (1, 10.956709861755371)]","[(0, 11.211552619934082), (1, 11.585960388183594)]","[(0, 11.260388374328613), (1, 11.189300537109375)]","[(0, 10.628922271728516), (1, 10.492538452148438)]","[(0, 9.741555350167411), (1, 9.837251935686384)]","[(0, 10.27532958984375), (1, 10.530155181884766)]","[(0, 10.556316920689174), (1, 8.804451533726283)]","[(0, 9.451762390136718), (1, 9.563809204101563)]","[(0, 8.245140075683594), (1, 8.467202758789062)]","[(0, 10.590968540736608), (1, 10.145348685128349)]","[(0, 9.629413257945668), (1, 9.66215029629794)]","[(0, 10.23662081631747), (1, 9.72542988170277)]","[(0, 10.970085144042969), (1, 10.179783291286892)]","[(0, 9.263951619466146), (1, 9.545428805881077)]","[(0, 10.812750922309029), (1, 10.70308091905382)]","[(0, 10.590959548950195), (1, 10.762227058410645)]","[(0, 10.923897552490235), (1, 10.585096740722657)]","[(0, 9.009090423583984), (1, 8.409422874450684)]","[(0, 10.342780113220215), (1, 8.75533390045166)]","[(0, 10.112070083618164), (1, 10.190024375915527)]","[(0, 10.409877014160156), (1, 9.990721130371094)]"
23,"[(0, 10.099502563476562), (1, 10.237172444661459)]","[(0, 10.271862030029297), (1, 10.591416041056315)]","[(0, 11.307848930358887), (1, 10.93787956237793)]","[(0, 11.18183422088623), (1, 11.553421020507812)]","[(0, 10.632566179547991), (1, 10.586683000837054)]","[(0, 10.435541152954102), (1, 10.425946553548178)]","[(0, 9.553668430873326), (1, 9.552635192871094)]","[(0, 9.088388824462891), (1, 9.052177429199219)]","[(0, 10.799196515764509), (1, 10.547496250697545)]","[(0, 8.473663330078125), (1, 8.878469467163086)]","[(0, 9.602457427978516), (1, 9.891647338867188)]","[(0, 10.612245832170759), (1, 10.358310154506139)]","[(0, 9.333852594549006), (1, 9.371251886541193)]","[(0, 10.021932983398438), (1, 9.652471160888672)]","[(0, 10.963834974500868), (1, 10.07039048936632)]","[(0, 10.067230987548829), (1, 9.923381042480468)]","[(0, 10.736879136827257), (1, 10.621704949273003)]","[(0, 10.735891342163086), (1, 11.361087375217014)]","[(0, 9.321498107910156), (1, 9.413583374023437)]","[(0, 8.72636604309082), (1, 8.056042262486049)]","[(0, 10.318405151367188), (1, 9.119566917419434)]","[(0, 9.933439254760742), (1, 10.069791793823242)]","[(0, 11.14039306640625), (1, 10.711748504638672)]"
24,"[(0, 9.444198608398438), (1, 9.32315444946289)]","[(0, 9.405048370361328), (1, 9.67703374226888)]","[(0, 11.224708557128906), (1, 11.570560455322266)]","[(0, 11.183537483215332), (1, 11.461503982543945)]","[(0, 10.063431876046318), (1, 10.052710396902901)]","[(0, 9.711444218953451), (1, 9.623053868611654)]","[(0, 10.155220031738281), (1, 10.114524841308594)]","[(0, 10.549954732259115), (1, 10.89779281616211)]","[(0, 10.632999965122767), (1, 10.655277797154017)]","[(0, 7.645577430725098), (1, 7.998077869415283)]","[(0, 10.64739532470703), (1, 10.555746459960938)]","[(0, 10.958869934082031), (1, 9.98094722202846)]","[(0, 9.832263946533203), (1, 9.707703272501627)]","[(0, 10.76293716430664), (1, 10.257000732421876)]","[(0, 10.899249267578124), (1, 10.307980346679688)]","[(0, 10.992903709411621), (1, 11.147782325744629)]","[(0, 10.439854092068142), (1, 10.180345323350695)]","[(0, 10.49492073059082), (1, 10.61139965057373)]","[(0, 9.336100006103516), (1, 9.227088928222656)]","[(0, 9.738266944885254), (1, 10.489190101623535)]","[(0, 10.300576210021973), (1, 9.089024543762207)]","[(0, 9.82060432434082), (1, 10.033679962158203)]","[(0, 11.187246958414713), (1, 10.907796223958334)]"
25,"[(0, 9.801859537760416), (1, 9.952475865681967)]","[(0, 9.513286590576172), (1, 9.823080698649088)]","[(0, 11.075725555419922), (1, 11.384289741516113)]","[(0, 11.049752235412598), (1, 11.324728012084961)]","[(0, 9.929688771565756), (1, 9.913419087727865)]","[(0, 10.059669494628906), (1, 9.871981620788574)]","[(0, 9.614255905151367), (1, 9.565764427185059)]","[(0, 10.65622329711914), (1, 10.287094879150391)]","[(0, 10.954596383231026), (1, 10.686222621372767)]","[(0, 8.889209747314453), (1, 9.055421829223633)]","[(0, 10.366026444868607), (1, 10.238177212801846)]","[(0, 11.191450936453682), (1, 9.993920462472099)]","[(0, 10.083606426532452), (1, 10.050886887770433)]","[(0, 10.665653652615017), (1, 10.14758046468099)]","[(0, 10.972821044921876), (1, 10.272782135009766)]","[(0, 11.055642869737413), (1, 11.085868835449219)]","[(0, 10.192710028754341), (1, 9.944036695692274)]","[(0, 11.077457004123264), (1, 11.207387288411459)]","[(0, 9.650142669677734), (1, 9.616925239562988)]","[(0, 9.880791800362724), (1, 10.108298165457589)]","[(0, 10.587339401245117), (1, 9.657599449157715)]","[(0, 9.47324275970459), (1, 9.796683311462402)]","[(0, 11.533495585123697), (1, 11.534119923909506)]"
26,"[(0, 9.809684753417969), (1, 9.998628888811384)]","[(0, 9.033181508382162), (1, 9.31936264038086)]","[(0, 11.12678050994873), (1, 11.478188514709473)]","[(0, 11.131525039672852), (1, 11.463424682617188)]","[(0, 9.949329376220703), (1, 10.39930280049642)]","[(0, 10.218479701450892), (1, 10.103875296456474)]","[(0, 10.389808654785156), (1, 10.462950897216796)]","[(0, 10.510218302408854), (1, 10.463603973388672)]","[(0, 10.806527273995536), (1, 10.746729169573102)]","[(0, 8.746515655517578), (1, 8.909098815917968)]","[(0, 10.466505432128907), (1, 10.608595275878907)]","[(0, 11.139751979282924), (1, 10.626795087541852)]","[(0, 9.298704667524857), (1, 9.494390314275568)]","[(0, 10.84737812389027), (1, 10.584123091264205)]","[(0, 10.515560913085938), (1, 9.952899169921874)]","[(0, 9.670787811279297), (1, 10.027717590332031)]","[(0, 10.284545050726997), (1, 9.925268385145399)]","[(0, 10.237701416015625), (1, 10.474882125854492)]","[(0, 10.015937805175781), (1, 10.170811971028646)]","[(0, 10.329214731852213), (1, 8.502693176269531)]","[(0, 9.587528773716517), (1, 8.835948399135045)]","[(0, 10.206489562988281), (1, 10.280091285705566)]","[(0, 10.941001892089844), (1, 10.87786865234375)]"
27,"[(0, 9.917339324951172), (1, 9.768391927083334)]","[(0, 9.122541427612305), (1, 9.430278778076172)]","[(0, 10.998047828674316), (1, 11.320481300354004)]","[(0, 11.378265380859375), (1, 11.71330451965332)]","[(0, 10.470675150553385), (1, 10.946161905924479)]","[(0, 10.127336774553571), (1, 10.034918648856026)]","[(0, 10.047348022460938), (1, 9.995039367675782)]","[(0, 10.9513791402181), (1, 9.41567357381185)]","[(0, 11.149023873465401), (1, 10.545885358537946)]","[(0, 8.930928039550782), (1, 9.004381561279297)]","[(0, 10.219540682705967), (1, 10.314999667080967)]","[(0, 10.588466099330358), (1, 10.340334211077009)]","[(0, 10.75518868186257), (1, 10.742837385697799)]","[(0, 10.730004119873048), (1, 10.563858795166016)]","[(0, 10.408259305087002), (1, 9.703143033114346)]","[(0, 10.368739657931858), (1, 10.256847805447048)]","[(0, 10.173699273003471), (1, 9.86320071750217)]","[(0, 10.415837287902832), (1, 10.90722401936849)]","[(0, 9.104685974121093), (1, 9.319773864746093)]","[(0, 8.909411112467447), (1, 7.270995330810547)]","[(0, 10.236628532409668), (1, 9.373056411743164)]","[(0, 9.900909423828125), (1, 10.008939743041992)]","[(0, 10.908890533447266), (1, 10.436238098144532)]"
28,"[(0, 9.487294514973959), (1, 9.4264284769694)]","[(0, 9.81595547993978), (1, 9.569576899210611)]","[(0, 11.4652738571167), (1, 11.13985538482666)]","[(0, 11.133365631103516), (1, 11.365673065185547)]","[(0, 10.966388702392578), (1, 11.328068733215332)]","[(0, 9.432677459716796), (1, 9.968955993652344)]","[(0, 9.523616790771484), (1, 9.637606302897135)]","[(0, 10.164510726928711), (1, 10.242456436157227)]","[(0, 10.659247262137276), (1, 10.191504342215401)]","[(0, 8.350700378417969), (1, 8.16875966389974)]","[(0, 10.554319381713867), (1, 10.541982014973959)]","[(0, 10.607576642717634), (1, 10.278875078473773)]","[(0, 9.082660381610577), (1, 9.208033048189604)]","[(0, 10.799300453879617), (1, 10.438527887517756)]","[(0, 10.382232666015625), (1, 9.584420098198784)]","[(0, 8.72299575805664), (1, 8.030198669433593)]","[(0, 10.577313232421876), (1, 10.321056365966797)]","[(0, 10.049140930175781), (1, 10.201462745666504)]","[(0, 9.813121250697545), (1, 9.806387765066964)]","[(0, 10.277389526367188), (1, 9.365973472595215)]","[(0, 9.332645961216517), (1, 8.208786010742188)]","[(0, 10.537331475151909), (1, 10.591972351074219)]","[(0, 10.719716389973959), (1, 10.670947604709202)]"
29,"[(0, 9.973755518595377), (1, 9.997371673583984)]","[(0, 10.119031270345053), (1, 9.821217854817709)]","[(0, 11.3141508102417), (1, 11.020082473754883)]","[(0, 11.372238159179688), (1, 11.570993423461914)]","[(0, 10.403644016810826), (1, 10.845609392438616)]","[(0, 10.33794708251953), (1, 10.837386322021484)]","[(0, 9.287780125935873), (1, 9.139818827311197)]","[(0, 9.789411544799805), (1, 9.985397974650065)]","[(0, 10.374073573521205), (1, 10.110879080636161)]","[(0, 7.634469985961914), (1, 7.773788928985596)]","[(0, 10.44896240234375), (1, 10.32574920654297)]","[(0, 10.71555655343192), (1, 9.887557983398438)]","[(0, 10.16637714092548), (1, 10.229055551382212)]","[(0, 10.728551483154297), (1, 10.356627655029296)]","[(0, 10.52571792602539), (1, 9.766632080078125)]","[(0, 8.332536177201705), (1, 8.77330155806108)]","[(0, 10.468701934814453), (1, 10.180525970458984)]","[(0, 10.875244140625), (1, 10.777536180284288)]","[(0, 8.70892791748047), (1, 8.585135650634765)]","[(0, 10.044849395751953), (1, 8.776512145996094)]","[(0, 9.680440902709961), (1, 8.426192283630371)]","[(0, 10.415652804904514), (1, 10.499781290690104)]","[(0, 11.126803588867187), (1, 10.703658294677734)]"
30,"[(0, 10.112230573381696), (1, 10.193586077008929)]","[(0, 10.020465850830078), (1, 9.738431930541992)]","[(0, 11.35490608215332), (1, 11.027836799621582)]","[(0, 11.326654434204102), (1, 11.528779983520508)]","[(0, 9.874820164271764), (1, 10.273648943219866)]","[(0, 10.240811030069986), (1, 10.645309448242188)]","[(0, 9.78857421875), (1, 9.908345903669085)]","[(0, 9.834967931111654), (1, 9.862920125325521)]","[(0, 10.410282679966517), (1, 10.566334315708705)]","[(0, 7.938224792480469), (1, 8.219707489013672)]","[(0, 10.333627180619674), (1, 10.34654374556108)]","[(0, 10.551922389439174), (1, 9.062362125941686)]","[(0, 10.223060607910156), (1, 10.134962463378907)]","[(0, 10.76365106756037), (1, 10.45484785600142)]","[(0, 10.463271401145242), (1, 9.863492792302912)]","[(0, 9.699796404157366), (1, 9.728357587541852)]","[(0, 10.54052734375), (1, 10.437936570909288)]","[(0, 10.694183349609375), (1, 10.689123153686523)]","[(0, 10.638121795654296), (1, 10.363291931152343)]","[(0, 9.093411445617676), (1, 10.026467323303223)]","[(0, 9.606036594935826), (1, 8.400993347167969)]","[(0, 10.329858567979601), (1, 10.373292711046007)]","[(0, 10.900009918212891), (1, 10.530876922607423)]"
31,"[(0, 9.87753677368164), (1, 9.794077555338541)]","[(0, 10.33847173055013), (1, 10.036084493001303)]","[(0, 11.208536148071289), (1, 10.91533088684082)]","[(0, 11.396293640136719), (1, 11.529839515686035)]","[(0, 9.800347646077475), (1, 10.130111694335938)]","[(0, 9.861785252888998), (1, 10.365438461303711)]","[(0, 10.111415318080358), (1, 10.02189200265067)]","[(0, 9.349452209472656), (1, 8.979449462890624)]","[(0, 11.119686671665736), (1, 10.15792955671038)]","[(0, 7.913697560628255), (1, 7.266551335652669)]","[(0, 10.02361806233724), (1, 10.106928507486979)]","[(0, 10.702145167759486), (1, 10.026275634765625)]","[(0, 10.61277285489169), (1, 10.585238370028408)]","[(0, 10.707781982421874), (1, 10.483964538574218)]","[(0, 10.72475560506185), (1, 10.131394068400065)]","[(0, 10.140793800354004), (1, 10.230016708374023)]","[(0, 10.321203443739149), (1, 10.236119588216146)]","[(0, 10.823129653930664), (1, 10.671823501586914)]","[(0, 9.096475982666016), (1, 9.136835479736328)]","[(0, 9.376226425170898), (1, 9.402789524623326)]","[(0, 9.961825370788574), (1, 8.722681999206543)]","[(0, 10.264918009440104), (1, 10.345497979058159)]","[(0, 10.607908248901367), (1, 10.532880783081055)]"
32,"[(0, 9.52694574991862), (1, 9.436946233113607)]","[(0, 9.889905293782553), (1, 9.446955998738607)]","[(0, 11.873261451721191), (1, 11.592967987060547)]","[(0, 11.256505966186523), (1, 11.405950546264648)]","[(0, 10.541259765625), (1, 10.047213872273764)]","[(0, 9.700608253479004), (1, 10.35041618347168)]","[(0, 8.039869689941407), (1, 8.064151000976562)]","[(0, 10.068114598592123), (1, 10.19066047668457)]","[(0, 10.808997017996651), (1, 9.54002925327846)]","[(0, 6.640888690948486), (1, 6.959582328796387)]","[(0, 9.863680752840908), (1, 10.039846246892756)]","[(0, 10.902004786900111), (1, 9.714767456054688)]","[(0, 9.701666398481889), (1, 9.878523393110795)]","[(0, 10.989295959472656), (1, 10.866554953835227)]","[(0, 10.455493291219076), (1, 10.19264030456543)]","[(0, 10.772641268643467), (1, 10.7665058482777)]","[(0, 10.819250318739149), (1, 10.791166517469618)]","[(0, 10.639893531799316), (1, 10.581023216247559)]","[(0, 9.560897827148438), (1, 9.421665954589844)]","[(0, 9.932201385498047), (1, 9.589917182922363)]","[(0, 9.596558707101005), (1, 8.73077120099749)]","[(0, 10.438402811686197), (1, 10.307623121473524)]","[(0, 11.46823501586914), (1, 11.43783950805664)]"
33,"[(0, 10.086702982584635), (1, 10.098824818929037)]","[(0, 10.057554880777994), (1, 9.467907587687174)]","[(0, 11.936650276184082), (1, 11.64696216583252)]","[(0, 11.360031127929688), (1, 11.520106315612793)]","[(0, 11.1225217183431), (1, 10.643028259277344)]","[(0, 10.18184334891183), (1, 10.616164071219307)]","[(0, 9.320405960083008), (1, 9.247969309488932)]","[(0, 11.03711191813151), (1, 9.36866823832194)]","[(0, 9.587615966796875), (1, 9.598048618861608)]","[(0, 7.97364616394043), (1, 7.946366628011067)]","[(0, 10.258930969238282), (1, 10.331578063964844)]","[(0, 10.962170192173549), (1, 10.839103698730469)]","[(0, 11.205494273792613), (1, 11.183731079101562)]","[(0, 11.009967041015624), (1, 10.834798431396484)]","[(0, 10.58057721455892), (1, 10.310511906941732)]","[(0, 10.871991475423178), (1, 10.847832997639975)]","[(0, 10.662623935275608), (1, 10.646933661566841)]","[(0, 10.617729187011719), (1, 10.573362350463867)]","[(0, 9.160769653320312), (1, 9.193769836425782)]","[(0, 9.925664629255023), (1, 8.788967677525111)]","[(0, 10.532262166341146), (1, 9.540975782606337)]","[(0, 10.750495062934029), (1, 10.626573350694445)]","[(0, 10.850212944878471), (1, 10.821199205186632)]"
34,"[(0, 9.972061157226562), (1, 10.029858180454799)]","[(0, 9.696059544881185), (1, 8.932255427042643)]","[(0, 11.845520973205566), (1, 11.556631088256836)]","[(0, 11.535301208496094), (1, 11.708197593688965)]","[(0, 11.532222747802734), (1, 11.167937278747559)]","[(0, 9.996665954589844), (1, 10.580911908830915)]","[(0, 9.796225411551339), (1, 9.902660914829799)]","[(0, 9.731658935546875), (1, 9.256418609619141)]","[(0, 10.120385306222099), (1, 9.64395032610212)]","[(0, 7.721673011779785), (1, 6.930996417999268)]","[(0, 9.856786346435547), (1, 10.048697662353515)]","[(0, 10.543175833565849), (1, 9.938716343470983)]","[(0, 9.82684326171875), (1, 9.877790971235795)]","[(0, 10.638352203369141), (1, 10.208231353759766)]","[(0, 11.035984463161892), (1, 10.178623623318142)]","[(0, 9.406740188598633), (1, 9.688000679016113)]","[(0, 10.795014953613281), (1, 10.420972442626953)]","[(0, 10.704977989196777), (1, 10.664996147155762)]","[(0, 10.148221333821615), (1, 10.122202555338541)]","[(0, 9.873679478963217), (1, 8.566645304361979)]","[(0, 9.85886001586914), (1, 8.240921020507812)]","[(0, 10.038236829969618), (1, 10.00942654079861)]","[(0, 10.770743560791015), (1, 10.727651214599609)]"
35,"[(0, 10.077564239501953), (1, 10.05192756652832)]","[(0, 9.815960566202799), (1, 8.901841481526693)]","[(0, 11.891944885253906), (1, 11.594109535217285)]","[(0, 11.399712562561035), (1, 11.18602466583252)]","[(0, 11.005977085658483), (1, 10.553343636648995)]","[(0, 9.409603881835938), (1, 9.949032592773438)]","[(0, 10.364618573869977), (1, 10.295510428292411)]","[(0, 9.604797999064127), (1, 10.202714920043945)]","[(0, 10.796273367745536), (1, 9.852420261928014)]","[(0, 7.715884526570638), (1, 7.894618988037109)]","[(0, 9.913150363498264), (1, 10.053092956542969)]","[(0, 9.716995239257812), (1, 9.650093078613281)]","[(0, 10.412354902787643), (1, 10.391815879128195)]","[(0, 10.382040235731337), (1, 10.14506361219618)]","[(0, 11.263104248046876), (1, 10.398245239257813)]","[(0, 10.00144788953993), (1, 9.805932786729601)]","[(0, 10.573902893066407), (1, 10.176643371582031)]","[(0, 10.815664291381836), (1, 10.779814826117622)]","[(0, 9.049288177490235), (1, 9.153960418701171)]","[(0, 9.66479746500651), (1, 8.046198272705078)]","[(0, 9.981983184814453), (1, 8.761016845703125)]","[(0, 10.067583719889322), (1, 10.021404690212673)]","[(0, 10.826819525824654), (1, 10.378440009223091)]"
36,"[(0, 9.514172871907553), (1, 9.40704600016276)]","[(0, 9.694169362386068), (1, 10.01059595743815)]","[(0, 11.653610229492188), (1, 11.911383628845215)]","[(0, 11.598346710205078), (1, 11.415199279785156)]","[(0, 10.334175109863281), (1, 9.883527483258929)]","[(0, 10.261586761474609), (1, 10.749806213378907)]","[(0, 9.168288548787435), (1, 9.230401992797852)]","[(0, 10.315043131510416), (1, 10.403857549031576)]","[(0, 11.037073407854352), (1, 9.861853463309151)]","[(0, 7.144923210144043), (1, 7.442164421081543)]","[(0, 9.72798326280382), (1, 9.527366638183594)]","[(0, 11.173222133091517), (1, 10.058005196707589)]","[(0, 8.963747891512783), (1, 8.812809337269176)]","[(0, 10.415725708007812), (1, 9.936660766601562)]","[(0, 10.853390502929688), (1, 10.564555358886718)]","[(0, 9.5561767578125), (1, 9.67937774658203)]","[(0, 10.34513685438368), (1, 10.136218600802952)]","[(0, 10.559605598449707), (1, 10.490534782409668)]","[(0, 10.575465732150608), (1, 10.56133778889974)]","[(0, 9.768592834472656), (1, 9.88061809539795)]","[(0, 10.174163818359375), (1, 9.124930381774902)]","[(0, 10.590723673502604), (1, 10.636539883083767)]","[(0, 11.18008761935764), (1, 10.742852105034721)]"
37,"[(0, 9.8668212890625), (1, 9.832230885823568)]","[(0, 9.868892669677734), (1, 10.295827229817709)]","[(0, 11.687516212463379), (1, 11.949213027954102)]","[(0, 11.56201171875), (1, 11.373122215270996)]","[(0, 10.170637130737305), (1, 9.796137491861979)]","[(0, 10.256470998128256), (1, 10.641807556152344)]","[(0, 9.00186284383138), (1, 8.888142267862955)]","[(0, 10.394391741071429), (1, 10.334006173270089)]","[(0, 10.513451712472099), (1, 10.67343248639788)]","[(0, 8.128954569498697), (1, 7.907330830891927)]","[(0, 9.983117845323351), (1, 9.74046410454644)]","[(0, 10.591946193150111), (1, 9.33561270577567)]","[(0, 10.909589594060725), (1, 10.7671855579723)]","[(0, 10.100018587979404), (1, 9.704064802689986)]","[(0, 10.757818603515625), (1, 10.441067504882813)]","[(0, 9.971853082830256), (1, 9.932207974520596)]","[(0, 10.322017245822483), (1, 10.123849656846788)]","[(0, 10.525344848632812), (1, 10.628345913357204)]","[(0, 9.01326904296875), (1, 9.050733947753907)]","[(0, 8.169610023498535), (1, 9.022749764578682)]","[(0, 10.958193969726562), (1, 9.960856628417968)]","[(0, 10.497522989908854), (1, 10.570011562771267)]","[(0, 10.367806328667534), (1, 9.822664048936632)]"
