,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1370,"[(0, 27628.087890625), (1, 27871.904296875)]","[(0, 24244.16015625), (1, 20732.8984375)]","[(0, 26403.640625), (1, 28153.021484375)]","[(0, 24053.359375), (1, 24207.056640625)]","[(0, 24695.75390625), (1, 23372.0390625)]","[(0, 18540.822265625), (1, 24899.3671875)]","[(0, 25199.74609375), (1, 27949.46875)]","[(0, 30483.87109375), (1, 25224.89453125)]","[(0, 25091.49609375), (1, 23645.376953125)]","[(0, 24485.74609375), (1, 23451.994140625)]","[(0, 28672.802734375), (1, 30008.74609375)]","[(0, 30306.384765625), (1, 29178.685546875)]","[(0, 27353.9609375), (1, 27289.966796875)]","[(0, 19612.298828125), (1, 20016.193359375)]","[(0, 22903.15625), (1, 18951.818359375)]","[(0, 28972.24609375), (1, 27062.3125)]","[(0, 28254.369140625), (1, 26195.8203125)]","[(0, 19748.162109375), (1, 20340.7109375)]","[(0, 25523.140625), (1, 17624.701171875)]","[(0, 17367.779296875), (1, 20102.44921875)]","[(0, 28099.107421875), (1, 35145.96875)]","[(0, 25262.234375), (1, 22710.494140625)]","[(0, 33154.1796875), (1, 35092.24609375)]"
1371,"[(0, 21396.2109375), (1, 24575.1328125)]","[(0, 21050.638671875), (1, 18553.857421875)]","[(0, 32122.15234375), (1, 34168.94921875)]","[(0, 23132.7265625), (1, 23011.1796875)]","[(0, 25790.525390625), (1, 27332.96875)]","[(0, 14439.138671875), (1, 19080.05078125)]","[(0, 17643.369140625), (1, 15123.3876953125)]","[(0, 34226.21875), (1, 30446.712890625)]","[(0, 22103.96875), (1, 27915.23828125)]","[(0, 27908.369140625), (1, 48427.296875)]","[(0, 21033.380859375), (1, 21603.46484375)]","[(0, 25385.7421875), (1, 29478.181640625)]","[(0, 24170.03125), (1, 25553.072265625)]","[(0, 18993.2890625), (1, 19674.79296875)]","[(0, 21690.00390625), (1, 16978.728515625)]","[(0, 28268.08984375), (1, 28056.638671875)]","[(0, 27309.779296875), (1, 24966.11328125)]","[(0, 20062.900390625), (1, 20340.75)]","[(0, 21730.189453125), (1, 20960.83203125)]","[(0, 26042.107421875), (1, 23517.68359375)]","[(0, 24511.46875), (1, 30668.21875)]","[(0, 22430.265625), (1, 18919.224609375)]","[(0, 20430.490234375), (1, 19530.13671875)]"
1372,"[(0, 24571.1953125), (1, 24555.900390625)]","[(0, 22008.28125), (1, 24157.51953125)]","[(0, 26403.13671875), (1, 25329.974609375)]","[(0, 23117.08984375), (1, 22373.58984375)]","[(0, 24740.966796875), (1, 25115.005859375)]","[(0, 16359.06640625), (1, 17046.25390625)]","[(0, 16798.05078125), (1, 20082.42578125)]","[(0, 21622.591796875), (1, 24708.095703125)]","[(0, 25485.076171875), (1, 23364.505859375)]","[(0, 16472.31640625), (1, 14481.240234375)]","[(0, 32006.9921875), (1, 32330.37109375)]","[(0, 20104.6171875), (1, 23687.15234375)]","[(0, 19173.16796875), (1, 17004.25)]","[(0, 19543.90625), (1, 20482.775390625)]","[(0, 27826.064453125), (1, 22754.611328125)]","[(0, 29830.46875), (1, 27716.603515625)]","[(0, 27878.36328125), (1, 28898.87109375)]","[(0, 21003.89453125), (1, 22423.72265625)]","[(0, 23616.125), (1, 19870.27734375)]","[(0, 24683.861328125), (1, 23509.4765625)]","[(0, 27767.08203125), (1, 37438.16796875)]","[(0, 21079.927734375), (1, 16397.099609375)]","[(0, 35435.06640625), (1, 35710.66796875)]"
1373,"[(0, 23254.84765625), (1, 27355.83984375)]","[(0, 20601.119140625), (1, 21845.96875)]","[(0, 31128.54296875), (1, 29623.71484375)]","[(0, 24272.869140625), (1, 23864.056640625)]","[(0, 25413.115234375), (1, 24828.587890625)]","[(0, 13608.4990234375), (1, 14187.7197265625)]","[(0, 22790.70703125), (1, 18749.69921875)]","[(0, 21070.923828125), (1, 21822.958984375)]","[(0, 28208.03515625), (1, 31372.12109375)]","[(0, 25227.951171875), (1, 30986.4921875)]","[(0, 27139.564453125), (1, 25486.046875)]","[(0, 24832.919921875), (1, 29848.42578125)]","[(0, 23836.01171875), (1, 20791.091796875)]","[(0, 19024.177734375), (1, 18580.330078125)]","[(0, 27269.15234375), (1, 21961.234375)]","[(0, 27738.310546875), (1, 29590.509765625)]","[(0, 23904.37109375), (1, 25464.5234375)]","[(0, 20326.982421875), (1, 20709.8359375)]","[(0, 20467.486328125), (1, 21670.1328125)]","[(0, 21197.294921875), (1, 21866.978515625)]","[(0, 23905.193359375), (1, 29198.25390625)]","[(0, 22161.52734375), (1, 17115.404296875)]","[(0, 22036.171875), (1, 21179.130859375)]"
1374,"[(0, 26324.921875), (1, 27304.517578125)]","[(0, 25194.169921875), (1, 24395.33203125)]","[(0, 22973.291015625), (1, 21485.79296875)]","[(0, 22617.943359375), (1, 22061.216796875)]","[(0, 25676.1640625), (1, 21471.82421875)]","[(0, 16191.3916015625), (1, 16589.0859375)]","[(0, 19229.18359375), (1, 21979.189453125)]","[(0, 25226.244140625), (1, 23314.669921875)]","[(0, 24938.26953125), (1, 23752.98046875)]","[(0, 25975.6328125), (1, 28708.728515625)]","[(0, 25604.91015625), (1, 27432.150390625)]","[(0, 21814.115234375), (1, 26321.908203125)]","[(0, 26120.505859375), (1, 29513.625)]","[(0, 21836.720703125), (1, 21320.58203125)]","[(0, 28844.904296875), (1, 24289.958984375)]","[(0, 21005.4375), (1, 20032.349609375)]","[(0, 27836.228515625), (1, 27546.240234375)]","[(0, 21085.900390625), (1, 23410.251953125)]","[(0, 23503.1328125), (1, 20675.005859375)]","[(0, 22186.607421875), (1, 18926.099609375)]","[(0, 26921.91796875), (1, 35639.0234375)]","[(0, 18228.044921875), (1, 19089.205078125)]","[(0, 27143.21484375), (1, 29579.4765625)]"
1375,"[(0, 23107.875), (1, 26151.11328125)]","[(0, 23301.443359375), (1, 21726.521484375)]","[(0, 29004.7578125), (1, 26924.203125)]","[(0, 21766.755859375), (1, 20468.71484375)]","[(0, 22825.595703125), (1, 27762.791015625)]","[(0, 17969.91796875), (1, 21134.599609375)]","[(0, 20763.09375), (1, 16454.43359375)]","[(0, 32295.36328125), (1, 30675.765625)]","[(0, 23183.986328125), (1, 22868.083984375)]","[(0, 17888.443359375), (1, 24910.412109375)]","[(0, 22953.076171875), (1, 24124.390625)]","[(0, 26443.533203125), (1, 28846.361328125)]","[(0, 28140.486328125), (1, 27979.8984375)]","[(0, 19809.390625), (1, 18158.88671875)]","[(0, 28570.498046875), (1, 23552.900390625)]","[(0, 22796.640625), (1, 22254.525390625)]","[(0, 27485.78125), (1, 26113.431640625)]","[(0, 18241.46875), (1, 20624.474609375)]","[(0, 17786.072265625), (1, 17563.375)]","[(0, 23092.255859375), (1, 21934.44140625)]","[(0, 24402.986328125), (1, 31774.939453125)]","[(0, 23350.384765625), (1, 24713.73046875)]","[(0, 25462.65234375), (1, 25065.044921875)]"
1376,"[(0, 32882.33984375), (1, 29667.931640625)]","[(0, 24800.1640625), (1, 21677.47265625)]","[(0, 29207.66796875), (1, 26536.42578125)]","[(0, 20269.875), (1, 20568.9453125)]","[(0, 23427.359375), (1, 28164.24609375)]","[(0, 20343.349609375), (1, 20462.46875)]","[(0, 18979.400390625), (1, 21149.458984375)]","[(0, 24760.55859375), (1, 28148.833984375)]","[(0, 21078.48046875), (1, 22532.6640625)]","[(0, 28294.0078125), (1, 28550.888671875)]","[(0, 30242.029296875), (1, 31232.234375)]","[(0, 24292.740234375), (1, 23138.396484375)]","[(0, 30275.677734375), (1, 24598.251953125)]","[(0, 22620.8984375), (1, 22675.73828125)]","[(0, 21604.658203125), (1, 18776.84375)]","[(0, 21873.3828125), (1, 23181.421875)]","[(0, 23407.728515625), (1, 23567.033203125)]","[(0, 25479.462890625), (1, 20783.001953125)]","[(0, 21876.44921875), (1, 20865.3984375)]","[(0, 23227.873046875), (1, 23939.232421875)]","[(0, 27701.91015625), (1, 35151.96875)]","[(0, 23869.8828125), (1, 24356.951171875)]","[(0, 25582.306640625), (1, 26797.7578125)]"
1377,"[(0, 23331.41796875), (1, 22244.04296875)]","[(0, 23202.654296875), (1, 20698.91796875)]","[(0, 28291.66015625), (1, 25037.5234375)]","[(0, 24136.86328125), (1, 23209.09375)]","[(0, 31505.361328125), (1, 26332.705078125)]","[(0, 18356.369140625), (1, 19303.892578125)]","[(0, 18042.900390625), (1, 16159.244140625)]","[(0, 19038.751953125), (1, 23806.66015625)]","[(0, 26048.515625), (1, 25784.822265625)]","[(0, 17033.626953125), (1, 15185.6640625)]","[(0, 30003.681640625), (1, 29261.28125)]","[(0, 28873.830078125), (1, 29422.908203125)]","[(0, 22800.314453125), (1, 19086.78515625)]","[(0, 31509.779296875), (1, 29741.7265625)]","[(0, 20633.109375), (1, 17734.6328125)]","[(0, 20717.0078125), (1, 19126.890625)]","[(0, 20732.501953125), (1, 20429.048828125)]","[(0, 23758.689453125), (1, 18786.802734375)]","[(0, 25024.298828125), (1, 26181.158203125)]","[(0, 17946.96875), (1, 22316.98828125)]","[(0, 29601.96875), (1, 34732.828125)]","[(0, 20652.638671875), (1, 20474.533203125)]","[(0, 24863.015625), (1, 23126.373046875)]"
1378,"[(0, 24835.146484375), (1, 25951.58984375)]","[(0, 24867.09375), (1, 20705.25390625)]","[(0, 30939.66015625), (1, 28367.119140625)]","[(0, 23050.232421875), (1, 21716.01953125)]","[(0, 22680.171875), (1, 27697.47265625)]","[(0, 16194.0791015625), (1, 18237.2265625)]","[(0, 16571.9453125), (1, 17120.3984375)]","[(0, 23719.365234375), (1, 23319.029296875)]","[(0, 29473.1796875), (1, 24995.009765625)]","[(0, 37266.01171875), (1, 33385.734375)]","[(0, 27411.125), (1, 24669.01171875)]","[(0, 23924.3515625), (1, 22640.451171875)]","[(0, 25475.234375), (1, 25539.72265625)]","[(0, 35123.046875), (1, 34173.64453125)]","[(0, 25521.0), (1, 22740.142578125)]","[(0, 31165.912109375), (1, 28754.103515625)]","[(0, 27050.314453125), (1, 28583.87890625)]","[(0, 25142.92578125), (1, 21304.728515625)]","[(0, 21024.115234375), (1, 22077.84375)]","[(0, 22437.11328125), (1, 23275.724609375)]","[(0, 38133.30859375), (1, 46662.4140625)]","[(0, 21875.28125), (1, 19650.791015625)]","[(0, 23793.47265625), (1, 25861.041015625)]"
1379,"[(0, 27830.072265625), (1, 25110.71875)]","[(0, 21385.80859375), (1, 18186.251953125)]","[(0, 30899.794921875), (1, 27483.578125)]","[(0, 21647.310546875), (1, 22303.115234375)]","[(0, 29447.1328125), (1, 24531.298828125)]","[(0, 16331.2265625), (1, 17240.841796875)]","[(0, 18518.185546875), (1, 16952.693359375)]","[(0, 21841.990234375), (1, 22386.9921875)]","[(0, 30920.458984375), (1, 25987.029296875)]","[(0, 20003.216796875), (1, 19047.853515625)]","[(0, 38827.46484375), (1, 35468.67578125)]","[(0, 26882.458984375), (1, 30076.16015625)]","[(0, 26569.166015625), (1, 23228.7578125)]","[(0, 21256.021484375), (1, 19118.8828125)]","[(0, 26354.662109375), (1, 23616.486328125)]","[(0, 26377.064453125), (1, 27607.544921875)]","[(0, 26342.650390625), (1, 26901.771484375)]","[(0, 20684.09765625), (1, 20818.232421875)]","[(0, 23132.328125), (1, 22970.1796875)]","[(0, 23670.169921875), (1, 22244.8046875)]","[(0, 29131.77734375), (1, 33953.32421875)]","[(0, 27725.43359375), (1, 25327.0546875)]","[(0, 29844.041015625), (1, 29367.12109375)]"
1380,"[(0, 26688.98046875), (1, 24238.1015625)]","[(0, 23934.939453125), (1, 25798.669921875)]","[(0, 25310.17578125), (1, 27796.810546875)]","[(0, 22323.501953125), (1, 22885.734375)]","[(0, 24139.71875), (1, 21863.873046875)]","[(0, 15251.83203125), (1, 16523.513671875)]","[(0, 19584.8984375), (1, 19816.021484375)]","[(0, 26217.462890625), (1, 25447.892578125)]","[(0, 27095.728515625), (1, 31004.435546875)]","[(0, 25339.640625), (1, 21803.7578125)]","[(0, 27728.419921875), (1, 25168.498046875)]","[(0, 25707.576171875), (1, 27820.705078125)]","[(0, 31623.08984375), (1, 28844.05078125)]","[(0, 24740.376953125), (1, 22054.548828125)]","[(0, 22083.486328125), (1, 20339.412109375)]","[(0, 29466.8828125), (1, 26733.740234375)]","[(0, 25721.3828125), (1, 25245.8828125)]","[(0, 23734.84375), (1, 22659.091796875)]","[(0, 22235.453125), (1, 20507.931640625)]","[(0, 22906.388671875), (1, 19745.48828125)]","[(0, 28626.8203125), (1, 36189.5546875)]","[(0, 24570.890625), (1, 21276.099609375)]","[(0, 22760.361328125), (1, 22312.66796875)]"
1381,"[(0, 25282.287109375), (1, 24636.05078125)]","[(0, 21972.96484375), (1, 23136.146484375)]","[(0, 23480.66015625), (1, 26410.166015625)]","[(0, 21740.3671875), (1, 22311.541015625)]","[(0, 22640.970703125), (1, 26015.794921875)]","[(0, 17826.572265625), (1, 18843.091796875)]","[(0, 25110.767578125), (1, 22936.4921875)]","[(0, 31655.6171875), (1, 37301.74609375)]","[(0, 17177.42578125), (1, 21935.529296875)]","[(0, 28196.390625), (1, 23735.18359375)]","[(0, 36047.671875), (1, 32897.5234375)]","[(0, 23677.984375), (1, 29839.943359375)]","[(0, 29238.435546875), (1, 26314.353515625)]","[(0, 22731.25390625), (1, 18267.060546875)]","[(0, 20795.51171875), (1, 19811.5625)]","[(0, 29611.65234375), (1, 32813.015625)]","[(0, 22298.181640625), (1, 21991.70703125)]","[(0, 22730.47265625), (1, 22111.810546875)]","[(0, 17389.359375), (1, 16125.576171875)]","[(0, 23843.35546875), (1, 22282.9609375)]","[(0, 29853.0390625), (1, 35933.203125)]","[(0, 26341.671875), (1, 25170.34765625)]","[(0, 23728.73046875), (1, 23101.81640625)]"
1382,"[(0, 26186.77734375), (1, 28098.89453125)]","[(0, 26447.138671875), (1, 30305.720703125)]","[(0, 24707.5546875), (1, 26912.6484375)]","[(0, 21239.001953125), (1, 22648.982421875)]","[(0, 22319.5), (1, 26830.693359375)]","[(0, 22790.447265625), (1, 25928.2109375)]","[(0, 22267.34765625), (1, 22298.287109375)]","[(0, 22717.62109375), (1, 25417.37890625)]","[(0, 27444.369140625), (1, 23426.17578125)]","[(0, 22660.51953125), (1, 28806.884765625)]","[(0, 23937.24609375), (1, 24082.025390625)]","[(0, 17265.390625), (1, 20918.0390625)]","[(0, 20594.8515625), (1, 20318.66796875)]","[(0, 23154.99609375), (1, 20741.10546875)]","[(0, 27045.798828125), (1, 23313.82421875)]","[(0, 21651.99609375), (1, 21923.0234375)]","[(0, 24416.72265625), (1, 26847.5625)]","[(0, 22169.55859375), (1, 20924.123046875)]","[(0, 19376.15625), (1, 20415.044921875)]","[(0, 21404.416015625), (1, 24036.916015625)]","[(0, 38109.05859375), (1, 43007.23828125)]","[(0, 22169.791015625), (1, 20150.876953125)]","[(0, 23313.869140625), (1, 24680.63671875)]"
1383,"[(0, 25199.12109375), (1, 22934.259765625)]","[(0, 24657.30078125), (1, 27017.54296875)]","[(0, 24759.54296875), (1, 28049.9765625)]","[(0, 21687.376953125), (1, 21502.68359375)]","[(0, 27541.564453125), (1, 23609.70703125)]","[(0, 23083.40625), (1, 23022.7265625)]","[(0, 23116.09765625), (1, 24249.177734375)]","[(0, 20616.4296875), (1, 20085.64453125)]","[(0, 26594.189453125), (1, 25901.716796875)]","[(0, 22810.9296875), (1, 24569.462890625)]","[(0, 25318.3828125), (1, 24913.73828125)]","[(0, 23522.619140625), (1, 24312.18359375)]","[(0, 21433.177734375), (1, 20988.576171875)]","[(0, 24785.861328125), (1, 22794.466796875)]","[(0, 27074.91015625), (1, 21956.20703125)]","[(0, 21270.1953125), (1, 20945.466796875)]","[(0, 24456.24609375), (1, 26792.212890625)]","[(0, 21374.857421875), (1, 20173.392578125)]","[(0, 18361.236328125), (1, 20289.234375)]","[(0, 24030.177734375), (1, 22986.177734375)]","[(0, 26852.505859375), (1, 29918.076171875)]","[(0, 24006.99609375), (1, 23454.3203125)]","[(0, 27571.68359375), (1, 28101.974609375)]"
1384,"[(0, 28038.44921875), (1, 29688.76171875)]","[(0, 21524.8828125), (1, 21292.642578125)]","[(0, 26519.65234375), (1, 24031.30078125)]","[(0, 25274.236328125), (1, 26239.423828125)]","[(0, 23148.0859375), (1, 22870.658203125)]","[(0, 21616.32421875), (1, 22857.53125)]","[(0, 16055.40234375), (1, 16558.70703125)]","[(0, 34314.36328125), (1, 29118.890625)]","[(0, 22483.123046875), (1, 28578.45703125)]","[(0, 26610.62890625), (1, 22397.541015625)]","[(0, 24039.736328125), (1, 23998.779296875)]","[(0, 20779.8515625), (1, 24268.7734375)]","[(0, 24254.796875), (1, 26839.396484375)]","[(0, 34020.58203125), (1, 30196.927734375)]","[(0, 32832.171875), (1, 27443.296875)]","[(0, 22809.27734375), (1, 19722.0390625)]","[(0, 29237.849609375), (1, 25790.6015625)]","[(0, 21142.544921875), (1, 20728.03515625)]","[(0, 25744.376953125), (1, 23256.8203125)]","[(0, 24818.833984375), (1, 24685.439453125)]","[(0, 33509.40625), (1, 38367.97265625)]","[(0, 23917.119140625), (1, 23506.62890625)]","[(0, 29482.56640625), (1, 31975.689453125)]"
1385,"[(0, 26870.515625), (1, 26608.953125)]","[(0, 20741.55859375), (1, 17242.86328125)]","[(0, 26109.224609375), (1, 24131.201171875)]","[(0, 21567.748046875), (1, 21934.1484375)]","[(0, 24964.9921875), (1, 24966.064453125)]","[(0, 19499.89453125), (1, 21634.41015625)]","[(0, 15522.4775390625), (1, 15947.7568359375)]","[(0, 31516.6015625), (1, 28179.18359375)]","[(0, 20002.9296875), (1, 19227.07421875)]","[(0, 16496.369140625), (1, 24589.15234375)]","[(0, 23261.7890625), (1, 26721.580078125)]","[(0, 28488.466796875), (1, 26610.65234375)]","[(0, 23545.083984375), (1, 20055.3828125)]","[(0, 21109.400390625), (1, 20663.494140625)]","[(0, 31737.29296875), (1, 27835.408203125)]","[(0, 19854.365234375), (1, 21436.427734375)]","[(0, 28276.82421875), (1, 23436.23046875)]","[(0, 20615.130859375), (1, 19773.603515625)]","[(0, 27013.70703125), (1, 25364.25390625)]","[(0, 18965.08984375), (1, 21850.82421875)]","[(0, 28746.234375), (1, 32799.0625)]","[(0, 25608.71875), (1, 26328.759765625)]","[(0, 20082.484375), (1, 24301.63671875)]"
1386,"[(0, 30478.9609375), (1, 28515.67578125)]","[(0, 23099.064453125), (1, 22145.4296875)]","[(0, 28849.443359375), (1, 26431.40625)]","[(0, 20808.408203125), (1, 21712.58203125)]","[(0, 24300.525390625), (1, 21210.359375)]","[(0, 17643.318359375), (1, 17295.3671875)]","[(0, 23228.359375), (1, 19484.78125)]","[(0, 22032.5390625), (1, 23744.1015625)]","[(0, 24993.794921875), (1, 26673.994140625)]","[(0, 20202.658203125), (1, 22623.09765625)]","[(0, 17777.94921875), (1, 19273.92578125)]","[(0, 22009.603515625), (1, 26200.166015625)]","[(0, 22504.552734375), (1, 22455.951171875)]","[(0, 26456.34765625), (1, 28632.333984375)]","[(0, 35004.171875), (1, 31602.41015625)]","[(0, 41015.25390625), (1, 37700.83203125)]","[(0, 31808.955078125), (1, 27481.3515625)]","[(0, 19864.232421875), (1, 19392.609375)]","[(0, 26385.619140625), (1, 25358.326171875)]","[(0, 20933.423828125), (1, 30929.865234375)]","[(0, 22560.337890625), (1, 27510.30078125)]","[(0, 28319.3828125), (1, 26216.337890625)]","[(0, 24345.015625), (1, 25905.076171875)]"
1387,"[(0, 23202.189453125), (1, 24389.888671875)]","[(0, 20505.291015625), (1, 16960.1171875)]","[(0, 27208.990234375), (1, 25163.365234375)]","[(0, 21859.076171875), (1, 22509.662109375)]","[(0, 23866.537109375), (1, 27593.068359375)]","[(0, 14741.27734375), (1, 14274.1982421875)]","[(0, 16994.8125), (1, 19641.626953125)]","[(0, 19582.787109375), (1, 19009.126953125)]","[(0, 31787.8203125), (1, 33734.625)]","[(0, 16205.650390625), (1, 19873.08203125)]","[(0, 23586.9765625), (1, 24990.814453125)]","[(0, 27134.2578125), (1, 27613.443359375)]","[(0, 25364.859375), (1, 25397.26953125)]","[(0, 25260.5234375), (1, 24617.19140625)]","[(0, 36315.91796875), (1, 31924.712890625)]","[(0, 32129.16796875), (1, 32045.138671875)]","[(0, 30285.900390625), (1, 26206.513671875)]","[(0, 17764.373046875), (1, 19416.611328125)]","[(0, 20036.935546875), (1, 20655.35546875)]","[(0, 27010.666015625), (1, 25666.861328125)]","[(0, 24554.494140625), (1, 27802.958984375)]","[(0, 24578.392578125), (1, 26128.404296875)]","[(0, 26201.4921875), (1, 26373.744140625)]"
1388,"[(0, 26814.2734375), (1, 29417.015625)]","[(0, 23911.029296875), (1, 25923.810546875)]","[(0, 23403.197265625), (1, 25387.630859375)]","[(0, 21006.87890625), (1, 21599.736328125)]","[(0, 24031.873046875), (1, 18587.66796875)]","[(0, 16324.21875), (1, 15846.9228515625)]","[(0, 22889.357421875), (1, 20261.140625)]","[(0, 33062.8671875), (1, 31722.375)]","[(0, 33116.484375), (1, 30552.47265625)]","[(0, 21777.65625), (1, 22955.572265625)]","[(0, 20669.662109375), (1, 20216.53515625)]","[(0, 28514.31640625), (1, 32164.42578125)]","[(0, 27942.37890625), (1, 28033.021484375)]","[(0, 29273.060546875), (1, 26433.724609375)]","[(0, 23655.322265625), (1, 21772.71484375)]","[(0, 22969.9375), (1, 28743.0)]","[(0, 23661.369140625), (1, 23839.51171875)]","[(0, 17457.935546875), (1, 19591.005859375)]","[(0, 20398.638671875), (1, 20064.775390625)]","[(0, 24009.05859375), (1, 21419.9765625)]","[(0, 29120.47265625), (1, 37106.95703125)]","[(0, 29149.064453125), (1, 28070.287109375)]","[(0, 30194.912109375), (1, 33111.2421875)]"
1389,"[(0, 28074.97265625), (1, 29748.8203125)]","[(0, 19187.087890625), (1, 24404.12890625)]","[(0, 22400.703125), (1, 24116.337890625)]","[(0, 20383.822265625), (1, 21958.826171875)]","[(0, 20129.73046875), (1, 25271.53515625)]","[(0, 23681.73046875), (1, 21137.826171875)]","[(0, 17994.251953125), (1, 19634.904296875)]","[(0, 30335.474609375), (1, 34522.56640625)]","[(0, 27153.853515625), (1, 28247.013671875)]","[(0, 22661.318359375), (1, 29276.66015625)]","[(0, 26562.580078125), (1, 26230.818359375)]","[(0, 24065.931640625), (1, 24162.2421875)]","[(0, 24148.099609375), (1, 24201.771484375)]","[(0, 24105.1640625), (1, 24342.091796875)]","[(0, 27129.083984375), (1, 23057.90625)]","[(0, 26871.76953125), (1, 21697.84375)]","[(0, 22328.91015625), (1, 22097.91796875)]","[(0, 17454.587890625), (1, 20248.623046875)]","[(0, 22606.234375), (1, 21110.810546875)]","[(0, 23954.5546875), (1, 26538.55078125)]","[(0, 32224.203125), (1, 38294.97265625)]","[(0, 22402.66796875), (1, 22403.56640625)]","[(0, 35515.1796875), (1, 32601.44140625)]"
1390,"[(0, 30448.22265625), (1, 28904.908203125)]","[(0, 24688.310546875), (1, 28538.7734375)]","[(0, 23209.580078125), (1, 25257.080078125)]","[(0, 20565.453125), (1, 20341.138671875)]","[(0, 23438.66796875), (1, 21185.494140625)]","[(0, 23624.099609375), (1, 23435.560546875)]","[(0, 21301.640625), (1, 18495.1171875)]","[(0, 19108.51171875), (1, 21760.7578125)]","[(0, 23845.21875), (1, 24783.61328125)]","[(0, 34654.7421875), (1, 34941.90234375)]","[(0, 27688.9140625), (1, 24246.40234375)]","[(0, 23405.02734375), (1, 22806.64453125)]","[(0, 25377.560546875), (1, 25340.076171875)]","[(0, 31413.79296875), (1, 32081.25390625)]","[(0, 19786.978515625), (1, 16586.443359375)]","[(0, 26398.607421875), (1, 31330.0234375)]","[(0, 24442.396484375), (1, 20071.93359375)]","[(0, 25575.087890625), (1, 23853.88671875)]","[(0, 21573.240234375), (1, 22365.248046875)]","[(0, 18600.115234375), (1, 25554.33984375)]","[(0, 33733.5625), (1, 38680.515625)]","[(0, 19653.544921875), (1, 18945.38671875)]","[(0, 24046.1796875), (1, 23686.181640625)]"
1391,"[(0, 24633.27734375), (1, 26746.54296875)]","[(0, 19080.705078125), (1, 26451.478515625)]","[(0, 23351.5859375), (1, 25328.623046875)]","[(0, 23560.7421875), (1, 24670.54296875)]","[(0, 22432.85546875), (1, 25089.34375)]","[(0, 22601.685546875), (1, 21520.59375)]","[(0, 18325.337890625), (1, 20360.9921875)]","[(0, 23479.5859375), (1, 24377.8203125)]","[(0, 25186.72265625), (1, 27246.537109375)]","[(0, 21462.283203125), (1, 25045.859375)]","[(0, 32996.53125), (1, 31607.59375)]","[(0, 22712.55078125), (1, 22794.619140625)]","[(0, 24898.037109375), (1, 24808.4921875)]","[(0, 19197.173828125), (1, 18018.740234375)]","[(0, 22698.607421875), (1, 18516.490234375)]","[(0, 33095.70703125), (1, 29503.83203125)]","[(0, 23463.24609375), (1, 18701.607421875)]","[(0, 26400.369140625), (1, 22918.474609375)]","[(0, 17192.65234375), (1, 18163.04296875)]","[(0, 19435.359375), (1, 22886.234375)]","[(0, 22248.859375), (1, 25563.72265625)]","[(0, 31144.04296875), (1, 28265.82421875)]","[(0, 27389.59375), (1, 29820.94140625)]"
1392,"[(0, 29807.43359375), (1, 28177.1953125)]","[(0, 24313.3671875), (1, 22209.23828125)]","[(0, 18649.421875), (1, 20284.533203125)]","[(0, 20385.880859375), (1, 21077.3359375)]","[(0, 23790.908203125), (1, 22688.740234375)]","[(0, 21113.10546875), (1, 18701.46484375)]","[(0, 19199.681640625), (1, 16695.390625)]","[(0, 28643.314453125), (1, 32335.181640625)]","[(0, 26129.673828125), (1, 24808.6796875)]","[(0, 26018.47265625), (1, 22804.556640625)]","[(0, 29916.87890625), (1, 27967.705078125)]","[(0, 22312.13671875), (1, 27004.87109375)]","[(0, 27189.1484375), (1, 26795.125)]","[(0, 21790.97265625), (1, 21483.623046875)]","[(0, 29012.447265625), (1, 21813.076171875)]","[(0, 29926.494140625), (1, 29564.388671875)]","[(0, 26799.7265625), (1, 25890.7265625)]","[(0, 26922.09765625), (1, 25395.08984375)]","[(0, 21561.4140625), (1, 20988.77734375)]","[(0, 19151.0), (1, 23711.267578125)]","[(0, 23393.9609375), (1, 29268.42578125)]","[(0, 33599.03515625), (1, 31775.513671875)]","[(0, 24850.474609375), (1, 24004.9140625)]"
