,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1462,"[(0, 2592.08935546875), (1, 2262.413330078125)]","[(0, 5737.251953125), (1, 5504.75830078125)]","[(0, 2951.9677734375), (1, 2665.396728515625)]","[(0, 3356.1708984375), (1, 3939.223876953125)]","[(0, 9178.5478515625), (1, 7366.4541015625)]","[(0, 519.4917602539062), (1, 493.1866455078125)]","[(0, 2212.6513671875), (1, 2378.840087890625)]","[(0, 6136.2470703125), (1, 3088.501708984375)]","[(0, 48051.2109375), (1, 5331.548828125)]","[(0, 49630.0234375), (1, 115401.734375)]","[(0, 3571.08935546875), (1, 3303.073486328125)]","[(0, 21236.79296875), (1, 3133.18603515625)]","[(0, 7705.1416015625), (1, 8704.6474609375)]","[(0, 2692.344482421875), (1, 2976.466796875)]","[(0, 3785.533935546875), (1, 3461.070068359375)]","[(0, 6719.11474609375), (1, 5448.78759765625)]","[(0, 3807.165771484375), (1, 3947.809814453125)]","[(0, 1413.576904296875), (1, 1083.2054443359375)]","[(0, 3247.231201171875), (1, 3354.315185546875)]","[(0, 5706.88330078125), (1, 4380.09912109375)]","[(0, 12981.66796875), (1, 12451.4228515625)]","[(0, 3329.5419921875), (1, 2043.33056640625)]","[(0, 1297.9959716796875), (1, 1584.1934814453125)]"
1463,"[(0, 13503.1376953125), (1, 7479.66162109375)]","[(0, 4565.236328125), (1, 5005.8720703125)]","[(0, 2081.966064453125), (1, 1844.333251953125)]","[(0, 7857.779296875), (1, 6210.80615234375)]","[(0, 7613.71142578125), (1, 9632.4931640625)]","[(0, 9724.841796875), (1, 10668.453125)]","[(0, 1411.081787109375), (1, 1381.3116455078125)]","[(0, 20051.1953125), (1, 13375.802734375)]","[(0, 13848.3330078125), (1, 4207.65478515625)]","[(0, 11836.4228515625), (1, 8986.376953125)]","[(0, 2882.42236328125), (1, 2986.373046875)]","[(0, 20839.64453125), (1, 9539.2294921875)]","[(0, 8038.6376953125), (1, 10009.6474609375)]","[(0, 4711.267578125), (1, 5822.0673828125)]","[(0, 3251.00830078125), (1, 3877.634033203125)]","[(0, 4044.028076171875), (1, 4901.5595703125)]","[(0, 2099.164794921875), (1, 2154.5400390625)]","[(0, 883.9166259765625), (1, 657.452392578125)]","[(0, 4235.43408203125), (1, 3561.46435546875)]","[(0, 11014.85546875), (1, 12958.005859375)]","[(0, 2651.03564453125), (1, 2542.011962890625)]","[(0, 3165.7412109375), (1, 1940.6336669921875)]","[(0, 2775.0322265625), (1, 2236.29638671875)]"
1464,"[(0, 2053.744384765625), (1, 2959.6181640625)]","[(0, 16592.56640625), (1, 22679.912109375)]","[(0, 1903.4921875), (1, 2448.650390625)]","[(0, 5542.2578125), (1, 4207.2216796875)]","[(0, 2907.70703125), (1, 2408.541015625)]","[(0, 780.287353515625), (1, 835.1517333984375)]","[(0, 3140.2548828125), (1, 2564.41943359375)]","[(0, 13980.8193359375), (1, 12739.2998046875)]","[(0, 9887.2685546875), (1, 3350.977294921875)]","[(0, 12584.7236328125), (1, 4193.70166015625)]","[(0, 7828.52587890625), (1, 7221.88671875)]","[(0, 20436.083984375), (1, 7689.05908203125)]","[(0, 3504.58740234375), (1, 4675.51318359375)]","[(0, 5025.18603515625), (1, 3959.135986328125)]","[(0, 7632.5546875), (1, 5835.70361328125)]","[(0, 2916.52197265625), (1, 2459.346923828125)]","[(0, 10714.263671875), (1, 5638.87451171875)]","[(0, 2827.044677734375), (1, 3077.267822265625)]","[(0, 13241.7109375), (1, 14129.859375)]","[(0, 1977.833740234375), (1, 2097.557861328125)]","[(0, 11015.6435546875), (1, 11728.2841796875)]","[(0, 1681.6124267578125), (1, 1173.2657470703125)]","[(0, 629.0438842773438), (1, 628.6181030273438)]"
1465,"[(0, 6922.78955078125), (1, 7750.57666015625)]","[(0, 15620.4736328125), (1, 19761.97265625)]","[(0, 3095.79150390625), (1, 4100.7998046875)]","[(0, 6476.18310546875), (1, 5042.9013671875)]","[(0, 2742.92333984375), (1, 3240.267822265625)]","[(0, 1219.93115234375), (1, 1300.2296142578125)]","[(0, 1354.39111328125), (1, 1544.7384033203125)]","[(0, 26391.40625), (1, 14365.1484375)]","[(0, 19258.326171875), (1, 5780.623046875)]","[(0, 19599.712890625), (1, 50832.45703125)]","[(0, 6359.25), (1, 5396.9326171875)]","[(0, 11840.318359375), (1, 6223.65478515625)]","[(0, 3474.513427734375), (1, 3382.839111328125)]","[(0, 11417.7451171875), (1, 8674.408203125)]","[(0, 3187.02783203125), (1, 3222.37890625)]","[(0, 1366.5897216796875), (1, 1444.7230224609375)]","[(0, 4810.94189453125), (1, 2637.312744140625)]","[(0, 1555.7564697265625), (1, 1918.802978515625)]","[(0, 1800.2808837890625), (1, 1618.1734619140625)]","[(0, 1845.047607421875), (1, 1486.2923583984375)]","[(0, 31243.701171875), (1, 29446.458984375)]","[(0, 3377.552490234375), (1, 2460.31201171875)]","[(0, 1570.3392333984375), (1, 1297.8585205078125)]"
1466,"[(0, 4423.49658203125), (1, 4428.83642578125)]","[(0, 8759.2919921875), (1, 13787.6494140625)]","[(0, 2512.151123046875), (1, 3209.705810546875)]","[(0, 5222.71630859375), (1, 4325.77587890625)]","[(0, 2529.897705078125), (1, 2932.440185546875)]","[(0, 873.388427734375), (1, 968.9024658203125)]","[(0, 2337.06884765625), (1, 2010.743408203125)]","[(0, 4179.5439453125), (1, 3657.236328125)]","[(0, 31390.673828125), (1, 6329.45703125)]","[(0, 67099.484375), (1, 79776.4375)]","[(0, 20400.720703125), (1, 22786.8828125)]","[(0, 22907.3515625), (1, 12579.27734375)]","[(0, 20329.154296875), (1, 30290.435546875)]","[(0, 2612.358154296875), (1, 2595.605712890625)]","[(0, 13964.89453125), (1, 7361.27099609375)]","[(0, 818.8637084960938), (1, 494.43060302734375)]","[(0, 6030.78125), (1, 5377.814453125)]","[(0, 4026.52587890625), (1, 3237.521728515625)]","[(0, 3144.702392578125), (1, 2618.990966796875)]","[(0, 5600.38427734375), (1, 7493.19873046875)]","[(0, 9514.298828125), (1, 8923.4970703125)]","[(0, 1116.05908203125), (1, 868.2705688476562)]","[(0, 1623.4676513671875), (1, 1776.245849609375)]"
1467,"[(0, 9601.77734375), (1, 15754.146484375)]","[(0, 8338.3193359375), (1, 12044.015625)]","[(0, 3399.572265625), (1, 4531.9521484375)]","[(0, 4563.90478515625), (1, 3668.645263671875)]","[(0, 3151.517333984375), (1, 2654.6611328125)]","[(0, 1749.6160888671875), (1, 1637.5650634765625)]","[(0, 1060.115966796875), (1, 1179.2840576171875)]","[(0, 15174.26953125), (1, 9082.859375)]","[(0, 17986.22265625), (1, 3806.102294921875)]","[(0, 55320.90234375), (1, 42153.40625)]","[(0, 24655.935546875), (1, 25499.248046875)]","[(0, 15659.3427734375), (1, 5580.8544921875)]","[(0, 14843.9208984375), (1, 20590.021484375)]","[(0, 3375.365966796875), (1, 4112.419921875)]","[(0, 6089.71435546875), (1, 4302.94091796875)]","[(0, 508.7442626953125), (1, 459.0376892089844)]","[(0, 3477.911376953125), (1, 3031.177490234375)]","[(0, 3090.196044921875), (1, 4361.32177734375)]","[(0, 853.4395751953125), (1, 811.1596069335938)]","[(0, 5618.3154296875), (1, 6151.55810546875)]","[(0, 2614.330810546875), (1, 2422.438720703125)]","[(0, 2073.92236328125), (1, 1455.6126708984375)]","[(0, 590.0101928710938), (1, 726.3775024414062)]"
1468,"[(0, 2324.8603515625), (1, 3340.25341796875)]","[(0, 25433.603515625), (1, 14710.984375)]","[(0, 3552.90185546875), (1, 2626.708984375)]","[(0, 7218.95947265625), (1, 5889.67431640625)]","[(0, 5195.69091796875), (1, 3627.817138671875)]","[(0, 1181.4359130859375), (1, 987.6312866210938)]","[(0, 5693.8251953125), (1, 5925.0986328125)]","[(0, 5527.931640625), (1, 5660.27490234375)]","[(0, 24845.048828125), (1, 6753.1689453125)]","[(0, 11716.802734375), (1, 23170.28125)]","[(0, 25661.892578125), (1, 20147.244140625)]","[(0, 11037.7802734375), (1, 2806.3193359375)]","[(0, 19103.810546875), (1, 17937.009765625)]","[(0, 7011.34375), (1, 6839.35791015625)]","[(0, 3789.0732421875), (1, 2351.613525390625)]","[(0, 3661.113525390625), (1, 3044.341796875)]","[(0, 5946.78564453125), (1, 8758.5732421875)]","[(0, 1391.91552734375), (1, 1116.0877685546875)]","[(0, 790.3118896484375), (1, 625.9795532226562)]","[(0, 3006.430419921875), (1, 4942.30712890625)]","[(0, 11986.939453125), (1, 11871.2646484375)]","[(0, 2093.69775390625), (1, 1372.3265380859375)]","[(0, 721.9207763671875), (1, 744.620361328125)]"
1469,"[(0, 6384.546875), (1, 7099.78515625)]","[(0, 22913.861328125), (1, 13322.130859375)]","[(0, 2575.051513671875), (1, 1950.1854248046875)]","[(0, 3654.806396484375), (1, 2812.311279296875)]","[(0, 3775.730224609375), (1, 5362.46044921875)]","[(0, 1017.3367309570312), (1, 942.6937866210938)]","[(0, 2856.525146484375), (1, 2460.190185546875)]","[(0, 7393.134765625), (1, 6942.6904296875)]","[(0, 12621.044921875), (1, 3253.294189453125)]","[(0, 299362.71875), (1, 214628.265625)]","[(0, 25910.51171875), (1, 20635.943359375)]","[(0, 31144.96484375), (1, 6499.99267578125)]","[(0, 13468.8232421875), (1, 12619.2158203125)]","[(0, 14057.2666015625), (1, 17472.69140625)]","[(0, 6006.078125), (1, 3990.260009765625)]","[(0, 1597.43408203125), (1, 1622.0919189453125)]","[(0, 2547.400634765625), (1, 3602.00927734375)]","[(0, 2326.909912109375), (1, 2548.990966796875)]","[(0, 3173.5673828125), (1, 2692.636962890625)]","[(0, 7465.9501953125), (1, 10717.197265625)]","[(0, 1656.592529296875), (1, 1402.38720703125)]","[(0, 2262.640869140625), (1, 1379.5263671875)]","[(0, 1947.93359375), (1, 1660.685302734375)]"
1470,"[(0, 4294.880859375), (1, 4293.79150390625)]","[(0, 24468.21484375), (1, 14407.625)]","[(0, 4283.06787109375), (1, 3249.768310546875)]","[(0, 9780.310546875), (1, 7942.068359375)]","[(0, 3982.6298828125), (1, 3178.404541015625)]","[(0, 15624.5712890625), (1, 18302.982421875)]","[(0, 1663.0135498046875), (1, 1995.828369140625)]","[(0, 23210.37890625), (1, 32914.125)]","[(0, 6767.34619140625), (1, 1999.489990234375)]","[(0, 7387.47509765625), (1, 5672.5634765625)]","[(0, 5187.4921875), (1, 5636.05712890625)]","[(0, 11869.599609375), (1, 2863.470703125)]","[(0, 12734.4404296875), (1, 13102.8759765625)]","[(0, 5816.0185546875), (1, 4503.1044921875)]","[(0, 11605.1513671875), (1, 8316.828125)]","[(0, 9665.7490234375), (1, 7990.8427734375)]","[(0, 9721.419921875), (1, 13052.8876953125)]","[(0, 8154.41845703125), (1, 8390.591796875)]","[(0, 15659.373046875), (1, 16104.244140625)]","[(0, 2860.323974609375), (1, 2539.2763671875)]","[(0, 3325.505615234375), (1, 2968.9443359375)]","[(0, 1948.9136962890625), (1, 1145.6488037109375)]","[(0, 2152.05126953125), (1, 2851.207275390625)]"
1471,"[(0, 10677.3896484375), (1, 17447.033203125)]","[(0, 21367.828125), (1, 13079.0302734375)]","[(0, 3469.6162109375), (1, 2647.70947265625)]","[(0, 7234.28759765625), (1, 5682.0380859375)]","[(0, 3414.762939453125), (1, 4223.9462890625)]","[(0, 1085.9532470703125), (1, 1205.0828857421875)]","[(0, 1152.2005615234375), (1, 1104.2327880859375)]","[(0, 6190.44091796875), (1, 5615.26220703125)]","[(0, 6490.49658203125), (1, 2386.122314453125)]","[(0, 10425.5634765625), (1, 8011.68994140625)]","[(0, 4830.2138671875), (1, 5116.29541015625)]","[(0, 8230.736328125), (1, 3128.328125)]","[(0, 9392.958984375), (1, 10281.0537109375)]","[(0, 7908.419921875), (1, 7915.21044921875)]","[(0, 6342.31494140625), (1, 4650.95166015625)]","[(0, 3163.11572265625), (1, 3822.001220703125)]","[(0, 3996.673583984375), (1, 5240.7626953125)]","[(0, 6017.96923828125), (1, 6728.20751953125)]","[(0, 1390.38525390625), (1, 1519.065185546875)]","[(0, 3751.520751953125), (1, 7052.048828125)]","[(0, 3816.137451171875), (1, 3208.184814453125)]","[(0, 2576.3203125), (1, 1500.8372802734375)]","[(0, 4869.20263671875), (1, 4597.96728515625)]"
1472,"[(0, 2172.8740234375), (1, 2359.01708984375)]","[(0, 5441.974609375), (1, 4810.00146484375)]","[(0, 2004.33837890625), (1, 2637.9619140625)]","[(0, 8201.1650390625), (1, 6481.6142578125)]","[(0, 4443.63525390625), (1, 4837.08251953125)]","[(0, 1838.8466796875), (1, 2050.38232421875)]","[(0, 2187.11181640625), (1, 1810.445068359375)]","[(0, 86306.125), (1, 54446.61328125)]","[(0, 11924.525390625), (1, 2065.29638671875)]","[(0, 25101.884765625), (1, 8056.68115234375)]","[(0, 4271.44677734375), (1, 4172.56640625)]","[(0, 29726.615234375), (1, 10809.970703125)]","[(0, 12774.580078125), (1, 9451.23828125)]","[(0, 4825.5634765625), (1, 4913.1708984375)]","[(0, 5584.5703125), (1, 3264.790771484375)]","[(0, 4175.06591796875), (1, 1910.882080078125)]","[(0, 6258.59912109375), (1, 4058.458251953125)]","[(0, 2686.205810546875), (1, 2564.305419921875)]","[(0, 1939.9117431640625), (1, 2533.052001953125)]","[(0, 14331.3505859375), (1, 9805.00390625)]","[(0, 5789.1025390625), (1, 5909.185546875)]","[(0, 2540.081787109375), (1, 2085.735107421875)]","[(0, 1894.3126220703125), (1, 1509.025146484375)]"
1473,"[(0, 10509.7568359375), (1, 12623.7177734375)]","[(0, 4527.6669921875), (1, 4471.99169921875)]","[(0, 2637.327880859375), (1, 3318.45654296875)]","[(0, 6914.7666015625), (1, 5767.12158203125)]","[(0, 4868.0556640625), (1, 4365.2080078125)]","[(0, 1290.815185546875), (1, 1507.4041748046875)]","[(0, 1488.429931640625), (1, 1824.33056640625)]","[(0, 42716.40234375), (1, 26866.978515625)]","[(0, 8212.890625), (1, 3947.162353515625)]","[(0, 34698.1953125), (1, 37833.08984375)]","[(0, 3939.317626953125), (1, 3293.0244140625)]","[(0, 32178.66015625), (1, 9144.8916015625)]","[(0, 12255.728515625), (1, 11392.3271484375)]","[(0, 2944.68408203125), (1, 4097.05517578125)]","[(0, 5550.3662109375), (1, 3934.3955078125)]","[(0, 2007.6690673828125), (1, 1707.0711669921875)]","[(0, 2504.1630859375), (1, 1481.41943359375)]","[(0, 3205.533447265625), (1, 4171.20556640625)]","[(0, 1862.8856201171875), (1, 1556.9140625)]","[(0, 5246.09375), (1, 4316.841796875)]","[(0, 6305.00341796875), (1, 5243.427734375)]","[(0, 1915.0133056640625), (1, 1396.1265869140625)]","[(0, 6617.853515625), (1, 6386.39208984375)]"
1474,"[(0, 5838.7763671875), (1, 6403.48046875)]","[(0, 2567.904296875), (1, 2252.322021484375)]","[(0, 2710.71630859375), (1, 3789.600830078125)]","[(0, 6103.03369140625), (1, 4955.3759765625)]","[(0, 4066.451171875), (1, 3673.37158203125)]","[(0, 1278.3531494140625), (1, 1113.2431640625)]","[(0, 2316.037353515625), (1, 2121.048095703125)]","[(0, 16168.1845703125), (1, 9643.255859375)]","[(0, 15810.859375), (1, 3243.93798828125)]","[(0, 12394.5556640625), (1, 10914.826171875)]","[(0, 1312.427978515625), (1, 1580.977294921875)]","[(0, 10985.1572265625), (1, 2878.430908203125)]","[(0, 8265.3935546875), (1, 9032.0947265625)]","[(0, 3362.469482421875), (1, 2036.28271484375)]","[(0, 10017.23046875), (1, 7405.9072265625)]","[(0, 3550.791748046875), (1, 3137.0458984375)]","[(0, 4268.921875), (1, 3776.065185546875)]","[(0, 1092.962158203125), (1, 752.4609985351562)]","[(0, 8021.361328125), (1, 6853.89208984375)]","[(0, 12068.4951171875), (1, 10763.935546875)]","[(0, 11360.4951171875), (1, 12386.673828125)]","[(0, 1371.3040771484375), (1, 1325.2568359375)]","[(0, 4143.0966796875), (1, 3897.937255859375)]"
1475,"[(0, 9426.2421875), (1, 10406.69921875)]","[(0, 2156.9833984375), (1, 2190.682373046875)]","[(0, 3411.14990234375), (1, 4603.35986328125)]","[(0, 10611.498046875), (1, 8805.3994140625)]","[(0, 3872.571044921875), (1, 4325.2109375)]","[(0, 807.6917724609375), (1, 814.4823608398438)]","[(0, 692.6828002929688), (1, 838.5428466796875)]","[(0, 9393.19140625), (1, 5830.041015625)]","[(0, 11129.2529296875), (1, 5651.56396484375)]","[(0, 385769.09375), (1, 433696.25)]","[(0, 2113.745361328125), (1, 2434.951904296875)]","[(0, 9504.3955078125), (1, 4811.2998046875)]","[(0, 6460.87158203125), (1, 6762.2236328125)]","[(0, 3723.892333984375), (1, 2789.861572265625)]","[(0, 7973.859375), (1, 8956.4833984375)]","[(0, 3516.30810546875), (1, 3277.709716796875)]","[(0, 2376.023193359375), (1, 2124.678955078125)]","[(0, 1666.265625), (1, 1087.969970703125)]","[(0, 3893.6572265625), (1, 3100.84716796875)]","[(0, 4863.7958984375), (1, 6625.78515625)]","[(0, 2266.525146484375), (1, 2086.4404296875)]","[(0, 2548.0224609375), (1, 2666.011962890625)]","[(0, 1455.822998046875), (1, 1162.89306640625)]"
1476,"[(0, 2465.052734375), (1, 2505.708740234375)]","[(0, 6049.05810546875), (1, 4907.017578125)]","[(0, 4008.4609375), (1, 2863.51171875)]","[(0, 3422.904296875), (1, 2712.9638671875)]","[(0, 9509.0283203125), (1, 6466.61669921875)]","[(0, 851.2066650390625), (1, 768.9359130859375)]","[(0, 13116.416015625), (1, 13783.455078125)]","[(0, 23033.685546875), (1, 10321.548828125)]","[(0, 39382.23046875), (1, 6981.57861328125)]","[(0, 38078.72265625), (1, 22526.583984375)]","[(0, 1287.4287109375), (1, 1307.80322265625)]","[(0, 38476.875), (1, 7812.169921875)]","[(0, 5092.734375), (1, 5238.70947265625)]","[(0, 5161.5400390625), (1, 4779.68896484375)]","[(0, 11513.4658203125), (1, 10265.7705078125)]","[(0, 5095.5615234375), (1, 4297.3388671875)]","[(0, 5984.9501953125), (1, 5101.52294921875)]","[(0, 6246.9765625), (1, 5160.333984375)]","[(0, 2706.678955078125), (1, 2126.487060546875)]","[(0, 5500.80615234375), (1, 8888.1904296875)]","[(0, 7250.228515625), (1, 6615.83447265625)]","[(0, 6630.62744140625), (1, 2023.2301025390625)]","[(0, 5899.140625), (1, 4305.02197265625)]"
1477,"[(0, 5523.10498046875), (1, 6259.25537109375)]","[(0, 5706.71435546875), (1, 4143.330078125)]","[(0, 2890.733154296875), (1, 2143.4169921875)]","[(0, 6663.69921875), (1, 7710.50830078125)]","[(0, 6737.24169921875), (1, 9476.9892578125)]","[(0, 11086.5400390625), (1, 9314.44140625)]","[(0, 9953.68359375), (1, 9551.69140625)]","[(0, 33808.796875), (1, 28935.630859375)]","[(0, 10892.033203125), (1, 2702.099853515625)]","[(0, 211528.0), (1, 109835.0859375)]","[(0, 1843.25537109375), (1, 1793.2298583984375)]","[(0, 27520.0078125), (1, 6008.40380859375)]","[(0, 3746.247314453125), (1, 4063.880615234375)]","[(0, 4143.0654296875), (1, 6561.2138671875)]","[(0, 10215.9228515625), (1, 10333.2099609375)]","[(0, 1787.46142578125), (1, 2431.63720703125)]","[(0, 2778.845947265625), (1, 2320.682373046875)]","[(0, 4001.028564453125), (1, 1626.99072265625)]","[(0, 2403.26611328125), (1, 2749.580810546875)]","[(0, 7176.70361328125), (1, 7425.09326171875)]","[(0, 4157.0478515625), (1, 3736.698974609375)]","[(0, 4665.40234375), (1, 1399.3671875)]","[(0, 1834.3558349609375), (1, 1614.5687255859375)]"
1478,"[(0, 3110.781494140625), (1, 3273.38623046875)]","[(0, 5561.06884765625), (1, 4686.30712890625)]","[(0, 4536.62255859375), (1, 3174.9931640625)]","[(0, 5125.9267578125), (1, 6252.388671875)]","[(0, 9031.15625), (1, 6116.25439453125)]","[(0, 912.7091674804688), (1, 758.5174560546875)]","[(0, 2602.24560546875), (1, 2579.44482421875)]","[(0, 44973.47265625), (1, 43100.93359375)]","[(0, 12173.361328125), (1, 2102.766357421875)]","[(0, 37672.4765625), (1, 25712.013671875)]","[(0, 3135.003173828125), (1, 3726.833740234375)]","[(0, 10555.53125), (1, 9685.107421875)]","[(0, 17721.27734375), (1, 13865.1953125)]","[(0, 4255.078125), (1, 3578.238037109375)]","[(0, 10242.3095703125), (1, 5977.62646484375)]","[(0, 1632.1719970703125), (1, 1660.775634765625)]","[(0, 2684.864990234375), (1, 3377.0498046875)]","[(0, 2266.1728515625), (1, 1774.1982421875)]","[(0, 9063.0966796875), (1, 12352.205078125)]","[(0, 6932.177734375), (1, 6081.333984375)]","[(0, 28674.525390625), (1, 31250.70703125)]","[(0, 2181.217041015625), (1, 1355.9619140625)]","[(0, 1511.927001953125), (1, 1394.2578125)]"
1479,"[(0, 9804.6103515625), (1, 10257.990234375)]","[(0, 5399.46484375), (1, 3930.052978515625)]","[(0, 4074.3857421875), (1, 2886.963134765625)]","[(0, 6144.27587890625), (1, 7521.435546875)]","[(0, 6568.00048828125), (1, 9277.7119140625)]","[(0, 1376.7099609375), (1, 1184.3626708984375)]","[(0, 1385.076904296875), (1, 1384.7216796875)]","[(0, 22702.41796875), (1, 12249.3251953125)]","[(0, 19194.20703125), (1, 4156.66357421875)]","[(0, 43585.75), (1, 15208.837890625)]","[(0, 3544.319580078125), (1, 3874.093017578125)]","[(0, 23121.412109375), (1, 6812.9013671875)]","[(0, 25795.150390625), (1, 22451.046875)]","[(0, 10104.927734375), (1, 8597.20703125)]","[(0, 8527.3095703125), (1, 6387.494140625)]","[(0, 1185.9388427734375), (1, 1153.0728759765625)]","[(0, 1665.7611083984375), (1, 2019.791748046875)]","[(0, 1151.358642578125), (1, 909.0537109375)]","[(0, 26220.888671875), (1, 15209.6796875)]","[(0, 5710.14404296875), (1, 4699.9990234375)]","[(0, 6977.06591796875), (1, 6365.97900390625)]","[(0, 5503.12548828125), (1, 3127.24560546875)]","[(0, 20588.17578125), (1, 15522.30078125)]"
1480,"[(0, 3025.19970703125), (1, 2587.46826171875)]","[(0, 11941.67578125), (1, 10368.2431640625)]","[(0, 4382.03369140625), (1, 4004.223876953125)]","[(0, 5407.8603515625), (1, 6241.99853515625)]","[(0, 4693.857421875), (1, 4282.99853515625)]","[(0, 1009.3692016601562), (1, 838.8087158203125)]","[(0, 11910.7958984375), (1, 9828.970703125)]","[(0, 17050.48046875), (1, 6139.279296875)]","[(0, 22544.744140625), (1, 6970.84765625)]","[(0, 121361.6953125), (1, 87622.9609375)]","[(0, 6127.119140625), (1, 5162.130859375)]","[(0, 4988.900390625), (1, 1518.509765625)]","[(0, 20889.01171875), (1, 24263.681640625)]","[(0, 8137.2890625), (1, 4059.3681640625)]","[(0, 7688.7509765625), (1, 4073.989013671875)]","[(0, 4310.9833984375), (1, 2446.689453125)]","[(0, 3491.004150390625), (1, 4309.42919921875)]","[(0, 2804.8544921875), (1, 2853.351806640625)]","[(0, 1389.495849609375), (1, 1640.8408203125)]","[(0, 13149.982421875), (1, 28533.330078125)]","[(0, 28961.693359375), (1, 33122.92578125)]","[(0, 3512.423583984375), (1, 1320.418212890625)]","[(0, 4251.2080078125), (1, 4367.96484375)]"
1481,"[(0, 12433.564453125), (1, 9826.833984375)]","[(0, 12101.0869140625), (1, 9089.982421875)]","[(0, 8383.1533203125), (1, 7517.17578125)]","[(0, 4447.8369140625), (1, 5199.75048828125)]","[(0, 4559.71533203125), (1, 4812.08935546875)]","[(0, 1775.1451416015625), (1, 1559.267822265625)]","[(0, 15740.013671875), (1, 18316.880859375)]","[(0, 38098.95703125), (1, 25211.765625)]","[(0, 16624.751953125), (1, 5508.98583984375)]","[(0, 24776.85546875), (1, 40416.125)]","[(0, 7363.3564453125), (1, 5628.37060546875)]","[(0, 14769.3642578125), (1, 6046.802734375)]","[(0, 15569.2373046875), (1, 19074.119140625)]","[(0, 9597.958984375), (1, 8487.89453125)]","[(0, 5644.7978515625), (1, 3979.546875)]","[(0, 2261.863037109375), (1, 1554.7054443359375)]","[(0, 1406.9464111328125), (1, 1641.8153076171875)]","[(0, 1295.2291259765625), (1, 1621.194091796875)]","[(0, 3868.780029296875), (1, 3437.1171875)]","[(0, 1719.33642578125), (1, 1456.6041259765625)]","[(0, 15613.265625), (1, 15547.2490234375)]","[(0, 6098.13525390625), (1, 2340.32080078125)]","[(0, 5160.9638671875), (1, 5635.26708984375)]"
1482,"[(0, 5905.4560546875), (1, 5026.83984375)]","[(0, 5861.337890625), (1, 4749.2373046875)]","[(0, 5874.119140625), (1, 5456.681640625)]","[(0, 8255.7353515625), (1, 9438.6552734375)]","[(0, 4484.68017578125), (1, 3973.55517578125)]","[(0, 1158.21630859375), (1, 1173.14990234375)]","[(0, 8926.5869140625), (1, 7851.76416015625)]","[(0, 14621.9013671875), (1, 13952.142578125)]","[(0, 24422.94140625), (1, 3642.86669921875)]","[(0, 13328.447265625), (1, 5625.435546875)]","[(0, 4221.7109375), (1, 3929.382080078125)]","[(0, 10820.9658203125), (1, 4370.84423828125)]","[(0, 16530.96875), (1, 15458.1435546875)]","[(0, 3620.72802734375), (1, 3129.59033203125)]","[(0, 7798.9638671875), (1, 8399.7421875)]","[(0, 2633.6484375), (1, 1990.61328125)]","[(0, 5205.18359375), (1, 6378.66162109375)]","[(0, 4601.02490234375), (1, 3309.174560546875)]","[(0, 4680.15283203125), (1, 4225.50537109375)]","[(0, 3479.65966796875), (1, 2162.251953125)]","[(0, 11424.771484375), (1, 11820.6416015625)]","[(0, 1847.80419921875), (1, 1810.746337890625)]","[(0, 2067.50830078125), (1, 2563.645263671875)]"
1483,"[(0, 13037.896484375), (1, 11011.07421875)]","[(0, 5615.9208984375), (1, 4030.11767578125)]","[(0, 9678.7646484375), (1, 8958.4140625)]","[(0, 2418.303466796875), (1, 2723.864013671875)]","[(0, 4058.609375), (1, 4331.142578125)]","[(0, 1169.3248291015625), (1, 1095.55029296875)]","[(0, 5557.0400390625), (1, 6264.79736328125)]","[(0, 34112.16796875), (1, 18399.95703125)]","[(0, 9473.6181640625), (1, 1169.4954833984375)]","[(0, 19876.53125), (1, 26485.076171875)]","[(0, 2308.639892578125), (1, 2178.387939453125)]","[(0, 28553.9375), (1, 9767.578125)]","[(0, 8621.1650390625), (1, 8309.59765625)]","[(0, 7443.953125), (1, 9234.8896484375)]","[(0, 8855.912109375), (1, 9048.6650390625)]","[(0, 1494.4727783203125), (1, 1367.948486328125)]","[(0, 2108.511474609375), (1, 2571.43798828125)]","[(0, 3436.949951171875), (1, 3295.292724609375)]","[(0, 12776.859375), (1, 12270.4638671875)]","[(0, 5821.90087890625), (1, 7352.9990234375)]","[(0, 5172.1142578125), (1, 4529.0400390625)]","[(0, 3168.689453125), (1, 3429.09912109375)]","[(0, 7931.95556640625), (1, 4939.3623046875)]"
