,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1855,"[(0, 3611.664794921875), (1, 4235.32470703125)]","[(0, 2661.039794921875), (1, 3307.858642578125)]","[(0, 1606.793212890625), (1, 2112.04052734375)]","[(0, 1341.7900390625), (1, 1842.104248046875)]","[(0, 2196.774658203125), (1, 2427.35302734375)]","[(0, 2357.703369140625), (1, 2760.47802734375)]","[(0, 2896.695556640625), (1, 2569.471923828125)]","[(0, 4170.27880859375), (1, 1796.5445556640625)]","[(0, 3494.381591796875), (1, 1722.8243408203125)]","[(0, 1140.91845703125), (1, 3688.08984375)]","[(0, 3476.84375), (1, 3460.69677734375)]","[(0, 2230.320068359375), (1, 1331.4840087890625)]","[(0, 7136.56494140625), (1, 7549.03076171875)]","[(0, 2793.646240234375), (1, 2355.7548828125)]","[(0, 3748.80615234375), (1, 3245.68310546875)]","[(0, 3195.29638671875), (1, 3030.955078125)]","[(0, 2952.97998046875), (1, 2876.2041015625)]","[(0, 1832.2376708984375), (1, 1815.9429931640625)]","[(0, 1846.217041015625), (1, 1491.96435546875)]","[(0, 2517.802734375), (1, 2560.044189453125)]","[(0, 5890.6181640625), (1, 6944.90234375)]","[(0, 1861.1773681640625), (1, 1183.700439453125)]","[(0, 3047.013916015625), (1, 2818.328125)]"
1856,"[(0, 1180.8382568359375), (1, 905.3973388671875)]","[(0, 1879.0233154296875), (1, 1816.76318359375)]","[(0, 2199.878662109375), (1, 2017.75390625)]","[(0, 792.66015625), (1, 1200.5706787109375)]","[(0, 3677.81982421875), (1, 3540.81591796875)]","[(0, 913.916748046875), (1, 967.6254272460938)]","[(0, 1724.2945556640625), (1, 1921.4581298828125)]","[(0, 3964.7314453125), (1, 4976.6357421875)]","[(0, 2945.231689453125), (1, 1400.273681640625)]","[(0, 1206.22802734375), (1, 1078.069091796875)]","[(0, 3307.4013671875), (1, 3324.67138671875)]","[(0, 2588.40380859375), (1, 1726.3380126953125)]","[(0, 2372.6162109375), (1, 2577.36328125)]","[(0, 2875.58837890625), (1, 2431.00048828125)]","[(0, 2152.319091796875), (1, 1642.6617431640625)]","[(0, 2933.864013671875), (1, 2557.756103515625)]","[(0, 2694.599609375), (1, 2982.04150390625)]","[(0, 1636.0977783203125), (1, 2052.64697265625)]","[(0, 1648.17041015625), (1, 1673.3104248046875)]","[(0, 2829.5126953125), (1, 3328.935546875)]","[(0, 4102.853515625), (1, 5222.21337890625)]","[(0, 2191.676025390625), (1, 1424.5482177734375)]","[(0, 3427.363037109375), (1, 5074.12353515625)]"
1857,"[(0, 1916.47216796875), (1, 1367.9765625)]","[(0, 1536.0052490234375), (1, 1519.78759765625)]","[(0, 2326.814453125), (1, 2210.033203125)]","[(0, 976.1255493164062), (1, 1454.52197265625)]","[(0, 2657.52978515625), (1, 2805.440185546875)]","[(0, 1101.3642578125), (1, 1238.559326171875)]","[(0, 6733.38134765625), (1, 5479.11474609375)]","[(0, 2870.12255859375), (1, 1477.7294921875)]","[(0, 2951.832763671875), (1, 1494.2904052734375)]","[(0, 6508.09912109375), (1, 4978.04052734375)]","[(0, 6133.7900390625), (1, 5995.79345703125)]","[(0, 2698.647705078125), (1, 1854.35888671875)]","[(0, 2307.880615234375), (1, 2526.468017578125)]","[(0, 2909.0703125), (1, 2534.171875)]","[(0, 2477.35009765625), (1, 1934.7210693359375)]","[(0, 2457.117431640625), (1, 2668.126953125)]","[(0, 1692.3028564453125), (1, 1874.7955322265625)]","[(0, 1221.218017578125), (1, 1185.1474609375)]","[(0, 945.8284912109375), (1, 1029.57080078125)]","[(0, 1991.498046875), (1, 1997.548828125)]","[(0, 2371.720458984375), (1, 2834.53076171875)]","[(0, 2412.01806640625), (1, 1629.6033935546875)]","[(0, 2493.239501953125), (1, 4153.50927734375)]"
1858,"[(0, 2157.58740234375), (1, 1669.4619140625)]","[(0, 1830.2589111328125), (1, 1676.214111328125)]","[(0, 2592.346435546875), (1, 2322.983154296875)]","[(0, 1120.9091796875), (1, 1671.58154296875)]","[(0, 3570.605712890625), (1, 3568.181884765625)]","[(0, 1603.0401611328125), (1, 1524.6246337890625)]","[(0, 4319.3251953125), (1, 3813.674072265625)]","[(0, 1512.978515625), (1, 2067.534912109375)]","[(0, 2168.36328125), (1, 1405.3753662109375)]","[(0, 6144.00634765625), (1, 4553.83544921875)]","[(0, 5787.6669921875), (1, 5828.66748046875)]","[(0, 2672.8984375), (1, 2003.725830078125)]","[(0, 5730.77734375), (1, 5794.6533203125)]","[(0, 3524.48974609375), (1, 2626.482177734375)]","[(0, 1604.9608154296875), (1, 1144.766845703125)]","[(0, 2004.6805419921875), (1, 1783.4462890625)]","[(0, 3604.62109375), (1, 2369.77734375)]","[(0, 1664.5645751953125), (1, 1609.6719970703125)]","[(0, 1560.985595703125), (1, 1346.0341796875)]","[(0, 1973.9632568359375), (1, 2788.424072265625)]","[(0, 2112.963134765625), (1, 2491.63134765625)]","[(0, 2642.465087890625), (1, 1817.993896484375)]","[(0, 2362.8896484375), (1, 3073.0595703125)]"
1859,"[(0, 1979.0233154296875), (1, 1502.813720703125)]","[(0, 1403.6060791015625), (1, 1312.050048828125)]","[(0, 2478.98193359375), (1, 2316.567626953125)]","[(0, 1146.545654296875), (1, 1592.8665771484375)]","[(0, 2595.267822265625), (1, 2606.728759765625)]","[(0, 1564.9600830078125), (1, 1389.613037109375)]","[(0, 1971.751708984375), (1, 2172.8076171875)]","[(0, 4175.66748046875), (1, 2303.7431640625)]","[(0, 3556.11865234375), (1, 2663.8212890625)]","[(0, 2732.146240234375), (1, 2845.422607421875)]","[(0, 3157.1064453125), (1, 3722.116943359375)]","[(0, 3099.62890625), (1, 2150.2724609375)]","[(0, 4919.2705078125), (1, 4999.1689453125)]","[(0, 4195.85400390625), (1, 3267.1142578125)]","[(0, 1803.468505859375), (1, 1393.8543701171875)]","[(0, 1813.9283447265625), (1, 1924.21435546875)]","[(0, 2418.7705078125), (1, 1602.7703857421875)]","[(0, 2180.06396484375), (1, 2154.447509765625)]","[(0, 2067.02734375), (1, 2270.045654296875)]","[(0, 2059.40478515625), (1, 2404.07080078125)]","[(0, 3695.719482421875), (1, 4584.416015625)]","[(0, 1762.0692138671875), (1, 1704.6749267578125)]","[(0, 3558.809326171875), (1, 3126.90234375)]"
1860,"[(0, 1009.1627197265625), (1, 758.5875854492188)]","[(0, 2438.910888671875), (1, 2649.308349609375)]","[(0, 2037.7940673828125), (1, 2307.386474609375)]","[(0, 1178.1229248046875), (1, 1756.5811767578125)]","[(0, 4133.2109375), (1, 3492.009521484375)]","[(0, 1781.7275390625), (1, 1387.8594970703125)]","[(0, 3989.11474609375), (1, 3036.460693359375)]","[(0, 5053.17431640625), (1, 3021.828857421875)]","[(0, 4322.6259765625), (1, 2382.654296875)]","[(0, 2015.6939697265625), (1, 2143.402587890625)]","[(0, 3643.259521484375), (1, 4212.51708984375)]","[(0, 1827.34375), (1, 1559.694580078125)]","[(0, 4630.8798828125), (1, 4987.31640625)]","[(0, 4372.03173828125), (1, 2965.524658203125)]","[(0, 4025.43896484375), (1, 3144.012451171875)]","[(0, 1511.63720703125), (1, 1377.025634765625)]","[(0, 3668.110107421875), (1, 3506.054931640625)]","[(0, 2006.2125244140625), (1, 1792.408203125)]","[(0, 1788.207275390625), (1, 1481.6031494140625)]","[(0, 2754.369384765625), (1, 2884.6181640625)]","[(0, 1102.3046875), (1, 1368.3255615234375)]","[(0, 1003.9172973632812), (1, 985.6919555664062)]","[(0, 3001.966552734375), (1, 4425.73291015625)]"
1861,"[(0, 2052.132080078125), (1, 1411.57177734375)]","[(0, 2086.955810546875), (1, 2186.304931640625)]","[(0, 2036.838134765625), (1, 2221.4873046875)]","[(0, 978.2265014648438), (1, 1417.3660888671875)]","[(0, 2507.264892578125), (1, 2982.2802734375)]","[(0, 2184.049072265625), (1, 1615.11474609375)]","[(0, 1766.9619140625), (1, 2045.6527099609375)]","[(0, 6410.330078125), (1, 2809.942626953125)]","[(0, 2823.982421875), (1, 1174.19873046875)]","[(0, 2482.847900390625), (1, 3894.492919921875)]","[(0, 2873.7119140625), (1, 2659.365234375)]","[(0, 2755.961669921875), (1, 2170.091796875)]","[(0, 3821.811767578125), (1, 4106.443359375)]","[(0, 4572.27783203125), (1, 3459.49560546875)]","[(0, 5067.0341796875), (1, 4052.293701171875)]","[(0, 1415.9022216796875), (1, 1444.9332275390625)]","[(0, 2466.1318359375), (1, 2130.390625)]","[(0, 2194.54150390625), (1, 1906.2215576171875)]","[(0, 2123.107177734375), (1, 1732.83544921875)]","[(0, 1767.975830078125), (1, 2036.834228515625)]","[(0, 3133.272705078125), (1, 3799.755615234375)]","[(0, 2361.01904296875), (1, 1933.38037109375)]","[(0, 2781.355224609375), (1, 4661.048828125)]"
1862,"[(0, 1956.2430419921875), (1, 1479.1119384765625)]","[(0, 2539.8916015625), (1, 2739.11474609375)]","[(0, 2299.366455078125), (1, 2540.079345703125)]","[(0, 1423.866455078125), (1, 1992.1002197265625)]","[(0, 3832.301025390625), (1, 3283.8701171875)]","[(0, 2403.7236328125), (1, 2955.578857421875)]","[(0, 3514.745849609375), (1, 3027.583740234375)]","[(0, 3159.72412109375), (1, 1262.21875)]","[(0, 3045.706787109375), (1, 1349.958984375)]","[(0, 2839.092041015625), (1, 3061.7998046875)]","[(0, 3154.148193359375), (1, 3063.8037109375)]","[(0, 1536.3758544921875), (1, 1097.838623046875)]","[(0, 7005.71630859375), (1, 6320.04736328125)]","[(0, 2313.929931640625), (1, 2148.93896484375)]","[(0, 3994.19287109375), (1, 3030.226806640625)]","[(0, 1950.443115234375), (1, 1574.8001708984375)]","[(0, 2639.670654296875), (1, 2792.560791015625)]","[(0, 1322.9560546875), (1, 1146.0548095703125)]","[(0, 1310.556884765625), (1, 1414.8675537109375)]","[(0, 2542.7939453125), (1, 2252.16650390625)]","[(0, 3562.47998046875), (1, 4231.58203125)]","[(0, 2126.391845703125), (1, 1699.9700927734375)]","[(0, 2770.72998046875), (1, 2509.199951171875)]"
1863,"[(0, 1795.1495361328125), (1, 1352.9923095703125)]","[(0, 2153.434814453125), (1, 2297.275390625)]","[(0, 2251.873291015625), (1, 2433.474365234375)]","[(0, 869.0682983398438), (1, 1335.5751953125)]","[(0, 2379.899658203125), (1, 2719.32568359375)]","[(0, 2062.65966796875), (1, 2670.44873046875)]","[(0, 1740.8564453125), (1, 2003.6483154296875)]","[(0, 5638.33642578125), (1, 2154.364501953125)]","[(0, 1918.383056640625), (1, 1725.8961181640625)]","[(0, 631.1768188476562), (1, 928.8029174804688)]","[(0, 2237.977783203125), (1, 2093.552978515625)]","[(0, 1980.7698974609375), (1, 1090.2342529296875)]","[(0, 7136.70068359375), (1, 6249.1279296875)]","[(0, 2293.617431640625), (1, 2332.1640625)]","[(0, 3793.972900390625), (1, 3226.7763671875)]","[(0, 1653.370361328125), (1, 2021.3304443359375)]","[(0, 1733.6419677734375), (1, 1834.0689697265625)]","[(0, 2308.180908203125), (1, 2147.108642578125)]","[(0, 1959.1995849609375), (1, 1662.97314453125)]","[(0, 2021.386474609375), (1, 1816.1741943359375)]","[(0, 2703.42578125), (1, 3123.201171875)]","[(0, 2574.826904296875), (1, 2445.3330078125)]","[(0, 2963.255615234375), (1, 2913.466796875)]"
1864,"[(0, 1078.2952880859375), (1, 1439.3685302734375)]","[(0, 2703.3291015625), (1, 2299.62939453125)]","[(0, 1399.9344482421875), (1, 1178.1353759765625)]","[(0, 1071.32470703125), (1, 1619.7252197265625)]","[(0, 3095.354736328125), (1, 3440.793701171875)]","[(0, 1783.48779296875), (1, 1363.985107421875)]","[(0, 2122.759033203125), (1, 2417.994384765625)]","[(0, 2220.939453125), (1, 2412.838134765625)]","[(0, 3343.478759765625), (1, 1906.9735107421875)]","[(0, 6724.1533203125), (1, 5850.6435546875)]","[(0, 1506.0599365234375), (1, 1338.493896484375)]","[(0, 3546.21630859375), (1, 1940.8778076171875)]","[(0, 5154.59423828125), (1, 4465.326171875)]","[(0, 2401.427734375), (1, 2037.2325439453125)]","[(0, 2195.812255859375), (1, 1602.1751708984375)]","[(0, 3151.62548828125), (1, 3875.21240234375)]","[(0, 5152.677734375), (1, 5108.92822265625)]","[(0, 2057.6064453125), (1, 2395.474853515625)]","[(0, 2095.332763671875), (1, 1676.421142578125)]","[(0, 1961.080078125), (1, 2490.04345703125)]","[(0, 2292.17626953125), (1, 2529.30322265625)]","[(0, 2164.011474609375), (1, 2022.68408203125)]","[(0, 2084.01513671875), (1, 1929.8709716796875)]"
1865,"[(0, 2035.6060791015625), (1, 2957.51171875)]","[(0, 2201.91455078125), (1, 2158.0615234375)]","[(0, 1258.8768310546875), (1, 1080.0794677734375)]","[(0, 1240.73583984375), (1, 1883.3675537109375)]","[(0, 2541.85205078125), (1, 2341.27294921875)]","[(0, 2270.642333984375), (1, 1672.2041015625)]","[(0, 1273.37353515625), (1, 1373.626708984375)]","[(0, 4955.86279296875), (1, 2736.782958984375)]","[(0, 2258.737548828125), (1, 1385.2347412109375)]","[(0, 4539.7216796875), (1, 3657.686279296875)]","[(0, 2725.82470703125), (1, 2431.822509765625)]","[(0, 2517.297607421875), (1, 1441.2257080078125)]","[(0, 4530.86328125), (1, 3973.259521484375)]","[(0, 3523.8076171875), (1, 3019.308349609375)]","[(0, 2568.024169921875), (1, 2054.011962890625)]","[(0, 3549.694580078125), (1, 2864.47998046875)]","[(0, 3133.92724609375), (1, 3121.036376953125)]","[(0, 1466.52001953125), (1, 1357.2784423828125)]","[(0, 1539.9381103515625), (1, 1547.348876953125)]","[(0, 2871.067138671875), (1, 2131.503173828125)]","[(0, 5005.07958984375), (1, 6248.37744140625)]","[(0, 1399.484619140625), (1, 1581.3450927734375)]","[(0, 2026.521728515625), (1, 3028.60888671875)]"
1866,"[(0, 2188.256103515625), (1, 2947.537109375)]","[(0, 2784.9677734375), (1, 2278.15478515625)]","[(0, 1471.793701171875), (1, 1233.2576904296875)]","[(0, 1257.1641845703125), (1, 1785.0313720703125)]","[(0, 3236.419677734375), (1, 3097.938720703125)]","[(0, 2412.32275390625), (1, 3014.52392578125)]","[(0, 3898.888916015625), (1, 3057.0322265625)]","[(0, 3927.273193359375), (1, 3632.480224609375)]","[(0, 4907.583984375), (1, 2539.51025390625)]","[(0, 5834.8466796875), (1, 6552.99072265625)]","[(0, 1788.1014404296875), (1, 1578.5299072265625)]","[(0, 1630.2095947265625), (1, 1133.2587890625)]","[(0, 4371.82373046875), (1, 4710.93017578125)]","[(0, 2778.437744140625), (1, 2190.61669921875)]","[(0, 2616.19775390625), (1, 2154.770263671875)]","[(0, 3959.203857421875), (1, 3164.85986328125)]","[(0, 3291.89111328125), (1, 2821.973876953125)]","[(0, 2010.3388671875), (1, 1860.879150390625)]","[(0, 1218.9141845703125), (1, 1172.331787109375)]","[(0, 2443.41455078125), (1, 4240.32861328125)]","[(0, 2361.8037109375), (1, 3186.222412109375)]","[(0, 1832.1468505859375), (1, 2193.4306640625)]","[(0, 2007.372314453125), (1, 2009.8922119140625)]"
1867,"[(0, 1825.267578125), (1, 2479.4111328125)]","[(0, 2216.984375), (1, 2079.971435546875)]","[(0, 1399.4580078125), (1, 1185.561767578125)]","[(0, 1267.3868408203125), (1, 1928.675048828125)]","[(0, 2261.762939453125), (1, 2351.33544921875)]","[(0, 2195.439697265625), (1, 2890.88623046875)]","[(0, 1588.50146484375), (1, 1790.080810546875)]","[(0, 1902.3270263671875), (1, 1704.797607421875)]","[(0, 2468.55908203125), (1, 1555.562744140625)]","[(0, 2087.818603515625), (1, 3012.514892578125)]","[(0, 1937.2967529296875), (1, 2013.70166015625)]","[(0, 5433.6767578125), (1, 2916.36328125)]","[(0, 3358.89599609375), (1, 3642.259033203125)]","[(0, 2565.74267578125), (1, 2220.1572265625)]","[(0, 2814.01904296875), (1, 2285.49462890625)]","[(0, 2630.613525390625), (1, 3173.37060546875)]","[(0, 2084.9912109375), (1, 1808.2061767578125)]","[(0, 1447.1092529296875), (1, 1530.1168212890625)]","[(0, 1592.4580078125), (1, 1207.5782470703125)]","[(0, 1856.2193603515625), (1, 2112.546142578125)]","[(0, 4958.29248046875), (1, 5893.7587890625)]","[(0, 3244.05859375), (1, 2483.35595703125)]","[(0, 3293.388916015625), (1, 2984.99755859375)]"
1868,"[(0, 1180.5657958984375), (1, 1606.07080078125)]","[(0, 3182.708740234375), (1, 4039.849609375)]","[(0, 1156.4200439453125), (1, 1371.1981201171875)]","[(0, 1108.4874267578125), (1, 1657.8900146484375)]","[(0, 3711.2880859375), (1, 4228.10546875)]","[(0, 1885.934326171875), (1, 1418.1097412109375)]","[(0, 2925.150146484375), (1, 2576.416015625)]","[(0, 5102.9384765625), (1, 2406.3427734375)]","[(0, 3736.945068359375), (1, 2140.142578125)]","[(0, 5025.521484375), (1, 7315.14599609375)]","[(0, 1598.3345947265625), (1, 1633.6614990234375)]","[(0, 3497.445556640625), (1, 2233.031494140625)]","[(0, 5160.1962890625), (1, 6033.39892578125)]","[(0, 1318.6268310546875), (1, 1241.683349609375)]","[(0, 3007.901611328125), (1, 2282.13525390625)]","[(0, 3865.829833984375), (1, 2883.188232421875)]","[(0, 3763.995361328125), (1, 3905.4013671875)]","[(0, 1381.757568359375), (1, 1373.498291015625)]","[(0, 1966.8995361328125), (1, 1976.28857421875)]","[(0, 2277.244384765625), (1, 2375.03076171875)]","[(0, 4082.405517578125), (1, 4755.69580078125)]","[(0, 2463.36083984375), (1, 1954.098876953125)]","[(0, 4358.43994140625), (1, 6031.73046875)]"
1869,"[(0, 1994.23583984375), (1, 2863.233154296875)]","[(0, 3179.553466796875), (1, 3536.644775390625)]","[(0, 1119.0726318359375), (1, 1311.58837890625)]","[(0, 2035.6884765625), (1, 1437.242431640625)]","[(0, 3104.93359375), (1, 2744.332275390625)]","[(0, 2575.41259765625), (1, 1780.2039794921875)]","[(0, 1976.7655029296875), (1, 2201.1806640625)]","[(0, 2543.44873046875), (1, 2387.093994140625)]","[(0, 3105.999755859375), (1, 1470.5626220703125)]","[(0, 2510.35595703125), (1, 5136.6533203125)]","[(0, 1917.8717041015625), (1, 1667.5777587890625)]","[(0, 2098.09521484375), (1, 1175.63916015625)]","[(0, 4308.93212890625), (1, 4817.341796875)]","[(0, 2000.6658935546875), (1, 1941.8934326171875)]","[(0, 2449.2587890625), (1, 1914.7330322265625)]","[(0, 2697.66845703125), (1, 3283.228271484375)]","[(0, 2332.01513671875), (1, 2338.671875)]","[(0, 2221.94189453125), (1, 1965.3216552734375)]","[(0, 2196.17138671875), (1, 1818.0831298828125)]","[(0, 2386.050537109375), (1, 1698.6865234375)]","[(0, 5928.63134765625), (1, 7032.3779296875)]","[(0, 2175.338134765625), (1, 2143.45263671875)]","[(0, 2080.963623046875), (1, 2011.9652099609375)]"
1870,"[(0, 2189.234130859375), (1, 2837.72216796875)]","[(0, 3238.34619140625), (1, 3774.078125)]","[(0, 1271.09326171875), (1, 1506.9808349609375)]","[(0, 1348.86962890625), (1, 866.6557006835938)]","[(0, 2217.62841796875), (1, 1957.188232421875)]","[(0, 2409.693359375), (1, 3202.862548828125)]","[(0, 3603.229248046875), (1, 2753.767822265625)]","[(0, 2969.298095703125), (1, 1567.1846923828125)]","[(0, 1588.6544189453125), (1, 1244.779541015625)]","[(0, 7887.75146484375), (1, 6708.8447265625)]","[(0, 1378.291015625), (1, 1097.510986328125)]","[(0, 5638.21826171875), (1, 2852.913818359375)]","[(0, 2564.540283203125), (1, 2764.844970703125)]","[(0, 2578.478271484375), (1, 1715.763916015625)]","[(0, 2526.28125), (1, 1844.842529296875)]","[(0, 3200.935791015625), (1, 3302.884521484375)]","[(0, 3462.974853515625), (1, 3797.241455078125)]","[(0, 1505.8660888671875), (1, 1572.7222900390625)]","[(0, 1189.277099609375), (1, 1144.7510986328125)]","[(0, 2228.81884765625), (1, 2833.796875)]","[(0, 3490.967529296875), (1, 4125.61083984375)]","[(0, 1406.5667724609375), (1, 1368.3907470703125)]","[(0, 2740.91748046875), (1, 4254.65576171875)]"
1871,"[(0, 1948.4332275390625), (1, 2696.658935546875)]","[(0, 3176.68017578125), (1, 3201.955322265625)]","[(0, 1226.048583984375), (1, 1434.0325927734375)]","[(0, 1664.55419921875), (1, 1087.7982177734375)]","[(0, 1448.8360595703125), (1, 1576.322265625)]","[(0, 2202.036376953125), (1, 3146.16015625)]","[(0, 2133.598876953125), (1, 2824.582763671875)]","[(0, 2163.938232421875), (1, 1619.7568359375)]","[(0, 3188.82763671875), (1, 1607.544189453125)]","[(0, 2746.85791015625), (1, 1720.6763916015625)]","[(0, 2019.8052978515625), (1, 1923.7198486328125)]","[(0, 1993.8450927734375), (1, 1712.5328369140625)]","[(0, 3490.235107421875), (1, 3376.0869140625)]","[(0, 3132.656982421875), (1, 1971.37744140625)]","[(0, 2572.103759765625), (1, 1954.2740478515625)]","[(0, 2896.11279296875), (1, 2774.64599609375)]","[(0, 2196.81884765625), (1, 2356.378662109375)]","[(0, 2632.8232421875), (1, 2385.643310546875)]","[(0, 1485.8580322265625), (1, 1609.50537109375)]","[(0, 3380.542724609375), (1, 2364.218505859375)]","[(0, 6739.9921875), (1, 7761.74609375)]","[(0, 4026.640869140625), (1, 3897.0712890625)]","[(0, 2450.94677734375), (1, 3174.000244140625)]"
1872,"[(0, 1870.7305908203125), (1, 2060.796630859375)]","[(0, 1798.6556396484375), (1, 1580.163330078125)]","[(0, 1729.766845703125), (1, 1305.237060546875)]","[(0, 1872.093994140625), (1, 1210.591796875)]","[(0, 3548.448974609375), (1, 2947.97021484375)]","[(0, 1781.274658203125), (1, 1920.7490234375)]","[(0, 2161.76123046875), (1, 1805.0411376953125)]","[(0, 2941.937255859375), (1, 1692.7200927734375)]","[(0, 2544.221435546875), (1, 1467.8863525390625)]","[(0, 5381.46728515625), (1, 4311.44384765625)]","[(0, 2025.7293701171875), (1, 1982.12939453125)]","[(0, 1711.6038818359375), (1, 1356.1669921875)]","[(0, 6249.4140625), (1, 6417.21728515625)]","[(0, 1175.7708740234375), (1, 1006.0546264648438)]","[(0, 3474.90771484375), (1, 2700.556640625)]","[(0, 2566.5625), (1, 2417.670654296875)]","[(0, 3857.359375), (1, 4101.6640625)]","[(0, 2428.142578125), (1, 2712.31201171875)]","[(0, 2094.878173828125), (1, 1718.818359375)]","[(0, 3453.255859375), (1, 3044.62353515625)]","[(0, 3007.33642578125), (1, 3624.20654296875)]","[(0, 3193.824951171875), (1, 2896.30712890625)]","[(0, 1868.08935546875), (1, 1816.5804443359375)]"
1873,"[(0, 2715.496826171875), (1, 2829.169921875)]","[(0, 1355.0518798828125), (1, 1115.866943359375)]","[(0, 1796.78173828125), (1, 1370.784912109375)]","[(0, 1782.0147705078125), (1, 1242.026123046875)]","[(0, 2088.319580078125), (1, 2536.897216796875)]","[(0, 2381.18115234375), (1, 2525.451416015625)]","[(0, 1135.6697998046875), (1, 1302.753662109375)]","[(0, 2646.465087890625), (1, 3075.754150390625)]","[(0, 4682.38525390625), (1, 2390.6650390625)]","[(0, 3356.19677734375), (1, 3542.2109375)]","[(0, 3081.943359375), (1, 2756.353271484375)]","[(0, 3785.08251953125), (1, 2481.987548828125)]","[(0, 6128.94873046875), (1, 6205.31201171875)]","[(0, 2267.83544921875), (1, 1546.8988037109375)]","[(0, 3226.19482421875), (1, 2646.496337890625)]","[(0, 2257.98291015625), (1, 2285.75390625)]","[(0, 2388.5537109375), (1, 2589.509765625)]","[(0, 1744.9244384765625), (1, 1616.96875)]","[(0, 1658.992431640625), (1, 1857.4420166015625)]","[(0, 1545.061767578125), (1, 1642.2177734375)]","[(0, 3586.906005859375), (1, 4594.3779296875)]","[(0, 2147.805908203125), (1, 2272.369873046875)]","[(0, 2258.33154296875), (1, 3065.3994140625)]"
1874,"[(0, 2957.4736328125), (1, 3174.030517578125)]","[(0, 1735.7288818359375), (1, 1664.1796875)]","[(0, 1847.820068359375), (1, 1399.763671875)]","[(0, 1929.34375), (1, 1250.91357421875)]","[(0, 2725.745361328125), (1, 2627.728515625)]","[(0, 3273.286376953125), (1, 2914.065673828125)]","[(0, 1092.7574462890625), (1, 1244.2686767578125)]","[(0, 4290.1689453125), (1, 2013.6650390625)]","[(0, 2523.643310546875), (1, 1270.8023681640625)]","[(0, 3154.148193359375), (1, 2408.3837890625)]","[(0, 3320.86865234375), (1, 2999.814453125)]","[(0, 3755.275634765625), (1, 1659.9420166015625)]","[(0, 5803.57421875), (1, 5965.74658203125)]","[(0, 2654.281494140625), (1, 2440.080078125)]","[(0, 4505.703125), (1, 3529.585693359375)]","[(0, 4936.52734375), (1, 4626.951171875)]","[(0, 4636.3330078125), (1, 4583.71240234375)]","[(0, 1858.4705810546875), (1, 2130.24951171875)]","[(0, 1640.326171875), (1, 1701.7203369140625)]","[(0, 2074.84033203125), (1, 2103.784423828125)]","[(0, 2936.125732421875), (1, 3650.378662109375)]","[(0, 2388.684814453125), (1, 2353.6181640625)]","[(0, 2056.84228515625), (1, 1971.0972900390625)]"
1875,"[(0, 2729.079833984375), (1, 3129.274169921875)]","[(0, 1246.3897705078125), (1, 1085.595458984375)]","[(0, 2015.0596923828125), (1, 1514.692138671875)]","[(0, 1506.2926025390625), (1, 986.9740600585938)]","[(0, 1912.212890625), (1, 1966.97265625)]","[(0, 3129.04150390625), (1, 2824.211181640625)]","[(0, 4412.2431640625), (1, 3056.218994140625)]","[(0, 1466.715087890625), (1, 1504.82080078125)]","[(0, 3354.257568359375), (1, 1784.74267578125)]","[(0, 2941.346923828125), (1, 2317.245849609375)]","[(0, 2656.228759765625), (1, 3092.837646484375)]","[(0, 6571.0517578125), (1, 3005.727783203125)]","[(0, 7450.771484375), (1, 7719.08642578125)]","[(0, 3738.110595703125), (1, 2976.779296875)]","[(0, 4369.27294921875), (1, 3626.53369140625)]","[(0, 3969.4267578125), (1, 4150.78076171875)]","[(0, 2815.526123046875), (1, 2797.07080078125)]","[(0, 2212.633544921875), (1, 2042.6671142578125)]","[(0, 1537.744873046875), (1, 1529.24658203125)]","[(0, 1489.2109375), (1, 1675.1634521484375)]","[(0, 3683.449951171875), (1, 4631.52001953125)]","[(0, 1736.21728515625), (1, 1662.1573486328125)]","[(0, 2062.423583984375), (1, 2654.911865234375)]"
