,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
15,"[(0, 2233.196533203125), (1, 2338.19140625)]","[(0, 1762.2650146484375), (1, 2019.508544921875)]","[(0, 1894.2122802734375), (1, 1950.9462890625)]","[(0, 586.9297485351562), (1, 638.1414794921875)]","[(0, 705.2792358398438), (1, 527.1359252929688)]","[(0, 218.56304931640625), (1, 413.22076416015625)]","[(0, 834.958984375), (1, 857.5298461914062)]","[(0, 3954.679443359375), (1, 2029.3800048828125)]","[(0, 2443.83984375), (1, 1604.399169921875)]","[(0, 2818.34423828125), (1, 3382.490478515625)]","[(0, 1492.96435546875), (1, 1499.119140625)]","[(0, 2106.311767578125), (1, 1448.19921875)]","[(0, 1938.05078125), (1, 1882.02294921875)]","[(0, 1798.1900634765625), (1, 2242.626708984375)]","[(0, 2268.523193359375), (1, 1643.6763916015625)]","[(0, 860.17578125), (1, 995.399658203125)]","[(0, 2575.197509765625), (1, 2740.65234375)]","[(0, 922.9778442382812), (1, 1014.6707153320312)]","[(0, 829.1707153320312), (1, 587.3029174804688)]","[(0, 2655.917236328125), (1, 3224.346435546875)]","[(0, 3366.3359375), (1, 3469.698974609375)]","[(0, 1334.106201171875), (1, 1038.258056640625)]","[(0, 1439.0960693359375), (1, 2012.390380859375)]"
16,"[(0, 1028.2010498046875), (1, 962.8276977539062)]","[(0, 1892.615234375), (1, 1681.431884765625)]","[(0, 1227.7633056640625), (1, 923.3801879882812)]","[(0, 738.2122192382812), (1, 779.8525390625)]","[(0, 831.34619140625), (1, 666.8170776367188)]","[(0, 442.16912841796875), (1, 730.6893920898438)]","[(0, 927.6442260742188), (1, 898.3532104492188)]","[(0, 963.1271362304688), (1, 870.3758544921875)]","[(0, 2782.0810546875), (1, 1739.4151611328125)]","[(0, 5396.3046875), (1, 8404.703125)]","[(0, 1692.9686279296875), (1, 2263.999755859375)]","[(0, 2597.24853515625), (1, 1188.120849609375)]","[(0, 2066.524658203125), (1, 2131.037841796875)]","[(0, 1368.386962890625), (1, 1390.2911376953125)]","[(0, 2755.015625), (1, 2024.699951171875)]","[(0, 2404.981201171875), (1, 2184.808349609375)]","[(0, 2734.7177734375), (1, 2981.577880859375)]","[(0, 817.4027709960938), (1, 930.8997802734375)]","[(0, 1099.1429443359375), (1, 910.216552734375)]","[(0, 838.0794677734375), (1, 744.4680786132812)]","[(0, 1281.6160888671875), (1, 1201.462890625)]","[(0, 3343.453125), (1, 2884.150634765625)]","[(0, 2820.281494140625), (1, 4499.7861328125)]"
17,"[(0, 1953.580810546875), (1, 1883.0426025390625)]","[(0, 1478.2144775390625), (1, 1326.4169921875)]","[(0, 1124.6488037109375), (1, 888.6990966796875)]","[(0, 1117.1260986328125), (1, 1208.57177734375)]","[(0, 2465.1220703125), (1, 1879.923095703125)]","[(0, 714.4889526367188), (1, 1197.131103515625)]","[(0, 1106.0037841796875), (1, 1142.1551513671875)]","[(0, 1298.876953125), (1, 1652.5142822265625)]","[(0, 1473.578857421875), (1, 986.8338623046875)]","[(0, 4732.4765625), (1, 2382.818115234375)]","[(0, 1498.5810546875), (1, 1973.3524169921875)]","[(0, 2099.765380859375), (1, 1514.1593017578125)]","[(0, 1440.866943359375), (1, 1483.2445068359375)]","[(0, 1124.9952392578125), (1, 1258.345703125)]","[(0, 2341.564208984375), (1, 1688.9451904296875)]","[(0, 2060.715087890625), (1, 2201.47900390625)]","[(0, 2080.13427734375), (1, 2228.802978515625)]","[(0, 998.7606201171875), (1, 1019.2152709960938)]","[(0, 1573.3162841796875), (1, 1115.2493896484375)]","[(0, 1669.266845703125), (1, 1823.280029296875)]","[(0, 1405.290283203125), (1, 1307.214111328125)]","[(0, 2838.254150390625), (1, 2507.791015625)]","[(0, 2253.93701171875), (1, 3171.041259765625)]"
18,"[(0, 1644.7764892578125), (1, 1564.6414794921875)]","[(0, 1494.7230224609375), (1, 1392.6717529296875)]","[(0, 1236.1171875), (1, 950.8950805664062)]","[(0, 1114.9984130859375), (1, 1215.4892578125)]","[(0, 1940.60302734375), (1, 1476.7977294921875)]","[(0, 422.85467529296875), (1, 582.665771484375)]","[(0, 673.5811767578125), (1, 637.482666015625)]","[(0, 3546.412353515625), (1, 1790.215576171875)]","[(0, 1622.4979248046875), (1, 1159.531494140625)]","[(0, 4169.98828125), (1, 4154.07958984375)]","[(0, 2308.634521484375), (1, 2337.7587890625)]","[(0, 3078.571044921875), (1, 1311.3314208984375)]","[(0, 6140.3974609375), (1, 6358.849609375)]","[(0, 1651.48388671875), (1, 1834.76953125)]","[(0, 2376.16015625), (1, 1790.064453125)]","[(0, 2834.92431640625), (1, 2353.1357421875)]","[(0, 1616.0606689453125), (1, 1729.0765380859375)]","[(0, 1219.27587890625), (1, 1317.2568359375)]","[(0, 1364.876953125), (1, 1197.8037109375)]","[(0, 976.121337890625), (1, 985.9576416015625)]","[(0, 1792.653564453125), (1, 1929.4901123046875)]","[(0, 1723.9188232421875), (1, 1809.55517578125)]","[(0, 1490.159912109375), (1, 2516.653076171875)]"
19,"[(0, 1803.0694580078125), (1, 1742.891357421875)]","[(0, 1144.6168212890625), (1, 1106.5277099609375)]","[(0, 1150.6763916015625), (1, 922.3988647460938)]","[(0, 975.0657958984375), (1, 1051.5426025390625)]","[(0, 1646.7288818359375), (1, 1226.7801513671875)]","[(0, 346.2936706542969), (1, 531.8976440429688)]","[(0, 769.265625), (1, 808.8213500976562)]","[(0, 2094.14111328125), (1, 786.4518432617188)]","[(0, 1614.116943359375), (1, 998.859130859375)]","[(0, 444.89422607421875), (1, 379.5780334472656)]","[(0, 1972.509521484375), (1, 1985.2159423828125)]","[(0, 2440.318603515625), (1, 1065.402099609375)]","[(0, 5707.32421875), (1, 5909.37158203125)]","[(0, 2088.12744140625), (1, 2331.962646484375)]","[(0, 2962.6298828125), (1, 2181.58740234375)]","[(0, 1924.3895263671875), (1, 2188.330322265625)]","[(0, 1314.691650390625), (1, 1346.1234130859375)]","[(0, 1052.8978271484375), (1, 1090.6907958984375)]","[(0, 1243.0333251953125), (1, 931.0559692382812)]","[(0, 1261.60693359375), (1, 1622.4608154296875)]","[(0, 2664.122314453125), (1, 2884.392822265625)]","[(0, 948.6868286132812), (1, 981.0760498046875)]","[(0, 2918.82861328125), (1, 4929.5224609375)]"
20,"[(0, 959.0941162109375), (1, 873.6665649414062)]","[(0, 2485.164794921875), (1, 2738.1376953125)]","[(0, 971.0804443359375), (1, 1248.7545166015625)]","[(0, 913.9612426757812), (1, 986.4593505859375)]","[(0, 498.7651062011719), (1, 659.5536499023438)]","[(0, 482.91656494140625), (1, 719.8047485351562)]","[(0, 1729.899658203125), (1, 1706.3858642578125)]","[(0, 2479.295166015625), (1, 5337.455078125)]","[(0, 2619.124755859375), (1, 1369.466552734375)]","[(0, 4303.2607421875), (1, 7410.1181640625)]","[(0, 2860.869384765625), (1, 3711.037109375)]","[(0, 1446.16357421875), (1, 1192.074462890625)]","[(0, 3667.91064453125), (1, 3937.2294921875)]","[(0, 2326.619140625), (1, 2167.50927734375)]","[(0, 2515.783203125), (1, 2282.926513671875)]","[(0, 3162.325439453125), (1, 2826.039306640625)]","[(0, 3543.93408203125), (1, 2955.04345703125)]","[(0, 866.8958129882812), (1, 992.4948120117188)]","[(0, 1613.4697265625), (1, 1416.481689453125)]","[(0, 971.5650024414062), (1, 858.1024780273438)]","[(0, 2893.090087890625), (1, 2652.147216796875)]","[(0, 1623.423583984375), (1, 1706.1044921875)]","[(0, 1517.40234375), (1, 1427.3040771484375)]"
21,"[(0, 1560.248046875), (1, 1535.701904296875)]","[(0, 2162.074462890625), (1, 2292.8203125)]","[(0, 1022.8726806640625), (1, 1262.3271484375)]","[(0, 1105.81298828125), (1, 1013.8629760742188)]","[(0, 443.6972351074219), (1, 597.439208984375)]","[(0, 361.8632507324219), (1, 655.9705810546875)]","[(0, 1052.497314453125), (1, 1076.397705078125)]","[(0, 2678.9365234375), (1, 1223.893310546875)]","[(0, 2471.483642578125), (1, 1798.6395263671875)]","[(0, 1227.4906005859375), (1, 1657.48291015625)]","[(0, 2214.40966796875), (1, 2927.0283203125)]","[(0, 1546.667236328125), (1, 1221.9852294921875)]","[(0, 3035.01318359375), (1, 3197.835693359375)]","[(0, 2460.71435546875), (1, 2350.083251953125)]","[(0, 1108.3997802734375), (1, 1004.6203002929688)]","[(0, 2196.715087890625), (1, 2407.96826171875)]","[(0, 2800.915771484375), (1, 2288.026611328125)]","[(0, 924.39208984375), (1, 1081.6173095703125)]","[(0, 1332.47412109375), (1, 950.2487182617188)]","[(0, 743.8662719726562), (1, 907.1072998046875)]","[(0, 1233.0184326171875), (1, 1091.984375)]","[(0, 1038.2852783203125), (1, 1118.1983642578125)]","[(0, 1986.316162109375), (1, 1834.1346435546875)]"
22,"[(0, 1315.1580810546875), (1, 1274.57763671875)]","[(0, 2121.461669921875), (1, 2289.4814453125)]","[(0, 1054.3824462890625), (1, 1351.4886474609375)]","[(0, 546.8921508789062), (1, 499.78741455078125)]","[(0, 567.8931274414062), (1, 705.0565795898438)]","[(0, 314.4655456542969), (1, 589.5082397460938)]","[(0, 1676.59375), (1, 1590.6396484375)]","[(0, 2518.174072265625), (1, 796.8880004882812)]","[(0, 2152.510986328125), (1, 1397.9058837890625)]","[(0, 1169.3331298828125), (1, 1235.226318359375)]","[(0, 2304.07373046875), (1, 2190.829833984375)]","[(0, 2243.697265625), (1, 1832.384521484375)]","[(0, 3486.97802734375), (1, 3159.452880859375)]","[(0, 2642.04931640625), (1, 2431.228759765625)]","[(0, 2318.877197265625), (1, 1690.51318359375)]","[(0, 2018.2196044921875), (1, 1749.1629638671875)]","[(0, 1659.0406494140625), (1, 1674.656982421875)]","[(0, 1129.36669921875), (1, 1318.7451171875)]","[(0, 873.47998046875), (1, 901.8602294921875)]","[(0, 2875.89013671875), (1, 2622.486328125)]","[(0, 2663.460693359375), (1, 2652.792236328125)]","[(0, 2666.321044921875), (1, 2776.14794921875)]","[(0, 3827.29736328125), (1, 5972.34423828125)]"
23,"[(0, 1719.14208984375), (1, 1617.84326171875)]","[(0, 1753.26806640625), (1, 1818.19580078125)]","[(0, 1128.2374267578125), (1, 1391.100830078125)]","[(0, 670.6026611328125), (1, 630.7279663085938)]","[(0, 1502.489990234375), (1, 1969.340576171875)]","[(0, 537.52197265625), (1, 885.8158569335938)]","[(0, 876.9271850585938), (1, 936.6056518554688)]","[(0, 2754.32861328125), (1, 2991.640869140625)]","[(0, 1562.16650390625), (1, 964.2344970703125)]","[(0, 1094.9840087890625), (1, 449.9674377441406)]","[(0, 1814.051025390625), (1, 1732.4503173828125)]","[(0, 2714.41064453125), (1, 1192.2984619140625)]","[(0, 2884.1435546875), (1, 2674.6630859375)]","[(0, 2204.522216796875), (1, 2320.760009765625)]","[(0, 2302.4560546875), (1, 1581.122802734375)]","[(0, 1476.8975830078125), (1, 1711.1068115234375)]","[(0, 1352.03466796875), (1, 1356.576416015625)]","[(0, 972.4261474609375), (1, 942.7643432617188)]","[(0, 1445.8740234375), (1, 1006.04931640625)]","[(0, 3139.36865234375), (1, 3129.596435546875)]","[(0, 4104.3681640625), (1, 4203.3193359375)]","[(0, 2610.730712890625), (1, 2651.9130859375)]","[(0, 1248.6865234375), (1, 1803.807373046875)]"
24,"[(0, 1383.258056640625), (1, 1503.7822265625)]","[(0, 2783.953369140625), (1, 2333.8828125)]","[(0, 1393.1220703125), (1, 1472.9549560546875)]","[(0, 1013.7731323242188), (1, 935.080322265625)]","[(0, 1195.5360107421875), (1, 1571.6651611328125)]","[(0, 1044.6956787109375), (1, 1799.133544921875)]","[(0, 1888.1712646484375), (1, 1782.498291015625)]","[(0, 1961.96875), (1, 892.6777954101562)]","[(0, 2376.21337890625), (1, 1663.7884521484375)]","[(0, 3145.251220703125), (1, 2775.0283203125)]","[(0, 1710.1182861328125), (1, 1725.112060546875)]","[(0, 1544.9005126953125), (1, 1091.2525634765625)]","[(0, 2607.979736328125), (1, 2842.04736328125)]","[(0, 2444.99609375), (1, 2686.388916015625)]","[(0, 2152.33349609375), (1, 1663.8448486328125)]","[(0, 880.9846801757812), (1, 977.4674072265625)]","[(0, 2743.462158203125), (1, 2264.41650390625)]","[(0, 823.9331665039062), (1, 999.224609375)]","[(0, 1909.1170654296875), (1, 1643.2760009765625)]","[(0, 623.6627807617188), (1, 684.6696166992188)]","[(0, 3109.72265625), (1, 3035.57470703125)]","[(0, 1774.5518798828125), (1, 1397.0870361328125)]","[(0, 1681.6300048828125), (1, 2349.112060546875)]"
25,"[(0, 3047.22607421875), (1, 3055.560546875)]","[(0, 2137.672607421875), (1, 1784.638916015625)]","[(0, 1516.22998046875), (1, 1555.6622314453125)]","[(0, 1019.87744140625), (1, 932.9371948242188)]","[(0, 960.0111083984375), (1, 1294.7506103515625)]","[(0, 550.2671508789062), (1, 771.8132934570312)]","[(0, 1476.204833984375), (1, 1569.8564453125)]","[(0, 927.746826171875), (1, 1261.99853515625)]","[(0, 1820.5155029296875), (1, 961.1529541015625)]","[(0, 4002.2080078125), (1, 3671.3857421875)]","[(0, 1987.59814453125), (1, 2077.01220703125)]","[(0, 1459.6612548828125), (1, 983.6279907226562)]","[(0, 2325.1884765625), (1, 2250.35107421875)]","[(0, 3502.50244140625), (1, 3294.591796875)]","[(0, 1790.78759765625), (1, 1370.7352294921875)]","[(0, 1000.7131958007812), (1, 932.3493041992188)]","[(0, 2093.47607421875), (1, 1724.24267578125)]","[(0, 862.561767578125), (1, 936.067626953125)]","[(0, 1795.150390625), (1, 1249.57763671875)]","[(0, 684.9860229492188), (1, 922.5036010742188)]","[(0, 3483.760498046875), (1, 3498.16259765625)]","[(0, 1391.468994140625), (1, 1049.1226806640625)]","[(0, 1215.7408447265625), (1, 1150.9063720703125)]"
26,"[(0, 2383.0849609375), (1, 2454.40283203125)]","[(0, 2171.505615234375), (1, 1793.41015625)]","[(0, 1404.5540771484375), (1, 1485.8033447265625)]","[(0, 873.525390625), (1, 808.0966186523438)]","[(0, 611.6353149414062), (1, 508.0800476074219)]","[(0, 502.5856628417969), (1, 803.0285034179688)]","[(0, 1647.97314453125), (1, 1583.9647216796875)]","[(0, 1811.856201171875), (1, 881.5918579101562)]","[(0, 2975.717529296875), (1, 1963.14404296875)]","[(0, 2187.32470703125), (1, 1577.9893798828125)]","[(0, 1586.606689453125), (1, 1659.0960693359375)]","[(0, 1205.8858642578125), (1, 953.5808715820312)]","[(0, 4297.2939453125), (1, 4481.798828125)]","[(0, 987.3572998046875), (1, 1023.304443359375)]","[(0, 3753.556884765625), (1, 2988.290283203125)]","[(0, 1789.9544677734375), (1, 1647.1474609375)]","[(0, 2836.26806640625), (1, 2983.566162109375)]","[(0, 1186.98779296875), (1, 1321.4342041015625)]","[(0, 502.3978271484375), (1, 432.39923095703125)]","[(0, 1135.0174560546875), (1, 1371.1883544921875)]","[(0, 4645.34814453125), (1, 5285.30859375)]","[(0, 3463.450439453125), (1, 3212.18017578125)]","[(0, 1774.9437255859375), (1, 1637.8204345703125)]"
27,"[(0, 2473.616455078125), (1, 2576.633544921875)]","[(0, 1657.9468994140625), (1, 1334.9410400390625)]","[(0, 1532.3314208984375), (1, 1577.0169677734375)]","[(0, 671.3189697265625), (1, 620.9209594726562)]","[(0, 574.5067138671875), (1, 461.4750671386719)]","[(0, 669.2874755859375), (1, 1034.08154296875)]","[(0, 1103.3033447265625), (1, 1166.38232421875)]","[(0, 1171.0333251953125), (1, 1125.2330322265625)]","[(0, 1161.93359375), (1, 816.5791625976562)]","[(0, 1634.5816650390625), (1, 1550.031005859375)]","[(0, 1893.0384521484375), (1, 1961.019287109375)]","[(0, 1686.22216796875), (1, 1166.2955322265625)]","[(0, 3316.3271484375), (1, 3417.47021484375)]","[(0, 1325.4610595703125), (1, 1256.690673828125)]","[(0, 2607.79443359375), (1, 2162.18798828125)]","[(0, 1622.3131103515625), (1, 1789.87255859375)]","[(0, 2148.095703125), (1, 2289.858154296875)]","[(0, 1035.8284912109375), (1, 892.29052734375)]","[(0, 1140.8994140625), (1, 889.7501831054688)]","[(0, 2830.512451171875), (1, 3146.05517578125)]","[(0, 3256.137451171875), (1, 3650.876708984375)]","[(0, 2473.1669921875), (1, 2310.1484375)]","[(0, 1229.5819091796875), (1, 1776.9583740234375)]"
28,"[(0, 1436.28466796875), (1, 1569.666259765625)]","[(0, 3147.66943359375), (1, 3846.661865234375)]","[(0, 1525.4166259765625), (1, 1425.9019775390625)]","[(0, 940.33056640625), (1, 873.9895629882812)]","[(0, 747.2057495117188), (1, 624.18310546875)]","[(0, 410.1552734375), (1, 294.0602111816406)]","[(0, 2491.7158203125), (1, 2611.199951171875)]","[(0, 1929.630859375), (1, 1402.701416015625)]","[(0, 2004.763671875), (1, 1082.771728515625)]","[(0, 1374.359130859375), (1, 840.2198486328125)]","[(0, 2220.085205078125), (1, 2876.49365234375)]","[(0, 2154.515380859375), (1, 1451.63818359375)]","[(0, 2592.83349609375), (1, 2459.544921875)]","[(0, 2168.02099609375), (1, 2002.3160400390625)]","[(0, 2273.6064453125), (1, 1691.3477783203125)]","[(0, 1127.48876953125), (1, 928.8999633789062)]","[(0, 1861.9007568359375), (1, 1452.707275390625)]","[(0, 814.5906982421875), (1, 950.322998046875)]","[(0, 1478.5831298828125), (1, 1304.19384765625)]","[(0, 1724.410400390625), (1, 1553.854736328125)]","[(0, 4949.31640625), (1, 5040.482421875)]","[(0, 2671.2216796875), (1, 2812.984619140625)]","[(0, 2224.495361328125), (1, 1996.1624755859375)]"
29,"[(0, 2496.863525390625), (1, 2458.091064453125)]","[(0, 2582.73974609375), (1, 3181.907470703125)]","[(0, 1606.98095703125), (1, 1539.455078125)]","[(0, 460.4165344238281), (1, 423.51531982421875)]","[(0, 1397.7159423828125), (1, 1170.5894775390625)]","[(0, 338.4402160644531), (1, 243.22897338867188)]","[(0, 2758.306884765625), (1, 2621.313720703125)]","[(0, 3398.677490234375), (1, 1706.2257080078125)]","[(0, 4424.830078125), (1, 2150.93798828125)]","[(0, 360.5243225097656), (1, 463.8006896972656)]","[(0, 1807.1209716796875), (1, 2363.322509765625)]","[(0, 1828.299072265625), (1, 1323.6041259765625)]","[(0, 1962.8529052734375), (1, 1900.5809326171875)]","[(0, 2161.754150390625), (1, 2110.1611328125)]","[(0, 2050.896484375), (1, 1556.704833984375)]","[(0, 889.6895141601562), (1, 1064.3250732421875)]","[(0, 1649.3922119140625), (1, 1248.5145263671875)]","[(0, 804.132080078125), (1, 844.1006469726562)]","[(0, 2749.19287109375), (1, 1938.7669677734375)]","[(0, 2733.334716796875), (1, 2912.90576171875)]","[(0, 3617.911376953125), (1, 3722.59619140625)]","[(0, 2550.92919921875), (1, 2693.667236328125)]","[(0, 1476.4737548828125), (1, 2108.77197265625)]"
30,"[(0, 1988.84765625), (1, 2000.587646484375)]","[(0, 2833.41455078125), (1, 3337.441650390625)]","[(0, 1754.8890380859375), (1, 1641.316650390625)]","[(0, 569.5202026367188), (1, 531.9950561523438)]","[(0, 1656.909912109375), (1, 1325.0338134765625)]","[(0, 548.6984252929688), (1, 438.7444763183594)]","[(0, 2417.457275390625), (1, 2444.6826171875)]","[(0, 2859.648681640625), (1, 892.4339599609375)]","[(0, 2222.239501953125), (1, 1580.098388671875)]","[(0, 1346.2890625), (1, 593.0799560546875)]","[(0, 3070.2646484375), (1, 2637.0146484375)]","[(0, 931.9337158203125), (1, 610.4759521484375)]","[(0, 4962.60205078125), (1, 4997.71484375)]","[(0, 1979.1884765625), (1, 2077.91455078125)]","[(0, 2336.208740234375), (1, 1970.5570068359375)]","[(0, 3148.852783203125), (1, 3207.87890625)]","[(0, 2413.095703125), (1, 2392.3310546875)]","[(0, 932.8535766601562), (1, 992.5445556640625)]","[(0, 1335.0614013671875), (1, 1392.5496826171875)]","[(0, 1227.1634521484375), (1, 1352.6536865234375)]","[(0, 4843.25830078125), (1, 4930.67919921875)]","[(0, 3247.373779296875), (1, 2832.913330078125)]","[(0, 2766.57275390625), (1, 4215.0732421875)]"
31,"[(0, 2477.921875), (1, 2617.279541015625)]","[(0, 2178.778564453125), (1, 2664.972412109375)]","[(0, 1859.1966552734375), (1, 1777.667724609375)]","[(0, 905.163818359375), (1, 835.39990234375)]","[(0, 1346.29296875), (1, 1131.65283203125)]","[(0, 1041.781005859375), (1, 801.7391357421875)]","[(0, 1774.07470703125), (1, 1762.9609375)]","[(0, 3284.130126953125), (1, 6861.7861328125)]","[(0, 1484.0296630859375), (1, 923.497314453125)]","[(0, 2253.8271484375), (1, 2423.40576171875)]","[(0, 3273.6142578125), (1, 2655.616943359375)]","[(0, 2573.232421875), (1, 1807.683837890625)]","[(0, 5142.32470703125), (1, 5060.654296875)]","[(0, 2459.843017578125), (1, 2370.627197265625)]","[(0, 2326.82568359375), (1, 1843.861083984375)]","[(0, 2412.731201171875), (1, 2451.68798828125)]","[(0, 1949.8228759765625), (1, 1849.2347412109375)]","[(0, 821.178955078125), (1, 1215.1068115234375)]","[(0, 1777.0447998046875), (1, 1298.5474853515625)]","[(0, 1453.71142578125), (1, 1994.066650390625)]","[(0, 3064.601318359375), (1, 3024.69189453125)]","[(0, 2230.092529296875), (1, 1955.6229248046875)]","[(0, 2197.0283203125), (1, 2007.5216064453125)]"
32,"[(0, 1186.9169921875), (1, 1020.8092041015625)]","[(0, 2588.3642578125), (1, 2271.451171875)]","[(0, 511.18939208984375), (1, 577.452880859375)]","[(0, 883.4590454101562), (1, 824.7940063476562)]","[(0, 432.2755126953125), (1, 507.7145690917969)]","[(0, 495.01873779296875), (1, 412.2221984863281)]","[(0, 6934.0556640625), (1, 6390.845703125)]","[(0, 4052.502197265625), (1, 1909.192626953125)]","[(0, 1651.99267578125), (1, 839.2175903320312)]","[(0, 2270.305419921875), (1, 3939.434326171875)]","[(0, 2222.409912109375), (1, 2258.37255859375)]","[(0, 1108.750244140625), (1, 752.2583618164062)]","[(0, 2753.556396484375), (1, 2802.235595703125)]","[(0, 2684.868896484375), (1, 3072.010498046875)]","[(0, 3195.808349609375), (1, 2398.967041015625)]","[(0, 1245.233154296875), (1, 1273.7003173828125)]","[(0, 1132.580322265625), (1, 1064.4453125)]","[(0, 717.2416381835938), (1, 792.5936279296875)]","[(0, 2122.23779296875), (1, 1637.158203125)]","[(0, 1410.365966796875), (1, 1534.8680419921875)]","[(0, 8231.26171875), (1, 8712.330078125)]","[(0, 3004.684814453125), (1, 3365.72265625)]","[(0, 1311.94677734375), (1, 1223.2777099609375)]"
33,"[(0, 2312.101318359375), (1, 2121.39599609375)]","[(0, 1998.7254638671875), (1, 1782.4957275390625)]","[(0, 558.4171142578125), (1, 625.38671875)]","[(0, 767.3583374023438), (1, 716.0298461914062)]","[(0, 393.87091064453125), (1, 484.22259521484375)]","[(0, 482.5448303222656), (1, 384.6236267089844)]","[(0, 2290.712158203125), (1, 2393.893310546875)]","[(0, 1141.32275390625), (1, 1007.65771484375)]","[(0, 4753.7822265625), (1, 2130.851806640625)]","[(0, 1417.0308837890625), (1, 1096.3680419921875)]","[(0, 2056.958984375), (1, 2073.8701171875)]","[(0, 1705.635986328125), (1, 1193.3182373046875)]","[(0, 2036.4215087890625), (1, 2080.38720703125)]","[(0, 3317.4375), (1, 3490.42822265625)]","[(0, 3435.50146484375), (1, 2509.659423828125)]","[(0, 1349.957763671875), (1, 1253.0078125)]","[(0, 996.3988647460938), (1, 940.1485595703125)]","[(0, 1022.156494140625), (1, 1174.303955078125)]","[(0, 1792.697265625), (1, 1359.7640380859375)]","[(0, 1655.2801513671875), (1, 2153.61474609375)]","[(0, 3050.837646484375), (1, 2993.60986328125)]","[(0, 1799.0555419921875), (1, 2005.0018310546875)]","[(0, 3058.580810546875), (1, 2777.168701171875)]"
34,"[(0, 1917.036865234375), (1, 1770.15478515625)]","[(0, 1953.8863525390625), (1, 1799.1385498046875)]","[(0, 520.4776000976562), (1, 585.0216064453125)]","[(0, 553.398681640625), (1, 524.4227294921875)]","[(0, 536.1741943359375), (1, 637.7715454101562)]","[(0, 568.8894653320312), (1, 441.78704833984375)]","[(0, 3219.577392578125), (1, 2922.398193359375)]","[(0, 3730.820068359375), (1, 7821.60791015625)]","[(0, 2574.091552734375), (1, 1585.36865234375)]","[(0, 1236.638916015625), (1, 1086.0572509765625)]","[(0, 2983.549072265625), (1, 3049.057373046875)]","[(0, 2795.326416015625), (1, 2374.376220703125)]","[(0, 3031.3798828125), (1, 3078.33349609375)]","[(0, 2482.021728515625), (1, 2511.517333984375)]","[(0, 2534.953857421875), (1, 2042.097412109375)]","[(0, 3031.3857421875), (1, 3002.6396484375)]","[(0, 1728.7615966796875), (1, 1259.769775390625)]","[(0, 1336.2275390625), (1, 1542.703125)]","[(0, 758.1720581054688), (1, 943.7120361328125)]","[(0, 3393.37890625), (1, 3744.568603515625)]","[(0, 2011.68994140625), (1, 2152.332275390625)]","[(0, 1472.816650390625), (1, 1465.3868408203125)]","[(0, 3046.2353515625), (1, 2750.535400390625)]"
35,"[(0, 2167.573486328125), (1, 1893.08984375)]","[(0, 1486.4476318359375), (1, 1429.0814208984375)]","[(0, 576.7484130859375), (1, 642.1337280273438)]","[(0, 976.9213256835938), (1, 1043.785400390625)]","[(0, 949.3642578125), (1, 1132.2281494140625)]","[(0, 450.97076416015625), (1, 323.07763671875)]","[(0, 1556.266845703125), (1, 1677.85986328125)]","[(0, 4259.625), (1, 2506.691162109375)]","[(0, 1987.8748779296875), (1, 1171.6070556640625)]","[(0, 4468.337890625), (1, 2381.122314453125)]","[(0, 2977.88916015625), (1, 3074.419677734375)]","[(0, 3468.154052734375), (1, 2618.87109375)]","[(0, 3512.15576171875), (1, 3511.238037109375)]","[(0, 3808.86572265625), (1, 3625.5927734375)]","[(0, 1871.9486083984375), (1, 1509.6484375)]","[(0, 2937.655029296875), (1, 3007.34521484375)]","[(0, 1546.1016845703125), (1, 1095.3177490234375)]","[(0, 1164.0426025390625), (1, 1359.4786376953125)]","[(0, 995.59765625), (1, 757.7813720703125)]","[(0, 5073.4267578125), (1, 7052.26416015625)]","[(0, 3022.160400390625), (1, 3377.661865234375)]","[(0, 1037.2247314453125), (1, 1003.3330078125)]","[(0, 2282.64453125), (1, 3716.742919921875)]"
