,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1478,"[(0, 1972.2132568359375), (1, 1636.129638671875)]","[(0, 2849.452392578125), (1, 2933.845703125)]","[(0, 1191.786865234375), (1, 1606.4737548828125)]","[(0, 1148.4322509765625), (1, 1144.413330078125)]","[(0, 3001.4169921875), (1, 2709.166015625)]","[(0, 1886.7913818359375), (1, 2084.695068359375)]","[(0, 1682.2628173828125), (1, 1311.4739990234375)]","[(0, 7415.921875), (1, 3166.257568359375)]","[(0, 3992.955078125), (1, 1828.1751708984375)]","[(0, 2999.537109375), (1, 2548.763671875)]","[(0, 1775.6470947265625), (1, 2165.969970703125)]","[(0, 3292.31494140625), (1, 1297.22802734375)]","[(0, 5130.95947265625), (1, 5238.93408203125)]","[(0, 2151.1328125), (1, 2512.4658203125)]","[(0, 2811.07666015625), (1, 2151.491943359375)]","[(0, 1412.3258056640625), (1, 1584.266845703125)]","[(0, 2300.575927734375), (1, 2417.105712890625)]","[(0, 1377.1767578125), (1, 1154.7373046875)]","[(0, 1058.13818359375), (1, 1230.41357421875)]","[(0, 2376.727783203125), (1, 3498.0693359375)]","[(0, 7656.5625), (1, 9246.5751953125)]","[(0, 2567.012939453125), (1, 1982.72412109375)]","[(0, 2521.43115234375), (1, 2354.0302734375)]"
1479,"[(0, 2317.27783203125), (1, 1411.076416015625)]","[(0, 2426.841552734375), (1, 2623.0341796875)]","[(0, 1121.7962646484375), (1, 1538.8709716796875)]","[(0, 1515.326416015625), (1, 1499.4852294921875)]","[(0, 2360.402099609375), (1, 2604.79296875)]","[(0, 1672.54931640625), (1, 2020.138427734375)]","[(0, 961.2354736328125), (1, 1222.023681640625)]","[(0, 1806.11474609375), (1, 2385.974365234375)]","[(0, 3843.7978515625), (1, 1816.65234375)]","[(0, 4427.291015625), (1, 2390.04052734375)]","[(0, 2156.6708984375), (1, 2757.94140625)]","[(0, 3041.7587890625), (1, 2196.61962890625)]","[(0, 5209.2158203125), (1, 4881.048828125)]","[(0, 3856.9072265625), (1, 2937.385986328125)]","[(0, 2547.56201171875), (1, 2054.678955078125)]","[(0, 1641.85595703125), (1, 1387.4466552734375)]","[(0, 1288.1680908203125), (1, 1298.603271484375)]","[(0, 1316.507080078125), (1, 1250.35791015625)]","[(0, 1697.1361083984375), (1, 1316.76953125)]","[(0, 3302.34912109375), (1, 2607.218505859375)]","[(0, 3622.316650390625), (1, 4187.18798828125)]","[(0, 3260.148681640625), (1, 2524.037841796875)]","[(0, 3156.697021484375), (1, 5618.09033203125)]"
1480,"[(0, 1486.1795654296875), (1, 2025.552734375)]","[(0, 2625.38671875), (1, 1750.784423828125)]","[(0, 1387.2198486328125), (1, 1418.37353515625)]","[(0, 1724.561767578125), (1, 1773.04638671875)]","[(0, 3159.953125), (1, 2994.249755859375)]","[(0, 1977.6224365234375), (1, 2481.65234375)]","[(0, 2385.96875), (1, 2008.129638671875)]","[(0, 3559.0263671875), (1, 1714.375244140625)]","[(0, 3291.36376953125), (1, 1346.1510009765625)]","[(0, 5359.04052734375), (1, 4305.36669921875)]","[(0, 2417.830810546875), (1, 2217.62744140625)]","[(0, 2153.0673828125), (1, 1241.1292724609375)]","[(0, 5215.6630859375), (1, 4311.7685546875)]","[(0, 3618.24267578125), (1, 3479.5537109375)]","[(0, 2995.697509765625), (1, 2483.13818359375)]","[(0, 1987.0902099609375), (1, 2125.35986328125)]","[(0, 3601.9130859375), (1, 3124.017333984375)]","[(0, 1803.853759765625), (1, 1853.344970703125)]","[(0, 1593.7493896484375), (1, 1726.7620849609375)]","[(0, 3704.114013671875), (1, 4759.98779296875)]","[(0, 6473.60791015625), (1, 7544.4892578125)]","[(0, 1937.67919921875), (1, 1137.9356689453125)]","[(0, 2644.8427734375), (1, 4375.02294921875)]"
1481,"[(0, 2499.6962890625), (1, 2988.652099609375)]","[(0, 2544.192138671875), (1, 1475.3302001953125)]","[(0, 1384.251708984375), (1, 1413.1611328125)]","[(0, 1736.2587890625), (1, 1747.7099609375)]","[(0, 2577.9287109375), (1, 2720.810791015625)]","[(0, 720.2483520507812), (1, 644.1488647460938)]","[(0, 3008.2744140625), (1, 3400.204345703125)]","[(0, 2483.701904296875), (1, 1995.328857421875)]","[(0, 2903.636474609375), (1, 1547.055908203125)]","[(0, 3616.400390625), (1, 4680.44775390625)]","[(0, 3225.72412109375), (1, 2931.74658203125)]","[(0, 2223.796630859375), (1, 1356.51806640625)]","[(0, 6213.53125), (1, 5074.61669921875)]","[(0, 4283.8974609375), (1, 4161.0224609375)]","[(0, 2306.5888671875), (1, 2013.195556640625)]","[(0, 1853.819580078125), (1, 1670.6578369140625)]","[(0, 1869.927978515625), (1, 1434.15966796875)]","[(0, 1441.7418212890625), (1, 1308.691650390625)]","[(0, 1504.32080078125), (1, 1353.92236328125)]","[(0, 2174.398681640625), (1, 1857.885009765625)]","[(0, 4315.7265625), (1, 4630.70751953125)]","[(0, 2123.724853515625), (1, 1346.1497802734375)]","[(0, 3848.52587890625), (1, 3516.012939453125)]"
1482,"[(0, 2440.33837890625), (1, 3088.098388671875)]","[(0, 1985.0616455078125), (1, 1429.1822509765625)]","[(0, 1545.410400390625), (1, 1575.1915283203125)]","[(0, 1729.9071044921875), (1, 1756.306396484375)]","[(0, 1827.5816650390625), (1, 1922.687255859375)]","[(0, 692.1013793945312), (1, 725.346435546875)]","[(0, 2629.21142578125), (1, 2256.078857421875)]","[(0, 5078.126953125), (1, 2053.557373046875)]","[(0, 3419.595947265625), (1, 2188.62158203125)]","[(0, 2192.265625), (1, 1523.3841552734375)]","[(0, 2510.5498046875), (1, 3115.11279296875)]","[(0, 1691.5855712890625), (1, 1331.0928955078125)]","[(0, 4664.712890625), (1, 4257.5947265625)]","[(0, 1910.57421875), (1, 1961.99755859375)]","[(0, 4573.84814453125), (1, 4205.5048828125)]","[(0, 1819.8836669921875), (1, 1496.3145751953125)]","[(0, 4509.09912109375), (1, 4440.84814453125)]","[(0, 1892.3155517578125), (1, 1786.2283935546875)]","[(0, 1694.56787109375), (1, 1260.568359375)]","[(0, 1705.4326171875), (1, 2091.802734375)]","[(0, 4606.11767578125), (1, 5928.33740234375)]","[(0, 1714.915771484375), (1, 1987.1943359375)]","[(0, 2909.0966796875), (1, 2844.329345703125)]"
1483,"[(0, 2149.20654296875), (1, 3430.24365234375)]","[(0, 1783.4403076171875), (1, 1157.4510498046875)]","[(0, 1590.4158935546875), (1, 1632.8421630859375)]","[(0, 1337.811767578125), (1, 1370.25830078125)]","[(0, 1644.4219970703125), (1, 1583.8143310546875)]","[(0, 803.6889038085938), (1, 926.6737670898438)]","[(0, 3474.155517578125), (1, 3753.173828125)]","[(0, 2011.96142578125), (1, 1464.529052734375)]","[(0, 2879.03076171875), (1, 2199.504150390625)]","[(0, 1028.0955810546875), (1, 1520.43408203125)]","[(0, 2695.09814453125), (1, 3390.46142578125)]","[(0, 2082.074462890625), (1, 1433.3701171875)]","[(0, 3973.039794921875), (1, 3609.38525390625)]","[(0, 3832.969970703125), (1, 3350.011962890625)]","[(0, 5131.14990234375), (1, 5003.66650390625)]","[(0, 1514.74560546875), (1, 1650.8675537109375)]","[(0, 2223.6884765625), (1, 2254.597900390625)]","[(0, 1668.2467041015625), (1, 1839.810546875)]","[(0, 2421.64990234375), (1, 2326.368408203125)]","[(0, 3015.0126953125), (1, 2515.593505859375)]","[(0, 3005.552978515625), (1, 3822.584716796875)]","[(0, 1749.464111328125), (1, 1842.1016845703125)]","[(0, 2162.07861328125), (1, 2930.69970703125)]"
1484,"[(0, 1640.4339599609375), (1, 2331.191162109375)]","[(0, 2032.6700439453125), (1, 3185.830322265625)]","[(0, 1400.093994140625), (1, 1414.6788330078125)]","[(0, 1837.3260498046875), (1, 1392.9049072265625)]","[(0, 2527.737060546875), (1, 2267.677490234375)]","[(0, 2540.541015625), (1, 2634.267578125)]","[(0, 3024.363037109375), (1, 2897.21484375)]","[(0, 2794.31494140625), (1, 1493.97265625)]","[(0, 2139.873291015625), (1, 850.82080078125)]","[(0, 5248.23486328125), (1, 4089.185791015625)]","[(0, 3380.93603515625), (1, 2974.00244140625)]","[(0, 2521.511962890625), (1, 1652.587646484375)]","[(0, 1700.5042724609375), (1, 1669.7969970703125)]","[(0, 1994.2843017578125), (1, 1600.64404296875)]","[(0, 3247.81982421875), (1, 2829.802734375)]","[(0, 1804.0859375), (1, 2051.615478515625)]","[(0, 3473.5556640625), (1, 1957.4700927734375)]","[(0, 1065.8919677734375), (1, 1016.5923461914062)]","[(0, 1636.2779541015625), (1, 1427.32373046875)]","[(0, 2046.4400634765625), (1, 2810.85400390625)]","[(0, 1816.3292236328125), (1, 2303.815673828125)]","[(0, 2367.518310546875), (1, 2235.33154296875)]","[(0, 2652.76171875), (1, 2443.58935546875)]"
1485,"[(0, 2589.756591796875), (1, 3242.18408203125)]","[(0, 1758.30078125), (1, 2907.402099609375)]","[(0, 1456.7708740234375), (1, 1449.8505859375)]","[(0, 1029.2978515625), (1, 814.6870727539062)]","[(0, 2037.018798828125), (1, 2217.28271484375)]","[(0, 1478.5408935546875), (1, 1541.3751220703125)]","[(0, 1619.864990234375), (1, 1681.0439453125)]","[(0, 4549.41650390625), (1, 2139.337646484375)]","[(0, 4559.958984375), (1, 2631.717529296875)]","[(0, 2417.6220703125), (1, 2607.943359375)]","[(0, 3653.02197265625), (1, 3228.139892578125)]","[(0, 2364.128173828125), (1, 1802.5286865234375)]","[(0, 2034.5531005859375), (1, 2031.9713134765625)]","[(0, 2485.859375), (1, 1948.2103271484375)]","[(0, 2945.90576171875), (1, 2738.140625)]","[(0, 1636.891357421875), (1, 1528.981201171875)]","[(0, 2253.9111328125), (1, 1296.7913818359375)]","[(0, 1357.4058837890625), (1, 1305.425048828125)]","[(0, 871.939453125), (1, 1045.1719970703125)]","[(0, 2478.1640625), (1, 1464.2037353515625)]","[(0, 2593.339111328125), (1, 3632.32080078125)]","[(0, 2082.847900390625), (1, 2000.406494140625)]","[(0, 2098.13525390625), (1, 2559.869384765625)]"
1486,"[(0, 2603.296875), (1, 3433.208984375)]","[(0, 2513.466552734375), (1, 4043.17578125)]","[(0, 1572.581298828125), (1, 1567.2855224609375)]","[(0, 1341.6671142578125), (1, 1069.7259521484375)]","[(0, 3103.346923828125), (1, 3649.233642578125)]","[(0, 1452.2044677734375), (1, 1662.48388671875)]","[(0, 2094.75732421875), (1, 2043.1424560546875)]","[(0, 3402.221923828125), (1, 2874.2890625)]","[(0, 2279.194580078125), (1, 1009.3489379882812)]","[(0, 3430.194580078125), (1, 2180.045166015625)]","[(0, 2338.60302734375), (1, 2632.254638671875)]","[(0, 2435.411865234375), (1, 1921.337158203125)]","[(0, 2886.117919921875), (1, 2942.89697265625)]","[(0, 2831.81005859375), (1, 3106.515380859375)]","[(0, 1952.955810546875), (1, 1563.13671875)]","[(0, 1601.14111328125), (1, 1465.3729248046875)]","[(0, 3108.54248046875), (1, 3054.537841796875)]","[(0, 1880.635986328125), (1, 1864.72705078125)]","[(0, 1390.51123046875), (1, 1281.199951171875)]","[(0, 2265.095703125), (1, 2520.758056640625)]","[(0, 3787.84130859375), (1, 5154.89892578125)]","[(0, 2490.734619140625), (1, 2442.30224609375)]","[(0, 1845.726806640625), (1, 2324.4912109375)]"
1487,"[(0, 2252.27392578125), (1, 3714.283935546875)]","[(0, 2093.318603515625), (1, 3870.134521484375)]","[(0, 1685.271240234375), (1, 1685.849853515625)]","[(0, 1456.966796875), (1, 1187.327880859375)]","[(0, 3052.63330078125), (1, 2598.97802734375)]","[(0, 1709.4537353515625), (1, 2002.586181640625)]","[(0, 1280.10498046875), (1, 1307.3985595703125)]","[(0, 2657.975830078125), (1, 2184.880126953125)]","[(0, 4869.5556640625), (1, 1854.0821533203125)]","[(0, 2169.12353515625), (1, 1968.246826171875)]","[(0, 2767.331298828125), (1, 2877.534912109375)]","[(0, 2399.931640625), (1, 1450.897705078125)]","[(0, 2995.860595703125), (1, 3093.4599609375)]","[(0, 3162.0087890625), (1, 3405.656494140625)]","[(0, 2057.24072265625), (1, 1817.0924072265625)]","[(0, 1297.3115234375), (1, 1336.17529296875)]","[(0, 1802.523681640625), (1, 1646.35595703125)]","[(0, 1404.2982177734375), (1, 1374.0963134765625)]","[(0, 1553.5576171875), (1, 1358.1356201171875)]","[(0, 3127.00390625), (1, 4691.90185546875)]","[(0, 2813.28515625), (1, 3789.8359375)]","[(0, 1753.688720703125), (1, 1714.87890625)]","[(0, 1808.7037353515625), (1, 1714.2117919921875)]"
1488,"[(0, 1153.5501708984375), (1, 882.1334838867188)]","[(0, 3436.179931640625), (1, 3239.72998046875)]","[(0, 1273.2083740234375), (1, 1801.85498046875)]","[(0, 1395.7259521484375), (1, 1143.5067138671875)]","[(0, 2849.395263671875), (1, 2942.1337890625)]","[(0, 538.2907104492188), (1, 439.9966735839844)]","[(0, 2186.181884765625), (1, 1909.8736572265625)]","[(0, 3688.85302734375), (1, 1812.70654296875)]","[(0, 3030.047607421875), (1, 1601.470947265625)]","[(0, 2058.947265625), (1, 1934.7432861328125)]","[(0, 1245.123779296875), (1, 1273.7330322265625)]","[(0, 3428.373046875), (1, 1616.828369140625)]","[(0, 4864.4404296875), (1, 5041.27587890625)]","[(0, 2086.302978515625), (1, 1778.328125)]","[(0, 2172.178955078125), (1, 1720.717529296875)]","[(0, 1548.8917236328125), (1, 1373.3489990234375)]","[(0, 3657.53271484375), (1, 3511.395263671875)]","[(0, 1344.3248291015625), (1, 1021.8031616210938)]","[(0, 912.663818359375), (1, 1081.61474609375)]","[(0, 1465.7509765625), (1, 1732.9798583984375)]","[(0, 5841.533203125), (1, 7285.57763671875)]","[(0, 2028.134033203125), (1, 2473.55615234375)]","[(0, 3542.85302734375), (1, 3414.534912109375)]"
1489,"[(0, 1821.9493408203125), (1, 1264.9307861328125)]","[(0, 2731.877685546875), (1, 2566.29931640625)]","[(0, 1300.44482421875), (1, 1784.12841796875)]","[(0, 1432.815185546875), (1, 1151.6353759765625)]","[(0, 2526.308837890625), (1, 2408.71240234375)]","[(0, 533.9730834960938), (1, 464.2440490722656)]","[(0, 1057.5426025390625), (1, 1088.2818603515625)]","[(0, 2311.8037109375), (1, 2125.748046875)]","[(0, 3851.143798828125), (1, 2599.524658203125)]","[(0, 1243.940673828125), (1, 1280.16357421875)]","[(0, 1604.9354248046875), (1, 1534.7489013671875)]","[(0, 1398.807373046875), (1, 945.983642578125)]","[(0, 5616.71923828125), (1, 5818.337890625)]","[(0, 2727.630615234375), (1, 1981.7684326171875)]","[(0, 1802.0106201171875), (1, 1458.0787353515625)]","[(0, 1250.0902099609375), (1, 1405.9169921875)]","[(0, 1845.419677734375), (1, 1843.1622314453125)]","[(0, 2472.97607421875), (1, 2304.203369140625)]","[(0, 1258.465087890625), (1, 1575.30029296875)]","[(0, 1731.0853271484375), (1, 2312.37255859375)]","[(0, 2445.610595703125), (1, 2729.453369140625)]","[(0, 1594.542236328125), (1, 1886.8453369140625)]","[(0, 4095.921875), (1, 5726.48876953125)]"
1490,"[(0, 1957.19189453125), (1, 1458.125244140625)]","[(0, 2702.369140625), (1, 2786.14208984375)]","[(0, 1266.8642578125), (1, 1791.0361328125)]","[(0, 1197.7939453125), (1, 954.4542846679688)]","[(0, 2164.306640625), (1, 1806.7384033203125)]","[(0, 728.2725830078125), (1, 643.7622680664062)]","[(0, 1275.221435546875), (1, 1174.36962890625)]","[(0, 4429.87158203125), (1, 2783.162353515625)]","[(0, 5018.79736328125), (1, 2411.161376953125)]","[(0, 6818.615234375), (1, 7236.70947265625)]","[(0, 1237.1556396484375), (1, 1487.9112548828125)]","[(0, 4332.61767578125), (1, 1722.912109375)]","[(0, 4932.40966796875), (1, 5668.7080078125)]","[(0, 1486.44189453125), (1, 1256.458251953125)]","[(0, 3380.926513671875), (1, 2172.018310546875)]","[(0, 3428.304443359375), (1, 3134.124267578125)]","[(0, 4843.55419921875), (1, 4826.1435546875)]","[(0, 1446.889892578125), (1, 1278.189208984375)]","[(0, 1984.6763916015625), (1, 1606.12744140625)]","[(0, 1905.16748046875), (1, 1892.6710205078125)]","[(0, 3833.328125), (1, 4597.1650390625)]","[(0, 1577.05224609375), (1, 1365.2161865234375)]","[(0, 2377.029296875), (1, 3558.598876953125)]"
1491,"[(0, 1794.5701904296875), (1, 1399.0455322265625)]","[(0, 2017.4979248046875), (1, 2144.885009765625)]","[(0, 1364.975341796875), (1, 1879.8648681640625)]","[(0, 1337.6510009765625), (1, 1733.656005859375)]","[(0, 1504.18017578125), (1, 1826.3167724609375)]","[(0, 1168.261962890625), (1, 1184.8416748046875)]","[(0, 1213.489013671875), (1, 1108.615478515625)]","[(0, 1765.61767578125), (1, 1250.8856201171875)]","[(0, 2373.85205078125), (1, 1498.0179443359375)]","[(0, 534.2698364257812), (1, 876.0248413085938)]","[(0, 1746.174560546875), (1, 2114.937744140625)]","[(0, 4889.62109375), (1, 2291.917236328125)]","[(0, 4384.294921875), (1, 4731.57421875)]","[(0, 1846.373779296875), (1, 1394.5909423828125)]","[(0, 2437.04052734375), (1, 1792.380126953125)]","[(0, 2526.99072265625), (1, 2721.943603515625)]","[(0, 2930.799072265625), (1, 2896.167724609375)]","[(0, 1343.291748046875), (1, 1309.453125)]","[(0, 1446.0726318359375), (1, 1383.467041015625)]","[(0, 2310.9560546875), (1, 2828.395751953125)]","[(0, 3109.479248046875), (1, 3480.89453125)]","[(0, 1957.358154296875), (1, 1498.6961669921875)]","[(0, 1459.1011962890625), (1, 2300.89111328125)]"
1492,"[(0, 1021.3467407226562), (1, 803.1257934570312)]","[(0, 4244.11083984375), (1, 4017.964111328125)]","[(0, 1690.800048828125), (1, 1221.8453369140625)]","[(0, 732.6371459960938), (1, 906.1510009765625)]","[(0, 1972.0816650390625), (1, 1801.27685546875)]","[(0, 904.9446411132812), (1, 1026.21044921875)]","[(0, 1905.6063232421875), (1, 2256.3046875)]","[(0, 1547.9149169921875), (1, 1210.4190673828125)]","[(0, 2026.057861328125), (1, 902.915771484375)]","[(0, 521.4292602539062), (1, 717.3797607421875)]","[(0, 2275.966796875), (1, 2166.641357421875)]","[(0, 1238.0921630859375), (1, 907.8978881835938)]","[(0, 4930.39697265625), (1, 5147.34375)]","[(0, 3390.20263671875), (1, 2488.43896484375)]","[(0, 2546.83837890625), (1, 1966.5028076171875)]","[(0, 2342.0791015625), (1, 1904.314697265625)]","[(0, 3087.85107421875), (1, 2383.934326171875)]","[(0, 1255.84130859375), (1, 1619.6595458984375)]","[(0, 1514.043701171875), (1, 1320.857666015625)]","[(0, 2299.969482421875), (1, 2804.45068359375)]","[(0, 2544.679931640625), (1, 3953.762939453125)]","[(0, 1702.9215087890625), (1, 1639.576171875)]","[(0, 2340.396728515625), (1, 2309.256591796875)]"
1493,"[(0, 1692.816162109375), (1, 1140.2598876953125)]","[(0, 3313.965576171875), (1, 3085.075439453125)]","[(0, 1824.902099609375), (1, 1357.273193359375)]","[(0, 972.797119140625), (1, 1194.01611328125)]","[(0, 1556.1414794921875), (1, 1685.497802734375)]","[(0, 917.1022338867188), (1, 965.6594848632812)]","[(0, 3782.24609375), (1, 2746.8447265625)]","[(0, 5708.50537109375), (1, 2306.785888671875)]","[(0, 2160.396728515625), (1, 1087.58349609375)]","[(0, 2352.306640625), (1, 3163.879150390625)]","[(0, 3073.21484375), (1, 2865.829833984375)]","[(0, 1899.6485595703125), (1, 1151.56396484375)]","[(0, 4333.33203125), (1, 4691.98681640625)]","[(0, 3711.32373046875), (1, 2854.341064453125)]","[(0, 1750.051513671875), (1, 1410.970703125)]","[(0, 1749.845458984375), (1, 2079.352783203125)]","[(0, 1844.7352294921875), (1, 1336.845703125)]","[(0, 933.4569091796875), (1, 943.2689208984375)]","[(0, 1643.557373046875), (1, 1472.3834228515625)]","[(0, 2707.54638671875), (1, 3359.75439453125)]","[(0, 2617.44189453125), (1, 3827.509033203125)]","[(0, 2025.6907958984375), (1, 2000.036376953125)]","[(0, 2970.870361328125), (1, 2948.727783203125)]"
1494,"[(0, 1598.4566650390625), (1, 1134.966552734375)]","[(0, 4512.27783203125), (1, 4767.33447265625)]","[(0, 1848.1444091796875), (1, 1368.7967529296875)]","[(0, 1149.927734375), (1, 1374.992431640625)]","[(0, 2156.649169921875), (1, 2443.603271484375)]","[(0, 1106.2000732421875), (1, 1453.904052734375)]","[(0, 1946.46826171875), (1, 2658.277587890625)]","[(0, 1854.64892578125), (1, 1337.563720703125)]","[(0, 2790.19287109375), (1, 1537.648193359375)]","[(0, 2896.818603515625), (1, 2621.237548828125)]","[(0, 1737.472900390625), (1, 1587.564697265625)]","[(0, 2252.406982421875), (1, 1963.510986328125)]","[(0, 8292.65625), (1, 7799.9384765625)]","[(0, 2752.8330078125), (1, 2418.85009765625)]","[(0, 4563.9482421875), (1, 4075.636962890625)]","[(0, 6825.66748046875), (1, 5079.40576171875)]","[(0, 5338.22412109375), (1, 5008.53662109375)]","[(0, 1124.8262939453125), (1, 1181.3321533203125)]","[(0, 1251.8116455078125), (1, 1117.764404296875)]","[(0, 2446.23095703125), (1, 1869.0408935546875)]","[(0, 3382.032470703125), (1, 4254.5869140625)]","[(0, 2795.529296875), (1, 2585.3828125)]","[(0, 2619.98291015625), (1, 3571.569580078125)]"
1495,"[(0, 1720.3204345703125), (1, 1386.7945556640625)]","[(0, 3377.916259765625), (1, 3657.655029296875)]","[(0, 1908.2752685546875), (1, 1443.6060791015625)]","[(0, 1125.5699462890625), (1, 1343.1463623046875)]","[(0, 2058.146240234375), (1, 1824.2313232421875)]","[(0, 485.2312927246094), (1, 398.40240478515625)]","[(0, 1855.29638671875), (1, 1508.1690673828125)]","[(0, 4070.342529296875), (1, 1917.16943359375)]","[(0, 6595.00830078125), (1, 3486.771728515625)]","[(0, 6759.64453125), (1, 8330.37890625)]","[(0, 1347.0140380859375), (1, 1177.0599365234375)]","[(0, 3109.162109375), (1, 1297.7099609375)]","[(0, 7618.96240234375), (1, 7837.5048828125)]","[(0, 4209.77392578125), (1, 3301.6689453125)]","[(0, 4598.97607421875), (1, 4565.271484375)]","[(0, 3848.731689453125), (1, 4891.435546875)]","[(0, 2856.8125), (1, 2591.2255859375)]","[(0, 2333.04052734375), (1, 1700.9705810546875)]","[(0, 1526.93603515625), (1, 1370.302001953125)]","[(0, 2885.044677734375), (1, 2816.14404296875)]","[(0, 2854.87060546875), (1, 3343.453125)]","[(0, 1310.8231201171875), (1, 1127.31884765625)]","[(0, 2539.183349609375), (1, 2346.060546875)]"
1496,"[(0, 1081.636474609375), (1, 1450.366455078125)]","[(0, 1262.4794921875), (1, 1296.1231689453125)]","[(0, 1355.72607421875), (1, 1079.5933837890625)]","[(0, 1144.1436767578125), (1, 1389.7330322265625)]","[(0, 1961.66357421875), (1, 1884.4034423828125)]","[(0, 457.7131652832031), (1, 405.843505859375)]","[(0, 1100.3804931640625), (1, 1305.64794921875)]","[(0, 2715.485107421875), (1, 2188.572509765625)]","[(0, 2163.5419921875), (1, 835.2589111328125)]","[(0, 1843.7001953125), (1, 2422.40771484375)]","[(0, 2497.327880859375), (1, 2163.9794921875)]","[(0, 2030.32275390625), (1, 1138.1700439453125)]","[(0, 4566.921875), (1, 4775.7294921875)]","[(0, 2045.1700439453125), (1, 1862.851806640625)]","[(0, 2616.679443359375), (1, 2213.45751953125)]","[(0, 2614.238525390625), (1, 2309.328125)]","[(0, 5535.66552734375), (1, 4819.34130859375)]","[(0, 1963.4520263671875), (1, 2540.81591796875)]","[(0, 1208.885498046875), (1, 1045.466064453125)]","[(0, 1553.18359375), (1, 1906.5706787109375)]","[(0, 3201.106689453125), (1, 3705.1455078125)]","[(0, 3264.457763671875), (1, 2824.864501953125)]","[(0, 2499.138427734375), (1, 3079.390380859375)]"
1497,"[(0, 1670.8642578125), (1, 2340.276123046875)]","[(0, 1078.53857421875), (1, 1055.6224365234375)]","[(0, 1861.0982666015625), (1, 1499.2386474609375)]","[(0, 983.8409423828125), (1, 1226.7509765625)]","[(0, 1680.7994384765625), (1, 1678.3350830078125)]","[(0, 643.62109375), (1, 587.72119140625)]","[(0, 1939.8544921875), (1, 1813.4129638671875)]","[(0, 2480.19384765625), (1, 1192.99853515625)]","[(0, 2230.5126953125), (1, 1050.6689453125)]","[(0, 4466.69287109375), (1, 5776.15380859375)]","[(0, 1798.9722900390625), (1, 1599.664306640625)]","[(0, 2322.94873046875), (1, 2004.7236328125)]","[(0, 4396.91552734375), (1, 4537.30615234375)]","[(0, 2947.440185546875), (1, 2505.260498046875)]","[(0, 2250.99072265625), (1, 2073.102783203125)]","[(0, 2175.687744140625), (1, 2333.821533203125)]","[(0, 2970.0458984375), (1, 2609.050537109375)]","[(0, 1278.9093017578125), (1, 985.6181640625)]","[(0, 1112.7437744140625), (1, 823.781494140625)]","[(0, 1757.2244873046875), (1, 2362.553955078125)]","[(0, 3216.161865234375), (1, 3852.954833984375)]","[(0, 1939.0018310546875), (1, 1663.6409912109375)]","[(0, 2960.1474609375), (1, 2915.63916015625)]"
1498,"[(0, 1741.076416015625), (1, 2258.143310546875)]","[(0, 1154.8182373046875), (1, 1104.559814453125)]","[(0, 1469.6519775390625), (1, 1123.1268310546875)]","[(0, 1440.7618408203125), (1, 1826.3079833984375)]","[(0, 1580.128662109375), (1, 1566.1409912109375)]","[(0, 1667.0555419921875), (1, 1707.52294921875)]","[(0, 1097.24560546875), (1, 1200.4544677734375)]","[(0, 5443.9990234375), (1, 1962.698486328125)]","[(0, 4965.14892578125), (1, 2769.2216796875)]","[(0, 2757.861328125), (1, 3021.509033203125)]","[(0, 2333.76708984375), (1, 2380.982666015625)]","[(0, 3211.9931640625), (1, 2290.531982421875)]","[(0, 5297.45458984375), (1, 5148.04052734375)]","[(0, 2983.23046875), (1, 2635.021240234375)]","[(0, 3848.460205078125), (1, 3639.3076171875)]","[(0, 5331.0302734375), (1, 4347.6962890625)]","[(0, 4528.37939453125), (1, 4224.7958984375)]","[(0, 1689.9619140625), (1, 1670.5447998046875)]","[(0, 1778.69287109375), (1, 1388.0694580078125)]","[(0, 1930.85400390625), (1, 2259.808349609375)]","[(0, 7797.640625), (1, 8677.71875)]","[(0, 2312.28662109375), (1, 1864.838134765625)]","[(0, 4119.25341796875), (1, 5818.56494140625)]"
