,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1521,"[(0, 2116.428955078125), (1, 1661.620849609375)]","[(0, 1519.9615478515625), (1, 749.0811767578125)]","[(0, 1106.7071533203125), (1, 1293.3023681640625)]","[(0, 1177.4552001953125), (1, 1372.2669677734375)]","[(0, 1307.128662109375), (1, 1764.6986083984375)]","[(0, 802.6008911132812), (1, 926.9164428710938)]","[(0, 5226.99169921875), (1, 5133.46044921875)]","[(0, 4207.85546875), (1, 1974.58544921875)]","[(0, 3018.4189453125), (1, 1311.7860107421875)]","[(0, 3066.677001953125), (1, 2724.43408203125)]","[(0, 3535.54541015625), (1, 3226.536376953125)]","[(0, 2488.016357421875), (1, 1349.551025390625)]","[(0, 4789.04248046875), (1, 5450.75244140625)]","[(0, 2662.43603515625), (1, 2383.464599609375)]","[(0, 3939.516845703125), (1, 2781.913818359375)]","[(0, 2245.716064453125), (1, 2130.677978515625)]","[(0, 1759.2525634765625), (1, 1675.9879150390625)]","[(0, 1136.6505126953125), (1, 1167.194091796875)]","[(0, 1384.41796875), (1, 1377.824462890625)]","[(0, 1478.1376953125), (1, 1429.144775390625)]","[(0, 2480.9521484375), (1, 2089.76708984375)]","[(0, 2141.186767578125), (1, 1673.2745361328125)]","[(0, 1300.6395263671875), (1, 1383.333251953125)]"
1522,"[(0, 1624.5587158203125), (1, 1388.45458984375)]","[(0, 1842.2027587890625), (1, 1224.6124267578125)]","[(0, 870.1658935546875), (1, 999.14453125)]","[(0, 1578.353759765625), (1, 1845.3238525390625)]","[(0, 1829.4815673828125), (1, 1974.3021240234375)]","[(0, 1028.757568359375), (1, 1144.9127197265625)]","[(0, 1758.49267578125), (1, 1790.970458984375)]","[(0, 3556.5224609375), (1, 2207.26220703125)]","[(0, 2722.931396484375), (1, 1169.8284912109375)]","[(0, 2737.261962890625), (1, 1922.2821044921875)]","[(0, 3115.814208984375), (1, 3680.900634765625)]","[(0, 1477.15185546875), (1, 979.792724609375)]","[(0, 6702.46240234375), (1, 7274.2958984375)]","[(0, 2581.32763671875), (1, 3779.210205078125)]","[(0, 3429.171142578125), (1, 2411.988037109375)]","[(0, 4810.0107421875), (1, 4883.134765625)]","[(0, 2985.455810546875), (1, 1972.895263671875)]","[(0, 1340.008056640625), (1, 1434.8587646484375)]","[(0, 2988.167724609375), (1, 3082.8017578125)]","[(0, 1772.6143798828125), (1, 2046.68896484375)]","[(0, 4840.6865234375), (1, 5093.30224609375)]","[(0, 1439.8250732421875), (1, 1230.039306640625)]","[(0, 2751.26611328125), (1, 4223.26513671875)]"
1523,"[(0, 1220.727294921875), (1, 1072.9366455078125)]","[(0, 1349.80322265625), (1, 780.08984375)]","[(0, 1094.85986328125), (1, 1229.8316650390625)]","[(0, 1693.0333251953125), (1, 1968.8719482421875)]","[(0, 1459.6502685546875), (1, 1361.7197265625)]","[(0, 542.545166015625), (1, 563.6688232421875)]","[(0, 2002.8145751953125), (1, 1742.41357421875)]","[(0, 4626.3642578125), (1, 2020.65478515625)]","[(0, 4003.276611328125), (1, 1592.58935546875)]","[(0, 2186.025390625), (1, 4758.25390625)]","[(0, 3291.209716796875), (1, 3908.01318359375)]","[(0, 2178.27880859375), (1, 2021.40283203125)]","[(0, 5002.00634765625), (1, 5298.72802734375)]","[(0, 2334.169921875), (1, 3426.826904296875)]","[(0, 3746.62255859375), (1, 2285.931640625)]","[(0, 3552.64111328125), (1, 3395.020263671875)]","[(0, 2242.159423828125), (1, 1493.843017578125)]","[(0, 1706.918212890625), (1, 1616.4923095703125)]","[(0, 1484.4755859375), (1, 1412.477294921875)]","[(0, 2419.65869140625), (1, 2567.363037109375)]","[(0, 3528.804931640625), (1, 3143.69482421875)]","[(0, 2443.52392578125), (1, 2194.17431640625)]","[(0, 1791.4075927734375), (1, 1872.7261962890625)]"
1524,"[(0, 930.4923706054688), (1, 806.5429077148438)]","[(0, 1637.9344482421875), (1, 2571.24169921875)]","[(0, 1056.0982666015625), (1, 898.1771850585938)]","[(0, 1434.774658203125), (1, 1754.849853515625)]","[(0, 2480.0673828125), (1, 2295.560546875)]","[(0, 492.9651794433594), (1, 503.27801513671875)]","[(0, 1556.9898681640625), (1, 1681.550537109375)]","[(0, 4616.94091796875), (1, 2361.177734375)]","[(0, 3006.269775390625), (1, 1326.167236328125)]","[(0, 1526.9986572265625), (1, 1990.6815185546875)]","[(0, 4638.2255859375), (1, 4298.7119140625)]","[(0, 2824.40234375), (1, 1632.173583984375)]","[(0, 4469.55712890625), (1, 5419.87451171875)]","[(0, 2430.527587890625), (1, 3869.942626953125)]","[(0, 4579.0634765625), (1, 3184.888671875)]","[(0, 4164.6708984375), (1, 4639.38037109375)]","[(0, 2252.261962890625), (1, 2990.32861328125)]","[(0, 1629.704345703125), (1, 1437.353515625)]","[(0, 2072.202392578125), (1, 1452.8160400390625)]","[(0, 1354.1954345703125), (1, 1334.7386474609375)]","[(0, 2858.686279296875), (1, 2475.335693359375)]","[(0, 1827.864013671875), (1, 1723.5416259765625)]","[(0, 2057.932373046875), (1, 2189.726806640625)]"
1525,"[(0, 2114.250244140625), (1, 1731.427001953125)]","[(0, 1127.4844970703125), (1, 2042.5035400390625)]","[(0, 1280.4371337890625), (1, 1117.366943359375)]","[(0, 1397.57470703125), (1, 1683.02734375)]","[(0, 1763.3182373046875), (1, 1866.5338134765625)]","[(0, 677.3273315429688), (1, 697.836669921875)]","[(0, 1125.8582763671875), (1, 1213.03369140625)]","[(0, 2794.69482421875), (1, 1708.9061279296875)]","[(0, 1845.9742431640625), (1, 876.991943359375)]","[(0, 3280.508544921875), (1, 1208.6260986328125)]","[(0, 5308.61572265625), (1, 4742.66064453125)]","[(0, 1393.0025634765625), (1, 949.8070068359375)]","[(0, 2817.8095703125), (1, 3445.679931640625)]","[(0, 2167.236572265625), (1, 4005.5107421875)]","[(0, 3409.6376953125), (1, 2325.107666015625)]","[(0, 3640.869873046875), (1, 3316.96923828125)]","[(0, 1594.1697998046875), (1, 2049.43212890625)]","[(0, 2337.9072265625), (1, 1935.1456298828125)]","[(0, 1450.6168212890625), (1, 1346.8116455078125)]","[(0, 1174.9779052734375), (1, 1306.0452880859375)]","[(0, 3408.242919921875), (1, 2959.701171875)]","[(0, 2493.674560546875), (1, 3076.267333984375)]","[(0, 2202.4375), (1, 2278.32861328125)]"
1526,"[(0, 1602.924072265625), (1, 1457.5037841796875)]","[(0, 1652.230712890625), (1, 2873.262451171875)]","[(0, 1126.8824462890625), (1, 965.2650146484375)]","[(0, 2185.050048828125), (1, 2605.9755859375)]","[(0, 2058.826416015625), (1, 1769.5733642578125)]","[(0, 1437.948486328125), (1, 1597.083740234375)]","[(0, 2105.100830078125), (1, 1933.919677734375)]","[(0, 2535.774658203125), (1, 1867.0404052734375)]","[(0, 1725.1334228515625), (1, 877.2717895507812)]","[(0, 6142.26611328125), (1, 12223.59375)]","[(0, 4646.1015625), (1, 4766.15185546875)]","[(0, 1994.993896484375), (1, 1267.984130859375)]","[(0, 3518.84765625), (1, 4122.291015625)]","[(0, 2244.78564453125), (1, 3024.611328125)]","[(0, 3063.669189453125), (1, 2361.78125)]","[(0, 2022.9677734375), (1, 2073.594970703125)]","[(0, 3190.528076171875), (1, 2383.7021484375)]","[(0, 1195.382080078125), (1, 1069.9483642578125)]","[(0, 1133.13232421875), (1, 1215.4771728515625)]","[(0, 1935.0653076171875), (1, 1497.5452880859375)]","[(0, 4410.39208984375), (1, 3710.092041015625)]","[(0, 1972.8463134765625), (1, 2565.265625)]","[(0, 2833.72802734375), (1, 3369.229736328125)]"
1527,"[(0, 1157.6300048828125), (1, 1034.7628173828125)]","[(0, 1101.707275390625), (1, 2154.39208984375)]","[(0, 1319.455810546875), (1, 1174.4586181640625)]","[(0, 1108.53076171875), (1, 1306.6881103515625)]","[(0, 1317.8963623046875), (1, 1546.6185302734375)]","[(0, 812.282470703125), (1, 822.6808471679688)]","[(0, 1139.9990234375), (1, 1078.171875)]","[(0, 3020.79736328125), (1, 1321.1727294921875)]","[(0, 2546.605224609375), (1, 1351.2540283203125)]","[(0, 3688.07568359375), (1, 3473.16162109375)]","[(0, 4905.515625), (1, 5477.39599609375)]","[(0, 2444.279296875), (1, 1197.26171875)]","[(0, 3422.3427734375), (1, 3761.089111328125)]","[(0, 3329.710205078125), (1, 3870.123291015625)]","[(0, 3127.135009765625), (1, 2229.559814453125)]","[(0, 2001.6258544921875), (1, 1990.05712890625)]","[(0, 2496.64208984375), (1, 1863.333251953125)]","[(0, 1798.2535400390625), (1, 1910.92578125)]","[(0, 1395.475830078125), (1, 1162.186767578125)]","[(0, 1203.83935546875), (1, 1169.7503662109375)]","[(0, 2338.42431640625), (1, 1879.4759521484375)]","[(0, 3273.71728515625), (1, 3058.236572265625)]","[(0, 1406.1221923828125), (1, 1693.2431640625)]"
1528,"[(0, 1251.9471435546875), (1, 1423.79248046875)]","[(0, 1335.1129150390625), (1, 1113.52880859375)]","[(0, 1105.7095947265625), (1, 1589.5439453125)]","[(0, 1355.006103515625), (1, 1617.9019775390625)]","[(0, 2356.1435546875), (1, 2586.69482421875)]","[(0, 763.0502319335938), (1, 868.2651977539062)]","[(0, 1362.93896484375), (1, 1435.4390869140625)]","[(0, 3211.855224609375), (1, 2086.719970703125)]","[(0, 4878.38720703125), (1, 1673.300048828125)]","[(0, 3906.097900390625), (1, 6578.49462890625)]","[(0, 5355.02490234375), (1, 4981.2080078125)]","[(0, 1673.8714599609375), (1, 1105.770263671875)]","[(0, 4336.6025390625), (1, 5003.39453125)]","[(0, 4298.359375), (1, 5394.51904296875)]","[(0, 3004.532958984375), (1, 1972.678955078125)]","[(0, 1778.5010986328125), (1, 1721.9765625)]","[(0, 2685.8369140625), (1, 3649.75927734375)]","[(0, 1459.949462890625), (1, 1504.7491455078125)]","[(0, 1248.5264892578125), (1, 793.3933715820312)]","[(0, 1143.6053466796875), (1, 1607.6055908203125)]","[(0, 2618.351806640625), (1, 2270.71142578125)]","[(0, 2342.161865234375), (1, 2433.00439453125)]","[(0, 2927.005615234375), (1, 4166.828125)]"
1529,"[(0, 2481.592041015625), (1, 3108.41796875)]","[(0, 941.8441772460938), (1, 988.795654296875)]","[(0, 1417.281005859375), (1, 2022.6263427734375)]","[(0, 1877.0245361328125), (1, 2226.720947265625)]","[(0, 1917.4630126953125), (1, 1760.7750244140625)]","[(0, 1095.166259765625), (1, 1231.0133056640625)]","[(0, 2861.07421875), (1, 2911.05615234375)]","[(0, 6576.72509765625), (1, 4135.57666015625)]","[(0, 1385.6629638671875), (1, 719.6770629882812)]","[(0, 3405.5849609375), (1, 2794.69482421875)]","[(0, 5936.06005859375), (1, 5400.4384765625)]","[(0, 2275.010986328125), (1, 1445.1529541015625)]","[(0, 3768.661376953125), (1, 4471.45849609375)]","[(0, 3663.72607421875), (1, 6672.14990234375)]","[(0, 3197.049072265625), (1, 2059.57470703125)]","[(0, 1607.1617431640625), (1, 1796.633544921875)]","[(0, 1966.7269287109375), (1, 2588.046875)]","[(0, 1151.6507568359375), (1, 1123.2607421875)]","[(0, 1590.3878173828125), (1, 1369.6702880859375)]","[(0, 2782.37548828125), (1, 2987.51806640625)]","[(0, 2139.19384765625), (1, 1883.2042236328125)]","[(0, 1672.885986328125), (1, 1834.8824462890625)]","[(0, 1288.7486572265625), (1, 1519.7196044921875)]"
1530,"[(0, 1952.68115234375), (1, 2222.95703125)]","[(0, 1310.045166015625), (1, 1230.4317626953125)]","[(0, 1094.9146728515625), (1, 1583.22314453125)]","[(0, 1998.673095703125), (1, 2351.45556640625)]","[(0, 2274.645263671875), (1, 1942.5008544921875)]","[(0, 636.928466796875), (1, 627.7335815429688)]","[(0, 1669.7244873046875), (1, 1629.0758056640625)]","[(0, 3640.77587890625), (1, 1446.112548828125)]","[(0, 2447.173828125), (1, 1515.744873046875)]","[(0, 2303.9013671875), (1, 3020.558349609375)]","[(0, 3635.22119140625), (1, 3924.300537109375)]","[(0, 3484.009765625), (1, 2675.6337890625)]","[(0, 5872.298828125), (1, 6997.80322265625)]","[(0, 1761.912109375), (1, 2886.792236328125)]","[(0, 3571.05517578125), (1, 2503.669921875)]","[(0, 3528.296875), (1, 4422.01171875)]","[(0, 2380.795166015625), (1, 2611.417724609375)]","[(0, 1917.5443115234375), (1, 1473.38623046875)]","[(0, 2113.136474609375), (1, 2116.7236328125)]","[(0, 1788.698486328125), (1, 1602.2392578125)]","[(0, 2874.25341796875), (1, 2906.0244140625)]","[(0, 1605.968994140625), (1, 1739.1131591796875)]","[(0, 1482.146484375), (1, 2183.1796875)]"
1531,"[(0, 1675.138671875), (1, 1809.605224609375)]","[(0, 828.034423828125), (1, 1022.7186279296875)]","[(0, 1379.9310302734375), (1, 1994.0924072265625)]","[(0, 1713.2548828125), (1, 2125.509765625)]","[(0, 1487.7991943359375), (1, 1723.7191162109375)]","[(0, 527.7035522460938), (1, 534.6716918945312)]","[(0, 2439.337890625), (1, 2189.05126953125)]","[(0, 4242.7919921875), (1, 1928.3983154296875)]","[(0, 2915.67919921875), (1, 1334.4637451171875)]","[(0, 1573.489501953125), (1, 2303.72998046875)]","[(0, 2648.720947265625), (1, 3053.9638671875)]","[(0, 3179.08349609375), (1, 1080.75634765625)]","[(0, 4103.08447265625), (1, 4849.08642578125)]","[(0, 2095.276611328125), (1, 2337.892578125)]","[(0, 3222.686279296875), (1, 2050.8447265625)]","[(0, 3625.828125), (1, 2984.314453125)]","[(0, 1756.0836181640625), (1, 1914.73388671875)]","[(0, 895.4429321289062), (1, 733.0247192382812)]","[(0, 989.6909790039062), (1, 1116.6456298828125)]","[(0, 2421.176513671875), (1, 1910.26806640625)]","[(0, 2435.609130859375), (1, 2402.466552734375)]","[(0, 1474.209228515625), (1, 1938.255859375)]","[(0, 2491.74072265625), (1, 3901.64892578125)]"
1532,"[(0, 1289.09228515625), (1, 1498.557373046875)]","[(0, 1606.5128173828125), (1, 1794.9749755859375)]","[(0, 1536.783203125), (1, 1106.5963134765625)]","[(0, 1778.433349609375), (1, 2196.477294921875)]","[(0, 1859.660400390625), (1, 1766.886962890625)]","[(0, 786.2186279296875), (1, 759.3783569335938)]","[(0, 1095.8719482421875), (1, 1149.150390625)]","[(0, 2092.330322265625), (1, 1699.022705078125)]","[(0, 3614.9453125), (1, 1749.877197265625)]","[(0, 4160.0185546875), (1, 4552.27197265625)]","[(0, 4289.29736328125), (1, 4268.81201171875)]","[(0, 3298.131591796875), (1, 1568.6851806640625)]","[(0, 3001.10791015625), (1, 3659.8427734375)]","[(0, 1957.38623046875), (1, 2469.970947265625)]","[(0, 2916.56494140625), (1, 2166.40576171875)]","[(0, 5034.48681640625), (1, 4881.40283203125)]","[(0, 2781.640625), (1, 3361.652099609375)]","[(0, 1775.34912109375), (1, 1815.41748046875)]","[(0, 2041.1307373046875), (1, 1174.5240478515625)]","[(0, 1289.8424072265625), (1, 1341.147705078125)]","[(0, 6120.578125), (1, 6145.34814453125)]","[(0, 1581.1815185546875), (1, 2030.8883056640625)]","[(0, 2145.155029296875), (1, 2399.541259765625)]"
1533,"[(0, 2360.018310546875), (1, 2911.72802734375)]","[(0, 1430.6749267578125), (1, 1299.0343017578125)]","[(0, 1910.637939453125), (1, 1375.734130859375)]","[(0, 2207.265380859375), (1, 1882.7220458984375)]","[(0, 1323.363037109375), (1, 1382.2728271484375)]","[(0, 1093.739501953125), (1, 1033.5926513671875)]","[(0, 2135.486083984375), (1, 2098.227294921875)]","[(0, 2613.91455078125), (1, 857.0809936523438)]","[(0, 4977.52783203125), (1, 1773.4833984375)]","[(0, 2039.7005615234375), (1, 1743.0692138671875)]","[(0, 3177.47412109375), (1, 3218.367919921875)]","[(0, 2809.505859375), (1, 1972.8218994140625)]","[(0, 2700.189697265625), (1, 2929.14208984375)]","[(0, 2552.55712890625), (1, 2679.572509765625)]","[(0, 2733.857421875), (1, 1832.1231689453125)]","[(0, 3587.415771484375), (1, 3716.8955078125)]","[(0, 2012.7060546875), (1, 2371.6298828125)]","[(0, 1668.59423828125), (1, 1889.0736083984375)]","[(0, 819.4879150390625), (1, 653.8975830078125)]","[(0, 1624.830810546875), (1, 2503.346435546875)]","[(0, 3001.537109375), (1, 2755.46630859375)]","[(0, 1441.5458984375), (1, 1157.1690673828125)]","[(0, 2466.992919921875), (1, 3084.583984375)]"
1534,"[(0, 1986.876953125), (1, 2226.341796875)]","[(0, 1642.026611328125), (1, 1796.115478515625)]","[(0, 1798.9361572265625), (1, 1245.0616455078125)]","[(0, 1133.872314453125), (1, 972.4775390625)]","[(0, 2689.297119140625), (1, 2254.99267578125)]","[(0, 782.6199951171875), (1, 789.6590576171875)]","[(0, 1312.9461669921875), (1, 1291.1961669921875)]","[(0, 5858.19189453125), (1, 3668.946044921875)]","[(0, 2742.2626953125), (1, 1156.4927978515625)]","[(0, 7161.85986328125), (1, 5737.56884765625)]","[(0, 2599.854248046875), (1, 2664.499755859375)]","[(0, 1947.710693359375), (1, 1088.0269775390625)]","[(0, 6573.04443359375), (1, 8850.2626953125)]","[(0, 1706.2337646484375), (1, 1996.60888671875)]","[(0, 2856.02392578125), (1, 2672.328857421875)]","[(0, 1334.4249267578125), (1, 1232.802001953125)]","[(0, 3325.832275390625), (1, 2293.660888671875)]","[(0, 1325.5374755859375), (1, 1434.0694580078125)]","[(0, 2539.199951171875), (1, 2429.2333984375)]","[(0, 2920.057861328125), (1, 3609.60888671875)]","[(0, 4413.1435546875), (1, 2936.42236328125)]","[(0, 1364.0546875), (1, 1091.436767578125)]","[(0, 2646.66552734375), (1, 2936.6787109375)]"
1535,"[(0, 1579.769287109375), (1, 1783.260009765625)]","[(0, 1414.3765869140625), (1, 1161.5452880859375)]","[(0, 2162.8251953125), (1, 1510.859619140625)]","[(0, 1414.1729736328125), (1, 1196.6624755859375)]","[(0, 1705.1781005859375), (1, 2057.36328125)]","[(0, 649.4942016601562), (1, 593.0471801757812)]","[(0, 1148.3638916015625), (1, 1174.8802490234375)]","[(0, 3451.5009765625), (1, 1512.832763671875)]","[(0, 1696.988037109375), (1, 643.3992309570312)]","[(0, 11183.18359375), (1, 6670.54052734375)]","[(0, 2980.680908203125), (1, 3193.89208984375)]","[(0, 1856.7725830078125), (1, 1442.2850341796875)]","[(0, 6716.39892578125), (1, 8603.5390625)]","[(0, 2061.531005859375), (1, 2239.466796875)]","[(0, 3881.400390625), (1, 3267.843505859375)]","[(0, 1166.9420166015625), (1, 1387.26806640625)]","[(0, 2479.531494140625), (1, 1694.1162109375)]","[(0, 843.6567993164062), (1, 961.3051147460938)]","[(0, 966.1122436523438), (1, 1075.2352294921875)]","[(0, 3502.1015625), (1, 6122.6796875)]","[(0, 2283.3369140625), (1, 1485.50732421875)]","[(0, 2205.674560546875), (1, 1886.2957763671875)]","[(0, 1521.5684814453125), (1, 1651.558837890625)]"
1536,"[(0, 697.1804809570312), (1, 872.0325927734375)]","[(0, 1550.3162841796875), (1, 1615.0430908203125)]","[(0, 1313.9013671875), (1, 1136.3751220703125)]","[(0, 1994.0086669921875), (1, 1674.585205078125)]","[(0, 2505.722900390625), (1, 2362.8017578125)]","[(0, 839.7628173828125), (1, 803.520751953125)]","[(0, 969.3244018554688), (1, 907.6732177734375)]","[(0, 5036.56640625), (1, 3766.58447265625)]","[(0, 1732.519775390625), (1, 957.3076171875)]","[(0, 9185.7197265625), (1, 8877.4912109375)]","[(0, 2175.121337890625), (1, 1775.48046875)]","[(0, 1191.7119140625), (1, 806.3449096679688)]","[(0, 4890.24658203125), (1, 4047.03369140625)]","[(0, 1737.093505859375), (1, 2869.623291015625)]","[(0, 3692.309326171875), (1, 3107.383544921875)]","[(0, 3392.848388671875), (1, 3492.486083984375)]","[(0, 2578.726806640625), (1, 3114.949462890625)]","[(0, 1153.0355224609375), (1, 1203.9971923828125)]","[(0, 2323.979248046875), (1, 1319.255859375)]","[(0, 1677.3726806640625), (1, 1500.8565673828125)]","[(0, 5581.22705078125), (1, 6533.06689453125)]","[(0, 1485.6297607421875), (1, 1271.5018310546875)]","[(0, 1444.3428955078125), (1, 1494.6324462890625)]"
1537,"[(0, 1677.3726806640625), (1, 1721.645751953125)]","[(0, 1212.6826171875), (1, 1388.2447509765625)]","[(0, 1428.5908203125), (1, 1247.97998046875)]","[(0, 2106.00439453125), (1, 1781.155029296875)]","[(0, 1796.9703369140625), (1, 1896.2655029296875)]","[(0, 826.9225463867188), (1, 816.4857177734375)]","[(0, 2129.343505859375), (1, 2340.36083984375)]","[(0, 3607.6923828125), (1, 1571.2012939453125)]","[(0, 2564.55615234375), (1, 794.6435546875)]","[(0, 7240.7060546875), (1, 4008.296630859375)]","[(0, 1914.8927001953125), (1, 1583.97900390625)]","[(0, 4657.09423828125), (1, 1922.919189453125)]","[(0, 4806.72265625), (1, 4287.53857421875)]","[(0, 3548.63525390625), (1, 2762.8193359375)]","[(0, 3397.2646484375), (1, 2336.9775390625)]","[(0, 2382.9248046875), (1, 2287.964599609375)]","[(0, 1728.057861328125), (1, 1966.2852783203125)]","[(0, 1230.5074462890625), (1, 1151.5853271484375)]","[(0, 1672.779052734375), (1, 1030.970458984375)]","[(0, 1104.694091796875), (1, 1951.6041259765625)]","[(0, 2816.828857421875), (1, 2889.48876953125)]","[(0, 1673.7078857421875), (1, 1322.440185546875)]","[(0, 2725.675048828125), (1, 4156.26708984375)]"
1538,"[(0, 1233.2142333984375), (1, 1422.973876953125)]","[(0, 1654.888671875), (1, 1752.293701171875)]","[(0, 1318.912353515625), (1, 1138.41650390625)]","[(0, 1878.09716796875), (1, 1509.8565673828125)]","[(0, 2818.845703125), (1, 2477.098388671875)]","[(0, 745.9107055664062), (1, 742.6715087890625)]","[(0, 3917.8125), (1, 3447.293701171875)]","[(0, 2594.808837890625), (1, 2787.342041015625)]","[(0, 2314.6240234375), (1, 871.7611083984375)]","[(0, 4464.24462890625), (1, 4413.455078125)]","[(0, 3313.677978515625), (1, 3403.033447265625)]","[(0, 1645.53662109375), (1, 1021.2969970703125)]","[(0, 4615.0791015625), (1, 4184.525390625)]","[(0, 2046.81298828125), (1, 2427.370361328125)]","[(0, 3877.50830078125), (1, 3300.947998046875)]","[(0, 4267.08203125), (1, 4281.93701171875)]","[(0, 2505.2294921875), (1, 2000.10595703125)]","[(0, 1625.340576171875), (1, 1591.764892578125)]","[(0, 1212.505126953125), (1, 1262.4932861328125)]","[(0, 2153.996826171875), (1, 1534.2279052734375)]","[(0, 6423.2724609375), (1, 6407.3837890625)]","[(0, 1331.2325439453125), (1, 999.4757080078125)]","[(0, 1477.8599853515625), (1, 1837.8377685546875)]"
1539,"[(0, 939.0526123046875), (1, 1103.3590087890625)]","[(0, 1192.4560546875), (1, 1421.5821533203125)]","[(0, 1388.7208251953125), (1, 1203.438720703125)]","[(0, 1371.5577392578125), (1, 1114.004638671875)]","[(0, 1757.796875), (1, 1999.6864013671875)]","[(0, 881.403564453125), (1, 853.1514892578125)]","[(0, 2224.18994140625), (1, 2469.2431640625)]","[(0, 3373.1005859375), (1, 1151.4674072265625)]","[(0, 2638.96826171875), (1, 1269.644287109375)]","[(0, 2801.360595703125), (1, 3031.252685546875)]","[(0, 2496.787353515625), (1, 2587.162109375)]","[(0, 2115.888916015625), (1, 1265.6964111328125)]","[(0, 2958.3466796875), (1, 2857.51708984375)]","[(0, 2552.22998046875), (1, 3046.9560546875)]","[(0, 3070.5458984375), (1, 2294.02197265625)]","[(0, 3101.56884765625), (1, 2956.888427734375)]","[(0, 1776.102783203125), (1, 1411.0205078125)]","[(0, 1706.7138671875), (1, 1576.341064453125)]","[(0, 1919.938720703125), (1, 1384.109130859375)]","[(0, 2269.054443359375), (1, 2870.82763671875)]","[(0, 2912.96533203125), (1, 2620.705078125)]","[(0, 1656.3436279296875), (1, 1329.532958984375)]","[(0, 1836.400146484375), (1, 1849.855712890625)]"
1540,"[(0, 729.1467895507812), (1, 937.414794921875)]","[(0, 2193.4052734375), (1, 2009.0115966796875)]","[(0, 1171.6142578125), (1, 1358.662109375)]","[(0, 1946.3245849609375), (1, 1854.68603515625)]","[(0, 2075.396484375), (1, 1565.5848388671875)]","[(0, 2298.30419921875), (1, 2190.84228515625)]","[(0, 3166.4326171875), (1, 3166.04638671875)]","[(0, 4918.24755859375), (1, 2845.3046875)]","[(0, 2395.5947265625), (1, 756.914306640625)]","[(0, 4653.79541015625), (1, 7041.49169921875)]","[(0, 3618.180419921875), (1, 3580.46728515625)]","[(0, 1125.126708984375), (1, 670.9577026367188)]","[(0, 3573.08544921875), (1, 4002.795654296875)]","[(0, 1770.31689453125), (1, 2605.296142578125)]","[(0, 2354.384765625), (1, 1696.5074462890625)]","[(0, 5234.81884765625), (1, 5240.2880859375)]","[(0, 3302.79638671875), (1, 2486.166259765625)]","[(0, 1332.498291015625), (1, 1351.6324462890625)]","[(0, 1478.90966796875), (1, 1310.9168701171875)]","[(0, 1784.2823486328125), (1, 1557.6953125)]","[(0, 4660.31982421875), (1, 4195.505859375)]","[(0, 1494.9967041015625), (1, 1679.2286376953125)]","[(0, 2549.851806640625), (1, 2910.82861328125)]"
1541,"[(0, 1881.52294921875), (1, 1835.0294189453125)]","[(0, 1894.7471923828125), (1, 1597.5673828125)]","[(0, 1375.8397216796875), (1, 1583.6851806640625)]","[(0, 1039.620361328125), (1, 924.521728515625)]","[(0, 1138.5185546875), (1, 1563.1202392578125)]","[(0, 1366.886962890625), (1, 1414.0009765625)]","[(0, 2481.088134765625), (1, 2198.2490234375)]","[(0, 2741.63916015625), (1, 1160.01708984375)]","[(0, 2379.356201171875), (1, 821.7171630859375)]","[(0, 3991.534912109375), (1, 4751.63330078125)]","[(0, 2811.97998046875), (1, 2825.704833984375)]","[(0, 2214.13525390625), (1, 1483.854248046875)]","[(0, 3189.396484375), (1, 2885.03759765625)]","[(0, 3497.10205078125), (1, 3771.037841796875)]","[(0, 2145.568359375), (1, 1393.177978515625)]","[(0, 3825.947021484375), (1, 3729.230224609375)]","[(0, 2424.982421875), (1, 1825.72119140625)]","[(0, 2523.645751953125), (1, 1786.3204345703125)]","[(0, 1883.040771484375), (1, 2079.407470703125)]","[(0, 2466.2978515625), (1, 2081.98583984375)]","[(0, 2797.425537109375), (1, 2683.494140625)]","[(0, 1160.9068603515625), (1, 1250.2392578125)]","[(0, 2403.5068359375), (1, 3654.77490234375)]"
