,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1652,"[(0, 20769.587890625), (1, 23213.146484375)]","[(0, 22277.119140625), (1, 19934.6015625)]","[(0, 14127.892578125), (1, 12023.6689453125)]","[(0, 19278.927734375), (1, 22341.732421875)]","[(0, 23284.005859375), (1, 21265.734375)]","[(0, 17507.63671875), (1, 14918.3994140625)]","[(0, 21148.431640625), (1, 18452.693359375)]","[(0, 18166.732421875), (1, 18630.810546875)]","[(0, 22933.384765625), (1, 17049.814453125)]","[(0, 35126.8671875), (1, 39397.78125)]","[(0, 25352.814453125), (1, 23367.89453125)]","[(0, 17746.611328125), (1, 16636.615234375)]","[(0, 22449.3984375), (1, 22879.53515625)]","[(0, 19551.60546875), (1, 23654.3984375)]","[(0, 24710.94921875), (1, 21661.248046875)]","[(0, 23217.154296875), (1, 23792.314453125)]","[(0, 20606.798828125), (1, 18862.419921875)]","[(0, 19611.1953125), (1, 20504.095703125)]","[(0, 18101.2578125), (1, 18947.841796875)]","[(0, 26905.669921875), (1, 21682.78515625)]","[(0, 23084.373046875), (1, 21592.81640625)]","[(0, 21884.62890625), (1, 22989.46484375)]","[(0, 29073.548828125), (1, 29092.7421875)]"
1653,"[(0, 21441.51953125), (1, 20654.353515625)]","[(0, 20187.904296875), (1, 17711.20703125)]","[(0, 16699.962890625), (1, 13950.013671875)]","[(0, 14602.322265625), (1, 16622.041015625)]","[(0, 18080.365234375), (1, 19675.431640625)]","[(0, 20518.140625), (1, 18395.37890625)]","[(0, 18804.173828125), (1, 22538.939453125)]","[(0, 21705.107421875), (1, 16799.23828125)]","[(0, 18763.330078125), (1, 14838.47265625)]","[(0, 25148.2265625), (1, 21058.287109375)]","[(0, 25766.826171875), (1, 23635.5234375)]","[(0, 17598.43359375), (1, 13360.4404296875)]","[(0, 24077.5703125), (1, 24378.6328125)]","[(0, 19749.80078125), (1, 19601.33984375)]","[(0, 25120.611328125), (1, 22122.125)]","[(0, 25389.736328125), (1, 25669.75)]","[(0, 22504.509765625), (1, 20853.423828125)]","[(0, 16999.337890625), (1, 16516.73828125)]","[(0, 13748.9921875), (1, 14258.2529296875)]","[(0, 25632.6640625), (1, 24179.162109375)]","[(0, 21966.953125), (1, 21324.201171875)]","[(0, 16908.228515625), (1, 16759.423828125)]","[(0, 24047.830078125), (1, 22685.580078125)]"
1654,"[(0, 20325.296875), (1, 18288.744140625)]","[(0, 19290.71484375), (1, 17233.986328125)]","[(0, 15447.150390625), (1, 12692.115234375)]","[(0, 16212.6064453125), (1, 18452.025390625)]","[(0, 23888.669921875), (1, 20852.587890625)]","[(0, 15712.5224609375), (1, 18404.3984375)]","[(0, 20576.341796875), (1, 20329.560546875)]","[(0, 18296.333984375), (1, 21913.888671875)]","[(0, 26279.896484375), (1, 22387.8671875)]","[(0, 13111.0263671875), (1, 16170.7744140625)]","[(0, 25868.541015625), (1, 25355.837890625)]","[(0, 22410.3828125), (1, 14990.650390625)]","[(0, 23977.45703125), (1, 23306.80078125)]","[(0, 17765.1875), (1, 20324.65625)]","[(0, 18429.935546875), (1, 17739.453125)]","[(0, 20839.3671875), (1, 23481.51171875)]","[(0, 17397.802734375), (1, 15329.7890625)]","[(0, 17362.861328125), (1, 16525.310546875)]","[(0, 15853.421875), (1, 16085.947265625)]","[(0, 24937.365234375), (1, 21849.115234375)]","[(0, 19752.87109375), (1, 19742.626953125)]","[(0, 27206.189453125), (1, 24219.041015625)]","[(0, 23791.0), (1, 24758.927734375)]"
1655,"[(0, 21265.369140625), (1, 19958.53125)]","[(0, 16731.54296875), (1, 15419.8466796875)]","[(0, 17875.755859375), (1, 14385.8369140625)]","[(0, 15822.9111328125), (1, 17678.451171875)]","[(0, 17286.265625), (1, 19136.212890625)]","[(0, 16434.609375), (1, 18099.703125)]","[(0, 21037.9140625), (1, 18813.609375)]","[(0, 21969.90625), (1, 25232.64453125)]","[(0, 22761.16796875), (1, 19144.646484375)]","[(0, 22859.580078125), (1, 22410.25390625)]","[(0, 23635.275390625), (1, 25545.6640625)]","[(0, 20674.375), (1, 13513.521484375)]","[(0, 26439.421875), (1, 22155.08203125)]","[(0, 19359.21875), (1, 20410.587890625)]","[(0, 20614.54296875), (1, 21043.75390625)]","[(0, 21414.115234375), (1, 19906.333984375)]","[(0, 21757.04296875), (1, 19339.84375)]","[(0, 22483.037109375), (1, 21215.234375)]","[(0, 15476.31640625), (1, 16548.650390625)]","[(0, 27586.33203125), (1, 26263.009765625)]","[(0, 20241.904296875), (1, 18961.76171875)]","[(0, 19995.359375), (1, 18788.828125)]","[(0, 23875.7109375), (1, 22923.04296875)]"
1656,"[(0, 21495.81640625), (1, 18422.765625)]","[(0, 20528.1640625), (1, 23703.919921875)]","[(0, 19129.990234375), (1, 19621.4453125)]","[(0, 16303.5888671875), (1, 18500.146484375)]","[(0, 18106.31640625), (1, 19252.33984375)]","[(0, 19515.55859375), (1, 16462.673828125)]","[(0, 16633.33203125), (1, 16065.8330078125)]","[(0, 20907.029296875), (1, 17874.8359375)]","[(0, 20030.6484375), (1, 16283.341796875)]","[(0, 26381.794921875), (1, 20488.634765625)]","[(0, 25346.916015625), (1, 27421.50390625)]","[(0, 19725.0859375), (1, 14381.556640625)]","[(0, 22386.5859375), (1, 24704.939453125)]","[(0, 23330.57421875), (1, 20957.0546875)]","[(0, 20014.15234375), (1, 18923.7890625)]","[(0, 22178.6953125), (1, 19683.1640625)]","[(0, 21380.220703125), (1, 21321.3359375)]","[(0, 18613.193359375), (1, 18149.259765625)]","[(0, 15952.3193359375), (1, 16940.701171875)]","[(0, 21228.328125), (1, 22371.923828125)]","[(0, 19784.373046875), (1, 22310.412109375)]","[(0, 22236.83203125), (1, 23231.150390625)]","[(0, 22777.69140625), (1, 23291.935546875)]"
1657,"[(0, 22069.296875), (1, 21840.44921875)]","[(0, 18148.205078125), (1, 21923.0859375)]","[(0, 17521.3828125), (1, 17484.326171875)]","[(0, 16722.162109375), (1, 19360.880859375)]","[(0, 16634.568359375), (1, 15709.13671875)]","[(0, 24244.091796875), (1, 20068.69921875)]","[(0, 20141.80859375), (1, 19251.587890625)]","[(0, 20437.701171875), (1, 17654.341796875)]","[(0, 28470.921875), (1, 18087.2109375)]","[(0, 27963.224609375), (1, 21720.6171875)]","[(0, 25034.75390625), (1, 27554.48828125)]","[(0, 26294.685546875), (1, 20891.78125)]","[(0, 24244.529296875), (1, 26750.087890625)]","[(0, 20133.283203125), (1, 19186.263671875)]","[(0, 22434.78125), (1, 22119.826171875)]","[(0, 20631.712890625), (1, 23114.88671875)]","[(0, 24554.21484375), (1, 24339.86328125)]","[(0, 17833.765625), (1, 18236.322265625)]","[(0, 15390.125), (1, 15207.373046875)]","[(0, 21415.380859375), (1, 21112.96484375)]","[(0, 20472.111328125), (1, 22758.736328125)]","[(0, 18375.337890625), (1, 21119.7109375)]","[(0, 20903.2421875), (1, 22004.505859375)]"
1658,"[(0, 20434.30859375), (1, 21886.3828125)]","[(0, 17894.44921875), (1, 19398.583984375)]","[(0, 19157.4140625), (1, 19567.888671875)]","[(0, 16735.052734375), (1, 19794.130859375)]","[(0, 23727.8046875), (1, 22281.515625)]","[(0, 16346.4501953125), (1, 20585.525390625)]","[(0, 18597.47265625), (1, 17275.947265625)]","[(0, 28152.5390625), (1, 18506.744140625)]","[(0, 16867.8828125), (1, 16566.603515625)]","[(0, 19419.83203125), (1, 17823.275390625)]","[(0, 21201.763671875), (1, 22036.48828125)]","[(0, 17432.3984375), (1, 16048.8046875)]","[(0, 22452.73828125), (1, 22283.30078125)]","[(0, 17041.685546875), (1, 17872.875)]","[(0, 21211.189453125), (1, 20534.48828125)]","[(0, 21250.427734375), (1, 19709.328125)]","[(0, 19499.7265625), (1, 20856.962890625)]","[(0, 18686.310546875), (1, 17913.162109375)]","[(0, 17219.283203125), (1, 17158.826171875)]","[(0, 25933.52734375), (1, 27110.7734375)]","[(0, 27695.462890625), (1, 30088.640625)]","[(0, 20557.138671875), (1, 22101.75390625)]","[(0, 26448.90625), (1, 22816.0625)]"
1659,"[(0, 17642.123046875), (1, 17537.81640625)]","[(0, 17571.365234375), (1, 19686.279296875)]","[(0, 17297.52734375), (1, 17321.6796875)]","[(0, 18165.501953125), (1, 16624.736328125)]","[(0, 19177.884765625), (1, 20412.494140625)]","[(0, 17582.177734375), (1, 21293.49609375)]","[(0, 14527.232421875), (1, 15264.63671875)]","[(0, 17275.701171875), (1, 21553.970703125)]","[(0, 21247.205078125), (1, 18671.205078125)]","[(0, 23823.876953125), (1, 22721.9765625)]","[(0, 23987.703125), (1, 24334.337890625)]","[(0, 27914.412109375), (1, 22932.728515625)]","[(0, 22636.716796875), (1, 21873.92578125)]","[(0, 17618.298828125), (1, 17506.349609375)]","[(0, 23021.759765625), (1, 22103.671875)]","[(0, 20353.34375), (1, 21440.107421875)]","[(0, 23002.470703125), (1, 24271.736328125)]","[(0, 19614.22265625), (1, 20399.767578125)]","[(0, 13652.9423828125), (1, 14484.7216796875)]","[(0, 23990.74609375), (1, 24199.09375)]","[(0, 28284.56640625), (1, 29363.537109375)]","[(0, 16739.376953125), (1, 18481.505859375)]","[(0, 20726.55078125), (1, 18544.8359375)]"
1660,"[(0, 18919.74609375), (1, 17872.109375)]","[(0, 20648.837890625), (1, 17797.203125)]","[(0, 18301.306640625), (1, 17598.349609375)]","[(0, 13623.275390625), (1, 12676.2197265625)]","[(0, 20033.97265625), (1, 22084.455078125)]","[(0, 16240.306640625), (1, 15193.919921875)]","[(0, 16916.26171875), (1, 16298.4892578125)]","[(0, 20712.541015625), (1, 20229.880859375)]","[(0, 20890.546875), (1, 13884.1962890625)]","[(0, 23564.06640625), (1, 23916.412109375)]","[(0, 23443.787109375), (1, 22478.8984375)]","[(0, 24974.685546875), (1, 17873.658203125)]","[(0, 21164.26953125), (1, 22971.451171875)]","[(0, 20303.51953125), (1, 20044.982421875)]","[(0, 19219.943359375), (1, 18221.595703125)]","[(0, 20859.01171875), (1, 19499.55859375)]","[(0, 24390.33203125), (1, 22129.025390625)]","[(0, 21600.826171875), (1, 20790.078125)]","[(0, 13905.94140625), (1, 15131.654296875)]","[(0, 22544.486328125), (1, 22236.025390625)]","[(0, 24361.064453125), (1, 24039.484375)]","[(0, 24203.455078125), (1, 24469.2421875)]","[(0, 22318.052734375), (1, 22419.638671875)]"
1661,"[(0, 21070.6015625), (1, 21324.283203125)]","[(0, 20631.869140625), (1, 16288.0009765625)]","[(0, 17835.806640625), (1, 17482.859375)]","[(0, 14894.005859375), (1, 13941.966796875)]","[(0, 19257.041015625), (1, 17434.609375)]","[(0, 18290.958984375), (1, 16336.7099609375)]","[(0, 20736.873046875), (1, 21707.177734375)]","[(0, 21291.01953125), (1, 17652.154296875)]","[(0, 22257.2421875), (1, 13686.7470703125)]","[(0, 29999.705078125), (1, 24764.595703125)]","[(0, 24876.794921875), (1, 24288.015625)]","[(0, 19990.5546875), (1, 15573.0244140625)]","[(0, 23926.3359375), (1, 22236.80859375)]","[(0, 19027.826171875), (1, 16940.9609375)]","[(0, 20160.16015625), (1, 20610.7109375)]","[(0, 19740.123046875), (1, 21737.755859375)]","[(0, 26336.521484375), (1, 23457.630859375)]","[(0, 26844.3359375), (1, 26750.443359375)]","[(0, 17927.3828125), (1, 17972.490234375)]","[(0, 18803.599609375), (1, 24557.890625)]","[(0, 26217.01171875), (1, 26535.18359375)]","[(0, 20593.595703125), (1, 20542.51953125)]","[(0, 25199.9375), (1, 25289.47265625)]"
1662,"[(0, 20741.73828125), (1, 22567.3515625)]","[(0, 19497.607421875), (1, 18040.28515625)]","[(0, 19941.50390625), (1, 20006.078125)]","[(0, 16058.005859375), (1, 15305.671875)]","[(0, 23197.564453125), (1, 19310.2265625)]","[(0, 14144.5830078125), (1, 15795.5771484375)]","[(0, 21928.814453125), (1, 19593.453125)]","[(0, 21802.552734375), (1, 25112.228515625)]","[(0, 22071.822265625), (1, 18232.443359375)]","[(0, 25614.703125), (1, 22393.740234375)]","[(0, 34921.1484375), (1, 33813.5703125)]","[(0, 26672.494140625), (1, 18736.97265625)]","[(0, 24064.166015625), (1, 25565.89453125)]","[(0, 20772.955078125), (1, 19145.814453125)]","[(0, 22196.173828125), (1, 20797.474609375)]","[(0, 15213.4365234375), (1, 15700.5849609375)]","[(0, 21915.75), (1, 23677.9609375)]","[(0, 19727.400390625), (1, 20869.439453125)]","[(0, 12185.580078125), (1, 12866.2060546875)]","[(0, 25071.978515625), (1, 20797.1171875)]","[(0, 17485.626953125), (1, 16327.3017578125)]","[(0, 23814.94921875), (1, 25331.208984375)]","[(0, 28103.876953125), (1, 27875.2265625)]"
1663,"[(0, 18313.162109375), (1, 19567.9453125)]","[(0, 18572.853515625), (1, 16666.375)]","[(0, 17980.76953125), (1, 18099.962890625)]","[(0, 16612.849609375), (1, 15529.140625)]","[(0, 16835.7890625), (1, 17801.837890625)]","[(0, 15994.3037109375), (1, 17539.38671875)]","[(0, 18234.6875), (1, 20149.896484375)]","[(0, 21741.279296875), (1, 26177.314453125)]","[(0, 20117.888671875), (1, 21420.099609375)]","[(0, 34862.25), (1, 31792.458984375)]","[(0, 30021.08203125), (1, 28630.17578125)]","[(0, 20253.625), (1, 16558.248046875)]","[(0, 27910.021484375), (1, 25137.65234375)]","[(0, 18350.626953125), (1, 17792.31640625)]","[(0, 22667.08984375), (1, 21355.501953125)]","[(0, 19470.107421875), (1, 20004.685546875)]","[(0, 24422.98828125), (1, 25211.59765625)]","[(0, 16808.32421875), (1, 15898.251953125)]","[(0, 14405.220703125), (1, 19417.90625)]","[(0, 20755.767578125), (1, 20830.86328125)]","[(0, 16288.7001953125), (1, 15025.53125)]","[(0, 26866.46484375), (1, 27656.400390625)]","[(0, 28057.951171875), (1, 27314.78125)]"
1664,"[(0, 25249.15625), (1, 22837.85546875)]","[(0, 21827.373046875), (1, 24464.55078125)]","[(0, 22133.900390625), (1, 23114.59765625)]","[(0, 16961.86328125), (1, 15694.4775390625)]","[(0, 23683.763671875), (1, 23145.193359375)]","[(0, 15974.6376953125), (1, 16006.2353515625)]","[(0, 18423.71484375), (1, 17560.962890625)]","[(0, 23167.873046875), (1, 28528.677734375)]","[(0, 25948.84375), (1, 20410.177734375)]","[(0, 25016.47265625), (1, 31232.203125)]","[(0, 32535.625), (1, 28398.94921875)]","[(0, 27528.435546875), (1, 22024.44921875)]","[(0, 21391.78515625), (1, 20455.6796875)]","[(0, 20860.025390625), (1, 20400.390625)]","[(0, 20536.681640625), (1, 20909.958984375)]","[(0, 19908.326171875), (1, 20306.966796875)]","[(0, 23307.490234375), (1, 23555.6171875)]","[(0, 17123.337890625), (1, 16255.646484375)]","[(0, 18541.033203125), (1, 18628.767578125)]","[(0, 23787.619140625), (1, 23413.935546875)]","[(0, 22675.45703125), (1, 23428.453125)]","[(0, 21736.73828125), (1, 22403.373046875)]","[(0, 24618.482421875), (1, 24168.48828125)]"
1665,"[(0, 18735.3828125), (1, 20948.302734375)]","[(0, 19015.12890625), (1, 22438.01171875)]","[(0, 23255.091796875), (1, 24847.109375)]","[(0, 17033.171875), (1, 15570.6181640625)]","[(0, 18536.984375), (1, 18672.896484375)]","[(0, 17290.322265625), (1, 17463.11328125)]","[(0, 21437.162109375), (1, 21206.80078125)]","[(0, 24018.216796875), (1, 22143.865234375)]","[(0, 24708.568359375), (1, 21523.630859375)]","[(0, 18927.83203125), (1, 23389.275390625)]","[(0, 26349.056640625), (1, 25163.33984375)]","[(0, 23672.765625), (1, 16605.658203125)]","[(0, 22452.353515625), (1, 21188.6875)]","[(0, 19213.033203125), (1, 19272.693359375)]","[(0, 21045.158203125), (1, 22361.21484375)]","[(0, 20940.1328125), (1, 21540.408203125)]","[(0, 24970.96875), (1, 24805.203125)]","[(0, 20931.96875), (1, 19440.1796875)]","[(0, 16762.318359375), (1, 17883.75390625)]","[(0, 20409.009765625), (1, 20132.955078125)]","[(0, 22830.732421875), (1, 23969.134765625)]","[(0, 21807.48046875), (1, 22846.263671875)]","[(0, 21668.25390625), (1, 21859.619140625)]"
1666,"[(0, 19210.76171875), (1, 20365.1484375)]","[(0, 19137.6171875), (1, 20239.935546875)]","[(0, 20714.259765625), (1, 20955.67578125)]","[(0, 19644.345703125), (1, 17508.62109375)]","[(0, 23114.708984375), (1, 20395.896484375)]","[(0, 14608.2431640625), (1, 14627.3974609375)]","[(0, 20935.640625), (1, 19236.72265625)]","[(0, 24076.7890625), (1, 16622.990234375)]","[(0, 18021.30078125), (1, 16081.6064453125)]","[(0, 21131.87890625), (1, 22698.326171875)]","[(0, 23492.30859375), (1, 24083.83984375)]","[(0, 19358.775390625), (1, 18393.974609375)]","[(0, 22327.142578125), (1, 23276.16796875)]","[(0, 21058.26953125), (1, 20861.41796875)]","[(0, 19353.515625), (1, 17542.400390625)]","[(0, 15113.7998046875), (1, 15819.2001953125)]","[(0, 22227.8828125), (1, 22441.478515625)]","[(0, 16475.001953125), (1, 16778.16796875)]","[(0, 15649.9677734375), (1, 16125.7294921875)]","[(0, 28611.15234375), (1, 26321.255859375)]","[(0, 23987.86328125), (1, 21372.63671875)]","[(0, 17893.767578125), (1, 20097.37109375)]","[(0, 26350.33984375), (1, 25082.0234375)]"
1667,"[(0, 21065.09765625), (1, 19463.29296875)]","[(0, 18422.1875), (1, 20252.890625)]","[(0, 21662.509765625), (1, 22168.966796875)]","[(0, 14871.0419921875), (1, 13511.91015625)]","[(0, 17389.04296875), (1, 19663.94921875)]","[(0, 17064.09765625), (1, 17089.044921875)]","[(0, 16130.6357421875), (1, 17856.876953125)]","[(0, 16327.6435546875), (1, 16641.994140625)]","[(0, 23139.71875), (1, 16475.34765625)]","[(0, 18269.080078125), (1, 16303.7451171875)]","[(0, 21413.501953125), (1, 21882.4375)]","[(0, 19733.0078125), (1, 19652.365234375)]","[(0, 25216.09375), (1, 24659.345703125)]","[(0, 19637.994140625), (1, 18000.98046875)]","[(0, 23352.1875), (1, 20109.794921875)]","[(0, 19197.501953125), (1, 19962.03515625)]","[(0, 28275.26171875), (1, 28772.34375)]","[(0, 20950.98046875), (1, 21865.916015625)]","[(0, 19762.89453125), (1, 17233.1484375)]","[(0, 20636.88671875), (1, 22151.57421875)]","[(0, 24089.62890625), (1, 22804.728515625)]","[(0, 20762.89453125), (1, 21027.22265625)]","[(0, 24243.490234375), (1, 25027.521484375)]"
1668,"[(0, 20874.39453125), (1, 20026.828125)]","[(0, 22699.9921875), (1, 20024.365234375)]","[(0, 20489.96484375), (1, 20711.791015625)]","[(0, 16145.826171875), (1, 14740.587890625)]","[(0, 20600.13671875), (1, 19632.041015625)]","[(0, 25261.3671875), (1, 19857.56640625)]","[(0, 24712.927734375), (1, 26145.453125)]","[(0, 22017.896484375), (1, 15585.876953125)]","[(0, 24836.8515625), (1, 21199.13671875)]","[(0, 32977.52734375), (1, 29769.56640625)]","[(0, 25406.232421875), (1, 22226.146484375)]","[(0, 22327.013671875), (1, 15845.0185546875)]","[(0, 24109.00390625), (1, 25246.91796875)]","[(0, 18858.5703125), (1, 20217.0546875)]","[(0, 21677.98828125), (1, 20947.14453125)]","[(0, 18010.837890625), (1, 21646.833984375)]","[(0, 21654.806640625), (1, 21175.900390625)]","[(0, 20858.416015625), (1, 20609.70703125)]","[(0, 15768.2451171875), (1, 17085.4765625)]","[(0, 19719.01171875), (1, 19870.125)]","[(0, 19690.50390625), (1, 19452.34375)]","[(0, 17190.947265625), (1, 17251.484375)]","[(0, 28946.037109375), (1, 28378.80859375)]"
1669,"[(0, 18223.00390625), (1, 20076.05078125)]","[(0, 22195.6015625), (1, 17853.623046875)]","[(0, 21907.431640625), (1, 21492.515625)]","[(0, 16544.689453125), (1, 15247.3662109375)]","[(0, 16389.814453125), (1, 17134.96875)]","[(0, 30496.34765625), (1, 24395.7265625)]","[(0, 20738.099609375), (1, 20686.208984375)]","[(0, 19756.76953125), (1, 19869.443359375)]","[(0, 14398.1474609375), (1, 15986.1748046875)]","[(0, 28265.5546875), (1, 22405.0390625)]","[(0, 23745.822265625), (1, 20613.953125)]","[(0, 19774.337890625), (1, 16055.40234375)]","[(0, 24665.53125), (1, 24653.01953125)]","[(0, 16543.111328125), (1, 15813.9658203125)]","[(0, 26178.013671875), (1, 25165.068359375)]","[(0, 24978.138671875), (1, 21808.1875)]","[(0, 25937.6328125), (1, 24911.267578125)]","[(0, 25001.8515625), (1, 25329.734375)]","[(0, 16106.3642578125), (1, 16185.5703125)]","[(0, 22677.080078125), (1, 23154.376953125)]","[(0, 21908.45703125), (1, 23528.767578125)]","[(0, 25613.5546875), (1, 23607.1640625)]","[(0, 23896.349609375), (1, 23874.9140625)]"
1670,"[(0, 17312.79296875), (1, 18583.998046875)]","[(0, 19948.4453125), (1, 18709.1171875)]","[(0, 21219.40234375), (1, 20499.072265625)]","[(0, 17023.216796875), (1, 15486.1484375)]","[(0, 17511.41015625), (1, 20396.34375)]","[(0, 20820.1171875), (1, 24395.658203125)]","[(0, 18492.47265625), (1, 18569.08203125)]","[(0, 32601.12890625), (1, 30310.837890625)]","[(0, 21921.037109375), (1, 17767.220703125)]","[(0, 19880.1328125), (1, 15436.4873046875)]","[(0, 21755.529296875), (1, 22985.498046875)]","[(0, 19760.33203125), (1, 13436.5966796875)]","[(0, 19263.7265625), (1, 20278.208984375)]","[(0, 20257.583984375), (1, 18918.57421875)]","[(0, 19339.56640625), (1, 18183.353515625)]","[(0, 22256.330078125), (1, 25383.515625)]","[(0, 20428.833984375), (1, 23889.55859375)]","[(0, 19331.78515625), (1, 20033.494140625)]","[(0, 16369.2890625), (1, 16532.59375)]","[(0, 21700.203125), (1, 20953.517578125)]","[(0, 22832.912109375), (1, 21220.171875)]","[(0, 21219.0390625), (1, 18546.515625)]","[(0, 32916.6953125), (1, 31264.30078125)]"
1671,"[(0, 18607.1953125), (1, 18003.453125)]","[(0, 18931.89453125), (1, 17182.013671875)]","[(0, 24154.82421875), (1, 22449.505859375)]","[(0, 18103.037109375), (1, 16142.685546875)]","[(0, 17625.693359375), (1, 14702.4990234375)]","[(0, 25041.7734375), (1, 29750.265625)]","[(0, 24036.068359375), (1, 23726.853515625)]","[(0, 17846.033203125), (1, 16173.5517578125)]","[(0, 22365.2890625), (1, 16958.984375)]","[(0, 23503.849609375), (1, 23122.66796875)]","[(0, 23146.541015625), (1, 25447.794921875)]","[(0, 26640.107421875), (1, 16148.5068359375)]","[(0, 21918.1953125), (1, 22242.408203125)]","[(0, 19209.75390625), (1, 17589.22265625)]","[(0, 21993.888671875), (1, 20689.462890625)]","[(0, 24504.43359375), (1, 22436.6640625)]","[(0, 26158.322265625), (1, 30671.5234375)]","[(0, 17291.244140625), (1, 17589.791015625)]","[(0, 13697.193359375), (1, 14217.6123046875)]","[(0, 23701.638671875), (1, 21910.10546875)]","[(0, 16679.841796875), (1, 15584.5390625)]","[(0, 22319.201171875), (1, 18134.517578125)]","[(0, 23603.201171875), (1, 24510.462890625)]"
1672,"[(0, 19832.337890625), (1, 20611.279296875)]","[(0, 28667.853515625), (1, 23423.91796875)]","[(0, 18579.69140625), (1, 13677.96484375)]","[(0, 16687.2890625), (1, 14973.576171875)]","[(0, 20740.037109375), (1, 20161.853515625)]","[(0, 16994.701171875), (1, 17345.71484375)]","[(0, 25599.755859375), (1, 24484.134765625)]","[(0, 16232.36328125), (1, 18313.21484375)]","[(0, 19811.90234375), (1, 15446.58984375)]","[(0, 17881.451171875), (1, 18443.087890625)]","[(0, 22402.220703125), (1, 22385.560546875)]","[(0, 27475.5859375), (1, 25385.912109375)]","[(0, 24670.330078125), (1, 26458.8203125)]","[(0, 24466.11328125), (1, 24741.95703125)]","[(0, 20918.078125), (1, 20688.337890625)]","[(0, 22809.775390625), (1, 22307.369140625)]","[(0, 27230.51171875), (1, 27133.6640625)]","[(0, 20644.427734375), (1, 20308.671875)]","[(0, 14444.3310546875), (1, 13148.8544921875)]","[(0, 28521.9296875), (1, 25622.154296875)]","[(0, 19462.625), (1, 19337.703125)]","[(0, 19206.8046875), (1, 14905.359375)]","[(0, 27542.248046875), (1, 26826.73046875)]"
1673,"[(0, 21741.17578125), (1, 18511.6875)]","[(0, 25081.712890625), (1, 19606.38671875)]","[(0, 20785.857421875), (1, 15444.3359375)]","[(0, 17278.81640625), (1, 19571.623046875)]","[(0, 16622.515625), (1, 16572.38671875)]","[(0, 19553.787109375), (1, 19863.740234375)]","[(0, 20106.994140625), (1, 20411.208984375)]","[(0, 21746.609375), (1, 20346.337890625)]","[(0, 24437.619140625), (1, 16437.759765625)]","[(0, 20099.2109375), (1, 20304.314453125)]","[(0, 22610.4375), (1, 23131.66796875)]","[(0, 16927.9765625), (1, 14449.5390625)]","[(0, 27916.833984375), (1, 30681.119140625)]","[(0, 23672.5859375), (1, 22046.767578125)]","[(0, 24180.568359375), (1, 22670.072265625)]","[(0, 20546.947265625), (1, 21238.150390625)]","[(0, 29221.876953125), (1, 28749.03125)]","[(0, 26356.521484375), (1, 23642.4453125)]","[(0, 20476.291015625), (1, 21867.271484375)]","[(0, 22085.783203125), (1, 16406.84375)]","[(0, 27524.91796875), (1, 26515.580078125)]","[(0, 25797.611328125), (1, 24129.775390625)]","[(0, 25317.296875), (1, 24768.138671875)]"
1674,"[(0, 20294.3046875), (1, 18379.9296875)]","[(0, 24437.26953125), (1, 20548.689453125)]","[(0, 17449.845703125), (1, 13363.8291015625)]","[(0, 13195.8232421875), (1, 14674.5947265625)]","[(0, 20262.80078125), (1, 19453.921875)]","[(0, 16300.30859375), (1, 16000.9853515625)]","[(0, 20993.62109375), (1, 20717.796875)]","[(0, 20394.80859375), (1, 20167.005859375)]","[(0, 17027.779296875), (1, 12140.9091796875)]","[(0, 28146.4453125), (1, 20454.859375)]","[(0, 19010.5234375), (1, 20400.564453125)]","[(0, 21386.7265625), (1, 18987.947265625)]","[(0, 24225.298828125), (1, 24180.58984375)]","[(0, 21572.58203125), (1, 21554.505859375)]","[(0, 22853.95703125), (1, 22063.3203125)]","[(0, 19516.48828125), (1, 19169.29296875)]","[(0, 23854.33984375), (1, 22323.544921875)]","[(0, 18811.939453125), (1, 19935.76171875)]","[(0, 14547.3779296875), (1, 16431.4765625)]","[(0, 22345.50390625), (1, 20422.814453125)]","[(0, 18498.22265625), (1, 19253.27734375)]","[(0, 22532.212890625), (1, 20835.07421875)]","[(0, 22789.228515625), (1, 22457.515625)]"
