,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1628,"[(0, 1546.1607666015625), (1, 1537.483154296875)]","[(0, 4969.10009765625), (1, 4729.75634765625)]","[(0, 1251.9495849609375), (1, 1597.7777099609375)]","[(0, 1715.049072265625), (1, 1439.8587646484375)]","[(0, 1858.0843505859375), (1, 1221.8499755859375)]","[(0, 1480.8529052734375), (1, 1046.7286376953125)]","[(0, 3757.181396484375), (1, 3868.05712890625)]","[(0, 3814.04541015625), (1, 2714.20361328125)]","[(0, 2116.596435546875), (1, 1334.526123046875)]","[(0, 3501.874267578125), (1, 3343.0673828125)]","[(0, 2672.962158203125), (1, 2794.220703125)]","[(0, 3784.81884765625), (1, 2980.730712890625)]","[(0, 4800.7578125), (1, 4380.9306640625)]","[(0, 2033.8304443359375), (1, 2680.15771484375)]","[(0, 3672.64990234375), (1, 3227.61669921875)]","[(0, 1470.9461669921875), (1, 1305.864013671875)]","[(0, 1738.1888427734375), (1, 1792.868896484375)]","[(0, 1232.435791015625), (1, 1334.6717529296875)]","[(0, 1439.7515869140625), (1, 1877.6700439453125)]","[(0, 1373.85400390625), (1, 1344.34716796875)]","[(0, 6916.6396484375), (1, 5861.00830078125)]","[(0, 2050.563232421875), (1, 1590.1300048828125)]","[(0, 3465.158447265625), (1, 5101.45947265625)]"
1629,"[(0, 2992.148681640625), (1, 2759.85009765625)]","[(0, 4292.60791015625), (1, 4027.7431640625)]","[(0, 1331.341064453125), (1, 1700.2449951171875)]","[(0, 1541.715576171875), (1, 1274.578125)]","[(0, 1030.6185302734375), (1, 1538.1416015625)]","[(0, 1999.6158447265625), (1, 1441.13427734375)]","[(0, 2176.349853515625), (1, 1990.926513671875)]","[(0, 3470.681640625), (1, 1901.4083251953125)]","[(0, 2240.507080078125), (1, 1246.264892578125)]","[(0, 2325.968017578125), (1, 1088.2537841796875)]","[(0, 2953.24462890625), (1, 3204.76904296875)]","[(0, 1026.4801025390625), (1, 919.554931640625)]","[(0, 3354.494384765625), (1, 3056.609619140625)]","[(0, 2481.568603515625), (1, 2492.412353515625)]","[(0, 3301.391845703125), (1, 2821.955078125)]","[(0, 1403.1094970703125), (1, 1588.5006103515625)]","[(0, 1473.62939453125), (1, 1503.778564453125)]","[(0, 1347.71044921875), (1, 1584.25537109375)]","[(0, 1681.9083251953125), (1, 1197.443359375)]","[(0, 1351.8941650390625), (1, 1763.99609375)]","[(0, 3297.263671875), (1, 2845.388427734375)]","[(0, 1753.333251953125), (1, 1282.265869140625)]","[(0, 2544.869140625), (1, 2408.342529296875)]"
1630,"[(0, 2345.963134765625), (1, 2338.091064453125)]","[(0, 4165.94580078125), (1, 4269.79296875)]","[(0, 1397.6453857421875), (1, 1787.8125)]","[(0, 1179.000244140625), (1, 993.7118530273438)]","[(0, 1869.32080078125), (1, 2226.781494140625)]","[(0, 1034.8564453125), (1, 1476.2745361328125)]","[(0, 1956.9102783203125), (1, 2077.29833984375)]","[(0, 1861.369873046875), (1, 1675.4566650390625)]","[(0, 2875.63525390625), (1, 1352.208740234375)]","[(0, 8025.69970703125), (1, 4490.5859375)]","[(0, 2169.784423828125), (1, 2212.4423828125)]","[(0, 2086.68115234375), (1, 1650.409423828125)]","[(0, 3230.810302734375), (1, 3553.850830078125)]","[(0, 2117.078857421875), (1, 2365.79052734375)]","[(0, 3063.464599609375), (1, 2576.64208984375)]","[(0, 1641.460693359375), (1, 1432.3472900390625)]","[(0, 3136.615234375), (1, 3212.29345703125)]","[(0, 1449.9613037109375), (1, 1571.9754638671875)]","[(0, 1302.30712890625), (1, 911.3709716796875)]","[(0, 3381.929443359375), (1, 3344.119873046875)]","[(0, 4065.644287109375), (1, 3340.801513671875)]","[(0, 2181.500244140625), (1, 2142.90478515625)]","[(0, 2031.13818359375), (1, 2728.720703125)]"
1631,"[(0, 2332.060546875), (1, 2365.519775390625)]","[(0, 3388.1826171875), (1, 3354.23828125)]","[(0, 1499.1563720703125), (1, 1917.949462890625)]","[(0, 1635.7506103515625), (1, 1926.4534912109375)]","[(0, 1864.98486328125), (1, 1529.8095703125)]","[(0, 1629.9818115234375), (1, 2281.079833984375)]","[(0, 2017.26611328125), (1, 1999.0162353515625)]","[(0, 6231.0126953125), (1, 2846.653564453125)]","[(0, 1842.0982666015625), (1, 1443.8455810546875)]","[(0, 2461.80126953125), (1, 1614.736572265625)]","[(0, 2104.698486328125), (1, 2155.929443359375)]","[(0, 3878.033447265625), (1, 2815.9453125)]","[(0, 2880.1923828125), (1, 3125.679931640625)]","[(0, 2935.554443359375), (1, 3131.8955078125)]","[(0, 2223.247314453125), (1, 1850.9215087890625)]","[(0, 1454.31396484375), (1, 1648.9674072265625)]","[(0, 2521.538330078125), (1, 2487.621337890625)]","[(0, 1281.56591796875), (1, 1870.78857421875)]","[(0, 1636.9091796875), (1, 1330.3333740234375)]","[(0, 1353.53369140625), (1, 1040.627197265625)]","[(0, 3080.77392578125), (1, 2447.55078125)]","[(0, 1620.1903076171875), (1, 1610.974365234375)]","[(0, 2627.842529296875), (1, 2417.260009765625)]"
1632,"[(0, 1464.1658935546875), (1, 1266.22705078125)]","[(0, 2177.03466796875), (1, 2213.43212890625)]","[(0, 1897.815185546875), (1, 1744.678955078125)]","[(0, 878.5997314453125), (1, 1050.5252685546875)]","[(0, 1631.061767578125), (1, 1089.65576171875)]","[(0, 1105.505615234375), (1, 911.8773803710938)]","[(0, 2619.889404296875), (1, 2614.460693359375)]","[(0, 1613.0281982421875), (1, 1763.485595703125)]","[(0, 2554.015869140625), (1, 1931.7464599609375)]","[(0, 2610.048583984375), (1, 1544.6781005859375)]","[(0, 2613.7861328125), (1, 2714.008056640625)]","[(0, 3735.45556640625), (1, 2840.897216796875)]","[(0, 4185.5830078125), (1, 3992.27734375)]","[(0, 2178.50537109375), (1, 2259.172607421875)]","[(0, 2801.233642578125), (1, 2449.150146484375)]","[(0, 1566.848388671875), (1, 1765.7667236328125)]","[(0, 1827.8980712890625), (1, 2143.5283203125)]","[(0, 1107.416015625), (1, 1223.159912109375)]","[(0, 1328.7686767578125), (1, 1241.075439453125)]","[(0, 922.085693359375), (1, 932.9678955078125)]","[(0, 2837.91162109375), (1, 2628.620849609375)]","[(0, 2840.489501953125), (1, 2226.901611328125)]","[(0, 1272.406005859375), (1, 1728.32470703125)]"
1633,"[(0, 2778.04296875), (1, 2467.947265625)]","[(0, 1791.681884765625), (1, 1758.8013916015625)]","[(0, 2035.173095703125), (1, 1831.9293212890625)]","[(0, 1090.2388916015625), (1, 1279.3349609375)]","[(0, 922.7247924804688), (1, 1356.2032470703125)]","[(0, 1545.3837890625), (1, 1329.5025634765625)]","[(0, 3111.547119140625), (1, 3069.0)]","[(0, 3158.91357421875), (1, 1857.8514404296875)]","[(0, 3252.01611328125), (1, 2063.552978515625)]","[(0, 1874.931396484375), (1, 2192.357666015625)]","[(0, 2468.01171875), (1, 2564.896240234375)]","[(0, 3469.973388671875), (1, 2653.994140625)]","[(0, 2889.56884765625), (1, 2679.36572265625)]","[(0, 2196.780029296875), (1, 2353.875244140625)]","[(0, 2176.059326171875), (1, 1831.6402587890625)]","[(0, 1482.046875), (1, 1347.5511474609375)]","[(0, 1547.935546875), (1, 1725.8853759765625)]","[(0, 1520.693115234375), (1, 1530.67724609375)]","[(0, 1617.7091064453125), (1, 1133.2950439453125)]","[(0, 1498.818359375), (1, 1502.7392578125)]","[(0, 1218.13330078125), (1, 1095.8677978515625)]","[(0, 2490.536376953125), (1, 1907.244384765625)]","[(0, 1177.920166015625), (1, 1604.86669921875)]"
1634,"[(0, 2057.154296875), (1, 1924.355712890625)]","[(0, 1913.6302490234375), (1, 1973.652587890625)]","[(0, 1875.5206298828125), (1, 1720.1005859375)]","[(0, 1547.5333251953125), (1, 1826.0650634765625)]","[(0, 2390.591064453125), (1, 1820.4166259765625)]","[(0, 939.5116577148438), (1, 1061.6416015625)]","[(0, 1914.463623046875), (1, 1982.955810546875)]","[(0, 1876.6370849609375), (1, 1686.95947265625)]","[(0, 2289.706298828125), (1, 1739.969970703125)]","[(0, 6887.54541015625), (1, 7167.77001953125)]","[(0, 2048.831298828125), (1, 2412.65869140625)]","[(0, 3112.576904296875), (1, 1479.4822998046875)]","[(0, 4261.00244140625), (1, 4271.5771484375)]","[(0, 2862.55322265625), (1, 3168.26025390625)]","[(0, 3674.657470703125), (1, 2789.892333984375)]","[(0, 1285.1649169921875), (1, 1251.48828125)]","[(0, 1603.966064453125), (1, 1678.568115234375)]","[(0, 1370.79541015625), (1, 1854.6241455078125)]","[(0, 2242.4609375), (1, 1828.9896240234375)]","[(0, 1648.5767822265625), (1, 1944.26708984375)]","[(0, 4051.23486328125), (1, 3668.48779296875)]","[(0, 2966.11572265625), (1, 3123.5078125)]","[(0, 1487.275634765625), (1, 1955.0831298828125)]"
1635,"[(0, 2376.853759765625), (1, 2172.14892578125)]","[(0, 1572.3082275390625), (1, 1569.1318359375)]","[(0, 2058.803955078125), (1, 1853.111572265625)]","[(0, 1511.1514892578125), (1, 1778.416259765625)]","[(0, 1515.669677734375), (1, 1954.738037109375)]","[(0, 1488.33984375), (1, 1780.5384521484375)]","[(0, 1841.5062255859375), (1, 1825.3572998046875)]","[(0, 5135.43359375), (1, 2951.30224609375)]","[(0, 6151.09423828125), (1, 2992.656494140625)]","[(0, 4026.80224609375), (1, 2179.005859375)]","[(0, 1905.042236328125), (1, 2262.397216796875)]","[(0, 3829.137451171875), (1, 2760.38720703125)]","[(0, 2885.283935546875), (1, 2875.88623046875)]","[(0, 2776.66455078125), (1, 3057.6796875)]","[(0, 2868.90625), (1, 2040.3055419921875)]","[(0, 1139.11376953125), (1, 1201.232177734375)]","[(0, 1365.4669189453125), (1, 1382.0455322265625)]","[(0, 1117.056396484375), (1, 1167.282470703125)]","[(0, 2353.9404296875), (1, 2079.56494140625)]","[(0, 1953.5518798828125), (1, 1729.9151611328125)]","[(0, 2696.6396484375), (1, 2468.102294921875)]","[(0, 2876.733642578125), (1, 2925.40380859375)]","[(0, 2117.54931640625), (1, 1987.322265625)]"
1636,"[(0, 1378.5308837890625), (1, 1196.509521484375)]","[(0, 3386.3154296875), (1, 3557.2314453125)]","[(0, 1859.711669921875), (1, 2054.77685546875)]","[(0, 1334.3861083984375), (1, 1593.7091064453125)]","[(0, 2153.189453125), (1, 1539.3162841796875)]","[(0, 953.3753662109375), (1, 1076.2164306640625)]","[(0, 1232.22021484375), (1, 1253.0162353515625)]","[(0, 4391.0322265625), (1, 2109.26171875)]","[(0, 2940.178955078125), (1, 1655.3243408203125)]","[(0, 3238.48828125), (1, 4852.6064453125)]","[(0, 2595.443603515625), (1, 2790.025390625)]","[(0, 1550.1781005859375), (1, 1231.6292724609375)]","[(0, 5787.1591796875), (1, 6025.41748046875)]","[(0, 1843.7899169921875), (1, 2267.76171875)]","[(0, 3059.791748046875), (1, 2611.99072265625)]","[(0, 1541.0224609375), (1, 1530.8408203125)]","[(0, 2394.24365234375), (1, 2383.15087890625)]","[(0, 1583.7637939453125), (1, 1710.2960205078125)]","[(0, 1481.318359375), (1, 1043.5296630859375)]","[(0, 2549.04443359375), (1, 2359.87109375)]","[(0, 5144.78173828125), (1, 4710.77294921875)]","[(0, 1924.012451171875), (1, 1055.438232421875)]","[(0, 2553.18798828125), (1, 2336.01953125)]"
1637,"[(0, 2449.287841796875), (1, 2225.993896484375)]","[(0, 3094.351318359375), (1, 3392.434326171875)]","[(0, 1939.3328857421875), (1, 2182.27001953125)]","[(0, 1252.89501953125), (1, 1483.689453125)]","[(0, 1256.703369140625), (1, 1740.5069580078125)]","[(0, 1295.688720703125), (1, 1529.9970703125)]","[(0, 2769.47509765625), (1, 2861.813720703125)]","[(0, 2898.28857421875), (1, 2378.906982421875)]","[(0, 2308.93603515625), (1, 1956.3941650390625)]","[(0, 3649.832275390625), (1, 6679.59228515625)]","[(0, 2391.69921875), (1, 2586.831787109375)]","[(0, 4302.57958984375), (1, 2044.4600830078125)]","[(0, 4084.169677734375), (1, 4161.6572265625)]","[(0, 2298.07080078125), (1, 2328.263916015625)]","[(0, 3224.11572265625), (1, 2652.300048828125)]","[(0, 1551.3546142578125), (1, 1523.642822265625)]","[(0, 1948.5931396484375), (1, 1949.336669921875)]","[(0, 1448.9976806640625), (1, 1544.181640625)]","[(0, 1300.7896728515625), (1, 1184.141357421875)]","[(0, 2338.288330078125), (1, 2132.62255859375)]","[(0, 2300.2744140625), (1, 1969.8419189453125)]","[(0, 1668.675537109375), (1, 925.8094482421875)]","[(0, 2130.081787109375), (1, 2803.74609375)]"
1638,"[(0, 1804.63671875), (1, 1754.6866455078125)]","[(0, 2819.67236328125), (1, 2877.2509765625)]","[(0, 2030.4874267578125), (1, 2240.5498046875)]","[(0, 1822.721923828125), (1, 2167.6923828125)]","[(0, 2318.23486328125), (1, 1801.4683837890625)]","[(0, 1073.962890625), (1, 952.9421997070312)]","[(0, 1366.3394775390625), (1, 1285.35791015625)]","[(0, 2791.50244140625), (1, 2965.1328125)]","[(0, 3930.195556640625), (1, 1881.40185546875)]","[(0, 3449.503662109375), (1, 3373.457763671875)]","[(0, 2306.598876953125), (1, 2177.679443359375)]","[(0, 2810.604736328125), (1, 2244.968505859375)]","[(0, 3122.62939453125), (1, 3212.00537109375)]","[(0, 2138.510498046875), (1, 2348.867919921875)]","[(0, 2506.601318359375), (1, 2174.137451171875)]","[(0, 3661.693115234375), (1, 3543.77880859375)]","[(0, 2314.12548828125), (1, 2337.19921875)]","[(0, 1308.581787109375), (1, 1224.291259765625)]","[(0, 2136.42724609375), (1, 1729.869873046875)]","[(0, 2813.06103515625), (1, 3263.150390625)]","[(0, 3395.89794921875), (1, 2873.232177734375)]","[(0, 2098.7705078125), (1, 2086.672119140625)]","[(0, 2932.197021484375), (1, 2715.87744140625)]"
1639,"[(0, 2335.158447265625), (1, 2133.777099609375)]","[(0, 2335.114013671875), (1, 2541.56591796875)]","[(0, 2136.38134765625), (1, 2401.251220703125)]","[(0, 967.3924560546875), (1, 1169.9349365234375)]","[(0, 1513.044189453125), (1, 1948.91552734375)]","[(0, 1775.318603515625), (1, 1570.08984375)]","[(0, 2556.26611328125), (1, 2723.7353515625)]","[(0, 2051.280029296875), (1, 1897.1934814453125)]","[(0, 2729.005615234375), (1, 1616.8231201171875)]","[(0, 4700.3125), (1, 6011.8828125)]","[(0, 2287.4462890625), (1, 2139.21728515625)]","[(0, 2043.13671875), (1, 1425.4010009765625)]","[(0, 3184.84619140625), (1, 3074.566162109375)]","[(0, 2571.43310546875), (1, 2255.475341796875)]","[(0, 2270.404052734375), (1, 1834.502685546875)]","[(0, 3092.185791015625), (1, 3247.8818359375)]","[(0, 1918.00439453125), (1, 1868.5731201171875)]","[(0, 1053.953125), (1, 1147.69482421875)]","[(0, 1655.2713623046875), (1, 1393.148681640625)]","[(0, 1507.90380859375), (1, 1276.2999267578125)]","[(0, 2630.911865234375), (1, 2219.26708984375)]","[(0, 1886.8238525390625), (1, 1915.687255859375)]","[(0, 2001.7413330078125), (1, 3005.41845703125)]"
1640,"[(0, 1767.322509765625), (1, 2033.099365234375)]","[(0, 1603.444580078125), (1, 1817.8489990234375)]","[(0, 1640.23779296875), (1, 1369.121826171875)]","[(0, 1206.8575439453125), (1, 1429.977783203125)]","[(0, 2755.496337890625), (1, 2369.747802734375)]","[(0, 1914.8480224609375), (1, 1689.932861328125)]","[(0, 1526.509521484375), (1, 1437.239013671875)]","[(0, 4459.40673828125), (1, 2827.427734375)]","[(0, 2421.44091796875), (1, 1699.3282470703125)]","[(0, 5033.623046875), (1, 4272.6279296875)]","[(0, 2518.88720703125), (1, 2602.183349609375)]","[(0, 1671.1463623046875), (1, 1183.9974365234375)]","[(0, 3557.33984375), (1, 3589.315185546875)]","[(0, 2812.920166015625), (1, 3122.6171875)]","[(0, 4042.940673828125), (1, 3317.307861328125)]","[(0, 2668.109130859375), (1, 2614.914306640625)]","[(0, 3539.296875), (1, 3308.74560546875)]","[(0, 1104.96435546875), (1, 1143.5213623046875)]","[(0, 1987.3638916015625), (1, 1418.1435546875)]","[(0, 1832.076904296875), (1, 1413.1551513671875)]","[(0, 6055.4013671875), (1, 5789.25146484375)]","[(0, 2099.975830078125), (1, 2490.695556640625)]","[(0, 2215.724609375), (1, 2069.9833984375)]"
1641,"[(0, 4198.1796875), (1, 4620.99365234375)]","[(0, 1241.0653076171875), (1, 1426.767822265625)]","[(0, 2090.0439453125), (1, 1758.465087890625)]","[(0, 1743.342529296875), (1, 2071.219482421875)]","[(0, 1902.0186767578125), (1, 2229.171875)]","[(0, 2642.504150390625), (1, 2336.682373046875)]","[(0, 5099.8154296875), (1, 5166.267578125)]","[(0, 1424.436767578125), (1, 1622.4283447265625)]","[(0, 2640.607177734375), (1, 1592.061767578125)]","[(0, 5427.81396484375), (1, 5680.7490234375)]","[(0, 2508.068359375), (1, 2568.084228515625)]","[(0, 2174.627685546875), (1, 1589.0679931640625)]","[(0, 3504.637451171875), (1, 3523.142333984375)]","[(0, 4510.53564453125), (1, 4651.1376953125)]","[(0, 3355.739013671875), (1, 2653.4677734375)]","[(0, 2555.5107421875), (1, 2671.842041015625)]","[(0, 2803.42919921875), (1, 2606.8681640625)]","[(0, 1163.06396484375), (1, 1470.7652587890625)]","[(0, 1684.3167724609375), (1, 1209.87841796875)]","[(0, 3868.396484375), (1, 2898.943603515625)]","[(0, 3691.17919921875), (1, 3392.3759765625)]","[(0, 1778.0958251953125), (1, 2168.401611328125)]","[(0, 3688.56103515625), (1, 5791.8525390625)]"
1642,"[(0, 3258.17822265625), (1, 3359.363525390625)]","[(0, 1474.865234375), (1, 1703.7264404296875)]","[(0, 1606.6973876953125), (1, 1359.9046630859375)]","[(0, 1704.61474609375), (1, 2018.8048095703125)]","[(0, 2543.9580078125), (1, 2235.863525390625)]","[(0, 1618.5933837890625), (1, 1856.5592041015625)]","[(0, 4691.56640625), (1, 4762.39453125)]","[(0, 4135.8212890625), (1, 2254.294921875)]","[(0, 3112.10498046875), (1, 2154.86474609375)]","[(0, 3259.4306640625), (1, 3196.850830078125)]","[(0, 2065.673583984375), (1, 2059.22705078125)]","[(0, 2319.056396484375), (1, 1596.608642578125)]","[(0, 2822.98193359375), (1, 2777.01904296875)]","[(0, 2976.918212890625), (1, 3461.21826171875)]","[(0, 2185.74609375), (1, 2039.955322265625)]","[(0, 1553.3990478515625), (1, 1254.6915283203125)]","[(0, 2522.287353515625), (1, 2603.001220703125)]","[(0, 1240.4766845703125), (1, 1428.7808837890625)]","[(0, 1148.671630859375), (1, 982.0794677734375)]","[(0, 4158.7216796875), (1, 4040.781982421875)]","[(0, 2796.182373046875), (1, 2311.823486328125)]","[(0, 1443.300537109375), (1, 991.66796875)]","[(0, 2946.8359375), (1, 4241.02392578125)]"
1643,"[(0, 2942.6865234375), (1, 3196.2900390625)]","[(0, 1129.144287109375), (1, 1327.1280517578125)]","[(0, 2060.333984375), (1, 1746.516845703125)]","[(0, 1508.5093994140625), (1, 1815.44775390625)]","[(0, 1857.9522705078125), (1, 2061.383544921875)]","[(0, 2707.02880859375), (1, 3007.47705078125)]","[(0, 2506.276123046875), (1, 2390.17041015625)]","[(0, 1279.96044921875), (1, 1225.2747802734375)]","[(0, 2655.902099609375), (1, 2059.272216796875)]","[(0, 5604.17236328125), (1, 3569.06005859375)]","[(0, 2180.542236328125), (1, 2104.579833984375)]","[(0, 2315.20703125), (1, 1828.4898681640625)]","[(0, 3836.769775390625), (1, 3654.433349609375)]","[(0, 3032.626220703125), (1, 3935.885498046875)]","[(0, 3929.876953125), (1, 3437.412353515625)]","[(0, 1135.95849609375), (1, 1377.630615234375)]","[(0, 1961.79931640625), (1, 2017.505615234375)]","[(0, 1269.858642578125), (1, 1377.4105224609375)]","[(0, 1969.7020263671875), (1, 1723.3212890625)]","[(0, 2432.008056640625), (1, 2130.53076171875)]","[(0, 1317.0821533203125), (1, 1112.97509765625)]","[(0, 1535.0255126953125), (1, 1055.9366455078125)]","[(0, 2590.6806640625), (1, 4267.712890625)]"
1644,"[(0, 1845.9591064453125), (1, 2131.264404296875)]","[(0, 2797.637451171875), (1, 2487.289306640625)]","[(0, 1384.015380859375), (1, 1671.40380859375)]","[(0, 1437.9676513671875), (1, 1717.836669921875)]","[(0, 1674.236328125), (1, 1449.8782958984375)]","[(0, 1205.9439697265625), (1, 902.7198486328125)]","[(0, 3389.746826171875), (1, 3299.402587890625)]","[(0, 5335.67919921875), (1, 3145.760986328125)]","[(0, 2619.454345703125), (1, 1784.605712890625)]","[(0, 1139.72119140625), (1, 1623.2703857421875)]","[(0, 2357.065185546875), (1, 2272.7763671875)]","[(0, 4578.21630859375), (1, 2324.071044921875)]","[(0, 5880.228515625), (1, 5826.56689453125)]","[(0, 2548.66064453125), (1, 2507.044921875)]","[(0, 4055.958984375), (1, 3632.6708984375)]","[(0, 3877.911376953125), (1, 4479.5078125)]","[(0, 1881.002685546875), (1, 1746.406982421875)]","[(0, 1116.3975830078125), (1, 1644.3631591796875)]","[(0, 1497.4073486328125), (1, 1069.1573486328125)]","[(0, 2972.8173828125), (1, 3660.034423828125)]","[(0, 2632.720458984375), (1, 2503.262939453125)]","[(0, 1937.2911376953125), (1, 1784.870361328125)]","[(0, 1555.38330078125), (1, 2065.70703125)]"
1645,"[(0, 3496.2216796875), (1, 3917.39794921875)]","[(0, 2440.968994140625), (1, 2156.865234375)]","[(0, 1828.584228515625), (1, 2195.03759765625)]","[(0, 1864.412353515625), (1, 1569.815185546875)]","[(0, 1192.939453125), (1, 1352.16357421875)]","[(0, 1677.672607421875), (1, 1257.317138671875)]","[(0, 2775.8369140625), (1, 2841.98779296875)]","[(0, 4741.39453125), (1, 4279.91162109375)]","[(0, 4115.927734375), (1, 1941.780517578125)]","[(0, 6965.12548828125), (1, 5096.3876953125)]","[(0, 2390.3642578125), (1, 2368.25439453125)]","[(0, 1976.769287109375), (1, 1519.397705078125)]","[(0, 5716.17041015625), (1, 5660.7119140625)]","[(0, 2794.06591796875), (1, 2494.550048828125)]","[(0, 3548.37451171875), (1, 3091.575439453125)]","[(0, 4675.82568359375), (1, 4461.30810546875)]","[(0, 1615.7833251953125), (1, 1422.933837890625)]","[(0, 923.5809936523438), (1, 1014.5623168945312)]","[(0, 1249.8917236328125), (1, 1278.4495849609375)]","[(0, 2160.739990234375), (1, 2214.5068359375)]","[(0, 3132.03271484375), (1, 2945.981689453125)]","[(0, 1650.8572998046875), (1, 1540.9967041015625)]","[(0, 4228.05322265625), (1, 6105.8984375)]"
1646,"[(0, 2713.96533203125), (1, 2848.902099609375)]","[(0, 2421.375244140625), (1, 2083.549072265625)]","[(0, 1542.539794921875), (1, 1819.0325927734375)]","[(0, 1018.181640625), (1, 844.6743774414062)]","[(0, 2372.3720703125), (1, 2347.489501953125)]","[(0, 897.4849853515625), (1, 1150.7950439453125)]","[(0, 2683.488037109375), (1, 2696.1201171875)]","[(0, 1405.2440185546875), (1, 1207.255126953125)]","[(0, 3029.70361328125), (1, 2104.014892578125)]","[(0, 1671.614990234375), (1, 2543.52392578125)]","[(0, 2492.181640625), (1, 2555.22314453125)]","[(0, 1719.3748779296875), (1, 1303.3221435546875)]","[(0, 8533.3623046875), (1, 8451.5703125)]","[(0, 2408.506591796875), (1, 2477.892333984375)]","[(0, 3564.128173828125), (1, 2878.125)]","[(0, 1837.6982421875), (1, 1821.681884765625)]","[(0, 1798.1591796875), (1, 1697.358642578125)]","[(0, 1419.523681640625), (1, 1537.546875)]","[(0, 1671.0833740234375), (1, 1461.5711669921875)]","[(0, 1072.812744140625), (1, 924.6985473632812)]","[(0, 2752.368408203125), (1, 2395.0888671875)]","[(0, 2254.986083984375), (1, 1713.2484130859375)]","[(0, 3180.20556640625), (1, 3002.94873046875)]"
1647,"[(0, 2972.287353515625), (1, 3265.98046875)]","[(0, 1982.4244384765625), (1, 1699.0989990234375)]","[(0, 2062.891845703125), (1, 2425.818603515625)]","[(0, 1244.9576416015625), (1, 1054.7012939453125)]","[(0, 1956.0938720703125), (1, 1970.20263671875)]","[(0, 1475.0677490234375), (1, 1986.758544921875)]","[(0, 2222.717529296875), (1, 2229.716064453125)]","[(0, 4518.47900390625), (1, 2481.488037109375)]","[(0, 1627.1419677734375), (1, 1027.049072265625)]","[(0, 2884.20556640625), (1, 3852.0107421875)]","[(0, 2606.518798828125), (1, 2632.06884765625)]","[(0, 2105.65625), (1, 1607.14794921875)]","[(0, 5166.43505859375), (1, 5116.22705078125)]","[(0, 3304.522705078125), (1, 3095.106689453125)]","[(0, 2259.218017578125), (1, 1849.9986572265625)]","[(0, 1497.8751220703125), (1, 1558.97705078125)]","[(0, 1432.2181396484375), (1, 1298.88623046875)]","[(0, 1161.5430908203125), (1, 1189.0968017578125)]","[(0, 1786.59814453125), (1, 1272.64453125)]","[(0, 1087.9259033203125), (1, 1293.4583740234375)]","[(0, 2251.977294921875), (1, 1876.03759765625)]","[(0, 1172.6600341796875), (1, 859.9884033203125)]","[(0, 2931.120361328125), (1, 4165.091796875)]"
1648,"[(0, 2439.27490234375), (1, 1628.396240234375)]","[(0, 3097.62548828125), (1, 3314.388916015625)]","[(0, 1014.4437866210938), (1, 840.5411987304688)]","[(0, 1790.514404296875), (1, 1509.536865234375)]","[(0, 2868.703857421875), (1, 2318.00048828125)]","[(0, 1150.362060546875), (1, 1359.0484619140625)]","[(0, 1714.6458740234375), (1, 1620.4482421875)]","[(0, 2427.295166015625), (1, 3108.904052734375)]","[(0, 2734.739990234375), (1, 1760.968017578125)]","[(0, 11647.4609375), (1, 10863.8564453125)]","[(0, 5290.482421875), (1, 5391.8291015625)]","[(0, 4103.99609375), (1, 2145.621337890625)]","[(0, 4317.57470703125), (1, 4092.080078125)]","[(0, 2704.800537109375), (1, 3470.53271484375)]","[(0, 3114.382080078125), (1, 2534.4521484375)]","[(0, 3924.97021484375), (1, 4241.93798828125)]","[(0, 2111.634765625), (1, 2395.8564453125)]","[(0, 1045.92138671875), (1, 1163.0411376953125)]","[(0, 1536.700439453125), (1, 1359.7562255859375)]","[(0, 2040.7637939453125), (1, 1859.3553466796875)]","[(0, 4475.81005859375), (1, 3746.908447265625)]","[(0, 2320.1005859375), (1, 1896.76123046875)]","[(0, 1825.412109375), (1, 1740.342529296875)]"
