,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
152,"[(0, 5.827343622843425), (1, 5.550404866536458)]","[(0, 6.2306162516276045), (1, 6.23793347676595)]","[(0, 6.447602272033691), (1, 6.624516487121582)]","[(0, 6.106757640838623), (1, 5.7909464836120605)]","[(0, 6.276530742645264), (1, 6.173258304595947)]","[(0, 5.978397914341518), (1, 5.7155047825404575)]","[(0, 6.758821868896485), (1, 6.618568420410156)]","[(0, 7.098720550537109), (1, 6.207521438598633)]","[(0, 6.609476361955915), (1, 6.178374154227121)]","[(0, 6.431764602661133), (1, 6.566202163696289)]","[(0, 6.924733942205256), (1, 6.951783613725142)]","[(0, 6.772530147007534), (1, 6.630260467529297)]","[(0, 7.568545254794034), (1, 7.697448036887429)]","[(0, 6.915803389115767), (1, 6.76078310879794)]","[(0, 6.374011569552952), (1, 6.185863494873047)]","[(0, 7.132068634033203), (1, 7.193374156951904)]","[(0, 7.146258884006077), (1, 7.162532382541233)]","[(0, 6.620731830596924), (1, 6.684869766235352)]","[(0, 5.530246353149414), (1, 5.2143096923828125)]","[(0, 6.240767887660435), (1, 6.402234758649554)]","[(0, 7.124487400054932), (1, 7.34565544128418)]","[(0, 7.123023139105903), (1, 6.79845470852322)]","[(0, 7.363365173339844), (1, 7.759880065917969)]"
153,"[(0, 6.2790679931640625), (1, 6.143931706746419)]","[(0, 5.874019622802734), (1, 5.853789647420247)]","[(0, 6.559156894683838), (1, 6.693006992340088)]","[(0, 6.057826995849609), (1, 5.780482292175293)]","[(0, 7.007295336042132), (1, 6.870267595563616)]","[(0, 6.117547171456473), (1, 5.8557586669921875)]","[(0, 6.8720703125), (1, 6.858191808064778)]","[(0, 6.0331166585286455), (1, 6.161407470703125)]","[(0, 6.825465611049107), (1, 6.579189845493862)]","[(0, 6.501126861572265), (1, 6.2330680847167965)]","[(0, 7.087179010564631), (1, 7.106797651811079)]","[(0, 7.1306882585797995), (1, 7.142076764787946)]","[(0, 7.573229703036222), (1, 7.608358903364702)]","[(0, 7.204276275634766), (1, 7.0286376953125)]","[(0, 6.340936448838976), (1, 6.164541456434462)]","[(0, 7.019162495930989), (1, 7.101815117730035)]","[(0, 7.107024298773871), (1, 7.120032416449653)]","[(0, 6.50682258605957), (1, 6.460849761962891)]","[(0, 6.834886169433593), (1, 6.841584777832031)]","[(0, 6.496712820870536), (1, 6.31231689453125)]","[(0, 7.3101301193237305), (1, 7.5179548263549805)]","[(0, 6.9276610480414496), (1, 6.568566216362847)]","[(0, 7.5404247707790795), (1, 7.383849249945746)]"
154,"[(0, 6.542107718331473), (1, 6.43452399117606)]","[(0, 6.09352175394694), (1, 6.2277475992838545)]","[(0, 6.489187240600586), (1, 6.674388885498047)]","[(0, 6.411370277404785), (1, 6.0940842628479)]","[(0, 6.494641440255301), (1, 6.290960584368024)]","[(0, 4.529891586303711), (1, 5.0349983215332035)]","[(0, 6.533419291178386), (1, 6.532464345296224)]","[(0, 6.70451545715332), (1, 5.722239812215169)]","[(0, 7.451656341552734), (1, 7.062070029122489)]","[(0, 6.372321128845215), (1, 5.933300971984863)]","[(0, 6.852875449440696), (1, 6.964322176846591)]","[(0, 6.695540291922433), (1, 6.60528564453125)]","[(0, 7.332493373325893), (1, 7.191067286900112)]","[(0, 7.019400163130327), (1, 6.88820370760831)]","[(0, 7.192996978759766), (1, 7.0539390563964846)]","[(0, 6.824954693134014), (1, 6.634580758901743)]","[(0, 6.8538402981228295), (1, 6.945039537217882)]","[(0, 6.398953914642334), (1, 6.6442155838012695)]","[(0, 6.604832458496094), (1, 6.364468383789062)]","[(0, 7.072582721710205), (1, 6.916915416717529)]","[(0, 6.991470813751221), (1, 7.287543773651123)]","[(0, 7.216907077365452), (1, 7.040746900770399)]","[(0, 7.3858693440755205), (1, 7.247873942057292)]"
155,"[(0, 6.638580958048503), (1, 6.465695699055989)]","[(0, 5.677244186401367), (1, 5.846293131510417)]","[(0, 6.612583637237549), (1, 6.741569995880127)]","[(0, 5.907994747161865), (1, 5.547787666320801)]","[(0, 6.006930033365886), (1, 5.818065007527669)]","[(0, 4.570442199707031), (1, 5.047610473632813)]","[(0, 6.677637917654855), (1, 6.45631354195731)]","[(0, 6.846188227335612), (1, 6.825682957967122)]","[(0, 7.019088200160435), (1, 6.450160980224609)]","[(0, 4.592336972554524), (1, 5.47529411315918)]","[(0, 6.674028015136718), (1, 6.872952270507812)]","[(0, 6.962320600237165), (1, 6.949133191789899)]","[(0, 7.25050060565655), (1, 7.125484759990986)]","[(0, 7.228169250488281), (1, 7.125251770019531)]","[(0, 7.236219024658203), (1, 7.112416076660156)]","[(0, 6.648804255894253), (1, 6.783663068498884)]","[(0, 6.71858893500434), (1, 6.787091996934679)]","[(0, 6.3076934814453125), (1, 6.251736640930176)]","[(0, 6.497181701660156), (1, 6.686129760742188)]","[(0, 7.416656494140625), (1, 6.884808676583426)]","[(0, 6.6664928860134545), (1, 7.048149956597222)]","[(0, 6.999867757161458), (1, 6.8225118849012585)]","[(0, 7.100376129150391), (1, 7.449748357137044)]"
156,"[(0, 6.07278315226237), (1, 5.75709597269694)]","[(0, 6.464356740315755), (1, 6.410936991373698)]","[(0, 6.571351051330566), (1, 6.421963691711426)]","[(0, 6.213616371154785), (1, 5.862818241119385)]","[(0, 5.259438832600911), (1, 5.452238082885742)]","[(0, 5.171923955281575), (1, 5.515431722005208)]","[(0, 6.420864105224609), (1, 6.614655630929129)]","[(0, 6.94654655456543), (1, 6.0138289133707685)]","[(0, 6.974933624267578), (1, 6.6478729248046875)]","[(0, 6.076313018798828), (1, 5.7187652587890625)]","[(0, 7.078397369384765), (1, 7.139377593994141)]","[(0, 6.59515871320452), (1, 6.51897212437221)]","[(0, 6.787649790445964), (1, 6.818789800008138)]","[(0, 7.323847683993253), (1, 7.478097395463423)]","[(0, 6.329340154474432), (1, 6.120586742054332)]","[(0, 6.534868876139323), (1, 6.819699181450738)]","[(0, 7.03780280219184), (1, 7.010393778483073)]","[(0, 6.570868015289307), (1, 6.587506294250488)]","[(0, 6.077561950683593), (1, 5.657242202758789)]","[(0, 6.356493631998698), (1, 6.330029805501302)]","[(0, 7.879010336739676), (1, 8.108771187918526)]","[(0, 7.422361585828993), (1, 7.395528157552083)]","[(0, 7.281682968139648), (1, 7.150576909383138)]"
157,"[(0, 6.4542897542317705), (1, 6.274041493733724)]","[(0, 6.117607116699219), (1, 6.06387456258138)]","[(0, 6.69011926651001), (1, 6.6082892417907715)]","[(0, 6.454463958740234), (1, 6.132104873657227)]","[(0, 5.324180920918782), (1, 5.489555358886719)]","[(0, 6.013967514038086), (1, 6.364209493001302)]","[(0, 6.029585838317871), (1, 5.868067741394043)]","[(0, 5.980736160278321), (1, 6.162213897705078)]","[(0, 7.109245300292969), (1, 6.78392573765346)]","[(0, 5.873314380645752), (1, 6.092647075653076)]","[(0, 6.953552669949001), (1, 7.041954040527344)]","[(0, 6.727720533098493), (1, 6.542736053466797)]","[(0, 7.050930903508113), (1, 7.073551471416767)]","[(0, 7.737018585205078), (1, 7.615081787109375)]","[(0, 6.347989862615412), (1, 6.174219304865057)]","[(0, 6.771464538574219), (1, 6.520357513427735)]","[(0, 6.938921610514323), (1, 6.900566948784722)]","[(0, 6.763888359069824), (1, 6.611710071563721)]","[(0, 6.879462718963623), (1, 6.706355094909668)]","[(0, 5.98864221572876), (1, 6.32968282699585)]","[(0, 7.1798624992370605), (1, 7.515071392059326)]","[(0, 7.038354237874349), (1, 7.012285868326823)]","[(0, 7.329099019368489), (1, 7.2177683512369795)]"
158,"[(0, 6.687431880405971), (1, 6.550269535609654)]","[(0, 6.426191329956055), (1, 6.567419052124023)]","[(0, 6.775321006774902), (1, 6.565243721008301)]","[(0, 6.42778205871582), (1, 6.129383563995361)]","[(0, 6.004340171813965), (1, 6.094547748565674)]","[(0, 6.120579719543457), (1, 6.308250904083252)]","[(0, 6.449408213297526), (1, 6.572282155354817)]","[(0, 7.100994110107422), (1, 6.26088015238444)]","[(0, 6.375260489327567), (1, 6.055341448102679)]","[(0, 5.657245635986328), (1, 5.906873321533203)]","[(0, 7.3292724609375), (1, 7.252604675292969)]","[(0, 6.428828648158482), (1, 6.256110055106027)]","[(0, 7.913157653808594), (1, 7.842957305908203)]","[(0, 6.616597955877131), (1, 6.590230768377131)]","[(0, 6.495005035400391), (1, 6.282412338256836)]","[(0, 6.439216613769531), (1, 6.238931135697798)]","[(0, 7.162840949164496), (1, 7.0892007615831165)]","[(0, 6.613273620605469), (1, 6.5851006507873535)]","[(0, 6.113130569458008), (1, 6.056356048583984)]","[(0, 6.36824369430542), (1, 6.397726535797119)]","[(0, 7.283081902398004), (1, 7.7063446044921875)]","[(0, 7.124488830566406), (1, 6.696389516194661)]","[(0, 7.482301076253255), (1, 7.374355316162109)]"
159,"[(0, 6.861059188842773), (1, 6.697118759155273)]","[(0, 6.105024973551433), (1, 6.238040288289388)]","[(0, 6.868902683258057), (1, 6.69805383682251)]","[(0, 6.322455883026123), (1, 5.99313497543335)]","[(0, 6.638942173549107), (1, 6.770586286272321)]","[(0, 5.782502310616629), (1, 6.0623610360281805)]","[(0, 7.0111308097839355), (1, 6.898282051086426)]","[(0, 6.179100036621094), (1, 5.6782792409261065)]","[(0, 6.58001218523298), (1, 6.406316484723773)]","[(0, 5.569690704345703), (1, 5.665443420410156)]","[(0, 7.132395172119141), (1, 7.073065948486328)]","[(0, 5.8627809797014505), (1, 5.605983734130859)]","[(0, 8.131355979225852), (1, 8.03315526788885)]","[(0, 6.987566375732422), (1, 6.7788818359375)]","[(0, 6.4509025573730465), (1, 6.266598892211914)]","[(0, 6.345968882242839), (1, 6.46636962890625)]","[(0, 7.044951968722874), (1, 6.992003122965495)]","[(0, 6.421809673309326), (1, 6.379184722900391)]","[(0, 6.4261474609375), (1, 6.393029349190848)]","[(0, 6.440650463104248), (1, 6.581829071044922)]","[(0, 7.2897796630859375), (1, 7.611045074462891)]","[(0, 7.026309543185764), (1, 6.662899441189236)]","[(0, 7.5778038024902346), (1, 7.479811096191407)]"
160,"[(0, 5.805704752604167), (1, 5.684486389160156)]","[(0, 6.765696843465169), (1, 6.799661000569661)]","[(0, 6.7943220138549805), (1, 6.651796817779541)]","[(0, 6.287489891052246), (1, 5.993500709533691)]","[(0, 6.1446108136858255), (1, 6.344967433384487)]","[(0, 5.934295654296875), (1, 6.229612077985491)]","[(0, 6.421017646789551), (1, 6.446658134460449)]","[(0, 5.648612594604492), (1, 5.924247360229492)]","[(0, 6.629095894949777), (1, 6.327924455915179)]","[(0, 5.499579429626465), (1, 5.874662399291992)]","[(0, 7.50384292602539), (1, 7.442354583740235)]","[(0, 6.734095982142857), (1, 6.540243966238839)]","[(0, 7.640760568472055), (1, 7.5311713585486775)]","[(0, 6.51144755970348), (1, 6.570080843838778)]","[(0, 6.823170979817708), (1, 6.763724433051215)]","[(0, 7.106183733258929), (1, 6.842759268624442)]","[(0, 7.027037811279297), (1, 7.010977935791016)]","[(0, 6.438272476196289), (1, 6.522336006164551)]","[(0, 6.354125213623047), (1, 5.906121444702149)]","[(0, 6.480557123819987), (1, 6.216200637817383)]","[(0, 7.414934430803571), (1, 7.688576834542411)]","[(0, 7.342467414008246), (1, 7.136257595486111)]","[(0, 7.093725840250651), (1, 7.397392272949219)]"
161,"[(0, 6.422885258992513), (1, 6.093678156534831)]","[(0, 6.467753092447917), (1, 6.42025629679362)]","[(0, 6.753162860870361), (1, 6.63142204284668)]","[(0, 5.9653825759887695), (1, 6.260934829711914)]","[(0, 5.652402242024739), (1, 5.832520167032878)]","[(0, 4.825455856323242), (1, 5.35167236328125)]","[(0, 7.0512947082519535), (1, 7.036592102050781)]","[(0, 6.654417673746745), (1, 5.765012741088867)]","[(0, 7.063553946358817), (1, 6.673393249511719)]","[(0, 5.088512102762858), (1, 5.500848134358724)]","[(0, 7.290274810791016), (1, 7.286322021484375)]","[(0, 5.953635624476841), (1, 5.593650817871094)]","[(0, 7.512633103590745), (1, 7.393489544208233)]","[(0, 7.027077484130859), (1, 6.964918518066407)]","[(0, 6.827780405680339), (1, 6.755207909478082)]","[(0, 6.856006622314453), (1, 7.018050193786621)]","[(0, 6.905902099609375), (1, 6.906979370117187)]","[(0, 6.670924663543701), (1, 6.656435489654541)]","[(0, 6.1825908660888675), (1, 6.189242172241211)]","[(0, 6.71921443939209), (1, 6.663583278656006)]","[(0, 7.200112819671631), (1, 7.411628723144531)]","[(0, 7.107587178548177), (1, 6.9036449856228295)]","[(0, 7.15426762898763), (1, 7.498837788899739)]"
162,"[(0, 6.7697296142578125), (1, 6.501813616071429)]","[(0, 6.7277577718098955), (1, 6.795182545979817)]","[(0, 6.816891670227051), (1, 6.7096428871154785)]","[(0, 5.430794715881348), (1, 5.7674641609191895)]","[(0, 5.579179128011067), (1, 5.497414906819661)]","[(0, 4.9698646545410154), (1, 5.481342315673828)]","[(0, 6.254965464274089), (1, 6.260837554931641)]","[(0, 6.759710693359375), (1, 6.74385986328125)]","[(0, 7.133056640625), (1, 6.930576324462891)]","[(0, 5.268700122833252), (1, 5.398089408874512)]","[(0, 7.060361862182617), (1, 7.074825922648112)]","[(0, 6.789017813546317), (1, 6.932254791259766)]","[(0, 7.6194236061789775), (1, 7.539339238947088)]","[(0, 7.365673411976207), (1, 7.273655284534801)]","[(0, 6.4533843994140625), (1, 6.201305770874024)]","[(0, 6.796317509242466), (1, 6.661624363490513)]","[(0, 7.326391432020399), (1, 7.353069729275173)]","[(0, 6.739980909559462), (1, 6.94718254937066)]","[(0, 6.21353997124566), (1, 5.935767279730903)]","[(0, 6.761302471160889), (1, 6.644323621477399)]","[(0, 7.133863176618304), (1, 7.427399771554129)]","[(0, 7.230595111846924), (1, 7.182995319366455)]","[(0, 6.918896993001302), (1, 6.8388926188151045)]"
163,"[(0, 6.643983840942383), (1, 6.479797999064128)]","[(0, 6.401897430419922), (1, 6.391409556070964)]","[(0, 6.751854419708252), (1, 6.663232803344727)]","[(0, 5.748691082000732), (1, 6.083224296569824)]","[(0, 5.663450876871745), (1, 5.6225433349609375)]","[(0, 5.441334406534831), (1, 5.791856129964192)]","[(0, 6.2151133219401045), (1, 6.196234385172526)]","[(0, 6.702966054280599), (1, 5.858646392822266)]","[(0, 7.06737790788923), (1, 6.741620744977679)]","[(0, 6.728343963623047), (1, 6.831053256988525)]","[(0, 6.861914201216265), (1, 6.894481312144887)]","[(0, 6.711780548095703), (1, 6.439719608851841)]","[(0, 7.799296985973012), (1, 7.717197765003551)]","[(0, 7.668805694580078), (1, 7.4715324401855465)]","[(0, 6.652604675292968), (1, 6.443928527832031)]","[(0, 6.609323501586914), (1, 6.687636375427246)]","[(0, 7.241056654188368), (1, 7.250913831922743)]","[(0, 6.907192230224609), (1, 6.892544746398926)]","[(0, 6.175811004638672), (1, 6.404133605957031)]","[(0, 6.3571014404296875), (1, 6.328912258148193)]","[(0, 6.708523644341363), (1, 7.056904686821832)]","[(0, 6.731164932250977), (1, 6.674724578857422)]","[(0, 7.44954087999132), (1, 7.29833984375)]"
164,"[(0, 5.66834831237793), (1, 5.5551191965738935)]","[(0, 6.921511332194011), (1, 6.855265935262044)]","[(0, 6.671584606170654), (1, 6.756309509277344)]","[(0, 6.0127787590026855), (1, 6.312711715698242)]","[(0, 6.194553375244141), (1, 6.130226135253906)]","[(0, 5.444986979166667), (1, 5.925423304239909)]","[(0, 6.653437805175781), (1, 6.68175048828125)]","[(0, 6.354960123697917), (1, 6.472696940104167)]","[(0, 6.3965029035295755), (1, 6.2137603759765625)]","[(0, 5.696190357208252), (1, 5.774769306182861)]","[(0, 7.3988425514914775), (1, 7.505620089444247)]","[(0, 7.041343688964844), (1, 6.620720454624721)]","[(0, 8.439606406471945), (1, 8.362227006392045)]","[(0, 6.912911987304687), (1, 6.852003479003907)]","[(0, 6.670607672797309), (1, 6.459491729736328)]","[(0, 7.757566724504743), (1, 7.76258795601981)]","[(0, 6.925921122233073), (1, 6.898378160264757)]","[(0, 6.824932098388672), (1, 6.811981201171875)]","[(0, 6.098711013793945), (1, 5.629718780517578)]","[(0, 6.386695861816406), (1, 6.483057294573102)]","[(0, 6.836749076843262), (1, 7.293312072753906)]","[(0, 7.348833084106445), (1, 7.199646949768066)]","[(0, 7.238697814941406), (1, 7.163779449462891)]"
165,"[(0, 6.440918604532878), (1, 6.063978830973308)]","[(0, 6.579067230224609), (1, 6.559329350789388)]","[(0, 6.645922660827637), (1, 6.717300891876221)]","[(0, 6.028357028961182), (1, 6.303468227386475)]","[(0, 6.945067814418247), (1, 6.804970877511161)]","[(0, 5.577847480773926), (1, 5.8798933029174805)]","[(0, 6.4553483327229815), (1, 6.458443959554036)]","[(0, 6.868042627970378), (1, 5.971010843912761)]","[(0, 6.888034275599888), (1, 6.6053041730608255)]","[(0, 5.191947937011719), (1, 5.013765970865886)]","[(0, 7.326221466064453), (1, 7.384061431884765)]","[(0, 6.484661102294922), (1, 6.366865975516183)]","[(0, 8.416542053222656), (1, 8.365909923206676)]","[(0, 6.987322065565321), (1, 6.756472269694011)]","[(0, 6.784539540608724), (1, 6.625754038492839)]","[(0, 7.564938545227051), (1, 7.615505218505859)]","[(0, 6.854409959581163), (1, 6.805424160427517)]","[(0, 6.752522945404053), (1, 6.745528221130371)]","[(0, 6.7360374450683596), (1, 6.767068481445312)]","[(0, 6.675175189971924), (1, 6.627329349517822)]","[(0, 6.794900258382161), (1, 7.239356146918403)]","[(0, 7.031244277954102), (1, 6.901866912841797)]","[(0, 6.8504528469509545), (1, 7.253358629014757)]"
166,"[(0, 6.7667405264718195), (1, 6.469951084681919)]","[(0, 7.049675623575847), (1, 6.878145217895508)]","[(0, 6.78815221786499), (1, 6.895212173461914)]","[(0, 5.867902755737305), (1, 6.171336650848389)]","[(0, 6.325857434953962), (1, 6.301849365234375)]","[(0, 5.148222242082868), (1, 5.55903570992606)]","[(0, 6.887505849202474), (1, 6.881366729736328)]","[(0, 6.626457214355469), (1, 6.548394775390625)]","[(0, 6.658659253801618), (1, 6.5628220694405695)]","[(0, 5.335207939147949), (1, 4.629365921020508)]","[(0, 7.016163635253906), (1, 7.254973602294922)]","[(0, 6.813512529645648), (1, 6.643933977399554)]","[(0, 7.409352874755859), (1, 7.319622039794922)]","[(0, 6.869056701660156), (1, 6.969207763671875)]","[(0, 7.6604164123535154), (1, 7.606394958496094)]","[(0, 7.263363974434989), (1, 7.299684252057757)]","[(0, 7.1685028076171875), (1, 7.172732883029514)]","[(0, 6.651923285590278), (1, 6.744734870062934)]","[(0, 6.747039794921875), (1, 6.419068336486816)]","[(0, 6.273232596261161), (1, 6.726810455322266)]","[(0, 7.387876510620117), (1, 7.742859363555908)]","[(0, 6.872025383843316), (1, 6.412456936306423)]","[(0, 7.5968475341796875), (1, 7.854313659667969)]"
167,"[(0, 6.472042719523112), (1, 6.265800476074219)]","[(0, 6.731825510660808), (1, 6.623790740966797)]","[(0, 6.762256622314453), (1, 6.859818935394287)]","[(0, 5.677428245544434), (1, 5.932313442230225)]","[(0, 5.878271738688151), (1, 5.8515580495198565)]","[(0, 5.342371804373605), (1, 5.768807002476284)]","[(0, 5.952673230852399), (1, 5.811039515904018)]","[(0, 6.688779830932617), (1, 5.760011672973633)]","[(0, 6.310042245047433), (1, 6.148956843784878)]","[(0, 5.577233632405599), (1, 5.394347508748372)]","[(0, 6.690402984619141), (1, 6.9435607062445746)]","[(0, 6.296787261962891), (1, 6.139869144984654)]","[(0, 7.825374256480824), (1, 7.682138616388494)]","[(0, 7.182813262939453), (1, 7.220579528808594)]","[(0, 7.699909973144531), (1, 7.694825744628906)]","[(0, 7.230563640594482), (1, 7.270715713500977)]","[(0, 7.061550140380859), (1, 7.0979491339789496)]","[(0, 7.038698196411133), (1, 6.880486011505127)]","[(0, 6.825745105743408), (1, 6.732873916625977)]","[(0, 6.395028114318848), (1, 6.269989967346191)]","[(0, 6.872868347167969), (1, 7.214117431640625)]","[(0, 6.668852064344618), (1, 6.26649644639757)]","[(0, 6.929908328586155), (1, 6.787250094943577)]"
168,"[(0, 5.959575017293294), (1, 6.081040700276692)]","[(0, 6.611926396687825), (1, 6.643648783365886)]","[(0, 6.278186798095703), (1, 6.274605751037598)]","[(0, 6.594532489776611), (1, 6.556838512420654)]","[(0, 5.306459108988444), (1, 5.382123311360677)]","[(0, 5.091033935546875), (1, 5.394328308105469)]","[(0, 6.279227120535714), (1, 6.4268357413155695)]","[(0, 6.288644154866536), (1, 5.731892903645833)]","[(0, 6.408333914620536), (1, 6.056238991873605)]","[(0, 5.805676460266113), (1, 6.094274044036865)]","[(0, 7.457000732421875), (1, 7.488910251193577)]","[(0, 5.859630584716797), (1, 5.78685542515346)]","[(0, 7.823186700994318), (1, 7.7474143288352275)]","[(0, 7.089229236949574), (1, 7.031518415971235)]","[(0, 6.537193298339844), (1, 6.347670815207741)]","[(0, 7.1460825602213545), (1, 7.257295396592882)]","[(0, 7.2901501125759545), (1, 7.277418348524305)]","[(0, 6.722385883331299), (1, 6.665524482727051)]","[(0, 6.59417953491211), (1, 6.422093200683594)]","[(0, 5.714305877685547), (1, 6.231589726039341)]","[(0, 7.383769444056919), (1, 7.482674734933036)]","[(0, 7.375016106499566), (1, 7.337482028537327)]","[(0, 6.865006764729817), (1, 7.178558985392253)]"
169,"[(0, 6.304054896036784), (1, 6.562908172607422)]","[(0, 6.296042760213216), (1, 6.240183512369792)]","[(0, 6.131840705871582), (1, 6.120591163635254)]","[(0, 6.12862491607666), (1, 6.0936503410339355)]","[(0, 5.385827382405599), (1, 5.439495086669922)]","[(0, 5.201639938354492), (1, 5.483409881591797)]","[(0, 6.038836342947824), (1, 5.876453399658203)]","[(0, 6.053660074869792), (1, 6.080115000406901)]","[(0, 7.192652021135602), (1, 6.9917112077985495)]","[(0, 6.183341026306152), (1, 6.040772914886475)]","[(0, 7.120123863220215), (1, 7.223634719848633)]","[(0, 6.837152753557477), (1, 6.758221762520926)]","[(0, 7.900958668101918), (1, 7.800529479980469)]","[(0, 7.341387176513672), (1, 7.229703521728515)]","[(0, 6.688069152832031), (1, 6.4675437927246096)]","[(0, 7.206291198730469), (1, 7.151567077636718)]","[(0, 7.158509148491754), (1, 7.138559129503038)]","[(0, 6.475846290588379), (1, 6.336966514587402)]","[(0, 6.505842590332032), (1, 6.4561927795410154)]","[(0, 6.1360668606228295), (1, 6.194643656412761)]","[(0, 7.094906806945801), (1, 7.220359802246094)]","[(0, 7.134406195746528), (1, 7.064450581868489)]","[(0, 7.31514655219184), (1, 7.213226318359375)]"
