,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1537,"[(0, 1184.3841552734375), (1, 1138.296630859375)]","[(0, 1988.69775390625), (1, 1805.7333984375)]","[(0, 1260.686279296875), (1, 1538.5003662109375)]","[(0, 1860.8489990234375), (1, 1946.437744140625)]","[(0, 2020.83984375), (1, 2261.11376953125)]","[(0, 643.3924560546875), (1, 722.9476318359375)]","[(0, 2088.98681640625), (1, 2330.36669921875)]","[(0, 4331.96044921875), (1, 2109.04248046875)]","[(0, 2426.062744140625), (1, 1329.1026611328125)]","[(0, 8468.037109375), (1, 4181.25)]","[(0, 1573.9691162109375), (1, 1258.1536865234375)]","[(0, 3075.22607421875), (1, 2064.605224609375)]","[(0, 5045.31591796875), (1, 4287.93115234375)]","[(0, 4524.73583984375), (1, 3402.47509765625)]","[(0, 2722.805419921875), (1, 2385.0791015625)]","[(0, 3322.392578125), (1, 4064.89599609375)]","[(0, 1921.3189697265625), (1, 1596.4927978515625)]","[(0, 1328.796630859375), (1, 1180.2510986328125)]","[(0, 1511.6632080078125), (1, 1305.6304931640625)]","[(0, 1517.0963134765625), (1, 2330.958740234375)]","[(0, 3420.097900390625), (1, 3972.5966796875)]","[(0, 1529.0533447265625), (1, 1130.7083740234375)]","[(0, 3215.52685546875), (1, 5097.923828125)]"
1538,"[(0, 1374.1402587890625), (1, 1313.4051513671875)]","[(0, 2087.587646484375), (1, 2098.767578125)]","[(0, 1366.1988525390625), (1, 1699.16943359375)]","[(0, 1837.4364013671875), (1, 2032.272705078125)]","[(0, 2911.916748046875), (1, 2294.015380859375)]","[(0, 670.6697998046875), (1, 718.9307250976562)]","[(0, 4628.64990234375), (1, 3791.62548828125)]","[(0, 1382.1343994140625), (1, 1779.4571533203125)]","[(0, 3374.213623046875), (1, 1520.4791259765625)]","[(0, 3833.803466796875), (1, 4071.693603515625)]","[(0, 2743.518310546875), (1, 3024.337158203125)]","[(0, 2245.90869140625), (1, 1439.4075927734375)]","[(0, 5236.771484375), (1, 5805.85498046875)]","[(0, 2914.2060546875), (1, 2442.021484375)]","[(0, 2643.809814453125), (1, 2185.438720703125)]","[(0, 4552.9716796875), (1, 3353.700927734375)]","[(0, 4405.5029296875), (1, 3642.99560546875)]","[(0, 1522.2913818359375), (1, 1370.2158203125)]","[(0, 1437.0018310546875), (1, 1391.0457763671875)]","[(0, 3335.701171875), (1, 3106.83837890625)]","[(0, 7692.0), (1, 8986.505859375)]","[(0, 2073.711669921875), (1, 1578.9085693359375)]","[(0, 1716.4864501953125), (1, 1481.8050537109375)]"
1539,"[(0, 1324.261962890625), (1, 1252.3896484375)]","[(0, 1636.995849609375), (1, 1593.8763427734375)]","[(0, 1339.8802490234375), (1, 1612.4544677734375)]","[(0, 1423.9722900390625), (1, 1560.386474609375)]","[(0, 1824.560302734375), (1, 2262.47802734375)]","[(0, 922.3711547851562), (1, 893.4255981445312)]","[(0, 2428.558349609375), (1, 2759.214599609375)]","[(0, 3813.390625), (1, 1416.6695556640625)]","[(0, 3142.423828125), (1, 1868.934814453125)]","[(0, 1995.056640625), (1, 2884.890625)]","[(0, 2587.31396484375), (1, 2935.78125)]","[(0, 3073.1240234375), (1, 2621.530029296875)]","[(0, 4179.29296875), (1, 4377.54736328125)]","[(0, 4376.06591796875), (1, 3167.251220703125)]","[(0, 2206.07421875), (1, 1826.0640869140625)]","[(0, 2836.045166015625), (1, 3567.43017578125)]","[(0, 2489.256591796875), (1, 1961.771240234375)]","[(0, 1995.0748291015625), (1, 2181.899658203125)]","[(0, 1827.173095703125), (1, 1431.739501953125)]","[(0, 2782.776123046875), (1, 3819.534423828125)]","[(0, 3099.5048828125), (1, 3651.956298828125)]","[(0, 1554.4942626953125), (1, 1150.4053955078125)]","[(0, 2553.59228515625), (1, 2582.758056640625)]"
1540,"[(0, 730.201416015625), (1, 728.8190307617188)]","[(0, 3002.596435546875), (1, 3108.06201171875)]","[(0, 1581.13037109375), (1, 1316.6470947265625)]","[(0, 1849.5240478515625), (1, 2193.7412109375)]","[(0, 2539.395263671875), (1, 1968.487060546875)]","[(0, 1746.6776123046875), (1, 1839.5201416015625)]","[(0, 3083.287109375), (1, 2637.7568359375)]","[(0, 3014.87158203125), (1, 3125.486328125)]","[(0, 2582.075927734375), (1, 1236.3228759765625)]","[(0, 4488.39404296875), (1, 7491.78369140625)]","[(0, 3238.65185546875), (1, 3085.405029296875)]","[(0, 1788.6627197265625), (1, 1103.2822265625)]","[(0, 4018.44677734375), (1, 4036.837890625)]","[(0, 1960.755615234375), (1, 2030.3587646484375)]","[(0, 2120.481689453125), (1, 1655.9930419921875)]","[(0, 5890.52197265625), (1, 4775.46533203125)]","[(0, 3110.73388671875), (1, 2648.8486328125)]","[(0, 1801.968505859375), (1, 1675.9263916015625)]","[(0, 1459.604248046875), (1, 1339.952392578125)]","[(0, 2597.4306640625), (1, 2033.176025390625)]","[(0, 4841.70654296875), (1, 5551.7744140625)]","[(0, 1615.1177978515625), (1, 1608.0709228515625)]","[(0, 3318.13671875), (1, 3062.792724609375)]"
1541,"[(0, 1192.506591796875), (1, 1133.8663330078125)]","[(0, 2434.71044921875), (1, 2538.433837890625)]","[(0, 1572.927734375), (1, 1357.567138671875)]","[(0, 1205.4525146484375), (1, 1362.1448974609375)]","[(0, 1518.9197998046875), (1, 1948.525390625)]","[(0, 1397.8646240234375), (1, 1386.7264404296875)]","[(0, 2563.394775390625), (1, 2236.872314453125)]","[(0, 3235.3056640625), (1, 1963.479248046875)]","[(0, 2970.68896484375), (1, 1353.53955078125)]","[(0, 4221.22412109375), (1, 4769.466796875)]","[(0, 3235.114501953125), (1, 3113.07861328125)]","[(0, 2653.452392578125), (1, 2199.650146484375)]","[(0, 3329.065673828125), (1, 3277.662841796875)]","[(0, 3788.5927734375), (1, 3261.498291015625)]","[(0, 2299.43994140625), (1, 1959.1005859375)]","[(0, 4155.24853515625), (1, 4929.26416015625)]","[(0, 2043.3287353515625), (1, 1665.219482421875)]","[(0, 1863.849609375), (1, 1676.9696044921875)]","[(0, 2080.596435546875), (1, 1990.4405517578125)]","[(0, 3187.31640625), (1, 2313.66845703125)]","[(0, 3638.495849609375), (1, 4092.899658203125)]","[(0, 1399.85302734375), (1, 1411.8577880859375)]","[(0, 2888.082275390625), (1, 4622.33740234375)]"
1542,"[(0, 1213.857666015625), (1, 1116.635009765625)]","[(0, 3263.04150390625), (1, 3362.8544921875)]","[(0, 1728.305908203125), (1, 1380.7630615234375)]","[(0, 1396.827880859375), (1, 1633.3997802734375)]","[(0, 3785.6240234375), (1, 2722.13818359375)]","[(0, 1402.84326171875), (1, 1414.55810546875)]","[(0, 2105.1611328125), (1, 1894.510498046875)]","[(0, 3729.66064453125), (1, 2895.384765625)]","[(0, 2767.830078125), (1, 1247.4373779296875)]","[(0, 3643.436767578125), (1, 6488.44775390625)]","[(0, 5718.6513671875), (1, 5703.9560546875)]","[(0, 3921.176513671875), (1, 1582.3536376953125)]","[(0, 4574.2880859375), (1, 5028.20654296875)]","[(0, 2074.845458984375), (1, 1946.1640625)]","[(0, 2229.6640625), (1, 1681.136962890625)]","[(0, 5473.1767578125), (1, 5249.3212890625)]","[(0, 3522.205078125), (1, 2420.053466796875)]","[(0, 1149.939208984375), (1, 1054.4488525390625)]","[(0, 1814.9993896484375), (1, 1619.0765380859375)]","[(0, 1503.3699951171875), (1, 1453.234619140625)]","[(0, 3433.1171875), (1, 4121.1474609375)]","[(0, 2236.11083984375), (1, 1805.676513671875)]","[(0, 1818.5703125), (1, 2303.53759765625)]"
1543,"[(0, 1199.47314453125), (1, 1186.63916015625)]","[(0, 2586.977294921875), (1, 2722.765380859375)]","[(0, 1726.8740234375), (1, 1411.7635498046875)]","[(0, 1513.916748046875), (1, 1771.275146484375)]","[(0, 2144.191650390625), (1, 2960.73046875)]","[(0, 1540.8673095703125), (1, 1531.2371826171875)]","[(0, 1286.0458984375), (1, 1403.2213134765625)]","[(0, 4346.43603515625), (1, 3175.735107421875)]","[(0, 2400.14892578125), (1, 1183.32568359375)]","[(0, 3446.26171875), (1, 3110.369140625)]","[(0, 4261.685546875), (1, 4446.3486328125)]","[(0, 1655.6392822265625), (1, 1061.6781005859375)]","[(0, 4793.8681640625), (1, 4901.70458984375)]","[(0, 2436.6396484375), (1, 2213.308837890625)]","[(0, 2475.081787109375), (1, 1927.273193359375)]","[(0, 4394.23681640625), (1, 4340.462890625)]","[(0, 2192.70068359375), (1, 1530.2335205078125)]","[(0, 1792.63134765625), (1, 1678.528076171875)]","[(0, 1337.03125), (1, 1199.3828125)]","[(0, 1606.2623291015625), (1, 1756.5760498046875)]","[(0, 3271.866455078125), (1, 3995.568359375)]","[(0, 1935.9171142578125), (1, 1469.0157470703125)]","[(0, 4398.404296875), (1, 4249.0029296875)]"
1544,"[(0, 1035.4024658203125), (1, 1093.6654052734375)]","[(0, 1562.6387939453125), (1, 1364.2952880859375)]","[(0, 1884.6981201171875), (1, 1737.5076904296875)]","[(0, 1437.1314697265625), (1, 1719.7225341796875)]","[(0, 4025.12841796875), (1, 3302.97607421875)]","[(0, 1403.2840576171875), (1, 1517.8192138671875)]","[(0, 1396.2711181640625), (1, 1273.70458984375)]","[(0, 4645.90234375), (1, 2712.046875)]","[(0, 3510.929931640625), (1, 2586.818115234375)]","[(0, 6739.13720703125), (1, 5102.2041015625)]","[(0, 4248.91796875), (1, 4042.732421875)]","[(0, 2507.075927734375), (1, 2255.343017578125)]","[(0, 6828.05712890625), (1, 5916.58935546875)]","[(0, 3330.310546875), (1, 3320.314697265625)]","[(0, 4268.38818359375), (1, 3552.79345703125)]","[(0, 2582.32470703125), (1, 2976.00439453125)]","[(0, 2794.09375), (1, 2774.44873046875)]","[(0, 1069.4046630859375), (1, 1010.4816284179688)]","[(0, 1927.6580810546875), (1, 1516.4425048828125)]","[(0, 1691.559814453125), (1, 2439.181884765625)]","[(0, 4209.90673828125), (1, 5010.13671875)]","[(0, 2836.032958984375), (1, 2747.281982421875)]","[(0, 2124.1298828125), (1, 3227.235107421875)]"
1545,"[(0, 1512.025146484375), (1, 1564.2803955078125)]","[(0, 1359.072265625), (1, 1244.5059814453125)]","[(0, 1813.365234375), (1, 1701.857421875)]","[(0, 1539.8837890625), (1, 1864.5377197265625)]","[(0, 2568.313232421875), (1, 3036.811279296875)]","[(0, 1921.198974609375), (1, 2190.474609375)]","[(0, 1093.4146728515625), (1, 1187.816650390625)]","[(0, 2079.226806640625), (1, 1775.4093017578125)]","[(0, 3734.28369140625), (1, 1644.5882568359375)]","[(0, 2112.74951171875), (1, 2602.375732421875)]","[(0, 2893.87890625), (1, 2832.227294921875)]","[(0, 4528.5048828125), (1, 1759.08984375)]","[(0, 6273.65234375), (1, 5180.25439453125)]","[(0, 3456.74853515625), (1, 3782.24267578125)]","[(0, 3457.648681640625), (1, 2956.090576171875)]","[(0, 2599.953369140625), (1, 2203.9189453125)]","[(0, 1778.680908203125), (1, 1777.905029296875)]","[(0, 2418.60791015625), (1, 2172.08349609375)]","[(0, 1122.5277099609375), (1, 1194.2900390625)]","[(0, 1790.03466796875), (1, 3132.63916015625)]","[(0, 3165.71728515625), (1, 3565.93017578125)]","[(0, 1789.0533447265625), (1, 1712.18017578125)]","[(0, 3083.313232421875), (1, 2905.197021484375)]"
1546,"[(0, 1555.4818115234375), (1, 1652.7247314453125)]","[(0, 1441.5712890625), (1, 1195.5291748046875)]","[(0, 1912.9871826171875), (1, 1754.233154296875)]","[(0, 1237.1710205078125), (1, 1443.075439453125)]","[(0, 2448.442626953125), (1, 2309.10107421875)]","[(0, 2373.921142578125), (1, 2513.530029296875)]","[(0, 1033.8089599609375), (1, 1048.2879638671875)]","[(0, 2804.596435546875), (1, 1352.958251953125)]","[(0, 4124.328125), (1, 1932.8134765625)]","[(0, 2659.872802734375), (1, 2870.203369140625)]","[(0, 2069.066650390625), (1, 1834.2640380859375)]","[(0, 2837.77783203125), (1, 2403.15625)]","[(0, 4677.5380859375), (1, 5149.1357421875)]","[(0, 3298.4306640625), (1, 2448.28125)]","[(0, 2266.039794921875), (1, 1464.439697265625)]","[(0, 1799.7083740234375), (1, 1621.1708984375)]","[(0, 2981.882080078125), (1, 3044.655517578125)]","[(0, 2157.89892578125), (1, 1734.2728271484375)]","[(0, 1317.5513916015625), (1, 1141.30908203125)]","[(0, 2362.920166015625), (1, 1679.1636962890625)]","[(0, 5582.46142578125), (1, 6916.15087890625)]","[(0, 1807.4854736328125), (1, 2213.846923828125)]","[(0, 2696.47900390625), (1, 2647.056884765625)]"
1547,"[(0, 1636.724365234375), (1, 1769.7200927734375)]","[(0, 1174.249755859375), (1, 1027.72021484375)]","[(0, 1870.8858642578125), (1, 1755.3485107421875)]","[(0, 2129.10302734375), (1, 1744.119140625)]","[(0, 1728.25634765625), (1, 1822.0380859375)]","[(0, 2453.5673828125), (1, 2352.436767578125)]","[(0, 1552.6749267578125), (1, 1626.02587890625)]","[(0, 3320.12451171875), (1, 3183.40673828125)]","[(0, 3717.93408203125), (1, 2139.0029296875)]","[(0, 2036.9798583984375), (1, 2387.594970703125)]","[(0, 2468.482421875), (1, 2345.965576171875)]","[(0, 3049.3046875), (1, 1582.0751953125)]","[(0, 3966.021240234375), (1, 4299.60986328125)]","[(0, 2834.49169921875), (1, 2420.0615234375)]","[(0, 1710.109375), (1, 1249.6318359375)]","[(0, 1326.7098388671875), (1, 1527.189453125)]","[(0, 1868.443115234375), (1, 1784.8013916015625)]","[(0, 1525.892333984375), (1, 1378.45458984375)]","[(0, 1268.9095458984375), (1, 1018.2821655273438)]","[(0, 1379.144287109375), (1, 1952.2491455078125)]","[(0, 1891.480224609375), (1, 2248.930908203125)]","[(0, 1914.6307373046875), (1, 2386.343017578125)]","[(0, 2276.742919921875), (1, 2918.176025390625)]"
1548,"[(0, 1101.4593505859375), (1, 1167.448486328125)]","[(0, 1706.819580078125), (1, 2165.565185546875)]","[(0, 1799.355712890625), (1, 2017.4576416015625)]","[(0, 1252.19384765625), (1, 1075.13818359375)]","[(0, 2690.911865234375), (1, 2046.60302734375)]","[(0, 1483.274169921875), (1, 1233.650634765625)]","[(0, 1356.88232421875), (1, 1378.7806396484375)]","[(0, 3207.101806640625), (1, 1547.239013671875)]","[(0, 4299.060546875), (1, 2802.968017578125)]","[(0, 4399.595703125), (1, 4326.7744140625)]","[(0, 2365.028076171875), (1, 2167.740966796875)]","[(0, 2204.268798828125), (1, 1310.882568359375)]","[(0, 4820.9453125), (1, 4744.1669921875)]","[(0, 2603.599609375), (1, 2145.21337890625)]","[(0, 3425.007080078125), (1, 2441.46630859375)]","[(0, 3051.3759765625), (1, 2412.598876953125)]","[(0, 2667.03564453125), (1, 2798.60498046875)]","[(0, 1421.2581787109375), (1, 1472.3475341796875)]","[(0, 930.4959106445312), (1, 1087.4581298828125)]","[(0, 2397.289306640625), (1, 1871.1160888671875)]","[(0, 4738.0859375), (1, 5499.8671875)]","[(0, 2668.0810546875), (1, 1617.712158203125)]","[(0, 3870.25634765625), (1, 5916.64013671875)]"
1549,"[(0, 1653.5823974609375), (1, 1663.1927490234375)]","[(0, 1516.1402587890625), (1, 1870.183837890625)]","[(0, 1729.74609375), (1, 1907.2908935546875)]","[(0, 1514.162841796875), (1, 1255.3958740234375)]","[(0, 1527.598876953125), (1, 1976.12744140625)]","[(0, 1941.4859619140625), (1, 1711.1729736328125)]","[(0, 1229.8763427734375), (1, 1286.9241943359375)]","[(0, 1922.0601806640625), (1, 2093.747802734375)]","[(0, 4046.508544921875), (1, 2086.30810546875)]","[(0, 4299.58544921875), (1, 4506.89794921875)]","[(0, 2883.161865234375), (1, 2551.23095703125)]","[(0, 2936.442138671875), (1, 1737.36767578125)]","[(0, 3562.982666015625), (1, 3602.150390625)]","[(0, 2395.690673828125), (1, 2108.781982421875)]","[(0, 3135.74169921875), (1, 2338.130126953125)]","[(0, 2216.42431640625), (1, 2592.45751953125)]","[(0, 1596.240234375), (1, 1568.568603515625)]","[(0, 1966.223388671875), (1, 1556.6705322265625)]","[(0, 1273.6123046875), (1, 1148.5894775390625)]","[(0, 3336.773681640625), (1, 2498.76220703125)]","[(0, 2273.95361328125), (1, 2582.696533203125)]","[(0, 2289.687744140625), (1, 1372.2518310546875)]","[(0, 3581.115966796875), (1, 3308.94091796875)]"
1550,"[(0, 1682.4761962890625), (1, 1744.937744140625)]","[(0, 1932.652099609375), (1, 2224.3681640625)]","[(0, 1869.76025390625), (1, 2071.0546875)]","[(0, 1756.158203125), (1, 1454.433837890625)]","[(0, 2979.876708984375), (1, 2129.736328125)]","[(0, 1972.5462646484375), (1, 2344.340576171875)]","[(0, 3244.992919921875), (1, 2946.955322265625)]","[(0, 5656.11962890625), (1, 4814.11328125)]","[(0, 3608.6455078125), (1, 1865.2108154296875)]","[(0, 1494.3338623046875), (1, 1562.2752685546875)]","[(0, 3872.737548828125), (1, 3877.452880859375)]","[(0, 1627.9847412109375), (1, 1352.972412109375)]","[(0, 4026.579345703125), (1, 4538.46630859375)]","[(0, 2116.820556640625), (1, 1929.5396728515625)]","[(0, 3176.91650390625), (1, 2328.393798828125)]","[(0, 1774.190673828125), (1, 1564.88330078125)]","[(0, 4569.4619140625), (1, 4943.046875)]","[(0, 1206.7222900390625), (1, 1006.7571411132812)]","[(0, 1613.5220947265625), (1, 1540.2664794921875)]","[(0, 1334.5572509765625), (1, 1457.0626220703125)]","[(0, 5133.2060546875), (1, 5893.80419921875)]","[(0, 2934.150634765625), (1, 2708.849365234375)]","[(0, 2550.405029296875), (1, 2334.899169921875)]"
1551,"[(0, 1721.3140869140625), (1, 1871.6112060546875)]","[(0, 1715.6060791015625), (1, 1899.5135498046875)]","[(0, 1833.2208251953125), (1, 2002.4755859375)]","[(0, 1744.9111328125), (1, 1421.608642578125)]","[(0, 1556.2066650390625), (1, 2256.369384765625)]","[(0, 2155.55126953125), (1, 2490.9306640625)]","[(0, 2521.351806640625), (1, 2393.3603515625)]","[(0, 4978.7197265625), (1, 2636.895263671875)]","[(0, 3909.802734375), (1, 2022.5404052734375)]","[(0, 1319.326904296875), (1, 1341.2738037109375)]","[(0, 4166.5537109375), (1, 4548.58349609375)]","[(0, 2948.670166015625), (1, 2283.184326171875)]","[(0, 3434.26025390625), (1, 3784.60595703125)]","[(0, 2454.111572265625), (1, 2149.97412109375)]","[(0, 3021.359375), (1, 2397.25634765625)]","[(0, 1541.123046875), (1, 1589.5750732421875)]","[(0, 2667.516357421875), (1, 2939.329345703125)]","[(0, 2520.864990234375), (1, 2158.271728515625)]","[(0, 1386.5426025390625), (1, 1175.6229248046875)]","[(0, 1402.0802001953125), (1, 2216.216064453125)]","[(0, 2930.71240234375), (1, 3320.35595703125)]","[(0, 1847.315185546875), (1, 1867.7525634765625)]","[(0, 3593.387451171875), (1, 3341.70947265625)]"
1552,"[(0, 1614.71044921875), (1, 1410.3465576171875)]","[(0, 1994.118896484375), (1, 1812.519775390625)]","[(0, 667.939208984375), (1, 568.6716918945312)]","[(0, 1891.8626708984375), (1, 1512.6502685546875)]","[(0, 2732.432861328125), (1, 3103.962646484375)]","[(0, 487.62542724609375), (1, 397.12042236328125)]","[(0, 3286.64306640625), (1, 3130.960693359375)]","[(0, 3309.057861328125), (1, 2982.82080078125)]","[(0, 2854.503173828125), (1, 2115.228271484375)]","[(0, 4428.828125), (1, 6221.29296875)]","[(0, 4086.12158203125), (1, 3799.30615234375)]","[(0, 3141.141357421875), (1, 2663.973876953125)]","[(0, 4238.90478515625), (1, 4874.5595703125)]","[(0, 3636.400634765625), (1, 3221.755126953125)]","[(0, 4732.982421875), (1, 3735.86181640625)]","[(0, 2809.128173828125), (1, 2603.5126953125)]","[(0, 3166.34521484375), (1, 2021.4981689453125)]","[(0, 2204.585205078125), (1, 2444.32470703125)]","[(0, 880.696044921875), (1, 1021.5161743164062)]","[(0, 2858.448974609375), (1, 2267.424560546875)]","[(0, 5378.830078125), (1, 6745.48974609375)]","[(0, 2232.010498046875), (1, 2149.318115234375)]","[(0, 4726.48291015625), (1, 6821.373046875)]"
1553,"[(0, 2098.8935546875), (1, 1982.6805419921875)]","[(0, 1670.27490234375), (1, 1493.43994140625)]","[(0, 976.782470703125), (1, 805.9808349609375)]","[(0, 1435.2303466796875), (1, 1219.4478759765625)]","[(0, 2391.002685546875), (1, 2158.217041015625)]","[(0, 465.5078125), (1, 392.5205993652344)]","[(0, 3189.405517578125), (1, 2510.25439453125)]","[(0, 2596.682861328125), (1, 1281.6864013671875)]","[(0, 2889.831787109375), (1, 1965.59814453125)]","[(0, 2582.59326171875), (1, 4168.41796875)]","[(0, 4967.6640625), (1, 4388.06787109375)]","[(0, 3073.660400390625), (1, 1661.75634765625)]","[(0, 4365.25390625), (1, 4939.78125)]","[(0, 3669.680908203125), (1, 3715.6728515625)]","[(0, 3619.81640625), (1, 3005.99462890625)]","[(0, 2301.676513671875), (1, 2361.408447265625)]","[(0, 2019.3016357421875), (1, 1283.7745361328125)]","[(0, 1686.4383544921875), (1, 1430.1339111328125)]","[(0, 1504.7081298828125), (1, 1367.7691650390625)]","[(0, 4056.6279296875), (1, 5018.49072265625)]","[(0, 2979.125), (1, 3476.024658203125)]","[(0, 1857.0142822265625), (1, 1885.303955078125)]","[(0, 4073.107177734375), (1, 3949.138916015625)]"
1554,"[(0, 2165.23046875), (1, 2143.224853515625)]","[(0, 1921.605712890625), (1, 1783.4573974609375)]","[(0, 740.90185546875), (1, 624.3441772460938)]","[(0, 2312.434326171875), (1, 1941.661865234375)]","[(0, 3493.53857421875), (1, 4032.670654296875)]","[(0, 622.236083984375), (1, 615.896240234375)]","[(0, 1980.50439453125), (1, 1783.5159912109375)]","[(0, 4304.9892578125), (1, 1996.151123046875)]","[(0, 2729.42333984375), (1, 1090.6600341796875)]","[(0, 2012.5054931640625), (1, 1557.4725341796875)]","[(0, 4915.50439453125), (1, 5460.9091796875)]","[(0, 1516.301513671875), (1, 983.139892578125)]","[(0, 6197.2275390625), (1, 5607.44921875)]","[(0, 2755.00634765625), (1, 2694.099853515625)]","[(0, 3560.221435546875), (1, 2943.98486328125)]","[(0, 2560.71435546875), (1, 2426.94677734375)]","[(0, 3800.9296875), (1, 2112.338623046875)]","[(0, 1846.30517578125), (1, 1891.28173828125)]","[(0, 1269.88818359375), (1, 1126.9254150390625)]","[(0, 2343.599609375), (1, 1877.3682861328125)]","[(0, 6208.62646484375), (1, 7167.080078125)]","[(0, 1716.5389404296875), (1, 1728.05615234375)]","[(0, 2750.239013671875), (1, 3306.669677734375)]"
1555,"[(0, 2445.040283203125), (1, 2098.1572265625)]","[(0, 1543.3646240234375), (1, 1418.762451171875)]","[(0, 1070.674072265625), (1, 887.7122802734375)]","[(0, 1400.2135009765625), (1, 1237.186279296875)]","[(0, 3162.25634765625), (1, 2761.395751953125)]","[(0, 1314.5625), (1, 1109.34033203125)]","[(0, 1378.3455810546875), (1, 1490.7484130859375)]","[(0, 6093.92626953125), (1, 6024.82568359375)]","[(0, 2107.093505859375), (1, 1258.132080078125)]","[(0, 3986.87060546875), (1, 4530.2841796875)]","[(0, 6079.1533203125), (1, 6730.51171875)]","[(0, 3054.869873046875), (1, 2004.4129638671875)]","[(0, 7596.77587890625), (1, 6421.92529296875)]","[(0, 4455.21142578125), (1, 3635.4189453125)]","[(0, 3528.22265625), (1, 3091.5078125)]","[(0, 2115.41796875), (1, 2206.948486328125)]","[(0, 2593.5556640625), (1, 1438.314697265625)]","[(0, 1627.0286865234375), (1, 1495.1328125)]","[(0, 1321.9598388671875), (1, 1135.5311279296875)]","[(0, 2731.89599609375), (1, 3042.466796875)]","[(0, 3555.3017578125), (1, 3877.0498046875)]","[(0, 1868.72900390625), (1, 1907.1944580078125)]","[(0, 1887.704833984375), (1, 2541.531982421875)]"
1556,"[(0, 1352.36474609375), (1, 1204.5496826171875)]","[(0, 2422.5439453125), (1, 2669.19482421875)]","[(0, 599.9007568359375), (1, 694.5819702148438)]","[(0, 1692.168212890625), (1, 1441.83740234375)]","[(0, 2215.273681640625), (1, 2128.742431640625)]","[(0, 913.1008911132812), (1, 796.0707397460938)]","[(0, 3012.517822265625), (1, 2126.26416015625)]","[(0, 3843.07958984375), (1, 1238.033203125)]","[(0, 2452.26318359375), (1, 1606.855224609375)]","[(0, 6785.99169921875), (1, 3232.557861328125)]","[(0, 2778.743896484375), (1, 2318.320068359375)]","[(0, 2922.445556640625), (1, 1272.6729736328125)]","[(0, 4826.12939453125), (1, 4887.0478515625)]","[(0, 2570.092041015625), (1, 2035.2130126953125)]","[(0, 3029.189453125), (1, 2624.65185546875)]","[(0, 4382.29296875), (1, 3859.08154296875)]","[(0, 3055.633056640625), (1, 3719.419921875)]","[(0, 1482.6243896484375), (1, 2109.055419921875)]","[(0, 1151.614013671875), (1, 1005.4761962890625)]","[(0, 1124.0552978515625), (1, 1128.8756103515625)]","[(0, 7512.654296875), (1, 8592.37890625)]","[(0, 3943.708251953125), (1, 3912.241943359375)]","[(0, 2240.0830078125), (1, 2254.788330078125)]"
1557,"[(0, 2024.574462890625), (1, 1946.681884765625)]","[(0, 2093.44921875), (1, 2260.32568359375)]","[(0, 826.685546875), (1, 984.8463745117188)]","[(0, 1996.8201904296875), (1, 1701.4881591796875)]","[(0, 1632.2965087890625), (1, 1661.927490234375)]","[(0, 961.427978515625), (1, 841.4924926757812)]","[(0, 1359.12548828125), (1, 1665.810302734375)]","[(0, 1816.7650146484375), (1, 1626.8564453125)]","[(0, 4517.86328125), (1, 2193.347900390625)]","[(0, 1901.5506591796875), (1, 1953.997314453125)]","[(0, 3151.204833984375), (1, 2689.91259765625)]","[(0, 3287.1728515625), (1, 2481.29150390625)]","[(0, 6418.56396484375), (1, 6735.8798828125)]","[(0, 2568.402587890625), (1, 2451.12353515625)]","[(0, 3797.386474609375), (1, 3580.59033203125)]","[(0, 3141.731689453125), (1, 3576.072021484375)]","[(0, 1820.19189453125), (1, 2279.009765625)]","[(0, 1108.635498046875), (1, 1027.57470703125)]","[(0, 1207.3553466796875), (1, 856.2978515625)]","[(0, 997.136474609375), (1, 1337.6759033203125)]","[(0, 5130.48486328125), (1, 5876.4833984375)]","[(0, 2049.613037109375), (1, 2035.1468505859375)]","[(0, 3227.973876953125), (1, 3148.5703125)]"
