,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1441,"[(0, 1596.660400390625), (1, 1558.8470458984375)]","[(0, 1377.4368896484375), (1, 1186.7596435546875)]","[(0, 1067.9044189453125), (1, 1046.40576171875)]","[(0, 1306.8251953125), (1, 1551.8524169921875)]","[(0, 1071.551513671875), (1, 990.7882690429688)]","[(0, 546.2197875976562), (1, 428.5928039550781)]","[(0, 2414.5712890625), (1, 2324.28076171875)]","[(0, 1479.1339111328125), (1, 1708.118408203125)]","[(0, 2613.737548828125), (1, 1839.68603515625)]","[(0, 1259.7938232421875), (1, 1215.7623291015625)]","[(0, 1298.1334228515625), (1, 1025.6600341796875)]","[(0, 3847.971923828125), (1, 2478.835205078125)]","[(0, 3086.640869140625), (1, 3184.29345703125)]","[(0, 1933.2899169921875), (1, 1832.470947265625)]","[(0, 2707.976318359375), (1, 2037.9766845703125)]","[(0, 554.437744140625), (1, 657.9400024414062)]","[(0, 2083.347412109375), (1, 2147.73828125)]","[(0, 836.4031372070312), (1, 884.1072387695312)]","[(0, 961.992431640625), (1, 881.1043090820312)]","[(0, 1199.927978515625), (1, 1043.9566650390625)]","[(0, 2515.40771484375), (1, 2315.679443359375)]","[(0, 1518.050048828125), (1, 1562.228271484375)]","[(0, 1240.1602783203125), (1, 1737.7354736328125)]"
1442,"[(0, 1332.911376953125), (1, 1325.0477294921875)]","[(0, 1499.51171875), (1, 1295.1136474609375)]","[(0, 923.1873779296875), (1, 907.1747436523438)]","[(0, 2123.840087890625), (1, 2522.923828125)]","[(0, 2705.048095703125), (1, 1795.373046875)]","[(0, 487.9764404296875), (1, 375.6862487792969)]","[(0, 2013.9991455078125), (1, 2097.702880859375)]","[(0, 3557.6181640625), (1, 1651.3603515625)]","[(0, 2756.334716796875), (1, 1726.1075439453125)]","[(0, 6616.39599609375), (1, 6483.74658203125)]","[(0, 4475.69482421875), (1, 4688.23388671875)]","[(0, 2245.804931640625), (1, 1727.0313720703125)]","[(0, 3611.230712890625), (1, 3675.488037109375)]","[(0, 2555.29248046875), (1, 2078.05908203125)]","[(0, 3229.12841796875), (1, 2578.20654296875)]","[(0, 4323.96142578125), (1, 3992.57421875)]","[(0, 1744.802978515625), (1, 1903.868896484375)]","[(0, 1198.8515625), (1, 1651.32568359375)]","[(0, 1953.3228759765625), (1, 1402.3328857421875)]","[(0, 1399.33251953125), (1, 1015.8974609375)]","[(0, 3033.930908203125), (1, 2936.629638671875)]","[(0, 2329.9453125), (1, 1811.98583984375)]","[(0, 2468.53076171875), (1, 4278.826171875)]"
1443,"[(0, 1567.7064208984375), (1, 1479.2340087890625)]","[(0, 1151.9566650390625), (1, 1000.3129272460938)]","[(0, 1108.8343505859375), (1, 1076.86328125)]","[(0, 1067.045654296875), (1, 1239.502197265625)]","[(0, 1449.3868408203125), (1, 2147.716796875)]","[(0, 769.2516479492188), (1, 653.9025268554688)]","[(0, 1706.351806640625), (1, 1631.880859375)]","[(0, 3650.5595703125), (1, 3238.083740234375)]","[(0, 2579.495361328125), (1, 1371.7279052734375)]","[(0, 1859.6895751953125), (1, 2946.21484375)]","[(0, 3248.03955078125), (1, 3297.631591796875)]","[(0, 1673.1923828125), (1, 1124.0665283203125)]","[(0, 2786.828857421875), (1, 2864.809326171875)]","[(0, 2437.824951171875), (1, 2480.782958984375)]","[(0, 2078.387451171875), (1, 1741.9276123046875)]","[(0, 3133.95703125), (1, 3428.814453125)]","[(0, 1471.4119873046875), (1, 1552.506103515625)]","[(0, 1383.9500732421875), (1, 1549.8765869140625)]","[(0, 1449.0067138671875), (1, 1035.91845703125)]","[(0, 2946.9609375), (1, 2974.642333984375)]","[(0, 2661.185546875), (1, 2583.745849609375)]","[(0, 2225.695556640625), (1, 1717.0423583984375)]","[(0, 1171.4327392578125), (1, 1641.6517333984375)]"
1444,"[(0, 828.805908203125), (1, 750.1564331054688)]","[(0, 2181.1162109375), (1, 2534.0546875)]","[(0, 982.572265625), (1, 1017.61181640625)]","[(0, 1272.30224609375), (1, 1507.38330078125)]","[(0, 2127.916259765625), (1, 1328.8409423828125)]","[(0, 1396.4622802734375), (1, 1224.726806640625)]","[(0, 1184.849609375), (1, 1245.876953125)]","[(0, 2997.117919921875), (1, 1343.010009765625)]","[(0, 2891.861083984375), (1, 1486.359619140625)]","[(0, 5009.8212890625), (1, 7291.14453125)]","[(0, 4567.75830078125), (1, 4792.62939453125)]","[(0, 1968.692626953125), (1, 1544.425537109375)]","[(0, 3477.86181640625), (1, 3298.537353515625)]","[(0, 3451.65234375), (1, 3131.426513671875)]","[(0, 1946.848876953125), (1, 1443.6680908203125)]","[(0, 1017.0713500976562), (1, 897.8538818359375)]","[(0, 2258.243408203125), (1, 2013.166748046875)]","[(0, 1189.003173828125), (1, 1330.661376953125)]","[(0, 1133.31005859375), (1, 1177.5230712890625)]","[(0, 850.1962280273438), (1, 1008.2431030273438)]","[(0, 1504.003173828125), (1, 1437.9320068359375)]","[(0, 1337.230224609375), (1, 1716.34814453125)]","[(0, 1752.52587890625), (1, 1655.877685546875)]"
1445,"[(0, 1271.64794921875), (1, 1189.6446533203125)]","[(0, 1841.0013427734375), (1, 2145.83447265625)]","[(0, 1095.0394287109375), (1, 1149.0726318359375)]","[(0, 1945.9625244140625), (1, 2273.800537109375)]","[(0, 1048.1455078125), (1, 1675.0562744140625)]","[(0, 716.5558471679688), (1, 608.9716796875)]","[(0, 1524.7591552734375), (1, 1500.89306640625)]","[(0, 1972.393798828125), (1, 1633.2822265625)]","[(0, 2330.87451171875), (1, 1676.24609375)]","[(0, 3535.44091796875), (1, 3691.052734375)]","[(0, 3228.580322265625), (1, 3405.234375)]","[(0, 1561.0435791015625), (1, 1066.812744140625)]","[(0, 2234.1787109375), (1, 2130.59375)]","[(0, 1215.361083984375), (1, 1213.0596923828125)]","[(0, 2352.3818359375), (1, 1707.2291259765625)]","[(0, 958.9916381835938), (1, 1090.650146484375)]","[(0, 1837.716796875), (1, 1576.4132080078125)]","[(0, 1036.960693359375), (1, 1564.002197265625)]","[(0, 1361.5474853515625), (1, 1082.4810791015625)]","[(0, 1783.7769775390625), (1, 2103.711181640625)]","[(0, 1728.9166259765625), (1, 1686.046875)]","[(0, 1271.4805908203125), (1, 1716.4923095703125)]","[(0, 2094.526611328125), (1, 1853.2265625)]"
1446,"[(0, 1068.837158203125), (1, 1019.063232421875)]","[(0, 1936.3824462890625), (1, 2299.57373046875)]","[(0, 1110.31689453125), (1, 1127.725341796875)]","[(0, 1932.4429931640625), (1, 2262.6787109375)]","[(0, 1696.298828125), (1, 1593.67724609375)]","[(0, 717.755126953125), (1, 620.7880859375)]","[(0, 840.2009887695312), (1, 862.8468627929688)]","[(0, 4929.908203125), (1, 2260.515380859375)]","[(0, 2665.421142578125), (1, 1992.3642578125)]","[(0, 490.43438720703125), (1, 1168.3199462890625)]","[(0, 2214.3623046875), (1, 3013.804931640625)]","[(0, 4205.103515625), (1, 2055.017822265625)]","[(0, 4187.4833984375), (1, 4136.94189453125)]","[(0, 1749.4124755859375), (1, 1423.176025390625)]","[(0, 3460.023681640625), (1, 2755.866943359375)]","[(0, 3011.733642578125), (1, 2579.93310546875)]","[(0, 1765.6109619140625), (1, 1537.8013916015625)]","[(0, 1306.440673828125), (1, 1489.715087890625)]","[(0, 2046.56689453125), (1, 1378.9503173828125)]","[(0, 1315.9862060546875), (1, 1125.9635009765625)]","[(0, 6425.98681640625), (1, 7013.8046875)]","[(0, 1610.0550537109375), (1, 1193.0548095703125)]","[(0, 2079.062255859375), (1, 1865.4964599609375)]"
1447,"[(0, 1478.4075927734375), (1, 1389.495849609375)]","[(0, 1541.2950439453125), (1, 1837.572998046875)]","[(0, 1275.78515625), (1, 1310.74755859375)]","[(0, 1705.263427734375), (1, 2023.0391845703125)]","[(0, 1258.089599609375), (1, 1349.442138671875)]","[(0, 883.5909423828125), (1, 831.111572265625)]","[(0, 857.0078125), (1, 821.819091796875)]","[(0, 2662.105712890625), (1, 1506.883056640625)]","[(0, 1581.396484375), (1, 1045.131103515625)]","[(0, 2283.500244140625), (1, 1879.189208984375)]","[(0, 2426.792724609375), (1, 3279.200927734375)]","[(0, 1523.3486328125), (1, 1147.074951171875)]","[(0, 2975.777099609375), (1, 2954.878662109375)]","[(0, 2909.501708984375), (1, 3454.468017578125)]","[(0, 2826.426025390625), (1, 2236.523681640625)]","[(0, 2628.925537109375), (1, 2991.469482421875)]","[(0, 1481.2308349609375), (1, 1216.656494140625)]","[(0, 822.6458740234375), (1, 1015.6141357421875)]","[(0, 936.4327392578125), (1, 1202.02392578125)]","[(0, 1738.8695068359375), (1, 1924.2381591796875)]","[(0, 3097.72021484375), (1, 3330.389892578125)]","[(0, 1264.654541015625), (1, 977.11083984375)]","[(0, 2995.7119140625), (1, 4681.0634765625)]"
1448,"[(0, 1169.651123046875), (1, 1254.49169921875)]","[(0, 2716.478515625), (1, 2405.3974609375)]","[(0, 1473.959716796875), (1, 1421.5028076171875)]","[(0, 1555.695556640625), (1, 1865.44287109375)]","[(0, 2290.11572265625), (1, 1927.3448486328125)]","[(0, 1209.9031982421875), (1, 812.9602661132812)]","[(0, 754.0205688476562), (1, 761.4030151367188)]","[(0, 2233.96240234375), (1, 2090.268310546875)]","[(0, 1981.713623046875), (1, 1124.6842041015625)]","[(0, 1276.2445068359375), (1, 1580.44287109375)]","[(0, 3824.498779296875), (1, 4293.1484375)]","[(0, 4225.83154296875), (1, 2061.66064453125)]","[(0, 4093.836669921875), (1, 4058.338623046875)]","[(0, 2516.492431640625), (1, 3322.284912109375)]","[(0, 2252.429443359375), (1, 1736.6412353515625)]","[(0, 1822.57763671875), (1, 1703.3609619140625)]","[(0, 1658.2449951171875), (1, 1800.5693359375)]","[(0, 898.1043701171875), (1, 999.8994750976562)]","[(0, 1163.347412109375), (1, 1563.80908203125)]","[(0, 2634.34033203125), (1, 1876.039306640625)]","[(0, 3262.5966796875), (1, 3196.5947265625)]","[(0, 1605.180419921875), (1, 1024.4146728515625)]","[(0, 2383.831787109375), (1, 2196.332763671875)]"
1449,"[(0, 2470.941650390625), (1, 2522.8818359375)]","[(0, 2251.750732421875), (1, 1965.764892578125)]","[(0, 1702.2088623046875), (1, 1641.1014404296875)]","[(0, 2085.608642578125), (1, 1778.807373046875)]","[(0, 1538.7879638671875), (1, 1815.991455078125)]","[(0, 1739.232666015625), (1, 1159.9423828125)]","[(0, 2200.123046875), (1, 2129.77099609375)]","[(0, 3059.047607421875), (1, 1357.3631591796875)]","[(0, 2530.21875), (1, 1344.8492431640625)]","[(0, 1831.5458984375), (1, 1346.5374755859375)]","[(0, 4101.99267578125), (1, 4709.11572265625)]","[(0, 1701.27001953125), (1, 1112.622802734375)]","[(0, 4104.13330078125), (1, 4085.1357421875)]","[(0, 3412.8291015625), (1, 3522.62158203125)]","[(0, 1333.8377685546875), (1, 1039.7978515625)]","[(0, 1503.7635498046875), (1, 1601.607666015625)]","[(0, 1331.463623046875), (1, 1411.786376953125)]","[(0, 1054.183349609375), (1, 1112.4344482421875)]","[(0, 1309.635498046875), (1, 995.1054077148438)]","[(0, 1975.119384765625), (1, 2334.2099609375)]","[(0, 2063.70458984375), (1, 1982.4205322265625)]","[(0, 1358.4334716796875), (1, 882.49951171875)]","[(0, 1928.7275390625), (1, 2762.387451171875)]"
1450,"[(0, 2028.043212890625), (1, 2033.6199951171875)]","[(0, 2178.14697265625), (1, 1915.3785400390625)]","[(0, 1512.9071044921875), (1, 1459.227783203125)]","[(0, 1046.7974853515625), (1, 915.29052734375)]","[(0, 1096.8438720703125), (1, 1078.37548828125)]","[(0, 946.3761596679688), (1, 1371.253662109375)]","[(0, 1167.6444091796875), (1, 1067.6055908203125)]","[(0, 894.4234619140625), (1, 867.9054565429688)]","[(0, 2275.17578125), (1, 1510.895751953125)]","[(0, 5401.2109375), (1, 2650.069091796875)]","[(0, 2579.956787109375), (1, 2390.172607421875)]","[(0, 1451.8831787109375), (1, 1065.26025390625)]","[(0, 6430.5791015625), (1, 5750.41455078125)]","[(0, 4508.7509765625), (1, 3917.73779296875)]","[(0, 1696.8116455078125), (1, 1382.8734130859375)]","[(0, 1448.779296875), (1, 1518.4454345703125)]","[(0, 2039.5408935546875), (1, 1994.5411376953125)]","[(0, 1311.3408203125), (1, 1340.6317138671875)]","[(0, 670.0435791015625), (1, 549.3712768554688)]","[(0, 2436.228271484375), (1, 2487.18359375)]","[(0, 3481.13671875), (1, 3615.620849609375)]","[(0, 1892.3416748046875), (1, 1450.452880859375)]","[(0, 1125.463134765625), (1, 1084.8885498046875)]"
1451,"[(0, 2104.81494140625), (1, 2161.37060546875)]","[(0, 1763.0458984375), (1, 1543.9976806640625)]","[(0, 1743.879638671875), (1, 1675.0386962890625)]","[(0, 1276.727783203125), (1, 1093.7838134765625)]","[(0, 876.4217529296875), (1, 889.7561645507812)]","[(0, 1370.139892578125), (1, 2050.622802734375)]","[(0, 7839.57568359375), (1, 8438.693359375)]","[(0, 2242.296142578125), (1, 1210.397216796875)]","[(0, 2910.378662109375), (1, 2002.8890380859375)]","[(0, 2356.806640625), (1, 1059.2711181640625)]","[(0, 1674.4989013671875), (1, 1535.8623046875)]","[(0, 3595.06005859375), (1, 1768.5887451171875)]","[(0, 5679.5732421875), (1, 5179.97314453125)]","[(0, 1274.7945556640625), (1, 1239.712646484375)]","[(0, 1665.8819580078125), (1, 1337.132568359375)]","[(0, 1445.809814453125), (1, 1355.99755859375)]","[(0, 1667.7281494140625), (1, 1554.2393798828125)]","[(0, 691.7183837890625), (1, 777.5228881835938)]","[(0, 817.248779296875), (1, 596.192138671875)]","[(0, 2971.4296875), (1, 4521.92333984375)]","[(0, 5085.1923828125), (1, 5194.224609375)]","[(0, 1159.6044921875), (1, 892.9187622070312)]","[(0, 2433.296875), (1, 4099.10302734375)]"
1452,"[(0, 1241.1488037109375), (1, 1354.838134765625)]","[(0, 3568.6787109375), (1, 4068.693115234375)]","[(0, 1554.68701171875), (1, 1650.64794921875)]","[(0, 1908.57275390625), (1, 1649.1751708984375)]","[(0, 2362.30615234375), (1, 2246.462646484375)]","[(0, 1160.3848876953125), (1, 1086.6473388671875)]","[(0, 4530.189453125), (1, 4106.1533203125)]","[(0, 2115.99609375), (1, 1961.0875244140625)]","[(0, 2729.758056640625), (1, 1616.107666015625)]","[(0, 1122.136474609375), (1, 629.1527709960938)]","[(0, 2972.49267578125), (1, 2698.5986328125)]","[(0, 3229.2392578125), (1, 2202.794677734375)]","[(0, 3693.545654296875), (1, 3817.9208984375)]","[(0, 1930.5078125), (1, 1791.3402099609375)]","[(0, 3610.087646484375), (1, 2804.175048828125)]","[(0, 1384.89404296875), (1, 1434.5235595703125)]","[(0, 2168.72314453125), (1, 1423.4013671875)]","[(0, 888.048828125), (1, 912.528076171875)]","[(0, 1374.3795166015625), (1, 1055.0654296875)]","[(0, 2107.515380859375), (1, 1631.2142333984375)]","[(0, 4538.35791015625), (1, 4636.80126953125)]","[(0, 1698.080810546875), (1, 1327.824951171875)]","[(0, 1416.6700439453125), (1, 2463.956298828125)]"
1453,"[(0, 1988.988037109375), (1, 2066.86181640625)]","[(0, 3185.250244140625), (1, 3671.375244140625)]","[(0, 1797.4708251953125), (1, 1912.9378662109375)]","[(0, 1889.8428955078125), (1, 1630.926513671875)]","[(0, 1795.3421630859375), (1, 1877.7855224609375)]","[(0, 1590.2347412109375), (1, 1502.72705078125)]","[(0, 2939.5732421875), (1, 3177.5830078125)]","[(0, 4448.8212890625), (1, 2055.58056640625)]","[(0, 2373.85205078125), (1, 1565.8304443359375)]","[(0, 4989.65673828125), (1, 2972.355224609375)]","[(0, 1933.729736328125), (1, 1783.0201416015625)]","[(0, 2030.10107421875), (1, 1442.49072265625)]","[(0, 3648.492431640625), (1, 3725.806884765625)]","[(0, 2157.064697265625), (1, 2307.915771484375)]","[(0, 2142.72412109375), (1, 1645.00634765625)]","[(0, 1502.7421875), (1, 1391.1937255859375)]","[(0, 1851.63037109375), (1, 1162.6923828125)]","[(0, 861.8323974609375), (1, 1513.365966796875)]","[(0, 1375.4185791015625), (1, 988.3106689453125)]","[(0, 2128.395263671875), (1, 2200.302490234375)]","[(0, 2684.337646484375), (1, 2724.788818359375)]","[(0, 2143.208251953125), (1, 1690.6551513671875)]","[(0, 2120.3623046875), (1, 3637.23291015625)]"
1454,"[(0, 1657.950927734375), (1, 1686.830810546875)]","[(0, 3042.492919921875), (1, 3441.312255859375)]","[(0, 1770.295654296875), (1, 1854.71435546875)]","[(0, 1674.98046875), (1, 1429.1529541015625)]","[(0, 1704.3326416015625), (1, 1494.8292236328125)]","[(0, 1205.381103515625), (1, 1319.5634765625)]","[(0, 7291.513671875), (1, 7075.86328125)]","[(0, 1417.9210205078125), (1, 1237.1868896484375)]","[(0, 2027.843994140625), (1, 1175.2960205078125)]","[(0, 1317.4892578125), (1, 1390.5782470703125)]","[(0, 4061.672119140625), (1, 3912.085205078125)]","[(0, 1662.0098876953125), (1, 1089.72900390625)]","[(0, 3621.72265625), (1, 3614.2626953125)]","[(0, 1438.6865234375), (1, 1811.9573974609375)]","[(0, 2400.236083984375), (1, 1843.477783203125)]","[(0, 3077.14453125), (1, 2815.365234375)]","[(0, 3234.895263671875), (1, 2391.1611328125)]","[(0, 1355.77001953125), (1, 1478.921630859375)]","[(0, 570.8070068359375), (1, 516.484130859375)]","[(0, 2002.6158447265625), (1, 1858.9571533203125)]","[(0, 2148.964599609375), (1, 1997.5545654296875)]","[(0, 1793.632568359375), (1, 1398.497314453125)]","[(0, 2046.080078125), (1, 1866.5240478515625)]"
1455,"[(0, 2181.84228515625), (1, 2285.28857421875)]","[(0, 2546.27490234375), (1, 2914.5380859375)]","[(0, 2032.662109375), (1, 2135.733642578125)]","[(0, 1221.3939208984375), (1, 1071.9337158203125)]","[(0, 1222.511474609375), (1, 1368.0606689453125)]","[(0, 1800.369384765625), (1, 1921.137451171875)]","[(0, 5186.5224609375), (1, 5471.88818359375)]","[(0, 3636.750732421875), (1, 1948.576416015625)]","[(0, 1407.25634765625), (1, 986.6470947265625)]","[(0, 6819.87646484375), (1, 5414.6875)]","[(0, 3259.169677734375), (1, 2995.49755859375)]","[(0, 3735.868896484375), (1, 2860.618408203125)]","[(0, 2686.671875), (1, 2640.02685546875)]","[(0, 2351.243408203125), (1, 2099.037841796875)]","[(0, 2631.043701171875), (1, 1941.9285888671875)]","[(0, 2087.5908203125), (1, 2225.483154296875)]","[(0, 2695.718994140625), (1, 1921.7852783203125)]","[(0, 977.536376953125), (1, 1401.1104736328125)]","[(0, 1063.8399658203125), (1, 722.0154418945312)]","[(0, 1810.875), (1, 1584.7857666015625)]","[(0, 1957.2330322265625), (1, 1883.6524658203125)]","[(0, 1090.865478515625), (1, 833.4125366210938)]","[(0, 1766.8507080078125), (1, 3041.6806640625)]"
1456,"[(0, 1683.1904296875), (1, 1357.64990234375)]","[(0, 1981.51611328125), (1, 1771.8521728515625)]","[(0, 729.1975708007812), (1, 601.9624633789062)]","[(0, 1271.9796142578125), (1, 1416.0716552734375)]","[(0, 1156.1085205078125), (1, 1392.8948974609375)]","[(0, 897.5097045898438), (1, 866.2322387695312)]","[(0, 5040.54052734375), (1, 4639.27392578125)]","[(0, 3037.025634765625), (1, 2890.595458984375)]","[(0, 2506.88818359375), (1, 1549.216064453125)]","[(0, 2671.601318359375), (1, 4216.2392578125)]","[(0, 5171.423828125), (1, 4629.86865234375)]","[(0, 1549.4871826171875), (1, 655.2359619140625)]","[(0, 1502.2821044921875), (1, 1584.2086181640625)]","[(0, 2347.71240234375), (1, 2562.751708984375)]","[(0, 2075.9091796875), (1, 1673.8076171875)]","[(0, 2493.68408203125), (1, 2188.28955078125)]","[(0, 2576.578369140625), (1, 2653.623291015625)]","[(0, 1155.73974609375), (1, 1363.167724609375)]","[(0, 1075.4552001953125), (1, 1100.021728515625)]","[(0, 1092.284423828125), (1, 1163.6219482421875)]","[(0, 1744.2530517578125), (1, 1850.42822265625)]","[(0, 2284.545654296875), (1, 1823.0609130859375)]","[(0, 2365.555908203125), (1, 3861.09130859375)]"
1457,"[(0, 3290.95263671875), (1, 2797.121337890625)]","[(0, 1566.9605712890625), (1, 1440.5872802734375)]","[(0, 706.1412963867188), (1, 579.4412841796875)]","[(0, 632.47802734375), (1, 699.4530639648438)]","[(0, 1094.92822265625), (1, 925.4779663085938)]","[(0, 1253.9140625), (1, 1227.3109130859375)]","[(0, 2584.469482421875), (1, 2945.891845703125)]","[(0, 1965.116455078125), (1, 2155.3291015625)]","[(0, 2785.501708984375), (1, 1168.22802734375)]","[(0, 4640.92919921875), (1, 2388.048095703125)]","[(0, 3912.5703125), (1, 3562.673583984375)]","[(0, 1674.644287109375), (1, 1151.305419921875)]","[(0, 1271.7801513671875), (1, 1350.701416015625)]","[(0, 3123.53466796875), (1, 3138.329833984375)]","[(0, 1268.63671875), (1, 1030.4681396484375)]","[(0, 2206.416015625), (1, 2356.158203125)]","[(0, 2214.71923828125), (1, 2248.280029296875)]","[(0, 1052.171142578125), (1, 1064.8154296875)]","[(0, 1248.043701171875), (1, 891.3787231445312)]","[(0, 835.4791259765625), (1, 1236.851318359375)]","[(0, 2158.763671875), (1, 2337.800048828125)]","[(0, 1306.418212890625), (1, 1033.528076171875)]","[(0, 1050.7662353515625), (1, 1482.064453125)]"
1458,"[(0, 2534.979248046875), (1, 2211.483642578125)]","[(0, 1718.8634033203125), (1, 1454.9776611328125)]","[(0, 751.1038208007812), (1, 621.24853515625)]","[(0, 768.969970703125), (1, 845.4637451171875)]","[(0, 1739.9658203125), (1, 1105.2257080078125)]","[(0, 1039.5797119140625), (1, 1039.4111328125)]","[(0, 3528.811767578125), (1, 3801.680419921875)]","[(0, 1618.091796875), (1, 2287.475830078125)]","[(0, 4583.23974609375), (1, 2039.9066162109375)]","[(0, 2035.3924560546875), (1, 3482.787353515625)]","[(0, 1514.2718505859375), (1, 1854.8258056640625)]","[(0, 1527.8756103515625), (1, 714.515869140625)]","[(0, 8007.748046875), (1, 8483.2333984375)]","[(0, 1907.95849609375), (1, 2249.373779296875)]","[(0, 1655.9013671875), (1, 1296.186767578125)]","[(0, 2501.81884765625), (1, 2107.239013671875)]","[(0, 2220.217529296875), (1, 1979.237548828125)]","[(0, 911.2327880859375), (1, 1335.9287109375)]","[(0, 660.3104248046875), (1, 579.5103759765625)]","[(0, 2775.4052734375), (1, 2077.84326171875)]","[(0, 3662.091064453125), (1, 3594.552734375)]","[(0, 2093.458251953125), (1, 2172.188232421875)]","[(0, 1322.78515625), (1, 1210.37060546875)]"
1459,"[(0, 2993.849853515625), (1, 2402.20751953125)]","[(0, 1334.985595703125), (1, 1164.9022216796875)]","[(0, 730.5193481445312), (1, 597.9527587890625)]","[(0, 1159.2037353515625), (1, 1294.3388671875)]","[(0, 887.357177734375), (1, 1392.8802490234375)]","[(0, 1513.136474609375), (1, 1562.646240234375)]","[(0, 3367.115966796875), (1, 3164.536865234375)]","[(0, 2327.13525390625), (1, 1141.0975341796875)]","[(0, 1301.93017578125), (1, 801.3370361328125)]","[(0, 2217.05224609375), (1, 1193.3211669921875)]","[(0, 1428.552734375), (1, 1729.19775390625)]","[(0, 1237.92919921875), (1, 886.5993041992188)]","[(0, 5686.13623046875), (1, 5946.75146484375)]","[(0, 3009.339111328125), (1, 2800.790283203125)]","[(0, 1097.0166015625), (1, 868.55126953125)]","[(0, 1656.8927001953125), (1, 1814.994140625)]","[(0, 1766.6173095703125), (1, 1515.252685546875)]","[(0, 746.2379760742188), (1, 779.6967163085938)]","[(0, 1202.8604736328125), (1, 966.059326171875)]","[(0, 3095.434326171875), (1, 3320.419189453125)]","[(0, 2169.10888671875), (1, 2196.880615234375)]","[(0, 1881.1104736328125), (1, 2000.2347412109375)]","[(0, 2275.56298828125), (1, 2090.148681640625)]"
1460,"[(0, 1533.13232421875), (1, 1233.6859130859375)]","[(0, 2522.150390625), (1, 2748.5517578125)]","[(0, 665.401123046875), (1, 805.7606811523438)]","[(0, 1150.1673583984375), (1, 1291.5274658203125)]","[(0, 2356.33251953125), (1, 1690.5003662109375)]","[(0, 288.8364562988281), (1, 386.7232360839844)]","[(0, 2171.9912109375), (1, 2179.527587890625)]","[(0, 1374.4234619140625), (1, 1889.7042236328125)]","[(0, 1947.0810546875), (1, 1169.9752197265625)]","[(0, 562.6470336914062), (1, 484.1597900390625)]","[(0, 2253.615478515625), (1, 2054.77099609375)]","[(0, 1809.3265380859375), (1, 1255.9569091796875)]","[(0, 2043.8636474609375), (1, 2172.9765625)]","[(0, 1669.82568359375), (1, 1756.7435302734375)]","[(0, 1512.705810546875), (1, 1326.8819580078125)]","[(0, 1024.99755859375), (1, 872.3886108398438)]","[(0, 1575.395751953125), (1, 1289.5594482421875)]","[(0, 1103.4290771484375), (1, 1232.143798828125)]","[(0, 1961.1109619140625), (1, 1402.8646240234375)]","[(0, 728.191650390625), (1, 551.4677734375)]","[(0, 4011.761474609375), (1, 3975.3212890625)]","[(0, 3286.771484375), (1, 2416.051513671875)]","[(0, 1185.9813232421875), (1, 1135.295654296875)]"
1461,"[(0, 2486.519775390625), (1, 2058.87158203125)]","[(0, 2229.03466796875), (1, 2326.764404296875)]","[(0, 642.8846435546875), (1, 786.65283203125)]","[(0, 1013.6411743164062), (1, 1129.9193115234375)]","[(0, 1351.3809814453125), (1, 1891.632568359375)]","[(0, 242.23924255371094), (1, 324.0800476074219)]","[(0, 1378.0531005859375), (1, 1362.018310546875)]","[(0, 4122.9638671875), (1, 3965.2119140625)]","[(0, 3301.363525390625), (1, 2234.7412109375)]","[(0, 1595.3118896484375), (1, 1812.8101806640625)]","[(0, 2103.782470703125), (1, 1914.9931640625)]","[(0, 1908.6519775390625), (1, 1366.8504638671875)]","[(0, 2183.45751953125), (1, 2110.834228515625)]","[(0, 2326.76123046875), (1, 2409.873779296875)]","[(0, 1894.2484130859375), (1, 1533.0205078125)]","[(0, 844.7811279296875), (1, 989.983642578125)]","[(0, 1388.46923828125), (1, 1087.6187744140625)]","[(0, 679.8560791015625), (1, 767.607177734375)]","[(0, 1410.1953125), (1, 1243.8077392578125)]","[(0, 820.79296875), (1, 975.5401611328125)]","[(0, 2814.81591796875), (1, 2792.338623046875)]","[(0, 2053.314697265625), (1, 1604.396728515625)]","[(0, 1694.4749755859375), (1, 2440.550048828125)]"
