,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1707,"[(0, 1455.498779296875), (1, 1595.1781005859375)]","[(0, 534.5498657226562), (1, 411.76409912109375)]","[(0, 885.9590454101562), (1, 888.1449584960938)]","[(0, 577.0416870117188), (1, 722.5851440429688)]","[(0, 1135.6790771484375), (1, 1867.56201171875)]","[(0, 5558.0732421875), (1, 5300.1982421875)]","[(0, 714.5148315429688), (1, 646.020263671875)]","[(0, 678.2816772460938), (1, 1069.254638671875)]","[(0, 1482.7847900390625), (1, 766.87109375)]","[(0, 4390.49609375), (1, 7381.6650390625)]","[(0, 3634.763916015625), (1, 2828.238037109375)]","[(0, 1227.72412109375), (1, 634.7821655273438)]","[(0, 9697.5205078125), (1, 8973.642578125)]","[(0, 1749.61767578125), (1, 2132.508544921875)]","[(0, 2646.7587890625), (1, 1869.1451416015625)]","[(0, 1501.902587890625), (1, 1503.325439453125)]","[(0, 2537.658203125), (1, 2066.08349609375)]","[(0, 1670.8515625), (1, 1658.2996826171875)]","[(0, 4391.98681640625), (1, 4858.4599609375)]","[(0, 2244.154296875), (1, 3910.455078125)]","[(0, 1794.466552734375), (1, 2004.7474365234375)]","[(0, 1212.8826904296875), (1, 1016.8895263671875)]","[(0, 1972.331787109375), (1, 4305.92919921875)]"
1708,"[(0, 701.6708374023438), (1, 798.2609252929688)]","[(0, 595.3759155273438), (1, 790.9783935546875)]","[(0, 875.5855102539062), (1, 842.7501220703125)]","[(0, 1991.37744140625), (1, 1218.143798828125)]","[(0, 2139.440673828125), (1, 1744.90869140625)]","[(0, 3092.92333984375), (1, 2214.854248046875)]","[(0, 475.3119812011719), (1, 509.3875427246094)]","[(0, 959.8032836914062), (1, 763.079345703125)]","[(0, 1021.3803100585938), (1, 494.881103515625)]","[(0, 4252.20556640625), (1, 1460.7684326171875)]","[(0, 1231.7984619140625), (1, 1585.119873046875)]","[(0, 2785.99169921875), (1, 1974.407470703125)]","[(0, 1378.0931396484375), (1, 2315.1396484375)]","[(0, 1878.451904296875), (1, 2422.226318359375)]","[(0, 1751.6845703125), (1, 1009.869873046875)]","[(0, 1163.310791015625), (1, 979.9931640625)]","[(0, 2303.392578125), (1, 2370.273193359375)]","[(0, 1388.825439453125), (1, 1655.0408935546875)]","[(0, 1248.758544921875), (1, 2255.915283203125)]","[(0, 1260.4583740234375), (1, 2756.545166015625)]","[(0, 2042.4305419921875), (1, 1793.8592529296875)]","[(0, 3164.509765625), (1, 3175.4443359375)]","[(0, 1303.112060546875), (1, 2167.495849609375)]"
1709,"[(0, 2418.0107421875), (1, 2603.044677734375)]","[(0, 616.6388549804688), (1, 809.7406005859375)]","[(0, 1016.3102416992188), (1, 995.4462280273438)]","[(0, 840.9497680664062), (1, 541.7962036132812)]","[(0, 1829.3018798828125), (1, 2186.970947265625)]","[(0, 4092.306640625), (1, 2930.322509765625)]","[(0, 2590.40283203125), (1, 2808.3017578125)]","[(0, 1634.120361328125), (1, 965.9727172851562)]","[(0, 1445.06884765625), (1, 784.800537109375)]","[(0, 3058.566162109375), (1, 1376.2525634765625)]","[(0, 1047.0086669921875), (1, 1209.45849609375)]","[(0, 3520.942138671875), (1, 2316.515380859375)]","[(0, 1206.25390625), (1, 1393.233154296875)]","[(0, 1901.2181396484375), (1, 2350.776123046875)]","[(0, 2941.676513671875), (1, 1650.123046875)]","[(0, 1205.30419921875), (1, 998.629638671875)]","[(0, 1219.2437744140625), (1, 1199.1243896484375)]","[(0, 1621.3038330078125), (1, 1522.847412109375)]","[(0, 877.945556640625), (1, 830.9332885742188)]","[(0, 981.368896484375), (1, 1060.1806640625)]","[(0, 1009.4548950195312), (1, 913.3516845703125)]","[(0, 2745.90185546875), (1, 2932.99951171875)]","[(0, 546.679931640625), (1, 550.9442138671875)]"
1710,"[(0, 882.4317626953125), (1, 958.7227783203125)]","[(0, 595.7479858398438), (1, 763.453125)]","[(0, 898.1043701171875), (1, 891.2512817382812)]","[(0, 1053.9874267578125), (1, 688.9562377929688)]","[(0, 1857.1861572265625), (1, 1373.74658203125)]","[(0, 2402.58349609375), (1, 3256.208984375)]","[(0, 627.12353515625), (1, 561.0201416015625)]","[(0, 1400.8153076171875), (1, 1151.1357421875)]","[(0, 2565.005126953125), (1, 1465.8453369140625)]","[(0, 2855.77197265625), (1, 2188.335693359375)]","[(0, 1274.7308349609375), (1, 1173.343994140625)]","[(0, 2216.98974609375), (1, 1188.4964599609375)]","[(0, 3347.08056640625), (1, 3889.8974609375)]","[(0, 2073.83349609375), (1, 2433.314208984375)]","[(0, 1996.7755126953125), (1, 1505.2142333984375)]","[(0, 943.8411865234375), (1, 794.6454467773438)]","[(0, 1890.44140625), (1, 2178.53955078125)]","[(0, 1335.1103515625), (1, 1264.0975341796875)]","[(0, 3399.270751953125), (1, 4644.0947265625)]","[(0, 792.380859375), (1, 888.0391235351562)]","[(0, 5190.12939453125), (1, 4920.64501953125)]","[(0, 1238.8646240234375), (1, 1329.953369140625)]","[(0, 1183.8359375), (1, 1015.4940795898438)]"
1711,"[(0, 1408.0772705078125), (1, 1616.631103515625)]","[(0, 594.6776733398438), (1, 753.4681396484375)]","[(0, 993.9838256835938), (1, 1009.4221801757812)]","[(0, 914.6256103515625), (1, 596.4003295898438)]","[(0, 1425.1739501953125), (1, 1989.8426513671875)]","[(0, 3407.04052734375), (1, 4334.44384765625)]","[(0, 1289.7452392578125), (1, 1251.4600830078125)]","[(0, 4789.8828125), (1, 3726.556640625)]","[(0, 2397.166015625), (1, 1340.5570068359375)]","[(0, 2903.383056640625), (1, 2523.856201171875)]","[(0, 1198.614990234375), (1, 889.2276611328125)]","[(0, 2020.45166015625), (1, 1219.770751953125)]","[(0, 3470.635498046875), (1, 3701.58544921875)]","[(0, 1535.318359375), (1, 2484.54150390625)]","[(0, 2982.627197265625), (1, 2190.66064453125)]","[(0, 871.0302124023438), (1, 842.1322631835938)]","[(0, 1223.534423828125), (1, 1293.616943359375)]","[(0, 1516.012939453125), (1, 1524.6856689453125)]","[(0, 2410.615234375), (1, 1750.830322265625)]","[(0, 2004.278076171875), (1, 2575.46044921875)]","[(0, 1636.650146484375), (1, 1598.57470703125)]","[(0, 1301.1885986328125), (1, 1524.3739013671875)]","[(0, 2306.00927734375), (1, 3779.53466796875)]"
1712,"[(0, 577.2463989257812), (1, 309.76947021484375)]","[(0, 973.9625854492188), (1, 576.3272094726562)]","[(0, 793.2140502929688), (1, 780.5519409179688)]","[(0, 948.1273803710938), (1, 611.7429809570312)]","[(0, 1233.0748291015625), (1, 969.42236328125)]","[(0, 7691.17822265625), (1, 4556.76806640625)]","[(0, 1892.773193359375), (1, 1870.15087890625)]","[(0, 1219.8148193359375), (1, 2023.0140380859375)]","[(0, 1905.797119140625), (1, 937.3754272460938)]","[(0, 3497.31201171875), (1, 6980.5400390625)]","[(0, 639.9114990234375), (1, 744.5404663085938)]","[(0, 2631.8994140625), (1, 1301.3846435546875)]","[(0, 3904.07958984375), (1, 5180.2099609375)]","[(0, 1199.7054443359375), (1, 1646.7666015625)]","[(0, 1262.932861328125), (1, 960.9155883789062)]","[(0, 718.5564575195312), (1, 538.9340209960938)]","[(0, 2964.87109375), (1, 4082.900146484375)]","[(0, 1448.256591796875), (1, 1293.67236328125)]","[(0, 1676.2237548828125), (1, 2111.02978515625)]","[(0, 1277.0572509765625), (1, 1544.270751953125)]","[(0, 8976.17578125), (1, 9435.7568359375)]","[(0, 1150.9705810546875), (1, 1310.7926025390625)]","[(0, 1477.7471923828125), (1, 1368.35302734375)]"
1713,"[(0, 2269.10546875), (1, 1327.9617919921875)]","[(0, 994.2369995117188), (1, 598.9603881835938)]","[(0, 1032.8466796875), (1, 1044.935791015625)]","[(0, 1162.1236572265625), (1, 728.2999877929688)]","[(0, 981.696533203125), (1, 1277.242431640625)]","[(0, 9288.3974609375), (1, 6033.33544921875)]","[(0, 469.2818908691406), (1, 451.5198974609375)]","[(0, 780.2947998046875), (1, 683.6354370117188)]","[(0, 1587.2884521484375), (1, 737.3172607421875)]","[(0, 6927.9150390625), (1, 7642.5478515625)]","[(0, 773.5084838867188), (1, 915.71484375)]","[(0, 2161.48291015625), (1, 1200.2237548828125)]","[(0, 5223.80224609375), (1, 5355.724609375)]","[(0, 1513.5550537109375), (1, 2023.7425537109375)]","[(0, 1386.6536865234375), (1, 912.4750366210938)]","[(0, 698.3396606445312), (1, 557.5682983398438)]","[(0, 1700.552978515625), (1, 2323.696533203125)]","[(0, 821.9044799804688), (1, 1476.9483642578125)]","[(0, 2374.549560546875), (1, 2370.423583984375)]","[(0, 1977.662109375), (1, 2103.966796875)]","[(0, 3016.07958984375), (1, 3186.7724609375)]","[(0, 1104.6224365234375), (1, 1301.3250732421875)]","[(0, 1773.69580078125), (1, 1535.172607421875)]"
1714,"[(0, 989.1253051757812), (1, 569.8306884765625)]","[(0, 941.6627197265625), (1, 598.6402587890625)]","[(0, 735.6221923828125), (1, 741.73046875)]","[(0, 752.2902221679688), (1, 468.9128112792969)]","[(0, 3882.6923828125), (1, 2630.3310546875)]","[(0, 5322.74951171875), (1, 8908.7099609375)]","[(0, 590.37353515625), (1, 617.2316284179688)]","[(0, 3370.502197265625), (1, 2191.57373046875)]","[(0, 993.4063110351562), (1, 580.1676025390625)]","[(0, 6120.1171875), (1, 4210.541015625)]","[(0, 582.572998046875), (1, 585.4591674804688)]","[(0, 2367.409912109375), (1, 738.5840454101562)]","[(0, 4331.138671875), (1, 6308.40771484375)]","[(0, 1411.8248291015625), (1, 1944.2977294921875)]","[(0, 2316.7275390625), (1, 1844.80029296875)]","[(0, 706.5276489257812), (1, 602.9242553710938)]","[(0, 2219.884033203125), (1, 2591.90380859375)]","[(0, 1020.7094116210938), (1, 1205.4530029296875)]","[(0, 2907.397705078125), (1, 2813.349365234375)]","[(0, 2097.742919921875), (1, 4109.12255859375)]","[(0, 5426.541015625), (1, 5226.93212890625)]","[(0, 1694.187255859375), (1, 916.0057373046875)]","[(0, 1560.403564453125), (1, 1530.0096435546875)]"
1715,"[(0, 1440.4945068359375), (1, 860.6685791015625)]","[(0, 856.9796752929688), (1, 564.1961669921875)]","[(0, 988.0750732421875), (1, 1022.156982421875)]","[(0, 1491.915283203125), (1, 2403.171142578125)]","[(0, 2644.534912109375), (1, 3801.3212890625)]","[(0, 6509.37158203125), (1, 9814.7890625)]","[(0, 2352.18994140625), (1, 2065.53955078125)]","[(0, 681.2296752929688), (1, 542.0797119140625)]","[(0, 4307.93798828125), (1, 1602.5946044921875)]","[(0, 12025.537109375), (1, 11976.677734375)]","[(0, 753.0615844726562), (1, 728.1992797851562)]","[(0, 1909.534912109375), (1, 969.704345703125)]","[(0, 6536.1328125), (1, 5164.9423828125)]","[(0, 3366.355224609375), (1, 2664.490966796875)]","[(0, 2108.49560546875), (1, 1718.5306396484375)]","[(0, 745.124755859375), (1, 762.1498413085938)]","[(0, 1181.3277587890625), (1, 1410.8590087890625)]","[(0, 2057.986083984375), (1, 1806.220703125)]","[(0, 1799.3291015625), (1, 1931.0465087890625)]","[(0, 737.5447998046875), (1, 927.8193359375)]","[(0, 1795.3961181640625), (1, 1824.0426025390625)]","[(0, 1286.6334228515625), (1, 691.0787353515625)]","[(0, 662.9482421875), (1, 1144.557861328125)]"
1716,"[(0, 654.0942993164062), (1, 356.1474304199219)]","[(0, 791.8124389648438), (1, 1063.8856201171875)]","[(0, 913.7393798828125), (1, 946.5503540039062)]","[(0, 615.94091796875), (1, 945.1648559570312)]","[(0, 1421.1219482421875), (1, 1531.2890625)]","[(0, 3331.168212890625), (1, 2142.9599609375)]","[(0, 383.4865417480469), (1, 326.0501403808594)]","[(0, 2147.49658203125), (1, 1165.3671875)]","[(0, 2412.257080078125), (1, 1303.2127685546875)]","[(0, 6209.02392578125), (1, 3192.39697265625)]","[(0, 1146.57470703125), (1, 1365.537109375)]","[(0, 4383.00732421875), (1, 2684.093017578125)]","[(0, 3288.13232421875), (1, 3429.167724609375)]","[(0, 2736.578125), (1, 3445.134521484375)]","[(0, 2233.424560546875), (1, 1341.14453125)]","[(0, 878.3948364257812), (1, 1000.7447509765625)]","[(0, 4711.14599609375), (1, 5672.08740234375)]","[(0, 1569.2957763671875), (1, 1490.4647216796875)]","[(0, 3360.08154296875), (1, 2284.396484375)]","[(0, 711.3356323242188), (1, 1071.7615966796875)]","[(0, 7287.07861328125), (1, 6684.37841796875)]","[(0, 1125.1524658203125), (1, 599.376953125)]","[(0, 2304.57373046875), (1, 4703.6708984375)]"
1717,"[(0, 1912.139892578125), (1, 1165.3116455078125)]","[(0, 808.0053100585938), (1, 1089.3907470703125)]","[(0, 1119.513427734375), (1, 1129.3828125)]","[(0, 788.5250244140625), (1, 1192.1131591796875)]","[(0, 1486.084716796875), (1, 1398.6201171875)]","[(0, 4473.63818359375), (1, 2821.198974609375)]","[(0, 470.3993835449219), (1, 506.6246337890625)]","[(0, 1287.200439453125), (1, 1005.03759765625)]","[(0, 3181.37939453125), (1, 1292.9552001953125)]","[(0, 12573.435546875), (1, 9535.7373046875)]","[(0, 1535.9378662109375), (1, 1476.9158935546875)]","[(0, 2557.90869140625), (1, 1182.3927001953125)]","[(0, 2502.532470703125), (1, 2726.279541015625)]","[(0, 2864.787353515625), (1, 3331.54931640625)]","[(0, 1786.7598876953125), (1, 1155.4951171875)]","[(0, 1267.9200439453125), (1, 967.0940551757812)]","[(0, 3032.444091796875), (1, 3778.857177734375)]","[(0, 1244.7921142578125), (1, 1240.7144775390625)]","[(0, 1981.540771484375), (1, 1807.35791015625)]","[(0, 1009.8804321289062), (1, 1327.3514404296875)]","[(0, 2874.1025390625), (1, 2569.363037109375)]","[(0, 1550.606201171875), (1, 1015.7623291015625)]","[(0, 1129.7210693359375), (1, 1788.4144287109375)]"
1718,"[(0, 859.8441162109375), (1, 506.17791748046875)]","[(0, 774.640869140625), (1, 1083.90087890625)]","[(0, 921.0557250976562), (1, 939.6008911132812)]","[(0, 691.7223510742188), (1, 1040.6922607421875)]","[(0, 1343.0906982421875), (1, 1138.3101806640625)]","[(0, 2268.058349609375), (1, 3717.164794921875)]","[(0, 6142.77001953125), (1, 6055.0947265625)]","[(0, 1618.2421875), (1, 1410.9547119140625)]","[(0, 2949.098876953125), (1, 1504.059814453125)]","[(0, 7052.546875), (1, 1748.8194580078125)]","[(0, 1292.7178955078125), (1, 1326.9769287109375)]","[(0, 2186.1943359375), (1, 1048.853515625)]","[(0, 1373.4420166015625), (1, 1284.89111328125)]","[(0, 2247.359375), (1, 1923.063232421875)]","[(0, 1812.2589111328125), (1, 1343.135009765625)]","[(0, 1511.042724609375), (1, 1159.77197265625)]","[(0, 3184.87060546875), (1, 3122.7841796875)]","[(0, 1585.6376953125), (1, 1275.896484375)]","[(0, 1254.9237060546875), (1, 1052.5133056640625)]","[(0, 2055.240234375), (1, 2835.83935546875)]","[(0, 734.1514282226562), (1, 726.694580078125)]","[(0, 2301.510986328125), (1, 2100.643798828125)]","[(0, 816.2658081054688), (1, 1316.3690185546875)]"
1719,"[(0, 1515.3936767578125), (1, 935.4951171875)]","[(0, 755.6297607421875), (1, 1045.2935791015625)]","[(0, 1183.247314453125), (1, 1173.67138671875)]","[(0, 707.82958984375), (1, 1083.451904296875)]","[(0, 1178.5269775390625), (1, 1385.943115234375)]","[(0, 3045.912841796875), (1, 4937.75634765625)]","[(0, 951.1123046875), (1, 831.1805419921875)]","[(0, 3520.670166015625), (1, 2865.091796875)]","[(0, 2239.20947265625), (1, 1035.8221435546875)]","[(0, 9348.1240234375), (1, 4994.74609375)]","[(0, 1600.6983642578125), (1, 1563.6129150390625)]","[(0, 4725.79736328125), (1, 2064.320556640625)]","[(0, 1789.55078125), (1, 1678.700927734375)]","[(0, 1782.885009765625), (1, 1795.3431396484375)]","[(0, 2395.023681640625), (1, 1818.6632080078125)]","[(0, 1263.4044189453125), (1, 1278.5872802734375)]","[(0, 1935.4990234375), (1, 1831.32568359375)]","[(0, 1335.031982421875), (1, 876.0239868164062)]","[(0, 2661.62109375), (1, 2249.318115234375)]","[(0, 1013.5145263671875), (1, 1425.0877685546875)]","[(0, 1051.4573974609375), (1, 1096.151123046875)]","[(0, 3730.3115234375), (1, 3562.744873046875)]","[(0, 904.8367309570312), (1, 912.6586303710938)]"
1720,"[(0, 529.0413818359375), (1, 907.3755493164062)]","[(0, 1348.6187744140625), (1, 966.9815063476562)]","[(0, 682.3867797851562), (1, 499.74310302734375)]","[(0, 807.37060546875), (1, 1286.848876953125)]","[(0, 1863.185791015625), (1, 1781.0709228515625)]","[(0, 6097.146484375), (1, 3930.6826171875)]","[(0, 702.7946166992188), (1, 773.51513671875)]","[(0, 2234.82421875), (1, 2386.729736328125)]","[(0, 2330.276611328125), (1, 1279.0244140625)]","[(0, 2761.71435546875), (1, 2652.44677734375)]","[(0, 714.1513671875), (1, 894.4191284179688)]","[(0, 2249.43798828125), (1, 1024.744384765625)]","[(0, 5306.47998046875), (1, 4283.9501953125)]","[(0, 1270.7017822265625), (1, 1219.9678955078125)]","[(0, 2744.26025390625), (1, 2067.873291015625)]","[(0, 572.0917358398438), (1, 569.5604248046875)]","[(0, 4818.92724609375), (1, 4184.41748046875)]","[(0, 1349.0169677734375), (1, 1135.85400390625)]","[(0, 1790.766357421875), (1, 1550.7340087890625)]","[(0, 1227.5045166015625), (1, 2793.775390625)]","[(0, 4751.03564453125), (1, 4583.09130859375)]","[(0, 3597.018310546875), (1, 2848.142822265625)]","[(0, 985.5905151367188), (1, 920.953857421875)]"
1721,"[(0, 1630.5445556640625), (1, 2863.509033203125)]","[(0, 1203.9410400390625), (1, 920.9599609375)]","[(0, 984.8914184570312), (1, 721.828125)]","[(0, 748.0050048828125), (1, 1156.3936767578125)]","[(0, 1770.7803955078125), (1, 1819.417724609375)]","[(0, 8679.513671875), (1, 5677.74267578125)]","[(0, 1289.7630615234375), (1, 1296.64794921875)]","[(0, 957.480224609375), (1, 853.0709228515625)]","[(0, 810.4328002929688), (1, 625.6659545898438)]","[(0, 3004.721923828125), (1, 3375.600830078125)]","[(0, 595.6264038085938), (1, 681.3327026367188)]","[(0, 1691.73486328125), (1, 1231.312744140625)]","[(0, 4218.78466796875), (1, 3167.109375)]","[(0, 1803.378173828125), (1, 1755.0999755859375)]","[(0, 2034.7550048828125), (1, 1484.06591796875)]","[(0, 645.45068359375), (1, 497.5816650390625)]","[(0, 3053.681640625), (1, 2570.236572265625)]","[(0, 676.3909912109375), (1, 502.8915710449219)]","[(0, 1465.0599365234375), (1, 880.3937377929688)]","[(0, 785.3864135742188), (1, 2172.819091796875)]","[(0, 2781.169677734375), (1, 2943.68603515625)]","[(0, 2034.38916015625), (1, 1511.8433837890625)]","[(0, 1132.96435546875), (1, 1955.9642333984375)]"
1722,"[(0, 629.6704711914062), (1, 1134.1983642578125)]","[(0, 1245.403564453125), (1, 870.21484375)]","[(0, 682.2234497070312), (1, 490.7721862792969)]","[(0, 1703.14892578125), (1, 2719.0869140625)]","[(0, 2109.43359375), (1, 1528.74658203125)]","[(0, 4674.9560546875), (1, 7180.33154296875)]","[(0, 1611.76806640625), (1, 1641.598388671875)]","[(0, 590.63623046875), (1, 622.3707885742188)]","[(0, 2133.022216796875), (1, 891.7269897460938)]","[(0, 6156.2294921875), (1, 4731.1953125)]","[(0, 1106.5858154296875), (1, 1128.6812744140625)]","[(0, 1213.6087646484375), (1, 683.3906860351562)]","[(0, 7548.34619140625), (1, 6295.34228515625)]","[(0, 1327.9801025390625), (1, 1651.479248046875)]","[(0, 2692.190185546875), (1, 2172.744384765625)]","[(0, 660.8724365234375), (1, 783.4735107421875)]","[(0, 1904.32470703125), (1, 2008.690673828125)]","[(0, 978.2526245117188), (1, 939.7886352539062)]","[(0, 849.4911499023438), (1, 853.8958740234375)]","[(0, 983.2532958984375), (1, 4148.0859375)]","[(0, 1798.7003173828125), (1, 1640.767333984375)]","[(0, 2235.2890625), (1, 1727.7281494140625)]","[(0, 1422.747802734375), (1, 1226.02587890625)]"
1723,"[(0, 1322.1243896484375), (1, 2063.130126953125)]","[(0, 1021.6423950195312), (1, 757.9103393554688)]","[(0, 972.0667724609375), (1, 695.5553588867188)]","[(0, 698.0916137695312), (1, 1065.0465087890625)]","[(0, 1636.5728759765625), (1, 2276.50732421875)]","[(0, 5891.20751953125), (1, 8951.86328125)]","[(0, 482.1970520019531), (1, 465.3664245605469)]","[(0, 2973.60546875), (1, 1878.1956787109375)]","[(0, 2450.997314453125), (1, 1353.158203125)]","[(0, 3994.34521484375), (1, 2125.2666015625)]","[(0, 895.3887329101562), (1, 893.8214721679688)]","[(0, 696.184814453125), (1, 520.1870727539062)]","[(0, 5516.3037109375), (1, 4778.3037109375)]","[(0, 1791.9749755859375), (1, 2381.45703125)]","[(0, 1520.4400634765625), (1, 1188.0477294921875)]","[(0, 789.2438354492188), (1, 587.9645385742188)]","[(0, 1225.781982421875), (1, 1373.348388671875)]","[(0, 1629.6522216796875), (1, 1667.0634765625)]","[(0, 976.5473022460938), (1, 764.8742065429688)]","[(0, 1713.7672119140625), (1, 2598.279052734375)]","[(0, 2102.797607421875), (1, 1828.1046142578125)]","[(0, 1670.8746337890625), (1, 1302.8021240234375)]","[(0, 1595.69677734375), (1, 1303.3695068359375)]"
1724,"[(0, 621.730712890625), (1, 1081.9345703125)]","[(0, 1514.2711181640625), (1, 1568.5648193359375)]","[(0, 658.45166015625), (1, 874.645751953125)]","[(0, 881.5762939453125), (1, 1319.17529296875)]","[(0, 1886.8660888671875), (1, 1862.8704833984375)]","[(0, 2263.109375), (1, 2099.6103515625)]","[(0, 564.7536010742188), (1, 568.5385131835938)]","[(0, 1926.8275146484375), (1, 2859.947509765625)]","[(0, 1694.0419921875), (1, 853.32275390625)]","[(0, 3463.404052734375), (1, 3242.734619140625)]","[(0, 676.3729858398438), (1, 731.2174072265625)]","[(0, 3544.583251953125), (1, 1497.3995361328125)]","[(0, 1934.358642578125), (1, 1607.7305908203125)]","[(0, 1899.61767578125), (1, 2814.86962890625)]","[(0, 2142.691162109375), (1, 1206.4029541015625)]","[(0, 649.2291259765625), (1, 679.8346557617188)]","[(0, 4292.28466796875), (1, 5140.03466796875)]","[(0, 1387.5657958984375), (1, 1395.2188720703125)]","[(0, 1089.073974609375), (1, 1248.571044921875)]","[(0, 1067.03662109375), (1, 3668.41796875)]","[(0, 5999.82080078125), (1, 6948.890625)]","[(0, 1251.2470703125), (1, 1024.9339599609375)]","[(0, 1581.1800537109375), (1, 1535.660888671875)]"
1725,"[(0, 1697.6759033203125), (1, 3049.813720703125)]","[(0, 1416.93701171875), (1, 1365.6654052734375)]","[(0, 805.8052368164062), (1, 1079.11474609375)]","[(0, 767.7653198242188), (1, 1146.937255859375)]","[(0, 1912.5731201171875), (1, 2048.58984375)]","[(0, 3231.355712890625), (1, 2859.26025390625)]","[(0, 1077.3656005859375), (1, 1037.0665283203125)]","[(0, 1144.7064208984375), (1, 774.4488525390625)]","[(0, 3457.552978515625), (1, 2212.6923828125)]","[(0, 7154.53515625), (1, 7274.330078125)]","[(0, 756.8673706054688), (1, 723.0737915039062)]","[(0, 2069.794921875), (1, 1000.8081665039062)]","[(0, 1514.6719970703125), (1, 1324.70849609375)]","[(0, 1749.7979736328125), (1, 2838.07275390625)]","[(0, 2131.421875), (1, 1311.1119384765625)]","[(0, 848.3500366210938), (1, 712.0686645507812)]","[(0, 2895.839111328125), (1, 3552.57666015625)]","[(0, 1327.8870849609375), (1, 1160.505615234375)]","[(0, 1867.758056640625), (1, 1365.426513671875)]","[(0, 987.176025390625), (1, 1629.51318359375)]","[(0, 3107.513916015625), (1, 3552.80029296875)]","[(0, 1650.5360107421875), (1, 1371.349853515625)]","[(0, 715.12158203125), (1, 696.3644409179688)]"
1726,"[(0, 635.40966796875), (1, 1149.70947265625)]","[(0, 1533.894287109375), (1, 1516.8048095703125)]","[(0, 634.1483764648438), (1, 851.4093017578125)]","[(0, 783.0679321289062), (1, 1188.6512451171875)]","[(0, 3454.96240234375), (1, 2863.414794921875)]","[(0, 2381.64013671875), (1, 2458.441650390625)]","[(0, 1405.6080322265625), (1, 1488.0240478515625)]","[(0, 809.0867309570312), (1, 756.6710815429688)]","[(0, 3502.28857421875), (1, 1259.234130859375)]","[(0, 2924.94775390625), (1, 2863.008056640625)]","[(0, 760.4002075195312), (1, 732.7489624023438)]","[(0, 5043.49755859375), (1, 2033.4736328125)]","[(0, 2550.46826171875), (1, 3733.760009765625)]","[(0, 853.1209716796875), (1, 1156.8463134765625)]","[(0, 1623.8912353515625), (1, 1095.473876953125)]","[(0, 1013.3453979492188), (1, 873.3363037109375)]","[(0, 5060.79443359375), (1, 4566.22509765625)]","[(0, 1068.4239501953125), (1, 1035.293212890625)]","[(0, 2192.861572265625), (1, 1922.3343505859375)]","[(0, 687.3316650390625), (1, 1374.0950927734375)]","[(0, 3663.98779296875), (1, 4031.332275390625)]","[(0, 2023.6102294921875), (1, 1773.6671142578125)]","[(0, 2479.17822265625), (1, 4900.1435546875)]"
1727,"[(0, 1318.99853515625), (1, 2083.6982421875)]","[(0, 1368.6943359375), (1, 1267.3487548828125)]","[(0, 807.8638916015625), (1, 1088.9654541015625)]","[(0, 933.740966796875), (1, 1473.446044921875)]","[(0, 2879.904052734375), (1, 3475.259033203125)]","[(0, 2986.7744140625), (1, 3309.739501953125)]","[(0, 501.46270751953125), (1, 464.177001953125)]","[(0, 570.299072265625), (1, 799.689208984375)]","[(0, 2176.53662109375), (1, 1223.27880859375)]","[(0, 5619.85888671875), (1, 6737.40234375)]","[(0, 925.625), (1, 904.9678955078125)]","[(0, 2079.82275390625), (1, 1470.1937255859375)]","[(0, 3225.72412109375), (1, 3573.310546875)]","[(0, 1595.260986328125), (1, 1792.6834716796875)]","[(0, 1022.9249267578125), (1, 732.2603759765625)]","[(0, 856.74267578125), (1, 862.9711303710938)]","[(0, 2839.410400390625), (1, 2596.029052734375)]","[(0, 731.466064453125), (1, 732.264892578125)]","[(0, 451.8683776855469), (1, 584.8400268554688)]","[(0, 1151.78369140625), (1, 1933.052978515625)]","[(0, 1139.88427734375), (1, 1319.4998779296875)]","[(0, 2072.768798828125), (1, 1823.4842529296875)]","[(0, 1107.592529296875), (1, 955.1759643554688)]"
