,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1395,"[(0, 15916.0625), (1, 15821.4169921875)]","[(0, 13384.7607421875), (1, 11513.94921875)]","[(0, 20868.484375), (1, 29390.1796875)]","[(0, 33257.3203125), (1, 18856.466796875)]","[(0, 19974.66015625), (1, 17136.013671875)]","[(0, 17538.685546875), (1, 18139.94921875)]","[(0, 43324.171875), (1, 45430.58203125)]","[(0, 33921.28515625), (1, 29526.125)]","[(0, 48713.7421875), (1, 24125.517578125)]","[(0, 15239.9814453125), (1, 12438.6171875)]","[(0, 12730.41015625), (1, 11209.0546875)]","[(0, 32833.70703125), (1, 15736.5927734375)]","[(0, 20568.884765625), (1, 22754.89453125)]","[(0, 9066.1572265625), (1, 9807.134765625)]","[(0, 14584.2294921875), (1, 11250.2529296875)]","[(0, 11743.9873046875), (1, 17090.7890625)]","[(0, 27847.69921875), (1, 30159.08203125)]","[(0, 13175.6162109375), (1, 12982.68359375)]","[(0, 35773.59375), (1, 30391.564453125)]","[(0, 13685.9892578125), (1, 8425.423828125)]","[(0, 18277.0625), (1, 8952.896484375)]","[(0, 52043.87109375), (1, 48924.4140625)]","[(0, 44805.05859375), (1, 31648.583984375)]"
1396,"[(0, 25803.564453125), (1, 24914.072265625)]","[(0, 19781.751953125), (1, 24676.072265625)]","[(0, 33876.96484375), (1, 25688.607421875)]","[(0, 36303.625), (1, 22108.66796875)]","[(0, 23772.87890625), (1, 28091.283203125)]","[(0, 15003.4794921875), (1, 14180.19921875)]","[(0, 36743.6484375), (1, 35335.88671875)]","[(0, 42609.6796875), (1, 51391.30078125)]","[(0, 40999.1796875), (1, 25087.095703125)]","[(0, 21747.3359375), (1, 34362.37109375)]","[(0, 10350.6181640625), (1, 9256.2978515625)]","[(0, 40774.50390625), (1, 28526.12109375)]","[(0, 18592.87890625), (1, 17900.884765625)]","[(0, 9956.90234375), (1, 9665.5)]","[(0, 21339.90625), (1, 16558.04296875)]","[(0, 10524.681640625), (1, 10980.43359375)]","[(0, 31683.85546875), (1, 27504.03125)]","[(0, 12669.875), (1, 12896.6845703125)]","[(0, 17533.8359375), (1, 14477.4296875)]","[(0, 32878.828125), (1, 12983.93359375)]","[(0, 20411.873046875), (1, 11736.619140625)]","[(0, 42936.9921875), (1, 40779.55859375)]","[(0, 49361.86328125), (1, 34335.83984375)]"
1397,"[(0, 19370.650390625), (1, 14642.4140625)]","[(0, 24681.4140625), (1, 32167.09375)]","[(0, 29302.52734375), (1, 21769.74609375)]","[(0, 35343.3359375), (1, 22077.908203125)]","[(0, 18349.123046875), (1, 15492.8701171875)]","[(0, 14486.97265625), (1, 12051.4384765625)]","[(0, 16385.236328125), (1, 14803.57421875)]","[(0, 45988.03125), (1, 32375.634765625)]","[(0, 32084.86328125), (1, 29167.111328125)]","[(0, 18883.458984375), (1, 17081.94140625)]","[(0, 13754.0546875), (1, 11822.0732421875)]","[(0, 34999.86328125), (1, 25841.021484375)]","[(0, 24430.046875), (1, 23180.779296875)]","[(0, 18764.15234375), (1, 21283.3046875)]","[(0, 22370.32421875), (1, 17412.83984375)]","[(0, 11008.2607421875), (1, 12130.50390625)]","[(0, 28151.625), (1, 23460.740234375)]","[(0, 28849.388671875), (1, 33397.390625)]","[(0, 37347.87890625), (1, 30973.287109375)]","[(0, 12971.81640625), (1, 7413.5673828125)]","[(0, 28046.92578125), (1, 14708.0244140625)]","[(0, 40258.828125), (1, 36300.30078125)]","[(0, 31725.884765625), (1, 32542.763671875)]"
1398,"[(0, 17547.134765625), (1, 13601.5576171875)]","[(0, 18604.052734375), (1, 20957.71484375)]","[(0, 30897.37890625), (1, 22552.12109375)]","[(0, 36105.95703125), (1, 20523.994140625)]","[(0, 31140.361328125), (1, 31648.884765625)]","[(0, 16692.302734375), (1, 12744.111328125)]","[(0, 40090.32421875), (1, 40708.87890625)]","[(0, 39130.01171875), (1, 37553.38671875)]","[(0, 40147.87109375), (1, 20027.36328125)]","[(0, 20625.0625), (1, 25902.259765625)]","[(0, 27338.8359375), (1, 29916.220703125)]","[(0, 57265.24609375), (1, 43048.10546875)]","[(0, 13344.1669921875), (1, 14152.0302734375)]","[(0, 14092.380859375), (1, 18296.158203125)]","[(0, 30301.271484375), (1, 24328.443359375)]","[(0, 30552.03515625), (1, 39319.18359375)]","[(0, 21293.921875), (1, 17993.154296875)]","[(0, 28133.58984375), (1, 32825.34765625)]","[(0, 26616.134765625), (1, 19904.853515625)]","[(0, 21483.78515625), (1, 6439.14599609375)]","[(0, 18206.51953125), (1, 11533.0712890625)]","[(0, 44988.95703125), (1, 40347.69140625)]","[(0, 36731.0703125), (1, 27841.087890625)]"
1399,"[(0, 19349.0859375), (1, 18802.30859375)]","[(0, 22931.28515625), (1, 26735.498046875)]","[(0, 28337.40234375), (1, 20575.947265625)]","[(0, 36759.7734375), (1, 22183.34765625)]","[(0, 20887.1796875), (1, 20357.943359375)]","[(0, 16900.69921875), (1, 13123.7109375)]","[(0, 24910.982421875), (1, 23124.697265625)]","[(0, 28924.623046875), (1, 34472.09765625)]","[(0, 30818.509765625), (1, 19700.626953125)]","[(0, 14486.5166015625), (1, 16055.3876953125)]","[(0, 9229.0966796875), (1, 10120.5224609375)]","[(0, 25134.84765625), (1, 20647.025390625)]","[(0, 14943.1904296875), (1, 15868.7001953125)]","[(0, 43633.28515625), (1, 46053.734375)]","[(0, 31685.3984375), (1, 25644.9140625)]","[(0, 44829.46484375), (1, 38021.75390625)]","[(0, 19581.275390625), (1, 16458.6875)]","[(0, 27481.0625), (1, 33599.03515625)]","[(0, 41902.66015625), (1, 38978.80078125)]","[(0, 14510.1474609375), (1, 7245.18212890625)]","[(0, 19584.26171875), (1, 10063.0078125)]","[(0, 30309.623046875), (1, 27220.541015625)]","[(0, 34779.06640625), (1, 26682.4140625)]"
1400,"[(0, 21672.427734375), (1, 22639.091796875)]","[(0, 29286.04296875), (1, 27887.005859375)]","[(0, 34620.98046875), (1, 44116.94140625)]","[(0, 26949.53125), (1, 38023.45703125)]","[(0, 23651.3984375), (1, 22022.728515625)]","[(0, 29377.01171875), (1, 38989.65625)]","[(0, 21843.552734375), (1, 23397.6640625)]","[(0, 21333.619140625), (1, 22979.009765625)]","[(0, 50568.796875), (1, 25966.9375)]","[(0, 30596.998046875), (1, 23335.4921875)]","[(0, 28976.998046875), (1, 29872.4609375)]","[(0, 43388.5078125), (1, 30275.0703125)]","[(0, 35194.6328125), (1, 32363.28515625)]","[(0, 38184.73046875), (1, 44944.828125)]","[(0, 19248.888671875), (1, 14931.5087890625)]","[(0, 32619.5703125), (1, 48241.39453125)]","[(0, 25203.6875), (1, 25024.203125)]","[(0, 30793.56640625), (1, 36139.546875)]","[(0, 39497.69921875), (1, 38924.19140625)]","[(0, 11733.3857421875), (1, 7282.736328125)]","[(0, 28671.7109375), (1, 17448.8125)]","[(0, 31560.333984375), (1, 28344.701171875)]","[(0, 32841.47265625), (1, 33702.984375)]"
1401,"[(0, 33418.38671875), (1, 36880.80859375)]","[(0, 33792.58203125), (1, 33188.1875)]","[(0, 37889.37890625), (1, 47387.83984375)]","[(0, 26384.8125), (1, 37890.609375)]","[(0, 15186.4462890625), (1, 16172.826171875)]","[(0, 24663.130859375), (1, 33219.50390625)]","[(0, 14604.3701171875), (1, 14757.1435546875)]","[(0, 26957.962890625), (1, 22441.60546875)]","[(0, 43069.5), (1, 23759.07421875)]","[(0, 10382.076171875), (1, 11008.3662109375)]","[(0, 10394.767578125), (1, 11474.9462890625)]","[(0, 44250.6015625), (1, 27556.357421875)]","[(0, 32893.5390625), (1, 30542.537109375)]","[(0, 28445.46484375), (1, 31203.087890625)]","[(0, 16983.732421875), (1, 13203.5654296875)]","[(0, 49947.19921875), (1, 39135.9453125)]","[(0, 21793.966796875), (1, 21472.9921875)]","[(0, 31171.6484375), (1, 37030.84375)]","[(0, 41977.53515625), (1, 41585.765625)]","[(0, 31827.861328125), (1, 14503.6025390625)]","[(0, 33269.56640625), (1, 20143.345703125)]","[(0, 37242.87890625), (1, 35284.53125)]","[(0, 36254.21875), (1, 30488.697265625)]"
1402,"[(0, 29166.83203125), (1, 32135.052734375)]","[(0, 19308.126953125), (1, 18089.470703125)]","[(0, 34872.55859375), (1, 44137.51953125)]","[(0, 25289.955078125), (1, 34791.04296875)]","[(0, 26479.166015625), (1, 29898.052734375)]","[(0, 23061.3359375), (1, 14113.5498046875)]","[(0, 33728.70703125), (1, 35521.953125)]","[(0, 45552.3203125), (1, 40199.66796875)]","[(0, 37840.59375), (1, 35637.73046875)]","[(0, 12850.1044921875), (1, 13998.123046875)]","[(0, 35150.15625), (1, 31202.728515625)]","[(0, 40612.83203125), (1, 17179.45703125)]","[(0, 20340.517578125), (1, 23541.513671875)]","[(0, 21319.646484375), (1, 31503.76953125)]","[(0, 29651.46875), (1, 22325.9921875)]","[(0, 15706.6953125), (1, 27415.8828125)]","[(0, 28573.05859375), (1, 26539.58984375)]","[(0, 30632.353515625), (1, 37167.94140625)]","[(0, 30032.765625), (1, 30635.59765625)]","[(0, 15907.169921875), (1, 18294.240234375)]","[(0, 27071.60546875), (1, 15681.91015625)]","[(0, 41828.5546875), (1, 39410.55859375)]","[(0, 28188.107421875), (1, 27574.548828125)]"
1403,"[(0, 15566.0166015625), (1, 16056.841796875)]","[(0, 21353.689453125), (1, 20764.33984375)]","[(0, 38158.12109375), (1, 47368.3203125)]","[(0, 28817.32421875), (1, 39953.796875)]","[(0, 19572.107421875), (1, 17581.373046875)]","[(0, 22908.947265625), (1, 15628.1181640625)]","[(0, 37597.3203125), (1, 35636.60546875)]","[(0, 32540.931640625), (1, 36968.7734375)]","[(0, 55175.21875), (1, 34456.71875)]","[(0, 24869.181640625), (1, 15936.263671875)]","[(0, 21417.4453125), (1, 19157.248046875)]","[(0, 42560.90234375), (1, 33405.92578125)]","[(0, 20129.34765625), (1, 23125.998046875)]","[(0, 24956.994140625), (1, 25268.7421875)]","[(0, 27180.15234375), (1, 20141.001953125)]","[(0, 31406.365234375), (1, 24959.970703125)]","[(0, 25434.0625), (1, 22618.39453125)]","[(0, 9536.96484375), (1, 13031.892578125)]","[(0, 14618.6806640625), (1, 16575.958984375)]","[(0, 29813.916015625), (1, 13845.982421875)]","[(0, 33770.3203125), (1, 18260.650390625)]","[(0, 24063.796875), (1, 27389.173828125)]","[(0, 15509.810546875), (1, 17067.986328125)]"
1404,"[(0, 28711.138671875), (1, 29524.662109375)]","[(0, 32856.82421875), (1, 33750.45703125)]","[(0, 43408.375), (1, 34396.765625)]","[(0, 28422.03515625), (1, 38951.63671875)]","[(0, 26966.80859375), (1, 30134.01171875)]","[(0, 46342.8828125), (1, 51221.41796875)]","[(0, 28233.439453125), (1, 29157.904296875)]","[(0, 31143.568359375), (1, 32230.2578125)]","[(0, 54814.59375), (1, 39858.578125)]","[(0, 23439.962890625), (1, 23276.544921875)]","[(0, 44598.8515625), (1, 35829.86328125)]","[(0, 47458.7109375), (1, 38904.48828125)]","[(0, 13952.8876953125), (1, 13024.5361328125)]","[(0, 17509.7890625), (1, 21509.431640625)]","[(0, 23426.19921875), (1, 20582.896484375)]","[(0, 23183.212890625), (1, 29674.3828125)]","[(0, 21669.947265625), (1, 20136.814453125)]","[(0, 11125.97265625), (1, 18980.9765625)]","[(0, 35608.27734375), (1, 29941.310546875)]","[(0, 23424.90234375), (1, 9789.259765625)]","[(0, 19192.615234375), (1, 12111.9052734375)]","[(0, 28526.337890625), (1, 31851.7265625)]","[(0, 13918.865234375), (1, 14967.736328125)]"
1405,"[(0, 32638.2734375), (1, 35949.7265625)]","[(0, 41454.19140625), (1, 41600.0078125)]","[(0, 45248.421875), (1, 36549.71484375)]","[(0, 26281.94921875), (1, 38233.59375)]","[(0, 19908.83984375), (1, 17302.197265625)]","[(0, 39880.2109375), (1, 45504.6875)]","[(0, 18303.017578125), (1, 19133.876953125)]","[(0, 25104.015625), (1, 30354.48828125)]","[(0, 53605.51171875), (1, 37871.5703125)]","[(0, 12850.1044921875), (1, 12510.0078125)]","[(0, 30890.453125), (1, 24952.09375)]","[(0, 28312.740234375), (1, 29052.56640625)]","[(0, 31172.333984375), (1, 30365.6953125)]","[(0, 19260.29296875), (1, 21685.927734375)]","[(0, 21391.90625), (1, 18414.564453125)]","[(0, 40330.45703125), (1, 35836.73046875)]","[(0, 19691.068359375), (1, 17770.677734375)]","[(0, 10633.5), (1, 13329.0322265625)]","[(0, 17696.6875), (1, 12727.5322265625)]","[(0, 38036.078125), (1, 18674.837890625)]","[(0, 25701.201171875), (1, 13282.81640625)]","[(0, 31841.826171875), (1, 36713.59375)]","[(0, 43859.66015625), (1, 37483.75390625)]"
1406,"[(0, 30775.306640625), (1, 33604.96484375)]","[(0, 30464.806640625), (1, 31535.1796875)]","[(0, 41619.80859375), (1, 32663.650390625)]","[(0, 27835.671875), (1, 38422.2734375)]","[(0, 26409.283203125), (1, 29534.009765625)]","[(0, 28189.666015625), (1, 25588.30859375)]","[(0, 5773.0419921875), (1, 5922.06494140625)]","[(0, 36962.21875), (1, 38080.17578125)]","[(0, 48761.4296875), (1, 20503.82421875)]","[(0, 14664.48046875), (1, 18697.861328125)]","[(0, 22812.19140625), (1, 19011.9375)]","[(0, 29624.873046875), (1, 16216.271484375)]","[(0, 23558.763671875), (1, 21738.833984375)]","[(0, 21562.05078125), (1, 24243.236328125)]","[(0, 18190.53515625), (1, 12845.8037109375)]","[(0, 18815.9765625), (1, 20035.521484375)]","[(0, 36359.65234375), (1, 29364.208984375)]","[(0, 18657.873046875), (1, 17482.193359375)]","[(0, 24008.00390625), (1, 28762.76953125)]","[(0, 15017.048828125), (1, 14721.84765625)]","[(0, 30632.033203125), (1, 14916.9638671875)]","[(0, 34403.42578125), (1, 32571.69921875)]","[(0, 34422.06640625), (1, 29649.12109375)]"
1407,"[(0, 19642.208984375), (1, 19800.947265625)]","[(0, 37995.8359375), (1, 38663.80859375)]","[(0, 42745.41796875), (1, 34235.19921875)]","[(0, 39714.7734375), (1, 28892.173828125)]","[(0, 18594.05078125), (1, 16983.537109375)]","[(0, 28799.109375), (1, 26249.685546875)]","[(0, 7037.77880859375), (1, 6466.02490234375)]","[(0, 29542.630859375), (1, 32915.16015625)]","[(0, 52893.94921875), (1, 28987.52734375)]","[(0, 26776.912109375), (1, 30187.455078125)]","[(0, 14181.8486328125), (1, 12331.1962890625)]","[(0, 51289.16796875), (1, 46435.7890625)]","[(0, 21023.232421875), (1, 19498.517578125)]","[(0, 12721.392578125), (1, 14361.9296875)]","[(0, 17266.54296875), (1, 12638.015625)]","[(0, 27355.291015625), (1, 27191.55859375)]","[(0, 33416.85546875), (1, 26428.9609375)]","[(0, 17328.818359375), (1, 18682.74609375)]","[(0, 22094.779296875), (1, 22121.451171875)]","[(0, 18216.40234375), (1, 12140.064453125)]","[(0, 29102.623046875), (1, 14609.3994140625)]","[(0, 35396.19140625), (1, 34691.87890625)]","[(0, 24500.203125), (1, 18746.8203125)]"
1408,"[(0, 29400.974609375), (1, 28041.765625)]","[(0, 26293.55859375), (1, 16661.576171875)]","[(0, 47956.58203125), (1, 50300.3125)]","[(0, 39796.5546875), (1, 28530.583984375)]","[(0, 27943.390625), (1, 28134.716796875)]","[(0, 41822.375), (1, 35344.27734375)]","[(0, 15401.76953125), (1, 16281.2763671875)]","[(0, 15204.1103515625), (1, 17634.08203125)]","[(0, 61532.44921875), (1, 37598.53515625)]","[(0, 24309.8203125), (1, 31896.958984375)]","[(0, 22343.224609375), (1, 27072.30078125)]","[(0, 27371.4453125), (1, 24712.66796875)]","[(0, 11581.048828125), (1, 13552.91015625)]","[(0, 10779.138671875), (1, 12401.42578125)]","[(0, 13267.47265625), (1, 7864.72900390625)]","[(0, 20796.919921875), (1, 13167.740234375)]","[(0, 34175.171875), (1, 27560.720703125)]","[(0, 20502.904296875), (1, 22991.52734375)]","[(0, 25604.517578125), (1, 31503.55859375)]","[(0, 25798.32421875), (1, 13576.001953125)]","[(0, 17661.8203125), (1, 13376.9638671875)]","[(0, 38440.34375), (1, 33754.15625)]","[(0, 31490.193359375), (1, 22767.939453125)]"
1409,"[(0, 32631.365234375), (1, 37547.87109375)]","[(0, 31062.087890625), (1, 18463.30859375)]","[(0, 48218.8125), (1, 50686.4609375)]","[(0, 37022.96875), (1, 27589.515625)]","[(0, 18500.00390625), (1, 18657.142578125)]","[(0, 35376.01171875), (1, 29975.337890625)]","[(0, 38628.2421875), (1, 35475.203125)]","[(0, 39221.2109375), (1, 41358.3125)]","[(0, 35639.734375), (1, 21080.4921875)]","[(0, 34952.80078125), (1, 28826.451171875)]","[(0, 14034.896484375), (1, 17596.3515625)]","[(0, 37887.3203125), (1, 20715.3671875)]","[(0, 12696.0126953125), (1, 14847.927734375)]","[(0, 16004.5107421875), (1, 19248.650390625)]","[(0, 11945.2412109375), (1, 7259.1328125)]","[(0, 18950.24609375), (1, 26156.8515625)]","[(0, 30422.537109375), (1, 23851.609375)]","[(0, 21406.15234375), (1, 24162.427734375)]","[(0, 33735.75), (1, 34693.203125)]","[(0, 27616.181640625), (1, 21433.6875)]","[(0, 21192.546875), (1, 13112.1767578125)]","[(0, 48807.20703125), (1, 43607.20703125)]","[(0, 40745.1171875), (1, 34712.59375)]"
1410,"[(0, 25807.873046875), (1, 29088.052734375)]","[(0, 19821.390625), (1, 13170.2138671875)]","[(0, 44861.5390625), (1, 46404.3125)]","[(0, 39513.296875), (1, 29077.65234375)]","[(0, 28987.9453125), (1, 34257.9609375)]","[(0, 18772.63671875), (1, 24275.345703125)]","[(0, 15843.9150390625), (1, 15951.8935546875)]","[(0, 20039.705078125), (1, 18671.7578125)]","[(0, 46100.44140625), (1, 41143.67578125)]","[(0, 22893.853515625), (1, 24163.09375)]","[(0, 12194.2763671875), (1, 10305.5361328125)]","[(0, 50856.51171875), (1, 46630.42578125)]","[(0, 17545.14453125), (1, 19438.751953125)]","[(0, 19261.541015625), (1, 22527.142578125)]","[(0, 16290.28515625), (1, 10276.447265625)]","[(0, 21328.818359375), (1, 15756.0087890625)]","[(0, 37508.71484375), (1, 31894.404296875)]","[(0, 18983.455078125), (1, 23569.01171875)]","[(0, 17155.603515625), (1, 17675.09765625)]","[(0, 16635.662109375), (1, 11199.2353515625)]","[(0, 18508.8984375), (1, 11534.6005859375)]","[(0, 38888.90625), (1, 35247.94140625)]","[(0, 22750.640625), (1, 18249.369140625)]"
1411,"[(0, 21481.634765625), (1, 18652.001953125)]","[(0, 22004.525390625), (1, 13754.6982421875)]","[(0, 45016.46484375), (1, 46858.98828125)]","[(0, 38278.61328125), (1, 28560.255859375)]","[(0, 22343.119140625), (1, 18766.9453125)]","[(0, 20650.767578125), (1, 24987.884765625)]","[(0, 12138.6630859375), (1, 12514.125)]","[(0, 54621.82421875), (1, 53687.67578125)]","[(0, 36202.1171875), (1, 29392.73046875)]","[(0, 22365.35546875), (1, 29328.19140625)]","[(0, 10818.93359375), (1, 9628.111328125)]","[(0, 41096.02734375), (1, 49011.1328125)]","[(0, 10305.064453125), (1, 11066.66015625)]","[(0, 17219.90625), (1, 16842.03515625)]","[(0, 12045.19921875), (1, 7441.76708984375)]","[(0, 24121.8828125), (1, 28136.24609375)]","[(0, 35976.51171875), (1, 28955.451171875)]","[(0, 18379.17578125), (1, 17784.375)]","[(0, 32464.95703125), (1, 26685.4453125)]","[(0, 24369.89453125), (1, 10393.0126953125)]","[(0, 15983.248046875), (1, 9660.2939453125)]","[(0, 39546.7734375), (1, 37238.15625)]","[(0, 28076.712890625), (1, 20088.421875)]"
1412,"[(0, 31011.265625), (1, 29670.619140625)]","[(0, 22652.330078125), (1, 32718.8984375)]","[(0, 47563.1484375), (1, 45943.2734375)]","[(0, 37346.55859375), (1, 26150.591796875)]","[(0, 23635.275390625), (1, 24380.21484375)]","[(0, 41101.515625), (1, 45702.44140625)]","[(0, 8741.951171875), (1, 8694.2529296875)]","[(0, 42324.08203125), (1, 36850.82421875)]","[(0, 46410.28515625), (1, 39425.859375)]","[(0, 32885.5078125), (1, 29155.791015625)]","[(0, 12686.0400390625), (1, 13055.9130859375)]","[(0, 40656.97265625), (1, 42168.88671875)]","[(0, 26026.46484375), (1, 22162.646484375)]","[(0, 24701.2421875), (1, 21645.24609375)]","[(0, 24343.830078125), (1, 19195.359375)]","[(0, 19448.96875), (1, 33771.0)]","[(0, 19147.203125), (1, 17464.1640625)]","[(0, 20674.7890625), (1, 19942.94921875)]","[(0, 19310.484375), (1, 19104.302734375)]","[(0, 19883.71875), (1, 9393.791015625)]","[(0, 18850.837890625), (1, 10178.11328125)]","[(0, 24666.87109375), (1, 29029.607421875)]","[(0, 30822.095703125), (1, 30586.7265625)]"
1413,"[(0, 21128.9765625), (1, 22950.998046875)]","[(0, 28061.8828125), (1, 41250.93359375)]","[(0, 46892.06640625), (1, 44902.97265625)]","[(0, 35754.66796875), (1, 27128.59375)]","[(0, 16065.296875), (1, 15655.326171875)]","[(0, 35484.03515625), (1, 40714.23828125)]","[(0, 22632.2265625), (1, 22608.412109375)]","[(0, 45772.23046875), (1, 47877.57421875)]","[(0, 32063.14453125), (1, 17329.626953125)]","[(0, 12289.7763671875), (1, 17784.30859375)]","[(0, 11482.6201171875), (1, 12078.6845703125)]","[(0, 39859.75390625), (1, 28056.50390625)]","[(0, 41503.953125), (1, 36766.36328125)]","[(0, 28236.99609375), (1, 25657.78125)]","[(0, 28810.7578125), (1, 22609.12109375)]","[(0, 26697.15234375), (1, 20271.421875)]","[(0, 16810.408203125), (1, 15458.1435546875)]","[(0, 19816.474609375), (1, 24258.984375)]","[(0, 24246.888671875), (1, 24543.0)]","[(0, 24413.951171875), (1, 20708.078125)]","[(0, 21002.7734375), (1, 11353.130859375)]","[(0, 26935.552734375), (1, 32297.705078125)]","[(0, 18875.3046875), (1, 20368.859375)]"
1414,"[(0, 18371.412109375), (1, 19492.21484375)]","[(0, 21304.220703125), (1, 30240.904296875)]","[(0, 43504.1484375), (1, 41877.5703125)]","[(0, 35426.21484375), (1, 25913.37890625)]","[(0, 25328.501953125), (1, 31004.080078125)]","[(0, 25475.2109375), (1, 23096.33203125)]","[(0, 15038.546875), (1, 14962.298828125)]","[(0, 19311.607421875), (1, 21165.33984375)]","[(0, 28193.80859375), (1, 21721.01171875)]","[(0, 14832.7138671875), (1, 18859.5078125)]","[(0, 22660.302734375), (1, 20062.48046875)]","[(0, 39077.84375), (1, 32450.41015625)]","[(0, 9956.37109375), (1, 10207.712890625)]","[(0, 22015.4609375), (1, 23631.1953125)]","[(0, 36215.4453125), (1, 30189.669921875)]","[(0, 17668.271484375), (1, 28631.05078125)]","[(0, 26757.89453125), (1, 23303.77734375)]","[(0, 14141.373046875), (1, 17542.048828125)]","[(0, 39775.07421875), (1, 28845.150390625)]","[(0, 11573.75), (1, 11406.2861328125)]","[(0, 19130.373046875), (1, 11013.7744140625)]","[(0, 37642.12890625), (1, 36068.6484375)]","[(0, 36964.72265625), (1, 25611.794921875)]"
1415,"[(0, 24344.341796875), (1, 21576.38671875)]","[(0, 25795.9140625), (1, 37058.57421875)]","[(0, 43392.89453125), (1, 41453.48046875)]","[(0, 35855.875), (1, 25809.15234375)]","[(0, 19785.224609375), (1, 16077.12890625)]","[(0, 26124.21875), (1, 23846.62890625)]","[(0, 18457.921875), (1, 18093.8359375)]","[(0, 40273.2265625), (1, 32968.62890625)]","[(0, 34292.9375), (1, 16078.8466796875)]","[(0, 12846.52734375), (1, 17994.904296875)]","[(0, 15856.4462890625), (1, 14062.4423828125)]","[(0, 46356.1875), (1, 42085.80078125)]","[(0, 16166.689453125), (1, 15434.162109375)]","[(0, 37098.8515625), (1, 34584.1875)]","[(0, 39914.0390625), (1, 33660.93359375)]","[(0, 34127.0078125), (1, 26077.0234375)]","[(0, 25980.908203125), (1, 22168.017578125)]","[(0, 16198.0478515625), (1, 18615.39453125)]","[(0, 22013.236328125), (1, 22312.986328125)]","[(0, 10109.82421875), (1, 10663.9775390625)]","[(0, 27232.92578125), (1, 13304.330078125)]","[(0, 48772.125), (1, 48935.23828125)]","[(0, 16704.4375), (1, 15013.626953125)]"
1416,"[(0, 27704.447265625), (1, 29740.365234375)]","[(0, 23753.5234375), (1, 28890.162109375)]","[(0, 38308.12109375), (1, 47245.06640625)]","[(0, 32781.86328125), (1, 24592.833984375)]","[(0, 26984.55859375), (1, 24515.48828125)]","[(0, 40011.22265625), (1, 39449.1015625)]","[(0, 19010.61328125), (1, 19812.697265625)]","[(0, 42274.625), (1, 36119.73046875)]","[(0, 40149.2109375), (1, 26466.33984375)]","[(0, 15720.4072265625), (1, 16436.333984375)]","[(0, 23239.548828125), (1, 22767.158203125)]","[(0, 30782.322265625), (1, 15089.86328125)]","[(0, 34077.703125), (1, 35410.64453125)]","[(0, 40474.94921875), (1, 36278.1875)]","[(0, 20763.52734375), (1, 16458.732421875)]","[(0, 48157.140625), (1, 47496.96875)]","[(0, 27900.865234375), (1, 26046.875)]","[(0, 19347.626953125), (1, 20130.3828125)]","[(0, 35698.95703125), (1, 26242.677734375)]","[(0, 21691.884765625), (1, 20239.220703125)]","[(0, 21758.765625), (1, 10405.806640625)]","[(0, 38500.4765625), (1, 39669.234375)]","[(0, 22726.353515625), (1, 23167.78515625)]"
1417,"[(0, 47443.546875), (1, 41907.9375)]","[(0, 26739.783203125), (1, 35946.09375)]","[(0, 40124.21484375), (1, 47620.33203125)]","[(0, 37043.3828125), (1, 27231.7578125)]","[(0, 16067.3505859375), (1, 17558.216796875)]","[(0, 34753.50390625), (1, 33362.9453125)]","[(0, 14864.4052734375), (1, 15112.0556640625)]","[(0, 24426.154296875), (1, 31126.19921875)]","[(0, 47013.73046875), (1, 30610.36328125)]","[(0, 20997.90625), (1, 43417.6484375)]","[(0, 16782.47265625), (1, 16585.890625)]","[(0, 34247.21484375), (1, 30293.44140625)]","[(0, 10797.2255859375), (1, 11281.056640625)]","[(0, 30971.396484375), (1, 31124.654296875)]","[(0, 20967.76953125), (1, 16708.197265625)]","[(0, 48914.98828125), (1, 51100.95703125)]","[(0, 23063.8671875), (1, 20631.595703125)]","[(0, 16386.125), (1, 19679.033203125)]","[(0, 36034.09375), (1, 30314.796875)]","[(0, 11111.5830078125), (1, 17699.06640625)]","[(0, 30280.904296875), (1, 14886.095703125)]","[(0, 35784.27734375), (1, 38471.95703125)]","[(0, 23095.98046875), (1, 18204.193359375)]"
