,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
14,"[(0, 14525.5009765625), (1, 9392.45703125)]","[(0, 19947.3046875), (1, 38162.921875)]","[(0, 14596.919921875), (1, 17852.041015625)]","[(0, 15016.16015625), (1, 17741.314453125)]","[(0, 13393.404296875), (1, 13593.0771484375)]","[(0, 9380.783203125), (1, 11342.384765625)]","[(0, 16478.271484375), (1, 20394.18359375)]","[(0, 31678.478515625), (1, 31226.09765625)]","[(0, 15922.560546875), (1, 15381.9091796875)]","[(0, 13332.78125), (1, 8730.361328125)]","[(0, 21422.4296875), (1, 21964.919921875)]","[(0, 26146.875), (1, 51570.796875)]","[(0, 23212.037109375), (1, 27139.5390625)]","[(0, 8598.7646484375), (1, 7476.90185546875)]","[(0, 10694.1533203125), (1, 6519.6162109375)]","[(0, 10708.931640625), (1, 9993.5947265625)]","[(0, 20466.041015625), (1, 19312.251953125)]","[(0, 8864.75), (1, 9127.6923828125)]","[(0, 8711.017578125), (1, 7392.42236328125)]","[(0, 20777.671875), (1, 27519.66796875)]","[(0, 23724.20703125), (1, 44150.65625)]","[(0, 13396.0615234375), (1, 10509.2265625)]","[(0, 24522.458984375), (1, 27427.46875)]"
15,"[(0, 33218.6484375), (1, 35705.5625)]","[(0, 17410.1015625), (1, 34241.43359375)]","[(0, 14492.6240234375), (1, 17024.890625)]","[(0, 15516.1875), (1, 18633.884765625)]","[(0, 15154.84765625), (1, 15644.580078125)]","[(0, 10647.748046875), (1, 12248.0517578125)]","[(0, 15829.7041015625), (1, 12652.6435546875)]","[(0, 22830.037109375), (1, 8739.7333984375)]","[(0, 6816.02734375), (1, 4580.8671875)]","[(0, 8818.0546875), (1, 11591.091796875)]","[(0, 18336.52734375), (1, 19159.71484375)]","[(0, 19665.619140625), (1, 16180.2470703125)]","[(0, 15829.4619140625), (1, 19708.97265625)]","[(0, 7296.2431640625), (1, 6057.1220703125)]","[(0, 15312.1240234375), (1, 8950.94140625)]","[(0, 8907.0712890625), (1, 9345.6728515625)]","[(0, 24430.46484375), (1, 22744.197265625)]","[(0, 6961.06201171875), (1, 7294.74072265625)]","[(0, 16275.0673828125), (1, 7948.97802734375)]","[(0, 12021.8564453125), (1, 26917.62890625)]","[(0, 27347.8046875), (1, 52012.95703125)]","[(0, 12806.685546875), (1, 9686.91796875)]","[(0, 43081.62109375), (1, 39179.44921875)]"
16,"[(0, 30095.90234375), (1, 25919.212890625)]","[(0, 12921.466796875), (1, 10633.4296875)]","[(0, 22418.931640625), (1, 18161.517578125)]","[(0, 15231.49609375), (1, 17697.447265625)]","[(0, 20925.240234375), (1, 22901.890625)]","[(0, 17652.876953125), (1, 19416.59375)]","[(0, 15205.923828125), (1, 15056.9443359375)]","[(0, 17856.876953125), (1, 16060.2724609375)]","[(0, 13895.83984375), (1, 10841.232421875)]","[(0, 12109.0869140625), (1, 12807.931640625)]","[(0, 18314.8203125), (1, 18827.05078125)]","[(0, 10251.3203125), (1, 11744.0322265625)]","[(0, 10501.1005859375), (1, 8573.275390625)]","[(0, 45706.27734375), (1, 32339.283203125)]","[(0, 20248.19921875), (1, 9685.8837890625)]","[(0, 15231.0458984375), (1, 15328.6337890625)]","[(0, 15915.5009765625), (1, 13654.7001953125)]","[(0, 11777.017578125), (1, 11178.68359375)]","[(0, 8266.33203125), (1, 8489.67578125)]","[(0, 38728.796875), (1, 32615.93359375)]","[(0, 7333.15966796875), (1, 37112.015625)]","[(0, 10072.4365234375), (1, 14542.8134765625)]","[(0, 17062.306640625), (1, 14493.1220703125)]"
17,"[(0, 7888.39111328125), (1, 8646.146484375)]","[(0, 9570.73046875), (1, 7858.92529296875)]","[(0, 25937.66015625), (1, 20485.275390625)]","[(0, 15310.3134765625), (1, 17763.595703125)]","[(0, 23268.11328125), (1, 22704.474609375)]","[(0, 6204.01025390625), (1, 6790.92431640625)]","[(0, 15702.052734375), (1, 15574.9404296875)]","[(0, 40666.27734375), (1, 44705.56640625)]","[(0, 12853.634765625), (1, 13828.193359375)]","[(0, 17039.76953125), (1, 12110.2998046875)]","[(0, 20697.751953125), (1, 21241.2890625)]","[(0, 21760.322265625), (1, 24237.595703125)]","[(0, 29692.103515625), (1, 25984.6015625)]","[(0, 35853.30859375), (1, 25020.791015625)]","[(0, 27984.248046875), (1, 13581.984375)]","[(0, 13729.9931640625), (1, 13599.14453125)]","[(0, 18224.77734375), (1, 16482.609375)]","[(0, 8256.7978515625), (1, 9191.1611328125)]","[(0, 14264.9443359375), (1, 12172.896484375)]","[(0, 9401.0234375), (1, 32518.78125)]","[(0, 6891.888671875), (1, 33815.01953125)]","[(0, 10683.6328125), (1, 20018.712890625)]","[(0, 17088.57421875), (1, 16515.62109375)]"
18,"[(0, 8159.46728515625), (1, 9035.8505859375)]","[(0, 14629.447265625), (1, 12080.712890625)]","[(0, 21006.138671875), (1, 17232.5078125)]","[(0, 16008.4794921875), (1, 17727.546875)]","[(0, 12942.5673828125), (1, 13562.892578125)]","[(0, 10708.716796875), (1, 11845.6162109375)]","[(0, 11376.71484375), (1, 13015.609375)]","[(0, 22160.005859375), (1, 6393.4306640625)]","[(0, 24744.8828125), (1, 44026.3671875)]","[(0, 22214.59765625), (1, 16280.314453125)]","[(0, 15104.3173828125), (1, 14453.6181640625)]","[(0, 14862.67578125), (1, 26116.271484375)]","[(0, 17984.181640625), (1, 16451.169921875)]","[(0, 25336.37890625), (1, 19669.462890625)]","[(0, 21068.23046875), (1, 14776.83203125)]","[(0, 6385.6611328125), (1, 6284.25146484375)]","[(0, 18661.8046875), (1, 13667.2734375)]","[(0, 21499.15625), (1, 21796.91796875)]","[(0, 7564.85693359375), (1, 6810.85498046875)]","[(0, 46898.55078125), (1, 24304.443359375)]","[(0, 7283.173828125), (1, 31777.81640625)]","[(0, 14659.376953125), (1, 12019.724609375)]","[(0, 39316.33203125), (1, 33902.203125)]"
19,"[(0, 38036.078125), (1, 33757.86328125)]","[(0, 10718.7509765625), (1, 9200.044921875)]","[(0, 23367.982421875), (1, 18545.171875)]","[(0, 14259.1904296875), (1, 16534.720703125)]","[(0, 14544.7138671875), (1, 14593.0234375)]","[(0, 10352.5234375), (1, 10744.9306640625)]","[(0, 16077.97265625), (1, 13837.7587890625)]","[(0, 10121.6513671875), (1, 4215.12939453125)]","[(0, 21855.38671875), (1, 12072.1552734375)]","[(0, 17297.908203125), (1, 21751.37890625)]","[(0, 16672.3046875), (1, 16648.947265625)]","[(0, 22435.314453125), (1, 40763.8125)]","[(0, 19055.375), (1, 16886.828125)]","[(0, 27478.810546875), (1, 18773.478515625)]","[(0, 20960.771484375), (1, 14573.6767578125)]","[(0, 6810.28369140625), (1, 6845.021484375)]","[(0, 20194.970703125), (1, 15504.443359375)]","[(0, 15598.486328125), (1, 15082.1220703125)]","[(0, 12470.19921875), (1, 10626.140625)]","[(0, 14109.9697265625), (1, 23176.02734375)]","[(0, 12307.4638671875), (1, 40801.65625)]","[(0, 12251.5224609375), (1, 8649.1474609375)]","[(0, 16720.009765625), (1, 15558.3876953125)]"
20,"[(0, 24270.810546875), (1, 21918.673828125)]","[(0, 18393.150390625), (1, 21614.529296875)]","[(0, 16534.169921875), (1, 20533.037109375)]","[(0, 15219.48828125), (1, 17638.271484375)]","[(0, 10545.80078125), (1, 10793.849609375)]","[(0, 7476.0888671875), (1, 6625.1787109375)]","[(0, 13739.267578125), (1, 18633.19140625)]","[(0, 20907.369140625), (1, 21309.28125)]","[(0, 25657.388671875), (1, 48511.328125)]","[(0, 23012.103515625), (1, 30282.318359375)]","[(0, 7277.11962890625), (1, 7510.6259765625)]","[(0, 18591.904296875), (1, 27316.291015625)]","[(0, 17521.966796875), (1, 17428.091796875)]","[(0, 33435.984375), (1, 26247.30859375)]","[(0, 37620.09375), (1, 20490.86328125)]","[(0, 16821.697265625), (1, 17019.80859375)]","[(0, 22428.7265625), (1, 20463.2890625)]","[(0, 26646.994140625), (1, 24946.263671875)]","[(0, 8518.7099609375), (1, 7572.57275390625)]","[(0, 10098.2607421875), (1, 34612.9921875)]","[(0, 10431.689453125), (1, 25973.42578125)]","[(0, 15164.4326171875), (1, 19322.771484375)]","[(0, 30684.3984375), (1, 33860.328125)]"
21,"[(0, 10580.1826171875), (1, 11878.2060546875)]","[(0, 15017.59375), (1, 17252.2890625)]","[(0, 17788.07421875), (1, 22858.51171875)]","[(0, 16034.5927734375), (1, 13213.025390625)]","[(0, 12302.95703125), (1, 12342.6904296875)]","[(0, 9061.869140625), (1, 10841.9453125)]","[(0, 13109.3134765625), (1, 11729.603515625)]","[(0, 29051.515625), (1, 9703.015625)]","[(0, 23921.498046875), (1, 29885.59765625)]","[(0, 29893.806640625), (1, 28113.1796875)]","[(0, 10516.6552734375), (1, 10142.8330078125)]","[(0, 10844.873046875), (1, 9445.021484375)]","[(0, 39869.33984375), (1, 37370.57421875)]","[(0, 26396.794921875), (1, 22204.345703125)]","[(0, 38098.19140625), (1, 22124.361328125)]","[(0, 15476.8330078125), (1, 14724.3330078125)]","[(0, 24716.0390625), (1, 22446.55078125)]","[(0, 17336.08984375), (1, 21306.150390625)]","[(0, 11735.9365234375), (1, 6270.52978515625)]","[(0, 10042.1181640625), (1, 36558.60546875)]","[(0, 11490.990234375), (1, 34677.62109375)]","[(0, 14763.5625), (1, 16768.80859375)]","[(0, 21376.611328125), (1, 21605.091796875)]"
22,"[(0, 10920.958984375), (1, 12356.29296875)]","[(0, 12519.94921875), (1, 14703.1015625)]","[(0, 17927.998046875), (1, 21326.98828125)]","[(0, 17310.681640625), (1, 14198.873046875)]","[(0, 19909.048828125), (1, 18724.62890625)]","[(0, 9575.6875), (1, 11178.748046875)]","[(0, 11089.3740234375), (1, 10974.2353515625)]","[(0, 11528.75), (1, 5987.7021484375)]","[(0, 20097.734375), (1, 11897.4228515625)]","[(0, 35891.3203125), (1, 29953.478515625)]","[(0, 7774.19189453125), (1, 9068.53515625)]","[(0, 16831.310546875), (1, 27472.677734375)]","[(0, 17744.953125), (1, 17225.03125)]","[(0, 28647.138671875), (1, 18382.927734375)]","[(0, 34898.109375), (1, 19438.326171875)]","[(0, 17198.96484375), (1, 11802.95703125)]","[(0, 19446.51953125), (1, 17498.521484375)]","[(0, 11739.564453125), (1, 17330.8671875)]","[(0, 6014.865234375), (1, 5701.89453125)]","[(0, 12025.1357421875), (1, 32726.57421875)]","[(0, 30398.8125), (1, 60770.9921875)]","[(0, 17770.185546875), (1, 10139.9404296875)]","[(0, 23693.568359375), (1, 21473.4609375)]"
23,"[(0, 34329.87890625), (1, 31154.3828125)]","[(0, 9929.3369140625), (1, 11455.0908203125)]","[(0, 19382.642578125), (1, 24099.486328125)]","[(0, 16548.240234375), (1, 13985.859375)]","[(0, 18722.431640625), (1, 19563.35546875)]","[(0, 15499.80078125), (1, 17174.263671875)]","[(0, 18284.228515625), (1, 17663.28515625)]","[(0, 40187.05859375), (1, 48041.5)]","[(0, 19418.130859375), (1, 8065.38330078125)]","[(0, 12419.6396484375), (1, 9371.6806640625)]","[(0, 12148.53125), (1, 15954.9375)]","[(0, 18270.0390625), (1, 28056.744140625)]","[(0, 14464.92578125), (1, 14295.9951171875)]","[(0, 21550.9921875), (1, 14689.787109375)]","[(0, 35737.7578125), (1, 19646.59375)]","[(0, 12877.9775390625), (1, 16358.6298828125)]","[(0, 21920.095703125), (1, 20200.326171875)]","[(0, 9557.732421875), (1, 13096.2919921875)]","[(0, 10998.9111328125), (1, 11111.5625)]","[(0, 17827.439453125), (1, 41276.0)]","[(0, 31106.880859375), (1, 50934.65625)]","[(0, 12508.66015625), (1, 7430.91650390625)]","[(0, 31976.1171875), (1, 29479.306640625)]"
24,"[(0, 25804.52734375), (1, 27840.98046875)]","[(0, 22941.45703125), (1, 25675.869140625)]","[(0, 9649.134765625), (1, 15235.5634765625)]","[(0, 16608.380859375), (1, 14118.060546875)]","[(0, 11572.591796875), (1, 11087.74609375)]","[(0, 10980.548828125), (1, 13617.6123046875)]","[(0, 14012.1875), (1, 15257.447265625)]","[(0, 23472.580078125), (1, 9228.6396484375)]","[(0, 16918.30859375), (1, 13125.5126953125)]","[(0, 13972.0751953125), (1, 9690.6328125)]","[(0, 20063.5703125), (1, 18079.673828125)]","[(0, 15014.744140625), (1, 18533.4140625)]","[(0, 14187.556640625), (1, 11287.330078125)]","[(0, 23481.35546875), (1, 17015.1171875)]","[(0, 28234.759765625), (1, 19316.94921875)]","[(0, 8823.5478515625), (1, 7393.40234375)]","[(0, 25437.412109375), (1, 21436.263671875)]","[(0, 14975.2314453125), (1, 21000.890625)]","[(0, 7737.7412109375), (1, 9527.9189453125)]","[(0, 35697.05078125), (1, 23995.78125)]","[(0, 16811.369140625), (1, 38582.6640625)]","[(0, 20252.5625), (1, 13837.771484375)]","[(0, 43505.765625), (1, 39938.1796875)]"
25,"[(0, 14182.3349609375), (1, 12621.9248046875)]","[(0, 17608.92578125), (1, 18993.34375)]","[(0, 9963.931640625), (1, 15442.642578125)]","[(0, 16368.8515625), (1, 14538.4033203125)]","[(0, 11992.0966796875), (1, 12377.4990234375)]","[(0, 20422.46484375), (1, 23203.78125)]","[(0, 16469.662109375), (1, 14786.2900390625)]","[(0, 53705.2421875), (1, 44208.62890625)]","[(0, 22597.1796875), (1, 15197.3251953125)]","[(0, 27808.2890625), (1, 25406.376953125)]","[(0, 18059.06640625), (1, 17626.6015625)]","[(0, 24890.203125), (1, 27774.89453125)]","[(0, 15538.947265625), (1, 14039.4482421875)]","[(0, 18415.72265625), (1, 14502.6337890625)]","[(0, 31076.220703125), (1, 20620.4609375)]","[(0, 6154.53271484375), (1, 6955.90576171875)]","[(0, 30479.30859375), (1, 26289.970703125)]","[(0, 18010.03125), (1, 17225.984375)]","[(0, 12718.2509765625), (1, 10446.1845703125)]","[(0, 37120.19140625), (1, 19890.8671875)]","[(0, 24699.544921875), (1, 45905.34375)]","[(0, 17526.62890625), (1, 9917.3935546875)]","[(0, 37098.60546875), (1, 40323.7265625)]"
26,"[(0, 13569.697265625), (1, 12068.6669921875)]","[(0, 25525.599609375), (1, 27931.828125)]","[(0, 8386.7998046875), (1, 12894.4462890625)]","[(0, 15008.1298828125), (1, 12666.6728515625)]","[(0, 13997.5224609375), (1, 11355.0146484375)]","[(0, 16169.9267578125), (1, 18953.41015625)]","[(0, 6468.01708984375), (1, 7122.14404296875)]","[(0, 27738.390625), (1, 5609.66845703125)]","[(0, 42075.6484375), (1, 20618.19921875)]","[(0, 23189.05078125), (1, 23607.65625)]","[(0, 20980.3125), (1, 17651.46484375)]","[(0, 39687.546875), (1, 39805.6640625)]","[(0, 15329.802734375), (1, 13762.3740234375)]","[(0, 47801.75), (1, 36706.34765625)]","[(0, 16079.291015625), (1, 9492.927734375)]","[(0, 14478.326171875), (1, 7135.66650390625)]","[(0, 16694.9453125), (1, 13815.3291015625)]","[(0, 9581.3154296875), (1, 12038.87109375)]","[(0, 8731.935546875), (1, 6708.7099609375)]","[(0, 28393.6171875), (1, 19268.39453125)]","[(0, 21852.533203125), (1, 43413.921875)]","[(0, 14807.3720703125), (1, 20490.16015625)]","[(0, 38045.36328125), (1, 41853.578125)]"
27,"[(0, 34836.7265625), (1, 36351.57421875)]","[(0, 19377.04296875), (1, 20659.986328125)]","[(0, 8851.7236328125), (1, 13547.91015625)]","[(0, 18012.984375), (1, 14960.30078125)]","[(0, 14495.8037109375), (1, 14366.7099609375)]","[(0, 12756.9033203125), (1, 13569.3232421875)]","[(0, 17813.826171875), (1, 14507.490234375)]","[(0, 14372.9052734375), (1, 7881.5927734375)]","[(0, 15423.0234375), (1, 23646.458984375)]","[(0, 16914.80859375), (1, 16043.6025390625)]","[(0, 19037.64453125), (1, 17070.00390625)]","[(0, 28492.052734375), (1, 9859.265625)]","[(0, 33749.265625), (1, 28695.97265625)]","[(0, 40764.359375), (1, 31584.390625)]","[(0, 16545.052734375), (1, 10618.482421875)]","[(0, 6374.8974609375), (1, 9734.4638671875)]","[(0, 19946.544921875), (1, 16742.427734375)]","[(0, 7969.64013671875), (1, 7256.052734375)]","[(0, 13035.099609375), (1, 13408.0)]","[(0, 14285.5556640625), (1, 21704.3828125)]","[(0, 12289.9873046875), (1, 28265.283203125)]","[(0, 11574.5888671875), (1, 16668.806640625)]","[(0, 40746.3203125), (1, 35905.765625)]"
28,"[(0, 24217.79296875), (1, 26730.017578125)]","[(0, 36996.60546875), (1, 35217.4296875)]","[(0, 13349.2333984375), (1, 8713.2275390625)]","[(0, 10902.5810546875), (1, 17298.171875)]","[(0, 19102.572265625), (1, 18654.369140625)]","[(0, 15924.201171875), (1, 12498.0)]","[(0, 17913.86328125), (1, 21561.59765625)]","[(0, 12932.5859375), (1, 18772.439453125)]","[(0, 8674.1513671875), (1, 5765.361328125)]","[(0, 14377.6474609375), (1, 7590.71435546875)]","[(0, 30654.5625), (1, 30520.845703125)]","[(0, 11108.521484375), (1, 6493.82763671875)]","[(0, 18638.044921875), (1, 20635.373046875)]","[(0, 30959.5546875), (1, 19951.529296875)]","[(0, 20668.5), (1, 8968.962890625)]","[(0, 12337.6181640625), (1, 11210.380859375)]","[(0, 21931.19921875), (1, 15213.234375)]","[(0, 12518.48046875), (1, 15173.4892578125)]","[(0, 7727.18115234375), (1, 7219.724609375)]","[(0, 15878.94921875), (1, 43705.7109375)]","[(0, 13722.55859375), (1, 30837.884765625)]","[(0, 15506.8828125), (1, 12370.677734375)]","[(0, 28145.263671875), (1, 36189.44921875)]"
29,"[(0, 12554.671875), (1, 10433.6396484375)]","[(0, 30292.748046875), (1, 29256.927734375)]","[(0, 13613.4580078125), (1, 8873.8349609375)]","[(0, 12123.900390625), (1, 19409.056640625)]","[(0, 21124.263671875), (1, 19303.2109375)]","[(0, 17509.08984375), (1, 16211.7880859375)]","[(0, 24400.49609375), (1, 21131.09375)]","[(0, 13499.7509765625), (1, 7444.9970703125)]","[(0, 19458.9140625), (1, 39335.16015625)]","[(0, 10209.3095703125), (1, 8812.0947265625)]","[(0, 15844.3994140625), (1, 18224.77734375)]","[(0, 14950.673828125), (1, 17308.220703125)]","[(0, 25566.234375), (1, 27361.763671875)]","[(0, 24460.189453125), (1, 16873.43359375)]","[(0, 27473.6484375), (1, 13309.4072265625)]","[(0, 9812.5048828125), (1, 10843.03125)]","[(0, 21226.365234375), (1, 15252.13671875)]","[(0, 6988.40625), (1, 8639.0244140625)]","[(0, 12368.0830078125), (1, 10779.9619140625)]","[(0, 8577.1103515625), (1, 44656.09375)]","[(0, 12705.82421875), (1, 32710.818359375)]","[(0, 10435.162109375), (1, 8465.5498046875)]","[(0, 32872.2109375), (1, 29419.34375)]"
30,"[(0, 13268.1298828125), (1, 10901.0625)]","[(0, 30324.1640625), (1, 26130.748046875)]","[(0, 13434.443359375), (1, 8797.5087890625)]","[(0, 11431.3427734375), (1, 18519.791015625)]","[(0, 12901.45703125), (1, 10864.0009765625)]","[(0, 24720.66015625), (1, 23005.41015625)]","[(0, 11188.560546875), (1, 10523.94921875)]","[(0, 6986.77392578125), (1, 4952.57421875)]","[(0, 17461.447265625), (1, 8553.1611328125)]","[(0, 17228.169921875), (1, 12081.392578125)]","[(0, 36102.6171875), (1, 35391.09765625)]","[(0, 13659.5322265625), (1, 7213.24072265625)]","[(0, 27482.740234375), (1, 27795.9609375)]","[(0, 16544.123046875), (1, 13388.16796875)]","[(0, 16934.580078125), (1, 12185.48828125)]","[(0, 9113.0888671875), (1, 12401.9931640625)]","[(0, 25059.40625), (1, 19424.4453125)]","[(0, 13002.4716796875), (1, 16420.134765625)]","[(0, 6101.46875), (1, 5801.94189453125)]","[(0, 18762.130859375), (1, 15309.744140625)]","[(0, 10831.9931640625), (1, 27495.560546875)]","[(0, 11099.45703125), (1, 14128.6337890625)]","[(0, 38712.36328125), (1, 32272.45703125)]"
31,"[(0, 32547.41796875), (1, 35154.34765625)]","[(0, 23060.369140625), (1, 20534.91796875)]","[(0, 14180.0498046875), (1, 9317.8623046875)]","[(0, 11142.3671875), (1, 17029.46875)]","[(0, 15067.861328125), (1, 11790.142578125)]","[(0, 9527.828125), (1, 7428.69873046875)]","[(0, 15552.3935546875), (1, 15612.22265625)]","[(0, 10706.7255859375), (1, 12048.5537109375)]","[(0, 26819.9765625), (1, 31925.87109375)]","[(0, 7701.6005859375), (1, 10190.49609375)]","[(0, 16045.8818359375), (1, 14781.552734375)]","[(0, 22781.513671875), (1, 16925.68359375)]","[(0, 35925.015625), (1, 36933.359375)]","[(0, 14323.6162109375), (1, 11616.134765625)]","[(0, 15995.7373046875), (1, 12101.4912109375)]","[(0, 9675.173828125), (1, 7078.6845703125)]","[(0, 30482.302734375), (1, 25458.71875)]","[(0, 8857.794921875), (1, 12908.841796875)]","[(0, 8062.70751953125), (1, 8446.1162109375)]","[(0, 24424.455078125), (1, 30386.841796875)]","[(0, 12939.37109375), (1, 33820.47265625)]","[(0, 8338.263671875), (1, 11400.4130859375)]","[(0, 15853.2705078125), (1, 15067.990234375)]"
32,"[(0, 27643.5859375), (1, 25970.181640625)]","[(0, 21686.05078125), (1, 17843.68359375)]","[(0, 33219.8203125), (1, 29172.423828125)]","[(0, 11731.2939453125), (1, 16715.00390625)]","[(0, 9798.1796875), (1, 10454.8251953125)]","[(0, 10989.076171875), (1, 8608.3232421875)]","[(0, 23023.869140625), (1, 23887.189453125)]","[(0, 37400.59375), (1, 8496.7626953125)]","[(0, 19694.1484375), (1, 15900.572265625)]","[(0, 22297.650390625), (1, 21178.505859375)]","[(0, 24080.787109375), (1, 21939.923828125)]","[(0, 17125.591796875), (1, 15575.2373046875)]","[(0, 18403.416015625), (1, 18289.9140625)]","[(0, 11683.9755859375), (1, 9109.6298828125)]","[(0, 20345.619140625), (1, 14827.8203125)]","[(0, 20339.56640625), (1, 19759.18359375)]","[(0, 22847.72265625), (1, 19755.376953125)]","[(0, 14185.3251953125), (1, 18338.537109375)]","[(0, 11266.2724609375), (1, 9998.837890625)]","[(0, 19824.546875), (1, 17761.783203125)]","[(0, 18793.5234375), (1, 38299.828125)]","[(0, 15852.0771484375), (1, 17667.2265625)]","[(0, 32374.275390625), (1, 36324.3359375)]"
33,"[(0, 12375.8701171875), (1, 10977.9736328125)]","[(0, 16059.6298828125), (1, 13036.09375)]","[(0, 27872.806640625), (1, 24343.181640625)]","[(0, 9480.234375), (1, 15329.1171875)]","[(0, 12262.486328125), (1, 11194.0458984375)]","[(0, 9980.8798828125), (1, 7582.01806640625)]","[(0, 21425.921875), (1, 17605.619140625)]","[(0, 25488.138671875), (1, 8501.0908203125)]","[(0, 9738.21484375), (1, 23447.990234375)]","[(0, 16612.720703125), (1, 8065.52197265625)]","[(0, 14216.40625), (1, 14039.984375)]","[(0, 23214.8046875), (1, 16579.248046875)]","[(0, 43445.234375), (1, 42558.1484375)]","[(0, 12149.0400390625), (1, 9079.412109375)]","[(0, 22613.822265625), (1, 16635.21875)]","[(0, 13448.0693359375), (1, 14890.2001953125)]","[(0, 23884.13671875), (1, 21198.7109375)]","[(0, 16617.619140625), (1, 17369.154296875)]","[(0, 12909.111328125), (1, 15004.8662109375)]","[(0, 26134.95703125), (1, 17192.6015625)]","[(0, 16078.662109375), (1, 38760.08984375)]","[(0, 12189.427734375), (1, 13139.33984375)]","[(0, 24090.9375), (1, 30926.326171875)]"
34,"[(0, 12127.2080078125), (1, 10793.3349609375)]","[(0, 24945.880859375), (1, 20516.439453125)]","[(0, 30527.83203125), (1, 27452.6953125)]","[(0, 11400.2060546875), (1, 19523.48828125)]","[(0, 17003.76171875), (1, 16325.30859375)]","[(0, 7718.2109375), (1, 6060.13232421875)]","[(0, 10574.4130859375), (1, 10094.3134765625)]","[(0, 21462.32421875), (1, 26040.2421875)]","[(0, 11787.5576171875), (1, 11068.666015625)]","[(0, 20035.40625), (1, 19963.271484375)]","[(0, 31958.892578125), (1, 27157.53125)]","[(0, 16280.1748046875), (1, 27192.8828125)]","[(0, 20079.7265625), (1, 16196.0244140625)]","[(0, 25271.921875), (1, 14023.9384765625)]","[(0, 30714.875), (1, 14720.38671875)]","[(0, 18893.783203125), (1, 19870.50390625)]","[(0, 28373.96484375), (1, 26113.158203125)]","[(0, 17140.328125), (1, 15332.990234375)]","[(0, 6942.9423828125), (1, 7905.44140625)]","[(0, 20860.783203125), (1, 27104.103515625)]","[(0, 18297.15234375), (1, 40256.37109375)]","[(0, 9773.103515625), (1, 9159.7646484375)]","[(0, 36627.7734375), (1, 41121.74609375)]"
35,"[(0, 33701.0546875), (1, 31639.017578125)]","[(0, 18702.748046875), (1, 15419.169921875)]","[(0, 26356.974609375), (1, 23709.595703125)]","[(0, 14800.2001953125), (1, 9526.2197265625)]","[(0, 16476.337890625), (1, 16716.740234375)]","[(0, 10452.6025390625), (1, 7289.5810546875)]","[(0, 37879.08203125), (1, 35048.6640625)]","[(0, 13219.1259765625), (1, 7090.779296875)]","[(0, 24054.642578125), (1, 13958.0244140625)]","[(0, 12627.787109375), (1, 10289.5390625)]","[(0, 16999.466796875), (1, 14061.41015625)]","[(0, 8745.1689453125), (1, 6442.11865234375)]","[(0, 14924.7890625), (1, 13456.7431640625)]","[(0, 17604.140625), (1, 9838.537109375)]","[(0, 38492.94921875), (1, 19583.103515625)]","[(0, 15968.912109375), (1, 15577.0791015625)]","[(0, 32837.43359375), (1, 30848.62109375)]","[(0, 12170.5517578125), (1, 13073.6552734375)]","[(0, 8984.5859375), (1, 11349.1796875)]","[(0, 9139.1279296875), (1, 26897.43359375)]","[(0, 17880.138671875), (1, 36520.62109375)]","[(0, 10608.37109375), (1, 8153.1748046875)]","[(0, 24842.583984375), (1, 20848.212890625)]"
36,"[(0, 22268.76953125), (1, 21079.365234375)]","[(0, 29753.103515625), (1, 35251.16796875)]","[(0, 25962.53125), (1, 28883.689453125)]","[(0, 16599.98828125), (1, 10508.9755859375)]","[(0, 9812.8984375), (1, 10495.2236328125)]","[(0, 11595.0283203125), (1, 10139.322265625)]","[(0, 21841.447265625), (1, 26085.60546875)]","[(0, 10413.0224609375), (1, 5460.62255859375)]","[(0, 10669.521484375), (1, 12634.18359375)]","[(0, 26809.056640625), (1, 22084.8359375)]","[(0, 12723.916015625), (1, 14111.330078125)]","[(0, 26476.8671875), (1, 24925.169921875)]","[(0, 12614.53515625), (1, 12494.4951171875)]","[(0, 19390.6484375), (1, 15140.6767578125)]","[(0, 9508.130859375), (1, 6429.18701171875)]","[(0, 13405.775390625), (1, 16778.759765625)]","[(0, 21536.07421875), (1, 25726.314453125)]","[(0, 21774.16796875), (1, 18240.84375)]","[(0, 8452.8525390625), (1, 10695.0712890625)]","[(0, 31932.69140625), (1, 24562.01171875)]","[(0, 14313.798828125), (1, 36132.9609375)]","[(0, 17537.515625), (1, 20172.642578125)]","[(0, 34384.53125), (1, 27855.775390625)]"
