,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1736,"[(0, 900.3366088867188), (1, 1065.8638916015625)]","[(0, 2218.292724609375), (1, 2079.422119140625)]","[(0, 1542.009521484375), (1, 1433.1903076171875)]","[(0, 2517.938720703125), (1, 2468.718017578125)]","[(0, 1954.2664794921875), (1, 1842.1500244140625)]","[(0, 1484.7630615234375), (1, 1263.2183837890625)]","[(0, 2559.292236328125), (1, 1928.521484375)]","[(0, 4429.0986328125), (1, 4093.8056640625)]","[(0, 5372.16552734375), (1, 1914.31396484375)]","[(0, 740.9725341796875), (1, 2744.319091796875)]","[(0, 2836.107177734375), (1, 2867.433349609375)]","[(0, 5095.27490234375), (1, 2094.720458984375)]","[(0, 5168.82568359375), (1, 5715.5654296875)]","[(0, 3474.25830078125), (1, 2808.695556640625)]","[(0, 3835.68701171875), (1, 2601.870849609375)]","[(0, 1205.4173583984375), (1, 1011.8283081054688)]","[(0, 2771.46044921875), (1, 3081.5234375)]","[(0, 1386.4420166015625), (1, 1472.4234619140625)]","[(0, 1504.914794921875), (1, 1249.1778564453125)]","[(0, 3235.37353515625), (1, 3992.6201171875)]","[(0, 8411.013671875), (1, 10083.8544921875)]","[(0, 3380.15283203125), (1, 3157.23291015625)]","[(0, 2592.573974609375), (1, 2471.55078125)]"
1737,"[(0, 1655.8232421875), (1, 2168.501708984375)]","[(0, 1753.6251220703125), (1, 1676.8448486328125)]","[(0, 1512.5341796875), (1, 1523.863037109375)]","[(0, 1354.9776611328125), (1, 1575.9254150390625)]","[(0, 1578.57421875), (1, 1561.1507568359375)]","[(0, 2034.7606201171875), (1, 1831.71435546875)]","[(0, 827.0175170898438), (1, 1249.3184814453125)]","[(0, 5867.0146484375), (1, 2886.84326171875)]","[(0, 4225.97265625), (1, 2559.677734375)]","[(0, 2712.150146484375), (1, 2382.5498046875)]","[(0, 2421.16162109375), (1, 2541.811767578125)]","[(0, 1812.57080078125), (1, 1048.16357421875)]","[(0, 5408.61328125), (1, 5742.69873046875)]","[(0, 4396.64697265625), (1, 3137.841796875)]","[(0, 3624.265380859375), (1, 2598.716552734375)]","[(0, 885.0574951171875), (1, 1034.6680908203125)]","[(0, 1503.0015869140625), (1, 1503.7305908203125)]","[(0, 1690.745361328125), (1, 1792.776611328125)]","[(0, 2232.412841796875), (1, 1684.4918212890625)]","[(0, 1577.741943359375), (1, 1624.0552978515625)]","[(0, 6142.24267578125), (1, 7132.734375)]","[(0, 2122.896728515625), (1, 1973.0673828125)]","[(0, 2830.44091796875), (1, 2774.865478515625)]"
1738,"[(0, 1735.670166015625), (1, 2160.5791015625)]","[(0, 1879.2303466796875), (1, 1720.074462890625)]","[(0, 1596.51953125), (1, 1494.435791015625)]","[(0, 1721.27392578125), (1, 1961.3709716796875)]","[(0, 2831.314453125), (1, 2931.6767578125)]","[(0, 2286.30029296875), (1, 2677.190673828125)]","[(0, 4445.87353515625), (1, 4128.3896484375)]","[(0, 2331.0791015625), (1, 2314.99267578125)]","[(0, 5197.0390625), (1, 2363.30322265625)]","[(0, 2924.34130859375), (1, 1509.15185546875)]","[(0, 5027.314453125), (1, 4227.50439453125)]","[(0, 2214.94189453125), (1, 1805.2347412109375)]","[(0, 6583.9423828125), (1, 7676.15625)]","[(0, 2848.91162109375), (1, 2416.219482421875)]","[(0, 1771.9814453125), (1, 1404.951904296875)]","[(0, 4190.54345703125), (1, 3164.25634765625)]","[(0, 4370.90234375), (1, 4544.2568359375)]","[(0, 1295.7059326171875), (1, 1269.0208740234375)]","[(0, 874.9177856445312), (1, 1019.0675659179688)]","[(0, 2045.9112548828125), (1, 2616.664306640625)]","[(0, 5252.591796875), (1, 6169.01806640625)]","[(0, 2277.9951171875), (1, 1741.138671875)]","[(0, 1822.993896484375), (1, 2301.833740234375)]"
1739,"[(0, 1669.728515625), (1, 1946.1695556640625)]","[(0, 1435.9921875), (1, 1356.8170166015625)]","[(0, 1706.7318115234375), (1, 1738.764892578125)]","[(0, 1887.1279296875), (1, 2155.594482421875)]","[(0, 2359.473876953125), (1, 2285.327880859375)]","[(0, 2108.1025390625), (1, 2419.548095703125)]","[(0, 1846.5850830078125), (1, 1680.5806884765625)]","[(0, 1647.068115234375), (1, 1441.5218505859375)]","[(0, 2082.45751953125), (1, 1091.25830078125)]","[(0, 3656.93994140625), (1, 3397.09619140625)]","[(0, 4433.81884765625), (1, 3710.7255859375)]","[(0, 2756.03515625), (1, 2120.533203125)]","[(0, 5803.89501953125), (1, 6381.08349609375)]","[(0, 2848.688720703125), (1, 2364.076416015625)]","[(0, 2261.08251953125), (1, 1896.9818115234375)]","[(0, 2724.5693359375), (1, 3480.44970703125)]","[(0, 2463.91064453125), (1, 2534.559814453125)]","[(0, 1631.474853515625), (1, 1338.350341796875)]","[(0, 1502.7872314453125), (1, 1358.5047607421875)]","[(0, 2610.7255859375), (1, 2699.93603515625)]","[(0, 3774.373046875), (1, 4144.1005859375)]","[(0, 2223.13916015625), (1, 1735.931640625)]","[(0, 3330.498046875), (1, 5993.244140625)]"
1740,"[(0, 1062.5167236328125), (1, 1276.1290283203125)]","[(0, 2570.117919921875), (1, 2742.00390625)]","[(0, 1313.754150390625), (1, 1391.8472900390625)]","[(0, 1925.238525390625), (1, 2071.218505859375)]","[(0, 2250.147216796875), (1, 2167.089599609375)]","[(0, 1067.5928955078125), (1, 976.9706420898438)]","[(0, 2076.46142578125), (1, 2158.786376953125)]","[(0, 2044.4747314453125), (1, 1530.221923828125)]","[(0, 3788.394287109375), (1, 1576.2208251953125)]","[(0, 3117.062255859375), (1, 1947.67822265625)]","[(0, 2684.939453125), (1, 3120.744873046875)]","[(0, 3272.14697265625), (1, 2163.646240234375)]","[(0, 7421.48291015625), (1, 9546.865234375)]","[(0, 2882.0595703125), (1, 2486.824462890625)]","[(0, 2481.340087890625), (1, 2062.755126953125)]","[(0, 4061.439453125), (1, 3511.51611328125)]","[(0, 3475.37158203125), (1, 3320.599609375)]","[(0, 1846.4117431640625), (1, 1386.6107177734375)]","[(0, 1805.208984375), (1, 1882.29931640625)]","[(0, 4002.5400390625), (1, 3875.826171875)]","[(0, 5637.0625), (1, 6570.62548828125)]","[(0, 1170.406494140625), (1, 1215.741455078125)]","[(0, 2690.0205078125), (1, 2503.90625)]"
1741,"[(0, 1896.635498046875), (1, 2388.806640625)]","[(0, 2070.65771484375), (1, 2136.947998046875)]","[(0, 1582.0751953125), (1, 1552.2025146484375)]","[(0, 1886.2696533203125), (1, 2150.573974609375)]","[(0, 1764.1197509765625), (1, 1801.7064208984375)]","[(0, 1482.958740234375), (1, 1426.56103515625)]","[(0, 1610.556396484375), (1, 1605.4544677734375)]","[(0, 4578.1201171875), (1, 2165.119140625)]","[(0, 4539.3359375), (1, 1656.458251953125)]","[(0, 1723.4619140625), (1, 2472.576416015625)]","[(0, 2843.614501953125), (1, 3099.2802734375)]","[(0, 1747.989013671875), (1, 1409.6419677734375)]","[(0, 6586.09619140625), (1, 7827.05517578125)]","[(0, 2723.27685546875), (1, 2709.109130859375)]","[(0, 2721.704833984375), (1, 2461.5029296875)]","[(0, 3235.10205078125), (1, 3842.218505859375)]","[(0, 1936.2513427734375), (1, 1878.429443359375)]","[(0, 2121.2177734375), (1, 1971.2176513671875)]","[(0, 1375.5517578125), (1, 1212.18603515625)]","[(0, 2688.33544921875), (1, 1723.3016357421875)]","[(0, 5197.59423828125), (1, 5846.404296875)]","[(0, 1241.03515625), (1, 1301.7625732421875)]","[(0, 2891.911865234375), (1, 2761.62353515625)]"
1742,"[(0, 2101.42724609375), (1, 2446.255615234375)]","[(0, 2865.5673828125), (1, 2909.290771484375)]","[(0, 1532.1976318359375), (1, 1577.526123046875)]","[(0, 1513.5716552734375), (1, 1747.878173828125)]","[(0, 2415.689697265625), (1, 2183.22119140625)]","[(0, 1850.6214599609375), (1, 1686.64013671875)]","[(0, 1783.707275390625), (1, 1881.265625)]","[(0, 3894.12890625), (1, 2860.11669921875)]","[(0, 3014.788330078125), (1, 1548.7794189453125)]","[(0, 3624.68017578125), (1, 2808.031494140625)]","[(0, 1590.2353515625), (1, 1384.5943603515625)]","[(0, 1792.0587158203125), (1, 1311.614013671875)]","[(0, 5565.154296875), (1, 5692.14794921875)]","[(0, 2872.670654296875), (1, 2326.690185546875)]","[(0, 3355.0703125), (1, 2681.26220703125)]","[(0, 4363.99267578125), (1, 4214.486328125)]","[(0, 2646.221435546875), (1, 2388.308837890625)]","[(0, 1834.3304443359375), (1, 2002.998779296875)]","[(0, 1575.3753662109375), (1, 1421.431640625)]","[(0, 4210.72607421875), (1, 3847.311279296875)]","[(0, 4839.56884765625), (1, 6168.5888671875)]","[(0, 2326.580322265625), (1, 1856.900146484375)]","[(0, 2508.979736328125), (1, 2567.92626953125)]"
1743,"[(0, 1883.1287841796875), (1, 2231.743408203125)]","[(0, 2297.07373046875), (1, 2251.829345703125)]","[(0, 1736.2587890625), (1, 1659.335693359375)]","[(0, 2313.844970703125), (1, 2499.6474609375)]","[(0, 1876.936767578125), (1, 1992.6807861328125)]","[(0, 1695.3179931640625), (1, 1765.6875)]","[(0, 1220.18896484375), (1, 1224.7847900390625)]","[(0, 4799.12841796875), (1, 1770.0509033203125)]","[(0, 3099.99267578125), (1, 2019.8216552734375)]","[(0, 2299.0703125), (1, 2089.521728515625)]","[(0, 1735.9217529296875), (1, 1437.9498291015625)]","[(0, 3703.163818359375), (1, 2195.876220703125)]","[(0, 6071.59814453125), (1, 6232.6533203125)]","[(0, 2774.427734375), (1, 2461.290771484375)]","[(0, 2461.320068359375), (1, 2116.95068359375)]","[(0, 2996.9892578125), (1, 3459.8818359375)]","[(0, 1442.836669921875), (1, 1182.8438720703125)]","[(0, 1332.4449462890625), (1, 1232.5380859375)]","[(0, 1527.024169921875), (1, 1306.925537109375)]","[(0, 1651.651611328125), (1, 1337.6663818359375)]","[(0, 2592.451416015625), (1, 3074.00048828125)]","[(0, 2274.8623046875), (1, 1761.341796875)]","[(0, 2526.101806640625), (1, 3134.37255859375)]"
1744,"[(0, 1511.389892578125), (1, 1605.1680908203125)]","[(0, 2098.58935546875), (1, 1804.236572265625)]","[(0, 1631.79541015625), (1, 1252.69970703125)]","[(0, 1397.0703125), (1, 1275.470703125)]","[(0, 3391.703125), (1, 2824.73779296875)]","[(0, 1591.6949462890625), (1, 1542.8980712890625)]","[(0, 1967.447265625), (1, 1792.3236083984375)]","[(0, 2297.05615234375), (1, 1355.639404296875)]","[(0, 2485.886474609375), (1, 1458.0537109375)]","[(0, 3487.7861328125), (1, 2645.2373046875)]","[(0, 3007.021240234375), (1, 3451.573486328125)]","[(0, 1993.8193359375), (1, 1102.951416015625)]","[(0, 6231.97607421875), (1, 6355.83642578125)]","[(0, 3762.197509765625), (1, 3474.78857421875)]","[(0, 3692.534912109375), (1, 3115.24658203125)]","[(0, 3863.283203125), (1, 4057.684326171875)]","[(0, 2604.595458984375), (1, 2501.561279296875)]","[(0, 1541.0892333984375), (1, 1477.4688720703125)]","[(0, 1263.3629150390625), (1, 1122.464599609375)]","[(0, 1391.19970703125), (1, 1942.29248046875)]","[(0, 3489.333251953125), (1, 4558.39794921875)]","[(0, 1622.3828125), (1, 1018.5715942382812)]","[(0, 2589.88525390625), (1, 2281.11474609375)]"
1745,"[(0, 2741.87841796875), (1, 2467.909423828125)]","[(0, 1779.8509521484375), (1, 1436.877197265625)]","[(0, 1470.9869384765625), (1, 1161.31884765625)]","[(0, 1752.0428466796875), (1, 1621.1090087890625)]","[(0, 2328.02099609375), (1, 2755.036376953125)]","[(0, 2175.821533203125), (1, 2102.04052734375)]","[(0, 1983.2923583984375), (1, 2258.5751953125)]","[(0, 2950.97119140625), (1, 2370.267578125)]","[(0, 1911.2720947265625), (1, 1407.5234375)]","[(0, 2760.56884765625), (1, 1835.8941650390625)]","[(0, 2995.2578125), (1, 3674.31396484375)]","[(0, 3975.2607421875), (1, 2653.498046875)]","[(0, 4791.779296875), (1, 4762.6123046875)]","[(0, 4199.3369140625), (1, 3398.006591796875)]","[(0, 3316.336669921875), (1, 2896.245361328125)]","[(0, 3484.358642578125), (1, 3124.5625)]","[(0, 1678.39599609375), (1, 1572.9862060546875)]","[(0, 1543.01806640625), (1, 1424.3363037109375)]","[(0, 1046.1871337890625), (1, 954.3054809570312)]","[(0, 2248.363525390625), (1, 2157.21484375)]","[(0, 1835.3426513671875), (1, 2202.294677734375)]","[(0, 1568.697265625), (1, 1089.2510986328125)]","[(0, 2004.3077392578125), (1, 1880.86474609375)]"
1746,"[(0, 3004.922607421875), (1, 2927.738525390625)]","[(0, 1717.0169677734375), (1, 1624.334228515625)]","[(0, 1669.087646484375), (1, 1306.5584716796875)]","[(0, 2046.959228515625), (1, 1867.7393798828125)]","[(0, 2582.138916015625), (1, 2377.135986328125)]","[(0, 2473.951416015625), (1, 2405.71875)]","[(0, 1962.8509521484375), (1, 1923.65380859375)]","[(0, 3260.266845703125), (1, 1759.4346923828125)]","[(0, 5250.3427734375), (1, 2315.80859375)]","[(0, 4739.74853515625), (1, 4068.41748046875)]","[(0, 5322.51123046875), (1, 5127.72607421875)]","[(0, 2795.575927734375), (1, 1837.058837890625)]","[(0, 5239.9736328125), (1, 5343.974609375)]","[(0, 2066.2548828125), (1, 2228.3291015625)]","[(0, 4727.8984375), (1, 3788.007568359375)]","[(0, 3016.864990234375), (1, 3023.88427734375)]","[(0, 1922.6588134765625), (1, 1551.412353515625)]","[(0, 2609.318115234375), (1, 2655.88671875)]","[(0, 2780.7001953125), (1, 2063.498046875)]","[(0, 2346.48681640625), (1, 3847.5537109375)]","[(0, 3171.912353515625), (1, 3701.853759765625)]","[(0, 2066.86279296875), (1, 1306.5535888671875)]","[(0, 2611.579833984375), (1, 3404.662841796875)]"
1747,"[(0, 2447.148193359375), (1, 2490.176513671875)]","[(0, 1412.9024658203125), (1, 1252.6971435546875)]","[(0, 1586.509033203125), (1, 1268.875)]","[(0, 2010.8843994140625), (1, 1932.6917724609375)]","[(0, 1926.9329833984375), (1, 2125.41650390625)]","[(0, 2447.169189453125), (1, 2370.296875)]","[(0, 1299.0548095703125), (1, 1228.8270263671875)]","[(0, 2549.294921875), (1, 2359.937255859375)]","[(0, 2153.10546875), (1, 1235.779541015625)]","[(0, 3696.047607421875), (1, 6364.1337890625)]","[(0, 5663.96875), (1, 5723.8076171875)]","[(0, 1959.8199462890625), (1, 1186.244873046875)]","[(0, 4106.43896484375), (1, 4248.14453125)]","[(0, 2337.952880859375), (1, 2495.501708984375)]","[(0, 3791.5927734375), (1, 3092.35400390625)]","[(0, 2548.270263671875), (1, 2427.898193359375)]","[(0, 1255.516845703125), (1, 977.3578491210938)]","[(0, 2247.16748046875), (1, 2674.768798828125)]","[(0, 1304.2236328125), (1, 1329.7569580078125)]","[(0, 1003.9431762695312), (1, 988.0288696289062)]","[(0, 2281.781494140625), (1, 2533.44091796875)]","[(0, 2201.904052734375), (1, 1300.4796142578125)]","[(0, 1563.6083984375), (1, 1430.766357421875)]"
1748,"[(0, 1243.31494140625), (1, 1348.2972412109375)]","[(0, 2238.54443359375), (1, 2618.615234375)]","[(0, 1304.7816162109375), (1, 1618.404296875)]","[(0, 2106.28466796875), (1, 1908.2496337890625)]","[(0, 3027.52880859375), (1, 3266.155029296875)]","[(0, 1672.78076171875), (1, 1554.3038330078125)]","[(0, 1622.9375), (1, 1655.2138671875)]","[(0, 2079.93603515625), (1, 1539.846435546875)]","[(0, 3387.671875), (1, 1496.9390869140625)]","[(0, 2092.179931640625), (1, 2014.256591796875)]","[(0, 3156.868408203125), (1, 3427.46435546875)]","[(0, 1909.3836669921875), (1, 1153.85498046875)]","[(0, 4387.80859375), (1, 4356.58251953125)]","[(0, 2763.24365234375), (1, 2610.0869140625)]","[(0, 2093.42822265625), (1, 1780.5384521484375)]","[(0, 3023.93359375), (1, 2932.236083984375)]","[(0, 3266.71875), (1, 3465.07275390625)]","[(0, 1557.4576416015625), (1, 1621.4700927734375)]","[(0, 2204.79443359375), (1, 1295.38916015625)]","[(0, 1652.99267578125), (1, 1631.2998046875)]","[(0, 3441.4697265625), (1, 4235.7734375)]","[(0, 1755.6533203125), (1, 1642.35400390625)]","[(0, 2148.942138671875), (1, 2102.38330078125)]"
1749,"[(0, 2300.48828125), (1, 2247.64013671875)]","[(0, 1823.732177734375), (1, 2218.5908203125)]","[(0, 1269.152099609375), (1, 1551.9879150390625)]","[(0, 1734.446533203125), (1, 1627.928955078125)]","[(0, 2703.696533203125), (1, 2478.977294921875)]","[(0, 2199.2587890625), (1, 2095.4814453125)]","[(0, 1481.249267578125), (1, 1482.275146484375)]","[(0, 5400.490234375), (1, 2376.871826171875)]","[(0, 3114.792236328125), (1, 1261.57080078125)]","[(0, 955.5362548828125), (1, 1214.94287109375)]","[(0, 3319.491455078125), (1, 3410.252197265625)]","[(0, 2023.2696533203125), (1, 1790.7457275390625)]","[(0, 5222.681640625), (1, 5771.2919921875)]","[(0, 2704.041015625), (1, 2811.529541015625)]","[(0, 2241.953125), (1, 1948.4407958984375)]","[(0, 2396.400390625), (1, 2324.640869140625)]","[(0, 1832.8851318359375), (1, 2002.0421142578125)]","[(0, 1883.1036376953125), (1, 1926.4471435546875)]","[(0, 1139.1322021484375), (1, 1188.39501953125)]","[(0, 1258.737548828125), (1, 1981.5870361328125)]","[(0, 3584.68994140625), (1, 4517.4150390625)]","[(0, 2250.971435546875), (1, 2043.517578125)]","[(0, 1759.37841796875), (1, 2165.97509765625)]"
1750,"[(0, 2255.118408203125), (1, 2296.79345703125)]","[(0, 2470.523193359375), (1, 2936.792236328125)]","[(0, 1358.008544921875), (1, 1684.3529052734375)]","[(0, 2526.3388671875), (1, 2615.5615234375)]","[(0, 3454.46142578125), (1, 2457.4853515625)]","[(0, 2724.14453125), (1, 2823.17578125)]","[(0, 995.828369140625), (1, 1142.5849609375)]","[(0, 2590.02978515625), (1, 4512.75146484375)]","[(0, 3361.251220703125), (1, 1679.1732177734375)]","[(0, 3164.28955078125), (1, 2614.5439453125)]","[(0, 3654.384521484375), (1, 3306.890380859375)]","[(0, 1542.95458984375), (1, 1174.810302734375)]","[(0, 6071.27978515625), (1, 5296.484375)]","[(0, 2515.8671875), (1, 2182.837158203125)]","[(0, 3307.634765625), (1, 2825.322509765625)]","[(0, 3904.202392578125), (1, 3608.934326171875)]","[(0, 3435.6259765625), (1, 3440.872314453125)]","[(0, 1500.3177490234375), (1, 1232.6533203125)]","[(0, 1634.4134521484375), (1, 1468.6900634765625)]","[(0, 2537.43896484375), (1, 2542.757568359375)]","[(0, 3589.352783203125), (1, 4421.53955078125)]","[(0, 1995.9093017578125), (1, 1256.8082275390625)]","[(0, 3963.952880859375), (1, 3740.392822265625)]"
1751,"[(0, 2062.830810546875), (1, 2183.83447265625)]","[(0, 1957.410400390625), (1, 2456.1826171875)]","[(0, 1293.4521484375), (1, 1565.374267578125)]","[(0, 1605.01123046875), (1, 1408.9678955078125)]","[(0, 2090.88720703125), (1, 2914.9287109375)]","[(0, 2501.3583984375), (1, 2595.01025390625)]","[(0, 1132.18505859375), (1, 1262.7623291015625)]","[(0, 2942.714599609375), (1, 2899.944580078125)]","[(0, 3126.1005859375), (1, 1309.543701171875)]","[(0, 4587.36376953125), (1, 2208.299072265625)]","[(0, 3694.73291015625), (1, 3375.620361328125)]","[(0, 2187.70947265625), (1, 1109.5853271484375)]","[(0, 7049.0771484375), (1, 6296.62109375)]","[(0, 4139.8583984375), (1, 2856.01025390625)]","[(0, 2084.458251953125), (1, 1921.58740234375)]","[(0, 3292.28955078125), (1, 3670.8955078125)]","[(0, 2009.558837890625), (1, 1940.37451171875)]","[(0, 1825.6932373046875), (1, 1721.2657470703125)]","[(0, 1347.80810546875), (1, 1271.509033203125)]","[(0, 3814.627197265625), (1, 3356.16796875)]","[(0, 2491.95458984375), (1, 2948.767333984375)]","[(0, 1767.2054443359375), (1, 1231.4700927734375)]","[(0, 3431.7978515625), (1, 4967.7021484375)]"
1752,"[(0, 2009.5701904296875), (1, 1888.7890625)]","[(0, 2837.83740234375), (1, 2546.88671875)]","[(0, 2145.554931640625), (1, 2277.99267578125)]","[(0, 2012.9066162109375), (1, 1798.5665283203125)]","[(0, 3575.120361328125), (1, 3644.76416015625)]","[(0, 1482.5416259765625), (1, 1351.026123046875)]","[(0, 1866.3272705078125), (1, 1801.5028076171875)]","[(0, 3918.638427734375), (1, 1371.7867431640625)]","[(0, 2431.78076171875), (1, 1224.506103515625)]","[(0, 3728.65771484375), (1, 3764.0029296875)]","[(0, 4715.94677734375), (1, 4561.93359375)]","[(0, 2752.326416015625), (1, 2323.527099609375)]","[(0, 2835.35400390625), (1, 2471.8359375)]","[(0, 4201.4638671875), (1, 4730.248046875)]","[(0, 4438.3876953125), (1, 3980.196044921875)]","[(0, 873.9845581054688), (1, 654.0397338867188)]","[(0, 5328.98193359375), (1, 4828.40380859375)]","[(0, 1608.7550048828125), (1, 1477.855712890625)]","[(0, 2332.453125), (1, 1977.15478515625)]","[(0, 2209.04052734375), (1, 2038.4569091796875)]","[(0, 1885.67529296875), (1, 2533.837158203125)]","[(0, 2668.64111328125), (1, 2030.5465087890625)]","[(0, 3345.229736328125), (1, 5446.33056640625)]"
1753,"[(0, 3061.058349609375), (1, 3365.533447265625)]","[(0, 2397.62109375), (1, 2125.233154296875)]","[(0, 2052.0205078125), (1, 2221.00537109375)]","[(0, 2392.328857421875), (1, 2111.94775390625)]","[(0, 2951.5244140625), (1, 2886.99609375)]","[(0, 1996.1690673828125), (1, 1843.517333984375)]","[(0, 1678.321533203125), (1, 1701.11669921875)]","[(0, 1817.23095703125), (1, 1335.115478515625)]","[(0, 3908.89306640625), (1, 1761.97509765625)]","[(0, 8978.2392578125), (1, 7152.6318359375)]","[(0, 4520.43603515625), (1, 4396.42041015625)]","[(0, 2341.367919921875), (1, 1389.3282470703125)]","[(0, 2663.7958984375), (1, 2443.926025390625)]","[(0, 4344.5791015625), (1, 4155.31591796875)]","[(0, 3962.14990234375), (1, 3553.782958984375)]","[(0, 705.492431640625), (1, 908.4578247070312)]","[(0, 3090.991943359375), (1, 2784.472412109375)]","[(0, 1001.27880859375), (1, 952.799560546875)]","[(0, 1236.3724365234375), (1, 1104.3406982421875)]","[(0, 1961.1241455078125), (1, 2210.523193359375)]","[(0, 2872.4638671875), (1, 3702.0869140625)]","[(0, 1827.7542724609375), (1, 1417.2593994140625)]","[(0, 1871.8797607421875), (1, 2768.50732421875)]"
1754,"[(0, 3159.5341796875), (1, 3272.3125)]","[(0, 2374.188232421875), (1, 2199.927978515625)]","[(0, 2188.961669921875), (1, 2295.43798828125)]","[(0, 2328.44287109375), (1, 2171.563720703125)]","[(0, 3145.008056640625), (1, 2808.62841796875)]","[(0, 2279.728271484375), (1, 2305.689453125)]","[(0, 2262.754150390625), (1, 2316.708740234375)]","[(0, 3647.19482421875), (1, 1890.761474609375)]","[(0, 3921.845947265625), (1, 1709.1448974609375)]","[(0, 1817.29443359375), (1, 4782.07373046875)]","[(0, 4985.6611328125), (1, 5174.92626953125)]","[(0, 1576.81689453125), (1, 1390.1439208984375)]","[(0, 5090.00537109375), (1, 5990.2724609375)]","[(0, 2973.3544921875), (1, 2547.150390625)]","[(0, 3817.691650390625), (1, 3665.830078125)]","[(0, 2706.193603515625), (1, 2651.561767578125)]","[(0, 3831.5556640625), (1, 4292.65283203125)]","[(0, 1747.72314453125), (1, 1859.7091064453125)]","[(0, 1718.865966796875), (1, 1667.782958984375)]","[(0, 3007.56298828125), (1, 2777.530517578125)]","[(0, 3722.422119140625), (1, 4416.53271484375)]","[(0, 1930.16552734375), (1, 1853.4598388671875)]","[(0, 2785.33154296875), (1, 2662.188232421875)]"
1755,"[(0, 3290.240234375), (1, 3196.48193359375)]","[(0, 1977.947021484375), (1, 1763.2115478515625)]","[(0, 2043.78662109375), (1, 2213.821533203125)]","[(0, 2394.18896484375), (1, 2116.607421875)]","[(0, 2360.42138671875), (1, 2582.23486328125)]","[(0, 2393.12646484375), (1, 2420.60400390625)]","[(0, 1595.18115234375), (1, 1594.7801513671875)]","[(0, 2639.77392578125), (1, 1980.0994873046875)]","[(0, 3980.84130859375), (1, 2124.57470703125)]","[(0, 1805.9932861328125), (1, 3188.4169921875)]","[(0, 4541.4013671875), (1, 4725.31103515625)]","[(0, 2396.580810546875), (1, 1623.0682373046875)]","[(0, 4244.1435546875), (1, 4978.1640625)]","[(0, 2886.7177734375), (1, 2948.739013671875)]","[(0, 3520.4755859375), (1, 3632.29638671875)]","[(0, 2256.5888671875), (1, 2229.40234375)]","[(0, 1940.272705078125), (1, 2305.138671875)]","[(0, 1516.1177978515625), (1, 1429.968994140625)]","[(0, 1527.0067138671875), (1, 1375.77685546875)]","[(0, 3659.333251953125), (1, 3484.93017578125)]","[(0, 3047.97314453125), (1, 3584.970458984375)]","[(0, 1384.61669921875), (1, 1339.9722900390625)]","[(0, 2729.232177734375), (1, 4562.46435546875)]"
1756,"[(0, 2309.277587890625), (1, 2230.99853515625)]","[(0, 2881.556640625), (1, 3309.75830078125)]","[(0, 2302.449462890625), (1, 2118.54931640625)]","[(0, 2116.023193359375), (1, 1918.418701171875)]","[(0, 2869.494384765625), (1, 2599.087158203125)]","[(0, 2026.22216796875), (1, 1345.7203369140625)]","[(0, 6431.01416015625), (1, 6049.5888671875)]","[(0, 4464.07421875), (1, 4743.52001953125)]","[(0, 3836.180908203125), (1, 2241.612060546875)]","[(0, 2353.2109375), (1, 1582.2352294921875)]","[(0, 1985.6011962890625), (1, 2290.21826171875)]","[(0, 3326.56787109375), (1, 1854.5374755859375)]","[(0, 2670.45361328125), (1, 2885.150634765625)]","[(0, 2940.919189453125), (1, 2008.721435546875)]","[(0, 2694.504638671875), (1, 1951.3492431640625)]","[(0, 5838.1416015625), (1, 5651.0244140625)]","[(0, 3759.202880859375), (1, 3273.22998046875)]","[(0, 1803.697265625), (1, 2152.587890625)]","[(0, 1675.3870849609375), (1, 1712.1744384765625)]","[(0, 1534.4422607421875), (1, 1423.2650146484375)]","[(0, 4417.1943359375), (1, 5500.60693359375)]","[(0, 2393.86474609375), (1, 1862.2318115234375)]","[(0, 2091.011962890625), (1, 1945.378173828125)]"
