,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1439,"[(0, 2101.557373046875), (1, 2063.70458984375)]","[(0, 2123.327880859375), (1, 3541.927001953125)]","[(0, 1524.8885498046875), (1, 1683.3701171875)]","[(0, 1524.06640625), (1, 1539.2657470703125)]","[(0, 1574.7122802734375), (1, 1753.9412841796875)]","[(0, 1493.9036865234375), (1, 1525.826904296875)]","[(0, 1647.688720703125), (1, 1430.5977783203125)]","[(0, 2701.05517578125), (1, 3223.07958984375)]","[(0, 1808.3475341796875), (1, 1043.6265869140625)]","[(0, 7300.48974609375), (1, 5277.4765625)]","[(0, 1679.950927734375), (1, 1627.881591796875)]","[(0, 1344.075439453125), (1, 1002.7437133789062)]","[(0, 5394.31298828125), (1, 5005.27978515625)]","[(0, 3298.3330078125), (1, 2647.063232421875)]","[(0, 1719.474853515625), (1, 1604.6256103515625)]","[(0, 1440.5118408203125), (1, 1462.3978271484375)]","[(0, 2475.95166015625), (1, 2504.446044921875)]","[(0, 2053.376220703125), (1, 1732.350341796875)]","[(0, 1470.66015625), (1, 1297.638916015625)]","[(0, 3104.96923828125), (1, 2513.7998046875)]","[(0, 2762.44921875), (1, 3019.786376953125)]","[(0, 2529.725341796875), (1, 2517.712890625)]","[(0, 3026.1171875), (1, 4257.56201171875)]"
1440,"[(0, 846.1683959960938), (1, 882.5643310546875)]","[(0, 2373.642578125), (1, 1608.1798095703125)]","[(0, 1042.3837890625), (1, 909.7284545898438)]","[(0, 1617.03662109375), (1, 1615.128662109375)]","[(0, 2177.548828125), (1, 1923.91064453125)]","[(0, 1721.051513671875), (1, 2058.987548828125)]","[(0, 1060.7242431640625), (1, 1178.0723876953125)]","[(0, 3098.866455078125), (1, 1456.1549072265625)]","[(0, 1490.9154052734375), (1, 1016.3200073242188)]","[(0, 3586.6904296875), (1, 5540.20751953125)]","[(0, 2309.29833984375), (1, 1996.809814453125)]","[(0, 2485.760986328125), (1, 1376.821533203125)]","[(0, 3998.080322265625), (1, 5089.8212890625)]","[(0, 3883.07763671875), (1, 3478.08740234375)]","[(0, 4292.54638671875), (1, 3167.2119140625)]","[(0, 1051.90576171875), (1, 806.6832885742188)]","[(0, 4472.72509765625), (1, 4663.845703125)]","[(0, 1453.40771484375), (1, 1153.8714599609375)]","[(0, 1253.710693359375), (1, 1014.939208984375)]","[(0, 4558.04541015625), (1, 3809.366943359375)]","[(0, 3474.155517578125), (1, 4318.439453125)]","[(0, 1921.921875), (1, 1910.8411865234375)]","[(0, 3770.246826171875), (1, 3435.46875)]"
1441,"[(0, 1271.544921875), (1, 1408.7657470703125)]","[(0, 1990.065673828125), (1, 1330.75146484375)]","[(0, 1130.4754638671875), (1, 1018.7188110351562)]","[(0, 1351.870849609375), (1, 1326.25)]","[(0, 1635.7357177734375), (1, 1906.6243896484375)]","[(0, 691.6213989257812), (1, 586.7923583984375)]","[(0, 2734.691650390625), (1, 2611.077880859375)]","[(0, 2726.93212890625), (1, 2422.536865234375)]","[(0, 4429.35595703125), (1, 1698.5035400390625)]","[(0, 1929.3658447265625), (1, 2281.461669921875)]","[(0, 1480.7789306640625), (1, 1165.3876953125)]","[(0, 5110.87744140625), (1, 2610.764404296875)]","[(0, 4548.9697265625), (1, 5359.43896484375)]","[(0, 4066.32666015625), (1, 3905.114501953125)]","[(0, 3964.76953125), (1, 3198.7568359375)]","[(0, 866.2833862304688), (1, 1096.8438720703125)]","[(0, 2286.796142578125), (1, 2327.016357421875)]","[(0, 1346.6402587890625), (1, 1199.3846435546875)]","[(0, 1299.029296875), (1, 1315.59716796875)]","[(0, 1446.8077392578125), (1, 1102.51123046875)]","[(0, 3066.440185546875), (1, 3546.192626953125)]","[(0, 1856.9886474609375), (1, 1775.3712158203125)]","[(0, 1678.71923828125), (1, 2115.4501953125)]"
1442,"[(0, 1534.9002685546875), (1, 1600.2373046875)]","[(0, 1741.2564697265625), (1, 1176.8563232421875)]","[(0, 1149.089599609375), (1, 1009.7533569335938)]","[(0, 2070.5341796875), (1, 2026.290771484375)]","[(0, 3571.5966796875), (1, 2655.99560546875)]","[(0, 700.1895141601562), (1, 577.3116455078125)]","[(0, 2433.60888671875), (1, 2538.84423828125)]","[(0, 4063.838134765625), (1, 2360.763427734375)]","[(0, 4374.8349609375), (1, 2212.537353515625)]","[(0, 7370.61376953125), (1, 7964.10888671875)]","[(0, 4788.91943359375), (1, 4945.857421875)]","[(0, 3541.143798828125), (1, 2073.45068359375)]","[(0, 4568.66015625), (1, 5675.66943359375)]","[(0, 4198.6318359375), (1, 2892.87451171875)]","[(0, 4386.6123046875), (1, 3895.863525390625)]","[(0, 5015.83056640625), (1, 4750.16552734375)]","[(0, 3537.55908203125), (1, 3433.0908203125)]","[(0, 2122.635498046875), (1, 2314.43212890625)]","[(0, 1912.00048828125), (1, 1237.474853515625)]","[(0, 1449.6611328125), (1, 1360.2244873046875)]","[(0, 3268.94384765625), (1, 4144.9501953125)]","[(0, 1879.923095703125), (1, 1583.0003662109375)]","[(0, 2742.1884765625), (1, 4610.9345703125)]"
1443,"[(0, 1217.4022216796875), (1, 1269.76123046875)]","[(0, 1399.9298095703125), (1, 979.6652221679688)]","[(0, 1221.993408203125), (1, 1107.0465087890625)]","[(0, 1174.4417724609375), (1, 1155.5992431640625)]","[(0, 2288.1162109375), (1, 3030.356689453125)]","[(0, 845.8271484375), (1, 744.6104125976562)]","[(0, 2082.6591796875), (1, 2183.81787109375)]","[(0, 4933.0634765625), (1, 4554.751953125)]","[(0, 2810.333984375), (1, 1200.9068603515625)]","[(0, 3877.970458984375), (1, 4151.529296875)]","[(0, 3319.91552734375), (1, 3526.510498046875)]","[(0, 1901.9986572265625), (1, 1667.0411376953125)]","[(0, 3958.331787109375), (1, 4669.4130859375)]","[(0, 3544.620361328125), (1, 3448.342529296875)]","[(0, 2601.081787109375), (1, 2532.6640625)]","[(0, 3870.57373046875), (1, 4322.99658203125)]","[(0, 1857.660888671875), (1, 1776.1180419921875)]","[(0, 1502.387451171875), (1, 1546.4356689453125)]","[(0, 1643.8990478515625), (1, 1334.1226806640625)]","[(0, 3199.781982421875), (1, 2179.361328125)]","[(0, 3550.869384765625), (1, 4287.63671875)]","[(0, 2118.1298828125), (1, 1652.1590576171875)]","[(0, 2247.771728515625), (1, 2649.889404296875)]"
1444,"[(0, 740.7648315429688), (1, 781.4907836914062)]","[(0, 1803.651611328125), (1, 2711.709228515625)]","[(0, 957.451904296875), (1, 1141.2232666015625)]","[(0, 1503.4990234375), (1, 1460.3150634765625)]","[(0, 2624.863525390625), (1, 1991.1011962890625)]","[(0, 1311.727294921875), (1, 1300.09326171875)]","[(0, 1392.57080078125), (1, 1426.0059814453125)]","[(0, 4457.4169921875), (1, 2042.4442138671875)]","[(0, 2545.2890625), (1, 1241.705810546875)]","[(0, 6182.4521484375), (1, 8408.4384765625)]","[(0, 4995.265625), (1, 4684.44384765625)]","[(0, 2585.844970703125), (1, 1668.713623046875)]","[(0, 5238.0595703125), (1, 4419.28857421875)]","[(0, 5165.64208984375), (1, 3618.18408203125)]","[(0, 3019.106689453125), (1, 2269.19091796875)]","[(0, 1322.9801025390625), (1, 1113.3604736328125)]","[(0, 3270.456298828125), (1, 3171.528076171875)]","[(0, 1427.265869140625), (1, 1327.9718017578125)]","[(0, 1658.6341552734375), (1, 1674.17236328125)]","[(0, 1138.7406005859375), (1, 1160.6168212890625)]","[(0, 1729.0880126953125), (1, 2649.3828125)]","[(0, 1471.7186279296875), (1, 1696.7703857421875)]","[(0, 2390.795166015625), (1, 2246.69384765625)]"
1445,"[(0, 1190.8194580078125), (1, 1299.9388427734375)]","[(0, 1538.019287109375), (1, 2251.40185546875)]","[(0, 1023.421142578125), (1, 1187.2254638671875)]","[(0, 1806.08984375), (1, 1798.99365234375)]","[(0, 1745.729248046875), (1, 2358.15771484375)]","[(0, 1222.2877197265625), (1, 1254.782470703125)]","[(0, 1795.773681640625), (1, 1660.4613037109375)]","[(0, 2950.630859375), (1, 1977.969482421875)]","[(0, 3949.907470703125), (1, 1942.5797119140625)]","[(0, 3943.90380859375), (1, 4050.6474609375)]","[(0, 3619.630126953125), (1, 3288.2890625)]","[(0, 2242.610595703125), (1, 1390.2791748046875)]","[(0, 4524.55908203125), (1, 3858.268310546875)]","[(0, 1929.8663330078125), (1, 1540.5771484375)]","[(0, 3147.2822265625), (1, 2610.7666015625)]","[(0, 1079.6026611328125), (1, 1169.5947265625)]","[(0, 1877.425537109375), (1, 1796.02294921875)]","[(0, 1881.7447509765625), (1, 2469.85205078125)]","[(0, 2140.636474609375), (1, 1671.1893310546875)]","[(0, 1955.5072021484375), (1, 2274.20947265625)]","[(0, 2152.384521484375), (1, 3150.309326171875)]","[(0, 1622.2650146484375), (1, 1910.96875)]","[(0, 2917.06298828125), (1, 2849.892578125)]"
1446,"[(0, 1238.184326171875), (1, 1266.100341796875)]","[(0, 2287.0546875), (1, 3688.505126953125)]","[(0, 1071.46875), (1, 1211.81787109375)]","[(0, 1752.7991943359375), (1, 1748.638427734375)]","[(0, 2057.583984375), (1, 2059.57861328125)]","[(0, 1285.7515869140625), (1, 1204.236083984375)]","[(0, 1387.6749267578125), (1, 1492.5877685546875)]","[(0, 5744.97705078125), (1, 2550.211669921875)]","[(0, 5232.35791015625), (1, 2334.82568359375)]","[(0, 551.4769897460938), (1, 911.7099609375)]","[(0, 2496.760009765625), (1, 3176.804443359375)]","[(0, 4069.31005859375), (1, 2263.42333984375)]","[(0, 5367.8740234375), (1, 6071.0078125)]","[(0, 3272.571533203125), (1, 2081.942138671875)]","[(0, 4226.6337890625), (1, 3849.27490234375)]","[(0, 3927.258056640625), (1, 2853.65673828125)]","[(0, 3697.97607421875), (1, 2664.74365234375)]","[(0, 1511.3165283203125), (1, 1710.3057861328125)]","[(0, 2209.45361328125), (1, 1763.0550537109375)]","[(0, 1759.4287109375), (1, 1307.340576171875)]","[(0, 6222.35546875), (1, 7092.171875)]","[(0, 1806.018310546875), (1, 1318.9595947265625)]","[(0, 2694.509765625), (1, 2869.93505859375)]"
1447,"[(0, 1119.5699462890625), (1, 1185.246337890625)]","[(0, 1949.8433837890625), (1, 3051.920166015625)]","[(0, 1203.0440673828125), (1, 1321.15576171875)]","[(0, 1827.37939453125), (1, 1808.64599609375)]","[(0, 1781.52197265625), (1, 1770.244140625)]","[(0, 1405.0296630859375), (1, 1562.9541015625)]","[(0, 1426.8875732421875), (1, 1266.1055908203125)]","[(0, 3673.721923828125), (1, 1998.8408203125)]","[(0, 2625.79248046875), (1, 1041.59130859375)]","[(0, 2383.270263671875), (1, 1834.7896728515625)]","[(0, 2576.75146484375), (1, 3401.177490234375)]","[(0, 2658.096435546875), (1, 1427.0535888671875)]","[(0, 4342.7607421875), (1, 4623.99560546875)]","[(0, 3025.378662109375), (1, 2633.46484375)]","[(0, 3282.527099609375), (1, 3124.693603515625)]","[(0, 2360.68017578125), (1, 3180.214599609375)]","[(0, 2240.6064453125), (1, 1550.1292724609375)]","[(0, 1524.3651123046875), (1, 1763.4241943359375)]","[(0, 1166.83740234375), (1, 1445.412841796875)]","[(0, 2768.7158203125), (1, 1651.674560546875)]","[(0, 3682.979248046875), (1, 3987.638916015625)]","[(0, 2041.55126953125), (1, 1494.0552978515625)]","[(0, 4006.97412109375), (1, 6145.125)]"
1448,"[(0, 1107.638427734375), (1, 1085.4473876953125)]","[(0, 2706.53564453125), (1, 2793.334716796875)]","[(0, 1582.818603515625), (1, 1433.328369140625)]","[(0, 1666.2735595703125), (1, 1620.6368408203125)]","[(0, 3265.78125), (1, 2685.3271484375)]","[(0, 1754.0509033203125), (1, 1358.073974609375)]","[(0, 1407.0350341796875), (1, 1558.2740478515625)]","[(0, 2818.20458984375), (1, 2265.856201171875)]","[(0, 2588.7060546875), (1, 1091.0906982421875)]","[(0, 1489.5262451171875), (1, 1517.120849609375)]","[(0, 4494.853515625), (1, 4044.217041015625)]","[(0, 3954.0380859375), (1, 1965.381591796875)]","[(0, 5575.6884765625), (1, 5345.3662109375)]","[(0, 3123.436279296875), (1, 2820.079833984375)]","[(0, 2273.23583984375), (1, 2058.159912109375)]","[(0, 2792.761962890625), (1, 2207.342041015625)]","[(0, 4587.123046875), (1, 4498.65771484375)]","[(0, 1252.7957763671875), (1, 1267.1529541015625)]","[(0, 1034.02783203125), (1, 1331.8985595703125)]","[(0, 3967.594970703125), (1, 2499.560546875)]","[(0, 5143.4228515625), (1, 6302.01611328125)]","[(0, 1803.1064453125), (1, 1204.40673828125)]","[(0, 2828.15576171875), (1, 2591.012939453125)]"
1449,"[(0, 1976.2811279296875), (1, 1892.41845703125)]","[(0, 2267.732666015625), (1, 2148.327392578125)]","[(0, 1579.26025390625), (1, 1412.3385009765625)]","[(0, 1993.2138671875), (1, 2062.887939453125)]","[(0, 2334.9814453125), (1, 2797.533447265625)]","[(0, 2498.21044921875), (1, 1838.077880859375)]","[(0, 2432.975341796875), (1, 2052.958251953125)]","[(0, 3131.086181640625), (1, 2014.2518310546875)]","[(0, 4128.4755859375), (1, 1612.835205078125)]","[(0, 2293.103271484375), (1, 1857.617431640625)]","[(0, 4672.72314453125), (1, 4502.619140625)]","[(0, 1747.2957763671875), (1, 1110.8680419921875)]","[(0, 6317.95654296875), (1, 6141.52197265625)]","[(0, 4488.0986328125), (1, 3988.414794921875)]","[(0, 1404.8468017578125), (1, 1383.4327392578125)]","[(0, 1978.051513671875), (1, 2274.6875)]","[(0, 2247.2060546875), (1, 2175.427490234375)]","[(0, 1469.8643798828125), (1, 1264.8680419921875)]","[(0, 2115.071044921875), (1, 1977.908203125)]","[(0, 3085.37841796875), (1, 2893.3974609375)]","[(0, 2493.09228515625), (1, 2891.830810546875)]","[(0, 1786.0546875), (1, 1358.7353515625)]","[(0, 2596.5390625), (1, 3210.865966796875)]"
1450,"[(0, 1928.3411865234375), (1, 1967.8302001953125)]","[(0, 2027.23291015625), (1, 2246.950927734375)]","[(0, 1758.2999267578125), (1, 1599.2982177734375)]","[(0, 1133.7149658203125), (1, 1167.897216796875)]","[(0, 1870.59326171875), (1, 2029.6055908203125)]","[(0, 2453.48193359375), (1, 2726.754150390625)]","[(0, 1540.80859375), (1, 1411.6976318359375)]","[(0, 1130.0018310546875), (1, 1083.3046875)]","[(0, 3596.452392578125), (1, 1536.9715576171875)]","[(0, 5797.7216796875), (1, 3900.30615234375)]","[(0, 2983.60009765625), (1, 3046.424072265625)]","[(0, 2346.78662109375), (1, 1291.7147216796875)]","[(0, 7948.80419921875), (1, 6985.71484375)]","[(0, 5997.0458984375), (1, 5502.59033203125)]","[(0, 2245.68603515625), (1, 1570.5355224609375)]","[(0, 1475.9415283203125), (1, 1751.30126953125)]","[(0, 3393.861328125), (1, 3605.05419921875)]","[(0, 1501.0362548828125), (1, 1398.7520751953125)]","[(0, 1301.8265380859375), (1, 941.8975830078125)]","[(0, 2328.1884765625), (1, 1921.8677978515625)]","[(0, 3350.36669921875), (1, 3817.8408203125)]","[(0, 2121.279541015625), (1, 1644.75048828125)]","[(0, 1351.3056640625), (1, 1234.311279296875)]"
1451,"[(0, 1680.1544189453125), (1, 1662.7923583984375)]","[(0, 1678.63134765625), (1, 1666.7694091796875)]","[(0, 1847.776123046875), (1, 1636.479248046875)]","[(0, 1441.2703857421875), (1, 1498.0772705078125)]","[(0, 1724.5157470703125), (1, 1653.528076171875)]","[(0, 2155.49462890625), (1, 3033.962646484375)]","[(0, 7380.39794921875), (1, 8485.580078125)]","[(0, 2908.562744140625), (1, 1300.0350341796875)]","[(0, 4428.02099609375), (1, 2247.70654296875)]","[(0, 1826.5596923828125), (1, 653.4708862304688)]","[(0, 2681.70458984375), (1, 2628.15966796875)]","[(0, 4060.48681640625), (1, 2307.417236328125)]","[(0, 6085.1396484375), (1, 5342.13525390625)]","[(0, 2427.74755859375), (1, 1863.0001220703125)]","[(0, 1983.7056884765625), (1, 1543.0555419921875)]","[(0, 1797.3585205078125), (1, 1451.737060546875)]","[(0, 1816.4583740234375), (1, 2041.2669677734375)]","[(0, 1170.9964599609375), (1, 1086.5623779296875)]","[(0, 1418.4560546875), (1, 1284.720703125)]","[(0, 2410.964599609375), (1, 3721.336181640625)]","[(0, 4553.97021484375), (1, 4875.7734375)]","[(0, 1338.9566650390625), (1, 1059.173583984375)]","[(0, 2740.77783203125), (1, 4838.8583984375)]"
1452,"[(0, 1232.1920166015625), (1, 1210.397216796875)]","[(0, 3332.22607421875), (1, 3243.79248046875)]","[(0, 1416.6539306640625), (1, 1622.5986328125)]","[(0, 1681.361328125), (1, 1710.366943359375)]","[(0, 3090.16357421875), (1, 2753.432861328125)]","[(0, 1906.5496826171875), (1, 1794.782470703125)]","[(0, 6035.20556640625), (1, 5053.583984375)]","[(0, 2977.29443359375), (1, 2463.169189453125)]","[(0, 4691.19921875), (1, 1959.486328125)]","[(0, 913.8431396484375), (1, 788.6885375976562)]","[(0, 3617.7041015625), (1, 3240.777587890625)]","[(0, 3057.837158203125), (1, 1843.2950439453125)]","[(0, 4757.71875), (1, 4758.208984375)]","[(0, 2983.844970703125), (1, 2151.58935546875)]","[(0, 4379.13037109375), (1, 4036.483642578125)]","[(0, 1492.1741943359375), (1, 1775.1942138671875)]","[(0, 3257.44482421875), (1, 1944.7056884765625)]","[(0, 1286.8543701171875), (1, 1252.9720458984375)]","[(0, 1675.2432861328125), (1, 1292.33203125)]","[(0, 3139.134765625), (1, 2575.04052734375)]","[(0, 4979.14697265625), (1, 6131.6904296875)]","[(0, 1453.9686279296875), (1, 1234.5150146484375)]","[(0, 1631.8070068359375), (1, 2616.65673828125)]"
1453,"[(0, 2202.3125), (1, 2043.8812255859375)]","[(0, 2537.4970703125), (1, 2675.02392578125)]","[(0, 1528.7049560546875), (1, 1765.03271484375)]","[(0, 1654.2069091796875), (1, 1685.8377685546875)]","[(0, 2313.936767578125), (1, 2621.86376953125)]","[(0, 2762.61669921875), (1, 2550.583740234375)]","[(0, 2823.80712890625), (1, 3266.4912109375)]","[(0, 3819.079345703125), (1, 1718.5977783203125)]","[(0, 3575.48193359375), (1, 1737.464599609375)]","[(0, 4235.2197265625), (1, 2101.08056640625)]","[(0, 3192.046630859375), (1, 2826.85595703125)]","[(0, 2102.5546875), (1, 1584.754150390625)]","[(0, 3963.510498046875), (1, 4281.96923828125)]","[(0, 3602.541748046875), (1, 2602.76416015625)]","[(0, 3284.4873046875), (1, 3301.999755859375)]","[(0, 1626.50048828125), (1, 1304.5513916015625)]","[(0, 1945.8365478515625), (1, 1160.05126953125)]","[(0, 1508.342529296875), (1, 2169.24755859375)]","[(0, 1484.0389404296875), (1, 1316.6746826171875)]","[(0, 3228.09375), (1, 2994.4580078125)]","[(0, 2753.37646484375), (1, 3217.50244140625)]","[(0, 2183.4794921875), (1, 1655.814453125)]","[(0, 2784.664794921875), (1, 4434.85107421875)]"
1454,"[(0, 2370.032470703125), (1, 2280.501220703125)]","[(0, 3968.393310546875), (1, 3812.147216796875)]","[(0, 1682.7779541015625), (1, 1823.5955810546875)]","[(0, 1694.4854736328125), (1, 1739.3446044921875)]","[(0, 2195.2490234375), (1, 2328.69580078125)]","[(0, 3100.8974609375), (1, 3498.936767578125)]","[(0, 9148.8173828125), (1, 7176.79248046875)]","[(0, 1578.420654296875), (1, 1293.9482421875)]","[(0, 2223.988525390625), (1, 1304.5943603515625)]","[(0, 1471.0499267578125), (1, 1468.7867431640625)]","[(0, 4481.05908203125), (1, 4329.23046875)]","[(0, 2795.5078125), (1, 1984.398193359375)]","[(0, 3554.789794921875), (1, 3646.899169921875)]","[(0, 2104.351318359375), (1, 1904.768798828125)]","[(0, 2562.697998046875), (1, 2266.308837890625)]","[(0, 2828.248779296875), (1, 2650.172607421875)]","[(0, 4349.53759765625), (1, 3449.276611328125)]","[(0, 1512.4375), (1, 1517.6136474609375)]","[(0, 1181.7998046875), (1, 988.9253540039062)]","[(0, 2339.289794921875), (1, 1959.795654296875)]","[(0, 1859.0281982421875), (1, 2407.06005859375)]","[(0, 1817.443359375), (1, 1482.7657470703125)]","[(0, 2525.3525390625), (1, 2457.411376953125)]"
1455,"[(0, 1786.4056396484375), (1, 1764.796142578125)]","[(0, 2909.528076171875), (1, 3141.7705078125)]","[(0, 1756.4605712890625), (1, 1937.742919921875)]","[(0, 1309.496826171875), (1, 1368.0411376953125)]","[(0, 2043.6043701171875), (1, 1885.3587646484375)]","[(0, 2912.691650390625), (1, 3265.51318359375)]","[(0, 5215.51416015625), (1, 6687.1650390625)]","[(0, 3984.44580078125), (1, 2219.086181640625)]","[(0, 1962.412109375), (1, 1235.183837890625)]","[(0, 6678.02587890625), (1, 5486.96337890625)]","[(0, 3663.0029296875), (1, 3311.34326171875)]","[(0, 4171.5361328125), (1, 2849.846435546875)]","[(0, 3745.008056640625), (1, 3815.42041015625)]","[(0, 3872.5341796875), (1, 2599.228271484375)]","[(0, 2549.382568359375), (1, 2396.53173828125)]","[(0, 2366.256591796875), (1, 2411.1015625)]","[(0, 2465.372314453125), (1, 1984.8922119140625)]","[(0, 2031.2388916015625), (1, 2234.458740234375)]","[(0, 1607.9405517578125), (1, 1236.4296875)]","[(0, 1713.0115966796875), (1, 1648.0799560546875)]","[(0, 2211.46044921875), (1, 2753.2939453125)]","[(0, 1506.7135009765625), (1, 1100.3023681640625)]","[(0, 2846.60205078125), (1, 4558.81103515625)]"
1456,"[(0, 1631.246826171875), (1, 1408.1612548828125)]","[(0, 3108.619384765625), (1, 2300.03759765625)]","[(0, 928.0977172851562), (1, 941.9829711914062)]","[(0, 2021.6505126953125), (1, 1928.6134033203125)]","[(0, 2143.58740234375), (1, 2152.1640625)]","[(0, 1092.2911376953125), (1, 866.9925537109375)]","[(0, 5411.8583984375), (1, 4569.474609375)]","[(0, 4667.111328125), (1, 2850.417236328125)]","[(0, 4309.65966796875), (1, 1841.205078125)]","[(0, 2839.794677734375), (1, 3573.1298828125)]","[(0, 6124.56591796875), (1, 5451.20458984375)]","[(0, 3877.182861328125), (1, 1651.0706787109375)]","[(0, 1642.7064208984375), (1, 1889.661865234375)]","[(0, 4244.91259765625), (1, 3781.02001953125)]","[(0, 2579.514892578125), (1, 2229.16015625)]","[(0, 4406.96533203125), (1, 4338.2822265625)]","[(0, 4824.7626953125), (1, 4782.689453125)]","[(0, 1537.7646484375), (1, 1544.158203125)]","[(0, 2044.03125), (1, 2139.869140625)]","[(0, 2218.281005859375), (1, 1908.542724609375)]","[(0, 2008.9454345703125), (1, 2594.031982421875)]","[(0, 2219.16552734375), (1, 1702.57568359375)]","[(0, 2288.5439453125), (1, 4282.99072265625)]"
1457,"[(0, 2757.736328125), (1, 2219.126220703125)]","[(0, 2675.289306640625), (1, 1855.23095703125)]","[(0, 1095.72314453125), (1, 1137.162109375)]","[(0, 1145.813232421875), (1, 1139.584228515625)]","[(0, 1847.613037109375), (1, 1816.2945556640625)]","[(0, 1656.954345703125), (1, 1317.3009033203125)]","[(0, 2659.130859375), (1, 3232.499267578125)]","[(0, 2782.6953125), (1, 3103.776123046875)]","[(0, 2961.207763671875), (1, 1630.4879150390625)]","[(0, 4908.03369140625), (1, 2192.407958984375)]","[(0, 5061.041015625), (1, 4217.63037109375)]","[(0, 2282.25048828125), (1, 1876.4571533203125)]","[(0, 1636.9249267578125), (1, 1910.7655029296875)]","[(0, 4758.041015625), (1, 4572.3828125)]","[(0, 2064.1533203125), (1, 1930.669921875)]","[(0, 3090.390380859375), (1, 3476.90673828125)]","[(0, 2698.907470703125), (1, 2627.434326171875)]","[(0, 1726.78515625), (1, 1480.0933837890625)]","[(0, 1713.4288330078125), (1, 1516.2386474609375)]","[(0, 1690.810546875), (1, 2093.095947265625)]","[(0, 2637.3505859375), (1, 3198.482421875)]","[(0, 2062.412841796875), (1, 1532.5870361328125)]","[(0, 1707.7012939453125), (1, 2017.3853759765625)]"
1458,"[(0, 3115.291259765625), (1, 2800.190673828125)]","[(0, 2409.325927734375), (1, 1746.3145751953125)]","[(0, 1031.849365234375), (1, 1035.3377685546875)]","[(0, 1508.6474609375), (1, 1489.2769775390625)]","[(0, 2294.62255859375), (1, 1629.5614013671875)]","[(0, 1574.951904296875), (1, 2191.986572265625)]","[(0, 3735.947265625), (1, 3410.733642578125)]","[(0, 2673.3037109375), (1, 2786.4130859375)]","[(0, 3999.6474609375), (1, 1506.22216796875)]","[(0, 2834.606689453125), (1, 3627.06982421875)]","[(0, 1647.9425048828125), (1, 2038.0594482421875)]","[(0, 2664.762939453125), (1, 1040.9840087890625)]","[(0, 10605.3359375), (1, 10424.3203125)]","[(0, 2355.977294921875), (1, 2719.260986328125)]","[(0, 2351.353515625), (1, 1882.996826171875)]","[(0, 3456.049560546875), (1, 3283.13427734375)]","[(0, 3936.0322265625), (1, 3646.28369140625)]","[(0, 1548.310546875), (1, 1958.8118896484375)]","[(0, 1631.141845703125), (1, 1410.82275390625)]","[(0, 3714.09619140625), (1, 2337.659423828125)]","[(0, 4589.37255859375), (1, 5831.01953125)]","[(0, 2766.25341796875), (1, 2678.587646484375)]","[(0, 1615.6954345703125), (1, 1618.1573486328125)]"
1459,"[(0, 2244.10498046875), (1, 2003.5098876953125)]","[(0, 1912.1846923828125), (1, 1343.607666015625)]","[(0, 1170.402587890625), (1, 1206.65087890625)]","[(0, 1668.47021484375), (1, 1713.4378662109375)]","[(0, 1373.0333251953125), (1, 1991.27490234375)]","[(0, 1487.9892578125), (1, 1928.239990234375)]","[(0, 3009.077880859375), (1, 3310.12451171875)]","[(0, 2047.4024658203125), (1, 1287.644287109375)]","[(0, 2289.706298828125), (1, 1185.8580322265625)]","[(0, 2374.6943359375), (1, 1489.924072265625)]","[(0, 1370.326171875), (1, 1725.390869140625)]","[(0, 1882.3682861328125), (1, 1116.92626953125)]","[(0, 9934.716796875), (1, 9219.201171875)]","[(0, 4036.926513671875), (1, 3225.921142578125)]","[(0, 1561.035400390625), (1, 1420.659912109375)]","[(0, 2719.237548828125), (1, 3105.77197265625)]","[(0, 2096.35009765625), (1, 1989.780029296875)]","[(0, 1048.5050048828125), (1, 929.5787963867188)]","[(0, 1323.531005859375), (1, 1220.73486328125)]","[(0, 3905.278564453125), (1, 3508.1318359375)]","[(0, 2756.89599609375), (1, 3220.114990234375)]","[(0, 2888.194091796875), (1, 2903.65283203125)]","[(0, 2626.39453125), (1, 2494.05517578125)]"
