,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1650,"[(0, 9395.771484375), (1, 5345.162109375)]","[(0, 5127.5986328125), (1, 6209.6513671875)]","[(0, 2023.8419189453125), (1, 1741.7589111328125)]","[(0, 9002.220703125), (1, 5475.583984375)]","[(0, 2608.139892578125), (1, 2456.92041015625)]","[(0, 4566.69091796875), (1, 5173.62890625)]","[(0, 2028.068359375), (1, 1795.9801025390625)]","[(0, 10445.1689453125), (1, 10088.6064453125)]","[(0, 29389.845703125), (1, 11734.2919921875)]","[(0, 2797.36669921875), (1, 10526.3876953125)]","[(0, 3013.65869140625), (1, 4191.71826171875)]","[(0, 27663.865234375), (1, 8856.4267578125)]","[(0, 5826.47216796875), (1, 6150.29638671875)]","[(0, 6968.01611328125), (1, 4584.28466796875)]","[(0, 25769.13671875), (1, 15047.65625)]","[(0, 704.2515258789062), (1, 380.01904296875)]","[(0, 4199.1044921875), (1, 2565.889404296875)]","[(0, 2156.801513671875), (1, 987.47265625)]","[(0, 1438.6748046875), (1, 1109.805419921875)]","[(0, 6819.5126953125), (1, 4293.357421875)]","[(0, 10283.3095703125), (1, 9176.6396484375)]","[(0, 2860.153564453125), (1, 2945.60400390625)]","[(0, 518.51171875), (1, 551.6419067382812)]"
1651,"[(0, 8038.2392578125), (1, 6157.50341796875)]","[(0, 4237.89453125), (1, 5426.20947265625)]","[(0, 3293.92578125), (1, 2803.968017578125)]","[(0, 2915.096923828125), (1, 1709.072265625)]","[(0, 2685.101806640625), (1, 2776.513427734375)]","[(0, 8440.4794921875), (1, 9563.6689453125)]","[(0, 825.9889526367188), (1, 899.8065795898438)]","[(0, 6383.28662109375), (1, 4034.878662109375)]","[(0, 10575.8544921875), (1, 3437.795654296875)]","[(0, 150635.015625), (1, 126352.1484375)]","[(0, 2652.83642578125), (1, 4164.591796875)]","[(0, 7394.10791015625), (1, 3914.6826171875)]","[(0, 6146.57275390625), (1, 6374.6240234375)]","[(0, 13541.4765625), (1, 10667.66015625)]","[(0, 20491.859375), (1, 15562.1416015625)]","[(0, 407.6526794433594), (1, 409.4100036621094)]","[(0, 2593.58642578125), (1, 1526.604736328125)]","[(0, 946.7589721679688), (1, 760.78857421875)]","[(0, 1574.0396728515625), (1, 1344.44140625)]","[(0, 4948.5751953125), (1, 3890.925048828125)]","[(0, 10417.3134765625), (1, 9039.07421875)]","[(0, 4251.67431640625), (1, 4035.55615234375)]","[(0, 956.3453979492188), (1, 1056.8443603515625)]"
1652,"[(0, 3618.09765625), (1, 2722.495361328125)]","[(0, 12053.7490234375), (1, 8024.00830078125)]","[(0, 1810.0323486328125), (1, 1976.4498291015625)]","[(0, 5221.94921875), (1, 5737.689453125)]","[(0, 2950.50146484375), (1, 2284.3583984375)]","[(0, 13378.724609375), (1, 7655.029296875)]","[(0, 7334.9150390625), (1, 6583.3203125)]","[(0, 8812.6328125), (1, 7326.65869140625)]","[(0, 9891.2578125), (1, 3392.92919921875)]","[(0, 14597.240234375), (1, 14173.9384765625)]","[(0, 5371.69970703125), (1, 4656.49462890625)]","[(0, 18857.9765625), (1, 6944.9287109375)]","[(0, 6524.9287109375), (1, 6463.44140625)]","[(0, 4738.0859375), (1, 3589.031005859375)]","[(0, 14682.322265625), (1, 12822.181640625)]","[(0, 6285.87548828125), (1, 5219.46484375)]","[(0, 4577.98486328125), (1, 4303.798828125)]","[(0, 681.326171875), (1, 614.0403442382812)]","[(0, 2419.061279296875), (1, 1990.856201171875)]","[(0, 5183.01708984375), (1, 4653.08544921875)]","[(0, 7377.13232421875), (1, 6362.05224609375)]","[(0, 3968.8779296875), (1, 4035.132568359375)]","[(0, 9111.828125), (1, 10653.9443359375)]"
1653,"[(0, 10932.0869140625), (1, 6522.55859375)]","[(0, 10707.8486328125), (1, 6841.05419921875)]","[(0, 2364.174560546875), (1, 2511.72216796875)]","[(0, 3182.9697265625), (1, 3511.448974609375)]","[(0, 2342.662109375), (1, 2911.092041015625)]","[(0, 25317.998046875), (1, 15016.6904296875)]","[(0, 1910.5404052734375), (1, 2092.440185546875)]","[(0, 7178.07861328125), (1, 4573.38134765625)]","[(0, 8313.65625), (1, 2706.35888671875)]","[(0, 42205.45703125), (1, 17280.150390625)]","[(0, 5540.06494140625), (1, 4917.41748046875)]","[(0, 3988.8828125), (1, 1878.3175048828125)]","[(0, 3747.969970703125), (1, 3822.573486328125)]","[(0, 7214.34912109375), (1, 6125.71142578125)]","[(0, 9836.5), (1, 9682.134765625)]","[(0, 2797.404052734375), (1, 2942.564697265625)]","[(0, 2717.11962890625), (1, 2419.6611328125)]","[(0, 4551.34765625), (1, 5139.931640625)]","[(0, 2696.87744140625), (1, 2823.0654296875)]","[(0, 10606.6923828125), (1, 9093.4248046875)]","[(0, 3587.460205078125), (1, 2890.06201171875)]","[(0, 4436.88134765625), (1, 4840.67236328125)]","[(0, 1456.195068359375), (1, 1484.569091796875)]"
1654,"[(0, 6585.4111328125), (1, 4236.94873046875)]","[(0, 11303.71484375), (1, 7429.53466796875)]","[(0, 2173.295654296875), (1, 2426.989501953125)]","[(0, 3671.581787109375), (1, 4135.70703125)]","[(0, 3799.0380859375), (1, 3362.8671875)]","[(0, 7922.65673828125), (1, 14079.2568359375)]","[(0, 14163.0205078125), (1, 13166.37109375)]","[(0, 15482.9150390625), (1, 13684.4111328125)]","[(0, 14326.8955078125), (1, 6172.20166015625)]","[(0, 6364.0302734375), (1, 7079.0087890625)]","[(0, 3818.46728515625), (1, 4912.68310546875)]","[(0, 16012.46484375), (1, 4809.822265625)]","[(0, 12746.1533203125), (1, 14356.986328125)]","[(0, 2703.788330078125), (1, 3077.141845703125)]","[(0, 7913.1796875), (1, 5496.919921875)]","[(0, 1844.46435546875), (1, 1472.4508056640625)]","[(0, 3543.200927734375), (1, 3393.844970703125)]","[(0, 3772.023193359375), (1, 3902.233154296875)]","[(0, 869.4554443359375), (1, 866.4730224609375)]","[(0, 3217.76025390625), (1, 4081.440185546875)]","[(0, 8719.453125), (1, 7774.8291015625)]","[(0, 4289.849609375), (1, 2989.515869140625)]","[(0, 2195.48779296875), (1, 3158.28076171875)]"
1655,"[(0, 8367.01171875), (1, 6235.77490234375)]","[(0, 10171.921875), (1, 6378.70458984375)]","[(0, 2945.117919921875), (1, 3262.593505859375)]","[(0, 3564.3388671875), (1, 3961.084716796875)]","[(0, 3420.238037109375), (1, 3848.944580078125)]","[(0, 14839.3642578125), (1, 24724.2421875)]","[(0, 2894.977783203125), (1, 2797.017333984375)]","[(0, 30001.306640625), (1, 38620.58203125)]","[(0, 14822.43359375), (1, 4900.6064453125)]","[(0, 73139.078125), (1, 23627.81640625)]","[(0, 2698.421142578125), (1, 3622.4169921875)]","[(0, 10484.650390625), (1, 5250.4482421875)]","[(0, 13756.9140625), (1, 15705.4365234375)]","[(0, 4036.383544921875), (1, 5587.1064453125)]","[(0, 6626.97998046875), (1, 5354.5244140625)]","[(0, 1205.173095703125), (1, 1484.000732421875)]","[(0, 2072.04541015625), (1, 1995.7132568359375)]","[(0, 1967.265380859375), (1, 2038.6746826171875)]","[(0, 1099.511474609375), (1, 912.5841674804688)]","[(0, 6161.69775390625), (1, 10829.9169921875)]","[(0, 3411.309326171875), (1, 2884.489013671875)]","[(0, 2244.760986328125), (1, 1882.0281982421875)]","[(0, 3058.66259765625), (1, 2718.71630859375)]"
1656,"[(0, 2639.309326171875), (1, 3529.36376953125)]","[(0, 6950.60107421875), (1, 4741.353515625)]","[(0, 1608.645263671875), (1, 1592.492919921875)]","[(0, 2904.969970703125), (1, 3364.943115234375)]","[(0, 5309.7451171875), (1, 5385.318359375)]","[(0, 13891.759765625), (1, 13804.3193359375)]","[(0, 2086.279296875), (1, 1942.5452880859375)]","[(0, 5980.2490234375), (1, 4934.3056640625)]","[(0, 8907.537109375), (1, 2982.445068359375)]","[(0, 38589.6171875), (1, 17097.375)]","[(0, 3485.1328125), (1, 3062.965087890625)]","[(0, 13559.6591796875), (1, 5656.556640625)]","[(0, 11750.83203125), (1, 16647.61328125)]","[(0, 1868.2327880859375), (1, 2017.2708740234375)]","[(0, 5062.14599609375), (1, 4218.63232421875)]","[(0, 3841.76025390625), (1, 2622.912841796875)]","[(0, 10378.6513671875), (1, 5366.962890625)]","[(0, 2299.640625), (1, 1688.62548828125)]","[(0, 9820.3876953125), (1, 6437.91162109375)]","[(0, 1532.2845458984375), (1, 1817.5361328125)]","[(0, 2989.861083984375), (1, 2632.881103515625)]","[(0, 1898.9854736328125), (1, 1165.0694580078125)]","[(0, 6326.86181640625), (1, 6930.802734375)]"
1657,"[(0, 7672.33544921875), (1, 13930.138671875)]","[(0, 5647.05419921875), (1, 3889.033203125)]","[(0, 3450.902099609375), (1, 3642.599609375)]","[(0, 4763.357421875), (1, 5434.3349609375)]","[(0, 5471.08984375), (1, 5308.88427734375)]","[(0, 27377.345703125), (1, 27235.1875)]","[(0, 2948.2919921875), (1, 3219.856689453125)]","[(0, 12395.5966796875), (1, 10802.962890625)]","[(0, 11059.8974609375), (1, 4126.1572265625)]","[(0, 61689.91796875), (1, 26361.095703125)]","[(0, 2339.2744140625), (1, 2289.669189453125)]","[(0, 9098.724609375), (1, 4756.99267578125)]","[(0, 7133.4208984375), (1, 9476.0947265625)]","[(0, 2831.97998046875), (1, 3625.395751953125)]","[(0, 1745.7159423828125), (1, 1910.0284423828125)]","[(0, 2949.104736328125), (1, 2877.194580078125)]","[(0, 5510.16748046875), (1, 3157.2177734375)]","[(0, 3941.376953125), (1, 4850.9365234375)]","[(0, 865.7271728515625), (1, 736.2689208984375)]","[(0, 743.2748413085938), (1, 1568.07275390625)]","[(0, 3751.23095703125), (1, 3550.7880859375)]","[(0, 3409.15966796875), (1, 1873.2388916015625)]","[(0, 724.395263671875), (1, 686.9610595703125)]"
1658,"[(0, 4907.701171875), (1, 8233.8525390625)]","[(0, 3492.3427734375), (1, 2097.477783203125)]","[(0, 1928.046142578125), (1, 1888.3521728515625)]","[(0, 2707.555419921875), (1, 3197.646728515625)]","[(0, 2403.93798828125), (1, 2654.75244140625)]","[(0, 14258.470703125), (1, 14153.2587890625)]","[(0, 1617.871826171875), (1, 1486.28466796875)]","[(0, 4467.31982421875), (1, 3969.392578125)]","[(0, 8162.16796875), (1, 3507.50634765625)]","[(0, 83072.8046875), (1, 82240.0078125)]","[(0, 7750.421875), (1, 7070.48046875)]","[(0, 11002.6357421875), (1, 6867.25244140625)]","[(0, 7805.39306640625), (1, 6243.0107421875)]","[(0, 7142.74072265625), (1, 6365.45068359375)]","[(0, 6591.21728515625), (1, 4467.86962890625)]","[(0, 5382.658203125), (1, 3507.9111328125)]","[(0, 7124.2294921875), (1, 7230.02490234375)]","[(0, 3083.29296875), (1, 3346.164794921875)]","[(0, 3764.4228515625), (1, 4329.3046875)]","[(0, 5965.1494140625), (1, 4589.49462890625)]","[(0, 14129.98046875), (1, 12737.6474609375)]","[(0, 2286.789794921875), (1, 1397.358154296875)]","[(0, 670.701171875), (1, 685.9116821289062)]"
1659,"[(0, 6463.8916015625), (1, 8736.2001953125)]","[(0, 2932.87939453125), (1, 1818.0474853515625)]","[(0, 4027.224609375), (1, 4310.09521484375)]","[(0, 6301.1142578125), (1, 5885.0087890625)]","[(0, 2841.967529296875), (1, 2530.584228515625)]","[(0, 28001.0390625), (1, 26598.169921875)]","[(0, 1297.0950927734375), (1, 1470.2884521484375)]","[(0, 3263.9130859375), (1, 2059.39208984375)]","[(0, 15868.8369140625), (1, 7296.5078125)]","[(0, 29327.3515625), (1, 15100.2861328125)]","[(0, 6574.568359375), (1, 5640.68701171875)]","[(0, 10303.8271484375), (1, 3851.35302734375)]","[(0, 3494.84814453125), (1, 2807.963134765625)]","[(0, 12138.328125), (1, 13630.150390625)]","[(0, 3123.752197265625), (1, 2741.30712890625)]","[(0, 1868.9705810546875), (1, 2264.3701171875)]","[(0, 3743.90087890625), (1, 3812.288818359375)]","[(0, 10508.625), (1, 10796.7314453125)]","[(0, 2593.744873046875), (1, 2664.40185546875)]","[(0, 4607.77392578125), (1, 8637.4921875)]","[(0, 6181.86279296875), (1, 5627.78564453125)]","[(0, 3758.582763671875), (1, 2538.74365234375)]","[(0, 1476.1915283203125), (1, 1708.247802734375)]"
1660,"[(0, 3151.694580078125), (1, 4210.5693359375)]","[(0, 4721.1982421875), (1, 5998.041015625)]","[(0, 2174.322021484375), (1, 1966.105224609375)]","[(0, 3804.16455078125), (1, 3515.07763671875)]","[(0, 8633.3916015625), (1, 9114.3310546875)]","[(0, 5576.95947265625), (1, 2387.15771484375)]","[(0, 4238.40380859375), (1, 4425.9228515625)]","[(0, 12924.76953125), (1, 9936.5078125)]","[(0, 6239.17138671875), (1, 2508.368408203125)]","[(0, 50093.74609375), (1, 40629.64453125)]","[(0, 7201.666015625), (1, 7406.783203125)]","[(0, 14481.37890625), (1, 5130.21044921875)]","[(0, 2392.728271484375), (1, 3040.224853515625)]","[(0, 5327.7978515625), (1, 4720.18994140625)]","[(0, 4944.0654296875), (1, 5117.7548828125)]","[(0, 2531.96142578125), (1, 1860.9625244140625)]","[(0, 6355.61181640625), (1, 4779.3515625)]","[(0, 7551.07568359375), (1, 2544.6484375)]","[(0, 2479.14404296875), (1, 2392.34716796875)]","[(0, 3724.900634765625), (1, 4345.75634765625)]","[(0, 2590.23095703125), (1, 2213.213623046875)]","[(0, 4297.2529296875), (1, 3260.217041015625)]","[(0, 2752.015380859375), (1, 2714.74560546875)]"
1661,"[(0, 9244.5556640625), (1, 15039.966796875)]","[(0, 4008.009765625), (1, 5118.17431640625)]","[(0, 2877.123291015625), (1, 2535.42041015625)]","[(0, 4355.955078125), (1, 3947.633056640625)]","[(0, 9096.11328125), (1, 8438.451171875)]","[(0, 11076.3525390625), (1, 4813.2685546875)]","[(0, 8852.4248046875), (1, 8105.611328125)]","[(0, 4405.205078125), (1, 3499.517578125)]","[(0, 8368.9912109375), (1, 5928.91943359375)]","[(0, 31156.314453125), (1, 14950.359375)]","[(0, 6683.19921875), (1, 7102.013671875)]","[(0, 11528.419921875), (1, 3882.237060546875)]","[(0, 2060.88720703125), (1, 2366.916748046875)]","[(0, 5271.630859375), (1, 5119.89306640625)]","[(0, 4996.5283203125), (1, 6027.34326171875)]","[(0, 1097.7464599609375), (1, 1305.1904296875)]","[(0, 3796.499267578125), (1, 2918.8857421875)]","[(0, 4432.8505859375), (1, 3879.653564453125)]","[(0, 2678.826416015625), (1, 2334.033203125)]","[(0, 4724.46826171875), (1, 10572.8603515625)]","[(0, 3148.080810546875), (1, 2627.697265625)]","[(0, 2594.06005859375), (1, 1973.91064453125)]","[(0, 1964.734130859375), (1, 2228.484130859375)]"
1662,"[(0, 5810.00927734375), (1, 8946.990234375)]","[(0, 4260.787109375), (1, 5783.64453125)]","[(0, 2510.060302734375), (1, 2342.6533203125)]","[(0, 4125.34716796875), (1, 3728.646728515625)]","[(0, 5240.498046875), (1, 4324.2294921875)]","[(0, 2616.509521484375), (1, 5846.42626953125)]","[(0, 2387.04736328125), (1, 2165.404052734375)]","[(0, 6916.11181640625), (1, 5435.78125)]","[(0, 24415.1171875), (1, 6664.16943359375)]","[(0, 9739.3486328125), (1, 7326.58203125)]","[(0, 8065.95263671875), (1, 9694.884765625)]","[(0, 10074.40625), (1, 4809.90966796875)]","[(0, 8290.7900390625), (1, 7711.33154296875)]","[(0, 2596.51806640625), (1, 2731.475341796875)]","[(0, 7298.32421875), (1, 4851.306640625)]","[(0, 4223.12451171875), (1, 3587.68603515625)]","[(0, 6429.5732421875), (1, 7024.3681640625)]","[(0, 1805.90380859375), (1, 1599.2572021484375)]","[(0, 742.01171875), (1, 674.6721801757812)]","[(0, 4024.751953125), (1, 3795.1455078125)]","[(0, 3558.293212890625), (1, 3750.465576171875)]","[(0, 1437.4617919921875), (1, 1272.6009521484375)]","[(0, 1830.9425048828125), (1, 1806.0010986328125)]"
1663,"[(0, 7215.45654296875), (1, 9861.005859375)]","[(0, 3737.508056640625), (1, 5088.0009765625)]","[(0, 3818.376220703125), (1, 3336.222900390625)]","[(0, 3769.15380859375), (1, 3271.9130859375)]","[(0, 4492.7021484375), (1, 5375.0712890625)]","[(0, 4985.28076171875), (1, 10350.9140625)]","[(0, 2812.088623046875), (1, 3004.53564453125)]","[(0, 2370.082275390625), (1, 1180.9041748046875)]","[(0, 17108.353515625), (1, 5618.46533203125)]","[(0, 15565.2587890625), (1, 11063.5048828125)]","[(0, 10350.451171875), (1, 10198.060546875)]","[(0, 11561.615234375), (1, 3168.393310546875)]","[(0, 10388.6923828125), (1, 9292.154296875)]","[(0, 5422.82177734375), (1, 6335.85888671875)]","[(0, 8062.36083984375), (1, 5597.49560546875)]","[(0, 1598.1800537109375), (1, 1961.3643798828125)]","[(0, 3498.880126953125), (1, 3816.35546875)]","[(0, 8188.7236328125), (1, 10638.6435546875)]","[(0, 12814.3212890625), (1, 14322.4697265625)]","[(0, 7055.06982421875), (1, 4781.4033203125)]","[(0, 1531.494873046875), (1, 1340.1038818359375)]","[(0, 3463.622314453125), (1, 2156.790283203125)]","[(0, 3214.328125), (1, 3051.180908203125)]"
1664,"[(0, 1769.6187744140625), (1, 1590.1998291015625)]","[(0, 9563.978515625), (1, 6561.38330078125)]","[(0, 3335.4912109375), (1, 3419.1328125)]","[(0, 5707.78125), (1, 5050.9921875)]","[(0, 5801.62646484375), (1, 5317.42724609375)]","[(0, 2673.5205078125), (1, 2709.627197265625)]","[(0, 1392.4281005859375), (1, 1289.7587890625)]","[(0, 45756.65234375), (1, 24222.296875)]","[(0, 23508.66796875), (1, 2969.452392578125)]","[(0, 5872.01318359375), (1, 5947.5400390625)]","[(0, 10462.15625), (1, 10716.4609375)]","[(0, 12630.220703125), (1, 4737.72412109375)]","[(0, 1633.085205078125), (1, 1901.5516357421875)]","[(0, 5211.75), (1, 5573.56201171875)]","[(0, 3089.974853515625), (1, 2996.912109375)]","[(0, 4130.49609375), (1, 3466.2822265625)]","[(0, 6133.95361328125), (1, 5669.4970703125)]","[(0, 6360.0625), (1, 3061.548828125)]","[(0, 3296.738525390625), (1, 4200.5947265625)]","[(0, 4552.72802734375), (1, 8139.337890625)]","[(0, 2722.719970703125), (1, 2449.478515625)]","[(0, 3486.50244140625), (1, 2410.788818359375)]","[(0, 1308.875), (1, 1362.865478515625)]"
1665,"[(0, 3920.294189453125), (1, 3919.93896484375)]","[(0, 7324.97509765625), (1, 5046.52880859375)]","[(0, 6148.671875), (1, 6359.0673828125)]","[(0, 2880.296875), (1, 2534.25146484375)]","[(0, 5302.20068359375), (1, 5800.20458984375)]","[(0, 5217.2548828125), (1, 5549.8896484375)]","[(0, 2464.754150390625), (1, 2746.229248046875)]","[(0, 13696.892578125), (1, 8821.0830078125)]","[(0, 26559.9453125), (1, 6911.83251953125)]","[(0, 199754.71875), (1, 251001.5)]","[(0, 12429.3447265625), (1, 12940.705078125)]","[(0, 10279.6328125), (1, 7728.80224609375)]","[(0, 1750.077392578125), (1, 2007.40673828125)]","[(0, 7759.23681640625), (1, 9370.2060546875)]","[(0, 3715.109130859375), (1, 4253.6904296875)]","[(0, 1550.8367919921875), (1, 1943.8916015625)]","[(0, 3243.28515625), (1, 3098.603515625)]","[(0, 3238.0341796875), (1, 3883.9775390625)]","[(0, 1733.3055419921875), (1, 1481.6666259765625)]","[(0, 1407.99267578125), (1, 2202.250732421875)]","[(0, 3399.935302734375), (1, 2920.0244140625)]","[(0, 3078.45068359375), (1, 2089.5576171875)]","[(0, 1601.3013916015625), (1, 1901.3294677734375)]"
1666,"[(0, 2945.95654296875), (1, 3000.15478515625)]","[(0, 4799.8056640625), (1, 2911.482421875)]","[(0, 4236.544921875), (1, 4643.09375)]","[(0, 7479.71923828125), (1, 6906.1328125)]","[(0, 5043.59375), (1, 3919.666259765625)]","[(0, 2880.7158203125), (1, 2710.054931640625)]","[(0, 1010.3250732421875), (1, 924.6231079101562)]","[(0, 11543.8115234375), (1, 6090.28369140625)]","[(0, 4550.19775390625), (1, 2410.2451171875)]","[(0, 19940.990234375), (1, 21052.646484375)]","[(0, 2967.228759765625), (1, 2614.11279296875)]","[(0, 11990.76953125), (1, 4851.1123046875)]","[(0, 8869.3759765625), (1, 9164.0458984375)]","[(0, 5516.11962890625), (1, 5170.27978515625)]","[(0, 2282.590087890625), (1, 1668.5823974609375)]","[(0, 4379.3681640625), (1, 3450.405029296875)]","[(0, 5847.7314453125), (1, 5681.16064453125)]","[(0, 1614.7120361328125), (1, 1915.823486328125)]","[(0, 2312.9306640625), (1, 1757.2747802734375)]","[(0, 2041.9561767578125), (1, 1479.5916748046875)]","[(0, 22695.46875), (1, 20677.232421875)]","[(0, 1372.8258056640625), (1, 708.2266845703125)]","[(0, 4302.22705078125), (1, 4104.3408203125)]"
1667,"[(0, 4235.89013671875), (1, 3749.646728515625)]","[(0, 3792.316162109375), (1, 2352.759765625)]","[(0, 8303.4580078125), (1, 9116.1826171875)]","[(0, 4664.2060546875), (1, 4260.46630859375)]","[(0, 4136.7919921875), (1, 5146.65673828125)]","[(0, 5876.6630859375), (1, 5367.8076171875)]","[(0, 620.9796142578125), (1, 655.6957397460938)]","[(0, 40868.7578125), (1, 20697.83203125)]","[(0, 6928.701171875), (1, 2599.504638671875)]","[(0, 71435.953125), (1, 52957.5)]","[(0, 2979.447509765625), (1, 2594.19140625)]","[(0, 6014.400390625), (1, 2094.286865234375)]","[(0, 14022.7744140625), (1, 13121.845703125)]","[(0, 10143.2294921875), (1, 10464.591796875)]","[(0, 2416.89013671875), (1, 2075.4853515625)]","[(0, 1675.3614501953125), (1, 2061.79345703125)]","[(0, 3281.659912109375), (1, 3259.71337890625)]","[(0, 10140.7431640625), (1, 9684.396484375)]","[(0, 5493.19384765625), (1, 8385.0478515625)]","[(0, 1828.9407958984375), (1, 1437.3946533203125)]","[(0, 5641.3056640625), (1, 4854.80517578125)]","[(0, 1518.6893310546875), (1, 1204.8358154296875)]","[(0, 3616.5830078125), (1, 3832.542236328125)]"
1668,"[(0, 1960.685546875), (1, 1760.8017578125)]","[(0, 6342.4423828125), (1, 8016.92578125)]","[(0, 5070.8291015625), (1, 4889.0009765625)]","[(0, 5112.3544921875), (1, 4563.71337890625)]","[(0, 5611.6806640625), (1, 6189.30126953125)]","[(0, 21045.599609375), (1, 17869.875)]","[(0, 3983.389404296875), (1, 3589.9072265625)]","[(0, 8939.544921875), (1, 4864.47314453125)]","[(0, 11384.8876953125), (1, 3823.302490234375)]","[(0, 25640.265625), (1, 24187.71875)]","[(0, 3299.0439453125), (1, 2795.326416015625)]","[(0, 16177.16015625), (1, 4237.005859375)]","[(0, 10626.9111328125), (1, 11522.9677734375)]","[(0, 6402.62548828125), (1, 6386.05126953125)]","[(0, 14240.7216796875), (1, 9970.6904296875)]","[(0, 8891.0478515625), (1, 7322.6494140625)]","[(0, 5756.39013671875), (1, 6766.0361328125)]","[(0, 8068.73779296875), (1, 8119.75390625)]","[(0, 7440.70263671875), (1, 6602.4404296875)]","[(0, 4481.798828125), (1, 8797.0810546875)]","[(0, 3354.0048828125), (1, 3274.322998046875)]","[(0, 1543.75537109375), (1, 1057.8558349609375)]","[(0, 1891.209716796875), (1, 2027.396240234375)]"
1669,"[(0, 2156.48681640625), (1, 2027.92626953125)]","[(0, 4958.77490234375), (1, 6361.85791015625)]","[(0, 4697.66845703125), (1, 4386.478515625)]","[(0, 5037.48388671875), (1, 4547.32568359375)]","[(0, 6240.06396484375), (1, 5767.29150390625)]","[(0, 41564.00390625), (1, 35920.390625)]","[(0, 1430.4674072265625), (1, 1565.60205078125)]","[(0, 11138.8193359375), (1, 10364.98046875)]","[(0, 10587.79296875), (1, 3560.51318359375)]","[(0, 28234.328125), (1, 22601.16796875)]","[(0, 3381.529541015625), (1, 2469.75537109375)]","[(0, 7597.3408203125), (1, 2705.25439453125)]","[(0, 10099.388671875), (1, 11788.1865234375)]","[(0, 11271.7646484375), (1, 10616.5791015625)]","[(0, 6800.1396484375), (1, 5923.48291015625)]","[(0, 5049.513671875), (1, 6659.6650390625)]","[(0, 3632.83349609375), (1, 4165.103515625)]","[(0, 4596.60400390625), (1, 3838.837890625)]","[(0, 1669.47607421875), (1, 1529.9847412109375)]","[(0, 11690.5947265625), (1, 20327.951171875)]","[(0, 6494.849609375), (1, 5723.13037109375)]","[(0, 5852.85888671875), (1, 3606.904541015625)]","[(0, 2385.55224609375), (1, 2360.1826171875)]"
1670,"[(0, 1615.8056640625), (1, 1550.51953125)]","[(0, 5753.89306640625), (1, 7786.60546875)]","[(0, 7018.07421875), (1, 6452.16552734375)]","[(0, 4631.1669921875), (1, 3987.989013671875)]","[(0, 2476.201904296875), (1, 2947.164794921875)]","[(0, 19988.78125), (1, 23153.384765625)]","[(0, 2729.85693359375), (1, 2579.441162109375)]","[(0, 36853.2109375), (1, 24872.2890625)]","[(0, 13043.716796875), (1, 6877.4638671875)]","[(0, 39935.5859375), (1, 39494.16015625)]","[(0, 6224.42041015625), (1, 7549.75048828125)]","[(0, 4947.83935546875), (1, 4240.13427734375)]","[(0, 7461.58740234375), (1, 7932.07666015625)]","[(0, 4603.39501953125), (1, 4308.43115234375)]","[(0, 3971.301025390625), (1, 2247.742919921875)]","[(0, 6304.55224609375), (1, 5247.00390625)]","[(0, 2119.7001953125), (1, 3149.969970703125)]","[(0, 5413.29345703125), (1, 5685.08984375)]","[(0, 985.89501953125), (1, 915.9231567382812)]","[(0, 668.8213500976562), (1, 530.3515014648438)]","[(0, 14212.4482421875), (1, 13311.107421875)]","[(0, 4320.72119140625), (1, 2792.000244140625)]","[(0, 4850.630859375), (1, 4994.56494140625)]"
1671,"[(0, 4330.87841796875), (1, 3834.2861328125)]","[(0, 4657.93798828125), (1, 6386.044921875)]","[(0, 7368.5830078125), (1, 6540.154296875)]","[(0, 7378.44873046875), (1, 6483.2275390625)]","[(0, 3231.691650390625), (1, 2640.176513671875)]","[(0, 37777.78125), (1, 42933.71875)]","[(0, 1202.986083984375), (1, 1285.358642578125)]","[(0, 10056.9931640625), (1, 5618.052734375)]","[(0, 11179.3232421875), (1, 4890.1904296875)]","[(0, 29112.447265625), (1, 24214.67578125)]","[(0, 4432.27978515625), (1, 5748.259765625)]","[(0, 10279.6328125), (1, 4788.2568359375)]","[(0, 7953.4443359375), (1, 8259.97265625)]","[(0, 5102.2041015625), (1, 5305.47314453125)]","[(0, 5917.66162109375), (1, 3827.56396484375)]","[(0, 3656.5703125), (1, 4676.19091796875)]","[(0, 1257.4765625), (1, 1932.1490478515625)]","[(0, 5905.25341796875), (1, 6426.32421875)]","[(0, 1430.1060791015625), (1, 1280.1783447265625)]","[(0, 875.8694458007812), (1, 827.0869140625)]","[(0, 3822.85791015625), (1, 3656.995849609375)]","[(0, 1745.501220703125), (1, 1216.9263916015625)]","[(0, 4642.06689453125), (1, 5792.6533203125)]"
