,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1714,"[(0, 6042.4619140625), (1, 8843.8759765625)]","[(0, 13625.978515625), (1, 15323.26953125)]","[(0, 6859.3330078125), (1, 12542.9794921875)]","[(0, 25547.37109375), (1, 20259.20703125)]","[(0, 13263.9931640625), (1, 12742.27734375)]","[(0, 6196.35302734375), (1, 6505.2265625)]","[(0, 3617.062744140625), (1, 3230.7119140625)]","[(0, 19898.3046875), (1, 8486.5341796875)]","[(0, 29326.5703125), (1, 10376.6123046875)]","[(0, 13587.9697265625), (1, 13473.26953125)]","[(0, 13696.892578125), (1, 10539.3564453125)]","[(0, 12130.7705078125), (1, 15780.35546875)]","[(0, 19750.384765625), (1, 13760.4580078125)]","[(0, 18109.458984375), (1, 10812.4560546875)]","[(0, 13233.4541015625), (1, 7564.19287109375)]","[(0, 14290.8154296875), (1, 13772.0625)]","[(0, 14914.7724609375), (1, 13754.9208984375)]","[(0, 16461.998046875), (1, 17461.880859375)]","[(0, 7588.3544921875), (1, 6413.7724609375)]","[(0, 9775.416015625), (1, 11501.328125)]","[(0, 22951.259765625), (1, 48956.2890625)]","[(0, 6986.50732421875), (1, 7484.6572265625)]","[(0, 12748.3056640625), (1, 12897.1025390625)]"
1715,"[(0, 17233.345703125), (1, 19956.779296875)]","[(0, 9006.49609375), (1, 10557.947265625)]","[(0, 6453.23583984375), (1, 11105.7783203125)]","[(0, 15257.9267578125), (1, 20469.65234375)]","[(0, 9705.2548828125), (1, 10285.5263671875)]","[(0, 9910.5859375), (1, 8714.72265625)]","[(0, 11085.50390625), (1, 12622.3203125)]","[(0, 8926.2373046875), (1, 6837.5771484375)]","[(0, 8027.68994140625), (1, 5591.03466796875)]","[(0, 8867.3212890625), (1, 10674.4072265625)]","[(0, 16463.09765625), (1, 12919.8525390625)]","[(0, 8112.501953125), (1, 6028.99267578125)]","[(0, 12951.5068359375), (1, 12959.2294921875)]","[(0, 12993.7568359375), (1, 9162.7431640625)]","[(0, 17118.86328125), (1, 9756.537109375)]","[(0, 11864.337890625), (1, 11929.5869140625)]","[(0, 14826.8583984375), (1, 13762.6103515625)]","[(0, 3658.64208984375), (1, 4789.5126953125)]","[(0, 5049.6865234375), (1, 5083.42236328125)]","[(0, 33769.6484375), (1, 30057.466796875)]","[(0, 17692.484375), (1, 40673.453125)]","[(0, 8267.908203125), (1, 8850.8291015625)]","[(0, 43808.8671875), (1, 38630.96875)]"
1716,"[(0, 11689.87109375), (1, 13767.84765625)]","[(0, 14178.4404296875), (1, 13994.025390625)]","[(0, 12778.1142578125), (1, 7338.00048828125)]","[(0, 14586.56640625), (1, 19416.796875)]","[(0, 15617.2998046875), (1, 15528.2080078125)]","[(0, 3943.392578125), (1, 3777.956298828125)]","[(0, 16218.6064453125), (1, 19918.923828125)]","[(0, 18294.08203125), (1, 4064.152099609375)]","[(0, 9186.6826171875), (1, 13916.4091796875)]","[(0, 13098.890625), (1, 13043.056640625)]","[(0, 11497.28125), (1, 11367.4306640625)]","[(0, 12153.884765625), (1, 8178.70263671875)]","[(0, 14742.4853515625), (1, 15964.4501953125)]","[(0, 8656.9296875), (1, 6738.578125)]","[(0, 9279.00390625), (1, 5350.39501953125)]","[(0, 9172.9296875), (1, 7813.88330078125)]","[(0, 18191.9765625), (1, 14358.9716796875)]","[(0, 3981.429931640625), (1, 4470.3837890625)]","[(0, 5051.8349609375), (1, 4794.34326171875)]","[(0, 12198.20703125), (1, 34048.91796875)]","[(0, 15805.8994140625), (1, 35186.2109375)]","[(0, 15344.546875), (1, 11569.3916015625)]","[(0, 18307.80078125), (1, 14010.0888671875)]"
1717,"[(0, 7625.1630859375), (1, 10570.984375)]","[(0, 11646.90625), (1, 11066.5537109375)]","[(0, 11397.5322265625), (1, 6859.77099609375)]","[(0, 14212.8134765625), (1, 18286.94921875)]","[(0, 12192.2529296875), (1, 12337.5830078125)]","[(0, 6793.87841796875), (1, 7290.07421875)]","[(0, 4878.3916015625), (1, 5011.9765625)]","[(0, 8722.380859375), (1, 6878.625)]","[(0, 14494.0205078125), (1, 10652.2275390625)]","[(0, 7082.28369140625), (1, 12271.9736328125)]","[(0, 15405.8818359375), (1, 14587.3876953125)]","[(0, 5058.2998046875), (1, 3435.603271484375)]","[(0, 22359.701171875), (1, 23212.548828125)]","[(0, 8069.35302734375), (1, 6142.62353515625)]","[(0, 9735.2431640625), (1, 5566.67236328125)]","[(0, 6972.5625), (1, 8186.904296875)]","[(0, 21157.1875), (1, 16106.2255859375)]","[(0, 4585.72802734375), (1, 6462.8994140625)]","[(0, 5344.6171875), (1, 4262.7421875)]","[(0, 9951.2822265625), (1, 24823.8515625)]","[(0, 13322.0673828125), (1, 41972.8515625)]","[(0, 15448.8876953125), (1, 10562.005859375)]","[(0, 12143.3291015625), (1, 11564.5380859375)]"
1718,"[(0, 8849.798828125), (1, 12443.208984375)]","[(0, 11262.255859375), (1, 11293.3271484375)]","[(0, 12705.9453125), (1, 7003.53857421875)]","[(0, 17371.142578125), (1, 22931.17578125)]","[(0, 16040.7255859375), (1, 14137.7177734375)]","[(0, 5461.2265625), (1, 4772.45166015625)]","[(0, 7680.4619140625), (1, 8171.47509765625)]","[(0, 23684.48828125), (1, 3861.49658203125)]","[(0, 10590.86328125), (1, 7827.025390625)]","[(0, 9218.6025390625), (1, 13263.6640625)]","[(0, 11856.05859375), (1, 14817.599609375)]","[(0, 11606.091796875), (1, 14932.220703125)]","[(0, 18474.0703125), (1, 18254.41796875)]","[(0, 29228.0625), (1, 15194.529296875)]","[(0, 4853.43994140625), (1, 3203.5283203125)]","[(0, 4336.42041015625), (1, 4054.554931640625)]","[(0, 17012.716796875), (1, 12100.0595703125)]","[(0, 4486.82763671875), (1, 5988.58203125)]","[(0, 4026.909912109375), (1, 4398.8701171875)]","[(0, 9760.771484375), (1, 33356.96484375)]","[(0, 17245.544921875), (1, 43848.41015625)]","[(0, 6877.86376953125), (1, 7225.10302734375)]","[(0, 22990.978515625), (1, 21323.306640625)]"
1719,"[(0, 16016.9560546875), (1, 19222.619140625)]","[(0, 8749.6904296875), (1, 8190.28564453125)]","[(0, 11303.48828125), (1, 6643.32470703125)]","[(0, 17653.8046875), (1, 23671.27734375)]","[(0, 10948.259765625), (1, 12416.146484375)]","[(0, 7787.72607421875), (1, 7097.91650390625)]","[(0, 9180.9990234375), (1, 11903.0751953125)]","[(0, 15012.56640625), (1, 10285.37890625)]","[(0, 7995.50048828125), (1, 5359.54150390625)]","[(0, 20557.05859375), (1, 21003.11328125)]","[(0, 15648.59375), (1, 18990.53515625)]","[(0, 11921.3076171875), (1, 10064.5341796875)]","[(0, 10575.0380859375), (1, 11600.8125)]","[(0, 18540.37890625), (1, 10290.8447265625)]","[(0, 6466.37060546875), (1, 4203.86474609375)]","[(0, 4103.97265625), (1, 3972.327392578125)]","[(0, 19802.58984375), (1, 14091.1708984375)]","[(0, 9386.931640625), (1, 8805.3486328125)]","[(0, 6613.05908203125), (1, 7490.5478515625)]","[(0, 26969.27734375), (1, 23952.134765625)]","[(0, 23070.201171875), (1, 52827.9609375)]","[(0, 5900.04052734375), (1, 5591.1416015625)]","[(0, 21190.22265625), (1, 22777.669921875)]"
1720,"[(0, 16188.2578125), (1, 13726.5888671875)]","[(0, 11614.572265625), (1, 20752.640625)]","[(0, 19327.859375), (1, 27417.478515625)]","[(0, 16518.439453125), (1, 21835.802734375)]","[(0, 12500.884765625), (1, 13525.8720703125)]","[(0, 5180.84228515625), (1, 4250.2353515625)]","[(0, 25216.1171875), (1, 20991.1796875)]","[(0, 20231.92578125), (1, 5019.3759765625)]","[(0, 17578.505859375), (1, 12637.076171875)]","[(0, 12695.25), (1, 9380.6767578125)]","[(0, 47973.91796875), (1, 45450.734375)]","[(0, 5380.15380859375), (1, 11185.455078125)]","[(0, 7999.05517578125), (1, 8218.5478515625)]","[(0, 30805.462890625), (1, 14473.9091796875)]","[(0, 12233.5654296875), (1, 6752.6279296875)]","[(0, 4894.00634765625), (1, 4652.060546875)]","[(0, 6239.1591796875), (1, 6177.7900390625)]","[(0, 6095.53076171875), (1, 8135.9697265625)]","[(0, 10476.75390625), (1, 6419.54931640625)]","[(0, 10674.15234375), (1, 8012.080078125)]","[(0, 8129.384765625), (1, 17891.447265625)]","[(0, 12278.763671875), (1, 11156.509765625)]","[(0, 27636.705078125), (1, 33220.83203125)]"
1721,"[(0, 12134.2890625), (1, 8993.4423828125)]","[(0, 8589.609375), (1, 16568.91015625)]","[(0, 16513.494140625), (1, 23388.181640625)]","[(0, 15327.9765625), (1, 19452.568359375)]","[(0, 10688.994140625), (1, 9561.5166015625)]","[(0, 9214.0322265625), (1, 8009.23046875)]","[(0, 10507.6630859375), (1, 13267.7626953125)]","[(0, 7826.6591796875), (1, 9729.92578125)]","[(0, 8569.048828125), (1, 13935.2939453125)]","[(0, 21500.181640625), (1, 18217.02734375)]","[(0, 12141.7197265625), (1, 12645.080078125)]","[(0, 11694.041015625), (1, 6918.59228515625)]","[(0, 21841.447265625), (1, 21168.97265625)]","[(0, 23281.119140625), (1, 13847.56640625)]","[(0, 13880.9267578125), (1, 7606.1201171875)]","[(0, 3565.0595703125), (1, 3763.349609375)]","[(0, 7356.82177734375), (1, 7493.47021484375)]","[(0, 14647.51171875), (1, 13143.5009765625)]","[(0, 11862.6748046875), (1, 10604.1328125)]","[(0, 27463.45703125), (1, 12627.173828125)]","[(0, 9635.166015625), (1, 27281.353515625)]","[(0, 14297.427734375), (1, 12917.2890625)]","[(0, 24550.841796875), (1, 21710.03515625)]"
1722,"[(0, 13039.4140625), (1, 9252.71484375)]","[(0, 18280.216796875), (1, 26462.201171875)]","[(0, 16498.005859375), (1, 23700.146484375)]","[(0, 16068.6533203125), (1, 20335.78515625)]","[(0, 12260.533203125), (1, 10983.1875)]","[(0, 4538.3623046875), (1, 6521.52587890625)]","[(0, 15597.6083984375), (1, 12085.9677734375)]","[(0, 15713.947265625), (1, 11057.6083984375)]","[(0, 6435.259765625), (1, 4605.375)]","[(0, 18039.94140625), (1, 9888.287109375)]","[(0, 42405.65234375), (1, 48876.46875)]","[(0, 19414.591796875), (1, 8516.77734375)]","[(0, 6978.36376953125), (1, 7365.9267578125)]","[(0, 17235.6796875), (1, 9958.13671875)]","[(0, 29985.458984375), (1, 17047.783203125)]","[(0, 10165.8037109375), (1, 9717.2763671875)]","[(0, 5272.154296875), (1, 5745.8974609375)]","[(0, 11539.419921875), (1, 13491.6044921875)]","[(0, 8466.5185546875), (1, 7402.228515625)]","[(0, 9066.658203125), (1, 20453.083984375)]","[(0, 11716.880859375), (1, 34551.51953125)]","[(0, 8211.0341796875), (1, 10994.6630859375)]","[(0, 17188.17578125), (1, 22209.109375)]"
1723,"[(0, 21191.576171875), (1, 17591.705078125)]","[(0, 14141.6826171875), (1, 22332.466796875)]","[(0, 14595.876953125), (1, 21267.5390625)]","[(0, 15117.51953125), (1, 19243.015625)]","[(0, 9392.0810546875), (1, 9255.64453125)]","[(0, 8113.5), (1, 9762.2607421875)]","[(0, 14600.6376953125), (1, 19313.208984375)]","[(0, 24060.216796875), (1, 7029.54150390625)]","[(0, 8830.509765625), (1, 8967.8505859375)]","[(0, 20049.16796875), (1, 19542.3203125)]","[(0, 11402.197265625), (1, 13547.0830078125)]","[(0, 11075.0849609375), (1, 5974.28125)]","[(0, 10844.1689453125), (1, 11161.3095703125)]","[(0, 17805.4375), (1, 9809.8759765625)]","[(0, 32462.8515625), (1, 18484.11328125)]","[(0, 7111.7724609375), (1, 7823.87548828125)]","[(0, 7342.1376953125), (1, 7856.220703125)]","[(0, 3258.411376953125), (1, 3912.3798828125)]","[(0, 13431.318359375), (1, 11325.4580078125)]","[(0, 6161.009765625), (1, 10623.5673828125)]","[(0, 13951.5302734375), (1, 38775.140625)]","[(0, 7149.9033203125), (1, 11738.3212890625)]","[(0, 24397.216796875), (1, 28975.505859375)]"
1724,"[(0, 15200.6025390625), (1, 12501.5517578125)]","[(0, 32053.390625), (1, 15605.44921875)]","[(0, 21960.73046875), (1, 16249.431640625)]","[(0, 14892.0888671875), (1, 18158.158203125)]","[(0, 13768.884765625), (1, 13738.310546875)]","[(0, 4957.48876953125), (1, 4839.89208984375)]","[(0, 37850.375), (1, 28668.892578125)]","[(0, 27125.82421875), (1, 33035.73046875)]","[(0, 18888.79296875), (1, 15298.4462890625)]","[(0, 13878.8486328125), (1, 18971.890625)]","[(0, 10277.9365234375), (1, 9422.044921875)]","[(0, 13632.5166015625), (1, 16792.990234375)]","[(0, 9364.890625), (1, 8475.9794921875)]","[(0, 22560.12109375), (1, 13942.4853515625)]","[(0, 16780.455078125), (1, 12031.2734375)]","[(0, 5902.51708984375), (1, 5257.87353515625)]","[(0, 14639.6220703125), (1, 13894.0771484375)]","[(0, 3958.7734375), (1, 5247.4443359375)]","[(0, 10627.458984375), (1, 8247.111328125)]","[(0, 9751.6904296875), (1, 7824.09228515625)]","[(0, 13419.244140625), (1, 33822.24609375)]","[(0, 8145.21630859375), (1, 11219.99609375)]","[(0, 21110.6484375), (1, 24762.494140625)]"
1725,"[(0, 7824.98779296875), (1, 6291.81884765625)]","[(0, 27126.521484375), (1, 12585.0244140625)]","[(0, 19045.5625), (1, 14050.9541015625)]","[(0, 17324.537109375), (1, 21860.537109375)]","[(0, 9865.28515625), (1, 10014.25)]","[(0, 10135.38671875), (1, 9122.4619140625)]","[(0, 6370.71630859375), (1, 7348.6103515625)]","[(0, 18979.001953125), (1, 4063.152099609375)]","[(0, 6454.16552734375), (1, 5261.21435546875)]","[(0, 7225.806640625), (1, 8894.3544921875)]","[(0, 10389.1572265625), (1, 9738.3349609375)]","[(0, 19262.69921875), (1, 9828.9140625)]","[(0, 13726.1845703125), (1, 11846.259765625)]","[(0, 19045.201171875), (1, 12608.052734375)]","[(0, 15162.7412109375), (1, 11333.615234375)]","[(0, 3942.73046875), (1, 4158.45166015625)]","[(0, 18344.275390625), (1, 17341.529296875)]","[(0, 14161.0087890625), (1, 16549.755859375)]","[(0, 14025.91796875), (1, 14297.1953125)]","[(0, 9555.0078125), (1, 15168.4833984375)]","[(0, 12393.48046875), (1, 28397.326171875)]","[(0, 10579.607421875), (1, 14170.2626953125)]","[(0, 29781.06640625), (1, 36104.19921875)]"
1726,"[(0, 9316.9736328125), (1, 7107.84716796875)]","[(0, 22204.02734375), (1, 13210.1904296875)]","[(0, 24896.162109375), (1, 17538.234375)]","[(0, 17741.400390625), (1, 22738.83984375)]","[(0, 18577.779296875), (1, 23149.03515625)]","[(0, 5201.595703125), (1, 5468.423828125)]","[(0, 11605.4384765625), (1, 8856.3759765625)]","[(0, 5346.130859375), (1, 5510.03662109375)]","[(0, 8013.31005859375), (1, 5684.97607421875)]","[(0, 24620.361328125), (1, 22909.361328125)]","[(0, 10674.92578125), (1, 11922.4326171875)]","[(0, 8560.5302734375), (1, 12185.8935546875)]","[(0, 11438.3447265625), (1, 9397.6357421875)]","[(0, 9054.509765625), (1, 5921.087890625)]","[(0, 8661.9423828125), (1, 5134.96337890625)]","[(0, 6125.162109375), (1, 5541.38037109375)]","[(0, 8479.8759765625), (1, 6819.623046875)]","[(0, 9823.48828125), (1, 9503.470703125)]","[(0, 8177.9072265625), (1, 9833.19921875)]","[(0, 9109.2568359375), (1, 5358.62158203125)]","[(0, 10363.7744140625), (1, 28331.486328125)]","[(0, 12302.5107421875), (1, 11257.1767578125)]","[(0, 21444.07421875), (1, 17685.8046875)]"
1727,"[(0, 19588.259765625), (1, 16312.033203125)]","[(0, 18003.521484375), (1, 10344.1943359375)]","[(0, 20691.515625), (1, 14518.962890625)]","[(0, 16968.7734375), (1, 21180.404296875)]","[(0, 18140.693359375), (1, 14307.1396484375)]","[(0, 10544.966796875), (1, 11140.9541015625)]","[(0, 15650.02734375), (1, 18004.37890625)]","[(0, 17114.701171875), (1, 16025.419921875)]","[(0, 8545.447265625), (1, 7628.58203125)]","[(0, 12012.5390625), (1, 15891.3251953125)]","[(0, 11792.2685546875), (1, 12323.283203125)]","[(0, 6918.1171875), (1, 5701.927734375)]","[(0, 9147.0283203125), (1, 8363.078125)]","[(0, 8876.54296875), (1, 5440.41748046875)]","[(0, 11854.4189453125), (1, 6807.43994140625)]","[(0, 3417.66259765625), (1, 3964.46337890625)]","[(0, 9406.38671875), (1, 7338.65185546875)]","[(0, 21365.259765625), (1, 22777.58203125)]","[(0, 4739.3056640625), (1, 6342.291015625)]","[(0, 28890.35546875), (1, 21838.220703125)]","[(0, 9562.345703125), (1, 32509.603515625)]","[(0, 11718.892578125), (1, 10590.388671875)]","[(0, 29817.5859375), (1, 36075.046875)]"
1728,"[(0, 21913.2421875), (1, 20693.546875)]","[(0, 6490.31103515625), (1, 6396.56494140625)]","[(0, 11964.759765625), (1, 20031.431640625)]","[(0, 15492.04296875), (1, 18781.751953125)]","[(0, 16846.166015625), (1, 18249.83984375)]","[(0, 5921.24072265625), (1, 4661.77783203125)]","[(0, 8701.6025390625), (1, 7383.47412109375)]","[(0, 8701.0546875), (1, 7299.3828125)]","[(0, 12108.7177734375), (1, 7511.4501953125)]","[(0, 11634.4609375), (1, 13801.251953125)]","[(0, 19504.8046875), (1, 19365.421875)]","[(0, 15660.7626953125), (1, 16471.65625)]","[(0, 12678.3720703125), (1, 14243.34375)]","[(0, 15365.7666015625), (1, 7361.71337890625)]","[(0, 9682.53125), (1, 6621.44580078125)]","[(0, 4260.13330078125), (1, 5982.61669921875)]","[(0, 5896.50244140625), (1, 4951.45458984375)]","[(0, 10364.615234375), (1, 17533.099609375)]","[(0, 11957.8583984375), (1, 10761.318359375)]","[(0, 6485.13232421875), (1, 11405.08984375)]","[(0, 18982.115234375), (1, 43352.4453125)]","[(0, 8639.263671875), (1, 8463.2578125)]","[(0, 22197.97265625), (1, 24074.677734375)]"
1729,"[(0, 13091.509765625), (1, 11387.4609375)]","[(0, 5182.33984375), (1, 4859.53466796875)]","[(0, 8583.263671875), (1, 14293.4462890625)]","[(0, 20653.7421875), (1, 15688.0126953125)]","[(0, 13493.958984375), (1, 12649.8330078125)]","[(0, 10235.943359375), (1, 8890.29296875)]","[(0, 17822.509765625), (1, 24162.51953125)]","[(0, 16263.6630859375), (1, 5287.33984375)]","[(0, 24725.138671875), (1, 9011.66015625)]","[(0, 22177.51171875), (1, 25871.96875)]","[(0, 10875.7880859375), (1, 11411.041015625)]","[(0, 5373.55419921875), (1, 4119.92919921875)]","[(0, 20792.060546875), (1, 22529.07421875)]","[(0, 11022.947265625), (1, 6558.04833984375)]","[(0, 8592.1162109375), (1, 5966.67431640625)]","[(0, 5404.86962890625), (1, 4075.98681640625)]","[(0, 6758.35546875), (1, 5657.58203125)]","[(0, 5844.498046875), (1, 6991.92626953125)]","[(0, 7105.46826171875), (1, 7275.0244140625)]","[(0, 7828.30908203125), (1, 9563.5322265625)]","[(0, 15887.8095703125), (1, 35518.296875)]","[(0, 7588.83203125), (1, 7300.3916015625)]","[(0, 16126.5595703125), (1, 14631.9443359375)]"
1730,"[(0, 14164.8310546875), (1, 11801.6728515625)]","[(0, 10398.4453125), (1, 9682.697265625)]","[(0, 9927.07421875), (1, 17189.994140625)]","[(0, 19855.5390625), (1, 15159.2421875)]","[(0, 16620.392578125), (1, 15750.541015625)]","[(0, 4718.92041015625), (1, 5637.49755859375)]","[(0, 9239.1533203125), (1, 10853.6875)]","[(0, 17723.947265625), (1, 20874.134765625)]","[(0, 7163.89501953125), (1, 9602.966796875)]","[(0, 9701.9697265625), (1, 11423.6923828125)]","[(0, 26471.919921875), (1, 26803.251953125)]","[(0, 12997.0537109375), (1, 5307.96826171875)]","[(0, 12257.564453125), (1, 11328.751953125)]","[(0, 11911.6025390625), (1, 7782.685546875)]","[(0, 35290.890625), (1, 20444.892578125)]","[(0, 17465.078125), (1, 15227.662109375)]","[(0, 17141.1796875), (1, 11311.5869140625)]","[(0, 4971.32275390625), (1, 7093.119140625)]","[(0, 10070.9580078125), (1, 8332.6591796875)]","[(0, 13810.5068359375), (1, 8358.3662109375)]","[(0, 10536.0703125), (1, 26798.73046875)]","[(0, 9843.66015625), (1, 7239.42236328125)]","[(0, 20212.466796875), (1, 19381.29296875)]"
1731,"[(0, 28399.193359375), (1, 26821.537109375)]","[(0, 8001.84765625), (1, 6992.50634765625)]","[(0, 7206.82568359375), (1, 12109.064453125)]","[(0, 18848.537109375), (1, 14903.4111328125)]","[(0, 12154.9853515625), (1, 12593.068359375)]","[(0, 9205.7412109375), (1, 10599.9375)]","[(0, 8595.2470703125), (1, 7565.49853515625)]","[(0, 16398.5703125), (1, 4947.05126953125)]","[(0, 18986.96875), (1, 19689.603515625)]","[(0, 16223.3095703125), (1, 14662.998046875)]","[(0, 15396.365234375), (1, 14992.5654296875)]","[(0, 7465.59423828125), (1, 8388.9912109375)]","[(0, 9919.3037109375), (1, 10028.021484375)]","[(0, 11109.666015625), (1, 7034.21630859375)]","[(0, 46495.30078125), (1, 25731.197265625)]","[(0, 7009.46533203125), (1, 8132.85888671875)]","[(0, 17850.54296875), (1, 11957.7900390625)]","[(0, 8949.0810546875), (1, 9954.2919921875)]","[(0, 6861.2890625), (1, 6054.10205078125)]","[(0, 34528.59375), (1, 15141.484375)]","[(0, 12133.2705078125), (1, 34539.1640625)]","[(0, 12065.89453125), (1, 7585.92333984375)]","[(0, 34664.69140625), (1, 31132.314453125)]"
1732,"[(0, 19350.228515625), (1, 17251.58203125)]","[(0, 9013.181640625), (1, 9636.1953125)]","[(0, 16207.7685546875), (1, 9666.330078125)]","[(0, 22375.16796875), (1, 17283.974609375)]","[(0, 16621.66015625), (1, 17587.041015625)]","[(0, 3769.7109375), (1, 3981.0615234375)]","[(0, 5576.99169921875), (1, 6249.57470703125)]","[(0, 14363.6552734375), (1, 13865.248046875)]","[(0, 14444.3310546875), (1, 24088.89453125)]","[(0, 19516.525390625), (1, 23791.701171875)]","[(0, 13470.9169921875), (1, 13017.9052734375)]","[(0, 10424.3310546875), (1, 10240.552734375)]","[(0, 13487.9365234375), (1, 13857.1181640625)]","[(0, 8740.9169921875), (1, 5895.90625)]","[(0, 21083.9296875), (1, 13341.6337890625)]","[(0, 3467.8330078125), (1, 3016.16845703125)]","[(0, 13863.96484375), (1, 9728.6728515625)]","[(0, 6471.95947265625), (1, 10275.7314453125)]","[(0, 12470.734375), (1, 11026.84765625)]","[(0, 16724.267578125), (1, 21738.48046875)]","[(0, 15018.83984375), (1, 33716.87109375)]","[(0, 9285.6513671875), (1, 7373.81298828125)]","[(0, 12499.4541015625), (1, 12586.1044921875)]"
1733,"[(0, 22233.48046875), (1, 19203.490234375)]","[(0, 7578.73583984375), (1, 8351.9755859375)]","[(0, 12229.6455078125), (1, 7524.779296875)]","[(0, 23036.431640625), (1, 17463.830078125)]","[(0, 12709.2666015625), (1, 12620.455078125)]","[(0, 6520.23193359375), (1, 7713.7587890625)]","[(0, 3567.814697265625), (1, 4086.87744140625)]","[(0, 24493.40625), (1, 4448.638671875)]","[(0, 5178.20458984375), (1, 3363.216796875)]","[(0, 10711.1376953125), (1, 13585.0810546875)]","[(0, 8278.44140625), (1, 9446.373046875)]","[(0, 13674.73046875), (1, 6765.8681640625)]","[(0, 8568.37109375), (1, 8518.6044921875)]","[(0, 7803.17529296875), (1, 6326.96435546875)]","[(0, 25188.86328125), (1, 16008.373046875)]","[(0, 2812.017822265625), (1, 3102.84375)]","[(0, 16971.84765625), (1, 12297.349609375)]","[(0, 7868.84765625), (1, 12082.740234375)]","[(0, 13680.4833984375), (1, 6962.62890625)]","[(0, 33803.671875), (1, 21559.93359375)]","[(0, 10252.2978515625), (1, 23922.615234375)]","[(0, 8412.2724609375), (1, 6247.4775390625)]","[(0, 20887.775390625), (1, 30284.255859375)]"
1734,"[(0, 22579.55859375), (1, 19147.640625)]","[(0, 8265.1103515625), (1, 7480.46826171875)]","[(0, 16900.103515625), (1, 10097.4716796875)]","[(0, 21302.208984375), (1, 16512.171875)]","[(0, 14357.8486328125), (1, 11465.2001953125)]","[(0, 5117.3203125), (1, 4813.19970703125)]","[(0, 10591.751953125), (1, 12886.8115234375)]","[(0, 15294.5234375), (1, 15459.9853515625)]","[(0, 12282.41796875), (1, 14736.189453125)]","[(0, 15164.9677734375), (1, 13054.8671875)]","[(0, 15621.2626953125), (1, 15279.55078125)]","[(0, 6763.97802734375), (1, 6371.84619140625)]","[(0, 7109.6162109375), (1, 7864.45849609375)]","[(0, 19701.474609375), (1, 12821.6552734375)]","[(0, 12787.232421875), (1, 6921.50927734375)]","[(0, 7045.23974609375), (1, 5762.94287109375)]","[(0, 7410.8525390625), (1, 7704.72265625)]","[(0, 5430.28369140625), (1, 9418.1552734375)]","[(0, 4311.5341796875), (1, 4025.0361328125)]","[(0, 13778.3427734375), (1, 8053.7392578125)]","[(0, 9091.7158203125), (1, 26152.0625)]","[(0, 7774.806640625), (1, 9156.2705078125)]","[(0, 28282.1640625), (1, 26580.013671875)]"
1735,"[(0, 27552.728515625), (1, 25068.6328125)]","[(0, 6521.17138671875), (1, 6335.80419921875)]","[(0, 12341.1015625), (1, 7581.6123046875)]","[(0, 22568.64453125), (1, 17604.005859375)]","[(0, 8858.0234375), (1, 11403.142578125)]","[(0, 9398.28125), (1, 6871.87109375)]","[(0, 11113.2470703125), (1, 9492.0673828125)]","[(0, 18613.298828125), (1, 5616.54736328125)]","[(0, 5640.39111328125), (1, 6232.16015625)]","[(0, 6787.958984375), (1, 10176.6083984375)]","[(0, 9409.904296875), (1, 8975.3798828125)]","[(0, 10442.2705078125), (1, 22660.109375)]","[(0, 9592.625), (1, 10062.65234375)]","[(0, 15847.6474609375), (1, 12902.0966796875)]","[(0, 14751.8955078125), (1, 8087.59716796875)]","[(0, 4520.41015625), (1, 5027.18017578125)]","[(0, 9115.705078125), (1, 9289.6201171875)]","[(0, 12634.7861328125), (1, 17999.93359375)]","[(0, 6187.66650390625), (1, 5770.13623046875)]","[(0, 29897.51171875), (1, 31473.19921875)]","[(0, 25913.28125), (1, 61639.40234375)]","[(0, 5924.5732421875), (1, 6852.140625)]","[(0, 35828.69921875), (1, 30956.80859375)]"
