,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1799,"[(0, 2670.80908203125), (1, 3111.34228515625)]","[(0, 2220.7001953125), (1, 3511.522705078125)]","[(0, 1612.709716796875), (1, 2361.27587890625)]","[(0, 973.2277221679688), (1, 1204.60595703125)]","[(0, 1420.4052734375), (1, 2151.317626953125)]","[(0, 1535.4112548828125), (1, 2296.832763671875)]","[(0, 2910.642333984375), (1, 2653.14013671875)]","[(0, 2827.3037109375), (1, 1494.8084716796875)]","[(0, 2072.4248046875), (1, 1061.495361328125)]","[(0, 7896.880859375), (1, 5463.70654296875)]","[(0, 2769.39697265625), (1, 3583.61669921875)]","[(0, 1989.212646484375), (1, 1363.093017578125)]","[(0, 5024.87939453125), (1, 4876.912109375)]","[(0, 2366.847900390625), (1, 2118.31787109375)]","[(0, 2576.407470703125), (1, 1545.9263916015625)]","[(0, 1693.97412109375), (1, 1989.4888916015625)]","[(0, 2784.042236328125), (1, 2987.75732421875)]","[(0, 1251.8970947265625), (1, 1185.4356689453125)]","[(0, 1587.9515380859375), (1, 844.6067504882812)]","[(0, 2024.656494140625), (1, 2523.6240234375)]","[(0, 2133.338623046875), (1, 2197.103515625)]","[(0, 1273.584228515625), (1, 1452.0382080078125)]","[(0, 3069.2431640625), (1, 2708.76416015625)]"
1800,"[(0, 2981.23388671875), (1, 2624.2978515625)]","[(0, 2352.68798828125), (1, 2129.8095703125)]","[(0, 1549.271484375), (1, 1276.581787109375)]","[(0, 484.1258544921875), (1, 605.3876953125)]","[(0, 2442.02734375), (1, 2151.48486328125)]","[(0, 914.6112670898438), (1, 830.4483642578125)]","[(0, 1480.0242919921875), (1, 1675.4293212890625)]","[(0, 1844.967529296875), (1, 1710.5211181640625)]","[(0, 1212.8306884765625), (1, 658.1728515625)]","[(0, 2992.959228515625), (1, 1423.8759765625)]","[(0, 3190.25732421875), (1, 4132.58056640625)]","[(0, 1610.458984375), (1, 1352.3892822265625)]","[(0, 1982.476318359375), (1, 2069.336181640625)]","[(0, 1739.9202880859375), (1, 1499.41015625)]","[(0, 4436.416015625), (1, 2869.59423828125)]","[(0, 2500.576171875), (1, 1957.93310546875)]","[(0, 2667.736328125), (1, 2629.221435546875)]","[(0, 1057.10546875), (1, 1137.8282470703125)]","[(0, 938.75439453125), (1, 979.3223876953125)]","[(0, 1634.005126953125), (1, 2460.120849609375)]","[(0, 2319.566162109375), (1, 2520.669189453125)]","[(0, 3679.416259765625), (1, 3626.61669921875)]","[(0, 1978.887451171875), (1, 2699.1044921875)]"
1801,"[(0, 5028.29248046875), (1, 4331.642578125)]","[(0, 1779.61669921875), (1, 1582.9249267578125)]","[(0, 2140.001953125), (1, 1700.98046875)]","[(0, 580.3676147460938), (1, 700.7489624023438)]","[(0, 2036.916748046875), (1, 2190.90283203125)]","[(0, 1582.6878662109375), (1, 1406.7042236328125)]","[(0, 11051.0615234375), (1, 9885.6279296875)]","[(0, 3979.489990234375), (1, 1562.8214111328125)]","[(0, 1634.1695556640625), (1, 855.83740234375)]","[(0, 3302.903564453125), (1, 4284.2568359375)]","[(0, 2313.316650390625), (1, 2239.694091796875)]","[(0, 2007.0162353515625), (1, 1470.5205078125)]","[(0, 2085.787841796875), (1, 2011.5748291015625)]","[(0, 1750.3419189453125), (1, 1552.4112548828125)]","[(0, 4648.9912109375), (1, 2801.2578125)]","[(0, 1976.5562744140625), (1, 2298.34033203125)]","[(0, 2257.83740234375), (1, 2193.56005859375)]","[(0, 1049.9674072265625), (1, 1056.5364990234375)]","[(0, 2609.331787109375), (1, 1378.1871337890625)]","[(0, 1813.5521240234375), (1, 2276.027587890625)]","[(0, 2787.52392578125), (1, 2892.873291015625)]","[(0, 3478.428955078125), (1, 3272.8056640625)]","[(0, 3438.208740234375), (1, 5318.0458984375)]"
1802,"[(0, 3872.1318359375), (1, 3475.133056640625)]","[(0, 1750.281005859375), (1, 1695.50537109375)]","[(0, 1619.519775390625), (1, 1362.5281982421875)]","[(0, 840.0263671875), (1, 1017.7554321289062)]","[(0, 4003.849609375), (1, 3121.623046875)]","[(0, 1051.076904296875), (1, 1110.5869140625)]","[(0, 8294.751953125), (1, 9021.8076171875)]","[(0, 1741.4615478515625), (1, 1708.0084228515625)]","[(0, 2427.8935546875), (1, 1415.40283203125)]","[(0, 1803.2294921875), (1, 1901.46826171875)]","[(0, 2025.4609375), (1, 1951.8487548828125)]","[(0, 998.52294921875), (1, 621.8599853515625)]","[(0, 5339.7822265625), (1, 5104.7109375)]","[(0, 1779.6590576171875), (1, 1636.78515625)]","[(0, 1685.668212890625), (1, 956.09912109375)]","[(0, 1503.6488037109375), (1, 1089.1331787109375)]","[(0, 984.4496459960938), (1, 975.11181640625)]","[(0, 892.909423828125), (1, 1198.454345703125)]","[(0, 985.1727905273438), (1, 757.9920654296875)]","[(0, 2527.09814453125), (1, 3788.906982421875)]","[(0, 3565.072998046875), (1, 3872.079833984375)]","[(0, 3012.1357421875), (1, 2734.876953125)]","[(0, 1754.79296875), (1, 1573.697509765625)]"
1803,"[(0, 4332.48486328125), (1, 3633.595703125)]","[(0, 1259.49951171875), (1, 1202.6007080078125)]","[(0, 2139.3916015625), (1, 1745.1300048828125)]","[(0, 894.8346557617188), (1, 1099.28759765625)]","[(0, 2905.31640625), (1, 3654.2939453125)]","[(0, 1639.82958984375), (1, 1801.32080078125)]","[(0, 4247.75927734375), (1, 3851.78662109375)]","[(0, 4129.1533203125), (1, 2332.970458984375)]","[(0, 2067.376220703125), (1, 1242.3460693359375)]","[(0, 7303.2470703125), (1, 8426.4287109375)]","[(0, 1714.04833984375), (1, 1627.982421875)]","[(0, 2003.1563720703125), (1, 1312.7027587890625)]","[(0, 4381.76611328125), (1, 4293.7626953125)]","[(0, 2093.835693359375), (1, 1833.07666015625)]","[(0, 2336.814697265625), (1, 1239.558349609375)]","[(0, 1126.1240234375), (1, 1502.22412109375)]","[(0, 833.2106323242188), (1, 809.2222290039062)]","[(0, 992.4456176757812), (1, 1011.6416015625)]","[(0, 1549.1915283203125), (1, 1245.5301513671875)]","[(0, 4967.77783203125), (1, 3586.495361328125)]","[(0, 1864.8480224609375), (1, 1949.1181640625)]","[(0, 1523.314453125), (1, 1043.6375732421875)]","[(0, 2167.873291015625), (1, 1920.468017578125)]"
1804,"[(0, 2782.837158203125), (1, 2437.626220703125)]","[(0, 2768.855712890625), (1, 2845.47021484375)]","[(0, 1362.1722412109375), (1, 1651.304443359375)]","[(0, 817.8090209960938), (1, 984.3919067382812)]","[(0, 2211.48779296875), (1, 1925.16064453125)]","[(0, 1110.85009765625), (1, 771.7191162109375)]","[(0, 2826.056884765625), (1, 3294.290283203125)]","[(0, 1970.994873046875), (1, 2466.568115234375)]","[(0, 3145.4970703125), (1, 1449.7171630859375)]","[(0, 2145.263427734375), (1, 2659.568359375)]","[(0, 1978.544921875), (1, 1962.3082275390625)]","[(0, 2955.015380859375), (1, 1807.7742919921875)]","[(0, 1810.1929931640625), (1, 1881.941162109375)]","[(0, 2432.078857421875), (1, 2328.064208984375)]","[(0, 2093.166748046875), (1, 1288.056396484375)]","[(0, 3370.727294921875), (1, 3534.483642578125)]","[(0, 2581.359619140625), (1, 2820.07861328125)]","[(0, 1593.1529541015625), (1, 1705.4228515625)]","[(0, 850.572509765625), (1, 675.2505493164062)]","[(0, 4988.125), (1, 3494.568115234375)]","[(0, 3900.41015625), (1, 3854.365966796875)]","[(0, 1966.14453125), (1, 1250.7669677734375)]","[(0, 2449.964111328125), (1, 4052.927490234375)]"
1805,"[(0, 4676.57421875), (1, 4115.49560546875)]","[(0, 2152.5859375), (1, 2191.22265625)]","[(0, 1829.78955078125), (1, 2280.74609375)]","[(0, 734.4459228515625), (1, 882.9224853515625)]","[(0, 1795.215576171875), (1, 2005.3182373046875)]","[(0, 1845.732177734375), (1, 1251.8516845703125)]","[(0, 3187.29833984375), (1, 3149.056640625)]","[(0, 2414.581787109375), (1, 1136.6759033203125)]","[(0, 2067.013427734375), (1, 1265.84375)]","[(0, 6579.41064453125), (1, 7480.4609375)]","[(0, 2229.533203125), (1, 2290.173828125)]","[(0, 1482.9820556640625), (1, 1165.3927001953125)]","[(0, 1743.7218017578125), (1, 1789.78369140625)]","[(0, 2603.79833984375), (1, 2814.762451171875)]","[(0, 1657.179443359375), (1, 1076.1435546875)]","[(0, 2603.0634765625), (1, 2386.272216796875)]","[(0, 2183.791748046875), (1, 2273.103515625)]","[(0, 1437.70849609375), (1, 1489.1527099609375)]","[(0, 1035.79052734375), (1, 994.3877563476562)]","[(0, 1860.09130859375), (1, 1752.2459716796875)]","[(0, 3240.92919921875), (1, 3438.83837890625)]","[(0, 3206.915283203125), (1, 2392.040283203125)]","[(0, 2112.595458984375), (1, 2881.71875)]"
1806,"[(0, 3788.7880859375), (1, 3500.24853515625)]","[(0, 2733.208251953125), (1, 2811.813720703125)]","[(0, 1522.63623046875), (1, 1800.591552734375)]","[(0, 1072.9703369140625), (1, 1317.8072509765625)]","[(0, 1430.5213623046875), (1, 1255.8963623046875)]","[(0, 878.140625), (1, 1216.4378662109375)]","[(0, 2202.97021484375), (1, 2132.801513671875)]","[(0, 1639.92724609375), (1, 1252.0953369140625)]","[(0, 1239.5028076171875), (1, 756.9063720703125)]","[(0, 1647.9818115234375), (1, 1278.483642578125)]","[(0, 2600.957763671875), (1, 2676.57666015625)]","[(0, 1725.5010986328125), (1, 1372.2374267578125)]","[(0, 3687.650146484375), (1, 3249.42431640625)]","[(0, 1993.1112060546875), (1, 2009.359375)]","[(0, 2589.041748046875), (1, 2186.4580078125)]","[(0, 1643.3944091796875), (1, 1342.63671875)]","[(0, 2048.824462890625), (1, 2368.468994140625)]","[(0, 1162.1895751953125), (1, 1293.0125732421875)]","[(0, 1507.289794921875), (1, 1869.804931640625)]","[(0, 2129.451171875), (1, 2782.461669921875)]","[(0, 2136.681884765625), (1, 2015.61328125)]","[(0, 1629.4339599609375), (1, 1226.5146484375)]","[(0, 1803.392822265625), (1, 1643.008056640625)]"
1807,"[(0, 4109.06787109375), (1, 3438.940185546875)]","[(0, 1984.3680419921875), (1, 2080.38818359375)]","[(0, 1962.255859375), (1, 2388.6015625)]","[(0, 530.4488525390625), (1, 658.9849243164062)]","[(0, 1137.04296875), (1, 1293.3369140625)]","[(0, 1504.4105224609375), (1, 2215.408935546875)]","[(0, 1168.1812744140625), (1, 1238.8309326171875)]","[(0, 1708.728515625), (1, 1235.659912109375)]","[(0, 2591.581298828125), (1, 1304.65087890625)]","[(0, 3280.533447265625), (1, 3527.43896484375)]","[(0, 2516.171875), (1, 2569.527099609375)]","[(0, 1799.8182373046875), (1, 1088.8428955078125)]","[(0, 3095.64404296875), (1, 2831.05810546875)]","[(0, 1892.3074951171875), (1, 1945.0042724609375)]","[(0, 3592.890380859375), (1, 2804.3876953125)]","[(0, 1324.3187255859375), (1, 1581.88671875)]","[(0, 1697.771484375), (1, 1911.9603271484375)]","[(0, 1135.73486328125), (1, 1679.3173828125)]","[(0, 742.6976928710938), (1, 800.92138671875)]","[(0, 3191.17919921875), (1, 2756.290283203125)]","[(0, 1498.7239990234375), (1, 1461.4727783203125)]","[(0, 1475.7347412109375), (1, 1187.1859130859375)]","[(0, 1794.3690185546875), (1, 2437.5517578125)]"
1808,"[(0, 1339.845703125), (1, 921.23974609375)]","[(0, 3181.2763671875), (1, 2323.919189453125)]","[(0, 1978.026123046875), (1, 1504.3603515625)]","[(0, 635.1464233398438), (1, 760.7476196289062)]","[(0, 2563.22607421875), (1, 2125.3720703125)]","[(0, 1125.11865234375), (1, 916.0721435546875)]","[(0, 1158.4853515625), (1, 1102.891357421875)]","[(0, 3276.199951171875), (1, 1781.81494140625)]","[(0, 2843.454345703125), (1, 1520.56689453125)]","[(0, 7326.52587890625), (1, 3997.85888671875)]","[(0, 2441.090087890625), (1, 2536.586181640625)]","[(0, 4364.13427734375), (1, 1936.890380859375)]","[(0, 2701.012451171875), (1, 2506.96240234375)]","[(0, 1516.911865234375), (1, 1559.448486328125)]","[(0, 4103.19384765625), (1, 2407.66845703125)]","[(0, 1364.722900390625), (1, 1207.935791015625)]","[(0, 1396.4395751953125), (1, 1617.6798095703125)]","[(0, 1028.3824462890625), (1, 1093.8944091796875)]","[(0, 1028.455078125), (1, 860.4736328125)]","[(0, 3396.52294921875), (1, 4203.76025390625)]","[(0, 5362.470703125), (1, 5762.7783203125)]","[(0, 3168.051513671875), (1, 2485.48828125)]","[(0, 1789.64892578125), (1, 2870.6865234375)]"
1809,"[(0, 2160.62451171875), (1, 1685.01806640625)]","[(0, 2122.234619140625), (1, 1718.8961181640625)]","[(0, 2024.5040283203125), (1, 1508.24755859375)]","[(0, 922.6323852539062), (1, 1102.3099365234375)]","[(0, 1947.491455078125), (1, 2323.671142578125)]","[(0, 1904.4608154296875), (1, 1618.8179931640625)]","[(0, 930.14453125), (1, 936.7691040039062)]","[(0, 1641.8489990234375), (1, 1500.927490234375)]","[(0, 1043.366943359375), (1, 955.5709228515625)]","[(0, 2938.201171875), (1, 4935.26611328125)]","[(0, 2865.847412109375), (1, 2951.638427734375)]","[(0, 2217.387451171875), (1, 1509.664306640625)]","[(0, 2590.857177734375), (1, 2386.7548828125)]","[(0, 2819.715576171875), (1, 2623.295654296875)]","[(0, 3016.562744140625), (1, 1830.7669677734375)]","[(0, 1165.640625), (1, 1356.50390625)]","[(0, 1214.8692626953125), (1, 1362.6783447265625)]","[(0, 1273.91162109375), (1, 1563.524169921875)]","[(0, 939.603515625), (1, 532.2749633789062)]","[(0, 1321.766357421875), (1, 2232.015869140625)]","[(0, 3835.222412109375), (1, 4069.44189453125)]","[(0, 2987.55517578125), (1, 2431.911865234375)]","[(0, 1609.444091796875), (1, 1410.6148681640625)]"
1810,"[(0, 1967.252197265625), (1, 1532.8443603515625)]","[(0, 2537.60595703125), (1, 1933.211669921875)]","[(0, 2000.3587646484375), (1, 1510.6082763671875)]","[(0, 976.5980834960938), (1, 1185.5362548828125)]","[(0, 2482.015869140625), (1, 2179.922607421875)]","[(0, 1165.8157958984375), (1, 1379.9765625)]","[(0, 917.0357666015625), (1, 901.196044921875)]","[(0, 2719.88720703125), (1, 1154.553955078125)]","[(0, 2216.319580078125), (1, 1039.2515869140625)]","[(0, 1070.9952392578125), (1, 1647.746826171875)]","[(0, 2920.38671875), (1, 2885.85498046875)]","[(0, 2199.47265625), (1, 1340.04443359375)]","[(0, 6643.083984375), (1, 6560.61962890625)]","[(0, 1966.5675048828125), (1, 2067.65625)]","[(0, 2999.628662109375), (1, 2274.99560546875)]","[(0, 1568.2880859375), (1, 1533.954345703125)]","[(0, 1834.8203125), (1, 1985.9296875)]","[(0, 1356.5899658203125), (1, 1579.4122314453125)]","[(0, 1141.950439453125), (1, 951.351318359375)]","[(0, 2836.91064453125), (1, 2869.40966796875)]","[(0, 3381.903564453125), (1, 3510.451171875)]","[(0, 1436.3011474609375), (1, 1484.3333740234375)]","[(0, 1775.268798828125), (1, 1606.843017578125)]"
1811,"[(0, 1842.236083984375), (1, 1302.253662109375)]","[(0, 1651.1312255859375), (1, 1395.0731201171875)]","[(0, 2105.023681640625), (1, 1561.333251953125)]","[(0, 902.9979858398438), (1, 1074.8082275390625)]","[(0, 1991.9188232421875), (1, 2284.893310546875)]","[(0, 1964.4757080078125), (1, 2243.677001953125)]","[(0, 751.80615234375), (1, 767.8956909179688)]","[(0, 2281.177734375), (1, 939.2854614257812)]","[(0, 2626.517333984375), (1, 1242.2684326171875)]","[(0, 5566.4599609375), (1, 4077.701416015625)]","[(0, 2761.698486328125), (1, 3523.162353515625)]","[(0, 941.7911987304688), (1, 799.7890625)]","[(0, 4589.197265625), (1, 4611.1279296875)]","[(0, 3283.6103515625), (1, 2598.417724609375)]","[(0, 3185.757568359375), (1, 2335.62060546875)]","[(0, 1406.867919921875), (1, 1426.94189453125)]","[(0, 1510.34326171875), (1, 1556.1214599609375)]","[(0, 1260.9176025390625), (1, 1038.3134765625)]","[(0, 1685.3016357421875), (1, 1977.639404296875)]","[(0, 2682.347900390625), (1, 3270.191162109375)]","[(0, 1669.172119140625), (1, 1833.5128173828125)]","[(0, 1537.88134765625), (1, 1562.3616943359375)]","[(0, 1994.5982666015625), (1, 2718.01123046875)]"
1812,"[(0, 1374.6593017578125), (1, 957.7432250976562)]","[(0, 2931.826416015625), (1, 3857.4072265625)]","[(0, 1602.6053466796875), (1, 2123.643798828125)]","[(0, 828.799560546875), (1, 985.5467529296875)]","[(0, 1694.9072265625), (1, 1660.6148681640625)]","[(0, 1016.974365234375), (1, 1039.7056884765625)]","[(0, 1177.7078857421875), (1, 1108.9268798828125)]","[(0, 3266.08935546875), (1, 4677.3505859375)]","[(0, 1710.6785888671875), (1, 1207.132568359375)]","[(0, 2804.089599609375), (1, 3114.189208984375)]","[(0, 2678.59033203125), (1, 3336.474365234375)]","[(0, 1569.3046875), (1, 1275.721923828125)]","[(0, 1589.496337890625), (1, 1422.473876953125)]","[(0, 1525.575927734375), (1, 1569.919921875)]","[(0, 3447.155517578125), (1, 2904.183349609375)]","[(0, 1902.265380859375), (1, 1369.0682373046875)]","[(0, 2364.429443359375), (1, 2611.294677734375)]","[(0, 1069.1807861328125), (1, 1239.3426513671875)]","[(0, 1109.012939453125), (1, 1048.6534423828125)]","[(0, 1753.4161376953125), (1, 2123.45849609375)]","[(0, 4149.3916015625), (1, 4280.8671875)]","[(0, 2632.40283203125), (1, 1989.245849609375)]","[(0, 3917.93603515625), (1, 6109.0146484375)]"
1813,"[(0, 1657.7509765625), (1, 1387.1204833984375)]","[(0, 2264.02880859375), (1, 2693.9482421875)]","[(0, 1574.2918701171875), (1, 2119.728515625)]","[(0, 1232.706298828125), (1, 1022.97900390625)]","[(0, 1525.8028564453125), (1, 1602.5946044921875)]","[(0, 1765.027587890625), (1, 1817.83251953125)]","[(0, 2002.76953125), (1, 2081.9580078125)]","[(0, 2663.97509765625), (1, 1370.5516357421875)]","[(0, 1777.3778076171875), (1, 1186.1837158203125)]","[(0, 2502.363037109375), (1, 3126.488037109375)]","[(0, 4061.62548828125), (1, 3933.750244140625)]","[(0, 2583.417236328125), (1, 1260.3267822265625)]","[(0, 1999.35546875), (1, 1844.3316650390625)]","[(0, 2288.29052734375), (1, 1917.1859130859375)]","[(0, 3817.302001953125), (1, 3070.168212890625)]","[(0, 1102.5333251953125), (1, 1450.1243896484375)]","[(0, 1925.25146484375), (1, 2054.0302734375)]","[(0, 1047.644287109375), (1, 969.0345458984375)]","[(0, 1069.337890625), (1, 590.7857666015625)]","[(0, 1769.7613525390625), (1, 2862.43603515625)]","[(0, 1808.388916015625), (1, 1871.62109375)]","[(0, 2193.759033203125), (1, 1564.1297607421875)]","[(0, 3487.447021484375), (1, 3178.913818359375)]"
1814,"[(0, 1546.5057373046875), (1, 1265.2064208984375)]","[(0, 2863.63330078125), (1, 3882.70751953125)]","[(0, 1660.7645263671875), (1, 2234.252197265625)]","[(0, 626.388671875), (1, 514.3239135742188)]","[(0, 3431.323486328125), (1, 3010.30078125)]","[(0, 1246.7696533203125), (1, 1213.3604736328125)]","[(0, 1013.5662231445312), (1, 948.80078125)]","[(0, 3075.627685546875), (1, 1327.462890625)]","[(0, 1876.4285888671875), (1, 1443.9151611328125)]","[(0, 3733.001953125), (1, 3208.4541015625)]","[(0, 3853.792724609375), (1, 3725.732177734375)]","[(0, 1560.0472412109375), (1, 1315.538818359375)]","[(0, 3692.802490234375), (1, 3583.75341796875)]","[(0, 2405.214111328125), (1, 1919.757568359375)]","[(0, 1790.0892333984375), (1, 1125.170654296875)]","[(0, 1645.1419677734375), (1, 1524.0736083984375)]","[(0, 2555.01123046875), (1, 2559.19580078125)]","[(0, 1275.93310546875), (1, 1536.810302734375)]","[(0, 1268.33544921875), (1, 844.2012939453125)]","[(0, 4131.21728515625), (1, 2442.827392578125)]","[(0, 1069.4979248046875), (1, 1127.70166015625)]","[(0, 2883.798583984375), (1, 2956.937744140625)]","[(0, 1445.4451904296875), (1, 1249.7742919921875)]"
1815,"[(0, 1794.543701171875), (1, 1287.536865234375)]","[(0, 2031.6971435546875), (1, 2567.7412109375)]","[(0, 1700.4873046875), (1, 2315.4697265625)]","[(0, 722.1937866210938), (1, 617.0126342773438)]","[(0, 2813.919677734375), (1, 3142.768310546875)]","[(0, 2123.134521484375), (1, 2096.614013671875)]","[(0, 1361.9163818359375), (1, 1415.4681396484375)]","[(0, 2367.355712890625), (1, 1781.484619140625)]","[(0, 1919.114990234375), (1, 1373.37451171875)]","[(0, 9987.658203125), (1, 10362.697265625)]","[(0, 2480.0615234375), (1, 2845.8662109375)]","[(0, 2049.24267578125), (1, 1432.0972900390625)]","[(0, 3322.63037109375), (1, 3251.848876953125)]","[(0, 3249.328369140625), (1, 2454.494140625)]","[(0, 1920.93701171875), (1, 1190.2869873046875)]","[(0, 1351.3231201171875), (1, 1269.357421875)]","[(0, 2106.112060546875), (1, 2058.3828125)]","[(0, 1160.42529296875), (1, 1508.6387939453125)]","[(0, 1064.69921875), (1, 771.33642578125)]","[(0, 2834.54833984375), (1, 2822.023681640625)]","[(0, 854.1055908203125), (1, 922.316162109375)]","[(0, 2000.5657958984375), (1, 2081.7744140625)]","[(0, 1618.1734619140625), (1, 1350.4586181640625)]"
1816,"[(0, 1299.0869140625), (1, 1894.3812255859375)]","[(0, 2049.30908203125), (1, 2027.33349609375)]","[(0, 896.7931518554688), (1, 816.9305419921875)]","[(0, 1004.720947265625), (1, 862.5597534179688)]","[(0, 2029.3192138671875), (1, 2897.67919921875)]","[(0, 1147.2664794921875), (1, 689.8460693359375)]","[(0, 1967.9981689453125), (1, 1971.5946044921875)]","[(0, 3139.455078125), (1, 1456.1075439453125)]","[(0, 1331.1182861328125), (1, 850.395263671875)]","[(0, 3313.71923828125), (1, 1734.14306640625)]","[(0, 2010.349365234375), (1, 2279.13037109375)]","[(0, 2305.842041015625), (1, 1524.92919921875)]","[(0, 5835.83154296875), (1, 5385.841796875)]","[(0, 1719.91943359375), (1, 1211.2811279296875)]","[(0, 2770.70751953125), (1, 1805.6678466796875)]","[(0, 2143.40771484375), (1, 1880.2647705078125)]","[(0, 3242.53662109375), (1, 2992.856201171875)]","[(0, 935.7163696289062), (1, 1174.855712890625)]","[(0, 509.82861328125), (1, 524.5072631835938)]","[(0, 910.9286499023438), (1, 620.33056640625)]","[(0, 3656.3818359375), (1, 3756.898681640625)]","[(0, 1425.118896484375), (1, 1905.463623046875)]","[(0, 1281.787841796875), (1, 1792.478271484375)]"
1817,"[(0, 2105.67431640625), (1, 2707.867919921875)]","[(0, 1341.5302734375), (1, 1464.808349609375)]","[(0, 1029.705322265625), (1, 944.28955078125)]","[(0, 1069.10986328125), (1, 903.3722534179688)]","[(0, 2664.828857421875), (1, 1893.32373046875)]","[(0, 1859.4608154296875), (1, 1147.6341552734375)]","[(0, 1679.5361328125), (1, 1691.9373779296875)]","[(0, 2338.96533203125), (1, 1154.93115234375)]","[(0, 2659.29443359375), (1, 1382.4620361328125)]","[(0, 3803.101806640625), (1, 2870.33740234375)]","[(0, 2175.162841796875), (1, 2144.808349609375)]","[(0, 1085.972412109375), (1, 649.4737548828125)]","[(0, 5032.6962890625), (1, 4737.9951171875)]","[(0, 1798.88037109375), (1, 1382.6829833984375)]","[(0, 3942.926025390625), (1, 2660.696044921875)]","[(0, 1519.403564453125), (1, 1718.16357421875)]","[(0, 2709.989013671875), (1, 2443.20263671875)]","[(0, 1236.2734375), (1, 1340.3697509765625)]","[(0, 1947.005859375), (1, 1289.252685546875)]","[(0, 1003.35693359375), (1, 1111.4100341796875)]","[(0, 3159.847412109375), (1, 3373.679443359375)]","[(0, 1478.2440185546875), (1, 1964.3192138671875)]","[(0, 3862.678955078125), (1, 3356.008056640625)]"
1818,"[(0, 1820.0712890625), (1, 2349.302490234375)]","[(0, 1808.252685546875), (1, 1517.3314208984375)]","[(0, 922.4542236328125), (1, 865.3028564453125)]","[(0, 976.31494140625), (1, 843.45166015625)]","[(0, 1726.965576171875), (1, 2035.052734375)]","[(0, 813.9469604492188), (1, 1348.8072509765625)]","[(0, 921.1659545898438), (1, 910.631591796875)]","[(0, 1841.734619140625), (1, 1787.0914306640625)]","[(0, 1102.27001953125), (1, 762.163330078125)]","[(0, 3126.720458984375), (1, 2686.815673828125)]","[(0, 1677.626220703125), (1, 1656.530029296875)]","[(0, 1619.681884765625), (1, 1525.0042724609375)]","[(0, 5543.84375), (1, 5172.65234375)]","[(0, 2064.375732421875), (1, 2382.24072265625)]","[(0, 2404.70947265625), (1, 2004.9759521484375)]","[(0, 1307.2476806640625), (1, 1180.953125)]","[(0, 1700.0794677734375), (1, 1717.720458984375)]","[(0, 973.7462158203125), (1, 887.2814331054688)]","[(0, 751.978271484375), (1, 762.2861328125)]","[(0, 3754.16552734375), (1, 3190.798828125)]","[(0, 5337.328125), (1, 5235.89208984375)]","[(0, 2621.767578125), (1, 1586.6331787109375)]","[(0, 3440.961181640625), (1, 5876.02978515625)]"
1819,"[(0, 1845.5701904296875), (1, 2641.35888671875)]","[(0, 1139.4869384765625), (1, 1054.46240234375)]","[(0, 1084.1453857421875), (1, 1015.4605712890625)]","[(0, 796.57763671875), (1, 692.7492065429688)]","[(0, 1894.5789794921875), (1, 1624.173828125)]","[(0, 1430.15576171875), (1, 2345.266357421875)]","[(0, 968.4262084960938), (1, 932.92431640625)]","[(0, 1542.5684814453125), (1, 2612.3134765625)]","[(0, 2023.0447998046875), (1, 1408.87255859375)]","[(0, 2349.78076171875), (1, 1520.25146484375)]","[(0, 2300.087890625), (1, 2837.10546875)]","[(0, 1644.485595703125), (1, 1323.4149169921875)]","[(0, 4062.757080078125), (1, 3888.454833984375)]","[(0, 1955.634033203125), (1, 2178.813720703125)]","[(0, 2202.489990234375), (1, 1800.2843017578125)]","[(0, 1027.6173095703125), (1, 1139.8804931640625)]","[(0, 1470.686767578125), (1, 1433.6654052734375)]","[(0, 903.3455200195312), (1, 1607.218505859375)]","[(0, 1483.9759521484375), (1, 1095.0885009765625)]","[(0, 2847.72314453125), (1, 1867.9700927734375)]","[(0, 1939.0054931640625), (1, 1862.7052001953125)]","[(0, 2177.882080078125), (1, 1338.9248046875)]","[(0, 2157.497802734375), (1, 2900.37890625)]"
