,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1662,"[(0, 2430.902099609375), (1, 3650.643310546875)]","[(0, 2087.714111328125), (1, 2868.640869140625)]","[(0, 774.7062377929688), (1, 693.3202514648438)]","[(0, 1727.180419921875), (1, 1614.6033935546875)]","[(0, 2402.351806640625), (1, 1943.662841796875)]","[(0, 740.144775390625), (1, 1178.0224609375)]","[(0, 1037.111083984375), (1, 1001.6603393554688)]","[(0, 1192.89501953125), (1, 1076.957763671875)]","[(0, 3221.88720703125), (1, 2043.38818359375)]","[(0, 949.1488037109375), (1, 1000.7518310546875)]","[(0, 3689.609619140625), (1, 3953.6650390625)]","[(0, 2191.038818359375), (1, 1702.794921875)]","[(0, 5093.29296875), (1, 4935.54345703125)]","[(0, 2063.488037109375), (1, 2049.589599609375)]","[(0, 2117.775634765625), (1, 1722.09814453125)]","[(0, 2812.995361328125), (1, 2758.45703125)]","[(0, 2032.9229736328125), (1, 2017.14208984375)]","[(0, 1172.51416015625), (1, 1189.1405029296875)]","[(0, 989.0172729492188), (1, 690.2146606445312)]","[(0, 2493.064697265625), (1, 1707.1395263671875)]","[(0, 2041.798583984375), (1, 2131.788818359375)]","[(0, 1667.4156494140625), (1, 2190.472412109375)]","[(0, 1640.44970703125), (1, 2321.039794921875)]"
1663,"[(0, 3233.81591796875), (1, 5417.2802734375)]","[(0, 1659.0350341796875), (1, 2349.692138671875)]","[(0, 1052.1148681640625), (1, 965.1995849609375)]","[(0, 1712.4471435546875), (1, 1630.2227783203125)]","[(0, 1544.530029296875), (1, 1882.8531494140625)]","[(0, 1120.55810546875), (1, 1763.4090576171875)]","[(0, 1569.6646728515625), (1, 1616.5323486328125)]","[(0, 938.8355102539062), (1, 909.2765502929688)]","[(0, 3337.51171875), (1, 2149.8408203125)]","[(0, 2735.839599609375), (1, 1642.5780029296875)]","[(0, 4271.0517578125), (1, 4373.0703125)]","[(0, 1854.679931640625), (1, 1237.5013427734375)]","[(0, 4669.181640625), (1, 4635.55029296875)]","[(0, 3016.33251953125), (1, 2525.102294921875)]","[(0, 1968.5845947265625), (1, 1510.91943359375)]","[(0, 2314.369140625), (1, 2393.103515625)]","[(0, 1704.1246337890625), (1, 1679.7410888671875)]","[(0, 1474.2421875), (1, 1712.4495849609375)]","[(0, 1711.8748779296875), (1, 1632.2801513671875)]","[(0, 2730.6640625), (1, 2607.258544921875)]","[(0, 1146.21875), (1, 1190.534423828125)]","[(0, 3131.139892578125), (1, 2874.40283203125)]","[(0, 3043.006591796875), (1, 2743.860107421875)]"
1664,"[(0, 958.4508056640625), (1, 875.6919555664062)]","[(0, 2211.906494140625), (1, 1577.981201171875)]","[(0, 1184.4287109375), (1, 1145.4903564453125)]","[(0, 1500.5853271484375), (1, 1417.80078125)]","[(0, 1997.9232177734375), (1, 1963.5709228515625)]","[(0, 584.2733764648438), (1, 460.9571533203125)]","[(0, 786.4406127929688), (1, 760.2421264648438)]","[(0, 2885.517822265625), (1, 2906.747802734375)]","[(0, 2376.89794921875), (1, 1627.0379638671875)]","[(0, 1027.795654296875), (1, 1150.4185791015625)]","[(0, 4499.580078125), (1, 4909.71875)]","[(0, 4048.774658203125), (1, 1796.417724609375)]","[(0, 2176.823974609375), (1, 2271.575927734375)]","[(0, 2681.39404296875), (1, 2455.102783203125)]","[(0, 1858.875732421875), (1, 1536.3955078125)]","[(0, 3007.944580078125), (1, 2950.965576171875)]","[(0, 2298.30517578125), (1, 2313.1787109375)]","[(0, 1269.8768310546875), (1, 1372.5299072265625)]","[(0, 862.2620239257812), (1, 814.659912109375)]","[(0, 2899.5712890625), (1, 2487.764892578125)]","[(0, 2380.541015625), (1, 2318.575439453125)]","[(0, 1974.0799560546875), (1, 1875.5269775390625)]","[(0, 1873.39697265625), (1, 2670.0947265625)]"
1665,"[(0, 1825.62109375), (1, 1763.3046875)]","[(0, 1750.8870849609375), (1, 1219.341552734375)]","[(0, 1715.156982421875), (1, 1624.21875)]","[(0, 1369.02783203125), (1, 1317.5928955078125)]","[(0, 1538.9207763671875), (1, 1567.2347412109375)]","[(0, 832.6053466796875), (1, 659.6835327148438)]","[(0, 936.7440795898438), (1, 998.427734375)]","[(0, 1579.7353515625), (1, 1768.550048828125)]","[(0, 3691.25341796875), (1, 2563.009765625)]","[(0, 6698.6025390625), (1, 10189.669921875)]","[(0, 4839.4580078125), (1, 5261.98193359375)]","[(0, 2098.0), (1, 1298.6571044921875)]","[(0, 1932.971923828125), (1, 1934.766357421875)]","[(0, 3023.22705078125), (1, 3014.25048828125)]","[(0, 2184.94580078125), (1, 1768.6107177734375)]","[(0, 2129.02978515625), (1, 2179.88427734375)]","[(0, 1746.38525390625), (1, 1754.8262939453125)]","[(0, 1029.5826416015625), (1, 1255.7359619140625)]","[(0, 1052.6026611328125), (1, 1204.6282958984375)]","[(0, 980.5732421875), (1, 1061.618896484375)]","[(0, 2067.71142578125), (1, 2055.080810546875)]","[(0, 2320.7734375), (1, 2096.24609375)]","[(0, 1094.4677734375), (1, 1529.6361083984375)]"
1666,"[(0, 1541.930908203125), (1, 1466.580810546875)]","[(0, 1797.4793701171875), (1, 1291.2725830078125)]","[(0, 1232.9254150390625), (1, 1180.609130859375)]","[(0, 2167.1259765625), (1, 2089.199951171875)]","[(0, 1777.6075439453125), (1, 1267.733154296875)]","[(0, 549.2081298828125), (1, 685.5242309570312)]","[(0, 776.5906982421875), (1, 734.272216796875)]","[(0, 3431.935546875), (1, 1718.850341796875)]","[(0, 1520.8975830078125), (1, 601.1019897460938)]","[(0, 2979.071044921875), (1, 4237.15087890625)]","[(0, 1811.720458984375), (1, 1801.0380859375)]","[(0, 1930.654296875), (1, 1352.244873046875)]","[(0, 4204.05322265625), (1, 4397.84228515625)]","[(0, 2074.6640625), (1, 2017.8424072265625)]","[(0, 1689.826416015625), (1, 1312.67333984375)]","[(0, 2311.26708984375), (1, 2278.69580078125)]","[(0, 2621.304931640625), (1, 2628.132080078125)]","[(0, 1267.822021484375), (1, 1331.5677490234375)]","[(0, 1316.6251220703125), (1, 954.4666137695312)]","[(0, 1144.238037109375), (1, 883.9967651367188)]","[(0, 5065.845703125), (1, 4685.2392578125)]","[(0, 1166.979248046875), (1, 1082.247802734375)]","[(0, 2584.98828125), (1, 2310.483642578125)]"
1667,"[(0, 1660.9713134765625), (1, 1555.8052978515625)]","[(0, 1416.157470703125), (1, 974.0308837890625)]","[(0, 1784.4849853515625), (1, 1674.1331787109375)]","[(0, 1012.3644409179688), (1, 982.4326171875)]","[(0, 1002.0215454101562), (1, 1407.5355224609375)]","[(0, 818.2572021484375), (1, 1053.7958984375)]","[(0, 776.6721801757812), (1, 812.990478515625)]","[(0, 2533.26953125), (1, 3219.393310546875)]","[(0, 1382.6756591796875), (1, 826.553466796875)]","[(0, 4665.802734375), (1, 4133.9482421875)]","[(0, 1383.678955078125), (1, 1358.718505859375)]","[(0, 1261.943115234375), (1, 885.65234375)]","[(0, 4504.3330078125), (1, 4336.1806640625)]","[(0, 2840.841552734375), (1, 2607.451171875)]","[(0, 1952.4521484375), (1, 1464.5325927734375)]","[(0, 1994.01806640625), (1, 2032.8541259765625)]","[(0, 2025.0794677734375), (1, 1955.209716796875)]","[(0, 1664.2352294921875), (1, 1794.99560546875)]","[(0, 1296.64306640625), (1, 1121.0352783203125)]","[(0, 922.01806640625), (1, 1111.2484130859375)]","[(0, 3094.259765625), (1, 2834.506591796875)]","[(0, 1909.072509765625), (1, 1773.2880859375)]","[(0, 1799.09326171875), (1, 1651.676025390625)]"
1668,"[(0, 903.445068359375), (1, 802.6093139648438)]","[(0, 2299.3740234375), (1, 3026.73779296875)]","[(0, 1268.5732421875), (1, 1326.1431884765625)]","[(0, 1272.935791015625), (1, 1228.2242431640625)]","[(0, 1965.8250732421875), (1, 2119.864013671875)]","[(0, 1415.2542724609375), (1, 1082.5311279296875)]","[(0, 1924.269287109375), (1, 1824.0869140625)]","[(0, 4050.408203125), (1, 2266.863525390625)]","[(0, 1957.570068359375), (1, 1434.3662109375)]","[(0, 2060.43701171875), (1, 1856.4317626953125)]","[(0, 2191.02197265625), (1, 1780.1224365234375)]","[(0, 2637.912841796875), (1, 1769.0408935546875)]","[(0, 4266.9677734375), (1, 3962.5126953125)]","[(0, 2625.694580078125), (1, 2698.96923828125)]","[(0, 3424.993896484375), (1, 2920.278076171875)]","[(0, 4057.363037109375), (1, 3987.509521484375)]","[(0, 2001.819580078125), (1, 2151.392333984375)]","[(0, 1432.60546875), (1, 1825.2685546875)]","[(0, 1247.327880859375), (1, 947.30126953125)]","[(0, 1563.0269775390625), (1, 1600.67626953125)]","[(0, 1582.5672607421875), (1, 1662.5345458984375)]","[(0, 1142.6072998046875), (1, 1091.2806396484375)]","[(0, 2912.5654296875), (1, 2625.379150390625)]"
1669,"[(0, 1433.8958740234375), (1, 1405.0859375)]","[(0, 1941.2239990234375), (1, 2602.3037109375)]","[(0, 1746.061279296875), (1, 1861.9078369140625)]","[(0, 1950.8170166015625), (1, 1839.908935546875)]","[(0, 1681.53857421875), (1, 1525.776611328125)]","[(0, 1952.2947998046875), (1, 1461.3983154296875)]","[(0, 848.5236206054688), (1, 891.208740234375)]","[(0, 1482.98486328125), (1, 1997.8297119140625)]","[(0, 1855.77685546875), (1, 1168.5133056640625)]","[(0, 1909.64697265625), (1, 2212.157470703125)]","[(0, 1634.674560546875), (1, 1331.4364013671875)]","[(0, 1337.597412109375), (1, 937.6360473632812)]","[(0, 4853.10693359375), (1, 4575.8154296875)]","[(0, 3149.07763671875), (1, 3302.14453125)]","[(0, 2874.7109375), (1, 2324.563232421875)]","[(0, 3538.496826171875), (1, 3801.255859375)]","[(0, 1598.8226318359375), (1, 1661.7847900390625)]","[(0, 1159.8096923828125), (1, 1289.721923828125)]","[(0, 1390.09619140625), (1, 988.0411376953125)]","[(0, 1241.5335693359375), (1, 2251.386962890625)]","[(0, 2507.041259765625), (1, 2619.9404296875)]","[(0, 4492.64208984375), (1, 3085.525634765625)]","[(0, 2381.373046875), (1, 3334.7822265625)]"
1670,"[(0, 1222.0113525390625), (1, 1178.9163818359375)]","[(0, 1978.1968994140625), (1, 2706.03759765625)]","[(0, 1452.3568115234375), (1, 1517.2164306640625)]","[(0, 1935.0145263671875), (1, 1859.4908447265625)]","[(0, 1110.9476318359375), (1, 1323.9873046875)]","[(0, 1245.625732421875), (1, 1611.16015625)]","[(0, 2269.56298828125), (1, 2191.449462890625)]","[(0, 2600.69873046875), (1, 3064.797119140625)]","[(0, 2239.370849609375), (1, 1324.5928955078125)]","[(0, 1058.5526123046875), (1, 940.2467651367188)]","[(0, 2398.291015625), (1, 3292.98046875)]","[(0, 974.5451049804688), (1, 677.639404296875)]","[(0, 3993.02001953125), (1, 4201.14697265625)]","[(0, 1798.5030517578125), (1, 1750.9146728515625)]","[(0, 1275.232421875), (1, 919.9505004882812)]","[(0, 4798.744140625), (1, 4516.94970703125)]","[(0, 1370.0281982421875), (1, 1610.4781494140625)]","[(0, 1492.3536376953125), (1, 1678.339111328125)]","[(0, 626.4620971679688), (1, 633.853271484375)]","[(0, 885.0676879882812), (1, 675.1491088867188)]","[(0, 3094.8115234375), (1, 3121.780517578125)]","[(0, 2347.94189453125), (1, 1755.4029541015625)]","[(0, 3205.878662109375), (1, 4994.73681640625)]"
1671,"[(0, 1589.6470947265625), (1, 1452.6650390625)]","[(0, 1558.510986328125), (1, 2197.369873046875)]","[(0, 1978.3251953125), (1, 2109.83203125)]","[(0, 1699.8160400390625), (1, 1618.894287109375)]","[(0, 1032.7545166015625), (1, 881.5103149414062)]","[(0, 1808.4459228515625), (1, 2368.9638671875)]","[(0, 1243.84326171875), (1, 1300.7989501953125)]","[(0, 2757.699462890625), (1, 1145.04150390625)]","[(0, 2012.3194580078125), (1, 1175.017578125)]","[(0, 2032.4984130859375), (1, 2139.636474609375)]","[(0, 1955.0699462890625), (1, 2738.401611328125)]","[(0, 2270.412841796875), (1, 1511.99755859375)]","[(0, 4586.82568359375), (1, 4624.20703125)]","[(0, 1787.8184814453125), (1, 1730.3367919921875)]","[(0, 1930.833740234375), (1, 1291.5169677734375)]","[(0, 4158.62646484375), (1, 4618.98876953125)]","[(0, 1082.556396484375), (1, 1266.2149658203125)]","[(0, 1077.869140625), (1, 1113.1588134765625)]","[(0, 853.0795288085938), (1, 632.1240844726562)]","[(0, 1053.8929443359375), (1, 727.8989868164062)]","[(0, 1156.1234130859375), (1, 1133.892822265625)]","[(0, 1597.68701171875), (1, 982.689453125)]","[(0, 2191.211181640625), (1, 3598.064697265625)]"
1672,"[(0, 1273.1829833984375), (1, 1418.230712890625)]","[(0, 3281.1591796875), (1, 2588.0693359375)]","[(0, 834.2474365234375), (1, 681.42431640625)]","[(0, 1607.7220458984375), (1, 1555.652587890625)]","[(0, 2864.3203125), (1, 2212.68505859375)]","[(0, 1011.3613891601562), (1, 816.7473754882812)]","[(0, 4676.9541015625), (1, 4518.49609375)]","[(0, 2472.329833984375), (1, 2198.529052734375)]","[(0, 2334.617431640625), (1, 1055.1787109375)]","[(0, 3348.705810546875), (1, 3418.509765625)]","[(0, 4579.2509765625), (1, 4670.6552734375)]","[(0, 2384.392333984375), (1, 1585.91748046875)]","[(0, 5126.56201171875), (1, 5302.9892578125)]","[(0, 1783.1944580078125), (1, 1728.3758544921875)]","[(0, 2026.1265869140625), (1, 1655.3369140625)]","[(0, 1024.568603515625), (1, 865.1325073242188)]","[(0, 2333.510986328125), (1, 2355.850341796875)]","[(0, 901.4711303710938), (1, 1042.7591552734375)]","[(0, 1139.32666015625), (1, 1000.9102783203125)]","[(0, 2328.555908203125), (1, 1852.1575927734375)]","[(0, 3077.267822265625), (1, 3303.344482421875)]","[(0, 1422.9324951171875), (1, 900.74365234375)]","[(0, 1850.534912109375), (1, 2662.51220703125)]"
1673,"[(0, 2688.349365234375), (1, 2707.099609375)]","[(0, 2391.06640625), (1, 1958.1160888671875)]","[(0, 974.15576171875), (1, 788.9187622070312)]","[(0, 1717.667236328125), (1, 1827.7149658203125)]","[(0, 1748.0606689453125), (1, 2248.81396484375)]","[(0, 1466.4410400390625), (1, 1186.48974609375)]","[(0, 1496.283203125), (1, 1520.8431396484375)]","[(0, 2283.49365234375), (1, 1290.3486328125)]","[(0, 1575.2132568359375), (1, 981.2823486328125)]","[(0, 10883.580078125), (1, 6746.9443359375)]","[(0, 3531.498291015625), (1, 3602.188232421875)]","[(0, 1839.012451171875), (1, 1261.046875)]","[(0, 3324.512939453125), (1, 3463.424072265625)]","[(0, 1889.52392578125), (1, 1698.20068359375)]","[(0, 2362.0302734375), (1, 1882.401611328125)]","[(0, 932.8651123046875), (1, 1104.02001953125)]","[(0, 1769.0780029296875), (1, 1785.1837158203125)]","[(0, 767.1343994140625), (1, 844.8854370117188)]","[(0, 1770.255126953125), (1, 1340.97705078125)]","[(0, 2062.625244140625), (1, 1458.3902587890625)]","[(0, 2417.16552734375), (1, 2685.3603515625)]","[(0, 2694.098876953125), (1, 2048.1220703125)]","[(0, 2735.486083984375), (1, 2482.298583984375)]"
1674,"[(0, 2117.497802734375), (1, 2190.175048828125)]","[(0, 2624.992431640625), (1, 2093.715576171875)]","[(0, 893.8687133789062), (1, 739.9334716796875)]","[(0, 826.4522094726562), (1, 874.517333984375)]","[(0, 1500.60107421875), (1, 1594.9962158203125)]","[(0, 985.8701171875), (1, 1206.6002197265625)]","[(0, 3071.462646484375), (1, 2975.873779296875)]","[(0, 1189.287353515625), (1, 1355.471923828125)]","[(0, 1174.53857421875), (1, 818.072265625)]","[(0, 5632.5859375), (1, 2717.66650390625)]","[(0, 6198.95361328125), (1, 6274.5732421875)]","[(0, 1631.0718994140625), (1, 1211.8218994140625)]","[(0, 3800.875244140625), (1, 3546.341552734375)]","[(0, 2090.826416015625), (1, 2305.4453125)]","[(0, 1985.443115234375), (1, 1402.896728515625)]","[(0, 2450.923583984375), (1, 2328.59716796875)]","[(0, 1972.8133544921875), (1, 1934.027587890625)]","[(0, 979.2929077148438), (1, 1038.2891845703125)]","[(0, 1144.62939453125), (1, 1355.6549072265625)]","[(0, 2401.692138671875), (1, 2821.431640625)]","[(0, 2775.400146484375), (1, 2624.056396484375)]","[(0, 2520.68359375), (1, 1894.3270263671875)]","[(0, 2973.921630859375), (1, 2674.10693359375)]"
1675,"[(0, 2250.706298828125), (1, 2420.58203125)]","[(0, 1893.824951171875), (1, 1581.1861572265625)]","[(0, 1006.7101440429688), (1, 830.1419677734375)]","[(0, 1031.2069091796875), (1, 1098.2449951171875)]","[(0, 1272.8291015625), (1, 1170.4310302734375)]","[(0, 1432.9791259765625), (1, 1808.17333984375)]","[(0, 1879.205322265625), (1, 1858.851806640625)]","[(0, 5143.236328125), (1, 2523.98876953125)]","[(0, 1764.0120849609375), (1, 813.3759155273438)]","[(0, 3534.6484375), (1, 3278.91650390625)]","[(0, 6096.09423828125), (1, 5994.86767578125)]","[(0, 1897.777099609375), (1, 1450.0394287109375)]","[(0, 3423.380859375), (1, 3126.652099609375)]","[(0, 2102.011474609375), (1, 2096.748779296875)]","[(0, 2857.114990234375), (1, 1859.9893798828125)]","[(0, 1806.408447265625), (1, 1878.9508056640625)]","[(0, 1492.298095703125), (1, 1435.621826171875)]","[(0, 579.3818969726562), (1, 1000.339599609375)]","[(0, 1133.1744384765625), (1, 1146.6707763671875)]","[(0, 872.555419921875), (1, 927.7742919921875)]","[(0, 2413.20166015625), (1, 2232.4169921875)]","[(0, 3759.68310546875), (1, 2631.521728515625)]","[(0, 1369.7890625), (1, 1256.0797119140625)]"
1676,"[(0, 1324.6856689453125), (1, 1487.518310546875)]","[(0, 3491.630126953125), (1, 4357.13134765625)]","[(0, 803.0794677734375), (1, 964.7551879882812)]","[(0, 1532.045654296875), (1, 1671.27783203125)]","[(0, 2340.173583984375), (1, 2126.6494140625)]","[(0, 944.9746704101562), (1, 713.2376708984375)]","[(0, 2403.94482421875), (1, 2306.572265625)]","[(0, 1709.7154541015625), (1, 1976.2999267578125)]","[(0, 2247.600341796875), (1, 1426.912109375)]","[(0, 5037.6328125), (1, 5694.3359375)]","[(0, 3763.02294921875), (1, 3531.376953125)]","[(0, 2406.48974609375), (1, 1672.5789794921875)]","[(0, 4284.91064453125), (1, 4253.78759765625)]","[(0, 1339.92431640625), (1, 1322.7939453125)]","[(0, 1515.043212890625), (1, 1057.23046875)]","[(0, 3348.603515625), (1, 3152.376953125)]","[(0, 2520.778564453125), (1, 2333.394287109375)]","[(0, 804.3641357421875), (1, 946.6425170898438)]","[(0, 1495.423828125), (1, 1058.038818359375)]","[(0, 1025.191650390625), (1, 1343.5980224609375)]","[(0, 6214.04052734375), (1, 6686.5400390625)]","[(0, 1536.5172119140625), (1, 1225.891845703125)]","[(0, 1921.205322265625), (1, 1779.69482421875)]"
1677,"[(0, 2347.41015625), (1, 2336.38818359375)]","[(0, 2789.9853515625), (1, 3434.8330078125)]","[(0, 867.5140380859375), (1, 1033.9661865234375)]","[(0, 1547.6883544921875), (1, 1656.5791015625)]","[(0, 1655.1016845703125), (1, 1800.8475341796875)]","[(0, 1307.737060546875), (1, 1014.8695678710938)]","[(0, 1333.9586181640625), (1, 1186.0050048828125)]","[(0, 3187.6904296875), (1, 3680.63037109375)]","[(0, 1868.978515625), (1, 1105.21630859375)]","[(0, 1661.067138671875), (1, 971.0763549804688)]","[(0, 3579.466796875), (1, 3355.300537109375)]","[(0, 1138.806884765625), (1, 849.0820922851562)]","[(0, 4954.6953125), (1, 4941.44970703125)]","[(0, 2519.979248046875), (1, 2117.62109375)]","[(0, 1996.4832763671875), (1, 1325.2568359375)]","[(0, 2716.99658203125), (1, 2844.527099609375)]","[(0, 2006.07275390625), (1, 1834.7161865234375)]","[(0, 1612.043212890625), (1, 1769.9276123046875)]","[(0, 1090.5748291015625), (1, 761.3176879882812)]","[(0, 2274.089111328125), (1, 1883.4619140625)]","[(0, 3584.553466796875), (1, 3918.526123046875)]","[(0, 1177.055419921875), (1, 931.532958984375)]","[(0, 1155.7552490234375), (1, 1086.00341796875)]"
1678,"[(0, 1869.2816162109375), (1, 1894.5789794921875)]","[(0, 3231.546630859375), (1, 3936.655029296875)]","[(0, 922.0374145507812), (1, 1115.8956298828125)]","[(0, 1337.07080078125), (1, 1444.2733154296875)]","[(0, 1941.8572998046875), (1, 1550.0213623046875)]","[(0, 864.2262573242188), (1, 1130.3741455078125)]","[(0, 1634.020751953125), (1, 1752.7431640625)]","[(0, 5240.39794921875), (1, 2563.147705078125)]","[(0, 2544.248046875), (1, 1609.983642578125)]","[(0, 1804.696044921875), (1, 3360.578125)]","[(0, 2045.7171630859375), (1, 2025.109375)]","[(0, 3404.072021484375), (1, 1535.8580322265625)]","[(0, 3335.424560546875), (1, 3309.366943359375)]","[(0, 1295.03955078125), (1, 1256.55712890625)]","[(0, 1634.053466796875), (1, 1389.0460205078125)]","[(0, 2134.119873046875), (1, 1840.294921875)]","[(0, 1449.95361328125), (1, 1324.421142578125)]","[(0, 1098.18994140625), (1, 1230.0533447265625)]","[(0, 721.4586181640625), (1, 557.3189697265625)]","[(0, 2975.08203125), (1, 2978.242919921875)]","[(0, 3460.710205078125), (1, 3665.33349609375)]","[(0, 1320.6517333984375), (1, 964.6221923828125)]","[(0, 1100.39892578125), (1, 1014.0467529296875)]"
1679,"[(0, 2276.061279296875), (1, 2480.282470703125)]","[(0, 2490.536376953125), (1, 2961.576171875)]","[(0, 996.1466064453125), (1, 1195.51953125)]","[(0, 987.097900390625), (1, 1090.402099609375)]","[(0, 1234.634521484375), (1, 1532.066162109375)]","[(0, 1250.707275390625), (1, 1684.37060546875)]","[(0, 3219.629638671875), (1, 3101.615966796875)]","[(0, 1549.6429443359375), (1, 1137.7572021484375)]","[(0, 2967.050537109375), (1, 1681.2371826171875)]","[(0, 1983.355712890625), (1, 2915.07177734375)]","[(0, 2000.6068115234375), (1, 2061.313720703125)]","[(0, 1765.669921875), (1, 1287.272216796875)]","[(0, 2656.753173828125), (1, 2655.548828125)]","[(0, 1579.5635986328125), (1, 1618.6812744140625)]","[(0, 2139.750732421875), (1, 1780.195556640625)]","[(0, 1855.3343505859375), (1, 2100.312255859375)]","[(0, 1224.9559326171875), (1, 1073.55126953125)]","[(0, 1055.1268310546875), (1, 1414.6612548828125)]","[(0, 1041.8555908203125), (1, 1011.3700561523438)]","[(0, 1018.2923583984375), (1, 795.6289672851562)]","[(0, 1517.31201171875), (1, 1628.27978515625)]","[(0, 853.2145385742188), (1, 606.9102783203125)]","[(0, 1847.1998291015625), (1, 1739.78759765625)]"
1680,"[(0, 768.2842407226562), (1, 633.190185546875)]","[(0, 1924.918212890625), (1, 1487.703369140625)]","[(0, 960.76806640625), (1, 945.411865234375)]","[(0, 1300.77099609375), (1, 1452.8265380859375)]","[(0, 2033.7576904296875), (1, 1979.069580078125)]","[(0, 884.1574096679688), (1, 578.9552001953125)]","[(0, 1441.66552734375), (1, 1363.037109375)]","[(0, 4998.9443359375), (1, 2349.578125)]","[(0, 2042.0340576171875), (1, 988.8074340820312)]","[(0, 3627.962158203125), (1, 6901.62939453125)]","[(0, 1653.5650634765625), (1, 1568.451171875)]","[(0, 1232.64453125), (1, 906.067626953125)]","[(0, 1942.6639404296875), (1, 2215.699462890625)]","[(0, 1808.3778076171875), (1, 1871.189208984375)]","[(0, 1720.3885498046875), (1, 1185.2587890625)]","[(0, 1387.6517333984375), (1, 1207.9737548828125)]","[(0, 1718.1038818359375), (1, 1618.935302734375)]","[(0, 1154.2418212890625), (1, 1369.061767578125)]","[(0, 921.5261840820312), (1, 756.7161254882812)]","[(0, 936.2904052734375), (1, 935.147705078125)]","[(0, 5025.02783203125), (1, 5472.822265625)]","[(0, 1285.9114990234375), (1, 1006.1232299804688)]","[(0, 1712.1751708984375), (1, 1613.926025390625)]"
1681,"[(0, 1336.11474609375), (1, 1192.1063232421875)]","[(0, 1382.85888671875), (1, 1115.5147705078125)]","[(0, 1306.35791015625), (1, 1277.245361328125)]","[(0, 689.1806030273438), (1, 711.3258056640625)]","[(0, 1546.8663330078125), (1, 1615.43505859375)]","[(0, 1281.0887451171875), (1, 837.3069458007812)]","[(0, 1623.952392578125), (1, 1595.293701171875)]","[(0, 4265.1904296875), (1, 2175.028076171875)]","[(0, 3049.150390625), (1, 1939.30224609375)]","[(0, 1859.9449462890625), (1, 1784.8074951171875)]","[(0, 1702.367919921875), (1, 1630.6884765625)]","[(0, 2173.165283203125), (1, 1485.9749755859375)]","[(0, 1322.2459716796875), (1, 1456.06396484375)]","[(0, 1601.8245849609375), (1, 1910.8912353515625)]","[(0, 1167.2191162109375), (1, 859.1345825195312)]","[(0, 1179.482666015625), (1, 1362.5997314453125)]","[(0, 1338.8807373046875), (1, 1241.181884765625)]","[(0, 775.0255126953125), (1, 1015.7575073242188)]","[(0, 1731.964599609375), (1, 1101.4498291015625)]","[(0, 1089.951416015625), (1, 1283.0322265625)]","[(0, 3099.522705078125), (1, 3236.10791015625)]","[(0, 1704.2164306640625), (1, 820.50341796875)]","[(0, 1642.3250732421875), (1, 1549.1280517578125)]"
1682,"[(0, 1149.304443359375), (1, 1029.060302734375)]","[(0, 1554.7796630859375), (1, 1206.901123046875)]","[(0, 1009.20751953125), (1, 1002.7265625)]","[(0, 816.7913818359375), (1, 876.846435546875)]","[(0, 1490.59912109375), (1, 1303.7255859375)]","[(0, 703.0818481445312), (1, 1038.887939453125)]","[(0, 1028.68310546875), (1, 1092.682861328125)]","[(0, 777.694580078125), (1, 858.6817016601562)]","[(0, 2014.665771484375), (1, 1334.5057373046875)]","[(0, 960.9683227539062), (1, 1122.671142578125)]","[(0, 2106.4072265625), (1, 2487.3330078125)]","[(0, 1260.233642578125), (1, 860.8663330078125)]","[(0, 2766.89697265625), (1, 2729.143798828125)]","[(0, 1517.62744140625), (1, 1631.095947265625)]","[(0, 3276.768798828125), (1, 2463.5673828125)]","[(0, 932.833984375), (1, 848.6806030273438)]","[(0, 1204.7451171875), (1, 1146.1077880859375)]","[(0, 960.3214721679688), (1, 973.3172607421875)]","[(0, 1197.6796875), (1, 1087.6436767578125)]","[(0, 2502.326171875), (1, 2185.75146484375)]","[(0, 3416.042724609375), (1, 3318.389892578125)]","[(0, 1499.91943359375), (1, 740.1395263671875)]","[(0, 1867.0687255859375), (1, 3168.08203125)]"
