,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1725,"[(0, 3229.162353515625), (1, 3436.225830078125)]","[(0, 4354.5966796875), (1, 2724.809814453125)]","[(0, 2410.1865234375), (1, 2262.27197265625)]","[(0, 2003.6561279296875), (1, 2195.15478515625)]","[(0, 3338.64501953125), (1, 3498.08251953125)]","[(0, 9449.7607421875), (1, 8123.4716796875)]","[(0, 1942.270263671875), (1, 1789.857177734375)]","[(0, 6128.62109375), (1, 3419.315185546875)]","[(0, 23664.708984375), (1, 14353.9462890625)]","[(0, 130204.8203125), (1, 201327.359375)]","[(0, 3846.4638671875), (1, 3552.329345703125)]","[(0, 13251.1845703125), (1, 5678.84716796875)]","[(0, 2683.2958984375), (1, 3190.4853515625)]","[(0, 9962.296875), (1, 11192.63671875)]","[(0, 4609.65087890625), (1, 2699.957763671875)]","[(0, 1061.73583984375), (1, 1058.9332275390625)]","[(0, 3068.052001953125), (1, 2834.225341796875)]","[(0, 3038.563720703125), (1, 2460.0517578125)]","[(0, 2250.293212890625), (1, 2221.371826171875)]","[(0, 1791.3443603515625), (1, 1889.49609375)]","[(0, 11772.68359375), (1, 10905.6181640625)]","[(0, 2130.144775390625), (1, 1083.7437744140625)]","[(0, 803.1824340820312), (1, 997.3685302734375)]"
1726,"[(0, 2518.78515625), (1, 2682.8623046875)]","[(0, 5335.10888671875), (1, 3293.26953125)]","[(0, 2128.239013671875), (1, 2102.535888671875)]","[(0, 1841.7784423828125), (1, 2014.9617919921875)]","[(0, 9651.517578125), (1, 7247.7880859375)]","[(0, 4471.466796875), (1, 5059.3564453125)]","[(0, 3935.172607421875), (1, 4654.0126953125)]","[(0, 6872.35009765625), (1, 3436.799072265625)]","[(0, 17495.3671875), (1, 3091.174560546875)]","[(0, 23186.81640625), (1, 22134.40625)]","[(0, 2067.85546875), (1, 1973.0279541015625)]","[(0, 20565.82421875), (1, 10575.814453125)]","[(0, 13560.693359375), (1, 14622.1669921875)]","[(0, 3811.209228515625), (1, 2887.1103515625)]","[(0, 2351.6728515625), (1, 1932.1600341796875)]","[(0, 1903.6156005859375), (1, 1394.563720703125)]","[(0, 9950.314453125), (1, 7727.42431640625)]","[(0, 2303.56298828125), (1, 2102.45361328125)]","[(0, 9926.921875), (1, 8543.78515625)]","[(0, 1344.9935302734375), (1, 1537.101318359375)]","[(0, 13731.7490234375), (1, 13619.33984375)]","[(0, 2816.1572265625), (1, 2100.76513671875)]","[(0, 3990.98681640625), (1, 4165.29052734375)]"
1727,"[(0, 3898.245849609375), (1, 6067.00244140625)]","[(0, 4228.0283203125), (1, 2636.71044921875)]","[(0, 3041.396240234375), (1, 2854.98779296875)]","[(0, 2759.88330078125), (1, 3052.79638671875)]","[(0, 7848.3203125), (1, 10232.5859375)]","[(0, 8058.91748046875), (1, 9257.375)]","[(0, 1262.4842529296875), (1, 1169.8284912109375)]","[(0, 2774.640625), (1, 3506.82080078125)]","[(0, 13848.5048828125), (1, 4278.46728515625)]","[(0, 15388.072265625), (1, 25187.662109375)]","[(0, 4179.91845703125), (1, 3937.162109375)]","[(0, 9219.2177734375), (1, 4976.630859375)]","[(0, 13519.630859375), (1, 13240.4228515625)]","[(0, 5348.3291015625), (1, 5124.52880859375)]","[(0, 1235.2828369140625), (1, 1295.958740234375)]","[(0, 1074.4366455078125), (1, 1196.5118408203125)]","[(0, 5270.1884765625), (1, 3850.211181640625)]","[(0, 1044.015380859375), (1, 810.876953125)]","[(0, 565.3361206054688), (1, 526.0990600585938)]","[(0, 1641.8802490234375), (1, 3631.2919921875)]","[(0, 2802.0380859375), (1, 2670.663818359375)]","[(0, 3152.37109375), (1, 2680.435302734375)]","[(0, 1539.08740234375), (1, 1686.052490234375)]"
1728,"[(0, 1195.3685302734375), (1, 859.3115844726562)]","[(0, 2741.219482421875), (1, 2825.64697265625)]","[(0, 2893.82666015625), (1, 3480.522705078125)]","[(0, 1180.354736328125), (1, 1317.82861328125)]","[(0, 2567.54052734375), (1, 1891.3294677734375)]","[(0, 10007.0703125), (1, 5212.0234375)]","[(0, 1871.975341796875), (1, 2002.3017578125)]","[(0, 5878.70361328125), (1, 4204.21337890625)]","[(0, 29162.21484375), (1, 8766.2451171875)]","[(0, 54616.9296875), (1, 15457.140625)]","[(0, 3342.117431640625), (1, 4303.2607421875)]","[(0, 7391.978515625), (1, 2606.162109375)]","[(0, 1734.015625), (1, 1523.5614013671875)]","[(0, 1339.7109375), (1, 1311.5933837890625)]","[(0, 6099.775390625), (1, 3651.3466796875)]","[(0, 3246.552978515625), (1, 3007.436767578125)]","[(0, 7065.82275390625), (1, 2567.179443359375)]","[(0, 1142.0980224609375), (1, 1276.3846435546875)]","[(0, 1132.345947265625), (1, 1018.3588256835938)]","[(0, 4327.451171875), (1, 5625.8271484375)]","[(0, 1793.0477294921875), (1, 1675.855224609375)]","[(0, 2900.00537109375), (1, 2723.4287109375)]","[(0, 809.3306884765625), (1, 915.775146484375)]"
1729,"[(0, 2922.353515625), (1, 2577.186279296875)]","[(0, 2302.927001953125), (1, 2309.770751953125)]","[(0, 3625.769287109375), (1, 4564.8056640625)]","[(0, 2646.178466796875), (1, 2366.92578125)]","[(0, 2105.71728515625), (1, 2838.206787109375)]","[(0, 19842.30859375), (1, 10423.6748046875)]","[(0, 28790.54296875), (1, 24208.833984375)]","[(0, 5758.70166015625), (1, 4488.43701171875)]","[(0, 32657.546875), (1, 8508.28515625)]","[(0, 21261.130859375), (1, 43416.65625)]","[(0, 5721.51513671875), (1, 7996.171875)]","[(0, 12745.7041015625), (1, 3907.308837890625)]","[(0, 954.7952270507812), (1, 813.086181640625)]","[(0, 3084.26904296875), (1, 2855.43310546875)]","[(0, 4175.88232421875), (1, 2992.028564453125)]","[(0, 1696.83837890625), (1, 1879.57177734375)]","[(0, 4313.98974609375), (1, 1582.2615966796875)]","[(0, 2478.890869140625), (1, 2165.196533203125)]","[(0, 23595.369140625), (1, 16784.3125)]","[(0, 6449.8212890625), (1, 7502.17919921875)]","[(0, 2350.705322265625), (1, 2209.063720703125)]","[(0, 4296.80224609375), (1, 3941.846923828125)]","[(0, 1602.7513427734375), (1, 1683.5106201171875)]"
1730,"[(0, 2283.585205078125), (1, 1972.77001953125)]","[(0, 1330.851806640625), (1, 1270.4212646484375)]","[(0, 3501.45703125), (1, 4076.083740234375)]","[(0, 1815.1646728515625), (1, 1594.20166015625)]","[(0, 5354.744140625), (1, 3706.04296875)]","[(0, 5491.5234375), (1, 10781.6474609375)]","[(0, 10281.7705078125), (1, 8399.927734375)]","[(0, 4429.3642578125), (1, 3784.941650390625)]","[(0, 14878.205078125), (1, 4178.83056640625)]","[(0, 46343.28125), (1, 37262.2421875)]","[(0, 6611.43798828125), (1, 4488.50537109375)]","[(0, 9148.650390625), (1, 7427.72802734375)]","[(0, 1893.1820068359375), (1, 2175.2822265625)]","[(0, 4663.91650390625), (1, 4320.8701171875)]","[(0, 6202.54296875), (1, 4491.81103515625)]","[(0, 1772.309326171875), (1, 1291.4202880859375)]","[(0, 5511.89697265625), (1, 4099.53662109375)]","[(0, 2205.292724609375), (1, 2351.791748046875)]","[(0, 1358.30517578125), (1, 1201.265869140625)]","[(0, 5724.49560546875), (1, 10900.1376953125)]","[(0, 10808.599609375), (1, 10110.8369140625)]","[(0, 2363.34716796875), (1, 1684.9522705078125)]","[(0, 1631.907470703125), (1, 1766.109375)]"
1731,"[(0, 3262.929443359375), (1, 2508.74755859375)]","[(0, 1123.897216796875), (1, 1068.0322265625)]","[(0, 4013.154296875), (1, 4682.65283203125)]","[(0, 2212.322021484375), (1, 1977.0030517578125)]","[(0, 4041.7802734375), (1, 5585.076171875)]","[(0, 9789.0263671875), (1, 18446.81640625)]","[(0, 9517.384765625), (1, 10912.47265625)]","[(0, 7572.68896484375), (1, 5277.31494140625)]","[(0, 12464.052734375), (1, 2323.939208984375)]","[(0, 59948.53515625), (1, 109714.375)]","[(0, 12775.994140625), (1, 8361.595703125)]","[(0, 10708.6767578125), (1, 4348.06103515625)]","[(0, 2355.243896484375), (1, 2640.859130859375)]","[(0, 4782.2197265625), (1, 6535.82763671875)]","[(0, 2538.119140625), (1, 2565.06494140625)]","[(0, 1214.5709228515625), (1, 1032.539794921875)]","[(0, 3301.4580078125), (1, 2292.41455078125)]","[(0, 790.9622192382812), (1, 669.5223999023438)]","[(0, 2260.75244140625), (1, 2333.70361328125)]","[(0, 688.5421142578125), (1, 929.6461791992188)]","[(0, 5674.3486328125), (1, 5021.94287109375)]","[(0, 1653.5263671875), (1, 1350.6968994140625)]","[(0, 1466.4857177734375), (1, 1619.37158203125)]"
1732,"[(0, 1188.7640380859375), (1, 846.6094970703125)]","[(0, 2335.669677734375), (1, 2266.728271484375)]","[(0, 4298.01123046875), (1, 3280.43017578125)]","[(0, 1979.7567138671875), (1, 1758.4666748046875)]","[(0, 2302.244140625), (1, 2399.52197265625)]","[(0, 6315.07666015625), (1, 3978.6552734375)]","[(0, 4521.00927734375), (1, 4688.63623046875)]","[(0, 4394.63916015625), (1, 2418.65283203125)]","[(0, 11271.474609375), (1, 2991.871826171875)]","[(0, 17543.486328125), (1, 11827.2158203125)]","[(0, 2544.9091796875), (1, 2788.305419921875)]","[(0, 11059.201171875), (1, 3552.06494140625)]","[(0, 11637.6240234375), (1, 14012.4951171875)]","[(0, 3976.0), (1, 4423.7119140625)]","[(0, 7491.4833984375), (1, 6100.125)]","[(0, 3404.1728515625), (1, 1438.1370849609375)]","[(0, 4359.31298828125), (1, 4562.43798828125)]","[(0, 1243.227783203125), (1, 1448.8857421875)]","[(0, 5803.61328125), (1, 5056.3076171875)]","[(0, 1029.5325927734375), (1, 1366.986083984375)]","[(0, 8123.9287109375), (1, 8085.0830078125)]","[(0, 1909.27001953125), (1, 1515.40380859375)]","[(0, 804.0112915039062), (1, 882.880859375)]"
1733,"[(0, 1370.9581298828125), (1, 1147.4415283203125)]","[(0, 1945.57568359375), (1, 1933.1396484375)]","[(0, 4469.7958984375), (1, 3214.043212890625)]","[(0, 1733.6485595703125), (1, 1539.5284423828125)]","[(0, 2759.388427734375), (1, 2577.1103515625)]","[(0, 11879.89453125), (1, 7680.2421875)]","[(0, 1598.882080078125), (1, 1608.6829833984375)]","[(0, 5099.3095703125), (1, 3414.3330078125)]","[(0, 14904.6494140625), (1, 7911.57275390625)]","[(0, 53575.81640625), (1, 92517.9296875)]","[(0, 3800.34619140625), (1, 4531.72314453125)]","[(0, 6474.8984375), (1, 3453.572021484375)]","[(0, 13648.03515625), (1, 16436.130859375)]","[(0, 8542.82421875), (1, 10915.2314453125)]","[(0, 4185.455078125), (1, 4003.868408203125)]","[(0, 1257.6678466796875), (1, 1210.1981201171875)]","[(0, 2503.927734375), (1, 2482.387451171875)]","[(0, 2879.256103515625), (1, 2218.401611328125)]","[(0, 1747.95654296875), (1, 1464.1959228515625)]","[(0, 1833.3170166015625), (1, 1952.396240234375)]","[(0, 3314.4619140625), (1, 2823.107177734375)]","[(0, 3077.32080078125), (1, 2702.610107421875)]","[(0, 3473.29443359375), (1, 2975.86083984375)]"
1734,"[(0, 1098.44140625), (1, 916.3486938476562)]","[(0, 2197.66748046875), (1, 2059.41845703125)]","[(0, 4556.76318359375), (1, 3552.5224609375)]","[(0, 2723.5546875), (1, 2386.44189453125)]","[(0, 2648.697021484375), (1, 2006.7540283203125)]","[(0, 4056.79052734375), (1, 6306.38623046875)]","[(0, 8561.3212890625), (1, 8270.984375)]","[(0, 3931.087646484375), (1, 3146.541259765625)]","[(0, 12265.4794921875), (1, 2427.59375)]","[(0, 56243.55078125), (1, 43038.7890625)]","[(0, 3400.334228515625), (1, 2888.922607421875)]","[(0, 18588.625), (1, 7838.70849609375)]","[(0, 13233.744140625), (1, 13873.6865234375)]","[(0, 3814.89306640625), (1, 3547.481201171875)]","[(0, 7928.38525390625), (1, 8214.8330078125)]","[(0, 3014.261962890625), (1, 2489.579345703125)]","[(0, 4821.9658203125), (1, 5327.69091796875)]","[(0, 2252.526123046875), (1, 2033.171142578125)]","[(0, 3018.0849609375), (1, 3352.408935546875)]","[(0, 3351.015380859375), (1, 4651.3681640625)]","[(0, 8321.5966796875), (1, 7139.927734375)]","[(0, 2728.01025390625), (1, 2000.1431884765625)]","[(0, 6419.2431640625), (1, 5387.8505859375)]"
1735,"[(0, 3103.28759765625), (1, 2336.40576171875)]","[(0, 1868.9517822265625), (1, 1792.427001953125)]","[(0, 4491.9951171875), (1, 3395.907470703125)]","[(0, 924.2374267578125), (1, 806.377197265625)]","[(0, 2177.060791015625), (1, 2799.45361328125)]","[(0, 7269.06640625), (1, 11640.998046875)]","[(0, 3512.8525390625), (1, 3538.0244140625)]","[(0, 9705.181640625), (1, 7557.912109375)]","[(0, 21543.798828125), (1, 5994.96484375)]","[(0, 110780.90625), (1, 24550.771484375)]","[(0, 5454.1689453125), (1, 4704.89599609375)]","[(0, 5177.9775390625), (1, 2979.27685546875)]","[(0, 16040.14453125), (1, 15612.728515625)]","[(0, 6178.974609375), (1, 6955.85302734375)]","[(0, 4703.54541015625), (1, 6434.953125)]","[(0, 1284.5626220703125), (1, 1065.0540771484375)]","[(0, 2460.284912109375), (1, 2815.56103515625)]","[(0, 957.3103637695312), (1, 736.2548828125)]","[(0, 1599.871826171875), (1, 1380.8209228515625)]","[(0, 2987.635009765625), (1, 1892.7198486328125)]","[(0, 3646.126953125), (1, 2963.028076171875)]","[(0, 2653.580322265625), (1, 1772.010986328125)]","[(0, 5547.5244140625), (1, 5102.85595703125)]"
1736,"[(0, 1164.202392578125), (1, 1415.605224609375)]","[(0, 10770.7236328125), (1, 11840.306640625)]","[(0, 2402.73095703125), (1, 2636.1083984375)]","[(0, 9066.6064453125), (1, 4531.33447265625)]","[(0, 2233.56298828125), (1, 1544.1624755859375)]","[(0, 8820.283203125), (1, 7553.142578125)]","[(0, 7505.7646484375), (1, 7682.38134765625)]","[(0, 25749.2890625), (1, 13324.0625)]","[(0, 47180.63671875), (1, 5982.2861328125)]","[(0, 3524.1806640625), (1, 54473.6171875)]","[(0, 5492.1572265625), (1, 5724.93212890625)]","[(0, 10620.255859375), (1, 8149.2177734375)]","[(0, 11321.7421875), (1, 9568.83203125)]","[(0, 3339.60693359375), (1, 3438.244873046875)]","[(0, 6897.68798828125), (1, 4913.78466796875)]","[(0, 1103.353271484375), (1, 585.533447265625)]","[(0, 2430.87646484375), (1, 2187.485107421875)]","[(0, 1206.5364990234375), (1, 1377.3160400390625)]","[(0, 3670.874755859375), (1, 3700.21240234375)]","[(0, 5718.0732421875), (1, 5467.70947265625)]","[(0, 13105.2509765625), (1, 13405.736328125)]","[(0, 4553.23193359375), (1, 3257.780517578125)]","[(0, 1181.167724609375), (1, 1253.7806396484375)]"
1737,"[(0, 2828.3349609375), (1, 2612.172607421875)]","[(0, 7959.54541015625), (1, 9278.9423828125)]","[(0, 3108.343994140625), (1, 3620.192626953125)]","[(0, 6074.51123046875), (1, 2986.47265625)]","[(0, 1741.749755859375), (1, 2485.925537109375)]","[(0, 16810.873046875), (1, 15782.1455078125)]","[(0, 1703.0531005859375), (1, 1786.2667236328125)]","[(0, 15844.5498046875), (1, 8267.1826171875)]","[(0, 15557.1416015625), (1, 4547.607421875)]","[(0, 70526.109375), (1, 61793.90625)]","[(0, 3616.469482421875), (1, 4303.556640625)]","[(0, 5230.84130859375), (1, 1320.4169921875)]","[(0, 9101.0771484375), (1, 7442.1572265625)]","[(0, 4835.82763671875), (1, 6047.2119140625)]","[(0, 4491.20703125), (1, 3718.3134765625)]","[(0, 697.4923706054688), (1, 913.63134765625)]","[(0, 1211.25634765625), (1, 1015.163330078125)]","[(0, 2338.350830078125), (1, 2631.943359375)]","[(0, 13635.103515625), (1, 9834.802734375)]","[(0, 3750.719482421875), (1, 2442.600341796875)]","[(0, 6271.98876953125), (1, 5675.8642578125)]","[(0, 3317.453369140625), (1, 2220.396484375)]","[(0, 1677.1544189453125), (1, 1737.9833984375)]"
1738,"[(0, 2001.84814453125), (1, 1892.2857666015625)]","[(0, 5636.69677734375), (1, 5928.1904296875)]","[(0, 3159.62451171875), (1, 3452.9296875)]","[(0, 7369.81298828125), (1, 3671.560791015625)]","[(0, 6555.416015625), (1, 4955.04052734375)]","[(0, 7873.1337890625), (1, 8547.828125)]","[(0, 18841.0625), (1, 16289.849609375)]","[(0, 14075.26953125), (1, 16959.810546875)]","[(0, 33898.09765625), (1, 3789.90087890625)]","[(0, 38500.36328125), (1, 18850.927734375)]","[(0, 15258.3046875), (1, 13712.9560546875)]","[(0, 9588.6640625), (1, 5396.04736328125)]","[(0, 12559.7490234375), (1, 13696.5791015625)]","[(0, 1922.6844482421875), (1, 1923.6116943359375)]","[(0, 4346.57275390625), (1, 3085.501953125)]","[(0, 5583.521484375), (1, 4386.251953125)]","[(0, 7300.7958984375), (1, 8496.625)]","[(0, 1499.52734375), (1, 1588.9195556640625)]","[(0, 1222.96044921875), (1, 1232.4017333984375)]","[(0, 18274.30859375), (1, 11499.0478515625)]","[(0, 7445.28076171875), (1, 8284.578125)]","[(0, 2626.40087890625), (1, 1543.1099853515625)]","[(0, 908.0438232421875), (1, 842.0266723632812)]"
1739,"[(0, 3009.281494140625), (1, 3403.10791015625)]","[(0, 4262.7177734375), (1, 4778.5859375)]","[(0, 3708.08642578125), (1, 4374.84765625)]","[(0, 6305.69482421875), (1, 3072.666748046875)]","[(0, 5041.15576171875), (1, 6471.52783203125)]","[(0, 15332.478515625), (1, 16056.7958984375)]","[(0, 4625.865234375), (1, 4360.59765625)]","[(0, 4544.9326171875), (1, 2817.156494140625)]","[(0, 6118.8505859375), (1, 3100.5927734375)]","[(0, 24603.1328125), (1, 16973.67578125)]","[(0, 9700.02734375), (1, 9009.94140625)]","[(0, 13759.97265625), (1, 5737.65673828125)]","[(0, 10768.2685546875), (1, 11766.6884765625)]","[(0, 2067.841796875), (1, 2419.4072265625)]","[(0, 5409.24755859375), (1, 4309.89794921875)]","[(0, 1925.0347900390625), (1, 2696.7451171875)]","[(0, 3706.272705078125), (1, 4261.70947265625)]","[(0, 2902.794677734375), (1, 1667.838623046875)]","[(0, 2344.828125), (1, 2671.006591796875)]","[(0, 5720.81689453125), (1, 6201.73876953125)]","[(0, 4898.12060546875), (1, 4650.92041015625)]","[(0, 4337.6904296875), (1, 2502.24365234375)]","[(0, 9294.3251953125), (1, 10160.15234375)]"
1740,"[(0, 1240.994873046875), (1, 1488.5775146484375)]","[(0, 11270.3671875), (1, 8756.568359375)]","[(0, 4252.57861328125), (1, 3538.996337890625)]","[(0, 5362.99267578125), (1, 2647.90283203125)]","[(0, 2598.343505859375), (1, 3294.77099609375)]","[(0, 4177.99365234375), (1, 4163.765625)]","[(0, 2307.267578125), (1, 1999.3089599609375)]","[(0, 3924.11328125), (1, 2185.795166015625)]","[(0, 15671.908203125), (1, 3685.828857421875)]","[(0, 17118.2265625), (1, 4695.603515625)]","[(0, 7802.84765625), (1, 8096.0859375)]","[(0, 9296.08984375), (1, 3246.63671875)]","[(0, 12404.3466796875), (1, 13444.927734375)]","[(0, 5656.13037109375), (1, 4527.9560546875)]","[(0, 3349.018798828125), (1, 2550.491455078125)]","[(0, 5382.2626953125), (1, 4377.5849609375)]","[(0, 2998.810546875), (1, 2098.006103515625)]","[(0, 3786.6708984375), (1, 2693.420654296875)]","[(0, 2055.9853515625), (1, 2375.8212890625)]","[(0, 9198.4921875), (1, 12063.2021484375)]","[(0, 20809.142578125), (1, 22215.296875)]","[(0, 1385.03076171875), (1, 1155.01318359375)]","[(0, 2099.458251953125), (1, 2074.200439453125)]"
1741,"[(0, 2372.956787109375), (1, 2352.869873046875)]","[(0, 9166.5546875), (1, 6726.13525390625)]","[(0, 4067.6455078125), (1, 3304.431640625)]","[(0, 8233.224609375), (1, 4047.80908203125)]","[(0, 3652.227783203125), (1, 2864.446044921875)]","[(0, 8195.4189453125), (1, 8732.001953125)]","[(0, 1353.241455078125), (1, 1602.8597412109375)]","[(0, 8930.537109375), (1, 5283.44873046875)]","[(0, 10303.404296875), (1, 5158.73974609375)]","[(0, 3908.833251953125), (1, 11475.625)]","[(0, 4540.44873046875), (1, 5774.30908203125)]","[(0, 9344.05078125), (1, 3100.731689453125)]","[(0, 8681.857421875), (1, 9361.0068359375)]","[(0, 7470.96484375), (1, 6016.689453125)]","[(0, 3822.205322265625), (1, 3434.803955078125)]","[(0, 2728.85595703125), (1, 2902.42236328125)]","[(0, 1697.4210205078125), (1, 1179.7093505859375)]","[(0, 3974.946044921875), (1, 3586.57080078125)]","[(0, 1910.0439453125), (1, 1574.4217529296875)]","[(0, 6733.37451171875), (1, 5724.134765625)]","[(0, 11687.619140625), (1, 11015.2236328125)]","[(0, 1687.522705078125), (1, 1428.6099853515625)]","[(0, 1802.723876953125), (1, 2156.42822265625)]"
1742,"[(0, 1756.70751953125), (1, 1770.638427734375)]","[(0, 10676.6669921875), (1, 8114.01025390625)]","[(0, 5009.1142578125), (1, 4180.53271484375)]","[(0, 4951.19970703125), (1, 2491.763427734375)]","[(0, 2835.1376953125), (1, 1931.0391845703125)]","[(0, 4439.6494140625), (1, 4155.6767578125)]","[(0, 1393.498779296875), (1, 1335.071533203125)]","[(0, 9184.01171875), (1, 4097.75439453125)]","[(0, 13358.1220703125), (1, 3236.154052734375)]","[(0, 26281.548828125), (1, 19688.587890625)]","[(0, 2722.22021484375), (1, 2827.510009765625)]","[(0, 2723.7080078125), (1, 1353.3143310546875)]","[(0, 16133.0966796875), (1, 16129.60546875)]","[(0, 3547.6943359375), (1, 2843.595703125)]","[(0, 5358.1513671875), (1, 3017.73681640625)]","[(0, 1785.5921630859375), (1, 1676.3756103515625)]","[(0, 4126.9091796875), (1, 6655.3349609375)]","[(0, 2845.19873046875), (1, 3657.951416015625)]","[(0, 1521.4124755859375), (1, 1313.33642578125)]","[(0, 14647.666015625), (1, 54986.37890625)]","[(0, 18084.10546875), (1, 16459.517578125)]","[(0, 3720.040771484375), (1, 1875.455322265625)]","[(0, 3763.367431640625), (1, 4553.14501953125)]"
1743,"[(0, 3147.49560546875), (1, 3480.758544921875)]","[(0, 8848.13671875), (1, 6372.22314453125)]","[(0, 5034.52587890625), (1, 4108.69189453125)]","[(0, 5446.37744140625), (1, 10472.98828125)]","[(0, 2165.655029296875), (1, 3133.359375)]","[(0, 8329.0439453125), (1, 7668.5029296875)]","[(0, 584.3998413085938), (1, 647.6124267578125)]","[(0, 7035.88623046875), (1, 6294.09326171875)]","[(0, 15511.9560546875), (1, 2763.01318359375)]","[(0, 10819.458984375), (1, 11700.56640625)]","[(0, 1756.1842041015625), (1, 1580.425537109375)]","[(0, 15499.4462890625), (1, 10316.1953125)]","[(0, 17544.958984375), (1, 18547.54296875)]","[(0, 4163.896484375), (1, 3962.682861328125)]","[(0, 2574.452392578125), (1, 1738.263427734375)]","[(0, 822.0055541992188), (1, 1159.6265869140625)]","[(0, 1841.1103515625), (1, 2871.844970703125)]","[(0, 1703.1336669921875), (1, 1494.2369384765625)]","[(0, 4768.388671875), (1, 6132.31591796875)]","[(0, 1913.390380859375), (1, 1855.487548828125)]","[(0, 4601.0947265625), (1, 4100.15087890625)]","[(0, 4788.9375), (1, 2324.077880859375)]","[(0, 1697.0843505859375), (1, 1621.451416015625)]"
1744,"[(0, 2306.504150390625), (1, 2519.364013671875)]","[(0, 4431.5107421875), (1, 3585.34326171875)]","[(0, 1966.8197021484375), (1, 2573.892578125)]","[(0, 3477.496826171875), (1, 6744.78271484375)]","[(0, 6596.86376953125), (1, 5508.02392578125)]","[(0, 5695.79150390625), (1, 5276.404296875)]","[(0, 2199.21484375), (1, 2013.565185546875)]","[(0, 3551.773681640625), (1, 3499.884765625)]","[(0, 14652.849609375), (1, 6842.1630859375)]","[(0, 113566.0234375), (1, 51081.80859375)]","[(0, 3449.5595703125), (1, 5603.87255859375)]","[(0, 8775.6220703125), (1, 6851.0107421875)]","[(0, 15361.13671875), (1, 18735.23828125)]","[(0, 2538.67333984375), (1, 2302.20458984375)]","[(0, 8801.4873046875), (1, 4611.3212890625)]","[(0, 4868.04638671875), (1, 4464.6748046875)]","[(0, 3709.656982421875), (1, 3850.339599609375)]","[(0, 2304.295654296875), (1, 2404.926025390625)]","[(0, 894.1223754882812), (1, 766.2595825195312)]","[(0, 1639.51611328125), (1, 3426.032958984375)]","[(0, 5729.8642578125), (1, 5388.662109375)]","[(0, 1290.52099609375), (1, 454.4772033691406)]","[(0, 2132.343017578125), (1, 2427.59130859375)]"
1745,"[(0, 6499.39111328125), (1, 5950.41650390625)]","[(0, 3764.630859375), (1, 3163.568359375)]","[(0, 2296.9970703125), (1, 3038.6796875)]","[(0, 4082.876708984375), (1, 7882.802734375)]","[(0, 5924.82177734375), (1, 6781.32666015625)]","[(0, 11765.41015625), (1, 10930.0126953125)]","[(0, 3615.166015625), (1, 3908.17724609375)]","[(0, 14694.087890625), (1, 8744.84375)]","[(0, 13071.275390625), (1, 5692.43017578125)]","[(0, 35421.9609375), (1, 20408.037109375)]","[(0, 3985.540283203125), (1, 5873.060546875)]","[(0, 8945.2578125), (1, 3706.265625)]","[(0, 11959.4326171875), (1, 15125.4072265625)]","[(0, 3825.651611328125), (1, 3836.56494140625)]","[(0, 5714.693359375), (1, 3778.8212890625)]","[(0, 2153.11669921875), (1, 2408.468994140625)]","[(0, 2455.153076171875), (1, 2454.156982421875)]","[(0, 3550.0703125), (1, 2423.1005859375)]","[(0, 864.62109375), (1, 758.3423461914062)]","[(0, 7680.07421875), (1, 7203.15673828125)]","[(0, 1972.5791015625), (1, 1619.379150390625)]","[(0, 1719.0355224609375), (1, 627.9257202148438)]","[(0, 1101.9451904296875), (1, 1271.049560546875)]"
1746,"[(0, 5177.64697265625), (1, 4321.4052734375)]","[(0, 2284.02734375), (1, 1887.2872314453125)]","[(0, 2743.69384765625), (1, 3608.751953125)]","[(0, 3161.468994140625), (1, 6115.986328125)]","[(0, 5709.40380859375), (1, 5153.8125)]","[(0, 5379.8974609375), (1, 5718.03515625)]","[(0, 2403.447265625), (1, 2075.28076171875)]","[(0, 5111.8623046875), (1, 4733.3798828125)]","[(0, 27110.927734375), (1, 3420.51220703125)]","[(0, 45396.9765625), (1, 12875.3623046875)]","[(0, 12225.3193359375), (1, 15548.74609375)]","[(0, 6846.13134765625), (1, 1919.370361328125)]","[(0, 3661.29833984375), (1, 4268.876953125)]","[(0, 3110.508544921875), (1, 2576.58544921875)]","[(0, 9126.8388671875), (1, 7842.880859375)]","[(0, 3417.255126953125), (1, 3182.30517578125)]","[(0, 2266.738037109375), (1, 1894.5203857421875)]","[(0, 5806.619140625), (1, 4571.53662109375)]","[(0, 16292.9580078125), (1, 14581.4765625)]","[(0, 13407.0283203125), (1, 24616.86328125)]","[(0, 3907.651611328125), (1, 4005.32373046875)]","[(0, 2178.142822265625), (1, 650.197265625)]","[(0, 2597.91748046875), (1, 2444.188232421875)]"
