,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1449,"[(0, 3343.545654296875), (1, 2839.859619140625)]","[(0, 5839.6787109375), (1, 7137.05517578125)]","[(0, 3097.114501953125), (1, 3395.96923828125)]","[(0, 3727.1181640625), (1, 3387.9951171875)]","[(0, 10248.8671875), (1, 8535.0146484375)]","[(0, 3973.748291015625), (1, 4356.2001953125)]","[(0, 3866.46728515625), (1, 3773.80810546875)]","[(0, 5213.6494140625), (1, 3344.566162109375)]","[(0, 5373.73388671875), (1, 14346.337890625)]","[(0, 5609.00048828125), (1, 3552.942626953125)]","[(0, 5591.9462890625), (1, 6143.490234375)]","[(0, 3749.421142578125), (1, 6278.20703125)]","[(0, 7816.3955078125), (1, 7923.646484375)]","[(0, 4765.90185546875), (1, 5726.111328125)]","[(0, 3402.63427734375), (1, 3223.97119140625)]","[(0, 6728.92626953125), (1, 5076.18017578125)]","[(0, 3511.448974609375), (1, 3885.689453125)]","[(0, 3675.835205078125), (1, 3670.25830078125)]","[(0, 6176.12890625), (1, 5353.60546875)]","[(0, 6981.9580078125), (1, 7313.59716796875)]","[(0, 4604.2861328125), (1, 3644.899658203125)]","[(0, 2985.216796875), (1, 2099.307861328125)]","[(0, 4503.0185546875), (1, 5535.79248046875)]"
1450,"[(0, 2705.0830078125), (1, 2527.93701171875)]","[(0, 5140.0888671875), (1, 5730.7607421875)]","[(0, 2798.788818359375), (1, 2994.823486328125)]","[(0, 2067.215576171875), (1, 2086.749755859375)]","[(0, 9688.4892578125), (1, 9849.595703125)]","[(0, 2893.149169921875), (1, 2787.949462890625)]","[(0, 7097.23974609375), (1, 7011.29052734375)]","[(0, 3349.711669921875), (1, 2804.938720703125)]","[(0, 5397.86962890625), (1, 10397.720703125)]","[(0, 6064.8447265625), (1, 4278.07568359375)]","[(0, 4831.99658203125), (1, 4743.56982421875)]","[(0, 3036.533203125), (1, 4352.37158203125)]","[(0, 6464.18115234375), (1, 6600.02978515625)]","[(0, 5727.2861328125), (1, 6620.84619140625)]","[(0, 3349.385986328125), (1, 2949.098876953125)]","[(0, 2902.061279296875), (1, 3634.025634765625)]","[(0, 3200.602783203125), (1, 3452.775146484375)]","[(0, 3252.382080078125), (1, 3543.7177734375)]","[(0, 6935.41162109375), (1, 4317.380859375)]","[(0, 7048.0419921875), (1, 5010.82958984375)]","[(0, 6365.89990234375), (1, 5075.94287109375)]","[(0, 3470.155517578125), (1, 2959.316162109375)]","[(0, 3069.726318359375), (1, 2888.3662109375)]"
1451,"[(0, 3102.447509765625), (1, 2892.662353515625)]","[(0, 5499.814453125), (1, 6477.29443359375)]","[(0, 2659.164794921875), (1, 2833.81982421875)]","[(0, 2490.98291015625), (1, 2447.373291015625)]","[(0, 5012.96630859375), (1, 4939.43798828125)]","[(0, 3821.297607421875), (1, 3660.27880859375)]","[(0, 9074.42578125), (1, 9098.93359375)]","[(0, 3496.57177734375), (1, 2211.490966796875)]","[(0, 4810.1484375), (1, 7032.0498046875)]","[(0, 7598.07958984375), (1, 3247.240478515625)]","[(0, 3207.7412109375), (1, 3245.48193359375)]","[(0, 6840.68212890625), (1, 4897.802734375)]","[(0, 6420.56591796875), (1, 6559.01806640625)]","[(0, 2230.68701171875), (1, 2744.998291015625)]","[(0, 3660.67333984375), (1, 3447.497314453125)]","[(0, 3621.27001953125), (1, 2832.5771484375)]","[(0, 2921.606689453125), (1, 3083.416259765625)]","[(0, 3538.641845703125), (1, 3348.2490234375)]","[(0, 3475.166259765625), (1, 3010.60205078125)]","[(0, 9535.1181640625), (1, 5860.2705078125)]","[(0, 8559.966796875), (1, 7278.60498046875)]","[(0, 2085.739013671875), (1, 1705.66845703125)]","[(0, 4439.36181640625), (1, 6565.25732421875)]"
1452,"[(0, 6447.822265625), (1, 4751.9189453125)]","[(0, 4104.794921875), (1, 3717.834716796875)]","[(0, 3193.489990234375), (1, 3001.253662109375)]","[(0, 2991.763427734375), (1, 2710.247314453125)]","[(0, 10588.44921875), (1, 12669.4150390625)]","[(0, 4413.5224609375), (1, 5150.90380859375)]","[(0, 5073.291015625), (1, 4957.06298828125)]","[(0, 5662.4345703125), (1, 4430.568359375)]","[(0, 8011.38427734375), (1, 17155.193359375)]","[(0, 4475.8486328125), (1, 3323.55224609375)]","[(0, 5659.80517578125), (1, 4952.57421875)]","[(0, 7759.68115234375), (1, 18024.98046875)]","[(0, 8153.1748046875), (1, 8101.45361328125)]","[(0, 3754.29443359375), (1, 3905.111083984375)]","[(0, 5826.61669921875), (1, 5015.73486328125)]","[(0, 1995.230712890625), (1, 2563.28857421875)]","[(0, 4148.7861328125), (1, 3142.001220703125)]","[(0, 4557.95849609375), (1, 3730.919677734375)]","[(0, 6252.80615234375), (1, 5262.353515625)]","[(0, 3840.62841796875), (1, 3813.110595703125)]","[(0, 9739.4873046875), (1, 7501.27783203125)]","[(0, 3447.122802734375), (1, 2986.800048828125)]","[(0, 3680.20556640625), (1, 5782.6025390625)]"
1453,"[(0, 5271.068359375), (1, 3682.003173828125)]","[(0, 4080.8291015625), (1, 3348.475830078125)]","[(0, 2945.141845703125), (1, 2758.587158203125)]","[(0, 3399.03076171875), (1, 3227.17333984375)]","[(0, 7165.00244140625), (1, 6280.64453125)]","[(0, 4504.7021484375), (1, 5317.837890625)]","[(0, 8657.830078125), (1, 8940.4736328125)]","[(0, 7467.224609375), (1, 5066.6181640625)]","[(0, 5552.484375), (1, 14606.654296875)]","[(0, 7220.1025390625), (1, 3742.041259765625)]","[(0, 3925.96240234375), (1, 3382.826171875)]","[(0, 3956.656005859375), (1, 6259.25537109375)]","[(0, 5524.30078125), (1, 5728.662109375)]","[(0, 3832.352294921875), (1, 4652.84130859375)]","[(0, 4614.048828125), (1, 4168.87109375)]","[(0, 2363.728271484375), (1, 1963.7581787109375)]","[(0, 3707.0400390625), (1, 2685.589599609375)]","[(0, 2447.82958984375), (1, 3324.154541015625)]","[(0, 4967.830078125), (1, 4040.115478515625)]","[(0, 5870.7197265625), (1, 5121.08935546875)]","[(0, 8202.5576171875), (1, 6175.9638671875)]","[(0, 3327.021728515625), (1, 3026.48095703125)]","[(0, 4678.31884765625), (1, 7548.59130859375)]"
1454,"[(0, 4376.03662109375), (1, 3338.677001953125)]","[(0, 5618.5244140625), (1, 4600.40625)]","[(0, 3654.2939453125), (1, 3450.355712890625)]","[(0, 3269.336669921875), (1, 3090.207763671875)]","[(0, 9835.4970703125), (1, 11470.2529296875)]","[(0, 3216.5546875), (1, 2984.596435546875)]","[(0, 8858.5810546875), (1, 8624.9482421875)]","[(0, 8630.3701171875), (1, 7836.4287109375)]","[(0, 4553.16259765625), (1, 7497.27294921875)]","[(0, 4149.55029296875), (1, 4441.77587890625)]","[(0, 6064.3701171875), (1, 5447.40087890625)]","[(0, 4462.71240234375), (1, 9860.638671875)]","[(0, 4271.1533203125), (1, 4271.560546875)]","[(0, 2474.979248046875), (1, 2429.82763671875)]","[(0, 4915.828125), (1, 4255.48388671875)]","[(0, 3417.0234375), (1, 3269.386474609375)]","[(0, 5257.19189453125), (1, 5256.5400390625)]","[(0, 3052.051025390625), (1, 3002.046630859375)]","[(0, 4213.74658203125), (1, 5177.1630859375)]","[(0, 3980.439208984375), (1, 3617.794189453125)]","[(0, 5824.81689453125), (1, 4544.36083984375)]","[(0, 3938.61181640625), (1, 3047.220458984375)]","[(0, 4027.58203125), (1, 4385.859375)]"
1455,"[(0, 4393.712890625), (1, 3733.0302734375)]","[(0, 6193.357421875), (1, 4704.6357421875)]","[(0, 3424.9287109375), (1, 3217.7080078125)]","[(0, 2396.707763671875), (1, 2312.04833984375)]","[(0, 6311.33203125), (1, 5678.78271484375)]","[(0, 4524.4296875), (1, 4004.4375)]","[(0, 6567.93798828125), (1, 6562.41552734375)]","[(0, 8188.9189453125), (1, 7231.10107421875)]","[(0, 3167.7314453125), (1, 4550.78369140625)]","[(0, 6590.1669921875), (1, 5340.13818359375)]","[(0, 7552.11279296875), (1, 7125.41845703125)]","[(0, 4685.44921875), (1, 9238.9775390625)]","[(0, 6716.23828125), (1, 6761.3466796875)]","[(0, 3015.74853515625), (1, 3041.373046875)]","[(0, 6172.26025390625), (1, 5511.47119140625)]","[(0, 3136.130859375), (1, 3271.033203125)]","[(0, 4542.57568359375), (1, 4393.64599609375)]","[(0, 3658.460693359375), (1, 3707.588134765625)]","[(0, 2837.0771484375), (1, 3365.62646484375)]","[(0, 4173.6328125), (1, 3801.3466796875)]","[(0, 7199.05712890625), (1, 5221.11279296875)]","[(0, 2365.84130859375), (1, 1887.7598876953125)]","[(0, 4078.965576171875), (1, 6593.69384765625)]"
1456,"[(0, 7597.876953125), (1, 5423.96435546875)]","[(0, 7672.533203125), (1, 9892.41796875)]","[(0, 4329.1025390625), (1, 1846.3623046875)]","[(0, 3609.881103515625), (1, 3749.503662109375)]","[(0, 9028.357421875), (1, 8367.02734375)]","[(0, 4538.4140625), (1, 4123.65966796875)]","[(0, 6862.486328125), (1, 6326.14990234375)]","[(0, 4364.98291015625), (1, 5490.57568359375)]","[(0, 6129.0302734375), (1, 12800.4345703125)]","[(0, 5905.14599609375), (1, 6300.83203125)]","[(0, 7334.99951171875), (1, 6258.06787109375)]","[(0, 2996.92626953125), (1, 2300.640869140625)]","[(0, 3750.168701171875), (1, 3770.509033203125)]","[(0, 4049.824951171875), (1, 4449.83984375)]","[(0, 5308.6923828125), (1, 4964.95947265625)]","[(0, 4974.98876953125), (1, 5018.94580078125)]","[(0, 5696.6552734375), (1, 5954.5888671875)]","[(0, 3091.0478515625), (1, 3108.266845703125)]","[(0, 3884.366455078125), (1, 3401.3427734375)]","[(0, 4954.029296875), (1, 2661.9267578125)]","[(0, 2821.049560546875), (1, 2361.89404296875)]","[(0, 5631.53857421875), (1, 4811.0615234375)]","[(0, 6817.82177734375), (1, 9546.6923828125)]"
1457,"[(0, 8249.8955078125), (1, 7157.2373046875)]","[(0, 7910.17724609375), (1, 9887.7783203125)]","[(0, 4518.19921875), (1, 1782.385986328125)]","[(0, 2257.308837890625), (1, 2144.22021484375)]","[(0, 4790.24853515625), (1, 4933.6142578125)]","[(0, 4737.19140625), (1, 4266.26806640625)]","[(0, 9252.8564453125), (1, 9479.7734375)]","[(0, 5717.3154296875), (1, 6494.9052734375)]","[(0, 6298.28466796875), (1, 3721.949951171875)]","[(0, 6083.56689453125), (1, 3662.223876953125)]","[(0, 10222.685546875), (1, 7976.5751953125)]","[(0, 2903.7470703125), (1, 8299.80859375)]","[(0, 2975.02783203125), (1, 3007.511474609375)]","[(0, 5207.2685546875), (1, 5768.4638671875)]","[(0, 4461.78466796875), (1, 4392.3427734375)]","[(0, 4880.22509765625), (1, 5017.5)]","[(0, 4617.2841796875), (1, 4868.85888671875)]","[(0, 3368.7509765625), (1, 3024.68310546875)]","[(0, 3160.01025390625), (1, 2488.873046875)]","[(0, 4117.41943359375), (1, 3940.373779296875)]","[(0, 3844.853759765625), (1, 3101.72265625)]","[(0, 3342.92724609375), (1, 2861.0126953125)]","[(0, 3100.170166015625), (1, 3956.505126953125)]"
1458,"[(0, 6158.484375), (1, 5517.39794921875)]","[(0, 6611.78466796875), (1, 10115.62109375)]","[(0, 3385.33056640625), (1, 1559.5458984375)]","[(0, 2547.594970703125), (1, 2640.27734375)]","[(0, 10017.6318359375), (1, 9812.8701171875)]","[(0, 2749.26513671875), (1, 3016.338134765625)]","[(0, 4476.92431640625), (1, 4109.43994140625)]","[(0, 1667.747314453125), (1, 2033.3194580078125)]","[(0, 6533.8515625), (1, 4542.5537109375)]","[(0, 2777.266845703125), (1, 4350.12255859375)]","[(0, 4376.46630859375), (1, 4839.296875)]","[(0, 2972.11572265625), (1, 1750.9188232421875)]","[(0, 9469.1650390625), (1, 9476.365234375)]","[(0, 2721.519287109375), (1, 2636.7080078125)]","[(0, 3076.616455078125), (1, 2608.528076171875)]","[(0, 3086.85302734375), (1, 2812.582275390625)]","[(0, 5690.958984375), (1, 5358.82568359375)]","[(0, 4101.17529296875), (1, 3546.970458984375)]","[(0, 3322.240478515625), (1, 3407.3037109375)]","[(0, 4986.4365234375), (1, 7499.146484375)]","[(0, 8029.32080078125), (1, 5605.68994140625)]","[(0, 2924.674560546875), (1, 3323.796630859375)]","[(0, 4435.3623046875), (1, 4736.427734375)]"
1459,"[(0, 5542.14697265625), (1, 4421.10546875)]","[(0, 6464.736328125), (1, 10210.3212890625)]","[(0, 3724.957763671875), (1, 1616.475341796875)]","[(0, 2947.490966796875), (1, 3148.957763671875)]","[(0, 5059.86767578125), (1, 5377.27587890625)]","[(0, 3608.40087890625), (1, 3927.8349609375)]","[(0, 3609.605712890625), (1, 3898.074951171875)]","[(0, 3459.400146484375), (1, 2160.763671875)]","[(0, 3946.688232421875), (1, 6647.53271484375)]","[(0, 5338.39208984375), (1, 2407.104736328125)]","[(0, 6646.53759765625), (1, 6954.8642578125)]","[(0, 5013.8603515625), (1, 7861.744140625)]","[(0, 7568.64501953125), (1, 7974.70361328125)]","[(0, 3594.75830078125), (1, 3323.964599609375)]","[(0, 2723.55224609375), (1, 2426.23974609375)]","[(0, 2743.9423828125), (1, 3236.830322265625)]","[(0, 5378.3017578125), (1, 4902.10205078125)]","[(0, 3262.459716796875), (1, 2676.255126953125)]","[(0, 4653.9599609375), (1, 3800.3681640625)]","[(0, 4290.11572265625), (1, 6866.4404296875)]","[(0, 7747.0), (1, 5128.36181640625)]","[(0, 2590.805419921875), (1, 2853.31103515625)]","[(0, 4898.19970703125), (1, 4885.57568359375)]"
1460,"[(0, 6252.2216796875), (1, 4406.01171875)]","[(0, 4849.97412109375), (1, 4870.81884765625)]","[(0, 1583.085693359375), (1, 3341.518310546875)]","[(0, 3526.47021484375), (1, 3710.7255859375)]","[(0, 11661.91015625), (1, 13855.30859375)]","[(0, 8843.5048828125), (1, 7284.43798828125)]","[(0, 2553.04296875), (1, 2537.4365234375)]","[(0, 2527.228271484375), (1, 3159.070068359375)]","[(0, 3831.43115234375), (1, 4501.55419921875)]","[(0, 2878.4267578125), (1, 2297.319091796875)]","[(0, 5174.05322265625), (1, 5128.84130859375)]","[(0, 2936.325927734375), (1, 4727.7041015625)]","[(0, 4618.1826171875), (1, 4560.5068359375)]","[(0, 2588.35302734375), (1, 2949.626708984375)]","[(0, 3020.103271484375), (1, 2775.9560546875)]","[(0, 3634.80517578125), (1, 2904.06982421875)]","[(0, 3969.07080078125), (1, 3560.1025390625)]","[(0, 3102.84375), (1, 2912.8916015625)]","[(0, 4271.73193359375), (1, 3378.9375)]","[(0, 1449.1456298828125), (1, 1421.1192626953125)]","[(0, 8921.625), (1, 6678.38232421875)]","[(0, 6874.630859375), (1, 5408.72119140625)]","[(0, 3467.313720703125), (1, 3406.9365234375)]"
1461,"[(0, 8348.3525390625), (1, 6291.6630859375)]","[(0, 4952.1962890625), (1, 4456.3583984375)]","[(0, 1573.2301025390625), (1, 3519.642822265625)]","[(0, 3414.87353515625), (1, 3372.988037109375)]","[(0, 7599.5361328125), (1, 6584.02978515625)]","[(0, 2171.86083984375), (1, 1820.5650634765625)]","[(0, 6452.99609375), (1, 6862.00244140625)]","[(0, 8446.7275390625), (1, 10404.4560546875)]","[(0, 6841.20361328125), (1, 9155.720703125)]","[(0, 4018.155517578125), (1, 4661.6357421875)]","[(0, 7326.9453125), (1, 7164.8173828125)]","[(0, 3168.45654296875), (1, 5203.3271484375)]","[(0, 3496.9384765625), (1, 3544.51904296875)]","[(0, 3710.534423828125), (1, 3996.616455078125)]","[(0, 3766.02783203125), (1, 3464.17724609375)]","[(0, 2852.02001953125), (1, 3587.826416015625)]","[(0, 3640.869873046875), (1, 3204.439208984375)]","[(0, 2255.888427734375), (1, 2090.59423828125)]","[(0, 5496.9775390625), (1, 3969.404052734375)]","[(0, 4059.391357421875), (1, 2034.6180419921875)]","[(0, 8250.6826171875), (1, 6073.2548828125)]","[(0, 4394.2412109375), (1, 3534.94189453125)]","[(0, 3368.609619140625), (1, 4855.8056640625)]"
1462,"[(0, 6594.24755859375), (1, 5290.85546875)]","[(0, 8205.7109375), (1, 6012.244140625)]","[(0, 1814.431640625), (1, 3803.315673828125)]","[(0, 2523.620361328125), (1, 2576.8779296875)]","[(0, 11591.2578125), (1, 14361.380859375)]","[(0, 2813.93310546875), (1, 2423.640380859375)]","[(0, 5353.396484375), (1, 4844.59765625)]","[(0, 5745.662109375), (1, 3979.27001953125)]","[(0, 4123.38818359375), (1, 4287.66552734375)]","[(0, 4953.703125), (1, 6693.2705078125)]","[(0, 4769.134765625), (1, 4534.66748046875)]","[(0, 3203.222900390625), (1, 4066.34619140625)]","[(0, 6531.5654296875), (1, 5691.08935546875)]","[(0, 2509.5087890625), (1, 2381.600341796875)]","[(0, 3898.747802734375), (1, 3265.75)]","[(0, 8446.56640625), (1, 9268.28515625)]","[(0, 3919.004638671875), (1, 3346.45166015625)]","[(0, 2361.0595703125), (1, 2369.47998046875)]","[(0, 3850.001708984375), (1, 3219.23046875)]","[(0, 3220.139404296875), (1, 3694.16552734375)]","[(0, 6027.83740234375), (1, 4527.05810546875)]","[(0, 4361.84130859375), (1, 4087.220703125)]","[(0, 3889.17041015625), (1, 3813.354248046875)]"
1463,"[(0, 4276.9736328125), (1, 3179.9599609375)]","[(0, 8731.9189453125), (1, 6069.2939453125)]","[(0, 1836.6707763671875), (1, 4028.24267578125)]","[(0, 3439.474609375), (1, 3308.35400390625)]","[(0, 8221.88671875), (1, 6902.24169921875)]","[(0, 4091.569091796875), (1, 3799.5234375)]","[(0, 2499.21484375), (1, 2377.252685546875)]","[(0, 2397.378662109375), (1, 2687.5537109375)]","[(0, 4933.87744140625), (1, 4594.7587890625)]","[(0, 3296.2734375), (1, 2724.356201171875)]","[(0, 3380.0947265625), (1, 3232.705810546875)]","[(0, 5093.4775390625), (1, 13475.94140625)]","[(0, 6189.3427734375), (1, 5824.81689453125)]","[(0, 2663.513916015625), (1, 2818.6884765625)]","[(0, 3870.4189453125), (1, 3371.550537109375)]","[(0, 7997.2548828125), (1, 7263.1279296875)]","[(0, 3701.63134765625), (1, 3069.1435546875)]","[(0, 5488.08349609375), (1, 4659.08447265625)]","[(0, 3032.8837890625), (1, 1905.4237060546875)]","[(0, 3886.375), (1, 6907.193359375)]","[(0, 5076.0546875), (1, 3873.365478515625)]","[(0, 2930.613037109375), (1, 2805.154052734375)]","[(0, 3989.894775390625), (1, 4901.98974609375)]"
1464,"[(0, 4917.16943359375), (1, 6826.89794921875)]","[(0, 9053.30859375), (1, 9464.25390625)]","[(0, 3196.265380859375), (1, 4346.33642578125)]","[(0, 1917.607421875), (1, 2006.8037109375)]","[(0, 9159.1005859375), (1, 8858.6064453125)]","[(0, 3265.391845703125), (1, 3107.27978515625)]","[(0, 2950.234375), (1, 2862.085205078125)]","[(0, 7491.00537109375), (1, 5427.56591796875)]","[(0, 4552.94091796875), (1, 4415.623046875)]","[(0, 9371.716796875), (1, 5349.87939453125)]","[(0, 6146.6201171875), (1, 5457.86328125)]","[(0, 5249.85693359375), (1, 9449.6884765625)]","[(0, 3924.588623046875), (1, 4343.8916015625)]","[(0, 2269.248046875), (1, 2598.7080078125)]","[(0, 4093.821044921875), (1, 3205.609619140625)]","[(0, 3230.403564453125), (1, 4606.3720703125)]","[(0, 4963.42578125), (1, 4673.244140625)]","[(0, 2736.65380859375), (1, 2464.205322265625)]","[(0, 5468.21533203125), (1, 8749.6318359375)]","[(0, 2468.94775390625), (1, 3654.217041015625)]","[(0, 6922.8359375), (1, 4585.31689453125)]","[(0, 3508.483154296875), (1, 3054.54931640625)]","[(0, 5408.412109375), (1, 5247.24951171875)]"
1465,"[(0, 4725.6171875), (1, 5435.78125)]","[(0, 9963.21875), (1, 9914.1494140625)]","[(0, 3628.813720703125), (1, 4821.6669921875)]","[(0, 2404.02978515625), (1, 2323.76318359375)]","[(0, 4840.2109375), (1, 5119.03369140625)]","[(0, 3012.319580078125), (1, 2790.7890625)]","[(0, 2105.79052734375), (1, 2262.142578125)]","[(0, 5486.55029296875), (1, 9530.7265625)]","[(0, 4250.5234375), (1, 11617.9072265625)]","[(0, 3458.921630859375), (1, 4560.154296875)]","[(0, 4185.630859375), (1, 3824.830810546875)]","[(0, 3502.3955078125), (1, 4987.72509765625)]","[(0, 4831.96435546875), (1, 5129.814453125)]","[(0, 2810.92919921875), (1, 3026.86767578125)]","[(0, 3597.80029296875), (1, 2958.067626953125)]","[(0, 4619.24853515625), (1, 3426.915283203125)]","[(0, 4255.82080078125), (1, 3948.265625)]","[(0, 2310.52294921875), (1, 2115.2373046875)]","[(0, 4223.61962890625), (1, 5514.6572265625)]","[(0, 2353.7080078125), (1, 2738.16650390625)]","[(0, 8766.3115234375), (1, 6274.5556640625)]","[(0, 3184.005126953125), (1, 3089.30029296875)]","[(0, 5485.2421875), (1, 6364.18212890625)]"
1466,"[(0, 3954.717041015625), (1, 4301.1025390625)]","[(0, 9939.654296875), (1, 8230.1552734375)]","[(0, 2529.790283203125), (1, 3409.975830078125)]","[(0, 2909.944580078125), (1, 2714.589111328125)]","[(0, 14208.029296875), (1, 13720.6083984375)]","[(0, 2767.855224609375), (1, 2447.159912109375)]","[(0, 2413.5078125), (1, 2292.773193359375)]","[(0, 2066.20947265625), (1, 4102.2236328125)]","[(0, 10975.052734375), (1, 18596.0546875)]","[(0, 7009.4921875), (1, 16219.37890625)]","[(0, 5413.9541015625), (1, 6362.82275390625)]","[(0, 3210.262939453125), (1, 9416.232421875)]","[(0, 8406.6669921875), (1, 8590.2734375)]","[(0, 3086.320068359375), (1, 3654.820068359375)]","[(0, 4580.1552734375), (1, 3911.68994140625)]","[(0, 3418.852294921875), (1, 2325.264892578125)]","[(0, 4851.86181640625), (1, 5030.35009765625)]","[(0, 2311.372802734375), (1, 2151.600830078125)]","[(0, 3865.785400390625), (1, 2378.70947265625)]","[(0, 4845.7578125), (1, 5053.025390625)]","[(0, 8704.8388671875), (1, 7131.3193359375)]","[(0, 2681.5947265625), (1, 2874.268310546875)]","[(0, 5348.7265625), (1, 5834.46240234375)]"
1467,"[(0, 4046.77490234375), (1, 5183.66943359375)]","[(0, 11418.2470703125), (1, 8562.9140625)]","[(0, 2863.179931640625), (1, 3710.244384765625)]","[(0, 3423.85107421875), (1, 3239.461181640625)]","[(0, 7541.66943359375), (1, 7385.50244140625)]","[(0, 4667.51611328125), (1, 3783.05078125)]","[(0, 4177.28857421875), (1, 4628.72509765625)]","[(0, 7082.986328125), (1, 5717.3154296875)]","[(0, 2564.930419921875), (1, 3380.926513671875)]","[(0, 5529.16552734375), (1, 5541.4228515625)]","[(0, 5727.482421875), (1, 6524.49951171875)]","[(0, 2989.091064453125), (1, 10469.7724609375)]","[(0, 5050.23583984375), (1, 5355.31591796875)]","[(0, 3428.90283203125), (1, 3434.325439453125)]","[(0, 4274.58447265625), (1, 3915.94873046875)]","[(0, 2388.18017578125), (1, 2887.700927734375)]","[(0, 5125.125), (1, 5201.91845703125)]","[(0, 2572.948974609375), (1, 3437.851318359375)]","[(0, 6878.68408203125), (1, 4522.9716796875)]","[(0, 5456.27099609375), (1, 5415.97900390625)]","[(0, 5693.31494140625), (1, 4547.2392578125)]","[(0, 2201.88525390625), (1, 2232.876953125)]","[(0, 5653.54736328125), (1, 5340.79541015625)]"
1468,"[(0, 6851.05615234375), (1, 9248.365234375)]","[(0, 5207.646484375), (1, 5957.86669921875)]","[(0, 3573.34130859375), (1, 2679.2607421875)]","[(0, 3189.740234375), (1, 3199.248046875)]","[(0, 11298.7568359375), (1, 14057.923828125)]","[(0, 1374.0347900390625), (1, 1252.09814453125)]","[(0, 21138.12890625), (1, 18886.556640625)]","[(0, 2713.106201171875), (1, 2562.746826171875)]","[(0, 6715.32861328125), (1, 11584.15234375)]","[(0, 10512.6640625), (1, 13178.12890625)]","[(0, 5772.60205078125), (1, 6221.0439453125)]","[(0, 3514.440673828125), (1, 7157.76953125)]","[(0, 8303.189453125), (1, 7159.23046875)]","[(0, 4567.10888671875), (1, 5765.79052734375)]","[(0, 4050.624267578125), (1, 3293.906982421875)]","[(0, 3191.67529296875), (1, 2461.88818359375)]","[(0, 4637.8408203125), (1, 4983.693359375)]","[(0, 2081.971923828125), (1, 1976.1546630859375)]","[(0, 3795.28271484375), (1, 5151.43896484375)]","[(0, 6909.5849609375), (1, 5306.73828125)]","[(0, 5916.171875), (1, 4622.00244140625)]","[(0, 3023.5673828125), (1, 2042.3973388671875)]","[(0, 7168.85693359375), (1, 6543.873046875)]"
1469,"[(0, 6419.904296875), (1, 7755.626953125)]","[(0, 5205.14404296875), (1, 6138.6708984375)]","[(0, 3748.770751953125), (1, 2935.568359375)]","[(0, 3152.50341796875), (1, 3129.21435546875)]","[(0, 7797.17919921875), (1, 6561.78955078125)]","[(0, 1980.1220703125), (1, 1758.52880859375)]","[(0, 9134.580078125), (1, 10345.7822265625)]","[(0, 6710.89892578125), (1, 5200.44482421875)]","[(0, 3494.675048828125), (1, 5968.58056640625)]","[(0, 7682.88720703125), (1, 7220.5849609375)]","[(0, 5761.66259765625), (1, 6309.30419921875)]","[(0, 6581.5439453125), (1, 15502.6826171875)]","[(0, 9124.9501953125), (1, 8453.5380859375)]","[(0, 4981.6357421875), (1, 7377.8505859375)]","[(0, 6157.05126953125), (1, 4914.4033203125)]","[(0, 2687.136962890625), (1, 3469.453857421875)]","[(0, 3924.8505859375), (1, 4246.6533203125)]","[(0, 2848.2529296875), (1, 2851.678955078125)]","[(0, 3337.11083984375), (1, 3534.88134765625)]","[(0, 7063.8486328125), (1, 5708.2333984375)]","[(0, 4072.380859375), (1, 2934.339599609375)]","[(0, 2204.09228515625), (1, 1458.5634765625)]","[(0, 6332.98291015625), (1, 7497.416015625)]"
1470,"[(0, 5786.83935546875), (1, 6456.0185546875)]","[(0, 7617.05224609375), (1, 9062.25)]","[(0, 4075.831298828125), (1, 3068.570068359375)]","[(0, 3981.300537109375), (1, 3845.49169921875)]","[(0, 9398.962890625), (1, 12629.5341796875)]","[(0, 4432.3349609375), (1, 4129.4248046875)]","[(0, 4639.5390625), (1, 4313.62353515625)]","[(0, 4711.2314453125), (1, 3188.876220703125)]","[(0, 1729.76513671875), (1, 2173.278076171875)]","[(0, 2866.074462890625), (1, 3165.650634765625)]","[(0, 4740.96044921875), (1, 4975.3115234375)]","[(0, 3862.490966796875), (1, 5162.78564453125)]","[(0, 7053.85205078125), (1, 7098.16015625)]","[(0, 3576.378662109375), (1, 3599.20751953125)]","[(0, 4825.1220703125), (1, 3741.951904296875)]","[(0, 4493.65771484375), (1, 4758.26318359375)]","[(0, 4259.80029296875), (1, 4686.7275390625)]","[(0, 3874.614013671875), (1, 3607.3173828125)]","[(0, 5654.41552734375), (1, 8119.4912109375)]","[(0, 3924.7646484375), (1, 1979.1119384765625)]","[(0, 6803.85693359375), (1, 4947.91015625)]","[(0, 2774.345703125), (1, 2806.50537109375)]","[(0, 4638.76513671875), (1, 4813.5029296875)]"
