,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1814,"[(0, 10261.962890625), (1, 7776.48291015625)]","[(0, 12870.009765625), (1, 15380.3974609375)]","[(0, 7243.3583984375), (1, 9823.8818359375)]","[(0, 5732.2314453125), (1, 8764.0625)]","[(0, 10476.1845703125), (1, 9316.83984375)]","[(0, 8422.7333984375), (1, 7966.01513671875)]","[(0, 7120.84716796875), (1, 6778.216796875)]","[(0, 9062.1630859375), (1, 7602.00830078125)]","[(0, 12051.623046875), (1, 9012.4248046875)]","[(0, 10600.1591796875), (1, 7635.4091796875)]","[(0, 18625.80078125), (1, 23518.19921875)]","[(0, 6927.3203125), (1, 4763.08056640625)]","[(0, 9292.951171875), (1, 11966.357421875)]","[(0, 7857.74853515625), (1, 5626.20263671875)]","[(0, 10297.6962890625), (1, 7683.70751953125)]","[(0, 6685.5068359375), (1, 9618.8701171875)]","[(0, 16525.24609375), (1, 18173.923828125)]","[(0, 7808.46044921875), (1, 7722.5322265625)]","[(0, 7140.14599609375), (1, 6752.337890625)]","[(0, 10530.8466796875), (1, 9679.890625)]","[(0, 7431.916015625), (1, 12583.9912109375)]","[(0, 12125.7509765625), (1, 11016.916015625)]","[(0, 9118.1474609375), (1, 9031.017578125)]"
1815,"[(0, 7583.06591796875), (1, 8386.2802734375)]","[(0, 12117.486328125), (1, 15492.45703125)]","[(0, 7357.64990234375), (1, 9867.1484375)]","[(0, 6112.447265625), (1, 9094.4482421875)]","[(0, 7503.3603515625), (1, 8379.4365234375)]","[(0, 6423.96484375), (1, 5655.1494140625)]","[(0, 6829.11865234375), (1, 6996.20166015625)]","[(0, 9396.2646484375), (1, 12807.7353515625)]","[(0, 7661.7919921875), (1, 4629.87744140625)]","[(0, 12985.3203125), (1, 11123.1083984375)]","[(0, 12022.2802734375), (1, 11914.0458984375)]","[(0, 10371.2099609375), (1, 7689.96044921875)]","[(0, 11486.9248046875), (1, 14776.2822265625)]","[(0, 10710.544921875), (1, 9031.5693359375)]","[(0, 7325.84814453125), (1, 5977.09033203125)]","[(0, 8277.904296875), (1, 6231.67236328125)]","[(0, 14553.552734375), (1, 15188.0673828125)]","[(0, 6751.2431640625), (1, 7562.60595703125)]","[(0, 4462.4443359375), (1, 4144.5751953125)]","[(0, 8522.28515625), (1, 12963.6416015625)]","[(0, 5089.7724609375), (1, 8785.1005859375)]","[(0, 11911.431640625), (1, 10419.837890625)]","[(0, 9355.9013671875), (1, 9006.4111328125)]"
1816,"[(0, 7511.25), (1, 6834.4091796875)]","[(0, 6465.0009765625), (1, 7628.67626953125)]","[(0, 7547.29541015625), (1, 7336.9375)]","[(0, 7350.7763671875), (1, 10661.0380859375)]","[(0, 9939.275390625), (1, 9898.58984375)]","[(0, 7206.15966796875), (1, 6335.96142578125)]","[(0, 11292.74609375), (1, 10012.2734375)]","[(0, 10594.2783203125), (1, 7813.943359375)]","[(0, 9358.748046875), (1, 5390.00390625)]","[(0, 6663.50830078125), (1, 6656.26806640625)]","[(0, 13873.9775390625), (1, 13579.9384765625)]","[(0, 8391.16015625), (1, 6464.43408203125)]","[(0, 12598.376953125), (1, 12926.2978515625)]","[(0, 9880.7734375), (1, 5901.9423828125)]","[(0, 11824.734375), (1, 8765.015625)]","[(0, 10300.3193359375), (1, 8278.947265625)]","[(0, 11952.06640625), (1, 9811.2138671875)]","[(0, 5823.150390625), (1, 5933.705078125)]","[(0, 5872.841796875), (1, 7489.2763671875)]","[(0, 9021.05859375), (1, 6446.06396484375)]","[(0, 10467.416015625), (1, 13022.7607421875)]","[(0, 7816.85009765625), (1, 6690.90283203125)]","[(0, 7680.49169921875), (1, 8166.138671875)]"
1817,"[(0, 8424.0498046875), (1, 11166.546875)]","[(0, 6438.48876953125), (1, 7060.6220703125)]","[(0, 7108.41650390625), (1, 7301.99365234375)]","[(0, 6383.712890625), (1, 8790.4306640625)]","[(0, 7998.49072265625), (1, 7697.51806640625)]","[(0, 5930.0791015625), (1, 5637.36328125)]","[(0, 11057.482421875), (1, 9695.69921875)]","[(0, 9872.9189453125), (1, 7634.484375)]","[(0, 9191.169921875), (1, 5591.3330078125)]","[(0, 7311.75634765625), (1, 7723.673828125)]","[(0, 11842.927734375), (1, 12053.484375)]","[(0, 7281.0205078125), (1, 4711.509765625)]","[(0, 13746.2666015625), (1, 13817.7138671875)]","[(0, 10075.453125), (1, 8302.611328125)]","[(0, 12171.6201171875), (1, 9184.9921875)]","[(0, 8091.60107421875), (1, 9738.484375)]","[(0, 10731.3828125), (1, 8474.314453125)]","[(0, 6029.87255859375), (1, 7095.31787109375)]","[(0, 5434.26806640625), (1, 4383.3505859375)]","[(0, 5841.33251953125), (1, 6227.06884765625)]","[(0, 10971.4521484375), (1, 13739.7783203125)]","[(0, 12423.0048828125), (1, 10962.30078125)]","[(0, 9969.1591796875), (1, 10992.9755859375)]"
1818,"[(0, 9969.33984375), (1, 13405.80078125)]","[(0, 7827.8984375), (1, 8958.55078125)]","[(0, 7720.765625), (1, 7588.10888671875)]","[(0, 7742.40625), (1, 11055.7529296875)]","[(0, 7215.10546875), (1, 8446.1962890625)]","[(0, 9068.62109375), (1, 9480.1982421875)]","[(0, 9298.3330078125), (1, 10772.787109375)]","[(0, 12759.82421875), (1, 13568.365234375)]","[(0, 7314.845703125), (1, 4650.25048828125)]","[(0, 18487.78125), (1, 12088.087890625)]","[(0, 12162.244140625), (1, 12302.1357421875)]","[(0, 10876.212890625), (1, 8356.939453125)]","[(0, 18666.84375), (1, 19744.7734375)]","[(0, 7619.60205078125), (1, 5985.5498046875)]","[(0, 8646.822265625), (1, 6626.78369140625)]","[(0, 6227.68017578125), (1, 5139.28466796875)]","[(0, 9484.828125), (1, 9786.7392578125)]","[(0, 6710.22705078125), (1, 6393.00927734375)]","[(0, 6087.49609375), (1, 6580.90380859375)]","[(0, 8233.5859375), (1, 8490.0390625)]","[(0, 15964.7998046875), (1, 23413.490234375)]","[(0, 12412.2041015625), (1, 9018.1171875)]","[(0, 9296.9326171875), (1, 10312.9296875)]"
1819,"[(0, 9167.40234375), (1, 7977.1298828125)]","[(0, 7539.03759765625), (1, 8359.3154296875)]","[(0, 6643.95166015625), (1, 6827.69189453125)]","[(0, 5699.5517578125), (1, 7743.4990234375)]","[(0, 6786.5283203125), (1, 6010.19775390625)]","[(0, 5772.12841796875), (1, 6281.84814453125)]","[(0, 8128.38525390625), (1, 7130.39404296875)]","[(0, 5719.5458984375), (1, 12511.140625)]","[(0, 14334.7265625), (1, 8093.283203125)]","[(0, 5567.166015625), (1, 4051.625)]","[(0, 6744.89794921875), (1, 7162.37890625)]","[(0, 8795.9482421875), (1, 5669.5078125)]","[(0, 11253.7197265625), (1, 12609.2197265625)]","[(0, 8399.1025390625), (1, 7015.5380859375)]","[(0, 9811.158203125), (1, 7641.2578125)]","[(0, 5433.5478515625), (1, 6388.6396484375)]","[(0, 7008.25537109375), (1, 7202.05078125)]","[(0, 5923.8271484375), (1, 6371.84033203125)]","[(0, 5735.63232421875), (1, 5164.7998046875)]","[(0, 10995.533203125), (1, 6816.58642578125)]","[(0, 10235.6611328125), (1, 15083.876953125)]","[(0, 13841.9033203125), (1, 10710.0244140625)]","[(0, 8725.392578125), (1, 9359.015625)]"
1820,"[(0, 7776.29736328125), (1, 6915.80810546875)]","[(0, 13077.7216796875), (1, 11149.564453125)]","[(0, 6778.2685546875), (1, 6878.6376953125)]","[(0, 6891.11328125), (1, 7475.982421875)]","[(0, 10217.919921875), (1, 7149.841796875)]","[(0, 4700.236328125), (1, 5290.04833984375)]","[(0, 5214.78271484375), (1, 5547.08056640625)]","[(0, 11099.5732421875), (1, 7870.11572265625)]","[(0, 12768.9658203125), (1, 7939.1904296875)]","[(0, 7196.482421875), (1, 7604.4443359375)]","[(0, 7570.009765625), (1, 7685.42236328125)]","[(0, 9854.1337890625), (1, 7800.310546875)]","[(0, 16691.013671875), (1, 19574.328125)]","[(0, 10329.59375), (1, 8015.55712890625)]","[(0, 8998.9921875), (1, 7538.55517578125)]","[(0, 4896.8828125), (1, 6667.9326171875)]","[(0, 8082.955078125), (1, 7153.09521484375)]","[(0, 4812.4150390625), (1, 4744.7685546875)]","[(0, 5001.95361328125), (1, 4712.3818359375)]","[(0, 7877.6171875), (1, 14985.4609375)]","[(0, 9476.75390625), (1, 15073.6103515625)]","[(0, 5832.8935546875), (1, 5150.6533203125)]","[(0, 7305.0654296875), (1, 6946.001953125)]"
1821,"[(0, 8011.49853515625), (1, 10171.6611328125)]","[(0, 12262.1240234375), (1, 11191.7509765625)]","[(0, 6207.8154296875), (1, 6035.62548828125)]","[(0, 6916.6328125), (1, 6915.63671875)]","[(0, 5846.09228515625), (1, 8740.2587890625)]","[(0, 3958.6337890625), (1, 4592.76123046875)]","[(0, 7526.3935546875), (1, 6378.85009765625)]","[(0, 10144.4775390625), (1, 9683.1318359375)]","[(0, 12601.30859375), (1, 6006.52490234375)]","[(0, 4471.1259765625), (1, 5128.58203125)]","[(0, 7896.30126953125), (1, 7364.7607421875)]","[(0, 11139.6162109375), (1, 7505.1630859375)]","[(0, 15786.9482421875), (1, 17865.478515625)]","[(0, 8733.068359375), (1, 8169.7685546875)]","[(0, 8123.44091796875), (1, 6942.6044921875)]","[(0, 5734.4892578125), (1, 4919.814453125)]","[(0, 7391.6044921875), (1, 6391.2294921875)]","[(0, 4856.72265625), (1, 5196.642578125)]","[(0, 7364.38916015625), (1, 6597.65673828125)]","[(0, 8699.6767578125), (1, 7896.85888671875)]","[(0, 10713.5693359375), (1, 18591.81640625)]","[(0, 11823.990234375), (1, 9381.47265625)]","[(0, 10137.388671875), (1, 10208.7841796875)]"
1822,"[(0, 8472.9404296875), (1, 10780.5673828125)]","[(0, 11586.20703125), (1, 10261.3662109375)]","[(0, 7167.4970703125), (1, 7641.03271484375)]","[(0, 6843.64453125), (1, 6976.50732421875)]","[(0, 7767.2919921875), (1, 8194.69921875)]","[(0, 5227.33056640625), (1, 6223.0673828125)]","[(0, 12389.1669921875), (1, 11911.5234375)]","[(0, 10360.810546875), (1, 7917.87548828125)]","[(0, 15696.0634765625), (1, 8514.275390625)]","[(0, 10092.33984375), (1, 9602.7666015625)]","[(0, 8859.46875), (1, 8046.69873046875)]","[(0, 9312.4521484375), (1, 7504.43310546875)]","[(0, 14162.98046875), (1, 13768.517578125)]","[(0, 7757.216796875), (1, 6489.96435546875)]","[(0, 11492.01953125), (1, 8327.939453125)]","[(0, 9632.060546875), (1, 12710.005859375)]","[(0, 12465.705078125), (1, 11923.6611328125)]","[(0, 8357.529296875), (1, 9600.9990234375)]","[(0, 7156.9501953125), (1, 8947.271484375)]","[(0, 8118.1357421875), (1, 11062.28125)]","[(0, 6612.283203125), (1, 10173.10546875)]","[(0, 7406.17578125), (1, 6960.8232421875)]","[(0, 14676.84765625), (1, 15984.8955078125)]"
1823,"[(0, 9724.3779296875), (1, 8426.966796875)]","[(0, 10647.169921875), (1, 10035.837890625)]","[(0, 6521.53173828125), (1, 6623.37841796875)]","[(0, 7786.3603515625), (1, 8153.01904296875)]","[(0, 6276.16552734375), (1, 6209.4384765625)]","[(0, 5904.22265625), (1, 6678.1533203125)]","[(0, 5202.716796875), (1, 5418.54638671875)]","[(0, 9077.7158203125), (1, 12849.40625)]","[(0, 10738.6611328125), (1, 11133.6572265625)]","[(0, 5416.41259765625), (1, 5766.0380859375)]","[(0, 13462.685546875), (1, 13391.7578125)]","[(0, 6782.47802734375), (1, 6358.61865234375)]","[(0, 14644.9560546875), (1, 13490.7421875)]","[(0, 8467.6015625), (1, 7439.87939453125)]","[(0, 11530.16796875), (1, 8087.0029296875)]","[(0, 11923.9794921875), (1, 9383.888671875)]","[(0, 10658.5986328125), (1, 10004.494140625)]","[(0, 6879.2939453125), (1, 9666.4677734375)]","[(0, 6179.41064453125), (1, 6310.880859375)]","[(0, 15542.5048828125), (1, 9670.7373046875)]","[(0, 11922.001953125), (1, 17185.078125)]","[(0, 10518.6103515625), (1, 9562.4921875)]","[(0, 9257.224609375), (1, 10603.091796875)]"
1824,"[(0, 7637.28076171875), (1, 7918.7744140625)]","[(0, 7776.00830078125), (1, 5953.94189453125)]","[(0, 8353.05078125), (1, 9197.9833984375)]","[(0, 6365.59033203125), (1, 7116.2373046875)]","[(0, 12038.263671875), (1, 11187.5361328125)]","[(0, 6292.85107421875), (1, 7085.83056640625)]","[(0, 12600.79296875), (1, 11393.2509765625)]","[(0, 12697.986328125), (1, 10760.8154296875)]","[(0, 8253.240234375), (1, 7317.880859375)]","[(0, 9121.5830078125), (1, 7069.79248046875)]","[(0, 16362.484375), (1, 16316.794921875)]","[(0, 13467.796875), (1, 8633.3251953125)]","[(0, 14313.51171875), (1, 19506.533203125)]","[(0, 10118.736328125), (1, 7804.94677734375)]","[(0, 10102.392578125), (1, 8286.498046875)]","[(0, 10332.0771484375), (1, 9767.662109375)]","[(0, 9876.365234375), (1, 9344.6484375)]","[(0, 6460.896484375), (1, 7494.7998046875)]","[(0, 6259.32080078125), (1, 6216.24609375)]","[(0, 7347.544921875), (1, 10162.517578125)]","[(0, 10211.0712890625), (1, 14793.765625)]","[(0, 10720.51953125), (1, 8740.158203125)]","[(0, 9677.0576171875), (1, 10248.88671875)]"
1825,"[(0, 7818.244140625), (1, 7090.4072265625)]","[(0, 6639.8662109375), (1, 5558.87890625)]","[(0, 7509.39453125), (1, 8186.873046875)]","[(0, 8135.63623046875), (1, 8630.3291015625)]","[(0, 9086.3427734375), (1, 9074.884765625)]","[(0, 6473.5400390625), (1, 7721.1337890625)]","[(0, 8781.7080078125), (1, 8607.84765625)]","[(0, 7494.6064453125), (1, 7229.169921875)]","[(0, 9659.03125), (1, 7933.43115234375)]","[(0, 10911.880859375), (1, 10096.865234375)]","[(0, 13609.1865234375), (1, 13718.3447265625)]","[(0, 8253.7431640625), (1, 6356.19970703125)]","[(0, 14786.615234375), (1, 20807.05859375)]","[(0, 10042.17578125), (1, 7941.29541015625)]","[(0, 9308.900390625), (1, 7832.32666015625)]","[(0, 9305.1455078125), (1, 9725.6396484375)]","[(0, 8140.3857421875), (1, 7216.55078125)]","[(0, 7287.07861328125), (1, 9525.5927734375)]","[(0, 7509.30859375), (1, 8453.0703125)]","[(0, 9168.1279296875), (1, 7942.060546875)]","[(0, 11135.32421875), (1, 15707.14453125)]","[(0, 9194.6591796875), (1, 7781.1787109375)]","[(0, 13687.517578125), (1, 12787.4033203125)]"
1826,"[(0, 8773.287109375), (1, 8904.77734375)]","[(0, 8068.4296875), (1, 5399.87744140625)]","[(0, 8526.171875), (1, 9587.255859375)]","[(0, 6404.4208984375), (1, 6853.59130859375)]","[(0, 11054.1396484375), (1, 12265.62109375)]","[(0, 4612.24951171875), (1, 5350.28271484375)]","[(0, 8618.6982421875), (1, 8206.783203125)]","[(0, 9827.62109375), (1, 7981.02587890625)]","[(0, 10481.05078125), (1, 6715.546875)]","[(0, 14284.9287109375), (1, 16432.88671875)]","[(0, 17595.02734375), (1, 17559.087890625)]","[(0, 8376.65625), (1, 6454.2333984375)]","[(0, 11698.814453125), (1, 13799.84375)]","[(0, 7021.06005859375), (1, 5982.9130859375)]","[(0, 9590.529296875), (1, 8138.27490234375)]","[(0, 5962.345703125), (1, 6149.18212890625)]","[(0, 15884.8095703125), (1, 12126.8154296875)]","[(0, 10625.4931640625), (1, 10241.1865234375)]","[(0, 6888.58984375), (1, 6952.83544921875)]","[(0, 5738.09423828125), (1, 8005.5185546875)]","[(0, 9152.5517578125), (1, 12340.0185546875)]","[(0, 8866.6953125), (1, 6271.5947265625)]","[(0, 8376.4248046875), (1, 8261.3505859375)]"
1827,"[(0, 9288.5830078125), (1, 10036.3359375)]","[(0, 6767.87548828125), (1, 4898.22802734375)]","[(0, 7446.4951171875), (1, 8249.2744140625)]","[(0, 7547.5615234375), (1, 6770.89697265625)]","[(0, 9705.1630859375), (1, 8875.611328125)]","[(0, 4465.9521484375), (1, 4944.3486328125)]","[(0, 7225.65478515625), (1, 7754.64306640625)]","[(0, 14507.7255859375), (1, 11055.689453125)]","[(0, 10909.310546875), (1, 7343.173828125)]","[(0, 6470.701171875), (1, 6809.62744140625)]","[(0, 13572.869140625), (1, 12003.0576171875)]","[(0, 9227.8466796875), (1, 8634.791015625)]","[(0, 14087.26171875), (1, 15103.5263671875)]","[(0, 7868.98291015625), (1, 7694.91259765625)]","[(0, 9863.498046875), (1, 8210.0712890625)]","[(0, 6122.7734375), (1, 6278.859375)]","[(0, 13719.2744140625), (1, 9501.984375)]","[(0, 8347.8505859375), (1, 8110.466796875)]","[(0, 7576.98681640625), (1, 5822.75634765625)]","[(0, 11356.2490234375), (1, 10270.6962890625)]","[(0, 17251.58203125), (1, 23790.13671875)]","[(0, 10050.9326171875), (1, 7673.13330078125)]","[(0, 6995.28759765625), (1, 7820.17578125)]"
1828,"[(0, 5267.525390625), (1, 5627.36181640625)]","[(0, 8692.7021484375), (1, 11978.7802734375)]","[(0, 8608.0771484375), (1, 7733.47705078125)]","[(0, 6726.45654296875), (1, 6565.87744140625)]","[(0, 9750.3232421875), (1, 10014.880859375)]","[(0, 4033.578125), (1, 4557.8935546875)]","[(0, 8256.06640625), (1, 7473.3232421875)]","[(0, 9444.3818359375), (1, 9812.1318359375)]","[(0, 11936.99609375), (1, 6557.91748046875)]","[(0, 13793.146484375), (1, 13082.3359375)]","[(0, 12825.2021484375), (1, 10800.8818359375)]","[(0, 10553.216796875), (1, 7331.99853515625)]","[(0, 14320.92578125), (1, 16129.037109375)]","[(0, 11191.1318359375), (1, 7256.6474609375)]","[(0, 13303.9248046875), (1, 9388.525390625)]","[(0, 13853.7353515625), (1, 11981.3056640625)]","[(0, 8610.9267578125), (1, 8239.4697265625)]","[(0, 6725.78271484375), (1, 6699.4462890625)]","[(0, 7036.8798828125), (1, 7922.34716796875)]","[(0, 12018.498046875), (1, 7141.9775390625)]","[(0, 21577.232421875), (1, 32291.544921875)]","[(0, 9516.630859375), (1, 9137.3330078125)]","[(0, 6516.25341796875), (1, 6961.314453125)]"
1829,"[(0, 9858.7861328125), (1, 8745.2607421875)]","[(0, 8129.43212890625), (1, 10182.8603515625)]","[(0, 7668.1220703125), (1, 6952.2119140625)]","[(0, 7051.77294921875), (1, 6731.275390625)]","[(0, 8323.4697265625), (1, 8176.46435546875)]","[(0, 5308.6767578125), (1, 6021.29296875)]","[(0, 8325.978515625), (1, 7710.52978515625)]","[(0, 5247.61962890625), (1, 8700.265625)]","[(0, 9318.421875), (1, 5273.6123046875)]","[(0, 10876.7421875), (1, 9806.2373046875)]","[(0, 13233.1015625), (1, 13998.7373046875)]","[(0, 10611.9736328125), (1, 8768.4775390625)]","[(0, 14136.8154296875), (1, 16456.20703125)]","[(0, 11580.970703125), (1, 8731.01171875)]","[(0, 11708.369140625), (1, 8400.736328125)]","[(0, 12262.662109375), (1, 12982.6455078125)]","[(0, 7277.61279296875), (1, 6870.51513671875)]","[(0, 7349.984375), (1, 7121.580078125)]","[(0, 8359.513671875), (1, 8365.3916015625)]","[(0, 9632.09765625), (1, 9305.72265625)]","[(0, 10743.4345703125), (1, 15668.3212890625)]","[(0, 10644.173828125), (1, 9456.5400390625)]","[(0, 10536.3818359375), (1, 11442.130859375)]"
1830,"[(0, 9464.13671875), (1, 9298.5546875)]","[(0, 7784.4072265625), (1, 10326.0390625)]","[(0, 8935.3173828125), (1, 8033.3876953125)]","[(0, 8454.013671875), (1, 7838.39404296875)]","[(0, 8963.087890625), (1, 9616.357421875)]","[(0, 7118.44970703125), (1, 7295.5478515625)]","[(0, 9040.9365234375), (1, 7698.4873046875)]","[(0, 9533.626953125), (1, 7184.037109375)]","[(0, 7688.77978515625), (1, 6480.7919921875)]","[(0, 9593.6123046875), (1, 9001.533203125)]","[(0, 12547.59765625), (1, 12107.412109375)]","[(0, 11121.0615234375), (1, 7015.25)]","[(0, 16624.29296875), (1, 14707.28125)]","[(0, 9070.9736328125), (1, 5888.99462890625)]","[(0, 14860.8623046875), (1, 11649.4833984375)]","[(0, 4537.2587890625), (1, 7286.30029296875)]","[(0, 14250.0966796875), (1, 11828.6591796875)]","[(0, 7163.861328125), (1, 6942.5517578125)]","[(0, 7221.5078125), (1, 7214.57568359375)]","[(0, 6322.79638671875), (1, 6393.52197265625)]","[(0, 6397.7548828125), (1, 11012.7021484375)]","[(0, 10682.4111328125), (1, 8325.8515625)]","[(0, 12951.07421875), (1, 14544.8671875)]"
1831,"[(0, 7075.1279296875), (1, 7944.2421875)]","[(0, 7153.9208984375), (1, 8761.23828125)]","[(0, 8291.255859375), (1, 7477.65087890625)]","[(0, 7544.38134765625), (1, 6643.26123046875)]","[(0, 7371.42919921875), (1, 7176.7099609375)]","[(0, 6587.634765625), (1, 6959.66796875)]","[(0, 4820.04443359375), (1, 4869.6484375)]","[(0, 7266.46044921875), (1, 9847.509765625)]","[(0, 15093.2734375), (1, 9629.140625)]","[(0, 8824.8515625), (1, 7100.408203125)]","[(0, 8080.62744140625), (1, 8053.216796875)]","[(0, 7590.98193359375), (1, 5528.0)]","[(0, 12135.330078125), (1, 11168.2939453125)]","[(0, 8710.6689453125), (1, 6909.7099609375)]","[(0, 12575.4853515625), (1, 9938.7353515625)]","[(0, 5301.63427734375), (1, 3861.9677734375)]","[(0, 12836.056640625), (1, 10152.2783203125)]","[(0, 8654.67578125), (1, 8963.96875)]","[(0, 6971.671875), (1, 6588.8603515625)]","[(0, 9247.96875), (1, 7795.40966796875)]","[(0, 12553.91796875), (1, 17626.349609375)]","[(0, 14432.185546875), (1, 11612.6455078125)]","[(0, 10756.2802734375), (1, 12734.90234375)]"
1832,"[(0, 7677.28369140625), (1, 7519.1552734375)]","[(0, 4615.77880859375), (1, 5861.19287109375)]","[(0, 5885.87841796875), (1, 8183.3447265625)]","[(0, 9194.5107421875), (1, 8487.7158203125)]","[(0, 9883.064453125), (1, 8329.89453125)]","[(0, 7264.58935546875), (1, 8122.279296875)]","[(0, 8175.7236328125), (1, 8538.7275390625)]","[(0, 12405.375), (1, 8911.66796875)]","[(0, 13017.048828125), (1, 9574.400390625)]","[(0, 19254.78125), (1, 15491.7763671875)]","[(0, 8078.31591796875), (1, 8174.37451171875)]","[(0, 11136.23828125), (1, 10032.966796875)]","[(0, 9270.98046875), (1, 10898.6513671875)]","[(0, 7758.79296875), (1, 6774.4169921875)]","[(0, 9630.4345703125), (1, 8086.51708984375)]","[(0, 6607.8955078125), (1, 6199.63330078125)]","[(0, 13531.833984375), (1, 11252.388671875)]","[(0, 7146.392578125), (1, 7520.1015625)]","[(0, 5755.08349609375), (1, 5140.75048828125)]","[(0, 8344.9931640625), (1, 7851.0673828125)]","[(0, 8256.822265625), (1, 12049.841796875)]","[(0, 10798.75), (1, 10889.7265625)]","[(0, 10112.1865234375), (1, 10349.7890625)]"
1833,"[(0, 10420.5029296875), (1, 12117.2421875)]","[(0, 4131.83203125), (1, 5353.16162109375)]","[(0, 5475.90234375), (1, 7717.25390625)]","[(0, 7223.2705078125), (1, 6562.0400390625)]","[(0, 6691.0498046875), (1, 8145.27880859375)]","[(0, 5025.91943359375), (1, 5423.95947265625)]","[(0, 8321.6123046875), (1, 8441.888671875)]","[(0, 5281.55419921875), (1, 9495.6259765625)]","[(0, 13290.6982421875), (1, 8187.82568359375)]","[(0, 8660.7861328125), (1, 9653.7373046875)]","[(0, 8718.8212890625), (1, 9551.4091796875)]","[(0, 7314.65771484375), (1, 7667.8515625)]","[(0, 8747.37109375), (1, 10849.5478515625)]","[(0, 8314.6787109375), (1, 7911.16552734375)]","[(0, 8801.9404296875), (1, 7192.7158203125)]","[(0, 5828.373046875), (1, 5918.1015625)]","[(0, 11492.2724609375), (1, 8987.1650390625)]","[(0, 6226.91455078125), (1, 6510.99853515625)]","[(0, 6426.373046875), (1, 5989.935546875)]","[(0, 6305.484375), (1, 8221.91015625)]","[(0, 7972.6806640625), (1, 11927.2900390625)]","[(0, 8428.0439453125), (1, 7695.74951171875)]","[(0, 10521.6005859375), (1, 10780.9794921875)]"
1834,"[(0, 12124.07421875), (1, 12576.5048828125)]","[(0, 5412.26611328125), (1, 6778.1650390625)]","[(0, 6419.3779296875), (1, 9055.087890625)]","[(0, 7486.80615234375), (1, 6896.58984375)]","[(0, 9948.7958984375), (1, 11445.6875)]","[(0, 4985.556640625), (1, 4638.2744140625)]","[(0, 6599.71484375), (1, 6184.5751953125)]","[(0, 14743.3017578125), (1, 10112.6201171875)]","[(0, 13538.701171875), (1, 7741.564453125)]","[(0, 5961.77099609375), (1, 6726.5458984375)]","[(0, 8787.287109375), (1, 10101.6708984375)]","[(0, 11386.0166015625), (1, 6834.29833984375)]","[(0, 16474.767578125), (1, 17263.349609375)]","[(0, 8957.107421875), (1, 7191.44677734375)]","[(0, 9877.8623046875), (1, 7197.828125)]","[(0, 9546.9189453125), (1, 8851.521484375)]","[(0, 14567.869140625), (1, 14671.4326171875)]","[(0, 6380.06689453125), (1, 6770.6123046875)]","[(0, 5498.56689453125), (1, 6131.6201171875)]","[(0, 6742.62158203125), (1, 5822.578125)]","[(0, 8371.0263671875), (1, 13983.525390625)]","[(0, 8425.6494140625), (1, 7571.85791015625)]","[(0, 9013.63671875), (1, 9720.298828125)]"
1835,"[(0, 9530.109375), (1, 8899.5908203125)]","[(0, 4794.7822265625), (1, 6052.05810546875)]","[(0, 6084.39111328125), (1, 8858.0068359375)]","[(0, 6708.140625), (1, 6692.970703125)]","[(0, 8414.22265625), (1, 7601.1669921875)]","[(0, 4226.5166015625), (1, 3858.842041015625)]","[(0, 8770.810546875), (1, 8855.0751953125)]","[(0, 8992.5068359375), (1, 9881.1982421875)]","[(0, 11012.8388671875), (1, 7247.76708984375)]","[(0, 12168.97265625), (1, 12562.779296875)]","[(0, 9554.4248046875), (1, 10199.32421875)]","[(0, 7117.51318359375), (1, 5917.37353515625)]","[(0, 12550.720703125), (1, 13099.6396484375)]","[(0, 15707.3095703125), (1, 13008.001953125)]","[(0, 9602.8759765625), (1, 7067.8447265625)]","[(0, 8231.2861328125), (1, 9281.8095703125)]","[(0, 12936.5947265625), (1, 12817.767578125)]","[(0, 6628.90771484375), (1, 6773.29296875)]","[(0, 5548.1650390625), (1, 4901.6904296875)]","[(0, 6882.9814453125), (1, 7315.44580078125)]","[(0, 8836.052734375), (1, 14427.8095703125)]","[(0, 9857.5830078125), (1, 8437.1640625)]","[(0, 11459.166015625), (1, 12836.435546875)]"
