,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1604,"[(0, 1506.133056640625), (1, 1341.1427001953125)]","[(0, 3029.85693359375), (1, 3739.900634765625)]","[(0, 2011.767578125), (1, 2233.326416015625)]","[(0, 1375.061279296875), (1, 1481.499267578125)]","[(0, 3320.85302734375), (1, 2846.360107421875)]","[(0, 2937.210693359375), (1, 1969.5263671875)]","[(0, 2090.5693359375), (1, 2242.604248046875)]","[(0, 4796.24560546875), (1, 2195.578857421875)]","[(0, 2095.463623046875), (1, 1028.9224853515625)]","[(0, 5640.58447265625), (1, 7271.04296875)]","[(0, 6004.7666015625), (1, 6113.6591796875)]","[(0, 2848.4130859375), (1, 2004.574462890625)]","[(0, 5152.22998046875), (1, 5778.10400390625)]","[(0, 1875.258544921875), (1, 2278.726318359375)]","[(0, 2777.808349609375), (1, 2182.343994140625)]","[(0, 2138.6552734375), (1, 2650.349609375)]","[(0, 3204.182373046875), (1, 3710.021484375)]","[(0, 2036.9837646484375), (1, 2013.968505859375)]","[(0, 2748.76171875), (1, 2458.265625)]","[(0, 3927.954833984375), (1, 2997.35498046875)]","[(0, 5149.74462890625), (1, 4676.84228515625)]","[(0, 3079.237548828125), (1, 2888.682861328125)]","[(0, 4578.42578125), (1, 6028.44091796875)]"
1605,"[(0, 2701.161865234375), (1, 2062.805419921875)]","[(0, 2285.958984375), (1, 2945.044921875)]","[(0, 2602.826416015625), (1, 2922.94580078125)]","[(0, 1524.7969970703125), (1, 1643.8284912109375)]","[(0, 1633.9715576171875), (1, 2028.21142578125)]","[(0, 2395.441650390625), (1, 1697.6978759765625)]","[(0, 2814.3759765625), (1, 2593.4072265625)]","[(0, 2246.62109375), (1, 1879.3782958984375)]","[(0, 4274.53564453125), (1, 2108.3525390625)]","[(0, 3408.29150390625), (1, 4970.365234375)]","[(0, 6985.72119140625), (1, 7168.43994140625)]","[(0, 2749.015869140625), (1, 1754.1722412109375)]","[(0, 4164.150390625), (1, 4571.8505859375)]","[(0, 2447.2099609375), (1, 2598.338623046875)]","[(0, 2581.596923828125), (1, 2063.220458984375)]","[(0, 3161.29443359375), (1, 2795.9052734375)]","[(0, 2307.25439453125), (1, 2610.449462890625)]","[(0, 1880.134765625), (1, 2323.5703125)]","[(0, 2605.12841796875), (1, 2396.58642578125)]","[(0, 3335.411865234375), (1, 2778.14111328125)]","[(0, 4861.9638671875), (1, 4370.59814453125)]","[(0, 3979.41796875), (1, 3562.435791015625)]","[(0, 2772.8154296875), (1, 3409.393798828125)]"
1606,"[(0, 3172.656494140625), (1, 2010.8555908203125)]","[(0, 3216.63427734375), (1, 3937.270751953125)]","[(0, 2344.981201171875), (1, 2569.854248046875)]","[(0, 2062.818115234375), (1, 2236.235595703125)]","[(0, 4286.447265625), (1, 4242.60595703125)]","[(0, 1017.9408569335938), (1, 1457.6136474609375)]","[(0, 1788.4989013671875), (1, 1853.19287109375)]","[(0, 6564.08056640625), (1, 3229.39013671875)]","[(0, 5298.29345703125), (1, 1782.245849609375)]","[(0, 1070.5943603515625), (1, 2462.53271484375)]","[(0, 3757.5576171875), (1, 3716.693359375)]","[(0, 2734.36181640625), (1, 1599.9481201171875)]","[(0, 4576.22119140625), (1, 5451.25634765625)]","[(0, 2862.906982421875), (1, 3755.41552734375)]","[(0, 4417.4638671875), (1, 3300.428466796875)]","[(0, 7668.19580078125), (1, 10021.921875)]","[(0, 3148.318115234375), (1, 2852.316650390625)]","[(0, 1370.829345703125), (1, 1424.3404541015625)]","[(0, 4413.27392578125), (1, 2820.47509765625)]","[(0, 3490.5380859375), (1, 2591.520751953125)]","[(0, 4142.06982421875), (1, 3183.382568359375)]","[(0, 2676.660888671875), (1, 2442.4208984375)]","[(0, 2741.763427734375), (1, 4401.68994140625)]"
1607,"[(0, 1867.4053955078125), (1, 1621.720703125)]","[(0, 2405.86083984375), (1, 3212.470947265625)]","[(0, 2941.387451171875), (1, 3245.41064453125)]","[(0, 2213.374267578125), (1, 2405.072998046875)]","[(0, 2524.072998046875), (1, 2720.42041015625)]","[(0, 1804.431884765625), (1, 2563.20654296875)]","[(0, 2697.521728515625), (1, 2610.656982421875)]","[(0, 3642.54736328125), (1, 3032.525146484375)]","[(0, 4495.1279296875), (1, 3036.376708984375)]","[(0, 8667.51171875), (1, 10320.4267578125)]","[(0, 3942.14404296875), (1, 3750.7802734375)]","[(0, 1391.236083984375), (1, 828.4771728515625)]","[(0, 3238.3525390625), (1, 4095.945556640625)]","[(0, 3553.010498046875), (1, 4977.61328125)]","[(0, 5686.40185546875), (1, 4118.6328125)]","[(0, 9088.802734375), (1, 6875.85693359375)]","[(0, 2280.750244140625), (1, 2109.971923828125)]","[(0, 2163.1220703125), (1, 2096.692138671875)]","[(0, 3382.4228515625), (1, 2531.77197265625)]","[(0, 2369.25634765625), (1, 1617.712890625)]","[(0, 3207.447509765625), (1, 2339.2763671875)]","[(0, 2316.029541015625), (1, 1920.1795654296875)]","[(0, 3326.472900390625), (1, 3864.73095703125)]"
1608,"[(0, 1908.388916015625), (1, 2147.55078125)]","[(0, 3167.6982421875), (1, 2370.294921875)]","[(0, 1939.4798583984375), (1, 2397.017333984375)]","[(0, 1868.3040771484375), (1, 2062.30078125)]","[(0, 2758.376708984375), (1, 2106.420166015625)]","[(0, 2459.718505859375), (1, 1981.4708251953125)]","[(0, 1947.65673828125), (1, 1965.895263671875)]","[(0, 3569.4140625), (1, 2779.957763671875)]","[(0, 3279.748291015625), (1, 1240.916259765625)]","[(0, 3430.78369140625), (1, 6873.5556640625)]","[(0, 3773.18896484375), (1, 4483.119140625)]","[(0, 1878.76806640625), (1, 1436.23876953125)]","[(0, 5486.61328125), (1, 5008.4169921875)]","[(0, 1565.5804443359375), (1, 2252.859130859375)]","[(0, 5171.798828125), (1, 3620.306640625)]","[(0, 2124.870361328125), (1, 1209.064208984375)]","[(0, 4119.44580078125), (1, 2831.218505859375)]","[(0, 1630.005859375), (1, 1578.3145751953125)]","[(0, 3556.9970703125), (1, 3126.989013671875)]","[(0, 1926.3828125), (1, 3111.6064453125)]","[(0, 3179.132080078125), (1, 2269.301025390625)]","[(0, 2577.81201171875), (1, 3243.92529296875)]","[(0, 2006.8984375), (1, 2381.91943359375)]"
1609,"[(0, 3275.890869140625), (1, 4411.00634765625)]","[(0, 2363.008056640625), (1, 1850.1142578125)]","[(0, 1675.6075439453125), (1, 2053.2509765625)]","[(0, 2074.910400390625), (1, 2260.66845703125)]","[(0, 1254.878173828125), (1, 1642.8121337890625)]","[(0, 2403.831298828125), (1, 1775.5921630859375)]","[(0, 4806.31494140625), (1, 5243.03759765625)]","[(0, 6823.86474609375), (1, 3104.984130859375)]","[(0, 5791.47705078125), (1, 2600.920654296875)]","[(0, 2267.61376953125), (1, 4159.58203125)]","[(0, 3953.612060546875), (1, 4695.634765625)]","[(0, 3994.509033203125), (1, 2379.44921875)]","[(0, 4259.873046875), (1, 4386.8544921875)]","[(0, 2376.657470703125), (1, 2693.376708984375)]","[(0, 4922.8837890625), (1, 3438.120361328125)]","[(0, 1417.3350830078125), (1, 2556.685791015625)]","[(0, 2857.6533203125), (1, 1980.5469970703125)]","[(0, 1506.96142578125), (1, 1885.332763671875)]","[(0, 1837.3697509765625), (1, 1616.37353515625)]","[(0, 2255.68310546875), (1, 1867.560302734375)]","[(0, 3463.2919921875), (1, 2316.744140625)]","[(0, 1993.91064453125), (1, 2476.67333984375)]","[(0, 3961.4208984375), (1, 5402.63330078125)]"
1610,"[(0, 2808.324462890625), (1, 4300.91015625)]","[(0, 2729.897216796875), (1, 2046.4713134765625)]","[(0, 1858.037353515625), (1, 2339.131591796875)]","[(0, 2610.0859375), (1, 2936.013671875)]","[(0, 5081.96875), (1, 3732.09423828125)]","[(0, 1112.7989501953125), (1, 1477.23779296875)]","[(0, 3602.772216796875), (1, 3942.196533203125)]","[(0, 1503.615234375), (1, 1713.214111328125)]","[(0, 1881.7984619140625), (1, 982.5966186523438)]","[(0, 1858.071044921875), (1, 2633.942138671875)]","[(0, 3757.052490234375), (1, 4184.12646484375)]","[(0, 3685.048583984375), (1, 3043.259033203125)]","[(0, 4735.00537109375), (1, 5156.3642578125)]","[(0, 2933.377197265625), (1, 2724.35888671875)]","[(0, 3607.833251953125), (1, 3045.087890625)]","[(0, 3892.688232421875), (1, 4295.16748046875)]","[(0, 5444.35205078125), (1, 4910.59423828125)]","[(0, 1067.9559326171875), (1, 1086.7095947265625)]","[(0, 2445.875244140625), (1, 1652.0810546875)]","[(0, 1974.6890869140625), (1, 2730.423095703125)]","[(0, 5020.08984375), (1, 4158.50341796875)]","[(0, 2021.2794189453125), (1, 2547.873046875)]","[(0, 3461.046875), (1, 3901.25830078125)]"
1611,"[(0, 2265.035400390625), (1, 2613.426025390625)]","[(0, 1943.95849609375), (1, 1523.94580078125)]","[(0, 1582.1998291015625), (1, 1958.888427734375)]","[(0, 1531.1064453125), (1, 1687.946044921875)]","[(0, 2159.07861328125), (1, 3148.83447265625)]","[(0, 1960.373291015625), (1, 2625.62939453125)]","[(0, 4952.64013671875), (1, 4905.2119140625)]","[(0, 4370.34375), (1, 2171.06982421875)]","[(0, 1585.2401123046875), (1, 1022.3485717773438)]","[(0, 3495.30126953125), (1, 2894.318115234375)]","[(0, 3133.150146484375), (1, 3619.675048828125)]","[(0, 4497.0615234375), (1, 2222.921875)]","[(0, 4958.9404296875), (1, 4729.99951171875)]","[(0, 3522.5341796875), (1, 2986.62646484375)]","[(0, 2968.669677734375), (1, 2567.68017578125)]","[(0, 4485.34716796875), (1, 4049.786376953125)]","[(0, 3927.59912109375), (1, 3699.534912109375)]","[(0, 1674.1962890625), (1, 1668.4908447265625)]","[(0, 3155.137939453125), (1, 2890.146240234375)]","[(0, 2390.9033203125), (1, 2539.995849609375)]","[(0, 4591.17578125), (1, 3486.163330078125)]","[(0, 2304.782470703125), (1, 2800.78369140625)]","[(0, 3639.609619140625), (1, 4318.513671875)]"
1612,"[(0, 2102.83056640625), (1, 2366.36376953125)]","[(0, 3048.70849609375), (1, 3987.85595703125)]","[(0, 2453.18017578125), (1, 1968.3453369140625)]","[(0, 1689.41796875), (1, 1865.312255859375)]","[(0, 3219.81396484375), (1, 2792.381103515625)]","[(0, 2578.83984375), (1, 1885.060302734375)]","[(0, 6809.74462890625), (1, 6388.45703125)]","[(0, 3206.781005859375), (1, 4028.780517578125)]","[(0, 2627.595947265625), (1, 1659.7164306640625)]","[(0, 1228.3489990234375), (1, 1106.3868408203125)]","[(0, 3084.943115234375), (1, 2756.446533203125)]","[(0, 3651.252685546875), (1, 3144.3603515625)]","[(0, 5711.10302734375), (1, 6799.21875)]","[(0, 2068.01220703125), (1, 2324.463623046875)]","[(0, 5101.02685546875), (1, 3844.79150390625)]","[(0, 3047.58642578125), (1, 4304.68505859375)]","[(0, 6045.43017578125), (1, 5301.6953125)]","[(0, 2315.0205078125), (1, 2578.255859375)]","[(0, 2024.97314453125), (1, 1899.840576171875)]","[(0, 2799.843505859375), (1, 4062.531982421875)]","[(0, 5786.70703125), (1, 4111.88232421875)]","[(0, 2285.064453125), (1, 1633.20751953125)]","[(0, 3922.732666015625), (1, 6110.09814453125)]"
1613,"[(0, 3573.5966796875), (1, 4947.4755859375)]","[(0, 2368.566162109375), (1, 2991.1328125)]","[(0, 2134.03662109375), (1, 1735.3780517578125)]","[(0, 2302.649169921875), (1, 2545.76123046875)]","[(0, 1707.416259765625), (1, 2020.181884765625)]","[(0, 2449.135009765625), (1, 1587.48291015625)]","[(0, 5193.734375), (1, 5693.29345703125)]","[(0, 4026.560546875), (1, 2911.217041015625)]","[(0, 3108.367431640625), (1, 1448.175048828125)]","[(0, 7335.8740234375), (1, 4567.57080078125)]","[(0, 2545.93115234375), (1, 2279.7421875)]","[(0, 2423.328369140625), (1, 1895.9925537109375)]","[(0, 5500.70654296875), (1, 6830.876953125)]","[(0, 2280.168701171875), (1, 2567.389892578125)]","[(0, 5866.94189453125), (1, 4331.36572265625)]","[(0, 4061.838623046875), (1, 3291.031005859375)]","[(0, 4645.55615234375), (1, 4089.39990234375)]","[(0, 1882.193359375), (1, 1751.3538818359375)]","[(0, 2719.486572265625), (1, 1930.4599609375)]","[(0, 2470.8154296875), (1, 1903.8416748046875)]","[(0, 5429.19140625), (1, 3637.444580078125)]","[(0, 1488.4697265625), (1, 1045.12158203125)]","[(0, 3572.898193359375), (1, 4156.6396484375)]"
1614,"[(0, 3424.654296875), (1, 6018.181640625)]","[(0, 3065.4052734375), (1, 4336.47021484375)]","[(0, 2650.097900390625), (1, 2144.60888671875)]","[(0, 2451.323486328125), (1, 2715.85546875)]","[(0, 5040.40576171875), (1, 4166.4306640625)]","[(0, 969.2420654296875), (1, 1568.4136962890625)]","[(0, 3989.061279296875), (1, 3839.731201171875)]","[(0, 3031.86865234375), (1, 1197.8162841796875)]","[(0, 3303.322509765625), (1, 2750.901611328125)]","[(0, 1671.5743408203125), (1, 2840.849853515625)]","[(0, 2873.503662109375), (1, 3292.672607421875)]","[(0, 1734.816162109375), (1, 1417.6710205078125)]","[(0, 10127.5322265625), (1, 9726.103515625)]","[(0, 2468.961669921875), (1, 2909.46435546875)]","[(0, 4974.35791015625), (1, 4094.57080078125)]","[(0, 6069.0859375), (1, 6766.048828125)]","[(0, 4409.31982421875), (1, 4277.5654296875)]","[(0, 1471.205078125), (1, 1510.40087890625)]","[(0, 2125.70849609375), (1, 1883.5238037109375)]","[(0, 4299.5322265625), (1, 2126.60595703125)]","[(0, 5768.716796875), (1, 5106.40478515625)]","[(0, 2388.243896484375), (1, 2920.348876953125)]","[(0, 3332.356201171875), (1, 3811.27099609375)]"
1615,"[(0, 2388.30419921875), (1, 2738.85986328125)]","[(0, 2418.532958984375), (1, 3236.7685546875)]","[(0, 2386.060791015625), (1, 1933.6641845703125)]","[(0, 2086.47509765625), (1, 2357.572021484375)]","[(0, 2521.50341796875), (1, 3187.359130859375)]","[(0, 1780.1064453125), (1, 2736.634033203125)]","[(0, 2569.68896484375), (1, 2630.361328125)]","[(0, 2156.01904296875), (1, 1931.7760009765625)]","[(0, 6712.97265625), (1, 3824.87451171875)]","[(0, 3898.442626953125), (1, 3699.52099609375)]","[(0, 2631.534423828125), (1, 2813.97216796875)]","[(0, 3115.6923828125), (1, 2120.993408203125)]","[(0, 7411.142578125), (1, 7357.0810546875)]","[(0, 2711.68212890625), (1, 3105.407470703125)]","[(0, 4079.521728515625), (1, 3489.093505859375)]","[(0, 5225.85986328125), (1, 4986.98779296875)]","[(0, 3374.326416015625), (1, 3263.0322265625)]","[(0, 1774.9107666015625), (1, 1720.9210205078125)]","[(0, 2757.857421875), (1, 2274.65185546875)]","[(0, 2235.8466796875), (1, 1595.5279541015625)]","[(0, 3508.014892578125), (1, 2945.20361328125)]","[(0, 2138.36474609375), (1, 2401.841064453125)]","[(0, 5394.19482421875), (1, 7602.00048828125)]"
1616,"[(0, 1371.5936279296875), (1, 1382.2452392578125)]","[(0, 3450.003662109375), (1, 3193.148681640625)]","[(0, 2868.25244140625), (1, 2602.52734375)]","[(0, 2320.036376953125), (1, 2576.504638671875)]","[(0, 3620.762451171875), (1, 3049.083740234375)]","[(0, 2162.916015625), (1, 1889.6295166015625)]","[(0, 2057.560546875), (1, 2047.298095703125)]","[(0, 2007.613525390625), (1, 2068.89697265625)]","[(0, 4539.34912109375), (1, 2938.5361328125)]","[(0, 4897.4853515625), (1, 4820.4443359375)]","[(0, 3255.044677734375), (1, 3505.276123046875)]","[(0, 4395.92578125), (1, 2816.581787109375)]","[(0, 3938.859375), (1, 4204.7470703125)]","[(0, 3537.066650390625), (1, 4223.32177734375)]","[(0, 6963.12646484375), (1, 5483.17626953125)]","[(0, 6516.21044921875), (1, 5988.7646484375)]","[(0, 3894.035888671875), (1, 3642.09228515625)]","[(0, 1970.4921875), (1, 1946.9798583984375)]","[(0, 2007.1319580078125), (1, 1982.828125)]","[(0, 3324.538330078125), (1, 2587.635986328125)]","[(0, 3269.392822265625), (1, 2064.45361328125)]","[(0, 3647.2470703125), (1, 3056.8984375)]","[(0, 3694.415771484375), (1, 5509.0068359375)]"
1617,"[(0, 2448.22314453125), (1, 2460.7685546875)]","[(0, 2513.216064453125), (1, 2383.576171875)]","[(0, 2847.840087890625), (1, 2614.201171875)]","[(0, 2542.638671875), (1, 2275.089111328125)]","[(0, 1734.5308837890625), (1, 2157.553466796875)]","[(0, 1920.8765869140625), (1, 1695.5660400390625)]","[(0, 3520.922119140625), (1, 3578.750244140625)]","[(0, 4821.74072265625), (1, 2031.6234130859375)]","[(0, 3700.20556640625), (1, 2541.209716796875)]","[(0, 3191.70263671875), (1, 2649.001220703125)]","[(0, 2964.66064453125), (1, 3131.770263671875)]","[(0, 5848.791015625), (1, 2498.857421875)]","[(0, 4557.06787109375), (1, 4827.06396484375)]","[(0, 2992.028564453125), (1, 3400.794921875)]","[(0, 5459.43017578125), (1, 4395.38916015625)]","[(0, 4941.68017578125), (1, 5170.32421875)]","[(0, 2921.44384765625), (1, 2705.4775390625)]","[(0, 1515.3590087890625), (1, 1782.6351318359375)]","[(0, 2440.576904296875), (1, 2301.13671875)]","[(0, 3293.360595703125), (1, 2899.21044921875)]","[(0, 4831.58642578125), (1, 2704.3310546875)]","[(0, 2714.61767578125), (1, 2321.240234375)]","[(0, 4409.51318359375), (1, 5639.6865234375)]"
1618,"[(0, 2532.474609375), (1, 2330.917724609375)]","[(0, 2847.200439453125), (1, 2759.181884765625)]","[(0, 2506.1162109375), (1, 2335.078369140625)]","[(0, 1458.0858154296875), (1, 1334.857666015625)]","[(0, 4435.73046875), (1, 4289.5185546875)]","[(0, 1020.5269165039062), (1, 1142.7418212890625)]","[(0, 1631.6474609375), (1, 1641.7816162109375)]","[(0, 2444.51806640625), (1, 2817.466796875)]","[(0, 2444.590576171875), (1, 1143.3382568359375)]","[(0, 2543.19775390625), (1, 1850.782958984375)]","[(0, 3186.593017578125), (1, 3040.877197265625)]","[(0, 3540.292724609375), (1, 1441.386474609375)]","[(0, 7175.49853515625), (1, 7474.42822265625)]","[(0, 4260.3037109375), (1, 6162.42626953125)]","[(0, 3673.728759765625), (1, 2935.309326171875)]","[(0, 3154.151123046875), (1, 2633.274169921875)]","[(0, 2767.7890625), (1, 2928.237060546875)]","[(0, 1044.440673828125), (1, 1269.115234375)]","[(0, 2557.645263671875), (1, 2139.303955078125)]","[(0, 4579.35595703125), (1, 3781.398681640625)]","[(0, 5481.57666015625), (1, 5183.20458984375)]","[(0, 2049.10009765625), (1, 1584.621826171875)]","[(0, 2453.48095703125), (1, 2976.219970703125)]"
1619,"[(0, 1671.881103515625), (1, 1591.041748046875)]","[(0, 1992.4146728515625), (1, 1950.6234130859375)]","[(0, 2629.113525390625), (1, 2465.059814453125)]","[(0, 1618.01611328125), (1, 1474.519287109375)]","[(0, 2368.26806640625), (1, 2603.52880859375)]","[(0, 1738.2376708984375), (1, 2039.672119140625)]","[(0, 2988.079345703125), (1, 2847.610595703125)]","[(0, 3109.45556640625), (1, 2352.56005859375)]","[(0, 3081.70263671875), (1, 1832.138916015625)]","[(0, 2436.525634765625), (1, 1992.8365478515625)]","[(0, 2650.853759765625), (1, 2661.67919921875)]","[(0, 2783.774169921875), (1, 1848.769287109375)]","[(0, 5503.3564453125), (1, 5506.98974609375)]","[(0, 3307.7548828125), (1, 5287.9150390625)]","[(0, 3276.259521484375), (1, 2612.80419921875)]","[(0, 2186.9970703125), (1, 2880.70068359375)]","[(0, 2091.92333984375), (1, 2162.271484375)]","[(0, 1529.2415771484375), (1, 1585.1728515625)]","[(0, 2017.9425048828125), (1, 1703.8604736328125)]","[(0, 2161.266357421875), (1, 1715.781982421875)]","[(0, 3796.839599609375), (1, 2746.72021484375)]","[(0, 2135.750732421875), (1, 1646.01220703125)]","[(0, 3228.518798828125), (1, 3954.16650390625)]"
1620,"[(0, 1414.063720703125), (1, 1345.61572265625)]","[(0, 4138.13330078125), (1, 4443.83056640625)]","[(0, 2600.902099609375), (1, 2792.071044921875)]","[(0, 2297.849365234375), (1, 2052.897705078125)]","[(0, 3208.16650390625), (1, 3249.20458984375)]","[(0, 3700.745361328125), (1, 2658.19140625)]","[(0, 4115.25634765625), (1, 3754.190673828125)]","[(0, 2622.72021484375), (1, 2123.63671875)]","[(0, 5879.443359375), (1, 2278.1513671875)]","[(0, 2131.845947265625), (1, 2643.4794921875)]","[(0, 3437.753173828125), (1, 3143.96435546875)]","[(0, 4690.41650390625), (1, 2517.45703125)]","[(0, 4556.455078125), (1, 4331.29150390625)]","[(0, 2111.613525390625), (1, 2773.77685546875)]","[(0, 3224.73388671875), (1, 2497.355224609375)]","[(0, 7577.6875), (1, 6881.40625)]","[(0, 5378.92236328125), (1, 4901.36328125)]","[(0, 1394.551025390625), (1, 1373.279541015625)]","[(0, 3392.926025390625), (1, 2150.246826171875)]","[(0, 3095.75), (1, 3102.551025390625)]","[(0, 5567.72900390625), (1, 4877.8193359375)]","[(0, 3178.037841796875), (1, 3563.672607421875)]","[(0, 3738.74169921875), (1, 5535.12744140625)]"
1621,"[(0, 1981.7911376953125), (1, 2116.95361328125)]","[(0, 3054.598876953125), (1, 3221.859375)]","[(0, 2582.614013671875), (1, 2748.450927734375)]","[(0, 2477.98095703125), (1, 2206.864501953125)]","[(0, 2082.814208984375), (1, 2050.493896484375)]","[(0, 3113.568603515625), (1, 2406.3486328125)]","[(0, 2739.787353515625), (1, 2744.061279296875)]","[(0, 5418.6806640625), (1, 2414.21337890625)]","[(0, 3065.428466796875), (1, 1610.32763671875)]","[(0, 3188.2314453125), (1, 6826.3251953125)]","[(0, 2685.705078125), (1, 2329.610107421875)]","[(0, 2659.6572265625), (1, 2229.885009765625)]","[(0, 5665.7294921875), (1, 5315.607421875)]","[(0, 2537.51025390625), (1, 3249.04638671875)]","[(0, 3158.528076171875), (1, 2449.82177734375)]","[(0, 6515.470703125), (1, 6589.2119140625)]","[(0, 3943.493896484375), (1, 3518.6259765625)]","[(0, 1769.5673828125), (1, 2077.599609375)]","[(0, 2121.73876953125), (1, 1459.988525390625)]","[(0, 2442.261474609375), (1, 2839.188232421875)]","[(0, 2432.8408203125), (1, 1999.2049560546875)]","[(0, 2410.40380859375), (1, 2687.66748046875)]","[(0, 2716.5068359375), (1, 3402.8515625)]"
1622,"[(0, 2274.080322265625), (1, 2195.934814453125)]","[(0, 4433.607421875), (1, 4520.41015625)]","[(0, 2925.233642578125), (1, 3228.127685546875)]","[(0, 2106.298828125), (1, 1844.7774658203125)]","[(0, 3245.268310546875), (1, 3117.34765625)]","[(0, 1552.7791748046875), (1, 1982.6910400390625)]","[(0, 3497.832275390625), (1, 3545.955810546875)]","[(0, 4053.024169921875), (1, 4410.90966796875)]","[(0, 4060.746337890625), (1, 2098.5234375)]","[(0, 4351.669921875), (1, 4847.00537109375)]","[(0, 3567.470947265625), (1, 3657.899169921875)]","[(0, 2966.723876953125), (1, 2506.000244140625)]","[(0, 6311.0673828125), (1, 6474.9912109375)]","[(0, 1987.75830078125), (1, 2069.55810546875)]","[(0, 3786.39306640625), (1, 2980.184814453125)]","[(0, 7655.0361328125), (1, 11484.7890625)]","[(0, 2996.046142578125), (1, 3241.201171875)]","[(0, 1708.1263427734375), (1, 1797.7501220703125)]","[(0, 1613.14892578125), (1, 1033.13427734375)]","[(0, 4521.5048828125), (1, 3837.029541015625)]","[(0, 10395.1142578125), (1, 8618.3369140625)]","[(0, 3236.6513671875), (1, 2857.382080078125)]","[(0, 5467.0576171875), (1, 6285.4619140625)]"
1623,"[(0, 1733.7742919921875), (1, 1566.4293212890625)]","[(0, 3410.642578125), (1, 3230.72705078125)]","[(0, 2978.43896484375), (1, 3249.2666015625)]","[(0, 1888.5953369140625), (1, 1676.3739013671875)]","[(0, 1922.1463623046875), (1, 2082.3564453125)]","[(0, 2589.9072265625), (1, 3413.219482421875)]","[(0, 1830.119384765625), (1, 1818.1759033203125)]","[(0, 5432.23681640625), (1, 3010.599365234375)]","[(0, 9397.2236328125), (1, 3178.99853515625)]","[(0, 2013.362548828125), (1, 1708.435302734375)]","[(0, 3770.67822265625), (1, 3879.56494140625)]","[(0, 3220.784423828125), (1, 1332.9932861328125)]","[(0, 5986.46337890625), (1, 5789.09130859375)]","[(0, 2327.21826171875), (1, 2301.058837890625)]","[(0, 3789.716796875), (1, 2870.774169921875)]","[(0, 8646.8056640625), (1, 6157.0986328125)]","[(0, 2409.522216796875), (1, 2545.697021484375)]","[(0, 2091.87841796875), (1, 1775.88427734375)]","[(0, 2237.078125), (1, 1699.69775390625)]","[(0, 2515.496337890625), (1, 2132.899169921875)]","[(0, 7123.59765625), (1, 5096.44140625)]","[(0, 3387.484619140625), (1, 3248.27490234375)]","[(0, 3754.55615234375), (1, 4125.35498046875)]"
1624,"[(0, 1671.1575927734375), (1, 1707.9652099609375)]","[(0, 3688.336181640625), (1, 3480.51611328125)]","[(0, 2630.805419921875), (1, 2244.119873046875)]","[(0, 2824.061767578125), (1, 2240.588134765625)]","[(0, 2653.17431640625), (1, 2216.698974609375)]","[(0, 3155.947509765625), (1, 2273.740966796875)]","[(0, 3940.302001953125), (1, 3799.248291015625)]","[(0, 3661.87109375), (1, 2277.19775390625)]","[(0, 4261.6083984375), (1, 2741.88623046875)]","[(0, 1554.1962890625), (1, 2115.80517578125)]","[(0, 3752.440185546875), (1, 3494.93798828125)]","[(0, 3969.581787109375), (1, 2797.892333984375)]","[(0, 6541.95751953125), (1, 8548.48828125)]","[(0, 3124.3896484375), (1, 3253.26953125)]","[(0, 2299.578125), (1, 1826.3428955078125)]","[(0, 1248.130615234375), (1, 1473.0013427734375)]","[(0, 2661.591796875), (1, 2711.13525390625)]","[(0, 1505.6771240234375), (1, 1545.2518310546875)]","[(0, 2622.89404296875), (1, 2032.7281494140625)]","[(0, 3431.091064453125), (1, 2789.409423828125)]","[(0, 4958.38720703125), (1, 3880.012451171875)]","[(0, 2106.66845703125), (1, 1209.8795166015625)]","[(0, 3712.17333984375), (1, 4215.48291015625)]"
