,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
21,"[(0, 5.8630930582682295), (1, 5.645963033040364)]","[(0, 5.172269185384114), (1, 5.513949712117513)]","[(0, 5.499399185180664), (1, 5.810835838317871)]","[(0, 6.0263447761535645), (1, 5.720569610595703)]","[(0, 3.0280586878458657), (1, 3.3874810536702475)]","[(0, 3.2422561645507812), (1, 4.4138843536376955)]","[(0, 5.732161930629185), (1, 5.952656337193081)]","[(0, 6.276075998942058), (1, 5.362079620361328)]","[(0, 6.700979505266462), (1, 5.916866302490234)]","[(0, 5.441597747802734), (1, 5.278765869140625)]","[(0, 6.558479309082031), (1, 6.860730912950304)]","[(0, 6.606201716831753), (1, 5.386501312255859)]","[(0, 6.9754555442116475), (1, 7.137845819646662)]","[(0, 6.5723320007324215), (1, 6.627314758300781)]","[(0, 5.404359436035156), (1, 5.268772125244141)]","[(0, 6.295293807983398), (1, 6.3037879943847654)]","[(0, 6.917931026882595), (1, 6.818678114149305)]","[(0, 5.651726616753472), (1, 5.759132385253906)]","[(0, 5.494653913709852), (1, 5.242355770534939)]","[(0, 4.53021764755249), (1, 4.9897565841674805)]","[(0, 5.739696884155274), (1, 5.600782775878907)]","[(0, 5.366728782653809), (1, 5.250119686126709)]","[(0, 6.5966331481933596), (1, 6.575823211669922)]"
22,"[(0, 5.78388922555106), (1, 5.569769723074777)]","[(0, 5.189292589823405), (1, 5.460920333862305)]","[(0, 5.343100547790527), (1, 5.695540428161621)]","[(0, 5.247975826263428), (1, 4.853590965270996)]","[(0, 3.9953839778900146), (1, 4.262598991394043)]","[(0, 3.4872920989990233), (1, 4.551298141479492)]","[(0, 5.640115465436663), (1, 5.508902958461216)]","[(0, 6.631966908772786), (1, 4.779448827107747)]","[(0, 6.670626504080636), (1, 6.002142224993024)]","[(0, 5.70623779296875), (1, 5.465964126586914)]","[(0, 6.7445732116699215), (1, 6.760786437988282)]","[(0, 7.2349989754813055), (1, 5.854134695870536)]","[(0, 7.305865201083097), (1, 7.369557467373935)]","[(0, 6.467418323863637), (1, 6.512676585804332)]","[(0, 6.359382629394531), (1, 5.761153327094184)]","[(0, 5.819266849093967), (1, 5.3831939697265625)]","[(0, 6.460297054714626), (1, 6.336853875054254)]","[(0, 5.693082332611084), (1, 5.875328063964844)]","[(0, 5.712612533569336), (1, 5.688547515869141)]","[(0, 7.208527565002441), (1, 6.89044713973999)]","[(0, 6.482785701751709), (1, 6.395779609680176)]","[(0, 6.268723487854004), (1, 6.5393476486206055)]","[(0, 7.38582763671875), (1, 7.980531311035156)]"
23,"[(0, 5.87899653116862), (1, 5.861751556396484)]","[(0, 5.003589312235515), (1, 5.38426399230957)]","[(0, 5.5964484214782715), (1, 5.926419734954834)]","[(0, 5.54194450378418), (1, 5.264415264129639)]","[(0, 5.601894923618862), (1, 6.007265363420759)]","[(0, 3.6355698903401694), (1, 4.471632321675618)]","[(0, 5.21910149710519), (1, 5.422118595668247)]","[(0, 6.255419921875), (1, 6.546220397949218)]","[(0, 6.26690183367048), (1, 5.334008898053851)]","[(0, 4.8269829750061035), (1, 3.451554775238037)]","[(0, 6.637574005126953), (1, 6.583650207519531)]","[(0, 6.762912205287388), (1, 5.733863285609654)]","[(0, 7.302546414462003), (1, 7.353618968616832)]","[(0, 6.455850982666016), (1, 6.39770393371582)]","[(0, 6.469933403862847), (1, 5.81006579928928)]","[(0, 5.6716053009033205), (1, 5.943012237548828)]","[(0, 5.867296006944445), (1, 5.715299818250868)]","[(0, 5.483057022094727), (1, 5.740910000271267)]","[(0, 5.158562469482422), (1, 4.44444580078125)]","[(0, 6.954934120178223), (1, 7.280323028564453)]","[(0, 7.084253787994385), (1, 6.816379070281982)]","[(0, 6.718067169189453), (1, 7.054600238800049)]","[(0, 6.432376861572266), (1, 6.971721649169922)]"
24,"[(0, 4.540184656778972), (1, 4.5199127197265625)]","[(0, 6.107147216796875), (1, 6.04225222269694)]","[(0, 5.766672611236572), (1, 5.783759117126465)]","[(0, 5.329759120941162), (1, 5.014987945556641)]","[(0, 5.161435808454241), (1, 5.504540579659598)]","[(0, 5.217209498087565), (1, 6.151002883911133)]","[(0, 6.185216903686523), (1, 6.168212890625)]","[(0, 5.080498059590657), (1, 4.479482014973958)]","[(0, 6.991053989955357), (1, 5.860388074602399)]","[(0, 6.423043251037598), (1, 6.04362678527832)]","[(0, 5.897817611694336), (1, 5.902542495727539)]","[(0, 6.841522761753628), (1, 5.5127443586077005)]","[(0, 6.487532297770183), (1, 6.4069671630859375)]","[(0, 6.719357299804687), (1, 6.629994964599609)]","[(0, 6.694121551513672), (1, 6.207924652099609)]","[(0, 5.069157123565674), (1, 5.05762243270874)]","[(0, 7.051741706000434), (1, 6.860703362358941)]","[(0, 5.232264518737793), (1, 5.44019889831543)]","[(0, 5.706598281860352), (1, 5.694689178466797)]","[(0, 5.577895164489746), (1, 5.167729377746582)]","[(0, 6.487374305725098), (1, 6.392209529876709)]","[(0, 5.488157749176025), (1, 5.177218437194824)]","[(0, 6.118522644042969), (1, 6.449798583984375)]"
25,"[(0, 6.01980463663737), (1, 6.105503082275391)]","[(0, 5.925439198811849), (1, 5.928252538045247)]","[(0, 5.857803821563721), (1, 5.895565986633301)]","[(0, 5.379828453063965), (1, 5.065126895904541)]","[(0, 4.34483019510905), (1, 4.695967674255371)]","[(0, 4.066763401031494), (1, 4.51300573348999)]","[(0, 5.695389747619629), (1, 5.711774826049805)]","[(0, 4.8019256591796875), (1, 5.416043090820312)]","[(0, 6.278412955147879), (1, 5.205774579729352)]","[(0, 6.2689948081970215), (1, 6.068654537200928)]","[(0, 6.033324501731179), (1, 6.083150690252131)]","[(0, 6.319192068917411), (1, 5.420171465192523)]","[(0, 6.64642099233774), (1, 6.874937791090745)]","[(0, 6.550768110487196), (1, 6.677646636962891)]","[(0, 6.441253662109375), (1, 5.910527038574219)]","[(0, 5.2438943650987415), (1, 5.127420637342665)]","[(0, 6.607564714219835), (1, 6.333610110812717)]","[(0, 5.633415222167969), (1, 5.906628926595052)]","[(0, 5.789678573608398), (1, 5.422819137573242)]","[(0, 4.989935738699777), (1, 5.418581281389509)]","[(0, 6.508659362792969), (1, 6.419834613800049)]","[(0, 5.566953659057617), (1, 5.2347493171691895)]","[(0, 5.869181950887044), (1, 5.821461995442708)]"
26,"[(0, 5.857134137834821), (1, 5.975364685058594)]","[(0, 6.196328481038411), (1, 6.068841298421224)]","[(0, 5.72090482711792), (1, 5.804368019104004)]","[(0, 5.503936767578125), (1, 5.213733196258545)]","[(0, 4.525896072387695), (1, 4.071784973144531)]","[(0, 4.501407078334263), (1, 5.201683589390346)]","[(0, 5.632664489746094), (1, 5.542522048950195)]","[(0, 5.556329091389974), (1, 4.004622141520183)]","[(0, 6.722420828683036), (1, 5.552277701241629)]","[(0, 5.845447540283203), (1, 5.234196472167969)]","[(0, 5.7181648254394535), (1, 5.800341415405273)]","[(0, 6.37006596156529), (1, 5.106110164097378)]","[(0, 7.066175981001421), (1, 7.515471718528054)]","[(0, 5.2682883522727275), (1, 5.453114249489524)]","[(0, 7.356915283203125), (1, 7.090792846679688)]","[(0, 5.587531566619873), (1, 5.117883682250977)]","[(0, 7.004111819797092), (1, 6.6758066813151045)]","[(0, 5.823211193084717), (1, 5.817668914794922)]","[(0, 4.785298665364583), (1, 4.792799631754558)]","[(0, 5.673130035400391), (1, 5.483422597249349)]","[(0, 6.684203556605747), (1, 6.860985347202846)]","[(0, 6.635905742645264), (1, 6.480401992797852)]","[(0, 6.123121897379558), (1, 5.909636815388997)]"
27,"[(0, 5.925594965616862), (1, 5.927642186482747)]","[(0, 6.031585693359375), (1, 5.953758239746094)]","[(0, 5.828895092010498), (1, 5.900932312011719)]","[(0, 5.017897605895996), (1, 4.7184672355651855)]","[(0, 4.1979624430338545), (1, 3.707728068033854)]","[(0, 4.347426278250558), (1, 4.962741306849888)]","[(0, 5.287530517578125), (1, 5.35901107788086)]","[(0, 5.199151992797852), (1, 4.433965682983398)]","[(0, 5.9881117684500555), (1, 4.613555908203125)]","[(0, 5.8134712219238285), (1, 5.329399871826172)]","[(0, 5.92702206698331), (1, 5.96285663951527)]","[(0, 6.1771730695452005), (1, 5.280508313860212)]","[(0, 6.924054232510653), (1, 7.223711187189275)]","[(0, 5.7580211639404295), (1, 5.643918228149414)]","[(0, 7.0109474875710225), (1, 6.717627785422585)]","[(0, 5.276529100206163), (1, 5.528678894042969)]","[(0, 6.624133639865452), (1, 6.252996656629774)]","[(0, 5.664160251617432), (1, 5.2401915656195746)]","[(0, 5.1967323303222654), (1, 5.024945831298828)]","[(0, 6.2358659108479815), (1, 6.150064086914062)]","[(0, 6.47986364364624), (1, 6.562603950500488)]","[(0, 6.702296733856201), (1, 6.486212730407715)]","[(0, 6.569793701171875), (1, 7.149435424804688)]"
28,"[(0, 4.720229148864746), (1, 4.731766700744629)]","[(0, 6.103006362915039), (1, 6.097766876220703)]","[(0, 5.98347282409668), (1, 5.9149088859558105)]","[(0, 5.533247470855713), (1, 5.329504489898682)]","[(0, 4.812963008880615), (1, 4.439070701599121)]","[(0, 3.8978145599365233), (1, 3.233101654052734)]","[(0, 6.053452809651692), (1, 5.797775904337565)]","[(0, 6.385148366292317), (1, 5.722246805826823)]","[(0, 6.1564162118094305), (1, 5.252523149762835)]","[(0, 4.902798970540364), (1, 4.422674496968587)]","[(0, 6.369651794433594), (1, 6.54292106628418)]","[(0, 6.496512276785714), (1, 5.840063912527902)]","[(0, 6.268736619215745), (1, 6.434615501990685)]","[(0, 6.444153525612571), (1, 6.499853654341265)]","[(0, 6.567552778455946), (1, 6.110945807562934)]","[(0, 5.321928787231445), (1, 5.088229370117188)]","[(0, 6.795844268798828), (1, 6.565988159179687)]","[(0, 5.31334114074707), (1, 5.4176106452941895)]","[(0, 5.709685734340122), (1, 5.5624574933733255)]","[(0, 6.574245452880859), (1, 6.199995994567871)]","[(0, 7.084854670933315), (1, 6.871158054896763)]","[(0, 6.861379835340712), (1, 6.957790374755859)]","[(0, 6.340475294325087), (1, 6.003993564181858)]"
29,"[(0, 5.6702531178792315), (1, 5.770971934000651)]","[(0, 6.078356424967448), (1, 5.928073247273763)]","[(0, 6.0181169509887695), (1, 5.950893878936768)]","[(0, 4.687927722930908), (1, 4.488455772399902)]","[(0, 5.901394980294364), (1, 5.6831512451171875)]","[(0, 4.0509075164794925), (1, 3.3131980895996094)]","[(0, 5.440539677937825), (1, 5.6699981689453125)]","[(0, 6.430134455362956), (1, 5.4243825276692705)]","[(0, 7.15216554914202), (1, 6.334871019635882)]","[(0, 3.87319278717041), (1, 3.450392246246338)]","[(0, 6.669882202148438), (1, 6.7800651550292965)]","[(0, 6.450959341866629), (1, 5.376573835100446)]","[(0, 6.152108999399038), (1, 6.2749469463641825)]","[(0, 6.149555587768555), (1, 6.446776580810547)]","[(0, 6.7983650207519535), (1, 6.328416442871093)]","[(0, 5.1865622780539775), (1, 5.29180283979936)]","[(0, 6.418145751953125), (1, 6.078951644897461)]","[(0, 5.221096886528863), (1, 5.319225735134548)]","[(0, 6.254914855957031), (1, 5.941352081298828)]","[(0, 6.718530654907227), (1, 6.875711713518415)]","[(0, 6.7290754318237305), (1, 6.411701679229736)]","[(0, 6.765191396077474), (1, 6.83377922905816)]","[(0, 6.809980773925782), (1, 7.385111236572266)]"
30,"[(0, 5.6374920436314175), (1, 5.767974308558872)]","[(0, 6.09457270304362), (1, 6.113339742024739)]","[(0, 6.11151123046875), (1, 6.016767978668213)]","[(0, 5.059972763061523), (1, 4.853266716003418)]","[(0, 5.949704306466239), (1, 5.6278501238141745)]","[(0, 4.010425249735515), (1, 3.4555333455403647)]","[(0, 5.93213871547154), (1, 5.804032461983817)]","[(0, 6.235205968221028), (1, 4.616191228230794)]","[(0, 6.687002999441964), (1, 5.60261481148856)]","[(0, 4.531574726104736), (1, 3.4089865684509277)]","[(0, 6.687360590154475), (1, 6.54460976340554)]","[(0, 5.746433803013393), (1, 4.610609872000558)]","[(0, 7.470945739746094), (1, 7.475372314453125)]","[(0, 6.444064053622159), (1, 6.341189991344105)]","[(0, 6.657613580877131), (1, 6.152571938254616)]","[(0, 5.8908233642578125), (1, 5.769874027797154)]","[(0, 6.79649904039171), (1, 6.789082421196832)]","[(0, 5.556605339050293), (1, 5.47298526763916)]","[(0, 6.0439201354980465), (1, 6.0804908752441404)]","[(0, 6.261298179626465), (1, 5.907468795776367)]","[(0, 6.693849836077009), (1, 6.558318001883371)]","[(0, 6.762790679931641), (1, 6.494038475884332)]","[(0, 7.302796936035156), (1, 7.773945617675781)]"
31,"[(0, 6.0784556070963545), (1, 6.12332280476888)]","[(0, 6.004576365152995), (1, 5.950336456298828)]","[(0, 6.097177028656006), (1, 6.0186333656311035)]","[(0, 4.920401573181152), (1, 4.574967384338379)]","[(0, 5.265561421712239), (1, 4.926894823710124)]","[(0, 5.901173273722331), (1, 5.824445724487305)]","[(0, 5.714414324079241), (1, 5.834557669503348)]","[(0, 6.478586578369141), (1, 6.76043472290039)]","[(0, 5.745235443115234), (1, 4.943780626569476)]","[(0, 4.827416102091472), (1, 5.159060160319011)]","[(0, 6.673819647894965), (1, 6.447795020209418)]","[(0, 6.729917253766741), (1, 6.030731746128628)]","[(0, 7.537478360262784), (1, 7.780960776589134)]","[(0, 6.5073974609375), (1, 6.228905487060547)]","[(0, 6.7775522867838545), (1, 6.339925765991211)]","[(0, 5.918274879455566), (1, 5.988307952880859)]","[(0, 6.395865546332465), (1, 6.367320166693793)]","[(0, 5.336545944213867), (1, 5.585314750671387)]","[(0, 5.309172439575195), (1, 4.763579559326172)]","[(0, 5.90202522277832), (1, 5.82379640851702)]","[(0, 6.416996002197266), (1, 6.19221305847168)]","[(0, 6.573424445258246), (1, 6.307898203531901)]","[(0, 6.547252019246419), (1, 6.3883717854817705)]"
32,"[(0, 4.437141418457031), (1, 4.400353113810222)]","[(0, 6.3493601481119795), (1, 5.849603017171224)]","[(0, 4.75950288772583), (1, 4.683588981628418)]","[(0, 4.96929931640625), (1, 4.647665977478027)]","[(0, 4.069416681925456), (1, 4.441944758097331)]","[(0, 4.908642292022705), (1, 4.823832035064697)]","[(0, 6.786022186279297), (1, 6.514665985107422)]","[(0, 6.584593454996745), (1, 4.762282689412435)]","[(0, 6.254025050571987), (1, 5.185559953962054)]","[(0, 5.039157867431641), (1, 5.2125396728515625)]","[(0, 6.620222611860796), (1, 6.835931951349432)]","[(0, 5.842400687081473), (1, 4.825113024030413)]","[(0, 6.438681168989702), (1, 6.821117054332387)]","[(0, 6.614024769176137), (1, 6.35156874223189)]","[(0, 6.972211201985677), (1, 6.628462473551433)]","[(0, 5.70014780217951), (1, 5.7149526422674)]","[(0, 6.431170145670573), (1, 6.208670722113715)]","[(0, 5.063640594482422), (1, 4.978529930114746)]","[(0, 6.227341842651367), (1, 5.656703186035156)]","[(0, 6.306679725646973), (1, 5.849857330322266)]","[(0, 7.63463865007673), (1, 7.584285736083984)]","[(0, 6.732934739854601), (1, 6.7276865641276045)]","[(0, 6.105275472005208), (1, 6.058645884195964)]"
33,"[(0, 5.824652353922526), (1, 5.8386491139729815)]","[(0, 6.2395680745442705), (1, 5.651627858479817)]","[(0, 4.72962760925293), (1, 4.645813941955566)]","[(0, 5.061155796051025), (1, 4.785244464874268)]","[(0, 3.400618235270182), (1, 3.839422861735026)]","[(0, 5.073457445417132), (1, 4.779321398053851)]","[(0, 5.7021433512369795), (1, 5.949602762858073)]","[(0, 5.21027151743571), (1, 4.159488677978516)]","[(0, 7.323159899030413), (1, 6.523641858782087)]","[(0, 5.0455373128255205), (1, 4.697440147399902)]","[(0, 6.3091381072998045), (1, 6.448414611816406)]","[(0, 5.923992156982422), (1, 5.2467853001185825)]","[(0, 6.39501953125), (1, 6.6654052734375)]","[(0, 6.5746711730957035), (1, 6.362445068359375)]","[(0, 7.044925689697266), (1, 6.7453562418619795)]","[(0, 5.884769439697266), (1, 5.741090138753255)]","[(0, 5.838934156629774), (1, 5.601617601182726)]","[(0, 5.709413528442383), (1, 5.7141571044921875)]","[(0, 5.611952209472657), (1, 5.338332748413086)]","[(0, 5.5573850359235495), (1, 5.759888785226004)]","[(0, 6.675813462999132), (1, 6.536936865912543)]","[(0, 6.22604242960612), (1, 6.2810995313856335)]","[(0, 6.613314734564887), (1, 6.477121141221788)]"
34,"[(0, 5.789552416120257), (1, 5.834136417933872)]","[(0, 6.254070281982422), (1, 5.969786961873372)]","[(0, 4.912559986114502), (1, 4.724057197570801)]","[(0, 4.553586483001709), (1, 4.312318325042725)]","[(0, 4.244494915008545), (1, 4.5962677001953125)]","[(0, 4.7675595964704245), (1, 4.52185903276716)]","[(0, 6.030030386788504), (1, 5.9109600612095425)]","[(0, 6.1950634002685545), (1, 6.734275817871094)]","[(0, 6.854767935616629), (1, 5.90913336617606)]","[(0, 5.111355781555176), (1, 4.8473591804504395)]","[(0, 6.978969573974609), (1, 7.048369598388672)]","[(0, 7.58056640625), (1, 6.317949567522321)]","[(0, 6.917581731622869), (1, 7.189865805886009)]","[(0, 6.540015411376953), (1, 6.586604309082031)]","[(0, 6.4477895100911455), (1, 5.694107479519314)]","[(0, 6.236424922943115), (1, 6.284255504608154)]","[(0, 6.5637451171875), (1, 6.314289093017578)]","[(0, 6.173162937164307), (1, 6.3341875076293945)]","[(0, 4.853438377380371), (1, 4.858909606933594)]","[(0, 6.529481252034505), (1, 5.7806040445963545)]","[(0, 6.096710681915283), (1, 6.289909362792969)]","[(0, 5.7892040676540795), (1, 5.498170640733507)]","[(0, 7.272512054443359), (1, 6.987317657470703)]"
35,"[(0, 6.000057856241862), (1, 6.043837229410808)]","[(0, 6.158443450927734), (1, 5.7910111745198565)]","[(0, 4.869673728942871), (1, 4.689064979553223)]","[(0, 5.475650310516357), (1, 5.684770107269287)]","[(0, 5.410282679966518), (1, 5.6773191179547995)]","[(0, 4.449124145507812), (1, 3.8105926513671875)]","[(0, 5.865370614188058), (1, 6.084382193429129)]","[(0, 6.885344823201497), (1, 5.631052652994792)]","[(0, 6.736700330461774), (1, 5.62364741734096)]","[(0, 5.640567779541016), (1, 4.911660512288411)]","[(0, 6.493440416124132), (1, 6.617561340332031)]","[(0, 6.910517011369977), (1, 6.293471200125558)]","[(0, 6.747478138316762), (1, 7.025827581232244)]","[(0, 6.555424160427517), (1, 6.799677107069227)]","[(0, 6.416474151611328), (1, 5.771305847167969)]","[(0, 6.3321961296929254), (1, 6.1141539679633246)]","[(0, 6.084206008911133), (1, 5.800082397460938)]","[(0, 5.886570930480957), (1, 6.33896721733941)]","[(0, 4.774864578247071), (1, 4.543336486816406)]","[(0, 6.4072926839192705), (1, 6.64056396484375)]","[(0, 6.510814666748047), (1, 6.6697998046875)]","[(0, 5.412606133355035), (1, 5.201780954996745)]","[(0, 6.546982659233941), (1, 7.2734790378146705)]"
36,"[(0, 4.657236417134603), (1, 4.624971389770508)]","[(0, 5.990864435831706), (1, 6.253437042236328)]","[(0, 4.960097312927246), (1, 4.971334934234619)]","[(0, 4.544029712677002), (1, 4.760186672210693)]","[(0, 5.4076385498046875), (1, 5.760416303362165)]","[(0, 4.588768005371094), (1, 3.891135406494141)]","[(0, 5.4720033009847), (1, 5.2204898198445635)]","[(0, 5.899365107218425), (1, 3.853433609008789)]","[(0, 5.798580169677734), (1, 4.788802555629185)]","[(0, 5.672642230987549), (1, 4.541952133178711)]","[(0, 6.427179124620226), (1, 6.667035420735677)]","[(0, 6.15716062273298), (1, 5.401595524379185)]","[(0, 7.525144403631037), (1, 7.7524025656960225)]","[(0, 6.467752456665039), (1, 6.727057139078776)]","[(0, 6.717723846435547), (1, 6.328916931152344)]","[(0, 6.561188507080078), (1, 6.496046447753907)]","[(0, 7.270161946614583), (1, 7.238915337456597)]","[(0, 5.7257161140441895), (1, 5.885811805725098)]","[(0, 5.757031758626302), (1, 5.566746181911892)]","[(0, 5.3784637451171875), (1, 5.163280963897705)]","[(0, 6.619363784790039), (1, 6.2654500007629395)]","[(0, 6.712194230821398), (1, 6.454205830891927)]","[(0, 6.562501271565755), (1, 7.194609747992621)]"
37,"[(0, 6.139257431030273), (1, 6.114441553751628)]","[(0, 5.842308044433594), (1, 6.2258555094401045)]","[(0, 4.794590950012207), (1, 4.803092002868652)]","[(0, 4.897511959075928), (1, 5.1184515953063965)]","[(0, 4.7215836842854815), (1, 5.032637278238933)]","[(0, 4.574308077494304), (1, 4.018205006917317)]","[(0, 6.2027587890625), (1, 6.347922643025716)]","[(0, 5.323572431291852), (1, 5.35343987601144)]","[(0, 6.762481689453125), (1, 5.564640590122768)]","[(0, 5.346739451090495), (1, 5.689276377360026)]","[(0, 6.492212083604601), (1, 6.654793209499783)]","[(0, 6.942756107875279), (1, 6.042157309395926)]","[(0, 7.175629355690696), (1, 7.373296564275568)]","[(0, 6.392843766645952), (1, 6.746615323153409)]","[(0, 6.71453857421875), (1, 6.30384521484375)]","[(0, 6.370425831187855), (1, 6.4735260009765625)]","[(0, 6.86775885687934), (1, 6.785653008355035)]","[(0, 6.252493964301215), (1, 6.467128329806858)]","[(0, 5.244636535644531), (1, 5.0614063262939455)]","[(0, 5.85629940032959), (1, 5.90442875453404)]","[(0, 5.400766754150391), (1, 5.100564956665039)]","[(0, 6.178351084391276), (1, 5.959938049316406)]","[(0, 7.246676127115886), (1, 8.103430006239149)]"
38,"[(0, 5.886640276227679), (1, 5.897039685930524)]","[(0, 5.9041493733723955), (1, 6.223194122314453)]","[(0, 5.040143013000488), (1, 5.141324520111084)]","[(0, 4.695470809936523), (1, 5.01644229888916)]","[(0, 3.9432926177978516), (1, 3.7803211212158203)]","[(0, 6.009093602498372), (1, 5.905789693196614)]","[(0, 6.282663981119792), (1, 5.994867324829102)]","[(0, 5.697184244791667), (1, 4.558624903361003)]","[(0, 5.933662414550781), (1, 5.0489605494907925)]","[(0, 5.190085411071777), (1, 4.7286481857299805)]","[(0, 6.832741207546658), (1, 6.957279629177517)]","[(0, 6.653420584542411), (1, 5.576687404087612)]","[(0, 6.91029303414481), (1, 6.782624925885882)]","[(0, 6.72122802734375), (1, 6.460581970214844)]","[(0, 7.465534973144531), (1, 7.060597229003906)]","[(0, 5.455955123901367), (1, 5.580780410766602)]","[(0, 6.453959147135417), (1, 6.788208855523004)]","[(0, 5.665128072102864), (1, 5.595102945963542)]","[(0, 4.812235151018415), (1, 4.636381966727121)]","[(0, 5.923867702484131), (1, 5.824697017669678)]","[(0, 7.419909954071045), (1, 7.318336009979248)]","[(0, 5.384188652038574), (1, 5.601588249206543)]","[(0, 6.748324500189887), (1, 7.577813890245226)]"
