,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1657,"[(0, 4114.9501953125), (1, 6385.25341796875)]","[(0, 1805.40185546875), (1, 1454.599609375)]","[(0, 1245.925048828125), (1, 1345.8878173828125)]","[(0, 1542.80908203125), (1, 1762.501220703125)]","[(0, 1976.2933349609375), (1, 1781.1253662109375)]","[(0, 1697.9893798828125), (1, 1816.343994140625)]","[(0, 1073.0762939453125), (1, 1134.6527099609375)]","[(0, 5338.78369140625), (1, 1955.46435546875)]","[(0, 3780.414306640625), (1, 1679.4454345703125)]","[(0, 6714.05517578125), (1, 2114.32373046875)]","[(0, 2134.28076171875), (1, 1979.969970703125)]","[(0, 3645.2998046875), (1, 1516.6776123046875)]","[(0, 3378.248291015625), (1, 3561.987548828125)]","[(0, 2253.04296875), (1, 1872.1781005859375)]","[(0, 2004.8106689453125), (1, 1324.3875732421875)]","[(0, 4143.64599609375), (1, 3680.774169921875)]","[(0, 2761.819580078125), (1, 3083.613525390625)]","[(0, 1647.842041015625), (1, 1625.8118896484375)]","[(0, 1487.24658203125), (1, 1102.6038818359375)]","[(0, 1146.8731689453125), (1, 1366.5135498046875)]","[(0, 1865.4278564453125), (1, 1710.5570068359375)]","[(0, 1749.507568359375), (1, 1567.594970703125)]","[(0, 1398.30126953125), (1, 1668.6094970703125)]"
1658,"[(0, 2817.48046875), (1, 4105.93408203125)]","[(0, 1960.287353515625), (1, 1534.459716796875)]","[(0, 813.8775024414062), (1, 890.0761108398438)]","[(0, 1093.1800537109375), (1, 1331.943115234375)]","[(0, 2225.690185546875), (1, 1889.7313232421875)]","[(0, 1317.984375), (1, 1261.0914306640625)]","[(0, 934.7107543945312), (1, 923.2265625)]","[(0, 3393.67041015625), (1, 1732.0423583984375)]","[(0, 3029.70361328125), (1, 1559.3236083984375)]","[(0, 5131.1259765625), (1, 3901.80908203125)]","[(0, 2936.5205078125), (1, 2966.38427734375)]","[(0, 1806.1768798828125), (1, 904.90185546875)]","[(0, 3466.6591796875), (1, 3037.436767578125)]","[(0, 3018.02734375), (1, 3492.6025390625)]","[(0, 2547.837890625), (1, 1863.604248046875)]","[(0, 2759.09228515625), (1, 1964.058837890625)]","[(0, 2013.837890625), (1, 2395.047607421875)]","[(0, 1259.3818359375), (1, 1375.5885009765625)]","[(0, 1826.142578125), (1, 1425.2371826171875)]","[(0, 2075.896240234375), (1, 1527.9112548828125)]","[(0, 4911.025390625), (1, 4728.17333984375)]","[(0, 2610.365966796875), (1, 1929.4219970703125)]","[(0, 1480.634765625), (1, 1606.1473388671875)]"
1659,"[(0, 2496.909912109375), (1, 4023.1826171875)]","[(0, 1610.5533447265625), (1, 1337.1600341796875)]","[(0, 1186.4207763671875), (1, 1269.0389404296875)]","[(0, 2127.679931640625), (1, 1855.8131103515625)]","[(0, 1395.83447265625), (1, 1612.462158203125)]","[(0, 2848.544921875), (1, 2427.242919921875)]","[(0, 853.6646118164062), (1, 862.946044921875)]","[(0, 1156.336181640625), (1, 790.1928100585938)]","[(0, 3600.34716796875), (1, 1821.0616455078125)]","[(0, 4357.85400390625), (1, 2974.486083984375)]","[(0, 2701.5986328125), (1, 2593.384765625)]","[(0, 5479.64794921875), (1, 2512.03955078125)]","[(0, 3010.5390625), (1, 2495.88134765625)]","[(0, 4816.88720703125), (1, 5036.2880859375)]","[(0, 1694.4102783203125), (1, 1095.5753173828125)]","[(0, 2124.666748046875), (1, 2697.906494140625)]","[(0, 1461.8115234375), (1, 1784.268798828125)]","[(0, 2202.4365234375), (1, 2314.0283203125)]","[(0, 2511.284912109375), (1, 2603.875244140625)]","[(0, 1549.8912353515625), (1, 1937.2044677734375)]","[(0, 2798.886474609375), (1, 2466.2578125)]","[(0, 2088.556396484375), (1, 1697.7974853515625)]","[(0, 1571.895263671875), (1, 1660.6815185546875)]"
1660,"[(0, 2257.849365234375), (1, 3233.65234375)]","[(0, 2401.761962890625), (1, 2960.7021484375)]","[(0, 936.850341796875), (1, 875.7081909179688)]","[(0, 1059.7030029296875), (1, 1003.12109375)]","[(0, 2858.442138671875), (1, 3081.076416015625)]","[(0, 1356.701904296875), (1, 936.3568725585938)]","[(0, 1764.9923095703125), (1, 1670.87939453125)]","[(0, 4699.7119140625), (1, 1938.116455078125)]","[(0, 1845.23046875), (1, 1108.596435546875)]","[(0, 2191.845458984375), (1, 2145.978515625)]","[(0, 3618.81884765625), (1, 3562.925048828125)]","[(0, 3409.0556640625), (1, 1374.7786865234375)]","[(0, 2680.973388671875), (1, 2580.28759765625)]","[(0, 2322.33642578125), (1, 2979.30126953125)]","[(0, 3333.545166015625), (1, 2682.4833984375)]","[(0, 2290.370361328125), (1, 2251.8154296875)]","[(0, 2995.4775390625), (1, 2225.826171875)]","[(0, 1862.911376953125), (1, 1928.65576171875)]","[(0, 2653.97021484375), (1, 2814.173095703125)]","[(0, 1914.52197265625), (1, 1242.0877685546875)]","[(0, 2247.944580078125), (1, 1884.1572265625)]","[(0, 2728.783203125), (1, 2500.26611328125)]","[(0, 3052.953369140625), (1, 3452.337158203125)]"
1661,"[(0, 3867.75830078125), (1, 6025.998046875)]","[(0, 2187.0107421875), (1, 2521.494873046875)]","[(0, 1267.410400390625), (1, 1202.248046875)]","[(0, 1357.46923828125), (1, 1203.0181884765625)]","[(0, 2347.9619140625), (1, 2088.259765625)]","[(0, 1453.885986328125), (1, 1061.5667724609375)]","[(0, 3381.39404296875), (1, 3655.4404296875)]","[(0, 3849.249267578125), (1, 1990.478515625)]","[(0, 2017.27197265625), (1, 799.9797973632812)]","[(0, 3245.605712890625), (1, 1785.8929443359375)]","[(0, 3217.533203125), (1, 3295.3837890625)]","[(0, 1287.4766845703125), (1, 718.756591796875)]","[(0, 1782.1812744140625), (1, 2127.520751953125)]","[(0, 2421.410888671875), (1, 3550.21240234375)]","[(0, 4334.39453125), (1, 2997.215087890625)]","[(0, 2057.445556640625), (1, 1800.2130126953125)]","[(0, 2239.059814453125), (1, 1716.19921875)]","[(0, 1371.300048828125), (1, 1423.3450927734375)]","[(0, 2088.290771484375), (1, 1211.838134765625)]","[(0, 2166.039306640625), (1, 1801.8533935546875)]","[(0, 1794.9578857421875), (1, 1487.3040771484375)]","[(0, 1702.1552734375), (1, 1730.50927734375)]","[(0, 1874.478271484375), (1, 2068.2392578125)]"
1662,"[(0, 2898.4033203125), (1, 4160.66552734375)]","[(0, 2255.246337890625), (1, 2900.7607421875)]","[(0, 1070.9732666015625), (1, 987.9082641601562)]","[(0, 1778.6910400390625), (1, 1519.5238037109375)]","[(0, 2800.74365234375), (1, 2580.201416015625)]","[(0, 696.89990234375), (1, 959.3360595703125)]","[(0, 1238.751220703125), (1, 1204.32861328125)]","[(0, 1634.94580078125), (1, 1457.27880859375)]","[(0, 4208.875), (1, 2209.00048828125)]","[(0, 1373.642333984375), (1, 1261.1678466796875)]","[(0, 4744.05419921875), (1, 4792.05322265625)]","[(0, 2739.574462890625), (1, 2186.377685546875)]","[(0, 5079.68115234375), (1, 5146.818359375)]","[(0, 2448.17041015625), (1, 3554.80322265625)]","[(0, 3811.412841796875), (1, 3070.05126953125)]","[(0, 3712.399658203125), (1, 3895.191162109375)]","[(0, 2447.289306640625), (1, 2722.486328125)]","[(0, 1752.437255859375), (1, 1727.6754150390625)]","[(0, 1518.2557373046875), (1, 1059.1534423828125)]","[(0, 2892.354736328125), (1, 1824.2479248046875)]","[(0, 2662.873779296875), (1, 2394.24169921875)]","[(0, 1430.7301025390625), (1, 1726.103515625)]","[(0, 2179.265869140625), (1, 2698.805908203125)]"
1663,"[(0, 2760.654296875), (1, 4200.22998046875)]","[(0, 2047.327392578125), (1, 2420.700927734375)]","[(0, 1422.8760986328125), (1, 1337.193115234375)]","[(0, 1927.015869140625), (1, 1665.7769775390625)]","[(0, 1932.7276611328125), (1, 2157.786865234375)]","[(0, 1557.25927734375), (1, 2107.842041015625)]","[(0, 1617.0296630859375), (1, 1648.0595703125)]","[(0, 1809.642333984375), (1, 1274.369140625)]","[(0, 3693.43994140625), (1, 2043.657958984375)]","[(0, 3141.590576171875), (1, 1951.01611328125)]","[(0, 4410.07666015625), (1, 4449.62744140625)]","[(0, 2351.132568359375), (1, 1215.5599365234375)]","[(0, 4727.9072265625), (1, 5159.7587890625)]","[(0, 3637.3369140625), (1, 4356.7734375)]","[(0, 3523.330322265625), (1, 2507.995361328125)]","[(0, 2866.35888671875), (1, 2756.467529296875)]","[(0, 1856.6141357421875), (1, 2143.595703125)]","[(0, 1817.8802490234375), (1, 2185.62939453125)]","[(0, 2311.912841796875), (1, 2024.677734375)]","[(0, 3710.261962890625), (1, 2663.787109375)]","[(0, 1456.262451171875), (1, 1286.5162353515625)]","[(0, 3226.422607421875), (1, 2676.191162109375)]","[(0, 2943.687255859375), (1, 3086.791259765625)]"
1664,"[(0, 1128.6312255859375), (1, 985.102294921875)]","[(0, 1896.25830078125), (1, 1421.8480224609375)]","[(0, 1573.7109375), (1, 1684.7698974609375)]","[(0, 1655.954345703125), (1, 1478.0247802734375)]","[(0, 3150.678955078125), (1, 2600.82763671875)]","[(0, 1039.0384521484375), (1, 739.7119140625)]","[(0, 1335.8006591796875), (1, 1292.4189453125)]","[(0, 5052.10009765625), (1, 3429.34423828125)]","[(0, 2843.3662109375), (1, 1647.9644775390625)]","[(0, 1430.62646484375), (1, 1321.3831787109375)]","[(0, 5533.43310546875), (1, 6708.716796875)]","[(0, 4371.9775390625), (1, 1605.2799072265625)]","[(0, 2425.128173828125), (1, 2813.000732421875)]","[(0, 3117.124755859375), (1, 3066.3642578125)]","[(0, 3168.83740234375), (1, 2612.80419921875)]","[(0, 4346.89208984375), (1, 4283.75439453125)]","[(0, 2568.4306640625), (1, 2674.091796875)]","[(0, 1562.591796875), (1, 1987.1053466796875)]","[(0, 1992.780517578125), (1, 1635.1944580078125)]","[(0, 3154.7919921875), (1, 2813.248779296875)]","[(0, 2640.252197265625), (1, 2019.8707275390625)]","[(0, 2129.416748046875), (1, 1973.461669921875)]","[(0, 2203.313720703125), (1, 2667.31298828125)]"
1665,"[(0, 2176.76806640625), (1, 1964.1871337890625)]","[(0, 1667.507080078125), (1, 1327.728759765625)]","[(0, 2003.01220703125), (1, 1990.12255859375)]","[(0, 1644.0511474609375), (1, 1439.55322265625)]","[(0, 1918.5128173828125), (1, 2274.76904296875)]","[(0, 1065.240966796875), (1, 756.4517211914062)]","[(0, 1410.1817626953125), (1, 1458.7991943359375)]","[(0, 2181.21826171875), (1, 2232.973876953125)]","[(0, 4828.625), (1, 2368.99755859375)]","[(0, 6365.2197265625), (1, 8056.4658203125)]","[(0, 4950.6806640625), (1, 5677.01171875)]","[(0, 2402.111328125), (1, 1439.6932373046875)]","[(0, 2027.692138671875), (1, 2251.820556640625)]","[(0, 3382.371337890625), (1, 3980.192138671875)]","[(0, 3470.109130859375), (1, 2471.398681640625)]","[(0, 2985.92578125), (1, 2885.828857421875)]","[(0, 1831.659423828125), (1, 1955.5333251953125)]","[(0, 1115.5269775390625), (1, 1355.72607421875)]","[(0, 2146.4697265625), (1, 2302.9697265625)]","[(0, 1708.8466796875), (1, 1463.9676513671875)]","[(0, 2157.84130859375), (1, 1713.9404296875)]","[(0, 2163.56884765625), (1, 1983.6612548828125)]","[(0, 1350.89208984375), (1, 1650.5950927734375)]"
1666,"[(0, 1737.956787109375), (1, 1565.2474365234375)]","[(0, 1726.8880615234375), (1, 1348.8251953125)]","[(0, 1583.5191650390625), (1, 1646.1275634765625)]","[(0, 2329.739990234375), (1, 2076.075439453125)]","[(0, 2458.54248046875), (1, 1954.9068603515625)]","[(0, 524.3602294921875), (1, 702.0697631835938)]","[(0, 1071.224609375), (1, 1063.9576416015625)]","[(0, 3464.41845703125), (1, 1515.87060546875)]","[(0, 1506.163330078125), (1, 513.9725341796875)]","[(0, 3454.095703125), (1, 4406.2216796875)]","[(0, 2445.865966796875), (1, 2296.277587890625)]","[(0, 2199.93115234375), (1, 1403.609375)]","[(0, 4742.3486328125), (1, 5172.484375)]","[(0, 2739.26220703125), (1, 3333.656494140625)]","[(0, 2900.614013671875), (1, 1999.6568603515625)]","[(0, 3683.653564453125), (1, 3720.839111328125)]","[(0, 3391.81298828125), (1, 3608.197998046875)]","[(0, 1675.458984375), (1, 1611.804931640625)]","[(0, 2201.132568359375), (1, 1480.4964599609375)]","[(0, 1374.89208984375), (1, 1034.0091552734375)]","[(0, 5328.6103515625), (1, 4292.21923828125)]","[(0, 1284.53076171875), (1, 1286.437744140625)]","[(0, 2732.587890625), (1, 2767.03564453125)]"
1667,"[(0, 1464.52978515625), (1, 1243.2960205078125)]","[(0, 1492.7371826171875), (1, 1228.4725341796875)]","[(0, 2004.886962890625), (1, 1939.465087890625)]","[(0, 1161.4599609375), (1, 1119.3966064453125)]","[(0, 1403.6180419921875), (1, 1803.3385009765625)]","[(0, 1244.2911376953125), (1, 1748.18408203125)]","[(0, 1268.901611328125), (1, 1251.0263671875)]","[(0, 3762.718017578125), (1, 3783.768798828125)]","[(0, 1828.3975830078125), (1, 773.37353515625)]","[(0, 4168.00048828125), (1, 3450.07275390625)]","[(0, 1696.9111328125), (1, 1610.1610107421875)]","[(0, 1589.8062744140625), (1, 1262.0401611328125)]","[(0, 4631.833984375), (1, 5341.0498046875)]","[(0, 3495.681396484375), (1, 4028.315673828125)]","[(0, 2790.573486328125), (1, 1745.47119140625)]","[(0, 2963.1328125), (1, 2842.1572265625)]","[(0, 2374.375), (1, 2556.990234375)]","[(0, 1998.5986328125), (1, 2050.39892578125)]","[(0, 2168.333251953125), (1, 1707.137939453125)]","[(0, 1057.901611328125), (1, 1203.333251953125)]","[(0, 3161.221923828125), (1, 2406.946533203125)]","[(0, 1875.924072265625), (1, 1806.0467529296875)]","[(0, 2134.64404296875), (1, 2203.023681640625)]"
1668,"[(0, 1147.3271484375), (1, 968.7911376953125)]","[(0, 2047.6514892578125), (1, 2513.966552734375)]","[(0, 1586.2730712890625), (1, 1508.4876708984375)]","[(0, 1493.8323974609375), (1, 1347.1219482421875)]","[(0, 2648.165283203125), (1, 3077.247314453125)]","[(0, 1671.328125), (1, 1453.87841796875)]","[(0, 2372.3662109375), (1, 2300.87451171875)]","[(0, 4138.283203125), (1, 2106.49560546875)]","[(0, 3975.02587890625), (1, 1957.8798828125)]","[(0, 2276.197021484375), (1, 2235.66845703125)]","[(0, 3029.859619140625), (1, 2514.04443359375)]","[(0, 2934.1689453125), (1, 1577.9248046875)]","[(0, 4335.58544921875), (1, 4376.2080078125)]","[(0, 2560.786376953125), (1, 3273.42041015625)]","[(0, 4602.93408203125), (1, 4231.15087890625)]","[(0, 5634.50390625), (1, 5290.9921875)]","[(0, 2192.164306640625), (1, 2602.404296875)]","[(0, 1778.3214111328125), (1, 2202.185546875)]","[(0, 1406.955810546875), (1, 1230.64892578125)]","[(0, 2169.890869140625), (1, 2093.468017578125)]","[(0, 2258.75390625), (1, 1920.556884765625)]","[(0, 1202.0628662109375), (1, 1267.588134765625)]","[(0, 2964.17578125), (1, 3750.125732421875)]"
1669,"[(0, 2145.16015625), (1, 1897.61962890625)]","[(0, 1959.36767578125), (1, 2267.597412109375)]","[(0, 1849.872314453125), (1, 1895.871337890625)]","[(0, 1991.3404541015625), (1, 1731.4517822265625)]","[(0, 2182.4228515625), (1, 1867.0679931640625)]","[(0, 1868.88330078125), (1, 1591.8795166015625)]","[(0, 1261.273681640625), (1, 1304.7081298828125)]","[(0, 2564.80810546875), (1, 2333.72265625)]","[(0, 1922.3829345703125), (1, 991.8296508789062)]","[(0, 2241.412353515625), (1, 2229.746826171875)]","[(0, 2054.227294921875), (1, 1688.946044921875)]","[(0, 1888.3243408203125), (1, 1372.01904296875)]","[(0, 4731.99365234375), (1, 4811.52001953125)]","[(0, 2835.64892578125), (1, 4109.72998046875)]","[(0, 4152.30908203125), (1, 3477.659423828125)]","[(0, 4594.81591796875), (1, 4970.7587890625)]","[(0, 1562.959228515625), (1, 1838.71435546875)]","[(0, 1297.1427001953125), (1, 1358.1646728515625)]","[(0, 2085.950927734375), (1, 1439.8731689453125)]","[(0, 2762.708740234375), (1, 3287.533203125)]","[(0, 3652.673583984375), (1, 3078.489013671875)]","[(0, 4495.0078125), (1, 2963.0791015625)]","[(0, 2784.84033203125), (1, 3287.10693359375)]"
1670,"[(0, 1711.5565185546875), (1, 1515.9761962890625)]","[(0, 1904.1375732421875), (1, 2445.8427734375)]","[(0, 1890.63623046875), (1, 1826.4613037109375)]","[(0, 2112.9892578125), (1, 1872.3656005859375)]","[(0, 1908.26611328125), (1, 2057.340576171875)]","[(0, 1061.121337890625), (1, 1344.7274169921875)]","[(0, 2167.644775390625), (1, 2176.12353515625)]","[(0, 3357.598876953125), (1, 3436.166748046875)]","[(0, 2734.117919921875), (1, 1116.4630126953125)]","[(0, 1150.1536865234375), (1, 1151.460205078125)]","[(0, 2694.25537109375), (1, 3668.767822265625)]","[(0, 1357.9613037109375), (1, 816.919189453125)]","[(0, 4498.2373046875), (1, 5613.40966796875)]","[(0, 2588.5146484375), (1, 3277.459716796875)]","[(0, 1679.463134765625), (1, 1242.322265625)]","[(0, 4638.17236328125), (1, 4278.51220703125)]","[(0, 1934.2978515625), (1, 2478.9677734375)]","[(0, 1910.2415771484375), (1, 1946.2093505859375)]","[(0, 1196.49365234375), (1, 1406.3782958984375)]","[(0, 1294.9351806640625), (1, 966.5892333984375)]","[(0, 5138.392578125), (1, 3677.714599609375)]","[(0, 2582.450439453125), (1, 2100.18212890625)]","[(0, 3486.5390625), (1, 5164.626953125)]"
1671,"[(0, 1472.765380859375), (1, 1221.0916748046875)]","[(0, 1821.6158447265625), (1, 2165.108642578125)]","[(0, 2157.458740234375), (1, 2221.8486328125)]","[(0, 1834.8238525390625), (1, 1667.970703125)]","[(0, 1413.9766845703125), (1, 1317.9346923828125)]","[(0, 2371.73193359375), (1, 2729.439208984375)]","[(0, 1488.892822265625), (1, 1455.941650390625)]","[(0, 3358.630126953125), (1, 1219.74853515625)]","[(0, 2597.08642578125), (1, 1061.4208984375)]","[(0, 3054.336669921875), (1, 2969.78955078125)]","[(0, 2293.034423828125), (1, 3229.534912109375)]","[(0, 2247.10205078125), (1, 1701.8079833984375)]","[(0, 5248.11474609375), (1, 6043.8681640625)]","[(0, 2894.74169921875), (1, 3268.142822265625)]","[(0, 2301.772216796875), (1, 1407.7645263671875)]","[(0, 3645.10498046875), (1, 4101.25341796875)]","[(0, 1373.9464111328125), (1, 1691.5460205078125)]","[(0, 1669.981689453125), (1, 1674.5555419921875)]","[(0, 1461.50146484375), (1, 1054.4005126953125)]","[(0, 1691.5687255859375), (1, 1042.145751953125)]","[(0, 1888.3883056640625), (1, 1430.7027587890625)]","[(0, 1583.4971923828125), (1, 1117.4298095703125)]","[(0, 2442.476806640625), (1, 3587.056396484375)]"
1672,"[(0, 1550.0775146484375), (1, 1798.301513671875)]","[(0, 2934.002685546875), (1, 2040.7861328125)]","[(0, 1081.783447265625), (1, 1128.6026611328125)]","[(0, 1957.1285400390625), (1, 1726.809814453125)]","[(0, 3519.43505859375), (1, 2870.6865234375)]","[(0, 1469.8411865234375), (1, 1162.4124755859375)]","[(0, 4968.099609375), (1, 4442.15673828125)]","[(0, 3269.876220703125), (1, 2555.865234375)]","[(0, 2361.32177734375), (1, 969.0488891601562)]","[(0, 4548.1455078125), (1, 4419.7353515625)]","[(0, 4899.88623046875), (1, 4538.716796875)]","[(0, 2327.759033203125), (1, 1339.575439453125)]","[(0, 5503.3251953125), (1, 8517.767578125)]","[(0, 1958.9884033203125), (1, 2390.38818359375)]","[(0, 2898.85107421875), (1, 1961.0772705078125)]","[(0, 1528.8594970703125), (1, 1187.91796875)]","[(0, 2671.90966796875), (1, 2738.93310546875)]","[(0, 1358.4354248046875), (1, 1675.3870849609375)]","[(0, 1866.15380859375), (1, 1413.7359619140625)]","[(0, 2732.607421875), (1, 2116.764892578125)]","[(0, 3793.951171875), (1, 3472.27734375)]","[(0, 1264.2686767578125), (1, 921.9564819335938)]","[(0, 2178.341064453125), (1, 2651.703369140625)]"
1673,"[(0, 2915.12890625), (1, 3131.20556640625)]","[(0, 2294.136962890625), (1, 1548.1968994140625)]","[(0, 1291.0965576171875), (1, 1352.6202392578125)]","[(0, 1824.774169921875), (1, 2145.520263671875)]","[(0, 2127.671875), (1, 2622.656494140625)]","[(0, 1573.7664794921875), (1, 1257.8741455078125)]","[(0, 1761.481201171875), (1, 1903.3260498046875)]","[(0, 2744.41748046875), (1, 1533.554931640625)]","[(0, 2248.01953125), (1, 1188.52490234375)]","[(0, 10783.6123046875), (1, 6366.42236328125)]","[(0, 4137.9677734375), (1, 3814.627197265625)]","[(0, 2408.035888671875), (1, 1267.5052490234375)]","[(0, 3460.482177734375), (1, 4915.2001953125)]","[(0, 2145.937744140625), (1, 2278.31982421875)]","[(0, 2998.658935546875), (1, 1905.8135986328125)]","[(0, 1245.8406982421875), (1, 1690.7034912109375)]","[(0, 1890.455810546875), (1, 2070.9599609375)]","[(0, 893.831298828125), (1, 925.2410278320312)]","[(0, 2155.326171875), (1, 1812.66943359375)]","[(0, 3053.617431640625), (1, 2116.404541015625)]","[(0, 2827.0810546875), (1, 2679.828369140625)]","[(0, 2277.989501953125), (1, 2060.218994140625)]","[(0, 2962.583251953125), (1, 3347.220947265625)]"
1674,"[(0, 2157.234619140625), (1, 2377.933837890625)]","[(0, 2811.525634765625), (1, 2005.314453125)]","[(0, 1098.7713623046875), (1, 1159.3148193359375)]","[(0, 999.2941284179688), (1, 1083.496337890625)]","[(0, 1871.685302734375), (1, 2036.0933837890625)]","[(0, 879.3243408203125), (1, 1050.4205322265625)]","[(0, 3427.3857421875), (1, 3352.984619140625)]","[(0, 1909.3082275390625), (1, 1777.866943359375)]","[(0, 1757.51025390625), (1, 958.25341796875)]","[(0, 7151.45166015625), (1, 4195.23779296875)]","[(0, 5803.2919921875), (1, 6325.43212890625)]","[(0, 1603.4935302734375), (1, 1089.570556640625)]","[(0, 4595.38134765625), (1, 4369.39404296875)]","[(0, 2801.80419921875), (1, 3657.53271484375)]","[(0, 4101.5), (1, 2693.030029296875)]","[(0, 2997.915283203125), (1, 3026.685791015625)]","[(0, 2807.900146484375), (1, 2916.773681640625)]","[(0, 1407.8013916015625), (1, 1516.4815673828125)]","[(0, 1871.388916015625), (1, 2210.748779296875)]","[(0, 5472.66064453125), (1, 3504.340087890625)]","[(0, 3154.06103515625), (1, 2742.031494140625)]","[(0, 2334.498291015625), (1, 1870.9866943359375)]","[(0, 3075.7392578125), (1, 3207.1416015625)]"
1675,"[(0, 2046.8909912109375), (1, 2390.952392578125)]","[(0, 2104.459716796875), (1, 1466.355712890625)]","[(0, 1249.1712646484375), (1, 1330.9774169921875)]","[(0, 1199.9136962890625), (1, 1390.1585693359375)]","[(0, 1529.0650634765625), (1, 1368.1461181640625)]","[(0, 1871.073974609375), (1, 2332.60107421875)]","[(0, 2135.604248046875), (1, 2068.6611328125)]","[(0, 5564.57080078125), (1, 2261.190185546875)]","[(0, 1631.7657470703125), (1, 740.8715209960938)]","[(0, 4237.595703125), (1, 4374.65966796875)]","[(0, 5164.4404296875), (1, 5294.171875)]","[(0, 2145.51708984375), (1, 1453.8167724609375)]","[(0, 4073.662841796875), (1, 3851.72802734375)]","[(0, 2660.802490234375), (1, 3285.358154296875)]","[(0, 4851.1953125), (1, 2728.3525390625)]","[(0, 2458.3232421875), (1, 2357.990234375)]","[(0, 1906.9862060546875), (1, 2077.4638671875)]","[(0, 1094.6322021484375), (1, 1402.21728515625)]","[(0, 1800.60205078125), (1, 2104.0009765625)]","[(0, 1220.4659423828125), (1, 1240.1312255859375)]","[(0, 2477.010009765625), (1, 1890.5135498046875)]","[(0, 3738.75927734375), (1, 2490.689453125)]","[(0, 1844.2681884765625), (1, 2127.5986328125)]"
1676,"[(0, 1667.2064208984375), (1, 1925.7554931640625)]","[(0, 2983.953125), (1, 4070.74609375)]","[(0, 1184.4434814453125), (1, 1120.6473388671875)]","[(0, 1598.048095703125), (1, 1914.6590576171875)]","[(0, 2750.15380859375), (1, 2467.489501953125)]","[(0, 1500.135986328125), (1, 1513.10986328125)]","[(0, 2721.86181640625), (1, 2512.86962890625)]","[(0, 3089.609619140625), (1, 2227.830810546875)]","[(0, 3077.003662109375), (1, 1418.1171875)]","[(0, 7441.546875), (1, 7786.15234375)]","[(0, 4336.0068359375), (1, 4014.46337890625)]","[(0, 2749.010498046875), (1, 1775.0791015625)]","[(0, 4862.34423828125), (1, 4507.88671875)]","[(0, 1545.0692138671875), (1, 2111.0537109375)]","[(0, 1736.28515625), (1, 1229.35205078125)]","[(0, 3994.09375), (1, 3943.83984375)]","[(0, 2998.06982421875), (1, 3281.96337890625)]","[(0, 1063.35107421875), (1, 1272.7586669921875)]","[(0, 2125.125732421875), (1, 1384.3856201171875)]","[(0, 1502.606689453125), (1, 1708.560546875)]","[(0, 7159.4423828125), (1, 6782.5361328125)]","[(0, 1582.1710205078125), (1, 1294.664794921875)]","[(0, 2017.32861328125), (1, 2537.7958984375)]"
1677,"[(0, 2869.324951171875), (1, 3097.829345703125)]","[(0, 2277.810302734375), (1, 3223.86376953125)]","[(0, 1293.6175537109375), (1, 1202.7498779296875)]","[(0, 1734.533447265625), (1, 2057.89404296875)]","[(0, 1825.310302734375), (1, 2007.558837890625)]","[(0, 1523.6202392578125), (1, 1594.9041748046875)]","[(0, 1554.8448486328125), (1, 1382.597900390625)]","[(0, 4111.36083984375), (1, 3785.656494140625)]","[(0, 4582.44482421875), (1, 1470.10546875)]","[(0, 1892.1585693359375), (1, 1213.9862060546875)]","[(0, 3863.25), (1, 3709.345703125)]","[(0, 1427.15966796875), (1, 922.613525390625)]","[(0, 5504.30078125), (1, 5193.77880859375)]","[(0, 2371.666259765625), (1, 2136.21923828125)]","[(0, 2454.2587890625), (1, 1488.762939453125)]","[(0, 2551.785888671875), (1, 2525.25390625)]","[(0, 2102.612060546875), (1, 2284.0283203125)]","[(0, 2002.656005859375), (1, 2172.44189453125)]","[(0, 1448.494140625), (1, 1219.7537841796875)]","[(0, 2958.892822265625), (1, 2386.22119140625)]","[(0, 4061.88525390625), (1, 3841.48583984375)]","[(0, 1215.85791015625), (1, 1000.0120239257812)]","[(0, 1611.0849609375), (1, 1759.423828125)]"
