,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1598,"[(0, 2021.7237548828125), (1, 1953.7623291015625)]","[(0, 3364.654052734375), (1, 4337.7275390625)]","[(0, 1945.3966064453125), (1, 2467.780029296875)]","[(0, 837.9620361328125), (1, 796.00390625)]","[(0, 1505.707275390625), (1, 1610.7791748046875)]","[(0, 824.3347778320312), (1, 864.7011108398438)]","[(0, 5542.099609375), (1, 5742.93408203125)]","[(0, 3125.528076171875), (1, 2300.0244140625)]","[(0, 1391.487548828125), (1, 920.5358276367188)]","[(0, 4520.28076171875), (1, 5050.91015625)]","[(0, 2849.208984375), (1, 2950.902587890625)]","[(0, 784.6089477539062), (1, 472.2920227050781)]","[(0, 3239.89697265625), (1, 3412.900634765625)]","[(0, 2164.5771484375), (1, 2149.8994140625)]","[(0, 3128.417724609375), (1, 2459.71142578125)]","[(0, 2068.71728515625), (1, 1730.580322265625)]","[(0, 1936.630859375), (1, 1603.0592041015625)]","[(0, 1558.3675537109375), (1, 1508.6474609375)]","[(0, 1414.154052734375), (1, 917.5221557617188)]","[(0, 3420.03271484375), (1, 3296.672607421875)]","[(0, 2511.009521484375), (1, 2568.931884765625)]","[(0, 1521.915283203125), (1, 1188.6126708984375)]","[(0, 2751.604736328125), (1, 2369.207763671875)]"
1599,"[(0, 2095.119873046875), (1, 2165.375)]","[(0, 2292.833251953125), (1, 3117.6689453125)]","[(0, 1933.170166015625), (1, 2468.98046875)]","[(0, 1105.2236328125), (1, 1086.432861328125)]","[(0, 1508.3050537109375), (1, 1418.925537109375)]","[(0, 1345.1776123046875), (1, 1461.9390869140625)]","[(0, 2347.056396484375), (1, 2444.55078125)]","[(0, 2681.217529296875), (1, 1255.6131591796875)]","[(0, 3101.388427734375), (1, 1420.8828125)]","[(0, 3091.086181640625), (1, 4642.1064453125)]","[(0, 3425.2978515625), (1, 3604.6484375)]","[(0, 859.8251953125), (1, 792.1148681640625)]","[(0, 3157.03125), (1, 3307.40771484375)]","[(0, 2807.28173828125), (1, 2353.77294921875)]","[(0, 1999.9410400390625), (1, 1586.6043701171875)]","[(0, 1650.924072265625), (1, 1959.685302734375)]","[(0, 1625.29248046875), (1, 1310.3731689453125)]","[(0, 1452.439208984375), (1, 1176.8326416015625)]","[(0, 1078.564208984375), (1, 815.4293823242188)]","[(0, 1550.9796142578125), (1, 1517.8306884765625)]","[(0, 1917.0634765625), (1, 1955.392578125)]","[(0, 2468.21533203125), (1, 1867.81591796875)]","[(0, 3245.62744140625), (1, 4983.212890625)]"
1600,"[(0, 1604.83447265625), (1, 1353.626708984375)]","[(0, 3734.265869140625), (1, 2743.99853515625)]","[(0, 1269.737548828125), (1, 1135.0299072265625)]","[(0, 1154.709716796875), (1, 1144.623291015625)]","[(0, 1770.897705078125), (1, 1229.014404296875)]","[(0, 957.8368530273438), (1, 721.5319213867188)]","[(0, 4612.1044921875), (1, 4029.987060546875)]","[(0, 1035.3006591796875), (1, 996.8198852539062)]","[(0, 1625.9088134765625), (1, 1127.2333984375)]","[(0, 3400.17529296875), (1, 3973.7216796875)]","[(0, 3869.175048828125), (1, 4068.5419921875)]","[(0, 1927.8209228515625), (1, 1221.44580078125)]","[(0, 5061.82763671875), (1, 4587.595703125)]","[(0, 2558.98974609375), (1, 1986.2099609375)]","[(0, 3286.197998046875), (1, 2441.808349609375)]","[(0, 2243.44921875), (1, 1781.6357421875)]","[(0, 2673.45556640625), (1, 2130.703369140625)]","[(0, 1244.059814453125), (1, 1222.7703857421875)]","[(0, 602.5701904296875), (1, 579.1907348632812)]","[(0, 2114.733154296875), (1, 2789.461181640625)]","[(0, 2043.4349365234375), (1, 2190.458984375)]","[(0, 1667.864990234375), (1, 1237.3001708984375)]","[(0, 2587.252197265625), (1, 4313.6728515625)]"
1601,"[(0, 2802.331787109375), (1, 2252.18359375)]","[(0, 2462.895751953125), (1, 1875.159423828125)]","[(0, 1420.2359619140625), (1, 1287.880126953125)]","[(0, 1075.78955078125), (1, 1046.0584716796875)]","[(0, 1152.33740234375), (1, 1646.1839599609375)]","[(0, 1625.8746337890625), (1, 1230.8648681640625)]","[(0, 2559.165283203125), (1, 2843.39208984375)]","[(0, 841.2128295898438), (1, 799.455078125)]","[(0, 1787.8721923828125), (1, 1111.2664794921875)]","[(0, 3407.986083984375), (1, 2967.46923828125)]","[(0, 4492.23974609375), (1, 4882.650390625)]","[(0, 2138.326904296875), (1, 1375.4908447265625)]","[(0, 4706.80810546875), (1, 4872.580078125)]","[(0, 3103.385498046875), (1, 2216.57861328125)]","[(0, 2946.34130859375), (1, 2155.936767578125)]","[(0, 1786.5997314453125), (1, 2151.52685546875)]","[(0, 2393.2451171875), (1, 1767.0672607421875)]","[(0, 1065.2374267578125), (1, 1053.345703125)]","[(0, 581.564697265625), (1, 609.7919921875)]","[(0, 1009.2142944335938), (1, 1108.3643798828125)]","[(0, 2180.14306640625), (1, 2295.626220703125)]","[(0, 2186.0087890625), (1, 1780.7847900390625)]","[(0, 2301.157470703125), (1, 2073.705810546875)]"
1602,"[(0, 2287.364501953125), (1, 1985.473388671875)]","[(0, 3213.313720703125), (1, 2049.8330078125)]","[(0, 1258.34814453125), (1, 1117.11962890625)]","[(0, 838.8059692382812), (1, 837.394775390625)]","[(0, 2669.563720703125), (1, 1675.7274169921875)]","[(0, 873.8173828125), (1, 1166.2889404296875)]","[(0, 1878.8380126953125), (1, 1881.8011474609375)]","[(0, 3118.819580078125), (1, 1270.5958251953125)]","[(0, 2329.70654296875), (1, 1280.6624755859375)]","[(0, 5749.8828125), (1, 6912.3994140625)]","[(0, 4061.838623046875), (1, 5025.30078125)]","[(0, 1891.3214111328125), (1, 1380.92236328125)]","[(0, 1870.9998779296875), (1, 1868.3681640625)]","[(0, 2051.79638671875), (1, 1773.8040771484375)]","[(0, 1690.2100830078125), (1, 1366.331787109375)]","[(0, 1844.187255859375), (1, 1725.921630859375)]","[(0, 3505.954833984375), (1, 3859.427490234375)]","[(0, 926.48779296875), (1, 890.891357421875)]","[(0, 958.7749633789062), (1, 775.9373779296875)]","[(0, 1258.6751708984375), (1, 1773.340576171875)]","[(0, 4956.35888671875), (1, 5239.728515625)]","[(0, 1831.7484130859375), (1, 1541.321533203125)]","[(0, 1956.27490234375), (1, 2789.341552734375)]"
1603,"[(0, 2251.58447265625), (1, 2046.62353515625)]","[(0, 1968.95263671875), (1, 1361.3768310546875)]","[(0, 1474.7344970703125), (1, 1320.0140380859375)]","[(0, 1280.3187255859375), (1, 1353.145263671875)]","[(0, 1610.6932373046875), (1, 2468.251953125)]","[(0, 1527.48876953125), (1, 1972.41357421875)]","[(0, 2466.016845703125), (1, 2560.552001953125)]","[(0, 1638.88134765625), (1, 1535.6427001953125)]","[(0, 1751.835693359375), (1, 945.8907470703125)]","[(0, 5386.50927734375), (1, 7587.97802734375)]","[(0, 4696.916015625), (1, 5855.36572265625)]","[(0, 1009.0540161132812), (1, 700.433349609375)]","[(0, 2588.909912109375), (1, 2530.069091796875)]","[(0, 1440.160888671875), (1, 1256.255126953125)]","[(0, 2325.578857421875), (1, 1773.082763671875)]","[(0, 1843.7899169921875), (1, 1887.060546875)]","[(0, 2965.231689453125), (1, 3212.3974609375)]","[(0, 839.3428344726562), (1, 831.2538452148438)]","[(0, 1114.73681640625), (1, 932.2648315429688)]","[(0, 1623.4769287109375), (1, 1266.9759521484375)]","[(0, 2313.189697265625), (1, 2456.410888671875)]","[(0, 2231.192138671875), (1, 2055.784423828125)]","[(0, 2459.9296875), (1, 2123.559814453125)]"
1604,"[(0, 1475.9044189453125), (1, 1254.309814453125)]","[(0, 3302.827880859375), (1, 4534.7841796875)]","[(0, 1224.743896484375), (1, 1375.1478271484375)]","[(0, 641.1240844726562), (1, 678.189208984375)]","[(0, 2119.2666015625), (1, 1498.4295654296875)]","[(0, 1034.1856689453125), (1, 830.0271606445312)]","[(0, 1622.5869140625), (1, 1747.7015380859375)]","[(0, 2998.078369140625), (1, 1274.1534423828125)]","[(0, 1490.542236328125), (1, 873.4266357421875)]","[(0, 5595.6484375), (1, 5541.38037109375)]","[(0, 5009.8544921875), (1, 5027.23291015625)]","[(0, 1995.1947021484375), (1, 1389.9364013671875)]","[(0, 4358.5234375), (1, 4243.48388671875)]","[(0, 1561.4649658203125), (1, 1370.8470458984375)]","[(0, 2851.2900390625), (1, 2383.17822265625)]","[(0, 977.37744140625), (1, 1124.034423828125)]","[(0, 1475.161376953125), (1, 1579.24365234375)]","[(0, 1403.1168212890625), (1, 1470.4959716796875)]","[(0, 2988.321533203125), (1, 2281.920654296875)]","[(0, 1431.61865234375), (1, 1828.468994140625)]","[(0, 3363.986572265625), (1, 3542.305419921875)]","[(0, 1800.134033203125), (1, 1704.12060546875)]","[(0, 3710.7822265625), (1, 3513.3818359375)]"
1605,"[(0, 2229.27587890625), (1, 1859.6444091796875)]","[(0, 2403.464599609375), (1, 3099.079345703125)]","[(0, 1389.012939453125), (1, 1534.3675537109375)]","[(0, 757.35546875), (1, 800.1468505859375)]","[(0, 1427.8826904296875), (1, 1963.30029296875)]","[(0, 1682.4296875), (1, 1405.750732421875)]","[(0, 2281.471435546875), (1, 2301.8994140625)]","[(0, 698.2510986328125), (1, 864.7069091796875)]","[(0, 2791.140380859375), (1, 1348.5164794921875)]","[(0, 2481.764892578125), (1, 4526.4453125)]","[(0, 5915.94580078125), (1, 5921.556640625)]","[(0, 971.7382202148438), (1, 700.734619140625)]","[(0, 3422.316650390625), (1, 3449.016845703125)]","[(0, 1985.35888671875), (1, 1627.056640625)]","[(0, 2907.287109375), (1, 2249.837158203125)]","[(0, 972.2151489257812), (1, 834.8076782226562)]","[(0, 1293.6588134765625), (1, 1325.946533203125)]","[(0, 1312.9461669921875), (1, 1495.22265625)]","[(0, 1282.4786376953125), (1, 1184.322021484375)]","[(0, 2371.587158203125), (1, 1755.7177734375)]","[(0, 3390.20263671875), (1, 3715.484619140625)]","[(0, 3388.353759765625), (1, 3349.491455078125)]","[(0, 2955.580322265625), (1, 2466.820068359375)]"
1606,"[(0, 1788.330078125), (1, 1638.90869140625)]","[(0, 3576.25927734375), (1, 4781.98681640625)]","[(0, 1291.0841064453125), (1, 1481.619384765625)]","[(0, 1123.57080078125), (1, 1147.719482421875)]","[(0, 3246.29931640625), (1, 2876.848876953125)]","[(0, 1006.7403564453125), (1, 1206.3955078125)]","[(0, 1253.1016845703125), (1, 1307.4129638671875)]","[(0, 5913.82470703125), (1, 3489.5830078125)]","[(0, 1441.234619140625), (1, 1007.639404296875)]","[(0, 1263.19970703125), (1, 2198.295166015625)]","[(0, 2355.157470703125), (1, 2567.37646484375)]","[(0, 1539.9373779296875), (1, 1047.0166015625)]","[(0, 2993.016357421875), (1, 2806.22705078125)]","[(0, 1714.3499755859375), (1, 1999.8914794921875)]","[(0, 2598.870361328125), (1, 1625.9700927734375)]","[(0, 2623.200439453125), (1, 2354.400634765625)]","[(0, 1909.6251220703125), (1, 1841.5159912109375)]","[(0, 1154.9954833984375), (1, 1176.6962890625)]","[(0, 908.3322143554688), (1, 859.9133911132812)]","[(0, 3083.081298828125), (1, 2086.63134765625)]","[(0, 2943.852783203125), (1, 3005.833984375)]","[(0, 1988.2132568359375), (1, 1823.5921630859375)]","[(0, 3153.107421875), (1, 4888.44189453125)]"
1607,"[(0, 1988.5745849609375), (1, 1797.18798828125)]","[(0, 2432.816650390625), (1, 3095.933349609375)]","[(0, 1491.6121826171875), (1, 1677.9814453125)]","[(0, 1198.0732421875), (1, 1215.44580078125)]","[(0, 2755.53564453125), (1, 2965.24609375)]","[(0, 1724.179443359375), (1, 2002.374267578125)]","[(0, 1569.305419921875), (1, 1546.7513427734375)]","[(0, 2085.462646484375), (1, 1458.3089599609375)]","[(0, 1899.378662109375), (1, 1072.3826904296875)]","[(0, 5423.21484375), (1, 7555.54150390625)]","[(0, 2928.94921875), (1, 3145.51806640625)]","[(0, 751.0694580078125), (1, 543.069580078125)]","[(0, 2443.246826171875), (1, 2240.88623046875)]","[(0, 3121.79248046875), (1, 2975.263427734375)]","[(0, 3944.6259765625), (1, 2270.220947265625)]","[(0, 2387.330810546875), (1, 2524.25244140625)]","[(0, 1716.72802734375), (1, 1624.9144287109375)]","[(0, 1217.23388671875), (1, 1320.1165771484375)]","[(0, 3187.641845703125), (1, 3110.461181640625)]","[(0, 1613.01513671875), (1, 1188.505615234375)]","[(0, 1308.343505859375), (1, 1370.674560546875)]","[(0, 1514.2220458984375), (1, 1139.3223876953125)]","[(0, 2104.985595703125), (1, 2908.7333984375)]"
1608,"[(0, 1839.3123779296875), (1, 2159.037353515625)]","[(0, 3043.427490234375), (1, 2108.149658203125)]","[(0, 998.0426635742188), (1, 1157.23095703125)]","[(0, 1079.322021484375), (1, 1115.9696044921875)]","[(0, 1615.623779296875), (1, 1306.4083251953125)]","[(0, 1241.8017578125), (1, 1102.0849609375)]","[(0, 1069.07373046875), (1, 1095.965087890625)]","[(0, 2729.96484375), (1, 2031.9373779296875)]","[(0, 2478.468994140625), (1, 1245.702880859375)]","[(0, 4477.171875), (1, 5541.69775390625)]","[(0, 2328.681396484375), (1, 2203.37548828125)]","[(0, 1168.9111328125), (1, 817.3021850585938)]","[(0, 3815.594970703125), (1, 4061.439453125)]","[(0, 1116.6424560546875), (1, 1065.8299560546875)]","[(0, 4743.474609375), (1, 3009.178466796875)]","[(0, 964.4612426757812), (1, 974.1553955078125)]","[(0, 2067.857421875), (1, 1548.083984375)]","[(0, 1288.7677001953125), (1, 1245.812255859375)]","[(0, 824.3331909179688), (1, 695.4237060546875)]","[(0, 1925.1798095703125), (1, 2245.01806640625)]","[(0, 1864.1251220703125), (1, 1944.9625244140625)]","[(0, 2006.345458984375), (1, 2685.38720703125)]","[(0, 1369.5540771484375), (1, 1846.7620849609375)]"
1609,"[(0, 2858.954833984375), (1, 3774.171630859375)]","[(0, 2183.2919921875), (1, 1377.94921875)]","[(0, 1071.0050048828125), (1, 1228.665283203125)]","[(0, 969.4066772460938), (1, 1021.6793823242188)]","[(0, 1237.7994384765625), (1, 1473.9892578125)]","[(0, 2078.44189453125), (1, 1792.3280029296875)]","[(0, 5989.93017578125), (1, 6172.078125)]","[(0, 5649.181640625), (1, 3438.212158203125)]","[(0, 2478.57421875), (1, 1687.455078125)]","[(0, 1939.2847900390625), (1, 4830.375)]","[(0, 2878.992431640625), (1, 2822.60888671875)]","[(0, 2385.964111328125), (1, 1952.505126953125)]","[(0, 3618.37353515625), (1, 3313.08056640625)]","[(0, 2289.56884765625), (1, 1780.6573486328125)]","[(0, 4540.076171875), (1, 2702.232421875)]","[(0, 840.37646484375), (1, 812.0997314453125)]","[(0, 1835.7025146484375), (1, 1308.480712890625)]","[(0, 1252.4683837890625), (1, 1551.2198486328125)]","[(0, 1887.8687744140625), (1, 1409.1815185546875)]","[(0, 2160.88623046875), (1, 1972.3421630859375)]","[(0, 2073.299560546875), (1, 2191.820556640625)]","[(0, 1506.197021484375), (1, 2069.190185546875)]","[(0, 3126.63427734375), (1, 5444.626953125)]"
1610,"[(0, 2391.42333984375), (1, 2871.3681640625)]","[(0, 2243.52294921875), (1, 1613.0335693359375)]","[(0, 1025.9134521484375), (1, 1150.31103515625)]","[(0, 1386.3931884765625), (1, 1486.77587890625)]","[(0, 3178.3681640625), (1, 1998.0308837890625)]","[(0, 1283.4886474609375), (1, 1503.1419677734375)]","[(0, 3633.169677734375), (1, 4309.24462890625)]","[(0, 1117.4271240234375), (1, 1231.6468505859375)]","[(0, 1640.9747314453125), (1, 862.4203491210938)]","[(0, 1544.173583984375), (1, 2059.37744140625)]","[(0, 3584.300537109375), (1, 4498.98779296875)]","[(0, 2016.7159423828125), (1, 1223.0496826171875)]","[(0, 4411.5654296875), (1, 3886.916015625)]","[(0, 1846.822998046875), (1, 2056.9560546875)]","[(0, 3989.9326171875), (1, 3299.062744140625)]","[(0, 1727.9144287109375), (1, 2021.4827880859375)]","[(0, 3547.08203125), (1, 3672.59033203125)]","[(0, 1069.2822265625), (1, 985.3875122070312)]","[(0, 1567.1436767578125), (1, 1190.44873046875)]","[(0, 2116.642822265625), (1, 2906.67431640625)]","[(0, 4346.904296875), (1, 4853.93505859375)]","[(0, 1909.737060546875), (1, 2483.32275390625)]","[(0, 2287.37548828125), (1, 2046.63623046875)]"
1611,"[(0, 2775.089111328125), (1, 3032.52783203125)]","[(0, 1535.07666015625), (1, 1020.6660766601562)]","[(0, 1097.145751953125), (1, 1213.1695556640625)]","[(0, 695.6392822265625), (1, 745.6390380859375)]","[(0, 1931.375244140625), (1, 2951.734130859375)]","[(0, 2195.041748046875), (1, 2582.29638671875)]","[(0, 2059.25048828125), (1, 1914.22900390625)]","[(0, 3357.6630859375), (1, 1367.499755859375)]","[(0, 1250.3763427734375), (1, 742.481689453125)]","[(0, 3930.967529296875), (1, 2277.13818359375)]","[(0, 3170.509033203125), (1, 4031.19775390625)]","[(0, 3001.333984375), (1, 1490.52880859375)]","[(0, 4728.3310546875), (1, 4331.283203125)]","[(0, 2389.164306640625), (1, 2531.709228515625)]","[(0, 3210.523193359375), (1, 2608.301513671875)]","[(0, 1660.505615234375), (1, 1460.751708984375)]","[(0, 3009.23583984375), (1, 2999.71728515625)]","[(0, 1136.163818359375), (1, 1307.3580322265625)]","[(0, 956.4078369140625), (1, 774.8303833007812)]","[(0, 1419.00537109375), (1, 1517.908203125)]","[(0, 2168.913330078125), (1, 2446.83056640625)]","[(0, 1565.9423828125), (1, 2019.7379150390625)]","[(0, 2590.9228515625), (1, 2196.245849609375)]"
1612,"[(0, 1689.6025390625), (1, 2013.2042236328125)]","[(0, 2628.6259765625), (1, 3655.5869140625)]","[(0, 1245.472412109375), (1, 1100.7337646484375)]","[(0, 821.25341796875), (1, 879.09716796875)]","[(0, 2345.548095703125), (1, 2122.438232421875)]","[(0, 1459.8695068359375), (1, 854.841064453125)]","[(0, 8031.4267578125), (1, 7305.3369140625)]","[(0, 2796.53173828125), (1, 3378.8828125)]","[(0, 1617.299560546875), (1, 848.9323120117188)]","[(0, 957.1693115234375), (1, 1188.50732421875)]","[(0, 2543.465576171875), (1, 2089.169189453125)]","[(0, 1697.9730224609375), (1, 952.6119384765625)]","[(0, 3955.724365234375), (1, 3975.734619140625)]","[(0, 1267.2152099609375), (1, 1054.4739990234375)]","[(0, 3146.277099609375), (1, 1968.4410400390625)]","[(0, 1824.3096923828125), (1, 1661.421142578125)]","[(0, 3464.82470703125), (1, 3155.80322265625)]","[(0, 1053.55419921875), (1, 1354.0301513671875)]","[(0, 2030.6229248046875), (1, 1837.3785400390625)]","[(0, 2138.196533203125), (1, 1963.343505859375)]","[(0, 3283.79833984375), (1, 3186.793701171875)]","[(0, 1776.3001708984375), (1, 973.479736328125)]","[(0, 4179.71923828125), (1, 6551.4599609375)]"
1613,"[(0, 2785.4033203125), (1, 3604.129638671875)]","[(0, 1791.7357177734375), (1, 2708.448974609375)]","[(0, 1256.154541015625), (1, 1141.751708984375)]","[(0, 1210.4024658203125), (1, 1261.3614501953125)]","[(0, 2002.685546875), (1, 2207.38330078125)]","[(0, 2370.298095703125), (1, 1426.79638671875)]","[(0, 5579.8056640625), (1, 6256.4208984375)]","[(0, 2445.53125), (1, 2171.50048828125)]","[(0, 1159.884765625), (1, 607.0787353515625)]","[(0, 6455.919921875), (1, 5361.95458984375)]","[(0, 2279.944580078125), (1, 1910.5850830078125)]","[(0, 1170.0091552734375), (1, 819.9483642578125)]","[(0, 3907.6591796875), (1, 3887.54248046875)]","[(0, 1732.2406005859375), (1, 1530.822509765625)]","[(0, 3928.224609375), (1, 2373.763916015625)]","[(0, 1519.8115234375), (1, 1648.4478759765625)]","[(0, 2776.15869140625), (1, 2500.822021484375)]","[(0, 1056.3909912109375), (1, 1198.192138671875)]","[(0, 1863.186767578125), (1, 1045.678955078125)]","[(0, 1356.38427734375), (1, 910.0238647460938)]","[(0, 2338.394287109375), (1, 2380.88720703125)]","[(0, 1086.076904296875), (1, 620.9825439453125)]","[(0, 2621.7900390625), (1, 2291.912841796875)]"
1614,"[(0, 2431.623046875), (1, 2848.585693359375)]","[(0, 2625.419189453125), (1, 3779.0048828125)]","[(0, 1347.977783203125), (1, 1185.1219482421875)]","[(0, 1287.34033203125), (1, 1331.2427978515625)]","[(0, 3090.82373046875), (1, 2818.61572265625)]","[(0, 976.5849609375), (1, 1680.7490234375)]","[(0, 2849.1318359375), (1, 2513.55517578125)]","[(0, 1749.850341796875), (1, 932.9999389648438)]","[(0, 1671.060302734375), (1, 727.5509033203125)]","[(0, 1523.978515625), (1, 2764.8173828125)]","[(0, 1363.1651611328125), (1, 1370.5103759765625)]","[(0, 1157.8922119140625), (1, 756.7757568359375)]","[(0, 5748.93408203125), (1, 5488.34521484375)]","[(0, 1665.606201171875), (1, 1372.9527587890625)]","[(0, 1732.4884033203125), (1, 1442.9034423828125)]","[(0, 2925.0107421875), (1, 2594.91650390625)]","[(0, 3648.46435546875), (1, 4062.0634765625)]","[(0, 894.38037109375), (1, 1045.249755859375)]","[(0, 2836.9296875), (1, 2077.3291015625)]","[(0, 1373.14208984375), (1, 1362.7498779296875)]","[(0, 4288.22998046875), (1, 4453.291015625)]","[(0, 1430.829833984375), (1, 1512.081298828125)]","[(0, 3964.058837890625), (1, 3587.063232421875)]"
1615,"[(0, 2588.625732421875), (1, 2897.721923828125)]","[(0, 1693.9329833984375), (1, 2647.59326171875)]","[(0, 1425.968017578125), (1, 1266.781494140625)]","[(0, 1171.40869140625), (1, 1236.1767578125)]","[(0, 2655.467529296875), (1, 2851.8408203125)]","[(0, 1716.2900390625), (1, 2902.383544921875)]","[(0, 1961.6954345703125), (1, 2325.50341796875)]","[(0, 1000.6268310546875), (1, 1207.6761474609375)]","[(0, 3986.300537109375), (1, 2386.208740234375)]","[(0, 5304.51171875), (1, 5986.9658203125)]","[(0, 1953.2342529296875), (1, 1909.1917724609375)]","[(0, 1353.534423828125), (1, 784.37255859375)]","[(0, 4625.09375), (1, 4458.798828125)]","[(0, 1860.32373046875), (1, 1472.6297607421875)]","[(0, 1304.9713134765625), (1, 1078.0804443359375)]","[(0, 2299.87646484375), (1, 2563.140380859375)]","[(0, 3119.60205078125), (1, 3296.69140625)]","[(0, 1051.768310546875), (1, 1090.83740234375)]","[(0, 1302.3548583984375), (1, 1096.588134765625)]","[(0, 1482.098388671875), (1, 1217.0748291015625)]","[(0, 2651.470458984375), (1, 2570.342041015625)]","[(0, 1355.7532958984375), (1, 1408.6898193359375)]","[(0, 4551.46923828125), (1, 7131.0947265625)]"
1616,"[(0, 909.0159912109375), (1, 1312.5562744140625)]","[(0, 2893.369873046875), (1, 2687.9599609375)]","[(0, 1596.091796875), (1, 1187.660400390625)]","[(0, 1079.96826171875), (1, 1158.0528564453125)]","[(0, 1866.633544921875), (1, 1666.5819091796875)]","[(0, 985.2733764648438), (1, 803.1419067382812)]","[(0, 1245.470703125), (1, 1148.7882080078125)]","[(0, 1436.9039306640625), (1, 1265.714599609375)]","[(0, 2978.629150390625), (1, 1665.8994140625)]","[(0, 3550.7880859375), (1, 3315.67578125)]","[(0, 1804.1109619140625), (1, 1758.030029296875)]","[(0, 2076.302001953125), (1, 1335.343994140625)]","[(0, 3467.77685546875), (1, 3579.115478515625)]","[(0, 1588.1392822265625), (1, 1666.910888671875)]","[(0, 2913.63330078125), (1, 2474.738525390625)]","[(0, 2761.0244140625), (1, 2958.6474609375)]","[(0, 2747.3935546875), (1, 3075.38427734375)]","[(0, 1010.2802734375), (1, 1031.68603515625)]","[(0, 658.1986083984375), (1, 650.82568359375)]","[(0, 1373.212158203125), (1, 2050.86328125)]","[(0, 1442.417724609375), (1, 1492.0006103515625)]","[(0, 3007.4052734375), (1, 2225.1279296875)]","[(0, 3403.974609375), (1, 5635.5087890625)]"
1617,"[(0, 1530.5780029296875), (1, 1848.6326904296875)]","[(0, 2155.666259765625), (1, 1965.072509765625)]","[(0, 1454.34716796875), (1, 1111.18017578125)]","[(0, 1349.614013671875), (1, 1302.0667724609375)]","[(0, 1562.8504638671875), (1, 1703.0750732421875)]","[(0, 1616.0784912109375), (1, 1295.4959716796875)]","[(0, 1938.0174560546875), (1, 2160.7080078125)]","[(0, 3215.60986328125), (1, 1563.0546875)]","[(0, 3100.604736328125), (1, 1750.8453369140625)]","[(0, 3316.51708984375), (1, 1937.8880615234375)]","[(0, 2525.085205078125), (1, 2448.70751953125)]","[(0, 2222.426025390625), (1, 1044.228515625)]","[(0, 4196.26611328125), (1, 4420.05126953125)]","[(0, 1964.76318359375), (1, 1939.929443359375)]","[(0, 2324.8193359375), (1, 1869.77001953125)]","[(0, 2489.322998046875), (1, 2573.27783203125)]","[(0, 2241.763916015625), (1, 2451.8154296875)]","[(0, 1317.03076171875), (1, 1392.708984375)]","[(0, 923.713134765625), (1, 803.1487426757812)]","[(0, 1834.3138427734375), (1, 1364.6590576171875)]","[(0, 1637.9173583984375), (1, 1747.248291015625)]","[(0, 2095.9853515625), (1, 1528.78369140625)]","[(0, 2727.603271484375), (1, 2452.2412109375)]"
1618,"[(0, 1382.217529296875), (1, 1747.267333984375)]","[(0, 2146.006103515625), (1, 2118.644287109375)]","[(0, 1599.5103759765625), (1, 1215.6114501953125)]","[(0, 690.6511840820312), (1, 664.08251953125)]","[(0, 2225.250732421875), (1, 1951.8897705078125)]","[(0, 918.2425537109375), (1, 1113.416748046875)]","[(0, 1049.5294189453125), (1, 987.7848510742188)]","[(0, 2359.115966796875), (1, 2017.028564453125)]","[(0, 1039.846435546875), (1, 629.2109985351562)]","[(0, 2661.277099609375), (1, 1550.7008056640625)]","[(0, 2133.24609375), (1, 2372.294921875)]","[(0, 1303.5626220703125), (1, 1022.6390991210938)]","[(0, 5766.12060546875), (1, 5893.421875)]","[(0, 1459.219482421875), (1, 1569.1385498046875)]","[(0, 2465.530029296875), (1, 1648.3739013671875)]","[(0, 1463.121826171875), (1, 1590.39013671875)]","[(0, 2028.7550048828125), (1, 2078.501220703125)]","[(0, 1022.8825073242188), (1, 1060.87744140625)]","[(0, 1416.776123046875), (1, 1293.1611328125)]","[(0, 2485.05810546875), (1, 2046.3531494140625)]","[(0, 6610.2783203125), (1, 6398.02294921875)]","[(0, 1774.7889404296875), (1, 1219.6107177734375)]","[(0, 1766.574462890625), (1, 2386.423828125)]"
