,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1594,"[(0, 2871.877685546875), (1, 2288.5087890625)]","[(0, 3254.780517578125), (1, 2101.96337890625)]","[(0, 7483.0009765625), (1, 6797.17724609375)]","[(0, 2816.9912109375), (1, 3111.775390625)]","[(0, 3876.946044921875), (1, 4998.5205078125)]","[(0, 11848.4287109375), (1, 13975.234375)]","[(0, 4410.7412109375), (1, 4707.81787109375)]","[(0, 5885.21044921875), (1, 4953.42431640625)]","[(0, 17951.7109375), (1, 6106.521484375)]","[(0, 15140.994140625), (1, 3158.720703125)]","[(0, 1090.9149169921875), (1, 1193.5059814453125)]","[(0, 5821.01806640625), (1, 2540.44384765625)]","[(0, 10156.1708984375), (1, 18937.70703125)]","[(0, 4333.0595703125), (1, 4429.55029296875)]","[(0, 11044.107421875), (1, 9265.544921875)]","[(0, 6078.6494140625), (1, 3897.892578125)]","[(0, 5866.85205078125), (1, 6601.3134765625)]","[(0, 2362.6982421875), (1, 2550.85986328125)]","[(0, 13763.6337890625), (1, 11469.7060546875)]","[(0, 4377.51416015625), (1, 6597.88330078125)]","[(0, 24502.658203125), (1, 26907.15625)]","[(0, 2350.54638671875), (1, 1360.95556640625)]","[(0, 790.2127685546875), (1, 901.5416259765625)]"
1595,"[(0, 6389.31591796875), (1, 5504.10693359375)]","[(0, 2600.460693359375), (1, 1772.5501708984375)]","[(0, 7430.6328125), (1, 7125.798828125)]","[(0, 935.6419067382812), (1, 950.0276489257812)]","[(0, 5211.576171875), (1, 3824.95849609375)]","[(0, 18666.43359375), (1, 21734.64453125)]","[(0, 4945.4755859375), (1, 4597.5947265625)]","[(0, 10428.984375), (1, 7586.3935546875)]","[(0, 38425.94140625), (1, 8458.09375)]","[(0, 44174.75), (1, 41234.84765625)]","[(0, 2042.1392822265625), (1, 2217.11572265625)]","[(0, 8743.943359375), (1, 6514.1787109375)]","[(0, 6983.67626953125), (1, 12757.2568359375)]","[(0, 9031.078125), (1, 10627.9755859375)]","[(0, 11872.0224609375), (1, 10895.076171875)]","[(0, 1024.7523193359375), (1, 1300.1341552734375)]","[(0, 2640.50146484375), (1, 2942.77490234375)]","[(0, 1302.6343994140625), (1, 1623.496337890625)]","[(0, 10820.501953125), (1, 10031.580078125)]","[(0, 7370.41015625), (1, 6263.56103515625)]","[(0, 7303.17041015625), (1, 7091.24560546875)]","[(0, 5214.0966796875), (1, 3034.1884765625)]","[(0, 1123.5987548828125), (1, 1214.8599853515625)]"
1596,"[(0, 1537.739013671875), (1, 1399.69482421875)]","[(0, 4976.2705078125), (1, 5571.88818359375)]","[(0, 5700.12744140625), (1, 6147.0595703125)]","[(0, 4795.8935546875), (1, 4338.43505859375)]","[(0, 4658.3203125), (1, 3104.26171875)]","[(0, 5285.84765625), (1, 6259.1484375)]","[(0, 2247.8232421875), (1, 2415.019287109375)]","[(0, 6051.40625), (1, 8226.8984375)]","[(0, 19578.75390625), (1, 4441.3056640625)]","[(0, 241031.296875), (1, 343373.28125)]","[(0, 2314.660400390625), (1, 2192.400390625)]","[(0, 18872.62109375), (1, 5550.50927734375)]","[(0, 10715.9912109375), (1, 10878.43359375)]","[(0, 5003.685546875), (1, 3064.72705078125)]","[(0, 16085.7021484375), (1, 12421.9853515625)]","[(0, 4483.61962890625), (1, 2812.71630859375)]","[(0, 4156.41015625), (1, 2696.415771484375)]","[(0, 4680.40283203125), (1, 3879.365234375)]","[(0, 17569.421875), (1, 18039.95703125)]","[(0, 9583.7548828125), (1, 12912.017578125)]","[(0, 10071.0537109375), (1, 11695.078125)]","[(0, 2805.04443359375), (1, 1701.232666015625)]","[(0, 1685.4560546875), (1, 1921.337158203125)]"
1597,"[(0, 3207.288330078125), (1, 2602.6884765625)]","[(0, 4087.162353515625), (1, 4584.04443359375)]","[(0, 4657.21435546875), (1, 4852.37109375)]","[(0, 3462.53564453125), (1, 3019.33740234375)]","[(0, 3526.214599609375), (1, 5040.43896484375)]","[(0, 9446.580078125), (1, 11467.71484375)]","[(0, 1963.488525390625), (1, 1894.421875)]","[(0, 9861.259765625), (1, 8086.00830078125)]","[(0, 11630.2353515625), (1, 6646.75927734375)]","[(0, 36932.05859375), (1, 40491.6640625)]","[(0, 4195.6220703125), (1, 4145.345703125)]","[(0, 10646.681640625), (1, 2198.73876953125)]","[(0, 13862.2734375), (1, 14052.4140625)]","[(0, 5979.712890625), (1, 5071.3125)]","[(0, 11481.634765625), (1, 8790.3974609375)]","[(0, 2604.087646484375), (1, 2126.163818359375)]","[(0, 2241.46142578125), (1, 1417.808837890625)]","[(0, 1707.2608642578125), (1, 1393.0789794921875)]","[(0, 5814.14404296875), (1, 4987.50634765625)]","[(0, 7917.87548828125), (1, 7677.4521484375)]","[(0, 3008.521240234375), (1, 3018.341064453125)]","[(0, 5939.33837890625), (1, 4063.330322265625)]","[(0, 1603.2503662109375), (1, 1721.903564453125)]"
1598,"[(0, 2666.7470703125), (1, 2174.82275390625)]","[(0, 4346.19140625), (1, 5295.86376953125)]","[(0, 7819.36328125), (1, 8206.046875)]","[(0, 4086.082763671875), (1, 3624.32080078125)]","[(0, 2383.620361328125), (1, 2657.234619140625)]","[(0, 6376.4052734375), (1, 5022.88134765625)]","[(0, 28352.91796875), (1, 22256.37109375)]","[(0, 15677.8115234375), (1, 9777.046875)]","[(0, 8559.876953125), (1, 5108.52880859375)]","[(0, 147168.578125), (1, 110914.0)]","[(0, 19746.279296875), (1, 21969.822265625)]","[(0, 3343.249267578125), (1, 1909.205322265625)]","[(0, 9454.3583984375), (1, 10021.740234375)]","[(0, 8087.673828125), (1, 6595.05908203125)]","[(0, 9567.7548828125), (1, 7397.2744140625)]","[(0, 3096.29931640625), (1, 2154.58740234375)]","[(0, 7733.15283203125), (1, 3406.179443359375)]","[(0, 4791.4775390625), (1, 4843.41552734375)]","[(0, 19077.556640625), (1, 14763.1259765625)]","[(0, 10719.3330078125), (1, 15481.2763671875)]","[(0, 6600.23095703125), (1, 6428.45703125)]","[(0, 2529.315185546875), (1, 1694.0184326171875)]","[(0, 2136.8388671875), (1, 2449.526123046875)]"
1599,"[(0, 6528.1904296875), (1, 5658.39697265625)]","[(0, 3687.3759765625), (1, 4457.4169921875)]","[(0, 5933.7958984375), (1, 5874.19189453125)]","[(0, 3647.907958984375), (1, 3093.53076171875)]","[(0, 3004.5703125), (1, 2643.28173828125)]","[(0, 11339.1943359375), (1, 8592.8291015625)]","[(0, 8505.177734375), (1, 9965.4326171875)]","[(0, 5665.04296875), (1, 6403.0771484375)]","[(0, 25215.99609375), (1, 3416.166748046875)]","[(0, 115228.1953125), (1, 100207.0390625)]","[(0, 27658.30078125), (1, 25572.76953125)]","[(0, 4791.63720703125), (1, 2693.31494140625)]","[(0, 8882.767578125), (1, 9062.9150390625)]","[(0, 10911.6826171875), (1, 11541.037109375)]","[(0, 2219.9833984375), (1, 3237.691650390625)]","[(0, 1242.9776611328125), (1, 1397.916015625)]","[(0, 3950.99609375), (1, 1617.910400390625)]","[(0, 3649.275390625), (1, 2260.55322265625)]","[(0, 1907.3336181640625), (1, 1626.992919921875)]","[(0, 2871.943359375), (1, 3426.6865234375)]","[(0, 8947.4599609375), (1, 8435.0400390625)]","[(0, 2472.30859375), (1, 1791.6640625)]","[(0, 7538.9873046875), (1, 5653.2080078125)]"
1600,"[(0, 1993.9163818359375), (1, 2181.925537109375)]","[(0, 10659.9208984375), (1, 8790.205078125)]","[(0, 4193.41015625), (1, 3589.636962890625)]","[(0, 2932.58837890625), (1, 2556.180908203125)]","[(0, 2565.79541015625), (1, 2425.156005859375)]","[(0, 8321.890625), (1, 5832.7548828125)]","[(0, 13369.1708984375), (1, 12179.8984375)]","[(0, 7845.32666015625), (1, 5031.6455078125)]","[(0, 10677.837890625), (1, 3108.71142578125)]","[(0, 55539.11328125), (1, 65262.76171875)]","[(0, 18753.2578125), (1, 17233.1640625)]","[(0, 12689.525390625), (1, 4314.35595703125)]","[(0, 8231.08203125), (1, 10454.0283203125)]","[(0, 6987.14697265625), (1, 5750.365234375)]","[(0, 10777.7509765625), (1, 8387.1357421875)]","[(0, 3659.34033203125), (1, 2829.30908203125)]","[(0, 4861.8154296875), (1, 2314.13427734375)]","[(0, 1628.0010986328125), (1, 1535.291259765625)]","[(0, 1432.6710205078125), (1, 1670.4102783203125)]","[(0, 10399.2578125), (1, 4113.08251953125)]","[(0, 1936.78515625), (1, 1777.6650390625)]","[(0, 1614.3770751953125), (1, 1217.296630859375)]","[(0, 5171.87255859375), (1, 5640.8427734375)]"
1601,"[(0, 5795.89697265625), (1, 5403.931640625)]","[(0, 7892.123046875), (1, 6972.6025390625)]","[(0, 5256.89111328125), (1, 4468.70068359375)]","[(0, 4928.43212890625), (1, 4260.279296875)]","[(0, 2803.62158203125), (1, 2856.6328125)]","[(0, 14465.98828125), (1, 10557.755859375)]","[(0, 8297.1181640625), (1, 8691.6572265625)]","[(0, 5242.4375), (1, 2713.22119140625)]","[(0, 24593.232421875), (1, 4997.20947265625)]","[(0, 41301.91015625), (1, 24583.056640625)]","[(0, 29447.5), (1, 26035.724609375)]","[(0, 15362.64453125), (1, 7194.15673828125)]","[(0, 9794.0966796875), (1, 11619.4033203125)]","[(0, 10304.435546875), (1, 10660.4287109375)]","[(0, 7292.9326171875), (1, 7471.220703125)]","[(0, 2517.646728515625), (1, 2395.76611328125)]","[(0, 3008.948974609375), (1, 1310.978759765625)]","[(0, 1110.869140625), (1, 1448.8857421875)]","[(0, 857.74169921875), (1, 798.817626953125)]","[(0, 1091.405029296875), (1, 950.4109497070312)]","[(0, 2770.197509765625), (1, 2406.83984375)]","[(0, 2346.82470703125), (1, 1432.9033203125)]","[(0, 726.6754760742188), (1, 810.8456420898438)]"
1602,"[(0, 4137.85302734375), (1, 3570.517333984375)]","[(0, 5464.94140625), (1, 4298.0068359375)]","[(0, 4844.75537109375), (1, 4119.662109375)]","[(0, 3038.697021484375), (1, 2464.8212890625)]","[(0, 5730.29052734375), (1, 3639.55419921875)]","[(0, 6064.43359375), (1, 8020.8486328125)]","[(0, 5365.38134765625), (1, 5513.20068359375)]","[(0, 4777.69287109375), (1, 5169.6142578125)]","[(0, 19054.955078125), (1, 10732.876953125)]","[(0, 310049.5625), (1, 291452.4375)]","[(0, 30858.80078125), (1, 30252.18359375)]","[(0, 16937.98828125), (1, 7688.80224609375)]","[(0, 4470.80224609375), (1, 3920.541015625)]","[(0, 4552.2900390625), (1, 4324.5634765625)]","[(0, 4513.56103515625), (1, 3471.5458984375)]","[(0, 2396.412841796875), (1, 2219.29345703125)]","[(0, 8881.6318359375), (1, 10842.88671875)]","[(0, 1139.1680908203125), (1, 1487.665771484375)]","[(0, 6553.5029296875), (1, 8135.06982421875)]","[(0, 2309.1640625), (1, 1896.216796875)]","[(0, 21690.1484375), (1, 21618.921875)]","[(0, 4495.9765625), (1, 2696.5625)]","[(0, 3379.137451171875), (1, 2265.922119140625)]"
1603,"[(0, 8522.7490234375), (1, 10301.0859375)]","[(0, 4076.75244140625), (1, 3435.60986328125)]","[(0, 6409.35791015625), (1, 5527.35205078125)]","[(0, 4952.26220703125), (1, 5206.15625)]","[(0, 3961.855224609375), (1, 6197.71826171875)]","[(0, 10174.939453125), (1, 12739.7490234375)]","[(0, 8179.94287109375), (1, 9409.4375)]","[(0, 19284.53515625), (1, 11570.5380859375)]","[(0, 18250.501953125), (1, 6638.26416015625)]","[(0, 21254.541015625), (1, 25534.875)]","[(0, 20205.546875), (1, 19967.556640625)]","[(0, 18289.162109375), (1, 6081.11328125)]","[(0, 5801.45458984375), (1, 5811.72119140625)]","[(0, 3227.844482421875), (1, 5023.96923828125)]","[(0, 3876.839111328125), (1, 4560.572265625)]","[(0, 2571.342529296875), (1, 2279.717529296875)]","[(0, 5094.86669921875), (1, 5085.978515625)]","[(0, 927.5645751953125), (1, 848.563232421875)]","[(0, 1913.2572021484375), (1, 2655.527099609375)]","[(0, 5010.041015625), (1, 4265.21435546875)]","[(0, 4253.19921875), (1, 3950.687255859375)]","[(0, 1741.2216796875), (1, 1436.3675537109375)]","[(0, 2909.714111328125), (1, 3239.08447265625)]"
1604,"[(0, 1966.047119140625), (1, 2134.42529296875)]","[(0, 8925.599609375), (1, 8176.00439453125)]","[(0, 5267.46484375), (1, 5973.63720703125)]","[(0, 3346.145263671875), (1, 3708.822265625)]","[(0, 3948.6005859375), (1, 2353.800048828125)]","[(0, 8691.3173828125), (1, 7415.19384765625)]","[(0, 4118.85693359375), (1, 4365.10400390625)]","[(0, 7444.89013671875), (1, 3593.1474609375)]","[(0, 10807.2607421875), (1, 3577.934326171875)]","[(0, 99519.140625), (1, 113699.7421875)]","[(0, 32395.771484375), (1, 30697.275390625)]","[(0, 23443.31640625), (1, 9829.091796875)]","[(0, 13934.5498046875), (1, 18794.814453125)]","[(0, 4154.36083984375), (1, 3722.83056640625)]","[(0, 6176.10546875), (1, 4781.96875)]","[(0, 2215.927490234375), (1, 2287.764892578125)]","[(0, 2994.712158203125), (1, 2961.2119140625)]","[(0, 6401.77685546875), (1, 7151.19189453125)]","[(0, 13640.306640625), (1, 13275.1806640625)]","[(0, 3625.088134765625), (1, 5481.05908203125)]","[(0, 8818.466796875), (1, 8253.9873046875)]","[(0, 2188.177978515625), (1, 1867.1890869140625)]","[(0, 2238.159912109375), (1, 2745.977783203125)]"
1605,"[(0, 2802.58447265625), (1, 2649.078369140625)]","[(0, 7229.88037109375), (1, 6194.74560546875)]","[(0, 4552.380859375), (1, 5093.50146484375)]","[(0, 3857.3447265625), (1, 4201.44775390625)]","[(0, 2648.658935546875), (1, 4257.419921875)]","[(0, 15679.5166015625), (1, 14110.10546875)]","[(0, 5669.4267578125), (1, 5905.484375)]","[(0, 5059.38037109375), (1, 3337.161865234375)]","[(0, 18747.16015625), (1, 7836.37646484375)]","[(0, 19219.55859375), (1, 35803.32421875)]","[(0, 20526.71484375), (1, 18791.802734375)]","[(0, 7577.427734375), (1, 2631.536865234375)]","[(0, 9882.1494140625), (1, 12746.701171875)]","[(0, 5641.1171875), (1, 7370.8388671875)]","[(0, 3409.650634765625), (1, 3725.408935546875)]","[(0, 1164.53125), (1, 1051.001220703125)]","[(0, 1754.734375), (1, 1652.1951904296875)]","[(0, 5125.0810546875), (1, 5372.9853515625)]","[(0, 22200.365234375), (1, 12613.2958984375)]","[(0, 4162.220703125), (1, 6072.93017578125)]","[(0, 8670.9677734375), (1, 7514.87548828125)]","[(0, 3093.200439453125), (1, 2459.48046875)]","[(0, 2239.88232421875), (1, 2713.7646484375)]"
1606,"[(0, 2016.95361328125), (1, 1790.613525390625)]","[(0, 8328.9326171875), (1, 7301.0322265625)]","[(0, 5103.318359375), (1, 5735.96044921875)]","[(0, 3126.008056640625), (1, 3581.221923828125)]","[(0, 11184.517578125), (1, 11669.0751953125)]","[(0, 8248.8095703125), (1, 9166.2744140625)]","[(0, 2687.56005859375), (1, 2253.877685546875)]","[(0, 29861.06640625), (1, 22107.3203125)]","[(0, 11962.5341796875), (1, 3172.102783203125)]","[(0, 35786.32421875), (1, 101028.609375)]","[(0, 3196.83251953125), (1, 3414.1376953125)]","[(0, 8594.1083984375), (1, 4615.63330078125)]","[(0, 4897.81640625), (1, 5131.673828125)]","[(0, 5780.24853515625), (1, 5149.94091796875)]","[(0, 8466.2685546875), (1, 5918.32177734375)]","[(0, 3131.4384765625), (1, 2933.8583984375)]","[(0, 3843.89697265625), (1, 3774.76171875)]","[(0, 2167.558837890625), (1, 2241.265869140625)]","[(0, 2569.40576171875), (1, 3322.392578125)]","[(0, 12230.4267578125), (1, 6287.80615234375)]","[(0, 8697.951171875), (1, 7572.42138671875)]","[(0, 2369.754638671875), (1, 2322.769287109375)]","[(0, 6389.669921875), (1, 5890.9716796875)]"
1607,"[(0, 8508.107421875), (1, 10268.0419921875)]","[(0, 6699.5166015625), (1, 5565.6953125)]","[(0, 5608.24072265625), (1, 6099.75244140625)]","[(0, 2744.049560546875), (1, 3041.010498046875)]","[(0, 11909.0478515625), (1, 11196.7578125)]","[(0, 13715.63671875), (1, 15106.392578125)]","[(0, 1933.19677734375), (1, 2001.4473876953125)]","[(0, 42706.015625), (1, 29387.236328125)]","[(0, 15966.779296875), (1, 3411.221435546875)]","[(0, 250927.78125), (1, 218416.0625)]","[(0, 5594.76806640625), (1, 5946.33203125)]","[(0, 9219.0419921875), (1, 4456.251953125)]","[(0, 3040.6220703125), (1, 3028.158203125)]","[(0, 12079.6181640625), (1, 12640.8486328125)]","[(0, 8300.42578125), (1, 5537.244140625)]","[(0, 2212.5869140625), (1, 2247.600341796875)]","[(0, 1613.6820068359375), (1, 1483.5352783203125)]","[(0, 3009.0693359375), (1, 3532.855712890625)]","[(0, 56774.859375), (1, 38674.578125)]","[(0, 3291.966552734375), (1, 3150.9853515625)]","[(0, 2782.7919921875), (1, 2441.9423828125)]","[(0, 2123.92822265625), (1, 1539.6922607421875)]","[(0, 1666.743896484375), (1, 1484.4833984375)]"
1608,"[(0, 2590.385498046875), (1, 2302.0576171875)]","[(0, 9851.0048828125), (1, 8814.767578125)]","[(0, 2813.074462890625), (1, 3599.200439453125)]","[(0, 4362.50732421875), (1, 4903.06494140625)]","[(0, 2551.266357421875), (1, 2078.466552734375)]","[(0, 19252.65234375), (1, 12238.6533203125)]","[(0, 1133.2073974609375), (1, 1094.7449951171875)]","[(0, 11914.693359375), (1, 7040.61181640625)]","[(0, 11563.3681640625), (1, 3894.3515625)]","[(0, 176679.625), (1, 180217.234375)]","[(0, 3598.764892578125), (1, 3519.371337890625)]","[(0, 19846.92578125), (1, 4189.37646484375)]","[(0, 32249.66015625), (1, 27002.580078125)]","[(0, 1902.041259765625), (1, 1952.785400390625)]","[(0, 34324.90234375), (1, 17217.87109375)]","[(0, 797.7841186523438), (1, 461.5908203125)]","[(0, 3896.870361328125), (1, 1873.26025390625)]","[(0, 4962.12890625), (1, 5477.18212890625)]","[(0, 1568.2664794921875), (1, 2211.476318359375)]","[(0, 5083.38916015625), (1, 5551.9443359375)]","[(0, 2473.73193359375), (1, 2309.230224609375)]","[(0, 1282.169921875), (1, 2032.935546875)]","[(0, 2710.58837890625), (1, 2785.206787109375)]"
1609,"[(0, 5627.54443359375), (1, 5368.63671875)]","[(0, 8598.576171875), (1, 7607.708984375)]","[(0, 3327.868896484375), (1, 4388.47412109375)]","[(0, 2352.70263671875), (1, 2670.4677734375)]","[(0, 2327.50146484375), (1, 2849.56103515625)]","[(0, 34895.1484375), (1, 23112.50390625)]","[(0, 25294.15234375), (1, 31744.708984375)]","[(0, 17806.66015625), (1, 12436.8857421875)]","[(0, 22144.5625), (1, 3393.926025390625)]","[(0, 21419.181640625), (1, 37768.59375)]","[(0, 6500.84765625), (1, 6102.556640625)]","[(0, 28605.859375), (1, 12301.736328125)]","[(0, 14421.646484375), (1, 12880.3486328125)]","[(0, 5912.73095703125), (1, 8193.48828125)]","[(0, 16696.935546875), (1, 11409.658203125)]","[(0, 498.7161560058594), (1, 498.8405456542969)]","[(0, 2071.1552734375), (1, 940.41259765625)]","[(0, 3913.32763671875), (1, 3452.317626953125)]","[(0, 9475.9677734375), (1, 8827.7314453125)]","[(0, 4596.35888671875), (1, 4558.3544921875)]","[(0, 4213.72265625), (1, 3682.28759765625)]","[(0, 2089.489990234375), (1, 3628.0107421875)]","[(0, 4993.95556640625), (1, 6261.3095703125)]"
1610,"[(0, 3438.19921875), (1, 3550.307373046875)]","[(0, 5289.8564453125), (1, 4610.4462890625)]","[(0, 4005.01025390625), (1, 5103.6591796875)]","[(0, 5671.85986328125), (1, 6080.927734375)]","[(0, 13104.900390625), (1, 9077.6025390625)]","[(0, 12545.2880859375), (1, 18034.470703125)]","[(0, 7369.91796875), (1, 9145.8505859375)]","[(0, 12905.40625), (1, 12672.4365234375)]","[(0, 13001.7138671875), (1, 6354.46044921875)]","[(0, 14565.7021484375), (1, 10560.1123046875)]","[(0, 5467.4384765625), (1, 8019.525390625)]","[(0, 16362.8583984375), (1, 4743.2939453125)]","[(0, 11185.103515625), (1, 10845.833984375)]","[(0, 3802.151611328125), (1, 4689.1865234375)]","[(0, 6164.671875), (1, 4425.06591796875)]","[(0, 3744.96875), (1, 3254.622314453125)]","[(0, 11865.4697265625), (1, 6034.3427734375)]","[(0, 1916.2547607421875), (1, 2139.603759765625)]","[(0, 4051.05712890625), (1, 3678.843994140625)]","[(0, 5332.64208984375), (1, 9043.73046875)]","[(0, 8805.9365234375), (1, 8294.3251953125)]","[(0, 1969.5977783203125), (1, 3637.781005859375)]","[(0, 732.5952758789062), (1, 803.03662109375)]"
1611,"[(0, 11455.9970703125), (1, 9246.5927734375)]","[(0, 4715.37109375), (1, 4122.5390625)]","[(0, 3951.196044921875), (1, 5241.552734375)]","[(0, 4112.65478515625), (1, 4586.12109375)]","[(0, 9527.0009765625), (1, 13729.2080078125)]","[(0, 20426.962890625), (1, 30484.1328125)]","[(0, 12909.9619140625), (1, 11535.2939453125)]","[(0, 8444.666015625), (1, 3766.44091796875)]","[(0, 21871.087890625), (1, 6666.82666015625)]","[(0, 90943.484375), (1, 39420.70703125)]","[(0, 4732.00732421875), (1, 7813.4365234375)]","[(0, 8871.0419921875), (1, 5342.8076171875)]","[(0, 13438.416015625), (1, 10697.3564453125)]","[(0, 7641.65185546875), (1, 9793.9013671875)]","[(0, 3696.86181640625), (1, 3649.70703125)]","[(0, 2472.3759765625), (1, 2839.538818359375)]","[(0, 5180.2099609375), (1, 2705.441650390625)]","[(0, 2357.631591796875), (1, 2219.98876953125)]","[(0, 2963.303955078125), (1, 4041.51025390625)]","[(0, 2915.737548828125), (1, 3157.314208984375)]","[(0, 5365.36083984375), (1, 5233.271484375)]","[(0, 2194.73095703125), (1, 4422.830078125)]","[(0, 1714.155517578125), (1, 1999.0791015625)]"
1612,"[(0, 2909.0244140625), (1, 2470.034423828125)]","[(0, 11500.58203125), (1, 8175.59912109375)]","[(0, 7422.1416015625), (1, 5028.3310546875)]","[(0, 4520.11279296875), (1, 4977.76513671875)]","[(0, 4801.44482421875), (1, 4637.81005859375)]","[(0, 14993.48046875), (1, 7144.818359375)]","[(0, 45263.09375), (1, 36238.90625)]","[(0, 37653.1171875), (1, 20547.220703125)]","[(0, 8654.5361328125), (1, 4648.849609375)]","[(0, 7710.220703125), (1, 7342.29150390625)]","[(0, 3736.513671875), (1, 3383.64892578125)]","[(0, 5875.04345703125), (1, 2379.310791015625)]","[(0, 8279.4599609375), (1, 9155.4072265625)]","[(0, 4457.4208984375), (1, 4176.08154296875)]","[(0, 7322.802734375), (1, 2705.49560546875)]","[(0, 1608.16748046875), (1, 1421.4798583984375)]","[(0, 15032.8251953125), (1, 8014.76220703125)]","[(0, 2337.835693359375), (1, 2912.39599609375)]","[(0, 14724.3046875), (1, 19978.05078125)]","[(0, 3117.124755859375), (1, 5321.91748046875)]","[(0, 6540.20458984375), (1, 7590.80859375)]","[(0, 1249.649658203125), (1, 794.2730102539062)]","[(0, 6929.3154296875), (1, 5230.50732421875)]"
1613,"[(0, 4998.5537109375), (1, 4756.87060546875)]","[(0, 10318.2919921875), (1, 7457.21923828125)]","[(0, 3791.524169921875), (1, 2600.34033203125)]","[(0, 3811.71435546875), (1, 4359.27978515625)]","[(0, 5163.2333984375), (1, 5143.06005859375)]","[(0, 26342.298828125), (1, 13498.16796875)]","[(0, 20324.83203125), (1, 25151.294921875)]","[(0, 6231.8095703125), (1, 8271.220703125)]","[(0, 10484.7802734375), (1, 2759.219970703125)]","[(0, 114674.15625), (1, 78473.1328125)]","[(0, 3548.89599609375), (1, 3002.23291015625)]","[(0, 8500.4912109375), (1, 2940.82666015625)]","[(0, 8231.0419921875), (1, 8275.37890625)]","[(0, 5292.75830078125), (1, 5773.16357421875)]","[(0, 7286.5849609375), (1, 3178.986572265625)]","[(0, 927.1551513671875), (1, 1002.1319580078125)]","[(0, 6591.29248046875), (1, 3682.578857421875)]","[(0, 2970.94091796875), (1, 3195.02197265625)]","[(0, 6905.830078125), (1, 6775.12109375)]","[(0, 1375.7708740234375), (1, 1559.5548095703125)]","[(0, 4573.193359375), (1, 5249.41162109375)]","[(0, 2155.51220703125), (1, 1267.12158203125)]","[(0, 1813.05224609375), (1, 2177.250732421875)]"
1614,"[(0, 3218.162109375), (1, 3327.6689453125)]","[(0, 11154.6904296875), (1, 7626.09375)]","[(0, 7316.29052734375), (1, 5128.3125)]","[(0, 3388.541259765625), (1, 3758.53271484375)]","[(0, 13684.05859375), (1, 10673.01171875)]","[(0, 7200.1552734375), (1, 14467.6015625)]","[(0, 15564.6943359375), (1, 13758.1474609375)]","[(0, 4037.858154296875), (1, 2934.11572265625)]","[(0, 6670.572265625), (1, 2382.738525390625)]","[(0, 3839.654296875), (1, 5383.7412109375)]","[(0, 2760.1806640625), (1, 2587.99755859375)]","[(0, 10610.849609375), (1, 4144.04541015625)]","[(0, 18749.109375), (1, 19456.314453125)]","[(0, 5815.34765625), (1, 4630.20849609375)]","[(0, 8477.490234375), (1, 5017.63916015625)]","[(0, 6506.41796875), (1, 6223.27490234375)]","[(0, 8628.978515625), (1, 5028.94921875)]","[(0, 2169.895263671875), (1, 1931.616455078125)]","[(0, 12203.5595703125), (1, 12280.1337890625)]","[(0, 4188.869140625), (1, 2848.549072265625)]","[(0, 8960.9091796875), (1, 9981.5546875)]","[(0, 1861.1524658203125), (1, 1431.2037353515625)]","[(0, 2002.056396484375), (1, 2325.046630859375)]"
1615,"[(0, 12414.3701171875), (1, 9755.69921875)]","[(0, 10261.423828125), (1, 6906.89697265625)]","[(0, 4594.89501953125), (1, 3160.685546875)]","[(0, 5844.55322265625), (1, 6521.50048828125)]","[(0, 11401.75), (1, 14287.3544921875)]","[(0, 12826.279296875), (1, 24126.18359375)]","[(0, 2985.561279296875), (1, 3185.77587890625)]","[(0, 4248.18115234375), (1, 2404.513427734375)]","[(0, 55271.06640625), (1, 9971.74609375)]","[(0, 90462.0234375), (1, 66549.0)]","[(0, 6479.2099609375), (1, 5675.6640625)]","[(0, 10349.9169921875), (1, 4692.810546875)]","[(0, 13038.716796875), (1, 13211.525390625)]","[(0, 8495.685546875), (1, 5897.2333984375)]","[(0, 3469.68896484375), (1, 2904.522705078125)]","[(0, 4299.7001953125), (1, 4536.15966796875)]","[(0, 4362.740234375), (1, 2556.80859375)]","[(0, 1730.976318359375), (1, 1459.2681884765625)]","[(0, 19067.51953125), (1, 14058.8896484375)]","[(0, 2076.10205078125), (1, 2141.945556640625)]","[(0, 4409.76953125), (1, 4099.30615234375)]","[(0, 3190.488525390625), (1, 2916.86279296875)]","[(0, 6246.232421875), (1, 5441.8916015625)]"
