,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1913,"[(0, 11381.7177734375), (1, 12274.255859375)]","[(0, 6768.22998046875), (1, 5282.87939453125)]","[(0, 3547.890869140625), (1, 3684.830810546875)]","[(0, 2876.74755859375), (1, 4528.720703125)]","[(0, 1646.2939453125), (1, 2695.652099609375)]","[(0, 11226.2783203125), (1, 9595.4052734375)]","[(0, 42189.0390625), (1, 36403.61328125)]","[(0, 2834.191650390625), (1, 1459.8958740234375)]","[(0, 4665.416015625), (1, 2256.481201171875)]","[(0, 165857.890625), (1, 194041.0625)]","[(0, 6887.18408203125), (1, 5675.59912109375)]","[(0, 7457.6171875), (1, 2461.7578125)]","[(0, 8174.1875), (1, 7564.453125)]","[(0, 5019.5869140625), (1, 5901.70654296875)]","[(0, 4852.7548828125), (1, 4200.18994140625)]","[(0, 872.6461181640625), (1, 971.760498046875)]","[(0, 4502.833984375), (1, 3522.147705078125)]","[(0, 2130.32568359375), (1, 2100.85107421875)]","[(0, 4292.68603515625), (1, 4260.43359375)]","[(0, 4417.986328125), (1, 6898.41162109375)]","[(0, 13205.7939453125), (1, 12439.8154296875)]","[(0, 3089.370849609375), (1, 2700.16650390625)]","[(0, 2732.408203125), (1, 2107.40673828125)]"
1914,"[(0, 5761.34375), (1, 5972.1904296875)]","[(0, 4826.7001953125), (1, 3795.51806640625)]","[(0, 4021.2607421875), (1, 4201.21142578125)]","[(0, 2719.409912109375), (1, 4588.88671875)]","[(0, 8037.947265625), (1, 4375.26904296875)]","[(0, 5172.13427734375), (1, 5845.90283203125)]","[(0, 19122.3125), (1, 14319.57421875)]","[(0, 5158.2236328125), (1, 2148.6591796875)]","[(0, 8610.3271484375), (1, 1424.6480712890625)]","[(0, 40319.765625), (1, 26640.89453125)]","[(0, 5377.18359375), (1, 4539.1279296875)]","[(0, 6449.7353515625), (1, 2950.267822265625)]","[(0, 4128.1455078125), (1, 4601.38916015625)]","[(0, 3071.41259765625), (1, 3736.880859375)]","[(0, 1163.807373046875), (1, 1051.601806640625)]","[(0, 8066.76025390625), (1, 7577.31201171875)]","[(0, 3737.347900390625), (1, 4531.0751953125)]","[(0, 1468.2720947265625), (1, 1145.348388671875)]","[(0, 3602.033447265625), (1, 4169.1611328125)]","[(0, 1292.078857421875), (1, 1713.28515625)]","[(0, 3891.366943359375), (1, 3184.5)]","[(0, 3399.585205078125), (1, 3268.738037109375)]","[(0, 4195.74609375), (1, 5268.74560546875)]"
1915,"[(0, 5313.052734375), (1, 9034.662109375)]","[(0, 3915.410888671875), (1, 2836.3818359375)]","[(0, 4073.3017578125), (1, 4308.12255859375)]","[(0, 2568.0927734375), (1, 4340.73583984375)]","[(0, 4022.330810546875), (1, 7176.40234375)]","[(0, 8896.3994140625), (1, 10057.1845703125)]","[(0, 10695.2646484375), (1, 9572.2275390625)]","[(0, 4472.93408203125), (1, 2600.941650390625)]","[(0, 17296.91796875), (1, 3665.473388671875)]","[(0, 35137.421875), (1, 41677.80078125)]","[(0, 2244.633544921875), (1, 2388.568603515625)]","[(0, 4722.61669921875), (1, 1922.8477783203125)]","[(0, 8121.57421875), (1, 8235.83203125)]","[(0, 4367.3193359375), (1, 5247.97998046875)]","[(0, 1368.6805419921875), (1, 1280.16064453125)]","[(0, 3734.301513671875), (1, 4333.2041015625)]","[(0, 2129.08056640625), (1, 2786.373046875)]","[(0, 2169.0478515625), (1, 1726.028564453125)]","[(0, 1661.0147705078125), (1, 1299.389892578125)]","[(0, 3248.640380859375), (1, 3490.11865234375)]","[(0, 5366.8095703125), (1, 4957.31396484375)]","[(0, 2468.47314453125), (1, 2521.884521484375)]","[(0, 1116.822998046875), (1, 1290.7364501953125)]"
1916,"[(0, 3953.05810546875), (1, 6509.94287109375)]","[(0, 6771.29052734375), (1, 8006.7021484375)]","[(0, 4289.2568359375), (1, 4201.7646484375)]","[(0, 3624.50048828125), (1, 5967.9716796875)]","[(0, 4453.07861328125), (1, 3841.635986328125)]","[(0, 6748.84228515625), (1, 4615.35595703125)]","[(0, 7546.79150390625), (1, 8241.646484375)]","[(0, 12849.908203125), (1, 8023.1435546875)]","[(0, 9039.1435546875), (1, 3255.171875)]","[(0, 81945.1640625), (1, 27814.072265625)]","[(0, 1197.19384765625), (1, 1229.0426025390625)]","[(0, 10383.9775390625), (1, 4752.13623046875)]","[(0, 6046.41650390625), (1, 6947.43310546875)]","[(0, 3131.704345703125), (1, 3510.31396484375)]","[(0, 6313.10791015625), (1, 3832.969970703125)]","[(0, 1158.3228759765625), (1, 913.6265869140625)]","[(0, 2833.0322265625), (1, 3735.412841796875)]","[(0, 3675.99658203125), (1, 3146.72705078125)]","[(0, 2449.161865234375), (1, 2049.616943359375)]","[(0, 2737.28125), (1, 2717.09619140625)]","[(0, 3046.427001953125), (1, 2599.638671875)]","[(0, 2127.898193359375), (1, 2222.334716796875)]","[(0, 1780.225341796875), (1, 2319.466552734375)]"
1917,"[(0, 12501.5517578125), (1, 12978.8818359375)]","[(0, 5299.314453125), (1, 6926.541015625)]","[(0, 4383.78076171875), (1, 4142.18798828125)]","[(0, 2168.05615234375), (1, 3455.921142578125)]","[(0, 3474.201904296875), (1, 4065.69482421875)]","[(0, 14643.4189453125), (1, 9982.3740234375)]","[(0, 3029.697998046875), (1, 3202.059326171875)]","[(0, 7213.24072265625), (1, 6640.85400390625)]","[(0, 8386.52734375), (1, 3100.577880859375)]","[(0, 108062.3515625), (1, 33033.74609375)]","[(0, 3073.4169921875), (1, 3375.108642578125)]","[(0, 6435.52978515625), (1, 2306.751708984375)]","[(0, 6291.81884765625), (1, 7207.451171875)]","[(0, 3311.55810546875), (1, 4431.47265625)]","[(0, 3667.791748046875), (1, 2245.210693359375)]","[(0, 630.559814453125), (1, 728.9806518554688)]","[(0, 1847.9752197265625), (1, 2475.256591796875)]","[(0, 2670.61181640625), (1, 3316.105712890625)]","[(0, 911.684326171875), (1, 1023.85595703125)]","[(0, 2892.943603515625), (1, 5266.05322265625)]","[(0, 13929.8193359375), (1, 11480.9560546875)]","[(0, 2400.223388671875), (1, 1761.0714111328125)]","[(0, 2766.294189453125), (1, 2080.811767578125)]"
1918,"[(0, 6208.14111328125), (1, 6270.71533203125)]","[(0, 6746.03662109375), (1, 8153.400390625)]","[(0, 5277.2900390625), (1, 5071.44775390625)]","[(0, 5543.50537109375), (1, 9032.8779296875)]","[(0, 6387.841796875), (1, 5738.43896484375)]","[(0, 5066.29931640625), (1, 7534.34375)]","[(0, 1853.9114990234375), (1, 1795.935546875)]","[(0, 7963.01513671875), (1, 4757.06103515625)]","[(0, 14908.4306640625), (1, 3460.2314453125)]","[(0, 72641.9140625), (1, 99756.21875)]","[(0, 1747.3565673828125), (1, 1982.890625)]","[(0, 6819.85693359375), (1, 2965.67578125)]","[(0, 5556.67431640625), (1, 8070.40771484375)]","[(0, 2185.92431640625), (1, 2166.26123046875)]","[(0, 8009.83349609375), (1, 5123.45361328125)]","[(0, 6796.2890625), (1, 5137.33447265625)]","[(0, 7446.1826171875), (1, 6267.49853515625)]","[(0, 1983.5592041015625), (1, 1647.2630615234375)]","[(0, 969.154296875), (1, 760.172119140625)]","[(0, 1946.9510498046875), (1, 1840.2720947265625)]","[(0, 5600.92919921875), (1, 4250.5556640625)]","[(0, 3525.0244140625), (1, 2584.2919921875)]","[(0, 1207.91455078125), (1, 1409.4503173828125)]"
1919,"[(0, 6314.0107421875), (1, 10708.2578125)]","[(0, 5256.09375), (1, 7078.63720703125)]","[(0, 5554.78271484375), (1, 5195.68603515625)]","[(0, 3203.69970703125), (1, 5260.14599609375)]","[(0, 5318.26904296875), (1, 5697.3017578125)]","[(0, 8534.0048828125), (1, 12754.6904296875)]","[(0, 3479.62353515625), (1, 3534.2275390625)]","[(0, 4421.294921875), (1, 3702.888427734375)]","[(0, 8617.1455078125), (1, 2224.801025390625)]","[(0, 19413.685546875), (1, 15507.37109375)]","[(0, 1722.8358154296875), (1, 2783.8232421875)]","[(0, 8155.89599609375), (1, 2569.87646484375)]","[(0, 9813.4033203125), (1, 14751.0654296875)]","[(0, 3257.817626953125), (1, 3173.561279296875)]","[(0, 4217.6748046875), (1, 2994.455322265625)]","[(0, 2628.6875), (1, 3298.2041015625)]","[(0, 4636.17822265625), (1, 3955.50537109375)]","[(0, 2410.29345703125), (1, 2617.466796875)]","[(0, 663.7960205078125), (1, 597.9501953125)]","[(0, 3476.276611328125), (1, 4397.7080078125)]","[(0, 8262.541015625), (1, 7532.9072265625)]","[(0, 2467.225830078125), (1, 1708.86376953125)]","[(0, 6996.52880859375), (1, 10397.6708984375)]"
1920,"[(0, 2611.037109375), (1, 2010.8814697265625)]","[(0, 8695.96875), (1, 6300.6337890625)]","[(0, 3391.23095703125), (1, 3525.1015625)]","[(0, 3601.903076171875), (1, 5669.03759765625)]","[(0, 3666.32275390625), (1, 2883.90576171875)]","[(0, 9094.2919921875), (1, 6215.92578125)]","[(0, 5130.3330078125), (1, 5513.64794921875)]","[(0, 5294.4443359375), (1, 2692.409912109375)]","[(0, 9746.056640625), (1, 2584.41650390625)]","[(0, 40930.8515625), (1, 26706.21875)]","[(0, 2551.645751953125), (1, 3914.163818359375)]","[(0, 5481.0380859375), (1, 1089.5076904296875)]","[(0, 12350.34375), (1, 12949.5185546875)]","[(0, 2996.34619140625), (1, 3396.2119140625)]","[(0, 3891.0849609375), (1, 2745.697509765625)]","[(0, 4322.3125), (1, 3726.49267578125)]","[(0, 9222.814453125), (1, 5394.49853515625)]","[(0, 3349.430908203125), (1, 2456.785888671875)]","[(0, 2280.711181640625), (1, 2072.30126953125)]","[(0, 2878.1318359375), (1, 6843.4482421875)]","[(0, 2370.739013671875), (1, 2005.9111328125)]","[(0, 1528.47314453125), (1, 1466.10400390625)]","[(0, 4052.602783203125), (1, 5828.48974609375)]"
1921,"[(0, 8237.654296875), (1, 7000.5537109375)]","[(0, 7967.7177734375), (1, 5090.9716796875)]","[(0, 4753.73681640625), (1, 5036.06201171875)]","[(0, 3147.2373046875), (1, 5403.84423828125)]","[(0, 2667.524169921875), (1, 3299.704833984375)]","[(0, 18720.93359375), (1, 13471.869140625)]","[(0, 2018.9415283203125), (1, 2028.7755126953125)]","[(0, 12118.3291015625), (1, 5574.7158203125)]","[(0, 10168.111328125), (1, 2393.622802734375)]","[(0, 38244.8984375), (1, 30806.40234375)]","[(0, 4869.86669921875), (1, 4294.35205078125)]","[(0, 4379.9990234375), (1, 2237.14111328125)]","[(0, 9757.2158203125), (1, 9978.3671875)]","[(0, 2521.598388671875), (1, 3574.564697265625)]","[(0, 3232.422119140625), (1, 2582.60546875)]","[(0, 2307.70556640625), (1, 2573.103759765625)]","[(0, 5023.81103515625), (1, 3212.468017578125)]","[(0, 2722.53173828125), (1, 2569.469482421875)]","[(0, 1113.992919921875), (1, 1478.89697265625)]","[(0, 4754.52978515625), (1, 9092.1494140625)]","[(0, 17472.208984375), (1, 15699.02734375)]","[(0, 3045.779296875), (1, 2367.1435546875)]","[(0, 1385.2540283203125), (1, 1763.5941162109375)]"
1922,"[(0, 4275.11865234375), (1, 3887.449951171875)]","[(0, 5411.79638671875), (1, 4143.56298828125)]","[(0, 3822.879638671875), (1, 3954.87548828125)]","[(0, 2999.328125), (1, 5157.4462890625)]","[(0, 2266.71337890625), (1, 2005.346923828125)]","[(0, 6893.0654296875), (1, 9755.6435546875)]","[(0, 1415.2880859375), (1, 1604.17724609375)]","[(0, 29117.61328125), (1, 33713.58984375)]","[(0, 9994.986328125), (1, 2516.13720703125)]","[(0, 30208.794921875), (1, 71671.0390625)]","[(0, 6174.638671875), (1, 5161.771484375)]","[(0, 12714.357421875), (1, 4432.40283203125)]","[(0, 5059.3037109375), (1, 5411.5537109375)]","[(0, 1880.7032470703125), (1, 1345.156494140625)]","[(0, 3288.612060546875), (1, 4160.205078125)]","[(0, 2365.73291015625), (1, 1948.4462890625)]","[(0, 10615.333984375), (1, 10028.8251953125)]","[(0, 1765.70361328125), (1, 1125.0579833984375)]","[(0, 936.3582153320312), (1, 894.6456909179688)]","[(0, 2600.67236328125), (1, 2217.637939453125)]","[(0, 8527.6513671875), (1, 6840.2255859375)]","[(0, 3161.336669921875), (1, 2574.182373046875)]","[(0, 7687.54833984375), (1, 9972.5439453125)]"
1923,"[(0, 5485.56640625), (1, 4216.560546875)]","[(0, 4987.4306640625), (1, 3303.624755859375)]","[(0, 5576.544921875), (1, 5849.99072265625)]","[(0, 4360.31103515625), (1, 7300.69140625)]","[(0, 1846.2418212890625), (1, 2087.25439453125)]","[(0, 12277.3232421875), (1, 17243.142578125)]","[(0, 7023.96630859375), (1, 6923.8662109375)]","[(0, 30926.033203125), (1, 21165.158203125)]","[(0, 10041.8310546875), (1, 3842.628662109375)]","[(0, 9746.0283203125), (1, 40043.32421875)]","[(0, 3311.201416015625), (1, 3675.6669921875)]","[(0, 4979.07080078125), (1, 3264.971435546875)]","[(0, 6092.39794921875), (1, 6704.5654296875)]","[(0, 2408.489501953125), (1, 1665.1385498046875)]","[(0, 3104.43017578125), (1, 4342.0361328125)]","[(0, 1550.0096435546875), (1, 1885.40185546875)]","[(0, 6220.177734375), (1, 6145.330078125)]","[(0, 1745.455322265625), (1, 2149.857177734375)]","[(0, 1008.1455078125), (1, 1022.8858642578125)]","[(0, 2602.803955078125), (1, 2755.388671875)]","[(0, 25514.404296875), (1, 20685.30078125)]","[(0, 1364.586181640625), (1, 440.2823181152344)]","[(0, 3534.36865234375), (1, 6017.3720703125)]"
1924,"[(0, 2958.6923828125), (1, 2239.950439453125)]","[(0, 7979.75537109375), (1, 9361.158203125)]","[(0, 4038.3818359375), (1, 3918.541259765625)]","[(0, 2817.523193359375), (1, 4553.27099609375)]","[(0, 5611.54150390625), (1, 6157.83837890625)]","[(0, 9937.1708984375), (1, 8138.6708984375)]","[(0, 6538.9755859375), (1, 6636.2578125)]","[(0, 7613.1376953125), (1, 4569.1435546875)]","[(0, 8372.6953125), (1, 3280.57421875)]","[(0, 120598.03125), (1, 74889.7265625)]","[(0, 3521.378662109375), (1, 3910.54833984375)]","[(0, 8469.53125), (1, 3897.810791015625)]","[(0, 6672.328125), (1, 6366.56787109375)]","[(0, 4040.9169921875), (1, 5880.96875)]","[(0, 7036.79248046875), (1, 4181.16259765625)]","[(0, 6556.24169921875), (1, 2991.61767578125)]","[(0, 3006.407470703125), (1, 2155.624267578125)]","[(0, 3147.165283203125), (1, 2730.68359375)]","[(0, 1805.6240234375), (1, 1850.1431884765625)]","[(0, 1499.0985107421875), (1, 3555.566162109375)]","[(0, 5665.43798828125), (1, 4264.734375)]","[(0, 2709.205810546875), (1, 930.5771484375)]","[(0, 3917.99560546875), (1, 5175.380859375)]"
1925,"[(0, 4686.8125), (1, 4118.0830078125)]","[(0, 6950.04443359375), (1, 9124.2373046875)]","[(0, 4746.8505859375), (1, 4617.6806640625)]","[(0, 7322.7890625), (1, 4420.7470703125)]","[(0, 5357.9931640625), (1, 4938.97119140625)]","[(0, 20712.896484375), (1, 17769.931640625)]","[(0, 2250.193359375), (1, 2202.247314453125)]","[(0, 3724.155029296875), (1, 4541.6572265625)]","[(0, 11077.8740234375), (1, 2039.946533203125)]","[(0, 25648.55859375), (1, 15153.8076171875)]","[(0, 3940.27978515625), (1, 4021.594482421875)]","[(0, 13924.7861328125), (1, 4141.45361328125)]","[(0, 5661.94873046875), (1, 6918.15673828125)]","[(0, 6896.39892578125), (1, 9418.6572265625)]","[(0, 2849.38037109375), (1, 1871.882568359375)]","[(0, 2351.56884765625), (1, 2452.84228515625)]","[(0, 2185.906494140625), (1, 1427.7259521484375)]","[(0, 2234.564208984375), (1, 2459.756103515625)]","[(0, 10327.76171875), (1, 16797.123046875)]","[(0, 3563.23779296875), (1, 6420.13720703125)]","[(0, 7055.13671875), (1, 6443.43359375)]","[(0, 2190.57177734375), (1, 2239.253173828125)]","[(0, 4120.45556640625), (1, 3308.82421875)]"
1926,"[(0, 2451.600341796875), (1, 2310.451416015625)]","[(0, 7814.29345703125), (1, 8931.35546875)]","[(0, 4590.70751953125), (1, 4460.17626953125)]","[(0, 4479.23486328125), (1, 2699.65673828125)]","[(0, 4255.07373046875), (1, 2816.707763671875)]","[(0, 8441.904296875), (1, 10426.30859375)]","[(0, 1697.3037109375), (1, 1736.6370849609375)]","[(0, 10442.4296875), (1, 5723.38134765625)]","[(0, 9989.564453125), (1, 2904.7705078125)]","[(0, 48742.87890625), (1, 68063.65625)]","[(0, 4750.990234375), (1, 4455.65283203125)]","[(0, 4424.87646484375), (1, 1816.110107421875)]","[(0, 2526.17626953125), (1, 2352.15087890625)]","[(0, 3610.215087890625), (1, 3661.811767578125)]","[(0, 2821.891845703125), (1, 2209.794921875)]","[(0, 1363.31982421875), (1, 1069.99072265625)]","[(0, 5291.3251953125), (1, 6062.10986328125)]","[(0, 1707.1297607421875), (1, 1348.275390625)]","[(0, 1246.874267578125), (1, 1109.25)]","[(0, 4297.8759765625), (1, 5797.96484375)]","[(0, 5510.13134765625), (1, 4654.1015625)]","[(0, 2980.015869140625), (1, 3047.548828125)]","[(0, 759.044921875), (1, 925.9847412109375)]"
1927,"[(0, 5991.849609375), (1, 4480.27734375)]","[(0, 6771.775390625), (1, 8873.259765625)]","[(0, 5847.7646484375), (1, 5699.63330078125)]","[(0, 5143.72216796875), (1, 3237.9541015625)]","[(0, 2603.22216796875), (1, 3819.4833984375)]","[(0, 15095.98046875), (1, 18859.7578125)]","[(0, 9896.880859375), (1, 7598.15234375)]","[(0, 7763.31591796875), (1, 4602.17041015625)]","[(0, 11210.4130859375), (1, 3114.916748046875)]","[(0, 31624.62890625), (1, 14120.8876953125)]","[(0, 1286.2010498046875), (1, 1357.42138671875)]","[(0, 8557.91796875), (1, 3470.466552734375)]","[(0, 1769.6239013671875), (1, 1599.1953125)]","[(0, 7363.67236328125), (1, 6365.2685546875)]","[(0, 2697.157958984375), (1, 2163.1748046875)]","[(0, 882.0640869140625), (1, 1562.416015625)]","[(0, 3141.17431640625), (1, 3606.89404296875)]","[(0, 2421.2158203125), (1, 1980.0521240234375)]","[(0, 3715.984619140625), (1, 3218.306640625)]","[(0, 7364.1572265625), (1, 6102.55078125)]","[(0, 5263.9140625), (1, 4836.533203125)]","[(0, 2751.595458984375), (1, 2228.984619140625)]","[(0, 1335.2637939453125), (1, 1074.1549072265625)]"
1928,"[(0, 2776.39697265625), (1, 3587.0224609375)]","[(0, 6803.7529296875), (1, 7710.669921875)]","[(0, 3061.046630859375), (1, 2323.3486328125)]","[(0, 4730.5908203125), (1, 2773.181884765625)]","[(0, 5605.21435546875), (1, 4873.46728515625)]","[(0, 6087.072265625), (1, 3601.1474609375)]","[(0, 1880.5130615234375), (1, 1756.17822265625)]","[(0, 26198.7421875), (1, 26561.009765625)]","[(0, 17523.822265625), (1, 3192.8046875)]","[(0, 46616.15625), (1, 41830.19140625)]","[(0, 1389.5382080078125), (1, 1336.4486083984375)]","[(0, 6430.07568359375), (1, 2760.804443359375)]","[(0, 7192.05078125), (1, 8012.84375)]","[(0, 1717.3690185546875), (1, 2062.51904296875)]","[(0, 9144.5771484375), (1, 7134.41455078125)]","[(0, 3021.601318359375), (1, 1868.9884033203125)]","[(0, 9202.203125), (1, 8055.12939453125)]","[(0, 1987.5458984375), (1, 1905.8870849609375)]","[(0, 2816.580322265625), (1, 3833.84375)]","[(0, 2672.11328125), (1, 3646.669677734375)]","[(0, 2746.4267578125), (1, 2442.857666015625)]","[(0, 2349.273193359375), (1, 1874.356689453125)]","[(0, 1044.817138671875), (1, 948.4013671875)]"
1929,"[(0, 7958.240234375), (1, 9050.09765625)]","[(0, 5567.57470703125), (1, 6525.7685546875)]","[(0, 3134.515869140625), (1, 2387.990234375)]","[(0, 4370.61083984375), (1, 2554.48974609375)]","[(0, 4421.3291015625), (1, 4971.78759765625)]","[(0, 13306.65234375), (1, 7965.59033203125)]","[(0, 2699.18798828125), (1, 2850.561279296875)]","[(0, 10311.701171875), (1, 10946.93359375)]","[(0, 18483.7265625), (1, 2582.74462890625)]","[(0, 90345.4609375), (1, 41437.55078125)]","[(0, 1097.2080078125), (1, 1143.90966796875)]","[(0, 21348.009765625), (1, 5675.7880859375)]","[(0, 5963.7216796875), (1, 6774.0029296875)]","[(0, 1647.3775634765625), (1, 2155.0341796875)]","[(0, 5709.63818359375), (1, 5103.0556640625)]","[(0, 1408.367431640625), (1, 1930.1407470703125)]","[(0, 6172.2841796875), (1, 5385.69287109375)]","[(0, 1554.666259765625), (1, 2231.57421875)]","[(0, 1453.927001953125), (1, 1540.4970703125)]","[(0, 4796.39208984375), (1, 10447.69921875)]","[(0, 6753.4716796875), (1, 5785.189453125)]","[(0, 4516.06689453125), (1, 3225.49658203125)]","[(0, 1396.85986328125), (1, 1209.2215576171875)]"
1930,"[(0, 3957.4033203125), (1, 4313.54931640625)]","[(0, 4097.65283203125), (1, 4005.434326171875)]","[(0, 3451.112548828125), (1, 2704.849365234375)]","[(0, 6511.02978515625), (1, 3915.38818359375)]","[(0, 5184.861328125), (1, 4830.69287109375)]","[(0, 3878.862060546875), (1, 6705.24951171875)]","[(0, 1207.9029541015625), (1, 1169.298095703125)]","[(0, 26999.23046875), (1, 19835.005859375)]","[(0, 19649.478515625), (1, 2431.203369140625)]","[(0, 9583.873046875), (1, 14187.3271484375)]","[(0, 1111.0731201171875), (1, 1164.666748046875)]","[(0, 8339.08984375), (1, 4125.37060546875)]","[(0, 3992.00341796875), (1, 5100.5791015625)]","[(0, 3238.95166015625), (1, 4219.41259765625)]","[(0, 2921.8701171875), (1, 3436.83203125)]","[(0, 6680.12109375), (1, 5731.5859375)]","[(0, 3072.335693359375), (1, 4588.9736328125)]","[(0, 1053.8291015625), (1, 903.3692016601562)]","[(0, 2460.138427734375), (1, 1831.464599609375)]","[(0, 6057.31884765625), (1, 5794.69775390625)]","[(0, 3228.084716796875), (1, 2728.130126953125)]","[(0, 3169.462890625), (1, 2428.107666015625)]","[(0, 3359.818603515625), (1, 2560.0380859375)]"
1931,"[(0, 5112.5009765625), (1, 6808.1337890625)]","[(0, 3467.611572265625), (1, 3464.775146484375)]","[(0, 3648.109619140625), (1, 2867.96240234375)]","[(0, 3118.876220703125), (1, 1949.6173095703125)]","[(0, 4308.08984375), (1, 4685.41796875)]","[(0, 6857.09619140625), (1, 11954.7568359375)]","[(0, 1063.5994873046875), (1, 1123.1268310546875)]","[(0, 6224.041015625), (1, 2604.225341796875)]","[(0, 6211.06689453125), (1, 1448.9625244140625)]","[(0, 146802.15625), (1, 76633.5234375)]","[(0, 2462.17919921875), (1, 2267.326171875)]","[(0, 4088.967041015625), (1, 2026.9315185546875)]","[(0, 3624.120361328125), (1, 4644.3251953125)]","[(0, 8116.31689453125), (1, 7566.03271484375)]","[(0, 3174.966064453125), (1, 3688.0615234375)]","[(0, 3064.355712890625), (1, 4269.27197265625)]","[(0, 1941.7637939453125), (1, 3040.926513671875)]","[(0, 1970.7974853515625), (1, 1883.7493896484375)]","[(0, 2299.072509765625), (1, 3150.137939453125)]","[(0, 7768.1591796875), (1, 16589.2421875)]","[(0, 11427.9853515625), (1, 9976.7587890625)]","[(0, 2024.3486328125), (1, 2124.38525390625)]","[(0, 1285.8294677734375), (1, 1726.628662109375)]"
1932,"[(0, 3417.202880859375), (1, 4341.1455078125)]","[(0, 8105.966796875), (1, 7665.4609375)]","[(0, 2708.7939453125), (1, 3557.4248046875)]","[(0, 7269.66943359375), (1, 4657.5341796875)]","[(0, 5298.9248046875), (1, 5140.8486328125)]","[(0, 9060.5556640625), (1, 7420.56982421875)]","[(0, 18670.8125), (1, 13361.115234375)]","[(0, 10279.259765625), (1, 5319.44091796875)]","[(0, 7663.47314453125), (1, 2160.281494140625)]","[(0, 25804.697265625), (1, 21853.26171875)]","[(0, 2727.589111328125), (1, 2633.072021484375)]","[(0, 4181.87255859375), (1, 1990.0399169921875)]","[(0, 13692.6875), (1, 9346.376953125)]","[(0, 3062.494873046875), (1, 3657.50830078125)]","[(0, 7286.91845703125), (1, 8352.509765625)]","[(0, 3496.1748046875), (1, 3453.845458984375)]","[(0, 11631.27734375), (1, 10467.8251953125)]","[(0, 3010.01953125), (1, 2660.393798828125)]","[(0, 673.0055541992188), (1, 605.4159545898438)]","[(0, 2586.486328125), (1, 4566.3427734375)]","[(0, 3392.00732421875), (1, 2784.70751953125)]","[(0, 2189.63720703125), (1, 2099.936767578125)]","[(0, 3060.30810546875), (1, 2468.89697265625)]"
1933,"[(0, 7555.17431640625), (1, 8590.51953125)]","[(0, 7402.71533203125), (1, 6857.77587890625)]","[(0, 2782.912841796875), (1, 3650.521484375)]","[(0, 4092.372802734375), (1, 2978.37353515625)]","[(0, 4620.90087890625), (1, 4712.38623046875)]","[(0, 18942.638671875), (1, 15857.6865234375)]","[(0, 4118.7548828125), (1, 5336.57470703125)]","[(0, 21676.9140625), (1, 23635.75)]","[(0, 17042.44921875), (1, 2687.11279296875)]","[(0, 27659.857421875), (1, 20783.08203125)]","[(0, 2361.29052734375), (1, 2358.793212890625)]","[(0, 9612.6806640625), (1, 2759.909423828125)]","[(0, 15218.0654296875), (1, 15754.94140625)]","[(0, 5446.21630859375), (1, 5722.06103515625)]","[(0, 5070.85791015625), (1, 6175.83447265625)]","[(0, 3425.431640625), (1, 3382.135986328125)]","[(0, 7437.96435546875), (1, 6542.20703125)]","[(0, 2979.521240234375), (1, 2142.64208984375)]","[(0, 3547.268310546875), (1, 3654.691162109375)]","[(0, 3375.481689453125), (1, 5140.93212890625)]","[(0, 19855.974609375), (1, 16339.498046875)]","[(0, 2297.066162109375), (1, 1677.759765625)]","[(0, 1249.1571044921875), (1, 1571.246337890625)]"
1934,"[(0, 3838.944091796875), (1, 4111.84716796875)]","[(0, 8264.8896484375), (1, 7788.892578125)]","[(0, 3304.78759765625), (1, 4319.15185546875)]","[(0, 4723.27880859375), (1, 3397.932373046875)]","[(0, 4435.76025390625), (1, 3340.998779296875)]","[(0, 8453.1669921875), (1, 9810.4384765625)]","[(0, 4099.03271484375), (1, 3371.73681640625)]","[(0, 9926.751953125), (1, 5430.12353515625)]","[(0, 25090.921875), (1, 2974.100341796875)]","[(0, 20137.46875), (1, 6415.8583984375)]","[(0, 2478.658203125), (1, 2614.570068359375)]","[(0, 4747.28076171875), (1, 1923.010009765625)]","[(0, 8374.53125), (1, 8665.0654296875)]","[(0, 3847.582763671875), (1, 4056.055419921875)]","[(0, 9758.6025390625), (1, 6241.51611328125)]","[(0, 1467.78271484375), (1, 1048.655517578125)]","[(0, 7460.10693359375), (1, 4693.5263671875)]","[(0, 2204.736572265625), (1, 1250.7138671875)]","[(0, 8325.9228515625), (1, 5168.21923828125)]","[(0, 3100.128662109375), (1, 3908.698974609375)]","[(0, 7553.3515625), (1, 5598.64306640625)]","[(0, 2975.09033203125), (1, 2181.803955078125)]","[(0, 2235.456298828125), (1, 1501.491455078125)]"
