,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1887,"[(0, 3567.5390625), (1, 3145.677001953125)]","[(0, 1950.7657470703125), (1, 2633.62451171875)]","[(0, 1853.2601318359375), (1, 2041.0577392578125)]","[(0, 1648.882568359375), (1, 1417.6370849609375)]","[(0, 1403.15966796875), (1, 1702.04248046875)]","[(0, 1514.1051025390625), (1, 1385.59423828125)]","[(0, 4097.35595703125), (1, 3251.7216796875)]","[(0, 3050.31982421875), (1, 1471.3453369140625)]","[(0, 2509.836669921875), (1, 1725.2608642578125)]","[(0, 3885.959716796875), (1, 5400.20654296875)]","[(0, 2615.705078125), (1, 3419.377197265625)]","[(0, 1680.325927734375), (1, 1057.13671875)]","[(0, 2037.630859375), (1, 2394.477783203125)]","[(0, 2576.3681640625), (1, 2470.810791015625)]","[(0, 4621.7470703125), (1, 3810.587890625)]","[(0, 1364.9434814453125), (1, 1554.022216796875)]","[(0, 3331.45703125), (1, 3615.427978515625)]","[(0, 1496.2054443359375), (1, 1766.6375732421875)]","[(0, 1503.951416015625), (1, 1500.0523681640625)]","[(0, 1876.0277099609375), (1, 2268.446533203125)]","[(0, 4646.15478515625), (1, 11046.53125)]","[(0, 2114.28759765625), (1, 1226.4854736328125)]","[(0, 3157.1845703125), (1, 3042.762939453125)]"
1888,"[(0, 1818.6951904296875), (1, 1510.683837890625)]","[(0, 3114.23974609375), (1, 2755.343994140625)]","[(0, 1281.8250732421875), (1, 1189.51708984375)]","[(0, 1387.9727783203125), (1, 1165.7646484375)]","[(0, 2601.023681640625), (1, 2350.37255859375)]","[(0, 1559.4766845703125), (1, 1387.557861328125)]","[(0, 2815.66455078125), (1, 3477.82177734375)]","[(0, 1491.8270263671875), (1, 1199.88671875)]","[(0, 2703.376953125), (1, 1195.62841796875)]","[(0, 4278.5654296875), (1, 5693.40771484375)]","[(0, 2728.56982421875), (1, 3722.603271484375)]","[(0, 4818.09521484375), (1, 2376.381103515625)]","[(0, 3181.855712890625), (1, 3670.139404296875)]","[(0, 2060.625732421875), (1, 2402.096435546875)]","[(0, 3390.58740234375), (1, 2488.6513671875)]","[(0, 2831.29150390625), (1, 2276.645263671875)]","[(0, 1852.6689453125), (1, 1946.5677490234375)]","[(0, 1292.06591796875), (1, 1393.2125244140625)]","[(0, 2896.531005859375), (1, 2263.9091796875)]","[(0, 2860.865478515625), (1, 3690.13037109375)]","[(0, 2809.926513671875), (1, 5275.3876953125)]","[(0, 1268.1448974609375), (1, 783.0563354492188)]","[(0, 4214.83984375), (1, 4032.75537109375)]"
1889,"[(0, 2999.4912109375), (1, 2772.283935546875)]","[(0, 1931.1156005859375), (1, 1593.544189453125)]","[(0, 1507.087890625), (1, 1434.7178955078125)]","[(0, 1299.5323486328125), (1, 1111.6973876953125)]","[(0, 1810.1756591796875), (1, 2002.572021484375)]","[(0, 2427.56005859375), (1, 2136.124755859375)]","[(0, 2451.49169921875), (1, 2063.024658203125)]","[(0, 2214.51318359375), (1, 2388.2578125)]","[(0, 2076.740966796875), (1, 1308.3634033203125)]","[(0, 1716.7901611328125), (1, 1293.1142578125)]","[(0, 2701.282958984375), (1, 2998.43017578125)]","[(0, 1647.1851806640625), (1, 1291.5723876953125)]","[(0, 4280.421875), (1, 4865.8232421875)]","[(0, 1960.1302490234375), (1, 2286.500732421875)]","[(0, 3116.7353515625), (1, 2207.428466796875)]","[(0, 2177.660888671875), (1, 2612.83544921875)]","[(0, 1610.43359375), (1, 1734.0230712890625)]","[(0, 1435.3021240234375), (1, 1655.3511962890625)]","[(0, 1603.45068359375), (1, 1211.6561279296875)]","[(0, 2763.947265625), (1, 4081.708740234375)]","[(0, 5156.53125), (1, 7255.15283203125)]","[(0, 1974.1514892578125), (1, 1887.3916015625)]","[(0, 2786.009033203125), (1, 3647.142822265625)]"
1890,"[(0, 2742.002685546875), (1, 2493.829345703125)]","[(0, 2531.093505859375), (1, 2214.04443359375)]","[(0, 1271.882568359375), (1, 1165.550048828125)]","[(0, 1842.4908447265625), (1, 1567.76025390625)]","[(0, 1873.2352294921875), (1, 1740.9925537109375)]","[(0, 1669.5693359375), (1, 1874.951904296875)]","[(0, 1790.6903076171875), (1, 2052.977783203125)]","[(0, 3944.69384765625), (1, 1470.1165771484375)]","[(0, 2104.749755859375), (1, 1240.4114990234375)]","[(0, 5084.513671875), (1, 3621.794921875)]","[(0, 2862.939453125), (1, 3219.00634765625)]","[(0, 3133.7568359375), (1, 1714.37451171875)]","[(0, 6953.57763671875), (1, 6721.2041015625)]","[(0, 2481.613525390625), (1, 2360.779296875)]","[(0, 4096.92236328125), (1, 2952.429443359375)]","[(0, 2569.1865234375), (1, 1890.7235107421875)]","[(0, 2679.6171875), (1, 2468.506103515625)]","[(0, 1290.8995361328125), (1, 1399.65283203125)]","[(0, 950.7454833984375), (1, 1039.8236083984375)]","[(0, 3178.93505859375), (1, 3669.212158203125)]","[(0, 4086.413818359375), (1, 6611.33740234375)]","[(0, 1329.8050537109375), (1, 1314.0936279296875)]","[(0, 5135.3408203125), (1, 6783.3447265625)]"
1891,"[(0, 2473.843994140625), (1, 2220.908935546875)]","[(0, 1533.4613037109375), (1, 1250.979248046875)]","[(0, 1453.7529296875), (1, 1355.3072509765625)]","[(0, 945.6936645507812), (1, 812.2874755859375)]","[(0, 1334.48095703125), (1, 1433.55322265625)]","[(0, 2566.1416015625), (1, 2787.134521484375)]","[(0, 3331.44775390625), (1, 2896.46484375)]","[(0, 2452.9755859375), (1, 1980.8670654296875)]","[(0, 3708.2138671875), (1, 1624.8624267578125)]","[(0, 2068.6474609375), (1, 3130.912841796875)]","[(0, 3051.908447265625), (1, 3628.190673828125)]","[(0, 1561.9578857421875), (1, 1022.454833984375)]","[(0, 6687.591796875), (1, 6613.43701171875)]","[(0, 2745.952880859375), (1, 2353.791259765625)]","[(0, 3833.46337890625), (1, 2830.393798828125)]","[(0, 1775.771728515625), (1, 2320.14794921875)]","[(0, 2150.068359375), (1, 1998.0994873046875)]","[(0, 2078.17431640625), (1, 2249.597900390625)]","[(0, 904.8350219726562), (1, 951.135498046875)]","[(0, 1402.6673583984375), (1, 1438.0013427734375)]","[(0, 2326.868896484375), (1, 3163.818603515625)]","[(0, 2697.421630859375), (1, 3110.541259765625)]","[(0, 2230.279541015625), (1, 2300.866943359375)]"
1892,"[(0, 1614.4625244140625), (1, 1366.6842041015625)]","[(0, 3141.26123046875), (1, 3831.278076171875)]","[(0, 1230.941650390625), (1, 1375.732177734375)]","[(0, 1163.9171142578125), (1, 1004.7410278320312)]","[(0, 2744.079833984375), (1, 2434.348388671875)]","[(0, 1548.239013671875), (1, 1428.0821533203125)]","[(0, 1747.4149169921875), (1, 1946.852783203125)]","[(0, 2841.395751953125), (1, 2000.0870361328125)]","[(0, 2394.74853515625), (1, 1341.570556640625)]","[(0, 8026.81689453125), (1, 7306.77197265625)]","[(0, 3536.634521484375), (1, 4178.216796875)]","[(0, 1287.9752197265625), (1, 861.3739013671875)]","[(0, 4846.04443359375), (1, 5232.4677734375)]","[(0, 2546.41943359375), (1, 2955.947021484375)]","[(0, 2563.591552734375), (1, 1890.8607177734375)]","[(0, 3190.162841796875), (1, 2910.109375)]","[(0, 3206.438232421875), (1, 2923.94384765625)]","[(0, 1704.0806884765625), (1, 1736.705810546875)]","[(0, 1631.4437255859375), (1, 1247.109130859375)]","[(0, 1580.03369140625), (1, 2139.21533203125)]","[(0, 2326.71923828125), (1, 3443.43603515625)]","[(0, 1972.4219970703125), (1, 2170.436279296875)]","[(0, 1853.9185791015625), (1, 2316.16748046875)]"
1893,"[(0, 2402.893798828125), (1, 2309.78515625)]","[(0, 1888.3026123046875), (1, 2497.2529296875)]","[(0, 1468.7117919921875), (1, 1594.1339111328125)]","[(0, 1524.4261474609375), (1, 1310.8800048828125)]","[(0, 1769.010498046875), (1, 1986.9859619140625)]","[(0, 2219.884033203125), (1, 2139.6435546875)]","[(0, 1480.42236328125), (1, 1366.4725341796875)]","[(0, 2643.1455078125), (1, 965.259033203125)]","[(0, 3353.669189453125), (1, 1663.4315185546875)]","[(0, 2914.034912109375), (1, 2761.545654296875)]","[(0, 3988.224609375), (1, 4318.291015625)]","[(0, 2539.548828125), (1, 1835.46337890625)]","[(0, 3437.887451171875), (1, 3769.67138671875)]","[(0, 3514.30322265625), (1, 3164.950439453125)]","[(0, 3189.207763671875), (1, 2331.616943359375)]","[(0, 2975.404052734375), (1, 3008.311767578125)]","[(0, 2690.639892578125), (1, 2413.912841796875)]","[(0, 1409.6029052734375), (1, 1490.2843017578125)]","[(0, 1952.3720703125), (1, 1568.7891845703125)]","[(0, 3228.958984375), (1, 3429.772705078125)]","[(0, 2448.254638671875), (1, 2950.89404296875)]","[(0, 3661.078369140625), (1, 3777.41943359375)]","[(0, 4536.28955078125), (1, 7055.02880859375)]"
1894,"[(0, 2272.938720703125), (1, 2146.642822265625)]","[(0, 3146.8623046875), (1, 3655.96337890625)]","[(0, 1364.3330078125), (1, 1469.757080078125)]","[(0, 1734.4547119140625), (1, 1514.744140625)]","[(0, 2561.49951171875), (1, 2135.594970703125)]","[(0, 1735.792724609375), (1, 1761.970947265625)]","[(0, 2010.5201416015625), (1, 2145.0078125)]","[(0, 1767.1658935546875), (1, 1865.2259521484375)]","[(0, 3552.783203125), (1, 1789.893798828125)]","[(0, 1930.440673828125), (1, 2496.57421875)]","[(0, 4513.6943359375), (1, 5040.09814453125)]","[(0, 1815.377685546875), (1, 1007.0437622070312)]","[(0, 4993.3701171875), (1, 4979.21337890625)]","[(0, 2176.494140625), (1, 2234.028564453125)]","[(0, 2899.7109375), (1, 2029.699462890625)]","[(0, 2196.664794921875), (1, 2272.7978515625)]","[(0, 2721.630859375), (1, 3360.953125)]","[(0, 1180.554443359375), (1, 1222.755126953125)]","[(0, 910.1792602539062), (1, 910.9208374023438)]","[(0, 2871.654296875), (1, 3430.888427734375)]","[(0, 1138.116943359375), (1, 1625.902587890625)]","[(0, 1915.0936279296875), (1, 1781.8924560546875)]","[(0, 2414.45166015625), (1, 2289.890869140625)]"
1895,"[(0, 2149.09375), (1, 1976.8775634765625)]","[(0, 1870.523681640625), (1, 2350.96435546875)]","[(0, 1580.6990966796875), (1, 1653.08251953125)]","[(0, 1506.2652587890625), (1, 1285.634521484375)]","[(0, 1659.16015625), (1, 1929.62890625)]","[(0, 2609.55078125), (1, 2733.99951171875)]","[(0, 2603.772216796875), (1, 2828.6396484375)]","[(0, 3212.77734375), (1, 1449.7303466796875)]","[(0, 2401.014404296875), (1, 1446.069091796875)]","[(0, 4593.9833984375), (1, 2842.444580078125)]","[(0, 4199.4130859375), (1, 5654.17822265625)]","[(0, 1581.045166015625), (1, 1100.79931640625)]","[(0, 7263.39794921875), (1, 7256.07275390625)]","[(0, 2770.11572265625), (1, 2177.924560546875)]","[(0, 3985.989013671875), (1, 2823.76953125)]","[(0, 2411.628173828125), (1, 2316.930908203125)]","[(0, 2200.592041015625), (1, 2635.932373046875)]","[(0, 1376.375244140625), (1, 1537.6209716796875)]","[(0, 1626.9674072265625), (1, 1304.799072265625)]","[(0, 3887.87255859375), (1, 3813.38330078125)]","[(0, 5332.6728515625), (1, 6335.58056640625)]","[(0, 3297.197509765625), (1, 2769.07763671875)]","[(0, 2915.465087890625), (1, 2829.10107421875)]"
1896,"[(0, 2110.9501953125), (1, 2545.7529296875)]","[(0, 2307.1376953125), (1, 2370.943603515625)]","[(0, 1560.3365478515625), (1, 1281.0423583984375)]","[(0, 1375.7891845703125), (1, 1206.48291015625)]","[(0, 2645.021728515625), (1, 2426.535888671875)]","[(0, 1786.5172119140625), (1, 1623.4290771484375)]","[(0, 3301.8388671875), (1, 3066.58349609375)]","[(0, 6845.81787109375), (1, 2589.209716796875)]","[(0, 4806.9013671875), (1, 1596.2425537109375)]","[(0, 1047.159423828125), (1, 1078.736083984375)]","[(0, 3479.7958984375), (1, 4846.44189453125)]","[(0, 2072.663818359375), (1, 1609.1962890625)]","[(0, 4565.15380859375), (1, 4841.0234375)]","[(0, 2006.910888671875), (1, 1953.8388671875)]","[(0, 3700.921875), (1, 2635.949951171875)]","[(0, 1329.21484375), (1, 1176.0389404296875)]","[(0, 2286.748291015625), (1, 1489.5489501953125)]","[(0, 1072.380615234375), (1, 1211.2210693359375)]","[(0, 1114.6767578125), (1, 1171.13671875)]","[(0, 3380.178466796875), (1, 3803.866943359375)]","[(0, 2829.391357421875), (1, 3890.858642578125)]","[(0, 2231.16796875), (1, 1871.0018310546875)]","[(0, 2124.208984375), (1, 2165.774658203125)]"
1897,"[(0, 3766.832275390625), (1, 4060.8125)]","[(0, 1490.968017578125), (1, 1449.693603515625)]","[(0, 1222.75634765625), (1, 1041.15234375)]","[(0, 1456.5596923828125), (1, 1681.478515625)]","[(0, 1775.42529296875), (1, 1965.13330078125)]","[(0, 2630.255859375), (1, 2409.973876953125)]","[(0, 1894.9658203125), (1, 1966.34814453125)]","[(0, 2722.038330078125), (1, 1813.3990478515625)]","[(0, 2528.372314453125), (1, 1342.116943359375)]","[(0, 1760.675048828125), (1, 2130.6162109375)]","[(0, 7121.1728515625), (1, 6927.20849609375)]","[(0, 1921.5048828125), (1, 919.301025390625)]","[(0, 4125.77197265625), (1, 4409.19775390625)]","[(0, 2847.345703125), (1, 2454.34912109375)]","[(0, 3140.314697265625), (1, 2250.260009765625)]","[(0, 1131.259521484375), (1, 1340.0693359375)]","[(0, 1958.6522216796875), (1, 1278.868408203125)]","[(0, 1810.67041015625), (1, 1975.9193115234375)]","[(0, 1032.67431640625), (1, 764.2872314453125)]","[(0, 2505.371826171875), (1, 3598.84375)]","[(0, 3613.452880859375), (1, 5016.77294921875)]","[(0, 2842.767333984375), (1, 2177.7470703125)]","[(0, 3088.224853515625), (1, 2898.343994140625)]"
1898,"[(0, 3180.34814453125), (1, 3419.39990234375)]","[(0, 1860.00439453125), (1, 1877.4658203125)]","[(0, 1381.43212890625), (1, 1150.2562255859375)]","[(0, 760.5310668945312), (1, 871.8858032226562)]","[(0, 1917.0469970703125), (1, 1733.373291015625)]","[(0, 1850.98681640625), (1, 2118.3876953125)]","[(0, 2289.945556640625), (1, 2116.94775390625)]","[(0, 4361.3505859375), (1, 1786.9124755859375)]","[(0, 5134.390625), (1, 1922.47265625)]","[(0, 957.525390625), (1, 1428.4029541015625)]","[(0, 6360.013671875), (1, 6176.1171875)]","[(0, 2040.94384765625), (1, 1330.559814453125)]","[(0, 6278.76953125), (1, 6469.07177734375)]","[(0, 2074.967041015625), (1, 2048.0068359375)]","[(0, 4173.07568359375), (1, 3226.17333984375)]","[(0, 2314.694580078125), (1, 1802.4188232421875)]","[(0, 2783.824462890625), (1, 3155.174072265625)]","[(0, 1791.3427734375), (1, 1859.005126953125)]","[(0, 975.222900390625), (1, 1051.6439208984375)]","[(0, 5569.46533203125), (1, 5989.23876953125)]","[(0, 1632.2677001953125), (1, 2932.430419921875)]","[(0, 1949.5421142578125), (1, 1516.429443359375)]","[(0, 2570.4560546875), (1, 2508.450927734375)]"
1899,"[(0, 3057.6796875), (1, 3522.097412109375)]","[(0, 1236.993408203125), (1, 1183.229248046875)]","[(0, 1160.2908935546875), (1, 997.7448120117188)]","[(0, 954.6650390625), (1, 1086.6478271484375)]","[(0, 1329.322021484375), (1, 1457.1446533203125)]","[(0, 2774.389404296875), (1, 2994.843505859375)]","[(0, 1062.4468994140625), (1, 1199.4588623046875)]","[(0, 3657.3408203125), (1, 1580.249267578125)]","[(0, 2271.447998046875), (1, 1326.047607421875)]","[(0, 2103.05419921875), (1, 3266.80908203125)]","[(0, 3743.39404296875), (1, 4469.6767578125)]","[(0, 1574.7340087890625), (1, 893.1337890625)]","[(0, 5043.05517578125), (1, 5312.50537109375)]","[(0, 2582.516845703125), (1, 2223.202880859375)]","[(0, 4897.7978515625), (1, 3810.715087890625)]","[(0, 1852.2132568359375), (1, 2254.698974609375)]","[(0, 2599.018798828125), (1, 2846.4619140625)]","[(0, 1399.7535400390625), (1, 1583.7003173828125)]","[(0, 934.43798828125), (1, 990.1124877929688)]","[(0, 2548.908447265625), (1, 2996.343505859375)]","[(0, 7577.55029296875), (1, 7689.69677734375)]","[(0, 2542.28955078125), (1, 3085.893310546875)]","[(0, 2997.28369140625), (1, 3908.509033203125)]"
1900,"[(0, 2001.64404296875), (1, 2353.674560546875)]","[(0, 3116.366943359375), (1, 2901.444091796875)]","[(0, 1421.3809814453125), (1, 1636.4300537109375)]","[(0, 1199.957763671875), (1, 1365.2232666015625)]","[(0, 2823.638916015625), (1, 2607.552978515625)]","[(0, 1189.685546875), (1, 1038.8631591796875)]","[(0, 974.6046142578125), (1, 893.0145874023438)]","[(0, 1732.683349609375), (1, 1759.3070068359375)]","[(0, 2789.5595703125), (1, 1791.39306640625)]","[(0, 7760.19189453125), (1, 6933.14306640625)]","[(0, 3509.5810546875), (1, 4217.8115234375)]","[(0, 2512.591796875), (1, 1274.2293701171875)]","[(0, 6699.388671875), (1, 7752.82421875)]","[(0, 2220.52783203125), (1, 2160.49267578125)]","[(0, 3469.966796875), (1, 2468.23779296875)]","[(0, 1639.2752685546875), (1, 1427.0787353515625)]","[(0, 2175.012451171875), (1, 1912.403564453125)]","[(0, 1346.671142578125), (1, 1472.55322265625)]","[(0, 1425.283447265625), (1, 1105.4840087890625)]","[(0, 2768.169189453125), (1, 4385.90087890625)]","[(0, 2155.814453125), (1, 2370.7333984375)]","[(0, 1683.4488525390625), (1, 1982.30517578125)]","[(0, 3523.49169921875), (1, 3526.70556640625)]"
1901,"[(0, 3404.3349609375), (1, 3636.858154296875)]","[(0, 1998.84375), (1, 1954.5880126953125)]","[(0, 1177.691650390625), (1, 1334.3720703125)]","[(0, 1383.8570556640625), (1, 1542.036865234375)]","[(0, 1956.350341796875), (1, 2185.39599609375)]","[(0, 1673.1995849609375), (1, 1499.64404296875)]","[(0, 1240.555908203125), (1, 1364.4422607421875)]","[(0, 4023.6005859375), (1, 2011.250732421875)]","[(0, 2384.01025390625), (1, 1195.35595703125)]","[(0, 7952.5576171875), (1, 6600.81005859375)]","[(0, 3571.099365234375), (1, 3904.61572265625)]","[(0, 1234.176025390625), (1, 746.3209228515625)]","[(0, 4710.86279296875), (1, 5357.41552734375)]","[(0, 2255.992919921875), (1, 2566.704345703125)]","[(0, 3331.577880859375), (1, 2474.294677734375)]","[(0, 1433.060546875), (1, 1630.748291015625)]","[(0, 1969.7584228515625), (1, 1714.428466796875)]","[(0, 1848.3311767578125), (1, 1772.6339111328125)]","[(0, 956.5625), (1, 795.917724609375)]","[(0, 2548.046875), (1, 2835.2958984375)]","[(0, 5396.87060546875), (1, 7482.908203125)]","[(0, 3386.396240234375), (1, 3308.02294921875)]","[(0, 2076.80615234375), (1, 2019.548095703125)]"
1902,"[(0, 3011.216552734375), (1, 3263.7666015625)]","[(0, 2883.522216796875), (1, 2659.52392578125)]","[(0, 1459.9029541015625), (1, 1761.4139404296875)]","[(0, 1180.037353515625), (1, 1340.3045654296875)]","[(0, 3482.229248046875), (1, 3117.83837890625)]","[(0, 1255.0804443359375), (1, 1375.822021484375)]","[(0, 907.503173828125), (1, 839.3848876953125)]","[(0, 2686.777099609375), (1, 2287.978759765625)]","[(0, 5886.14794921875), (1, 1808.227783203125)]","[(0, 1865.0987548828125), (1, 2917.249267578125)]","[(0, 3222.249755859375), (1, 3565.858642578125)]","[(0, 3093.7373046875), (1, 2055.87451171875)]","[(0, 6108.10009765625), (1, 6042.7099609375)]","[(0, 2387.23974609375), (1, 2231.6806640625)]","[(0, 2829.353515625), (1, 1888.5628662109375)]","[(0, 1147.949462890625), (1, 1179.8870849609375)]","[(0, 3123.466064453125), (1, 3230.28955078125)]","[(0, 1289.1014404296875), (1, 1235.0784912109375)]","[(0, 792.3128051757812), (1, 856.9383544921875)]","[(0, 3007.79248046875), (1, 4463.93798828125)]","[(0, 2355.640380859375), (1, 3950.8232421875)]","[(0, 2696.44921875), (1, 2521.14404296875)]","[(0, 2270.682373046875), (1, 2164.610107421875)]"
1903,"[(0, 3041.921142578125), (1, 3310.36767578125)]","[(0, 1841.577392578125), (1, 1775.69873046875)]","[(0, 1244.6158447265625), (1, 1447.32177734375)]","[(0, 1058.5440673828125), (1, 1143.860595703125)]","[(0, 2308.25048828125), (1, 2593.853759765625)]","[(0, 1758.8214111328125), (1, 2048.593017578125)]","[(0, 1283.7060546875), (1, 1420.128173828125)]","[(0, 2766.49462890625), (1, 1976.621337890625)]","[(0, 2193.357421875), (1, 1372.3101806640625)]","[(0, 6284.5146484375), (1, 10119.779296875)]","[(0, 3761.78515625), (1, 3672.57275390625)]","[(0, 2095.2138671875), (1, 1136.6162109375)]","[(0, 6927.04296875), (1, 6812.134765625)]","[(0, 3273.916748046875), (1, 2301.355224609375)]","[(0, 2682.199462890625), (1, 1823.1748046875)]","[(0, 1241.405029296875), (1, 1138.9893798828125)]","[(0, 2534.667236328125), (1, 2555.39599609375)]","[(0, 1310.6556396484375), (1, 1305.11572265625)]","[(0, 908.7572631835938), (1, 646.1622924804688)]","[(0, 3719.072509765625), (1, 3116.9404296875)]","[(0, 2478.997314453125), (1, 3405.370849609375)]","[(0, 2080.87548828125), (1, 1980.64892578125)]","[(0, 2632.13916015625), (1, 3512.919677734375)]"
1904,"[(0, 2307.000244140625), (1, 2124.799560546875)]","[(0, 2128.8623046875), (1, 2464.423828125)]","[(0, 1878.26025390625), (1, 1563.044189453125)]","[(0, 1494.7130126953125), (1, 1235.2515869140625)]","[(0, 2236.070556640625), (1, 1768.45556640625)]","[(0, 1346.006591796875), (1, 1039.95751953125)]","[(0, 875.5115966796875), (1, 774.0999145507812)]","[(0, 2712.754150390625), (1, 1251.0269775390625)]","[(0, 1662.3880615234375), (1, 785.86328125)]","[(0, 4412.580078125), (1, 3133.550537109375)]","[(0, 4408.7939453125), (1, 4201.580078125)]","[(0, 2337.59619140625), (1, 1668.1982421875)]","[(0, 5517.16650390625), (1, 6007.09765625)]","[(0, 2252.815185546875), (1, 2346.990478515625)]","[(0, 2973.822509765625), (1, 2165.188232421875)]","[(0, 2254.83349609375), (1, 2348.50048828125)]","[(0, 3003.9140625), (1, 2893.09814453125)]","[(0, 1139.4940185546875), (1, 1077.2998046875)]","[(0, 960.209228515625), (1, 986.533203125)]","[(0, 3979.144775390625), (1, 3843.222412109375)]","[(0, 3409.796875), (1, 5527.83642578125)]","[(0, 1666.263916015625), (1, 1543.5426025390625)]","[(0, 3414.684814453125), (1, 3253.96435546875)]"
1905,"[(0, 3861.4267578125), (1, 3419.220703125)]","[(0, 1387.51220703125), (1, 1630.634033203125)]","[(0, 1914.80419921875), (1, 1606.9962158203125)]","[(0, 759.9010620117188), (1, 649.3700561523438)]","[(0, 1329.6763916015625), (1, 1701.8046875)]","[(0, 1893.214599609375), (1, 1595.6199951171875)]","[(0, 1125.462646484375), (1, 1268.007080078125)]","[(0, 3367.761474609375), (1, 2804.4091796875)]","[(0, 3389.313720703125), (1, 1175.8392333984375)]","[(0, 2417.7822265625), (1, 2768.317138671875)]","[(0, 4373.18701171875), (1, 4318.20849609375)]","[(0, 4114.734375), (1, 1491.0220947265625)]","[(0, 5767.814453125), (1, 6410.103515625)]","[(0, 2591.252685546875), (1, 2381.397216796875)]","[(0, 3574.54443359375), (1, 2602.836181640625)]","[(0, 2211.57861328125), (1, 2143.533203125)]","[(0, 2501.424072265625), (1, 2376.72216796875)]","[(0, 1042.695068359375), (1, 1018.8256225585938)]","[(0, 1699.106201171875), (1, 1307.6005859375)]","[(0, 2077.690673828125), (1, 1889.51953125)]","[(0, 6129.59130859375), (1, 5102.90966796875)]","[(0, 2769.333740234375), (1, 2135.228271484375)]","[(0, 4839.24609375), (1, 5563.822265625)]"
1906,"[(0, 3578.18359375), (1, 3202.07470703125)]","[(0, 1688.8751220703125), (1, 2051.810302734375)]","[(0, 1825.6923828125), (1, 1502.3681640625)]","[(0, 996.721435546875), (1, 830.07861328125)]","[(0, 2940.850341796875), (1, 2492.325439453125)]","[(0, 1245.75390625), (1, 1527.07666015625)]","[(0, 858.7295532226562), (1, 770.7735595703125)]","[(0, 2775.91357421875), (1, 1196.6676025390625)]","[(0, 3719.544189453125), (1, 1625.3126220703125)]","[(0, 5124.73388671875), (1, 8712.9609375)]","[(0, 5195.08203125), (1, 5098.66796875)]","[(0, 2053.48388671875), (1, 1498.1195068359375)]","[(0, 2989.91796875), (1, 3717.572509765625)]","[(0, 2175.82666015625), (1, 2597.158203125)]","[(0, 3131.97021484375), (1, 2248.09228515625)]","[(0, 3217.428955078125), (1, 2359.4580078125)]","[(0, 3482.60107421875), (1, 3442.2705078125)]","[(0, 1055.400634765625), (1, 1112.1566162109375)]","[(0, 1447.99072265625), (1, 1263.3509521484375)]","[(0, 2225.0693359375), (1, 2102.579833984375)]","[(0, 2778.92138671875), (1, 3280.799560546875)]","[(0, 2421.632568359375), (1, 1778.6265869140625)]","[(0, 6231.44677734375), (1, 6161.30419921875)]"
1907,"[(0, 3008.9716796875), (1, 2927.613037109375)]","[(0, 1086.8509521484375), (1, 1305.8634033203125)]","[(0, 2005.144287109375), (1, 1644.9654541015625)]","[(0, 1141.7598876953125), (1, 972.9158935546875)]","[(0, 1843.234375), (1, 2135.26513671875)]","[(0, 1877.0523681640625), (1, 2218.72216796875)]","[(0, 1015.5438842773438), (1, 1151.5074462890625)]","[(0, 5644.89501953125), (1, 2557.33056640625)]","[(0, 2624.319091796875), (1, 1397.444091796875)]","[(0, 2632.129150390625), (1, 2254.4130859375)]","[(0, 2034.314453125), (1, 2253.78759765625)]","[(0, 1711.946533203125), (1, 990.1412963867188)]","[(0, 2751.570556640625), (1, 3410.518798828125)]","[(0, 3379.127685546875), (1, 3517.237060546875)]","[(0, 2591.6123046875), (1, 1910.4520263671875)]","[(0, 2116.2412109375), (1, 2744.261474609375)]","[(0, 2778.73046875), (1, 2749.517822265625)]","[(0, 1001.8629150390625), (1, 1030.3084716796875)]","[(0, 1964.7613525390625), (1, 1527.2586669921875)]","[(0, 1483.646240234375), (1, 1303.7821044921875)]","[(0, 3397.011962890625), (1, 3509.416748046875)]","[(0, 3025.473876953125), (1, 3057.56884765625)]","[(0, 2341.941650390625), (1, 3609.254638671875)]"
