,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1640,"[(0, 1777.29736328125), (1, 2039.7393798828125)]","[(0, 1611.044189453125), (1, 1829.28271484375)]","[(0, 1654.4317626953125), (1, 1381.308349609375)]","[(0, 1211.4129638671875), (1, 1437.179443359375)]","[(0, 2764.05419921875), (1, 2374.98876953125)]","[(0, 1928.469970703125), (1, 1700.8935546875)]","[(0, 1539.7994384765625), (1, 1449.302490234375)]","[(0, 4475.8916015625), (1, 2835.65966796875)]","[(0, 2435.832275390625), (1, 1709.9095458984375)]","[(0, 5002.845703125), (1, 4233.03125)]","[(0, 2519.616455078125), (1, 2604.46240234375)]","[(0, 1683.0322265625), (1, 1193.1300048828125)]","[(0, 3548.124267578125), (1, 3579.220947265625)]","[(0, 2819.516357421875), (1, 3123.644775390625)]","[(0, 4053.9404296875), (1, 3326.9296875)]","[(0, 2677.446044921875), (1, 2626.88671875)]","[(0, 3547.05859375), (1, 3316.896728515625)]","[(0, 1109.672119140625), (1, 1146.9638671875)]","[(0, 2006.370361328125), (1, 1433.3345947265625)]","[(0, 1836.8135986328125), (1, 1418.26806640625)]","[(0, 6049.0810546875), (1, 5785.12890625)]","[(0, 2108.9560546875), (1, 2500.333984375)]","[(0, 2222.21826171875), (1, 2075.87158203125)]"
1641,"[(0, 4246.994140625), (1, 4671.6845703125)]","[(0, 1247.9234619140625), (1, 1434.2752685546875)]","[(0, 2104.724365234375), (1, 1771.875)]","[(0, 1752.501708984375), (1, 2084.024169921875)]","[(0, 1907.0626220703125), (1, 2237.195556640625)]","[(0, 2669.422607421875), (1, 2359.76513671875)]","[(0, 5125.716796875), (1, 5190.3623046875)]","[(0, 1430.89794921875), (1, 1630.2025146484375)]","[(0, 2657.913818359375), (1, 1603.006591796875)]","[(0, 5486.21533203125), (1, 5717.28271484375)]","[(0, 2515.97412109375), (1, 2578.891357421875)]","[(0, 2183.20263671875), (1, 1599.72314453125)]","[(0, 3503.1171875), (1, 3524.7890625)]","[(0, 4546.68408203125), (1, 4669.3017578125)]","[(0, 3362.50146484375), (1, 2657.703369140625)]","[(0, 2576.14599609375), (1, 2691.783447265625)]","[(0, 2818.0634765625), (1, 2621.527587890625)]","[(0, 1165.1466064453125), (1, 1475.5074462890625)]","[(0, 1699.07861328125), (1, 1221.3817138671875)]","[(0, 3865.203125), (1, 2904.03369140625)]","[(0, 3710.19482421875), (1, 3402.095458984375)]","[(0, 1794.3656005859375), (1, 2186.37158203125)]","[(0, 3699.51025390625), (1, 5811.8544921875)]"
1642,"[(0, 3287.7998046875), (1, 3390.086181640625)]","[(0, 1483.0916748046875), (1, 1715.9586181640625)]","[(0, 1622.3131103515625), (1, 1373.1649169921875)]","[(0, 1712.990966796875), (1, 2029.7149658203125)]","[(0, 2546.158203125), (1, 2240.27734375)]","[(0, 1627.1885986328125), (1, 1866.607666015625)]","[(0, 4687.05810546875), (1, 4755.328125)]","[(0, 4146.7216796875), (1, 2268.64111328125)]","[(0, 3126.36279296875), (1, 2166.06689453125)]","[(0, 3251.957275390625), (1, 3201.50341796875)]","[(0, 2066.044921875), (1, 2056.82763671875)]","[(0, 2326.087890625), (1, 1604.980712890625)]","[(0, 2829.331787109375), (1, 2782.2666015625)]","[(0, 3007.760986328125), (1, 3493.471923828125)]","[(0, 2192.876220703125), (1, 2048.478515625)]","[(0, 1564.2745361328125), (1, 1258.8258056640625)]","[(0, 2528.936279296875), (1, 2607.73095703125)]","[(0, 1242.568115234375), (1, 1432.8343505859375)]","[(0, 1164.9993896484375), (1, 989.0758056640625)]","[(0, 4157.4130859375), (1, 4048.894287109375)]","[(0, 2809.10546875), (1, 2315.243408203125)]","[(0, 1450.668701171875), (1, 997.1203002929688)]","[(0, 2952.49560546875), (1, 4250.2353515625)]"
1643,"[(0, 2952.1689453125), (1, 3197.48828125)]","[(0, 1136.789794921875), (1, 1334.6380615234375)]","[(0, 2076.7802734375), (1, 1761.0452880859375)]","[(0, 1516.3463134765625), (1, 1826.462158203125)]","[(0, 1863.29248046875), (1, 2065.2412109375)]","[(0, 2723.419677734375), (1, 3026.654052734375)]","[(0, 2519.347412109375), (1, 2399.51953125)]","[(0, 1285.5321044921875), (1, 1229.121826171875)]","[(0, 2669.668212890625), (1, 2067.9375)]","[(0, 5590.416015625), (1, 3553.040771484375)]","[(0, 2188.834228515625), (1, 2109.154052734375)]","[(0, 2322.802490234375), (1, 1836.796142578125)]","[(0, 3843.73193359375), (1, 3665.081787109375)]","[(0, 3059.893798828125), (1, 3964.342041015625)]","[(0, 3953.759033203125), (1, 3454.1123046875)]","[(0, 1143.9434814453125), (1, 1391.9295654296875)]","[(0, 1972.3082275390625), (1, 2026.9033203125)]","[(0, 1277.8143310546875), (1, 1384.509033203125)]","[(0, 1985.830322265625), (1, 1739.37451171875)]","[(0, 2446.96484375), (1, 2135.616455078125)]","[(0, 1325.7220458984375), (1, 1116.9801025390625)]","[(0, 1548.27587890625), (1, 1065.867919921875)]","[(0, 2600.05126953125), (1, 4284.31005859375)]"
1644,"[(0, 1859.1708984375), (1, 2141.889404296875)]","[(0, 2829.767822265625), (1, 2519.3857421875)]","[(0, 1396.326416015625), (1, 1686.1424560546875)]","[(0, 1444.987548828125), (1, 1727.5140380859375)]","[(0, 1674.49169921875), (1, 1448.697998046875)]","[(0, 1216.10546875), (1, 912.360107421875)]","[(0, 3397.9970703125), (1, 3306.783447265625)]","[(0, 5371.23828125), (1, 3167.048828125)]","[(0, 2625.620849609375), (1, 1791.716796875)]","[(0, 1145.767333984375), (1, 1631.417236328125)]","[(0, 2351.245849609375), (1, 2272.56494140625)]","[(0, 4575.71484375), (1, 2345.261962890625)]","[(0, 5878.748046875), (1, 5836.4658203125)]","[(0, 2551.30029296875), (1, 2517.494384765625)]","[(0, 4085.381103515625), (1, 3657.431640625)]","[(0, 3909.56787109375), (1, 4510.0751953125)]","[(0, 1882.841552734375), (1, 1747.7947998046875)]","[(0, 1122.0113525390625), (1, 1649.433837890625)]","[(0, 1508.572509765625), (1, 1075.66748046875)]","[(0, 2995.19482421875), (1, 3659.619384765625)]","[(0, 2640.565673828125), (1, 2509.895263671875)]","[(0, 1939.772216796875), (1, 1789.96630859375)]","[(0, 1558.2554931640625), (1, 2068.384033203125)]"
1645,"[(0, 3522.359375), (1, 3946.082275390625)]","[(0, 2474.3134765625), (1, 2195.682373046875)]","[(0, 1842.6182861328125), (1, 2211.046142578125)]","[(0, 1872.0985107421875), (1, 1575.366455078125)]","[(0, 1192.9063720703125), (1, 1353.2330322265625)]","[(0, 1698.3043212890625), (1, 1274.9927978515625)]","[(0, 2783.27783203125), (1, 2850.264892578125)]","[(0, 4747.7294921875), (1, 4278.2958984375)]","[(0, 4115.55078125), (1, 1952.3980712890625)]","[(0, 6997.91015625), (1, 5105.47509765625)]","[(0, 2392.03466796875), (1, 2376.794677734375)]","[(0, 1992.0404052734375), (1, 1533.89208984375)]","[(0, 5707.23193359375), (1, 5660.87939453125)]","[(0, 2797.14111328125), (1, 2499.897705078125)]","[(0, 3568.08349609375), (1, 3104.60205078125)]","[(0, 4736.328125), (1, 4521.71630859375)]","[(0, 1620.939697265625), (1, 1428.0126953125)]","[(0, 929.10595703125), (1, 1019.3013916015625)]","[(0, 1259.1314697265625), (1, 1284.2711181640625)]","[(0, 2165.422607421875), (1, 2210.9248046875)]","[(0, 3143.52392578125), (1, 2956.2060546875)]","[(0, 1659.53125), (1, 1551.763671875)]","[(0, 4230.8720703125), (1, 6111.4912109375)]"
1646,"[(0, 2727.19873046875), (1, 2864.029296875)]","[(0, 2438.75146484375), (1, 2095.486572265625)]","[(0, 1553.876220703125), (1, 1832.8353271484375)]","[(0, 1026.7601318359375), (1, 850.4824829101562)]","[(0, 2379.92236328125), (1, 2355.012451171875)]","[(0, 905.2039794921875), (1, 1158.3858642578125)]","[(0, 2702.51220703125), (1, 2712.309326171875)]","[(0, 1410.7158203125), (1, 1211.8946533203125)]","[(0, 3042.342041015625), (1, 2110.070556640625)]","[(0, 1661.33642578125), (1, 2534.720458984375)]","[(0, 2484.46240234375), (1, 2550.6982421875)]","[(0, 1722.376708984375), (1, 1304.2969970703125)]","[(0, 8561.01953125), (1, 8517.5732421875)]","[(0, 2445.429931640625), (1, 2523.278564453125)]","[(0, 3579.4736328125), (1, 2893.324462890625)]","[(0, 1850.78564453125), (1, 1837.9149169921875)]","[(0, 1801.6317138671875), (1, 1701.4371337890625)]","[(0, 1424.9666748046875), (1, 1541.8521728515625)]","[(0, 1683.3355712890625), (1, 1470.8521728515625)]","[(0, 1075.356689453125), (1, 928.0101318359375)]","[(0, 2767.725830078125), (1, 2402.755126953125)]","[(0, 2274.3623046875), (1, 1731.094482421875)]","[(0, 3194.236328125), (1, 3017.664794921875)]"
1647,"[(0, 2988.620849609375), (1, 3275.21923828125)]","[(0, 1996.357666015625), (1, 1713.2801513671875)]","[(0, 2075.4072265625), (1, 2440.6396484375)]","[(0, 1253.8194580078125), (1, 1060.7930908203125)]","[(0, 1963.2928466796875), (1, 1977.5924072265625)]","[(0, 1490.46337890625), (1, 2004.0487060546875)]","[(0, 2233.992431640625), (1, 2242.4501953125)]","[(0, 4525.8623046875), (1, 2486.029052734375)]","[(0, 1632.5892333984375), (1, 1031.917724609375)]","[(0, 2883.0751953125), (1, 3848.87109375)]","[(0, 2612.305908203125), (1, 2642.528076171875)]","[(0, 2114.361083984375), (1, 1614.5987548828125)]","[(0, 5185.62744140625), (1, 5159.4287109375)]","[(0, 3358.39306640625), (1, 3148.636474609375)]","[(0, 2270.31640625), (1, 1860.4248046875)]","[(0, 1510.4886474609375), (1, 1570.302490234375)]","[(0, 1438.3956298828125), (1, 1305.38037109375)]","[(0, 1166.6337890625), (1, 1192.2137451171875)]","[(0, 1801.0784912109375), (1, 1280.7852783203125)]","[(0, 1088.8687744140625), (1, 1293.34619140625)]","[(0, 2270.262451171875), (1, 1885.6402587890625)]","[(0, 1184.44580078125), (1, 870.9293212890625)]","[(0, 2943.10205078125), (1, 4181.85205078125)]"
1648,"[(0, 2454.695556640625), (1, 1633.16845703125)]","[(0, 3090.481689453125), (1, 3306.319580078125)]","[(0, 1018.4390258789062), (1, 844.07568359375)]","[(0, 1805.7418212890625), (1, 1520.823486328125)]","[(0, 2877.7626953125), (1, 2323.007568359375)]","[(0, 1158.9361572265625), (1, 1366.2958984375)]","[(0, 1721.2049560546875), (1, 1624.64404296875)]","[(0, 2450.40478515625), (1, 3151.613525390625)]","[(0, 2738.308837890625), (1, 1763.359375)]","[(0, 11688.421875), (1, 10928.783203125)]","[(0, 5279.27783203125), (1, 5376.6708984375)]","[(0, 4106.44677734375), (1, 2164.494384765625)]","[(0, 4319.580078125), (1, 4088.95556640625)]","[(0, 2725.36083984375), (1, 3503.865478515625)]","[(0, 3141.3359375), (1, 2552.642333984375)]","[(0, 3937.755126953125), (1, 4256.583984375)]","[(0, 2114.923828125), (1, 2402.425048828125)]","[(0, 1050.0684814453125), (1, 1165.940185546875)]","[(0, 1553.29541015625), (1, 1373.511474609375)]","[(0, 2048.3701171875), (1, 1865.3834228515625)]","[(0, 4509.09033203125), (1, 3760.1494140625)]","[(0, 2334.78759765625), (1, 1918.1177978515625)]","[(0, 1832.15283203125), (1, 1747.1640625)]"
1649,"[(0, 4742.84619140625), (1, 2883.803955078125)]","[(0, 2426.933837890625), (1, 2631.01611328125)]","[(0, 1288.8316650390625), (1, 1077.0604248046875)]","[(0, 1757.3116455078125), (1, 1484.4267578125)]","[(0, 1907.4373779296875), (1, 2343.35595703125)]","[(0, 1581.7802734375), (1, 1943.03173828125)]","[(0, 918.5206298828125), (1, 975.1792602539062)]","[(0, 2165.468017578125), (1, 1400.2681884765625)]","[(0, 2891.695556640625), (1, 1957.8453369140625)]","[(0, 8855.337890625), (1, 5690.09619140625)]","[(0, 3731.880859375), (1, 4068.766845703125)]","[(0, 2863.764404296875), (1, 2261.95166015625)]","[(0, 3741.010009765625), (1, 3877.7265625)]","[(0, 3734.875), (1, 4035.03662109375)]","[(0, 3661.015869140625), (1, 2794.104736328125)]","[(0, 4492.96337890625), (1, 4195.34619140625)]","[(0, 1722.36181640625), (1, 1890.87158203125)]","[(0, 897.0300903320312), (1, 884.9473876953125)]","[(0, 1063.082275390625), (1, 1215.320068359375)]","[(0, 2566.5673828125), (1, 2897.84619140625)]","[(0, 1977.1114501953125), (1, 1589.3424072265625)]","[(0, 2192.371337890625), (1, 1830.8089599609375)]","[(0, 2613.994140625), (1, 3827.034423828125)]"
1650,"[(0, 3145.90185546875), (1, 2111.4716796875)]","[(0, 2546.6767578125), (1, 2670.723876953125)]","[(0, 1027.9725341796875), (1, 845.8960571289062)]","[(0, 1566.7027587890625), (1, 1301.743896484375)]","[(0, 1619.1993408203125), (1, 1440.1724853515625)]","[(0, 1365.8868408203125), (1, 1159.029541015625)]","[(0, 1587.557861328125), (1, 1525.6500244140625)]","[(0, 1749.4892578125), (1, 1370.7523193359375)]","[(0, 4883.4931640625), (1, 3435.154052734375)]","[(0, 641.90966796875), (1, 1198.121826171875)]","[(0, 2854.49365234375), (1, 3435.393310546875)]","[(0, 2972.179443359375), (1, 2184.653076171875)]","[(0, 2735.346435546875), (1, 3033.884521484375)]","[(0, 2689.04443359375), (1, 2790.122314453125)]","[(0, 2998.90771484375), (1, 2561.02197265625)]","[(0, 1536.9862060546875), (1, 1186.094970703125)]","[(0, 2550.135009765625), (1, 1775.6251220703125)]","[(0, 810.6326293945312), (1, 958.2713012695312)]","[(0, 1564.593017578125), (1, 1121.036376953125)]","[(0, 2256.2197265625), (1, 2189.994140625)]","[(0, 4917.5537109375), (1, 4378.93798828125)]","[(0, 2450.12890625), (1, 2372.72265625)]","[(0, 2495.038818359375), (1, 2365.715087890625)]"
1651,"[(0, 4009.279052734375), (1, 2540.893310546875)]","[(0, 1981.216796875), (1, 2152.728515625)]","[(0, 1280.5782470703125), (1, 1064.9783935546875)]","[(0, 1255.995849609375), (1, 1066.717529296875)]","[(0, 1237.8306884765625), (1, 1352.0997314453125)]","[(0, 2269.204833984375), (1, 1918.76904296875)]","[(0, 883.062744140625), (1, 905.8905029296875)]","[(0, 4348.1318359375), (1, 2627.47314453125)]","[(0, 2612.243408203125), (1, 1860.59423828125)]","[(0, 4946.900390625), (1, 4874.45703125)]","[(0, 2415.066650390625), (1, 2903.2001953125)]","[(0, 1746.3145751953125), (1, 1301.1805419921875)]","[(0, 2878.34716796875), (1, 3137.91357421875)]","[(0, 3971.891845703125), (1, 3762.760986328125)]","[(0, 3725.87060546875), (1, 2876.935302734375)]","[(0, 916.3368530273438), (1, 1137.55322265625)]","[(0, 2042.2200927734375), (1, 1397.0543212890625)]","[(0, 692.3446655273438), (1, 722.9524536132812)]","[(0, 1130.251708984375), (1, 1020.6300659179688)]","[(0, 2175.25537109375), (1, 2841.47705078125)]","[(0, 4610.5390625), (1, 4172.884765625)]","[(0, 2477.016845703125), (1, 2411.678466796875)]","[(0, 2507.643798828125), (1, 2368.074951171875)]"
1652,"[(0, 2311.4794921875), (1, 1538.619140625)]","[(0, 4680.0947265625), (1, 4236.22998046875)]","[(0, 883.6890869140625), (1, 1074.4412841796875)]","[(0, 1927.139892578125), (1, 2137.544921875)]","[(0, 1718.0333251953125), (1, 1321.536865234375)]","[(0, 1829.5889892578125), (1, 1322.46923828125)]","[(0, 3207.187744140625), (1, 2967.5048828125)]","[(0, 2382.866943359375), (1, 3150.546630859375)]","[(0, 3414.274169921875), (1, 1699.39306640625)]","[(0, 2335.074951171875), (1, 3511.130859375)]","[(0, 3698.956298828125), (1, 3531.55224609375)]","[(0, 2906.774169921875), (1, 2521.283203125)]","[(0, 3358.17529296875), (1, 3212.74072265625)]","[(0, 2364.119384765625), (1, 2599.3994140625)]","[(0, 5187.21044921875), (1, 5092.3359375)]","[(0, 4067.094970703125), (1, 4178.93017578125)]","[(0, 2069.82666015625), (1, 2082.4208984375)]","[(0, 851.324462890625), (1, 945.1414184570312)]","[(0, 1586.234375), (1, 1134.6566162109375)]","[(0, 2513.550537109375), (1, 1883.9326171875)]","[(0, 3008.11669921875), (1, 2746.70703125)]","[(0, 3427.689697265625), (1, 3448.082763671875)]","[(0, 3257.724609375), (1, 5073.474609375)]"
1653,"[(0, 3909.880859375), (1, 2468.9453125)]","[(0, 4254.919921875), (1, 3695.360107421875)]","[(0, 1132.369140625), (1, 1364.631103515625)]","[(0, 999.152099609375), (1, 1107.767333984375)]","[(0, 1117.6177978515625), (1, 1456.9730224609375)]","[(0, 2554.39697265625), (1, 1844.626953125)]","[(0, 1430.037109375), (1, 1576.8304443359375)]","[(0, 3231.4482421875), (1, 1958.9388427734375)]","[(0, 3089.33837890625), (1, 1621.27294921875)]","[(0, 3641.168701171875), (1, 2682.67041015625)]","[(0, 3177.12255859375), (1, 3074.982666015625)]","[(0, 1630.90380859375), (1, 1325.9344482421875)]","[(0, 2367.374755859375), (1, 2312.225830078125)]","[(0, 2915.43603515625), (1, 2885.09814453125)]","[(0, 3811.052978515625), (1, 3568.11376953125)]","[(0, 3994.246337890625), (1, 4078.4208984375)]","[(0, 1687.5009765625), (1, 1608.4459228515625)]","[(0, 1271.4442138671875), (1, 1345.400146484375)]","[(0, 1519.0029296875), (1, 1512.7362060546875)]","[(0, 2726.285888671875), (1, 2587.371826171875)]","[(0, 2782.2255859375), (1, 2421.6982421875)]","[(0, 2722.07470703125), (1, 2736.160400390625)]","[(0, 2319.783935546875), (1, 2168.492431640625)]"
1654,"[(0, 2579.379638671875), (1, 1793.780517578125)]","[(0, 3942.6591796875), (1, 3712.081298828125)]","[(0, 990.94189453125), (1, 1206.4403076171875)]","[(0, 1257.375244140625), (1, 1401.7740478515625)]","[(0, 1781.8099365234375), (1, 1763.9429931640625)]","[(0, 1304.1956787109375), (1, 1796.9171142578125)]","[(0, 3069.292724609375), (1, 3139.844482421875)]","[(0, 2010.3369140625), (1, 3142.612548828125)]","[(0, 4724.517578125), (1, 2535.6318359375)]","[(0, 905.5272827148438), (1, 1127.6468505859375)]","[(0, 2572.43994140625), (1, 3142.309814453125)]","[(0, 3493.13525390625), (1, 1606.5135498046875)]","[(0, 5314.32470703125), (1, 5442.38427734375)]","[(0, 2874.06005859375), (1, 3381.24560546875)]","[(0, 4053.070556640625), (1, 3369.711669921875)]","[(0, 2674.995849609375), (1, 2258.695556640625)]","[(0, 2107.324462890625), (1, 2085.544189453125)]","[(0, 1140.6845703125), (1, 1427.1739501953125)]","[(0, 1273.39306640625), (1, 1162.4971923828125)]","[(0, 1682.37109375), (1, 1453.172119140625)]","[(0, 3945.7021484375), (1, 3492.06298828125)]","[(0, 2529.64453125), (1, 2127.610107421875)]","[(0, 1760.4315185546875), (1, 2811.906494140625)]"
1655,"[(0, 4005.4189453125), (1, 2527.69580078125)]","[(0, 3345.134033203125), (1, 3072.171630859375)]","[(0, 1253.0252685546875), (1, 1509.8909912109375)]","[(0, 1869.9456787109375), (1, 2145.8056640625)]","[(0, 1481.5572509765625), (1, 1495.8138427734375)]","[(0, 2101.201904296875), (1, 2921.128662109375)]","[(0, 1531.767333984375), (1, 1455.0277099609375)]","[(0, 2948.931884765625), (1, 3488.238525390625)]","[(0, 2832.975341796875), (1, 1443.540771484375)]","[(0, 4136.875), (1, 2820.921875)]","[(0, 2259.166259765625), (1, 2871.635498046875)]","[(0, 2316.460205078125), (1, 1777.8822021484375)]","[(0, 5607.1015625), (1, 5650.7607421875)]","[(0, 3357.0771484375), (1, 3379.333984375)]","[(0, 3883.59619140625), (1, 3093.168212890625)]","[(0, 1746.0513916015625), (1, 1957.7183837890625)]","[(0, 1719.5257568359375), (1, 1682.001220703125)]","[(0, 973.8548583984375), (1, 1069.197021484375)]","[(0, 1404.3919677734375), (1, 1066.041259765625)]","[(0, 1635.55712890625), (1, 2039.8433837890625)]","[(0, 2081.397216796875), (1, 1902.107666015625)]","[(0, 1750.321044921875), (1, 1453.2047119140625)]","[(0, 2915.737548828125), (1, 2620.79638671875)]"
1656,"[(0, 2275.934326171875), (1, 3451.165283203125)]","[(0, 2845.64892578125), (1, 2048.681884765625)]","[(0, 830.9959106445312), (1, 964.8995971679688)]","[(0, 1863.2845458984375), (1, 2089.116455078125)]","[(0, 1821.2232666015625), (1, 2141.908935546875)]","[(0, 1688.353271484375), (1, 1905.6063232421875)]","[(0, 1126.8018798828125), (1, 1078.2135009765625)]","[(0, 3888.265625), (1, 2662.5654296875)]","[(0, 2108.418212890625), (1, 1132.34326171875)]","[(0, 3411.755126953125), (1, 2837.31494140625)]","[(0, 2454.652099609375), (1, 2305.49365234375)]","[(0, 2398.827392578125), (1, 1827.1790771484375)]","[(0, 6146.3974609375), (1, 6250.54638671875)]","[(0, 1694.0362548828125), (1, 1922.0408935546875)]","[(0, 3470.145751953125), (1, 2822.96044921875)]","[(0, 3764.1533203125), (1, 3579.357666015625)]","[(0, 3393.256103515625), (1, 3579.15966796875)]","[(0, 921.255126953125), (1, 1012.7662353515625)]","[(0, 1928.98779296875), (1, 1363.7359619140625)]","[(0, 2452.243408203125), (1, 2095.12890625)]","[(0, 2779.896728515625), (1, 2615.756103515625)]","[(0, 2431.80517578125), (1, 2215.673095703125)]","[(0, 2429.60302734375), (1, 3916.318115234375)]"
1657,"[(0, 4570.53857421875), (1, 7301.9794921875)]","[(0, 2318.621826171875), (1, 1694.3077392578125)]","[(0, 1071.4462890625), (1, 1226.9427490234375)]","[(0, 1609.1279296875), (1, 1828.830078125)]","[(0, 1795.3472900390625), (1, 1501.2044677734375)]","[(0, 2327.292724609375), (1, 2652.57958984375)]","[(0, 1174.1331787109375), (1, 1238.0018310546875)]","[(0, 4778.5908203125), (1, 2430.812744140625)]","[(0, 3387.27783203125), (1, 2356.741455078125)]","[(0, 5770.6259765625), (1, 1913.720703125)]","[(0, 1916.4437255859375), (1, 1862.22216796875)]","[(0, 3710.55224609375), (1, 1977.103759765625)]","[(0, 3919.288818359375), (1, 4016.30126953125)]","[(0, 2697.638916015625), (1, 2402.78955078125)]","[(0, 1563.1329345703125), (1, 1281.4302978515625)]","[(0, 2788.534423828125), (1, 2939.61669921875)]","[(0, 2580.473388671875), (1, 2694.34521484375)]","[(0, 1317.5809326171875), (1, 1550.8057861328125)]","[(0, 1418.2470703125), (1, 1068.3709716796875)]","[(0, 1360.346435546875), (1, 1547.223388671875)]","[(0, 2647.503662109375), (1, 2537.713623046875)]","[(0, 1898.267578125), (1, 1762.883544921875)]","[(0, 1290.712890625), (1, 1728.9100341796875)]"
1658,"[(0, 3335.7138671875), (1, 4846.59912109375)]","[(0, 2496.048095703125), (1, 1825.259765625)]","[(0, 808.2072143554688), (1, 946.5169677734375)]","[(0, 1226.1368408203125), (1, 1427.321044921875)]","[(0, 1728.201171875), (1, 1703.7655029296875)]","[(0, 1882.879150390625), (1, 1703.5250244140625)]","[(0, 1285.6356201171875), (1, 1276.1435546875)]","[(0, 3719.13623046875), (1, 2445.217529296875)]","[(0, 2976.7265625), (1, 1619.8919677734375)]","[(0, 5067.26123046875), (1, 4793.6484375)]","[(0, 3139.239501953125), (1, 2962.95068359375)]","[(0, 1881.808349609375), (1, 1362.7432861328125)]","[(0, 2961.857177734375), (1, 2929.92431640625)]","[(0, 3971.38818359375), (1, 4955.6640625)]","[(0, 3554.156005859375), (1, 2928.728515625)]","[(0, 2725.97021484375), (1, 2227.9072265625)]","[(0, 2004.1214599609375), (1, 2194.84619140625)]","[(0, 1277.306396484375), (1, 1431.874755859375)]","[(0, 1447.39990234375), (1, 1314.091064453125)]","[(0, 2409.98876953125), (1, 1828.0025634765625)]","[(0, 5366.84521484375), (1, 4908.32373046875)]","[(0, 2838.450439453125), (1, 2180.460205078125)]","[(0, 1395.35986328125), (1, 1322.4969482421875)]"
1659,"[(0, 3421.585693359375), (1, 5453.5966796875)]","[(0, 2053.519287109375), (1, 1496.1376953125)]","[(0, 1066.0452880859375), (1, 1226.1439208984375)]","[(0, 2291.660400390625), (1, 2112.623779296875)]","[(0, 1417.3133544921875), (1, 1429.7977294921875)]","[(0, 3178.189453125), (1, 2736.385009765625)]","[(0, 1048.3929443359375), (1, 1084.83935546875)]","[(0, 700.4163208007812), (1, 746.65478515625)]","[(0, 4704.6982421875), (1, 2375.348876953125)]","[(0, 3148.498291015625), (1, 2368.85205078125)]","[(0, 2673.71044921875), (1, 2460.671142578125)]","[(0, 3063.093505859375), (1, 2313.871337890625)]","[(0, 2083.53125), (1, 1995.919677734375)]","[(0, 5698.04052734375), (1, 5535.48095703125)]","[(0, 1954.50048828125), (1, 1515.004150390625)]","[(0, 2465.50048828125), (1, 2824.08740234375)]","[(0, 1638.239013671875), (1, 1750.4464111328125)]","[(0, 1852.8121337890625), (1, 2023.80419921875)]","[(0, 1481.4378662109375), (1, 1457.2169189453125)]","[(0, 2118.239990234375), (1, 2311.222900390625)]","[(0, 3847.15380859375), (1, 3429.458740234375)]","[(0, 2267.90576171875), (1, 1833.291748046875)]","[(0, 1405.0906982421875), (1, 1329.35107421875)]"
1660,"[(0, 2434.285400390625), (1, 3552.105712890625)]","[(0, 3203.34814453125), (1, 4167.25732421875)]","[(0, 1001.3614501953125), (1, 865.5513916015625)]","[(0, 1188.548095703125), (1, 1092.433837890625)]","[(0, 2287.885009765625), (1, 2690.192138671875)]","[(0, 1435.5595703125), (1, 956.8338623046875)]","[(0, 1186.006591796875), (1, 1241.294921875)]","[(0, 5520.58251953125), (1, 2765.836669921875)]","[(0, 2210.4599609375), (1, 1572.0706787109375)]","[(0, 2410.52197265625), (1, 2608.50439453125)]","[(0, 3752.49755859375), (1, 3706.30126953125)]","[(0, 3876.406494140625), (1, 1958.7735595703125)]","[(0, 2608.341552734375), (1, 2592.897705078125)]","[(0, 2253.7392578125), (1, 2500.49267578125)]","[(0, 3226.2470703125), (1, 2924.123779296875)]","[(0, 2645.575439453125), (1, 2389.759033203125)]","[(0, 2669.7841796875), (1, 2197.127685546875)]","[(0, 1635.4674072265625), (1, 1514.284912109375)]","[(0, 1187.263916015625), (1, 1156.966552734375)]","[(0, 1957.8724365234375), (1, 1447.31005859375)]","[(0, 3150.669921875), (1, 2724.9111328125)]","[(0, 3378.373779296875), (1, 3086.997314453125)]","[(0, 2936.45458984375), (1, 2667.801513671875)]"
