,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1718,"[(0, 9792.3974609375), (1, 9165.671875)]","[(0, 10593.6416015625), (1, 9303.095703125)]","[(0, 9198.193359375), (1, 14178.427734375)]","[(0, 7984.634765625), (1, 9134.4052734375)]","[(0, 16773.736328125), (1, 17528.787109375)]","[(0, 5228.1630859375), (1, 6824.28125)]","[(0, 13815.974609375), (1, 13337.85546875)]","[(0, 10338.95703125), (1, 5734.00830078125)]","[(0, 8167.34619140625), (1, 9573.0576171875)]","[(0, 10029.5322265625), (1, 7560.1259765625)]","[(0, 7570.40625), (1, 9598.58203125)]","[(0, 8018.546875), (1, 6015.42138671875)]","[(0, 8324.1923828125), (1, 9662.9287109375)]","[(0, 8588.2255859375), (1, 9389.0537109375)]","[(0, 15381.673828125), (1, 10523.1767578125)]","[(0, 7577.16015625), (1, 7429.63330078125)]","[(0, 12407.990234375), (1, 10990.271484375)]","[(0, 10128.642578125), (1, 9983.5732421875)]","[(0, 9609.462890625), (1, 9668.146484375)]","[(0, 8309.62890625), (1, 9535.4189453125)]","[(0, 11680.4208984375), (1, 10392.943359375)]","[(0, 9645.794921875), (1, 9152.8662109375)]","[(0, 8717.1923828125), (1, 8795.6044921875)]"
1719,"[(0, 4863.52197265625), (1, 4676.0439453125)]","[(0, 10336.1572265625), (1, 8729.021484375)]","[(0, 9102.46484375), (1, 13577.3876953125)]","[(0, 7988.48876953125), (1, 8986.3515625)]","[(0, 9800.7216796875), (1, 10250.6552734375)]","[(0, 5216.10595703125), (1, 6247.2451171875)]","[(0, 6951.86669921875), (1, 5887.0234375)]","[(0, 12671.2275390625), (1, 13257.1015625)]","[(0, 9343.60546875), (1, 8199.46875)]","[(0, 14778.169921875), (1, 10178.07421875)]","[(0, 9325.240234375), (1, 12496.15234375)]","[(0, 9421.1103515625), (1, 7602.37060546875)]","[(0, 11910.4560546875), (1, 13995.7470703125)]","[(0, 7232.95556640625), (1, 7578.6201171875)]","[(0, 12699.9853515625), (1, 9284.3681640625)]","[(0, 7521.8447265625), (1, 7885.6376953125)]","[(0, 15564.4287109375), (1, 13247.4072265625)]","[(0, 8047.98828125), (1, 7277.2998046875)]","[(0, 8653.8095703125), (1, 7864.97607421875)]","[(0, 10777.6171875), (1, 8459.908203125)]","[(0, 10093.1484375), (1, 9290.408203125)]","[(0, 9560.8505859375), (1, 9043.4716796875)]","[(0, 9535.8818359375), (1, 10503.09375)]"
1720,"[(0, 6173.72607421875), (1, 5905.90087890625)]","[(0, 10568.6162109375), (1, 15038.8193359375)]","[(0, 7366.9599609375), (1, 6504.12841796875)]","[(0, 8520.8388671875), (1, 9668.6259765625)]","[(0, 12920.208984375), (1, 15474.072265625)]","[(0, 8717.8486328125), (1, 8190.37158203125)]","[(0, 7720.05126953125), (1, 9640.74609375)]","[(0, 9288.7255859375), (1, 4222.9873046875)]","[(0, 8108.24755859375), (1, 7307.037109375)]","[(0, 10471.0400390625), (1, 11152.4462890625)]","[(0, 13387.875), (1, 14029.7578125)]","[(0, 8711.607421875), (1, 5741.61962890625)]","[(0, 12934.0908203125), (1, 15665.6171875)]","[(0, 6318.529296875), (1, 6191.02490234375)]","[(0, 9639.091796875), (1, 7189.41748046875)]","[(0, 9345.6279296875), (1, 12498.2255859375)]","[(0, 11274.2587890625), (1, 13910.982421875)]","[(0, 9886.75), (1, 9441.0234375)]","[(0, 6610.158203125), (1, 6394.07666015625)]","[(0, 8785.51953125), (1, 9920.505859375)]","[(0, 11640.654296875), (1, 8772.6591796875)]","[(0, 10573.837890625), (1, 10210.33203125)]","[(0, 10596.0458984375), (1, 12611.0234375)]"
1721,"[(0, 6752.63427734375), (1, 7948.49365234375)]","[(0, 10041.8603515625), (1, 14767.51953125)]","[(0, 8088.04443359375), (1, 6972.17724609375)]","[(0, 7395.708984375), (1, 8648.6357421875)]","[(0, 9129.3369140625), (1, 7873.21630859375)]","[(0, 8018.2099609375), (1, 8601.380859375)]","[(0, 9292.765625), (1, 7416.5234375)]","[(0, 5531.501953125), (1, 7580.07275390625)]","[(0, 8691.052734375), (1, 5549.30224609375)]","[(0, 13591.8837890625), (1, 12191.2880859375)]","[(0, 13997.53515625), (1, 13002.3349609375)]","[(0, 11367.181640625), (1, 7495.02099609375)]","[(0, 13115.927734375), (1, 15497.33203125)]","[(0, 5791.0185546875), (1, 6296.39306640625)]","[(0, 9523.00390625), (1, 6914.390625)]","[(0, 8237.7724609375), (1, 6818.3544921875)]","[(0, 10571.3876953125), (1, 12871.9248046875)]","[(0, 9246.5927734375), (1, 7834.5380859375)]","[(0, 6024.33740234375), (1, 5285.8427734375)]","[(0, 7663.79443359375), (1, 6315.11328125)]","[(0, 10248.0654296875), (1, 8121.6435546875)]","[(0, 8447.4287109375), (1, 7612.36083984375)]","[(0, 9507.6865234375), (1, 10124.064453125)]"
1722,"[(0, 7745.44189453125), (1, 8571.173828125)]","[(0, 7918.5849609375), (1, 11344.2333984375)]","[(0, 6677.97509765625), (1, 5847.35205078125)]","[(0, 8134.0849609375), (1, 9098.560546875)]","[(0, 14522.439453125), (1, 14058.6748046875)]","[(0, 7912.18408203125), (1, 7909.01513671875)]","[(0, 7289.9287109375), (1, 8622.64453125)]","[(0, 7060.130859375), (1, 5207.29345703125)]","[(0, 7783.7021484375), (1, 6045.6552734375)]","[(0, 6127.6220703125), (1, 9214.2607421875)]","[(0, 14722.5625), (1, 13983.3798828125)]","[(0, 11177.46875), (1, 9062.4306640625)]","[(0, 12916.279296875), (1, 14500.87890625)]","[(0, 13232.5205078125), (1, 13065.205078125)]","[(0, 8480.7255859375), (1, 6439.41552734375)]","[(0, 6880.47509765625), (1, 8657.1689453125)]","[(0, 10354.9228515625), (1, 10506.890625)]","[(0, 10092.1572265625), (1, 9603.1865234375)]","[(0, 7205.85693359375), (1, 9820.921875)]","[(0, 8592.9775390625), (1, 16281.9755859375)]","[(0, 14361.2998046875), (1, 11698.8828125)]","[(0, 11474.7490234375), (1, 10230.048828125)]","[(0, 8380.6435546875), (1, 9119.130859375)]"
1723,"[(0, 6090.4921875), (1, 6359.55859375)]","[(0, 7269.02490234375), (1, 10953.5439453125)]","[(0, 7776.35693359375), (1, 6789.0009765625)]","[(0, 6858.47607421875), (1, 8450.91015625)]","[(0, 8100.09423828125), (1, 8670.951171875)]","[(0, 7662.17919921875), (1, 7559.13818359375)]","[(0, 13079.3544921875), (1, 10214.265625)]","[(0, 12808.810546875), (1, 6584.9658203125)]","[(0, 14275.9140625), (1, 6024.61328125)]","[(0, 10987.2109375), (1, 8129.36962890625)]","[(0, 14444.6337890625), (1, 13097.341796875)]","[(0, 6990.96630859375), (1, 5509.201171875)]","[(0, 11447.740234375), (1, 12815.15234375)]","[(0, 12094.8681640625), (1, 10795.3115234375)]","[(0, 8397.8603515625), (1, 6231.77392578125)]","[(0, 8718.15625), (1, 7303.2470703125)]","[(0, 11721.2177734375), (1, 11735.4560546875)]","[(0, 10206.3984375), (1, 7997.46044921875)]","[(0, 5974.00732421875), (1, 5099.54296875)]","[(0, 12894.5810546875), (1, 10329.45703125)]","[(0, 11252.2490234375), (1, 8586.080078125)]","[(0, 10416.7578125), (1, 8192.98828125)]","[(0, 9543.37890625), (1, 11729.5927734375)]"
1724,"[(0, 8998.314453125), (1, 7713.44287109375)]","[(0, 6866.32958984375), (1, 6209.76953125)]","[(0, 6357.57568359375), (1, 7206.763671875)]","[(0, 8228.8916015625), (1, 9916.5517578125)]","[(0, 18403.29296875), (1, 16418.11328125)]","[(0, 7249.986328125), (1, 6857.0830078125)]","[(0, 8860.9296875), (1, 11031.9921875)]","[(0, 5905.72607421875), (1, 6853.28466796875)]","[(0, 9144.4375), (1, 6858.86181640625)]","[(0, 7201.38427734375), (1, 7239.4150390625)]","[(0, 8138.72509765625), (1, 8726.9482421875)]","[(0, 8989.3603515625), (1, 9216.7294921875)]","[(0, 10723.2900390625), (1, 10230.21484375)]","[(0, 11786.9619140625), (1, 15060.1611328125)]","[(0, 6296.861328125), (1, 5431.50634765625)]","[(0, 5348.34912109375), (1, 6348.572265625)]","[(0, 9343.4453125), (1, 8492.080078125)]","[(0, 6760.92138671875), (1, 8867.6923828125)]","[(0, 9620.1181640625), (1, 7569.52587890625)]","[(0, 7283.03466796875), (1, 7464.79736328125)]","[(0, 12551.2236328125), (1, 11657.1513671875)]","[(0, 12785.5986328125), (1, 11655.427734375)]","[(0, 13432.67578125), (1, 14045.166015625)]"
1725,"[(0, 10037.599609375), (1, 11314.1123046875)]","[(0, 6027.00390625), (1, 5604.0654296875)]","[(0, 7645.6103515625), (1, 8649.4853515625)]","[(0, 8317.859375), (1, 9662.29296875)]","[(0, 9289.6025390625), (1, 10089.9248046875)]","[(0, 7342.40380859375), (1, 6990.46630859375)]","[(0, 9431.2685546875), (1, 6836.9580078125)]","[(0, 10499.8896484375), (1, 4176.5673828125)]","[(0, 12390.78515625), (1, 6184.8583984375)]","[(0, 7867.65478515625), (1, 9783.7353515625)]","[(0, 7667.7275390625), (1, 8621.0498046875)]","[(0, 9271.546875), (1, 5695.748046875)]","[(0, 12225.7275390625), (1, 11204.44921875)]","[(0, 12829.9736328125), (1, 17906.775390625)]","[(0, 6742.7822265625), (1, 5732.26904296875)]","[(0, 5985.0078125), (1, 5085.33349609375)]","[(0, 10263.5576171875), (1, 8791.595703125)]","[(0, 6992.3330078125), (1, 7014.78857421875)]","[(0, 9212.8193359375), (1, 8736.8916015625)]","[(0, 9328.2998046875), (1, 9266.3056640625)]","[(0, 11104.4541015625), (1, 9816.951171875)]","[(0, 10822.8857421875), (1, 9116.50390625)]","[(0, 11108.80859375), (1, 12317.6435546875)]"
1726,"[(0, 11857.3134765625), (1, 12341.11328125)]","[(0, 12248.927734375), (1, 7489.412109375)]","[(0, 6798.71337890625), (1, 7729.2080078125)]","[(0, 8140.06787109375), (1, 9299.6630859375)]","[(0, 19865.275390625), (1, 20022.798828125)]","[(0, 6799.3876953125), (1, 6738.94482421875)]","[(0, 9540.5478515625), (1, 13183.14453125)]","[(0, 5384.97900390625), (1, 4051.0263671875)]","[(0, 6647.849609375), (1, 6312.2353515625)]","[(0, 10351.83203125), (1, 7609.6171875)]","[(0, 7853.3291015625), (1, 8343.775390625)]","[(0, 12630.1962890625), (1, 6730.76171875)]","[(0, 12044.0048828125), (1, 15530.9033203125)]","[(0, 7245.8876953125), (1, 6688.9248046875)]","[(0, 11267.3251953125), (1, 8009.0927734375)]","[(0, 9017.1533203125), (1, 7249.2392578125)]","[(0, 8342.478515625), (1, 9360.3818359375)]","[(0, 8311.927734375), (1, 8951.67578125)]","[(0, 6468.18359375), (1, 5911.25927734375)]","[(0, 5772.9814453125), (1, 6031.943359375)]","[(0, 12169.263671875), (1, 9940.2138671875)]","[(0, 9706.1533203125), (1, 8612.18359375)]","[(0, 8035.25732421875), (1, 8733.9677734375)]"
1727,"[(0, 7053.52880859375), (1, 6947.19482421875)]","[(0, 12198.73046875), (1, 7168.2421875)]","[(0, 7279.16015625), (1, 8275.2919921875)]","[(0, 8414.3984375), (1, 9620.8330078125)]","[(0, 12216.2509765625), (1, 12321.203125)]","[(0, 6128.59228515625), (1, 6482.25048828125)]","[(0, 18795.4765625), (1, 11382.671875)]","[(0, 6113.7001953125), (1, 9925.1142578125)]","[(0, 11855.482421875), (1, 7844.4365234375)]","[(0, 11200.837890625), (1, 9831.455078125)]","[(0, 7325.4638671875), (1, 7932.7421875)]","[(0, 7796.6513671875), (1, 7039.2890625)]","[(0, 13309.876953125), (1, 17247.07421875)]","[(0, 8159.03955078125), (1, 6785.79052734375)]","[(0, 11487.2314453125), (1, 8310.0732421875)]","[(0, 8799.0869140625), (1, 10358.07421875)]","[(0, 7647.6591796875), (1, 8828.8173828125)]","[(0, 7618.52685546875), (1, 7444.578125)]","[(0, 7403.7255859375), (1, 7904.6416015625)]","[(0, 15725.9404296875), (1, 7031.841796875)]","[(0, 16457.4296875), (1, 11629.314453125)]","[(0, 9637.869140625), (1, 8291.533203125)]","[(0, 8644.9423828125), (1, 10484.33984375)]"
1728,"[(0, 6117.10595703125), (1, 5592.9384765625)]","[(0, 20575.947265625), (1, 10887.525390625)]","[(0, 10611.45703125), (1, 8960.9345703125)]","[(0, 7586.3720703125), (1, 8836.88671875)]","[(0, 14307.466796875), (1, 14100.607421875)]","[(0, 8401.072265625), (1, 7522.7841796875)]","[(0, 14273.3125), (1, 25176.998046875)]","[(0, 8452.2958984375), (1, 6488.0146484375)]","[(0, 16518.59765625), (1, 6288.41796875)]","[(0, 8900.36328125), (1, 5172.65234375)]","[(0, 7688.16455078125), (1, 7243.234375)]","[(0, 7951.9208984375), (1, 6560.39404296875)]","[(0, 8151.24658203125), (1, 9572.373046875)]","[(0, 6191.9931640625), (1, 5415.8857421875)]","[(0, 7130.13623046875), (1, 5930.31640625)]","[(0, 6117.42138671875), (1, 5791.5537109375)]","[(0, 8525.0009765625), (1, 7414.7763671875)]","[(0, 10074.501953125), (1, 9617.0537109375)]","[(0, 5144.703125), (1, 5336.35107421875)]","[(0, 11410.2353515625), (1, 10234.6064453125)]","[(0, 9777.6533203125), (1, 6960.23193359375)]","[(0, 12450.6513671875), (1, 11991.4443359375)]","[(0, 9199.5361328125), (1, 9739.9892578125)]"
1729,"[(0, 10400.2802734375), (1, 10660.6015625)]","[(0, 17398.533203125), (1, 9908.5361328125)]","[(0, 10625.91796875), (1, 9445.4267578125)]","[(0, 7963.06103515625), (1, 7117.83203125)]","[(0, 8755.80078125), (1, 9141.5166015625)]","[(0, 8950.66796875), (1, 7499.07470703125)]","[(0, 10592.8935546875), (1, 9675.1103515625)]","[(0, 14335.19140625), (1, 5212.4462890625)]","[(0, 12681.7939453125), (1, 7402.87060546875)]","[(0, 8410.5078125), (1, 9872.607421875)]","[(0, 11617.630859375), (1, 11874.876953125)]","[(0, 11662.3447265625), (1, 8621.37890625)]","[(0, 9197.298828125), (1, 10821.1318359375)]","[(0, 6198.60498046875), (1, 5598.4990234375)]","[(0, 6847.9599609375), (1, 5687.4541015625)]","[(0, 6698.7236328125), (1, 7503.130859375)]","[(0, 7676.88134765625), (1, 6329.67431640625)]","[(0, 7718.01220703125), (1, 6847.41796875)]","[(0, 11371.2587890625), (1, 9856.662109375)]","[(0, 17336.421875), (1, 14478.7958984375)]","[(0, 12261.7490234375), (1, 8764.58984375)]","[(0, 10665.818359375), (1, 10196.8740234375)]","[(0, 8361.8662109375), (1, 9097.701171875)]"
1730,"[(0, 10359.130859375), (1, 10995.712890625)]","[(0, 14026.546875), (1, 7633.95263671875)]","[(0, 8829.970703125), (1, 7692.15380859375)]","[(0, 7476.23193359375), (1, 6137.03759765625)]","[(0, 15498.2197265625), (1, 18358.119140625)]","[(0, 7229.90771484375), (1, 7975.35009765625)]","[(0, 7977.25927734375), (1, 5941.82568359375)]","[(0, 8174.0859375), (1, 12232.7490234375)]","[(0, 9762.4560546875), (1, 10073.3779296875)]","[(0, 9070.611328125), (1, 9917.904296875)]","[(0, 7765.31494140625), (1, 8042.43310546875)]","[(0, 11347.826171875), (1, 8881.7509765625)]","[(0, 12351.734375), (1, 12915.8974609375)]","[(0, 7196.03662109375), (1, 6921.23828125)]","[(0, 6754.025390625), (1, 4406.6416015625)]","[(0, 5062.66748046875), (1, 4609.435546875)]","[(0, 10933.6826171875), (1, 12111.015625)]","[(0, 8640.8046875), (1, 8336.267578125)]","[(0, 5383.94677734375), (1, 4154.5234375)]","[(0, 6987.45361328125), (1, 8763.3857421875)]","[(0, 15606.96875), (1, 12416.216796875)]","[(0, 11840.5556640625), (1, 11176.6474609375)]","[(0, 9672.83984375), (1, 10620.599609375)]"
1731,"[(0, 5654.92822265625), (1, 4550.9873046875)]","[(0, 12757.9990234375), (1, 7321.287109375)]","[(0, 10024.2919921875), (1, 9122.48828125)]","[(0, 8519.7587890625), (1, 7062.8515625)]","[(0, 10326.9541015625), (1, 10257.4716796875)]","[(0, 6778.61767578125), (1, 7413.12939453125)]","[(0, 7709.544921875), (1, 12363.046875)]","[(0, 8336.7763671875), (1, 3998.255615234375)]","[(0, 7242.3984375), (1, 6054.529296875)]","[(0, 17018.76953125), (1, 12109.2373046875)]","[(0, 11099.9228515625), (1, 9512.09375)]","[(0, 10949.6484375), (1, 6095.97216796875)]","[(0, 12247.5615234375), (1, 14091.7626953125)]","[(0, 8180.0439453125), (1, 8447.9521484375)]","[(0, 6402.65625), (1, 4211.2158203125)]","[(0, 4577.98876953125), (1, 5370.80859375)]","[(0, 12301.9013671875), (1, 13302.2373046875)]","[(0, 8416.01171875), (1, 7783.72412109375)]","[(0, 8071.75439453125), (1, 6255.46044921875)]","[(0, 6340.64013671875), (1, 4418.470703125)]","[(0, 11832.0322265625), (1, 10062.2978515625)]","[(0, 14098.564453125), (1, 11181.349609375)]","[(0, 10912.037109375), (1, 11869.2041015625)]"
1732,"[(0, 4654.16796875), (1, 4123.06982421875)]","[(0, 6909.26220703125), (1, 9847.9794921875)]","[(0, 9184.1953125), (1, 10557.29296875)]","[(0, 8115.984375), (1, 6891.54736328125)]","[(0, 15045.67578125), (1, 15776.6689453125)]","[(0, 8030.77587890625), (1, 6358.04296875)]","[(0, 14821.896484375), (1, 10515.8935546875)]","[(0, 6374.61767578125), (1, 5144.85546875)]","[(0, 10821.822265625), (1, 8788.75390625)]","[(0, 13197.484375), (1, 9120.8095703125)]","[(0, 9565.857421875), (1, 9897.58984375)]","[(0, 10590.7119140625), (1, 11513.9384765625)]","[(0, 11683.0048828125), (1, 12042.7529296875)]","[(0, 6406.90087890625), (1, 7633.3193359375)]","[(0, 11809.970703125), (1, 8285.9208984375)]","[(0, 7838.9921875), (1, 7930.07177734375)]","[(0, 7628.26171875), (1, 8309.8515625)]","[(0, 9379.3525390625), (1, 9333.7470703125)]","[(0, 6670.578125), (1, 6539.31884765625)]","[(0, 8428.02734375), (1, 5192.08056640625)]","[(0, 21128.796875), (1, 12750.96875)]","[(0, 8928.7919921875), (1, 8646.9794921875)]","[(0, 10085.037109375), (1, 10339.0751953125)]"
1733,"[(0, 8377.7421875), (1, 8506.767578125)]","[(0, 6403.27880859375), (1, 8589.462890625)]","[(0, 10238.716796875), (1, 11375.271484375)]","[(0, 8139.11328125), (1, 7022.486328125)]","[(0, 8793.4580078125), (1, 9109.2734375)]","[(0, 8080.404296875), (1, 6738.17333984375)]","[(0, 8514.6650390625), (1, 7020.4306640625)]","[(0, 8031.2734375), (1, 3418.829345703125)]","[(0, 11990.78125), (1, 6732.57861328125)]","[(0, 10757.3271484375), (1, 6273.67041015625)]","[(0, 14945.0576171875), (1, 12010.763671875)]","[(0, 7533.0576171875), (1, 4894.5576171875)]","[(0, 14581.94921875), (1, 14807.54296875)]","[(0, 7041.35009765625), (1, 7812.9892578125)]","[(0, 10577.1259765625), (1, 7620.85888671875)]","[(0, 6185.25390625), (1, 6239.49853515625)]","[(0, 8164.962890625), (1, 9488.1845703125)]","[(0, 7044.7763671875), (1, 6257.041015625)]","[(0, 8788.2841796875), (1, 9199.974609375)]","[(0, 9788.587890625), (1, 6487.2109375)]","[(0, 18295.6875), (1, 10351.2900390625)]","[(0, 10054.451171875), (1, 9331.4775390625)]","[(0, 10319.521484375), (1, 11472.5830078125)]"
1734,"[(0, 8809.2294921875), (1, 9293.6611328125)]","[(0, 8100.8818359375), (1, 14779.650390625)]","[(0, 9393.908203125), (1, 10638.248046875)]","[(0, 8679.05859375), (1, 7395.53955078125)]","[(0, 16267.5712890625), (1, 17839.66796875)]","[(0, 6347.3134765625), (1, 8042.91650390625)]","[(0, 14542.17578125), (1, 12377.982421875)]","[(0, 6152.1796875), (1, 6887.0263671875)]","[(0, 7298.728515625), (1, 6253.13427734375)]","[(0, 5789.20703125), (1, 5880.54833984375)]","[(0, 9027.9873046875), (1, 9469.4091796875)]","[(0, 10913.357421875), (1, 6255.49609375)]","[(0, 10170.603515625), (1, 9364.033203125)]","[(0, 5905.87841796875), (1, 7224.8828125)]","[(0, 13926.658203125), (1, 9049.0703125)]","[(0, 7851.12744140625), (1, 8024.45947265625)]","[(0, 8421.20703125), (1, 8220.287109375)]","[(0, 8055.62060546875), (1, 7188.3134765625)]","[(0, 8288.4189453125), (1, 8434.4365234375)]","[(0, 6973.84619140625), (1, 8286.4345703125)]","[(0, 22128.625), (1, 16575.943359375)]","[(0, 9688.7021484375), (1, 9435.109375)]","[(0, 11638.2783203125), (1, 13671.0927734375)]"
1735,"[(0, 4512.28271484375), (1, 3581.5634765625)]","[(0, 7718.9765625), (1, 13039.55078125)]","[(0, 10414.8896484375), (1, 11532.697265625)]","[(0, 6347.833984375), (1, 5448.49169921875)]","[(0, 9504.6494140625), (1, 9444.6435546875)]","[(0, 5851.53076171875), (1, 7507.296875)]","[(0, 7211.0810546875), (1, 8216.1650390625)]","[(0, 11552.611328125), (1, 4676.69482421875)]","[(0, 12376.5068359375), (1, 16783.287109375)]","[(0, 6741.3291015625), (1, 6626.10107421875)]","[(0, 17555.470703125), (1, 20980.533203125)]","[(0, 8042.103515625), (1, 4761.9814453125)]","[(0, 14929.0166015625), (1, 15073.4521484375)]","[(0, 4972.61767578125), (1, 6064.6015625)]","[(0, 9998.1318359375), (1, 7085.83740234375)]","[(0, 8017.26953125), (1, 7774.087890625)]","[(0, 7741.07763671875), (1, 7534.05615234375)]","[(0, 7562.28857421875), (1, 6350.44384765625)]","[(0, 6545.25830078125), (1, 8091.43115234375)]","[(0, 15235.5341796875), (1, 11807.8544921875)]","[(0, 22757.845703125), (1, 16497.595703125)]","[(0, 8037.92431640625), (1, 7253.173828125)]","[(0, 8607.7568359375), (1, 10275.6337890625)]"
1736,"[(0, 4404.57470703125), (1, 5129.70654296875)]","[(0, 16618.966796875), (1, 22849.880859375)]","[(0, 5193.24853515625), (1, 5850.9111328125)]","[(0, 12561.6533203125), (1, 9235.4541015625)]","[(0, 18328.712890625), (1, 19106.890625)]","[(0, 7892.3486328125), (1, 6934.75048828125)]","[(0, 8510.5576171875), (1, 6856.697265625)]","[(0, 18098.6328125), (1, 18492.89453125)]","[(0, 15922.681640625), (1, 10317.0712890625)]","[(0, 6545.25830078125), (1, 8792.0234375)]","[(0, 8531.1982421875), (1, 8654.3212890625)]","[(0, 9132.2021484375), (1, 6140.36865234375)]","[(0, 10359.634765625), (1, 10515.4013671875)]","[(0, 8260.0986328125), (1, 8137.72412109375)]","[(0, 15743.6171875), (1, 11767.384765625)]","[(0, 5805.140625), (1, 6697.880859375)]","[(0, 7741.39453125), (1, 9448.166015625)]","[(0, 6641.08203125), (1, 7281.84765625)]","[(0, 6700.85791015625), (1, 6360.2744140625)]","[(0, 9717.4716796875), (1, 17242.38671875)]","[(0, 11935.197265625), (1, 9737.18359375)]","[(0, 11887.2041015625), (1, 11834.978515625)]","[(0, 12834.1591796875), (1, 14629.685546875)]"
1737,"[(0, 5786.54150390625), (1, 6391.99169921875)]","[(0, 13407.1689453125), (1, 19707.07421875)]","[(0, 7186.78515625), (1, 8116.603515625)]","[(0, 12180.978515625), (1, 8109.02099609375)]","[(0, 9798.693359375), (1, 10086.1533203125)]","[(0, 8492.744140625), (1, 7630.24072265625)]","[(0, 7488.5263671875), (1, 11415.0673828125)]","[(0, 11820.326171875), (1, 5595.80908203125)]","[(0, 10684.3369140625), (1, 10543.13671875)]","[(0, 6493.623046875), (1, 9102.9521484375)]","[(0, 9613.1474609375), (1, 9807.6689453125)]","[(0, 7105.13623046875), (1, 5014.4482421875)]","[(0, 11556.4013671875), (1, 11694.9775390625)]","[(0, 6864.62060546875), (1, 7277.31396484375)]","[(0, 15353.2431640625), (1, 11576.310546875)]","[(0, 6357.2421875), (1, 5516.8984375)]","[(0, 8146.0400390625), (1, 10563.798828125)]","[(0, 9632.841796875), (1, 7967.2998046875)]","[(0, 11723.7333984375), (1, 12463.779296875)]","[(0, 11693.3271484375), (1, 7887.64599609375)]","[(0, 13876.7431640625), (1, 10237.818359375)]","[(0, 7365.90625), (1, 7548.0224609375)]","[(0, 10201.1630859375), (1, 12905.71484375)]"
1738,"[(0, 6741.2646484375), (1, 6790.51611328125)]","[(0, 11702.642578125), (1, 15639.4482421875)]","[(0, 4928.3427734375), (1, 5511.833984375)]","[(0, 12797.3212890625), (1, 8895.865234375)]","[(0, 14683.736328125), (1, 14329.4375)]","[(0, 6204.95068359375), (1, 7474.263671875)]","[(0, 12106.7783203125), (1, 10679.0703125)]","[(0, 8930.7666015625), (1, 8479.8037109375)]","[(0, 15389.9638671875), (1, 10924.625)]","[(0, 8828.3115234375), (1, 8675.037109375)]","[(0, 10411.7822265625), (1, 9104.4365234375)]","[(0, 8363.796875), (1, 5698.15478515625)]","[(0, 11828.63671875), (1, 13862.5771484375)]","[(0, 10884.203125), (1, 12887.33984375)]","[(0, 11450.251953125), (1, 7810.59033203125)]","[(0, 10818.6552734375), (1, 12771.33984375)]","[(0, 12179.1318359375), (1, 10079.44140625)]","[(0, 7600.0146484375), (1, 8928.05078125)]","[(0, 7452.1787109375), (1, 7035.32275390625)]","[(0, 7954.3857421875), (1, 10510.0078125)]","[(0, 16579.580078125), (1, 12742.3125)]","[(0, 8878.109375), (1, 7459.0751953125)]","[(0, 9589.7890625), (1, 10130.4296875)]"
1739,"[(0, 4493.01513671875), (1, 5765.87841796875)]","[(0, 9348.640625), (1, 13996.6279296875)]","[(0, 6120.81787109375), (1, 6722.39697265625)]","[(0, 14281.673828125), (1, 10754.1669921875)]","[(0, 8586.0146484375), (1, 9167.8486328125)]","[(0, 6647.697265625), (1, 7483.9287109375)]","[(0, 6862.0283203125), (1, 6351.927734375)]","[(0, 7883.2763671875), (1, 4020.670166015625)]","[(0, 6596.75048828125), (1, 5316.119140625)]","[(0, 9948.0087890625), (1, 10876.9296875)]","[(0, 11139.509765625), (1, 9569.4619140625)]","[(0, 12789.7685546875), (1, 14293.4736328125)]","[(0, 10543.2265625), (1, 12450.021484375)]","[(0, 9614.44921875), (1, 11207.666015625)]","[(0, 10275.0458984375), (1, 7300.55224609375)]","[(0, 13615.353515625), (1, 11531.54296875)]","[(0, 11248.2685546875), (1, 8872.7431640625)]","[(0, 8891.353515625), (1, 7319.38134765625)]","[(0, 7425.298828125), (1, 5906.72314453125)]","[(0, 12497.3447265625), (1, 9501.49609375)]","[(0, 15766.5009765625), (1, 11033.8544921875)]","[(0, 8037.3955078125), (1, 7985.533203125)]","[(0, 12347.7646484375), (1, 12930.859375)]"
