,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1415,"[(0, 1341.4803466796875), (1, 1029.6783447265625)]","[(0, 2566.940673828125), (1, 2427.87841796875)]","[(0, 1885.456787109375), (1, 1858.5264892578125)]","[(0, 939.791748046875), (1, 880.948486328125)]","[(0, 2186.808349609375), (1, 2100.25732421875)]","[(0, 2631.66845703125), (1, 2356.136962890625)]","[(0, 2572.1591796875), (1, 2271.448974609375)]","[(0, 5139.1865234375), (1, 2215.009765625)]","[(0, 2234.00390625), (1, 773.8091430664062)]","[(0, 3511.50244140625), (1, 5597.32421875)]","[(0, 1123.8125), (1, 1374.420166015625)]","[(0, 3254.53857421875), (1, 2491.744384765625)]","[(0, 4360.880859375), (1, 4560.01953125)]","[(0, 1968.039306640625), (1, 2276.855712890625)]","[(0, 4657.14306640625), (1, 2894.210205078125)]","[(0, 3676.070068359375), (1, 3533.792724609375)]","[(0, 1307.5606689453125), (1, 1574.323486328125)]","[(0, 1110.17431640625), (1, 1088.950927734375)]","[(0, 1700.333984375), (1, 1147.6778564453125)]","[(0, 2885.55908203125), (1, 2144.547607421875)]","[(0, 2078.197021484375), (1, 1473.3336181640625)]","[(0, 2107.561767578125), (1, 2082.7744140625)]","[(0, 2668.916015625), (1, 3039.702880859375)]"
1416,"[(0, 1222.1495361328125), (1, 1597.20556640625)]","[(0, 1867.758056640625), (1, 1460.67236328125)]","[(0, 1792.516845703125), (1, 1707.6939697265625)]","[(0, 1137.804443359375), (1, 1113.094482421875)]","[(0, 3242.963623046875), (1, 2989.062744140625)]","[(0, 1946.125), (1, 1925.231201171875)]","[(0, 2116.70947265625), (1, 2114.548583984375)]","[(0, 3379.508056640625), (1, 1515.3394775390625)]","[(0, 2570.63134765625), (1, 1320.2620849609375)]","[(0, 2185.065673828125), (1, 2358.455810546875)]","[(0, 1695.2718505859375), (1, 1459.7664794921875)]","[(0, 2566.742431640625), (1, 839.373291015625)]","[(0, 3903.908203125), (1, 4542.0078125)]","[(0, 2933.328125), (1, 2843.6904296875)]","[(0, 4813.7275390625), (1, 3676.51171875)]","[(0, 2602.458740234375), (1, 2719.201171875)]","[(0, 3623.42578125), (1, 2576.036376953125)]","[(0, 1407.3651123046875), (1, 1295.2476806640625)]","[(0, 1567.6556396484375), (1, 1164.230224609375)]","[(0, 1034.62109375), (1, 1013.5048217773438)]","[(0, 2501.991943359375), (1, 2175.52587890625)]","[(0, 1106.7640380859375), (1, 977.6231079101562)]","[(0, 1591.5333251953125), (1, 1658.59375)]"
1417,"[(0, 2212.793701171875), (1, 2447.4375)]","[(0, 1561.9869384765625), (1, 1166.3160400390625)]","[(0, 2163.88671875), (1, 2022.4990234375)]","[(0, 1548.423583984375), (1, 1550.866455078125)]","[(0, 2357.940673828125), (1, 2531.114013671875)]","[(0, 2357.561767578125), (1, 2171.091552734375)]","[(0, 1305.560791015625), (1, 1322.4024658203125)]","[(0, 3414.1279296875), (1, 1779.3594970703125)]","[(0, 3358.966552734375), (1, 1125.4288330078125)]","[(0, 5933.326171875), (1, 6992.27978515625)]","[(0, 1518.03271484375), (1, 1264.2137451171875)]","[(0, 3880.8564453125), (1, 2643.33203125)]","[(0, 2819.47216796875), (1, 3045.227294921875)]","[(0, 3069.363037109375), (1, 4122.7509765625)]","[(0, 4238.8408203125), (1, 2970.439453125)]","[(0, 2536.41796875), (1, 2476.140625)]","[(0, 2455.690673828125), (1, 1737.1712646484375)]","[(0, 1095.32666015625), (1, 1142.91845703125)]","[(0, 2552.668212890625), (1, 2652.027099609375)]","[(0, 1004.1859130859375), (1, 1719.71923828125)]","[(0, 2158.539306640625), (1, 1767.0098876953125)]","[(0, 1155.2769775390625), (1, 958.4326171875)]","[(0, 2527.940673828125), (1, 3803.381103515625)]"
1418,"[(0, 1666.0390625), (1, 1883.062255859375)]","[(0, 1468.013671875), (1, 1376.199951171875)]","[(0, 1814.2889404296875), (1, 1723.705078125)]","[(0, 1688.989501953125), (1, 1637.6759033203125)]","[(0, 2033.82763671875), (1, 1804.83203125)]","[(0, 1633.1661376953125), (1, 1672.539794921875)]","[(0, 1675.638671875), (1, 1761.42333984375)]","[(0, 2281.71533203125), (1, 3063.55810546875)]","[(0, 2036.80419921875), (1, 847.3897705078125)]","[(0, 1376.4013671875), (1, 2194.543701171875)]","[(0, 2487.77783203125), (1, 2551.0654296875)]","[(0, 2712.5927734375), (1, 994.3048095703125)]","[(0, 5287.4912109375), (1, 5275.9765625)]","[(0, 2902.58837890625), (1, 5967.5615234375)]","[(0, 4191.310546875), (1, 3027.222900390625)]","[(0, 2270.897705078125), (1, 2358.5322265625)]","[(0, 3618.5771484375), (1, 3475.053466796875)]","[(0, 738.4456176757812), (1, 911.249267578125)]","[(0, 1493.459228515625), (1, 1128.84716796875)]","[(0, 3394.359619140625), (1, 2694.49560546875)]","[(0, 2514.662841796875), (1, 2169.14697265625)]","[(0, 1403.0860595703125), (1, 679.5838012695312)]","[(0, 2394.47900390625), (1, 2463.25732421875)]"
1419,"[(0, 1654.653564453125), (1, 2278.5380859375)]","[(0, 1162.2073974609375), (1, 999.7401733398438)]","[(0, 2182.69775390625), (1, 2037.478271484375)]","[(0, 1421.912353515625), (1, 1370.5804443359375)]","[(0, 1315.0050048828125), (1, 1478.3131103515625)]","[(0, 3370.540771484375), (1, 3387.261962890625)]","[(0, 1208.259033203125), (1, 1164.9989013671875)]","[(0, 3540.421142578125), (1, 1516.119384765625)]","[(0, 1896.7503662109375), (1, 952.1605224609375)]","[(0, 5184.86572265625), (1, 1819.2799072265625)]","[(0, 2256.67822265625), (1, 2241.44091796875)]","[(0, 2289.891845703125), (1, 1661.7879638671875)]","[(0, 3292.63525390625), (1, 3332.102294921875)]","[(0, 1971.3802490234375), (1, 1942.2684326171875)]","[(0, 5107.62744140625), (1, 3292.946044921875)]","[(0, 2307.936767578125), (1, 2247.62939453125)]","[(0, 2600.15185546875), (1, 2378.626708984375)]","[(0, 1068.8101806640625), (1, 1037.8922119140625)]","[(0, 1704.427734375), (1, 1248.28955078125)]","[(0, 1083.352783203125), (1, 956.1670532226562)]","[(0, 1482.1202392578125), (1, 1310.7550048828125)]","[(0, 1620.4482421875), (1, 837.1604614257812)]","[(0, 2716.572998046875), (1, 3205.805419921875)]"
1420,"[(0, 1287.620361328125), (1, 1585.4622802734375)]","[(0, 1807.8931884765625), (1, 2465.732177734375)]","[(0, 1720.2532958984375), (1, 1827.3524169921875)]","[(0, 1472.598876953125), (1, 1446.0560302734375)]","[(0, 2957.287841796875), (1, 2360.391845703125)]","[(0, 557.6241455078125), (1, 532.1064453125)]","[(0, 3244.80419921875), (1, 2972.271484375)]","[(0, 4489.11328125), (1, 3907.0107421875)]","[(0, 1664.3233642578125), (1, 963.943115234375)]","[(0, 9137.359375), (1, 5120.52294921875)]","[(0, 3320.558349609375), (1, 2836.147705078125)]","[(0, 1575.084716796875), (1, 1222.6893310546875)]","[(0, 1891.1068115234375), (1, 1957.8790283203125)]","[(0, 2250.82763671875), (1, 2066.21435546875)]","[(0, 2538.609375), (1, 2218.148681640625)]","[(0, 1743.7550048828125), (1, 2062.478759765625)]","[(0, 2581.95654296875), (1, 2742.90625)]","[(0, 2082.870849609375), (1, 1985.487548828125)]","[(0, 2061.836669921875), (1, 1547.513427734375)]","[(0, 1089.2598876953125), (1, 1303.52783203125)]","[(0, 1962.5946044921875), (1, 1572.28662109375)]","[(0, 1495.0765380859375), (1, 1537.148193359375)]","[(0, 2750.50927734375), (1, 4332.80322265625)]"
1421,"[(0, 2078.5576171875), (1, 2353.04931640625)]","[(0, 1479.919921875), (1, 2095.363525390625)]","[(0, 1815.4053955078125), (1, 1922.020751953125)]","[(0, 1565.834228515625), (1, 1639.17529296875)]","[(0, 1785.01513671875), (1, 2238.091796875)]","[(0, 437.8409729003906), (1, 435.1097412109375)]","[(0, 2833.5009765625), (1, 2997.583984375)]","[(0, 2766.083251953125), (1, 2177.005859375)]","[(0, 3090.68212890625), (1, 1430.232177734375)]","[(0, 3069.064453125), (1, 5693.68994140625)]","[(0, 3018.594482421875), (1, 2464.754150390625)]","[(0, 1848.4361572265625), (1, 1572.1785888671875)]","[(0, 1483.5224609375), (1, 1747.8299560546875)]","[(0, 2419.4072265625), (1, 2366.264404296875)]","[(0, 3244.67724609375), (1, 2521.55517578125)]","[(0, 1916.5479736328125), (1, 1991.856201171875)]","[(0, 1787.8568115234375), (1, 1983.4814453125)]","[(0, 1741.3311767578125), (1, 1378.531494140625)]","[(0, 1454.412353515625), (1, 1048.64453125)]","[(0, 1630.840087890625), (1, 1716.0389404296875)]","[(0, 1919.590087890625), (1, 1606.3311767578125)]","[(0, 1165.618896484375), (1, 1372.613037109375)]","[(0, 3237.3857421875), (1, 5065.3671875)]"
1422,"[(0, 1668.5155029296875), (1, 1923.830810546875)]","[(0, 1986.644775390625), (1, 2465.8828125)]","[(0, 1995.528564453125), (1, 2178.674560546875)]","[(0, 760.1819458007812), (1, 834.8969116210938)]","[(0, 2369.567138671875), (1, 2259.02294921875)]","[(0, 632.6119384765625), (1, 645.4558715820312)]","[(0, 2254.842041015625), (1, 2239.778564453125)]","[(0, 2695.174072265625), (1, 3193.066650390625)]","[(0, 4815.67919921875), (1, 1441.927490234375)]","[(0, 6428.14453125), (1, 5124.60205078125)]","[(0, 2282.97216796875), (1, 2253.107421875)]","[(0, 2012.705078125), (1, 1473.6090087890625)]","[(0, 4850.71435546875), (1, 5360.1806640625)]","[(0, 1996.2576904296875), (1, 2409.818603515625)]","[(0, 2199.348876953125), (1, 1467.290771484375)]","[(0, 2036.78955078125), (1, 2110.587646484375)]","[(0, 1988.7138671875), (1, 2336.03955078125)]","[(0, 1173.7694091796875), (1, 1182.2230224609375)]","[(0, 1975.8099365234375), (1, 1725.5274658203125)]","[(0, 1809.5897216796875), (1, 1809.1522216796875)]","[(0, 5994.1015625), (1, 5855.9521484375)]","[(0, 1609.9345703125), (1, 1662.3284912109375)]","[(0, 3206.68896484375), (1, 3687.070068359375)]"
1423,"[(0, 1615.6015625), (1, 2065.16943359375)]","[(0, 1501.44140625), (1, 2029.3394775390625)]","[(0, 2202.68115234375), (1, 2410.6552734375)]","[(0, 971.434326171875), (1, 1028.858154296875)]","[(0, 1710.9510498046875), (1, 1785.4031982421875)]","[(0, 1252.7813720703125), (1, 1081.1171875)]","[(0, 1475.223876953125), (1, 1450.48046875)]","[(0, 3325.032958984375), (1, 1216.720947265625)]","[(0, 4524.42138671875), (1, 2112.2509765625)]","[(0, 4277.1494140625), (1, 2141.69140625)]","[(0, 2051.423828125), (1, 2131.43212890625)]","[(0, 1993.8240966796875), (1, 1042.6815185546875)]","[(0, 3336.96435546875), (1, 3607.547607421875)]","[(0, 2702.00439453125), (1, 2679.82568359375)]","[(0, 1657.4931640625), (1, 1012.2515258789062)]","[(0, 1922.9686279296875), (1, 1744.0169677734375)]","[(0, 1322.5625), (1, 1614.449462890625)]","[(0, 1150.0133056640625), (1, 1217.327880859375)]","[(0, 2000.8499755859375), (1, 1478.8101806640625)]","[(0, 2768.72509765625), (1, 1904.808837890625)]","[(0, 2367.283447265625), (1, 2109.7646484375)]","[(0, 1729.7486572265625), (1, 1625.09423828125)]","[(0, 1787.5201416015625), (1, 2597.46044921875)]"
1424,"[(0, 875.7662963867188), (1, 939.5112915039062)]","[(0, 1754.15625), (1, 1449.9757080078125)]","[(0, 1469.510498046875), (1, 1413.8101806640625)]","[(0, 1384.7652587890625), (1, 1398.101318359375)]","[(0, 2042.2132568359375), (1, 1532.8165283203125)]","[(0, 777.0244750976562), (1, 702.4796752929688)]","[(0, 2153.1689453125), (1, 2133.350830078125)]","[(0, 1962.7452392578125), (1, 1494.1002197265625)]","[(0, 3424.272216796875), (1, 1906.115234375)]","[(0, 7471.50634765625), (1, 2659.31201171875)]","[(0, 2038.427734375), (1, 1657.7027587890625)]","[(0, 2260.08642578125), (1, 1657.349365234375)]","[(0, 3132.445068359375), (1, 3618.777587890625)]","[(0, 2139.21728515625), (1, 2513.794921875)]","[(0, 4411.0693359375), (1, 3706.771240234375)]","[(0, 6323.32763671875), (1, 6060.4677734375)]","[(0, 2892.193359375), (1, 2823.932373046875)]","[(0, 1766.8043212890625), (1, 1668.533935546875)]","[(0, 2661.938232421875), (1, 1562.6201171875)]","[(0, 1633.6202392578125), (1, 1204.740966796875)]","[(0, 7574.75390625), (1, 8160.46337890625)]","[(0, 2233.28369140625), (1, 1680.374755859375)]","[(0, 2233.3134765625), (1, 2515.511962890625)]"
1425,"[(0, 1782.944580078125), (1, 1889.6357421875)]","[(0, 1390.6810302734375), (1, 1190.1439208984375)]","[(0, 1446.67529296875), (1, 1386.5927734375)]","[(0, 1467.42236328125), (1, 1542.7994384765625)]","[(0, 1137.87548828125), (1, 1566.9149169921875)]","[(0, 907.202880859375), (1, 723.2221069335938)]","[(0, 1180.7352294921875), (1, 1145.675048828125)]","[(0, 2660.092041015625), (1, 1520.522705078125)]","[(0, 1569.014404296875), (1, 515.390625)]","[(0, 5040.96337890625), (1, 4329.3173828125)]","[(0, 1828.855224609375), (1, 1483.79345703125)]","[(0, 1841.84521484375), (1, 1012.745361328125)]","[(0, 4193.52978515625), (1, 4072.71875)]","[(0, 1903.0928955078125), (1, 2776.82470703125)]","[(0, 3388.715576171875), (1, 2749.86669921875)]","[(0, 4332.0517578125), (1, 4717.44482421875)]","[(0, 2116.900390625), (1, 2036.0650634765625)]","[(0, 1397.80322265625), (1, 1549.5477294921875)]","[(0, 2546.72265625), (1, 2107.257080078125)]","[(0, 2048.744384765625), (1, 2421.11181640625)]","[(0, 4241.7275390625), (1, 4126.6181640625)]","[(0, 2208.8876953125), (1, 1767.4481201171875)]","[(0, 2271.1044921875), (1, 3337.881103515625)]"
1426,"[(0, 1371.7677001953125), (1, 1407.8853759765625)]","[(0, 1906.3916015625), (1, 1473.9464111328125)]","[(0, 1538.4703369140625), (1, 1484.0035400390625)]","[(0, 1206.7786865234375), (1, 1266.18603515625)]","[(0, 2476.444091796875), (1, 2001.38623046875)]","[(0, 1148.266357421875), (1, 858.3365478515625)]","[(0, 1743.581298828125), (1, 1783.11279296875)]","[(0, 2900.4853515625), (1, 1668.0096435546875)]","[(0, 2619.508056640625), (1, 1530.3619384765625)]","[(0, 6899.61572265625), (1, 3408.808349609375)]","[(0, 1906.2470703125), (1, 2104.74462890625)]","[(0, 1404.9620361328125), (1, 900.4989013671875)]","[(0, 4562.4599609375), (1, 4678.283203125)]","[(0, 2814.335693359375), (1, 3200.636474609375)]","[(0, 2554.606689453125), (1, 1838.9361572265625)]","[(0, 1574.2257080078125), (1, 1433.7618408203125)]","[(0, 1932.307373046875), (1, 1489.6029052734375)]","[(0, 833.8958740234375), (1, 818.6829223632812)]","[(0, 1863.90380859375), (1, 1485.4818115234375)]","[(0, 4569.16943359375), (1, 3443.57421875)]","[(0, 3730.012451171875), (1, 3641.595458984375)]","[(0, 2276.2578125), (1, 2136.694091796875)]","[(0, 2095.267822265625), (1, 2614.850830078125)]"
1427,"[(0, 1144.325439453125), (1, 1273.7489013671875)]","[(0, 1350.0999755859375), (1, 1130.432861328125)]","[(0, 1454.3104248046875), (1, 1394.6082763671875)]","[(0, 891.2070922851562), (1, 953.4576416015625)]","[(0, 1540.8232421875), (1, 1863.226806640625)]","[(0, 534.3176879882812), (1, 531.3939208984375)]","[(0, 1165.9508056640625), (1, 1144.6451416015625)]","[(0, 2326.5546875), (1, 1394.6175537109375)]","[(0, 2150.6826171875), (1, 834.5907592773438)]","[(0, 2578.90380859375), (1, 1330.23876953125)]","[(0, 1971.8427734375), (1, 2427.275390625)]","[(0, 2353.438720703125), (1, 1170.3038330078125)]","[(0, 4003.933349609375), (1, 3929.716064453125)]","[(0, 2234.186279296875), (1, 3326.127197265625)]","[(0, 2574.5283203125), (1, 1557.4012451171875)]","[(0, 1386.12548828125), (1, 1511.2257080078125)]","[(0, 1386.6259765625), (1, 1061.9737548828125)]","[(0, 1485.779296875), (1, 1355.782958984375)]","[(0, 1804.7855224609375), (1, 1365.595703125)]","[(0, 2226.61474609375), (1, 1521.0289306640625)]","[(0, 3170.47265625), (1, 3240.447021484375)]","[(0, 1415.53564453125), (1, 1385.1351318359375)]","[(0, 2129.867431640625), (1, 3149.369140625)]"
1428,"[(0, 871.3583984375), (1, 951.466064453125)]","[(0, 2105.756591796875), (1, 2396.637939453125)]","[(0, 1404.62646484375), (1, 1464.185546875)]","[(0, 2503.721435546875), (1, 1851.8369140625)]","[(0, 1821.76171875), (1, 1562.0987548828125)]","[(0, 452.3570861816406), (1, 469.2216796875)]","[(0, 1958.8118896484375), (1, 1979.9559326171875)]","[(0, 1619.322021484375), (1, 1298.778564453125)]","[(0, 3111.541259765625), (1, 1658.5953369140625)]","[(0, 3500.3583984375), (1, 3751.198974609375)]","[(0, 2323.8408203125), (1, 2472.47607421875)]","[(0, 3407.36865234375), (1, 1313.333740234375)]","[(0, 3649.81494140625), (1, 4204.642578125)]","[(0, 3228.45703125), (1, 3532.0234375)]","[(0, 2679.23779296875), (1, 1734.0362548828125)]","[(0, 1572.147216796875), (1, 1502.720703125)]","[(0, 2108.72265625), (1, 2570.17041015625)]","[(0, 1400.88134765625), (1, 1321.7542724609375)]","[(0, 2322.10693359375), (1, 1675.9031982421875)]","[(0, 1768.2564697265625), (1, 1938.442626953125)]","[(0, 5911.9921875), (1, 5422.2265625)]","[(0, 2513.4833984375), (1, 2084.29443359375)]","[(0, 3026.732177734375), (1, 3143.952392578125)]"
1429,"[(0, 1902.5076904296875), (1, 1940.89453125)]","[(0, 1769.260986328125), (1, 1902.1165771484375)]","[(0, 1362.34375), (1, 1420.539306640625)]","[(0, 1383.740234375), (1, 968.1007690429688)]","[(0, 1137.7066650390625), (1, 1389.57470703125)]","[(0, 650.11328125), (1, 695.9236450195312)]","[(0, 1092.97412109375), (1, 1079.6103515625)]","[(0, 3236.617431640625), (1, 1324.20068359375)]","[(0, 3524.2109375), (1, 1511.5225830078125)]","[(0, 3772.375732421875), (1, 4378.07763671875)]","[(0, 2592.81982421875), (1, 2744.667236328125)]","[(0, 2696.96484375), (1, 1829.2659912109375)]","[(0, 3257.435791015625), (1, 3788.7841796875)]","[(0, 2166.556640625), (1, 3299.132080078125)]","[(0, 2516.5654296875), (1, 1613.3905029296875)]","[(0, 1498.9912109375), (1, 1618.391845703125)]","[(0, 1661.329345703125), (1, 1992.38525390625)]","[(0, 1234.991943359375), (1, 1125.7047119140625)]","[(0, 1430.766357421875), (1, 1324.9820556640625)]","[(0, 2091.5634765625), (1, 2011.8741455078125)]","[(0, 3583.510986328125), (1, 3200.792236328125)]","[(0, 2730.421875), (1, 2119.03515625)]","[(0, 1859.0902099609375), (1, 1923.94091796875)]"
1430,"[(0, 1431.9859619140625), (1, 1439.4166259765625)]","[(0, 2122.66064453125), (1, 2449.3896484375)]","[(0, 1525.9564208984375), (1, 1558.4903564453125)]","[(0, 1641.98681640625), (1, 1174.6361083984375)]","[(0, 2749.7724609375), (1, 2466.73291015625)]","[(0, 1307.73095703125), (1, 1232.9290771484375)]","[(0, 1448.7476806640625), (1, 1444.5439453125)]","[(0, 1997.846923828125), (1, 1366.3956298828125)]","[(0, 2853.569580078125), (1, 1222.4537353515625)]","[(0, 6560.3759765625), (1, 4549.53369140625)]","[(0, 3319.459716796875), (1, 3942.722900390625)]","[(0, 1161.0308837890625), (1, 770.922119140625)]","[(0, 5096.8984375), (1, 5898.14501953125)]","[(0, 2417.9921875), (1, 2514.25390625)]","[(0, 2313.88818359375), (1, 1718.501220703125)]","[(0, 1925.34326171875), (1, 1562.5635986328125)]","[(0, 2405.53857421875), (1, 2974.681884765625)]","[(0, 2145.237060546875), (1, 1961.7786865234375)]","[(0, 1484.6051025390625), (1, 1027.9190673828125)]","[(0, 1299.6842041015625), (1, 2174.4619140625)]","[(0, 4066.88525390625), (1, 3642.36328125)]","[(0, 2465.43359375), (1, 2519.94677734375)]","[(0, 3149.10205078125), (1, 3257.190185546875)]"
1431,"[(0, 1147.515380859375), (1, 1283.009033203125)]","[(0, 1715.35009765625), (1, 1834.3094482421875)]","[(0, 1555.465576171875), (1, 1606.3243408203125)]","[(0, 2294.109375), (1, 1686.5638427734375)]","[(0, 1787.4842529296875), (1, 2069.603515625)]","[(0, 791.734619140625), (1, 740.3245239257812)]","[(0, 816.71240234375), (1, 825.4825439453125)]","[(0, 3764.943115234375), (1, 4805.3662109375)]","[(0, 1702.6292724609375), (1, 867.8052978515625)]","[(0, 2610.7392578125), (1, 3318.3046875)]","[(0, 2675.826416015625), (1, 2907.317626953125)]","[(0, 1657.6473388671875), (1, 1349.5303955078125)]","[(0, 5341.1162109375), (1, 5790.9248046875)]","[(0, 2043.8372802734375), (1, 2770.13818359375)]","[(0, 2803.466552734375), (1, 1737.2923583984375)]","[(0, 1456.17626953125), (1, 1897.2225341796875)]","[(0, 1700.9754638671875), (1, 2123.22265625)]","[(0, 1694.4854736328125), (1, 1683.1334228515625)]","[(0, 1945.148193359375), (1, 1613.7552490234375)]","[(0, 2798.056396484375), (1, 2538.777587890625)]","[(0, 1954.345703125), (1, 1619.4501953125)]","[(0, 1877.0772705078125), (1, 1961.9593505859375)]","[(0, 1343.69482421875), (1, 1565.6893310546875)]"
1432,"[(0, 1460.1981201171875), (1, 1291.841552734375)]","[(0, 2420.4423828125), (1, 1270.3836669921875)]","[(0, 1311.288330078125), (1, 1139.0838623046875)]","[(0, 2407.839599609375), (1, 1765.345703125)]","[(0, 1417.242431640625), (1, 1522.840087890625)]","[(0, 836.684326171875), (1, 723.0166625976562)]","[(0, 2202.94287109375), (1, 1994.026611328125)]","[(0, 3313.390380859375), (1, 1574.5321044921875)]","[(0, 2747.052978515625), (1, 996.9244384765625)]","[(0, 1623.43359375), (1, 1899.8768310546875)]","[(0, 3523.635986328125), (1, 3010.1484375)]","[(0, 2567.51611328125), (1, 1925.156982421875)]","[(0, 4716.1220703125), (1, 5446.31494140625)]","[(0, 2272.454345703125), (1, 3918.67578125)]","[(0, 3024.763916015625), (1, 2006.8248291015625)]","[(0, 4032.678466796875), (1, 3105.845703125)]","[(0, 2072.411865234375), (1, 2013.885986328125)]","[(0, 1124.8402099609375), (1, 1085.663330078125)]","[(0, 1793.1331787109375), (1, 1426.3704833984375)]","[(0, 2275.069580078125), (1, 3098.307861328125)]","[(0, 1829.0289306640625), (1, 1750.497314453125)]","[(0, 2276.187255859375), (1, 1191.8914794921875)]","[(0, 2394.00634765625), (1, 2691.975830078125)]"
1433,"[(0, 2819.6201171875), (1, 2788.587646484375)]","[(0, 1953.7047119140625), (1, 1052.2708740234375)]","[(0, 1375.74658203125), (1, 1173.492431640625)]","[(0, 2145.756591796875), (1, 1559.8642578125)]","[(0, 1115.2462158203125), (1, 1043.2137451171875)]","[(0, 1233.739990234375), (1, 966.0680541992188)]","[(0, 1256.3857421875), (1, 1302.6324462890625)]","[(0, 1658.0703125), (1, 2607.31689453125)]","[(0, 2011.85107421875), (1, 793.7615356445312)]","[(0, 10804.34375), (1, 10379.037109375)]","[(0, 2867.15576171875), (1, 2365.555908203125)]","[(0, 2493.564208984375), (1, 1284.4688720703125)]","[(0, 4656.783203125), (1, 5117.1884765625)]","[(0, 2354.813720703125), (1, 2634.950927734375)]","[(0, 2645.484619140625), (1, 1700.6956787109375)]","[(0, 2891.906494140625), (1, 3710.7470703125)]","[(0, 1561.2139892578125), (1, 1431.5128173828125)]","[(0, 1399.7589111328125), (1, 1444.987548828125)]","[(0, 1692.3997802734375), (1, 1377.9210205078125)]","[(0, 2047.083251953125), (1, 1646.421875)]","[(0, 2232.12353515625), (1, 2033.6297607421875)]","[(0, 1805.399169921875), (1, 880.9631958007812)]","[(0, 2373.90869140625), (1, 2646.04736328125)]"
1434,"[(0, 2014.80517578125), (1, 1980.1778564453125)]","[(0, 2154.238037109375), (1, 1349.8013916015625)]","[(0, 1400.4886474609375), (1, 1228.594970703125)]","[(0, 1484.1407470703125), (1, 1118.4532470703125)]","[(0, 2427.5439453125), (1, 1991.8590087890625)]","[(0, 640.2860717773438), (1, 616.4033203125)]","[(0, 1962.365234375), (1, 2003.7821044921875)]","[(0, 4208.44140625), (1, 1950.7965087890625)]","[(0, 3226.668701171875), (1, 1443.857421875)]","[(0, 5314.99365234375), (1, 2069.28662109375)]","[(0, 1421.3504638671875), (1, 1414.5201416015625)]","[(0, 2534.84619140625), (1, 1548.2197265625)]","[(0, 3348.316162109375), (1, 3712.59814453125)]","[(0, 2176.88623046875), (1, 2512.45166015625)]","[(0, 4047.33837890625), (1, 2610.068359375)]","[(0, 2305.869873046875), (1, 2142.43994140625)]","[(0, 2434.982177734375), (1, 2811.917236328125)]","[(0, 1441.580322265625), (1, 1678.2333984375)]","[(0, 1980.521484375), (1, 1503.6767578125)]","[(0, 2594.75537109375), (1, 2262.557861328125)]","[(0, 3177.992431640625), (1, 3013.770751953125)]","[(0, 3152.996337890625), (1, 2531.24072265625)]","[(0, 2766.145263671875), (1, 3455.733154296875)]"
1435,"[(0, 1928.918701171875), (1, 1692.2415771484375)]","[(0, 1670.19677734375), (1, 1061.797607421875)]","[(0, 1437.4267578125), (1, 1232.0386962890625)]","[(0, 1793.15966796875), (1, 2458.74169921875)]","[(0, 1497.5894775390625), (1, 1781.036865234375)]","[(0, 535.8506469726562), (1, 489.0740966796875)]","[(0, 1412.205322265625), (1, 1371.5538330078125)]","[(0, 3280.583740234375), (1, 1978.5816650390625)]","[(0, 1985.726318359375), (1, 921.0082397460938)]","[(0, 3018.56005859375), (1, 2038.2586669921875)]","[(0, 1740.481201171875), (1, 1672.4488525390625)]","[(0, 2616.416015625), (1, 1779.317138671875)]","[(0, 4065.466064453125), (1, 4437.40185546875)]","[(0, 3154.9423828125), (1, 3754.14404296875)]","[(0, 3217.981201171875), (1, 1859.1336669921875)]","[(0, 1853.6588134765625), (1, 1845.0650634765625)]","[(0, 1773.814208984375), (1, 2024.4393310546875)]","[(0, 1345.0660400390625), (1, 1340.181884765625)]","[(0, 1773.8209228515625), (1, 1266.501220703125)]","[(0, 2364.39892578125), (1, 2260.03271484375)]","[(0, 2510.48876953125), (1, 2480.7060546875)]","[(0, 2226.209228515625), (1, 1671.587890625)]","[(0, 1182.8404541015625), (1, 1383.87353515625)]"
