,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1871,"[(0, 16702.23828125), (1, 17953.748046875)]","[(0, 20727.73828125), (1, 21655.857421875)]","[(0, 20577.890625), (1, 21218.068359375)]","[(0, 17251.994140625), (1, 16577.4921875)]","[(0, 30000.1328125), (1, 27341.076171875)]","[(0, 25604.17578125), (1, 24433.84375)]","[(0, 23543.783203125), (1, 21171.94140625)]","[(0, 16424.251953125), (1, 16316.3125)]","[(0, 15373.974609375), (1, 13234.6533203125)]","[(0, 29082.58984375), (1, 27350.439453125)]","[(0, 23927.568359375), (1, 22169.412109375)]","[(0, 22683.87109375), (1, 22194.4375)]","[(0, 25385.353515625), (1, 26735.626953125)]","[(0, 20134.166015625), (1, 20164.21875)]","[(0, 27107.513671875), (1, 24824.064453125)]","[(0, 21239.08203125), (1, 20792.240234375)]","[(0, 24396.796875), (1, 23346.775390625)]","[(0, 19500.48828125), (1, 18221.509765625)]","[(0, 23258.837890625), (1, 27166.650390625)]","[(0, 23347.82421875), (1, 22908.400390625)]","[(0, 27391.525390625), (1, 26257.57421875)]","[(0, 23620.494140625), (1, 25215.515625)]","[(0, 29202.45703125), (1, 30124.73046875)]"
1872,"[(0, 22256.6484375), (1, 22408.07421875)]","[(0, 17763.83203125), (1, 15303.306640625)]","[(0, 21811.203125), (1, 19357.373046875)]","[(0, 17833.2890625), (1, 16308.861328125)]","[(0, 32398.552734375), (1, 28270.029296875)]","[(0, 20993.240234375), (1, 19619.23828125)]","[(0, 18921.60546875), (1, 18965.90234375)]","[(0, 15943.1796875), (1, 20004.58984375)]","[(0, 15196.8046875), (1, 13359.0009765625)]","[(0, 24923.052734375), (1, 23359.248046875)]","[(0, 22504.103515625), (1, 20828.16015625)]","[(0, 13180.642578125), (1, 15005.3671875)]","[(0, 19428.501953125), (1, 19656.169921875)]","[(0, 26334.083984375), (1, 30195.919921875)]","[(0, 30287.634765625), (1, 27569.0546875)]","[(0, 18540.822265625), (1, 18641.15625)]","[(0, 20685.6953125), (1, 20814.857421875)]","[(0, 20362.720703125), (1, 17679.970703125)]","[(0, 24062.833984375), (1, 22974.890625)]","[(0, 20667.76953125), (1, 25801.943359375)]","[(0, 26086.724609375), (1, 25209.119140625)]","[(0, 19994.673828125), (1, 20386.892578125)]","[(0, 30977.716796875), (1, 30043.19140625)]"
1873,"[(0, 16766.74609375), (1, 14416.0087890625)]","[(0, 18312.462890625), (1, 17657.708984375)]","[(0, 21150.953125), (1, 19073.919921875)]","[(0, 16669.88671875), (1, 15752.056640625)]","[(0, 26746.923828125), (1, 30790.396484375)]","[(0, 20151.22265625), (1, 19447.615234375)]","[(0, 21054.794921875), (1, 21656.39453125)]","[(0, 13875.380859375), (1, 18160.7734375)]","[(0, 22127.546875), (1, 30208.306640625)]","[(0, 23341.30078125), (1, 25259.34375)]","[(0, 24256.533203125), (1, 24131.638671875)]","[(0, 23865.1953125), (1, 26373.041015625)]","[(0, 24291.90625), (1, 24723.181640625)]","[(0, 26624.99609375), (1, 25503.333984375)]","[(0, 30141.857421875), (1, 28623.26953125)]","[(0, 20812.435546875), (1, 19552.6484375)]","[(0, 26405.052734375), (1, 26998.099609375)]","[(0, 27482.189453125), (1, 25785.1640625)]","[(0, 28689.623046875), (1, 23864.21484375)]","[(0, 24894.12109375), (1, 22262.953125)]","[(0, 22249.9609375), (1, 20622.880859375)]","[(0, 22501.6328125), (1, 20572.49609375)]","[(0, 26181.533203125), (1, 25822.892578125)]"
1874,"[(0, 13737.6162109375), (1, 12238.91015625)]","[(0, 15513.6865234375), (1, 14397.2421875)]","[(0, 21171.1328125), (1, 18995.82421875)]","[(0, 18121.4140625), (1, 16461.44921875)]","[(0, 31242.8671875), (1, 31041.98046875)]","[(0, 20147.302734375), (1, 22253.29296875)]","[(0, 15236.6826171875), (1, 15009.9755859375)]","[(0, 20906.7109375), (1, 20814.26171875)]","[(0, 20050.716796875), (1, 19815.208984375)]","[(0, 26957.19140625), (1, 29563.45703125)]","[(0, 21288.541015625), (1, 22524.177734375)]","[(0, 13125.19921875), (1, 16506.15625)]","[(0, 31612.80859375), (1, 29938.02734375)]","[(0, 24329.025390625), (1, 24484.3203125)]","[(0, 27384.734375), (1, 26089.0625)]","[(0, 28049.013671875), (1, 26635.408203125)]","[(0, 23311.625), (1, 24162.1953125)]","[(0, 26618.2421875), (1, 24519.13671875)]","[(0, 23382.517578125), (1, 21886.486328125)]","[(0, 32455.794921875), (1, 19912.3515625)]","[(0, 22792.076171875), (1, 21325.849609375)]","[(0, 20350.955078125), (1, 19683.80078125)]","[(0, 29263.625), (1, 28289.419921875)]"
1875,"[(0, 23746.072265625), (1, 23129.306640625)]","[(0, 15824.556640625), (1, 16111.5712890625)]","[(0, 21978.498046875), (1, 20042.28515625)]","[(0, 15146.51171875), (1, 14503.4921875)]","[(0, 30009.69140625), (1, 28429.734375)]","[(0, 20349.189453125), (1, 22251.787109375)]","[(0, 19881.8203125), (1, 23835.78515625)]","[(0, 15524.25390625), (1, 15103.9873046875)]","[(0, 22274.673828125), (1, 20305.185546875)]","[(0, 25135.7578125), (1, 23413.734375)]","[(0, 21942.537109375), (1, 20745.53515625)]","[(0, 24739.267578125), (1, 29672.0078125)]","[(0, 37270.27734375), (1, 36248.203125)]","[(0, 23369.25390625), (1, 22919.150390625)]","[(0, 24317.65625), (1, 23995.345703125)]","[(0, 29278.11328125), (1, 30175.021484375)]","[(0, 29781.09375), (1, 31481.484375)]","[(0, 24184.2109375), (1, 21156.642578125)]","[(0, 18386.837890625), (1, 16277.240234375)]","[(0, 26251.740234375), (1, 21239.75)]","[(0, 27976.880859375), (1, 26948.349609375)]","[(0, 24415.1171875), (1, 23365.330078125)]","[(0, 30325.265625), (1, 31332.205078125)]"
1876,"[(0, 16801.447265625), (1, 17325.0)]","[(0, 14727.6611328125), (1, 16464.525390625)]","[(0, 19930.9140625), (1, 22155.779296875)]","[(0, 12904.5087890625), (1, 16160.1533203125)]","[(0, 30791.599609375), (1, 31676.123046875)]","[(0, 24638.025390625), (1, 23911.509765625)]","[(0, 23764.490234375), (1, 20514.58203125)]","[(0, 16540.73046875), (1, 22063.109375)]","[(0, 16571.66015625), (1, 18846.400390625)]","[(0, 27463.431640625), (1, 27872.78125)]","[(0, 18023.380859375), (1, 16858.66796875)]","[(0, 20823.890625), (1, 21055.03515625)]","[(0, 23592.802734375), (1, 23997.359375)]","[(0, 17708.9609375), (1, 17397.287109375)]","[(0, 18024.82421875), (1, 16702.03125)]","[(0, 30792.599609375), (1, 29147.0625)]","[(0, 25622.642578125), (1, 25921.857421875)]","[(0, 27953.091796875), (1, 28515.349609375)]","[(0, 16779.03125), (1, 16958.14453125)]","[(0, 34345.66015625), (1, 20494.400390625)]","[(0, 25183.36328125), (1, 23146.1640625)]","[(0, 27627.326171875), (1, 26829.2109375)]","[(0, 29516.833984375), (1, 33438.98046875)]"
1877,"[(0, 15319.5595703125), (1, 13248.41796875)]","[(0, 16575.64453125), (1, 16903.279296875)]","[(0, 20419.037109375), (1, 22231.849609375)]","[(0, 11731.796875), (1, 13777.8037109375)]","[(0, 29773.115234375), (1, 29392.591796875)]","[(0, 23337.826171875), (1, 21917.3984375)]","[(0, 21738.2109375), (1, 22735.935546875)]","[(0, 18275.232421875), (1, 21808.25)]","[(0, 17027.89453125), (1, 15600.7919921875)]","[(0, 28884.654296875), (1, 31223.388671875)]","[(0, 21621.91015625), (1, 21866.458984375)]","[(0, 18313.876953125), (1, 21685.287109375)]","[(0, 29638.916015625), (1, 30261.533203125)]","[(0, 17618.583984375), (1, 17336.173828125)]","[(0, 16915.728515625), (1, 15712.8681640625)]","[(0, 33386.53125), (1, 34538.30859375)]","[(0, 30497.5390625), (1, 31501.27734375)]","[(0, 25457.359375), (1, 23360.31640625)]","[(0, 24955.16015625), (1, 23364.150390625)]","[(0, 29544.376953125), (1, 28550.943359375)]","[(0, 25857.365234375), (1, 23690.4296875)]","[(0, 19426.576171875), (1, 19256.7109375)]","[(0, 17556.7421875), (1, 21414.033203125)]"
1878,"[(0, 12886.712890625), (1, 11527.7265625)]","[(0, 15020.056640625), (1, 16778.150390625)]","[(0, 23288.802734375), (1, 25481.455078125)]","[(0, 13067.609375), (1, 16455.861328125)]","[(0, 32639.55078125), (1, 29076.3203125)]","[(0, 23599.53125), (1, 26198.443359375)]","[(0, 15439.2255859375), (1, 13316.3896484375)]","[(0, 18705.74609375), (1, 21108.373046875)]","[(0, 18504.8046875), (1, 18922.5078125)]","[(0, 15350.1669921875), (1, 23236.4453125)]","[(0, 17886.55078125), (1, 17962.36328125)]","[(0, 19527.0625), (1, 24122.572265625)]","[(0, 29422.767578125), (1, 26657.693359375)]","[(0, 27937.71484375), (1, 25960.525390625)]","[(0, 17589.5078125), (1, 16145.2421875)]","[(0, 20777.1171875), (1, 20796.3046875)]","[(0, 21147.162109375), (1, 20843.701171875)]","[(0, 22429.390625), (1, 18966.771484375)]","[(0, 25263.8984375), (1, 24114.888671875)]","[(0, 30413.5703125), (1, 29091.162109375)]","[(0, 22602.39453125), (1, 19622.943359375)]","[(0, 18516.87890625), (1, 18358.609375)]","[(0, 23870.06640625), (1, 27215.607421875)]"
1879,"[(0, 17947.224609375), (1, 18186.19921875)]","[(0, 16932.96484375), (1, 16978.759765625)]","[(0, 22810.8203125), (1, 24277.638671875)]","[(0, 13568.0927734375), (1, 16727.791015625)]","[(0, 27417.3984375), (1, 30601.578125)]","[(0, 23608.58203125), (1, 25031.888671875)]","[(0, 33167.2109375), (1, 33240.89453125)]","[(0, 18316.376953125), (1, 22281.70703125)]","[(0, 22123.685546875), (1, 23217.41796875)]","[(0, 18621.57421875), (1, 20715.544921875)]","[(0, 18359.466796875), (1, 19336.818359375)]","[(0, 15304.9560546875), (1, 14788.0947265625)]","[(0, 30904.86328125), (1, 28054.150390625)]","[(0, 22486.939453125), (1, 22804.728515625)]","[(0, 17628.904296875), (1, 16280.1904296875)]","[(0, 19593.564453125), (1, 19297.634765625)]","[(0, 27652.91796875), (1, 28195.52734375)]","[(0, 25161.443359375), (1, 25272.017578125)]","[(0, 19331.69140625), (1, 17704.46875)]","[(0, 24189.701171875), (1, 20957.5546875)]","[(0, 22244.466796875), (1, 20933.6640625)]","[(0, 27505.001953125), (1, 30897.11328125)]","[(0, 29299.314453125), (1, 28701.064453125)]"
1880,"[(0, 18008.7578125), (1, 17740.197265625)]","[(0, 16605.912109375), (1, 14488.7001953125)]","[(0, 20987.81640625), (1, 19347.88671875)]","[(0, 13464.5986328125), (1, 16785.705078125)]","[(0, 27422.65625), (1, 32682.50390625)]","[(0, 23113.892578125), (1, 21111.392578125)]","[(0, 22996.0859375), (1, 29975.13671875)]","[(0, 17003.357421875), (1, 24457.388671875)]","[(0, 18471.462890625), (1, 20606.248046875)]","[(0, 29450.69921875), (1, 31579.572265625)]","[(0, 23803.1640625), (1, 24147.26953125)]","[(0, 17008.482421875), (1, 16902.45703125)]","[(0, 25315.220703125), (1, 23650.9921875)]","[(0, 18458.30859375), (1, 19520.04296875)]","[(0, 17495.751953125), (1, 16237.6416015625)]","[(0, 22656.78125), (1, 22133.224609375)]","[(0, 25197.17578125), (1, 25676.7265625)]","[(0, 17847.037109375), (1, 17963.833984375)]","[(0, 22225.10546875), (1, 20302.978515625)]","[(0, 25494.677734375), (1, 23258.4609375)]","[(0, 24719.43359375), (1, 22426.1171875)]","[(0, 22250.38671875), (1, 23345.5078125)]","[(0, 29868.642578125), (1, 31072.57421875)]"
1881,"[(0, 13176.998046875), (1, 16183.6728515625)]","[(0, 15993.3271484375), (1, 13214.61328125)]","[(0, 22587.6796875), (1, 21630.73828125)]","[(0, 13959.6083984375), (1, 16783.46484375)]","[(0, 29988.833984375), (1, 26310.26171875)]","[(0, 21888.38671875), (1, 19678.62109375)]","[(0, 35184.265625), (1, 30532.431640625)]","[(0, 19239.65625), (1, 15353.98828125)]","[(0, 18617.134765625), (1, 21364.93359375)]","[(0, 23673.4453125), (1, 26254.919921875)]","[(0, 19998.810546875), (1, 19272.87890625)]","[(0, 25475.4296875), (1, 23737.083984375)]","[(0, 27138.115234375), (1, 25014.0390625)]","[(0, 15756.234375), (1, 17479.724609375)]","[(0, 17953.302734375), (1, 17280.859375)]","[(0, 25031.626953125), (1, 24602.78125)]","[(0, 30348.064453125), (1, 31593.248046875)]","[(0, 18210.357421875), (1, 17766.4921875)]","[(0, 17688.3359375), (1, 17029.56640625)]","[(0, 18944.228515625), (1, 19153.009765625)]","[(0, 26390.576171875), (1, 21436.712890625)]","[(0, 18699.984375), (1, 20760.201171875)]","[(0, 21930.3203125), (1, 25522.287109375)]"
1882,"[(0, 11277.205078125), (1, 13273.1669921875)]","[(0, 15590.6494140625), (1, 14292.6689453125)]","[(0, 19285.490234375), (1, 17688.19921875)]","[(0, 12114.0419921875), (1, 14247.69140625)]","[(0, 28651.072265625), (1, 32810.16796875)]","[(0, 21238.12890625), (1, 23026.04296875)]","[(0, 17891.85546875), (1, 19202.189453125)]","[(0, 15757.5869140625), (1, 17975.48828125)]","[(0, 18760.681640625), (1, 20775.33203125)]","[(0, 42435.91015625), (1, 39953.76171875)]","[(0, 26171.748046875), (1, 24492.02734375)]","[(0, 20334.447265625), (1, 20622.78125)]","[(0, 26722.19140625), (1, 27219.44921875)]","[(0, 18188.939453125), (1, 17099.7734375)]","[(0, 26877.716796875), (1, 23166.546875)]","[(0, 21668.005859375), (1, 25819.048828125)]","[(0, 20549.9453125), (1, 20524.8359375)]","[(0, 24725.3046875), (1, 25293.572265625)]","[(0, 24306.52734375), (1, 23471.974609375)]","[(0, 31773.513671875), (1, 24030.521484375)]","[(0, 25284.41015625), (1, 20624.4921875)]","[(0, 17528.568359375), (1, 19166.697265625)]","[(0, 29263.958984375), (1, 28171.015625)]"
1883,"[(0, 19225.4609375), (1, 19189.24609375)]","[(0, 14764.2236328125), (1, 12872.1826171875)]","[(0, 20580.814453125), (1, 19752.5703125)]","[(0, 15289.0400390625), (1, 13062.5771484375)]","[(0, 30956.3359375), (1, 28391.287109375)]","[(0, 20987.015625), (1, 23557.392578125)]","[(0, 22370.921875), (1, 26045.037109375)]","[(0, 20541.71484375), (1, 19601.359375)]","[(0, 26503.19140625), (1, 24568.220703125)]","[(0, 29670.845703125), (1, 26132.69140625)]","[(0, 21747.9375), (1, 20778.642578125)]","[(0, 24671.6484375), (1, 28248.46875)]","[(0, 28902.591796875), (1, 31418.587890625)]","[(0, 16307.4921875), (1, 16342.0078125)]","[(0, 24353.908203125), (1, 21322.126953125)]","[(0, 24614.515625), (1, 22390.685546875)]","[(0, 28973.158203125), (1, 29532.798828125)]","[(0, 25014.875), (1, 23244.203125)]","[(0, 22459.119140625), (1, 21427.556640625)]","[(0, 23894.458984375), (1, 24652.056640625)]","[(0, 26948.76171875), (1, 24571.6640625)]","[(0, 20770.716796875), (1, 21544.640625)]","[(0, 29652.431640625), (1, 29805.87109375)]"
1884,"[(0, 18263.072265625), (1, 17746.443359375)]","[(0, 13771.865234375), (1, 15681.1767578125)]","[(0, 18393.974609375), (1, 20047.0078125)]","[(0, 13175.7412109375), (1, 11890.5712890625)]","[(0, 30518.052734375), (1, 30998.048828125)]","[(0, 20980.431640625), (1, 21582.005859375)]","[(0, 29080.037109375), (1, 27261.484375)]","[(0, 17533.06640625), (1, 17244.953125)]","[(0, 17887.5390625), (1, 15698.578125)]","[(0, 32429.0625), (1, 32692.509765625)]","[(0, 26163.587890625), (1, 25323.646484375)]","[(0, 22370.025390625), (1, 20373.482421875)]","[(0, 23072.4453125), (1, 23218.4140625)]","[(0, 27016.205078125), (1, 27852.453125)]","[(0, 24683.98046875), (1, 22586.041015625)]","[(0, 17512.5625), (1, 17736.171875)]","[(0, 22344.97265625), (1, 20822.361328125)]","[(0, 24204.4921875), (1, 21963.033203125)]","[(0, 23380.265625), (1, 23989.076171875)]","[(0, 19422.6484375), (1, 29862.71875)]","[(0, 31597.466796875), (1, 27741.5390625)]","[(0, 19592.8359375), (1, 19716.3984375)]","[(0, 34470.6875), (1, 33890.53515625)]"
1885,"[(0, 14244.6484375), (1, 16988.380859375)]","[(0, 13075.6376953125), (1, 15092.3671875)]","[(0, 20502.865234375), (1, 21361.978515625)]","[(0, 15557.1259765625), (1, 13168.0908203125)]","[(0, 28429.083984375), (1, 28559.873046875)]","[(0, 20979.970703125), (1, 20766.517578125)]","[(0, 20607.859375), (1, 21571.634765625)]","[(0, 18339.7109375), (1, 21195.11328125)]","[(0, 21269.34375), (1, 25053.0)]","[(0, 45330.828125), (1, 42195.55859375)]","[(0, 23298.931640625), (1, 21431.31640625)]","[(0, 17730.421875), (1, 16824.6015625)]","[(0, 25894.01171875), (1, 26925.306640625)]","[(0, 25396.955078125), (1, 25758.47265625)]","[(0, 23129.021484375), (1, 21876.677734375)]","[(0, 19490.337890625), (1, 18816.802734375)]","[(0, 28258.33203125), (1, 26310.337890625)]","[(0, 23408.01953125), (1, 24177.755859375)]","[(0, 24503.3359375), (1, 24507.23828125)]","[(0, 25355.44921875), (1, 19620.3984375)]","[(0, 28181.46875), (1, 24392.12109375)]","[(0, 20539.1484375), (1, 21398.640625)]","[(0, 25209.119140625), (1, 24891.486328125)]"
1886,"[(0, 11520.505859375), (1, 13283.5634765625)]","[(0, 14020.341796875), (1, 15836.6943359375)]","[(0, 20983.052734375), (1, 23102.435546875)]","[(0, 15754.611328125), (1, 13502.326171875)]","[(0, 30972.400390625), (1, 32770.640625)]","[(0, 21836.0546875), (1, 21776.8046875)]","[(0, 23221.646484375), (1, 22563.478515625)]","[(0, 18693.814453125), (1, 13048.4697265625)]","[(0, 21482.064453125), (1, 22072.455078125)]","[(0, 31677.240234375), (1, 29761.703125)]","[(0, 26589.978515625), (1, 24513.26953125)]","[(0, 20226.966796875), (1, 18970.625)]","[(0, 23231.681640625), (1, 26673.8671875)]","[(0, 24989.8125), (1, 26611.591796875)]","[(0, 22180.1328125), (1, 20079.267578125)]","[(0, 19715.77734375), (1, 19528.720703125)]","[(0, 21673.89453125), (1, 21383.484375)]","[(0, 23577.7109375), (1, 21310.41796875)]","[(0, 21510.6015625), (1, 21750.611328125)]","[(0, 25453.16015625), (1, 21017.580078125)]","[(0, 27431.287109375), (1, 24282.22265625)]","[(0, 19628.052734375), (1, 19316.48828125)]","[(0, 24680.353515625), (1, 26782.990234375)]"
1887,"[(0, 19013.658203125), (1, 18829.224609375)]","[(0, 12761.9541015625), (1, 14979.83203125)]","[(0, 24632.43359375), (1, 25915.5546875)]","[(0, 15460.73828125), (1, 13150.5849609375)]","[(0, 30668.306640625), (1, 27892.671875)]","[(0, 22542.20703125), (1, 22374.69921875)]","[(0, 25480.62890625), (1, 28490.5859375)]","[(0, 20806.482421875), (1, 20064.087890625)]","[(0, 28481.783203125), (1, 30936.9453125)]","[(0, 25825.55078125), (1, 20362.041015625)]","[(0, 25008.337890625), (1, 22583.5859375)]","[(0, 25115.150390625), (1, 24394.7265625)]","[(0, 20044.005859375), (1, 23069.607421875)]","[(0, 20753.53125), (1, 22807.818359375)]","[(0, 22228.0546875), (1, 20759.865234375)]","[(0, 17167.158203125), (1, 18327.15625)]","[(0, 29524.490234375), (1, 29332.44140625)]","[(0, 18556.794921875), (1, 15330.08203125)]","[(0, 20664.5), (1, 22443.46875)]","[(0, 19382.45703125), (1, 18658.423828125)]","[(0, 21491.94140625), (1, 18918.736328125)]","[(0, 21332.765625), (1, 18411.68359375)]","[(0, 30951.9375), (1, 36340.23828125)]"
1888,"[(0, 21843.32421875), (1, 22897.89453125)]","[(0, 18742.673828125), (1, 18176.3671875)]","[(0, 17685.298828125), (1, 16797.283203125)]","[(0, 16685.37890625), (1, 14516.236328125)]","[(0, 27907.810546875), (1, 24352.470703125)]","[(0, 29207.974609375), (1, 27624.03125)]","[(0, 22078.244140625), (1, 20075.03515625)]","[(0, 18284.99609375), (1, 15736.9072265625)]","[(0, 23749.71875), (1, 21793.67578125)]","[(0, 21293.109375), (1, 21345.728515625)]","[(0, 28063.248046875), (1, 24863.6796875)]","[(0, 21527.34765625), (1, 24221.97265625)]","[(0, 27887.724609375), (1, 25868.884765625)]","[(0, 17317.236328125), (1, 18155.05859375)]","[(0, 24884.744140625), (1, 22117.314453125)]","[(0, 19722.021484375), (1, 16794.095703125)]","[(0, 22420.34375), (1, 21476.431640625)]","[(0, 24810.52734375), (1, 21532.0703125)]","[(0, 22620.013671875), (1, 25513.50390625)]","[(0, 21957.337890625), (1, 20543.654296875)]","[(0, 22120.96484375), (1, 18760.359375)]","[(0, 14431.9794921875), (1, 12572.6328125)]","[(0, 30471.607421875), (1, 35236.515625)]"
1889,"[(0, 16367.5869140625), (1, 16202.9462890625)]","[(0, 20058.060546875), (1, 18878.58203125)]","[(0, 17673.427734375), (1, 16725.3046875)]","[(0, 17138.025390625), (1, 15253.8671875)]","[(0, 22969.873046875), (1, 27417.58203125)]","[(0, 27136.224609375), (1, 25739.197265625)]","[(0, 21813.03515625), (1, 22337.642578125)]","[(0, 17303.78125), (1, 18131.595703125)]","[(0, 13716.3564453125), (1, 16374.9248046875)]","[(0, 31931.2578125), (1, 24335.63671875)]","[(0, 23515.890625), (1, 24038.4296875)]","[(0, 20765.685546875), (1, 26670.15234375)]","[(0, 34296.37109375), (1, 32404.91796875)]","[(0, 14629.3505859375), (1, 16153.3125)]","[(0, 25409.357421875), (1, 23180.029296875)]","[(0, 18191.9765625), (1, 20010.677734375)]","[(0, 28501.3203125), (1, 27962.8515625)]","[(0, 18921.20703125), (1, 19064.861328125)]","[(0, 21038.455078125), (1, 19911.287109375)]","[(0, 26111.341796875), (1, 23923.689453125)]","[(0, 23771.5625), (1, 19802.45703125)]","[(0, 21309.80859375), (1, 19595.8828125)]","[(0, 25766.08984375), (1, 27088.701171875)]"
1890,"[(0, 14040.666015625), (1, 14175.6416015625)]","[(0, 18691.568359375), (1, 18795.19140625)]","[(0, 17317.71484375), (1, 16573.4140625)]","[(0, 18620.810546875), (1, 15863.4033203125)]","[(0, 28529.46484375), (1, 27691.712890625)]","[(0, 26528.150390625), (1, 28156.056640625)]","[(0, 19988.78125), (1, 20392.53125)]","[(0, 16773.560546875), (1, 19601.228515625)]","[(0, 20801.18359375), (1, 25396.955078125)]","[(0, 21950.744140625), (1, 19913.130859375)]","[(0, 26214.3125), (1, 26662.345703125)]","[(0, 20414.189453125), (1, 22099.142578125)]","[(0, 26333.884765625), (1, 24924.646484375)]","[(0, 20262.107421875), (1, 21818.33984375)]","[(0, 26190.5234375), (1, 22730.08203125)]","[(0, 18113.189453125), (1, 15430.4521484375)]","[(0, 18409.98046875), (1, 18851.451171875)]","[(0, 26514.41796875), (1, 26248.28515625)]","[(0, 26983.94140625), (1, 24566.392578125)]","[(0, 28081.775390625), (1, 25112.34765625)]","[(0, 23831.283203125), (1, 20040.69921875)]","[(0, 17200.654296875), (1, 15924.064453125)]","[(0, 24803.07421875), (1, 26858.75390625)]"
1891,"[(0, 19824.982421875), (1, 21032.296875)]","[(0, 19280.7109375), (1, 18427.650390625)]","[(0, 17631.005859375), (1, 16817.591796875)]","[(0, 15647.6083984375), (1, 14100.890625)]","[(0, 25280.046875), (1, 25557.23828125)]","[(0, 27927.591796875), (1, 28270.810546875)]","[(0, 23668.00390625), (1, 26842.955078125)]","[(0, 16340.04296875), (1, 19310.705078125)]","[(0, 21970.513671875), (1, 30121.255859375)]","[(0, 29283.0546875), (1, 28585.541015625)]","[(0, 24378.8671875), (1, 20830.90234375)]","[(0, 17928.03125), (1, 16330.0888671875)]","[(0, 28108.37890625), (1, 26848.15234375)]","[(0, 16258.033203125), (1, 17358.19140625)]","[(0, 24931.541015625), (1, 21883.8359375)]","[(0, 17207.708984375), (1, 19764.251953125)]","[(0, 22348.6796875), (1, 23397.328125)]","[(0, 21590.427734375), (1, 18942.09765625)]","[(0, 25811.8359375), (1, 24589.833984375)]","[(0, 21636.30859375), (1, 18889.439453125)]","[(0, 27738.9453125), (1, 25086.44921875)]","[(0, 22331.720703125), (1, 20171.546875)]","[(0, 33749.71875), (1, 39529.84375)]"
1892,"[(0, 16573.841796875), (1, 17335.857421875)]","[(0, 16999.142578125), (1, 17773.947265625)]","[(0, 15911.2822265625), (1, 16983.50390625)]","[(0, 18943.3984375), (1, 15958.087890625)]","[(0, 33918.5), (1, 31154.88671875)]","[(0, 20815.47265625), (1, 22371.369140625)]","[(0, 27331.169921875), (1, 25898.060546875)]","[(0, 23413.78125), (1, 21225.494140625)]","[(0, 23285.337890625), (1, 23797.625)]","[(0, 21860.390625), (1, 21855.220703125)]","[(0, 21631.583984375), (1, 18757.748046875)]","[(0, 15748.1669921875), (1, 15497.037109375)]","[(0, 26543.080078125), (1, 25985.54296875)]","[(0, 22329.888671875), (1, 24541.40625)]","[(0, 20693.685546875), (1, 18058.32421875)]","[(0, 20929.47265625), (1, 22475.68359375)]","[(0, 17813.0625), (1, 18275.44140625)]","[(0, 31266.712890625), (1, 25039.767578125)]","[(0, 22205.234375), (1, 22864.224609375)]","[(0, 23036.431640625), (1, 19924.69921875)]","[(0, 32217.8125), (1, 29113.169921875)]","[(0, 19784.65625), (1, 18053.984375)]","[(0, 26898.41015625), (1, 27258.572265625)]"
1893,"[(0, 15406.6181640625), (1, 15133.6025390625)]","[(0, 17046.626953125), (1, 18500.375)]","[(0, 16330.291015625), (1, 17483.625)]","[(0, 19192.1015625), (1, 16466.158203125)]","[(0, 28006.005859375), (1, 29159.880859375)]","[(0, 18925.052734375), (1, 20559.509765625)]","[(0, 18027.369140625), (1, 18703.283203125)]","[(0, 19994.673828125), (1, 19528.609375)]","[(0, 21941.19921875), (1, 21731.91015625)]","[(0, 10451.02734375), (1, 15964.90625)]","[(0, 21843.90625), (1, 22781.318359375)]","[(0, 13676.42578125), (1, 14953.5400390625)]","[(0, 28850.486328125), (1, 27867.25390625)]","[(0, 19385.78515625), (1, 21466.37890625)]","[(0, 17649.2421875), (1, 16524.17578125)]","[(0, 20271.11328125), (1, 18778.654296875)]","[(0, 24995.841796875), (1, 26217.76171875)]","[(0, 17787.328125), (1, 16389.923828125)]","[(0, 22801.251953125), (1, 21897.11328125)]","[(0, 28855.33203125), (1, 29294.03125)]","[(0, 21345.26171875), (1, 19581.10546875)]","[(0, 20142.595703125), (1, 23340.275390625)]","[(0, 23377.5), (1, 30457.2265625)]"
