,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1511,"[(0, 2095.24169921875), (1, 2115.008544921875)]","[(0, 1933.7767333984375), (1, 2253.93701171875)]","[(0, 1230.4405517578125), (1, 1439.8765869140625)]","[(0, 1135.5999755859375), (1, 1150.2655029296875)]","[(0, 1069.4326171875), (1, 1113.5006103515625)]","[(0, 780.5437622070312), (1, 823.5081787109375)]","[(0, 3509.353271484375), (1, 3230.730224609375)]","[(0, 2620.761474609375), (1, 1204.5106201171875)]","[(0, 3049.883544921875), (1, 1186.943603515625)]","[(0, 2520.365234375), (1, 947.2389526367188)]","[(0, 4671.19482421875), (1, 4466.6337890625)]","[(0, 1534.49853515625), (1, 1032.07275390625)]","[(0, 2579.422607421875), (1, 3291.755859375)]","[(0, 3049.583740234375), (1, 3835.632080078125)]","[(0, 4150.048828125), (1, 2744.749755859375)]","[(0, 2900.13134765625), (1, 3397.36181640625)]","[(0, 1806.214599609375), (1, 2199.660400390625)]","[(0, 2183.623046875), (1, 2199.15087890625)]","[(0, 2123.20654296875), (1, 1677.9405517578125)]","[(0, 4247.1357421875), (1, 5532.35107421875)]","[(0, 3447.50732421875), (1, 3032.999267578125)]","[(0, 1623.4073486328125), (1, 1752.872802734375)]","[(0, 1671.4173583984375), (1, 2057.336669921875)]"
1512,"[(0, 2562.414794921875), (1, 2540.37841796875)]","[(0, 1264.746826171875), (1, 1124.2574462890625)]","[(0, 1694.1275634765625), (1, 1518.7958984375)]","[(0, 2211.477294921875), (1, 1886.1268310546875)]","[(0, 2351.518310546875), (1, 1859.3819580078125)]","[(0, 2404.32080078125), (1, 2516.25244140625)]","[(0, 1689.073974609375), (1, 1762.1868896484375)]","[(0, 3786.23779296875), (1, 3873.014404296875)]","[(0, 3275.01953125), (1, 1681.8167724609375)]","[(0, 588.6708374023438), (1, 511.4034118652344)]","[(0, 4986.4599609375), (1, 4444.2880859375)]","[(0, 2635.435791015625), (1, 1376.2177734375)]","[(0, 5962.7265625), (1, 5892.59033203125)]","[(0, 2291.783935546875), (1, 2969.343505859375)]","[(0, 3438.95654296875), (1, 2330.4521484375)]","[(0, 1451.372314453125), (1, 1501.357666015625)]","[(0, 2580.366455078125), (1, 2249.313720703125)]","[(0, 1085.509033203125), (1, 1110.359619140625)]","[(0, 2261.7919921875), (1, 1449.19189453125)]","[(0, 2414.58642578125), (1, 2088.92919921875)]","[(0, 6445.0439453125), (1, 7028.1337890625)]","[(0, 1847.6209716796875), (1, 2340.545166015625)]","[(0, 1422.214111328125), (1, 1565.217529296875)]"
1513,"[(0, 4129.21630859375), (1, 5195.10693359375)]","[(0, 1032.4024658203125), (1, 877.3278198242188)]","[(0, 1656.7457275390625), (1, 1519.1478271484375)]","[(0, 1127.735595703125), (1, 964.9649047851562)]","[(0, 1374.2529296875), (1, 1733.2965087890625)]","[(0, 1156.382568359375), (1, 1299.130859375)]","[(0, 3774.783447265625), (1, 3585.103759765625)]","[(0, 3561.494873046875), (1, 1244.5267333984375)]","[(0, 3139.251708984375), (1, 916.3560791015625)]","[(0, 2982.52490234375), (1, 2167.592041015625)]","[(0, 4074.548583984375), (1, 3975.359130859375)]","[(0, 2059.21826171875), (1, 752.8848876953125)]","[(0, 4345.2421875), (1, 4201.79638671875)]","[(0, 3200.60595703125), (1, 4121.1826171875)]","[(0, 2525.766845703125), (1, 1666.6915283203125)]","[(0, 1358.1219482421875), (1, 1345.491943359375)]","[(0, 1765.547119140625), (1, 1696.09423828125)]","[(0, 1757.50439453125), (1, 1746.05224609375)]","[(0, 1951.556640625), (1, 1641.4176025390625)]","[(0, 4606.06494140625), (1, 3995.93017578125)]","[(0, 4004.697265625), (1, 3848.87109375)]","[(0, 1625.4451904296875), (1, 2069.46728515625)]","[(0, 1506.3909912109375), (1, 1797.728759765625)]"
1514,"[(0, 2987.680419921875), (1, 3543.6943359375)]","[(0, 1275.1854248046875), (1, 1276.6346435546875)]","[(0, 1753.1787109375), (1, 1571.8555908203125)]","[(0, 1394.9674072265625), (1, 1181.167724609375)]","[(0, 1784.5028076171875), (1, 1640.11572265625)]","[(0, 1027.2998046875), (1, 1198.3880615234375)]","[(0, 3466.93359375), (1, 3746.990478515625)]","[(0, 2857.559326171875), (1, 2106.554931640625)]","[(0, 2517.826904296875), (1, 948.404541015625)]","[(0, 1612.4161376953125), (1, 1329.181884765625)]","[(0, 2354.775634765625), (1, 2863.10205078125)]","[(0, 2968.59033203125), (1, 1189.5771484375)]","[(0, 4494.1591796875), (1, 3966.112060546875)]","[(0, 2174.83837890625), (1, 2699.35791015625)]","[(0, 4407.67578125), (1, 3818.9189453125)]","[(0, 2611.130126953125), (1, 2910.25244140625)]","[(0, 1790.286376953125), (1, 2006.64111328125)]","[(0, 1434.76025390625), (1, 1598.59228515625)]","[(0, 2002.5528564453125), (1, 1465.2296142578125)]","[(0, 1607.25830078125), (1, 1381.8590087890625)]","[(0, 3997.1728515625), (1, 3703.796142578125)]","[(0, 1462.62939453125), (1, 1233.3070068359375)]","[(0, 2440.3837890625), (1, 3982.975341796875)]"
1515,"[(0, 3519.55908203125), (1, 3508.145263671875)]","[(0, 1027.15283203125), (1, 968.0536499023438)]","[(0, 1697.4234619140625), (1, 1553.861328125)]","[(0, 2033.4075927734375), (1, 1692.900146484375)]","[(0, 1185.7867431640625), (1, 1292.420166015625)]","[(0, 1915.32470703125), (1, 1690.995361328125)]","[(0, 2753.40673828125), (1, 2722.255126953125)]","[(0, 3056.443603515625), (1, 1533.3472900390625)]","[(0, 2567.103515625), (1, 1454.5711669921875)]","[(0, 4220.068359375), (1, 4788.220703125)]","[(0, 2923.20361328125), (1, 3536.48974609375)]","[(0, 1713.3636474609375), (1, 926.3919677734375)]","[(0, 4891.1884765625), (1, 4312.6484375)]","[(0, 2251.799072265625), (1, 2606.06884765625)]","[(0, 3771.5556640625), (1, 2904.60009765625)]","[(0, 2789.09814453125), (1, 2232.486328125)]","[(0, 1282.2396240234375), (1, 1434.1939697265625)]","[(0, 983.6279907226562), (1, 1024.7332763671875)]","[(0, 1468.54443359375), (1, 1177.4595947265625)]","[(0, 1700.993408203125), (1, 1635.5009765625)]","[(0, 1433.582763671875), (1, 1207.335205078125)]","[(0, 1777.915283203125), (1, 1566.482421875)]","[(0, 2919.47314453125), (1, 4379.3349609375)]"
1516,"[(0, 2600.311767578125), (1, 2591.879150390625)]","[(0, 1553.0362548828125), (1, 1699.2335205078125)]","[(0, 1501.0885009765625), (1, 1705.58056640625)]","[(0, 2168.156494140625), (1, 1812.2095947265625)]","[(0, 2779.957763671875), (1, 2544.193359375)]","[(0, 558.3492431640625), (1, 555.055419921875)]","[(0, 1581.036865234375), (1, 1614.3563232421875)]","[(0, 1659.8492431640625), (1, 1575.670654296875)]","[(0, 3559.891845703125), (1, 1451.6097412109375)]","[(0, 1668.580810546875), (1, 2267.09912109375)]","[(0, 3337.08837890625), (1, 3526.086669921875)]","[(0, 3646.20361328125), (1, 1399.7723388671875)]","[(0, 6219.54931640625), (1, 6021.28173828125)]","[(0, 2643.337158203125), (1, 3081.969970703125)]","[(0, 2304.44970703125), (1, 1751.265380859375)]","[(0, 1956.6591796875), (1, 1804.717529296875)]","[(0, 1996.151123046875), (1, 2220.231201171875)]","[(0, 1302.7667236328125), (1, 1418.46826171875)]","[(0, 2189.958740234375), (1, 1821.1441650390625)]","[(0, 1752.6688232421875), (1, 1736.82177734375)]","[(0, 2436.495361328125), (1, 2068.59814453125)]","[(0, 2525.999267578125), (1, 2030.3082275390625)]","[(0, 2036.148681640625), (1, 2568.83251953125)]"
1517,"[(0, 3743.529541015625), (1, 4561.87255859375)]","[(0, 1285.607421875), (1, 1456.9730224609375)]","[(0, 1440.0220947265625), (1, 1587.1998291015625)]","[(0, 1924.65673828125), (1, 1529.0489501953125)]","[(0, 1954.84716796875), (1, 2183.857421875)]","[(0, 465.12396240234375), (1, 458.405517578125)]","[(0, 1378.897705078125), (1, 1356.3486328125)]","[(0, 2073.136474609375), (1, 1049.8878173828125)]","[(0, 2993.57568359375), (1, 1337.8175048828125)]","[(0, 2251.986083984375), (1, 3155.854248046875)]","[(0, 4166.6728515625), (1, 4259.72265625)]","[(0, 1444.757568359375), (1, 929.1192016601562)]","[(0, 4770.68115234375), (1, 4574.0703125)]","[(0, 3661.274169921875), (1, 3820.5)]","[(0, 2039.6751708984375), (1, 1443.3941650390625)]","[(0, 1633.6949462890625), (1, 1677.2911376953125)]","[(0, 1322.7657470703125), (1, 1393.3978271484375)]","[(0, 2154.404541015625), (1, 1959.23779296875)]","[(0, 999.9075927734375), (1, 1101.596435546875)]","[(0, 2560.283447265625), (1, 2561.008544921875)]","[(0, 2372.56103515625), (1, 2046.1405029296875)]","[(0, 1715.96923828125), (1, 1355.908447265625)]","[(0, 2810.67431640625), (1, 3332.559814453125)]"
1518,"[(0, 3024.9111328125), (1, 3412.71826171875)]","[(0, 1662.7955322265625), (1, 1761.1781005859375)]","[(0, 1779.5548095703125), (1, 1974.988525390625)]","[(0, 1335.737060546875), (1, 1079.7601318359375)]","[(0, 1998.9619140625), (1, 1943.037353515625)]","[(0, 648.19970703125), (1, 664.6561889648438)]","[(0, 918.6358032226562), (1, 933.5531005859375)]","[(0, 3639.908203125), (1, 1486.92822265625)]","[(0, 2789.54248046875), (1, 1223.9200439453125)]","[(0, 994.4603271484375), (1, 1250.178466796875)]","[(0, 3020.03125), (1, 2990.736328125)]","[(0, 1102.982421875), (1, 784.394287109375)]","[(0, 3573.095947265625), (1, 3961.889404296875)]","[(0, 2638.7958984375), (1, 3798.3642578125)]","[(0, 2585.20654296875), (1, 1860.8330078125)]","[(0, 1096.87744140625), (1, 970.5897827148438)]","[(0, 3715.286376953125), (1, 3682.23828125)]","[(0, 1152.6385498046875), (1, 1150.783935546875)]","[(0, 958.2713012695312), (1, 839.9169921875)]","[(0, 2540.49609375), (1, 2344.97021484375)]","[(0, 5745.69482421875), (1, 5777.12353515625)]","[(0, 1632.2841796875), (1, 976.92822265625)]","[(0, 2729.4130859375), (1, 2950.160888671875)]"
1519,"[(0, 3239.9833984375), (1, 3239.297607421875)]","[(0, 1266.0989990234375), (1, 1385.4600830078125)]","[(0, 1781.8455810546875), (1, 1944.9376220703125)]","[(0, 1904.7042236328125), (1, 2205.340087890625)]","[(0, 1436.7593994140625), (1, 1489.4559326171875)]","[(0, 1277.724853515625), (1, 1461.093017578125)]","[(0, 1567.9710693359375), (1, 1593.15673828125)]","[(0, 4191.6787109375), (1, 7377.11865234375)]","[(0, 4150.345703125), (1, 1512.9676513671875)]","[(0, 3119.65576171875), (1, 4408.84033203125)]","[(0, 2276.9794921875), (1, 2578.9912109375)]","[(0, 3077.584716796875), (1, 1580.7420654296875)]","[(0, 3790.659912109375), (1, 3891.381591796875)]","[(0, 2737.11181640625), (1, 3821.782470703125)]","[(0, 1871.814697265625), (1, 1254.34814453125)]","[(0, 912.2957153320312), (1, 1082.169921875)]","[(0, 2810.97998046875), (1, 2743.102294921875)]","[(0, 2246.093017578125), (1, 2051.344482421875)]","[(0, 2047.9296875), (1, 1527.0169677734375)]","[(0, 4450.26416015625), (1, 4717.72802734375)]","[(0, 4325.99072265625), (1, 4041.7685546875)]","[(0, 1436.1558837890625), (1, 875.5667114257812)]","[(0, 1823.022705078125), (1, 1917.607421875)]"
1520,"[(0, 982.4256591796875), (1, 840.6787109375)]","[(0, 1927.1995849609375), (1, 1086.3172607421875)]","[(0, 889.9818725585938), (1, 1071.4580078125)]","[(0, 971.0934448242188), (1, 1120.809814453125)]","[(0, 2386.436279296875), (1, 1757.199462890625)]","[(0, 796.3672485351562), (1, 824.6461791992188)]","[(0, 978.8867797851562), (1, 991.8145751953125)]","[(0, 4227.97607421875), (1, 1860.57470703125)]","[(0, 3077.341064453125), (1, 1915.019775390625)]","[(0, 7549.21044921875), (1, 9742.0693359375)]","[(0, 4345.91748046875), (1, 4183.80322265625)]","[(0, 2552.340576171875), (1, 1839.8262939453125)]","[(0, 5264.72314453125), (1, 6171.18310546875)]","[(0, 1722.061279296875), (1, 2173.3662109375)]","[(0, 4039.764892578125), (1, 2994.574951171875)]","[(0, 3141.252197265625), (1, 3279.100830078125)]","[(0, 2489.34912109375), (1, 2346.023681640625)]","[(0, 1749.7919921875), (1, 1611.9140625)]","[(0, 1709.4244384765625), (1, 1117.209228515625)]","[(0, 1503.9464111328125), (1, 1076.1328125)]","[(0, 2642.552001953125), (1, 2145.866943359375)]","[(0, 2804.36083984375), (1, 2241.79052734375)]","[(0, 3229.599609375), (1, 3694.51806640625)]"
1521,"[(0, 2126.03173828125), (1, 1671.4124755859375)]","[(0, 1530.673583984375), (1, 765.6901245117188)]","[(0, 1116.3475341796875), (1, 1308.9698486328125)]","[(0, 1196.1409912109375), (1, 1395.8995361328125)]","[(0, 1316.0965576171875), (1, 1771.225341796875)]","[(0, 815.4776000976562), (1, 952.5724487304688)]","[(0, 5203.431640625), (1, 5100.763671875)]","[(0, 4262.08740234375), (1, 1993.385009765625)]","[(0, 3032.259033203125), (1, 1340.5218505859375)]","[(0, 3085.101806640625), (1, 2724.396484375)]","[(0, 3530.7607421875), (1, 3222.2314453125)]","[(0, 2526.2861328125), (1, 1367.7567138671875)]","[(0, 4819.08837890625), (1, 5497.71728515625)]","[(0, 2651.55908203125), (1, 2375.43505859375)]","[(0, 3970.5966796875), (1, 2812.692138671875)]","[(0, 2296.394775390625), (1, 2183.557373046875)]","[(0, 1770.9854736328125), (1, 1691.52099609375)]","[(0, 1140.843505859375), (1, 1170.1107177734375)]","[(0, 1413.9759521484375), (1, 1404.0223388671875)]","[(0, 1509.517333984375), (1, 1444.920166015625)]","[(0, 2526.72802734375), (1, 2114.514404296875)]","[(0, 2172.23779296875), (1, 1706.4046630859375)]","[(0, 1303.0655517578125), (1, 1388.3170166015625)]"
1522,"[(0, 1641.8497314453125), (1, 1406.7955322265625)]","[(0, 1859.6949462890625), (1, 1248.549072265625)]","[(0, 885.9248657226562), (1, 1021.9254760742188)]","[(0, 1599.626220703125), (1, 1872.69140625)]","[(0, 1864.98486328125), (1, 2010.822998046875)]","[(0, 1050.9921875), (1, 1187.983154296875)]","[(0, 1758.7635498046875), (1, 1795.231689453125)]","[(0, 3533.2939453125), (1, 2224.553955078125)]","[(0, 2743.1494140625), (1, 1186.66748046875)]","[(0, 2758.086181640625), (1, 1943.3087158203125)]","[(0, 3150.2822265625), (1, 3724.06982421875)]","[(0, 1502.42822265625), (1, 1004.5757446289062)]","[(0, 6769.69580078125), (1, 7314.3017578125)]","[(0, 2612.9599609375), (1, 3835.76025390625)]","[(0, 3460.224853515625), (1, 2440.048583984375)]","[(0, 4938.57568359375), (1, 4994.1748046875)]","[(0, 2996.03466796875), (1, 1983.0843505859375)]","[(0, 1349.421630859375), (1, 1442.8504638671875)]","[(0, 2968.426025390625), (1, 3045.087890625)]","[(0, 1794.1278076171875), (1, 2102.9619140625)]","[(0, 4885.06298828125), (1, 5138.0498046875)]","[(0, 1456.90283203125), (1, 1254.2943115234375)]","[(0, 2777.1806640625), (1, 4261.494140625)]"
1523,"[(0, 1237.2056884765625), (1, 1087.4974365234375)]","[(0, 1364.6727294921875), (1, 801.2606201171875)]","[(0, 1099.583740234375), (1, 1238.4027099609375)]","[(0, 1714.69580078125), (1, 2001.710693359375)]","[(0, 1470.4791259765625), (1, 1371.25634765625)]","[(0, 549.9660034179688), (1, 572.9347534179688)]","[(0, 2017.8646240234375), (1, 1758.7611083984375)]","[(0, 4700.26318359375), (1, 2041.7196044921875)]","[(0, 4042.878662109375), (1, 1611.68896484375)]","[(0, 2197.454833984375), (1, 4784.7236328125)]","[(0, 3320.6376953125), (1, 3950.359619140625)]","[(0, 2181.5322265625), (1, 2024.80615234375)]","[(0, 4996.78564453125), (1, 5282.80859375)]","[(0, 2352.2451171875), (1, 3451.78076171875)]","[(0, 3786.718017578125), (1, 2320.55419921875)]","[(0, 3622.496337890625), (1, 3468.851806640625)]","[(0, 2248.0634765625), (1, 1503.68896484375)]","[(0, 1717.3634033203125), (1, 1628.309326171875)]","[(0, 1518.8392333984375), (1, 1443.5220947265625)]","[(0, 2431.639404296875), (1, 2583.160888671875)]","[(0, 3555.118408203125), (1, 3157.787109375)]","[(0, 2476.5810546875), (1, 2230.1923828125)]","[(0, 1815.3983154296875), (1, 1905.0748291015625)]"
1524,"[(0, 942.8812255859375), (1, 816.8876342773438)]","[(0, 1669.352783203125), (1, 2599.490966796875)]","[(0, 1085.29736328125), (1, 918.8452758789062)]","[(0, 1449.419189453125), (1, 1776.4500732421875)]","[(0, 2515.317626953125), (1, 2321.569091796875)]","[(0, 497.679443359375), (1, 509.7972717285156)]","[(0, 1572.5587158203125), (1, 1699.548583984375)]","[(0, 4630.82275390625), (1, 2371.594970703125)]","[(0, 3031.651611328125), (1, 1350.883056640625)]","[(0, 1538.15771484375), (1, 2008.645751953125)]","[(0, 4694.36767578125), (1, 4339.99072265625)]","[(0, 2861.621337890625), (1, 1652.7412109375)]","[(0, 4475.1142578125), (1, 5394.8173828125)]","[(0, 2438.609619140625), (1, 3896.692138671875)]","[(0, 4554.9560546875), (1, 3174.03662109375)]","[(0, 4205.62109375), (1, 4703.994140625)]","[(0, 2275.78125), (1, 3021.25537109375)]","[(0, 1639.3533935546875), (1, 1446.002197265625)]","[(0, 2094.080322265625), (1, 1460.989990234375)]","[(0, 1371.012451171875), (1, 1356.399169921875)]","[(0, 2886.236328125), (1, 2489.896240234375)]","[(0, 1853.7940673828125), (1, 1751.2862548828125)]","[(0, 2053.919677734375), (1, 2193.812255859375)]"
1525,"[(0, 2115.23046875), (1, 1732.39501953125)]","[(0, 1155.385498046875), (1, 2061.682373046875)]","[(0, 1296.91259765625), (1, 1128.748046875)]","[(0, 1419.4512939453125), (1, 1713.3978271484375)]","[(0, 1764.1138916015625), (1, 1872.841552734375)]","[(0, 683.7962036132812), (1, 707.239501953125)]","[(0, 1163.1597900390625), (1, 1253.5941162109375)]","[(0, 2847.1923828125), (1, 1736.9344482421875)]","[(0, 1861.901611328125), (1, 887.2404174804688)]","[(0, 3246.469482421875), (1, 1190.044677734375)]","[(0, 5346.80419921875), (1, 4774.68701171875)]","[(0, 1409.7542724609375), (1, 966.6325073242188)]","[(0, 2828.703369140625), (1, 3438.284423828125)]","[(0, 2170.894775390625), (1, 4046.504638671875)]","[(0, 3411.53369140625), (1, 2331.79248046875)]","[(0, 3699.616455078125), (1, 3358.338623046875)]","[(0, 1609.8331298828125), (1, 2068.967041015625)]","[(0, 2343.942626953125), (1, 1943.26416015625)]","[(0, 1494.224853515625), (1, 1388.0567626953125)]","[(0, 1190.18603515625), (1, 1326.17919921875)]","[(0, 3413.261962890625), (1, 2954.6435546875)]","[(0, 2529.100341796875), (1, 3108.720458984375)]","[(0, 2203.272705078125), (1, 2285.486083984375)]"
1526,"[(0, 1615.942138671875), (1, 1471.6485595703125)]","[(0, 1677.5262451171875), (1, 2902.470947265625)]","[(0, 1152.585205078125), (1, 983.0746459960938)]","[(0, 2203.38916015625), (1, 2623.188232421875)]","[(0, 2079.89013671875), (1, 1801.4349365234375)]","[(0, 1451.4852294921875), (1, 1619.31201171875)]","[(0, 2149.365234375), (1, 1969.4466552734375)]","[(0, 2571.853759765625), (1, 1901.99609375)]","[(0, 1732.7254638671875), (1, 891.578125)]","[(0, 6170.9951171875), (1, 12408.345703125)]","[(0, 4679.18017578125), (1, 4797.8515625)]","[(0, 2012.8096923828125), (1, 1274.688232421875)]","[(0, 3525.922119140625), (1, 4152.0205078125)]","[(0, 2263.626220703125), (1, 3058.23974609375)]","[(0, 3073.2705078125), (1, 2375.59912109375)]","[(0, 2044.0048828125), (1, 2100.525634765625)]","[(0, 3202.037841796875), (1, 2389.89697265625)]","[(0, 1199.7689208984375), (1, 1074.9444580078125)]","[(0, 1158.4300537109375), (1, 1240.7930908203125)]","[(0, 1954.9254150390625), (1, 1510.48583984375)]","[(0, 4453.0322265625), (1, 3735.085205078125)]","[(0, 1994.48779296875), (1, 2584.006103515625)]","[(0, 2898.216796875), (1, 3436.163330078125)]"
1527,"[(0, 1169.2093505859375), (1, 1044.8714599609375)]","[(0, 1127.486083984375), (1, 2177.094970703125)]","[(0, 1332.3883056640625), (1, 1182.98779296875)]","[(0, 1128.3282470703125), (1, 1331.0478515625)]","[(0, 1326.8876953125), (1, 1547.4161376953125)]","[(0, 820.7890014648438), (1, 836.4613647460938)]","[(0, 1160.447998046875), (1, 1097.189208984375)]","[(0, 3053.9638671875), (1, 1338.3387451171875)]","[(0, 2558.641845703125), (1, 1379.0753173828125)]","[(0, 3652.596923828125), (1, 3467.17822265625)]","[(0, 4936.8095703125), (1, 5503.34033203125)]","[(0, 2492.8603515625), (1, 1214.09326171875)]","[(0, 3433.454345703125), (1, 3775.31640625)]","[(0, 3344.170654296875), (1, 3912.5927734375)]","[(0, 3155.2373046875), (1, 2263.076904296875)]","[(0, 2029.8958740234375), (1, 2018.4158935546875)]","[(0, 2499.58544921875), (1, 1866.356689453125)]","[(0, 1809.1962890625), (1, 1920.018310546875)]","[(0, 1437.57763671875), (1, 1192.3370361328125)]","[(0, 1223.097412109375), (1, 1205.1593017578125)]","[(0, 2355.768310546875), (1, 1890.545166015625)]","[(0, 3273.660888671875), (1, 3073.2177734375)]","[(0, 1414.3388671875), (1, 1699.9287109375)]"
1528,"[(0, 1267.875244140625), (1, 1442.3077392578125)]","[(0, 1351.8780517578125), (1, 1123.187255859375)]","[(0, 1141.2808837890625), (1, 1640.862060546875)]","[(0, 1374.8028564453125), (1, 1642.054931640625)]","[(0, 2376.31640625), (1, 2618.235595703125)]","[(0, 770.1842651367188), (1, 884.3453979492188)]","[(0, 1386.51953125), (1, 1458.180908203125)]","[(0, 3270.924072265625), (1, 2115.8193359375)]","[(0, 4926.359375), (1, 1710.179443359375)]","[(0, 3888.21728515625), (1, 6564.00537109375)]","[(0, 5393.69091796875), (1, 5004.40185546875)]","[(0, 1689.9482421875), (1, 1123.8505859375)]","[(0, 4382.17138671875), (1, 5079.57958984375)]","[(0, 4337.12353515625), (1, 5450.84619140625)]","[(0, 3038.137939453125), (1, 1999.802734375)]","[(0, 1815.9300537109375), (1, 1770.660400390625)]","[(0, 2698.322265625), (1, 3677.412841796875)]","[(0, 1459.0572509765625), (1, 1505.171142578125)]","[(0, 1263.028564453125), (1, 801.0379028320312)]","[(0, 1159.7913818359375), (1, 1652.90283203125)]","[(0, 2661.345458984375), (1, 2297.93603515625)]","[(0, 2344.3193359375), (1, 2454.1279296875)]","[(0, 2941.662353515625), (1, 4180.380859375)]"
1529,"[(0, 2496.189697265625), (1, 3120.1943359375)]","[(0, 955.5134887695312), (1, 1000.0187377929688)]","[(0, 1441.9136962890625), (1, 2052.519775390625)]","[(0, 1899.0616455078125), (1, 2254.8603515625)]","[(0, 1925.3505859375), (1, 1762.912109375)]","[(0, 1113.8372802734375), (1, 1269.0360107421875)]","[(0, 2883.0986328125), (1, 2932.1142578125)]","[(0, 6641.46875), (1, 4164.68701171875)]","[(0, 1406.596923828125), (1, 729.0115356445312)]","[(0, 3474.201904296875), (1, 2828.0166015625)]","[(0, 5960.6796875), (1, 5419.99853515625)]","[(0, 2285.2919921875), (1, 1450.4500732421875)]","[(0, 3793.205810546875), (1, 4515.00732421875)]","[(0, 3691.745849609375), (1, 6724.98095703125)]","[(0, 3228.389404296875), (1, 2084.8193359375)]","[(0, 1640.908203125), (1, 1826.816650390625)]","[(0, 1972.151123046875), (1, 2601.6201171875)]","[(0, 1158.5521240234375), (1, 1128.9871826171875)]","[(0, 1637.790771484375), (1, 1406.62841796875)]","[(0, 2772.424072265625), (1, 3004.882568359375)]","[(0, 2187.428955078125), (1, 1913.6923828125)]","[(0, 1699.361328125), (1, 1857.5074462890625)]","[(0, 1300.868408203125), (1, 1531.8184814453125)]"
1530,"[(0, 1977.8402099609375), (1, 2245.42578125)]","[(0, 1325.1070556640625), (1, 1240.0484619140625)]","[(0, 1123.798095703125), (1, 1625.8895263671875)]","[(0, 2020.7041015625), (1, 2383.861328125)]","[(0, 2316.32568359375), (1, 1984.95556640625)]","[(0, 650.8753662109375), (1, 640.067138671875)]","[(0, 1691.5235595703125), (1, 1645.707763671875)]","[(0, 3686.22265625), (1, 1455.8646240234375)]","[(0, 2460.129150390625), (1, 1537.085205078125)]","[(0, 2275.158447265625), (1, 3008.81689453125)]","[(0, 3600.841552734375), (1, 3896.0419921875)]","[(0, 3553.538818359375), (1, 2737.607666015625)]","[(0, 5912.86083984375), (1, 7071.83642578125)]","[(0, 1792.2655029296875), (1, 2951.521728515625)]","[(0, 3584.806396484375), (1, 2523.301513671875)]","[(0, 3596.572265625), (1, 4537.11572265625)]","[(0, 2389.202880859375), (1, 2644.046875)]","[(0, 1913.7691650390625), (1, 1479.047119140625)]","[(0, 2104.929443359375), (1, 2102.86767578125)]","[(0, 1789.6573486328125), (1, 1609.744140625)]","[(0, 2897.5478515625), (1, 2928.93408203125)]","[(0, 1633.959228515625), (1, 1764.58154296875)]","[(0, 1505.65283203125), (1, 2216.851318359375)]"
1531,"[(0, 1691.14697265625), (1, 1827.2078857421875)]","[(0, 839.1323852539062), (1, 1035.65869140625)]","[(0, 1396.97900390625), (1, 2013.46923828125)]","[(0, 1727.559326171875), (1, 2146.165771484375)]","[(0, 1504.8955078125), (1, 1738.3131103515625)]","[(0, 537.7588500976562), (1, 543.413818359375)]","[(0, 2475.219970703125), (1, 2220.307373046875)]","[(0, 4280.6708984375), (1, 1941.79248046875)]","[(0, 2941.480224609375), (1, 1357.6739501953125)]","[(0, 1599.4439697265625), (1, 2341.68603515625)]","[(0, 2656.275634765625), (1, 3066.253173828125)]","[(0, 3211.3681640625), (1, 1090.063720703125)]","[(0, 4122.1337890625), (1, 4895.4677734375)]","[(0, 2114.410400390625), (1, 2378.262939453125)]","[(0, 3248.68701171875), (1, 2080.053955078125)]","[(0, 3682.775634765625), (1, 3021.425537109375)]","[(0, 1760.9327392578125), (1, 1935.9808349609375)]","[(0, 897.2376098632812), (1, 739.845947265625)]","[(0, 1013.2284545898438), (1, 1144.2740478515625)]","[(0, 2437.036865234375), (1, 1915.38037109375)]","[(0, 2458.68408203125), (1, 2420.892578125)]","[(0, 1473.050537109375), (1, 1931.6220703125)]","[(0, 2499.14697265625), (1, 3910.007568359375)]"
