,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1949,"[(0, 19647.09765625), (1, 24270.20703125)]","[(0, 12966.84375), (1, 11245.2978515625)]","[(0, 5575.69921875), (1, 5152.34814453125)]","[(0, 14108.98828125), (1, 9603.828125)]","[(0, 20431.951171875), (1, 24426.341796875)]","[(0, 9739.73828125), (1, 10090.087890625)]","[(0, 20831.30078125), (1, 20055.49609375)]","[(0, 34717.23046875), (1, 30069.56640625)]","[(0, 11361.5244140625), (1, 6774.3330078125)]","[(0, 11470.3515625), (1, 10532.1923828125)]","[(0, 23687.58203125), (1, 24351.423828125)]","[(0, 16865.341796875), (1, 12381.029296875)]","[(0, 17803.314453125), (1, 16819.32421875)]","[(0, 11117.0537109375), (1, 11495.36328125)]","[(0, 14382.337890625), (1, 14575.3447265625)]","[(0, 13635.767578125), (1, 13165.4541015625)]","[(0, 10807.13671875), (1, 10275.3984375)]","[(0, 10210.17578125), (1, 9865.9814453125)]","[(0, 9309.2373046875), (1, 6977.60498046875)]","[(0, 13295.109375), (1, 11659.5869140625)]","[(0, 37368.75390625), (1, 25586.234375)]","[(0, 14011.7724609375), (1, 13600.5322265625)]","[(0, 9527.7822265625), (1, 9874.01953125)]"
1950,"[(0, 15602.02734375), (1, 18967.748046875)]","[(0, 15481.880859375), (1, 13484.59375)]","[(0, 7930.8359375), (1, 7141.5556640625)]","[(0, 15733.140625), (1, 10955.86328125)]","[(0, 29261.3359375), (1, 36130.515625)]","[(0, 10891.5859375), (1, 10537.7783203125)]","[(0, 13589.2666015625), (1, 13725.0703125)]","[(0, 7256.15625), (1, 7065.79541015625)]","[(0, 11940.7880859375), (1, 22599.3359375)]","[(0, 16609.5859375), (1, 12225.330078125)]","[(0, 8430.994140625), (1, 8832.5390625)]","[(0, 15483.4755859375), (1, 15848.1611328125)]","[(0, 13573.5810546875), (1, 13243.681640625)]","[(0, 10483.669921875), (1, 10922.2392578125)]","[(0, 9750.3046875), (1, 8403.556640625)]","[(0, 10341.2646484375), (1, 11485.171875)]","[(0, 13668.7333984375), (1, 14294.01953125)]","[(0, 17501.375), (1, 14171.87109375)]","[(0, 8967.6884765625), (1, 10246.208984375)]","[(0, 15488.0693359375), (1, 13235.4609375)]","[(0, 38101.0625), (1, 26892.638671875)]","[(0, 9182.12890625), (1, 8839.677734375)]","[(0, 10920.021484375), (1, 18739.09765625)]"
1951,"[(0, 14556.5087890625), (1, 17079.07421875)]","[(0, 19255.423828125), (1, 16343.8623046875)]","[(0, 6450.35595703125), (1, 6032.59912109375)]","[(0, 14886.15234375), (1, 10499.7197265625)]","[(0, 26473.939453125), (1, 21334.982421875)]","[(0, 9921.90625), (1, 10992.4306640625)]","[(0, 15356.0830078125), (1, 16181.1103515625)]","[(0, 26556.8046875), (1, 16173.7666015625)]","[(0, 8456.287109375), (1, 5616.515625)]","[(0, 16843.75390625), (1, 14119.7978515625)]","[(0, 12188.0673828125), (1, 13466.1787109375)]","[(0, 10355.298828125), (1, 15350.4453125)]","[(0, 15121.267578125), (1, 14810.16796875)]","[(0, 9134.1611328125), (1, 10546.8271484375)]","[(0, 11898.1826171875), (1, 10368.9658203125)]","[(0, 11043.7607421875), (1, 10018.2041015625)]","[(0, 12402.3115234375), (1, 13618.884765625)]","[(0, 10115.70703125), (1, 9672.98828125)]","[(0, 7134.9384765625), (1, 5578.30517578125)]","[(0, 12601.8740234375), (1, 8260.1142578125)]","[(0, 27574.49609375), (1, 22341.13671875)]","[(0, 13676.439453125), (1, 13867.390625)]","[(0, 16803.46875), (1, 17554.146484375)]"
1952,"[(0, 16267.2919921875), (1, 16452.173828125)]","[(0, 37162.6640625), (1, 65352.57421875)]","[(0, 8675.27734375), (1, 7529.89013671875)]","[(0, 15805.4169921875), (1, 11510.4580078125)]","[(0, 43564.43359375), (1, 42250.84375)]","[(0, 10591.5908203125), (1, 12374.111328125)]","[(0, 20747.177734375), (1, 19470.384765625)]","[(0, 19644.138671875), (1, 14776.0986328125)]","[(0, 11710.0439453125), (1, 15403.267578125)]","[(0, 17761.32421875), (1, 13903.8740234375)]","[(0, 9958.1845703125), (1, 11754.609375)]","[(0, 9297.80078125), (1, 6111.38623046875)]","[(0, 20986.513671875), (1, 22306.90234375)]","[(0, 9035.3173828125), (1, 8458.787109375)]","[(0, 10391.38671875), (1, 9177.216796875)]","[(0, 21913.9296875), (1, 19224.6171875)]","[(0, 12586.8720703125), (1, 12172.6171875)]","[(0, 9448.2919921875), (1, 9401.2744140625)]","[(0, 8843.6318359375), (1, 8764.53125)]","[(0, 19508.46875), (1, 8242.904296875)]","[(0, 26454.126953125), (1, 22434.78125)]","[(0, 10630.1953125), (1, 10901.021484375)]","[(0, 13330.748046875), (1, 17128.662109375)]"
1953,"[(0, 47042.03125), (1, 65612.546875)]","[(0, 42380.14453125), (1, 69192.6875)]","[(0, 9270.998046875), (1, 8167.02685546875)]","[(0, 9391.8740234375), (1, 15792.5791015625)]","[(0, 30831.85546875), (1, 31601.626953125)]","[(0, 10398.345703125), (1, 11584.40625)]","[(0, 26135.65625), (1, 27515.076171875)]","[(0, 16549.044921875), (1, 17598.21484375)]","[(0, 10779.32421875), (1, 23195.265625)]","[(0, 18035.658203125), (1, 17480.076171875)]","[(0, 13689.6455078125), (1, 13507.955078125)]","[(0, 11625.322265625), (1, 30712.62109375)]","[(0, 7518.75390625), (1, 7703.4814453125)]","[(0, 8973.4541015625), (1, 8883.267578125)]","[(0, 11101.57421875), (1, 9854.369140625)]","[(0, 16206.83984375), (1, 18300.138671875)]","[(0, 12029.0126953125), (1, 11730.0283203125)]","[(0, 10354.181640625), (1, 10262.892578125)]","[(0, 6855.32373046875), (1, 6063.017578125)]","[(0, 38033.68359375), (1, 10427.40234375)]","[(0, 15372.9345703125), (1, 11823.314453125)]","[(0, 15193.240234375), (1, 13343.376953125)]","[(0, 15464.3359375), (1, 22753.4609375)]"
1954,"[(0, 32874.81640625), (1, 42033.6953125)]","[(0, 31689.869140625), (1, 44089.18359375)]","[(0, 7331.1318359375), (1, 6412.29248046875)]","[(0, 6657.23291015625), (1, 10303.041015625)]","[(0, 29961.19140625), (1, 30785.873046875)]","[(0, 9055.5458984375), (1, 9945.3056640625)]","[(0, 23166.525390625), (1, 20341.4296875)]","[(0, 18528.076171875), (1, 9572.0810546875)]","[(0, 13739.4384765625), (1, 7234.21142578125)]","[(0, 17411.314453125), (1, 20546.84765625)]","[(0, 11169.3798828125), (1, 10519.3935546875)]","[(0, 13044.7744140625), (1, 20228.76171875)]","[(0, 14519.462890625), (1, 16177.83984375)]","[(0, 7939.720703125), (1, 8214.55859375)]","[(0, 10064.505859375), (1, 8366.6689453125)]","[(0, 11461.931640625), (1, 12700.2021484375)]","[(0, 13250.30078125), (1, 14937.3056640625)]","[(0, 8411.0048828125), (1, 8410.1875)]","[(0, 11382.1845703125), (1, 12828.9208984375)]","[(0, 6080.78857421875), (1, 5930.25439453125)]","[(0, 19751.232421875), (1, 15506.7490234375)]","[(0, 11298.2607421875), (1, 9751.0029296875)]","[(0, 20768.93359375), (1, 23096.111328125)]"
1955,"[(0, 12376.7080078125), (1, 11803.72265625)]","[(0, 38541.94921875), (1, 49616.34375)]","[(0, 7622.77099609375), (1, 6781.56005859375)]","[(0, 8003.50341796875), (1, 11398.75)]","[(0, 22916.33203125), (1, 21926.076171875)]","[(0, 21642.830078125), (1, 21328.697265625)]","[(0, 46550.49609375), (1, 53247.8359375)]","[(0, 28722.66796875), (1, 21589.603515625)]","[(0, 24656.5703125), (1, 41557.58203125)]","[(0, 16896.025390625), (1, 19761.1796875)]","[(0, 12834.5986328125), (1, 13824.6201171875)]","[(0, 15128.3212890625), (1, 22198.734375)]","[(0, 13157.6845703125), (1, 15075.982421875)]","[(0, 6993.58056640625), (1, 7502.04345703125)]","[(0, 10609.4033203125), (1, 8943.16796875)]","[(0, 11730.611328125), (1, 10729.5810546875)]","[(0, 13257.1015625), (1, 15008.3447265625)]","[(0, 8205.0302734375), (1, 9228.6484375)]","[(0, 10209.494140625), (1, 9119.4873046875)]","[(0, 13909.125), (1, 10806.9609375)]","[(0, 17802.107421875), (1, 14371.287109375)]","[(0, 13472.6787109375), (1, 12268.099609375)]","[(0, 9246.3994140625), (1, 12924.4248046875)]"
1956,"[(0, 14623.12890625), (1, 14727.0703125)]","[(0, 17949.84375), (1, 12770.3662109375)]","[(0, 6945.12109375), (1, 7786.7314453125)]","[(0, 7394.693359375), (1, 11648.73828125)]","[(0, 31097.388671875), (1, 37341.1796875)]","[(0, 6903.3212890625), (1, 7580.78125)]","[(0, 14345.8037109375), (1, 15696.482421875)]","[(0, 18672.30859375), (1, 13556.943359375)]","[(0, 11774.400390625), (1, 10933.6416015625)]","[(0, 17330.619140625), (1, 11371.8662109375)]","[(0, 15941.1875), (1, 16693.943359375)]","[(0, 18765.673828125), (1, 29732.908203125)]","[(0, 11624.3349609375), (1, 10816.48828125)]","[(0, 7028.31494140625), (1, 6990.4462890625)]","[(0, 9156.087890625), (1, 8138.0419921875)]","[(0, 11834.3349609375), (1, 14492.5830078125)]","[(0, 14260.0615234375), (1, 15413.4951171875)]","[(0, 12404.4892578125), (1, 11151.2333984375)]","[(0, 9761.6748046875), (1, 7459.92919921875)]","[(0, 19415.814453125), (1, 22355.48046875)]","[(0, 21957.087890625), (1, 17696.298828125)]","[(0, 11311.619140625), (1, 10634.2099609375)]","[(0, 12544.6787109375), (1, 13783.7841796875)]"
1957,"[(0, 38121.34375), (1, 51999.71875)]","[(0, 20638.560546875), (1, 15023.6240234375)]","[(0, 7217.34912109375), (1, 8005.916015625)]","[(0, 8586.9150390625), (1, 13220.9912109375)]","[(0, 26610.400390625), (1, 22533.13671875)]","[(0, 7954.29443359375), (1, 8052.84814453125)]","[(0, 10239.95703125), (1, 11654.7275390625)]","[(0, 20961.6328125), (1, 10706.2255859375)]","[(0, 9665.638671875), (1, 16350.3466796875)]","[(0, 16410.240234375), (1, 19063.53515625)]","[(0, 14181.7666015625), (1, 15075.6083984375)]","[(0, 13178.9208984375), (1, 8488.33984375)]","[(0, 12954.70703125), (1, 11458.6298828125)]","[(0, 6753.9287109375), (1, 6913.27587890625)]","[(0, 13313.240234375), (1, 11903.642578125)]","[(0, 14093.06640625), (1, 11671.078125)]","[(0, 12925.7431640625), (1, 14202.28515625)]","[(0, 11030.951171875), (1, 9255.4423828125)]","[(0, 10189.875), (1, 10043.9189453125)]","[(0, 34564.3046875), (1, 12526.7451171875)]","[(0, 22828.4921875), (1, 16693.2421875)]","[(0, 20041.330078125), (1, 18092.818359375)]","[(0, 14901.77734375), (1, 17680.408203125)]"
1958,"[(0, 28489.498046875), (1, 35085.51953125)]","[(0, 22926.5625), (1, 18480.642578125)]","[(0, 8456.7392578125), (1, 9660.44140625)]","[(0, 8402.130859375), (1, 12710.138671875)]","[(0, 29234.447265625), (1, 35763.875)]","[(0, 13174.095703125), (1, 16189.7548828125)]","[(0, 21347.154296875), (1, 21810.267578125)]","[(0, 20201.482421875), (1, 22954.041015625)]","[(0, 11672.4921875), (1, 21289.392578125)]","[(0, 11050.9775390625), (1, 10804.29296875)]","[(0, 18143.357421875), (1, 16450.63671875)]","[(0, 10373.1298828125), (1, 14951.201171875)]","[(0, 16862.52734375), (1, 14927.8349609375)]","[(0, 8269.4306640625), (1, 7965.74951171875)]","[(0, 8397.1962890625), (1, 7657.87646484375)]","[(0, 14282.9267578125), (1, 19122.78515625)]","[(0, 12614.595703125), (1, 13620.6904296875)]","[(0, 10184.0166015625), (1, 9638.7783203125)]","[(0, 16338.439453125), (1, 15923.9580078125)]","[(0, 12981.208984375), (1, 10379.8984375)]","[(0, 17872.142578125), (1, 12106.9853515625)]","[(0, 18290.384765625), (1, 12746.1904296875)]","[(0, 10844.67578125), (1, 13409.6875)]"
1959,"[(0, 10329.00390625), (1, 9831.1083984375)]","[(0, 26745.9296875), (1, 21912.59375)]","[(0, 8661.28125), (1, 9791.005859375)]","[(0, 7297.1689453125), (1, 10841.4599609375)]","[(0, 27329.814453125), (1, 22005.259765625)]","[(0, 13282.4111328125), (1, 17313.076171875)]","[(0, 14010.5302734375), (1, 14645.47265625)]","[(0, 17160.806640625), (1, 11880.09765625)]","[(0, 12294.8173828125), (1, 17548.556640625)]","[(0, 21498.54296875), (1, 24494.50390625)]","[(0, 9423.2763671875), (1, 9609.4814453125)]","[(0, 17602.529296875), (1, 11910.5810546875)]","[(0, 13517.078125), (1, 13470.8916015625)]","[(0, 8854.171875), (1, 8963.8408203125)]","[(0, 11000.3583984375), (1, 9910.482421875)]","[(0, 13838.3515625), (1, 10984.947265625)]","[(0, 12215.7158203125), (1, 13367.2197265625)]","[(0, 14679.3125), (1, 12738.12109375)]","[(0, 10239.6640625), (1, 7173.7607421875)]","[(0, 19407.724609375), (1, 8766.1533203125)]","[(0, 26950.25), (1, 18769.791015625)]","[(0, 15109.2021484375), (1, 12971.099609375)]","[(0, 20903.12109375), (1, 28202.9765625)]"
1960,"[(0, 13134.228515625), (1, 13907.375)]","[(0, 51878.80859375), (1, 40612.83203125)]","[(0, 9443.2294921875), (1, 7316.771484375)]","[(0, 26950.482421875), (1, 19968.013671875)]","[(0, 29926.41015625), (1, 30119.7890625)]","[(0, 13297.1767578125), (1, 16404.716796875)]","[(0, 6414.1337890625), (1, 6487.0927734375)]","[(0, 7601.39208984375), (1, 8821.28515625)]","[(0, 12169.9833984375), (1, 6790.529296875)]","[(0, 20796.98046875), (1, 21390.908203125)]","[(0, 9378.279296875), (1, 9712.59765625)]","[(0, 13295.1982421875), (1, 17351.439453125)]","[(0, 17958.90234375), (1, 17995.5390625)]","[(0, 12098.4326171875), (1, 11461.2861328125)]","[(0, 11192.28515625), (1, 10210.9345703125)]","[(0, 7218.22314453125), (1, 6445.53564453125)]","[(0, 9624.9072265625), (1, 9104.7666015625)]","[(0, 14230.349609375), (1, 11359.8125)]","[(0, 9180.0185546875), (1, 6793.83251953125)]","[(0, 14486.6689453125), (1, 14056.931640625)]","[(0, 25691.349609375), (1, 18472.58984375)]","[(0, 12994.921875), (1, 12022.46484375)]","[(0, 21897.865234375), (1, 25607.66796875)]"
1961,"[(0, 17532.71484375), (1, 16474.515625)]","[(0, 56004.6171875), (1, 44446.88671875)]","[(0, 9033.576171875), (1, 7502.76611328125)]","[(0, 17707.845703125), (1, 12263.48046875)]","[(0, 20360.13671875), (1, 19759.634765625)]","[(0, 11095.5830078125), (1, 13660.0419921875)]","[(0, 16875.509765625), (1, 15607.17578125)]","[(0, 18886.845703125), (1, 12669.6572265625)]","[(0, 11026.458984375), (1, 24752.955078125)]","[(0, 14900.8671875), (1, 16170.9443359375)]","[(0, 10467.056640625), (1, 10677.1650390625)]","[(0, 13644.06640625), (1, 21660.69140625)]","[(0, 12725.4453125), (1, 12586.6923828125)]","[(0, 10585.2587890625), (1, 10476.2744140625)]","[(0, 10369.1630859375), (1, 9672.5634765625)]","[(0, 6127.966796875), (1, 6861.55712890625)]","[(0, 9062.6640625), (1, 8733.2265625)]","[(0, 10644.8955078125), (1, 9990.640625)]","[(0, 7866.55908203125), (1, 6101.62548828125)]","[(0, 13380.9306640625), (1, 10394.916015625)]","[(0, 13431.984375), (1, 11489.9482421875)]","[(0, 12818.55078125), (1, 12225.1552734375)]","[(0, 9605.0556640625), (1, 10156.80078125)]"
1962,"[(0, 12855.4365234375), (1, 12803.6689453125)]","[(0, 45283.171875), (1, 26197.267578125)]","[(0, 7669.4755859375), (1, 6023.98681640625)]","[(0, 20218.326171875), (1, 13663.5068359375)]","[(0, 28223.6953125), (1, 34794.19140625)]","[(0, 17876.318359375), (1, 17659.41015625)]","[(0, 31341.37890625), (1, 26314.9296875)]","[(0, 16294.9296875), (1, 18332.0)]","[(0, 16536.9296875), (1, 14149.263671875)]","[(0, 12984.267578125), (1, 15456.388671875)]","[(0, 10420.6826171875), (1, 10827.3974609375)]","[(0, 9364.8720703125), (1, 12596.19140625)]","[(0, 12187.021484375), (1, 12436.38671875)]","[(0, 8241.41015625), (1, 8357.1708984375)]","[(0, 14158.2802734375), (1, 13407.0791015625)]","[(0, 16048.3447265625), (1, 18247.16015625)]","[(0, 12172.154296875), (1, 11939.0)]","[(0, 9013.990234375), (1, 8414.9375)]","[(0, 6866.93212890625), (1, 8148.50244140625)]","[(0, 8656.1455078125), (1, 17796.1171875)]","[(0, 13311.7041015625), (1, 10257.05078125)]","[(0, 9197.8427734375), (1, 8960.8828125)]","[(0, 19481.1015625), (1, 22211.841796875)]"
1963,"[(0, 9674.21484375), (1, 10806.6318359375)]","[(0, 53325.37890625), (1, 29741.21875)]","[(0, 7637.89990234375), (1, 6330.84521484375)]","[(0, 18582.740234375), (1, 13810.5732421875)]","[(0, 26173.396484375), (1, 21690.291015625)]","[(0, 7095.04052734375), (1, 6235.0849609375)]","[(0, 36301.7890625), (1, 46064.31640625)]","[(0, 12727.375), (1, 13301.7685546875)]","[(0, 9306.8408203125), (1, 21066.142578125)]","[(0, 16776.935546875), (1, 18624.3984375)]","[(0, 12817.4013671875), (1, 11559.5537109375)]","[(0, 14892.5576171875), (1, 27300.509765625)]","[(0, 14421.20703125), (1, 16165.0546875)]","[(0, 8247.96875), (1, 7985.06103515625)]","[(0, 11509.7548828125), (1, 11291.5615234375)]","[(0, 14928.7900390625), (1, 13116.8662109375)]","[(0, 12381.712890625), (1, 12195.08984375)]","[(0, 9815.369140625), (1, 9071.3369140625)]","[(0, 8973.5478515625), (1, 7863.896484375)]","[(0, 8358.0791015625), (1, 12499.0244140625)]","[(0, 18984.48828125), (1, 15640.9853515625)]","[(0, 14884.5068359375), (1, 10872.6982421875)]","[(0, 17994.251953125), (1, 22844.216796875)]"
1964,"[(0, 18992.80078125), (1, 18730.166015625)]","[(0, 9836.1064453125), (1, 17546.58203125)]","[(0, 5839.728515625), (1, 7229.82470703125)]","[(0, 23087.302734375), (1, 16715.44921875)]","[(0, 32847.89453125), (1, 36195.9375)]","[(0, 7575.8955078125), (1, 7555.6640625)]","[(0, 7363.14599609375), (1, 7172.61181640625)]","[(0, 14603.087890625), (1, 8482.69921875)]","[(0, 24500.5546875), (1, 8604.318359375)]","[(0, 12475.267578125), (1, 11075.380859375)]","[(0, 21366.666015625), (1, 17883.873046875)]","[(0, 6775.50244140625), (1, 15676.2724609375)]","[(0, 10657.0634765625), (1, 10366.1181640625)]","[(0, 6793.8134765625), (1, 5942.28466796875)]","[(0, 11525.2431640625), (1, 9516.1494140625)]","[(0, 22265.076171875), (1, 37879.6640625)]","[(0, 11305.451171875), (1, 11142.02734375)]","[(0, 7128.912109375), (1, 6932.0849609375)]","[(0, 9163.6435546875), (1, 9545.599609375)]","[(0, 30461.05859375), (1, 13492.234375)]","[(0, 21993.216796875), (1, 16816.58203125)]","[(0, 12307.4873046875), (1, 8090.18115234375)]","[(0, 12545.71875), (1, 19324.4296875)]"
1965,"[(0, 26999.953125), (1, 23768.93359375)]","[(0, 10877.064453125), (1, 21154.64453125)]","[(0, 6140.05810546875), (1, 7228.4462890625)]","[(0, 20938.65625), (1, 15856.5673828125)]","[(0, 26579.88671875), (1, 24163.671875)]","[(0, 8671.7529296875), (1, 7358.5830078125)]","[(0, 11967.361328125), (1, 12738.2783203125)]","[(0, 19114.326171875), (1, 14138.3388671875)]","[(0, 11490.66015625), (1, 9744.857421875)]","[(0, 36942.02734375), (1, 39103.9375)]","[(0, 10020.40234375), (1, 9736.3759765625)]","[(0, 9428.166015625), (1, 18752.095703125)]","[(0, 26618.59765625), (1, 25680.279296875)]","[(0, 6432.578125), (1, 5904.841796875)]","[(0, 12460.55859375), (1, 10355.4169921875)]","[(0, 31639.228515625), (1, 20192.44921875)]","[(0, 11519.5068359375), (1, 11418.486328125)]","[(0, 16649.107421875), (1, 12703.8857421875)]","[(0, 14240.0302734375), (1, 15114.087890625)]","[(0, 13262.5126953125), (1, 15607.697265625)]","[(0, 22499.23046875), (1, 19078.994140625)]","[(0, 10247.7626953125), (1, 10504.716796875)]","[(0, 18175.603515625), (1, 22929.31640625)]"
1966,"[(0, 18873.865234375), (1, 18164.32421875)]","[(0, 13458.76953125), (1, 23742.744140625)]","[(0, 7029.56201171875), (1, 8642.82421875)]","[(0, 18237.748046875), (1, 13482.111328125)]","[(0, 34357.42578125), (1, 30126.88671875)]","[(0, 10826.302734375), (1, 8634.5849609375)]","[(0, 21329.185546875), (1, 18911.140625)]","[(0, 23124.71875), (1, 26940.5390625)]","[(0, 19920.556640625), (1, 20904.955078125)]","[(0, 25334.54296875), (1, 20852.12890625)]","[(0, 17380.703125), (1, 17108.41796875)]","[(0, 11426.40625), (1, 30534.96484375)]","[(0, 19979.95703125), (1, 18462.26953125)]","[(0, 10812.1259765625), (1, 10251.45703125)]","[(0, 10374.1083984375), (1, 8861.7412109375)]","[(0, 12699.306640625), (1, 10268.2373046875)]","[(0, 13787.9912109375), (1, 14893.8212890625)]","[(0, 15390.6103515625), (1, 12333.9365234375)]","[(0, 10843.58984375), (1, 12420.43359375)]","[(0, 23740.865234375), (1, 14933.7294921875)]","[(0, 32362.853515625), (1, 29454.15625)]","[(0, 9403.1494140625), (1, 9832.5244140625)]","[(0, 8269.3671875), (1, 9029.3466796875)]"
1967,"[(0, 14655.126953125), (1, 15439.7119140625)]","[(0, 15141.1669921875), (1, 27870.521484375)]","[(0, 7444.9189453125), (1, 8653.5693359375)]","[(0, 15856.416015625), (1, 21078.541015625)]","[(0, 21491.080078125), (1, 25864.54296875)]","[(0, 8812.6328125), (1, 7614.13916015625)]","[(0, 30319.3359375), (1, 34305.3984375)]","[(0, 11286.2099609375), (1, 12429.5341796875)]","[(0, 11877.07421875), (1, 30753.18359375)]","[(0, 17495.068359375), (1, 13998.9775390625)]","[(0, 8880.9208984375), (1, 8739.4921875)]","[(0, 7384.826171875), (1, 13635.71484375)]","[(0, 28759.615234375), (1, 25714.80859375)]","[(0, 9525.4921875), (1, 9933.267578125)]","[(0, 12581.31640625), (1, 10737.4423828125)]","[(0, 9715.978515625), (1, 11608.681640625)]","[(0, 12686.1728515625), (1, 14205.9833984375)]","[(0, 12110.27734375), (1, 9127.875)]","[(0, 9135.416015625), (1, 10291.0107421875)]","[(0, 21336.345703125), (1, 20571.337890625)]","[(0, 26993.15625), (1, 18325.984375)]","[(0, 14808.1923828125), (1, 14858.4248046875)]","[(0, 7969.890625), (1, 12862.8076171875)]"
1968,"[(0, 16684.98046875), (1, 19536.65625)]","[(0, 25826.51171875), (1, 50271.34765625)]","[(0, 11348.8330078125), (1, 6134.02978515625)]","[(0, 9789.501953125), (1, 13993.0908203125)]","[(0, 24748.89453125), (1, 25921.5859375)]","[(0, 7615.99169921875), (1, 6707.392578125)]","[(0, 21156.662109375), (1, 21480.650390625)]","[(0, 19290.181640625), (1, 12870.4267578125)]","[(0, 13039.8115234375), (1, 9275.8896484375)]","[(0, 18449.650390625), (1, 16657.74609375)]","[(0, 8704.630859375), (1, 8508.3740234375)]","[(0, 11868.0615234375), (1, 20370.625)]","[(0, 14788.546875), (1, 16233.3076171875)]","[(0, 11101.013671875), (1, 10141.1015625)]","[(0, 8616.0439453125), (1, 7063.86865234375)]","[(0, 11526.9130859375), (1, 12841.615234375)]","[(0, 13409.5595703125), (1, 13319.7802734375)]","[(0, 10811.6005859375), (1, 9399.9658203125)]","[(0, 8436.841796875), (1, 6526.82666015625)]","[(0, 13412.423828125), (1, 18870.732421875)]","[(0, 26109.1484375), (1, 16538.31640625)]","[(0, 20174.5859375), (1, 19847.15234375)]","[(0, 16907.80859375), (1, 16949.58984375)]"
1969,"[(0, 42688.26171875), (1, 48419.765625)]","[(0, 29427.42578125), (1, 56068.90625)]","[(0, 11077.6943359375), (1, 6378.826171875)]","[(0, 11224.994140625), (1, 16246.4404296875)]","[(0, 18466.900390625), (1, 17650.60546875)]","[(0, 23356.84375), (1, 23365.486328125)]","[(0, 7274.025390625), (1, 7347.6220703125)]","[(0, 9973.333984375), (1, 8963.2939453125)]","[(0, 7923.0341796875), (1, 17636.94140625)]","[(0, 26812.048828125), (1, 17571.90234375)]","[(0, 9034.962890625), (1, 9040.048828125)]","[(0, 9949.70703125), (1, 15594.5595703125)]","[(0, 24900.26953125), (1, 31113.080078125)]","[(0, 10739.6337890625), (1, 10378.8583984375)]","[(0, 10015.6923828125), (1, 8221.6513671875)]","[(0, 13491.771484375), (1, 11895.1650390625)]","[(0, 11797.341796875), (1, 11760.642578125)]","[(0, 10251.671875), (1, 9672.0009765625)]","[(0, 13352.861328125), (1, 13320.30078125)]","[(0, 16514.76953125), (1, 21657.572265625)]","[(0, 15441.1103515625), (1, 12189.08984375)]","[(0, 17465.994140625), (1, 16207.0263671875)]","[(0, 10415.82421875), (1, 13279.599609375)]"
1970,"[(0, 28314.0078125), (1, 33913.6484375)]","[(0, 20028.5859375), (1, 37273.58203125)]","[(0, 9191.2314453125), (1, 5471.21484375)]","[(0, 11134.634765625), (1, 14692.728515625)]","[(0, 37994.2421875), (1, 32943.546875)]","[(0, 8766.654296875), (1, 7811.33544921875)]","[(0, 14341.4677734375), (1, 14728.0400390625)]","[(0, 22869.89453125), (1, 22580.72265625)]","[(0, 12060.740234375), (1, 20110.791015625)]","[(0, 18015.95703125), (1, 18476.51953125)]","[(0, 9217.8203125), (1, 8877.880859375)]","[(0, 13496.0439453125), (1, 14063.5693359375)]","[(0, 22318.052734375), (1, 19479.74609375)]","[(0, 11250.37109375), (1, 10522.9453125)]","[(0, 9663.638671875), (1, 9177.2958984375)]","[(0, 6843.6376953125), (1, 5926.3701171875)]","[(0, 11343.9638671875), (1, 11807.482421875)]","[(0, 9986.4013671875), (1, 9692.22265625)]","[(0, 8713.8671875), (1, 7540.388671875)]","[(0, 11479.78515625), (1, 22886.19140625)]","[(0, 10909.404296875), (1, 8142.88623046875)]","[(0, 14931.251953125), (1, 13747.40625)]","[(0, 13246.1435546875), (1, 21176.56640625)]"
1971,"[(0, 12704.4794921875), (1, 14619.4892578125)]","[(0, 23368.583984375), (1, 45425.90625)]","[(0, 8645.96484375), (1, 5557.0400390625)]","[(0, 13252.9296875), (1, 18190.953125)]","[(0, 24564.447265625), (1, 28512.79296875)]","[(0, 10067.568359375), (1, 9963.599609375)]","[(0, 10974.623046875), (1, 10690.5947265625)]","[(0, 20785.638671875), (1, 14188.044921875)]","[(0, 25438.380859375), (1, 13285.4384765625)]","[(0, 25145.8515625), (1, 20193.912109375)]","[(0, 18357.5234375), (1, 19704.44140625)]","[(0, 10647.291015625), (1, 15507.7255859375)]","[(0, 15645.072265625), (1, 14141.6962890625)]","[(0, 10451.486328125), (1, 10387.69140625)]","[(0, 11608.2275390625), (1, 10772.7666015625)]","[(0, 6434.17333984375), (1, 6899.51025390625)]","[(0, 10380.95703125), (1, 11129.4326171875)]","[(0, 10859.1435546875), (1, 10748.681640625)]","[(0, 12243.84765625), (1, 13083.8701171875)]","[(0, 18810.5234375), (1, 17908.740234375)]","[(0, 15323.9716796875), (1, 12983.2890625)]","[(0, 11085.17578125), (1, 9532.408203125)]","[(0, 12397.5107421875), (1, 18912.080078125)]"
