,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
21,"[(0, 7.9215443929036455), (1, 7.913302103678386)]","[(0, 9.091221491495768), (1, 7.469462712605794)]","[(0, 8.749934196472168), (1, 8.0396146774292)]","[(0, 9.241721153259277), (1, 9.38139533996582)]","[(0, 8.087876001993815), (1, 8.414724985758463)]","[(0, 8.130691528320312), (1, 8.016019439697265)]","[(0, 8.148547036307198), (1, 7.997789655412946)]","[(0, 7.886826833089192), (1, 7.074601491292317)]","[(0, 8.637074061802455), (1, 9.742436000279017)]","[(0, 7.465412902832031), (1, 7.1812187194824215)]","[(0, 8.926739162868923), (1, 8.692020840115017)]","[(0, 7.552681514195034), (1, 7.639173235212054)]","[(0, 9.757625233043324), (1, 9.830380526455967)]","[(0, 8.22923583984375), (1, 8.220176696777344)]","[(0, 9.345124816894531), (1, 9.333251190185546)]","[(0, 8.633112335205078), (1, 8.274948120117188)]","[(0, 8.690077039930555), (1, 8.834583706325954)]","[(0, 8.985538906521267), (1, 8.745553758409288)]","[(0, 8.15362294514974), (1, 8.015190972222221)]","[(0, 8.595450401306152), (1, 7.803377151489258)]","[(0, 7.943594360351563), (1, 9.682330322265624)]","[(0, 9.392599105834961), (1, 9.653092384338379)]","[(0, 9.483048248291016), (1, 9.636905670166016)]"
22,"[(0, 8.48345238821847), (1, 8.394814627511161)]","[(0, 9.153839111328125), (1, 7.913854598999023)]","[(0, 8.943397521972656), (1, 8.164397239685059)]","[(0, 9.380417823791504), (1, 9.51270866394043)]","[(0, 9.163301467895508), (1, 9.404854774475098)]","[(0, 8.336872863769532), (1, 8.185033416748047)]","[(0, 8.807394300188337), (1, 8.817511422293526)]","[(0, 7.934930165608724), (1, 7.486045837402344)]","[(0, 8.678259713309151), (1, 8.85632596697126)]","[(0, 6.723899841308594), (1, 6.949456787109375)]","[(0, 8.356253051757813), (1, 8.586690521240234)]","[(0, 8.136107308523995), (1, 7.997244698660714)]","[(0, 8.465565074573863), (1, 8.496498801491477)]","[(0, 7.8604819557883525), (1, 7.817648454145952)]","[(0, 9.029992845323351), (1, 8.876245286729601)]","[(0, 7.994989183213976), (1, 7.7765918307834205)]","[(0, 8.467599656846788), (1, 8.75075954861111)]","[(0, 8.372224807739258), (1, 8.271245002746582)]","[(0, 7.939195251464843), (1, 8.183176422119141)]","[(0, 9.029291152954102), (1, 8.901586532592773)]","[(0, 7.64837646484375), (1, 9.428985595703125)]","[(0, 9.709394454956055), (1, 9.74371337890625)]","[(0, 9.164884185791015), (1, 9.132797241210938)]"
23,"[(0, 8.662008921305338), (1, 8.556429545084635)]","[(0, 9.203123092651367), (1, 7.895896275838216)]","[(0, 8.908023834228516), (1, 8.199121475219727)]","[(0, 9.393311500549316), (1, 9.554450988769531)]","[(0, 9.07251957484654), (1, 9.31771741594587)]","[(0, 8.971588134765625), (1, 8.851327896118164)]","[(0, 7.864339556012835), (1, 7.765507289341518)]","[(0, 8.899626159667969), (1, 8.856661224365235)]","[(0, 7.601912362234933), (1, 7.464356558663504)]","[(0, 7.122633457183838), (1, 7.007433891296387)]","[(0, 8.549212646484374), (1, 8.761127471923828)]","[(0, 8.179953438895089), (1, 8.05411856515067)]","[(0, 8.59172196821733), (1, 8.646996931596236)]","[(0, 7.986988830566406), (1, 7.836971282958984)]","[(0, 8.817036946614584), (1, 8.69485812717014)]","[(0, 7.956340026855469), (1, 8.127010345458984)]","[(0, 8.725941128200954), (1, 8.910304599338108)]","[(0, 8.434249877929688), (1, 8.102014329698351)]","[(0, 7.3638763427734375), (1, 7.349234008789063)]","[(0, 7.947873115539551), (1, 8.29625974382673)]","[(0, 7.85359001159668), (1, 9.439437866210938)]","[(0, 9.60290241241455), (1, 9.585538864135742)]","[(0, 9.458116149902343), (1, 9.436217498779296)]"
24,"[(0, 7.680550893147786), (1, 7.488990783691406)]","[(0, 7.8225752512613935), (1, 7.5833079020182295)]","[(0, 8.390498161315918), (1, 7.962738513946533)]","[(0, 9.391312599182129), (1, 9.545381546020508)]","[(0, 7.673989977155413), (1, 7.927514212472098)]","[(0, 8.052541732788086), (1, 7.970116933186849)]","[(0, 8.881782531738281), (1, 8.937948226928711)]","[(0, 7.963991800944011), (1, 6.79170036315918)]","[(0, 8.028199332101005), (1, 7.404087611607143)]","[(0, 7.153204917907715), (1, 7.302890300750732)]","[(0, 9.422108459472657), (1, 9.382698822021485)]","[(0, 8.226485116141182), (1, 8.127361297607422)]","[(0, 9.34133783976237), (1, 9.267982482910156)]","[(0, 8.055775451660157), (1, 7.8435203552246096)]","[(0, 8.469947052001952), (1, 8.270208740234375)]","[(0, 7.395576477050781), (1, 8.38976001739502)]","[(0, 8.348202175564236), (1, 8.465696546766493)]","[(0, 8.342460632324219), (1, 8.232881546020508)]","[(0, 8.074112701416016), (1, 7.840928649902343)]","[(0, 8.896202087402344), (1, 9.890969276428223)]","[(0, 8.076766014099121), (1, 9.573365211486816)]","[(0, 9.436718940734863), (1, 9.525513648986816)]","[(0, 9.679037094116211), (1, 9.786423365275065)]"
25,"[(0, 8.166797637939453), (1, 8.45019276936849)]","[(0, 7.858261744181315), (1, 7.6432647705078125)]","[(0, 8.519552230834961), (1, 8.12549114227295)]","[(0, 9.400277137756348), (1, 9.526534080505371)]","[(0, 7.164056142171224), (1, 7.487237294514974)]","[(0, 8.047354698181152), (1, 8.02184772491455)]","[(0, 8.561541557312012), (1, 8.462970733642578)]","[(0, 8.730960083007812), (1, 9.137979888916016)]","[(0, 8.787211281912667), (1, 7.432185581752232)]","[(0, 7.217068672180176), (1, 8.150079727172852)]","[(0, 8.556856328790838), (1, 8.580657265403055)]","[(0, 8.088139125279017), (1, 9.037462506975446)]","[(0, 8.708500201885517), (1, 8.60231194129357)]","[(0, 7.979397243923611), (1, 7.794843037923177)]","[(0, 8.463213348388672), (1, 8.308867645263671)]","[(0, 8.536504109700521), (1, 7.806394788953993)]","[(0, 8.449328952365452), (1, 8.571301778157553)]","[(0, 8.504789564344618), (1, 8.561119927300346)]","[(0, 8.249234199523926), (1, 8.381481170654297)]","[(0, 9.064753941127233), (1, 9.011965070452009)]","[(0, 8.0632905960083), (1, 9.737634658813477)]","[(0, 9.60885238647461), (1, 9.67345142364502)]","[(0, 9.291461308797201), (1, 9.498130798339844)]"
26,"[(0, 8.722875322614398), (1, 8.966824122837611)]","[(0, 8.24269994099935), (1, 7.869869867960612)]","[(0, 8.419108390808105), (1, 7.935300350189209)]","[(0, 9.263832092285156), (1, 9.421741485595703)]","[(0, 8.030853271484375), (1, 7.85986328125)]","[(0, 7.917052677699497), (1, 7.773922511509487)]","[(0, 7.96807632446289), (1, 8.109990692138672)]","[(0, 7.8738962809244795), (1, 7.283397674560547)]","[(0, 8.298167637416295), (1, 7.438970293317523)]","[(0, 8.823058319091796), (1, 8.750965881347657)]","[(0, 9.471858978271484), (1, 9.259426879882813)]","[(0, 8.003875187465123), (1, 7.835791451590402)]","[(0, 8.765304565429688), (1, 8.638791170987217)]","[(0, 8.624805797230113), (1, 8.587989113547586)]","[(0, 8.409442901611328), (1, 8.075368499755859)]","[(0, 7.590511798858643), (1, 7.344049453735352)]","[(0, 8.159167819552952), (1, 8.238761901855469)]","[(0, 7.987965106964111), (1, 7.913773536682129)]","[(0, 7.868943532307942), (1, 7.963676452636719)]","[(0, 9.20091692606608), (1, 8.68716049194336)]","[(0, 8.165102277483259), (1, 9.683956691196986)]","[(0, 9.351935386657715), (1, 9.488905906677246)]","[(0, 8.832846323649088), (1, 9.044782002766928)]"
27,"[(0, 8.67673428853353), (1, 8.692085901896158)]","[(0, 8.20609219868978), (1, 7.894267400105794)]","[(0, 8.554604530334473), (1, 8.12394905090332)]","[(0, 9.09067153930664), (1, 9.172086715698242)]","[(0, 8.032845815022787), (1, 7.701911926269531)]","[(0, 7.640421186174665), (1, 7.602460588727679)]","[(0, 8.484073638916016), (1, 8.287532806396484)]","[(0, 7.829598744710286), (1, 7.675098419189453)]","[(0, 8.280806405203682), (1, 8.229422433035714)]","[(0, 7.680691528320312), (1, 7.990540313720703)]","[(0, 8.560041254216975), (1, 8.468939347700639)]","[(0, 8.133093697684151), (1, 7.565508161272321)]","[(0, 9.132148742675781), (1, 9.030204079367898)]","[(0, 8.717001342773438), (1, 8.663361358642579)]","[(0, 8.286890203302557), (1, 8.03025332364169)]","[(0, 7.599159240722656), (1, 7.858270433213976)]","[(0, 8.226582845052084), (1, 8.331731160481771)]","[(0, 8.079837799072266), (1, 8.012840270996094)]","[(0, 7.338401794433594), (1, 7.193321228027344)]","[(0, 7.546075185139974), (1, 8.189504241943359)]","[(0, 8.519399642944336), (1, 9.895758628845215)]","[(0, 9.523115158081055), (1, 9.633816719055176)]","[(0, 8.945845031738282), (1, 8.951713562011719)]"
28,"[(0, 7.567239761352539), (1, 7.409095128377278)]","[(0, 8.535116195678711), (1, 8.56722895304362)]","[(0, 7.963904857635498), (1, 8.41333293914795)]","[(0, 9.513938903808594), (1, 8.274946212768555)]","[(0, 9.12038803100586), (1, 8.92572021484375)]","[(0, 7.802278137207031), (1, 7.481007385253906)]","[(0, 7.3643232981363935), (1, 7.56861941019694)]","[(0, 7.27780024210612), (1, 7.008505503336589)]","[(0, 8.193686349051339), (1, 7.35094724382673)]","[(0, 6.719824473063151), (1, 6.144055684407552)]","[(0, 9.50506846110026), (1, 9.42996342976888)]","[(0, 8.482378278459821), (1, 7.537052154541016)]","[(0, 8.19613764836238), (1, 8.17540036714994)]","[(0, 7.956413269042969), (1, 7.965327176180753)]","[(0, 8.841526455349392), (1, 8.524395412868923)]","[(0, 8.201429748535157), (1, 8.014678955078125)]","[(0, 8.619744873046875), (1, 8.571363830566407)]","[(0, 8.024931907653809), (1, 7.997394561767578)]","[(0, 8.102454049246651), (1, 8.103396824428014)]","[(0, 8.626372337341309), (1, 8.4965238571167)]","[(0, 7.813868931361607), (1, 9.305478777204241)]","[(0, 9.860388861762154), (1, 9.753688388400608)]","[(0, 9.314046223958334), (1, 9.532922532823351)]"
29,"[(0, 8.607360204060873), (1, 8.887086868286133)]","[(0, 8.500265757242838), (1, 8.504617055257162)]","[(0, 8.124231338500977), (1, 8.529703140258789)]","[(0, 9.719599723815918), (1, 8.35747241973877)]","[(0, 8.917593274797712), (1, 8.767835344587054)]","[(0, 8.003353881835938), (1, 7.6118934631347654)]","[(0, 7.583122253417969), (1, 7.527763366699219)]","[(0, 8.08704694112142), (1, 6.978659311930339)]","[(0, 8.557513645717076), (1, 8.378885541643415)]","[(0, 8.06330394744873), (1, 8.179276466369629)]","[(0, 8.377687072753906), (1, 8.203458404541015)]","[(0, 8.144073486328125), (1, 9.418629237583705)]","[(0, 8.276026212252104), (1, 8.29351337139423)]","[(0, 8.12782974243164), (1, 8.083386993408203)]","[(0, 8.783753204345704), (1, 8.572088623046875)]","[(0, 8.237581426447088), (1, 8.400724931196732)]","[(0, 8.85500717163086), (1, 8.859184265136719)]","[(0, 8.902552286783854), (1, 8.447853936089409)]","[(0, 7.499864959716797), (1, 7.655241394042969)]","[(0, 7.908100128173828), (1, 8.473041534423828)]","[(0, 7.855274200439453), (1, 9.462198257446289)]","[(0, 9.536538865831163), (1, 9.443119472927517)]","[(0, 9.189200592041015), (1, 9.081402587890626)]"
30,"[(0, 9.065371922084264), (1, 9.301512581961495)]","[(0, 8.733680725097656), (1, 8.771733601888021)]","[(0, 8.096796035766602), (1, 8.517621994018555)]","[(0, 9.676586151123047), (1, 8.46440315246582)]","[(0, 7.611221858433315), (1, 7.494686671665737)]","[(0, 8.790679295857748), (1, 8.541431427001953)]","[(0, 8.544043404715401), (1, 8.700401306152344)]","[(0, 8.249287923177084), (1, 7.62266731262207)]","[(0, 8.044413430350167), (1, 7.6732668195452005)]","[(0, 8.180025100708008), (1, 8.164899826049805)]","[(0, 9.44327822598544), (1, 9.463648015802557)]","[(0, 8.573902675083705), (1, 8.841898781912667)]","[(0, 9.523184967041015), (1, 9.316725158691407)]","[(0, 8.097584117542613), (1, 8.086877996271307)]","[(0, 8.340851523659445), (1, 8.04530819979581)]","[(0, 8.233821323939733), (1, 7.756689889090402)]","[(0, 8.071936713324654), (1, 8.13610585530599)]","[(0, 8.501068115234375), (1, 8.362444877624512)]","[(0, 8.07411880493164), (1, 8.226390838623047)]","[(0, 8.683077812194824), (1, 9.579240798950195)]","[(0, 7.91252190726144), (1, 9.533524649483818)]","[(0, 9.390352037217882), (1, 9.528733995225695)]","[(0, 9.087248992919921), (1, 9.146968841552734)]"
31,"[(0, 8.351728439331055), (1, 8.372476577758789)]","[(0, 8.743399937947592), (1, 8.743145624796549)]","[(0, 8.260771751403809), (1, 8.623929977416992)]","[(0, 9.729917526245117), (1, 8.514220237731934)]","[(0, 7.142090479532878), (1, 7.015199661254883)]","[(0, 8.156631469726562), (1, 7.843420028686523)]","[(0, 7.903557913643973), (1, 7.648233686174665)]","[(0, 7.599344635009766), (1, 7.97879638671875)]","[(0, 7.806517464773996), (1, 9.147263663155693)]","[(0, 5.260826110839844), (1, 5.738083521525065)]","[(0, 8.103067186143663), (1, 8.061896430121529)]","[(0, 8.674806867327009), (1, 7.916889190673828)]","[(0, 9.177558898925781), (1, 9.04153095592152)]","[(0, 8.347205352783202), (1, 8.296415710449219)]","[(0, 8.259621938069662), (1, 8.02280362447103)]","[(0, 8.118528366088867), (1, 8.539888381958008)]","[(0, 8.166475084092882), (1, 8.211758931477865)]","[(0, 8.563911437988281), (1, 8.376145362854004)]","[(0, 7.376905822753907), (1, 7.4608154296875)]","[(0, 8.272619247436523), (1, 8.645764487130302)]","[(0, 8.036027908325195), (1, 9.786152839660645)]","[(0, 9.706050448947483), (1, 9.881753709581163)]","[(0, 9.022940953572592), (1, 9.148313522338867)]"
32,"[(0, 7.1115976969401045), (1, 7.153226216634114)]","[(0, 7.339517593383789), (1, 8.685391743977865)]","[(0, 8.903319358825684), (1, 8.45067310333252)]","[(0, 9.599711418151855), (1, 8.436944007873535)]","[(0, 8.230311711629232), (1, 8.298268636067709)]","[(0, 8.328390121459961), (1, 8.07874870300293)]","[(0, 7.341182708740234), (1, 7.441351318359375)]","[(0, 7.487511952718099), (1, 7.118995666503906)]","[(0, 8.64260264805385), (1, 9.660877772739955)]","[(0, 8.036521911621094), (1, 8.047904968261719)]","[(0, 9.261187466708096), (1, 9.349739768288352)]","[(0, 8.14889417375837), (1, 9.428956168038505)]","[(0, 8.34594657204368), (1, 8.35521073774858)]","[(0, 8.174819946289062), (1, 8.085785605690695)]","[(0, 8.242281595865885), (1, 8.01993497212728)]","[(0, 8.357161782004617), (1, 8.8121337890625)]","[(0, 8.566514756944445), (1, 8.62066650390625)]","[(0, 8.600448608398438), (1, 8.439570426940918)]","[(0, 8.024681091308594), (1, 7.869601440429688)]","[(0, 8.324832916259766), (1, 9.410286903381348)]","[(0, 8.017030988420759), (1, 9.164871215820312)]","[(0, 9.619470384385851), (1, 9.832626342773438)]","[(0, 9.226694742838541), (1, 9.382909774780273)]"
33,"[(0, 7.239568710327148), (1, 7.284294128417969)]","[(0, 7.242026011149089), (1, 8.748369216918945)]","[(0, 9.292703628540039), (1, 8.916501998901367)]","[(0, 9.573576927185059), (1, 8.267830848693848)]","[(0, 8.073989868164062), (1, 8.355417251586914)]","[(0, 8.296630859375), (1, 8.08117403302874)]","[(0, 8.515294392903646), (1, 8.227059046427408)]","[(0, 8.447048823038736), (1, 7.9300187428792315)]","[(0, 8.791598728724889), (1, 8.374712262834821)]","[(0, 6.270639419555664), (1, 6.055550893147786)]","[(0, 8.236528778076172), (1, 8.275365447998047)]","[(0, 8.818334306989398), (1, 7.569974626813616)]","[(0, 8.990178888494318), (1, 8.998675953258168)]","[(0, 8.232461547851562), (1, 8.29968032836914)]","[(0, 8.264744440714518), (1, 8.068295160929361)]","[(0, 8.768254597981771), (1, 8.483405431111654)]","[(0, 8.751351250542534), (1, 8.770783318413628)]","[(0, 8.871819496154785), (1, 8.968473434448242)]","[(0, 7.572483825683594), (1, 7.725521850585937)]","[(0, 8.995448521205358), (1, 9.082469395228795)]","[(0, 8.366201612684462), (1, 9.718448215060764)]","[(0, 9.578028361002604), (1, 9.772367689344618)]","[(0, 8.73079342312283), (1, 9.029888576931423)]"
34,"[(0, 7.6434816632952005), (1, 7.595645359584263)]","[(0, 7.419037501017253), (1, 8.693911870320639)]","[(0, 8.879487037658691), (1, 8.462051391601562)]","[(0, 9.338027954101562), (1, 7.955852508544922)]","[(0, 9.293188095092773), (1, 9.42199420928955)]","[(0, 8.14887945992606), (1, 7.898651668003628)]","[(0, 7.647660391671317), (1, 7.789560045514788)]","[(0, 7.655064392089844), (1, 7.79136962890625)]","[(0, 8.762645721435547), (1, 8.796828133719307)]","[(0, 6.544973373413086), (1, 6.771577835083008)]","[(0, 9.426603698730469), (1, 9.259686279296876)]","[(0, 8.736185891287667), (1, 8.647989000592913)]","[(0, 8.765301791104404), (1, 8.76380642977628)]","[(0, 8.545378112792969), (1, 8.342725372314453)]","[(0, 8.660551283094618), (1, 8.367694430881077)]","[(0, 8.368791580200195), (1, 8.112728118896484)]","[(0, 8.373873901367187), (1, 8.410296630859374)]","[(0, 8.119379997253418), (1, 8.040827751159668)]","[(0, 7.730965932210286), (1, 7.793880462646484)]","[(0, 7.9663041432698565), (1, 8.501490275065104)]","[(0, 7.912152290344238), (1, 9.43497085571289)]","[(0, 9.039927164713541), (1, 9.203987969292534)]","[(0, 9.262416076660156), (1, 9.564034271240235)]"
35,"[(0, 7.6850433349609375), (1, 7.741452534993489)]","[(0, 7.34322992960612), (1, 8.655012130737305)]","[(0, 9.218066215515137), (1, 8.866615295410156)]","[(0, 8.145561218261719), (1, 9.361867904663086)]","[(0, 9.03351320539202), (1, 9.124585832868304)]","[(0, 7.541522979736328), (1, 7.206137084960938)]","[(0, 9.247244698660714), (1, 9.091984340122767)]","[(0, 7.42513910929362), (1, 7.695200602213542)]","[(0, 7.632234300885882), (1, 8.091743469238281)]","[(0, 5.8969980875651045), (1, 5.482485453287761)]","[(0, 8.130563524034288), (1, 8.074688381618923)]","[(0, 8.833963666643415), (1, 7.911117008754185)]","[(0, 9.117664683948863), (1, 9.057846762917258)]","[(0, 8.35606469048394), (1, 8.215431213378906)]","[(0, 8.650508880615234), (1, 8.473329162597656)]","[(0, 8.319012112087673), (1, 8.513831244574654)]","[(0, 8.33936004638672), (1, 8.364289093017579)]","[(0, 8.154678344726562), (1, 8.145606994628906)]","[(0, 7.2042396545410154), (1, 7.379648590087891)]","[(0, 7.562074025472005), (1, 8.011669921875)]","[(0, 8.239063262939453), (1, 9.467142105102539)]","[(0, 9.505896674262154), (1, 9.627212524414062)]","[(0, 8.599522060818142), (1, 8.620601230197483)]"
36,"[(0, 7.086203893025716), (1, 7.153178532918294)]","[(0, 9.149118423461914), (1, 7.804030100504558)]","[(0, 8.460289001464844), (1, 8.859580039978027)]","[(0, 8.180477142333984), (1, 9.530706405639648)]","[(0, 7.687619345528739), (1, 7.79516111101423)]","[(0, 7.665650177001953), (1, 7.256192779541015)]","[(0, 7.468636830647786), (1, 7.497458775838216)]","[(0, 8.267720540364584), (1, 8.744119008382162)]","[(0, 8.557322910853795), (1, 9.561874389648438)]","[(0, 7.244084358215332), (1, 7.277754783630371)]","[(0, 9.161024305555555), (1, 9.092157999674479)]","[(0, 8.691734313964844), (1, 9.465018136160714)]","[(0, 8.406668923117898), (1, 8.375370372425426)]","[(0, 8.153751373291016), (1, 7.912830352783203)]","[(0, 8.337391662597657), (1, 8.287012481689453)]","[(0, 8.384584045410156), (1, 8.17061538696289)]","[(0, 8.601246303982204), (1, 8.44503445095486)]","[(0, 8.159613609313965), (1, 8.103957176208496)]","[(0, 8.121359083387587), (1, 8.456874423556858)]","[(0, 9.536230087280273), (1, 9.229084014892578)]","[(0, 7.970021724700928), (1, 9.25305461883545)]","[(0, 9.843094719780815), (1, 9.877385457356771)]","[(0, 9.01999240451389), (1, 9.126924302842882)]"
37,"[(0, 7.415177663167317), (1, 7.339914957682292)]","[(0, 9.074557622273764), (1, 7.781282424926758)]","[(0, 8.920222282409668), (1, 9.2273530960083)]","[(0, 8.325849533081055), (1, 9.525253295898438)]","[(0, 7.170481999715169), (1, 7.302867253621419)]","[(0, 8.549654642740885), (1, 8.290742874145508)]","[(0, 7.831841786702474), (1, 7.6621449788411455)]","[(0, 7.884252275739398), (1, 8.129687717982701)]","[(0, 8.003795078822545), (1, 7.484857831682477)]","[(0, 7.5777231852213545), (1, 8.10506820678711)]","[(0, 8.539338005913628), (1, 8.523859659830729)]","[(0, 8.83833748953683), (1, 10.097340175083705)]","[(0, 8.764835010875355), (1, 8.661035017533736)]","[(0, 8.259594310413707), (1, 7.965257124467329)]","[(0, 8.33135528564453), (1, 8.288582611083985)]","[(0, 8.183176214044744), (1, 8.43901200727983)]","[(0, 8.93312496609158), (1, 8.749954223632812)]","[(0, 8.736879136827257), (1, 8.729103936089409)]","[(0, 7.338960266113281), (1, 7.484703826904297)]","[(0, 7.862896919250488), (1, 9.123146057128906)]","[(0, 7.833163452148438), (1, 9.252299499511718)]","[(0, 9.820474412706163), (1, 9.894474453396267)]","[(0, 9.349977281358507), (1, 9.21314917670356)]"
38,"[(0, 7.945577893938337), (1, 7.814587729317801)]","[(0, 9.329261779785156), (1, 8.248054504394531)]","[(0, 8.565462112426758), (1, 8.973771095275879)]","[(0, 8.4906005859375), (1, 9.656858444213867)]","[(0, 7.9870045979817705), (1, 8.137962341308594)]","[(0, 7.90632438659668), (1, 7.743370056152344)]","[(0, 8.272834777832031), (1, 8.186948776245117)]","[(0, 8.067707697550455), (1, 6.9215513865153)]","[(0, 8.020310538155693), (1, 7.182921818324497)]","[(0, 7.285520076751709), (1, 6.937399864196777)]","[(0, 9.088106791178385), (1, 9.106975979275173)]","[(0, 8.895768301827568), (1, 9.08710697719029)]","[(0, 8.451926640101842), (1, 8.395678928920201)]","[(0, 8.22388153076172), (1, 7.964486694335937)]","[(0, 8.512025451660156), (1, 8.318202209472656)]","[(0, 8.786448669433593), (1, 9.384952545166016)]","[(0, 8.31459469265408), (1, 8.32792239718967)]","[(0, 8.031702677408854), (1, 7.981129964192708)]","[(0, 7.662836347307477), (1, 7.682813371930804)]","[(0, 8.933526992797852), (1, 8.302922248840332)]","[(0, 8.017844200134277), (1, 9.458311080932617)]","[(0, 9.024229049682617), (1, 9.106584548950195)]","[(0, 9.106111314561632), (1, 9.056028578016493)]"
