,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1944,"[(0, 13714.8525390625), (1, 14915.9248046875)]","[(0, 13644.0791015625), (1, 16038.2314453125)]","[(0, 17446.0859375), (1, 22246.185546875)]","[(0, 15708.76171875), (1, 14795.8251953125)]","[(0, 35102.98828125), (1, 32032.611328125)]","[(0, 31564.84765625), (1, 28980.951171875)]","[(0, 18764.849609375), (1, 18273.17578125)]","[(0, 17839.08984375), (1, 14538.8330078125)]","[(0, 15614.9482421875), (1, 10204.169921875)]","[(0, 29140.224609375), (1, 37374.13671875)]","[(0, 14263.9912109375), (1, 12805.5751953125)]","[(0, 16284.1953125), (1, 14146.255859375)]","[(0, 16097.5029296875), (1, 15602.591796875)]","[(0, 14721.5380859375), (1, 14956.349609375)]","[(0, 12341.4423828125), (1, 10172.7568359375)]","[(0, 16828.517578125), (1, 11535.501953125)]","[(0, 16842.7109375), (1, 17757.666015625)]","[(0, 7792.34033203125), (1, 10588.095703125)]","[(0, 15919.6611328125), (1, 15752.34375)]","[(0, 15739.5341796875), (1, 8782.126953125)]","[(0, 27757.814453125), (1, 16487.18359375)]","[(0, 16599.59375), (1, 14304.697265625)]","[(0, 13321.1650390625), (1, 15361.546875)]"
1945,"[(0, 14431.966796875), (1, 17031.044921875)]","[(0, 13445.0439453125), (1, 16366.2607421875)]","[(0, 17552.08984375), (1, 23043.19921875)]","[(0, 16615.3515625), (1, 16733.25)]","[(0, 23504.748046875), (1, 25934.962890625)]","[(0, 42987.7578125), (1, 38802.29296875)]","[(0, 27845.681640625), (1, 25508.15234375)]","[(0, 10775.6962890625), (1, 13494.29296875)]","[(0, 18079.86328125), (1, 9967.34375)]","[(0, 22064.625), (1, 23138.947265625)]","[(0, 13227.826171875), (1, 15039.7373046875)]","[(0, 23961.318359375), (1, 16670.22265625)]","[(0, 20678.435546875), (1, 20694.140625)]","[(0, 11461.865234375), (1, 12099.88671875)]","[(0, 14527.3154296875), (1, 11985.6591796875)]","[(0, 11227.294921875), (1, 15965.6982421875)]","[(0, 12902.958984375), (1, 12843.244140625)]","[(0, 8573.4384765625), (1, 11679.953125)]","[(0, 15400.1689453125), (1, 15372.1416015625)]","[(0, 11234.12890625), (1, 13678.904296875)]","[(0, 17092.419921875), (1, 14115.73046875)]","[(0, 17586.38671875), (1, 16704.134765625)]","[(0, 9572.8662109375), (1, 10178.423828125)]"
1946,"[(0, 14153.474609375), (1, 16345.375)]","[(0, 10774.544921875), (1, 12803.5595703125)]","[(0, 17357.19921875), (1, 21606.080078125)]","[(0, 17109.626953125), (1, 16613.0078125)]","[(0, 21291.994140625), (1, 23002.03125)]","[(0, 19862.185546875), (1, 22413.673828125)]","[(0, 22938.37109375), (1, 24868.04296875)]","[(0, 14265.6796875), (1, 20362.720703125)]","[(0, 14965.9951171875), (1, 11557.9443359375)]","[(0, 31219.45703125), (1, 33681.06640625)]","[(0, 12533.1025390625), (1, 14402.9130859375)]","[(0, 33564.4140625), (1, 16968.3671875)]","[(0, 13801.501953125), (1, 16479.826171875)]","[(0, 17891.224609375), (1, 18975.564453125)]","[(0, 12977.458984375), (1, 9024.7587890625)]","[(0, 16402.51171875), (1, 15412.4951171875)]","[(0, 10833.8837890625), (1, 9851.568359375)]","[(0, 15057.4609375), (1, 16058.46484375)]","[(0, 11580.7177734375), (1, 10991.9267578125)]","[(0, 11627.4287109375), (1, 13645.392578125)]","[(0, 15931.35546875), (1, 13258.87109375)]","[(0, 18833.30078125), (1, 16800.775390625)]","[(0, 14417.837890625), (1, 16176.1435546875)]"
1947,"[(0, 16001.90234375), (1, 16619.837890625)]","[(0, 9970.87109375), (1, 12047.0947265625)]","[(0, 17601.470703125), (1, 22745.390625)]","[(0, 14614.1923828125), (1, 13966.6396484375)]","[(0, 16985.755859375), (1, 15672.580078125)]","[(0, 28430.11328125), (1, 31514.796875)]","[(0, 17379.162109375), (1, 18774.982421875)]","[(0, 15107.1708984375), (1, 15996.1484375)]","[(0, 35800.828125), (1, 13602.140625)]","[(0, 33746.94921875), (1, 22804.1640625)]","[(0, 8988.228515625), (1, 8631.0537109375)]","[(0, 28273.3984375), (1, 11741.8251953125)]","[(0, 16436.9140625), (1, 18653.408203125)]","[(0, 14516.4296875), (1, 16906.6640625)]","[(0, 15242.8740234375), (1, 10076.89453125)]","[(0, 20624.453125), (1, 20042.515625)]","[(0, 8373.23828125), (1, 8150.0029296875)]","[(0, 10196.7958984375), (1, 11427.9638671875)]","[(0, 12362.6103515625), (1, 12515.22265625)]","[(0, 16316.203125), (1, 12353.2294921875)]","[(0, 13862.2470703125), (1, 10528.8681640625)]","[(0, 12821.068359375), (1, 9973.201171875)]","[(0, 17287.353515625), (1, 18631.576171875)]"
1948,"[(0, 12797.6025390625), (1, 13900.4658203125)]","[(0, 16702.908203125), (1, 14650.431640625)]","[(0, 22737.84375), (1, 17978.47265625)]","[(0, 15987.029296875), (1, 15269.7333984375)]","[(0, 26997.14453125), (1, 29130.193359375)]","[(0, 15577.125), (1, 17683.443359375)]","[(0, 12693.8701171875), (1, 14406.98046875)]","[(0, 16114.9375), (1, 12694.015625)]","[(0, 19874.9765625), (1, 10587.955078125)]","[(0, 24370.380859375), (1, 26239.1484375)]","[(0, 9744.931640625), (1, 9564.8818359375)]","[(0, 20000.984375), (1, 14428.263671875)]","[(0, 19052.5390625), (1, 21330.0390625)]","[(0, 14313.1025390625), (1, 15752.658203125)]","[(0, 13471.392578125), (1, 10620.8115234375)]","[(0, 10598.3505859375), (1, 8730.544921875)]","[(0, 15911.5546875), (1, 16527.580078125)]","[(0, 10296.322265625), (1, 11501.0986328125)]","[(0, 16434.25), (1, 16480.53515625)]","[(0, 18094.87109375), (1, 8833.5927734375)]","[(0, 17951.84765625), (1, 12785.830078125)]","[(0, 13540.00390625), (1, 10794.8994140625)]","[(0, 15483.1357421875), (1, 18219.337890625)]"
1949,"[(0, 18695.6328125), (1, 21207.103515625)]","[(0, 17183.177734375), (1, 14797.6328125)]","[(0, 23872.296875), (1, 18236.7734375)]","[(0, 18288.849609375), (1, 17353.27734375)]","[(0, 21444.158203125), (1, 20752.36328125)]","[(0, 13695.3515625), (1, 16570.017578125)]","[(0, 12704.697265625), (1, 12767.37109375)]","[(0, 15316.2861328125), (1, 13006.25390625)]","[(0, 17139.0703125), (1, 14799.0576171875)]","[(0, 31569.0625), (1, 35025.30859375)]","[(0, 9322.759765625), (1, 8959.9951171875)]","[(0, 16577.162109375), (1, 12068.1494140625)]","[(0, 22377.771484375), (1, 26445.095703125)]","[(0, 12674.455078125), (1, 13609.3681640625)]","[(0, 13512.3359375), (1, 10144.5068359375)]","[(0, 8861.7333984375), (1, 10105.505859375)]","[(0, 11875.1591796875), (1, 12495.8662109375)]","[(0, 8854.84765625), (1, 9277.07421875)]","[(0, 11285.4580078125), (1, 9649.8154296875)]","[(0, 13310.3330078125), (1, 12965.78125)]","[(0, 14783.9638671875), (1, 11257.2197265625)]","[(0, 17417.82421875), (1, 22710.255859375)]","[(0, 10266.328125), (1, 11128.7646484375)]"
1950,"[(0, 19560.517578125), (1, 22091.533203125)]","[(0, 21232.701171875), (1, 18946.306640625)]","[(0, 24631.09375), (1, 19808.74609375)]","[(0, 15958.5439453125), (1, 15153.8935546875)]","[(0, 23906.7890625), (1, 25007.025390625)]","[(0, 8715.537109375), (1, 10356.2060546875)]","[(0, 15954.267578125), (1, 16164.40625)]","[(0, 15882.1748046875), (1, 13301.146484375)]","[(0, 19493.68359375), (1, 13455.587890625)]","[(0, 18707.06640625), (1, 23480.4140625)]","[(0, 10376.0185546875), (1, 10000.3359375)]","[(0, 14525.0712890625), (1, 9577.5419921875)]","[(0, 17083.29296875), (1, 22815.9765625)]","[(0, 10081.662109375), (1, 9997.6845703125)]","[(0, 23267.00390625), (1, 17762.93359375)]","[(0, 16426.0703125), (1, 15945.734375)]","[(0, 23813.3828125), (1, 18894.611328125)]","[(0, 10963.607421875), (1, 13099.6650390625)]","[(0, 13640.619140625), (1, 12225.5283203125)]","[(0, 11636.4140625), (1, 14744.482421875)]","[(0, 14660.5927734375), (1, 10859.1337890625)]","[(0, 16275.005859375), (1, 21111.435546875)]","[(0, 10129.599609375), (1, 13456.61328125)]"
1951,"[(0, 15084.265625), (1, 15652.744140625)]","[(0, 22029.744140625), (1, 19123.259765625)]","[(0, 26733.638671875), (1, 20738.296875)]","[(0, 18759.64453125), (1, 17594.3046875)]","[(0, 18440.220703125), (1, 18198.361328125)]","[(0, 21240.822265625), (1, 24580.619140625)]","[(0, 20194.951171875), (1, 20025.416015625)]","[(0, 15215.6279296875), (1, 15832.873046875)]","[(0, 17243.060546875), (1, 10101.7958984375)]","[(0, 20193.392578125), (1, 20553.923828125)]","[(0, 13639.3173828125), (1, 15312.7666015625)]","[(0, 19008.001953125), (1, 8734.0927734375)]","[(0, 20525.16796875), (1, 27776.93359375)]","[(0, 8550.5341796875), (1, 8388.015625)]","[(0, 25147.02734375), (1, 18930.720703125)]","[(0, 15119.2919921875), (1, 15030.3466796875)]","[(0, 17964.50390625), (1, 14781.0029296875)]","[(0, 8885.130859375), (1, 9899.94921875)]","[(0, 9995.2724609375), (1, 8494.4375)]","[(0, 16933.40234375), (1, 15246.552734375)]","[(0, 32645.52734375), (1, 22571.720703125)]","[(0, 13579.69140625), (1, 17384.333984375)]","[(0, 10557.2626953125), (1, 11776.6689453125)]"
1952,"[(0, 12179.783203125), (1, 10735.8349609375)]","[(0, 15547.279296875), (1, 13119.6435546875)]","[(0, 16863.63671875), (1, 15945.171875)]","[(0, 19368.43359375), (1, 19034.05078125)]","[(0, 28776.626953125), (1, 28728.3671875)]","[(0, 11653.6611328125), (1, 12013.5361328125)]","[(0, 8952.5302734375), (1, 8568.599609375)]","[(0, 17766.322265625), (1, 18839.0859375)]","[(0, 25930.041015625), (1, 13775.1767578125)]","[(0, 23843.560546875), (1, 30698.85546875)]","[(0, 15103.123046875), (1, 15881.64453125)]","[(0, 17217.509765625), (1, 11347.19921875)]","[(0, 11619.625), (1, 11995.21875)]","[(0, 9220.52734375), (1, 9285.21875)]","[(0, 26033.2421875), (1, 18865.244140625)]","[(0, 9800.1328125), (1, 9699.3427734375)]","[(0, 17121.166015625), (1, 16004.5576171875)]","[(0, 11360.1376953125), (1, 12124.0048828125)]","[(0, 14500.3798828125), (1, 16266.20703125)]","[(0, 14343.177734375), (1, 14645.5283203125)]","[(0, 30634.1953125), (1, 19342.978515625)]","[(0, 13284.3115234375), (1, 18315.380859375)]","[(0, 13405.224609375), (1, 15737.552734375)]"
1953,"[(0, 15631.44140625), (1, 10660.9775390625)]","[(0, 17870.19921875), (1, 15213.7265625)]","[(0, 22529.2265625), (1, 21495.40625)]","[(0, 14756.228515625), (1, 14789.44921875)]","[(0, 20749.31640625), (1, 21003.193359375)]","[(0, 10517.8681640625), (1, 11347.00390625)]","[(0, 6872.2578125), (1, 7310.5361328125)]","[(0, 12740.41796875), (1, 11862.85546875)]","[(0, 29278.669921875), (1, 10647.7080078125)]","[(0, 25598.732421875), (1, 23457.49609375)]","[(0, 17408.755859375), (1, 14394.138671875)]","[(0, 14540.4697265625), (1, 9490.248046875)]","[(0, 20106.4765625), (1, 20059.3046875)]","[(0, 8894.8388671875), (1, 8047.03662109375)]","[(0, 24092.591796875), (1, 16661.576171875)]","[(0, 11284.984375), (1, 11363.7568359375)]","[(0, 13683.5751953125), (1, 12825.2265625)]","[(0, 10546.8564453125), (1, 10858.0048828125)]","[(0, 7739.6748046875), (1, 6273.76025390625)]","[(0, 10877.9873046875), (1, 11638.65625)]","[(0, 26926.0), (1, 18141.921875)]","[(0, 12034.9453125), (1, 10980.1298828125)]","[(0, 23024.833984375), (1, 24565.431640625)]"
1954,"[(0, 14689.1279296875), (1, 11141.84765625)]","[(0, 12308.5908203125), (1, 9916.1357421875)]","[(0, 16302.283203125), (1, 15441.345703125)]","[(0, 12393.337890625), (1, 12629.31640625)]","[(0, 22350.365234375), (1, 22456.400390625)]","[(0, 16693.640625), (1, 17167.02734375)]","[(0, 11662.8779296875), (1, 11130.6103515625)]","[(0, 21793.654296875), (1, 14426.255859375)]","[(0, 12995.2685546875), (1, 8628.39453125)]","[(0, 42202.3984375), (1, 46749.18359375)]","[(0, 17684.859375), (1, 15105.2685546875)]","[(0, 17996.466796875), (1, 14045.9560546875)]","[(0, 24105.349609375), (1, 25741.259765625)]","[(0, 11998.6279296875), (1, 12044.958984375)]","[(0, 18548.427734375), (1, 14480.8681640625)]","[(0, 11528.244140625), (1, 8557.01171875)]","[(0, 12602.5712890625), (1, 13731.2109375)]","[(0, 7820.80224609375), (1, 8618.7314453125)]","[(0, 14175.236328125), (1, 15076.4130859375)]","[(0, 12856.34375), (1, 7469.61767578125)]","[(0, 25427.90234375), (1, 16677.25)]","[(0, 11669.30859375), (1, 10503.654296875)]","[(0, 20855.470703125), (1, 23039.7265625)]"
1955,"[(0, 15107.4296875), (1, 12793.5146484375)]","[(0, 13080.365234375), (1, 10642.3779296875)]","[(0, 20273.2578125), (1, 19311.5703125)]","[(0, 13600.3125), (1, 13876.373046875)]","[(0, 16636.01171875), (1, 16678.5859375)]","[(0, 15064.0537109375), (1, 15897.8583984375)]","[(0, 8829.7099609375), (1, 9306.583984375)]","[(0, 13422.3544921875), (1, 10487.01953125)]","[(0, 39495.85546875), (1, 12800.6533203125)]","[(0, 21431.296875), (1, 25730.65625)]","[(0, 13173.630859375), (1, 13217.435546875)]","[(0, 19832.298828125), (1, 9940.75390625)]","[(0, 26903.078125), (1, 29718.1953125)]","[(0, 11528.68359375), (1, 11447.8818359375)]","[(0, 19111.482421875), (1, 14479.625)]","[(0, 10420.6328125), (1, 12649.2783203125)]","[(0, 10658.212890625), (1, 11568.828125)]","[(0, 7754.9169921875), (1, 8426.4453125)]","[(0, 18276.95703125), (1, 17159.595703125)]","[(0, 11377.2021484375), (1, 8588.537109375)]","[(0, 19250.5234375), (1, 14660.453125)]","[(0, 16158.8427734375), (1, 13316.5048828125)]","[(0, 18980.994140625), (1, 20554.904296875)]"
1956,"[(0, 14936.4365234375), (1, 13453.162109375)]","[(0, 13488.1943359375), (1, 16053.2587890625)]","[(0, 15339.279296875), (1, 16277.2861328125)]","[(0, 15249.08203125), (1, 15932.9658203125)]","[(0, 22772.240234375), (1, 21416.76953125)]","[(0, 13629.9033203125), (1, 15491.376953125)]","[(0, 23546.724609375), (1, 22462.140625)]","[(0, 23927.33984375), (1, 25698.40625)]","[(0, 14359.1220703125), (1, 7987.666015625)]","[(0, 38490.96875), (1, 56684.34765625)]","[(0, 9641.2705078125), (1, 10066.818359375)]","[(0, 17565.400390625), (1, 9649.419921875)]","[(0, 14356.0830078125), (1, 13753.228515625)]","[(0, 12391.5654296875), (1, 12537.7529296875)]","[(0, 23893.5234375), (1, 17035.625)]","[(0, 16342.396484375), (1, 20975.4296875)]","[(0, 16365.58984375), (1, 19540.21484375)]","[(0, 9139.224609375), (1, 10212.7080078125)]","[(0, 9093.806640625), (1, 10770.8974609375)]","[(0, 13282.1962890625), (1, 7222.75439453125)]","[(0, 25510.21875), (1, 15673.4765625)]","[(0, 17291.87109375), (1, 13743.1728515625)]","[(0, 17216.93359375), (1, 17827.609375)]"
1957,"[(0, 11978.951171875), (1, 8490.5498046875)]","[(0, 15458.91015625), (1, 18299.892578125)]","[(0, 19529.2421875), (1, 20643.8359375)]","[(0, 13401.888671875), (1, 13917.91015625)]","[(0, 15156.091796875), (1, 16422.46875)]","[(0, 10664.974609375), (1, 12323.84765625)]","[(0, 16518.234375), (1, 14927.70703125)]","[(0, 22591.87890625), (1, 22338.111328125)]","[(0, 25097.07421875), (1, 7561.00537109375)]","[(0, 21182.28125), (1, 21537.57421875)]","[(0, 13964.228515625), (1, 13375.7255859375)]","[(0, 12432.67578125), (1, 10176.0361328125)]","[(0, 27367.84375), (1, 26887.611328125)]","[(0, 10617.9462890625), (1, 9428.6064453125)]","[(0, 27579.23046875), (1, 19774.640625)]","[(0, 16554.048828125), (1, 14519.087890625)]","[(0, 12804.755859375), (1, 15550.0654296875)]","[(0, 7370.26953125), (1, 8450.4345703125)]","[(0, 19903.087890625), (1, 16335.8681640625)]","[(0, 10112.2060546875), (1, 7878.47412109375)]","[(0, 24951.591796875), (1, 14892.685546875)]","[(0, 15252.005859375), (1, 12639.1484375)]","[(0, 10795.7333984375), (1, 13309.3173828125)]"
1958,"[(0, 11958.109375), (1, 9179.8173828125)]","[(0, 15758.203125), (1, 19624.703125)]","[(0, 17954.689453125), (1, 18862.474609375)]","[(0, 15245.2431640625), (1, 16078.3251953125)]","[(0, 22852.7578125), (1, 25391.96484375)]","[(0, 30024.806640625), (1, 34110.5390625)]","[(0, 19395.033203125), (1, 18791.96484375)]","[(0, 17187.716796875), (1, 15274.9462890625)]","[(0, 27785.015625), (1, 15901.0126953125)]","[(0, 13288.0361328125), (1, 17145.0703125)]","[(0, 10896.853515625), (1, 10185.6669921875)]","[(0, 22712.37890625), (1, 10812.4140625)]","[(0, 13386.8544921875), (1, 15133.7900390625)]","[(0, 11864.4853515625), (1, 11316.7666015625)]","[(0, 17944.982421875), (1, 12703.607421875)]","[(0, 27358.08203125), (1, 26001.30859375)]","[(0, 16030.9990234375), (1, 15553.0625)]","[(0, 13676.138671875), (1, 12936.916015625)]","[(0, 29532.40625), (1, 27963.544921875)]","[(0, 15260.3134765625), (1, 15020.658203125)]","[(0, 27634.4921875), (1, 15099.36328125)]","[(0, 10630.5400390625), (1, 8926.4580078125)]","[(0, 14752.205078125), (1, 17151.611328125)]"
1959,"[(0, 18876.564453125), (1, 16360.298828125)]","[(0, 17917.79296875), (1, 22572.173828125)]","[(0, 22312.220703125), (1, 23159.125)]","[(0, 16344.734375), (1, 16509.0234375)]","[(0, 18048.234375), (1, 17214.8828125)]","[(0, 14039.01953125), (1, 14307.083984375)]","[(0, 16584.1015625), (1, 16066.8896484375)]","[(0, 24937.154296875), (1, 25532.853515625)]","[(0, 32407.9453125), (1, 13625.484375)]","[(0, 20778.50390625), (1, 22190.140625)]","[(0, 11611.1943359375), (1, 13400.802734375)]","[(0, 20388.13671875), (1, 16809.86328125)]","[(0, 15568.7177734375), (1, 18644.3203125)]","[(0, 11422.4619140625), (1, 10135.4169921875)]","[(0, 16111.6787109375), (1, 11431.212890625)]","[(0, 26011.501953125), (1, 25926.455078125)]","[(0, 12806.44140625), (1, 12744.0869140625)]","[(0, 10500.580078125), (1, 11553.6904296875)]","[(0, 14272.169921875), (1, 13460.041015625)]","[(0, 17063.462890625), (1, 18072.037109375)]","[(0, 18364.318359375), (1, 12390.8212890625)]","[(0, 12771.09765625), (1, 12638.896484375)]","[(0, 16958.337890625), (1, 22960.5)]"
1960,"[(0, 12412.666015625), (1, 14792.666015625)]","[(0, 19440.19921875), (1, 19672.015625)]","[(0, 13064.2451171875), (1, 17304.310546875)]","[(0, 20399.533203125), (1, 18816.06640625)]","[(0, 22427.9140625), (1, 26697.458984375)]","[(0, 13225.240234375), (1, 13987.7412109375)]","[(0, 17154.328125), (1, 16888.51953125)]","[(0, 17669.384765625), (1, 16090.2431640625)]","[(0, 19379.224609375), (1, 13337.4619140625)]","[(0, 27172.998046875), (1, 26745.470703125)]","[(0, 8702.041015625), (1, 10413.271484375)]","[(0, 25181.2734375), (1, 13603.7763671875)]","[(0, 14099.0751953125), (1, 17786.955078125)]","[(0, 15983.248046875), (1, 16721.31640625)]","[(0, 19912.8828125), (1, 15619.1923828125)]","[(0, 11907.5029296875), (1, 11528.056640625)]","[(0, 16323.5185546875), (1, 16570.6171875)]","[(0, 10445.5869140625), (1, 10539.2958984375)]","[(0, 13862.3134765625), (1, 15436.060546875)]","[(0, 11793.8994140625), (1, 12461.9248046875)]","[(0, 17574.365234375), (1, 11300.4169921875)]","[(0, 9235.4267578125), (1, 9256.236328125)]","[(0, 15038.8623046875), (1, 19358.498046875)]"
1961,"[(0, 11600.6806640625), (1, 16752.80859375)]","[(0, 21052.56640625), (1, 23184.07421875)]","[(0, 11259.0546875), (1, 14976.9453125)]","[(0, 18320.65625), (1, 17500.390625)]","[(0, 17529.94140625), (1, 14674.8466796875)]","[(0, 22723.580078125), (1, 22909.94921875)]","[(0, 7362.3310546875), (1, 7208.1181640625)]","[(0, 18643.962890625), (1, 19014.2578125)]","[(0, 24656.59375), (1, 9526.728515625)]","[(0, 17865.1875), (1, 18641.474609375)]","[(0, 13874.7197265625), (1, 14140.6982421875)]","[(0, 13061.9033203125), (1, 10605.1552734375)]","[(0, 15415.4501953125), (1, 20872.68359375)]","[(0, 14352.0439453125), (1, 16618.251953125)]","[(0, 18925.955078125), (1, 14043.009765625)]","[(0, 13232.0537109375), (1, 13112.263671875)]","[(0, 12808.310546875), (1, 13061.03125)]","[(0, 8234.9990234375), (1, 9248.8955078125)]","[(0, 11010.119140625), (1, 9230.9716796875)]","[(0, 11901.03125), (1, 9924.3193359375)]","[(0, 13471.701171875), (1, 10882.947265625)]","[(0, 14077.94140625), (1, 13253.953125)]","[(0, 8872.1337890625), (1, 9310.1259765625)]"
1962,"[(0, 12153.7568359375), (1, 16122.6240234375)]","[(0, 14275.9267578125), (1, 14730.3017578125)]","[(0, 12487.515625), (1, 16825.677734375)]","[(0, 19833.8515625), (1, 18327.26171875)]","[(0, 25408.33984375), (1, 22258.02734375)]","[(0, 21785.861328125), (1, 20212.6015625)]","[(0, 11162.5869140625), (1, 10632.3544921875)]","[(0, 16301.2412109375), (1, 14513.814453125)]","[(0, 25401.87109375), (1, 14902.95703125)]","[(0, 39333.09765625), (1, 20172.10546875)]","[(0, 10885.51171875), (1, 11039.1376953125)]","[(0, 14288.0361328125), (1, 10546.8076171875)]","[(0, 18169.486328125), (1, 21892.91796875)]","[(0, 9573.505859375), (1, 9365.748046875)]","[(0, 13714.02734375), (1, 10365.4453125)]","[(0, 16915.341796875), (1, 18868.5546875)]","[(0, 15987.59375), (1, 15279.740234375)]","[(0, 6952.37744140625), (1, 8555.501953125)]","[(0, 14344.244140625), (1, 12617.724609375)]","[(0, 15028.611328125), (1, 17602.27734375)]","[(0, 18530.4453125), (1, 12636.1123046875)]","[(0, 18321.005859375), (1, 17145.52734375)]","[(0, 11114.498046875), (1, 12277.5107421875)]"
1963,"[(0, 13719.404296875), (1, 17101.2421875)]","[(0, 14341.6044921875), (1, 15835.6826171875)]","[(0, 11141.1357421875), (1, 14897.6845703125)]","[(0, 21798.955078125), (1, 21557.630859375)]","[(0, 17049.830078125), (1, 19418.83203125)]","[(0, 20890.068359375), (1, 17940.892578125)]","[(0, 13544.4599609375), (1, 13558.08203125)]","[(0, 19178.306640625), (1, 16684.98046875)]","[(0, 16654.37890625), (1, 10650.8662109375)]","[(0, 23336.982421875), (1, 22551.96875)]","[(0, 13474.8623046875), (1, 11619.2041015625)]","[(0, 14372.095703125), (1, 8439.74609375)]","[(0, 25887.39453125), (1, 33940.15234375)]","[(0, 8335.49609375), (1, 8269.083984375)]","[(0, 12472.458984375), (1, 9055.8740234375)]","[(0, 19642.001953125), (1, 18217.287109375)]","[(0, 12119.6123046875), (1, 11724.2236328125)]","[(0, 13487.41015625), (1, 14540.982421875)]","[(0, 10329.525390625), (1, 8650.7314453125)]","[(0, 11630.833984375), (1, 11656.896484375)]","[(0, 30985.841796875), (1, 19780.845703125)]","[(0, 13953.2333984375), (1, 10064.783203125)]","[(0, 9516.349609375), (1, 11390.6865234375)]"
1964,"[(0, 11952.0556640625), (1, 14007.1640625)]","[(0, 20802.611328125), (1, 19975.822265625)]","[(0, 19395.033203125), (1, 14517.4130859375)]","[(0, 18739.134765625), (1, 18205.166015625)]","[(0, 20686.9375), (1, 20497.646484375)]","[(0, 13947.0205078125), (1, 12023.451171875)]","[(0, 9140.4794921875), (1, 8879.396484375)]","[(0, 21705.83203125), (1, 16090.7646484375)]","[(0, 15772.3818359375), (1, 10020.7080078125)]","[(0, 16355.7900390625), (1, 19216.130859375)]","[(0, 14467.6572265625), (1, 12545.359375)]","[(0, 20132.263671875), (1, 11074.0185546875)]","[(0, 15232.7158203125), (1, 16346.4501953125)]","[(0, 16476.0390625), (1, 17949.416015625)]","[(0, 14335.451171875), (1, 11310.5087890625)]","[(0, 12848.4130859375), (1, 18422.94140625)]","[(0, 13423.66015625), (1, 15405.2802734375)]","[(0, 9257.9931640625), (1, 10526.689453125)]","[(0, 16242.939453125), (1, 17990.890625)]","[(0, 13897.0732421875), (1, 18409.611328125)]","[(0, 27378.75390625), (1, 15346.6103515625)]","[(0, 18737.4375), (1, 12890.7822265625)]","[(0, 15662.837890625), (1, 21402.498046875)]"
1965,"[(0, 14255.451171875), (1, 21646.029296875)]","[(0, 24019.064453125), (1, 22064.857421875)]","[(0, 17289.03515625), (1, 12980.5654296875)]","[(0, 22784.556640625), (1, 22333.361328125)]","[(0, 14724.345703125), (1, 14349.9365234375)]","[(0, 17046.708984375), (1, 15410.408203125)]","[(0, 11968.6513671875), (1, 12072.224609375)]","[(0, 21374.267578125), (1, 20831.33984375)]","[(0, 14261.1484375), (1, 7615.8173828125)]","[(0, 21261.39453125), (1, 25769.234375)]","[(0, 10976.2666015625), (1, 9832.5146484375)]","[(0, 16400.947265625), (1, 8799.1533203125)]","[(0, 16488.017578125), (1, 18391.291015625)]","[(0, 15968.134765625), (1, 17604.41015625)]","[(0, 12896.3388671875), (1, 9944.8125)]","[(0, 20282.71484375), (1, 19363.169921875)]","[(0, 10566.97265625), (1, 12454.1787109375)]","[(0, 8055.466796875), (1, 9088.205078125)]","[(0, 30833.091796875), (1, 27298.087890625)]","[(0, 12343.78515625), (1, 15183.5634765625)]","[(0, 30525.560546875), (1, 19377.654296875)]","[(0, 12076.7158203125), (1, 12741.2802734375)]","[(0, 13152.62890625), (1, 15401.005859375)]"
1966,"[(0, 15727.3505859375), (1, 22102.11328125)]","[(0, 27670.9375), (1, 24807.072265625)]","[(0, 19441.90234375), (1, 14497.697265625)]","[(0, 24211.2578125), (1, 24756.8515625)]","[(0, 26179.78515625), (1, 25176.0625)]","[(0, 11988.3115234375), (1, 11985.7275390625)]","[(0, 11492.875), (1, 11081.1591796875)]","[(0, 23357.734375), (1, 21546.22265625)]","[(0, 17808.458984375), (1, 10768.7509765625)]","[(0, 22082.265625), (1, 19226.46875)]","[(0, 12551.0556640625), (1, 11289.634765625)]","[(0, 15855.841796875), (1, 9206.78515625)]","[(0, 15267.7080078125), (1, 15784.62890625)]","[(0, 14978.3447265625), (1, 16853.123046875)]","[(0, 18331.142578125), (1, 13438.865234375)]","[(0, 12743.771484375), (1, 11334.7939453125)]","[(0, 18311.310546875), (1, 16812.123046875)]","[(0, 7872.9462890625), (1, 9758.537109375)]","[(0, 15625.8671875), (1, 15591.3173828125)]","[(0, 11489.83984375), (1, 8526.0576171875)]","[(0, 31427.16015625), (1, 20739.02734375)]","[(0, 14084.0107421875), (1, 15178.3671875)]","[(0, 10493.2626953125), (1, 10908.353515625)]"
