,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1836,"[(0, 1337.418212890625), (1, 1955.7720947265625)]","[(0, 2400.307861328125), (1, 2196.67529296875)]","[(0, 718.6492919921875), (1, 971.4037475585938)]","[(0, 1223.5140380859375), (1, 1190.9119873046875)]","[(0, 1999.5443115234375), (1, 1510.93603515625)]","[(0, 1063.0230712890625), (1, 1086.033935546875)]","[(0, 1805.065185546875), (1, 1850.3524169921875)]","[(0, 1834.7432861328125), (1, 925.2362060546875)]","[(0, 1918.107666015625), (1, 1149.1915283203125)]","[(0, 6362.3916015625), (1, 6570.41845703125)]","[(0, 786.6052856445312), (1, 1011.4790649414062)]","[(0, 1321.7271728515625), (1, 631.1503295898438)]","[(0, 4445.79296875), (1, 4304.369140625)]","[(0, 745.982177734375), (1, 859.6612548828125)]","[(0, 1506.26318359375), (1, 1401.488037109375)]","[(0, 1020.3921508789062), (1, 929.0838623046875)]","[(0, 3458.357666015625), (1, 2328.211669921875)]","[(0, 988.0392456054688), (1, 993.884765625)]","[(0, 1637.644775390625), (1, 1481.38916015625)]","[(0, 1502.750732421875), (1, 1553.490966796875)]","[(0, 1609.6328125), (1, 1561.3175048828125)]","[(0, 1251.6207275390625), (1, 927.8237915039062)]","[(0, 1182.217529296875), (1, 996.0406494140625)]"
1837,"[(0, 3426.336669921875), (1, 4821.5244140625)]","[(0, 2326.111083984375), (1, 2045.3084716796875)]","[(0, 593.864990234375), (1, 805.1607666015625)]","[(0, 895.5872192382812), (1, 882.6876220703125)]","[(0, 1364.3753662109375), (1, 1778.239013671875)]","[(0, 4449.71240234375), (1, 5178.7626953125)]","[(0, 1441.814697265625), (1, 1426.4527587890625)]","[(0, 1241.25244140625), (1, 1594.19482421875)]","[(0, 2862.898681640625), (1, 1375.8909912109375)]","[(0, 2772.012939453125), (1, 3751.97509765625)]","[(0, 1169.883056640625), (1, 1166.4384765625)]","[(0, 3027.020751953125), (1, 1968.4964599609375)]","[(0, 2786.486083984375), (1, 2692.1337890625)]","[(0, 1230.20068359375), (1, 1076.685546875)]","[(0, 1283.2373046875), (1, 1111.912109375)]","[(0, 984.1764526367188), (1, 951.6997680664062)]","[(0, 2560.4140625), (1, 1608.8670654296875)]","[(0, 988.8140869140625), (1, 856.593505859375)]","[(0, 1856.9637451171875), (1, 1879.08349609375)]","[(0, 1785.9208984375), (1, 1496.572265625)]","[(0, 5204.67724609375), (1, 5600.07958984375)]","[(0, 1756.6380615234375), (1, 1190.9881591796875)]","[(0, 2913.12939453125), (1, 2597.019287109375)]"
1838,"[(0, 1563.8314208984375), (1, 1962.0191650390625)]","[(0, 2490.907958984375), (1, 2273.41796875)]","[(0, 703.2330322265625), (1, 929.4134521484375)]","[(0, 934.7673950195312), (1, 919.6171264648438)]","[(0, 1697.5028076171875), (1, 1731.448486328125)]","[(0, 713.7881469726562), (1, 771.753662109375)]","[(0, 1162.5360107421875), (1, 1162.0234375)]","[(0, 973.6324462890625), (1, 1592.38134765625)]","[(0, 3884.807373046875), (1, 1801.5440673828125)]","[(0, 9952.0224609375), (1, 8115.69775390625)]","[(0, 886.4390869140625), (1, 867.1852416992188)]","[(0, 1735.52294921875), (1, 732.806640625)]","[(0, 6130.46826171875), (1, 8348.2255859375)]","[(0, 717.1636352539062), (1, 1326.338623046875)]","[(0, 2512.8505859375), (1, 2206.52880859375)]","[(0, 1825.1815185546875), (1, 1647.242431640625)]","[(0, 1393.2935791015625), (1, 1471.0135498046875)]","[(0, 1093.9224853515625), (1, 982.3487548828125)]","[(0, 558.8248901367188), (1, 603.8325805664062)]","[(0, 2443.4296875), (1, 2241.216552734375)]","[(0, 1638.3023681640625), (1, 1707.196533203125)]","[(0, 786.5444946289062), (1, 606.6038818359375)]","[(0, 2855.069580078125), (1, 5586.9892578125)]"
1839,"[(0, 3193.167236328125), (1, 4335.8330078125)]","[(0, 2304.393310546875), (1, 1992.4005126953125)]","[(0, 591.0382690429688), (1, 779.0003051757812)]","[(0, 1210.670166015625), (1, 1198.9053955078125)]","[(0, 1541.33544921875), (1, 1488.1453857421875)]","[(0, 1748.2615966796875), (1, 1950.2867431640625)]","[(0, 1739.268310546875), (1, 1703.5177001953125)]","[(0, 5014.65380859375), (1, 2790.597412109375)]","[(0, 2614.456787109375), (1, 1198.6435546875)]","[(0, 5508.9013671875), (1, 4693.92431640625)]","[(0, 1405.8995361328125), (1, 1835.97900390625)]","[(0, 2575.268798828125), (1, 1959.170654296875)]","[(0, 6386.52587890625), (1, 7362.1982421875)]","[(0, 1186.4461669921875), (1, 1718.66259765625)]","[(0, 2990.747802734375), (1, 2980.8359375)]","[(0, 1794.612060546875), (1, 1764.045654296875)]","[(0, 953.0289916992188), (1, 984.81396484375)]","[(0, 1125.2420654296875), (1, 1309.3638916015625)]","[(0, 1885.1737060546875), (1, 1649.181396484375)]","[(0, 2928.144775390625), (1, 3858.934326171875)]","[(0, 3359.350830078125), (1, 3243.272705078125)]","[(0, 1271.7540283203125), (1, 952.2359008789062)]","[(0, 1465.918701171875), (1, 2951.989013671875)]"
1840,"[(0, 1022.818603515625), (1, 891.7448120117188)]","[(0, 1449.8021240234375), (1, 1162.8936767578125)]","[(0, 1320.4849853515625), (1, 1218.4307861328125)]","[(0, 1265.9439697265625), (1, 1155.784423828125)]","[(0, 2116.0009765625), (1, 2388.46826171875)]","[(0, 1054.199951171875), (1, 1182.6324462890625)]","[(0, 2386.513671875), (1, 2251.754150390625)]","[(0, 3746.243896484375), (1, 1894.03076171875)]","[(0, 2478.7431640625), (1, 980.7874145507812)]","[(0, 6657.81689453125), (1, 6781.70849609375)]","[(0, 971.2713012695312), (1, 1299.928955078125)]","[(0, 1418.272705078125), (1, 699.7823486328125)]","[(0, 4767.82080078125), (1, 4747.0498046875)]","[(0, 1067.9151611328125), (1, 1177.7713623046875)]","[(0, 2148.8662109375), (1, 1569.1258544921875)]","[(0, 2287.416748046875), (1, 1816.6712646484375)]","[(0, 2075.747802734375), (1, 2845.33984375)]","[(0, 1133.572265625), (1, 1146.1357421875)]","[(0, 1958.8753662109375), (1, 1466.7227783203125)]","[(0, 3362.36376953125), (1, 2816.05517578125)]","[(0, 1471.80078125), (1, 1411.2789306640625)]","[(0, 856.994384765625), (1, 534.7313842773438)]","[(0, 2248.94140625), (1, 4636.7880859375)]"
1841,"[(0, 3613.552734375), (1, 3439.373046875)]","[(0, 1316.0745849609375), (1, 994.9052124023438)]","[(0, 1938.90673828125), (1, 1744.70068359375)]","[(0, 1853.326416015625), (1, 1927.74267578125)]","[(0, 2028.859619140625), (1, 1783.22509765625)]","[(0, 1067.214599609375), (1, 1155.9393310546875)]","[(0, 732.2994384765625), (1, 708.1007080078125)]","[(0, 3342.311767578125), (1, 3767.223876953125)]","[(0, 2126.177734375), (1, 1332.8160400390625)]","[(0, 3841.383056640625), (1, 2774.7705078125)]","[(0, 2355.101318359375), (1, 2080.443603515625)]","[(0, 1405.7401123046875), (1, 630.7189331054688)]","[(0, 3257.659423828125), (1, 3156.8232421875)]","[(0, 2132.172119140625), (1, 1666.2679443359375)]","[(0, 2944.8076171875), (1, 2155.19970703125)]","[(0, 1924.4364013671875), (1, 1935.583984375)]","[(0, 1260.3448486328125), (1, 1724.2032470703125)]","[(0, 1594.6494140625), (1, 2326.3095703125)]","[(0, 1993.0875244140625), (1, 2120.265380859375)]","[(0, 1321.8905029296875), (1, 1209.275146484375)]","[(0, 8835.5888671875), (1, 9147.8046875)]","[(0, 596.0426635742188), (1, 374.0936584472656)]","[(0, 2608.475830078125), (1, 2213.2548828125)]"
1842,"[(0, 1606.1075439453125), (1, 1441.20166015625)]","[(0, 1455.875732421875), (1, 1171.852294921875)]","[(0, 1166.29052734375), (1, 1105.54931640625)]","[(0, 787.8657836914062), (1, 807.9633178710938)]","[(0, 2913.21533203125), (1, 2469.23828125)]","[(0, 1016.6630859375), (1, 1088.1685791015625)]","[(0, 1089.975830078125), (1, 1065.3577880859375)]","[(0, 3686.169921875), (1, 2272.6689453125)]","[(0, 1572.0377197265625), (1, 812.7919921875)]","[(0, 4888.3203125), (1, 3873.505615234375)]","[(0, 1642.195068359375), (1, 1460.9864501953125)]","[(0, 1840.6370849609375), (1, 906.8369750976562)]","[(0, 6171.59521484375), (1, 6180.8134765625)]","[(0, 2067.857421875), (1, 3278.619140625)]","[(0, 3804.6689453125), (1, 3626.61669921875)]","[(0, 1540.34423828125), (1, 1103.9337158203125)]","[(0, 3396.153564453125), (1, 2383.0087890625)]","[(0, 1735.884521484375), (1, 2067.581298828125)]","[(0, 1294.1981201171875), (1, 1254.064697265625)]","[(0, 1398.9434814453125), (1, 1734.8568115234375)]","[(0, 4638.26953125), (1, 4962.005859375)]","[(0, 2294.08447265625), (1, 2172.4833984375)]","[(0, 3443.117431640625), (1, 5437.0927734375)]"
1843,"[(0, 2741.177734375), (1, 2305.48828125)]","[(0, 1282.4957275390625), (1, 961.8314819335938)]","[(0, 1683.95703125), (1, 1560.8590087890625)]","[(0, 1002.3427124023438), (1, 1025.152587890625)]","[(0, 2199.755859375), (1, 2506.03369140625)]","[(0, 1410.3701171875), (1, 1451.13916015625)]","[(0, 2545.880126953125), (1, 2341.66357421875)]","[(0, 1784.8857421875), (1, 1756.2996826171875)]","[(0, 2483.85791015625), (1, 1378.8306884765625)]","[(0, 7400.74609375), (1, 3265.068115234375)]","[(0, 2356.869384765625), (1, 2816.67431640625)]","[(0, 4176.017578125), (1, 2788.041015625)]","[(0, 4231.80419921875), (1, 4392.5439453125)]","[(0, 2866.182373046875), (1, 4254.59912109375)]","[(0, 2745.39111328125), (1, 2765.30517578125)]","[(0, 1264.974853515625), (1, 1562.283447265625)]","[(0, 2242.662109375), (1, 1505.8961181640625)]","[(0, 948.64697265625), (1, 607.458984375)]","[(0, 1708.1263427734375), (1, 1663.833740234375)]","[(0, 1918.685791015625), (1, 2722.294189453125)]","[(0, 1393.019775390625), (1, 1352.677001953125)]","[(0, 3165.530029296875), (1, 2975.83837890625)]","[(0, 1992.7149658203125), (1, 1814.078857421875)]"
1844,"[(0, 1472.36572265625), (1, 1321.1727294921875)]","[(0, 1323.1876220703125), (1, 1792.33984375)]","[(0, 1487.697021484375), (1, 1570.2830810546875)]","[(0, 679.262451171875), (1, 687.721435546875)]","[(0, 3183.2216796875), (1, 2447.154052734375)]","[(0, 5865.11279296875), (1, 6540.85302734375)]","[(0, 4401.59765625), (1, 3639.502197265625)]","[(0, 3279.976806640625), (1, 2912.57080078125)]","[(0, 2339.095703125), (1, 1291.4345703125)]","[(0, 5625.9609375), (1, 10875.36328125)]","[(0, 1868.9527587890625), (1, 2166.49462890625)]","[(0, 1609.6075439453125), (1, 694.4266357421875)]","[(0, 9424.7861328125), (1, 9185.421875)]","[(0, 772.8562622070312), (1, 1167.50244140625)]","[(0, 2494.217041015625), (1, 1840.11669921875)]","[(0, 1165.0999755859375), (1, 1092.291748046875)]","[(0, 2206.832763671875), (1, 2410.552001953125)]","[(0, 644.1113891601562), (1, 521.1260375976562)]","[(0, 944.3512573242188), (1, 1035.6275634765625)]","[(0, 3426.529541015625), (1, 8430.78515625)]","[(0, 1504.3179931640625), (1, 1468.115966796875)]","[(0, 1722.553955078125), (1, 1723.1561279296875)]","[(0, 2399.437255859375), (1, 2066.845947265625)]"
1845,"[(0, 3402.69580078125), (1, 3156.9228515625)]","[(0, 1191.6396484375), (1, 1750.4813232421875)]","[(0, 2059.8310546875), (1, 2232.53759765625)]","[(0, 720.0192260742188), (1, 729.0859375)]","[(0, 2132.6142578125), (1, 2762.353271484375)]","[(0, 791.08740234375), (1, 844.16748046875)]","[(0, 1626.4290771484375), (1, 1868.7308349609375)]","[(0, 4548.28466796875), (1, 3364.060546875)]","[(0, 3018.77294921875), (1, 1033.41259765625)]","[(0, 2127.92529296875), (1, 2874.70556640625)]","[(0, 2843.701416015625), (1, 2713.71435546875)]","[(0, 3387.19384765625), (1, 1956.6302490234375)]","[(0, 6029.76904296875), (1, 6077.0146484375)]","[(0, 1540.4581298828125), (1, 1738.3819580078125)]","[(0, 2432.848876953125), (1, 1915.4298095703125)]","[(0, 1293.0828857421875), (1, 1156.945068359375)]","[(0, 1533.1630859375), (1, 1621.3880615234375)]","[(0, 2175.400634765625), (1, 1274.156494140625)]","[(0, 1702.1788330078125), (1, 1036.9384765625)]","[(0, 1130.1337890625), (1, 1097.2064208984375)]","[(0, 2671.667724609375), (1, 2505.358642578125)]","[(0, 1959.5909423828125), (1, 1288.9859619140625)]","[(0, 1053.6904296875), (1, 1495.5208740234375)]"
1846,"[(0, 1604.9056396484375), (1, 1361.2275390625)]","[(0, 1369.4437255859375), (1, 1876.0582275390625)]","[(0, 1482.9305419921875), (1, 1542.0875244140625)]","[(0, 924.5459594726562), (1, 928.7538452148438)]","[(0, 3374.638427734375), (1, 2210.5400390625)]","[(0, 2155.3076171875), (1, 2404.336669921875)]","[(0, 1836.9273681640625), (1, 1794.0482177734375)]","[(0, 2380.706787109375), (1, 1745.7833251953125)]","[(0, 4994.85595703125), (1, 1892.689208984375)]","[(0, 1284.998779296875), (1, 1443.7327880859375)]","[(0, 2423.995361328125), (1, 2073.543701171875)]","[(0, 2177.414794921875), (1, 1211.526123046875)]","[(0, 3759.84814453125), (1, 5060.98779296875)]","[(0, 3296.613037109375), (1, 3941.140380859375)]","[(0, 2877.4169921875), (1, 2113.9638671875)]","[(0, 1532.3189697265625), (1, 1463.3402099609375)]","[(0, 2273.958984375), (1, 2507.019775390625)]","[(0, 1332.2060546875), (1, 1273.8770751953125)]","[(0, 801.3175659179688), (1, 847.2689819335938)]","[(0, 963.56396484375), (1, 842.3001708984375)]","[(0, 2194.57275390625), (1, 2189.658935546875)]","[(0, 2361.800537109375), (1, 1570.581787109375)]","[(0, 2084.476318359375), (1, 4273.1904296875)]"
1847,"[(0, 3711.35205078125), (1, 3191.462158203125)]","[(0, 1181.74853515625), (1, 1743.224609375)]","[(0, 1972.4061279296875), (1, 2087.95703125)]","[(0, 596.0753784179688), (1, 645.8240966796875)]","[(0, 1965.896240234375), (1, 2912.6181640625)]","[(0, 1327.641357421875), (1, 1450.371337890625)]","[(0, 1057.5601806640625), (1, 1080.696044921875)]","[(0, 2042.245361328125), (1, 980.71630859375)]","[(0, 3006.53369140625), (1, 1818.4749755859375)]","[(0, 2146.3828125), (1, 2538.361083984375)]","[(0, 1529.7265625), (1, 1899.4764404296875)]","[(0, 1353.1026611328125), (1, 916.361328125)]","[(0, 3160.444091796875), (1, 3384.794677734375)]","[(0, 4591.97705078125), (1, 5078.7177734375)]","[(0, 2079.466796875), (1, 1622.7664794921875)]","[(0, 1190.99951171875), (1, 1358.3505859375)]","[(0, 1437.0218505859375), (1, 1532.921142578125)]","[(0, 958.3411254882812), (1, 974.8369750976562)]","[(0, 1442.84423828125), (1, 1219.847412109375)]","[(0, 2427.023193359375), (1, 2995.343505859375)]","[(0, 5321.267578125), (1, 5283.841796875)]","[(0, 2149.651123046875), (1, 1707.0426025390625)]","[(0, 1461.9676513671875), (1, 1196.0372314453125)]"
1848,"[(0, 1373.275634765625), (1, 1607.845458984375)]","[(0, 2348.368408203125), (1, 1451.5267333984375)]","[(0, 1494.8485107421875), (1, 1324.440673828125)]","[(0, 1844.3271484375), (1, 1819.3206787109375)]","[(0, 2969.244384765625), (1, 2079.354736328125)]","[(0, 4715.25830078125), (1, 2559.360595703125)]","[(0, 1090.698486328125), (1, 1095.6802978515625)]","[(0, 1187.6971435546875), (1, 2363.845458984375)]","[(0, 3039.140625), (1, 1410.9210205078125)]","[(0, 3580.675537109375), (1, 3325.372314453125)]","[(0, 1197.1727294921875), (1, 1553.015380859375)]","[(0, 1783.5882568359375), (1, 1080.5574951171875)]","[(0, 5569.8212890625), (1, 5981.47607421875)]","[(0, 1207.83154296875), (1, 1287.7130126953125)]","[(0, 2218.815185546875), (1, 1822.642822265625)]","[(0, 882.4237670898438), (1, 671.4127807617188)]","[(0, 1915.04248046875), (1, 2187.69580078125)]","[(0, 739.1096801757812), (1, 795.984130859375)]","[(0, 701.748779296875), (1, 544.272705078125)]","[(0, 4524.861328125), (1, 5904.9658203125)]","[(0, 1918.94384765625), (1, 1909.0570068359375)]","[(0, 1532.9970703125), (1, 1153.2603759765625)]","[(0, 2053.369384765625), (1, 1810.1480712890625)]"
1849,"[(0, 4989.69482421875), (1, 4881.93798828125)]","[(0, 2296.76171875), (1, 1357.38134765625)]","[(0, 1388.6678466796875), (1, 1236.3082275390625)]","[(0, 828.1880493164062), (1, 846.7015380859375)]","[(0, 1780.9910888671875), (1, 2559.509521484375)]","[(0, 6260.8076171875), (1, 3062.8046875)]","[(0, 862.368896484375), (1, 848.6146240234375)]","[(0, 2206.933837890625), (1, 1420.6524658203125)]","[(0, 1621.115234375), (1, 798.295166015625)]","[(0, 5534.4091796875), (1, 5610.3056640625)]","[(0, 2510.64697265625), (1, 2382.895263671875)]","[(0, 3644.04833984375), (1, 2150.26220703125)]","[(0, 6333.7021484375), (1, 6761.205078125)]","[(0, 959.4384765625), (1, 1448.52099609375)]","[(0, 2289.094970703125), (1, 1902.21728515625)]","[(0, 764.8442993164062), (1, 710.0390625)]","[(0, 1287.99609375), (1, 1487.725341796875)]","[(0, 1213.1146240234375), (1, 854.3902587890625)]","[(0, 2268.314453125), (1, 1586.883544921875)]","[(0, 1531.490478515625), (1, 1245.1156005859375)]","[(0, 4422.5517578125), (1, 5161.80078125)]","[(0, 2046.962158203125), (1, 1536.895263671875)]","[(0, 1148.076904296875), (1, 1672.2528076171875)]"
1850,"[(0, 1965.1380615234375), (1, 2088.171142578125)]","[(0, 2107.3857421875), (1, 1457.0771484375)]","[(0, 1423.6043701171875), (1, 1248.1954345703125)]","[(0, 1051.337646484375), (1, 1035.30712890625)]","[(0, 2312.06494140625), (1, 2607.085693359375)]","[(0, 2525.951171875), (1, 5122.45703125)]","[(0, 2792.40771484375), (1, 2861.879150390625)]","[(0, 2646.21630859375), (1, 1538.4857177734375)]","[(0, 2217.50048828125), (1, 1194.70751953125)]","[(0, 6297.0595703125), (1, 5541.91943359375)]","[(0, 2031.4908447265625), (1, 1891.2591552734375)]","[(0, 2146.54150390625), (1, 891.0455932617188)]","[(0, 3667.23583984375), (1, 3544.2451171875)]","[(0, 2157.21484375), (1, 2489.732421875)]","[(0, 6517.65185546875), (1, 5953.7373046875)]","[(0, 2177.478271484375), (1, 2007.4727783203125)]","[(0, 2638.791015625), (1, 1909.1251220703125)]","[(0, 2930.56982421875), (1, 2856.5498046875)]","[(0, 1103.064453125), (1, 1057.6883544921875)]","[(0, 1243.9276123046875), (1, 1284.3740234375)]","[(0, 1623.1177978515625), (1, 1897.445068359375)]","[(0, 1332.3026123046875), (1, 929.6665649414062)]","[(0, 1941.0906982421875), (1, 2868.677734375)]"
1851,"[(0, 3111.680419921875), (1, 3690.172607421875)]","[(0, 1936.6771240234375), (1, 1303.7982177734375)]","[(0, 1345.18017578125), (1, 1179.93994140625)]","[(0, 797.6448974609375), (1, 793.16943359375)]","[(0, 2215.707763671875), (1, 1961.53271484375)]","[(0, 3275.634521484375), (1, 6634.1064453125)]","[(0, 1118.7119140625), (1, 1011.2649536132812)]","[(0, 3041.303466796875), (1, 3652.283447265625)]","[(0, 1814.5174560546875), (1, 894.07763671875)]","[(0, 2793.128173828125), (1, 2392.337890625)]","[(0, 2836.673828125), (1, 2626.261962890625)]","[(0, 2250.196533203125), (1, 867.1504516601562)]","[(0, 2706.071044921875), (1, 2751.25048828125)]","[(0, 1553.736083984375), (1, 2443.80859375)]","[(0, 5358.5244140625), (1, 4975.66748046875)]","[(0, 2337.99169921875), (1, 2405.60400390625)]","[(0, 1564.11328125), (1, 1033.043701171875)]","[(0, 2215.473388671875), (1, 2053.80615234375)]","[(0, 2431.261474609375), (1, 2137.270751953125)]","[(0, 1693.478271484375), (1, 1808.8753662109375)]","[(0, 5296.9091796875), (1, 4956.8740234375)]","[(0, 1601.3388671875), (1, 1174.2401123046875)]","[(0, 1766.8153076171875), (1, 2603.353759765625)]"
1852,"[(0, 1693.5523681640625), (1, 1936.5301513671875)]","[(0, 2058.27978515625), (1, 2748.099609375)]","[(0, 1569.9595947265625), (1, 1768.48681640625)]","[(0, 846.809814453125), (1, 843.1886596679688)]","[(0, 2963.49462890625), (1, 2473.5302734375)]","[(0, 5636.72900390625), (1, 3893.40478515625)]","[(0, 1078.271728515625), (1, 1152.602783203125)]","[(0, 3208.172607421875), (1, 1493.3701171875)]","[(0, 1362.4757080078125), (1, 784.1444702148438)]","[(0, 926.892578125), (1, 2539.937744140625)]","[(0, 1910.3818359375), (1, 1902.9903564453125)]","[(0, 2490.428466796875), (1, 1139.06005859375)]","[(0, 2345.99658203125), (1, 2317.0556640625)]","[(0, 2391.2236328125), (1, 3217.7080078125)]","[(0, 2795.683837890625), (1, 1876.1431884765625)]","[(0, 2644.127685546875), (1, 2291.201416015625)]","[(0, 3226.770263671875), (1, 3488.375)]","[(0, 1816.4964599609375), (1, 1879.7493896484375)]","[(0, 1827.8238525390625), (1, 2158.042236328125)]","[(0, 3140.662109375), (1, 3546.984130859375)]","[(0, 1365.365234375), (1, 1233.046630859375)]","[(0, 1161.3868408203125), (1, 912.55419921875)]","[(0, 4834.337890625), (1, 7454.31787109375)]"
1853,"[(0, 4826.4931640625), (1, 5067.84619140625)]","[(0, 1942.3055419921875), (1, 2702.823974609375)]","[(0, 1497.3453369140625), (1, 1671.6173095703125)]","[(0, 1078.399169921875), (1, 1074.623779296875)]","[(0, 2166.8583984375), (1, 2623.061767578125)]","[(0, 7198.89208984375), (1, 5020.9560546875)]","[(0, 2737.70556640625), (1, 2762.77978515625)]","[(0, 1948.148193359375), (1, 1975.2833251953125)]","[(0, 1938.4794921875), (1, 1095.38623046875)]","[(0, 11408.537109375), (1, 12587.916015625)]","[(0, 3082.696044921875), (1, 2477.788330078125)]","[(0, 3428.010009765625), (1, 1243.3695068359375)]","[(0, 3307.9599609375), (1, 3267.949462890625)]","[(0, 2286.58251953125), (1, 3448.77001953125)]","[(0, 2213.0205078125), (1, 1545.88720703125)]","[(0, 2304.300048828125), (1, 2617.660400390625)]","[(0, 2000.6773681640625), (1, 2182.851806640625)]","[(0, 2688.6455078125), (1, 1836.7171630859375)]","[(0, 2001.43408203125), (1, 1709.752197265625)]","[(0, 1250.1551513671875), (1, 966.1113891601562)]","[(0, 4149.86279296875), (1, 3949.45947265625)]","[(0, 1490.2906494140625), (1, 1043.708251953125)]","[(0, 999.80126953125), (1, 1516.2493896484375)]"
1854,"[(0, 1854.3411865234375), (1, 2102.15380859375)]","[(0, 2100.822265625), (1, 2977.343994140625)]","[(0, 1525.2252197265625), (1, 1705.6968994140625)]","[(0, 733.7349853515625), (1, 659.6243896484375)]","[(0, 2248.904052734375), (1, 1828.23974609375)]","[(0, 4042.204345703125), (1, 6063.994140625)]","[(0, 2384.650390625), (1, 2342.781494140625)]","[(0, 2950.408447265625), (1, 2467.548095703125)]","[(0, 2498.726318359375), (1, 1150.599609375)]","[(0, 11874.525390625), (1, 15188.7626953125)]","[(0, 2222.271240234375), (1, 1703.3089599609375)]","[(0, 3831.314453125), (1, 1401.0704345703125)]","[(0, 5877.28515625), (1, 6964.27587890625)]","[(0, 1494.1522216796875), (1, 1767.0621337890625)]","[(0, 2693.81103515625), (1, 2306.228271484375)]","[(0, 2573.53564453125), (1, 1676.409912109375)]","[(0, 3322.066162109375), (1, 3263.7294921875)]","[(0, 1363.4134521484375), (1, 993.0865478515625)]","[(0, 1407.2108154296875), (1, 1709.2034912109375)]","[(0, 836.468505859375), (1, 1036.2203369140625)]","[(0, 1482.5904541015625), (1, 1433.7630615234375)]","[(0, 969.6160278320312), (1, 611.6096801757812)]","[(0, 1198.034423828125), (1, 978.5105590820312)]"
1855,"[(0, 3672.69189453125), (1, 4311.89599609375)]","[(0, 1947.3604736328125), (1, 2852.12060546875)]","[(0, 1453.486083984375), (1, 1621.55908203125)]","[(0, 2296.9775390625), (1, 2274.502197265625)]","[(0, 1606.1849365234375), (1, 1977.436767578125)]","[(0, 5224.22607421875), (1, 7502.21484375)]","[(0, 1514.9832763671875), (1, 1553.603515625)]","[(0, 3562.8095703125), (1, 2148.392822265625)]","[(0, 1941.16943359375), (1, 880.372802734375)]","[(0, 3343.1279296875), (1, 3551.9228515625)]","[(0, 2122.263916015625), (1, 2182.70703125)]","[(0, 1616.51318359375), (1, 734.1325073242188)]","[(0, 6486.0478515625), (1, 6249.50927734375)]","[(0, 1406.857177734375), (1, 1522.062744140625)]","[(0, 3099.7265625), (1, 2868.54931640625)]","[(0, 1589.007568359375), (1, 1659.7718505859375)]","[(0, 2357.65185546875), (1, 2274.633544921875)]","[(0, 1273.9742431640625), (1, 1444.7933349609375)]","[(0, 1578.2415771484375), (1, 1417.2781982421875)]","[(0, 3275.7470703125), (1, 2771.307373046875)]","[(0, 10302.82421875), (1, 10220.4833984375)]","[(0, 849.5142211914062), (1, 419.82696533203125)]","[(0, 2546.94384765625), (1, 2147.9267578125)]"
1856,"[(0, 737.3285522460938), (1, 390.5812683105469)]","[(0, 1594.348388671875), (1, 1245.8775634765625)]","[(0, 1515.63427734375), (1, 1177.474853515625)]","[(0, 1031.530029296875), (1, 983.0723876953125)]","[(0, 2742.56494140625), (1, 2157.849609375)]","[(0, 1655.33056640625), (1, 1898.3753662109375)]","[(0, 1187.1580810546875), (1, 1137.174072265625)]","[(0, 2904.079345703125), (1, 3813.328857421875)]","[(0, 2155.801025390625), (1, 1166.8551025390625)]","[(0, 2513.015869140625), (1, 1100.37939453125)]","[(0, 1686.1448974609375), (1, 1825.4835205078125)]","[(0, 2392.50341796875), (1, 1084.4737548828125)]","[(0, 1610.4674072265625), (1, 1490.2779541015625)]","[(0, 1872.9486083984375), (1, 2108.1376953125)]","[(0, 2316.138671875), (1, 2274.134521484375)]","[(0, 1712.0814208984375), (1, 1309.50244140625)]","[(0, 1856.7061767578125), (1, 2328.839111328125)]","[(0, 961.3340454101562), (1, 1234.8724365234375)]","[(0, 2808.58837890625), (1, 2900.13818359375)]","[(0, 3705.046630859375), (1, 3444.694091796875)]","[(0, 6574.517578125), (1, 6657.962890625)]","[(0, 1248.100830078125), (1, 698.3612670898438)]","[(0, 2627.744873046875), (1, 4236.36328125)]"
