,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1602,"[(0, 2141.723876953125), (1, 1792.564697265625)]","[(0, 2255.777587890625), (1, 1464.3419189453125)]","[(0, 1211.5330810546875), (1, 1115.890869140625)]","[(0, 788.1900634765625), (1, 898.6295776367188)]","[(0, 3119.143798828125), (1, 2325.6474609375)]","[(0, 1145.6019287109375), (1, 1401.2681884765625)]","[(0, 2202.029052734375), (1, 2200.028564453125)]","[(0, 3216.13720703125), (1, 1558.826171875)]","[(0, 2192.177001953125), (1, 1292.66357421875)]","[(0, 4752.10498046875), (1, 4943.48095703125)]","[(0, 3365.8896484375), (1, 4174.17431640625)]","[(0, 2285.852294921875), (1, 1599.649169921875)]","[(0, 2129.302734375), (1, 2189.588134765625)]","[(0, 2279.056640625), (1, 2498.986083984375)]","[(0, 2393.443603515625), (1, 1766.1962890625)]","[(0, 2010.1787109375), (1, 2068.2509765625)]","[(0, 3693.404541015625), (1, 4668.32666015625)]","[(0, 1144.0689697265625), (1, 1180.866943359375)]","[(0, 1187.880126953125), (1, 851.4896240234375)]","[(0, 1425.630615234375), (1, 2218.105224609375)]","[(0, 4020.489990234375), (1, 4921.3916015625)]","[(0, 1785.1275634765625), (1, 1367.0968017578125)]","[(0, 2090.461669921875), (1, 2548.65185546875)]"
1603,"[(0, 2175.3310546875), (1, 2155.14208984375)]","[(0, 1319.952392578125), (1, 964.6797485351562)]","[(0, 1274.8310546875), (1, 1176.0960693359375)]","[(0, 1194.5872802734375), (1, 1175.7254638671875)]","[(0, 2092.275634765625), (1, 2754.45458984375)]","[(0, 1820.4835205078125), (1, 2170.313232421875)]","[(0, 2918.32080078125), (1, 3254.38330078125)]","[(0, 2434.466796875), (1, 1782.344482421875)]","[(0, 2079.3935546875), (1, 1022.0692138671875)]","[(0, 4438.54052734375), (1, 5777.00244140625)]","[(0, 4454.3828125), (1, 5128.40576171875)]","[(0, 1709.160400390625), (1, 846.7318725585938)]","[(0, 3264.083984375), (1, 3302.333251953125)]","[(0, 1817.187744140625), (1, 2432.2841796875)]","[(0, 2792.2666015625), (1, 1996.9163818359375)]","[(0, 2188.800048828125), (1, 2126.45361328125)]","[(0, 2980.119384765625), (1, 3705.618896484375)]","[(0, 1150.232666015625), (1, 1216.6785888671875)]","[(0, 1407.3939208984375), (1, 1099.1790771484375)]","[(0, 1701.2384033203125), (1, 1470.916748046875)]","[(0, 2069.37353515625), (1, 2895.760498046875)]","[(0, 2149.9462890625), (1, 1881.94482421875)]","[(0, 2480.578369140625), (1, 2282.30712890625)]"
1604,"[(0, 1229.462890625), (1, 1080.630615234375)]","[(0, 2356.649169921875), (1, 3153.1796875)]","[(0, 1395.9588623046875), (1, 1499.7677001953125)]","[(0, 591.4808959960938), (1, 567.9102172851562)]","[(0, 2327.792236328125), (1, 1856.118408203125)]","[(0, 949.6929321289062), (1, 829.2063598632812)]","[(0, 1706.9254150390625), (1, 2032.1873779296875)]","[(0, 2566.454833984375), (1, 1252.851318359375)]","[(0, 1617.996826171875), (1, 804.1574096679688)]","[(0, 4487.43505859375), (1, 4822.41650390625)]","[(0, 4133.365234375), (1, 4101.546875)]","[(0, 2305.31884765625), (1, 1469.9842529296875)]","[(0, 4218.189453125), (1, 4731.03759765625)]","[(0, 1683.486572265625), (1, 1878.22607421875)]","[(0, 4488.93359375), (1, 3302.708251953125)]","[(0, 1040.0145263671875), (1, 1048.0565185546875)]","[(0, 1661.4140625), (1, 1655.6605224609375)]","[(0, 1805.783203125), (1, 1704.261962890625)]","[(0, 2664.491943359375), (1, 2067.573486328125)]","[(0, 1273.2813720703125), (1, 1847.6817626953125)]","[(0, 3831.6396484375), (1, 5013.97509765625)]","[(0, 1933.4752197265625), (1, 1694.3812255859375)]","[(0, 3261.802978515625), (1, 3256.8671875)]"
1605,"[(0, 2133.87060546875), (1, 1684.4967041015625)]","[(0, 1731.2926025390625), (1, 2070.154296875)]","[(0, 1397.4334716796875), (1, 1515.080810546875)]","[(0, 790.758544921875), (1, 754.2816162109375)]","[(0, 1622.1668701171875), (1, 2004.0)]","[(0, 1424.8172607421875), (1, 1405.8660888671875)]","[(0, 3024.037353515625), (1, 2678.134521484375)]","[(0, 1940.3096923828125), (1, 1361.656005859375)]","[(0, 2936.460205078125), (1, 1140.1353759765625)]","[(0, 2042.9300537109375), (1, 3475.4677734375)]","[(0, 5272.01806640625), (1, 5191.63916015625)]","[(0, 1686.5308837890625), (1, 995.1224975585938)]","[(0, 3374.36474609375), (1, 4008.827880859375)]","[(0, 2083.059326171875), (1, 2088.599365234375)]","[(0, 3777.4267578125), (1, 2668.007568359375)]","[(0, 1025.99755859375), (1, 963.5648193359375)]","[(0, 1442.0030517578125), (1, 1394.4779052734375)]","[(0, 1875.99560546875), (1, 2148.29248046875)]","[(0, 1125.657958984375), (1, 964.2009887695312)]","[(0, 2215.170166015625), (1, 1977.134033203125)]","[(0, 4012.55712890625), (1, 6825.888671875)]","[(0, 3468.94140625), (1, 3200.99365234375)]","[(0, 3141.66552734375), (1, 2907.5947265625)]"
1606,"[(0, 1771.3131103515625), (1, 1532.983154296875)]","[(0, 2431.8828125), (1, 3215.66796875)]","[(0, 1410.6949462890625), (1, 1581.2237548828125)]","[(0, 1123.9207763671875), (1, 1041.7537841796875)]","[(0, 3573.99560546875), (1, 2808.78125)]","[(0, 1096.3712158203125), (1, 1192.5958251953125)]","[(0, 1755.2430419921875), (1, 2073.668212890625)]","[(0, 6309.5146484375), (1, 3376.40576171875)]","[(0, 2282.287353515625), (1, 1464.720458984375)]","[(0, 1202.2078857421875), (1, 1864.790283203125)]","[(0, 2490.937744140625), (1, 2741.43115234375)]","[(0, 2449.195556640625), (1, 1332.91259765625)]","[(0, 3824.400390625), (1, 4220.6884765625)]","[(0, 2165.083984375), (1, 3219.96142578125)]","[(0, 2930.724853515625), (1, 1752.3521728515625)]","[(0, 2670.59765625), (1, 2546.95361328125)]","[(0, 2211.72509765625), (1, 2384.821044921875)]","[(0, 1398.0458984375), (1, 1282.2884521484375)]","[(0, 1128.7734375), (1, 1225.461181640625)]","[(0, 3165.5751953125), (1, 3087.3798828125)]","[(0, 2513.7001953125), (1, 3152.97216796875)]","[(0, 1944.4072265625), (1, 1744.1317138671875)]","[(0, 2909.93310546875), (1, 4445.69970703125)]"
1607,"[(0, 1621.3277587890625), (1, 1598.6746826171875)]","[(0, 1713.5252685546875), (1, 2018.9578857421875)]","[(0, 1428.8504638671875), (1, 1577.4267578125)]","[(0, 1159.63330078125), (1, 1084.8704833984375)]","[(0, 2504.831787109375), (1, 3075.880126953125)]","[(0, 1599.4974365234375), (1, 1637.706298828125)]","[(0, 2039.025634765625), (1, 1784.501953125)]","[(0, 2792.14404296875), (1, 1752.0914306640625)]","[(0, 2545.83056640625), (1, 1260.8028564453125)]","[(0, 4766.2880859375), (1, 6116.41796875)]","[(0, 4005.235595703125), (1, 4226.8310546875)]","[(0, 1116.434814453125), (1, 881.5625)]","[(0, 3195.686279296875), (1, 3555.5458984375)]","[(0, 3858.124755859375), (1, 3964.062255859375)]","[(0, 3882.0), (1, 2291.52392578125)]","[(0, 2543.720458984375), (1, 2569.724365234375)]","[(0, 1988.9775390625), (1, 2105.556640625)]","[(0, 1562.673095703125), (1, 1607.3609619140625)]","[(0, 2681.36083984375), (1, 2774.431640625)]","[(0, 1778.0899658203125), (1, 1492.0867919921875)]","[(0, 1517.1939697265625), (1, 2358.637939453125)]","[(0, 1271.664794921875), (1, 953.5941162109375)]","[(0, 2789.3642578125), (1, 3309.0009765625)]"
1608,"[(0, 1705.0399169921875), (1, 1963.2376708984375)]","[(0, 1976.3121337890625), (1, 1482.7437744140625)]","[(0, 910.9390869140625), (1, 1404.879638671875)]","[(0, 1107.37646484375), (1, 1015.2001342773438)]","[(0, 2095.560546875), (1, 1610.9835205078125)]","[(0, 1346.592041015625), (1, 1244.272216796875)]","[(0, 1389.693359375), (1, 1541.6339111328125)]","[(0, 2116.03125), (1, 1442.9378662109375)]","[(0, 2400.020751953125), (1, 1766.8818359375)]","[(0, 3258.625732421875), (1, 4150.8642578125)]","[(0, 2605.264892578125), (1, 2373.159423828125)]","[(0, 1903.35595703125), (1, 1337.328369140625)]","[(0, 4196.08642578125), (1, 4168.33056640625)]","[(0, 1223.762451171875), (1, 1494.9818115234375)]","[(0, 4291.2861328125), (1, 2825.789794921875)]","[(0, 1194.1202392578125), (1, 1199.72607421875)]","[(0, 2788.586181640625), (1, 1754.00830078125)]","[(0, 1749.671142578125), (1, 1553.4383544921875)]","[(0, 997.4774780273438), (1, 791.119140625)]","[(0, 1905.6944580078125), (1, 2538.56201171875)]","[(0, 1799.967529296875), (1, 2201.55029296875)]","[(0, 1914.8287353515625), (1, 2239.890869140625)]","[(0, 1992.5145263671875), (1, 2237.789794921875)]"
1609,"[(0, 2641.385498046875), (1, 3526.510498046875)]","[(0, 1293.3597412109375), (1, 886.330810546875)]","[(0, 975.7071533203125), (1, 1381.1851806640625)]","[(0, 1005.72607421875), (1, 944.4219970703125)]","[(0, 1482.33935546875), (1, 1804.5618896484375)]","[(0, 2079.801025390625), (1, 1855.3963623046875)]","[(0, 4539.9853515625), (1, 5159.6796875)]","[(0, 6109.36376953125), (1, 3568.70947265625)]","[(0, 2635.163330078125), (1, 1437.3424072265625)]","[(0, 2101.2158203125), (1, 3738.35302734375)]","[(0, 4131.81201171875), (1, 3752.515625)]","[(0, 2149.161376953125), (1, 1997.7935791015625)]","[(0, 3658.7294921875), (1, 3637.35400390625)]","[(0, 2332.397705078125), (1, 1998.394775390625)]","[(0, 4055.850341796875), (1, 2756.1455078125)]","[(0, 1082.60498046875), (1, 1048.133544921875)]","[(0, 2432.455810546875), (1, 1533.6112060546875)]","[(0, 1817.5264892578125), (1, 2128.590087890625)]","[(0, 2014.0462646484375), (1, 1523.761962890625)]","[(0, 2508.6318359375), (1, 2880.838134765625)]","[(0, 1846.4776611328125), (1, 2250.956298828125)]","[(0, 1569.3099365234375), (1, 1931.1671142578125)]","[(0, 2942.868896484375), (1, 4758.80322265625)]"
1610,"[(0, 2213.950439453125), (1, 2662.68359375)]","[(0, 1563.22314453125), (1, 1179.9534912109375)]","[(0, 933.1934814453125), (1, 1407.58935546875)]","[(0, 1387.15625), (1, 1369.5552978515625)]","[(0, 3254.358642578125), (1, 2366.698974609375)]","[(0, 1478.44775390625), (1, 1674.9110107421875)]","[(0, 2090.1328125), (1, 2919.32275390625)]","[(0, 2958.587890625), (1, 1545.53857421875)]","[(0, 1966.56005859375), (1, 830.255615234375)]","[(0, 1530.7742919921875), (1, 2078.24365234375)]","[(0, 2841.659912109375), (1, 3544.363525390625)]","[(0, 2376.730224609375), (1, 1635.5712890625)]","[(0, 4473.86865234375), (1, 4390.14453125)]","[(0, 2178.49072265625), (1, 2568.137939453125)]","[(0, 5535.65478515625), (1, 4409.5595703125)]","[(0, 1596.45947265625), (1, 1755.2666015625)]","[(0, 3432.68505859375), (1, 3548.168212890625)]","[(0, 1565.2227783203125), (1, 1302.0120849609375)]","[(0, 2284.20703125), (1, 1884.6478271484375)]","[(0, 2413.300537109375), (1, 3481.133544921875)]","[(0, 3966.2294921875), (1, 6691.98779296875)]","[(0, 1848.279296875), (1, 2262.740234375)]","[(0, 3004.15185546875), (1, 2772.857666015625)]"
1611,"[(0, 2796.351806640625), (1, 2731.50146484375)]","[(0, 972.088134765625), (1, 690.296630859375)]","[(0, 979.9735107421875), (1, 1351.5240478515625)]","[(0, 682.7858276367188), (1, 659.6552734375)]","[(0, 2110.683349609375), (1, 2833.753662109375)]","[(0, 2292.88134765625), (1, 2416.64697265625)]","[(0, 2299.712890625), (1, 1896.1153564453125)]","[(0, 2807.87744140625), (1, 1514.1209716796875)]","[(0, 1971.3670654296875), (1, 725.9834594726562)]","[(0, 2716.592529296875), (1, 1464.9642333984375)]","[(0, 2673.744873046875), (1, 3405.38037109375)]","[(0, 3345.255126953125), (1, 1939.632568359375)]","[(0, 4766.7431640625), (1, 5123.35595703125)]","[(0, 2636.899169921875), (1, 2971.965576171875)]","[(0, 3621.8984375), (1, 2935.97021484375)]","[(0, 1634.075927734375), (1, 1532.40869140625)]","[(0, 2937.908447265625), (1, 2961.06201171875)]","[(0, 1481.65966796875), (1, 1657.0926513671875)]","[(0, 1098.388427734375), (1, 830.0576782226562)]","[(0, 1692.963134765625), (1, 1827.9058837890625)]","[(0, 2066.43212890625), (1, 3841.76025390625)]","[(0, 1627.87451171875), (1, 1956.2318115234375)]","[(0, 2594.423828125), (1, 2538.510009765625)]"
1612,"[(0, 1514.3172607421875), (1, 1748.085693359375)]","[(0, 1942.927978515625), (1, 2555.141357421875)]","[(0, 1472.025390625), (1, 989.0361938476562)]","[(0, 907.0164794921875), (1, 866.3069458007812)]","[(0, 2641.627197265625), (1, 2408.42041015625)]","[(0, 1329.7137451171875), (1, 833.2896728515625)]","[(0, 5882.1806640625), (1, 5041.93896484375)]","[(0, 2569.9990234375), (1, 2963.26708984375)]","[(0, 2363.13330078125), (1, 981.8023071289062)]","[(0, 1835.5650634765625), (1, 1525.3575439453125)]","[(0, 2187.380859375), (1, 1790.10205078125)]","[(0, 3553.267822265625), (1, 1352.6607666015625)]","[(0, 4414.41064453125), (1, 4966.896484375)]","[(0, 1621.3905029296875), (1, 1747.733154296875)]","[(0, 3101.066162109375), (1, 1927.7032470703125)]","[(0, 1710.6866455078125), (1, 1616.5169677734375)]","[(0, 3633.44677734375), (1, 3368.56787109375)]","[(0, 1424.4700927734375), (1, 1750.4871826171875)]","[(0, 2346.22265625), (1, 1576.0380859375)]","[(0, 2456.67333984375), (1, 2426.481689453125)]","[(0, 2841.229248046875), (1, 3675.92626953125)]","[(0, 1710.904541015625), (1, 1081.5269775390625)]","[(0, 3807.885009765625), (1, 5779.15673828125)]"
1613,"[(0, 2373.66748046875), (1, 3169.768310546875)]","[(0, 1233.46533203125), (1, 1761.1561279296875)]","[(0, 1397.9052734375), (1, 1032.4910888671875)]","[(0, 1264.8463134765625), (1, 1181.9158935546875)]","[(0, 2109.871337890625), (1, 2349.652099609375)]","[(0, 1857.2357177734375), (1, 1362.0853271484375)]","[(0, 3966.426025390625), (1, 4814.1455078125)]","[(0, 2348.3125), (1, 1980.2552490234375)]","[(0, 1810.0238037109375), (1, 752.7283935546875)]","[(0, 5256.01416015625), (1, 4286.75390625)]","[(0, 2108.310546875), (1, 1692.1964111328125)]","[(0, 1306.6170654296875), (1, 859.7764282226562)]","[(0, 3853.42529296875), (1, 4403.49951171875)]","[(0, 1954.56201171875), (1, 2238.20703125)]","[(0, 3642.60986328125), (1, 2343.992919921875)]","[(0, 1546.51611328125), (1, 1625.1514892578125)]","[(0, 2938.845947265625), (1, 2781.117919921875)]","[(0, 1682.4560546875), (1, 1665.085205078125)]","[(0, 2526.591064453125), (1, 1535.66015625)]","[(0, 1327.8402099609375), (1, 1194.7445068359375)]","[(0, 2104.34228515625), (1, 3726.905029296875)]","[(0, 1168.158935546875), (1, 749.9607543945312)]","[(0, 2393.07958984375), (1, 2213.109130859375)]"
1614,"[(0, 2102.7353515625), (1, 2542.1259765625)]","[(0, 1830.572265625), (1, 2536.796630859375)]","[(0, 1679.23583984375), (1, 1119.1259765625)]","[(0, 1281.013671875), (1, 1209.05712890625)]","[(0, 3012.523681640625), (1, 2882.792236328125)]","[(0, 1028.1656494140625), (1, 1567.041259765625)]","[(0, 3028.67236328125), (1, 2370.294921875)]","[(0, 2114.763427734375), (1, 1340.188232421875)]","[(0, 2907.994140625), (1, 966.6168212890625)]","[(0, 1651.4949951171875), (1, 2530.88720703125)]","[(0, 1330.724853515625), (1, 1297.9178466796875)]","[(0, 1477.7647705078125), (1, 1113.490478515625)]","[(0, 5691.6162109375), (1, 5526.166015625)]","[(0, 2342.131591796875), (1, 2507.56494140625)]","[(0, 2733.0205078125), (1, 1829.07861328125)]","[(0, 2517.12353515625), (1, 2542.486083984375)]","[(0, 3569.904296875), (1, 3888.1396484375)]","[(0, 1411.30517578125), (1, 1306.2681884765625)]","[(0, 2441.635986328125), (1, 1913.647705078125)]","[(0, 1533.29248046875), (1, 1523.1044921875)]","[(0, 4977.97900390625), (1, 5378.3837890625)]","[(0, 1470.1663818359375), (1, 1473.8536376953125)]","[(0, 3638.65185546875), (1, 4174.05078125)]"
1615,"[(0, 2585.139892578125), (1, 2636.476806640625)]","[(0, 1133.82470703125), (1, 1712.2095947265625)]","[(0, 1620.3663330078125), (1, 1174.8438720703125)]","[(0, 1257.9449462890625), (1, 1162.4844970703125)]","[(0, 2494.20166015625), (1, 2640.646240234375)]","[(0, 1597.616943359375), (1, 2248.952392578125)]","[(0, 1507.207275390625), (1, 2168.2412109375)]","[(0, 1970.7308349609375), (1, 1427.8096923828125)]","[(0, 4910.94091796875), (1, 2654.563720703125)]","[(0, 3854.51318359375), (1, 4680.76416015625)]","[(0, 2852.716552734375), (1, 2537.24072265625)]","[(0, 2918.63232421875), (1, 1538.42041015625)]","[(0, 4698.42578125), (1, 4616.9541015625)]","[(0, 2650.703369140625), (1, 2665.61181640625)]","[(0, 2024.7762451171875), (1, 1453.60107421875)]","[(0, 2407.8154296875), (1, 2450.201416015625)]","[(0, 2961.543701171875), (1, 3166.7529296875)]","[(0, 1271.8365478515625), (1, 1303.9307861328125)]","[(0, 1056.690673828125), (1, 902.1096801757812)]","[(0, 1801.8687744140625), (1, 2229.573486328125)]","[(0, 2359.6875), (1, 2783.255126953125)]","[(0, 1444.6348876953125), (1, 1499.4266357421875)]","[(0, 4911.943359375), (1, 6728.630859375)]"
1616,"[(0, 780.1534423828125), (1, 1132.9075927734375)]","[(0, 2326.498291015625), (1, 2071.96240234375)]","[(0, 1278.812255859375), (1, 1169.5194091796875)]","[(0, 1168.04931640625), (1, 1102.274169921875)]","[(0, 2152.410400390625), (1, 2088.036865234375)]","[(0, 923.2568969726562), (1, 797.9960327148438)]","[(0, 1252.353759765625), (1, 1041.15087890625)]","[(0, 1594.1917724609375), (1, 1212.1148681640625)]","[(0, 4238.98193359375), (1, 1668.2283935546875)]","[(0, 3104.137451171875), (1, 3411.497802734375)]","[(0, 1713.8089599609375), (1, 1704.0775146484375)]","[(0, 2589.393798828125), (1, 1539.635009765625)]","[(0, 3232.030517578125), (1, 3541.1875)]","[(0, 2305.954345703125), (1, 2798.395263671875)]","[(0, 4262.43359375), (1, 3307.87158203125)]","[(0, 3222.037841796875), (1, 3701.560791015625)]","[(0, 2697.55908203125), (1, 3102.654296875)]","[(0, 1102.081787109375), (1, 1065.0037841796875)]","[(0, 745.2505493164062), (1, 679.0162963867188)]","[(0, 1829.5260009765625), (1, 2625.91259765625)]","[(0, 1469.510498046875), (1, 2010.0531005859375)]","[(0, 2931.295166015625), (1, 2142.01708984375)]","[(0, 3216.103515625), (1, 4840.16943359375)]"
1617,"[(0, 1439.1763916015625), (1, 1696.133056640625)]","[(0, 1701.3236083984375), (1, 1430.8475341796875)]","[(0, 1321.896728515625), (1, 1252.6285400390625)]","[(0, 1295.504638671875), (1, 1343.404541015625)]","[(0, 1823.74072265625), (1, 1891.8175048828125)]","[(0, 1409.9840087890625), (1, 1238.2515869140625)]","[(0, 2003.2911376953125), (1, 2272.353515625)]","[(0, 3179.262451171875), (1, 1944.203125)]","[(0, 3007.003662109375), (1, 1803.274169921875)]","[(0, 2909.2060546875), (1, 1875.09326171875)]","[(0, 3417.897216796875), (1, 3322.25)]","[(0, 2547.88525390625), (1, 1434.382568359375)]","[(0, 4333.32373046875), (1, 4797.27490234375)]","[(0, 2622.217529296875), (1, 3209.47314453125)]","[(0, 3106.189453125), (1, 2452.8701171875)]","[(0, 3480.1708984375), (1, 3141.8154296875)]","[(0, 2162.02490234375), (1, 2514.79736328125)]","[(0, 1384.849853515625), (1, 1690.5711669921875)]","[(0, 863.8014526367188), (1, 774.7801513671875)]","[(0, 1546.59130859375), (1, 1392.910888671875)]","[(0, 1434.733642578125), (1, 1878.521728515625)]","[(0, 2066.97607421875), (1, 1558.9844970703125)]","[(0, 3312.322509765625), (1, 3973.07763671875)]"
1618,"[(0, 1340.4112548828125), (1, 1628.1524658203125)]","[(0, 1769.9251708984375), (1, 1588.4112548828125)]","[(0, 1362.5880126953125), (1, 1257.44482421875)]","[(0, 630.4241943359375), (1, 669.4332885742188)]","[(0, 2517.690185546875), (1, 2155.12158203125)]","[(0, 1006.27294921875), (1, 1154.6888427734375)]","[(0, 937.89892578125), (1, 829.3886108398438)]","[(0, 3432.22021484375), (1, 1645.551513671875)]","[(0, 1501.078369140625), (1, 875.3179321289062)]","[(0, 1915.232421875), (1, 1247.9151611328125)]","[(0, 2357.73046875), (1, 2596.34228515625)]","[(0, 2092.720703125), (1, 1498.01171875)]","[(0, 5682.888671875), (1, 5757.7353515625)]","[(0, 1927.301513671875), (1, 2976.566162109375)]","[(0, 2660.888671875), (1, 2098.479248046875)]","[(0, 2072.033447265625), (1, 2365.777099609375)]","[(0, 2271.954833984375), (1, 2066.86669921875)]","[(0, 1060.40673828125), (1, 1280.3382568359375)]","[(0, 1782.380126953125), (1, 1507.1383056640625)]","[(0, 2397.689453125), (1, 2077.92529296875)]","[(0, 6064.74072265625), (1, 7008.78369140625)]","[(0, 1502.13818359375), (1, 1287.64990234375)]","[(0, 2196.2216796875), (1, 2544.07080078125)]"
1619,"[(0, 1101.208251953125), (1, 1526.58740234375)]","[(0, 1203.22021484375), (1, 1068.5931396484375)]","[(0, 1435.287109375), (1, 1391.55126953125)]","[(0, 836.9744262695312), (1, 895.7935180664062)]","[(0, 1907.0362548828125), (1, 2227.93505859375)]","[(0, 1469.62744140625), (1, 1659.0540771484375)]","[(0, 1036.1895751953125), (1, 1232.135009765625)]","[(0, 4087.454345703125), (1, 994.877685546875)]","[(0, 3247.903076171875), (1, 1296.62451171875)]","[(0, 836.8738403320312), (1, 1369.0526123046875)]","[(0, 2747.66064453125), (1, 2991.364013671875)]","[(0, 1881.4727783203125), (1, 1024.2833251953125)]","[(0, 4455.1474609375), (1, 4672.60693359375)]","[(0, 2821.435546875), (1, 2886.541748046875)]","[(0, 2527.49462890625), (1, 2100.9833984375)]","[(0, 2162.933349609375), (1, 1938.5775146484375)]","[(0, 1835.4888916015625), (1, 1646.5247802734375)]","[(0, 1531.6380615234375), (1, 1543.577392578125)]","[(0, 1773.966552734375), (1, 1607.745849609375)]","[(0, 2193.17431640625), (1, 1667.5062255859375)]","[(0, 2903.36083984375), (1, 4960.359375)]","[(0, 1549.340087890625), (1, 1453.4312744140625)]","[(0, 2532.470947265625), (1, 3218.88671875)]"
1620,"[(0, 726.0184326171875), (1, 993.9720458984375)]","[(0, 2513.927978515625), (1, 2816.490478515625)]","[(0, 1233.54296875), (1, 1363.532470703125)]","[(0, 1100.713134765625), (1, 1210.178466796875)]","[(0, 2839.838134765625), (1, 2693.9921875)]","[(0, 1331.317626953125), (1, 1044.6558837890625)]","[(0, 3741.00634765625), (1, 2952.867431640625)]","[(0, 1907.806640625), (1, 1224.9266357421875)]","[(0, 2587.162109375), (1, 2035.645751953125)]","[(0, 1467.663818359375), (1, 1573.191650390625)]","[(0, 2198.991455078125), (1, 1617.0203857421875)]","[(0, 3299.528564453125), (1, 1801.4151611328125)]","[(0, 3391.34423828125), (1, 3473.486328125)]","[(0, 2242.529296875), (1, 3174.926513671875)]","[(0, 3188.15576171875), (1, 2127.432373046875)]","[(0, 3833.97900390625), (1, 3559.559326171875)]","[(0, 2637.930419921875), (1, 2263.552734375)]","[(0, 1309.9483642578125), (1, 1276.6019287109375)]","[(0, 1922.0556640625), (1, 1755.748779296875)]","[(0, 2331.9951171875), (1, 2804.078857421875)]","[(0, 4959.76806640625), (1, 5496.72607421875)]","[(0, 1846.3958740234375), (1, 2095.794189453125)]","[(0, 2348.75146484375), (1, 3734.0703125)]"
1621,"[(0, 1184.86767578125), (1, 1427.708251953125)]","[(0, 1842.2501220703125), (1, 2146.2548828125)]","[(0, 1353.698974609375), (1, 1449.1773681640625)]","[(0, 1104.4427490234375), (1, 1206.0665283203125)]","[(0, 2279.059814453125), (1, 2432.535888671875)]","[(0, 1966.363037109375), (1, 1690.75732421875)]","[(0, 1930.30908203125), (1, 2376.317626953125)]","[(0, 4319.3125), (1, 2775.867431640625)]","[(0, 2342.42529296875), (1, 1180.063720703125)]","[(0, 2421.3994140625), (1, 5633.48291015625)]","[(0, 2319.16162109375), (1, 1945.0718994140625)]","[(0, 1750.43798828125), (1, 1378.149658203125)]","[(0, 3972.2783203125), (1, 4248.970703125)]","[(0, 3501.04638671875), (1, 3678.938720703125)]","[(0, 2818.95458984375), (1, 1985.9033203125)]","[(0, 3462.079833984375), (1, 3511.763916015625)]","[(0, 2216.7666015625), (1, 1877.0245361328125)]","[(0, 1364.52490234375), (1, 1634.896728515625)]","[(0, 927.6229858398438), (1, 985.2691040039062)]","[(0, 1857.3818359375), (1, 1854.83984375)]","[(0, 1958.503662109375), (1, 2430.17529296875)]","[(0, 1509.7412109375), (1, 1559.2232666015625)]","[(0, 2453.182373046875), (1, 2950.7939453125)]"
1622,"[(0, 1091.7860107421875), (1, 1324.1395263671875)]","[(0, 2522.2080078125), (1, 2854.520751953125)]","[(0, 1375.38525390625), (1, 1516.5870361328125)]","[(0, 1070.369873046875), (1, 1193.47705078125)]","[(0, 2620.4365234375), (1, 2523.525390625)]","[(0, 1320.08837890625), (1, 1622.7486572265625)]","[(0, 2115.1708984375), (1, 1769.9901123046875)]","[(0, 3410.54150390625), (1, 2929.42138671875)]","[(0, 2114.066650390625), (1, 1526.9134521484375)]","[(0, 3710.775146484375), (1, 3324.956787109375)]","[(0, 2737.514892578125), (1, 3136.9951171875)]","[(0, 2882.23828125), (1, 1816.27734375)]","[(0, 3599.348388671875), (1, 4219.2197265625)]","[(0, 2065.737548828125), (1, 2783.231201171875)]","[(0, 2968.172607421875), (1, 1888.4674072265625)]","[(0, 3103.817626953125), (1, 3027.86376953125)]","[(0, 2499.407958984375), (1, 3282.974609375)]","[(0, 1180.50732421875), (1, 1271.60009765625)]","[(0, 1684.181884765625), (1, 1346.45654296875)]","[(0, 1911.934814453125), (1, 3299.71728515625)]","[(0, 7272.89453125), (1, 8761.421875)]","[(0, 1668.3397216796875), (1, 1439.10498046875)]","[(0, 4573.97412109375), (1, 4086.02392578125)]"
