,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1600,"[(0, 18490.515625), (1, 17655.015625)]","[(0, 15941.91796875), (1, 18002.783203125)]","[(0, 17426.962890625), (1, 17563.375)]","[(0, 22894.68359375), (1, 21814.240234375)]","[(0, 24731.341796875), (1, 25056.03515625)]","[(0, 25546.25), (1, 24742.4296875)]","[(0, 25061.1484375), (1, 27026.23046875)]","[(0, 15108.568359375), (1, 17153.982421875)]","[(0, 24440.71875), (1, 15563.4033203125)]","[(0, 25157.771484375), (1, 23192.54296875)]","[(0, 25882.45703125), (1, 24052.279296875)]","[(0, 20345.58203125), (1, 21123.71875)]","[(0, 15980.1845703125), (1, 16504.646484375)]","[(0, 19891.189453125), (1, 22696.0546875)]","[(0, 29075.7109375), (1, 25576.453125)]","[(0, 19494.296875), (1, 20375.42578125)]","[(0, 20121.322265625), (1, 20289.525390625)]","[(0, 16424.48828125), (1, 18191.75)]","[(0, 20884.2109375), (1, 19249.384765625)]","[(0, 21347.072265625), (1, 16268.099609375)]","[(0, 22773.802734375), (1, 23057.73046875)]","[(0, 29910.6875), (1, 28288.71875)]","[(0, 33252.21484375), (1, 30492.5078125)]"
1601,"[(0, 24759.0703125), (1, 21339.84765625)]","[(0, 19664.25), (1, 21339.033203125)]","[(0, 19037.6640625), (1, 19621.89453125)]","[(0, 25098.341796875), (1, 22937.6953125)]","[(0, 21494.66796875), (1, 21560.6328125)]","[(0, 24714.8828125), (1, 22680.2578125)]","[(0, 24060.080078125), (1, 22752.376953125)]","[(0, 27462.330078125), (1, 27283.09765625)]","[(0, 26021.154296875), (1, 18699.9296875)]","[(0, 20529.494140625), (1, 18393.5546875)]","[(0, 27437.19921875), (1, 24039.78125)]","[(0, 20381.15625), (1, 21331.322265625)]","[(0, 22396.921875), (1, 22675.8671875)]","[(0, 23599.443359375), (1, 26902.3359375)]","[(0, 27909.328125), (1, 25723.22265625)]","[(0, 21894.5234375), (1, 22359.9375)]","[(0, 19995.3203125), (1, 20430.646484375)]","[(0, 20311.421875), (1, 20328.94140625)]","[(0, 22281.578125), (1, 25121.1875)]","[(0, 24639.927734375), (1, 23979.447265625)]","[(0, 24410.017578125), (1, 24271.57421875)]","[(0, 19269.734375), (1, 17860.40234375)]","[(0, 23456.15234375), (1, 22605.759765625)]"
1602,"[(0, 23847.92578125), (1, 19840.076171875)]","[(0, 18893.1875), (1, 20358.544921875)]","[(0, 17000.552734375), (1, 17310.615234375)]","[(0, 26751.794921875), (1, 24515.98046875)]","[(0, 24349.474609375), (1, 21862.7890625)]","[(0, 15740.4638671875), (1, 16941.6875)]","[(0, 17677.66015625), (1, 16652.583984375)]","[(0, 21527.12109375), (1, 30372.412109375)]","[(0, 22867.822265625), (1, 25444.1796875)]","[(0, 19262.828125), (1, 19640.50390625)]","[(0, 24399.21875), (1, 23466.783203125)]","[(0, 20946.544921875), (1, 19219.869140625)]","[(0, 18548.126953125), (1, 21912.111328125)]","[(0, 19477.83203125), (1, 20473.400390625)]","[(0, 32399.91015625), (1, 29540.48828125)]","[(0, 22778.58203125), (1, 23774.94140625)]","[(0, 22916.810546875), (1, 22768.634765625)]","[(0, 15213.5380859375), (1, 20025.47265625)]","[(0, 24051.31640625), (1, 24727.685546875)]","[(0, 22248.138671875), (1, 23508.712890625)]","[(0, 26175.2421875), (1, 23574.248046875)]","[(0, 22026.466796875), (1, 22834.587890625)]","[(0, 22112.04296875), (1, 20297.73046875)]"
1603,"[(0, 23714.23046875), (1, 22394.5078125)]","[(0, 22135.525390625), (1, 22370.8359375)]","[(0, 18280.86328125), (1, 19053.57421875)]","[(0, 25507.931640625), (1, 26629.947265625)]","[(0, 17658.6015625), (1, 20030.0)]","[(0, 19505.509765625), (1, 20416.095703125)]","[(0, 18056.87890625), (1, 15142.48046875)]","[(0, 17409.90234375), (1, 18150.349609375)]","[(0, 19370.595703125), (1, 20498.994140625)]","[(0, 19500.33984375), (1, 23481.01953125)]","[(0, 29511.5703125), (1, 28277.689453125)]","[(0, 16791.93359375), (1, 14122.9619140625)]","[(0, 22006.623046875), (1, 25555.4609375)]","[(0, 25746.267578125), (1, 25268.427734375)]","[(0, 26612.126953125), (1, 24669.6015625)]","[(0, 20145.880859375), (1, 20555.58984375)]","[(0, 22227.990234375), (1, 21661.373046875)]","[(0, 18222.44921875), (1, 18280.392578125)]","[(0, 21727.537109375), (1, 22880.93359375)]","[(0, 22061.279296875), (1, 22008.32421875)]","[(0, 28831.9765625), (1, 25078.458984375)]","[(0, 26195.369140625), (1, 26323.439453125)]","[(0, 23366.044921875), (1, 22404.65625)]"
1604,"[(0, 23254.470703125), (1, 22696.6171875)]","[(0, 19953.392578125), (1, 18374.619140625)]","[(0, 17827.8828125), (1, 18013.140625)]","[(0, 18898.376953125), (1, 20040.833984375)]","[(0, 23656.361328125), (1, 21882.416015625)]","[(0, 24116.638671875), (1, 21903.044921875)]","[(0, 19200.890625), (1, 17764.865234375)]","[(0, 23192.8984375), (1, 29585.345703125)]","[(0, 17445.734375), (1, 15126.6474609375)]","[(0, 25101.095703125), (1, 27798.638671875)]","[(0, 24811.49609375), (1, 24401.96484375)]","[(0, 21509.001953125), (1, 22179.0546875)]","[(0, 18417.443359375), (1, 18167.564453125)]","[(0, 15185.953125), (1, 18075.01953125)]","[(0, 22093.240234375), (1, 18975.52734375)]","[(0, 19781.99609375), (1, 19255.076171875)]","[(0, 20539.892578125), (1, 22869.98046875)]","[(0, 15898.46484375), (1, 15749.8935546875)]","[(0, 20283.41015625), (1, 20727.2421875)]","[(0, 24587.55859375), (1, 21145.791015625)]","[(0, 33044.3671875), (1, 30618.072265625)]","[(0, 26930.62109375), (1, 27146.5)]","[(0, 22847.177734375), (1, 23690.4296875)]"
1605,"[(0, 24831.26171875), (1, 23533.185546875)]","[(0, 23445.53125), (1, 22401.75)]","[(0, 19700.966796875), (1, 19652.572265625)]","[(0, 21222.51953125), (1, 22060.900390625)]","[(0, 18100.947265625), (1, 20287.22265625)]","[(0, 22239.884765625), (1, 21480.568359375)]","[(0, 14619.447265625), (1, 14520.001953125)]","[(0, 19087.1484375), (1, 19582.916015625)]","[(0, 21800.826171875), (1, 22809.427734375)]","[(0, 21515.771484375), (1, 23305.087890625)]","[(0, 30390.115234375), (1, 29529.78515625)]","[(0, 17595.244140625), (1, 17370.248046875)]","[(0, 21476.83984375), (1, 21986.98828125)]","[(0, 20351.265625), (1, 21437.98046875)]","[(0, 23872.205078125), (1, 20078.958984375)]","[(0, 23691.96484375), (1, 24704.421875)]","[(0, 20167.064453125), (1, 22082.70703125)]","[(0, 17101.56640625), (1, 18031.359375)]","[(0, 20381.64453125), (1, 20795.96875)]","[(0, 26893.818359375), (1, 32702.021484375)]","[(0, 31041.41796875), (1, 28937.23046875)]","[(0, 28423.93359375), (1, 27076.509765625)]","[(0, 17095.533203125), (1, 16791.884765625)]"
1606,"[(0, 24599.00390625), (1, 22434.310546875)]","[(0, 22120.5), (1, 20698.818359375)]","[(0, 19649.646484375), (1, 19442.478515625)]","[(0, 21931.26171875), (1, 21955.162109375)]","[(0, 23418.84765625), (1, 24524.5390625)]","[(0, 14268.5224609375), (1, 14781.7919921875)]","[(0, 17739.3515625), (1, 16740.2734375)]","[(0, 21948.775390625), (1, 25274.453125)]","[(0, 22669.771484375), (1, 15020.1708984375)]","[(0, 20337.685546875), (1, 22967.353515625)]","[(0, 21894.857421875), (1, 19043.638671875)]","[(0, 21550.435546875), (1, 21828.49609375)]","[(0, 17762.62890625), (1, 16257.521484375)]","[(0, 20791.1484375), (1, 20000.125)]","[(0, 30797.4140625), (1, 28477.03125)]","[(0, 37450.703125), (1, 37384.97265625)]","[(0, 22212.138671875), (1, 20046.224609375)]","[(0, 19338.220703125), (1, 18843.7578125)]","[(0, 28268.197265625), (1, 24919.7265625)]","[(0, 23574.29296875), (1, 21367.828125)]","[(0, 23310.2890625), (1, 19656.919921875)]","[(0, 27553.4921875), (1, 27980.884765625)]","[(0, 21175.859375), (1, 23716.3359375)]"
1607,"[(0, 30823.212890625), (1, 30133.03515625)]","[(0, 25631.3671875), (1, 25502.166015625)]","[(0, 20927.615234375), (1, 20315.78125)]","[(0, 20624.80859375), (1, 21141.435546875)]","[(0, 20705.431640625), (1, 20001.328125)]","[(0, 17529.455078125), (1, 18266.521484375)]","[(0, 20677.509765625), (1, 20713.74609375)]","[(0, 22517.583984375), (1, 24181.537109375)]","[(0, 23426.8671875), (1, 18701.197265625)]","[(0, 21950.32421875), (1, 26658.890625)]","[(0, 20416.193359375), (1, 17703.759765625)]","[(0, 16055.0048828125), (1, 15413.8330078125)]","[(0, 20125.505859375), (1, 19080.9609375)]","[(0, 15875.1484375), (1, 17848.158203125)]","[(0, 29750.521484375), (1, 27817.203125)]","[(0, 35645.17578125), (1, 36736.67578125)]","[(0, 21828.724609375), (1, 20062.251953125)]","[(0, 19798.37890625), (1, 20164.91015625)]","[(0, 22279.5390625), (1, 20449.828125)]","[(0, 17998.0625), (1, 16970.97265625)]","[(0, 26876.07421875), (1, 23345.931640625)]","[(0, 21333.029296875), (1, 19894.16796875)]","[(0, 21800.97265625), (1, 19908.23046875)]"
1608,"[(0, 20063.666015625), (1, 20971.25)]","[(0, 17948.234375), (1, 18167.91015625)]","[(0, 19490.412109375), (1, 20623.25390625)]","[(0, 21230.375), (1, 22699.927734375)]","[(0, 23396.59375), (1, 21130.93359375)]","[(0, 21370.86328125), (1, 22654.880859375)]","[(0, 17184.111328125), (1, 17270.48046875)]","[(0, 23973.158203125), (1, 23802.640625)]","[(0, 22598.47265625), (1, 18705.478515625)]","[(0, 19002.166015625), (1, 26151.388671875)]","[(0, 20505.818359375), (1, 21492.26953125)]","[(0, 15774.3818359375), (1, 18807.330078125)]","[(0, 17367.546875), (1, 15453.072265625)]","[(0, 15442.48046875), (1, 18931.640625)]","[(0, 30716.400390625), (1, 24999.5625)]","[(0, 21096.4609375), (1, 15192.3408203125)]","[(0, 21627.64453125), (1, 16744.7421875)]","[(0, 14866.7158203125), (1, 14280.693359375)]","[(0, 22546.80859375), (1, 23802.390625)]","[(0, 15418.5087890625), (1, 20017.109375)]","[(0, 24040.62890625), (1, 21194.56640625)]","[(0, 22403.951171875), (1, 23435.494140625)]","[(0, 17759.10546875), (1, 17289.349609375)]"
1609,"[(0, 25785.6328125), (1, 28528.080078125)]","[(0, 20678.869140625), (1, 21490.259765625)]","[(0, 19371.888671875), (1, 21103.865234375)]","[(0, 23106.75390625), (1, 24550.607421875)]","[(0, 17083.099609375), (1, 18658.568359375)]","[(0, 19653.564453125), (1, 19475.1015625)]","[(0, 22053.119140625), (1, 23295.267578125)]","[(0, 22320.62890625), (1, 24687.86328125)]","[(0, 21700.533203125), (1, 17727.056640625)]","[(0, 23863.623046875), (1, 22532.921875)]","[(0, 18696.505859375), (1, 20263.98046875)]","[(0, 21459.685546875), (1, 18869.814453125)]","[(0, 19288.029296875), (1, 18754.2421875)]","[(0, 23345.240234375), (1, 27073.359375)]","[(0, 30107.06640625), (1, 24648.904296875)]","[(0, 14211.7294921875), (1, 17303.880859375)]","[(0, 19422.87109375), (1, 15441.345703125)]","[(0, 16188.4580078125), (1, 15486.1630859375)]","[(0, 17608.287109375), (1, 18107.369140625)]","[(0, 17087.44921875), (1, 14687.5458984375)]","[(0, 23980.29296875), (1, 20306.91015625)]","[(0, 24529.333984375), (1, 24911.384765625)]","[(0, 28055.80859375), (1, 24017.00390625)]"
1610,"[(0, 22231.529296875), (1, 26047.943359375)]","[(0, 18389.29296875), (1, 19294.1015625)]","[(0, 20033.11328125), (1, 21783.59765625)]","[(0, 26619.765625), (1, 29085.888671875)]","[(0, 28231.529296875), (1, 26028.75)]","[(0, 13840.859375), (1, 13602.7509765625)]","[(0, 21450.662109375), (1, 24092.9375)]","[(0, 14267.107421875), (1, 15519.265625)]","[(0, 19836.443359375), (1, 18028.84765625)]","[(0, 30231.591796875), (1, 25135.375)]","[(0, 17607.498046875), (1, 17023.916015625)]","[(0, 18524.951171875), (1, 21288.0546875)]","[(0, 17631.443359375), (1, 17575.908203125)]","[(0, 20883.595703125), (1, 19068.064453125)]","[(0, 29003.236328125), (1, 24727.05078125)]","[(0, 18720.59375), (1, 17091.865234375)]","[(0, 26228.66796875), (1, 28199.1328125)]","[(0, 16398.9296875), (1, 15807.7080078125)]","[(0, 18824.57421875), (1, 20612.10546875)]","[(0, 14814.208984375), (1, 17168.107421875)]","[(0, 27573.49609375), (1, 24273.1015625)]","[(0, 18895.439453125), (1, 22113.181640625)]","[(0, 27015.79296875), (1, 26136.626953125)]"
1611,"[(0, 23061.775390625), (1, 23899.5859375)]","[(0, 20578.02734375), (1, 22149.146484375)]","[(0, 18553.5390625), (1, 20709.974609375)]","[(0, 19789.35546875), (1, 21991.498046875)]","[(0, 21128.1328125), (1, 23251.033203125)]","[(0, 16179.96875), (1, 16037.8642578125)]","[(0, 21099.216796875), (1, 23165.642578125)]","[(0, 27961.7578125), (1, 31136.203125)]","[(0, 13177.5263671875), (1, 13885.9833984375)]","[(0, 21180.70703125), (1, 25614.751953125)]","[(0, 15966.3076171875), (1, 16124.3447265625)]","[(0, 17662.84765625), (1, 17690.712890625)]","[(0, 21129.30078125), (1, 19384.06640625)]","[(0, 18076.5546875), (1, 19208.306640625)]","[(0, 27130.89453125), (1, 22661.62109375)]","[(0, 18088.8671875), (1, 18848.75390625)]","[(0, 24673.365234375), (1, 25540.720703125)]","[(0, 18342.5078125), (1, 16040.8173828125)]","[(0, 24392.6328125), (1, 23482.1171875)]","[(0, 20200.017578125), (1, 22052.40234375)]","[(0, 31525.19921875), (1, 28724.966796875)]","[(0, 25157.412109375), (1, 27505.60546875)]","[(0, 23644.134765625), (1, 24412.765625)]"
1612,"[(0, 21428.55859375), (1, 21554.568359375)]","[(0, 19138.439453125), (1, 19157.724609375)]","[(0, 20079.515625), (1, 18622.23046875)]","[(0, 22201.71875), (1, 24189.42578125)]","[(0, 20030.7265625), (1, 21891.7890625)]","[(0, 23429.146484375), (1, 22296.650390625)]","[(0, 21553.232421875), (1, 21616.984375)]","[(0, 22369.62109375), (1, 20300.830078125)]","[(0, 21105.416015625), (1, 17812.552734375)]","[(0, 23406.923828125), (1, 18849.8671875)]","[(0, 17132.322265625), (1, 16156.5009765625)]","[(0, 20908.224609375), (1, 19423.259765625)]","[(0, 19870.31640625), (1, 20466.802734375)]","[(0, 15358.396484375), (1, 17924.251953125)]","[(0, 34605.0390625), (1, 32675.4296875)]","[(0, 18129.83203125), (1, 19049.921875)]","[(0, 28379.078125), (1, 24669.6484375)]","[(0, 22020.583984375), (1, 18497.0234375)]","[(0, 22939.26953125), (1, 20657.05078125)]","[(0, 25191.9375), (1, 25757.169921875)]","[(0, 23991.751953125), (1, 22135.125)]","[(0, 23114.8203125), (1, 21155.41015625)]","[(0, 23166.3046875), (1, 22580.52734375)]"
1613,"[(0, 25678.09765625), (1, 27914.65234375)]","[(0, 23011.291015625), (1, 21999.36328125)]","[(0, 20987.875), (1, 18898.8984375)]","[(0, 23324.078125), (1, 24384.19140625)]","[(0, 16904.03515625), (1, 15871.9833984375)]","[(0, 21540.90234375), (1, 20591.69140625)]","[(0, 24695.89453125), (1, 24957.994140625)]","[(0, 22846.763671875), (1, 26080.431640625)]","[(0, 21544.703125), (1, 20345.677734375)]","[(0, 28209.513671875), (1, 24421.892578125)]","[(0, 16232.857421875), (1, 15781.1220703125)]","[(0, 22156.138671875), (1, 25193.306640625)]","[(0, 18164.740234375), (1, 18827.375)]","[(0, 17118.2109375), (1, 20996.025390625)]","[(0, 30692.796875), (1, 29473.9921875)]","[(0, 19860.501953125), (1, 20538.8359375)]","[(0, 24923.38671875), (1, 21535.74609375)]","[(0, 20296.99609375), (1, 20120.287109375)]","[(0, 19765.96875), (1, 20187.462890625)]","[(0, 29534.771484375), (1, 24573.84375)]","[(0, 25939.76171875), (1, 24759.494140625)]","[(0, 26712.1796875), (1, 23182.814453125)]","[(0, 26159.345703125), (1, 25147.43359375)]"
1614,"[(0, 25320.65234375), (1, 28718.77734375)]","[(0, 19257.611328125), (1, 20983.4140625)]","[(0, 22392.244140625), (1, 20815.4140625)]","[(0, 22084.224609375), (1, 23626.84765625)]","[(0, 26779.44140625), (1, 26818.54296875)]","[(0, 14637.33203125), (1, 15419.552734375)]","[(0, 23988.435546875), (1, 25448.984375)]","[(0, 20569.296875), (1, 24381.75)]","[(0, 17272.060546875), (1, 16783.12890625)]","[(0, 23738.419921875), (1, 23281.251953125)]","[(0, 20004.857421875), (1, 18636.0)]","[(0, 17292.876953125), (1, 20426.826171875)]","[(0, 28689.7890625), (1, 28037.43359375)]","[(0, 16244.6123046875), (1, 18559.1484375)]","[(0, 26367.205078125), (1, 23595.88671875)]","[(0, 27371.470703125), (1, 22334.296875)]","[(0, 24875.34765625), (1, 24012.240234375)]","[(0, 19449.970703125), (1, 20601.51171875)]","[(0, 16702.19140625), (1, 16926.185546875)]","[(0, 26992.9765625), (1, 25724.47265625)]","[(0, 22783.251953125), (1, 19597.1171875)]","[(0, 25986.236328125), (1, 24927.5703125)]","[(0, 17815.712890625), (1, 17431.33203125)]"
1615,"[(0, 24653.349609375), (1, 24480.912109375)]","[(0, 22899.029296875), (1, 24215.4375)]","[(0, 23358.82421875), (1, 20961.232421875)]","[(0, 23120.330078125), (1, 25935.0625)]","[(0, 21890.99609375), (1, 22862.216796875)]","[(0, 17749.115234375), (1, 18803.474609375)]","[(0, 20462.373046875), (1, 19677.419921875)]","[(0, 21554.15625), (1, 22969.7421875)]","[(0, 24638.119140625), (1, 22565.30859375)]","[(0, 19890.79296875), (1, 22952.310546875)]","[(0, 23101.486328125), (1, 20959.375)]","[(0, 19411.51953125), (1, 15594.5302734375)]","[(0, 26360.921875), (1, 26818.08203125)]","[(0, 19496.974609375), (1, 23788.27734375)]","[(0, 26230.619140625), (1, 23285.87109375)]","[(0, 21783.908203125), (1, 26402.205078125)]","[(0, 22632.875), (1, 20783.994140625)]","[(0, 17919.24609375), (1, 19800.6640625)]","[(0, 24137.416015625), (1, 23050.03515625)]","[(0, 23580.94921875), (1, 20413.701171875)]","[(0, 25121.498046875), (1, 21707.6953125)]","[(0, 27060.376953125), (1, 25636.28125)]","[(0, 22365.248046875), (1, 20923.14453125)]"
1616,"[(0, 16783.3046875), (1, 17692.890625)]","[(0, 18530.939453125), (1, 17669.90625)]","[(0, 22811.037109375), (1, 21105.65625)]","[(0, 24369.80078125), (1, 26662.626953125)]","[(0, 29384.966796875), (1, 29655.37109375)]","[(0, 19206.29296875), (1, 18865.029296875)]","[(0, 18018.001953125), (1, 19662.169921875)]","[(0, 19234.72265625), (1, 19234.46484375)]","[(0, 23721.990234375), (1, 20772.9375)]","[(0, 21615.705078125), (1, 20856.126953125)]","[(0, 19507.57421875), (1, 20933.103515625)]","[(0, 23788.298828125), (1, 22304.34765625)]","[(0, 20423.45703125), (1, 18824.591796875)]","[(0, 22755.587890625), (1, 22802.271484375)]","[(0, 25780.001953125), (1, 22132.802734375)]","[(0, 24619.892578125), (1, 24284.701171875)]","[(0, 20196.8203125), (1, 19662.0)]","[(0, 18734.66796875), (1, 20150.33984375)]","[(0, 17668.7421875), (1, 20116.4296875)]","[(0, 20372.607421875), (1, 17866.80859375)]","[(0, 25055.892578125), (1, 21421.693359375)]","[(0, 25193.376953125), (1, 24517.7578125)]","[(0, 26161.291015625), (1, 24044.046875)]"
1617,"[(0, 20148.513671875), (1, 22087.931640625)]","[(0, 20525.384765625), (1, 20197.3203125)]","[(0, 23263.185546875), (1, 21079.98828125)]","[(0, 29254.52734375), (1, 26905.001953125)]","[(0, 24592.716796875), (1, 25460.587890625)]","[(0, 18120.87890625), (1, 19292.224609375)]","[(0, 16569.130859375), (1, 16339.623046875)]","[(0, 24489.78515625), (1, 23831.306640625)]","[(0, 21222.619140625), (1, 28825.54296875)]","[(0, 25092.716796875), (1, 29700.515625)]","[(0, 21435.384765625), (1, 24187.94921875)]","[(0, 24786.7578125), (1, 22890.2734375)]","[(0, 22713.115234375), (1, 20964.970703125)]","[(0, 18825.435546875), (1, 18882.830078125)]","[(0, 25722.365234375), (1, 22004.966796875)]","[(0, 18779.888671875), (1, 19342.6640625)]","[(0, 19285.583984375), (1, 18242.9140625)]","[(0, 12843.255859375), (1, 16766.07421875)]","[(0, 23797.693359375), (1, 21530.099609375)]","[(0, 21919.51171875), (1, 25596.92578125)]","[(0, 31381.966796875), (1, 25549.490234375)]","[(0, 23004.029296875), (1, 23372.796875)]","[(0, 19508.74609375), (1, 18838.33203125)]"
1618,"[(0, 21583.736328125), (1, 21071.00390625)]","[(0, 19515.333984375), (1, 19350.13671875)]","[(0, 21508.283203125), (1, 20340.576171875)]","[(0, 21821.419921875), (1, 19846.775390625)]","[(0, 24074.9765625), (1, 23302.19921875)]","[(0, 13297.2783203125), (1, 12409.8486328125)]","[(0, 15781.34765625), (1, 16481.619140625)]","[(0, 21165.138671875), (1, 27020.37890625)]","[(0, 19487.494140625), (1, 13537.8095703125)]","[(0, 29011.921875), (1, 27736.935546875)]","[(0, 17959.107421875), (1, 15337.890625)]","[(0, 20041.291015625), (1, 14810.8046875)]","[(0, 24629.23828125), (1, 24487.287109375)]","[(0, 25166.244140625), (1, 27169.8359375)]","[(0, 28055.087890625), (1, 22232.1875)]","[(0, 21321.841796875), (1, 21414.849609375)]","[(0, 21815.03125), (1, 20489.1640625)]","[(0, 13496.107421875), (1, 17952.46484375)]","[(0, 19974.26171875), (1, 18643.501953125)]","[(0, 27877.009765625), (1, 22599.443359375)]","[(0, 24229.021484375), (1, 22486.5546875)]","[(0, 23952.33984375), (1, 20324.365234375)]","[(0, 21121.865234375), (1, 20460.185546875)]"
1619,"[(0, 20374.998046875), (1, 20119.90234375)]","[(0, 20361.263671875), (1, 20947.00390625)]","[(0, 23329.39453125), (1, 21727.599609375)]","[(0, 23952.544921875), (1, 22113.392578125)]","[(0, 18977.337890625), (1, 19767.13671875)]","[(0, 15158.5908203125), (1, 15387.029296875)]","[(0, 15011.9951171875), (1, 14318.904296875)]","[(0, 22092.841796875), (1, 21722.439453125)]","[(0, 17749.640625), (1, 17786.59765625)]","[(0, 22583.15625), (1, 17334.71875)]","[(0, 14798.294921875), (1, 13079.5791015625)]","[(0, 21873.02734375), (1, 22065.71875)]","[(0, 24211.720703125), (1, 22965.2734375)]","[(0, 19279.12890625), (1, 25292.6796875)]","[(0, 22298.16015625), (1, 17996.27734375)]","[(0, 17697.462890625), (1, 17807.1171875)]","[(0, 19996.140625), (1, 18903.658203125)]","[(0, 15011.7080078125), (1, 14931.1103515625)]","[(0, 21447.12109375), (1, 23125.271484375)]","[(0, 22418.869140625), (1, 16652.123046875)]","[(0, 24458.369140625), (1, 21947.625)]","[(0, 23806.046875), (1, 21551.751953125)]","[(0, 27181.654296875), (1, 26330.544921875)]"
1620,"[(0, 20328.224609375), (1, 21345.75)]","[(0, 19079.267578125), (1, 19887.20703125)]","[(0, 20778.603515625), (1, 21422.6953125)]","[(0, 24076.353515625), (1, 23005.65234375)]","[(0, 22777.908203125), (1, 21898.763671875)]","[(0, 23879.01171875), (1, 22006.75)]","[(0, 14318.6044921875), (1, 13308.7470703125)]","[(0, 19824.509765625), (1, 21526.79296875)]","[(0, 21424.533203125), (1, 16079.552734375)]","[(0, 18889.62109375), (1, 21033.3203125)]","[(0, 17115.044921875), (1, 17820.470703125)]","[(0, 26447.87109375), (1, 25607.791015625)]","[(0, 20224.267578125), (1, 19285.87890625)]","[(0, 21708.15234375), (1, 22992.951171875)]","[(0, 26228.66796875), (1, 21150.953125)]","[(0, 23615.921875), (1, 18894.810546875)]","[(0, 30109.5078125), (1, 29162.716796875)]","[(0, 16029.9443359375), (1, 15395.1162109375)]","[(0, 19670.2890625), (1, 20590.21875)]","[(0, 24855.5), (1, 20521.802734375)]","[(0, 25513.892578125), (1, 21816.736328125)]","[(0, 20708.75), (1, 20890.306640625)]","[(0, 26464.927734375), (1, 24242.611328125)]"
1621,"[(0, 20399.689453125), (1, 22375.828125)]","[(0, 21417.83203125), (1, 21761.15234375)]","[(0, 20390.00390625), (1, 21252.921875)]","[(0, 23693.34375), (1, 22065.572265625)]","[(0, 18394.501953125), (1, 18587.7734375)]","[(0, 21415.892578125), (1, 20174.81640625)]","[(0, 18370.9921875), (1, 17017.0)]","[(0, 27885.3046875), (1, 23935.509765625)]","[(0, 21241.0859375), (1, 23071.564453125)]","[(0, 21138.228515625), (1, 23507.794921875)]","[(0, 15394.060546875), (1, 14692.728515625)]","[(0, 26267.31640625), (1, 27835.697265625)]","[(0, 19619.14453125), (1, 18662.607421875)]","[(0, 16921.26171875), (1, 20301.37109375)]","[(0, 29634.591796875), (1, 24319.9765625)]","[(0, 17487.111328125), (1, 20269.56640625)]","[(0, 26118.837890625), (1, 25201.693359375)]","[(0, 22214.470703125), (1, 19433.951171875)]","[(0, 18310.978515625), (1, 16765.130859375)]","[(0, 20233.1015625), (1, 18570.904296875)]","[(0, 24121.953125), (1, 21015.576171875)]","[(0, 22030.267578125), (1, 22119.974609375)]","[(0, 20646.455078125), (1, 21238.0703125)]"
1622,"[(0, 23169.6640625), (1, 23165.99609375)]","[(0, 20990.939453125), (1, 20427.255859375)]","[(0, 21856.888671875), (1, 23471.01171875)]","[(0, 25108.419921875), (1, 22582.185546875)]","[(0, 20000.927734375), (1, 21511.76953125)]","[(0, 15576.7529296875), (1, 16720.009765625)]","[(0, 19071.30078125), (1, 19592.630859375)]","[(0, 28916.873046875), (1, 30809.193359375)]","[(0, 21671.6015625), (1, 17248.09375)]","[(0, 15811.8701171875), (1, 17919.07421875)]","[(0, 22961.419921875), (1, 21854.13671875)]","[(0, 20328.609375), (1, 18716.736328125)]","[(0, 18576.83984375), (1, 18547.41796875)]","[(0, 18291.240234375), (1, 17809.513671875)]","[(0, 21358.638671875), (1, 18956.4453125)]","[(0, 24800.9921875), (1, 23315.091796875)]","[(0, 19947.23046875), (1, 20066.517578125)]","[(0, 20972.548828125), (1, 19906.732421875)]","[(0, 15727.5751953125), (1, 16578.6796875)]","[(0, 22060.81640625), (1, 20029.42578125)]","[(0, 30949.634765625), (1, 28182.302734375)]","[(0, 26119.859375), (1, 23364.1953125)]","[(0, 26257.92578125), (1, 25917.28515625)]"
