,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
1549,"[(0, 2626.45458984375), (1, 2586.271728515625)]","[(0, 3387.5849609375), (1, 1976.7325439453125)]","[(0, 2906.866943359375), (1, 2963.5029296875)]","[(0, 2269.236328125), (1, 3062.045166015625)]","[(0, 2758.935791015625), (1, 3695.03955078125)]","[(0, 38150.5859375), (1, 32410.8828125)]","[(0, 693.759033203125), (1, 777.8759765625)]","[(0, 5134.0869140625), (1, 5071.19189453125)]","[(0, 8677.2216796875), (1, 2449.874267578125)]","[(0, 81583.5859375), (1, 92789.734375)]","[(0, 2774.140625), (1, 2783.288330078125)]","[(0, 19281.88671875), (1, 4527.47705078125)]","[(0, 4980.71875), (1, 5628.6123046875)]","[(0, 4717.673828125), (1, 4505.1875)]","[(0, 3832.0234375), (1, 3660.505859375)]","[(0, 2041.047119140625), (1, 2198.813232421875)]","[(0, 1283.4556884765625), (1, 1510.0047607421875)]","[(0, 2777.40576171875), (1, 2485.150390625)]","[(0, 1198.4442138671875), (1, 1256.8453369140625)]","[(0, 2414.068359375), (1, 3535.5791015625)]","[(0, 4030.563720703125), (1, 3614.328125)]","[(0, 3527.2236328125), (1, 1232.432373046875)]","[(0, 2988.44140625), (1, 3127.81201171875)]"
1550,"[(0, 1872.719970703125), (1, 1990.370361328125)]","[(0, 4483.7265625), (1, 2151.388427734375)]","[(0, 4335.25439453125), (1, 4575.63671875)]","[(0, 1990.539306640625), (1, 2485.36865234375)]","[(0, 3248.593994140625), (1, 2161.888916015625)]","[(0, 17244.3125), (1, 20182.70703125)]","[(0, 21198.04296875), (1, 18137.1640625)]","[(0, 28813.9453125), (1, 24970.16015625)]","[(0, 7312.41162109375), (1, 3074.883056640625)]","[(0, 10308.662109375), (1, 7214.67919921875)]","[(0, 6006.46728515625), (1, 6020.919921875)]","[(0, 7826.21142578125), (1, 5584.82080078125)]","[(0, 2836.648193359375), (1, 3435.249267578125)]","[(0, 4682.103515625), (1, 3850.523193359375)]","[(0, 7117.87255859375), (1, 4495.09765625)]","[(0, 1555.3572998046875), (1, 1090.3065185546875)]","[(0, 5760.201171875), (1, 5640.60107421875)]","[(0, 1152.7974853515625), (1, 936.4926147460938)]","[(0, 1356.9658203125), (1, 1955.001953125)]","[(0, 1180.550537109375), (1, 2777.7900390625)]","[(0, 9208.1552734375), (1, 8683.595703125)]","[(0, 2414.253662109375), (1, 1931.8560791015625)]","[(0, 2706.973388671875), (1, 2797.602783203125)]"
1551,"[(0, 3999.28125), (1, 3339.046142578125)]","[(0, 3640.578369140625), (1, 1910.4703369140625)]","[(0, 3596.881103515625), (1, 3741.7734375)]","[(0, 1862.4609375), (1, 2346.186767578125)]","[(0, 2327.9375), (1, 3324.0595703125)]","[(0, 32887.546875), (1, 37703.7109375)]","[(0, 6882.45068359375), (1, 5526.7197265625)]","[(0, 12194.322265625), (1, 6850.5595703125)]","[(0, 15494.583984375), (1, 2810.725341796875)]","[(0, 8209.169921875), (1, 6664.8876953125)]","[(0, 8266.4658203125), (1, 8195.3642578125)]","[(0, 13673.375), (1, 5309.06689453125)]","[(0, 2255.96044921875), (1, 2540.69970703125)]","[(0, 4791.162109375), (1, 5012.6455078125)]","[(0, 7908.4873046875), (1, 5641.638671875)]","[(0, 892.358154296875), (1, 1064.5118408203125)]","[(0, 3091.413330078125), (1, 3132.451171875)]","[(0, 4145.4482421875), (1, 3985.163818359375)]","[(0, 2664.720703125), (1, 3696.843994140625)]","[(0, 1878.892578125), (1, 5331.8740234375)]","[(0, 3931.631103515625), (1, 3630.159912109375)]","[(0, 2504.569091796875), (1, 2537.4365234375)]","[(0, 2470.280517578125), (1, 2629.8720703125)]"
1552,"[(0, 2230.84228515625), (1, 2151.12060546875)]","[(0, 4583.0654296875), (1, 5027.88037109375)]","[(0, 1460.8011474609375), (1, 1499.327880859375)]","[(0, 2595.029052734375), (1, 3217.968994140625)]","[(0, 4245.47900390625), (1, 4672.5712890625)]","[(0, 1253.1973876953125), (1, 1294.695556640625)]","[(0, 19740.875), (1, 16638.56640625)]","[(0, 29312.896484375), (1, 16274.974609375)]","[(0, 10154.330078125), (1, 3657.054931640625)]","[(0, 126486.9375), (1, 209276.46875)]","[(0, 7312.85791015625), (1, 6402.705078125)]","[(0, 12213.537109375), (1, 4498.00537109375)]","[(0, 3420.557861328125), (1, 3695.7373046875)]","[(0, 5961.99267578125), (1, 6736.84326171875)]","[(0, 6545.25830078125), (1, 6162.20263671875)]","[(0, 4354.76708984375), (1, 3295.918212890625)]","[(0, 3330.215087890625), (1, 2026.420166015625)]","[(0, 3575.730712890625), (1, 4384.98486328125)]","[(0, 632.1126098632812), (1, 530.702880859375)]","[(0, 7509.43017578125), (1, 6306.01953125)]","[(0, 11438.2578125), (1, 12292.0498046875)]","[(0, 1191.0006103515625), (1, 1352.5955810546875)]","[(0, 7080.73046875), (1, 7193.96484375)]"
1553,"[(0, 7614.24853515625), (1, 6880.19921875)]","[(0, 3891.4892578125), (1, 4029.11083984375)]","[(0, 1569.928955078125), (1, 1607.3258056640625)]","[(0, 1426.1263427734375), (1, 1818.0579833984375)]","[(0, 4913.4755859375), (1, 4423.93994140625)]","[(0, 974.9736938476562), (1, 1026.9520263671875)]","[(0, 27804.763671875), (1, 23425.013671875)]","[(0, 5189.4169921875), (1, 3440.908447265625)]","[(0, 9224.107421875), (1, 2417.72705078125)]","[(0, 20265.85546875), (1, 27034.453125)]","[(0, 10553.185546875), (1, 7932.57568359375)]","[(0, 6472.31787109375), (1, 3291.576904296875)]","[(0, 2644.95751953125), (1, 2763.674560546875)]","[(0, 12328.232421875), (1, 13068.220703125)]","[(0, 3837.7470703125), (1, 4206.302734375)]","[(0, 2075.55078125), (1, 2896.52001953125)]","[(0, 1941.4239501953125), (1, 1141.3331298828125)]","[(0, 1979.363037109375), (1, 1680.7698974609375)]","[(0, 3781.4384765625), (1, 3751.220458984375)]","[(0, 11627.4619140625), (1, 57567.5546875)]","[(0, 3194.546875), (1, 3078.6884765625)]","[(0, 2824.740478515625), (1, 3096.184326171875)]","[(0, 2790.30615234375), (1, 2631.990966796875)]"
1554,"[(0, 4594.55712890625), (1, 4221.119140625)]","[(0, 2368.681396484375), (1, 2372.438720703125)]","[(0, 1932.1304931640625), (1, 2007.3521728515625)]","[(0, 3981.414794921875), (1, 5619.205078125)]","[(0, 7496.53662109375), (1, 8185.6552734375)]","[(0, 570.2052612304688), (1, 500.9739685058594)]","[(0, 2497.50048828125), (1, 2213.26220703125)]","[(0, 6922.48583984375), (1, 5029.64990234375)]","[(0, 11331.615234375), (1, 2834.700927734375)]","[(0, 21341.658203125), (1, 6002.625)]","[(0, 7134.0673828125), (1, 7418.2421875)]","[(0, 5403.6171875), (1, 2231.839111328125)]","[(0, 11192.7861328125), (1, 10864.5615234375)]","[(0, 6452.31884765625), (1, 5558.08935546875)]","[(0, 8722.888671875), (1, 5695.29150390625)]","[(0, 2955.70166015625), (1, 2463.469970703125)]","[(0, 7881.51025390625), (1, 3518.750244140625)]","[(0, 2981.55517578125), (1, 3250.137451171875)]","[(0, 4120.88818359375), (1, 2990.354248046875)]","[(0, 3082.89306640625), (1, 3281.2529296875)]","[(0, 17208.4140625), (1, 18051.09375)]","[(0, 2109.151123046875), (1, 2358.48046875)]","[(0, 1765.3642578125), (1, 1962.5843505859375)]"
1555,"[(0, 5910.93798828125), (1, 5499.47900390625)]","[(0, 2045.394287109375), (1, 1997.330810546875)]","[(0, 1954.3345947265625), (1, 2030.4525146484375)]","[(0, 2657.24462890625), (1, 3584.16015625)]","[(0, 8520.7734375), (1, 7577.55810546875)]","[(0, 10776.1484375), (1, 9112.384765625)]","[(0, 2211.232666015625), (1, 2389.65869140625)]","[(0, 61238.56640625), (1, 36631.05859375)]","[(0, 14665.2080078125), (1, 5398.80126953125)]","[(0, 93486.5546875), (1, 104878.3515625)]","[(0, 11729.291015625), (1, 13283.982421875)]","[(0, 13678.0048828125), (1, 3600.673583984375)]","[(0, 10793.056640625), (1, 9290.22265625)]","[(0, 14247.2021484375), (1, 13634.9345703125)]","[(0, 8855.3037109375), (1, 5834.92431640625)]","[(0, 1536.4066162109375), (1, 2002.4678955078125)]","[(0, 4941.90625), (1, 2036.5341796875)]","[(0, 2311.61962890625), (1, 2181.486572265625)]","[(0, 1091.8662109375), (1, 1045.6146240234375)]","[(0, 4204.32177734375), (1, 9790.9677734375)]","[(0, 6461.6240234375), (1, 6248.85400390625)]","[(0, 2648.055419921875), (1, 2999.66845703125)]","[(0, 1329.0911865234375), (1, 1448.68896484375)]"
1556,"[(0, 2410.16455078125), (1, 2362.932373046875)]","[(0, 4435.6669921875), (1, 4126.287109375)]","[(0, 1833.853759765625), (1, 1626.8587646484375)]","[(0, 3035.01318359375), (1, 4045.574951171875)]","[(0, 3846.042236328125), (1, 3419.0869140625)]","[(0, 895.1406860351562), (1, 777.9898681640625)]","[(0, 6106.37548828125), (1, 6109.50390625)]","[(0, 4543.35498046875), (1, 4709.51513671875)]","[(0, 8043.8134765625), (1, 5083.67529296875)]","[(0, 135563.421875), (1, 74637.8984375)]","[(0, 1747.759033203125), (1, 2353.7685546875)]","[(0, 7964.6787109375), (1, 3712.51318359375)]","[(0, 7644.14453125), (1, 7552.5224609375)]","[(0, 7450.4375), (1, 4964.59033203125)]","[(0, 4285.33154296875), (1, 3239.5849609375)]","[(0, 5253.7138671875), (1, 4406.986328125)]","[(0, 5500.1875), (1, 4948.59423828125)]","[(0, 1931.8597412109375), (1, 3541.373291015625)]","[(0, 3044.60009765625), (1, 3588.5927734375)]","[(0, 817.3224487304688), (1, 1787.7733154296875)]","[(0, 24468.07421875), (1, 23582.61328125)]","[(0, 3115.1455078125), (1, 3240.474853515625)]","[(0, 781.212158203125), (1, 778.6782836914062)]"
1557,"[(0, 4073.072509765625), (1, 3561.216552734375)]","[(0, 3751.202392578125), (1, 3639.276611328125)]","[(0, 1300.95458984375), (1, 1197.949951171875)]","[(0, 2781.456298828125), (1, 3497.418701171875)]","[(0, 3452.17919921875), (1, 3787.964111328125)]","[(0, 1383.439453125), (1, 1318.76708984375)]","[(0, 3155.77587890625), (1, 3231.92578125)]","[(0, 3940.77197265625), (1, 4231.630859375)]","[(0, 22554.421875), (1, 4051.227294921875)]","[(0, 147507.0625), (1, 43567.58984375)]","[(0, 3511.13427734375), (1, 3427.238525390625)]","[(0, 14188.96484375), (1, 5207.74560546875)]","[(0, 7580.08056640625), (1, 7051.07421875)]","[(0, 6957.77001953125), (1, 7177.16845703125)]","[(0, 5901.9423828125), (1, 5926.99755859375)]","[(0, 2614.521484375), (1, 3049.3193359375)]","[(0, 3109.076171875), (1, 2911.512939453125)]","[(0, 1079.93212890625), (1, 964.7321166992188)]","[(0, 6366.64697265625), (1, 4988.5244140625)]","[(0, 977.6561889648438), (1, 1651.8580322265625)]","[(0, 10412.685546875), (1, 8820.931640625)]","[(0, 2166.032958984375), (1, 2456.087646484375)]","[(0, 2358.19921875), (1, 2327.085205078125)]"
1558,"[(0, 2472.252197265625), (1, 2174.767822265625)]","[(0, 4462.84814453125), (1, 3949.971435546875)]","[(0, 2505.4111328125), (1, 2259.33544921875)]","[(0, 2576.833740234375), (1, 3272.425048828125)]","[(0, 9960.64453125), (1, 10064.0537109375)]","[(0, 1130.547607421875), (1, 1077.5284423828125)]","[(0, 2968.314453125), (1, 2586.447998046875)]","[(0, 6223.33447265625), (1, 3842.416259765625)]","[(0, 18404.451171875), (1, 8867.1015625)]","[(0, 30976.80078125), (1, 9254.8330078125)]","[(0, 1840.75830078125), (1, 1768.9388427734375)]","[(0, 7413.80078125), (1, 3467.737060546875)]","[(0, 23721.15234375), (1, 17712.7109375)]","[(0, 4555.73828125), (1, 3859.4091796875)]","[(0, 4898.44287109375), (1, 4005.006591796875)]","[(0, 2251.334228515625), (1, 2030.4786376953125)]","[(0, 5343.388671875), (1, 6729.279296875)]","[(0, 2270.358642578125), (1, 2482.325927734375)]","[(0, 3131.4833984375), (1, 4170.4736328125)]","[(0, 1686.009033203125), (1, 2305.40478515625)]","[(0, 15180.5810546875), (1, 15938.3603515625)]","[(0, 1857.918701171875), (1, 1298.52392578125)]","[(0, 5183.99560546875), (1, 7564.75537109375)]"
1559,"[(0, 5904.4365234375), (1, 5632.43017578125)]","[(0, 3847.480224609375), (1, 3566.21240234375)]","[(0, 1951.2318115234375), (1, 1801.0853271484375)]","[(0, 3680.17041015625), (1, 4586.08203125)]","[(0, 10586.7236328125), (1, 10425.005859375)]","[(0, 1768.8046875), (1, 1950.3760986328125)]","[(0, 1140.5257568359375), (1, 1352.576904296875)]","[(0, 11241.876953125), (1, 7784.6748046875)]","[(0, 8917.07421875), (1, 2218.942138671875)]","[(0, 86815.140625), (1, 71307.3828125)]","[(0, 1280.9825439453125), (1, 1270.556884765625)]","[(0, 3156.350830078125), (1, 1296.184326171875)]","[(0, 13989.927734375), (1, 14494.4619140625)]","[(0, 10423.57421875), (1, 9772.6474609375)]","[(0, 4454.748046875), (1, 4482.55908203125)]","[(0, 1790.171142578125), (1, 1642.266357421875)]","[(0, 3226.939453125), (1, 3904.772216796875)]","[(0, 2090.631103515625), (1, 1757.05859375)]","[(0, 21420.5078125), (1, 18764.546875)]","[(0, 3619.13623046875), (1, 5309.091796875)]","[(0, 4119.08056640625), (1, 3905.79248046875)]","[(0, 2177.184326171875), (1, 1227.21435546875)]","[(0, 3953.683837890625), (1, 5347.29345703125)]"
1560,"[(0, 2647.56298828125), (1, 2658.55517578125)]","[(0, 10623.1826171875), (1, 8081.3212890625)]","[(0, 3079.598876953125), (1, 3250.177734375)]","[(0, 1775.0072021484375), (1, 2214.003173828125)]","[(0, 3258.100341796875), (1, 2727.205322265625)]","[(0, 1412.1756591796875), (1, 1594.3399658203125)]","[(0, 2103.156494140625), (1, 2329.664306640625)]","[(0, 6077.26416015625), (1, 3124.22265625)]","[(0, 17034.09765625), (1, 5470.81298828125)]","[(0, 103303.78125), (1, 328574.0625)]","[(0, 1632.7215576171875), (1, 1682.536376953125)]","[(0, 10890.111328125), (1, 3458.456787109375)]","[(0, 3776.792724609375), (1, 3456.254150390625)]","[(0, 2749.7958984375), (1, 3304.028076171875)]","[(0, 3971.645751953125), (1, 3361.4853515625)]","[(0, 1021.4231567382812), (1, 1002.8695068359375)]","[(0, 3573.610595703125), (1, 5947.3583984375)]","[(0, 3636.719482421875), (1, 4458.611328125)]","[(0, 4083.702392578125), (1, 5767.64404296875)]","[(0, 2896.511962890625), (1, 3058.3154296875)]","[(0, 23919.193359375), (1, 25444.98046875)]","[(0, 5036.73486328125), (1, 3352.773681640625)]","[(0, 1673.7318115234375), (1, 1679.0018310546875)]"
1561,"[(0, 7188.79296875), (1, 7920.56396484375)]","[(0, 9198.7822265625), (1, 6390.9248046875)]","[(0, 3405.0849609375), (1, 3666.431396484375)]","[(0, 4391.283203125), (1, 3073.1796875)]","[(0, 2931.803955078125), (1, 3491.020751953125)]","[(0, 1189.8477783203125), (1, 1055.04638671875)]","[(0, 3586.348388671875), (1, 3369.599365234375)]","[(0, 16132.8662109375), (1, 11166.1962890625)]","[(0, 29118.05859375), (1, 13929.900390625)]","[(0, 36191.31640625), (1, 22745.1953125)]","[(0, 1184.5869140625), (1, 1176.6895751953125)]","[(0, 7823.13720703125), (1, 4944.85302734375)]","[(0, 3973.501953125), (1, 3736.77734375)]","[(0, 6022.79248046875), (1, 7457.3115234375)]","[(0, 3154.671630859375), (1, 3480.526123046875)]","[(0, 924.557861328125), (1, 836.3951416015625)]","[(0, 1854.2828369140625), (1, 3136.600341796875)]","[(0, 2816.865234375), (1, 3340.845947265625)]","[(0, 8422.66796875), (1, 13479.900390625)]","[(0, 1592.1170654296875), (1, 2603.794677734375)]","[(0, 9966.1650390625), (1, 9067.80859375)]","[(0, 6200.60302734375), (1, 4136.4365234375)]","[(0, 3759.224365234375), (1, 3030.720947265625)]"
1562,"[(0, 3902.742919921875), (1, 4335.71728515625)]","[(0, 5734.66943359375), (1, 4602.5830078125)]","[(0, 4139.044921875), (1, 4507.2333984375)]","[(0, 2895.737060546875), (1, 2118.562255859375)]","[(0, 5688.26806640625), (1, 5665.44873046875)]","[(0, 21862.392578125), (1, 19319.380859375)]","[(0, 2279.867431640625), (1, 2564.12109375)]","[(0, 4852.82861328125), (1, 2918.53076171875)]","[(0, 6958.16162109375), (1, 4913.70947265625)]","[(0, 21822.0234375), (1, 13542.73046875)]","[(0, 2758.26611328125), (1, 2623.091796875)]","[(0, 12457.2197265625), (1, 6532.9423828125)]","[(0, 19494.296875), (1, 18118.8203125)]","[(0, 2436.326904296875), (1, 2078.984130859375)]","[(0, 11062.20703125), (1, 11548.5458984375)]","[(0, 667.7952270507812), (1, 433.3005676269531)]","[(0, 4912.083984375), (1, 6230.4130859375)]","[(0, 3702.2705078125), (1, 3372.5439453125)]","[(0, 2512.151123046875), (1, 2287.355712890625)]","[(0, 8193.67578125), (1, 10558.2197265625)]","[(0, 6019.55322265625), (1, 6313.66162109375)]","[(0, 1148.9608154296875), (1, 1084.0037841796875)]","[(0, 1898.140869140625), (1, 2085.8681640625)]"
1563,"[(0, 6191.302734375), (1, 6453.27294921875)]","[(0, 5056.177734375), (1, 3724.57763671875)]","[(0, 4297.47412109375), (1, 4755.5185546875)]","[(0, 3397.36181640625), (1, 2524.955322265625)]","[(0, 5551.6845703125), (1, 5527.36767578125)]","[(0, 1456.5472412109375), (1, 1321.3345947265625)]","[(0, 2583.9482421875), (1, 2346.343505859375)]","[(0, 4294.93408203125), (1, 4072.18310546875)]","[(0, 18312.759765625), (1, 7645.29638671875)]","[(0, 18333.748046875), (1, 8988.86328125)]","[(0, 4234.1455078125), (1, 3783.81201171875)]","[(0, 18662.75), (1, 11127.724609375)]","[(0, 13801.9228515625), (1, 12896.130859375)]","[(0, 2958.228515625), (1, 2679.22900390625)]","[(0, 5457.41015625), (1, 6787.2080078125)]","[(0, 381.8598327636719), (1, 715.5128173828125)]","[(0, 2792.783203125), (1, 3373.322509765625)]","[(0, 2440.255615234375), (1, 2403.1767578125)]","[(0, 17106.232421875), (1, 26395.03125)]","[(0, 6168.6708984375), (1, 8464.734375)]","[(0, 6526.615234375), (1, 5945.4873046875)]","[(0, 2311.455322265625), (1, 1623.1905517578125)]","[(0, 1005.577392578125), (1, 1046.4591064453125)]"
1564,"[(0, 3139.28759765625), (1, 3127.615478515625)]","[(0, 7944.3251953125), (1, 10001.5458984375)]","[(0, 4520.3369140625), (1, 4027.001953125)]","[(0, 3065.13037109375), (1, 2428.447998046875)]","[(0, 3515.24853515625), (1, 3712.276123046875)]","[(0, 2431.522216796875), (1, 2405.49609375)]","[(0, 15319.7333984375), (1, 16230.751953125)]","[(0, 15257.810546875), (1, 7875.51416015625)]","[(0, 13704.248046875), (1, 2955.018310546875)]","[(0, 87896.3046875), (1, 67290.1953125)]","[(0, 2238.505859375), (1, 2289.729248046875)]","[(0, 5436.71484375), (1, 1701.5118408203125)]","[(0, 5792.99609375), (1, 7510.19677734375)]","[(0, 6340.7431640625), (1, 5650.65283203125)]","[(0, 7181.69384765625), (1, 7431.25634765625)]","[(0, 1331.118896484375), (1, 917.5199584960938)]","[(0, 6885.85791015625), (1, 8433.189453125)]","[(0, 2291.4365234375), (1, 3199.473876953125)]","[(0, 2677.52392578125), (1, 2209.937255859375)]","[(0, 3872.416015625), (1, 4031.39013671875)]","[(0, 5738.45556640625), (1, 4932.91796875)]","[(0, 3530.2421875), (1, 2900.90576171875)]","[(0, 2287.65576171875), (1, 2420.91455078125)]"
1565,"[(0, 6816.65771484375), (1, 7445.67822265625)]","[(0, 6446.89404296875), (1, 9158.5322265625)]","[(0, 3356.388671875), (1, 3045.28271484375)]","[(0, 2722.665283203125), (1, 2136.47802734375)]","[(0, 3832.564208984375), (1, 3619.805908203125)]","[(0, 1909.4384765625), (1, 1876.1002197265625)]","[(0, 8305.9052734375), (1, 7482.13720703125)]","[(0, 8893.3623046875), (1, 4830.93212890625)]","[(0, 47898.3984375), (1, 11930.81640625)]","[(0, 20875.609375), (1, 18932.59765625)]","[(0, 3383.58447265625), (1, 3280.76513671875)]","[(0, 12212.2333984375), (1, 5106.87744140625)]","[(0, 4507.52099609375), (1, 5561.6630859375)]","[(0, 14177.53515625), (1, 11846.5869140625)]","[(0, 4275.39599609375), (1, 5775.49853515625)]","[(0, 1030.602783203125), (1, 1070.1600341796875)]","[(0, 3842.07568359375), (1, 4338.00439453125)]","[(0, 2740.80126953125), (1, 2356.566162109375)]","[(0, 1446.0352783203125), (1, 1809.8968505859375)]","[(0, 1423.31591796875), (1, 2918.066162109375)]","[(0, 2629.58642578125), (1, 2285.516357421875)]","[(0, 3718.891845703125), (1, 3145.383056640625)]","[(0, 6888.0908203125), (1, 8825.6259765625)]"
1566,"[(0, 3751.2919921875), (1, 4184.36181640625)]","[(0, 8156.767578125), (1, 9200.0625)]","[(0, 5590.97021484375), (1, 4929.98779296875)]","[(0, 3988.734375), (1, 3202.743408203125)]","[(0, 4742.45751953125), (1, 3117.561767578125)]","[(0, 1387.6961669921875), (1, 1268.8133544921875)]","[(0, 9695.2001953125), (1, 10331.2880859375)]","[(0, 17294.67578125), (1, 10500.2001953125)]","[(0, 21153.939453125), (1, 3245.711181640625)]","[(0, 8506.8408203125), (1, 8165.3056640625)]","[(0, 1246.857666015625), (1, 1402.726806640625)]","[(0, 10151.5224609375), (1, 8153.42333984375)]","[(0, 5983.43212890625), (1, 7550.00244140625)]","[(0, 4004.281005859375), (1, 4567.31396484375)]","[(0, 3448.829345703125), (1, 3042.986083984375)]","[(0, 2999.51708984375), (1, 2011.0205078125)]","[(0, 3573.96484375), (1, 2979.771484375)]","[(0, 3327.4755859375), (1, 3322.991455078125)]","[(0, 805.7188110351562), (1, 559.998046875)]","[(0, 8076.498046875), (1, 10554.7255859375)]","[(0, 5718.14990234375), (1, 5230.8564453125)]","[(0, 1741.151123046875), (1, 1006.0603637695312)]","[(0, 1325.304931640625), (1, 1332.9564208984375)]"
1567,"[(0, 6817.75), (1, 7077.5439453125)]","[(0, 6816.8984375), (1, 8468.650390625)]","[(0, 4608.0244140625), (1, 4098.5830078125)]","[(0, 1603.8223876953125), (1, 1268.2979736328125)]","[(0, 3289.4150390625), (1, 4837.25732421875)]","[(0, 1138.8607177734375), (1, 1028.0809326171875)]","[(0, 3036.107421875), (1, 2907.00830078125)]","[(0, 9408.3603515625), (1, 4829.0068359375)]","[(0, 7238.904296875), (1, 2334.85107421875)]","[(0, 9637.1884765625), (1, 13986.0068359375)]","[(0, 2302.431884765625), (1, 2895.094970703125)]","[(0, 4729.7783203125), (1, 2962.44189453125)]","[(0, 4245.58056640625), (1, 5367.203125)]","[(0, 8789.4248046875), (1, 8315.265625)]","[(0, 3409.725341796875), (1, 3672.604248046875)]","[(0, 1052.23583984375), (1, 1366.5506591796875)]","[(0, 2397.57080078125), (1, 2017.6201171875)]","[(0, 5105.06591796875), (1, 3296.546875)]","[(0, 1715.8653564453125), (1, 1778.6485595703125)]","[(0, 11471.5322265625), (1, 18244.548828125)]","[(0, 2791.99755859375), (1, 2351.125732421875)]","[(0, 1949.2548828125), (1, 1059.06005859375)]","[(0, 1576.819091796875), (1, 1477.87060546875)]"
1568,"[(0, 3450.253662109375), (1, 2183.984375)]","[(0, 8809.4560546875), (1, 9037.8076171875)]","[(0, 2120.555419921875), (1, 2962.734375)]","[(0, 2325.216064453125), (1, 2364.64697265625)]","[(0, 4019.5927734375), (1, 3551.9736328125)]","[(0, 807.5781860351562), (1, 887.6322631835938)]","[(0, 7052.4794921875), (1, 6946.2734375)]","[(0, 5556.73779296875), (1, 3257.18408203125)]","[(0, 9680.9521484375), (1, 2043.7923583984375)]","[(0, 314668.84375), (1, 180209.484375)]","[(0, 2358.6591796875), (1, 2508.891357421875)]","[(0, 10058.0), (1, 3922.100341796875)]","[(0, 16761.455078125), (1, 12370.87890625)]","[(0, 2702.380615234375), (1, 2139.094970703125)]","[(0, 9342.5361328125), (1, 6434.5048828125)]","[(0, 4406.67138671875), (1, 2657.41064453125)]","[(0, 3588.716064453125), (1, 3813.85986328125)]","[(0, 2036.475830078125), (1, 2471.35498046875)]","[(0, 4977.23388671875), (1, 5602.6064453125)]","[(0, 22287.615234375), (1, 12283.1435546875)]","[(0, 17687.35546875), (1, 16646.7890625)]","[(0, 1986.51318359375), (1, 2090.654052734375)]","[(0, 7445.77099609375), (1, 7424.9873046875)]"
1569,"[(0, 19210.744140625), (1, 14897.34375)]","[(0, 6604.4306640625), (1, 7296.06982421875)]","[(0, 3411.51123046875), (1, 4795.55517578125)]","[(0, 1446.553955078125), (1, 1520.379150390625)]","[(0, 3585.096923828125), (1, 3948.24658203125)]","[(0, 9676.19921875), (1, 11076.0146484375)]","[(0, 3010.13720703125), (1, 3075.20849609375)]","[(0, 28156.75390625), (1, 21621.58203125)]","[(0, 7359.572265625), (1, 1511.9918212890625)]","[(0, 46063.30859375), (1, 23469.22265625)]","[(0, 4637.73486328125), (1, 5209.2060546875)]","[(0, 23776.029296875), (1, 10731.6279296875)]","[(0, 11434.8427734375), (1, 11258.6796875)]","[(0, 4622.7607421875), (1, 2694.9453125)]","[(0, 7029.2001953125), (1, 6358.03076171875)]","[(0, 1280.4688720703125), (1, 1787.16552734375)]","[(0, 2001.2021484375), (1, 2139.81396484375)]","[(0, 7128.1240234375), (1, 5228.32275390625)]","[(0, 1814.3045654296875), (1, 1594.2510986328125)]","[(0, 9582.6494140625), (1, 7608.158203125)]","[(0, 9431.84375), (1, 8771.7138671875)]","[(0, 1905.2357177734375), (1, 1892.8885498046875)]","[(0, 1916.9080810546875), (1, 2009.731201171875)]"
1570,"[(0, 9586.185546875), (1, 8141.17041015625)]","[(0, 4924.12890625), (1, 5062.31005859375)]","[(0, 2789.630126953125), (1, 3745.73291015625)]","[(0, 1702.6650390625), (1, 1824.2191162109375)]","[(0, 9586.580078125), (1, 5893.33740234375)]","[(0, 823.8742065429688), (1, 915.9925537109375)]","[(0, 3150.255126953125), (1, 2977.967529296875)]","[(0, 9933.201171875), (1, 6670.1650390625)]","[(0, 4923.43359375), (1, 2126.364501953125)]","[(0, 18773.978515625), (1, 16920.6171875)]","[(0, 2717.759765625), (1, 3395.05908203125)]","[(0, 7137.3203125), (1, 3162.829345703125)]","[(0, 10265.0751953125), (1, 11388.5029296875)]","[(0, 6118.19140625), (1, 6308.9609375)]","[(0, 9557.2763671875), (1, 6660.49072265625)]","[(0, 5176.68359375), (1, 3235.08984375)]","[(0, 3386.922607421875), (1, 2337.956298828125)]","[(0, 5851.87109375), (1, 2527.53076171875)]","[(0, 955.6223754882812), (1, 894.0750122070312)]","[(0, 8476.25390625), (1, 8492.177734375)]","[(0, 4539.3359375), (1, 3896.480224609375)]","[(0, 5164.8193359375), (1, 3631.299072265625)]","[(0, 1434.808837890625), (1, 1488.90771484375)]"
